ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.8034,9.5205,0.5125,-0.3082,-0.0915,-0.0355,0.0187,-0.0613,-0.0096,67,2019-08-07 16:58:31:572
2.8034,9.5205,0.5125,-0.3082,-0.0915,-0.0355,0.0251,-0.0155,-0.0235,73,2019-08-07 16:58:31:578
2.6694,9.573,0.5596,-0.3082,-0.0915,-0.0355,0.0251,-0.0155,-0.0235,78,2019-08-07 16:58:31:583
2.6694,9.573,0.5596,-0.3082,-0.0915,-0.0355,0.0325,0.0175,-0.0224,83,2019-08-07 16:58:31:588
2.6694,9.573,0.5596,-0.1054,-0.1621,0.1572,0.0325,0.0175,-0.0224,87,2019-08-07 16:58:31:592
2.4876,9.8117,0.272,-0.1054,-0.1621,0.1572,0.0198,0.0271,-0.0235,93,2019-08-07 16:58:31:598
2.4876,9.8117,0.272,-0.1054,-0.1621,0.1572,0.0198,0.0271,-0.0235,98,2019-08-07 16:58:31:603
2.4876,9.8117,0.272,-0.1054,-0.1621,0.1572,0.0102,0.0292,-0.0192,103,2019-08-07 16:58:31:608
2.2436,9.8689,0.6303,0.2188,-0.3848,-0.1463,0.0102,0.0292,-0.0192,108,2019-08-07 16:58:31:613
2.2436,9.8689,0.6303,0.2188,-0.3848,-0.1463,0.0059,-0.0144,-0.0096,112,2019-08-07 16:58:31:617
2.4206,9.7926,0.701,0.2188,-0.3848,-0.1463,0.0059,-0.0144,-0.0096,118,2019-08-07 16:58:31:623
2.4206,9.7926,0.701,0.2188,-0.3848,-0.1463,-0.0047,-0.0965,-0.0021,123,2019-08-07 16:58:31:628
2.4206,9.7926,0.701,-0.2083,-0.308,-0.0115,-0.0047,-0.0965,-0.0021,128,2019-08-07 16:58:31:633
2.7173,9.7735,0.4465,-0.2083,-0.308,-0.0115,-0.0111,-0.1007,-0.0117,133,2019-08-07 16:58:31:638
2.7173,9.7735,0.4465,-0.2083,-0.308,-0.0115,-0.0111,-0.1007,-0.0117,137,2019-08-07 16:58:31:642
2.8464,9.6971,0.3475,-0.2083,-0.308,-0.0115,-0.0101,-0.024,-0.0181,144,2019-08-07 16:58:31:649
2.8464,9.6971,0.3475,-0.2083,-0.308,-0.0115,-0.0101,-0.024,-0.0181,147,2019-08-07 16:58:31:652
2.8464,9.6971,0.3475,-0.2999,-0.3077,0.0625,-0.0165,0.0303,-0.0277,153,2019-08-07 16:58:31:658
2.5785,9.783,0.6492,-0.2999,-0.3077,0.0625,-0.0165,0.0303,-0.0277,157,2019-08-07 16:58:31:662
2.5785,9.783,0.6492,-0.2999,-0.3077,0.0625,-0.025,0.0165,-0.0266,162,2019-08-07 16:58:31:667
2.3776,9.7782,0.4323,0.0913,-0.2969,0.0637,-0.025,0.0165,-0.0266,168,2019-08-07 16:58:31:673
2.3776,9.7782,0.4323,0.0913,-0.2969,0.0637,-0.0378,0.0037,-0.0277,173,2019-08-07 16:58:31:678
2.3776,9.7782,0.4323,0.0913,-0.2969,0.0637,-0.0378,0.0037,-0.0277,178,2019-08-07 16:58:31:683
2.478,9.8117,0.4512,0.0913,-0.2969,0.0637,-0.0378,0.0037,-0.0277,183,2019-08-07 16:58:31:688
2.478,9.8117,0.4512,0.0913,-0.2969,0.0637,-0.0473,0.0015,-0.0309,187,2019-08-07 16:58:31:692
2.478,9.8117,0.4512,-0.1448,-0.3195,-0.0561,-0.0473,0.0015,-0.0309,193,2019-08-07 16:58:31:698
2.6646,9.7305,0.5832,-0.1448,-0.3195,-0.0561,-0.0516,-0.0283,-0.032,198,2019-08-07 16:58:31:703
2.6646,9.7305,0.5832,-0.1448,-0.3195,-0.0561,-0.0516,-0.0283,-0.032,202,2019-08-07 16:58:31:707
2.8081,9.6064,0.4135,-0.1448,-0.3195,-0.0561,-0.0559,-0.008,-0.0426,208,2019-08-07 16:58:31:713
2.8081,9.6064,0.4135,-0.2937,-0.142,0.1695,-0.0559,-0.008,-0.0426,213,2019-08-07 16:58:31:718
2.8081,9.6064,0.4135,-0.2937,-0.142,0.1695,-0.0569,0.0569,-0.0543,218,2019-08-07 16:58:31:723
2.6215,9.6207,0.5973,-0.2937,-0.142,0.1695,-0.0569,0.0569,-0.0543,223,2019-08-07 16:58:31:728
2.6215,9.6207,0.5973,-0.2937,-0.142,0.1695,-0.0537,0.0559,-0.0586,227,2019-08-07 16:58:31:732
2.545,9.6064,0.6633,-0.0885,-0.0971,-0.1188,-0.0537,0.0559,-0.0586,233,2019-08-07 16:58:31:738
2.545,9.6064,0.6633,-0.0885,-0.0971,-0.1188,-0.0537,0.0559,-0.0586,237,2019-08-07 16:58:31:742
2.545,9.6064,0.6633,-0.0885,-0.0971,-0.1188,-0.0623,-0.0038,-0.0671,244,2019-08-07 16:58:31:749
2.6598,9.6446,0.5784,-0.0885,-0.0971,-0.1188,-0.0623,-0.0038,-0.0671,248,2019-08-07 16:58:31:753
2.6598,9.6446,0.5784,-0.3056,-0.1856,0.0634,-0.0633,0.0239,-0.0746,253,2019-08-07 16:58:31:758
2.856,9.7687,0.338,-0.3056,-0.1856,0.0634,-0.0633,0.0239,-0.0746,257,2019-08-07 16:58:31:762
2.856,9.7687,0.338,-0.3056,-0.1856,0.0634,-0.0687,0.0697,-0.0874,263,2019-08-07 16:58:31:768
2.856,9.7687,0.338,-0.3056,-0.1856,0.0634,-0.0687,0.0697,-0.0874,267,2019-08-07 16:58:31:772
2.7651,9.783,0.5454,-0.3446,-0.2924,0.0073,-0.0665,0.0878,-0.1108,273,2019-08-07 16:58:31:778
2.7651,9.783,0.5454,-0.3446,-0.2924,0.0073,-0.0665,0.0878,-0.1108,278,2019-08-07 16:58:31:783
2.7268,9.7591,0.338,-0.3446,-0.2924,0.0073,-0.0868,0.1102,-0.1225,283,2019-08-07 16:58:31:788
2.7268,9.7591,0.338,-0.3446,-0.2924,0.0073,-0.0868,0.1102,-0.1225,288,2019-08-07 16:58:31:793
2.7268,9.7591,0.338,-0.1752,-0.2211,0.1581,-0.0932,0.1603,-0.1342,293,2019-08-07 16:58:31:798
2.4684,9.7544,0.5926,-0.1752,-0.2211,0.1581,-0.0932,0.1603,-0.1342,298,2019-08-07 16:58:31:803
2.4684,9.7544,0.5926,-0.1752,-0.2211,0.1581,-0.0932,0.1603,-0.1342,302,2019-08-07 16:58:31:807
2.5163,9.8546,0.6539,-0.1752,-0.2211,0.1581,-0.0932,0.1858,-0.147,308,2019-08-07 16:58:31:813
2.5163,9.8546,0.6539,-0.1897,-0.3921,-0.037,-0.0932,0.1858,-0.147,312,2019-08-07 16:58:31:817
2.5163,9.8546,0.6539,-0.1897,-0.3921,-0.037,-0.1443,0.2263,-0.1641,318,2019-08-07 16:58:31:823
2.6885,9.8451,0.8,-0.1897,-0.3921,-0.037,-0.1443,0.2263,-0.1641,323,2019-08-07 16:58:31:828
2.6885,9.8451,0.8,-0.1897,-0.3921,-0.037,-0.1475,0.303,-0.1928,328,2019-08-07 16:58:31:833
2.6741,9.9596,1.4081,-0.3635,-0.3671,-0.528,-0.1475,0.303,-0.1928,333,2019-08-07 16:58:31:838
2.6741,9.9596,1.4081,-0.3635,-0.3671,-0.528,-0.1102,0.303,-0.2067,337,2019-08-07 16:58:31:842
2.6741,9.9596,1.4081,-0.3635,-0.3671,-0.528,-0.1102,0.303,-0.2067,343,2019-08-07 16:58:31:848
2.3727,9.7448,1.4175,-0.3635,-0.3671,-0.528,-0.09,0.1901,-0.2024,348,2019-08-07 16:58:31:853
2.3727,9.7448,1.4175,-0.1091,-0.2592,-0.9371,-0.09,0.1901,-0.2024,353,2019-08-07 16:58:31:858
2.3727,9.7448,1.4175,-0.1091,-0.2592,-0.9371,-0.0559,0.0846,-0.1982,358,2019-08-07 16:58:31:863
2.2866,10.2318,2.2377,-0.1091,-0.2592,-0.9371,-0.0559,0.0846,-0.1982,363,2019-08-07 16:58:31:868
2.2866,10.2318,2.2377,-0.1091,-0.2592,-0.9371,-0.0101,-0.1242,-0.1694,368,2019-08-07 16:58:31:873
2.0043,10.3225,2.3932,0.2502,-0.8006,-1.6957,-0.0101,-0.1242,-0.1694,373,2019-08-07 16:58:31:878
2.0043,10.3225,2.3932,0.2502,-0.8006,-1.6957,-0.0101,-0.1242,-0.1694,377,2019-08-07 16:58:31:882
2.4014,9.5539,1.969,0.2502,-0.8006,-1.6957,0.0027,-0.4693,-0.1364,383,2019-08-07 16:58:31:888
2.4014,9.5539,1.969,0.2502,-0.8006,-1.6957,0.0027,-0.4693,-0.1364,387,2019-08-07 16:58:31:892
2.4014,9.5539,1.969,-0.8211,0.1985,-0.7861,0.1274,-0.7559,-0.1609,393,2019-08-07 16:58:31:898
3.4348,9.1147,0.8141,-0.8211,0.1985,-0.7861,0.1274,-0.7559,-0.1609,398,2019-08-07 16:58:31:903
3.4348,9.1147,0.8141,-0.8211,0.1985,-0.7861,0.2328,-0.6451,-0.2141,402,2019-08-07 16:58:31:907
3.4348,9.1147,0.8141,-0.8211,0.1985,-0.7861,0.2328,-0.6451,-0.2141,408,2019-08-07 16:58:31:913
4.1333,8.981,0.4464,-1.921,0.5574,0.1541,0.3457,-0.2488,-0.2898,412,2019-08-07 16:58:31:917
4.1333,8.981,0.4464,-1.921,0.5574,0.1541,0.3457,-0.2488,-0.2898,418,2019-08-07 16:58:31:923
4.1333,8.981,0.4464,-1.921,0.5574,0.1541,0.4842,0.2029,-0.3398,422,2019-08-07 16:58:31:927
3.009,9.4727,0.9414,-1.921,0.5574,0.1541,0.4842,0.2029,-0.3398,428,2019-08-07 16:58:31:933
3.009,9.4727,0.9414,0.2208,-0.4745,-1.2023,0.6078,0.4799,-0.3121,433,2019-08-07 16:58:31:938
3.009,9.4727,0.9414,0.2208,-0.4745,-1.2023,0.6078,0.4799,-0.3121,437,2019-08-07 16:58:31:942
0.88,10.5612,2.5299,0.2208,-0.4745,-1.2023,0.742,0.4319,-0.2482,444,2019-08-07 16:58:31:949
0.88,10.5612,2.5299,0.2208,-0.4745,-1.2023,0.742,0.4319,-0.2482,447,2019-08-07 16:58:31:952
0.4494,10.8906,3.8828,1.6379,-1.314,-3.472,0.8496,0.1496,-0.2535,453,2019-08-07 16:58:31:958
0.4494,10.8906,3.8828,1.6379,-1.314,-3.472,0.8496,0.1496,-0.2535,457,2019-08-07 16:58:31:962
0.4494,10.8906,3.8828,1.6379,-1.314,-3.472,0.9519,-0.3681,-0.2738,463,2019-08-07 16:58:31:968
1.5019,11.0338,5.8532,1.6379,-1.314,-3.472,0.9519,-0.3681,-0.2738,468,2019-08-07 16:58:31:973
1.5019,11.0338,5.8532,-0.6255,-1.211,-4.1708,0.9519,-0.3681,-0.2738,473,2019-08-07 16:58:31:978
1.5019,11.0338,5.8532,-0.6255,-1.211,-4.1708,1.1255,-0.7537,-0.2269,477,2019-08-07 16:58:31:982
3.9466,10.4705,4.7596,-0.6255,-1.211,-4.1708,1.1255,-0.7537,-0.2269,483,2019-08-07 16:58:31:988
3.9466,10.4705,4.7596,-0.6255,-1.211,-4.1708,1.2512,-0.71,-0.3984,488,2019-08-07 16:58:31:993
5.8412,11.7928,7.0175,-4.036,-2.5203,-7.329,1.2512,-0.71,-0.3984,494,2019-08-07 16:58:31:999
5.8412,11.7928,7.0175,-4.036,-2.5203,-7.329,1.3929,-0.8421,-0.4144,498,2019-08-07 16:58:32:003
7.5348,13.6689,8.2949,-4.036,-2.5203,-7.329,1.3929,-0.8421,-0.4144,503,2019-08-07 16:58:32:008
7.5348,13.6689,8.2949,-4.036,-2.5203,-7.329,1.4983,-0.8954,-0.2386,507,2019-08-07 16:58:32:012
7.5348,13.6689,8.2949,-4.036,-2.5203,-7.329,1.4983,-0.8954,-0.2386,513,2019-08-07 16:58:32:018
8.5826,12.485,9.8929,-6.6757,-3.3518,-10.3784,1.4983,-0.8954,-0.2386,517,2019-08-07 16:58:32:022
8.5826,12.485,9.8929,-6.6757,-3.3518,-10.3784,1.5058,-0.3138,0.2162,523,2019-08-07 16:58:32:028
4.1954,10.8906,11.0619,-6.6757,-3.3518,-10.3784,1.3726,0.8516,0.3686,528,2019-08-07 16:58:32:033
4.1954,10.8906,11.0619,-6.6757,-3.3518,-10.3784,1.3726,0.8516,0.3686,533,2019-08-07 16:58:32:038
4.1954,10.8906,11.0619,-0.5019,-0.162,-14.4242,0.889,0.743,0.3568,538,2019-08-07 16:58:32:043
-0.3018,9.2388,17.9959,-0.5019,-0.162,-14.4242,0.889,0.743,0.3568,543,2019-08-07 16:58:32:048
-0.3018,9.2388,17.9959,-0.5019,-0.162,-14.4242,0.889,0.743,0.3568,548,2019-08-07 16:58:32:053
-0.3018,9.2388,17.9959,-0.5019,-0.162,-14.4242,0.203,-0.7356,0.409,552,2019-08-07 16:58:32:057
-1.6174,9.5157,15.7003,3.7009,0.0557,-16.2332,0.203,-0.7356,0.409,558,2019-08-07 16:58:32:063
-1.6174,9.5157,15.7003,3.7009,0.0557,-16.2332,-0.3925,-1.3279,0.4698,562,2019-08-07 16:58:32:067
0.8799,9.7687,13.5131,3.7009,0.0557,-16.2332,-0.3925,-1.3279,0.4698,568,2019-08-07 16:58:32:073
0.8799,9.7687,13.5131,3.7009,0.0557,-16.2332,-0.9113,-1.3641,0.4453,572,2019-08-07 16:58:32:077
0.8799,9.7687,13.5131,0.4487,-0.4068,-13.178,-0.9113,-1.3641,0.4453,578,2019-08-07 16:58:32:083
1.4014,9.4536,12.8155,0.4487,-0.4068,-13.178,-1.4002,-1.0733,0.3579,583,2019-08-07 16:58:32:088
1.4014,9.4536,12.8155,0.4487,-0.4068,-13.178,-1.4002,-1.0733,0.3579,587,2019-08-07 16:58:32:092
-0.2731,9.6685,12.8579,0.4487,-0.4068,-13.178,-1.7901,-0.5513,0.2397,594,2019-08-07 16:58:32:099
-0.2731,9.6685,12.8579,2.318,0.0493,-13.4292,-1.7901,-0.5513,0.2397,597,2019-08-07 16:58:32:102
-0.2731,9.6685,12.8579,2.318,0.0493,-13.4292,-2.1257,-0.7228,0.2152,603,2019-08-07 16:58:32:108
0.2005,9.5252,10.6754,2.318,0.0493,-13.4292,-2.1257,-0.7228,0.2152,607,2019-08-07 16:58:32:112
0.2005,9.5252,10.6754,2.318,0.0493,-13.4292,-2.3707,-0.7857,0.2141,613,2019-08-07 16:58:32:118
2.076,9.7496,7.7905,0.5724,-0.1992,-7.8709,-2.3707,-0.7857,0.2141,617,2019-08-07 16:58:32:122
2.076,9.7496,7.7905,0.5724,-0.1992,-7.8709,-2.4964,-0.4235,0.2631,623,2019-08-07 16:58:32:128
2.076,9.7496,7.7905,0.5724,-0.1992,-7.8709,-2.4964,-0.4235,0.2631,628,2019-08-07 16:58:32:133
2.9419,9.7592,5.8767,0.5724,-0.1992,-7.8709,-2.5273,0.1241,0.2546,633,2019-08-07 16:58:32:138
2.9419,9.7592,5.8767,-0.6472,-0.4124,-4.865,-2.5273,0.1241,0.2546,638,2019-08-07 16:58:32:143
2.9419,10.0122,5.2875,-0.6472,-0.4124,-4.865,-2.3995,0.8495,0.2642,643,2019-08-07 16:58:32:148
2.9419,10.0122,5.2875,-0.6472,-0.4124,-4.865,-2.3995,0.8495,0.2642,648,2019-08-07 16:58:32:153
2.9419,10.0122,5.2875,-0.6472,-0.4124,-4.865,-2.2684,1.2926,0.2791,653,2019-08-07 16:58:32:158
2.7218,10.6519,4.2175,-0.4052,-1.2232,-2.814,-2.2684,1.2926,0.2791,658,2019-08-07 16:58:32:163
2.7218,10.6519,4.2175,-0.4052,-1.2232,-2.814,-2.1417,1.5409,0.2812,663,2019-08-07 16:58:32:168
2.1142,10.628,2.1764,-0.4052,-1.2232,-2.814,-2.1417,1.5409,0.2812,668,2019-08-07 16:58:32:173
2.1142,10.628,2.1764,-0.4052,-1.2232,-2.814,-2.0245,1.706,0.2493,672,2019-08-07 16:58:32:177
2.1142,10.628,2.1764,0.6097,-1.1922,0.3557,-2.0245,1.706,0.2493,678,2019-08-07 16:58:32:183
1.3679,10.6041,1.5824,0.6097,-1.1922,0.3557,-1.9488,1.7475,0.2162,683,2019-08-07 16:58:32:188
1.3679,10.6041,1.5824,0.6097,-1.1922,0.3557,-1.9488,1.7475,0.2162,687,2019-08-07 16:58:32:192
0.8464,9.8165,-0.8122,0.6097,-1.1922,0.3557,-2.0245,1.5089,0.2279,693,2019-08-07 16:58:32:198
0.8464,9.8165,-0.8122,1.3541,-0.4843,3.6789,-2.0245,1.5089,0.2279,698,2019-08-07 16:58:32:203
0.8464,9.8165,-0.8122,1.3541,-0.4843,3.6789,-2.0245,1.5089,0.2279,702,2019-08-07 16:58:32:207
1.2435,9.4918,-1.9812,1.3541,-0.4843,3.6789,-2.1502,1.2181,0.1726,708,2019-08-07 16:58:32:213
1.2435,9.4918,-1.9812,1.3541,-0.4843,3.6789,-2.1502,1.2181,0.1726,712,2019-08-07 16:58:32:217
1.7123,9.2627,-2.7543,0.6527,-0.2231,5.5165,-2.1747,1.0008,0.1278,718,2019-08-07 16:58:32:223
1.7123,9.2627,-2.7543,0.6527,-0.2231,5.5165,-2.1747,1.0008,0.1278,723,2019-08-07 16:58:32:228
1.7123,9.2627,-2.7543,0.6527,-0.2231,5.5165,-2.2002,0.9475,0.1481,728,2019-08-07 16:58:32:233
2.5352,8.9237,-2.6741,0.6527,-0.2231,5.5165,-2.2002,0.9475,0.1481,733,2019-08-07 16:58:32:238
2.5352,8.9237,-2.6741,-0.4153,0.192,5.5973,-2.1704,1.0711,0.1182,738,2019-08-07 16:58:32:243
2.5352,8.9237,-2.6741,-0.4153,0.192,5.5973,-2.1704,1.0711,0.1182,743,2019-08-07 16:58:32:248
2.2912,8.771,-1.6135,-0.4153,0.192,5.5973,-2.164,1.2373,-0.0053,748,2019-08-07 16:58:32:253
2.2912,8.771,-1.6135,-0.4153,0.192,5.5973,-2.164,1.2373,-0.0053,752,2019-08-07 16:58:32:257
1.2626,8.5037,-0.8593,0.8631,0.3878,4.4174,-2.1001,1.0743,-0.0788,758,2019-08-07 16:58:32:263
1.2626,8.5037,-0.8593,0.8631,0.3878,4.4174,-2.1001,1.0743,-0.0788,763,2019-08-07 16:58:32:268
1.2626,8.5037,-0.8593,0.8631,0.3878,4.4174,-1.9403,0.8165,-0.0874,768,2019-08-07 16:58:32:273
0.8272,8.0836,-2.0896,0.8631,0.3878,4.4174,-1.9403,0.8165,-0.0874,773,2019-08-07 16:58:32:278
0.8272,8.0836,-2.0896,0.8455,0.8777,6.6434,-1.805,0.646,-0.0842,778,2019-08-07 16:58:32:283
1.3296,8.1122,-3.0937,0.8455,0.8777,6.6434,-1.805,0.646,-0.0842,783,2019-08-07 16:58:32:288
1.3296,8.1122,-3.0937,0.8455,0.8777,6.6434,-1.5696,0.4149,-0.0128,788,2019-08-07 16:58:32:293
1.3296,8.1122,-3.0937,0.8455,0.8777,6.6434,-1.5696,0.4149,-0.0128,793,2019-08-07 16:58:32:298
2.3103,7.7017,-5.4789,-0.4416,1.0739,9.5618,-1.4311,0.4649,-0.0053,798,2019-08-07 16:58:32:303
2.3103,7.7017,-5.4789,-0.4416,1.0739,9.5618,-1.4311,0.4649,-0.0053,803,2019-08-07 16:58:32:308
2.3103,7.7017,-5.4789,-0.4416,1.0739,9.5618,-1.4311,0.4649,-0.0053,807,2019-08-07 16:58:32:312
2.1477,7.1956,-5.4317,-0.4416,1.0739,9.5618,-1.1147,0.6908,-0.0405,813,2019-08-07 16:58:32:318
2.1477,7.1956,-5.4317,-0.0807,1.4294,10.9523,-1.1147,0.6908,-0.0405,818,2019-08-07 16:58:32:323
2.363,7.2863,-6.2708,-0.0807,1.4294,10.9523,-0.711,0.9507,0.016,823,2019-08-07 16:58:32:328
2.363,7.2863,-6.2708,-0.0807,1.4294,10.9523,-0.711,0.9507,0.016,828,2019-08-07 16:58:32:333
2.363,7.2863,-6.2708,-0.0807,1.4294,10.9523,-0.4415,0.8527,-0.0096,833,2019-08-07 16:58:32:338
1.7793,7.0047,-1.9529,0.0983,1.9198,6.661,-0.4415,0.8527,-0.0096,838,2019-08-07 16:58:32:343
1.7793,7.0047,-1.9529,0.0983,1.9198,6.661,0.3724,0.1347,-0.0021,843,2019-08-07 16:58:32:348
2.7553,6.112,-1.6088,0.0983,1.9198,6.661,0.3724,0.1347,-0.0021,848,2019-08-07 16:58:32:353
2.7553,6.112,-1.6088,0.0983,1.9198,6.661,1.4792,-0.4501,-0.0959,853,2019-08-07 16:58:32:358
2.7553,6.112,-1.6088,0.0983,1.9198,6.661,1.4792,-0.4501,-0.0959,858,2019-08-07 16:58:32:363
5.023,5.6823,-6.1152,-1.7602,3.6507,10.0223,1.4792,-0.4501,-0.0959,863,2019-08-07 16:58:32:368
5.023,5.6823,-6.1152,-1.7602,3.6507,10.0223,2.4912,-1.0179,-0.2472,868,2019-08-07 16:58:32:373
4.6833,20.2568,-3.4189,-1.7602,3.6507,10.0223,2.4912,-1.0179,-0.2472,873,2019-08-07 16:58:32:378
4.6833,20.2568,-3.4189,1.0094,-23.2807,-17.0506,2.7,-2.9215,-0.7574,878,2019-08-07 16:58:32:383
4.6833,20.2568,-3.4189,1.0094,-23.2807,-17.0506,2.7,-2.9215,-0.7574,883,2019-08-07 16:58:32:388
-2.1821,29.4607,0.2201,1.0094,-23.2807,-17.0506,2.7,-2.9215,-0.7574,888,2019-08-07 16:58:32:393
-2.1821,29.4607,0.2201,1.0094,-23.2807,-17.0506,2.521,-1.6155,-0.0341,893,2019-08-07 16:58:32:398
-2.1821,21.3739,-8.2694,-5.2927,-12.2874,11.3006,3.5479,-1.0658,0.5901,898,2019-08-07 16:58:32:403
7.4103,21.3739,-8.2694,-5.2927,-12.2874,11.3006,3.5479,-1.0658,0.5901,903,2019-08-07 16:58:32:408
7.4103,21.3739,-8.2694,-5.2927,-12.2874,11.3006,3.5479,-1.0658,0.5901,908,2019-08-07 16:58:32:413
9.0035,17.4021,-20.0351,-5.2927,-12.2874,11.3006,4.0145,-0.5503,0.2631,912,2019-08-07 16:58:32:417
9.0035,17.4021,-20.0351,-1.2221,-6.9799,27.8432,4.0145,-0.5503,0.2631,918,2019-08-07 16:58:32:423
9.0035,17.4021,-20.0351,-1.2221,-6.9799,27.8432,2.1194,1.7752,-0.4815,922,2019-08-07 16:58:32:427
-5.2345,11.1006,-14.8169,-1.2221,-6.9799,27.8432,2.1194,1.7752,-0.4815,928,2019-08-07 16:58:32:433
-5.2345,11.1006,-14.8169,-1.2221,-6.9799,27.8432,2.7021,2.6221,0.1747,932,2019-08-07 16:58:32:437
0.9516,4.5462,-8.3449,-1.2221,-6.9799,27.8432,2.7021,2.6221,0.1747,938,2019-08-07 16:58:32:443
0.9516,4.5462,-8.3449,0.6227,7.085,13.3192,3.027,-0.3297,0.5028,943,2019-08-07 16:58:32:448
0.9516,4.5462,-8.3449,0.6227,7.085,13.3192,3.027,-0.3297,0.5028,948,2019-08-07 16:58:32:453
3.7743,4.1213,-16.2546,0.6227,7.085,13.3192,3.027,-0.3297,0.5028,952,2019-08-07 16:58:32:457
3.7743,4.1213,-16.2546,0.6227,7.085,13.3192,1.4131,-1.4174,0.5124,958,2019-08-07 16:58:32:463
3.7743,4.1213,-16.2546,0.6841,0.3546,17.7337,1.4131,-1.4174,0.5124,963,2019-08-07 16:58:32:468
0.1526,11.8931,-13.1011,0.6841,0.3546,17.7337,0.1092,-1.4898,0.3845,968,2019-08-07 16:58:32:473
0.1526,11.8931,-13.1011,0.6841,0.3546,17.7337,0.1092,-1.4898,0.3845,973,2019-08-07 16:58:32:478
0.7458,18.5716,-10.0937,0.6841,0.3546,17.7337,1.4579,0.188,0.1417,977,2019-08-07 16:58:32:482
0.7458,18.5716,-10.0937,1.5289,-11.3838,12.4168,1.4579,0.188,0.1417,983,2019-08-07 16:58:32:488
0.7458,18.5716,-10.0937,1.5289,-11.3838,12.4168,0.7463,0.2263,0.4463,988,2019-08-07 16:58:32:493
5.597,9.721,3.7131,1.5289,-11.3838,12.4168,0.7463,0.2263,0.4463,993,2019-08-07 16:58:32:498
5.597,9.721,3.7131,1.5289,-11.3838,12.4168,0.5162,-1.7455,0.311,998,2019-08-07 16:58:32:503
2.339,8.0979,-6.3839,-0.1877,2.6236,3.5433,0.5162,-1.7455,0.311,1003,2019-08-07 16:58:32:508
2.339,8.0979,-6.3839,-0.1877,2.6236,3.5433,0.3532,-0.1369,0.0809,1007,2019-08-07 16:58:32:512
2.339,8.0979,-6.3839,-0.1877,2.6236,3.5433,0.3532,-0.1369,0.0809,1013,2019-08-07 16:58:32:518
4.3388,12.7189,-4.5267,-0.1877,2.6236,3.5433,0.3127,1.4748,0.0714,1017,2019-08-07 16:58:32:522
4.3388,12.7189,-4.5267,-0.5037,-2.1159,0.1998,0.3127,1.4748,0.0714,1023,2019-08-07 16:58:32:528
0.497,9.7878,-0.6048,-0.5037,-2.1159,0.1998,0.2136,1.2799,0.082,1028,2019-08-07 16:58:32:533
0.497,9.7878,-0.6048,-0.5037,-2.1159,0.1998,0.2136,1.2799,0.082,1032,2019-08-07 16:58:32:537
0.497,9.7878,-0.6048,-0.5037,-2.1159,0.1998,0.2136,1.2799,0.082,1038,2019-08-07 16:58:32:543
-0.3163,10.6041,-0.0533,2.688,-1.1295,0.9714,-0.3233,-0.1518,0.1417,1043,2019-08-07 16:58:32:548
-0.3163,10.6041,-0.0533,2.688,-1.1295,0.9714,-0.3233,-0.1518,0.1417,1048,2019-08-07 16:58:32:553
