ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.8077,7.0381,0.8282,0.5316,1.2289,3.1343,-1.0743,0.9614,0.1491,1044,2019-08-07 16:58:18:038
1.8077,7.0381,0.8282,0.5316,1.2289,3.1343,-1.0743,0.9614,0.1491,1048,2019-08-07 16:58:18:042
1.4106,6.766,0.0598,0.9735,1.7073,4.2709,-0.9816,0.9518,0.1363,1054,2019-08-07 16:58:18:048
1.4106,6.766,0.0598,0.9735,1.7073,4.2709,-0.9816,0.9518,0.1363,1059,2019-08-07 16:58:18:053
1.535,6.6371,-0.4728,0.9735,1.7073,4.2709,-0.9816,0.9518,0.1363,1064,2019-08-07 16:58:18:058
1.535,6.6371,-0.4728,0.9735,1.7073,4.2709,-0.8484,1.0136,0.1044,1068,2019-08-07 16:58:18:062
1.535,6.6371,-0.4728,0.832,1.8227,5.2232,-0.8484,1.0136,0.1044,1074,2019-08-07 16:58:18:068
1.3723,6.4318,-0.9772,0.832,1.8227,5.2232,-0.6737,1.0519,0.0767,1079,2019-08-07 16:58:18:073
1.3723,6.4318,-0.9772,0.832,1.8227,5.2232,-0.6737,1.0519,0.0767,1083,2019-08-07 16:58:18:077
1.3723,6.4318,-0.9772,0.832,1.8227,5.2232,-0.4543,1.0551,0.0479,1089,2019-08-07 16:58:18:083
1.3054,5.7253,-1.953,0.9315,2.6417,6.5601,-0.4543,1.0551,0.0479,1094,2019-08-07 16:58:18:088
1.3054,5.7253,-1.953,0.9315,2.6417,6.5601,-0.2412,1.0668,0.0138,1099,2019-08-07 16:58:18:093
1.1523,5.8208,-3.6547,0.9315,2.6417,6.5601,-0.2412,1.0668,0.0138,1104,2019-08-07 16:58:18:098
1.1523,5.8208,-3.6547,0.9315,2.6417,6.5601,-0.2412,1.0668,0.0138,1109,2019-08-07 16:58:18:103
1.1523,5.8208,-3.6547,0.9205,2.6183,8.7139,-0.0442,1.1659,-0.0277,1114,2019-08-07 16:58:18:108
1.224,5.9401,-3.8904,0.9205,2.6183,8.7139,-0.0442,1.1659,-0.0277,1119,2019-08-07 16:58:18:113
1.224,5.9401,-3.8904,0.9205,2.6183,8.7139,0.3234,1.2426,-0.0703,1123,2019-08-07 16:58:18:117
1.291,5.8256,-5.8796,0.9205,2.6183,8.7139,0.3234,1.2426,-0.0703,1129,2019-08-07 16:58:18:123
1.291,5.8256,-5.8796,0.6471,2.656,10.6586,0.4959,1.2628,-0.0671,1134,2019-08-07 16:58:18:128
1.291,5.8256,-5.8796,0.6471,2.656,10.6586,0.4959,1.2628,-0.0671,1138,2019-08-07 16:58:18:132
1.5493,5.7015,-5.1867,0.6471,2.656,10.6586,0.5503,1.2607,-0.1076,1144,2019-08-07 16:58:18:138
1.5493,5.7015,-5.1867,0.6471,2.656,10.6586,0.5503,1.2607,-0.1076,1149,2019-08-07 16:58:18:143
1.5493,5.7015,-5.1867,0.8042,3.1908,8.9725,0.5503,1.2607,-0.1076,1153,2019-08-07 16:58:18:147
0.8652,5.3005,-4.1873,0.8042,3.1908,8.9725,0.6057,1.2863,-0.2216,1159,2019-08-07 16:58:18:153
0.8652,5.3005,-4.1873,0.8042,3.1908,8.9725,0.6057,1.2863,-0.2216,1164,2019-08-07 16:58:18:158
-0.0486,5.205,8.6436,0.8042,3.1908,8.9725,0.6557,1.2724,-0.3334,1169,2019-08-07 16:58:18:163
-0.0486,5.205,8.6436,2.0322,4.3269,-6.3284,0.6557,1.2724,-0.3334,1174,2019-08-07 16:58:18:168
-0.0486,5.205,8.6436,2.0322,4.3269,-6.3284,1.4845,-0.1806,-0.3462,1179,2019-08-07 16:58:18:173
5.482,11.4587,6.7958,-3.7807,-2.7992,-2.5116,1.4845,-0.1806,-0.3462,1184,2019-08-07 16:58:18:178
5.482,11.4587,6.7958,-3.7807,-2.7992,-2.5116,0.5087,-3.2997,-0.3856,1189,2019-08-07 16:58:18:183
5.482,11.4587,6.7958,-3.7807,-2.7992,-2.5116,0.5087,-3.2997,-0.3856,1194,2019-08-07 16:58:18:188
2.7262,15.0056,46.9103,-3.7807,-2.7992,-2.5116,1.7647,-4.4513,-0.2429,1199,2019-08-07 16:58:18:193
2.7262,15.0056,46.9103,1.6299,-9.1236,13.4719,1.7647,-4.4513,-0.2429,1203,2019-08-07 16:58:18:197
2.7262,15.0056,46.9103,1.6299,-9.1236,13.4719,1.7647,-4.4513,-0.2429,1209,2019-08-07 16:58:18:203
2.7549,29.0407,-14.4352,1.6299,-9.1236,13.4719,2.9322,-0.399,-0.0874,1214,2019-08-07 16:58:18:208
2.7549,29.0407,-14.4352,1.6299,-9.1236,13.4719,2.9322,-0.399,-0.0874,1219,2019-08-07 16:58:18:213
2.7549,29.0407,-14.4352,-1.6727,-16.2953,23.2923,3.9431,1.8306,-0.5966,1223,2019-08-07 16:58:18:217
1.7981,22.3716,-22.4675,-1.6727,-16.2953,23.2923,3.9431,1.8306,-0.5966,1229,2019-08-07 16:58:18:223
1.7981,22.3716,-22.4675,4.9525,-10.4316,24.626,3.3338,3.3124,-0.75,1234,2019-08-07 16:58:18:228
-2.2685,17.34,6.5979,4.9525,-10.4316,24.626,3.3338,3.3124,-0.75,1239,2019-08-07 16:58:18:233
-2.2685,17.34,6.5979,4.9525,-10.4316,24.626,1.2544,-1.7647,0.6168,1244,2019-08-07 16:58:18:238
-2.2685,17.34,6.5979,4.9525,-10.4316,24.626,1.2544,-1.7647,0.6168,1249,2019-08-07 16:58:18:243
-1.991,14.2323,0.4322,-0.1218,-3.3546,-1.1178,2.766,-4.284,0.9118,1254,2019-08-07 16:58:18:248
-1.991,14.2323,0.4322,-0.1218,-3.3546,-1.1178,2.766,-4.284,0.9118,1259,2019-08-07 16:58:18:253
-1.991,14.2323,0.4322,-0.1218,-3.3546,-1.1178,2.766,-4.284,0.9118,1263,2019-08-07 16:58:18:257
4.4677,7.2339,-17.485,-0.1218,-3.3546,-1.1178,2.9397,0.4617,0.2194,1269,2019-08-07 16:58:18:263
4.4677,7.2339,-17.485,-8.2467,9.1716,8.3443,2.9397,0.4617,0.2194,1273,2019-08-07 16:58:18:267
8.3142,0.3452,-3.5416,-8.2467,9.1716,8.3443,1.3684,-0.6291,0.05,1279,2019-08-07 16:58:18:273
8.3142,0.3452,-3.5416,-8.2467,9.1716,8.3443,1.3684,-0.6291,0.05,1284,2019-08-07 16:58:18:278
8.3142,0.3452,-3.5416,-8.2467,9.1716,8.3443,0.9402,-1.4493,0.3845,1289,2019-08-07 16:58:18:283
0.7551,12.9242,-12.5496,0.7924,-4.0678,14.7076,0.9402,-1.4493,0.3845,1294,2019-08-07 16:58:18:288
0.7551,12.9242,-12.5496,0.7924,-4.0678,14.7076,0.9402,-1.4493,0.3845,1299,2019-08-07 16:58:18:293
-1.9337,18.9727,0.1305,0.7924,-4.0678,14.7076,0.1519,0.9166,-0.1065,1303,2019-08-07 16:58:18:297
-1.9337,18.9727,0.1305,0.7924,-4.0678,14.7076,0.1519,0.9166,-0.1065,1309,2019-08-07 16:58:18:303
-1.9337,18.9727,0.1305,1.5819,-7.1549,4.5825,0.5268,0.7867,-0.0394,1313,2019-08-07 16:58:18:307
1.3101,15.6596,-6.582,1.5819,-7.1549,4.5825,0.5268,0.7867,-0.0394,1319,2019-08-07 16:58:18:313
1.3101,15.6596,-6.582,1.5819,-7.1549,4.5825,0.0315,-1.0339,0.4133,1323,2019-08-07 16:58:18:317
1.3101,15.6596,-6.582,1.5819,-7.1549,4.5825,0.0315,-1.0339,0.4133,1329,2019-08-07 16:58:18:323
2.6353,9.6685,1.9972,1.4505,-1.0782,5.1745,-0.1677,-1.3631,0.0426,1334,2019-08-07 16:58:18:328
2.6353,9.6685,1.9972,1.4505,-1.0782,5.1745,-0.1677,-1.3631,0.0426,1339,2019-08-07 16:58:18:333
2.6353,9.6685,1.9972,1.4505,-1.0782,5.1745,-0.1677,-1.3631,0.0426,1343,2019-08-07 16:58:18:337
1.8267,12.2846,-7.7321,1.4505,-1.0782,5.1745,-0.531,0.4639,0.164,1349,2019-08-07 16:58:18:343
1.8267,12.2846,-7.7321,-9.0E-4,-1.8928,0.9879,-0.6545,0.58,0.1853,1354,2019-08-07 16:58:18:348
2.0038,11.22,-1.2601,-9.0E-4,-1.8928,0.9879,-0.6545,0.58,0.1853,1358,2019-08-07 16:58:18:352
2.0038,11.22,-1.2601,-9.0E-4,-1.8928,0.9879,-0.6545,0.58,0.1853,1365,2019-08-07 16:58:18:359
1.4966,11.726,-1.6325,-9.0E-4,-1.8928,0.9879,-1.0796,-0.2072,0.082,1369,2019-08-07 16:58:18:363
1.4966,11.726,-1.6325,-9.0E-4,-1.8928,0.9879,-1.0796,-0.2072,0.082,1373,2019-08-07 16:58:18:367
1.4966,11.726,-1.6325,0.458,-2.3698,3.7288,-1.429,-0.9199,0.0437,1379,2019-08-07 16:58:18:373
2.2812,12.1461,-3.617,0.458,-2.3698,3.7288,-1.429,-0.9199,0.0437,1384,2019-08-07 16:58:18:378
2.2812,12.1461,-3.617,0.458,-2.3698,3.7288,-1.429,-0.9199,0.0437,1388,2019-08-07 16:58:18:382
4.1327,12.4278,-5.3564,0.458,-2.3698,3.7288,-1.7198,-0.3819,0.0213,1394,2019-08-07 16:58:18:388
4.1327,12.4278,-5.3564,-2.2475,-3.1651,7.3863,-1.8647,0.1049,-0.0064,1399,2019-08-07 16:58:18:393
4.1327,12.4278,-5.3564,-2.2475,-3.1651,7.3863,-1.8647,0.1049,-0.0064,1404,2019-08-07 16:58:18:398
4.3863,13.4207,-4.7719,-2.2475,-3.1651,7.3863,-1.8647,0.1049,-0.0064,1409,2019-08-07 16:58:18:403
4.3863,13.4207,-4.7719,-2.2475,-3.1651,7.3863,-2.1022,0.5757,-0.033,1414,2019-08-07 16:58:18:408
4.3863,13.4207,-4.7719,-1.5604,-4.4338,6.3968,-2.1022,0.5757,-0.033,1418,2019-08-07 16:58:18:412
3.4677,13.8265,-3.9328,-1.5604,-4.4338,6.3968,-2.2674,0.7004,0.0298,1424,2019-08-07 16:58:18:418
3.4677,13.8265,-3.9328,-1.2057,-4.7296,6.0238,-2.2674,0.7004,0.0298,1429,2019-08-07 16:58:18:423
3.0897,13.7644,-2.3018,-1.2057,-4.7296,6.0238,-2.4474,0.6375,0.1193,1433,2019-08-07 16:58:18:427
3.0897,13.7644,-2.3018,-1.2057,-4.7296,6.0238,-2.4474,0.6375,0.1193,1439,2019-08-07 16:58:18:433
3.0897,13.7644,-2.3018,-1.2057,-4.7296,6.0238,-2.556,0.5374,0.1363,1444,2019-08-07 16:58:18:438
1.664,13.2632,-0.8688,0.1705,-4.289,4.5689,-2.556,0.5374,0.1363,1448,2019-08-07 16:58:18:442
1.664,13.2632,-0.8688,0.1705,-4.289,4.5689,-2.6796,0.3936,0.1992,1454,2019-08-07 16:58:18:448
1.664,13.2632,-0.8688,0.1705,-4.289,4.5689,-2.6796,0.3936,0.1992,1459,2019-08-07 16:58:18:453
1.2143,12.3753,3.7507,0.1705,-4.289,4.5689,-2.6732,0.0229,0.2929,1464,2019-08-07 16:58:18:458
1.2143,12.3753,3.7507,0.6676,-1.979,-2.0066,-2.6732,0.0229,0.2929,1468,2019-08-07 16:58:18:462
1.9559,7.9786,5.4571,0.6676,-1.979,-2.0066,-2.588,-0.7441,0.3004,1474,2019-08-07 16:58:18:468
1.9559,7.9786,5.4571,0.6676,-1.979,-2.0066,-2.588,-0.7441,0.3004,1479,2019-08-07 16:58:18:473
1.9559,7.9786,5.4571,0.6676,-1.979,-2.0066,-2.6604,-1.5718,0.3078,1484,2019-08-07 16:58:18:478
3.5729,8.222,3.8261,-1.28,0.4574,0.1293,-2.6604,-1.5718,0.3078,1489,2019-08-07 16:58:18:483
3.5729,8.222,3.8261,-1.28,0.4574,0.1293,-2.4591,-1.2768,0.3185,1494,2019-08-07 16:58:18:488
5.3383,10.862,1.3749,-2.9477,-2.2934,2.7604,-2.4591,-1.2768,0.3185,1499,2019-08-07 16:58:18:493
5.3383,10.862,1.3749,-2.9477,-2.2934,2.7604,-2.4591,-1.2768,0.3185,1503,2019-08-07 16:58:18:497
5.3383,10.862,1.3749,-2.9477,-2.2934,2.7604,-1.9691,0.1091,0.1097,1509,2019-08-07 16:58:18:503
4.0801,12.17,0.1163,-2.9477,-2.2934,2.7604,-1.9691,0.1091,0.1097,1514,2019-08-07 16:58:18:508
4.0801,12.17,0.1163,1.3498,-3.1856,1.6344,-1.495,0.7504,0.0458,1519,2019-08-07 16:58:18:513
0.7454,8.9429,1.9547,1.3498,-3.1856,1.6344,-1.495,0.7504,0.0458,1524,2019-08-07 16:58:18:518
0.7454,8.9429,1.9547,1.3498,-3.1856,1.6344,-0.8442,0.3456,0.0809,1529,2019-08-07 16:58:18:523
0.7454,8.9429,1.9547,1.3498,-3.1856,1.6344,-0.8442,0.3456,0.0809,1533,2019-08-07 16:58:18:527
1.4104,8.2364,-5.2857,0.9914,0.0947,9.8748,-0.1528,-0.514,-0.0117,1539,2019-08-07 16:58:18:533
1.4104,8.2364,-5.2857,0.9914,0.0947,9.8748,-0.1528,-0.514,-0.0117,1544,2019-08-07 16:58:18:538
1.4104,8.2364,-4.3712,0.9914,0.0947,9.8748,0.2648,-1.7647,-0.0522,1549,2019-08-07 16:58:18:543
-1.7759,8.3939,-4.3712,0.9914,0.0947,9.8748,0.2648,-1.7647,-0.0522,1554,2019-08-07 16:58:18:548
-1.7759,8.3939,-4.3712,4.3326,1.5313,6.3784,0.2648,-1.7647,-0.0522,1558,2019-08-07 16:58:18:552
-1.0535,6.556,-4.8567,4.3326,1.5313,6.3784,0.6089,-4.1146,0.0703,1565,2019-08-07 16:58:18:559
-1.0535,6.556,-4.8567,4.3326,1.5313,6.3784,0.6089,-4.1146,0.0703,1568,2019-08-07 16:58:18:562
-1.0535,6.556,-4.8567,4.3326,1.5313,6.3784,1.036,-4.6387,-0.1385,1574,2019-08-07 16:58:18:568
2.5491,6.9522,0.9601,0.4582,1.6402,5.4233,1.036,-4.6387,-0.1385,1578,2019-08-07 16:58:18:572
2.5491,6.9522,0.9601,0.4582,1.6402,5.4233,1.689,-3.8888,-0.3121,1584,2019-08-07 16:58:18:578
4.8072,7.7542,-10.6594,0.4582,1.6402,5.4233,1.689,-3.8888,-0.3121,1589,2019-08-07 16:58:18:583
4.8072,7.7542,-10.6594,0.4582,1.6402,5.4233,1.9916,-1.1777,-0.3111,1593,2019-08-07 16:58:18:587
6.1659,9.4107,-6.5019,-3.8496,-0.5888,11.9088,1.9916,-1.1777,-0.3111,1599,2019-08-07 16:58:18:593
6.1659,9.4107,-6.5019,-3.8496,-0.5888,11.9088,1.9916,-1.1777,-0.3111,1603,2019-08-07 16:58:18:597
6.1659,9.4107,-6.5019,-3.8496,-0.5888,11.9088,2.2451,1.3278,-0.5614,1609,2019-08-07 16:58:18:603
3.104,9.912,2.0019,-3.8496,-0.5888,11.9088,2.2451,1.3278,-0.5614,1614,2019-08-07 16:58:18:608
3.104,9.912,2.0019,0.9383,-1.6055,2.9566,2.5902,1.2841,-0.5497,1618,2019-08-07 16:58:18:612
3.104,9.912,2.0019,0.9383,-1.6055,2.9566,2.5902,1.2841,-0.5497,1624,2019-08-07 16:58:18:618
1.0707,11.0529,0.1965,0.9383,-1.6055,2.9566,2.5753,0.6258,-0.5145,1629,2019-08-07 16:58:18:623
1.0707,11.0529,0.1965,0.9383,-1.6055,2.9566,2.5753,0.6258,-0.5145,1634,2019-08-07 16:58:18:628
1.0707,11.0529,0.1965,1.6599,-1.7859,3.3482,2.7404,0.6226,-0.5007,1639,2019-08-07 16:58:18:633
1.3434,10.8858,-1.048,1.6599,-1.7859,3.3482,2.7404,0.6226,-0.5007,1644,2019-08-07 16:58:18:638
1.3434,10.8858,-1.048,1.6599,-1.7859,3.3482,2.7905,0.9134,-0.4378,1649,2019-08-07 16:58:18:643
1.9797,10.375,0.4887,1.6599,-1.7859,3.3482,2.7905,0.9134,-0.4378,1654,2019-08-07 16:58:18:648
1.9797,10.375,0.4887,1.6599,-1.7859,3.3482,2.7905,0.9134,-0.4378,1658,2019-08-07 16:58:18:652
1.2525,10.313,0.7574,0.9002,-1.0329,1.3793,2.8491,0.9528,-0.4528,1664,2019-08-07 16:58:18:658
1.2525,10.313,0.7574,0.9002,-1.0329,1.3793,2.8491,0.9528,-0.4528,1668,2019-08-07 16:58:18:662
1.2525,10.313,0.7574,0.9002,-1.0329,1.3793,2.8544,0.6578,-0.4591,1674,2019-08-07 16:58:18:668
0.5397,10.2461,1.5163,1.9439,-0.7899,-0.1276,2.8544,0.6578,-0.4591,1678,2019-08-07 16:58:18:672
0.5397,10.2461,1.5163,1.9439,-0.7899,-0.1276,2.848,0.3115,-0.4485,1684,2019-08-07 16:58:18:678
0.5397,10.2461,1.5163,1.9439,-0.7899,-0.1276,2.848,0.3115,-0.4485,1689,2019-08-07 16:58:18:683
0.7645,9.616,2.8551,1.9439,-0.7899,-0.1276,2.8289,-0.0315,-0.4581,1694,2019-08-07 16:58:18:688
0.7645,9.616,2.8551,1.5064,-0.4288,-1.0564,2.8289,-0.0315,-0.4581,1699,2019-08-07 16:58:18:693
0.9511,10.0982,1.8133,1.5064,-0.4288,-1.0564,2.6627,-0.1295,-0.4251,1704,2019-08-07 16:58:18:698
0.9511,10.0982,1.8133,1.5064,-0.4288,-1.0564,2.6627,-0.1295,-0.4251,1709,2019-08-07 16:58:18:703
0.9511,10.0982,1.8133,0.9677,-0.7443,-1.0976,2.6627,-0.1295,-0.4251,1714,2019-08-07 16:58:18:708
1.5156,10.1936,2.5628,0.9677,-0.7443,-1.0976,2.4507,-0.0325,-0.4272,1719,2019-08-07 16:58:18:713
1.5156,10.1936,2.5628,0.9677,-0.7443,-1.0976,2.4507,-0.0325,-0.4272,1724,2019-08-07 16:58:18:718
1.4582,10.1841,3.2934,0.687,-0.7226,-2.7699,2.2195,-0.154,-0.4101,1729,2019-08-07 16:58:18:723
1.4582,10.1841,3.2934,0.687,-0.7226,-2.7699,2.2195,-0.154,-0.4101,1734,2019-08-07 16:58:18:728
1.4582,10.1841,3.2934,0.687,-0.7226,-2.7699,2.2195,-0.154,-0.4101,1739,2019-08-07 16:58:18:733
2.0802,10.2987,2.987,0.687,-0.7226,-2.7699,1.9426,-0.2062,-0.3856,1744,2019-08-07 16:58:18:738
2.0802,10.2987,2.987,0.687,-0.7226,-2.7699,1.9426,-0.2062,-0.3856,1749,2019-08-07 16:58:18:743
2.4246,10.4323,3.7601,-0.1851,-0.754,-3.7013,1.7913,-0.1433,-0.408,1754,2019-08-07 16:58:18:748
2.4246,10.4323,3.7601,-0.1851,-0.754,-3.7013,1.7913,-0.1433,-0.408,1759,2019-08-07 16:58:18:753
2.4246,10.4323,3.7601,-0.1851,-0.754,-3.7013,1.672,-0.122,-0.3899,1764,2019-08-07 16:58:18:758
2.5394,10.418,3.7554,-0.3755,-0.8273,-4.1199,1.672,-0.122,-0.3899,1769,2019-08-07 16:58:18:763
2.5394,10.418,3.7554,-0.3755,-0.8273,-4.1199,1.5367,0.0154,-0.3707,1774,2019-08-07 16:58:18:768
2.5394,10.418,3.7554,-0.3755,-0.8273,-4.1199,1.5367,0.0154,-0.3707,1779,2019-08-07 16:58:18:773
2.0754,10.2605,3.9722,-0.0234,-0.6766,-4.3892,1.4451,0.1326,-0.3239,1784,2019-08-07 16:58:18:778
2.0754,10.2605,3.9722,-0.0234,-0.6766,-4.3892,1.4451,0.1326,-0.3239,1788,2019-08-07 16:58:18:782
1.9223,10.2032,4.2362,-0.0234,-0.6766,-4.3892,1.3599,0.0846,-0.2631,1794,2019-08-07 16:58:18:788
1.9223,10.2032,4.2362,-0.0234,-0.6766,-4.3892,1.3599,0.0846,-0.2631,1799,2019-08-07 16:58:18:793
1.9223,10.2032,4.2362,0.0402,-0.6109,-4.7542,1.3599,0.0846,-0.2631,1804,2019-08-07 16:58:18:798
1.9223,10.2032,4.2362,0.0402,-0.6109,-4.7542,1.2778,-0.0272,-0.1726,1808,2019-08-07 16:58:18:802
2.2141,10.0075,3.8119,0.0402,-0.6109,-4.7542,1.2778,-0.0272,-0.1726,1815,2019-08-07 16:58:18:809
2.2141,10.0075,3.8119,0.0402,-0.6109,-4.7542,1.2406,-0.0166,-0.1215,1819,2019-08-07 16:58:18:813
2.5681,9.5587,3.6611,-0.6622,-0.0586,-4.4678,1.2406,-0.0166,-0.1215,1823,2019-08-07 16:58:18:817
2.5681,9.5587,3.6611,-0.6622,-0.0586,-4.4678,1.2171,0.0729,-0.1065,1829,2019-08-07 16:58:18:823
2.3911,9.4919,3.5951,-0.4115,0.1243,-4.7139,1.2171,0.0729,-0.1065,1834,2019-08-07 16:58:18:828
2.3911,9.4919,3.5951,-0.4115,0.1243,-4.7139,1.2523,0.1166,-0.0352,1839,2019-08-07 16:58:18:833
2.3911,9.4919,3.5951,-0.4115,0.1243,-4.7139,1.2523,0.1166,-0.0352,1843,2019-08-07 16:58:18:837
2.9939,10.819,5.9002,-0.4115,0.1243,-4.7139,1.2523,0.1166,-0.0352,1848,2019-08-07 16:58:18:842
2.9939,10.819,5.9002,-0.9965,-0.2358,-8.4536,1.0307,0.0484,0.0682,1854,2019-08-07 16:58:18:848
2.9939,10.819,5.9002,-0.9965,-0.2358,-8.4536,1.0307,0.0484,0.0682,1859,2019-08-07 16:58:18:853
2.7451,8.1409,5.6173,-0.9965,-0.2358,-8.4536,1.1191,0.3137,0.0682,1864,2019-08-07 16:58:18:858
2.7451,8.1409,5.6173,-0.9965,-0.2358,-8.4536,1.1191,0.3137,0.0682,1868,2019-08-07 16:58:18:862
3.4819,10.5755,4.651,-1.4879,-1.0576,-5.943,0.8645,0.6162,0.0522,1874,2019-08-07 16:58:18:868
3.4819,10.5755,4.651,-1.4879,-1.0576,-5.943,0.8645,0.6162,0.0522,1878,2019-08-07 16:58:18:872
3.1709,10.3321,16.2705,-1.4879,-1.0576,-5.943,0.1348,0.5608,0.2514,1884,2019-08-07 16:58:18:878
3.1709,10.3321,16.2705,-1.4879,-1.0576,-5.943,0.1348,0.5608,0.2514,1889,2019-08-07 16:58:18:883
3.1709,10.3321,16.2705,-1.4879,-1.0576,-5.943,-0.1411,0.9582,0.4229,1893,2019-08-07 16:58:18:887
3.0944,9.7401,11.9715,-1.2781,1.4586,-11.0841,-0.1411,0.9582,0.4229,1899,2019-08-07 16:58:18:893
3.0944,9.7401,11.9715,-1.2781,1.4586,-11.0841,-0.1411,0.9582,0.4229,1904,2019-08-07 16:58:18:898
3.0944,9.7401,11.9715,-1.2781,1.4586,-11.0841,-0.9656,1.2692,0.3675,1908,2019-08-07 16:58:18:902
2.1525,10.5278,22.639,0.4517,-1.3607,-25.0931,-0.9656,1.2692,0.3675,1914,2019-08-07 16:58:18:908
2.1525,10.5278,22.639,0.4517,-1.3607,-25.0931,-1.6623,0.5917,0.2216,1919,2019-08-07 16:58:18:913
1.875,11.8644,25.0619,0.4517,-1.3607,-25.0931,-1.6623,0.5917,0.2216,1924,2019-08-07 16:58:18:918
1.875,11.8644,25.0619,0.4517,-1.3607,-25.0931,-2.2098,-0.0198,0.3078,1929,2019-08-07 16:58:18:923
1.875,11.8644,25.0619,-2.9207,-0.7757,-4.5636,-2.2098,-0.0198,0.3078,1934,2019-08-07 16:58:18:928
5.9799,10.4275,0.8471,-2.9207,-0.7757,-4.5636,-2.229,-0.4278,0.6849,1939,2019-08-07 16:58:18:933
5.9799,10.4275,0.8471,-7.1183,-0.2878,0.7593,-2.229,-0.4278,0.6849,1944,2019-08-07 16:58:18:938
9.8121,9.53,-3.7017,-7.1183,-0.2878,0.7593,-1.608,-0.7047,0.7052,1949,2019-08-07 16:58:18:943
9.8121,9.53,-3.7017,-7.1183,-0.2878,0.7593,-1.608,-0.7047,0.7052,1953,2019-08-07 16:58:18:947
9.8121,9.53,-3.7017,-7.1183,-0.2878,0.7593,-1.608,-0.7047,0.7052,1959,2019-08-07 16:58:18:953
7.219,13.034,-13.0822,-3.3376,-4.2711,14.6462,-0.744,-0.1348,0.3089,1964,2019-08-07 16:58:18:958
7.219,13.034,-13.0822,-3.3376,-4.2711,14.6462,-0.744,-0.1348,0.3089,1969,2019-08-07 16:58:18:963
7.219,13.034,-13.0822,-3.3376,-4.2711,14.6462,-0.8048,1.8722,-0.1215,1973,2019-08-07 16:58:18:967
-2.2155,9.2293,22.2666,-3.3376,-4.2711,14.6462,-0.8048,1.8722,-0.1215,1979,2019-08-07 16:58:18:973
-2.2155,9.2293,22.2666,3.5519,-3.3686,2.5816,-0.5789,0.9656,0.2216,1984,2019-08-07 16:58:18:978
-2.2155,9.2293,22.2666,3.5519,-3.3686,2.5816,-0.5789,0.9656,0.2216,1988,2019-08-07 16:58:18:982
-0.0195,10.2127,5.4383,3.5519,-3.3686,2.5816,-0.5789,0.9656,0.2216,1994,2019-08-07 16:58:18:988
-0.0195,10.2127,5.4383,1.6305,0.305,-8.2217,-0.9443,-0.399,0.3728,1999,2019-08-07 16:58:18:993
-0.1487,11.2343,2.742,1.6305,0.305,-8.2217,-0.9443,-0.399,0.3728,2004,2019-08-07 16:58:18:998
-0.1487,11.2343,2.742,1.6305,0.305,-8.2217,-0.5821,-1.2821,0.1939,2009,2019-08-07 16:58:19:003
1.9229,11.1913,2.101,0.5676,-1.7076,-1.7954,-0.5821,-1.2821,0.1939,2014,2019-08-07 16:58:19:008
1.9229,11.1913,2.101,0.5676,-1.7076,-1.7954,-0.4788,-0.7399,0.2876,2019,2019-08-07 16:58:19:013
1.9229,11.1913,2.101,0.5676,-1.7076,-1.7954,-0.4788,-0.7399,0.2876,2023,2019-08-07 16:58:19:017
3.9897,7.4916,1.3986,0.5676,-1.7076,-1.7954,-0.4053,-0.5918,0.3015,2029,2019-08-07 16:58:19:023
3.9897,7.4916,1.3986,-0.9422,2.5145,-0.3676,-0.4053,-0.5918,0.3015,2034,2019-08-07 16:58:19:028
3.1333,7.1288,-0.0155,-0.9422,2.5145,-0.3676,-0.3254,-0.2658,0.3334,2039,2019-08-07 16:58:19:033
3.1333,7.1288,-0.0155,-0.9422,2.5145,-0.3676,-0.3254,-0.2658,0.3334,2043,2019-08-07 16:58:19:037
3.1333,7.1288,-0.0155,-0.9422,2.5145,-0.3676,-0.2221,0.5534,0.2791,2049,2019-08-07 16:58:19:043
3.0807,8.5036,0.7292,-0.505,0.6421,-0.8309,-0.2221,0.5534,0.2791,2054,2019-08-07 16:58:19:048
3.0807,8.5036,0.7292,-0.505,0.6421,-0.8309,-0.1677,0.6993,0.2109,2059,2019-08-07 16:58:19:053
3.0807,8.5036,0.7292,-0.505,0.6421,-0.8309,-0.1677,0.6993,0.2109,2063,2019-08-07 16:58:19:057
3.0089,9.678,2.3602,-0.3612,-0.2435,-1.8946,-0.1869,-0.0176,0.2482,2069,2019-08-07 16:58:19:063
3.0089,9.678,2.3602,-0.3612,-0.2435,-1.8946,-0.1869,-0.0176,0.2482,2073,2019-08-07 16:58:19:067
3.2529,9.9788,2.6242,-0.5798,-0.5526,-2.1357,-0.1944,-0.4746,0.2578,2079,2019-08-07 16:58:19:073
3.2529,9.9788,2.6242,-0.5798,-0.5526,-2.1357,-0.1944,-0.4746,0.2578,2083,2019-08-07 16:58:19:077
3.2529,9.9788,2.6242,-0.5798,-0.5526,-2.1357,-0.1038,-0.2775,0.2013,2089,2019-08-07 16:58:19:083
