ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.63,9.5062,1.6294,-0.073,0.0074,-0.2411,-0.0388,-0.1423,0.0117,108,2019-08-07 16:59:10:066
2.63,9.5062,1.6294,-0.073,0.0074,-0.2411,-0.0143,-0.1806,0.0213,112,2019-08-07 16:59:10:070
2.6539,9.5588,1.6152,-0.2463,-0.1286,-0.3857,-0.0143,-0.1806,0.0213,118,2019-08-07 16:59:10:076
2.6539,9.5588,1.6152,-0.2463,-0.1286,-0.3857,-0.0079,-0.2328,0.0436,122,2019-08-07 16:59:10:080
2.6396,9.4824,1.2429,-0.2463,-0.1286,-0.3857,-0.0079,-0.2328,0.0436,128,2019-08-07 16:59:10:086
2.6396,9.4824,1.2429,-0.2463,-0.1286,-0.3857,-0.0026,-0.1945,0.0277,133,2019-08-07 16:59:10:091
2.6396,9.4824,1.2429,-0.1608,-0.2981,-0.2153,-0.0026,-0.1945,0.0277,138,2019-08-07 16:59:10:096
2.4626,9.85,1.3796,-0.1608,-0.2981,-0.2153,0.0123,-0.187,0.0373,143,2019-08-07 16:59:10:101
2.4626,9.85,1.3796,-0.1608,-0.2981,-0.2153,0.0123,-0.187,0.0373,148,2019-08-07 16:59:10:106
2.3143,9.8022,1.323,-0.1608,-0.2981,-0.2153,-5.0E-4,-0.2456,0.0383,152,2019-08-07 16:59:10:110
2.3143,9.8022,1.323,0.166,-0.3138,-0.0662,-5.0E-4,-0.2456,0.0383,158,2019-08-07 16:59:10:116
2.3143,9.8022,1.323,0.166,-0.3138,-0.0662,-0.0111,-0.2807,0.0351,162,2019-08-07 16:59:10:120
2.2473,9.7545,1.2994,0.166,-0.3138,-0.0662,-0.0111,-0.2807,0.0351,168,2019-08-07 16:59:10:126
2.2473,9.7545,1.2994,0.166,-0.3138,-0.0662,-0.0111,-0.2807,0.0351,172,2019-08-07 16:59:10:130
2.3765,9.5874,1.1674,0.1061,-0.1674,-0.0305,-0.0111,-0.2626,0.0362,178,2019-08-07 16:59:10:136
2.3765,9.5874,1.1674,0.1061,-0.1674,-0.0305,-0.0111,-0.2626,0.0362,182,2019-08-07 16:59:10:140
2.3765,9.5874,1.1674,0.1061,-0.1674,-0.0305,-0.0228,-0.253,0.0298,188,2019-08-07 16:59:10:146
2.6061,9.5158,1.1816,0.1061,-0.1674,-0.0305,-0.0228,-0.253,0.0298,192,2019-08-07 16:59:10:150
2.6061,9.5158,1.1816,-0.1788,-0.0835,-0.0951,-0.0388,-0.203,0.0064,198,2019-08-07 16:59:10:156
2.7305,9.5206,1.356,-0.1788,-0.0835,-0.0951,-0.0388,-0.203,0.0064,203,2019-08-07 16:59:10:161
2.7305,9.5206,1.356,-0.1788,-0.0835,-0.0951,-0.0335,-0.1423,0.0,207,2019-08-07 16:59:10:165
2.7305,9.5206,1.356,-0.1788,-0.0835,-0.0951,-0.0335,-0.1423,0.0,213,2019-08-07 16:59:10:171
2.9745,9.5062,1.1203,-0.5119,-0.0852,0.0692,-0.0335,-0.089,-0.0213,218,2019-08-07 16:59:10:176
2.9745,9.5062,1.1203,-0.5119,-0.0852,0.0692,-0.0335,-0.089,-0.0213,223,2019-08-07 16:59:10:181
2.7975,9.616,1.1297,-0.5119,-0.0852,0.0692,-0.0378,-0.0336,-0.0394,228,2019-08-07 16:59:10:186
2.7975,9.616,1.1297,-0.5119,-0.0852,0.0692,-0.0378,-0.0336,-0.0394,233,2019-08-07 16:59:10:191
2.7975,9.616,1.1297,-0.2843,-0.1949,0.1576,-0.0378,-0.0336,-0.0394,237,2019-08-07 16:59:10:195
2.6779,9.6685,1.0779,-0.2843,-0.1949,0.1576,-0.0537,0.0314,-0.048,243,2019-08-07 16:59:10:201
2.6779,9.6685,1.0779,-0.2843,-0.1949,0.1576,-0.0537,0.0314,-0.048,247,2019-08-07 16:59:10:205
2.367,9.7401,1.29,-0.2843,-0.1949,0.1576,-0.058,0.0378,-0.0512,253,2019-08-07 16:59:10:211
2.367,9.7401,1.29,0.0788,-0.3274,-0.109,-0.058,0.0378,-0.0512,258,2019-08-07 16:59:10:216
2.367,9.7401,1.29,0.0788,-0.3274,-0.109,-0.0644,-0.0091,-0.0469,262,2019-08-07 16:59:10:220
2.4483,9.702,1.3183,0.0788,-0.3274,-0.109,-0.0644,-0.0091,-0.0469,268,2019-08-07 16:59:10:226
2.4483,9.702,1.3183,0.0788,-0.3274,-0.109,-0.0644,-0.0315,-0.0512,272,2019-08-07 16:59:10:230
2.4483,9.702,1.3183,-0.1651,-0.2644,-0.0168,-0.0644,-0.0315,-0.0512,278,2019-08-07 16:59:10:236
2.6397,9.6733,1.29,-0.1651,-0.2644,-0.0168,-0.0548,-0.0144,-0.0565,282,2019-08-07 16:59:10:240
2.6397,9.6733,1.29,-0.1651,-0.2644,-0.0168,-0.0548,-0.0144,-0.0565,288,2019-08-07 16:59:10:246
2.6875,9.4824,1.3466,-0.1651,-0.2644,-0.0168,-0.0484,0.0282,-0.0639,292,2019-08-07 16:59:10:250
2.6875,9.4824,1.3466,-0.2181,-0.1248,-0.2136,-0.0484,0.0282,-0.0639,297,2019-08-07 16:59:10:255
2.6875,9.4824,1.3466,-0.2181,-0.1248,-0.2136,-0.0292,0.0846,-0.0757,303,2019-08-07 16:59:10:261
2.5392,9.5826,1.5163,-0.2181,-0.1248,-0.2136,-0.0292,0.0846,-0.0757,308,2019-08-07 16:59:10:266
2.5392,9.5826,1.5163,-0.2181,-0.1248,-0.2136,-0.0154,0.1028,-0.0778,312,2019-08-07 16:59:10:270
2.2809,9.5969,1.6483,0.1336,-0.1697,-0.4099,-0.0154,0.1028,-0.0778,318,2019-08-07 16:59:10:276
2.2809,9.5969,1.6483,0.1336,-0.1697,-0.4099,-0.0047,0.0633,-0.0725,322,2019-08-07 16:59:10:280
2.2809,9.5969,1.6483,0.1336,-0.1697,-0.4099,-0.0047,0.0633,-0.0725,328,2019-08-07 16:59:10:286
2.2761,9.5826,1.6058,0.1336,-0.1697,-0.4099,0.0048,0.0186,-0.0703,332,2019-08-07 16:59:10:290
2.2761,9.5826,1.6058,0.1219,-0.0946,-0.3621,0.0048,0.0186,-0.0703,338,2019-08-07 16:59:10:296
2.3096,9.5349,1.6294,0.1219,-0.0946,-0.3621,0.0134,-0.0027,-0.0735,343,2019-08-07 16:59:10:301
2.3096,9.5349,1.6294,0.1219,-0.0946,-0.3621,0.0134,-0.0027,-0.0735,348,2019-08-07 16:59:10:306
2.3096,9.5349,1.6294,0.1219,-0.0946,-0.3621,0.0134,-0.0027,-0.0735,352,2019-08-07 16:59:10:310
2.5345,9.5253,1.4032,-0.1495,-0.0912,-0.1597,0.0048,-0.0229,-0.0671,358,2019-08-07 16:59:10:316
2.5345,9.5253,1.4032,-0.1495,-0.0912,-0.1597,0.0048,-0.0229,-0.0671,363,2019-08-07 16:59:10:321
2.5345,9.5253,1.4032,-0.1495,-0.0912,-0.1597,0.0208,-0.0176,-0.0735,367,2019-08-07 16:59:10:325
2.7546,9.5731,1.3984,-0.1495,-0.0912,-0.1597,0.0208,-0.0176,-0.0735,373,2019-08-07 16:59:10:331
2.7546,9.5731,1.3984,-0.4342,-0.1832,-0.3284,0.0336,-0.0144,-0.0842,378,2019-08-07 16:59:10:336
2.8503,9.5778,1.4927,-0.4342,-0.1832,-0.3284,0.0336,-0.0144,-0.0842,382,2019-08-07 16:59:10:340
2.8503,9.5778,1.4927,-0.4342,-0.1832,-0.3284,0.0475,-6.0E-4,-0.1002,388,2019-08-07 16:59:10:346
2.8503,9.5778,1.4927,-0.4342,-0.1832,-0.3284,0.0475,-6.0E-4,-0.1002,393,2019-08-07 16:59:10:351
2.922,9.5444,1.5399,-0.4342,-0.1832,-0.3284,0.0613,0.0484,-0.1151,398,2019-08-07 16:59:10:356
2.922,9.5444,1.5399,-0.5369,-0.159,-0.3166,0.0613,0.0484,-0.1151,402,2019-08-07 16:59:10:360
2.7833,9.6017,1.3042,-0.5369,-0.159,-0.3166,0.0847,0.0953,-0.1342,408,2019-08-07 16:59:10:366
2.7833,9.6017,1.3042,-0.5369,-0.159,-0.3166,0.0847,0.0953,-0.1342,413,2019-08-07 16:59:10:371
2.7833,9.6017,1.3042,-0.2716,-0.299,-0.0729,0.0943,0.139,-0.1524,417,2019-08-07 16:59:10:375
2.4867,9.7879,1.257,-0.2716,-0.299,-0.0729,0.0943,0.139,-0.1524,423,2019-08-07 16:59:10:381
2.4867,9.7879,1.257,-0.2716,-0.299,-0.0729,0.0943,0.139,-0.1524,428,2019-08-07 16:59:10:386
2.1805,9.8881,1.4597,-0.0217,-0.4323,-0.0881,0.1092,0.1912,-0.1715,433,2019-08-07 16:59:10:391
2.1805,9.8881,1.4597,-0.0217,-0.4323,-0.0881,0.1092,0.1912,-0.1715,437,2019-08-07 16:59:10:395
2.1805,9.8881,1.4597,-0.0217,-0.4323,-0.0881,0.1124,0.1358,-0.1694,443,2019-08-07 16:59:10:401
1.9604,9.8499,1.3278,0.3602,-0.3925,-0.1813,0.1124,0.1358,-0.1694,448,2019-08-07 16:59:10:406
1.9604,9.8499,1.3278,0.3602,-0.3925,-0.1813,0.1071,0.0793,-0.1726,452,2019-08-07 16:59:10:410
1.9604,9.8499,1.3278,0.3602,-0.3925,-0.1813,0.1071,0.0793,-0.1726,458,2019-08-07 16:59:10:416
1.8935,9.9931,1.4503,0.3602,-0.3925,-0.1813,0.1156,0.0047,-0.1758,462,2019-08-07 16:59:10:420
1.8935,9.9931,1.4503,0.3602,-0.3925,-0.1813,0.1156,0.0047,-0.1758,468,2019-08-07 16:59:10:426
2.1279,9.9502,1.2948,0.203,-0.4529,-0.1196,0.1114,-0.0613,-0.1779,473,2019-08-07 16:59:10:431
2.1279,9.9502,1.2948,0.203,-0.4529,-0.1196,0.1114,-0.0613,-0.1779,477,2019-08-07 16:59:10:435
2.1279,9.9502,1.2948,0.203,-0.4529,-0.1196,0.1263,-0.1188,-0.1918,483,2019-08-07 16:59:10:441
2.3432,9.8117,1.587,0.203,-0.4529,-0.1196,0.1263,-0.1188,-0.1918,487,2019-08-07 16:59:10:445
2.3432,9.8117,1.587,-0.1753,-0.2031,-0.3996,0.154,-0.1572,-0.1971,493,2019-08-07 16:59:10:451
2.525,9.4919,1.6294,-0.1753,-0.2031,-0.3996,0.154,-0.1572,-0.1971,498,2019-08-07 16:59:10:456
2.525,9.4919,1.6294,-0.1753,-0.2031,-0.3996,0.2126,-0.0837,-0.212,503,2019-08-07 16:59:10:461
2.525,9.4919,1.6294,-0.1753,-0.2031,-0.3996,0.2126,-0.0837,-0.212,507,2019-08-07 16:59:10:465
2.5872,9.5396,1.719,-0.42,-0.038,-0.5976,0.2839,0.0197,-0.2227,512,2019-08-07 16:59:10:470
2.5872,9.5396,1.719,-0.42,-0.038,-0.5976,0.2839,0.0197,-0.2227,518,2019-08-07 16:59:10:476
2.7116,9.4823,2.1715,-0.42,-0.038,-0.5976,0.2839,0.0197,-0.2227,522,2019-08-07 16:59:10:480
2.7116,9.4823,2.1715,-0.42,-0.038,-0.5976,0.382,0.0697,-0.2568,528,2019-08-07 16:59:10:486
2.7116,9.4823,2.1715,-0.5401,-0.0457,-1.3072,0.382,0.0697,-0.2568,532,2019-08-07 16:59:10:490
2.4102,9.7401,2.2187,-0.5401,-0.0457,-1.3072,0.4885,0.074,-0.2876,538,2019-08-07 16:59:10:496
2.4102,9.7401,2.2187,-0.5401,-0.0457,-1.3072,0.4885,0.074,-0.2876,543,2019-08-07 16:59:10:501
2.3289,9.9597,2.7325,-0.5401,-0.0457,-1.3072,0.5737,0.1283,-0.2791,548,2019-08-07 16:59:10:506
2.3289,9.9597,2.7325,-0.251,-0.3872,-1.954,0.5737,0.1283,-0.2791,552,2019-08-07 16:59:10:510
2.3289,9.9597,2.7325,-0.251,-0.3872,-1.954,0.6951,0.0719,-0.3079,558,2019-08-07 16:59:10:516
2.6495,10.1029,3.119,-0.251,-0.3872,-1.954,0.6951,0.0719,-0.3079,563,2019-08-07 16:59:10:521
2.6495,10.1029,3.119,-0.251,-0.3872,-1.954,0.7878,-0.0847,-0.3888,568,2019-08-07 16:59:10:526
4.19,10.4276,5.8012,-2.0248,-0.6822,-4.4427,0.7878,-0.0847,-0.3888,573,2019-08-07 16:59:10:531
4.19,10.4276,5.8012,-2.0248,-0.6822,-4.4427,0.9998,-0.3095,-0.5039,577,2019-08-07 16:59:10:535
4.19,10.4276,5.8012,-2.0248,-0.6822,-4.4427,0.9998,-0.3095,-0.5039,583,2019-08-07 16:59:10:541
6.0319,10.6137,4.8867,-2.0248,-0.6822,-4.4427,1.3343,-0.0208,-0.5401,588,2019-08-07 16:59:10:546
6.0319,10.6137,4.8867,-5.3201,-0.7083,-5.5068,1.3343,-0.0208,-0.5401,593,2019-08-07 16:59:10:551
7.5581,10.7569,7.913,-5.3201,-0.7083,-5.5068,1.6315,0.3712,-0.6807,598,2019-08-07 16:59:10:556
7.5581,10.7569,7.913,-5.3201,-0.7083,-5.5068,1.6315,0.3712,-0.6807,603,2019-08-07 16:59:10:561
7.5581,10.7569,7.913,-5.3201,-0.7083,-5.5068,1.7167,0.351,-0.6094,608,2019-08-07 16:59:10:566
6.6778,12.4851,9.6052,-4.851,-2.8549,-9.2078,1.7167,0.351,-0.6094,613,2019-08-07 16:59:10:571
6.6778,12.4851,9.6052,-4.851,-2.8549,-9.2078,1.7167,0.351,-0.6094,617,2019-08-07 16:59:10:575
4.367,13.1439,12.5985,-4.851,-2.8549,-9.2078,1.5271,0.0484,-0.489,623,2019-08-07 16:59:10:581
4.367,13.1439,12.5985,-4.851,-2.8549,-9.2078,1.378,-0.4523,0.1246,628,2019-08-07 16:59:10:586
4.367,13.1439,12.5985,-2.0609,-3.0616,-8.6976,1.378,-0.4523,0.1246,633,2019-08-07 16:59:10:591
3.1423,10.9384,9.3318,-2.0609,-3.0616,-8.6976,0.9007,-0.007,0.4825,638,2019-08-07 16:59:10:596
3.1423,10.9384,9.3318,-2.0609,-3.0616,-8.6976,0.9007,-0.007,0.4825,642,2019-08-07 16:59:10:600
0.8794,10.0504,14.0409,-2.0609,-3.0616,-8.6976,0.9007,-0.007,0.4825,648,2019-08-07 16:59:10:606
0.8794,10.0504,14.0409,2.3171,-0.6747,-17.201,0.3979,-0.0922,0.4229,653,2019-08-07 16:59:10:611
0.8794,10.0504,14.0409,2.3171,-0.6747,-17.201,0.3979,-0.0922,0.4229,658,2019-08-07 16:59:10:616
-1.0152,10.1936,15.8605,2.3171,-0.6747,-17.201,-0.0964,-1.4035,0.5518,663,2019-08-07 16:59:10:621
-1.0152,10.1936,15.8605,2.3171,-0.6747,-17.201,-0.0964,-1.4035,0.5518,667,2019-08-07 16:59:10:625
3.2476,8.9859,11.9386,-1.2911,0.6267,-11.86,-0.6024,-1.3673,0.6402,673,2019-08-07 16:59:10:631
3.2476,8.9859,11.9386,-1.2911,0.6267,-11.86,-0.6024,-1.3673,0.6402,678,2019-08-07 16:59:10:636
3.2476,8.9859,11.9386,-1.2911,0.6267,-11.86,-1.0018,-0.9859,0.4644,682,2019-08-07 16:59:10:640
3.9222,9.6685,11.7547,-1.2911,0.6267,-11.86,-1.0018,-0.9859,0.4644,688,2019-08-07 16:59:10:646
3.9222,9.6685,11.7547,-1.2911,0.6267,-11.86,-1.0018,-0.9859,0.4644,693,2019-08-07 16:59:10:651
3.0419,9.7162,10.3642,-1.182,-0.2066,-10.0918,-1.2809,-0.4523,0.3664,698,2019-08-07 16:59:10:656
3.0419,9.7162,10.3642,-1.182,-0.2066,-10.0918,-1.2809,-0.4523,0.3664,703,2019-08-07 16:59:10:661
3.0419,9.7162,10.3642,-1.182,-0.2066,-10.0918,-1.5568,-0.0954,0.2951,709,2019-08-07 16:59:10:667
1.8793,9.9311,9.4685,0.3202,-0.4266,-8.3681,-1.5568,-0.0954,0.2951,712,2019-08-07 16:59:10:670
1.8793,9.9311,9.4685,0.3202,-0.4266,-8.3681,-1.7731,-0.04,0.3036,718,2019-08-07 16:59:10:676
1.8793,9.9311,9.4685,0.3202,-0.4266,-8.3681,-1.7731,-0.04,0.3036,722,2019-08-07 16:59:10:680
1.2143,10.2175,7.88,0.3202,-0.4266,-8.3681,-1.9105,0.2125,0.3046,728,2019-08-07 16:59:10:686
1.2143,10.2175,7.88,0.9108,-0.74,-6.3393,-1.9105,0.2125,0.3046,733,2019-08-07 16:59:10:691
1.3387,10.0313,6.9891,0.9108,-0.74,-6.3393,-1.9968,0.3616,0.3963,738,2019-08-07 16:59:10:696
1.3387,10.0313,6.9891,0.9108,-0.74,-6.3393,-1.9968,0.3616,0.3963,743,2019-08-07 16:59:10:701
1.3387,10.0313,6.9891,0.9108,-0.74,-6.3393,-2.0149,0.5193,0.4314,747,2019-08-07 16:59:10:705
1.3291,9.7306,5.7588,0.942,-0.2576,-4.1555,-2.0149,0.5193,0.4314,753,2019-08-07 16:59:10:711
1.3291,9.7306,5.7588,0.942,-0.2576,-4.1555,-1.9659,0.7973,0.4431,758,2019-08-07 16:59:10:716
1.0182,9.4012,5.1318,0.942,-0.2576,-4.1555,-1.9659,0.7973,0.4431,763,2019-08-07 16:59:10:721
1.0182,9.4012,5.1318,0.942,-0.2576,-4.1555,-1.8732,0.9369,0.4474,767,2019-08-07 16:59:10:725
1.0182,9.4012,5.1318,1.8421,-0.3973,-2.8336,-1.8732,0.9369,0.4474,773,2019-08-07 16:59:10:731
0.2431,9.7497,4.5143,1.8421,-0.3973,-2.8336,-1.7518,0.8836,0.4591,778,2019-08-07 16:59:10:736
0.2431,9.7497,4.5143,1.8421,-0.3973,-2.8336,-1.7518,0.8836,0.4591,783,2019-08-07 16:59:10:741
0.2431,9.7497,4.5143,1.8421,-0.3973,-2.8336,-1.7518,0.8836,0.4591,787,2019-08-07 16:59:10:745
-0.3884,8.9906,1.2618,2.7366,0.3853,1.3843,-1.7464,0.5757,0.4687,793,2019-08-07 16:59:10:751
-0.3884,8.9906,1.2618,2.7366,0.3853,1.3843,-1.7464,0.5757,0.4687,797,2019-08-07 16:59:10:755
-0.3884,8.9906,1.2618,2.7366,0.3853,1.3843,-1.8562,0.3723,0.3845,803,2019-08-07 16:59:10:761
-0.307,8.7042,0.2531,2.7366,0.3853,1.3843,-1.8562,0.3723,0.3845,807,2019-08-07 16:59:10:765
-0.307,8.7042,0.2531,2.7366,0.3853,1.3843,-1.9574,0.1869,0.3387,813,2019-08-07 16:59:10:771
0.1666,8.4082,-1.5476,2.3812,0.5719,3.7019,-1.9574,0.1869,0.3387,818,2019-08-07 16:59:10:776
0.1666,8.4082,-1.5476,2.3812,0.5719,3.7019,-1.9574,0.1869,0.3387,822,2019-08-07 16:59:10:780
0.1666,8.4082,-1.5476,2.3812,0.5719,3.7019,-2.0202,-0.0134,0.3206,828,2019-08-07 16:59:10:786
2.0516,8.1504,-1.7315,2.3812,0.5719,3.7019,-2.0202,-0.0134,0.3206,832,2019-08-07 16:59:10:790
2.0516,8.1504,-1.7315,-0.211,0.8189,4.8469,-1.9659,-0.0475,0.2706,838,2019-08-07 16:59:10:796
3.4343,8.4225,-2.415,-0.211,0.8189,4.8469,-1.9659,-0.0475,0.2706,842,2019-08-07 16:59:10:800
3.4343,8.4225,-2.415,-0.211,0.8189,4.8469,-1.9478,0.1656,0.2546,848,2019-08-07 16:59:10:806
3.4343,8.4225,-2.415,-0.211,0.8189,4.8469,-1.9478,0.1656,0.2546,853,2019-08-07 16:59:10:811
4.128,7.9833,-2.5705,-1.6773,0.9376,5.8336,-1.902,0.6652,0.2077,858,2019-08-07 16:59:10:816
4.128,7.9833,-2.5705,-1.6773,0.9376,5.8336,-1.902,0.6652,0.2077,862,2019-08-07 16:59:10:820
2.9702,7.42,-1.9624,-1.6773,0.9376,5.8336,-1.7816,1.103,0.1129,868,2019-08-07 16:59:10:826
2.9702,7.42,-1.9624,-1.6773,0.9376,5.8336,-1.7816,1.103,0.1129,872,2019-08-07 16:59:10:830
2.9702,7.42,-1.9624,0.5132,1.588,5.8427,-1.625,1.2682,0.0618,878,2019-08-07 16:59:10:836
1.4297,7.0811,-2.3867,0.5132,1.588,5.8427,-1.625,1.2682,0.0618,882,2019-08-07 16:59:10:840
1.4297,7.0811,-2.3867,0.5132,1.588,5.8427,-1.4301,1.1765,0.0692,888,2019-08-07 16:59:10:846
1.4297,7.0811,-2.3867,0.5132,1.588,5.8427,-1.4301,1.1765,0.0692,892,2019-08-07 16:59:10:850
0.9944,6.6276,-3.1362,1.2826,2.1222,7.2708,-1.2042,0.9358,0.0927,898,2019-08-07 16:59:10:856
0.9944,6.6276,-3.1362,1.2826,2.1222,7.2708,-1.2042,0.9358,0.0927,902,2019-08-07 16:59:10:860
1.2144,6.3984,-4.8897,1.2826,2.1222,7.2708,-0.9688,0.6897,0.1385,908,2019-08-07 16:59:10:866
1.2144,6.3984,-4.8897,1.2826,2.1222,7.2708,-0.9688,0.6897,0.1385,913,2019-08-07 16:59:10:871
1.2144,6.3984,-4.8897,0.9627,2.4601,9.7383,-0.7121,0.5949,0.1949,918,2019-08-07 16:59:10:876
1.4728,5.6824,-6.4782,0.9627,2.4601,9.7383,-0.7121,0.5949,0.1949,923,2019-08-07 16:59:10:881
1.4728,5.6824,-6.4782,0.706,3.5343,11.1424,-0.3957,0.6791,0.1992,928,2019-08-07 16:59:10:886
1.8268,4.6417,-7.9442,0.706,3.5343,11.1424,-0.3957,0.6791,0.1992,933,2019-08-07 16:59:10:891
1.8268,4.6417,-7.9442,0.706,3.5343,11.1424,0.1039,0.8847,0.1811,938,2019-08-07 16:59:10:896
1.8268,4.6417,-7.9442,0.706,3.5343,11.1424,0.1039,0.8847,0.1811,943,2019-08-07 16:59:10:901
2.419,5.5583,-8.9956,-0.1367,3.0968,13.0101,0.3361,1.0913,0.1448,948,2019-08-07 16:59:10:906
2.419,5.5583,-8.9956,-0.1367,3.0968,13.0101,0.3361,1.0913,0.1448,952,2019-08-07 16:59:10:910
1.7157,5.6968,-7.393,-0.1367,3.0968,13.0101,0.4842,1.4759,0.0745,958,2019-08-07 16:59:10:916
1.7157,5.6968,-7.393,-0.1367,3.0968,13.0101,0.4842,1.4759,0.0745,963,2019-08-07 16:59:10:921
1.7157,5.6968,-7.393,1.1906,3.2331,9.379,0.4842,1.4759,0.0745,967,2019-08-07 16:59:10:925
0.5101,5.4485,-5.6536,1.1906,3.2331,9.379,0.8592,1.837,0.0394,973,2019-08-07 16:59:10:931
0.5101,5.4485,-5.6536,1.1906,3.2331,9.379,0.9764,1.903,-0.0043,978,2019-08-07 16:59:10:936
0.4048,7.6875,3.2791,1.1906,3.2331,9.379,0.9764,1.903,-0.0043,983,2019-08-07 16:59:10:941
0.4048,7.6875,3.2791,1.5868,0.3692,-10.0766,0.9764,1.903,-0.0043,987,2019-08-07 16:59:10:945
0.4048,7.6875,3.2791,1.5868,0.3692,-10.0766,0.7548,0.645,-0.2791,993,2019-08-07 16:59:10:951
3.6772,12.4326,47.636,1.5868,0.3692,-10.0766,0.7548,0.645,-0.2791,997,2019-08-07 16:59:10:955
3.6772,12.4326,47.636,1.5868,0.3692,-10.0766,1.2363,-4.4481,-0.1747,1002,2019-08-07 16:59:10:960
3.6772,12.4326,47.636,-2.6062,-1.3168,-13.4071,1.2363,-4.4481,-0.1747,1008,2019-08-07 16:59:10:966
4.9642,12.0078,-6.6435,-2.6062,-1.3168,-13.4071,2.4347,-4.4576,-0.7532,1013,2019-08-07 16:59:10:971
4.9642,12.0078,-6.6435,-2.6062,-1.3168,-13.4071,2.4347,-4.4576,-0.7532,1017,2019-08-07 16:59:10:975
12.3845,32.75,-16.2266,-2.6062,-1.3168,-13.4071,3.3114,-2.2163,-0.2589,1023,2019-08-07 16:59:10:981
12.3845,32.75,-16.2266,-12.4224,-21.947,26.2993,3.3114,-2.2163,-0.2589,1028,2019-08-07 16:59:10:986
12.3845,32.75,-16.2266,-12.4224,-21.947,26.2993,4.1967,-1.0136,0.2993,1033,2019-08-07 16:59:10:991
9.7245,24.4006,-41.4031,-12.4224,-21.947,26.2993,4.1967,-1.0136,0.2993,1038,2019-08-07 16:59:10:996
9.7245,24.4006,-41.4031,-12.4224,-21.947,26.2993,4.3277,2.7766,0.5326,1043,2019-08-07 16:59:11:001
5.0455,38.7889,-71.5055,-2.6853,-29.4858,73.5348,4.3277,2.7766,0.5326,1047,2019-08-07 16:59:11:005
