ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.6127,9.7213,0.554,-0.1707,-0.08,-0.192,0.0315,0.0516,-0.0469,293,2019-08-07 16:58:50:274
2.6127,9.7213,0.554,-0.0406,-0.2446,-0.1521,0.0357,0.0676,-0.0522,299,2019-08-07 16:58:50:280
2.6127,9.7213,0.554,-0.0406,-0.2446,-0.1521,0.0357,0.0676,-0.0522,303,2019-08-07 16:58:50:284
2.4597,9.6259,0.6813,-0.0406,-0.2446,-0.1521,0.0379,0.0495,-0.0469,309,2019-08-07 16:58:50:290
2.4597,9.6259,0.6813,0.0441,-0.1938,-0.2535,0.0379,0.0495,-0.0469,314,2019-08-07 16:58:50:295
2.4788,9.7452,0.7614,0.0441,-0.1938,-0.2535,0.04,0.0016,-0.0469,318,2019-08-07 16:58:50:299
2.4788,9.7452,0.7614,0.0441,-0.1938,-0.2535,0.04,0.0016,-0.0469,324,2019-08-07 16:58:50:305
2.4788,9.7452,0.7614,0.0441,-0.1938,-0.2535,0.0379,-0.0134,-0.0405,328,2019-08-07 16:58:50:309
2.5793,9.7834,0.4409,0.0112,-0.2866,-0.0337,0.0379,-0.0134,-0.0405,334,2019-08-07 16:58:50:315
2.5793,9.7834,0.4409,0.0112,-0.2866,-0.0337,0.0453,0.0303,-0.049,339,2019-08-07 16:58:50:320
2.5793,9.7834,0.4409,0.0112,-0.2866,-0.0337,0.0453,0.0303,-0.049,344,2019-08-07 16:58:50:325
2.4645,9.707,0.6907,0.0587,-0.2374,-0.2486,0.0453,0.0303,-0.049,348,2019-08-07 16:58:50:329
2.4645,9.707,0.6907,0.0587,-0.2374,-0.2486,0.0539,0.0303,-0.048,354,2019-08-07 16:58:50:335
2.565,9.6163,0.5163,0.0587,-0.2374,-0.2486,0.0539,0.0303,-0.048,359,2019-08-07 16:58:50:340
2.565,9.6163,0.5163,0.0587,-0.2374,-0.2486,0.0496,-0.0144,-0.049,364,2019-08-07 16:58:50:345
2.565,9.6163,0.5163,-0.0557,-0.1057,-0.1578,0.0496,-0.0144,-0.049,369,2019-08-07 16:58:50:350
2.565,9.5972,0.5682,-0.0557,-0.1057,-0.1578,0.0581,0.0026,-0.0565,373,2019-08-07 16:58:50:354
2.565,9.5972,0.5682,-0.0557,-0.1057,-0.1578,0.0581,0.0026,-0.0565,379,2019-08-07 16:58:50:360
2.565,9.5972,0.5682,-0.0557,-0.1057,-0.1578,0.0539,0.0175,-0.0576,384,2019-08-07 16:58:50:365
2.6272,9.6975,0.521,-0.1237,-0.2218,-0.097,0.0539,0.0175,-0.0576,389,2019-08-07 16:58:50:370
2.6272,9.6975,0.521,-0.1237,-0.2218,-0.097,0.0539,0.0175,-0.0576,393,2019-08-07 16:58:50:374
2.5602,9.7786,0.686,-0.1237,-0.2218,-0.097,0.056,-0.0165,-0.064,399,2019-08-07 16:58:50:380
2.5602,9.7786,0.686,-0.1237,-0.2218,-0.097,0.056,-0.0165,-0.064,403,2019-08-07 16:58:50:384
2.5602,9.7786,0.686,-0.1215,-0.2993,-0.4313,0.0645,-0.0368,-0.0714,409,2019-08-07 16:58:50:390
2.6033,9.8359,0.9217,-0.1215,-0.2993,-0.4313,0.0645,-0.0368,-0.0714,414,2019-08-07 16:58:50:395
2.6033,9.8359,0.9217,-0.1215,-0.2993,-0.4313,0.0762,-0.0347,-0.0746,418,2019-08-07 16:58:50:399
2.6033,9.8359,0.9217,-0.1215,-0.2993,-0.4313,0.0762,-0.0347,-0.0746,424,2019-08-07 16:58:50:405
2.9956,9.7309,0.6766,-0.5163,-0.2479,-0.2736,0.089,0.0122,-0.0842,429,2019-08-07 16:58:50:410
2.9956,9.7309,0.6766,-0.5163,-0.2479,-0.2736,0.089,0.0122,-0.0842,433,2019-08-07 16:58:50:414
2.7564,9.7595,0.1958,-0.5163,-0.2479,-0.2736,0.089,0.0122,-0.0842,439,2019-08-07 16:58:50:420
2.7564,9.7595,0.1958,-0.5163,-0.2479,-0.2736,0.0869,0.0878,-0.0938,443,2019-08-07 16:58:50:424
2.7564,9.7595,0.1958,-0.078,-0.181,-0.0762,0.0869,0.0878,-0.0938,449,2019-08-07 16:58:50:430
2.5124,9.6736,0.4598,-0.078,-0.181,-0.0762,0.0847,0.0772,-0.1055,454,2019-08-07 16:58:50:435
2.5124,9.6736,0.4598,-0.078,-0.181,-0.0762,0.0847,0.0772,-0.1055,458,2019-08-07 16:58:50:439
2.3785,9.6545,0.4692,-0.078,-0.181,-0.0762,0.072,0.0143,-0.1108,464,2019-08-07 16:58:50:445
2.3785,9.6545,0.4692,0.0681,-0.1559,-0.0974,0.072,0.0143,-0.1108,468,2019-08-07 16:58:50:449
2.3785,9.6545,0.4692,0.0681,-0.1559,-0.0974,0.0645,-0.0176,-0.1055,474,2019-08-07 16:58:50:455
2.4454,9.7929,0.3891,0.0681,-0.1559,-0.0974,0.0645,-0.0176,-0.1055,479,2019-08-07 16:58:50:460
2.4454,9.7929,0.3891,0.0681,-0.1559,-0.0974,0.0581,0.0175,-0.098,483,2019-08-07 16:58:50:464
2.2684,9.8073,0.5918,0.1288,-0.3029,-0.1474,0.0581,0.0175,-0.098,489,2019-08-07 16:58:50:470
2.2684,9.8073,0.5918,0.1288,-0.3029,-0.1474,0.0581,0.0175,-0.098,493,2019-08-07 16:58:50:474
2.2684,9.8073,0.5918,0.1288,-0.3029,-0.1474,0.0677,0.0335,-0.1023,498,2019-08-07 16:58:50:479
2.2732,9.6831,0.6389,0.1288,-0.3029,-0.1474,0.0677,0.0335,-0.1023,504,2019-08-07 16:58:50:485
2.2732,9.6831,0.6389,-0.0025,-0.1922,-0.1477,0.0677,-0.0187,-0.0991,508,2019-08-07 16:58:50:489
2.5603,9.7213,0.4645,-0.0025,-0.1922,-0.1477,0.0677,-0.0187,-0.0991,514,2019-08-07 16:58:50:495
2.5603,9.7213,0.4645,-0.0025,-0.1922,-0.1477,0.0634,-0.0442,-0.1119,519,2019-08-07 16:58:50:500
2.5603,9.7213,0.4645,-0.0025,-0.1922,-0.1477,0.0634,-0.0442,-0.1119,523,2019-08-07 16:58:50:504
2.6847,9.7309,0.3844,-0.3046,-0.2201,-0.0433,0.0666,-0.0091,-0.1215,529,2019-08-07 16:58:50:510
2.6847,9.7309,0.3844,-0.3046,-0.2201,-0.0433,0.0666,-0.0091,-0.1215,533,2019-08-07 16:58:50:514
2.6847,9.7309,0.3844,-0.3046,-0.2201,-0.0433,0.0592,0.0559,-0.1385,539,2019-08-07 16:58:50:520
2.6273,9.7882,0.2854,-0.3046,-0.2201,-0.0433,0.0592,0.0559,-0.1385,543,2019-08-07 16:58:50:524
2.6273,9.7882,0.2854,-0.1999,-0.2614,-0.1014,0.0592,0.0559,-0.1385,549,2019-08-07 16:58:50:530
2.4025,9.6975,0.4739,-0.1999,-0.2614,-0.1014,0.0592,0.0612,-0.1492,554,2019-08-07 16:58:50:535
2.4025,9.6975,0.4739,-0.1999,-0.2614,-0.1014,0.0571,0.0314,-0.1492,559,2019-08-07 16:58:50:540
2.4025,9.6975,0.4739,-0.1999,-0.2614,-0.1014,0.0571,0.0314,-0.1492,564,2019-08-07 16:58:50:545
2.2972,9.6449,0.4221,0.0295,-0.1203,-0.1003,0.0571,0.0314,-0.1492,568,2019-08-07 16:58:50:549
2.2972,9.6449,0.4221,0.0295,-0.1203,-0.1003,0.0539,0.0207,-0.146,574,2019-08-07 16:58:50:555
2.2972,9.6449,0.4221,0.0295,-0.1203,-0.1003,0.0539,0.0207,-0.146,579,2019-08-07 16:58:50:560
2.2015,9.6259,0.4362,0.0295,-0.1203,-0.1003,0.0539,0.0218,-0.146,583,2019-08-07 16:58:50:564
2.2015,9.6259,0.4362,0.1053,-0.1797,-0.0989,0.0539,0.0218,-0.146,589,2019-08-07 16:58:50:570
2.1824,9.707,0.5305,0.1053,-0.1797,-0.0989,0.0528,0.0335,-0.1343,593,2019-08-07 16:58:50:574
2.1824,9.707,0.5305,0.1053,-0.1797,-0.0989,0.0528,0.0335,-0.1343,599,2019-08-07 16:58:50:580
2.1824,9.707,0.5305,0.1053,-0.1797,-0.0989,0.0602,0.042,-0.1481,604,2019-08-07 16:58:50:585
2.1968,9.8359,0.6201,0.0573,-0.2919,-0.3135,0.0602,0.042,-0.1481,608,2019-08-07 16:58:50:589
2.1968,9.8359,0.6201,0.0573,-0.2919,-0.3135,0.072,0.0452,-0.146,614,2019-08-07 16:58:50:595
2.3355,9.8741,0.5918,0.0573,-0.2919,-0.3135,0.072,0.0452,-0.146,618,2019-08-07 16:58:50:599
2.3355,9.8741,0.5918,0.0573,-0.2919,-0.3135,0.072,0.0452,-0.146,624,2019-08-07 16:58:50:605
2.3355,9.8741,0.5918,-0.1624,-0.3947,-0.2064,0.0879,0.0463,-0.1492,629,2019-08-07 16:58:50:610
2.3786,9.9314,0.5824,-0.1624,-0.3947,-0.2064,0.0879,0.0463,-0.1492,634,2019-08-07 16:58:50:615
2.3786,9.9314,0.5824,-0.1624,-0.3947,-0.2064,0.0911,0.0655,-0.1577,639,2019-08-07 16:58:50:620
2.3786,9.9314,0.5824,-0.1624,-0.3947,-0.2064,0.0911,0.0655,-0.1577,644,2019-08-07 16:58:50:625
2.4551,10.065,0.8133,-0.1624,-0.3947,-0.2064,0.1039,0.0367,-0.1662,648,2019-08-07 16:58:50:629
2.4551,10.065,0.8133,-0.3844,-0.5829,-0.5732,0.1039,0.0367,-0.1662,654,2019-08-07 16:58:50:635
2.7518,10.3133,0.7851,-0.3844,-0.5829,-0.5732,0.0922,-0.0826,-0.1716,658,2019-08-07 16:58:50:639
2.7518,10.3133,0.7851,-0.3844,-0.5829,-0.5732,0.0922,-0.0826,-0.1716,664,2019-08-07 16:58:50:645
2.7518,10.3133,0.7851,-0.5008,-0.9526,-0.7641,0.0794,-0.0932,-0.1684,669,2019-08-07 16:58:50:650
2.6322,10.5138,1.0679,-0.5008,-0.9526,-0.7641,0.0794,-0.0932,-0.1684,673,2019-08-07 16:58:50:654
2.6322,10.5138,1.0679,-0.5008,-0.9526,-0.7641,0.089,-0.0815,-0.1353,679,2019-08-07 16:58:50:660
2.3499,9.8979,0.276,-0.5008,-0.9526,-0.7641,0.089,-0.0815,-0.1353,684,2019-08-07 16:58:50:665
2.3499,9.8979,0.276,-0.2388,0.0655,-0.039,0.0102,-0.0048,-0.1364,688,2019-08-07 16:58:50:669
2.3499,9.8979,0.276,-0.2388,0.0655,-0.039,0.0102,-0.0048,-0.1364,694,2019-08-07 16:58:50:675
2.3117,9.602,0.6248,-0.2388,0.0655,-0.039,0.0102,-0.0048,-0.1364,698,2019-08-07 16:58:50:679
2.3117,9.602,0.6248,-0.2388,0.0655,-0.039,0.0326,0.0325,-0.1609,704,2019-08-07 16:58:50:685
1.8524,10.0794,0.2477,0.305,-0.5721,-0.0686,0.0326,0.0325,-0.1609,709,2019-08-07 16:58:50:690
1.8524,10.0794,0.2477,0.305,-0.5721,-0.0686,-0.0484,-0.0677,-0.1268,714,2019-08-07 16:58:50:695
1.8524,10.0794,0.2477,0.305,-0.5721,-0.0686,-0.0484,-0.0677,-0.1268,718,2019-08-07 16:58:50:699
1.7471,10.1366,0.7662,0.305,-0.5721,-0.0686,-0.0932,-0.1604,-0.1311,724,2019-08-07 16:58:50:705
1.7471,10.1366,0.7662,0.2481,-0.0888,0.4417,-0.0932,-0.1604,-0.1311,729,2019-08-07 16:58:50:710
1.9959,9.6545,-0.1813,0.2481,-0.0888,0.4417,-0.1102,-0.252,-0.179,734,2019-08-07 16:58:50:715
1.9959,9.6545,-0.1813,0.2481,-0.0888,0.4417,-0.1102,-0.252,-0.179,738,2019-08-07 16:58:50:719
1.9959,9.6545,-0.1813,0.2481,-0.0888,0.4417,-0.0111,-0.3159,-0.2397,744,2019-08-07 16:58:50:725
2.838,10.657,1.1999,0.2481,-0.0888,0.4417,-0.0111,-0.3159,-0.2397,748,2019-08-07 16:58:50:729
2.838,10.657,1.1999,-1.1102,-1.3648,-0.7843,0.1636,-0.2285,-0.2514,754,2019-08-07 16:58:50:735
3.4025,11.0198,1.3979,-1.1102,-1.3648,-0.7843,0.1636,-0.2285,-0.2514,758,2019-08-07 16:58:50:739
3.4025,11.0198,1.3979,-1.1102,-1.3648,-0.7843,0.3521,0.0356,-0.211,764,2019-08-07 16:58:50:745
3.4025,11.0198,1.3979,-1.1102,-1.3648,-0.7843,0.3521,0.0356,-0.211,768,2019-08-07 16:58:50:749
3.1442,10.7047,2.2322,-1.1229,-1.1075,-2.02,0.3521,0.0356,-0.211,774,2019-08-07 16:58:50:755
3.1442,10.7047,2.2322,-1.1229,-1.1075,-2.02,0.5002,0.2775,-0.1385,779,2019-08-07 16:58:50:760
1.6659,10.3562,3.3353,-1.1229,-1.1075,-2.02,0.5002,0.2775,-0.1385,784,2019-08-07 16:58:50:765
1.6659,10.3562,3.3353,-1.1229,-1.1075,-2.02,0.5343,0.3478,-0.097,788,2019-08-07 16:58:50:769
1.6659,10.3562,3.3353,0.8737,-0.714,-4.6967,0.5343,0.3478,-0.097,794,2019-08-07 16:58:50:775
0.9961,10.7286,6.2625,0.8737,-0.714,-4.6967,0.5268,0.2135,-0.114,799,2019-08-07 16:58:50:780
0.9961,10.7286,6.2625,0.8737,-0.714,-4.6967,0.5268,0.2135,-0.114,804,2019-08-07 16:58:50:785
1.0583,10.9052,9.5669,0.8737,-0.714,-4.6967,0.4033,-0.6568,-0.1119,808,2019-08-07 16:58:50:789
1.0583,10.9052,9.5669,0.5905,-1.2944,-8.8171,0.4033,-0.6568,-0.1119,814,2019-08-07 16:58:50:795
1.0583,10.9052,9.5669,0.5905,-1.2944,-8.8171,0.3116,-1.3258,0.1044,819,2019-08-07 16:58:50:800
4.0819,10.7859,6.1965,0.5905,-1.2944,-8.8171,0.3116,-1.3258,0.1044,824,2019-08-07 16:58:50:805
4.0819,10.7859,6.1965,0.5905,-1.2944,-8.8171,0.0794,-0.9657,0.1534,829,2019-08-07 16:58:50:810
5.1345,9.9218,8.2329,-3.4176,-0.3512,-7.6348,0.0794,-0.9657,0.1534,834,2019-08-07 16:58:50:815
5.1345,9.9218,8.2329,-3.4176,-0.3512,-7.6348,-0.0271,-0.2584,0.0543,839,2019-08-07 16:58:50:820
5.1345,9.9218,8.2329,-3.4176,-0.3512,-7.6348,-0.0271,-0.2584,0.0543,843,2019-08-07 16:58:50:824
3.039,10.7811,9.4962,-3.4176,-0.3512,-7.6348,-0.1965,-0.024,0.1246,849,2019-08-07 16:58:50:830
3.039,10.7811,9.4962,-0.6026,-1.1113,-9.7005,-0.1965,-0.024,0.1246,853,2019-08-07 16:58:50:834
2.3022,10.2607,10.2269,-0.6026,-1.1113,-9.7005,-0.4127,-0.057,0.229,859,2019-08-07 16:58:50:840
2.3022,10.2607,10.2269,-0.6026,-1.1113,-9.7005,-0.4127,-0.057,0.229,863,2019-08-07 16:58:50:844
2.3022,10.2607,10.2269,-0.6026,-1.1113,-9.7005,-0.6386,-0.252,0.2631,868,2019-08-07 16:58:50:849
1.7329,9.6592,9.9959,0.3388,-0.0738,-9.7438,-0.6386,-0.252,0.2631,874,2019-08-07 16:58:50:855
1.7329,9.6592,9.9959,0.3388,-0.0738,-9.7438,-0.8356,-0.4171,0.246,878,2019-08-07 16:58:50:859
1.4076,9.6163,9.5716,0.6876,-0.039,-9.2222,-0.8356,-0.4171,0.246,884,2019-08-07 16:58:50:865
1.4076,9.6163,9.5716,0.6876,-0.039,-9.2222,-1.0434,-0.5151,0.2045,888,2019-08-07 16:58:50:869
1.4076,9.6163,9.5716,0.6876,-0.039,-9.2222,-1.0434,-0.5151,0.2045,894,2019-08-07 16:58:50:875
0.8718,9.6592,8.5487,0.6876,-0.039,-9.2222,-1.0434,-0.5151,0.2045,898,2019-08-07 16:58:50:879
0.8718,9.6592,8.5487,1.2634,-0.0868,-7.5373,-1.1776,-0.5684,0.1512,904,2019-08-07 16:58:50:885
0.8718,9.6592,8.5487,1.2634,-0.0868,-7.5373,-1.1776,-0.5684,0.1512,908,2019-08-07 16:58:50:889
1.0631,9.7499,7.7945,1.2634,-0.0868,-7.5373,-1.2767,-0.5897,0.0958,914,2019-08-07 16:58:50:895
1.0631,9.7499,7.7945,1.2634,-0.0868,-7.5373,-1.2767,-0.5897,0.0958,918,2019-08-07 16:58:50:899
1.8414,10.0222,6.4319,0.3084,-0.4882,-5.5849,-1.3374,-0.5726,0.049,924,2019-08-07 16:58:50:905
1.8414,10.0222,6.4319,0.3084,-0.4882,-5.5849,-1.3374,-0.5726,0.049,929,2019-08-07 16:58:50:910
1.8414,10.0222,6.4319,0.3084,-0.4882,-5.5849,-1.3842,-0.3968,-1.0E-4,933,2019-08-07 16:58:50:914
2.6069,10.3182,5.871,0.3084,-0.4882,-5.5849,-1.3842,-0.3968,-1.0E-4,939,2019-08-07 16:58:50:920
2.6069,10.3182,5.871,-0.5887,-1.0298,-4.5687,-1.3842,-0.3968,-1.0E-4,943,2019-08-07 16:58:50:924
2.7887,10.5712,5.4467,-0.5887,-1.0298,-4.5687,-1.3715,-0.1742,-0.032,949,2019-08-07 16:58:50:930
2.7887,10.5712,5.4467,-0.5887,-1.0298,-4.5687,-1.3715,-0.1742,-0.032,954,2019-08-07 16:58:50:935
2.7887,10.5712,5.4467,-0.5887,-1.0298,-4.5687,-1.3193,-0.0347,-1.0E-4,958,2019-08-07 16:58:50:939
2.7982,10.428,5.0319,-0.6448,-0.9001,-3.4467,-1.3193,-0.0347,-1.0E-4,964,2019-08-07 16:58:50:945
2.7982,10.428,5.0319,-0.6448,-0.9001,-3.4467,-1.2937,0.0388,0.0255,969,2019-08-07 16:58:50:950
2.7982,10.428,5.0319,-0.6448,-0.9001,-3.4467,-1.2937,0.0388,0.0255,974,2019-08-07 16:58:50:955
2.6738,10.0938,5.0461,-0.6448,-0.9001,-3.4467,-1.2852,0.0229,0.0585,979,2019-08-07 16:58:50:960
2.6738,10.0938,5.0461,-0.4786,-0.3876,-3.1768,-1.2852,0.0229,0.0585,984,2019-08-07 16:58:50:965
2.693,9.6403,4.471,-0.4786,-0.3876,-3.1768,-1.2852,0.0229,0.0585,989,2019-08-07 16:58:50:970
2.693,9.6403,4.471,-0.4786,-0.3876,-3.1768,-1.283,0.0026,0.1214,993,2019-08-07 16:58:50:974
2.693,9.6403,4.471,-0.6109,-0.0278,-2.3856,-1.283,0.0026,0.1214,999,2019-08-07 16:58:50:980
2.8652,9.1343,3.9006,-0.6109,-0.0278,-2.3856,-1.3139,0.1443,0.1608,1003,2019-08-07 16:58:50:984
2.8652,9.1343,3.9006,-0.6109,-0.0278,-2.3856,-1.3139,0.1443,0.1608,1009,2019-08-07 16:58:50:990
2.7312,8.8192,3.8063,-0.5238,0.5103,-1.7271,-1.3406,0.3009,0.1992,1013,2019-08-07 16:58:50:994
2.7312,8.8192,3.8063,-0.5238,0.5103,-1.7271,-1.3406,0.3009,0.1992,1019,2019-08-07 16:58:51:000
2.7312,8.8192,3.8063,-0.5238,0.5103,-1.7271,-1.4109,0.368,0.245,1024,2019-08-07 16:58:51:005
2.5207,8.7237,3.91,-0.5238,0.5103,-1.7271,-1.4109,0.368,0.245,1029,2019-08-07 16:58:51:010
2.5207,8.7237,3.91,-0.1431,0.5808,-1.2697,-1.4471,0.3563,0.2705,1034,2019-08-07 16:58:51:015
2.5207,8.7237,3.91,-0.1431,0.5808,-1.2697,-1.4471,0.3563,0.2705,1038,2019-08-07 16:58:51:019
