ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.508,9.7499,0.8558,-0.0111,-0.2329,-0.3616,-0.0175,-0.0048,0.0021,503,2019-08-07 16:59:00:215
2.508,9.7499,0.8558,-0.0111,-0.2329,-0.3616,-0.0175,-0.0048,0.0021,507,2019-08-07 16:59:00:219
2.5797,9.7261,0.7662,-0.0111,-0.2329,-0.3616,-0.0069,-0.0528,0.0042,513,2019-08-07 16:59:00:225
2.5797,9.7261,0.7662,-0.0111,-0.2329,-0.3616,-0.0069,-0.0528,0.0042,517,2019-08-07 16:59:00:229
2.9002,9.4969,0.9831,-0.3679,-0.0378,-0.3932,-0.0047,-0.0741,0.0106,522,2019-08-07 16:59:00:234
2.9002,9.4969,0.9831,-0.3679,-0.0378,-0.3932,-0.0047,-0.0741,0.0106,528,2019-08-07 16:59:00:240
2.9002,9.4969,0.9831,-0.3679,-0.0378,-0.3932,0.0134,-0.0847,-0.0277,533,2019-08-07 16:59:00:245
2.5653,9.6879,0.3373,-0.3679,-0.0378,-0.3932,-0.0047,-0.0176,-0.0064,538,2019-08-07 16:59:00:250
2.5653,9.6879,0.3373,-0.0719,-0.0755,0.1299,-0.0047,-0.0176,-0.0064,543,2019-08-07 16:59:00:255
2.4266,9.559,0.3703,-0.0719,-0.0755,0.1299,-0.0047,-0.0176,-0.0064,547,2019-08-07 16:59:00:259
2.4266,9.559,0.3703,-0.0719,-0.0755,0.1299,-0.0122,0.057,-0.0171,553,2019-08-07 16:59:00:265
2.4266,9.559,0.3703,-0.0719,-0.0755,0.1299,-0.0122,0.057,-0.0171,557,2019-08-07 16:59:00:269
2.1922,9.855,0.7521,0.2728,-0.4088,-0.2091,-0.0218,0.0804,0.0085,563,2019-08-07 16:59:00:275
2.1922,9.855,0.7521,0.2728,-0.4088,-0.2091,-0.0218,0.0804,0.0085,568,2019-08-07 16:59:00:280
2.2591,9.9457,0.7615,0.2728,-0.4088,-0.2091,-0.0282,-0.0411,0.0095,573,2019-08-07 16:59:00:285
2.2591,9.9457,0.7615,0.2728,-0.4088,-0.2091,-0.0282,-0.0411,0.0095,578,2019-08-07 16:59:00:290
2.2591,9.9457,0.7615,0.1531,-0.4234,-0.2557,-0.0356,-0.0986,0.0287,583,2019-08-07 16:59:00:295
2.5079,9.8359,0.7945,0.1531,-0.4234,-0.2557,-0.0356,-0.0986,0.0287,587,2019-08-07 16:59:00:299
2.5079,9.8359,0.7945,0.1531,-0.4234,-0.2557,-0.0271,-0.1209,0.017,593,2019-08-07 16:59:00:305
2.5844,9.707,0.6861,0.1531,-0.4234,-0.2557,-0.0271,-0.1209,0.017,598,2019-08-07 16:59:00:310
2.5844,9.707,0.6861,-0.0813,-0.1908,-0.1704,-0.0271,-0.1209,0.017,603,2019-08-07 16:59:00:315
2.5844,9.707,0.6861,-0.0813,-0.1908,-0.1704,-0.026,-0.1241,0.0202,607,2019-08-07 16:59:00:319
2.4935,9.5829,0.8888,-0.0813,-0.1908,-0.1704,-0.026,-0.1241,0.0202,613,2019-08-07 16:59:00:325
2.4935,9.5829,0.8888,-0.0813,-0.1908,-0.1704,-0.0271,-0.1859,0.0426,618,2019-08-07 16:59:00:330
2.6227,9.5113,0.9076,-0.0828,-0.0544,-0.313,-0.0271,-0.1859,0.0426,622,2019-08-07 16:59:00:334
2.6227,9.5113,0.9076,-0.0828,-0.0544,-0.313,-0.0292,-0.2562,0.05,628,2019-08-07 16:59:00:340
2.6227,9.5113,0.9076,-0.0828,-0.0544,-0.313,-0.0292,-0.2562,0.05,632,2019-08-07 16:59:00:344
3.0485,9.4349,0.7709,-0.0828,-0.0544,-0.313,-0.0303,-0.236,-0.0075,638,2019-08-07 16:59:00:350
3.0485,9.4349,0.7709,-0.4652,-0.1808,-0.0316,-0.0303,-0.236,-0.0075,643,2019-08-07 16:59:00:355
3.1011,9.5113,0.474,-0.4652,-0.1808,-0.0316,-0.0047,-0.0645,-0.0032,647,2019-08-07 16:59:00:359
3.1011,9.5113,0.474,-0.4652,-0.1808,-0.0316,-0.0047,-0.0645,-0.0032,653,2019-08-07 16:59:00:365
3.1011,9.5113,0.474,-0.4652,-0.1808,-0.0316,-0.0069,0.0644,-0.0235,657,2019-08-07 16:59:00:369
2.9049,9.6258,1.1056,-0.4652,-0.1808,-0.0316,-0.0069,0.0644,-0.0235,662,2019-08-07 16:59:00:374
2.9049,9.6258,1.1056,-0.2533,-0.2243,-0.5394,-0.0069,0.0644,-0.0235,668,2019-08-07 16:59:00:380
2.527,9.5972,1.082,-0.2533,-0.2243,-0.5394,0.0315,0.0388,-0.0299,673,2019-08-07 16:59:00:385
2.527,9.5972,1.082,-0.2533,-0.2243,-0.5394,0.0315,0.0388,-0.0299,678,2019-08-07 16:59:00:390
2.527,9.5972,1.082,-0.0203,-0.2942,-0.6952,0.0432,-0.0251,-0.0235,682,2019-08-07 16:59:00:394
2.5413,9.6593,1.1056,-0.0203,-0.2942,-0.6952,0.0432,-0.0251,-0.0235,688,2019-08-07 16:59:00:400
2.5413,9.6593,1.1056,-0.0203,-0.2942,-0.6952,0.0666,-0.0347,-0.0331,693,2019-08-07 16:59:00:405
2.771,9.6545,1.0915,-0.0203,-0.2942,-0.6952,0.0666,-0.0347,-0.0331,698,2019-08-07 16:59:00:410
2.771,9.6545,1.0915,-0.0203,-0.2942,-0.6952,0.0666,-0.0347,-0.0331,702,2019-08-07 16:59:00:414
2.771,9.6545,1.0915,-0.2886,-0.02,-0.3202,0.0954,-0.0187,-0.0384,708,2019-08-07 16:59:00:420
2.8236,9.5924,0.7851,-0.2886,-0.02,-0.3202,0.0954,-0.0187,-0.0384,712,2019-08-07 16:59:00:424
2.8236,9.5924,0.7851,-0.2886,-0.02,-0.3202,0.1061,0.0133,-0.0437,718,2019-08-07 16:59:00:430
2.8236,9.5924,0.7851,-0.2886,-0.02,-0.3202,0.1061,0.0133,-0.0437,722,2019-08-07 16:59:00:434
2.7709,9.7022,0.7191,-0.2382,-0.2414,-0.1588,0.1114,0.0516,-0.0586,727,2019-08-07 16:59:00:439
2.7709,9.7022,0.7191,-0.2382,-0.2414,-0.1588,0.1114,0.0516,-0.0586,733,2019-08-07 16:59:00:445
2.7709,9.7022,0.7191,-0.2382,-0.2414,-0.1588,0.122,0.0388,-0.0725,737,2019-08-07 16:59:00:449
2.7614,9.6975,0.7662,-0.2382,-0.2414,-0.1588,0.122,0.0388,-0.0725,743,2019-08-07 16:59:00:455
2.7614,9.6975,0.7662,-0.2551,-0.175,-0.3472,0.122,0.0016,-0.0831,747,2019-08-07 16:59:00:459
2.7757,9.6163,0.8369,-0.2551,-0.175,-0.3472,0.122,0.0016,-0.0831,753,2019-08-07 16:59:00:465
2.7757,9.6163,0.8369,-0.2551,-0.175,-0.3472,0.1327,0.0048,-0.0863,758,2019-08-07 16:59:00:470
2.7757,9.6163,0.8369,-0.2551,-0.175,-0.3472,0.1327,0.0048,-0.0863,763,2019-08-07 16:59:00:475
2.9384,9.664,0.5965,-0.4324,-0.1937,-0.0777,0.1338,0.0442,-0.1076,767,2019-08-07 16:59:00:479
2.9384,9.664,0.5965,-0.4324,-0.1937,-0.0777,0.1338,0.0442,-0.1076,773,2019-08-07 16:59:00:485
2.7422,9.6975,0.6248,-0.4324,-0.1937,-0.0777,0.1455,0.09,-0.1225,777,2019-08-07 16:59:00:489
2.7422,9.6975,0.6248,-0.4324,-0.1937,-0.0777,0.1455,0.09,-0.1225,783,2019-08-07 16:59:00:495
2.7422,9.6975,0.6248,-0.2096,-0.2156,-0.0203,0.1455,0.09,-0.1225,787,2019-08-07 16:59:00:499
2.6656,9.6545,0.4598,-0.2096,-0.2156,-0.0203,0.1433,0.1145,-0.1257,793,2019-08-07 16:59:00:505
2.6656,9.6545,0.4598,-0.2096,-0.2156,-0.0203,0.1433,0.1145,-0.1257,798,2019-08-07 16:59:00:510
2.503,9.6736,0.4362,-0.2096,-0.2156,-0.0203,0.1316,0.1315,-0.1353,803,2019-08-07 16:59:00:515
2.503,9.6736,0.4362,-0.0199,-0.2412,-0.0083,0.1316,0.1315,-0.1353,808,2019-08-07 16:59:00:520
2.503,9.6736,0.4362,-0.0199,-0.2412,-0.0083,0.1242,0.1294,-0.1364,812,2019-08-07 16:59:00:524
2.4025,9.707,0.4739,-0.0199,-0.2412,-0.0083,0.1242,0.1294,-0.1364,818,2019-08-07 16:59:00:530
2.4025,9.707,0.4739,-0.0199,-0.2412,-0.0083,0.1124,0.1092,-0.1353,822,2019-08-07 16:59:00:534
2.3881,9.8025,0.5258,0.0717,-0.3239,0.003,0.1124,0.1092,-0.1353,828,2019-08-07 16:59:00:540
2.3881,9.8025,0.5258,0.0717,-0.3239,0.003,0.0997,0.106,-0.1375,832,2019-08-07 16:59:00:544
2.3881,9.8025,0.5258,0.0717,-0.3239,0.003,0.0997,0.106,-0.1375,838,2019-08-07 16:59:00:550
2.3977,9.8645,0.5022,0.0717,-0.3239,0.003,0.0986,0.0974,-0.1343,843,2019-08-07 16:59:00:555
2.3977,9.8645,0.5022,0.0392,-0.3734,0.0219,0.0986,0.0974,-0.1343,848,2019-08-07 16:59:00:560
2.3977,9.8645,0.5022,0.0392,-0.3734,0.0219,0.0837,0.0687,-0.13,852,2019-08-07 16:59:00:564
2.3498,9.9266,0.4409,0.0392,-0.3734,0.0219,0.0837,0.0687,-0.13,858,2019-08-07 16:59:00:570
2.3498,9.9266,0.4409,0.0392,-0.3734,0.0219,0.0773,0.0644,-0.13,862,2019-08-07 16:59:00:574
2.3355,9.707,0.6106,0.0414,-0.1991,-0.1791,0.0773,0.0644,-0.13,868,2019-08-07 16:59:00:580
2.3355,9.707,0.6106,0.0414,-0.1991,-0.1791,0.0666,0.0452,-0.1343,873,2019-08-07 16:59:00:585
2.4312,9.898,0.4079,0.0414,-0.1991,-0.1791,0.0666,0.0452,-0.1343,878,2019-08-07 16:59:00:590
2.4312,9.898,0.4079,0.0414,-0.1991,-0.1791,0.056,0.0165,-0.1321,883,2019-08-07 16:59:00:595
2.4312,9.898,0.4079,-0.1424,-0.3067,0.0603,0.056,0.0165,-0.1321,887,2019-08-07 16:59:00:599
2.3355,9.6831,0.2288,-0.1424,-0.3067,0.0603,0.0528,0.041,-0.1407,893,2019-08-07 16:59:00:605
2.3355,9.6831,0.2288,-0.1424,-0.3067,0.0603,0.0528,0.041,-0.1407,898,2019-08-07 16:59:00:610
2.3355,9.6831,0.2288,-0.1424,-0.3067,0.0603,0.0443,0.0964,-0.1343,903,2019-08-07 16:59:00:615
2.2254,9.5495,0.4456,0.0982,-0.0276,-0.0322,0.0443,0.0964,-0.1343,907,2019-08-07 16:59:00:619
2.2254,9.5495,0.4456,0.0982,-0.0276,-0.0322,0.0443,0.0964,-0.1343,913,2019-08-07 16:59:00:625
2.2254,9.5495,0.4456,0.0982,-0.0276,-0.0322,0.0326,0.0687,-0.1268,917,2019-08-07 16:59:00:629
2.0962,9.6688,0.4598,0.0982,-0.0276,-0.0322,0.0326,0.0687,-0.1268,923,2019-08-07 16:59:00:635
2.0962,9.6688,0.4598,0.268,-0.1691,-0.0255,0.0251,0.0484,-0.1162,928,2019-08-07 16:59:00:640
2.0053,9.7595,0.4692,0.268,-0.1691,-0.0255,0.0251,0.0484,-0.1162,932,2019-08-07 16:59:00:644
2.0053,9.7595,0.4692,0.268,-0.1691,-0.0255,0.024,0.0367,-0.1066,938,2019-08-07 16:59:00:650
2.0053,9.7595,0.4692,0.268,-0.1691,-0.0255,0.024,0.0367,-0.1066,943,2019-08-07 16:59:00:655
2.1058,9.7977,0.8416,0.154,-0.2399,-0.55,0.0379,0.0069,-0.1002,948,2019-08-07 16:59:00:660
2.1058,9.7977,0.8416,0.154,-0.2399,-0.55,0.0379,0.0069,-0.1002,953,2019-08-07 16:59:00:665
2.1584,9.6879,0.9123,0.154,-0.2399,-0.55,0.0571,-0.0166,-0.0927,957,2019-08-07 16:59:00:669
2.1584,9.6879,0.9123,0.154,-0.2399,-0.55,0.0571,-0.0166,-0.0927,963,2019-08-07 16:59:00:675
2.1584,9.6879,0.9123,-0.1087,-0.1731,-0.4157,0.0762,0.0048,-0.0895,967,2019-08-07 16:59:00:679
2.3211,9.7309,0.8227,-0.1087,-0.1731,-0.4157,0.0762,0.0048,-0.0895,973,2019-08-07 16:59:00:685
2.3211,9.7309,0.8227,-0.1087,-0.1731,-0.4157,0.1071,0.0474,-0.097,978,2019-08-07 16:59:00:690
2.2349,9.7548,1.082,-0.1087,-0.1731,-0.4157,0.1071,0.0474,-0.097,983,2019-08-07 16:59:00:695
2.2349,9.7548,1.082,-0.1173,-0.1491,-0.6834,0.1327,0.0484,-0.081,988,2019-08-07 16:59:00:700
2.2349,9.7548,1.082,-0.1173,-0.1491,-0.6834,0.1327,0.0484,-0.081,994,2019-08-07 16:59:00:706
2.4311,9.645,0.8275,-0.1173,-0.1491,-0.6834,0.1551,0.041,-0.0853,997,2019-08-07 16:59:00:709
2.4311,9.645,0.8275,-0.1173,-0.1491,-0.6834,0.1551,0.041,-0.0853,1002,2019-08-07 16:59:00:714
2.4311,9.645,0.8275,-0.1173,-0.1491,-0.6834,0.1551,0.041,-0.0853,1008,2019-08-07 16:59:00:720
2.3976,9.7166,0.7332,-0.1763,-0.1683,-0.3682,0.1753,0.0538,-0.0959,1013,2019-08-07 16:59:00:725
2.3976,9.7166,0.7332,-0.1763,-0.1683,-0.3682,0.1753,0.0538,-0.0959,1018,2019-08-07 16:59:00:730
2.5172,9.6163,0.5823,-0.1763,-0.1683,-0.3682,0.1923,0.0506,-0.1044,1023,2019-08-07 16:59:00:735
2.5172,9.6163,0.5823,-0.3332,0.0232,-0.1408,0.1923,0.0506,-0.1044,1027,2019-08-07 16:59:00:739
2.4837,9.5733,0.2712,-0.3332,0.0232,-0.1408,0.1934,0.0442,-0.114,1033,2019-08-07 16:59:00:745
2.4837,9.5733,0.2712,-0.3332,0.0232,-0.1408,0.1934,0.0442,-0.114,1037,2019-08-07 16:59:00:749
