ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.0606,8.0884,2.4543,-0.0677,0.6394,1.0863,-1.3182,0.4383,0.1832,1052,2019-08-07 16:57:52:571
1.8789,7.6779,1.8415,0.3362,1.2285,2.0456,-1.2671,0.3169,0.2088,1058,2019-08-07 16:57:52:577
1.8789,7.6779,1.8415,0.3362,1.2285,2.0456,-1.2671,0.3169,0.2088,1062,2019-08-07 16:57:52:581
1.8789,7.6779,1.8415,0.3362,1.2285,2.0456,-1.2671,0.3169,0.2088,1068,2019-08-07 16:57:52:587
1.898,7.3198,1.2947,0.3362,1.2285,2.0456,-1.1936,0.2466,0.2066,1072,2019-08-07 16:57:52:591
1.898,7.3198,1.2947,0.2873,1.4649,3.1575,-1.136,0.2071,0.1949,1078,2019-08-07 16:57:52:597
1.9698,7.2339,0.9082,0.2873,1.4649,3.1575,-1.136,0.2071,0.1949,1083,2019-08-07 16:57:52:602
1.9698,7.2339,0.9082,0.2873,1.4649,3.1575,-1.037,0.2029,0.1651,1088,2019-08-07 16:57:52:607
1.9698,7.2339,0.9082,0.2873,1.4649,3.1575,-1.037,0.2029,0.1651,1093,2019-08-07 16:57:52:612
2.142,7.4392,0.5122,0.2873,1.4649,3.1575,-1.037,0.2029,0.1651,1098,2019-08-07 16:57:52:617
2.142,7.4392,0.5122,-0.0591,0.9263,3.7366,-0.9507,0.2071,0.1289,1102,2019-08-07 16:57:52:621
2.142,7.4392,0.5122,-0.0591,0.9263,3.7366,-0.9507,0.2071,0.1289,1108,2019-08-07 16:57:52:627
2.6157,8.16,0.1304,-0.0591,0.9263,3.7366,-0.8559,0.1816,0.0905,1112,2019-08-07 16:57:52:631
2.6157,8.16,0.1304,-0.5095,0.1395,4.5478,-0.8559,0.1816,0.0905,1117,2019-08-07 16:57:52:636
2.6157,8.16,0.1304,-0.5095,0.1395,4.5478,-0.6695,0.2221,0.0777,1123,2019-08-07 16:57:52:642
2.8501,8.3271,-0.3457,-0.5095,0.1395,4.5478,-0.6695,0.2221,0.0777,1127,2019-08-07 16:57:52:646
2.8501,8.3271,-0.3457,-0.6946,0.5126,4.4933,-0.482,0.3542,0.0777,1134,2019-08-07 16:57:52:653
3.0989,7.7351,-0.0817,-0.6946,0.5126,4.4933,-0.482,0.3542,0.0777,1138,2019-08-07 16:57:52:657
3.0989,7.7351,-0.0817,-0.6946,0.5126,4.4933,-0.482,0.3542,0.0777,1143,2019-08-07 16:57:52:662
3.0894,7.9452,-0.6568,-0.6946,0.5126,4.4933,-0.3254,0.4671,0.0948,1148,2019-08-07 16:57:52:667
3.0894,7.9452,-0.6568,-0.7516,0.5405,5.1299,-0.3254,0.4671,0.0948,1153,2019-08-07 16:57:52:672
3.0894,7.9452,-0.6568,-0.7516,0.5405,5.1299,-0.2338,0.711,0.1566,1157,2019-08-07 16:57:52:676
2.7593,7.7877,-0.7841,-0.7516,0.5405,5.1299,-0.2338,0.711,0.1566,1163,2019-08-07 16:57:52:682
2.7593,7.7877,-0.7841,-0.7516,0.5405,5.1299,-0.1443,0.9464,0.1853,1168,2019-08-07 16:57:52:687
2.7593,7.7877,-0.7841,-0.0047,0.9661,5.0123,-0.1443,0.9464,0.1853,1173,2019-08-07 16:57:52:692
2.0608,7.2196,-0.6945,-0.0047,0.9661,5.0123,-0.0442,1.0594,0.2418,1177,2019-08-07 16:57:52:696
2.0608,7.2196,-0.6945,-0.0047,0.9661,5.0123,-0.0442,1.0594,0.2418,1183,2019-08-07 16:57:52:702
1.9316,7.1957,-0.9679,-0.0047,0.9661,5.0123,-0.0442,1.0594,0.2418,1188,2019-08-07 16:57:52:707
1.9316,7.1957,-0.9679,0.3196,1.243,5.3524,0.0389,1.1424,0.2524,1193,2019-08-07 16:57:52:712
1.9316,7.1957,-0.9679,0.3196,1.243,5.3524,0.0389,1.1424,0.2524,1198,2019-08-07 16:57:52:717
1.5393,7.2005,-1.048,0.3196,1.243,5.3524,0.1902,1.2532,0.2535,1203,2019-08-07 16:57:52:722
1.5393,7.2005,-1.048,0.3196,1.243,5.3524,0.1902,1.2532,0.2535,1208,2019-08-07 16:57:52:727
1.5393,7.2005,-1.048,0.8513,1.8465,5.8249,0.3585,1.3715,0.2429,1212,2019-08-07 16:57:52:731
1.0944,6.4367,-1.4393,0.8513,1.8465,5.8249,0.3585,1.3715,0.2429,1218,2019-08-07 16:57:52:737
1.0944,6.4367,-1.4393,0.8513,1.8465,5.8249,0.4128,1.4088,0.1694,1222,2019-08-07 16:57:52:741
0.6303,6.346,1.1816,0.8513,1.8465,5.8249,0.4128,1.4088,0.1694,1228,2019-08-07 16:57:52:747
0.6303,6.346,1.1816,1.6493,2.1324,0.2166,0.8496,0.9464,0.147,1233,2019-08-07 16:57:52:752
0.6303,6.346,1.1816,1.6493,2.1324,0.2166,0.8496,0.9464,0.147,1238,2019-08-07 16:57:52:757
2.6445,6.4319,4.9291,1.6493,2.1324,0.2166,0.8496,0.9464,0.147,1243,2019-08-07 16:57:52:762
2.6445,6.4319,4.9291,1.6493,2.1324,0.2166,1.6965,0.1209,0.1949,1248,2019-08-07 16:57:52:767
6.582,11.3107,18.09,-4.4241,-0.7596,-5.1958,1.6965,0.1209,0.1949,1253,2019-08-07 16:57:52:772
6.582,11.3107,18.09,-4.4241,-0.7596,-5.1958,1.9458,-1.9223,-0.2525,1257,2019-08-07 16:57:52:776
6.582,11.3107,18.09,-4.4241,-0.7596,-5.1958,1.9458,-1.9223,-0.2525,1263,2019-08-07 16:57:52:782
0.6064,17.6695,-6.4406,-4.4241,-0.7596,-5.1958,2.4869,-0.7782,-0.9417,1268,2019-08-07 16:57:52:787
0.6064,17.6695,-6.4406,3.205,-17.4009,10.0385,2.4869,-0.7782,-0.9417,1272,2019-08-07 16:57:52:791
0.6064,17.6695,-6.4406,3.205,-17.4009,10.0385,2.4049,1.3779,-0.7819,1278,2019-08-07 16:57:52:797
-4.063,27.3746,-4.9746,3.205,-17.4009,10.0385,2.4049,1.3779,-0.7819,1283,2019-08-07 16:57:52:802
-4.063,27.3746,-4.9746,3.205,-17.4009,10.0385,2.4049,1.3779,-0.7819,1287,2019-08-07 16:57:52:806
-4.063,27.3746,-4.9746,3.546,-15.6411,10.7409,3.0771,1.2213,0.2152,1293,2019-08-07 16:57:52:812
0.0037,24.1093,-7.2844,3.546,-15.6411,10.7409,3.0771,1.2213,0.2152,1298,2019-08-07 16:57:52:817
0.0037,24.1093,-7.2844,3.546,-15.6411,10.7409,3.6917,0.5736,0.6732,1302,2019-08-07 16:57:52:821
4.5487,20.7533,-12.7571,3.546,-15.6411,10.7409,3.6917,0.5736,0.6732,1308,2019-08-07 16:57:52:827
4.5487,20.7533,-12.7571,-2.4611,-8.6575,10.1267,3.0824,-1.1596,0.7659,1313,2019-08-07 16:57:52:832
4.5487,20.7533,-12.7571,-2.4611,-8.6575,10.1267,3.0824,-1.1596,0.7659,1318,2019-08-07 16:57:52:837
-3.7567,7.4344,19.1412,-2.4611,-8.6575,10.1267,1.9809,-1.5378,0.0181,1322,2019-08-07 16:57:52:841
-3.7567,7.4344,19.1412,-2.4611,-8.6575,10.1267,1.9809,-1.5378,0.0181,1328,2019-08-07 16:57:52:847
5.1085,-0.3995,-10.3012,-3.0833,9.7578,12.4358,3.0078,0.4309,0.0692,1333,2019-08-07 16:57:52:852
5.1085,-0.3995,-10.3012,-3.0833,9.7578,12.4358,3.0078,0.4309,0.0692,1338,2019-08-07 16:57:52:857
5.1085,-0.3995,-10.3012,-3.0833,9.7578,12.4358,3.0078,0.4309,0.0692,1343,2019-08-07 16:57:52:862
0.9558,-0.3851,0.4793,1.1172,9.782,1.428,0.4267,-2.8193,0.3931,1348,2019-08-07 16:57:52:867
0.9558,-0.3851,0.4793,1.1172,9.782,1.428,0.4267,-2.8193,0.3931,1353,2019-08-07 16:57:52:872
4.5679,14.4949,-10.0231,1.1172,9.782,1.428,0.7804,-1.117,0.3494,1358,2019-08-07 16:57:52:877
4.5679,14.4949,-10.0231,1.1172,9.782,1.428,0.7804,-1.117,0.3494,1362,2019-08-07 16:57:52:881
4.5679,14.4949,-10.0231,-2.8244,-11.8243,16.0463,1.4685,-0.4682,0.1278,1367,2019-08-07 16:57:52:886
2.4054,20.4048,-14.6096,-2.8244,-11.8243,16.0463,1.4685,-0.4682,0.1278,1373,2019-08-07 16:57:52:892
2.4054,20.4048,-14.6096,-2.8244,-11.8243,16.0463,-0.5171,1.6772,0.0958,1378,2019-08-07 16:57:52:897
2.0059,6.0454,23.1286,0.2053,3.3751,-21.5161,-0.5171,1.6772,0.0958,1383,2019-08-07 16:57:52:902
2.0059,6.0454,23.1286,0.2053,3.3751,-21.5161,1.2097,-1.297,0.229,1387,2019-08-07 16:57:52:906
2.0059,6.0454,23.1286,0.2053,3.3751,-21.5161,1.2097,-1.297,0.229,1393,2019-08-07 16:57:52:912
4.819,9.9218,-4.6829,0.2053,3.3751,-21.5161,-0.2817,0.1337,-0.0672,1398,2019-08-07 16:57:52:917
4.819,9.9218,-4.6829,0.2053,3.3751,-21.5161,-0.2817,0.1337,-0.0672,1403,2019-08-07 16:57:52:922
4.819,9.9218,-4.6829,-1.6129,-1.1515,-1.0599,-0.2817,0.1337,-0.0672,1408,2019-08-07 16:57:52:927
3.3646,10.824,-4.631,-1.6129,-1.1515,-1.0599,0.2595,0.4788,-0.0416,1413,2019-08-07 16:57:52:932
3.3646,10.824,-4.631,-1.6129,-1.1515,-1.0599,0.2595,0.4788,-0.0416,1417,2019-08-07 16:57:52:936
1.0012,9.8884,0.5023,1.2093,-0.4479,0.9903,-0.2977,0.7078,-0.1204,1423,2019-08-07 16:57:52:942
1.0012,9.8884,0.5023,1.2093,-0.4479,0.9903,-0.2977,0.7078,-0.1204,1428,2019-08-07 16:57:52:947
1.0012,9.8884,0.5023,1.2093,-0.4479,0.9903,-0.4958,0.1965,-0.0586,1433,2019-08-07 16:57:52:952
1.9771,10.4135,-0.2142,1.2093,-0.4479,0.9903,-0.4958,0.1965,-0.0586,1438,2019-08-07 16:57:52:957
1.9771,10.4135,-0.2142,1.2093,-0.4479,0.9903,-0.4958,0.1965,-0.0586,1443,2019-08-07 16:57:52:962
1.9771,10.4135,-0.2142,-0.7305,-1.0452,1.6532,-0.777,-0.2925,-0.0608,1448,2019-08-07 16:57:52:967
3.4076,10.5615,-1.4822,-0.7305,-1.0452,1.6532,-0.777,-0.2925,-0.0608,1453,2019-08-07 16:57:52:972
3.4076,10.5615,-1.4822,-0.7305,-1.0452,1.6532,-0.9528,-0.1433,-0.081,1457,2019-08-07 16:57:52:976
4.0295,10.3132,-1.5199,-0.7305,-1.0452,1.6532,-0.9528,-0.1433,-0.081,1463,2019-08-07 16:57:52:982
4.0295,10.3132,-1.5199,-1.7421,-0.8795,3.256,-1.1073,0.1337,-0.1747,1467,2019-08-07 16:57:52:986
4.0295,10.3132,-1.5199,-1.7421,-0.8795,3.256,-1.1073,0.1337,-0.1747,1473,2019-08-07 16:57:52:992
3.5176,10.6665,-1.8876,-1.7421,-0.8795,3.256,-1.4024,0.1731,-0.3324,1477,2019-08-07 16:57:52:996
3.5176,10.6665,-1.8876,-1.7421,-0.8795,3.256,-1.4024,0.1731,-0.3324,1482,2019-08-07 16:57:53:001
3.5176,10.6665,-1.8876,-1.1488,-1.4711,3.9145,-1.4024,0.1731,-0.3324,1488,2019-08-07 16:57:53:007
3.2353,10.7715,-2.5758,-1.1488,-1.4711,3.9145,-1.6932,0.2338,-0.4134,1493,2019-08-07 16:57:53:012
3.2353,10.7715,-2.5758,-1.0691,-1.3887,5.6584,-1.6932,0.2338,-0.4134,1497,2019-08-07 16:57:53:016
2.5272,11.4399,-3.7213,-1.0691,-1.3887,5.6584,-1.8902,0.466,-0.4933,1503,2019-08-07 16:57:53:022
2.5272,11.4399,-3.7213,-1.0691,-1.3887,5.6584,-1.8902,0.466,-0.4933,1508,2019-08-07 16:57:53:027
2.5272,11.4399,-3.7213,-1.0691,-1.3887,5.6584,-2.0053,0.6152,-0.4773,1513,2019-08-07 16:57:53:032
0.9101,12.6238,-3.4526,1.0669,-3.3348,5.9106,-2.0053,0.6152,-0.4773,1518,2019-08-07 16:57:53:037
0.9101,12.6238,-3.4526,1.0669,-3.3348,5.9106,-2.1821,0.5182,-0.2461,1523,2019-08-07 16:57:53:042
0.403,13.674,-0.0492,1.5215,-4.4286,2.7052,-2.1821,0.5182,-0.2461,1528,2019-08-07 16:57:53:047
0.403,13.674,-0.0492,1.5215,-4.4286,2.7052,-2.1821,0.5182,-0.2461,1533,2019-08-07 16:57:53:052
0.403,13.674,-0.0492,1.5215,-4.4286,2.7052,-2.294,0.2221,0.0575,1538,2019-08-07 16:57:53:057
1.1302,13.4974,-1.7745,1.5215,-4.4286,2.7052,-2.294,0.2221,0.0575,1543,2019-08-07 16:57:53:062
1.1302,13.4974,-1.7745,0.8281,-4.4409,4.7254,-2.3931,0.2104,0.1321,1548,2019-08-07 16:57:53:067
0.1302,14.2135,-0.4735,0.8281,-4.4409,4.7254,-2.3931,0.2104,0.1321,1552,2019-08-07 16:57:53:071
0.1302,14.2135,-0.4735,0.8281,-4.4409,4.7254,-2.5219,0.1763,0.1044,1558,2019-08-07 16:57:53:077
0.1302,14.2135,-0.4735,0.8281,-4.4409,4.7254,-2.5219,0.1763,0.1044,1563,2019-08-07 16:57:53:082
-0.9941,14.0321,2.7555,2.8888,-5.0669,0.7477,-2.5401,-0.2317,0.245,1568,2019-08-07 16:57:53:087
-0.9941,14.0321,2.7555,2.8888,-5.0669,0.7477,-2.5401,-0.2317,0.245,1573,2019-08-07 16:57:53:092
-0.9941,14.0321,2.7555,2.8888,-5.0669,0.7477,-2.5401,-0.2317,0.245,1578,2019-08-07 16:57:53:097
1.2449,10.6045,3.8585,2.8888,-5.0669,0.7477,-2.4676,-0.7633,0.3281,1583,2019-08-07 16:57:53:102
1.2449,10.6045,3.8585,-1.755,-0.0459,0.6247,-2.4676,-0.7633,0.3281,1588,2019-08-07 16:57:53:107
1.2449,10.6045,3.8585,-1.755,-0.0459,0.6247,-2.4836,-0.873,0.2333,1593,2019-08-07 16:57:53:112
5.4742,8.1794,2.8733,-1.755,-0.0459,0.6247,-2.4836,-0.873,0.2333,1597,2019-08-07 16:57:53:116
5.4742,8.1794,2.8733,-1.755,-0.0459,0.6247,-2.3249,-0.1412,0.033,1603,2019-08-07 16:57:53:122
5.1201,10.1748,2.2652,-3.0388,-1.6144,2.0503,-2.3249,-0.1412,0.033,1608,2019-08-07 16:57:53:127
5.1201,10.1748,2.2652,-3.0388,-1.6144,2.0503,-2.1086,0.4191,-0.0437,1612,2019-08-07 16:57:53:131
1.6802,11.0675,4.674,-3.0388,-1.6144,2.0503,-2.1086,0.4191,-0.0437,1618,2019-08-07 16:57:53:137
1.6802,11.0675,4.674,-3.0388,-1.6144,2.0503,-2.1086,0.4191,-0.0437,1622,2019-08-07 16:57:53:141
1.6802,11.0675,4.674,1.66,-2.3285,-1.3765,-1.6687,0.4117,0.0436,1628,2019-08-07 16:57:53:147
0.1205,9.8025,6.173,1.66,-2.3285,-1.3765,-1.3331,-0.3287,0.0852,1633,2019-08-07 16:57:53:152
0.1205,9.8025,6.173,1.66,-2.3285,-1.3765,-1.3331,-0.3287,0.0852,1638,2019-08-07 16:57:53:157
0.1205,9.8025,6.173,1.66,-2.3285,-1.3765,-1.3331,-0.3287,0.0852,1643,2019-08-07 16:57:53:162
2.0821,7.4299,0.4551,-0.4323,0.9335,5.5841,-0.8857,-1.3907,0.0958,1648,2019-08-07 16:57:53:167
2.0821,7.4299,0.4551,-0.4323,0.9335,5.5841,-0.8857,-1.3907,0.0958,1653,2019-08-07 16:57:53:172
3.2972,6.0932,-3.5281,-0.4323,0.9335,5.5841,-0.2497,-2.1055,0.1278,1657,2019-08-07 16:57:53:176
3.2972,6.0932,-3.5281,-0.4323,0.9335,5.5841,-0.2497,-2.1055,0.1278,1663,2019-08-07 16:57:53:182
3.2972,6.0932,-3.5281,-0.6772,1.6098,7.0817,0.5726,-2.2653,-0.0118,1667,2019-08-07 16:57:53:186
2.8427,7.0575,-3.3254,-0.6772,1.6098,7.0817,0.5726,-2.2653,-0.0118,1673,2019-08-07 16:57:53:192
2.8427,7.0575,-3.3254,-0.6772,1.6098,7.0817,1.1745,-1.884,-0.0917,1677,2019-08-07 16:57:53:196
2.8666,9.1389,-3.9099,-0.6772,1.6098,7.0817,1.1745,-1.884,-0.0917,1682,2019-08-07 16:57:53:201
2.8666,9.1389,-3.9099,-0.741,-0.6513,6.6798,1.4472,-1.1042,-0.0309,1688,2019-08-07 16:57:53:207
2.8666,9.1389,-3.9099,-0.741,-0.6513,6.6798,1.4472,-1.1042,-0.0309,1692,2019-08-07 16:57:53:211
4.01,9.2487,-0.6432,-0.741,-0.6513,6.6798,1.8403,-0.6877,-0.0789,1698,2019-08-07 16:57:53:217
4.01,9.2487,-0.6432,-0.741,-0.6513,6.6798,1.8403,-0.6877,-0.0789,1703,2019-08-07 16:57:53:222
4.01,9.2487,-0.6432,-1.7855,-1.0921,4.8837,1.8403,-0.6877,-0.0789,1708,2019-08-07 16:57:53:227
4.2205,9.6831,-1.0345,-1.7855,-1.0921,4.8837,1.9596,-0.5598,-0.0895,1713,2019-08-07 16:57:53:232
4.2205,9.6831,-1.0345,-1.7855,-1.0921,4.8837,1.9596,-0.5598,-0.0895,1718,2019-08-07 16:57:53:237
3.6895,9.7547,-1.7934,-1.7855,-1.0921,4.8837,2.0661,0.1358,-0.1098,1722,2019-08-07 16:57:53:241
3.6895,9.7547,-1.7934,-0.549,-1.3725,4.8155,2.0661,0.1358,-0.1098,1728,2019-08-07 16:57:53:247
3.6895,9.7547,-1.7934,-0.549,-1.3725,4.8155,2.1226,0.8367,-0.1492,1733,2019-08-07 16:57:53:252
1.9193,10.3658,0.6955,-0.549,-1.3725,4.8155,2.1226,0.8367,-0.1492,1737,2019-08-07 16:57:53:256
1.9193,10.3658,0.6955,-0.549,-1.3725,4.8155,2.1716,0.7813,-0.114,1743,2019-08-07 16:57:53:262
0.551,10.7477,0.917,1.9307,-1.8298,2.3308,2.1716,0.7813,-0.114,1748,2019-08-07 16:57:53:267
0.551,10.7477,0.917,1.9307,-1.8298,2.3308,2.1716,0.7813,-0.114,1753,2019-08-07 16:57:53:272
0.551,10.7477,0.917,1.9307,-1.8298,2.3308,2.1886,0.3978,-0.0767,1757,2019-08-07 16:57:53:276
0.283,10.5567,0.6342,1.9307,-1.8298,2.3308,2.1886,0.3978,-0.0767,1763,2019-08-07 16:57:53:282
0.283,10.5567,0.6342,1.8166,-1.0299,2.0074,2.2494,0.2157,-0.0661,1768,2019-08-07 16:57:53:287
0.283,10.5567,0.6342,1.8166,-1.0299,2.0074,2.2494,0.2157,-0.0661,1773,2019-08-07 16:57:53:292
1.0389,9.664,1.1244,1.8166,-1.0299,2.0074,2.2494,0.2157,-0.0661,1777,2019-08-07 16:57:53:296
1.0389,9.664,1.1244,1.8166,-1.0299,2.0074,2.309,0.0772,-0.0853,1783,2019-08-07 16:57:53:302
1.0389,9.664,1.1244,1.8166,-1.0299,2.0074,2.309,0.0772,-0.0853,1788,2019-08-07 16:57:53:307
1.4503,9.0053,0.8416,0.9903,0.1298,1.579,2.3538,0.1443,-0.1417,1792,2019-08-07 16:57:53:311
1.4503,9.0053,0.8416,0.9903,0.1298,1.579,2.3538,0.1443,-0.1417,1798,2019-08-07 16:57:53:317
1.4503,9.0053,0.8416,0.9903,0.1298,1.579,2.3602,0.3914,-0.2024,1803,2019-08-07 16:57:53:322
1.6417,8.9909,1.0537,0.9903,0.1298,1.579,2.3602,0.3914,-0.2024,1807,2019-08-07 16:57:53:326
1.6417,8.9909,1.0537,0.7609,0.1609,0.7934,2.3271,0.6088,-0.2397,1813,2019-08-07 16:57:53:332
1.2302,9.3872,1.3413,0.7609,0.1609,0.7934,2.3271,0.6088,-0.2397,1818,2019-08-07 16:57:53:337
1.2302,9.3872,1.3413,0.7609,0.1609,0.7934,2.2526,0.7707,-0.2259,1823,2019-08-07 16:57:53:342
1.2302,9.3872,1.3413,0.7609,0.1609,0.7934,2.2526,0.7707,-0.2259,1828,2019-08-07 16:57:53:347
0.8618,9.2105,2.1945,1.4,0.2038,-0.6162,2.1791,0.8229,-0.196,1833,2019-08-07 16:57:53:352
0.8618,9.2105,2.1945,1.4,0.2038,-0.6162,2.1791,0.8229,-0.196,1837,2019-08-07 16:57:53:356
0.8618,9.2105,2.1945,1.4,0.2038,-0.6162,2.1791,0.8229,-0.196,1843,2019-08-07 16:57:53:362
0.4838,9.1055,2.5433,1.4,0.2038,-0.6162,2.096,0.7409,-0.1652,1848,2019-08-07 16:57:53:367
0.4838,9.1055,2.5433,1.6993,0.4694,-1.365,2.096,0.7409,-0.1652,1853,2019-08-07 16:57:53:372
0.6417,9.0244,2.7082,1.6993,0.4694,-1.365,1.9554,0.5534,-0.1385,1857,2019-08-07 16:57:53:376
0.6417,9.0244,2.7082,1.6993,0.4694,-1.365,1.9554,0.5534,-0.1385,1863,2019-08-07 16:57:53:382
0.6417,9.0244,2.7082,1.6993,0.4694,-1.365,1.8797,0.3701,-0.1343,1868,2019-08-07 16:57:53:387
0.7756,9.3776,2.3594,1.3677,0.155,-1.481,1.8797,0.3701,-0.1343,1872,2019-08-07 16:57:53:391
0.7756,9.3776,2.3594,1.3677,0.155,-1.481,1.8115,0.2487,-0.1321,1878,2019-08-07 16:57:53:397
0.967,9.4445,2.1143,1.3677,0.155,-1.481,1.8115,0.2487,-0.1321,1884,2019-08-07 16:57:53:403
0.967,9.4445,2.1143,1.3677,0.155,-1.481,1.7721,0.1081,-0.1673,1887,2019-08-07 16:57:53:406
0.967,9.4445,2.1143,1.188,0.2076,-2.0244,1.7721,0.1081,-0.1673,1893,2019-08-07 16:57:53:412
0.8665,9.4492,2.7271,1.188,0.2076,-2.0244,1.7721,0.1081,-0.1673,1897,2019-08-07 16:57:53:416
0.8665,9.4492,2.7271,1.0609,0.1631,-2.532,1.7838,-0.1039,-0.1694,1903,2019-08-07 16:57:53:422
1.2971,9.4015,3.2503,1.0609,0.1631,-2.532,1.7838,-0.1039,-0.1694,1907,2019-08-07 16:57:53:426
1.2971,9.4015,3.2503,1.0609,0.1631,-2.532,1.7785,-0.2072,-0.1375,1913,2019-08-07 16:57:53:432
1.2971,9.4015,3.2503,1.0609,0.1631,-2.532,1.7785,-0.2072,-0.1375,1918,2019-08-07 16:57:53:437
1.6559,9.3156,2.8638,0.3934,0.2778,-2.8052,1.7285,-0.106,-0.113,1922,2019-08-07 16:57:53:441
1.6559,9.3156,2.8638,0.3934,0.2778,-2.8052,1.7285,-0.106,-0.113,1928,2019-08-07 16:57:53:447
1.4453,9.1246,3.3304,0.5913,0.4711,-3.4284,1.6795,-0.0165,-0.1066,1933,2019-08-07 16:57:53:452
1.4453,9.1246,3.3304,0.5913,0.4711,-3.4284,1.6795,-0.0165,-0.1066,1938,2019-08-07 16:57:53:457
1.4453,9.1246,3.3304,0.5913,0.4711,-3.4284,1.6795,-0.0165,-0.1066,1942,2019-08-07 16:57:53:461
1.3449,9.3156,3.7688,0.5913,0.4711,-3.4284,1.5772,-0.106,-0.0885,1948,2019-08-07 16:57:53:467
1.3449,9.3156,3.7688,0.4726,0.0821,-4.2434,1.4749,-0.2669,-0.0725,1953,2019-08-07 16:57:53:472
1.7898,9.5972,3.7264,0.4726,0.0821,-4.2434,1.4749,-0.2669,-0.0725,1958,2019-08-07 16:57:53:477
1.7898,9.5972,3.7264,-0.0479,-0.1992,-4.074,1.4749,-0.2669,-0.0725,1963,2019-08-07 16:57:53:482
1.7898,9.5972,3.7264,-0.0479,-0.1992,-4.074,1.3908,-0.2956,-0.0618,1967,2019-08-07 16:57:53:486
2.4117,9.3156,3.4954,-0.0479,-0.1992,-4.074,1.3908,-0.2956,-0.0618,1973,2019-08-07 16:57:53:492
2.4117,9.3156,3.4954,-0.0479,-0.1992,-4.074,1.4685,-0.2435,-0.0235,1978,2019-08-07 16:57:53:497
3.8565,13.8794,4.1883,-1.8591,-4.307,-4.9739,1.4685,-0.2435,-0.0235,1985,2019-08-07 16:57:53:504
3.8565,13.8794,4.1883,-1.8591,-4.307,-4.9739,1.4685,-0.2435,-0.0235,1987,2019-08-07 16:57:53:506
3.8565,13.8794,4.1883,-1.8591,-4.307,-4.9739,0.8539,0.0452,0.1544,1993,2019-08-07 16:57:53:512
3.6986,8.7571,7.1298,-1.8591,-4.307,-4.9739,0.8539,0.0452,0.1544,1997,2019-08-07 16:57:53:516
3.6986,8.7571,7.1298,-1.6457,-0.1536,-4.0223,1.052,0.5885,-0.0086,2003,2019-08-07 16:57:53:522
3.0671,11.8409,8.4261,-1.6457,-0.1536,-4.0223,1.052,0.5885,-0.0086,2008,2019-08-07 16:57:53:527
3.0671,11.8409,8.4261,-1.6457,-0.1536,-4.0223,0.4352,0.4586,-0.0831,2013,2019-08-07 16:57:53:532
3.0671,11.8409,8.4261,-1.6457,-0.1536,-4.0223,0.4352,0.4586,-0.0831,2017,2019-08-07 16:57:53:536
1.8854,9.3204,8.9021,-0.185,0.4483,-7.5791,0.4065,0.0431,0.2045,2023,2019-08-07 16:57:53:542
1.8854,9.3204,8.9021,-0.185,0.4483,-7.5791,0.4065,0.0431,0.2045,2027,2019-08-07 16:57:53:546
2.7896,9.9266,9.9816,-0.185,0.4483,-7.5791,0.0187,0.3424,0.2599,2033,2019-08-07 16:57:53:552
2.7896,9.9266,9.9816,-0.185,0.4483,-7.5791,0.0187,0.3424,0.2599,2037,2019-08-07 16:57:53:556
2.7896,9.9266,9.9816,-0.185,0.4483,-7.5791,0.0187,0.3424,0.2599,2043,2019-08-07 16:57:53:562
1.182,11.1392,14.1863,0.9079,-1.5965,-15.0838,-0.3786,0.368,0.2727,2048,2019-08-07 16:57:53:567
1.182,11.1392,14.1863,0.9079,-1.5965,-15.0838,-0.3786,0.368,0.2727,2053,2019-08-07 16:57:53:572
0.2969,11.3731,20.7338,0.9079,-1.5965,-15.0838,-1.2522,0.156,0.3781,2058,2019-08-07 16:57:53:577
0.2969,11.3731,20.7338,2.126,-2.3148,-23.1766,-1.2522,0.156,0.3781,2063,2019-08-07 16:57:53:582
0.2969,11.3731,20.7338,2.126,-2.3148,-23.1766,-1.8253,-0.1668,0.3643,2067,2019-08-07 16:57:53:586
0.5313,10.3706,16.5479,2.126,-2.3148,-23.1766,-1.8253,-0.1668,0.3643,2073,2019-08-07 16:57:53:592
0.5313,10.3706,16.5479,2.126,-2.3148,-23.1766,-1.8317,-0.2381,0.4495,2078,2019-08-07 16:57:53:597
5.2916,12.3708,-2.0151,-3.0561,-2.8225,1.755,-1.8317,-0.2381,0.4495,2083,2019-08-07 16:57:53:602
5.2916,12.3708,-2.0151,-3.0561,-2.8225,1.755,-1.3171,-0.2903,0.4133,2087,2019-08-07 16:57:53:606
5.2916,12.3708,-2.0151,-3.0561,-2.8225,1.755,-1.3171,-0.2903,0.4133,2093,2019-08-07 16:57:53:612
4.2343,12.958,-6.5545,-3.0561,-2.8225,1.755,-0.6812,0.123,0.1012,2098,2019-08-07 16:57:53:617
4.2343,12.958,-6.5545,-0.0992,-5.0301,9.0858,-0.6812,0.123,0.1012,2102,2019-08-07 16:57:53:621
4.2343,12.958,-6.5545,-0.0992,-5.0301,9.0858,-0.6961,0.8176,0.0926,2108,2019-08-07 16:57:53:627
