ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.0137,9.6494,-0.0863,-0.0609,-0.0912,-0.0843,-0.0058,-0.0847,-0.0842,487,2019-08-07 16:58:22:412
2.0137,9.6494,-0.0863,-0.0609,-0.0912,-0.0843,-0.0058,-0.0847,-0.0842,493,2019-08-07 16:58:22:418
2.0137,9.6494,-0.0863,-0.0609,-0.0912,-0.0843,-0.0026,-0.0379,-0.0895,497,2019-08-07 16:58:22:422
2.0376,9.6637,0.0033,-0.1109,-0.045,-0.0673,-0.0026,-0.0379,-0.0895,503,2019-08-07 16:58:22:428
2.0376,9.6637,0.0033,-0.1109,-0.045,-0.0673,0.0038,0.009,-0.0959,508,2019-08-07 16:58:22:433
1.9802,9.7687,0.0976,-0.1109,-0.045,-0.0673,0.0038,0.009,-0.0959,513,2019-08-07 16:58:22:438
1.9802,9.7687,0.0976,-0.1109,-0.045,-0.0673,0.0251,0.0356,-0.0991,517,2019-08-07 16:58:22:442
1.9802,9.7687,0.0976,0.0427,-0.0985,-0.1997,0.0251,0.0356,-0.0991,523,2019-08-07 16:58:22:448
1.8941,9.7162,0.239,0.0427,-0.0985,-0.1997,0.0368,0.0474,-0.0991,527,2019-08-07 16:58:22:452
1.8941,9.7162,0.239,0.0427,-0.0985,-0.1997,0.0368,0.0474,-0.0991,533,2019-08-07 16:58:22:458
1.8941,9.7162,0.239,0.0427,-0.0985,-0.1997,0.04,0.041,-0.1076,538,2019-08-07 16:58:22:463
1.9706,9.7735,0.2578,-0.0825,-0.1471,-0.3252,0.04,0.041,-0.1076,542,2019-08-07 16:58:22:467
1.9706,9.7735,0.2578,-0.0825,-0.1471,-0.3252,0.04,0.041,-0.1076,548,2019-08-07 16:58:22:473
1.9706,9.7735,0.2578,-0.0825,-0.1471,-0.3252,0.0549,0.0356,-0.1119,552,2019-08-07 16:58:22:477
2.095,9.7783,-0.0014,-0.0825,-0.1471,-0.3252,0.0549,0.0356,-0.1119,558,2019-08-07 16:58:22:483
2.095,9.7783,-0.0014,-0.1705,-0.1431,-0.0263,0.0539,0.0452,-0.1161,563,2019-08-07 16:58:22:488
1.9706,9.7114,-0.0344,-0.1705,-0.1431,-0.0263,0.0539,0.0452,-0.1161,568,2019-08-07 16:58:22:493
1.9706,9.7114,-0.0344,-0.1705,-0.1431,-0.0263,0.0443,0.0218,-0.1183,573,2019-08-07 16:58:22:498
1.9706,9.7114,-0.0344,-0.1705,-0.1431,-0.0263,0.0443,0.0218,-0.1183,578,2019-08-07 16:58:22:503
1.8701,9.7496,0.0693,0.0031,-0.0624,-0.0858,0.0443,0.0218,-0.1183,582,2019-08-07 16:58:22:507
1.8701,9.7496,0.0693,0.0031,-0.0624,-0.0858,0.04,-0.024,-0.1172,588,2019-08-07 16:58:22:513
1.8654,9.7687,0.0551,0.0031,-0.0624,-0.0858,0.04,-0.024,-0.1172,593,2019-08-07 16:58:22:518
1.8654,9.7687,0.0551,0.0031,-0.0624,-0.0858,0.0336,-0.0592,-0.1236,598,2019-08-07 16:58:22:523
1.8654,9.7687,0.0551,-0.1732,-0.1918,-0.1268,0.0336,-0.0592,-0.1236,603,2019-08-07 16:58:22:528
2.028,9.8212,0.0033,-0.1732,-0.1918,-0.1268,0.0357,-0.0794,-0.13,608,2019-08-07 16:58:22:533
2.028,9.8212,0.0033,-0.1732,-0.1918,-0.1268,0.0357,-0.0794,-0.13,613,2019-08-07 16:58:22:538
1.9754,9.869,-0.0816,-0.1732,-0.1918,-0.1268,0.0379,-0.0592,-0.1353,617,2019-08-07 16:58:22:542
1.9754,9.869,-0.0816,-0.0545,-0.192,0.001,0.0379,-0.0592,-0.1353,623,2019-08-07 16:58:22:548
1.9754,9.869,-0.0816,-0.0545,-0.192,0.001,0.0368,-0.008,-0.1385,628,2019-08-07 16:58:22:553
1.7458,9.8881,-0.0533,-0.0545,-0.192,0.001,0.0368,-0.008,-0.1385,633,2019-08-07 16:58:22:558
1.7458,9.8881,-0.0533,-0.0545,-0.192,0.001,0.0368,-0.008,-0.1385,637,2019-08-07 16:58:22:562
1.5975,10.0551,0.1117,0.1712,-0.4065,-0.2178,0.0379,0.0079,-0.1385,643,2019-08-07 16:58:22:568
1.5975,10.0551,0.1117,0.1712,-0.4065,-0.2178,0.0379,0.0079,-0.1385,648,2019-08-07 16:58:22:573
1.5975,10.0551,0.1117,0.1712,-0.4065,-0.2178,0.0357,-0.0261,-0.131,652,2019-08-07 16:58:22:577
1.4778,10.1077,0.0457,0.1712,-0.4065,-0.2178,0.0357,-0.0261,-0.131,658,2019-08-07 16:58:22:583
1.4778,10.1077,0.0457,0.1712,-0.4065,-0.2178,0.0293,-0.057,-0.1204,662,2019-08-07 16:58:22:587
1.5448,9.9501,0.074,0.2249,-0.3729,-0.1253,0.0293,-0.057,-0.1204,668,2019-08-07 16:58:22:593
1.5448,9.9501,0.074,0.2249,-0.3729,-0.1253,0.0283,-0.0453,-0.1204,672,2019-08-07 16:58:22:597
1.5448,9.9501,0.074,0.2249,-0.3729,-0.1253,0.0283,-0.0453,-0.1204,678,2019-08-07 16:58:22:603
1.6788,9.8069,0.1447,0.0425,-0.0965,-0.282,0.0368,-0.0272,-0.1129,683,2019-08-07 16:58:22:608
1.6788,9.8069,0.1447,0.0425,-0.0965,-0.282,0.0368,-0.0272,-0.1129,687,2019-08-07 16:58:22:612
1.6788,9.8069,0.1447,0.0425,-0.0965,-0.282,0.0368,-0.0272,-0.1129,693,2019-08-07 16:58:22:618
1.6931,9.6255,-0.0344,0.0425,-0.0965,-0.282,0.0368,-0.0272,-0.1129,697,2019-08-07 16:58:22:622
1.6931,9.6255,-0.0344,-0.0084,0.0172,-0.1293,0.0368,-0.0272,-0.1129,703,2019-08-07 16:58:22:628
1.7362,9.7114,-0.0391,-0.0084,0.0172,-0.1293,0.0443,-0.023,-0.1151,708,2019-08-07 16:58:22:633
1.7362,9.7114,-0.0391,-0.0084,0.0172,-0.1293,0.0443,-0.023,-0.1151,713,2019-08-07 16:58:22:638
1.8128,9.9024,-0.0203,-0.0084,0.0172,-0.1293,0.0528,-0.0123,-0.1151,718,2019-08-07 16:58:22:643
1.8128,9.9024,-0.0203,-0.2077,-0.3371,-0.1765,0.0528,-0.0123,-0.1151,723,2019-08-07 16:58:22:648
1.8128,9.9024,-0.0203,-0.2077,-0.3371,-0.1765,0.0581,-0.0091,-0.1172,728,2019-08-07 16:58:22:653
1.9037,10.0026,0.0174,-0.2077,-0.3371,-0.1765,0.0581,-0.0091,-0.1172,732,2019-08-07 16:58:22:657
1.9037,10.0026,0.0174,-0.2077,-0.3371,-0.1765,0.0698,-0.0048,-0.114,738,2019-08-07 16:58:22:663
1.9037,10.0026,0.0174,-0.2077,-0.3371,-0.1765,0.0698,-0.0048,-0.114,743,2019-08-07 16:58:22:668
1.8797,10.0933,-0.0391,-0.2295,-0.4242,-0.1079,0.0656,0.0165,-0.1119,748,2019-08-07 16:58:22:673
1.8797,10.0933,-0.0391,-0.2295,-0.4242,-0.1079,0.0656,0.0165,-0.1119,753,2019-08-07 16:58:22:678
1.7601,10.0122,-0.0203,-0.2295,-0.4242,-0.1079,0.0656,0.0165,-0.1119,758,2019-08-07 16:58:22:683
1.7601,10.0122,-0.0203,-0.2295,-0.4242,-0.1079,0.0592,0.0804,-0.1119,762,2019-08-07 16:58:22:687
1.7601,10.0122,-0.0203,-0.093,-0.3014,-0.1647,0.0592,0.0804,-0.1119,768,2019-08-07 16:58:22:693
1.6549,9.9644,0.0646,-0.093,-0.3014,-0.1647,0.0645,0.1059,-0.1044,772,2019-08-07 16:58:22:697
1.6549,9.9644,0.0646,-0.093,-0.3014,-0.1647,0.0645,0.1059,-0.1044,778,2019-08-07 16:58:22:703
1.6549,9.9644,0.0646,-0.093,-0.3014,-0.1647,0.073,0.0495,-0.0959,783,2019-08-07 16:58:22:708
1.5544,10.1649,0.5265,0.0539,-0.4891,-0.6902,0.073,0.0495,-0.0959,787,2019-08-07 16:58:22:712
1.5544,10.1649,0.5265,0.0539,-0.4891,-0.6902,0.073,0.0495,-0.0959,793,2019-08-07 16:58:22:718
1.4827,10.4084,0.5878,0.0539,-0.4891,-0.6902,0.0517,-0.154,-0.0575,797,2019-08-07 16:58:22:722
1.4827,10.4084,0.5878,0.0539,-0.4891,-0.6902,0.0517,-0.154,-0.0575,803,2019-08-07 16:58:22:728
1.4827,10.4084,0.5878,0.0965,-0.5679,-0.5574,-0.0037,-0.2903,-0.0416,807,2019-08-07 16:58:22:732
1.4874,10.1554,0.404,0.0965,-0.5679,-0.5574,-0.0037,-0.2903,-0.0416,813,2019-08-07 16:58:22:738
1.4874,10.1554,0.404,0.0965,-0.5679,-0.5574,-0.0303,-0.3361,-0.0362,818,2019-08-07 16:58:22:743
1.631,9.7162,-0.0203,0.0965,-0.5679,-0.5574,-0.0303,-0.3361,-0.0362,823,2019-08-07 16:58:22:748
1.631,9.7162,-0.0203,-0.1515,0.0111,-0.0655,-0.0122,-0.4011,-0.0267,828,2019-08-07 16:58:22:753
1.631,9.7162,-0.0203,-0.1515,0.0111,-0.0655,-0.0122,-0.4011,-0.0267,833,2019-08-07 16:58:22:758
2.0616,9.8403,0.4417,-0.1515,0.0111,-0.0655,0.0368,-0.3777,-0.0533,837,2019-08-07 16:58:22:762
2.0616,9.8403,0.4417,-0.1515,0.0111,-0.0655,0.0368,-0.3777,-0.0533,843,2019-08-07 16:58:22:768
2.0137,10.1411,0.1824,-0.4498,-0.4654,-0.4031,0.0911,-0.2701,-0.0575,848,2019-08-07 16:58:22:773
2.0137,10.1411,0.1824,-0.4498,-0.4654,-0.4031,0.0911,-0.2701,-0.0575,852,2019-08-07 16:58:22:777
2.0137,10.1411,0.1824,-0.4498,-0.4654,-0.4031,0.0911,-0.2701,-0.0575,858,2019-08-07 16:58:22:783
1.942,10.4466,1.0875,-0.4498,-0.4654,-0.4031,0.1497,-0.1732,-0.0714,863,2019-08-07 16:58:22:788
1.942,10.4466,1.0875,-0.2271,-1.0082,-1.5854,0.1497,-0.1732,-0.0714,867,2019-08-07 16:58:22:792
1.7984,10.5564,1.3939,-0.2271,-1.0082,-1.5854,0.1774,-0.3138,-0.0714,873,2019-08-07 16:58:22:798
1.7984,10.5564,1.3939,-0.2271,-1.0082,-1.5854,0.1774,-0.3138,-0.0714,877,2019-08-07 16:58:22:802
1.7984,10.5564,1.3939,-0.2271,-1.0082,-1.5854,0.2094,-0.514,-0.0863,883,2019-08-07 16:58:22:808
1.9515,10.0933,1.7898,-0.401,-0.4098,-2.0366,0.2094,-0.514,-0.0863,888,2019-08-07 16:58:22:813
1.9515,10.0933,1.7898,-0.401,-0.4098,-2.0366,0.2818,-0.7228,-0.1023,894,2019-08-07 16:58:22:819
2.9227,10.2652,2.3602,-0.401,-0.4098,-2.0366,0.2818,-0.7228,-0.1023,898,2019-08-07 16:58:22:823
2.9227,10.2652,2.3602,-0.401,-0.4098,-2.0366,0.2893,-0.9284,-0.1002,902,2019-08-07 16:58:22:827
2.9227,10.2652,2.3602,-2.1054,-0.3852,-3.083,0.2893,-0.9284,-0.1002,908,2019-08-07 16:58:22:833
4.1906,10.0313,2.9919,-2.1054,-0.3852,-3.083,0.3532,-0.9977,-0.1481,913,2019-08-07 16:58:22:838
4.1906,10.0313,2.9919,-2.1054,-0.3852,-3.083,0.3532,-0.9977,-0.1481,918,2019-08-07 16:58:22:843
4.1906,10.0313,2.9919,-2.1054,-0.3852,-3.083,0.3702,-0.9476,-0.1982,923,2019-08-07 16:58:22:848
4.8556,10.7712,3.7036,-3.408,-1.2535,-3.8559,0.3702,-0.9476,-0.1982,928,2019-08-07 16:58:22:853
4.8556,10.7712,3.7036,-3.408,-1.2535,-3.8559,0.301,-0.7463,-0.1683,933,2019-08-07 16:58:22:858
5.2527,11.3107,3.1663,-3.408,-1.2535,-3.8559,0.301,-0.7463,-0.1683,938,2019-08-07 16:58:22:863
5.2527,11.3107,3.1663,-3.408,-1.2535,-3.8559,0.1305,-0.432,-0.1524,943,2019-08-07 16:58:22:868
5.2527,11.3107,3.1663,-2.9378,-2.1451,-5.6772,0.1305,-0.432,-0.1524,948,2019-08-07 16:58:22:873
4.2336,11.8692,5.7636,-2.9378,-2.1451,-5.6772,0.0411,-0.1401,-0.0394,952,2019-08-07 16:58:22:877
4.2336,11.8692,5.7636,-2.9378,-2.1451,-5.6772,0.0411,-0.1401,-0.0394,958,2019-08-07 16:58:22:883
3.9657,11.8835,7.0316,-2.9378,-2.1451,-5.6772,0.0581,0.0527,0.1342,963,2019-08-07 16:58:22:888
3.9657,11.8835,7.0316,-2.6866,-2.1847,-7.7471,0.0581,0.0527,0.1342,968,2019-08-07 16:58:22:893
3.9657,11.8835,7.0316,-2.6866,-2.1847,-7.7471,0.0411,0.0356,0.3291,973,2019-08-07 16:58:22:898
4.7025,11.3441,7.7057,-3.2471,-1.3975,-8.059,0.0411,0.0356,0.3291,978,2019-08-07 16:58:22:903
4.7025,11.3441,7.7057,-3.2471,-1.3975,-8.059,0.0421,0.1358,0.4122,983,2019-08-07 16:58:22:908
4.6547,10.4323,7.8471,-3.2471,-1.3975,-8.059,0.0421,0.1358,0.4122,988,2019-08-07 16:58:22:913
4.6547,10.4323,7.8471,-3.2471,-1.3975,-8.059,0.0421,0.1358,0.4122,992,2019-08-07 16:58:22:917
4.6547,10.4323,7.8471,-2.4952,-0.5627,-8.7796,0.0176,0.2743,0.4602,997,2019-08-07 16:58:22:922
4.0184,10.0838,8.6532,-2.4952,-0.5627,-8.7796,0.0176,0.2743,0.4602,1002,2019-08-07 16:58:22:927
4.0184,10.0838,8.6532,-2.4952,-0.5627,-8.7796,-0.1283,0.3328,0.4889,1008,2019-08-07 16:58:22:933
2.6501,9.4441,9.8976,-2.4952,-0.5627,-8.7796,-0.1283,0.3328,0.4889,1012,2019-08-07 16:58:22:937
2.6501,9.4441,9.8976,-0.2521,0.5483,-10.4414,-0.3882,0.3105,0.4815,1018,2019-08-07 16:58:22:943
2.6501,9.4441,9.8976,-0.2521,0.5483,-10.4414,-0.3882,0.3105,0.4815,1022,2019-08-07 16:58:22:947
1.3009,8.6994,10.2936,-0.2521,0.5483,-10.4414,-0.8601,0.2615,0.49,1028,2019-08-07 16:58:22:953
1.3009,8.6994,10.2936,-0.2521,0.5483,-10.4414,-0.8601,0.2615,0.49,1033,2019-08-07 16:58:22:958
0.5259,8.6994,10.7225,1.3234,0.9347,-10.72,-1.2777,0.238,0.5007,1038,2019-08-07 16:58:22:963
