ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.8239,27.7998,-8.7839,-0.0086,-20.5787,10.205,2.7884,0.9156,0.2844,1043,2019-08-07 16:57:31:518
1.8239,27.7998,-8.7839,-0.0086,-20.5787,10.205,3.402,1.4748,0.4836,1048,2019-08-07 16:57:31:523
1.8239,27.7998,-8.7839,-0.0086,-20.5787,10.205,3.402,1.4748,0.4836,1052,2019-08-07 16:57:31:527
1.245,21.484,-14.4311,0.3022,-12.3613,18.1441,3.402,1.4748,0.4836,1058,2019-08-07 16:57:31:533
1.245,21.484,-14.4311,0.3022,-12.3613,18.1441,3.3434,1.3225,0.6572,1063,2019-08-07 16:57:31:538
1.4316,17.1255,15.3366,0.3022,-12.3613,18.1441,3.3434,1.3225,0.6572,1068,2019-08-07 16:57:31:543
1.4316,17.1255,15.3366,0.3022,-12.3613,18.1441,0.839,-4.4257,0.393,1072,2019-08-07 16:57:31:547
-8.1034,0.9041,8.1528,9.7409,8.474,-5.7848,0.839,-4.4257,0.393,1078,2019-08-07 16:57:31:553
-8.1034,0.9041,8.1528,9.7409,8.474,-5.7848,2.9865,-1.6805,0.3707,1083,2019-08-07 16:57:31:558
-8.1034,0.9041,8.1528,9.7409,8.474,-5.7848,2.9865,-1.6805,0.3707,1087,2019-08-07 16:57:31:562
-8.1034,0.9041,8.1528,9.7409,8.474,-5.7848,2.9865,-1.6805,0.3707,1093,2019-08-07 16:57:31:568
9.0194,2.6895,-18.0701,-6.5555,11.7659,9.696,1.851,-1.1031,0.3387,1097,2019-08-07 16:57:31:572
9.0194,2.6895,-18.0701,-6.5555,11.7659,9.696,1.851,-1.1031,0.3387,1103,2019-08-07 16:57:31:578
9.7896,2.5844,-6.757,-6.5555,11.7659,9.696,0.17,-1.6347,0.4026,1107,2019-08-07 16:57:31:582
9.7896,2.5844,-6.757,-6.5555,11.7659,9.696,0.17,-1.6347,0.4026,1113,2019-08-07 16:57:31:588
9.7896,2.5844,-6.757,-0.4763,-14.082,16.5513,1.0051,-1.5814,-0.0821,1117,2019-08-07 16:57:31:592
1.3215,25.0357,-19.7907,-0.4763,-14.082,16.5513,1.0051,-1.5814,-0.0821,1123,2019-08-07 16:57:31:598
1.3215,25.0357,-19.7907,-0.4763,-14.082,16.5513,-0.4095,2.4368,-0.1662,1128,2019-08-07 16:57:31:603
2.7568,15.5167,19.8525,-0.4763,-14.082,16.5513,-0.4095,2.4368,-0.1662,1133,2019-08-07 16:57:31:608
2.7568,15.5167,19.8525,-1.7982,-1.3223,-2.8103,0.8379,0.1422,0.0255,1137,2019-08-07 16:57:31:612
2.7568,15.5167,19.8525,-1.7982,-1.3223,-2.8103,0.8379,0.1422,0.0255,1143,2019-08-07 16:57:31:618
2.6133,9.7595,-10.9334,-1.7982,-1.3223,-2.8103,0.8379,0.1422,0.0255,1147,2019-08-07 16:57:31:622
2.6133,9.7595,-10.9334,-1.7982,-1.3223,-2.8103,-0.5342,-0.4959,-0.2653,1153,2019-08-07 16:57:31:628
2.6133,9.7595,-10.9334,-0.0636,-1.8601,6.7548,-0.5342,-0.4959,-0.2653,1158,2019-08-07 16:57:31:633
2.4219,12.2276,-8.3031,-0.0636,-1.8601,6.7548,-0.1933,0.2796,-0.3015,1162,2019-08-07 16:57:31:637
2.4219,12.2276,-8.3031,-0.0636,-1.8601,6.7548,-0.1933,0.2796,-0.3015,1168,2019-08-07 16:57:31:643
0.8527,11.1391,0.6013,-0.0636,-1.8601,6.7548,-0.8165,1.1116,-0.2493,1172,2019-08-07 16:57:31:647
0.8527,11.1391,0.6013,2.0749,-1.2271,1.8224,-0.8165,1.1116,-0.2493,1178,2019-08-07 16:57:31:653
0.8527,11.1391,0.6013,2.0749,-1.2271,1.8224,-0.7813,0.9901,-0.2195,1183,2019-08-07 16:57:31:658
-1.3816,10.9529,-2.0667,2.0749,-1.2271,1.8224,-0.7813,0.9901,-0.2195,1188,2019-08-07 16:57:31:663
-1.3816,10.9529,-2.0667,2.0749,-1.2271,1.8224,-1.2468,0.5033,-0.1407,1192,2019-08-07 16:57:31:667
-1.3816,10.9529,-2.0667,2.0749,-1.2271,1.8224,-1.2468,0.5033,-0.1407,1198,2019-08-07 16:57:31:673
-1.2237,12.1941,0.3373,2.9305,-2.723,1.5655,-1.38,-0.2072,0.0436,1202,2019-08-07 16:57:31:677
-1.2237,12.1941,0.3373,2.9305,-2.723,1.5655,-1.38,-0.2072,0.0436,1208,2019-08-07 16:57:31:683
0.2594,11.8361,-2.8209,2.9305,-2.723,1.5655,-1.6122,-0.4096,0.0649,1213,2019-08-07 16:57:31:688
0.2594,11.8361,-2.8209,2.9305,-2.723,1.5655,-1.6122,-0.4096,0.0649,1218,2019-08-07 16:57:31:693
0.2594,11.8361,-2.8209,0.9593,-2.2109,3.9205,-1.7219,-0.3404,-0.1204,1223,2019-08-07 16:57:31:698
0.7618,12.2085,-1.5294,0.9593,-2.2109,3.9205,-1.7219,-0.3404,-0.1204,1228,2019-08-07 16:57:31:703
0.7618,12.2085,-1.5294,0.9593,-2.2109,3.9205,-1.8285,-0.6397,-0.1087,1233,2019-08-07 16:57:31:708
0.7618,12.2085,-1.5294,0.9593,-2.2109,3.9205,-1.8285,-0.6397,-0.1087,1238,2019-08-07 16:57:31:713
2.465,11.2776,-2.029,-0.3202,-2.2402,4.3531,-1.9382,-0.465,-0.0416,1243,2019-08-07 16:57:31:718
2.465,11.2776,-2.029,-0.3202,-2.2402,4.3531,-1.9382,-0.465,-0.0416,1248,2019-08-07 16:57:31:723
2.465,11.2776,-2.029,-0.3202,-2.2402,4.3531,-1.9382,-0.465,-0.0416,1253,2019-08-07 16:57:31:728
3.5175,12.008,-0.9778,-0.3202,-2.2402,4.3531,-2.0543,-0.383,-0.0192,1258,2019-08-07 16:57:31:733
3.5175,12.008,-0.9778,-1.8423,-3.4318,4.027,-2.0543,-0.383,-0.0192,1262,2019-08-07 16:57:31:737
3.6324,13.063,-0.3415,-1.8423,-3.4318,4.027,-2.1235,-0.3915,0.131,1268,2019-08-07 16:57:31:743
3.6324,13.063,-0.3415,-1.8423,-3.4318,4.027,-2.1235,-0.3915,0.131,1273,2019-08-07 16:57:31:748
3.6324,13.063,-0.3415,-1.8423,-3.4318,4.027,-2.1225,-0.0922,0.1779,1277,2019-08-07 16:57:31:752
3.6515,10.6522,1.1151,-1.8604,-1.5356,2.0339,-2.1225,-0.0922,0.1779,1283,2019-08-07 16:57:31:758
3.6515,10.6522,1.1151,-1.8604,-1.5356,2.0339,-2.1033,-0.0528,0.1374,1287,2019-08-07 16:57:31:762
3.9529,9.01,3.1892,-1.8604,-1.5356,2.0339,-2.1033,-0.0528,0.1374,1293,2019-08-07 16:57:31:768
3.9529,9.01,3.1892,-1.8604,-1.5356,2.0339,-2.1033,-0.0528,0.1374,1297,2019-08-07 16:57:31:772
3.9529,9.01,3.1892,-2.6337,0.0299,1.1811,-2.1118,-0.0901,0.0948,1303,2019-08-07 16:57:31:778
4.704,9.7404,1.5582,-2.6337,0.0299,1.1811,-2.1118,-0.0901,0.0948,1308,2019-08-07 16:57:31:783
4.704,9.7404,1.5582,-2.8371,-1.1263,1.9313,-2.1065,0.2104,-0.0522,1313,2019-08-07 16:57:31:788
4.3213,11.0675,2.4255,-2.8371,-1.1263,1.9313,-2.1065,0.2104,-0.0522,1318,2019-08-07 16:57:31:793
4.3213,11.0675,2.4255,-2.8371,-1.1263,1.9313,-1.9893,0.3851,-0.1407,1323,2019-08-07 16:57:31:798
4.3213,11.0675,2.4255,-2.8371,-1.1263,1.9313,-1.9893,0.3851,-0.1407,1329,2019-08-07 16:57:31:804
3.5032,11.9889,2.8686,-1.6912,-3.2469,1.1972,-1.7848,0.3595,-0.1289,1333,2019-08-07 16:57:31:808
3.5032,11.9889,2.8686,-1.6912,-3.2469,1.1972,-1.7848,0.3595,-0.1289,1337,2019-08-07 16:57:31:812
3.5032,11.9889,2.8686,-1.6912,-3.2469,1.1972,-1.4524,-0.0283,0.0223,1343,2019-08-07 16:57:31:818
1.6517,10.2416,3.5851,-1.6912,-3.2469,1.1972,-1.4524,-0.0283,0.0223,1348,2019-08-07 16:57:31:823
1.6517,10.2416,3.5851,0.4736,-0.6231,1.4015,-1.4524,-0.0283,0.0223,1353,2019-08-07 16:57:31:828
1.6517,10.2416,3.5851,0.4736,-0.6231,1.4015,-0.9816,-0.7654,0.2173,1357,2019-08-07 16:57:31:832
1.6517,10.2416,3.5851,0.4736,-0.6231,1.4015,-0.9816,-0.7654,0.2173,1363,2019-08-07 16:57:31:838
1.6948,7.4824,-2.8586,0.1538,1.0925,7.2506,-0.6119,-1.0669,0.2769,1368,2019-08-07 16:57:31:843
1.6948,7.4824,-2.8586,0.1538,1.0925,7.2506,-0.6119,-1.0669,0.2769,1373,2019-08-07 16:57:31:848
2.0249,6.1027,-1.0957,0.1538,1.0925,7.2506,-0.6119,-1.0669,0.2769,1378,2019-08-07 16:57:31:853
2.0249,6.1027,-1.0957,-0.1424,2.0613,6.0621,0.4555,-1.6581,0.2599,1383,2019-08-07 16:57:31:858
2.0249,6.1027,-1.0957,-0.1424,2.0613,6.0621,0.4555,-1.6581,0.2599,1387,2019-08-07 16:57:31:862
2.2067,7.9979,-3.7307,-0.1424,2.0613,6.0621,1.0339,-1.9596,0.1885,1393,2019-08-07 16:57:31:868
2.2067,7.9979,-3.7307,-0.1424,2.0613,6.0621,1.0339,-1.9596,0.1885,1398,2019-08-07 16:57:31:873
1.9101,8.3178,-5.4795,0.3669,0.4223,9.5099,1.3769,-1.1777,0.0628,1403,2019-08-07 16:57:31:878
1.9101,8.3178,-5.4795,0.3669,0.4223,9.5099,1.3769,-1.1777,0.0628,1408,2019-08-07 16:57:31:883
1.9101,8.3178,-5.4795,0.3669,0.4223,9.5099,1.3769,-1.1777,0.0628,1412,2019-08-07 16:57:31:887
2.044,8.3178,-0.9496,0.3669,0.4223,9.5099,1.7647,-0.6163,-0.0064,1418,2019-08-07 16:57:31:893
2.044,8.3178,-0.9496,0.25,0.36,5.0014,1.9703,-0.6301,-0.0554,1423,2019-08-07 16:57:31:898
2.044,8.3178,-0.9496,0.25,0.36,5.0014,1.9703,-0.6301,-0.0554,1428,2019-08-07 16:57:31:903
1.9582,8.8906,-1.7131,0.4245,-0.1518,4.9932,2.0363,-0.5076,-0.1257,1433,2019-08-07 16:57:31:908
1.9582,8.8906,-1.7131,0.4245,-0.1518,4.9932,2.0363,-0.5076,-0.1257,1438,2019-08-07 16:57:31:913
1.9582,8.8906,-1.7131,0.4245,-0.1518,4.9932,2.0363,-0.5076,-0.1257,1443,2019-08-07 16:57:31:918
1.8434,9.9838,-1.699,0.4245,-0.1518,4.9932,2.1833,0.0996,-0.2152,1448,2019-08-07 16:57:31:923
1.8434,9.9838,-1.699,0.5699,-1.6129,3.0557,2.1833,0.0996,-0.2152,1453,2019-08-07 16:57:31:928
1.5324,10.6331,0.097,0.5699,-1.6129,3.0557,2.2004,0.4064,-0.2397,1458,2019-08-07 16:57:31:933
1.5324,10.6331,0.097,0.5699,-1.6129,3.0557,2.2004,0.4064,-0.2397,1463,2019-08-07 16:57:31:938
1.5324,10.6331,0.097,0.5699,-1.6129,3.0557,2.2121,0.5108,-0.2727,1467,2019-08-07 16:57:31:942
1.2597,10.8049,-0.0586,0.9088,-1.6914,2.407,2.2121,0.5108,-0.2727,1473,2019-08-07 16:57:31:948
1.2597,10.8049,-0.0586,0.9088,-1.6914,2.407,2.1801,0.6759,-0.2919,1477,2019-08-07 16:57:31:952
1.2597,10.8049,-0.0586,0.9088,-1.6914,2.407,2.1801,0.6759,-0.2919,1483,2019-08-07 16:57:31:958
1.2549,10.781,0.7663,0.8892,-1.517,1.6455,2.1343,0.6769,-0.2429,1487,2019-08-07 16:57:31:962
1.2549,10.781,0.7663,0.8892,-1.517,1.6455,2.1343,0.6769,-0.2429,1493,2019-08-07 16:57:31:968
1.2454,10.8956,1.6431,0.8892,-1.517,1.6455,2.0459,0.646,-0.2056,1497,2019-08-07 16:57:31:972
1.2454,10.8956,1.6431,0.9601,-1.0125,0.1758,2.0459,0.646,-0.2056,1503,2019-08-07 16:57:31:978
1.1353,10.2416,1.9259,0.9601,-1.0125,0.1758,1.9884,0.5171,-0.162,1507,2019-08-07 16:57:31:982
1.1353,10.2416,1.9259,0.9601,-1.0125,0.1758,1.9884,0.5171,-0.162,1513,2019-08-07 16:57:31:988
1.1353,10.2416,1.9259,0.9601,-1.0125,0.1758,1.9085,0.3797,-0.1577,1517,2019-08-07 16:57:31:992
1.0014,10.022,1.6007,0.9845,-0.5721,0.1462,1.9085,0.3797,-0.1577,1523,2019-08-07 16:57:31:998
1.0014,10.022,1.6007,0.9845,-0.5721,0.1462,1.8339,0.2839,-0.1321,1528,2019-08-07 16:57:32:003
1.0923,10.0554,1.7845,0.9845,-0.5721,0.1462,1.8339,0.2839,-0.1321,1533,2019-08-07 16:57:32:008
1.0923,10.0554,1.7845,0.9845,-0.5721,0.1462,1.754,0.0303,-0.0608,1538,2019-08-07 16:57:32:013
1.0923,10.0554,1.7845,0.9845,-0.5721,0.1462,1.754,0.0303,-0.0608,1543,2019-08-07 16:57:32:018
1.4128,9.8692,1.5536,0.561,-0.3543,-0.2101,1.7082,-0.1359,-0.0544,1547,2019-08-07 16:57:32:022
1.4128,9.8692,1.5536,0.561,-0.3543,-0.2101,1.7082,-0.1359,-0.0544,1553,2019-08-07 16:57:32:028
1.4128,9.8692,1.5536,0.561,-0.3543,-0.2101,1.7082,-0.1359,-0.0544,1558,2019-08-07 16:57:32:033
1.7143,10.0554,2.0485,0.1779,-0.5021,-1.1225,1.6965,-0.2797,-0.0512,1563,2019-08-07 16:57:32:038
1.7143,10.0554,2.0485,0.1779,-0.5021,-1.1225,1.6965,-0.2797,-0.0512,1568,2019-08-07 16:57:32:043
1.7143,10.0554,2.0485,0.1779,-0.5021,-1.1225,1.6848,-0.4608,-0.0384,1573,2019-08-07 16:57:32:048
1.8674,10.0745,1.7421,0.1779,-0.5021,-1.1225,1.6848,-0.4608,-0.0384,1578,2019-08-07 16:57:32:053
1.8674,10.0745,1.7421,0.1779,-0.5021,-1.1225,1.64,-0.4927,-0.0256,1583,2019-08-07 16:57:32:058
1.9439,10.1461,2.0626,0.0186,-0.5582,-1.3874,1.64,-0.4927,-0.0256,1587,2019-08-07 16:57:32:062
1.9439,10.1461,2.0626,0.0186,-0.5582,-1.3874,1.64,-0.4927,-0.0256,1593,2019-08-07 16:57:32:068
2.3123,11.1057,2.7886,0.0186,-0.5582,-1.3874,1.5782,-0.7058,0.0522,1598,2019-08-07 16:57:32:073
2.3123,11.1057,2.7886,-0.8006,-1.5999,-3.8246,1.5782,-0.7058,0.0522,1603,2019-08-07 16:57:32:078
2.3123,11.1057,2.7886,-0.8006,-1.5999,-3.8246,1.3812,-0.6887,0.2194,1608,2019-08-07 16:57:32:083
3.0108,9.6258,4.3394,-0.8006,-1.5999,-3.8246,1.3812,-0.6887,0.2194,1612,2019-08-07 16:57:32:087
3.0108,9.6258,4.3394,-0.8539,0.1513,-4.5315,1.346,-0.1604,0.0213,1618,2019-08-07 16:57:32:093
3.0108,9.6258,4.3394,-0.8539,0.1513,-4.5315,1.346,-0.1604,0.0213,1623,2019-08-07 16:57:32:098
1.8435,10.2321,6.1967,-0.8539,0.1513,-4.5315,1.2214,-0.5673,0.049,1627,2019-08-07 16:57:32:102
1.8435,10.2321,6.1967,-0.8539,0.1513,-4.5315,1.2214,-0.5673,0.049,1633,2019-08-07 16:57:32:108
2.8721,9.2964,4.8485,-0.4714,-0.1439,-4.9125,1.0563,-0.5321,0.1598,1638,2019-08-07 16:57:32:113
2.8721,9.2964,4.8485,-0.4714,-0.1439,-4.9125,1.0563,-0.5321,0.1598,1642,2019-08-07 16:57:32:117
2.8721,9.2964,4.8485,-1.3951,0.8542,-5.5756,0.986,-0.0624,0.0596,1648,2019-08-07 16:57:32:123
2.9821,8.9956,6.2297,-1.3951,0.8542,-5.5756,0.986,-0.0624,0.0596,1652,2019-08-07 16:57:32:127
2.9821,8.9956,6.2297,-1.3951,0.8542,-5.5756,0.986,-0.0624,0.0596,1658,2019-08-07 16:57:32:133
1.5947,9.7403,6.9933,-1.3951,0.8542,-5.5756,0.7569,0.057,0.1044,1663,2019-08-07 16:57:32:138
1.5947,9.7403,6.9933,0.5063,-0.1013,-7.6149,0.7569,0.057,0.1044,1668,2019-08-07 16:57:32:143
1.5947,9.7403,6.9933,0.5063,-0.1013,-7.6149,0.4927,0.3105,0.1406,1672,2019-08-07 16:57:32:147
0.9441,9.7976,9.1192,0.5063,-0.1013,-7.6149,0.4927,0.3105,0.1406,1678,2019-08-07 16:57:32:153
0.9441,9.7976,9.1192,0.5063,-0.1013,-7.6149,0.2349,0.0921,0.1704,1683,2019-08-07 16:57:32:158
0.9441,9.7976,9.1192,1.7583,-0.7225,-10.3259,0.2349,0.0921,0.1704,1687,2019-08-07 16:57:32:162
0.5278,10.3323,10.8351,1.7583,-0.7225,-10.3259,0.2349,0.0921,0.1704,1693,2019-08-07 16:57:32:168
0.5278,10.3323,10.8351,1.7583,-0.7225,-10.3259,-0.0772,-0.0528,0.2439,1698,2019-08-07 16:57:32:173
1.3603,10.867,11.0048,1.7583,-0.7225,-10.3259,-0.0772,-0.0528,0.2439,1703,2019-08-07 16:57:32:178
1.3603,10.867,11.0048,0.6178,-2.161,-11.4343,-0.4319,-0.1976,0.1864,1708,2019-08-07 16:57:32:183
1.8866,11.583,10.6701,0.6178,-2.161,-11.4343,-0.4319,-0.1976,0.1864,1713,2019-08-07 16:57:32:188
1.8866,11.583,10.6701,0.6178,-2.161,-11.4343,-0.7174,-0.3095,0.1225,1718,2019-08-07 16:57:32:193
1.8866,11.583,10.6701,0.6178,-2.161,-11.4343,-0.7174,-0.3095,0.1225,1722,2019-08-07 16:57:32:197
3.4223,9.4491,9.6472,-1.2896,0.1262,-9.643,-0.8037,-0.563,0.0809,1728,2019-08-07 16:57:32:203
3.4223,9.4491,9.6472,-1.2896,0.1262,-9.643,-0.8037,-0.563,0.0809,1733,2019-08-07 16:57:32:208
3.4223,9.4491,9.6472,-1.2896,0.1262,-9.643,-0.6673,-0.5662,0.0596,1738,2019-08-07 16:57:32:213
5.3552,8.3703,4.561,-1.2896,0.1262,-9.643,-0.6673,-0.5662,0.0596,1743,2019-08-07 16:57:32:218
5.3552,8.3703,4.561,-3.032,1.3302,-3.3318,-0.6673,-0.5662,0.0596,1748,2019-08-07 16:57:32:223
5.3552,8.3703,4.561,-3.032,1.3302,-3.3318,-0.4575,-0.1902,0.033,1753,2019-08-07 16:57:32:228
4.2883,7.8642,3.6418,-3.032,1.3302,-3.3318,-0.4575,-0.1902,0.033,1758,2019-08-07 16:57:32:233
4.2883,7.8642,3.6418,-3.032,1.3302,-3.3318,-0.2487,0.0197,0.033,1763,2019-08-07 16:57:32:238
1.8675,8.5708,5.1455,0.318,0.9895,-4.8988,-0.2487,0.0197,0.033,1768,2019-08-07 16:57:32:243
1.8675,8.5708,5.1455,0.318,0.9895,-4.8988,-0.2444,-0.4597,0.1331,1772,2019-08-07 16:57:32:247
1.8675,8.5708,5.1455,0.318,0.9895,-4.8988,-0.2444,-0.4597,0.1331,1778,2019-08-07 16:57:32:253
1.0781,8.7426,6.8802,0.318,0.9895,-4.8988,-0.3243,-1.0211,0.2205,1783,2019-08-07 16:57:32:258
1.0781,8.7426,6.8802,0.8178,0.8132,-7.4869,-0.3243,-1.0211,0.2205,1788,2019-08-07 16:57:32:263
1.0781,8.7426,6.8802,0.8178,0.8132,-7.4869,-0.3243,-1.0211,0.2205,1792,2019-08-07 16:57:32:267
1.9392,8.2318,9.2041,0.8178,0.8132,-7.4869,-0.5193,-1.2416,0.3217,1798,2019-08-07 16:57:32:273
1.9392,8.2318,9.2041,0.8178,0.8132,-7.4869,-0.5193,-1.2416,0.3217,1802,2019-08-07 16:57:32:277
4.0204,5.7399,6.0411,-1.7218,3.7874,-5.6114,-0.6705,-1.0381,0.3962,1808,2019-08-07 16:57:32:283
4.0204,5.7399,6.0411,-1.7218,3.7874,-5.6114,-0.6705,-1.0381,0.3962,1812,2019-08-07 16:57:32:287
4.0204,5.7399,6.0411,-1.7218,3.7874,-5.6114,-0.3914,-0.5066,0.344,1818,2019-08-07 16:57:32:293
5.0442,7.3725,-2.175,-1.7218,3.7874,-5.6114,-0.3914,-0.5066,0.344,1823,2019-08-07 16:57:32:298
5.0442,7.3725,-2.175,-0.9754,1.5999,0.9749,-0.2806,0.2572,0.2194,1828,2019-08-07 16:57:32:303
2.4942,8.4466,-0.2047,-0.9754,1.5999,0.9749,-0.2806,0.2572,0.2194,1833,2019-08-07 16:57:32:308
2.4942,8.4466,-0.2047,-0.9754,1.5999,0.9749,-0.2806,0.2572,0.2194,1838,2019-08-07 16:57:32:313
2.4942,8.4466,-0.2047,-0.9754,1.5999,0.9749,0.0752,1.0285,0.1768,1843,2019-08-07 16:57:32:318
1.3125,11.9888,0.6438,1.3867,-3.0436,-0.7155,0.0752,1.0285,0.1768,1848,2019-08-07 16:57:32:323
1.3125,11.9888,0.6438,1.3867,-3.0436,-0.7155,0.0677,0.9134,0.1747,1852,2019-08-07 16:57:32:327
-0.1084,13.2777,4.2405,1.3867,-3.0436,-0.7155,0.0677,0.9134,0.1747,1858,2019-08-07 16:57:32:333
-0.1084,13.2777,4.2405,1.3867,-3.0436,-0.7155,0.0901,0.4213,0.2322,1863,2019-08-07 16:57:32:338
-0.1084,13.2777,4.2405,1.3867,-3.0436,-0.7155,0.0901,0.4213,0.2322,1868,2019-08-07 16:57:32:343
0.1021,12.5664,3.1044,2.3262,-3.0781,-2.5471,0.1412,0.0133,0.327,1873,2019-08-07 16:57:32:348
0.1021,12.5664,3.1044,2.3262,-3.0781,-2.5471,0.1412,0.0133,0.327,1877,2019-08-07 16:57:32:352
0.1021,12.5664,3.1044,2.3262,-3.0781,-2.5471,0.1412,0.0133,0.327,1883,2019-08-07 16:57:32:358
2.2742,11.2584,1.5065,-0.2944,-1.3625,-0.5212,0.171,-0.1444,0.3142,1888,2019-08-07 16:57:32:363
2.2742,11.2584,1.5065,-0.2944,-1.3625,-0.5212,0.171,-0.1444,0.3142,1893,2019-08-07 16:57:32:368
3.7382,10.0793,-0.3791,-0.2944,-1.3625,-0.5212,0.1593,-0.2509,0.295,1898,2019-08-07 16:57:32:373
3.7382,10.0793,-0.3791,-0.2944,-1.3625,-0.5212,0.1593,-0.2509,0.295,1903,2019-08-07 16:57:32:378
3.7382,10.0793,-0.3791,-0.2944,-1.3625,-0.5212,0.1593,-0.2509,0.295,1908,2019-08-07 16:57:32:383
4.6185,9.3871,-0.8033,-2.0719,0.0741,1.2905,0.0954,0.0037,0.1736,1913,2019-08-07 16:57:32:388
4.6185,9.3871,-0.8033,-2.0719,0.0741,1.2905,0.0954,0.0037,0.1736,1918,2019-08-07 16:57:32:393
3.987,10.2082,-0.9824,-2.0719,0.0741,1.2905,0.04,0.3861,0.1065,1923,2019-08-07 16:57:32:398
3.987,10.2082,-0.9824,-2.0719,0.0741,1.2905,0.04,0.3861,0.1065,1928,2019-08-07 16:57:32:403
3.987,10.2082,-0.9824,-0.8779,-0.6596,1.046,-0.0228,0.4969,0.0596,1933,2019-08-07 16:57:32:408
2.7813,9.917,-0.4026,-0.8779,-0.6596,1.046,-0.0228,0.4969,0.0596,1937,2019-08-07 16:57:32:412
2.7813,9.917,-0.4026,-0.8779,-0.6596,1.046,-0.0953,0.3115,0.0543,1943,2019-08-07 16:57:32:418
2.7813,9.917,-0.4026,-0.8779,-0.6596,1.046,-0.0953,0.3115,0.0543,1948,2019-08-07 16:57:32:423
2.4704,9.8024,-0.2659,0.1149,-0.3526,0.7701,-0.1965,0.0527,0.082,1952,2019-08-07 16:57:32:427
2.4704,9.8024,-0.2659,0.1149,-0.3526,0.7701,-0.1965,0.0527,0.082,1958,2019-08-07 16:57:32:433
2.4656,9.9361,-0.4733,0.1149,-0.3526,0.7701,-0.2604,0.0101,0.1097,1962,2019-08-07 16:57:32:437
2.4656,9.9361,-0.4733,0.2939,-0.8749,0.7624,-0.2604,0.0101,0.1097,1968,2019-08-07 16:57:32:443
2.4656,9.9361,-0.4733,0.2939,-0.8749,0.7624,-0.2774,0.1603,0.1289,1973,2019-08-07 16:57:32:448
2.0446,10.5089,0.0735,0.2939,-0.8749,0.7624,-0.2774,0.1603,0.1289,1978,2019-08-07 16:57:32:453
2.0446,10.5089,0.0735,0.2939,-0.8749,0.7624,-0.2817,0.2189,0.1672,1983,2019-08-07 16:57:32:458
1.5135,10.5757,0.7805,0.2939,-0.8749,0.7624,-0.2817,0.2189,0.1672,1987,2019-08-07 16:57:32:462
1.5135,10.5757,0.7805,1.1598,-1.0319,-0.2591,-0.2817,0.2189,0.1672,1993,2019-08-07 16:57:32:468
1.5135,10.5757,0.7805,1.1598,-1.0319,-0.2591,-0.286,0.1347,0.1981,1997,2019-08-07 16:57:32:472
1.547,10.0649,1.0398,1.1598,-1.0319,-0.2591,-0.286,0.1347,0.1981,2003,2019-08-07 16:57:32:478
1.547,10.0649,1.0398,1.1598,-1.0319,-0.2591,-0.3009,-0.0411,0.2354,2007,2019-08-07 16:57:32:482
2.6187,9.5637,1.0162,0.2228,-0.2294,-0.3672,-0.3009,-0.0411,0.2354,2013,2019-08-07 16:57:32:488
2.6187,9.5637,1.0162,0.2228,-0.2294,-0.3672,-0.3147,-0.0943,0.246,2018,2019-08-07 16:57:32:493
2.6187,9.5637,1.0162,0.2228,-0.2294,-0.3672,-0.3147,-0.0943,0.246,2023,2019-08-07 16:57:32:498
3.4416,9.4109,0.559,0.2228,-0.2294,-0.3672,-0.319,-0.0421,0.2279,2028,2019-08-07 16:57:32:503
3.4416,9.4109,0.559,-0.9137,-0.033,0.1559,-0.319,-0.0421,0.2279,2033,2019-08-07 16:57:32:508
3.4416,9.4109,0.559,-0.9137,-0.033,0.1559,-0.3254,0.0261,0.1896,2038,2019-08-07 16:57:32:513
3.499,9.4682,0.5731,-0.9137,-0.033,0.1559,-0.3254,0.0261,0.1896,2043,2019-08-07 16:57:32:518
3.499,9.4682,0.5731,-0.9137,-0.033,0.1559,-0.335,0.057,0.1725,2048,2019-08-07 16:57:32:523
3.499,9.4682,0.5731,-0.6191,-0.1072,-0.0406,-0.335,0.057,0.1725,2053,2019-08-07 16:57:32:528
3.322,9.4157,1.1011,-0.6191,-0.1072,-0.0406,-0.335,0.057,0.1725,2058,2019-08-07 16:57:32:533
3.322,9.4157,1.1011,-0.6191,-0.1072,-0.0406,-0.3392,0.0175,0.1257,2063,2019-08-07 16:57:32:538
3.2646,9.2725,1.8836,-0.6191,-0.1072,-0.0406,-0.3392,0.0175,0.1257,2068,2019-08-07 16:57:32:543
3.2646,9.2725,1.8836,-0.5401,0.1081,-1.0365,-0.3232,-0.0933,0.0681,2073,2019-08-07 16:57:32:548
3.2646,9.2725,1.8836,-0.5401,0.1081,-1.0365,-0.3232,-0.0933,0.0681,2078,2019-08-07 16:57:32:553
3.6569,9.2534,1.7186,-0.5401,0.1081,-1.0365,-0.2668,-0.0911,0.0543,2083,2019-08-07 16:57:32:558
3.6569,9.2534,1.7186,-0.5401,0.1081,-1.0365,-0.2668,-0.0911,0.0543,2088,2019-08-07 16:57:32:563
