ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.7186,9.6163,1.5959,-0.0448,-0.2175,-0.1432,0.007,-0.0102,-0.0054,143,2019-08-07 16:58:54:639
2.6277,9.6067,1.5299,-0.0448,-0.2175,-0.1432,0.007,-0.0102,-0.0054,147,2019-08-07 16:58:54:643
2.6277,9.6067,1.5299,-0.0448,-0.2175,-0.1432,-5.0E-4,0.0016,-0.0118,153,2019-08-07 16:58:54:649
2.6277,9.6067,1.5299,-0.0448,-0.2175,-0.1432,-5.0E-4,0.0016,-0.0118,157,2019-08-07 16:58:54:653
2.5942,9.5876,1.643,0.0347,-0.2409,-0.242,0.0038,0.0016,-0.0075,163,2019-08-07 16:58:54:659
2.5942,9.5876,1.643,0.0347,-0.2409,-0.242,0.0038,0.0016,-0.0075,167,2019-08-07 16:58:54:663
2.5942,9.5876,1.643,0.0347,-0.2409,-0.242,0.0017,-0.0347,-0.0075,172,2019-08-07 16:58:54:668
2.6038,9.4444,1.5912,0.0347,-0.2409,-0.242,0.0017,-0.0347,-0.0075,178,2019-08-07 16:58:54:674
2.6038,9.4444,1.5912,0.0476,-0.1831,-0.1248,0.0049,-0.0411,0.0,183,2019-08-07 16:58:54:679
2.6564,9.5399,1.4356,0.0476,-0.1831,-0.1248,0.0049,-0.0411,0.0,188,2019-08-07 16:58:54:684
2.6564,9.5399,1.4356,0.0476,-0.1831,-0.1248,0.0091,-0.0304,-0.0011,192,2019-08-07 16:58:54:688
2.6564,9.5399,1.4356,0.0476,-0.1831,-0.1248,0.0091,-0.0304,-0.0011,198,2019-08-07 16:58:54:694
2.6995,9.559,1.4781,-0.0715,-0.2114,-0.0807,0.0091,-0.0261,0.0,202,2019-08-07 16:58:54:698
2.6995,9.559,1.4781,-0.0715,-0.2114,-0.0807,0.0091,-0.0261,0.0,208,2019-08-07 16:58:54:704
2.69,9.7165,1.742,-0.0715,-0.2114,-0.0807,0.0176,-0.0517,0.001,213,2019-08-07 16:58:54:709
2.69,9.7165,1.742,-0.0715,-0.2114,-0.0807,0.0176,-0.0517,0.001,218,2019-08-07 16:58:54:714
2.69,9.7165,1.742,-0.0129,-0.4021,-0.292,0.0176,-0.0517,0.001,223,2019-08-07 16:58:54:719
2.5943,9.664,1.5865,-0.0129,-0.4021,-0.292,0.024,-0.1529,0.0159,228,2019-08-07 16:58:54:724
2.5943,9.664,1.5865,-0.0129,-0.4021,-0.292,0.024,-0.1529,0.0159,232,2019-08-07 16:58:54:728
2.7235,9.4683,1.4639,-0.0129,-0.4021,-0.292,0.0155,-0.1795,0.0149,238,2019-08-07 16:58:54:734
2.7235,9.4683,1.4639,-0.0635,-0.1159,-0.0397,0.0155,-0.1795,0.0149,242,2019-08-07 16:58:54:738
2.7235,9.4683,1.4639,-0.0635,-0.1159,-0.0397,0.0198,-0.155,0.0064,248,2019-08-07 16:58:54:744
2.8048,9.4587,1.3461,-0.0635,-0.1159,-0.0397,0.0198,-0.155,0.0064,253,2019-08-07 16:58:54:749
2.8048,9.4587,1.3461,-0.0635,-0.1159,-0.0397,0.0208,-0.0783,-0.0064,257,2019-08-07 16:58:54:753
2.7378,9.5685,1.4121,-0.0977,-0.211,-0.1345,0.0208,-0.0783,-0.0064,263,2019-08-07 16:58:54:759
2.7378,9.5685,1.4121,-0.0977,-0.211,-0.1345,0.0219,-0.0485,-0.0054,267,2019-08-07 16:58:54:763
2.7378,9.5685,1.4121,-0.0977,-0.211,-0.1345,0.0219,-0.0485,-0.0054,273,2019-08-07 16:58:54:769
2.5848,9.5112,1.4451,-0.0977,-0.211,-0.1345,0.0155,-0.0379,-0.0075,278,2019-08-07 16:58:54:774
2.5848,9.5112,1.4451,0.0596,-0.2148,-0.0648,0.0155,-0.0379,-0.0075,283,2019-08-07 16:58:54:779
2.5848,9.5112,1.4451,0.0596,-0.2148,-0.0648,0.0112,-0.0379,-0.0118,287,2019-08-07 16:58:54:783
2.6278,9.621,1.3885,0.0596,-0.2148,-0.0648,0.0112,-0.0379,-0.0118,293,2019-08-07 16:58:54:789
2.6278,9.621,1.3885,0.0596,-0.2148,-0.0648,0.0144,-0.0645,-0.0054,298,2019-08-07 16:58:54:794
2.6278,9.621,1.3885,-0.0372,-0.2234,-0.2011,0.0144,-0.0645,-0.0054,303,2019-08-07 16:58:54:799
2.6757,9.6115,1.5205,-0.0372,-0.2234,-0.2011,0.0144,-0.0645,-0.0054,308,2019-08-07 16:58:54:804
2.6757,9.6115,1.5205,-0.0372,-0.2234,-0.2011,0.0155,-0.0815,-0.0022,313,2019-08-07 16:58:54:809
2.7427,9.5256,1.4498,-0.0372,-0.2234,-0.2011,0.0155,-0.0815,-0.0022,318,2019-08-07 16:58:54:814
2.7427,9.5256,1.4498,-0.1315,-0.1894,-0.1324,0.0155,-0.0815,-0.0022,323,2019-08-07 16:58:54:819
2.7666,9.516,1.5205,-0.1315,-0.1894,-0.1324,0.0272,-0.0538,-0.0064,328,2019-08-07 16:58:54:824
2.7666,9.516,1.5205,-0.1315,-0.1894,-0.1324,0.0272,-0.0538,-0.0064,333,2019-08-07 16:58:54:829
2.7666,9.516,1.5205,-0.1315,-0.1894,-0.1324,0.0283,-0.057,-0.0022,338,2019-08-07 16:58:54:834
2.7953,9.5446,1.3602,-0.1542,-0.1933,-0.0135,0.0283,-0.057,-0.0022,342,2019-08-07 16:58:54:838
2.7953,9.5446,1.3602,-0.1542,-0.1933,-0.0135,0.023,-0.0293,-0.016,348,2019-08-07 16:58:54:844
2.7953,9.5446,1.3602,-0.1542,-0.1933,-0.0135,0.023,-0.0293,-0.016,352,2019-08-07 16:58:54:848
2.714,9.5781,1.4451,-0.1542,-0.1933,-0.0135,0.0325,-0.0251,-0.0139,358,2019-08-07 16:58:54:854
2.714,9.5781,1.4451,-0.204,-0.1871,-0.1661,0.0325,-0.0251,-0.0139,362,2019-08-07 16:58:54:858
2.8049,9.6019,1.4545,-0.204,-0.1871,-0.1661,0.0336,-0.0197,-0.0192,368,2019-08-07 16:58:54:864
2.8049,9.6019,1.4545,-0.204,-0.1871,-0.1661,0.0336,-0.0197,-0.0192,372,2019-08-07 16:58:54:868
2.8336,9.5637,1.2707,-0.204,-0.1871,-0.1661,0.0315,0.0058,-0.0267,378,2019-08-07 16:58:54:874
2.8336,9.5637,1.2707,-0.1876,-0.2999,-0.0363,0.0315,0.0058,-0.0267,382,2019-08-07 16:58:54:878
2.8336,9.5637,1.2707,-0.1876,-0.2999,-0.0363,0.0315,0.0058,-0.0267,388,2019-08-07 16:58:54:884
2.8336,9.5637,1.2707,-0.1876,-0.2999,-0.0363,0.04,0.0101,-0.0309,392,2019-08-07 16:58:54:888
2.7666,9.5399,1.5017,-0.1329,-0.1842,-0.1711,0.04,0.0101,-0.0309,398,2019-08-07 16:58:54:894
2.7666,9.5399,1.5017,-0.1329,-0.1842,-0.1711,0.0357,0.0175,-0.0288,402,2019-08-07 16:58:54:898
2.7666,9.5399,1.5017,-0.1329,-0.1842,-0.1711,0.0357,0.0175,-0.0288,408,2019-08-07 16:58:54:904
2.752,9.6067,1.1292,-0.0384,-0.2485,0.149,0.0198,0.0559,-0.0373,413,2019-08-07 16:58:54:909
2.752,9.6067,1.1292,-0.0384,-0.2485,0.149,0.0198,0.0559,-0.0373,418,2019-08-07 16:58:54:914
2.752,9.6067,1.1292,-0.0384,-0.2485,0.149,0.0155,0.0538,-0.0373,423,2019-08-07 16:58:54:919
2.5175,9.7022,1.3602,-0.0384,-0.2485,0.149,0.0155,0.0538,-0.0373,428,2019-08-07 16:58:54:924
2.5175,9.7022,1.3602,0.0522,-0.303,0.0779,0.0027,0.0314,-0.0341,433,2019-08-07 16:58:54:929
2.4793,9.6258,1.2376,0.0522,-0.303,0.0779,0.0027,0.0314,-0.0341,438,2019-08-07 16:58:54:934
2.4793,9.6258,1.2376,0.0522,-0.303,0.0779,0.0027,0.0314,-0.0341,443,2019-08-07 16:58:54:939
2.4793,9.6258,1.2376,0.129,-0.2827,-0.0014,-0.0154,0.0303,-0.0373,447,2019-08-07 16:58:54:943
2.3788,9.7118,1.4922,0.129,-0.2827,-0.0014,-0.0154,0.0303,-0.0373,453,2019-08-07 16:58:54:949
2.3788,9.7118,1.4922,0.129,-0.2827,-0.0014,-0.0239,-0.0016,-0.032,457,2019-08-07 16:58:54:953
2.4267,9.6306,1.5912,0.1779,-0.2668,-0.26,-0.0239,-0.0016,-0.032,463,2019-08-07 16:58:54:959
2.4267,9.6306,1.5912,0.1779,-0.2668,-0.26,-0.0271,-0.0528,-0.0224,467,2019-08-07 16:58:54:963
2.4267,9.6306,1.5912,0.1779,-0.2668,-0.26,-0.0271,-0.0528,-0.0224,473,2019-08-07 16:58:54:969
2.4554,9.454,1.445,0.1779,-0.2668,-0.26,-0.0292,-0.0709,-0.016,478,2019-08-07 16:58:54:974
2.4554,9.454,1.445,0.1081,0.0534,-0.1861,-0.0292,-0.0709,-0.016,483,2019-08-07 16:58:54:979
2.4554,9.454,1.445,0.1081,0.0534,-0.1861,-0.0292,-0.0709,-0.016,487,2019-08-07 16:58:54:983
2.5941,9.2535,1.5252,0.1081,0.0534,-0.1861,-0.0356,-0.089,-0.0064,493,2019-08-07 16:58:54:989
2.5941,9.2535,1.5252,-0.1116,-0.0902,-0.2976,-0.0196,-0.1007,-0.0096,498,2019-08-07 16:58:54:994
2.886,9.8932,1.5487,-0.1116,-0.0902,-0.2976,-0.0196,-0.1007,-0.0096,503,2019-08-07 16:58:54:999
2.886,9.8932,1.5487,-0.1116,-0.0902,-0.2976,-0.0196,-0.1007,-0.0096,507,2019-08-07 16:58:55:003
2.886,9.8932,1.5487,-0.1116,-0.0902,-0.2976,-0.0207,-0.0389,-0.0075,513,2019-08-07 16:58:55:009
2.6802,9.2678,1.5535,-0.0769,0.0956,-0.2175,-0.0207,-0.0389,-0.0075,518,2019-08-07 16:58:55:014
2.6802,9.2678,1.5535,-0.0769,0.0956,-0.2175,0.0017,-0.0251,-0.0224,522,2019-08-07 16:58:55:018
2.6324,9.6401,1.5158,-0.0769,0.0956,-0.2175,0.0017,-0.0251,-0.0224,528,2019-08-07 16:58:55:024
2.6324,9.6401,1.5158,-0.0769,0.0956,-0.2175,-0.0069,-0.057,-0.0107,533,2019-08-07 16:58:55:029
2.6324,9.6401,1.5158,-0.0692,-0.2381,-0.2635,-0.0069,-0.057,-0.0107,538,2019-08-07 16:58:55:034
2.6946,9.5638,1.577,-0.0692,-0.2381,-0.2635,0.0102,-0.0656,-0.0139,542,2019-08-07 16:58:55:038
2.6946,9.5638,1.577,-0.0266,-0.171,-0.1657,0.0102,-0.0656,-0.0139,547,2019-08-07 16:58:55:043
2.6659,9.5972,1.6666,-0.0266,-0.171,-0.1657,0.0208,-0.0826,-0.0192,553,2019-08-07 16:58:55:049
2.6659,9.5972,1.6666,-0.0266,-0.171,-0.1657,0.0208,-0.0826,-0.0192,557,2019-08-07 16:58:55:053
2.6659,9.5972,1.6666,-0.0266,-0.171,-0.1657,0.0123,-0.1135,-0.0256,563,2019-08-07 16:58:55:059
2.8142,9.5494,1.5959,-0.2144,-0.1842,-0.266,0.0123,-0.1135,-0.0256,567,2019-08-07 16:58:55:063
2.8142,9.5494,1.5959,-0.2144,-0.1842,-0.266,0.0102,-0.1199,-0.0458,573,2019-08-07 16:58:55:069
2.9912,9.4778,1.6053,-0.2144,-0.1842,-0.266,0.0102,-0.1199,-0.0458,578,2019-08-07 16:58:55:074
2.9912,9.4778,1.6053,-0.2144,-0.1842,-0.266,0.0208,-0.0996,-0.0533,583,2019-08-07 16:58:55:079
2.9912,9.4778,1.6053,-0.471,-0.001,-0.1878,0.0208,-0.0996,-0.0533,587,2019-08-07 16:58:55:083
3.1109,9.3967,1.2706,-0.471,-0.001,-0.1878,0.0347,-0.0368,-0.0544,594,2019-08-07 16:58:55:090
3.1109,9.3967,1.2706,-0.471,-0.001,-0.1878,0.0347,-0.0368,-0.0544,598,2019-08-07 16:58:55:094
2.8525,9.4922,1.0585,-0.471,-0.001,-0.1878,0.0347,-0.0368,-0.0544,603,2019-08-07 16:58:55:099
2.8525,9.4922,1.0585,-0.168,-0.2028,0.0958,0.0262,0.0516,-0.0767,607,2019-08-07 16:58:55:103
2.8525,9.4922,1.0585,-0.168,-0.2028,0.0958,0.0262,0.0516,-0.0767,613,2019-08-07 16:58:55:109
2.3358,9.8359,1.3791,-0.168,-0.2028,0.0958,0.0155,0.0016,-0.0586,618,2019-08-07 16:58:55:114
2.3358,9.8359,1.3791,-0.168,-0.2028,0.0958,0.0155,0.0016,-0.0586,622,2019-08-07 16:58:55:118
2.2545,9.7738,1.1057,0.2772,-0.4229,0.2246,-0.0069,-0.0826,-0.049,628,2019-08-07 16:58:55:124
2.2545,9.7738,1.1057,0.2772,-0.4229,0.2246,-0.0069,-0.0826,-0.049,632,2019-08-07 16:58:55:128
2.2545,9.7738,1.1057,0.2772,-0.4229,0.2246,-0.0378,-0.1348,-0.0437,638,2019-08-07 16:58:55:134
2.3693,9.7881,1.1905,0.2772,-0.4229,0.2246,-0.0378,-0.1348,-0.0437,644,2019-08-07 16:58:55:140
2.3693,9.7881,1.1905,0.0157,-0.406,0.2218,-0.0378,-0.1348,-0.0437,647,2019-08-07 16:58:55:143
2.8334,9.6306,0.8935,0.0157,-0.406,0.2218,-0.0601,-0.1646,-0.0363,653,2019-08-07 16:58:55:149
2.8334,9.6306,0.8935,0.0157,-0.406,0.2218,-0.0601,-0.1646,-0.0363,657,2019-08-07 16:58:55:153
2.8334,9.6306,0.8935,0.0157,-0.406,0.2218,-0.0708,-0.1167,-0.0512,663,2019-08-07 16:58:55:159
2.9626,9.6067,1.002,-0.3991,-0.2288,0.3096,-0.0708,-0.1167,-0.0512,667,2019-08-07 16:58:55:163
2.9626,9.6067,1.002,-0.3991,-0.2288,0.3096,-0.0814,-0.0166,-0.0735,673,2019-08-07 16:58:55:169
2.9626,9.6067,1.002,-0.3991,-0.2288,0.3096,-0.0814,-0.0166,-0.0735,678,2019-08-07 16:58:55:174
2.8621,9.812,1.0302,-0.3991,-0.2288,0.3096,-0.0857,0.0484,-0.0842,683,2019-08-07 16:58:55:179
2.8621,9.812,1.0302,-0.1214,-0.4753,0.3195,-0.0857,0.0484,-0.0842,687,2019-08-07 16:58:55:183
2.4268,9.8215,1.1387,-0.1214,-0.4753,0.3195,-0.1049,0.0495,-0.0842,692,2019-08-07 16:58:55:188
2.4268,9.8215,1.1387,-0.1214,-0.4753,0.3195,-0.1315,0.0378,-0.0789,698,2019-08-07 16:58:55:194
2.4268,9.8215,1.1387,-0.1214,-0.4753,0.3195,-0.1315,0.0378,-0.0789,703,2019-08-07 16:58:55:199
2.245,9.6354,1.2047,0.2566,-0.2396,0.1455,-0.1315,0.0378,-0.0789,708,2019-08-07 16:58:55:204
2.245,9.6354,1.2047,0.2566,-0.2396,0.1455,-0.1635,-0.0059,-0.0714,713,2019-08-07 16:58:55:209
2.3167,9.7547,1.3838,0.2566,-0.2396,0.1455,-0.1635,-0.0059,-0.0714,718,2019-08-07 16:58:55:214
2.3167,9.7547,1.3838,0.2566,-0.2396,0.1455,-0.1698,-0.0602,-0.0672,722,2019-08-07 16:58:55:218
2.3167,9.7547,1.3838,0.1083,-0.3643,-0.0836,-0.1698,-0.0602,-0.0672,728,2019-08-07 16:58:55:224
2.4268,9.7117,1.5535,0.1083,-0.3643,-0.0836,-0.1645,-0.0336,-0.0682,733,2019-08-07 16:58:55:229
2.4268,9.7117,1.5535,0.1083,-0.3643,-0.0836,-0.1645,-0.0336,-0.0682,738,2019-08-07 16:58:55:234
2.4268,9.7117,1.5535,0.1083,-0.3643,-0.0836,-0.1358,-0.04,-0.0714,743,2019-08-07 16:58:55:239
2.5033,9.5256,2.0909,-0.0103,-0.1695,-0.6988,-0.1358,-0.04,-0.0714,747,2019-08-07 16:58:55:243
2.5033,9.5256,2.0909,-0.0103,-0.1695,-0.6988,-0.1081,-0.0719,-0.0746,753,2019-08-07 16:58:55:249
2.8526,9.454,2.1333,-0.0103,-0.1695,-0.6988,-0.1081,-0.0719,-0.0746,757,2019-08-07 16:58:55:253
2.8526,9.454,2.1333,-0.0103,-0.1695,-0.6988,-0.0761,-0.0602,-0.0842,763,2019-08-07 16:58:55:259
2.8526,9.454,2.1333,-0.5714,-0.0311,-0.1848,-0.0761,-0.0602,-0.0842,768,2019-08-07 16:58:55:264
3.1253,9.3823,1.6148,-0.5714,-0.0311,-0.1848,-0.0761,-0.0602,-0.0842,772,2019-08-07 16:58:55:268
3.1253,9.3823,1.6148,-0.5714,-0.0311,-0.1848,-0.0378,0.0719,-0.114,778,2019-08-07 16:58:55:274
2.9004,9.4492,1.742,-0.5714,-0.0311,-0.1848,-0.0378,0.0719,-0.114,782,2019-08-07 16:58:55:278
2.9004,9.4492,1.742,-0.2282,-0.1277,-0.3946,-0.0015,0.1432,-0.1289,788,2019-08-07 16:58:55:284
2.9004,9.4492,1.742,-0.2282,-0.1277,-0.3946,-0.0015,0.1432,-0.1289,792,2019-08-07 16:58:55:288
2.5608,9.5494,1.9683,-0.2282,-0.1277,-0.3946,0.0251,0.1454,-0.1385,798,2019-08-07 16:58:55:294
2.5608,9.5494,1.9683,-0.2282,-0.1277,-0.3946,0.0251,0.1454,-0.1385,803,2019-08-07 16:58:55:299
2.5034,9.5208,2.138,-0.062,-0.1302,-0.6911,0.0539,0.0857,-0.1449,807,2019-08-07 16:58:55:303
2.5034,9.5208,2.138,-0.062,-0.1302,-0.6911,0.0539,0.0857,-0.1449,813,2019-08-07 16:58:55:309
2.5034,9.5208,2.138,-0.062,-0.1302,-0.6911,0.0911,0.0314,-0.147,817,2019-08-07 16:58:55:313
2.7091,9.3776,2.0249,-0.062,-0.1302,-0.6911,0.0911,0.0314,-0.147,823,2019-08-07 16:58:55:319
2.7091,9.3776,2.0249,-0.4341,-0.0306,-0.3446,0.1178,0.0367,-0.1556,828,2019-08-07 16:58:55:324
2.8622,9.3585,1.775,-0.4341,-0.0306,-0.3446,0.1178,0.0367,-0.1556,833,2019-08-07 16:58:55:329
2.8622,9.3585,1.775,-0.4341,-0.0306,-0.3446,0.1178,0.0367,-0.1556,837,2019-08-07 16:58:55:333
2.8622,9.3585,1.775,-0.4341,-0.0306,-0.3446,0.154,0.1241,-0.1715,843,2019-08-07 16:58:55:339
2.5991,9.4253,1.841,-0.4341,-0.0306,-0.3446,0.154,0.1241,-0.1715,847,2019-08-07 16:58:55:343
2.5991,9.4253,1.841,-0.1609,-0.1671,-0.4306,0.1774,0.1773,-0.1811,853,2019-08-07 16:58:55:349
2.422,9.7213,1.7845,-0.1609,-0.1671,-0.4306,0.1774,0.1773,-0.1811,858,2019-08-07 16:58:55:354
2.422,9.7213,1.7845,-0.1609,-0.1671,-0.4306,0.1923,0.1731,-0.1897,863,2019-08-07 16:58:55:359
2.3742,9.874,1.5016,-0.0352,-0.4487,-0.1129,0.1923,0.1731,-0.1897,868,2019-08-07 16:58:55:364
2.3742,9.874,1.5016,-0.0352,-0.4487,-0.1129,0.219,0.1496,-0.2152,872,2019-08-07 16:58:55:368
2.3742,9.874,1.5016,-0.0352,-0.4487,-0.1129,0.219,0.1496,-0.2152,878,2019-08-07 16:58:55:374
2.4795,9.917,1.4215,-0.0352,-0.4487,-0.1129,0.2254,0.1294,-0.2259,882,2019-08-07 16:58:55:378
2.4795,9.917,1.4215,-0.0352,-0.4487,-0.1129,0.2254,0.1294,-0.2259,888,2019-08-07 16:58:55:384
2.4795,9.917,1.4215,-0.4491,-0.6996,0.1474,0.2232,0.1166,-0.2429,892,2019-08-07 16:58:55:388
2.8861,10.3037,0.9878,-0.4491,-0.6996,0.1474,0.2232,0.1166,-0.2429,898,2019-08-07 16:58:55:394
2.8861,10.3037,0.9878,-0.4491,-0.6996,0.1474,0.2445,0.1827,-0.2866,903,2019-08-07 16:58:55:399
3.3598,10.4946,0.7474,-0.4491,-0.6996,0.1474,0.2445,0.1827,-0.2866,908,2019-08-07 16:58:55:404
3.3598,10.4946,0.7474,-1.1805,-0.9627,0.5569,0.3159,0.3265,-0.3249,912,2019-08-07 16:58:55:408
3.3598,10.4946,0.7474,-1.1805,-0.9627,0.5569,0.3159,0.3265,-0.3249,918,2019-08-07 16:58:55:414
3.6086,9.8311,0.9077,-1.1805,-0.9627,0.5569,0.3159,0.3265,-0.3249,923,2019-08-07 16:58:55:419
3.6086,9.8311,0.9077,-1.1805,-0.9627,0.5569,0.4203,0.564,-0.3218,928,2019-08-07 16:58:55:424
2.867,9.4444,0.9124,-0.9539,-0.0378,0.3797,0.4203,0.564,-0.3218,933,2019-08-07 16:58:55:429
2.867,9.4444,0.9124,-0.9539,-0.0378,0.3797,0.4714,0.8474,-0.3004,937,2019-08-07 16:58:55:433
2.867,9.4444,0.9124,-0.9539,-0.0378,0.3797,0.4714,0.8474,-0.3004,943,2019-08-07 16:58:55:439
1.6423,9.7356,2.0626,-0.9539,-0.0378,0.3797,0.4949,0.9582,-0.2653,947,2019-08-07 16:58:55:443
1.6423,9.7356,2.0626,0.872,-0.3526,-1.448,0.4949,0.9582,-0.2653,953,2019-08-07 16:58:55:449
0.9485,10.0602,3.0195,0.872,-0.3526,-1.448,0.5194,0.5938,-0.195,957,2019-08-07 16:58:55:453
0.9485,10.0602,3.0195,0.872,-0.3526,-1.448,0.5194,0.5938,-0.195,963,2019-08-07 16:58:55:459
0.9485,10.0602,3.0195,0.872,-0.3526,-1.448,0.5407,0.2242,-0.147,967,2019-08-07 16:58:55:463
1.3887,10.0793,3.3259,0.6514,-0.5517,-2.1862,0.5407,0.2242,-0.147,973,2019-08-07 16:58:55:469
1.3887,10.0793,3.3259,0.6514,-0.5517,-2.1862,0.5929,0.0293,-0.1321,978,2019-08-07 16:58:55:474
2.934,9.7404,3.3966,0.6514,-0.5517,-2.1862,0.5929,0.0293,-0.1321,983,2019-08-07 16:58:55:479
2.934,9.7404,3.3966,0.6514,-0.5517,-2.1862,0.5929,0.0293,-0.1321,988,2019-08-07 16:58:55:484
2.934,9.7404,3.3966,-1.9851,-0.1296,-2.9154,0.6919,0.0431,-0.1865,992,2019-08-07 16:58:55:488
4.4841,9.8215,4.4666,-1.9851,-0.1296,-2.9154,0.6919,0.0431,-0.1865,998,2019-08-07 16:58:55:494
4.4841,9.8215,4.4666,-1.9851,-0.1296,-2.9154,0.8422,0.1251,-0.1907,1003,2019-08-07 16:58:55:499
4.4841,9.8215,4.4666,-1.9851,-0.1296,-2.9154,0.8422,0.1251,-0.1907,1007,2019-08-07 16:58:55:503
4.5463,10.1127,4.5986,-2.5052,-0.3742,-3.8607,0.9561,0.4436,-0.1119,1013,2019-08-07 16:58:55:509
4.5463,10.1127,4.5986,-2.5052,-0.3742,-3.8607,0.9561,0.4436,-0.1119,1017,2019-08-07 16:58:55:513
3.3503,9.1914,8.9966,-2.5052,-0.3742,-3.8607,1.0382,0.7036,-0.1311,1023,2019-08-07 16:58:55:519
3.3503,9.1914,8.9966,-2.5052,-0.3742,-3.8607,1.0382,0.7036,-0.1311,1028,2019-08-07 16:58:55:524
3.3503,9.1914,8.9966,-0.4248,0.4725,-8.1903,1.0733,0.1273,0.066,1033,2019-08-07 16:58:55:529
2.3169,8.8572,8.1576,-0.4248,0.4725,-8.1903,1.0733,0.1273,0.066,1038,2019-08-07 16:58:55:534
