ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.4122,9.7786,1.2706,-0.1738,-0.2814,-0.2619,0.1519,-0.0219,-0.0427,323,2019-08-07 16:57:46:794
2.5652,9.5304,1.3602,-0.3999,-0.0053,-0.4543,0.1796,0.025,-0.0554,329,2019-08-07 16:57:46:800
2.5652,9.5304,1.3602,-0.3999,-0.0053,-0.4543,0.1796,0.025,-0.0554,333,2019-08-07 16:57:46:804
2.5652,9.5304,1.3602,-0.3999,-0.0053,-0.4543,0.1977,0.0825,-0.0682,339,2019-08-07 16:57:46:810
2.5031,9.5972,1.0019,-0.3999,-0.0053,-0.4543,0.1977,0.0825,-0.0682,344,2019-08-07 16:57:46:815
2.5031,9.5972,1.0019,-0.2048,-0.0953,-0.2467,0.2211,0.1219,-0.0682,348,2019-08-07 16:57:46:819
2.0486,9.7786,0.9406,-0.2048,-0.0953,-0.2467,0.2211,0.1219,-0.0682,354,2019-08-07 16:57:46:825
2.0486,9.7786,0.9406,-0.2048,-0.0953,-0.2467,0.2211,0.1219,-0.0682,360,2019-08-07 16:57:46:831
2.0486,9.7786,0.9406,-0.2048,-0.0953,-0.2467,0.2296,0.1443,-0.0608,363,2019-08-07 16:57:46:834
1.9911,9.8836,0.7898,0.1484,-0.3463,0.0454,0.2296,0.1443,-0.0608,369,2019-08-07 16:57:46:840
1.9911,9.8836,0.7898,0.1484,-0.3463,0.0454,0.2275,0.1262,-0.0693,374,2019-08-07 16:57:46:845
1.8859,9.8407,1.1103,0.1484,-0.3463,0.0454,0.2275,0.1262,-0.0693,379,2019-08-07 16:57:46:850
1.8859,9.8407,1.1103,0.1484,-0.3463,0.0454,0.2328,0.0633,-0.064,383,2019-08-07 16:57:46:854
1.8859,9.8407,1.1103,0.0651,-0.3393,-0.2432,0.2328,0.0633,-0.064,389,2019-08-07 16:57:46:860
2.149,9.8836,0.8558,0.0651,-0.3393,-0.2432,0.2275,0.0101,-0.0544,394,2019-08-07 16:57:46:865
2.149,9.8836,0.8558,0.0651,-0.3393,-0.2432,0.2275,0.0101,-0.0544,399,2019-08-07 16:57:46:870
2.1969,9.8645,0.7238,0.0651,-0.3393,-0.2432,0.2275,0.0101,-0.0544,404,2019-08-07 16:57:46:875
2.1969,9.8645,0.7238,-0.0658,-0.3476,-0.0181,0.2381,0.0601,-0.0597,408,2019-08-07 16:57:46:879
2.1969,9.8645,0.7238,-0.0658,-0.3476,-0.0181,0.2381,0.0601,-0.0597,414,2019-08-07 16:57:46:885
2.0533,9.8741,0.9453,-0.0658,-0.3476,-0.0181,0.2531,0.0878,-0.065,419,2019-08-07 16:57:46:890
2.0533,9.8741,0.9453,-0.0658,-0.3476,-0.0181,0.2531,0.0878,-0.065,423,2019-08-07 16:57:46:894
2.173,9.769,1.1198,-0.0225,-0.2123,-0.4099,0.2552,0.0218,-0.0629,429,2019-08-07 16:57:46:900
2.173,9.769,1.1198,-0.0225,-0.2123,-0.4099,0.2552,0.0218,-0.0629,433,2019-08-07 16:57:46:904
2.173,9.769,1.1198,-0.0225,-0.2123,-0.4099,0.2595,-0.0197,-0.065,439,2019-08-07 16:57:46:910
2.2065,9.5733,0.9359,-0.0225,-0.2123,-0.4099,0.2595,-0.0197,-0.065,443,2019-08-07 16:57:46:914
2.2065,9.5733,0.9359,-0.0824,-0.0201,-0.3255,0.2701,0.0474,-0.0672,449,2019-08-07 16:57:46:920
2.173,9.5972,0.8181,-0.0824,-0.0201,-0.3255,0.2701,0.0474,-0.0672,454,2019-08-07 16:57:46:925
2.173,9.5972,0.8181,-0.0824,-0.0201,-0.3255,0.2658,0.1102,-0.064,460,2019-08-07 16:57:46:931
2.173,9.5972,0.8181,-0.0824,-0.0201,-0.3255,0.2658,0.1102,-0.064,464,2019-08-07 16:57:46:935
2.0151,9.8025,0.5871,0.057,-0.2335,0.0276,0.2584,0.1251,-0.0597,469,2019-08-07 16:57:46:940
2.0151,9.8025,0.5871,0.057,-0.2335,0.0276,0.2584,0.1251,-0.0597,473,2019-08-07 16:57:46:944
1.8859,9.9743,0.5305,0.1789,-0.4024,0.0616,0.2584,0.1251,-0.0597,479,2019-08-07 16:57:46:950
1.8859,9.9743,0.5305,0.1789,-0.4024,0.0616,0.2445,0.0921,-0.064,483,2019-08-07 16:57:46:954
1.8859,9.9743,0.5305,0.1789,-0.4024,0.0616,0.2445,0.0921,-0.064,489,2019-08-07 16:57:46:960
1.9816,9.8025,0.375,0.1789,-0.4024,0.0616,0.2264,-0.0229,-0.0565,493,2019-08-07 16:57:46:964
1.9816,9.8025,0.375,-0.016,-0.2393,0.2848,0.2264,-0.0229,-0.0565,499,2019-08-07 16:57:46:970
1.9816,9.8025,0.375,-0.016,-0.2393,0.2848,0.2264,-0.0229,-0.0565,504,2019-08-07 16:57:46:975
2.1156,9.7404,0.3137,-0.016,-0.2393,0.2848,0.1945,-0.0624,-0.0576,508,2019-08-07 16:57:46:979
2.1156,9.7404,0.3137,-0.016,-0.2393,0.2848,0.1859,-0.0091,-0.0512,514,2019-08-07 16:57:46:985
2.1156,9.7404,0.3137,0.0738,-0.1202,0.1486,0.1859,-0.0091,-0.0512,518,2019-08-07 16:57:46:989
1.9338,9.7165,0.4598,0.0738,-0.1202,0.1486,0.1859,-0.0091,-0.0512,524,2019-08-07 16:57:46:995
1.9338,9.7165,0.4598,0.0738,-0.1202,0.1486,0.1721,0.0058,-0.0448,529,2019-08-07 16:57:47:000
1.7998,9.7165,0.7662,0.0738,-0.1202,0.1486,0.1721,0.0058,-0.0448,534,2019-08-07 16:57:47:005
1.7998,9.7165,0.7662,0.2357,-0.1688,-0.1718,0.1646,-0.0613,-0.0405,539,2019-08-07 16:57:47:010
1.7998,9.7165,0.7662,0.2357,-0.1688,-0.1718,0.1646,-0.0613,-0.0405,544,2019-08-07 16:57:47:015
2.0773,9.8311,0.4881,0.2357,-0.1688,-0.1718,0.1487,-0.105,-0.0373,548,2019-08-07 16:57:47:019
2.0773,9.8311,0.4881,0.2357,-0.1688,-0.1718,0.1487,-0.105,-0.0373,554,2019-08-07 16:57:47:025
2.0773,9.8311,0.4881,0.2357,-0.1688,-0.1718,0.1487,-0.105,-0.0373,558,2019-08-07 16:57:47:029
2.2974,9.9075,0.3514,-0.2769,-0.3668,0.1147,0.138,-0.0847,-0.0501,564,2019-08-07 16:57:47:035
2.2974,9.9075,0.3514,-0.2769,-0.3668,0.1147,0.138,-0.0847,-0.0501,568,2019-08-07 16:57:47:039
2.3261,9.9791,-0.0681,-0.2769,-0.3668,0.1147,0.1167,0.0261,-0.0512,574,2019-08-07 16:57:47:045
2.3261,9.9791,-0.0681,-0.2531,-0.3681,0.4938,0.1167,0.0261,-0.0512,579,2019-08-07 16:57:47:050
2.3261,9.9791,-0.0681,-0.2531,-0.3681,0.4938,0.0965,0.0708,-0.0554,583,2019-08-07 16:57:47:054
1.9482,9.8311,0.0827,-0.2531,-0.3681,0.4938,0.0965,0.0708,-0.0554,589,2019-08-07 16:57:47:060
1.9482,9.8311,0.0827,-0.2531,-0.3681,0.4938,0.0837,0.0431,-0.049,595,2019-08-07 16:57:47:066
1.7807,9.6545,0.375,0.2234,-0.0595,0.0202,0.0837,0.0431,-0.049,599,2019-08-07 16:57:47:070
1.7807,9.6545,0.375,0.2234,-0.0595,0.0202,0.0475,-0.0315,-0.0395,603,2019-08-07 16:57:47:074
1.7807,9.6545,0.375,0.2234,-0.0595,0.0202,0.0475,-0.0315,-0.0395,609,2019-08-07 16:57:47:080
2.0008,9.664,0.4268,0.2234,-0.0595,0.0202,0.0272,-0.105,-0.0341,614,2019-08-07 16:57:47:085
2.0008,9.664,0.4268,-0.1184,0.1142,7.0E-4,0.0272,-0.105,-0.0341,619,2019-08-07 16:57:47:090
2.0008,9.664,0.4268,-0.1184,0.1142,7.0E-4,0.023,-0.122,-0.0341,623,2019-08-07 16:57:47:094
2.1922,9.4683,0.441,-0.1184,0.1142,7.0E-4,0.023,-0.122,-0.0341,629,2019-08-07 16:57:47:100
2.1922,9.4683,0.441,-0.1184,0.1142,7.0E-4,0.0134,-0.0858,-0.0309,634,2019-08-07 16:57:47:105
2.2783,9.8645,0.5871,-0.2417,-0.3765,-0.2084,0.0134,-0.0858,-0.0309,639,2019-08-07 16:57:47:110
2.2783,9.8645,0.5871,-0.2417,-0.3765,-0.2084,0.007,-0.0528,-0.0331,644,2019-08-07 16:57:47:115
2.0869,10.1319,0.606,-0.2417,-0.3765,-0.2084,0.007,-0.0528,-0.0331,649,2019-08-07 16:57:47:120
2.0869,10.1319,0.606,-0.2417,-0.3765,-0.2084,0.0038,-0.0506,-0.0267,654,2019-08-07 16:57:47:125
2.0869,10.1319,0.606,-0.2417,-0.3765,-0.2084,0.0038,-0.0506,-0.0267,659,2019-08-07 16:57:47:130
1.9242,10.2082,0.3986,0.0447,-0.4898,-0.069,0.0059,-0.0411,-0.0309,664,2019-08-07 16:57:47:135
1.9242,10.2082,0.3986,0.0447,-0.4898,-0.069,0.0059,-0.0411,-0.0309,669,2019-08-07 16:57:47:140
1.9242,10.2082,0.3986,0.0447,-0.4898,-0.069,6.0E-4,-0.0176,-0.032,673,2019-08-07 16:57:47:144
1.7664,10.3085,0.3137,0.2805,-0.722,-0.1085,6.0E-4,-0.0176,-0.032,679,2019-08-07 16:57:47:150
1.7664,10.3085,0.3137,0.2805,-0.722,-0.1085,-0.0079,-0.0368,-0.0352,683,2019-08-07 16:57:47:154
1.7664,10.3085,0.3137,0.2805,-0.722,-0.1085,-0.0079,-0.0368,-0.0352,689,2019-08-07 16:57:47:160
1.5894,10.3753,0.474,0.2805,-0.722,-0.1085,-0.0388,-0.1199,-0.0245,694,2019-08-07 16:57:47:165
1.5894,10.3753,0.474,0.2805,-0.722,-0.1085,-0.0388,-0.1199,-0.0245,699,2019-08-07 16:57:47:170
1.9003,10.7095,0.7568,0.181,-1.0306,-0.2756,-0.0825,-0.2349,-0.0203,704,2019-08-07 16:57:47:175
1.9003,10.7095,0.7568,0.181,-1.0306,-0.2756,-0.0825,-0.2349,-0.0203,709,2019-08-07 16:57:47:180
1.9003,10.7095,0.7568,0.181,-1.0306,-0.2756,-0.1635,-0.4011,-0.0501,713,2019-08-07 16:57:47:184
2.4362,10.9625,0.9831,0.181,-1.0306,-0.2756,-0.1635,-0.4011,-0.0501,719,2019-08-07 16:57:47:190
2.4362,10.9625,0.9831,-0.6461,-1.4696,-1.1413,-0.2316,-0.612,-0.0767,724,2019-08-07 16:57:47:195
2.7089,10.6665,1.5487,-0.6461,-1.4696,-1.1413,-0.2316,-0.612,-0.0767,728,2019-08-07 16:57:47:199
2.7089,10.6665,1.5487,-0.6461,-1.4696,-1.1413,-0.1954,-0.8166,-0.0991,734,2019-08-07 16:57:47:205
2.7089,10.6665,1.5487,-0.6461,-1.4696,-1.1413,-0.1954,-0.8166,-0.0991,738,2019-08-07 16:57:47:209
3.3213,9.7022,1.9965,-1.3602,-0.0991,-1.5836,-0.1954,-0.8166,-0.0991,744,2019-08-07 16:57:47:215
3.3213,9.7022,1.9965,-1.3602,-0.0991,-1.5836,-0.0037,-0.9487,-0.1673,748,2019-08-07 16:57:47:219
3.6131,9.4301,2.2087,-1.3602,-0.0991,-1.5836,-0.0037,-0.9487,-0.1673,754,2019-08-07 16:57:47:225
3.6131,9.4301,2.2087,-1.3602,-0.0991,-1.5836,0.1689,-0.8176,-0.1929,759,2019-08-07 16:57:47:230
3.6131,9.4301,2.2087,-1.3942,0.3206,-2.3192,0.1689,-0.8176,-0.1929,764,2019-08-07 16:57:47:235
3.2304,9.0339,3.1231,-1.3942,0.3206,-2.3192,0.3915,-0.5992,-0.1673,768,2019-08-07 16:57:47:239
3.2304,9.0339,3.1231,-1.3942,0.3206,-2.3192,0.3915,-0.5992,-0.1673,774,2019-08-07 16:57:47:245
2.7615,9.3442,4.8013,-1.3942,0.3206,-2.3192,0.5876,-0.5907,-0.1747,779,2019-08-07 16:57:47:250
2.7615,9.3442,4.8013,-0.7359,0.094,-4.7584,0.5876,-0.5907,-0.1747,783,2019-08-07 16:57:47:254
2.7615,9.3442,4.8013,-0.7359,0.094,-4.7584,0.6611,-0.7771,-0.2088,789,2019-08-07 16:57:47:260
3.216,9.115,6.9083,-0.7359,0.094,-4.7584,0.6611,-0.7771,-0.2088,793,2019-08-07 16:57:47:264
3.216,9.115,6.9083,-0.7359,0.094,-4.7584,0.791,-1.0541,-0.3313,799,2019-08-07 16:57:47:270
3.9432,11.4208,8.0726,-1.7468,-1.9765,-7.4627,0.791,-1.0541,-0.3313,803,2019-08-07 16:57:47:274
3.9432,11.4208,8.0726,-1.7468,-1.9765,-7.4627,0.4704,-1.7849,-0.2152,809,2019-08-07 16:57:47:280
3.9432,11.4208,8.0726,-1.7468,-1.9765,-7.4627,0.4704,-1.7849,-0.2152,814,2019-08-07 16:57:47:285
5.6512,10.9625,4.5797,-1.7468,-1.9765,-7.4627,0.4789,-1.8382,-0.1449,819,2019-08-07 16:57:47:290
5.6512,10.9625,4.5797,-4.0275,-1.2699,-3.3118,0.4789,-1.8382,-0.1449,824,2019-08-07 16:57:47:295
5.6512,10.9625,4.5797,-4.0275,-1.2699,-3.3118,0.2296,-0.9849,-0.1055,828,2019-08-07 16:57:47:299
5.5029,10.5281,5.8053,-4.0275,-1.2699,-3.3118,0.2296,-0.9849,-0.1055,834,2019-08-07 16:57:47:305
5.5029,10.5281,5.8053,-4.0275,-1.2699,-3.3118,0.2136,-0.2221,0.0394,838,2019-08-07 16:57:47:309
4.4838,10.8288,9.1898,-2.6079,-1.1999,-9.1908,0.2136,-0.2221,0.0394,844,2019-08-07 16:57:47:315
4.4838,10.8288,9.1898,-2.6079,-1.1999,-9.1908,0.1891,0.0069,0.2205,849,2019-08-07 16:57:47:320
4.4838,10.8288,9.1898,-2.6079,-1.1999,-9.1908,0.1891,0.0069,0.2205,853,2019-08-07 16:57:47:324
5.0962,10.2607,9.911,-2.6079,-1.1999,-9.1908,0.1891,0.0069,0.2205,859,2019-08-07 16:57:47:330
5.0962,10.2607,9.911,-3.253,-0.3626,-9.2598,0.0592,0.2498,0.3217,864,2019-08-07 16:57:47:335
5.1728,9.9027,8.6854,-3.253,-0.3626,-9.2598,-0.1315,0.5928,0.3803,869,2019-08-07 16:57:47:340
5.1728,9.9027,8.6854,-3.253,-0.3626,-9.2598,-0.1315,0.5928,0.3803,873,2019-08-07 16:57:47:344
5.1728,9.9027,8.6854,-3.253,-0.3626,-9.2598,-0.1315,0.5928,0.3803,879,2019-08-07 16:57:47:350
4.2446,9.9695,9.5575,-1.8976,-0.353,-9.7163,-0.3978,0.9092,0.408,883,2019-08-07 16:57:47:354
4.2446,9.9695,9.5575,-1.8976,-0.353,-9.7163,-0.3978,0.9092,0.408,889,2019-08-07 16:57:47:360
2.8907,9.9123,10.6841,-1.8976,-0.353,-9.7163,-0.728,0.9134,0.409,894,2019-08-07 16:57:47:365
2.8907,9.9123,10.6841,-1.8976,-0.353,-9.7163,-0.728,0.9134,0.409,899,2019-08-07 16:57:47:370
2.8907,9.9123,10.6841,-0.0359,-0.28,-10.3654,-0.9688,0.7558,0.3653,903,2019-08-07 16:57:47:374
1.7473,9.9266,10.7642,-0.0359,-0.28,-10.3654,-0.9688,0.7558,0.3653,909,2019-08-07 16:57:47:380
1.7473,9.9266,10.7642,-0.0359,-0.28,-10.3654,-0.9688,0.7558,0.3653,914,2019-08-07 16:57:47:385
1.7473,9.9266,10.7642,-0.0359,-0.28,-10.3654,-1.2415,0.5203,0.3036,919,2019-08-07 16:57:47:390
1.2067,9.9982,10.0854,1.0871,-0.4128,-9.0711,-1.2415,0.5203,0.3036,924,2019-08-07 16:57:47:395
1.2067,9.9982,10.0854,1.0871,-0.4128,-9.0711,-1.4407,0.3169,0.2695,929,2019-08-07 16:57:47:400
0.6565,9.7738,9.0861,1.0871,-0.4128,-9.0711,-1.4407,0.3169,0.2695,934,2019-08-07 16:57:47:405
0.6565,9.7738,9.0861,1.0871,-0.4128,-9.0711,-1.6314,0.2189,0.2407,938,2019-08-07 16:57:47:409
0.6565,9.7738,9.0861,1.4752,-0.2946,-7.2341,-1.6314,0.2189,0.2407,944,2019-08-07 16:57:47:415
0.7856,9.7404,8.0255,1.4752,-0.2946,-7.2341,-1.7859,0.1528,0.2471,948,2019-08-07 16:57:47:419
0.7856,9.7404,8.0255,1.4752,-0.2946,-7.2341,-1.7859,0.1528,0.2471,954,2019-08-07 16:57:47:425
1.0153,9.6211,6.8801,1.4752,-0.2946,-7.2341,-1.8956,0.2231,0.2599,959,2019-08-07 16:57:47:430
1.0153,9.6211,6.8801,1.1502,-0.287,-5.0825,-1.8956,0.2231,0.2599,964,2019-08-07 16:57:47:435
1.0153,9.6211,6.8801,1.1502,-0.287,-5.0825,-1.8956,0.2231,0.2599,968,2019-08-07 16:57:47:439
0.8718,10.1318,6.0881,1.1502,-0.287,-5.0825,-2.0085,0.4064,0.2886,974,2019-08-07 16:57:47:445
0.8718,10.1318,6.0881,1.1502,-0.287,-5.0825,-2.0085,0.4064,0.2886,979,2019-08-07 16:57:47:450
0.8718,10.1318,6.0881,1.5176,-0.7941,-2.8957,-2.082,0.3307,0.3366,984,2019-08-07 16:57:47:455
0.7187,10.1032,4.311,1.5176,-0.7941,-2.8957,-2.082,0.3307,0.3366,989,2019-08-07 16:57:47:460
0.7187,10.1032,4.311,1.5176,-0.7941,-2.8957,-2.1747,0.0825,0.3504,994,2019-08-07 16:57:47:465
1.0966,10.0364,2.5669,1.5176,-0.7941,-2.8957,-2.1747,0.0825,0.3504,999,2019-08-07 16:57:47:470
1.0966,10.0364,2.5669,0.908,-0.8048,-0.0535,-2.2727,-0.0357,0.3302,1004,2019-08-07 16:57:47:475
1.0966,10.0364,2.5669,0.908,-0.8048,-0.0535,-2.2727,-0.0357,0.3302,1009,2019-08-07 16:57:47:480
1.8238,10.1748,1.8316,0.908,-0.8048,-0.0535,-2.2727,-0.0357,0.3302,1013,2019-08-07 16:57:47:484
1.8238,10.1748,1.8316,0.908,-0.8048,-0.0535,-2.2791,0.1709,0.3089,1019,2019-08-07 16:57:47:490
1.8238,10.1748,1.8316,0.908,-0.8048,-0.0535,-2.2791,0.1709,0.3089,1024,2019-08-07 16:57:47:495
2.5176,9.7643,0.243,-0.1655,-0.6299,2.4528,-2.2524,0.5843,0.2556,1029,2019-08-07 16:57:47:500
2.5176,9.7643,0.243,-0.1655,-0.6299,2.4528,-2.2524,0.5843,0.2556,1034,2019-08-07 16:57:47:505
2.5845,9.3108,-0.4028,-0.1655,-0.6299,2.4528,-2.1736,0.9443,0.1651,1038,2019-08-07 16:57:47:509
