ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.9743,9.9173,0.5866,0.1438,-0.498,-0.0205,0.0517,0.042,-0.0544,123,2019-08-07 16:58:42:125
1.9743,9.9173,0.5866,0.1438,-0.498,-0.0205,0.0432,0.0335,-0.0469,128,2019-08-07 16:58:42:130
1.9073,9.8218,0.5913,0.0841,-0.2134,0.0137,0.0432,0.0335,-0.0469,133,2019-08-07 16:58:42:135
1.9073,9.8218,0.5913,0.0841,-0.2134,0.0137,0.0336,0.0314,-0.0416,137,2019-08-07 16:58:42:139
1.8977,9.8314,0.629,0.0841,-0.2134,0.0137,0.0336,0.0314,-0.0416,144,2019-08-07 16:58:42:146
1.8977,9.8314,0.629,0.1317,-0.2396,-0.1237,0.0294,0.0175,-0.0373,148,2019-08-07 16:58:42:150
1.8977,9.8314,0.629,0.1317,-0.2396,-0.1237,0.0294,0.0175,-0.0373,152,2019-08-07 16:58:42:154
1.8977,9.8314,0.629,0.1317,-0.2396,-0.1237,0.0294,0.0175,-0.0373,158,2019-08-07 16:58:42:160
1.9551,9.8123,0.6997,0.0605,-0.229,-0.121,0.0283,-6.0E-4,-0.0384,163,2019-08-07 16:58:42:165
1.9551,9.8123,0.6997,0.0605,-0.229,-0.121,0.0283,-6.0E-4,-0.0384,168,2019-08-07 16:58:42:170
2.1082,9.7789,0.7892,0.0605,-0.229,-0.121,0.0304,-0.0219,-0.0373,172,2019-08-07 16:58:42:174
2.1082,9.7789,0.7892,-0.195,-0.1271,-0.2438,0.0304,-0.0219,-0.0373,178,2019-08-07 16:58:42:180
2.1082,9.7789,0.7892,-0.195,-0.1271,-0.2438,0.0443,-0.008,-0.0437,183,2019-08-07 16:58:42:185
2.266,9.6356,0.7704,-0.195,-0.1271,-0.2438,0.0443,-0.008,-0.0437,187,2019-08-07 16:58:42:189
2.266,9.6356,0.7704,-0.195,-0.1271,-0.2438,0.0528,0.0218,-0.0501,193,2019-08-07 16:58:42:195
2.2325,9.6118,0.6243,-0.2312,-0.0247,-0.0587,0.0528,0.0218,-0.0501,198,2019-08-07 16:58:42:200
2.2325,9.6118,0.6243,-0.2312,-0.0247,-0.0587,0.0539,0.0484,-0.0469,202,2019-08-07 16:58:42:204
2.2325,9.6118,0.6243,-0.2312,-0.0247,-0.0587,0.0539,0.0484,-0.0469,208,2019-08-07 16:58:42:210
1.9933,9.6929,0.6431,-0.2312,-0.0247,-0.0587,0.056,0.0697,-0.0533,212,2019-08-07 16:58:42:214
1.9933,9.6929,0.6431,0.098,-0.1224,-0.1229,0.056,0.0697,-0.0533,218,2019-08-07 16:58:42:220
1.9933,9.6929,0.6431,0.098,-0.1224,-0.1229,0.056,0.0697,-0.0533,222,2019-08-07 16:58:42:224
1.931,9.7073,0.6808,0.098,-0.1224,-0.1229,0.0581,0.0623,-0.048,228,2019-08-07 16:58:42:230
1.931,9.7073,0.6808,0.098,-0.1224,-0.1229,0.0453,0.0112,-0.0469,233,2019-08-07 16:58:42:235
1.9932,9.7836,0.4687,0.098,-0.1224,-0.1229,0.0453,0.0112,-0.0469,237,2019-08-07 16:58:42:239
1.9932,9.7836,0.4687,-0.027,-0.2105,0.076,0.0453,0.0112,-0.0469,243,2019-08-07 16:58:42:245
1.9932,9.7836,0.4687,-0.027,-0.2105,0.076,0.0379,0.0069,-0.0501,247,2019-08-07 16:58:42:249
2.0171,9.9364,0.5488,-0.027,-0.2105,0.076,0.0379,0.0069,-0.0501,253,2019-08-07 16:58:42:255
2.0171,9.9364,0.5488,-0.027,-0.2105,0.076,0.0368,0.0165,-0.0512,257,2019-08-07 16:58:42:259
1.9596,9.9746,0.6808,9.0E-4,-0.3893,-0.1524,0.0368,0.0165,-0.0512,263,2019-08-07 16:58:42:265
1.9596,9.9746,0.6808,9.0E-4,-0.3893,-0.1524,0.0379,0.0037,-0.0523,268,2019-08-07 16:58:42:270
1.9596,9.9746,0.6808,9.0E-4,-0.3893,-0.1524,0.0379,0.0037,-0.0523,272,2019-08-07 16:58:42:274
1.9692,9.9125,0.6996,9.0E-4,-0.3893,-0.1524,0.0326,0.0069,-0.0597,278,2019-08-07 16:58:42:280
1.9692,9.9125,0.6996,-0.001,-0.2482,-0.2289,0.0326,0.0069,-0.0597,282,2019-08-07 16:58:42:284
1.9692,9.9125,0.6996,-0.001,-0.2482,-0.2289,0.0485,0.0271,-0.065,288,2019-08-07 16:58:42:290
1.9931,9.798,1.0343,-0.001,-0.2482,-0.2289,0.0485,0.0271,-0.065,293,2019-08-07 16:58:42:295
1.9931,9.798,1.0343,-0.001,-0.2482,-0.2289,0.073,-0.0016,-0.0682,298,2019-08-07 16:58:42:300
2.1557,9.6834,0.8835,-0.1382,-0.1307,-0.4801,0.073,-0.0016,-0.0682,303,2019-08-07 16:58:42:305
2.1557,9.6834,0.8835,-0.1382,-0.1307,-0.4801,0.073,-0.0336,-0.0597,308,2019-08-07 16:58:42:310
2.1557,9.6834,0.8835,-0.1382,-0.1307,-0.4801,0.073,-0.0336,-0.0597,313,2019-08-07 16:58:42:315
2.3805,9.6166,0.3649,-0.1382,-0.1307,-0.4801,0.073,0.041,-0.0693,318,2019-08-07 16:58:42:320
2.3805,9.6166,0.3649,-0.4489,-0.0994,0.3349,0.073,0.041,-0.0693,322,2019-08-07 16:58:42:324
2.2705,9.7312,0.2047,-0.4489,-0.0994,0.3349,0.0826,0.1571,-0.0789,328,2019-08-07 16:58:42:330
2.2705,9.7312,0.2047,-0.4489,-0.0994,0.3349,0.0826,0.1571,-0.0789,333,2019-08-07 16:58:42:335
2.2705,9.7312,0.2047,-0.4489,-0.0994,0.3349,0.0752,0.1731,-0.0704,338,2019-08-07 16:58:42:340
1.7681,9.755,0.4215,0.1528,-0.1482,0.0837,0.0752,0.1731,-0.0704,343,2019-08-07 16:58:42:345
1.7681,9.755,0.4215,0.1528,-0.1482,0.0837,0.0528,0.0974,-0.0555,348,2019-08-07 16:58:42:350
1.4475,9.8696,0.5016,0.1528,-0.1482,0.0837,0.0528,0.0974,-0.0555,352,2019-08-07 16:58:42:354
1.4475,9.8696,0.5016,0.1528,-0.1482,0.0837,0.0528,0.0974,-0.0555,358,2019-08-07 16:58:42:360
1.4475,9.8696,0.5016,0.4202,-0.3024,-0.0505,0.0379,0.0154,-0.0427,362,2019-08-07 16:58:42:364
1.524,9.9746,0.61,0.4202,-0.3024,-0.0505,0.0379,0.0154,-0.0427,368,2019-08-07 16:58:42:370
1.524,9.9746,0.61,0.4202,-0.3024,-0.0505,0.0336,-0.0528,-0.0352,373,2019-08-07 16:58:42:375
1.7728,9.9317,0.7467,0.4202,-0.3024,-0.0505,0.0336,-0.0528,-0.0352,378,2019-08-07 16:58:42:380
1.7728,9.9317,0.7467,0.1052,-0.329,-0.2644,0.0315,-0.0879,-0.0267,382,2019-08-07 16:58:42:384
1.7728,9.9317,0.7467,0.1052,-0.329,-0.2644,0.0315,-0.0879,-0.0267,388,2019-08-07 16:58:42:390
1.7728,9.9317,0.7467,0.1052,-0.329,-0.2644,0.0315,-0.0879,-0.0267,392,2019-08-07 16:58:42:394
1.9737,9.8648,0.676,-0.0789,-0.2519,-0.1886,0.0368,-0.089,-0.0224,398,2019-08-07 16:58:42:400
1.9737,9.8648,0.676,-0.0789,-0.2519,-0.1886,0.0368,-0.089,-0.0224,402,2019-08-07 16:58:42:404
2.0454,9.7885,0.7137,-0.0789,-0.2519,-0.1886,0.039,-0.0538,-0.0331,408,2019-08-07 16:58:42:410
2.0454,9.7885,0.7137,-0.1547,-0.2316,-0.3056,0.039,-0.0538,-0.0331,413,2019-08-07 16:58:42:415
2.0454,9.7885,0.7137,-0.1547,-0.2316,-0.3056,0.056,-0.0432,-0.0384,418,2019-08-07 16:58:42:420
1.9927,9.798,0.7985,-0.1547,-0.2316,-0.3056,0.056,-0.0432,-0.0384,423,2019-08-07 16:58:42:425
1.9927,9.798,0.7985,-0.1547,-0.2316,-0.3056,0.0624,-0.0528,-0.0373,428,2019-08-07 16:58:42:430
2.074,9.8696,0.5676,-0.1898,-0.2536,-0.1001,0.0624,-0.0528,-0.0373,433,2019-08-07 16:58:42:435
2.074,9.8696,0.5676,-0.1898,-0.2536,-0.1001,0.0624,-0.0528,-0.0373,437,2019-08-07 16:58:42:439
2.074,9.8696,0.5676,-0.1898,-0.2536,-0.1001,0.0677,-0.0336,-0.0491,444,2019-08-07 16:58:42:446
2.1171,9.7598,0.4167,-0.1898,-0.2536,-0.1001,0.0677,-0.0336,-0.0491,448,2019-08-07 16:58:42:450
2.1171,9.7598,0.4167,-0.2836,0.0302,-0.0676,0.0794,-0.008,-0.0576,453,2019-08-07 16:58:42:455
2.1171,9.7598,0.4167,-0.2836,0.0302,-0.0676,0.0794,-0.008,-0.0576,458,2019-08-07 16:58:42:460
2.1218,9.4591,0.5204,-0.2836,0.0302,-0.0676,0.0848,-0.008,-0.0544,462,2019-08-07 16:58:42:464
2.1218,9.4591,0.5204,-0.2212,0.1508,0.0423,0.0848,-0.008,-0.0544,468,2019-08-07 16:58:42:470
1.9735,9.4877,0.2376,-0.2212,0.1508,0.0423,0.0698,0.0197,-0.0491,473,2019-08-07 16:58:42:475
1.9735,9.4877,0.2376,-0.2212,0.1508,0.0423,0.0698,0.0197,-0.0491,478,2019-08-07 16:58:42:480
1.9735,9.4877,0.2376,0.037,-0.1713,0.0335,0.056,0.0697,-0.0555,482,2019-08-07 16:58:42:484
1.7534,9.8696,0.3978,0.037,-0.1713,0.0335,0.056,0.0697,-0.0555,488,2019-08-07 16:58:42:490
1.7534,9.8696,0.3978,0.037,-0.1713,0.0335,0.0592,0.0442,-0.0501,494,2019-08-07 16:58:42:496
1.5955,10.1465,0.7891,0.037,-0.1713,0.0335,0.0592,0.0442,-0.0501,497,2019-08-07 16:58:42:499
1.5955,10.1465,0.7891,0.25,-0.4646,-0.3192,0.0592,0.0442,-0.0501,503,2019-08-07 16:58:42:505
1.5955,10.1465,0.7891,0.25,-0.4646,-0.3192,0.0698,-0.0645,-0.0395,507,2019-08-07 16:58:42:509
1.7007,10.051,0.6382,0.25,-0.4646,-0.3192,0.0698,-0.0645,-0.0395,513,2019-08-07 16:58:42:515
1.7007,10.051,0.6382,0.25,-0.4646,-0.3192,0.0762,-0.0954,-0.0341,517,2019-08-07 16:58:42:519
1.8633,9.9222,0.6806,-0.0206,-0.2954,-0.2731,0.0762,-0.0954,-0.0341,523,2019-08-07 16:58:42:525
1.8633,9.9222,0.6806,-0.0206,-0.2954,-0.2731,0.0794,-0.089,-0.0331,528,2019-08-07 16:58:42:530
1.8633,9.9222,0.6806,-0.0206,-0.2954,-0.2731,0.0794,-0.089,-0.0331,533,2019-08-07 16:58:42:535
1.9303,9.9078,0.9729,-0.0206,-0.2954,-0.2731,0.0933,-0.138,-0.031,538,2019-08-07 16:58:42:540
1.9303,9.9078,0.9729,-0.0206,-0.2954,-0.2731,0.0933,-0.138,-0.031,542,2019-08-07 16:58:42:544
2.0116,10.0749,0.6524,-0.1308,-0.3271,-0.3519,0.0826,-0.1593,-0.0288,548,2019-08-07 16:58:42:550
2.0116,10.0749,0.6524,-0.1308,-0.3271,-0.3519,0.0826,-0.1593,-0.0288,553,2019-08-07 16:58:42:555
2.0116,10.0749,0.6524,-0.1308,-0.3271,-0.3519,0.0826,-0.1593,-0.0288,557,2019-08-07 16:58:42:559
2.222,10.495,0.6429,-0.3414,-0.8172,-0.1799,0.0464,-0.1145,-0.0459,563,2019-08-07 16:58:42:565
2.222,10.495,0.6429,-0.3414,-0.8172,-0.1799,0.0464,-0.1145,-0.0459,567,2019-08-07 16:58:42:569
2.2364,10.3232,0.4496,-0.3414,-0.8172,-0.1799,-0.0314,-0.09,-0.0672,573,2019-08-07 16:58:42:575
2.2364,10.3232,0.4496,-0.3414,-0.8172,-0.1799,-0.0314,-0.09,-0.0672,577,2019-08-07 16:58:42:579
2.2364,10.3232,0.4496,-0.3414,-0.8172,-0.1799,-0.0559,-0.1252,-0.0736,582,2019-08-07 16:58:42:584
1.9254,10.2898,0.6523,-0.199,-0.7628,-0.4548,-0.0559,-0.1252,-0.0736,588,2019-08-07 16:58:42:590
1.9254,10.2898,0.6523,-0.199,-0.7628,-0.4548,-0.0548,-0.2605,-0.0533,594,2019-08-07 16:58:42:596
1.9254,10.2898,0.6523,-0.199,-0.7628,-0.4548,-0.0548,-0.2605,-0.0533,597,2019-08-07 16:58:42:599
1.777,9.8124,0.6052,-0.199,-0.7628,-0.4548,-0.0548,-0.2605,-0.0533,603,2019-08-07 16:58:42:605
1.777,9.8124,0.6052,0.0171,-0.0642,-0.2986,-0.0015,-0.3926,-0.0448,608,2019-08-07 16:58:42:610
1.8057,9.8792,0.4638,0.0171,-0.0642,-0.2986,-0.0015,-0.3926,-0.0448,613,2019-08-07 16:58:42:615
1.8057,9.8792,0.4638,0.0171,-0.0642,-0.2986,0.0645,-0.4544,-0.0437,618,2019-08-07 16:58:42:620
1.8057,9.8792,0.4638,0.0171,-0.0642,-0.2986,0.0645,-0.4544,-0.0437,622,2019-08-07 16:58:42:624
2.0066,9.7694,-0.4837,-0.1984,-0.1339,0.8343,0.0379,-0.4448,-0.0459,628,2019-08-07 16:58:42:630
2.0066,9.7694,-0.4837,-0.1984,-0.1339,0.8343,0.0379,-0.4448,-0.0459,633,2019-08-07 16:58:42:635
2.0066,9.7694,-0.4837,-0.1984,-0.1339,0.8343,0.1284,-0.2786,-0.1396,637,2019-08-07 16:58:42:639
2.3654,10.2563,0.6099,-0.1984,-0.1339,0.8343,0.1284,-0.2786,-0.1396,644,2019-08-07 16:58:42:646
2.3654,10.2563,0.6099,-0.5579,-0.8461,-0.5496,0.1924,-0.2094,-0.1364,648,2019-08-07 16:58:42:650
2.6093,10.5189,1.185,-0.5579,-0.8461,-0.5496,0.1924,-0.2094,-0.1364,653,2019-08-07 16:58:42:655
2.6093,10.5189,1.185,-0.5579,-0.8461,-0.5496,0.2659,-0.1039,-0.1705,658,2019-08-07 16:58:42:660
2.6093,10.5189,1.185,-0.5579,-0.8461,-0.5496,0.2659,-0.1039,-0.1705,662,2019-08-07 16:58:42:664
2.6428,10.7242,1.9957,-0.8755,-1.0786,-1.7203,0.3841,0.0516,-0.228,668,2019-08-07 16:58:42:670
2.6428,10.7242,1.9957,-0.8755,-1.0786,-1.7203,0.3841,0.0516,-0.228,672,2019-08-07 16:58:42:674
2.7002,11.0249,3.3722,-0.9533,-1.3748,-3.1268,0.481,0.058,-0.2312,678,2019-08-07 16:58:42:680
2.7002,11.0249,3.3722,-0.9533,-1.3748,-3.1268,0.481,0.058,-0.2312,683,2019-08-07 16:58:42:685
2.7002,11.0249,3.3722,-0.9533,-1.3748,-3.1268,0.7474,-0.09,-0.1865,687,2019-08-07 16:58:42:689
3.4608,10.729,3.6408,-0.9533,-1.3748,-3.1268,0.7474,-0.09,-0.1865,693,2019-08-07 16:58:42:695
3.4608,10.729,3.6408,-2.3342,-0.7035,-4.1847,0.8997,-0.0613,-0.2504,698,2019-08-07 16:58:42:700
4.609,10.3853,5.4981,-2.3342,-0.7035,-4.1847,0.8997,-0.0613,-0.2504,702,2019-08-07 16:58:42:704
4.609,10.3853,5.4981,-2.3342,-0.7035,-4.1847,0.8997,-0.0613,-0.2504,708,2019-08-07 16:58:42:710
4.609,10.3853,5.4981,-2.3342,-0.7035,-4.1847,1.0446,-0.1103,-0.3292,713,2019-08-07 16:58:42:715
5.1448,11.3973,8.4678,-3.4716,-1.7311,-8.4882,1.0446,-0.1103,-0.3292,718,2019-08-07 16:58:42:720
5.1448,11.3973,8.4678,-3.4716,-1.7311,-8.4882,1.133,-0.6024,-0.2323,722,2019-08-07 16:58:42:724
6.5992,11.9558,7.0253,-3.4716,-1.7311,-8.4882,1.133,-0.6024,-0.2323,728,2019-08-07 16:58:42:730
6.5992,11.9558,7.0253,-3.4716,-1.7311,-8.4882,1.1415,-0.6003,0.1086,733,2019-08-07 16:58:42:735
6.5992,11.9558,7.0253,-4.7192,-1.3996,-6.0552,1.1415,-0.6003,0.1086,738,2019-08-07 16:58:42:740
4.8242,11.0966,7.6475,-4.7192,-1.3996,-6.0552,1.0648,0.4895,0.0937,742,2019-08-07 16:58:42:744
4.8242,11.0966,7.6475,-4.7192,-1.3996,-6.0552,1.0648,0.4895,0.0937,748,2019-08-07 16:58:42:750
4.8242,11.0966,7.6475,-4.7192,-1.3996,-6.0552,0.7804,0.3148,0.2375,753,2019-08-07 16:58:42:755
1.7144,11.2827,13.2098,-0.002,-1.6296,-13.5557,0.7804,0.3148,0.2375,758,2019-08-07 16:58:42:760
1.7144,11.2827,13.2098,-0.002,-1.6296,-13.5557,0.7804,0.3148,0.2375,762,2019-08-07 16:58:42:764
1.3508,10.223,11.7391,-0.002,-1.6296,-13.5557,0.4683,-0.465,0.3248,768,2019-08-07 16:58:42:770
1.3508,10.223,11.7391,-0.002,-1.6296,-13.5557,0.4683,-0.465,0.3248,772,2019-08-07 16:58:42:774
1.3508,10.223,11.7391,-0.1043,0.1055,-12.7039,0.1529,-0.4469,0.3909,778,2019-08-07 16:58:42:780
2.2167,9.3494,12.7432,-0.1043,0.1055,-12.7039,0.1529,-0.4469,0.3909,783,2019-08-07 16:58:42:785
2.2167,9.3494,12.7432,-0.1043,0.1055,-12.7039,-0.2785,-0.5502,0.4218,787,2019-08-07 16:58:42:789
2.2167,8.7622,12.597,-0.1043,0.1055,-12.7039,-0.2785,-0.5502,0.4218,793,2019-08-07 16:58:42:795
2.1258,8.7622,12.597,-0.2159,0.91,-12.5514,-0.5938,-0.6333,0.4015,798,2019-08-07 16:58:42:800
2.1258,8.7622,12.597,-0.2159,0.91,-12.5514,-0.5938,-0.6333,0.4015,802,2019-08-07 16:58:42:804
1.6138,8.7144,11.1687,-0.2159,0.91,-12.5514,-0.5938,-0.6333,0.4015,808,2019-08-07 16:58:42:810
1.6138,8.7144,11.1687,-0.2159,0.91,-12.5514,-0.94,-0.4288,0.4101,812,2019-08-07 16:58:42:814
1.6138,8.7144,11.1687,-0.0194,0.918,-11.7904,-0.94,-0.4288,0.4101,818,2019-08-07 16:58:42:820
1.6999,8.7383,11.9276,-0.0194,0.918,-11.7904,-1.299,-0.3841,0.3738,822,2019-08-07 16:58:42:824
1.6999,8.7383,11.9276,-0.0194,0.918,-11.7904,-1.5792,-0.2871,0.4005,829,2019-08-07 16:58:42:831
1.4081,9.1059,9.632,-0.0194,0.918,-11.7904,-1.5792,-0.2871,0.4005,833,2019-08-07 16:58:42:835
1.4081,9.1059,9.632,0.4365,0.8093,-9.5997,-1.5792,-0.2871,0.4005,838,2019-08-07 16:58:42:840
1.4081,9.1059,9.632,0.4365,0.8093,-9.5997,-1.8551,-0.1348,0.4452,842,2019-08-07 16:58:42:844
1.5181,8.7288,9.3869,0.4365,0.8093,-9.5997,-1.8551,-0.1348,0.4452,848,2019-08-07 16:58:42:850
1.5181,8.7288,9.3869,0.4365,0.8093,-9.5997,-2.0468,0.0442,0.4452,852,2019-08-07 16:58:42:854
1.5181,8.7288,9.3869,0.4365,0.8093,-9.5997,-2.0468,0.0442,0.4452,858,2019-08-07 16:58:42:860
1.3458,9.0057,8.1707,0.7389,0.5555,-7.4818,-2.1672,0.1752,0.4644,862,2019-08-07 16:58:42:864
1.3458,9.0057,8.1707,0.7389,0.5555,-7.4818,-2.1672,0.1752,0.4644,868,2019-08-07 16:58:42:870
1.3649,9.4449,7.1007,0.7389,0.5555,-7.4818,-2.2855,0.351,0.458,873,2019-08-07 16:58:42:875
1.3649,9.4449,7.1007,0.6961,-0.0491,-5.6578,-2.2855,0.351,0.458,877,2019-08-07 16:58:42:879
1.3649,9.4449,7.1007,0.6961,-0.0491,-5.6578,-2.2982,0.4287,0.4282,883,2019-08-07 16:58:42:885
1.6137,10.0225,6.1485,0.6961,-0.0491,-5.6578,-2.2982,0.4287,0.4282,887,2019-08-07 16:58:42:889
1.6137,10.0225,6.1485,0.6961,-0.0491,-5.6578,-2.2301,0.499,0.3909,894,2019-08-07 16:58:42:896
1.6584,10.8386,4.5037,0.5609,-1.4282,-2.8439,-2.2301,0.499,0.3909,898,2019-08-07 16:58:42:900
1.6584,10.8386,4.5037,0.5609,-1.4282,-2.8439,-2.2077,0.4,0.4005,902,2019-08-07 16:58:42:904
1.6584,10.8386,4.5037,0.5609,-1.4282,-2.8439,-2.2077,0.4,0.4005,908,2019-08-07 16:58:42:910
2.1799,10.2419,1.6142,0.0673,-0.8799,0.267,-2.3249,0.4085,0.3589,913,2019-08-07 16:58:42:915
2.1799,10.2419,1.6142,0.0673,-0.8799,0.267,-2.3249,0.4085,0.3589,918,2019-08-07 16:58:42:920
3.1032,9.9364,0.596,0.0673,-0.8799,0.267,-2.3451,0.6184,0.2971,923,2019-08-07 16:58:42:925
3.1032,9.9364,0.596,0.0673,-0.8799,0.267,-2.3451,0.6184,0.2971,928,2019-08-07 16:58:42:930
3.1032,9.9364,0.596,-1.044,-0.7167,1.9162,-2.311,0.9081,0.328,933,2019-08-07 16:58:42:935
3.7156,9.9173,0.6572,-1.044,-0.7167,1.9162,-2.311,0.9081,0.328,938,2019-08-07 16:58:42:940
3.7156,9.9173,0.6572,-1.044,-0.7167,1.9162,-2.2535,1.1318,0.3717,943,2019-08-07 16:58:42:945
3.7156,9.9173,0.6572,-1.044,-0.7167,1.9162,-2.2535,1.1318,0.3717,948,2019-08-07 16:58:42:950
3.7921,9.3158,0.8364,-1.4758,-0.2008,1.9542,-2.1725,1.4961,0.3621,953,2019-08-07 16:58:42:955
3.7921,9.3158,0.8364,-1.4758,-0.2008,1.9542,-2.1725,1.4961,0.3621,958,2019-08-07 16:58:42:960
2.8114,8.8241,0.8835,-1.4758,-0.2008,1.9542,-2.1725,1.4961,0.3621,963,2019-08-07 16:58:42:965
2.8114,8.8241,0.8835,-1.4758,-0.2008,1.9542,-2.0926,1.6208,0.3472,967,2019-08-07 16:58:42:969
2.8114,8.8241,0.8835,-0.0666,0.4573,2.7274,-2.0926,1.6208,0.3472,973,2019-08-07 16:58:42:975
1.955,8.4326,0.464,-0.0666,0.4573,2.7274,-2.0127,1.6272,0.278,977,2019-08-07 16:58:42:979
1.955,8.4326,0.464,-0.0666,0.4573,2.7274,-2.0127,1.6272,0.278,983,2019-08-07 16:58:42:985
1.955,8.4326,0.464,-0.0666,0.4573,2.7274,-1.8647,1.4748,0.2524,987,2019-08-07 16:58:42:989
1.089,7.9553,-0.2431,1.1405,0.8763,3.8857,-1.8647,1.4748,0.2524,993,2019-08-07 16:58:42:995
1.089,7.9553,-0.2431,1.1405,0.8763,3.8857,-1.7347,1.3821,0.2407,998,2019-08-07 16:58:43:000
1.0507,7.3013,-0.7946,1.1405,0.8763,3.8857,-1.7347,1.3821,0.2407,1003,2019-08-07 16:58:43:005
1.0507,7.3013,-0.7946,1.1405,0.8763,3.8857,-1.7347,1.3821,0.2407,1007,2019-08-07 16:58:43:009
1.0507,7.3013,-0.7946,1.3623,1.4707,5.1411,-1.5792,1.2895,0.1906,1013,2019-08-07 16:58:43:015
0.8067,7.0864,-1.5724,1.3623,1.4707,5.1411,-1.5792,1.2895,0.1906,1018,2019-08-07 16:58:43:020
0.8067,7.0864,-1.5724,1.3623,1.4707,5.1411,-1.3992,1.1222,0.1523,1022,2019-08-07 16:58:43:024
0.6919,6.2033,-2.732,1.3623,1.4707,5.1411,-1.3992,1.1222,0.1523,1028,2019-08-07 16:58:43:030
0.6919,6.2033,-2.732,1.2799,2.589,7.5615,-1.2223,1.0295,0.1331,1032,2019-08-07 16:58:43:034
0.6919,6.2033,-2.732,1.2799,2.589,7.5615,-1.2223,1.0295,0.1331,1038,2019-08-07 16:58:43:040
1.0316,5.9789,-4.6081,1.2799,2.589,7.5615,-1.1105,0.9667,0.1246,1044,2019-08-07 16:58:43:046
1.0316,5.9789,-4.6081,1.2799,2.589,7.5615,-1.1105,0.9667,0.1246,1047,2019-08-07 16:58:43:049
