ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.5883,-7.9532,1.9439,-0.3495,-0.1076,-0.0411,0.0251,-0.0049,-0.0052,1023,2019-08-07 16:24:26:255
5.6505,-7.8577,2.0098,-0.3495,-0.1076,-0.0411,0.0368,-0.023,-0.0074,1028,2019-08-07 16:24:26:260
5.6505,-7.8577,2.0098,-0.3495,-0.1076,-0.0411,0.0368,-0.023,-0.0074,1033,2019-08-07 16:24:26:265
5.6505,-7.8577,2.0098,-0.3495,-0.1076,-0.0411,0.0464,-0.023,-0.002,1038,2019-08-07 16:24:26:270
5.7605,-7.8625,1.8354,-0.4502,-0.118,0.0667,0.0464,-0.023,-0.002,1043,2019-08-07 16:24:26:275
5.7605,-7.8625,1.8354,-0.4502,-0.118,0.0667,0.0474,0.0079,-0.0052,1048,2019-08-07 16:24:26:280
5.7893,-7.8386,1.9014,-0.4502,-0.118,0.0667,0.0474,0.0079,-0.0052,1053,2019-08-07 16:24:26:285
5.7893,-7.8386,1.9014,-0.4502,-0.118,0.0667,0.0474,0.0079,-0.0052,1058,2019-08-07 16:24:26:290
5.7893,-7.8386,1.9014,-0.3516,-0.209,-0.0409,0.0528,0.0516,-0.0074,1063,2019-08-07 16:24:26:295
5.5788,-7.8577,1.9533,-0.3516,-0.209,-0.0409,0.0517,0.0835,-0.0031,1068,2019-08-07 16:24:26:300
5.5788,-7.8577,1.9533,-0.3516,-0.209,-0.0409,0.0517,0.0835,-0.0031,1073,2019-08-07 16:24:26:305
5.5788,-7.8577,1.9533,-0.3516,-0.209,-0.0409,0.0517,0.0835,-0.0031,1078,2019-08-07 16:24:26:310
5.4687,-7.7957,2.0853,-0.0891,-0.2337,-0.127,0.041,0.0867,-0.0106,1084,2019-08-07 16:24:26:316
5.4687,-7.7957,2.0853,-0.0891,-0.2337,-0.127,0.041,0.0867,-0.0106,1088,2019-08-07 16:24:26:320
5.3348,-7.8004,2.1041,-0.0891,-0.2337,-0.127,0.0208,0.0526,-0.0191,1093,2019-08-07 16:24:26:325
5.3348,-7.8004,2.1041,-0.0891,-0.2337,-0.127,0.0208,0.0526,-0.0191,1098,2019-08-07 16:24:26:330
5.3348,-7.8004,2.1041,-0.0891,-0.2337,-0.127,0.008,0.0281,-0.0212,1103,2019-08-07 16:24:26:335
5.4257,-7.7718,1.9486,-0.1729,-0.268,-0.0466,0.008,0.0281,-0.0212,1108,2019-08-07 16:24:26:340
5.4257,-7.7718,1.9486,-0.1729,-0.268,-0.0466,0.0048,0.009,-0.0255,1113,2019-08-07 16:24:26:345
5.5214,-7.9436,1.8543,-0.2325,-0.0941,0.0394,0.0048,0.009,-0.0255,1118,2019-08-07 16:24:26:350
5.5214,-7.9436,1.8543,-0.2325,-0.0941,0.0394,0.0027,0.0026,-0.034,1122,2019-08-07 16:24:26:354
5.5214,-7.9436,1.8543,-0.2325,-0.0941,0.0394,0.0027,0.0026,-0.034,1128,2019-08-07 16:24:26:360
5.5406,-7.9389,1.8543,-0.2832,0.0347,0.1016,0.0144,0.0186,-0.0329,1134,2019-08-07 16:24:26:366
5.5406,-7.9389,1.8543,-0.2832,0.0347,0.1016,0.0144,0.0186,-0.0329,1138,2019-08-07 16:24:26:370
5.5406,-7.9389,1.8543,-0.2832,0.0347,0.1016,0.0144,0.0186,-0.0329,1143,2019-08-07 16:24:26:375
5.5836,-8.02,1.8402,-0.2832,0.0347,0.1016,0.0304,0.0313,-0.034,1149,2019-08-07 16:24:26:381
5.5836,-8.02,1.8402,-0.2832,0.0347,0.1016,0.0304,0.0313,-0.034,1154,2019-08-07 16:24:26:386
5.5167,-8.0057,1.7412,-0.2389,0.0404,0.1839,0.0421,0.0367,-0.0351,1158,2019-08-07 16:24:26:390
5.5167,-8.0057,1.7412,-0.2389,0.0404,0.1839,0.0421,0.0367,-0.0351,1163,2019-08-07 16:24:26:395
5.5167,-8.0057,1.7412,-0.2389,0.0404,0.1839,0.0432,0.0399,-0.034,1167,2019-08-07 16:24:26:399
5.4449,-8.02,1.859,-0.2389,0.0404,0.1839,0.0432,0.0399,-0.034,1173,2019-08-07 16:24:26:405
5.4449,-8.02,1.859,-0.1143,0.0414,0.1841,0.0538,0.0292,-0.0297,1178,2019-08-07 16:24:26:410
5.4832,-8.0678,1.8119,-0.1143,0.0414,0.1841,0.0538,0.0292,-0.0297,1184,2019-08-07 16:24:26:416
5.4832,-8.0678,1.8119,-0.1143,0.0414,0.1841,0.0623,0.0164,-0.0361,1188,2019-08-07 16:24:26:420
5.4832,-8.0678,1.8119,-0.1143,0.0414,0.1841,0.0623,0.0164,-0.0361,1193,2019-08-07 16:24:26:425
5.4115,-8.063,1.9298,-0.0804,0.0762,0.0768,0.0623,0.0164,-0.0361,1199,2019-08-07 16:24:26:431
5.4115,-8.063,1.9298,-0.0804,0.0762,0.0768,0.0751,4.0E-4,-0.0329,1203,2019-08-07 16:24:26:435
5.2919,-7.9437,1.8308,-0.0804,0.0762,0.0768,0.0751,4.0E-4,-0.0329,1208,2019-08-07 16:24:26:440
5.2919,-7.9437,1.8308,-0.0804,0.0762,0.0768,0.0773,-0.0187,-0.0308,1213,2019-08-07 16:24:26:445
5.2919,-7.9437,1.8308,0.0165,-0.0556,0.0167,0.0773,-0.0187,-0.0308,1218,2019-08-07 16:24:26:450
5.2488,-7.8721,2.0335,0.0165,-0.0556,0.0167,0.0847,-0.0571,-0.0287,1223,2019-08-07 16:24:26:455
5.2488,-7.8721,2.0335,0.0165,-0.0556,0.0167,0.0847,-0.0571,-0.0287,1228,2019-08-07 16:24:26:460
5.268,-7.8339,1.8496,0.0165,-0.0556,0.0167,0.0858,-0.0901,-0.018,1234,2019-08-07 16:24:26:466
5.268,-7.8339,1.8496,0.0999,-0.1306,0.0979,0.0858,-0.0901,-0.018,1238,2019-08-07 16:24:26:470
5.268,-7.8339,1.8496,0.0999,-0.1306,0.0979,0.0954,-0.1242,0.0054,1243,2019-08-07 16:24:26:475
5.0671,-7.8864,1.8826,0.0999,-0.1306,0.0979,0.0954,-0.1242,0.0054,1249,2019-08-07 16:24:26:481
5.0671,-7.8864,1.8826,0.0999,-0.1306,0.0979,0.1177,-0.1423,0.0065,1253,2019-08-07 16:24:26:485
5.0671,-7.8864,1.8826,0.4715,-0.0086,0.1567,0.1177,-0.1423,0.0065,1258,2019-08-07 16:24:26:490
4.8183,-8.0248,1.7554,0.4715,-0.0086,0.1567,0.1177,-0.1423,0.0065,1262,2019-08-07 16:24:26:494
4.8183,-8.0248,1.7554,0.4715,-0.0086,0.1567,0.1167,-0.1934,1.0E-4,1268,2019-08-07 16:24:26:500
4.8183,-8.1967,1.5951,0.4715,-0.0086,0.1567,0.1167,-0.1934,1.0E-4,1273,2019-08-07 16:24:26:505
4.8183,-8.1967,1.5951,0.51,0.2469,0.4075,0.1167,-0.1689,-0.0297,1278,2019-08-07 16:24:26:510
4.8183,-8.1967,1.5951,0.51,0.2469,0.4075,0.1167,-0.1689,-0.0297,1283,2019-08-07 16:24:26:515
4.6652,-8.168,1.614,0.51,0.2469,0.4075,0.1337,-0.1082,-0.0724,1288,2019-08-07 16:24:26:520
4.6652,-8.168,1.614,0.51,0.2469,0.4075,0.1337,-0.1082,-0.0724,1293,2019-08-07 16:24:26:525
4.4356,-8.1298,1.6328,0.9279,0.1701,0.3947,0.1518,-0.0358,-0.1203,1298,2019-08-07 16:24:26:530
4.4356,-8.1298,1.6328,0.9279,0.1701,0.3947,0.1518,-0.0358,-0.1203,1303,2019-08-07 16:24:26:535
4.4356,-8.1298,1.6328,0.9279,0.1701,0.3947,0.1518,-0.0358,-0.1203,1309,2019-08-07 16:24:26:541
3.9476,-8.1489,1.7318,0.9279,0.1701,0.3947,0.1444,-0.0059,-0.181,1314,2019-08-07 16:24:26:546
3.9476,-8.1489,1.7318,1.5876,0.1162,0.3112,0.1444,-0.0059,-0.181,1318,2019-08-07 16:24:26:550
3.9476,-8.1489,1.7318,1.5876,0.1162,0.3112,0.1358,-0.04,-0.2321,1323,2019-08-07 16:24:26:555
3.6032,-8.0726,1.6705,1.5876,0.1162,0.3112,0.1358,-0.04,-0.2321,1328,2019-08-07 16:24:26:560
3.6032,-8.0726,1.6705,1.5876,0.1162,0.3112,0.1422,-0.1082,-0.2865,1334,2019-08-07 16:24:26:566
3.6032,-8.0726,1.6705,2.0335,0.1573,0.3709,0.1422,-0.1082,-0.2865,1338,2019-08-07 16:24:26:570
3.3784,-8.0917,1.6611,2.0335,0.1573,0.3709,0.1593,-0.1945,-0.3387,1343,2019-08-07 16:24:26:575
3.3784,-8.0917,1.6611,2.0335,0.1573,0.3709,0.1593,-0.1945,-0.3387,1348,2019-08-07 16:24:26:580
3.3018,-8.0105,1.5668,2.0335,0.1573,0.3709,0.1785,-0.2946,-0.3983,1353,2019-08-07 16:24:26:585
3.3018,-8.0105,1.5668,2.192,-0.0372,0.4862,0.1785,-0.2946,-0.3983,1358,2019-08-07 16:24:26:590
3.3018,-8.0105,1.5668,2.192,-0.0372,0.4862,0.2285,-0.3852,-0.5038,1362,2019-08-07 16:24:26:594
3.1153,-7.6907,1.5527,2.192,-0.0372,0.4862,0.2285,-0.3852,-0.5038,1368,2019-08-07 16:24:26:600
3.1153,-7.6907,1.5527,2.192,-0.0372,0.4862,0.2285,-0.3852,-0.5038,1373,2019-08-07 16:24:26:605
2.766,-7.3183,1.3971,2.7974,-0.4972,0.6528,0.2797,-0.4544,-0.6242,1378,2019-08-07 16:24:26:610
2.766,-7.3183,1.3971,2.7974,-0.4972,0.6528,0.2797,-0.4544,-0.6242,1384,2019-08-07 16:24:26:616
2.766,-7.3183,1.3971,2.7974,-0.4972,0.6528,0.3031,-0.4693,-0.7616,1388,2019-08-07 16:24:26:620
2.2302,-7.0701,1.317,2.7974,-0.4972,0.6528,0.3031,-0.4693,-0.7616,1393,2019-08-07 16:24:26:625
2.2302,-7.0701,1.317,3.9824,-0.8338,0.7351,0.318,-0.4683,-0.899,1400,2019-08-07 16:24:26:632
2.2302,-7.0701,1.317,3.9824,-0.8338,0.7351,0.318,-0.4683,-0.899,1403,2019-08-07 16:24:26:635
1.3595,-6.8457,1.2982,3.9824,-0.8338,0.7351,0.318,-0.4683,-0.899,1408,2019-08-07 16:24:26:640
1.3595,-6.8457,1.2982,3.9824,-0.8338,0.7351,0.3265,-0.4363,-1.0513,1413,2019-08-07 16:24:26:645
0.9385,-7.1178,0.7561,3.9824,-0.8338,0.7351,0.3265,-0.4363,-1.0513,1417,2019-08-07 16:24:26:649
0.9385,-7.1178,0.7561,5.0334,-0.425,1.4106,0.3297,-0.3447,-1.3198,1423,2019-08-07 16:24:26:655
0.9385,-7.1178,0.7561,5.0334,-0.425,1.4106,0.3297,-0.3447,-1.3198,1428,2019-08-07 16:24:26:660
0.2783,-8.0248,-0.2291,5.0334,-0.425,1.4106,0.3169,-0.1093,-1.6074,1433,2019-08-07 16:24:26:665
0.2783,-8.0248,-0.2291,6.7191,1.5373,3.4629,0.3169,-0.1093,-1.6074,1438,2019-08-07 16:24:26:670
0.2783,-8.0248,-0.2291,6.7191,1.5373,3.4629,0.3169,-0.1093,-1.6074,1443,2019-08-07 16:24:26:675
-1.1091,-9.3138,-1.4594,6.7191,1.5373,3.4629,0.3468,0.564,-2.0676,1448,2019-08-07 16:24:26:680
-1.1091,-9.3138,-1.4594,6.7191,1.5373,3.4629,0.3468,0.564,-2.0676,1453,2019-08-07 16:24:26:685
-5.2188,-11.1851,-2.2325,6.7191,1.5373,3.4629,0.4863,1.544,-2.5928,1458,2019-08-07 16:24:26:690
-5.2188,-11.1851,-2.2325,12.3815,4.4119,4.4413,0.4863,1.544,-2.5928,1463,2019-08-07 16:24:26:695
-5.2188,-11.1851,-2.2325,12.3815,4.4119,4.4413,0.4863,1.544,-2.5928,1467,2019-08-07 16:24:26:699
-9.6059,-13.1137,-3.0762,12.3815,4.4119,4.4413,0.955,2.8319,-3.3257,1473,2019-08-07 16:24:26:705
-9.6059,-13.1137,-3.0762,12.3815,4.4119,4.4413,0.955,2.8319,-3.3257,1478,2019-08-07 16:24:26:710
-15.1317,-15.9446,-4.052,21.1,8.0205,6.7903,1.2373,3.8279,-4.0277,1483,2019-08-07 16:24:26:715
-15.1317,-15.9446,-4.052,21.1,8.0205,6.7903,1.2373,3.8279,-4.0277,1488,2019-08-07 16:24:26:720
-17.6865,-18.7134,-5.6123,21.1,8.0205,6.7903,1.5356,4.4916,-4.9832,1494,2019-08-07 16:24:26:726
-17.6865,-18.7134,-5.6123,21.1,8.0205,6.7903,1.5356,4.4916,-4.9832,1498,2019-08-07 16:24:26:730
-17.6865,-18.7134,-5.6123,25.8686,13.6358,9.2957,1.9212,4.8229,-5.6501,1503,2019-08-07 16:24:26:735
-19.4901,-21.0001,-4.9853,25.8686,13.6358,9.2957,1.9212,4.8229,-5.6501,1508,2019-08-07 16:24:26:740
-19.4901,-21.0001,-4.9853,25.8686,13.6358,9.2957,1.9212,4.8229,-5.6501,1513,2019-08-07 16:24:26:745
-21.6574,-21.2483,-6.0931,25.8686,13.6358,9.2957,2.7149,4.3787,-6.0027,1518,2019-08-07 16:24:26:750
-21.6574,-21.2483,-6.0931,29.4995,17.4547,10.2495,2.7149,4.3787,-6.0027,1523,2019-08-07 16:24:26:755
-21.6574,-21.2483,-6.0931,29.4995,17.4547,10.2495,3.4414,3.616,-5.6288,1528,2019-08-07 16:24:26:760
-20.7148,-28.3613,-6.6446,29.4995,17.4547,10.2495,3.4414,3.616,-5.6288,1534,2019-08-07 16:24:26:766
-20.7148,-28.3613,-6.6446,29.4995,17.4547,10.2495,4.3799,2.7531,-5.632,1538,2019-08-07 16:24:26:770
-11.065,-32.0419,-3.0479,20.6536,28.7431,9.0968,4.3799,2.7531,-5.632,1544,2019-08-07 16:24:26:776
-11.065,-32.0419,-3.0479,20.6536,28.7431,9.0968,5.8606,2.4687,-7.1138,1548,2019-08-07 16:24:26:780
-11.065,-32.0419,-3.0479,14.4313,22.0956,7.6101,5.8606,2.4687,-7.1138,1553,2019-08-07 16:24:26:785
-11.065,-32.0419,-3.0479,14.4313,22.0956,7.6101,5.8606,2.4687,-7.1138,1558,2019-08-07 16:24:26:790
-7.8952,-19.5105,-5.0329,14.4313,22.0956,7.6101,8.0912,3.0013,-9.1708,1563,2019-08-07 16:24:26:795
-7.8952,-19.5105,-5.0329,14.4313,22.0956,7.6101,8.0912,3.0013,-9.1708,1568,2019-08-07 16:24:26:800
-7.8952,-19.5105,-5.0329,16.4111,9.9169,6.4967,10.7757,3.4295,-10.8209,1573,2019-08-07 16:24:26:805
-9.5363,-7.4947,0.421,16.4111,9.9169,6.4967,10.7757,3.4295,-10.8209,1579,2019-08-07 16:24:26:811
-9.5363,-7.4947,0.421,16.4111,9.9169,6.4967,12.6825,2.9779,-11.7125,1583,2019-08-07 16:24:26:815
-9.5363,-7.4947,0.421,16.4111,9.9169,6.4967,12.6825,2.9779,-11.7125,1587,2019-08-07 16:24:26:819
-47.5231,131.3088,72.2076,54.4574,-128.9937,-65.666,13.8426,-5.7456,-9.5426,1593,2019-08-07 16:24:26:825
-47.5231,131.3088,72.2076,54.4574,-128.9937,-65.666,13.8426,-5.7456,-9.5426,1598,2019-08-07 16:24:26:830
-1.5992,136.4502,-8.5966,54.4574,-128.9937,-65.666,14.8503,-11.2178,-8.5955,1603,2019-08-07 16:24:26:835
-1.5992,136.4502,-8.5966,54.4574,-128.9937,-65.666,14.8503,-11.2178,-8.5955,1608,2019-08-07 16:24:26:840
-1.5992,136.4502,-8.5966,-8.1427,-65.6852,70.9253,13.1118,-13.5518,-7.9383,1613,2019-08-07 16:24:26:845
17.5377,48.7456,-101.9017,-8.1427,-65.6852,70.9253,13.1118,-13.5518,-7.9383,1619,2019-08-07 16:24:26:851
17.5377,48.7456,-101.9017,-8.1427,-65.6852,70.9253,1.1756,-16.8893,-4.016,1623,2019-08-07 16:24:26:855
7.7731,66.4088,-95.2411,-8.1427,-65.6852,70.9253,1.1756,-16.8893,-4.016,1628,2019-08-07 16:24:26:860
7.7731,66.4088,-95.2411,3.0455,-62.2552,90.7273,-7.011,-14.1686,4.6372,1633,2019-08-07 16:24:26:865
7.7731,66.4088,-95.2411,3.0455,-62.2552,90.7273,-7.011,-14.1686,4.6372,1639,2019-08-07 16:24:26:871
28.063,17.1764,-38.3218,3.0455,-62.2552,90.7273,-7.011,-14.1686,4.6372,1643,2019-08-07 16:24:26:875
28.063,17.1764,-38.3218,3.0455,-62.2552,90.7273,-11.8558,8.9061,11.6104,1649,2019-08-07 16:24:26:881
28.063,17.1764,-38.3218,-43.5474,12.4126,-14.0744,-11.8558,8.9061,11.6104,1653,2019-08-07 16:24:26:885
52.1947,-8.039,84.8311,-43.5474,12.4126,-14.0744,-9.7146,11.697,9.1241,1658,2019-08-07 16:24:26:890
52.1947,-8.039,84.8311,-43.5474,12.4126,-14.0744,-9.7146,11.697,9.1241,1663,2019-08-07 16:24:26:895
52.1947,-8.039,84.8311,-43.5474,12.4126,-14.0744,-2.897,5.1095,5.7972,1669,2019-08-07 16:24:26:901
32.6224,5.0891,18.6351,-10.6659,-5.864,-6.9617,-2.897,5.1095,5.7972,1673,2019-08-07 16:24:26:905
32.6224,5.0891,18.6351,-10.6659,-5.864,-6.9617,2.4667,0.0015,3.525,1678,2019-08-07 16:24:26:910
-1.561,22.3798,12.13,-10.6659,-5.864,-6.9617,2.4667,0.0015,3.525,1683,2019-08-07 16:24:26:915
-1.561,22.3798,12.13,-10.6659,-5.864,-6.9617,7.8729,7.7769,5.0611,1688,2019-08-07 16:24:26:920
-1.561,22.3798,12.13,13.1772,-32.5782,-40.3391,7.8729,7.7769,5.0611,1693,2019-08-07 16:24:26:925
-4.5942,30.0418,19.856,13.1772,-32.5782,-40.3391,4.5919,1.1371,7.9075,1698,2019-08-07 16:24:26:930
-4.5942,30.0418,19.856,13.1772,-32.5782,-40.3391,4.5919,1.1371,7.9075,1703,2019-08-07 16:24:26:935
-4.5942,30.0418,19.856,13.1772,-32.5782,-40.3391,4.5919,1.1371,7.9075,1708,2019-08-07 16:24:26:940
9.6293,21.8929,-28.3898,-2.8475,-20.1915,31.4904,-1.1489,-5.1512,8.4892,1713,2019-08-07 16:24:26:945
9.6293,21.8929,-28.3898,-2.8475,-20.1915,31.4904,-1.1489,-5.1512,8.4892,1719,2019-08-07 16:24:26:951
9.6293,21.8929,-28.3898,-2.8475,-20.1915,31.4904,-5.9862,-3.8079,7.5304,1722,2019-08-07 16:24:26:954
13.8729,11.7724,-22.6343,-2.8475,-20.1915,31.4904,-5.9862,-3.8079,7.5304,1728,2019-08-07 16:24:26:960
13.8729,11.7724,-22.6343,-4.4263,-3.8126,9.6325,-7.4946,-0.2627,7.0116,1733,2019-08-07 16:24:26:965
13.8729,11.7724,-22.6343,-4.4263,-3.8126,9.6325,-7.4946,-0.2627,7.0116,1738,2019-08-07 16:24:26:970
13.8729,11.7724,-22.6343,-4.4263,-3.8126,9.6325,-7.4946,-0.2627,7.0116,1743,2019-08-07 16:24:26:975
17.528,3.423,42.2418,-4.4263,-3.8126,9.6325,-7.2645,0.8633,6.6644,1747,2019-08-07 16:24:26:979
17.528,3.423,42.2418,0.9029,2.8388,-6.1634,-1.8114,-5.2886,5.2593,1753,2019-08-07 16:24:26:985
7.883,-5.8239,4.9698,0.9029,2.8388,-6.1634,-1.8114,-5.2886,5.2593,1758,2019-08-07 16:24:26:990
7.883,-5.8239,4.9698,0.9029,2.8388,-6.1634,-1.8114,-5.2886,5.2593,1763,2019-08-07 16:24:26:995
14.691,-12.9703,3.9987,0.9029,2.8388,-6.1634,0.3042,-1.2395,4.8055,1768,2019-08-07 16:24:27:000
14.691,-12.9703,3.9987,-4.7472,9.377,-3.7051,0.3042,-1.2395,4.8055,1773,2019-08-07 16:24:27:005
14.691,-12.9703,3.9987,-4.7472,9.377,-3.7051,-0.2178,-0.4001,3.9937,1778,2019-08-07 16:24:27:010
7.1558,-10.8794,-1.9595,-4.7472,9.377,-3.7051,-0.2178,-0.4001,3.9937,1783,2019-08-07 16:24:27:015
7.1558,-10.8794,-1.9595,4.6301,6.5668,5.9934,-1.7305,0.7856,4.5647,1787,2019-08-07 16:24:27:019
7.1558,-10.8794,-1.9595,4.6301,6.5668,5.9934,-1.7305,0.7856,4.5647,1793,2019-08-07 16:24:27:025
0.8549,-7.2035,1.3448,4.6301,6.5668,5.9934,-1.7305,0.7856,4.5647,1798,2019-08-07 16:24:27:030
0.8549,-7.2035,1.3448,5.3818,2.2702,-7.6078,-2.2152,2.0021,5.3061,1803,2019-08-07 16:24:27:035
0.8549,-7.2035,1.3448,5.3818,2.2702,-7.6078,-2.2152,2.0021,5.3061,1808,2019-08-07 16:24:27:040
4.2278,-6.7643,5.8135,5.3818,2.2702,-7.6078,-1.0615,1.135,5.5469,1813,2019-08-07 16:24:27:045
4.2278,-6.7643,5.8135,5.3818,2.2702,-7.6078,-1.0615,1.135,5.5469,1819,2019-08-07 16:24:27:051
4.2278,-6.7643,5.8135,5.3818,2.2702,-7.6078,-0.6812,1.5525,4.8705,1822,2019-08-07 16:24:27:054
3.9359,-6.8455,2.3017,4.2287,1.8879,-0.0663,-0.6812,1.5525,4.8705,1828,2019-08-07 16:24:27:060
3.9359,-6.8455,2.3017,4.2287,1.8879,-0.0663,-1.0466,1.2702,4.3368,1834,2019-08-07 16:24:27:066
-0.3986,-5.6807,1.0997,4.2287,1.8879,-0.0663,-1.0466,1.2702,4.3368,1838,2019-08-07 16:24:27:070
-0.3986,-5.6807,1.0997,4.2287,1.8879,-0.0663,-1.0466,1.2702,4.3368,1843,2019-08-07 16:24:27:075
-0.3986,-5.6807,1.0997,8.9662,0.2352,-1.3538,-1.3907,0.9358,4.2633,1848,2019-08-07 16:24:27:080
-1.1306,-6.7118,3.8903,8.9662,0.2352,-1.3538,-1.167,0.5512,4.4092,1854,2019-08-07 16:24:27:086
-1.1306,-6.7118,3.8903,8.9662,0.2352,-1.3538,-1.167,0.5512,4.4092,1858,2019-08-07 16:24:27:090
-1.1306,-6.7118,3.8903,8.9662,0.2352,-1.3538,-1.167,0.5512,4.4092,1863,2019-08-07 16:24:27:095
1.9887,-9.5713,1.1987,4.9983,3.0756,1.0869,-0.8602,0.6194,4.2696,1868,2019-08-07 16:24:27:100
1.9887,-9.5713,1.1987,4.9983,3.0756,1.0869,-0.8602,0.6194,4.2696,1873,2019-08-07 16:24:27:105
2.6585,-10.3208,0.2324,4.9983,3.0756,1.0869,-0.6375,1.2692,3.9916,1878,2019-08-07 16:24:27:110
2.6585,-10.3208,0.2324,4.9983,3.0756,1.0869,-0.6375,1.2692,3.9916,1883,2019-08-07 16:24:27:115
2.6585,-10.3208,0.2324,4.6884,2.8072,1.8673,-0.3829,2.4996,3.6656,1888,2019-08-07 16:24:27:120
0.7639,-9.5188,0.6802,4.6884,2.8072,1.8673,-0.3829,2.4996,3.6656,1893,2019-08-07 16:24:27:125
0.7639,-9.5188,0.6802,4.6884,2.8072,1.8673,-0.3829,2.4996,3.6656,1898,2019-08-07 16:24:27:130
-1.9679,-7.8623,0.5812,4.6884,2.8072,1.8673,-0.2018,3.307,3.4196,1904,2019-08-07 16:24:27:136
-1.9679,-7.8623,0.5812,8.0497,0.0389,2.0713,-0.2018,3.307,3.4196,1908,2019-08-07 16:24:27:140
-1.9679,-7.8623,0.5812,8.0497,0.0389,2.0713,-0.1635,3.8226,3.1383,1913,2019-08-07 16:24:27:145
-4.5514,-6.602,0.4303,8.0497,0.0389,2.0713,-0.1635,3.8226,3.1383,1919,2019-08-07 16:24:27:151
-4.5514,-6.602,0.4303,8.0497,0.0389,2.0713,-0.4074,4.09,2.5524,1922,2019-08-07 16:24:27:154
-6.1541,-6.1676,0.6,11.0378,-1.7795,2.438,-0.4074,4.09,2.5524,1928,2019-08-07 16:24:27:160
-6.1541,-6.1676,0.6,11.0378,-1.7795,2.438,-0.5768,3.6458,2.0017,1933,2019-08-07 16:24:27:165
-6.1541,-6.1676,0.6,11.0378,-1.7795,2.438,-0.5768,3.6458,2.0017,1938,2019-08-07 16:24:27:170
-7.0488,-5.8286,1.7172,11.0378,-1.7795,2.438,-0.5768,3.6458,2.0017,1942,2019-08-07 16:24:27:174
-7.0488,-5.8286,1.7172,11.4085,-2.3287,1.789,-0.6951,2.7808,1.4733,1949,2019-08-07 16:24:27:181
-7.0488,-5.8286,1.7172,11.4085,-2.3287,1.789,-0.6951,2.7808,1.4733,1953,2019-08-07 16:24:27:185
-5.9819,-6.0244,2.1933,11.4085,-2.3287,1.789,-0.8133,1.6516,1.0664,1958,2019-08-07 16:24:27:190
-5.9819,-6.0244,2.1933,11.4085,-2.3287,1.789,-0.8133,1.6516,1.0664,1962,2019-08-07 16:24:27:194
-2.633,-6.3872,1.6276,7.2883,-2.1144,1.4149,-0.7675,0.4958,0.8161,1968,2019-08-07 16:24:27:200
-2.633,-6.3872,1.6276,7.2883,-2.1144,1.4149,-0.7675,0.4958,0.8161,1973,2019-08-07 16:24:27:205
-2.633,-6.3872,1.6276,7.2883,-2.1144,1.4149,-0.5779,0.107,0.5742,1978,2019-08-07 16:24:27:210
0.4481,-6.8693,0.2795,7.2883,-2.1144,1.4149,-0.5779,0.107,0.5742,1983,2019-08-07 16:24:27:215
0.4481,-6.8693,0.2795,2.7829,-1.6147,3.3949,-0.5363,-0.0858,0.3655,1988,2019-08-07 16:24:27:220
0.4481,-6.8693,0.2795,2.7829,-1.6147,3.3949,-0.5363,-0.0858,0.3655,1993,2019-08-07 16:24:27:225
1.4528,-6.8359,-0.4512,2.7829,-1.6147,3.3949,-0.514,-0.1508,0.2706,1998,2019-08-07 16:24:27:230
1.4528,-6.8359,-0.4512,2.7829,-1.6147,3.3949,-0.514,-0.1508,0.2706,2002,2019-08-07 16:24:27:234
1.4528,-6.8359,-0.4512,1.4975,-1.3375,2.7365,-0.4138,-0.2062,0.2035,2009,2019-08-07 16:24:27:241
2.357,-7.3038,0.501,1.4975,-1.3375,2.7365,-0.4138,-0.2062,0.2035,2013,2019-08-07 16:24:27:245
2.357,-7.3038,0.501,1.4975,-1.3375,2.7365,-0.2913,-0.3149,0.1726,2018,2019-08-07 16:24:27:250
3.0076,-7.4565,0.6896,1.4975,-1.3375,2.7365,-0.2913,-0.3149,0.1726,2023,2019-08-07 16:24:27:255
3.0076,-7.4565,0.6896,0.3552,-1.1139,2.1655,-0.2913,-0.3149,0.1726,2028,2019-08-07 16:24:27:260
3.0076,-7.4565,0.6896,0.3552,-1.1139,2.1655,-0.1773,-0.3553,0.1183,2033,2019-08-07 16:24:27:265
3.8448,-7.4661,0.963,0.3552,-1.1139,2.1655,-0.1773,-0.3553,0.1183,2037,2019-08-07 16:24:27:269
3.8448,-7.4661,0.963,0.3552,-1.1139,2.1655,-0.1305,-0.349,0.0288,2043,2019-08-07 16:24:27:275
4.2515,-7.2847,1.1138,-0.4588,-1.4489,1.6918,-0.1592,-0.219,-0.0393,2049,2019-08-07 16:24:27:281
4.2515,-7.2847,1.1138,-0.4588,-1.4489,1.6918,-0.1592,-0.219,-0.0393,2052,2019-08-07 16:24:27:284
4.2515,-7.2847,1.1138,-0.4588,-1.4489,1.6918,-0.1592,-0.219,-0.0393,2058,2019-08-07 16:24:27:290
4.773,-7.1653,1.0714,-0.4588,-1.4489,1.6918,-0.2402,0.0345,-0.034,2063,2019-08-07 16:24:27:295
