ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.9933,-8.4156,1.8341,-0.1894,0.0725,0.1065,-0.0111,0.0782,-0.1203,1032,2019-08-07 16:25:31:768
4.9933,-8.4156,1.8341,-0.1894,0.0725,0.1065,-0.0079,0.0836,-0.1033,1038,2019-08-07 16:25:31:774
4.9454,-8.3488,1.8058,-0.1894,0.0725,0.1065,-0.0079,0.0836,-0.1033,1044,2019-08-07 16:25:31:780
4.9454,-8.3488,1.8058,-0.1406,0.097,0.112,-0.0111,0.0953,-0.0905,1047,2019-08-07 16:25:31:783
4.9454,-8.3488,1.8058,-0.1406,0.097,0.112,-0.0111,0.0953,-0.0905,1053,2019-08-07 16:25:31:789
4.9646,-8.3488,1.9283,-0.1406,0.097,0.112,-0.0186,0.0974,-0.0777,1058,2019-08-07 16:25:31:794
4.9646,-8.3488,1.9283,-0.1406,0.097,0.112,-0.0186,0.0974,-0.0777,1063,2019-08-07 16:25:31:799
4.9454,-8.3631,1.8341,-0.1301,0.0663,0.1413,-0.0335,0.1006,-0.066,1068,2019-08-07 16:25:31:804
4.9454,-8.3631,1.8341,-0.1301,0.0663,0.1413,-0.0335,0.1006,-0.066,1073,2019-08-07 16:25:31:809
4.9454,-8.3631,1.8341,-0.1301,0.0663,0.1413,-0.0463,0.0825,-0.0649,1078,2019-08-07 16:25:31:814
4.955,-8.4061,1.9425,-0.1301,0.0663,0.1413,-0.0463,0.0825,-0.0649,1083,2019-08-07 16:25:31:819
4.955,-8.4061,1.9425,-0.1941,0.1188,0.0242,-0.058,0.0569,-0.0596,1088,2019-08-07 16:25:31:824
5.0172,-8.449,1.9378,-0.1941,0.1188,0.0242,-0.058,0.0569,-0.0596,1092,2019-08-07 16:25:31:828
5.0172,-8.449,1.9378,-0.1941,0.1188,0.0242,-0.058,0.0569,-0.0596,1098,2019-08-07 16:25:31:834
5.0172,-8.449,1.9378,-0.1941,0.1188,0.0242,-0.0591,0.0346,-0.0607,1102,2019-08-07 16:25:31:838
5.0411,-8.4204,2.0886,-0.1802,0.137,-0.0901,-0.058,0.0122,-0.0543,1108,2019-08-07 16:25:31:844
5.0411,-8.4204,2.0886,-0.1802,0.137,-0.0901,-0.058,0.0122,-0.0543,1113,2019-08-07 16:25:31:849
5.0411,-8.4204,2.0886,-0.1802,0.137,-0.0901,-0.058,0.0122,-0.0543,1118,2019-08-07 16:25:31:854
5.1176,-8.3583,1.9189,-0.1802,0.137,-0.0901,-0.0463,0.0079,-0.0372,1122,2019-08-07 16:25:31:858
5.1176,-8.3583,1.9189,-0.3251,0.0874,0.0903,-0.0463,0.0079,-0.0372,1128,2019-08-07 16:25:31:864
5.1511,-8.3917,1.9378,-0.3251,0.0874,0.0903,-0.0388,0.0228,-0.0298,1133,2019-08-07 16:25:31:869
5.1511,-8.3917,1.9378,-0.3251,0.0874,0.0903,-0.0388,0.0228,-0.0298,1138,2019-08-07 16:25:31:874
5.1511,-8.3917,1.9378,-0.3251,0.0874,0.0903,-0.0229,0.0548,-0.0191,1143,2019-08-07 16:25:31:879
5.0219,-8.3965,2.0367,-0.1492,0.1177,-0.0484,-0.0229,0.0548,-0.0191,1147,2019-08-07 16:25:31:883
5.0219,-8.3965,2.0367,-0.1492,0.1177,-0.0484,-0.0229,0.0548,-0.0191,1153,2019-08-07 16:25:31:889
5.0219,-8.3965,2.0367,-0.1492,0.1177,-0.0484,0.0048,0.0878,-0.0234,1157,2019-08-07 16:25:31:893
4.9166,-8.3679,2.164,-0.0436,0.0901,-0.1719,0.0048,0.0878,-0.0234,1163,2019-08-07 16:25:31:899
4.9166,-8.3679,2.164,-0.0436,0.0901,-0.1719,0.0315,0.0974,-0.034,1168,2019-08-07 16:25:31:904
4.7875,-8.2962,2.263,-0.0436,0.0901,-0.1719,0.0315,0.0974,-0.034,1173,2019-08-07 16:25:31:909
4.7875,-8.2962,2.263,0.1109,-0.0438,-0.2838,0.0432,0.0772,-0.0468,1178,2019-08-07 16:25:31:914
4.7875,-8.2962,2.263,0.1109,-0.0438,-0.2838,0.0432,0.0772,-0.0468,1182,2019-08-07 16:25:31:918
4.6678,-8.2008,2.2489,0.1109,-0.0438,-0.2838,0.0496,0.0473,-0.0649,1188,2019-08-07 16:25:31:924
4.6678,-8.2008,2.2489,0.1109,-0.0438,-0.2838,0.0496,0.0473,-0.0649,1193,2019-08-07 16:25:31:929
4.687,-8.239,2.296,0.1949,-0.0262,-0.2732,0.0496,0.0271,-0.0862,1198,2019-08-07 16:25:31:934
4.687,-8.239,2.296,0.1949,-0.0262,-0.2732,0.0496,0.0271,-0.0862,1203,2019-08-07 16:25:31:939
4.687,-8.239,2.296,0.1949,-0.0262,-0.2732,0.0496,0.0271,-0.0862,1208,2019-08-07 16:25:31:944
4.7922,-8.1387,2.263,0.0965,-0.1209,-0.2343,0.0517,-0.024,-0.0969,1213,2019-08-07 16:25:31:949
4.7922,-8.1387,2.263,0.0965,-0.1209,-0.2343,0.0517,-0.024,-0.0969,1218,2019-08-07 16:25:31:954
4.7922,-8.1387,2.263,0.0965,-0.1209,-0.2343,0.0645,-0.0624,-0.0894,1222,2019-08-07 16:25:31:958
5.1702,-8.1387,2.3054,-0.3487,-0.1175,-0.2274,0.0645,-0.0624,-0.0894,1228,2019-08-07 16:25:31:964
5.1702,-8.1387,2.3054,-0.3487,-0.1175,-0.2274,0.0879,-0.0592,-0.0799,1233,2019-08-07 16:25:31:969
5.1702,-8.1387,2.3054,-0.3487,-0.1175,-0.2274,0.0879,-0.0592,-0.0799,1237,2019-08-07 16:25:31:973
5.3759,-8.0385,2.1357,-0.3487,-0.1175,-0.2274,0.0975,-0.0485,-0.0607,1243,2019-08-07 16:25:31:979
5.3759,-8.0385,2.1357,-0.3895,-0.2146,-0.0416,0.0975,-0.0485,-0.0607,1247,2019-08-07 16:25:31:983
5.3759,-8.0385,2.1357,-0.3895,-0.2146,-0.0416,0.1199,-0.024,-0.0362,1254,2019-08-07 16:25:31:990
5.3806,-8.048,2.098,-0.3895,-0.2146,-0.0416,0.1199,-0.024,-0.0362,1258,2019-08-07 16:25:31:994
5.3806,-8.048,2.098,-0.3895,-0.2146,-0.0416,0.1273,0.0058,-0.0277,1263,2019-08-07 16:25:31:999
5.3806,-8.048,2.098,-0.3663,-0.1901,-0.0455,0.1273,0.0058,-0.0277,1268,2019-08-07 16:25:32:004
5.218,-8.048,2.1216,-0.3663,-0.1901,-0.0455,0.1273,0.0058,-0.0277,1272,2019-08-07 16:25:32:008
5.218,-8.048,2.1216,-0.3663,-0.1901,-0.0455,0.1359,0.0346,-0.0191,1278,2019-08-07 16:25:32:014
5.218,-8.048,2.1216,-0.3663,-0.1901,-0.0455,0.1359,0.0346,-0.0191,1283,2019-08-07 16:25:32:019
4.974,-8.0194,2.1027,3.0E-4,-0.1861,-0.1122,0.1348,0.0622,-0.0202,1287,2019-08-07 16:25:32:023
4.974,-8.0194,2.1027,3.0E-4,-0.1861,-0.1122,0.1348,0.0622,-0.0202,1293,2019-08-07 16:25:32:029
4.8687,-8.0432,2.1923,3.0E-4,-0.1861,-0.1122,0.1348,0.0622,-0.0202,1297,2019-08-07 16:25:32:033
4.8687,-8.0432,2.1923,3.0E-4,-0.1861,-0.1122,0.122,0.0676,-0.0213,1303,2019-08-07 16:25:32:039
4.8687,-8.0432,2.1923,3.0E-4,-0.1861,-0.1122,0.122,0.0676,-0.0213,1308,2019-08-07 16:25:32:044
4.773,-8.0957,2.2111,0.192,-0.1309,-0.0935,0.1039,0.0463,-0.0266,1313,2019-08-07 16:25:32:049
4.773,-8.0957,2.2111,0.192,-0.1309,-0.0935,0.1039,0.0463,-0.0266,1318,2019-08-07 16:25:32:054
4.8495,-8.0623,2.2253,0.192,-0.1309,-0.0935,0.0858,0.0154,-0.0372,1323,2019-08-07 16:25:32:059
4.8495,-8.0623,2.2253,0.192,-0.1309,-0.0935,0.0858,0.0154,-0.0372,1328,2019-08-07 16:25:32:064
4.8495,-8.0623,2.2253,0.0917,-0.238,-0.0053,0.0698,-0.0208,-0.0447,1332,2019-08-07 16:25:32:068
4.9787,-7.9764,2.1781,0.0917,-0.238,-0.0053,0.0698,-0.0208,-0.0447,1338,2019-08-07 16:25:32:074
4.9787,-7.9764,2.1781,-0.0757,-0.2245,-0.0154,0.0549,-0.0443,-0.0447,1342,2019-08-07 16:25:32:078
5.1031,-7.943,2.0556,-0.0757,-0.2245,-0.0154,0.0549,-0.0443,-0.0447,1348,2019-08-07 16:25:32:084
5.1031,-7.943,2.0556,-0.0757,-0.2245,-0.0154,0.0421,-0.0443,-0.0468,1352,2019-08-07 16:25:32:088
5.1031,-7.943,2.0556,-0.0757,-0.2245,-0.0154,0.0421,-0.0443,-0.0468,1358,2019-08-07 16:25:32:094
5.1844,-7.9668,2.0414,-0.2029,-0.1929,0.1571,0.0379,-0.0304,-0.049,1363,2019-08-07 16:25:32:099
5.1844,-7.9668,2.0414,-0.2029,-0.1929,0.1571,0.0379,-0.0304,-0.049,1368,2019-08-07 16:25:32:104
5.1844,-7.9668,2.0414,-0.2029,-0.1929,0.1571,0.0379,-0.0304,-0.049,1373,2019-08-07 16:25:32:109
5.2035,-7.9907,1.933,-0.2029,-0.1929,0.1571,0.0325,0.0015,-0.0586,1378,2019-08-07 16:25:32:114
5.2035,-7.9907,1.933,-0.1815,-0.1849,0.2073,0.0325,0.0015,-0.0586,1382,2019-08-07 16:25:32:118
5.06,-8.0194,1.9377,-0.1815,-0.1849,0.2073,0.0368,0.0377,-0.0703,1388,2019-08-07 16:25:32:124
5.06,-8.0194,1.9377,-0.0755,-0.1758,0.2395,0.0368,0.0377,-0.0703,1393,2019-08-07 16:25:32:129
5.06,-8.0194,1.9377,-0.0755,-0.1758,0.2395,0.0336,0.0548,-0.0756,1398,2019-08-07 16:25:32:134
4.95,-8.0384,1.8764,-0.0755,-0.1758,0.2395,0.0336,0.0548,-0.0756,1403,2019-08-07 16:25:32:139
4.95,-8.0384,1.8764,-0.0755,-0.1758,0.2395,0.0336,0.0548,-0.0756,1408,2019-08-07 16:25:32:144
4.8591,-8.1148,1.8717,0.0985,-0.0569,0.276,0.0208,0.0505,-0.0894,1413,2019-08-07 16:25:32:149
4.8591,-8.1148,1.8717,0.0985,-0.0569,0.276,0.0208,0.0505,-0.0894,1418,2019-08-07 16:25:32:154
4.8591,-8.1148,1.8717,0.0985,-0.0569,0.276,0.0123,0.0239,-0.1054,1422,2019-08-07 16:25:32:158
4.816,-8.1387,1.9896,0.0985,-0.0569,0.276,0.0123,0.0239,-0.1054,1428,2019-08-07 16:25:32:164
4.816,-8.1387,1.9896,0.2095,-0.0418,0.1524,0.0166,-0.0123,-0.1193,1433,2019-08-07 16:25:32:169
4.8495,-8.1387,1.999,0.2095,-0.0418,0.1524,0.0166,-0.0123,-0.1193,1438,2019-08-07 16:25:32:174
4.8495,-8.1387,1.999,0.1337,-0.0213,0.2084,0.0229,-0.0517,-0.1278,1442,2019-08-07 16:25:32:178
4.8495,-8.1387,1.999,0.1337,-0.0213,0.2084,0.0229,-0.0517,-0.1278,1448,2019-08-07 16:25:32:184
4.9834,-8.11,1.8906,0.1337,-0.0213,0.2084,0.0229,-0.0517,-0.1278,1452,2019-08-07 16:25:32:188
4.9834,-8.11,1.8906,0.1337,-0.0213,0.2084,0.0315,-0.0677,-0.1342,1458,2019-08-07 16:25:32:194
5.0217,-8.0289,1.8246,0.0581,-0.0976,0.3323,0.0315,-0.0677,-0.1342,1462,2019-08-07 16:25:32:198
5.0217,-8.0289,1.8246,0.0581,-0.0976,0.3323,0.0464,-0.0592,-0.1459,1468,2019-08-07 16:25:32:204
5.0217,-8.0289,1.8246,0.0581,-0.0976,0.3323,0.0464,-0.0592,-0.1459,1473,2019-08-07 16:25:32:209
5.0265,-7.9955,1.7916,0.0581,-0.0976,0.3323,0.0581,-0.0379,-0.1491,1478,2019-08-07 16:25:32:214
5.0265,-7.9955,1.7916,0.1041,-0.0475,0.4267,0.0581,-0.0379,-0.1491,1482,2019-08-07 16:25:32:218
5.0265,-7.9955,1.7916,0.1041,-0.0475,0.4267,0.0581,-0.0379,-0.1491,1488,2019-08-07 16:25:32:224
4.8829,-8.0623,1.8529,0.2466,-0.0143,0.336,0.0762,-0.0027,-0.1683,1492,2019-08-07 16:25:32:228
4.8829,-8.0623,1.8529,0.2466,-0.0143,0.336,0.0762,-0.0027,-0.1683,1498,2019-08-07 16:25:32:234
4.8829,-8.0623,1.8529,0.2466,-0.0143,0.336,0.0847,0.0377,-0.2013,1503,2019-08-07 16:25:32:239
4.8829,-8.0623,1.8529,0.2466,-0.0143,0.336,0.0847,0.0377,-0.2013,1508,2019-08-07 16:25:32:244
4.5097,-7.9955,1.9518,0.7529,-0.098,0.2609,0.0847,0.0377,-0.2013,1513,2019-08-07 16:25:32:249
4.5097,-7.9955,1.9518,0.7529,-0.098,0.2609,0.0858,0.0441,-0.2354,1518,2019-08-07 16:25:32:254
4.0744,-7.7711,2.0555,0.7529,-0.098,0.2609,0.0858,0.0441,-0.2354,1523,2019-08-07 16:25:32:259
4.0744,-7.7711,2.0555,1.0466,-0.3048,0.1335,0.0879,0.0367,-0.2631,1528,2019-08-07 16:25:32:264
4.0744,-7.7711,2.0555,1.0466,-0.3048,0.1335,0.0879,0.0367,-0.2631,1533,2019-08-07 16:25:32:269
3.8304,-7.6183,1.9801,1.0466,-0.3048,0.1335,0.073,-0.0017,-0.3238,1538,2019-08-07 16:25:32:274
3.8304,-7.6183,1.9801,1.5949,-0.4892,0.0968,0.073,-0.0017,-0.3238,1542,2019-08-07 16:25:32:278
3.5433,-7.5563,2.1121,1.5949,-0.4892,0.0968,0.0624,-0.0581,-0.3749,1548,2019-08-07 16:25:32:284
3.5433,-7.5563,2.1121,1.5949,-0.4892,0.0968,0.0624,-0.0581,-0.3749,1552,2019-08-07 16:25:32:288
3.5433,-7.5563,2.1121,1.5949,-0.4892,0.0968,0.0624,-0.0581,-0.3749,1558,2019-08-07 16:25:32:294
3.0744,-7.4942,2.1027,2.2123,-0.5559,0.3789,0.0656,-0.1178,-0.4399,1562,2019-08-07 16:25:32:298
3.0744,-7.4942,2.1027,2.2123,-0.5559,0.3789,0.0656,-0.1178,-0.4399,1568,2019-08-07 16:25:32:304
3.0744,-7.4942,2.1027,2.2123,-0.5559,0.3789,0.0581,-0.1764,-0.5784,1573,2019-08-07 16:25:32:309
2.6869,-7.2651,1.5794,2.5726,-0.7172,0.6245,0.0581,-0.1764,-0.5784,1578,2019-08-07 16:25:32:314
2.6869,-7.2651,1.5794,2.5726,-0.7172,0.6245,0.0624,-0.2275,-0.7254,1583,2019-08-07 16:25:32:319
1.6391,-6.7209,1.1033,2.5726,-0.7172,0.6245,0.0624,-0.2275,-0.7254,1588,2019-08-07 16:25:32:324
1.6391,-6.7209,1.1033,2.5726,-0.7172,0.6245,0.0666,-0.2754,-0.8362,1592,2019-08-07 16:25:32:328
1.6391,-6.7209,1.1033,4.093,-1.4323,1.1716,0.0666,-0.2754,-0.8362,1598,2019-08-07 16:25:32:334
0.6392,-6.2626,0.6178,4.093,-1.4323,1.1716,0.1103,-0.1753,-1.0013,1603,2019-08-07 16:25:32:339
0.6392,-6.2626,0.6178,4.093,-1.4323,1.1716,0.1103,-0.1753,-1.0013,1608,2019-08-07 16:25:32:344
-0.2315,-5.8902,-1.0132,5.809,-1.8903,3.6326,0.122,0.0516,-1.1259,1613,2019-08-07 16:25:32:349
-0.2315,-5.8902,-1.0132,5.809,-1.8903,3.6326,0.122,0.0516,-1.1259,1618,2019-08-07 16:25:32:354
-0.2315,-5.8902,-1.0132,5.809,-1.8903,3.6326,0.122,0.0516,-1.1259,1623,2019-08-07 16:25:32:359
-1.241,-6.2626,-2.168,6.8211,-1.5054,4.3494,0.2605,0.6833,-1.6021,1628,2019-08-07 16:25:32:364
-1.241,-6.2626,-2.168,6.8211,-1.5054,4.3494,0.2605,0.6833,-1.6021,1633,2019-08-07 16:25:32:369
-3.2982,-8.6399,-2.9883,6.8211,-1.5054,4.3494,0.2605,0.6833,-1.6021,1638,2019-08-07 16:25:32:374
-3.2982,-8.6399,-2.9883,6.8211,-1.5054,4.3494,0.6855,1.8253,-2.7409,1642,2019-08-07 16:25:32:378
-3.2982,-8.6399,-2.9883,10.8361,2.1885,6.1016,0.6855,1.8253,-2.7409,1648,2019-08-07 16:25:32:384
-8.9245,-11.256,-4.9445,10.8361,2.1885,6.1016,1.0424,3.454,-4.2397,1653,2019-08-07 16:25:32:389
-8.9245,-11.256,-4.9445,10.8361,2.1885,6.1016,1.0424,3.454,-4.2397,1658,2019-08-07 16:25:32:394
-12.9768,-12.2871,-7.4805,10.8361,2.1885,6.1016,1.0424,3.454,-4.2397,1662,2019-08-07 16:25:32:398
-12.9768,-12.2871,-7.4805,20.9631,5.3887,10.854,1.1425,4.6855,-5.1345,1668,2019-08-07 16:25:32:404
-12.9768,-12.2871,-7.4805,20.9631,5.3887,10.854,1.1425,4.6855,-5.1345,1672,2019-08-07 16:25:32:408
-20.5694,-16.0489,-11.1573,26.9562,9.373,14.4553,1.1756,5.6197,-5.7002,1678,2019-08-07 16:25:32:414
-20.5694,-16.0489,-11.1573,26.9562,9.373,14.4553,1.1756,5.6197,-5.7002,1683,2019-08-07 16:25:32:419
-20.5694,-16.0489,-11.1573,26.9562,9.373,14.4553,1.3055,6.5497,-5.9835,1688,2019-08-07 16:25:32:424
-22.0812,-17.9727,-9.1021,26.9562,9.373,14.4553,1.3055,6.5497,-5.9835,1692,2019-08-07 16:25:32:428
-22.0812,-17.9727,-9.1021,29.8327,11.1501,13.8324,1.8616,5.4354,-6.1465,1698,2019-08-07 16:25:32:434
-22.0812,-17.9727,-9.1021,29.8327,11.1501,13.8324,1.8616,5.4354,-6.1465,1703,2019-08-07 16:25:32:439
-21.0382,-17.2519,-5.1802,29.8327,11.1501,13.8324,1.8616,5.4354,-6.1465,1708,2019-08-07 16:25:32:444
-21.0382,-17.2519,-5.1802,29.8327,11.1501,13.8324,2.9737,2.7233,-6.1913,1713,2019-08-07 16:25:32:449
-14.9814,-17.5145,0.3491,23.1787,12.6475,5.5524,2.9737,2.7233,-6.1913,1718,2019-08-07 16:25:32:454
-14.9814,-17.5145,0.3491,23.1787,12.6475,5.5524,5.2427,-1.7583,-6.938,1723,2019-08-07 16:25:32:459
-14.9814,-17.5145,0.3491,23.1787,12.6475,5.5524,5.2427,-1.7583,-6.938,1728,2019-08-07 16:25:32:464
-11.6372,-16.3258,0.005,23.1787,12.6475,5.5524,6.8321,-3.6534,-7.7743,1733,2019-08-07 16:25:32:469
-11.6372,-16.3258,0.005,17.2199,11.9941,5.2888,6.8321,-3.6534,-7.7743,1738,2019-08-07 16:25:32:474
-11.6372,-16.3258,0.005,17.2199,11.9941,5.2888,6.8321,-3.6534,-7.7743,1742,2019-08-07 16:25:32:478
-7.939,-14.2253,4.073,17.2199,11.9941,5.2888,9.1512,-3.7993,-9.2859,1748,2019-08-07 16:25:32:484
-7.939,-14.2253,4.073,17.2199,11.9941,5.2888,9.1512,-3.7993,-9.2859,1752,2019-08-07 16:25:32:488
-7.939,-14.2253,4.073,15.1843,6.1895,21.259,9.997,3.2708,-10.0486,1758,2019-08-07 16:25:32:494
-6.078,-4.8877,-14.4947,15.1843,6.1895,21.259,9.997,3.2708,-10.0486,1763,2019-08-07 16:25:32:499
-6.078,-4.8877,-14.4947,15.1843,6.1895,21.259,9.2172,2.9427,-10.3096,1767,2019-08-07 16:25:32:503
-6.078,-4.8877,-14.4947,15.1843,6.1895,21.259,9.2172,2.9427,-10.3096,1773,2019-08-07 16:25:32:509
-21.9186,37.4847,26.473,39.0512,-50.8614,-17.5988,8.4566,-2.0448,-9.7588,1778,2019-08-07 16:25:32:514
-21.9186,37.4847,26.473,39.0512,-50.8614,-17.5988,8.4566,-2.0448,-9.7588,1783,2019-08-07 16:25:32:519
-8.0874,126.9079,-5.2745,39.0512,-50.8614,-17.5988,4.8294,-12.7582,-6.6227,1788,2019-08-07 16:25:32:524
-8.0874,126.9079,-5.2745,39.0512,-50.8614,-17.5988,4.8294,-12.7582,-6.6227,1793,2019-08-07 16:25:32:529
-8.0874,126.9079,-5.2745,-8.2984,-108.7424,0.5907,4.8529,-14.1015,-6.8635,1798,2019-08-07 16:25:32:534
31.5022,88.4596,-5.298,-8.2984,-108.7424,0.5907,4.8529,-14.1015,-6.8635,1803,2019-08-07 16:25:32:539
31.5022,88.4596,-5.298,-8.2984,-108.7424,0.5907,4.8529,-14.1015,-6.8635,1808,2019-08-07 16:25:32:544
31.5022,88.4596,-5.298,-38.18,-61.6298,15.3864,2.4368,-22.0292,-4.7745,1812,2019-08-07 16:25:32:548
44.5488,53.2288,-43.9748,-38.18,-61.6298,15.3864,2.4368,-22.0292,-4.7745,1818,2019-08-07 16:25:32:554
44.5488,53.2288,-43.9748,-38.18,-61.6298,15.3864,-4.5982,-23.9467,1.5287,1823,2019-08-07 16:25:32:559
36.162,33.0212,-85.0415,-26.7507,-22.5848,89.0934,-4.5982,-23.9467,1.5287,1828,2019-08-07 16:25:32:564
36.162,33.0212,-85.0415,-26.7507,-22.5848,89.0934,-6.0256,-8.1552,6.0124,1833,2019-08-07 16:25:32:569
36.162,33.0212,-85.0415,-26.7507,-22.5848,89.0934,-6.0256,-8.1552,6.0124,1838,2019-08-07 16:25:32:574
52.3375,12.1501,-40.5102,-26.7507,-22.5848,89.0934,-4.4341,5.0434,8.0385,1843,2019-08-07 16:25:32:579
52.3375,12.1501,-40.5102,-39.9341,-6.7973,-10.3571,-4.4341,5.0434,8.0385,1848,2019-08-07 16:25:32:584
52.3375,12.1501,-40.5102,-39.9341,-6.7973,-10.3571,-4.4341,5.0434,8.0385,1853,2019-08-07 16:25:32:589
30.9903,21.4781,78.2589,-21.762,-18.1916,-78.7822,3.6875,19.3616,8.846,1858,2019-08-07 16:25:32:594
30.9903,21.4781,78.2589,-21.762,-18.1916,-78.7822,3.6875,19.3616,8.846,1863,2019-08-07 16:25:32:599
30.9903,21.4781,78.2589,-21.762,-18.1916,-78.7822,10.2868,5.053,8.3826,1868,2019-08-07 16:25:32:604
18.4173,20.7,7.9525,-21.762,-18.1916,-78.7822,10.2868,5.053,8.3826,1873,2019-08-07 16:25:32:609
18.4173,20.7,7.9525,-12.7135,-25.1533,-2.7139,9.0266,-1.0179,6.1338,1878,2019-08-07 16:25:32:614
18.4173,20.7,7.9525,-12.7135,-25.1533,-2.7139,9.0266,-1.0179,6.1338,1883,2019-08-07 16:25:32:619
14.3219,28.023,-49.2732,-12.7135,-25.1533,-2.7139,2.0597,0.5288,4.1727,1888,2019-08-07 16:25:32:624
14.3219,28.023,-49.2732,-12.7135,-25.1533,-2.7139,2.0597,0.5288,4.1727,1892,2019-08-07 16:25:32:628
-4.7337,29.312,-41.3587,14.4814,-28.3575,41.9141,-1.396,4.1348,4.8736,1899,2019-08-07 16:25:32:635
-4.7337,29.312,-41.3587,14.4814,-28.3575,41.9141,-1.396,4.1348,4.8736,1903,2019-08-07 16:25:32:639
-4.7337,29.312,-41.3587,14.4814,-28.3575,41.9141,-1.396,4.1348,4.8736,1908,2019-08-07 16:25:32:644
-4.1835,23.4497,10.3612,13.9328,-23.0471,-9.3483,-4.4352,4.2711,7.034,1913,2019-08-07 16:25:32:649
-4.1835,23.4497,10.3612,13.9328,-23.0471,-9.3483,-4.4352,4.2711,7.034,1918,2019-08-07 16:25:32:654
-4.1835,23.4497,10.3612,13.9328,-23.0471,-9.3483,-6.3569,-2.8587,8.1131,1923,2019-08-07 16:25:32:659
10.2526,-1.6365,40.0388,13.9328,-23.0471,-9.3483,-6.3569,-2.8587,8.1131,1928,2019-08-07 16:25:32:664
10.2526,-1.6365,40.0388,-0.5299,5.3206,-21.3907,-1.6431,-3.468,7.2225,1933,2019-08-07 16:25:32:669
9.6785,-9.9095,7.1128,-0.5299,5.3206,-21.3907,-1.6431,-3.468,7.2225,1938,2019-08-07 16:25:32:674
9.6785,-9.9095,7.1128,-0.5299,5.3206,-21.3907,0.9636,-2.929,6.3863,1943,2019-08-07 16:25:32:679
9.6785,-9.9095,7.1128,0.3185,8.7167,1.8537,0.9636,-2.929,6.3863,1948,2019-08-07 16:25:32:684
8.9369,-11.5708,-2.937,0.3185,8.7167,1.8537,3.745,0.9496,5.01,1952,2019-08-07 16:25:32:688
8.9369,-11.5708,-2.937,0.3185,8.7167,1.8537,3.745,0.9496,5.01,1958,2019-08-07 16:25:32:694
5.8749,-7.9904,1.1734,-0.9313,8.2115,-2.7291,2.6158,0.6322,4.7916,1962,2019-08-07 16:25:32:698
5.8749,-7.9904,1.1734,-0.9313,8.2115,-2.7291,2.6158,0.6322,4.7916,1968,2019-08-07 16:25:32:704
5.8749,-7.9904,1.1734,-0.9313,8.2115,-2.7291,2.6158,0.6322,4.7916,1973,2019-08-07 16:25:32:709
0.6983,-3.1211,-8.3579,7.3408,-1.8673,8.0497,0.8123,1.0114,5.7002,1978,2019-08-07 16:25:32:714
0.6983,-3.1211,-8.3579,7.3408,-1.8673,8.0497,0.8123,1.0114,5.7002,1982,2019-08-07 16:25:32:718
0.6983,-3.1211,-8.3579,7.3408,-1.8673,8.0497,-0.5981,3.5041,6.3117,1988,2019-08-07 16:25:32:724
6.4346,-2.0899,17.0165,2.1715,-2.4819,-15.8899,-0.5981,3.5041,6.3117,1992,2019-08-07 16:25:32:728
6.4346,-2.0899,17.0165,2.1715,-2.4819,-15.8899,0.2882,2.6221,5.9271,1998,2019-08-07 16:25:32:734
6.4346,-2.0899,17.0165,2.1715,-2.4819,-15.8899,0.2882,2.6221,5.9271,2003,2019-08-07 16:25:32:739
6.4346,-2.0899,17.0165,2.1715,-2.4819,-15.8899,0.2882,2.6221,5.9271,2007,2019-08-07 16:25:32:743
2.588,-3.5698,2.5922,5.8383,-1.8491,-1.0104,1.0744,3.7811,5.2741,2013,2019-08-07 16:25:32:749
2.588,-3.5698,2.5922,5.8383,-1.8491,-1.0104,1.0744,3.7811,5.2741,2018,2019-08-07 16:25:32:754
2.588,-3.5698,2.5922,5.8383,-1.8491,-1.0104,0.4757,3.5393,4.5934,2023,2019-08-07 16:25:32:759
-2.4499,-3.7703,-0.7829,5.8383,-1.8491,-1.0104,0.4757,3.5393,4.5934,2028,2019-08-07 16:25:32:764
-2.4499,-3.7703,-0.7829,10.748,-2.3843,3.0072,-0.2753,3.3379,4.5157,2033,2019-08-07 16:25:32:769
-2.4499,-3.7703,-0.7829,10.748,-2.3843,3.0072,-0.2753,3.3379,4.5157,2038,2019-08-07 16:25:32:774
-4.6746,-4.6296,3.3228,11.4131,-2.0117,-0.73,-0.2753,3.3379,4.5157,2043,2019-08-07 16:25:32:779
-4.6746,-4.6296,3.3228,11.4131,-2.0117,-0.73,-0.466,2.7329,4.6094,2047,2019-08-07 16:25:32:783
-4.6746,-4.6296,3.3228,11.4131,-2.0117,-0.73,-0.466,2.7329,4.6094,2053,2019-08-07 16:25:32:789
-3.713,-7.0929,1.838,11.4131,-2.0117,-0.73,-0.466,2.7329,4.6094,2057,2019-08-07 16:25:32:793
-3.713,-7.0929,1.838,9.2017,0.498,1.6655,0.0666,2.4975,4.5231,2063,2019-08-07 16:25:32:799
-3.2012,-7.9617,0.8481,9.2017,0.498,1.6655,0.0666,2.4975,4.5231,2068,2019-08-07 16:25:32:804
