ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.7821,-8.1916,2.2215,-0.1688,-0.1421,-0.0156,0.0123,-0.023,-0.0085,212,2019-08-07 16:24:01:189
4.8443,-8.1153,2.2026,-0.2172,-0.2398,-0.0433,0.0123,-0.023,-0.0085,218,2019-08-07 16:24:01:195
4.8443,-8.1153,2.2026,-0.2172,-0.2398,-0.0433,0.0016,-0.0177,-0.0138,222,2019-08-07 16:24:01:199
4.9256,-8.0818,2.212,-0.2172,-0.2398,-0.0433,0.0016,-0.0177,-0.0138,228,2019-08-07 16:24:01:205
4.9256,-8.0818,2.212,-0.2172,-0.2398,-0.0433,-0.0069,-0.0166,-0.0159,234,2019-08-07 16:24:01:211
4.9256,-8.0818,2.212,-0.3309,-0.194,-0.0164,-0.0069,-0.0166,-0.0159,238,2019-08-07 16:24:01:215
4.9782,-8.1439,2.245,-0.3309,-0.194,-0.0164,-0.0122,-0.0049,-0.0127,243,2019-08-07 16:24:01:220
4.9782,-8.1439,2.245,-0.3309,-0.194,-0.0164,-0.0122,-0.0049,-0.0127,248,2019-08-07 16:24:01:225
4.9926,-8.2107,2.2403,-0.3309,-0.194,-0.0164,-0.0101,5.0E-4,-0.0148,253,2019-08-07 16:24:01:230
4.9926,-8.2107,2.2403,-0.364,-0.1485,-0.0698,-0.0101,5.0E-4,-0.0148,257,2019-08-07 16:24:01:234
4.9926,-8.2107,2.2403,-0.364,-0.1485,-0.0698,-0.0069,-0.0027,-0.017,263,2019-08-07 16:24:01:240
4.9591,-8.2251,2.2356,-0.364,-0.1485,-0.0698,-0.0069,-0.0027,-0.017,268,2019-08-07 16:24:01:245
4.9591,-8.2251,2.2356,-0.364,-0.1485,-0.0698,-0.009,-0.0113,-0.0063,273,2019-08-07 16:24:01:250
5.0117,-8.1869,2.2356,-0.3595,-0.1608,-0.0388,-0.009,-0.0113,-0.0063,277,2019-08-07 16:24:01:254
5.0117,-8.1869,2.2356,-0.3595,-0.1608,-0.0388,-0.0112,-0.0145,-0.001,284,2019-08-07 16:24:01:261
5.0117,-8.1869,2.2356,-0.3595,-0.1608,-0.0388,-0.0112,-0.0145,-0.001,287,2019-08-07 16:24:01:264
5.0261,-8.2346,2.1696,-0.3595,-0.1608,-0.0388,-0.0133,-0.0145,0.0011,293,2019-08-07 16:24:01:270
5.0261,-8.2346,2.1696,-0.3563,-0.0978,0.0145,-0.0133,-0.0145,0.0011,298,2019-08-07 16:24:01:275
4.9495,-8.2489,2.2262,-0.3563,-0.0978,0.0145,-0.0069,0.0015,-0.001,303,2019-08-07 16:24:01:280
4.9495,-8.2489,2.2262,-0.3563,-0.0978,0.0145,-0.0069,0.0015,-0.001,307,2019-08-07 16:24:01:284
4.9495,-8.2489,2.2262,-0.3563,-0.0978,0.0145,0.0016,0.0154,0.0043,313,2019-08-07 16:24:01:290
4.9208,-8.2537,2.2167,-0.2306,-0.1351,0.0199,0.0016,0.0154,0.0043,318,2019-08-07 16:24:01:295
4.9208,-8.2537,2.2167,-0.2306,-0.1351,0.0199,0.007,0.0207,0.0054,323,2019-08-07 16:24:01:300
4.8347,-8.2107,2.1649,-0.2306,-0.1351,0.0199,0.007,0.0207,0.0054,328,2019-08-07 16:24:01:305
4.8347,-8.2107,2.1649,-0.2306,-0.1351,0.0199,0.008,0.0239,-0.0021,332,2019-08-07 16:24:01:309
4.8347,-8.2107,2.1649,-0.1683,-0.1485,-0.0899,0.008,0.0239,-0.0021,338,2019-08-07 16:24:01:315
4.8299,-8.2203,2.2827,-0.1683,-0.1485,-0.0899,0.0038,0.0186,1.0E-4,343,2019-08-07 16:24:01:320
4.8299,-8.2203,2.2827,-0.1683,-0.1485,-0.0899,0.0038,0.0186,1.0E-4,348,2019-08-07 16:24:01:325
4.8299,-8.2203,2.2827,-0.1683,-0.1485,-0.0899,6.0E-4,0.0036,-0.0031,353,2019-08-07 16:24:01:330
4.8969,-8.2012,2.1885,-0.1683,-0.1485,-0.0899,6.0E-4,0.0036,-0.0031,358,2019-08-07 16:24:01:335
4.8969,-8.2012,2.1885,-0.2532,-0.133,-0.0033,6.0E-4,0.0036,-0.0031,363,2019-08-07 16:24:01:340
4.8969,-8.2012,2.1885,-0.2532,-0.133,-0.0033,0.0016,-0.0049,0.0054,368,2019-08-07 16:24:01:345
4.9448,-8.2346,2.1743,-0.2532,-0.133,-0.0033,0.0016,-0.0049,0.0054,373,2019-08-07 16:24:01:350
4.9448,-8.2346,2.1743,-0.2532,-0.133,-0.0033,0.0038,5.0E-4,0.0075,378,2019-08-07 16:24:01:355
4.9161,-8.2728,2.212,-0.2663,-0.0608,-0.0129,0.0038,5.0E-4,0.0075,383,2019-08-07 16:24:01:360
4.9161,-8.2728,2.212,-0.2663,-0.0608,-0.0129,0.0112,0.0047,0.0054,387,2019-08-07 16:24:01:364
4.9161,-8.2728,2.212,-0.2663,-0.0608,-0.0129,0.0112,0.0047,0.0054,393,2019-08-07 16:24:01:370
4.8539,-8.2203,2.1602,-0.2663,-0.0608,-0.0129,0.0112,-0.007,0.0065,398,2019-08-07 16:24:01:375
4.8539,-8.2203,2.1602,-0.1698,-0.141,0.0268,0.0112,-0.007,0.0065,402,2019-08-07 16:24:01:379
4.8921,-8.1869,2.1555,-0.1698,-0.141,0.0268,0.0112,-0.007,0.0065,408,2019-08-07 16:24:01:385
4.8921,-8.1869,2.1555,-0.1698,-0.141,0.0268,0.0059,-0.0081,-0.0074,413,2019-08-07 16:24:01:390
4.8921,-8.1869,2.1555,-0.1698,-0.141,0.0268,0.0059,-0.0081,-0.0074,418,2019-08-07 16:24:01:395
4.9113,-8.2298,2.1602,-0.2436,-0.1154,0.032,0.0059,0.0036,-0.0074,422,2019-08-07 16:24:01:399
4.9113,-8.2298,2.1602,-0.2436,-0.1154,0.032,0.0059,0.0036,-0.0074,428,2019-08-07 16:24:01:405
4.8826,-8.1439,2.311,-0.2436,-0.1154,0.032,0.0091,0.0122,-0.0138,432,2019-08-07 16:24:01:409
4.8826,-8.1439,2.311,-0.2436,-0.1154,0.032,0.0091,0.0122,-0.0138,438,2019-08-07 16:24:01:415
4.8826,-8.1439,2.311,-0.1636,-0.2368,-0.1016,0.0112,0.009,-0.0148,443,2019-08-07 16:24:01:420
4.8922,-8.1344,2.2545,-0.1636,-0.2368,-0.1016,0.0038,5.0E-4,-0.0138,449,2019-08-07 16:24:01:426
4.8922,-8.1344,2.2545,-0.1636,-0.2368,-0.1016,0.0038,5.0E-4,-0.0138,452,2019-08-07 16:24:01:429
4.8826,-8.0914,2.1319,-0.1636,-0.2368,-0.1016,0.0038,5.0E-4,-0.0138,458,2019-08-07 16:24:01:435
4.8826,-8.0914,2.1319,-0.274,-0.2626,0.0175,-0.0112,-0.0038,-0.0106,463,2019-08-07 16:24:01:440
4.8826,-8.0914,2.1319,-0.274,-0.2626,0.0175,-0.0112,-0.0038,-0.0106,467,2019-08-07 16:24:01:444
4.9209,-8.12,2.179,-0.274,-0.2626,0.0175,-0.008,-0.0113,0.0011,473,2019-08-07 16:24:01:450
4.9209,-8.12,2.179,-0.274,-0.2626,0.0175,-0.008,-0.0113,0.0011,478,2019-08-07 16:24:01:455
4.8922,-8.1869,2.1036,-0.2279,-0.1375,0.0429,0.008,0.0036,-0.0042,483,2019-08-07 16:24:01:460
4.8922,-8.1869,2.1036,-0.2279,-0.1375,0.0429,0.008,0.0036,-0.0042,488,2019-08-07 16:24:01:465
4.8922,-8.1869,2.1036,-0.2279,-0.1375,0.0429,0.0155,0.0058,-0.0138,493,2019-08-07 16:24:01:470
4.6338,-8.1582,2.1366,-0.2279,-0.1375,0.0429,0.0155,0.0058,-0.0138,498,2019-08-07 16:24:01:475
4.6338,-8.1582,2.1366,0.1382,-0.2453,0.0546,0.0155,0.0058,-0.0138,502,2019-08-07 16:24:01:479
4.6338,-8.1582,2.1366,0.1382,-0.2453,0.0546,0.0176,-0.0059,-0.0298,508,2019-08-07 16:24:01:485
4.5094,-8.1105,2.1743,0.1382,-0.2453,0.0546,0.0176,-0.0059,-0.0298,513,2019-08-07 16:24:01:490
4.5094,-8.1105,2.1743,0.1382,-0.2453,0.0546,0.0133,-0.0209,-0.0532,517,2019-08-07 16:24:01:494
4.2846,-8.0723,2.1885,0.3168,-0.2366,0.0232,0.0133,-0.0209,-0.0532,523,2019-08-07 16:24:01:500
4.2846,-8.0723,2.1885,0.3168,-0.2366,0.0232,0.0048,-0.0347,-0.0841,527,2019-08-07 16:24:01:504
4.2846,-8.0723,2.1885,0.3168,-0.2366,0.0232,0.0048,-0.0347,-0.0841,533,2019-08-07 16:24:01:510
4.2272,-8.0962,2.1036,0.3168,-0.2366,0.0232,-0.0016,-0.056,-0.116,538,2019-08-07 16:24:01:515
4.2272,-8.0962,2.1036,0.5291,-0.2379,0.0907,-0.0016,-0.056,-0.116,542,2019-08-07 16:24:01:519
4.1793,-8.0818,2.1178,0.5291,-0.2379,0.0907,-0.0186,-0.0635,-0.1597,548,2019-08-07 16:24:01:525
4.1793,-8.0818,2.1178,0.5291,-0.2379,0.0907,-0.0186,-0.0635,-0.1597,553,2019-08-07 16:24:01:530
4.1793,-8.0818,2.1178,0.5291,-0.2379,0.0907,-0.0186,-0.0635,-0.1597,558,2019-08-07 16:24:01:535
3.9114,-8.0771,2.0895,0.8063,-0.2197,0.1227,-0.0346,-0.089,-0.2013,563,2019-08-07 16:24:01:540
3.9114,-8.0771,2.0895,0.8063,-0.2197,0.1227,-0.0346,-0.089,-0.2013,568,2019-08-07 16:24:01:545
3.6961,-8.058,2.1602,0.8063,-0.2197,0.1227,-0.0378,-0.1316,-0.2471,572,2019-08-07 16:24:01:549
3.6961,-8.058,2.1602,0.8063,-0.2197,0.1227,-0.0378,-0.1316,-0.2471,578,2019-08-07 16:24:01:555
3.6961,-8.058,2.1602,1.2917,-0.3347,0.0064,-0.0378,-0.1902,-0.2929,582,2019-08-07 16:24:01:559
3.4521,-7.9386,2.1036,1.2917,-0.3347,0.0064,-0.0378,-0.1902,-0.2929,588,2019-08-07 16:24:01:565
3.4521,-7.9386,2.1036,1.2917,-0.3347,0.0064,-0.0399,-0.2169,-0.344,593,2019-08-07 16:24:01:570
3.2751,-7.8909,1.8632,1.2917,-0.3347,0.0064,-0.0399,-0.2169,-0.344,598,2019-08-07 16:24:01:575
3.2751,-7.8909,1.8632,1.5698,-0.3557,0.3428,-0.0357,-0.1806,-0.4441,603,2019-08-07 16:24:01:580
3.2751,-7.8909,1.8632,1.5698,-0.3557,0.3428,-0.0357,-0.1806,-0.4441,608,2019-08-07 16:24:01:585
2.9354,-7.8432,1.7737,1.5698,-0.3557,0.3428,-0.0357,-0.1806,-0.4441,613,2019-08-07 16:24:01:590
2.9354,-7.8432,1.7737,1.5698,-0.3557,0.3428,-0.025,-0.105,-0.5613,618,2019-08-07 16:24:01:595
2.9354,-7.8432,1.7737,2.2867,-0.475,0.3154,-0.025,-0.105,-0.5613,623,2019-08-07 16:24:01:600
2.524,-7.6904,1.7501,2.2867,-0.475,0.3154,-0.0122,-0.0251,-0.6998,627,2019-08-07 16:24:01:604
2.524,-7.6904,1.7501,2.2867,-0.475,0.3154,-0.0122,-0.0251,-0.6998,633,2019-08-07 16:24:01:610
2.3087,-7.3896,1.6511,2.2867,-0.475,0.3154,-0.0101,0.0527,-0.8671,638,2019-08-07 16:24:01:615
2.3087,-7.3896,1.6511,3.1163,-0.8957,0.4951,-0.0101,0.0527,-0.8671,643,2019-08-07 16:24:01:620
2.3087,-7.3896,1.6511,3.1163,-0.8957,0.4951,-0.0101,0.0527,-0.8671,648,2019-08-07 16:24:01:625
1.127,-6.7595,1.5333,3.1163,-0.8957,0.4951,0.0272,0.1911,-1.192,652,2019-08-07 16:24:01:629
1.127,-6.7595,1.5333,3.1163,-0.8957,0.4951,0.0272,0.1911,-1.192,658,2019-08-07 16:24:01:635
1.127,-6.7595,1.5333,4.7603,-1.8671,0.5997,0.0592,0.2721,-1.3645,662,2019-08-07 16:24:01:639
0.2946,-6.0625,1.5804,4.7603,-1.8671,0.5997,0.0592,0.2721,-1.3645,668,2019-08-07 16:24:01:645
0.2946,-6.0625,1.5804,4.7603,-1.8671,0.5997,0.1572,0.3733,-1.7395,672,2019-08-07 16:24:01:649
-0.6862,-5.5565,1.505,4.7603,-1.8671,0.5997,0.1572,0.3733,-1.7395,678,2019-08-07 16:24:01:655
-0.6862,-5.5565,1.505,6.5145,-2.4932,0.9049,0.2679,0.4095,-2.0996,682,2019-08-07 16:24:01:659
-0.6862,-5.5565,1.505,6.5145,-2.4932,0.9049,0.2679,0.4095,-2.0996,688,2019-08-07 16:24:01:665
-1.2555,-5.4658,1.2929,6.5145,-2.4932,0.9049,0.3532,0.4148,-2.482,693,2019-08-07 16:24:01:670
-1.2555,-5.4658,1.2929,6.5145,-2.4932,0.9049,0.3532,0.4148,-2.482,698,2019-08-07 16:24:01:675
-1.2555,-5.4658,1.2929,7.5217,-1.3219,1.6345,0.5012,0.5278,-2.9901,703,2019-08-07 16:24:01:680
-1.9062,-6.4301,0.4679,7.5217,-1.3219,1.6345,0.5012,0.5278,-2.9901,708,2019-08-07 16:24:01:685
-1.9062,-6.4301,0.4679,7.5217,-1.3219,1.6345,0.6397,0.8921,-3.5547,713,2019-08-07 16:24:01:690
-2.6238,-7.6283,-1.724,8.2739,-0.3233,3.3244,0.6397,0.8921,-3.5547,718,2019-08-07 16:24:01:695
-2.6238,-7.6283,-1.724,8.2739,-0.3233,3.3244,0.6397,0.8921,-3.5547,722,2019-08-07 16:24:01:699
-2.6238,-7.6283,-1.724,8.2739,-0.3233,3.3244,0.6951,1.6282,-4.2802,728,2019-08-07 16:24:01:705
-4.6523,-9.1798,-3.6708,8.2739,-0.3233,3.3244,0.6951,1.6282,-4.2802,733,2019-08-07 16:24:01:710
-4.6523,-9.1798,-3.6708,11.8656,2.7138,6.787,0.6951,1.6282,-4.2802,737,2019-08-07 16:24:01:714
-4.6523,-9.1798,-3.6708,11.8656,2.7138,6.787,0.8506,2.8426,-5.1196,743,2019-08-07 16:24:01:720
-8.3745,-12.0202,-6.4566,11.8656,2.7138,6.787,1.0168,3.7438,-5.6245,749,2019-08-07 16:24:01:726
-8.3745,-12.0202,-6.4566,11.8656,2.7138,6.787,1.0168,3.7438,-5.6245,752,2019-08-07 16:24:01:729
-14.9432,-16.3692,-9.2519,20.3573,9.4804,11.6628,1.0168,3.7438,-5.6245,758,2019-08-07 16:24:01:735
-14.9432,-16.3692,-9.2519,20.3573,9.4804,11.6628,1.3002,4.6759,-5.975,763,2019-08-07 16:24:01:740
-14.9432,-16.3692,-9.2519,20.3573,9.4804,11.6628,1.3002,4.6759,-5.975,768,2019-08-07 16:24:01:745
-19.273,-19.6822,-8.4647,20.3573,9.4804,11.6628,1.8914,5.7326,-6.0975,773,2019-08-07 16:24:01:750
-19.273,-19.6822,-8.4647,27.1957,16.1298,12.1418,1.8914,5.7326,-6.0975,778,2019-08-07 16:24:01:755
-21.2584,-24.5515,-6.2539,27.1957,16.1298,12.1418,2.7703,6.2994,-6.1902,783,2019-08-07 16:24:01:760
-21.2584,-24.5515,-6.2539,27.1957,16.1298,12.1418,2.7703,6.2994,-6.1902,788,2019-08-07 16:24:01:765
-21.2584,-24.5515,-6.2539,27.1957,16.1298,12.1418,4.0656,5.7475,-6.4277,793,2019-08-07 16:24:01:770
-15.3642,-28.9721,0.1238,22.5487,24.8944,5.167,4.0656,5.7475,-6.4277,799,2019-08-07 16:24:01:776
-15.3642,-28.9721,0.1238,22.5487,24.8944,5.167,5.8808,3.9931,-7.4973,803,2019-08-07 16:24:01:780
-8.8816,-23.6827,1.835,22.5487,24.8944,5.167,5.8808,3.9931,-7.4973,808,2019-08-07 16:24:01:785
-8.8816,-23.6827,1.835,22.5487,24.8944,5.167,8.0603,2.0724,-9.1101,813,2019-08-07 16:24:01:790
-8.8816,-23.6827,1.835,16.3984,17.5358,6.8015,8.0603,2.0724,-9.1101,818,2019-08-07 16:24:01:795
-8.8002,-16.6795,-3.2937,16.3984,17.5358,6.8015,9.9235,1.0274,-10.3863,823,2019-08-07 16:24:01:800
-8.8002,-16.6795,-3.2937,16.3984,17.5358,6.8015,9.9235,1.0274,-10.3863,828,2019-08-07 16:24:01:805
-6.2072,-9.366,-15.46,16.3984,17.5358,6.8015,11.2348,1.8572,-11.2821,833,2019-08-07 16:24:01:810
-6.2072,-9.366,-15.46,11.8665,9.6872,21.4076,11.2348,1.8572,-11.2821,838,2019-08-07 16:24:01:815
-6.2072,-9.366,-15.46,11.8665,9.6872,21.4076,11.2348,1.8572,-11.2821,843,2019-08-07 16:24:01:820
-5.4465,6.7695,6.9212,11.8665,9.6872,21.4076,11.8825,4.2839,-11.9298,848,2019-08-07 16:24:01:825
-5.4465,6.7695,6.9212,11.8665,9.6872,21.4076,11.8825,4.2839,-11.9298,853,2019-08-07 16:24:01:830
-5.4465,6.7695,6.9212,39.0531,-125.9956,-60.5415,13.1757,-6.9909,-7.4877,858,2019-08-07 16:24:01:835
-28.7075,133.5383,39.7858,39.0531,-125.9956,-60.5415,13.1757,-6.9909,-7.4877,863,2019-08-07 16:24:01:840
-28.7075,133.5383,39.7858,39.0531,-125.9956,-60.5415,13.2727,-10.7289,-5.486,868,2019-08-07 16:24:01:845
19.1876,75.355,-41.2917,39.0531,-125.9956,-60.5415,13.2727,-10.7289,-5.486,873,2019-08-07 16:24:01:850
19.1876,75.355,-41.2917,-13.8972,-57.8775,58.6286,7.2774,-12.673,-5.9548,877,2019-08-07 16:24:01:854
19.1876,75.355,-41.2917,-13.8972,-57.8775,58.6286,7.2774,-12.673,-5.9548,884,2019-08-07 16:24:01:861
25.2779,50.66,-71.8372,-13.8972,-57.8775,58.6286,-2.9587,-15.8677,-2.3169,888,2019-08-07 16:24:01:865
25.2779,50.66,-71.8372,-13.8972,-57.8775,58.6286,-2.9587,-15.8677,-2.3169,893,2019-08-07 16:24:01:870
25.2779,50.66,-71.8372,-17.2338,-35.4038,53.582,-2.9587,-15.8677,-2.3169,898,2019-08-07 16:24:01:875
23.3212,37.2742,-43.7004,-17.2338,-35.4038,53.582,-8.1519,-4.8731,2.0443,902,2019-08-07 16:24:01:879
23.3212,37.2742,-43.7004,-17.2338,-35.4038,53.582,-8.1519,-4.8731,2.0443,908,2019-08-07 16:24:01:885
40.1473,-5.8047,1.7972,-17.2338,-35.4038,53.582,-10.5732,2.2439,5.3733,913,2019-08-07 16:24:01:890
40.1473,-5.8047,1.7972,-45.3354,18.7082,-141.8312,-6.5604,0.581,5.2454,918,2019-08-07 16:24:01:895
40.1473,-0.1525,33.0357,-45.3354,18.7082,-141.8312,-6.5604,0.581,5.2454,923,2019-08-07 16:24:01:900
35.454,-0.1525,33.0357,-45.3354,18.7082,-141.8312,-6.5604,0.581,5.2454,928,2019-08-07 16:24:01:905
35.454,-0.1525,33.0357,-45.3354,18.7082,-141.8312,-0.3893,-7.1858,4.9738,932,2019-08-07 16:24:01:909
14.1833,16.1692,2.9616,-5.8779,-11.5386,-0.55,-0.3893,-7.1858,4.9738,938,2019-08-07 16:24:01:915
14.1833,16.1692,2.9616,-5.8779,-11.5386,-0.55,5.7647,1.1403,6.2542,943,2019-08-07 16:24:01:920
12.7624,28.3233,-15.0452,-5.8779,-11.5386,-0.55,7.4223,7.7066,7.801,948,2019-08-07 16:24:01:925
12.7624,28.3233,-15.0452,-5.8779,-11.5386,-0.55,7.4223,7.7066,7.801,953,2019-08-07 16:24:01:930
12.7624,28.3233,-15.0452,-5.2987,-39.9134,-31.1396,7.4223,7.7066,7.801,958,2019-08-07 16:24:01:935
23.302,32.4383,-11.1516,-5.2987,-39.9134,-31.1396,3.3157,6.4836,8.3496,963,2019-08-07 16:24:01:940
23.302,32.4383,-11.1516,-5.2987,-39.9134,-31.1396,3.3157,6.4836,8.3496,968,2019-08-07 16:24:01:945
23.302,32.4383,-11.1516,-5.2987,-39.9134,-31.1396,-2.6711,-2.0235,7.0127,973,2019-08-07 16:24:01:950
13.9154,31.6029,-18.4156,-5.8536,-28.5963,11.305,-2.6711,-2.0235,7.0127,977,2019-08-07 16:24:01:954
13.9154,31.6029,-18.4156,-5.8536,-28.5963,11.305,-4.7122,-3.3605,6.2489,983,2019-08-07 16:24:01:960
13.9154,31.6029,-18.4156,-5.8536,-28.5963,11.305,-4.7122,-3.3605,6.2489,988,2019-08-07 16:24:01:965
5.0693,22.1412,-9.5913,-5.8536,-28.5963,11.305,-5.7678,0.875,6.9935,994,2019-08-07 16:24:01:971
5.0693,22.1412,-9.5913,4.6847,-15.8682,-14.4931,-5.7678,0.875,6.9935,998,2019-08-07 16:24:01:975
7.2222,12.88,32.2673,4.6847,-15.8682,-14.4931,-5.7678,0.875,6.9935,1003,2019-08-07 16:24:01:980
7.2222,12.88,32.2673,4.6847,-15.8682,-14.4931,-4.1114,-2.4433,8.1504,1008,2019-08-07 16:24:01:985
7.2222,12.88,32.2673,4.6847,-15.8682,-14.4931,-4.1114,-2.4433,8.1504,1013,2019-08-07 16:24:01:990
6.6481,0.8213,9.0329,1.8513,-0.0296,-5.9116,-1.7774,-3.6566,8.2111,1018,2019-08-07 16:24:01:995
6.6481,0.8213,9.0329,1.8513,-0.0296,-5.9116,-1.7774,-3.6566,8.2111,1023,2019-08-07 16:24:02:000
6.6481,0.8213,9.0329,1.8513,-0.0296,-5.9116,-1.0668,-3.4574,7.817,1028,2019-08-07 16:24:02:005
