ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.2228,-8.5927,2.8296,-0.3364,0.0428,-0.0673,-0.0229,-0.0699,-0.0532,298,2019-08-07 16:23:31:892
4.2228,-8.5927,2.8296,-0.3364,0.0428,-0.0673,-0.008,-0.0443,-0.0372,302,2019-08-07 16:23:31:896
4.261,-8.5736,2.9192,-0.3364,0.0428,-0.0673,-0.008,-0.0443,-0.0372,308,2019-08-07 16:23:31:902
4.261,-8.5736,2.9192,-0.3762,-0.0155,-0.1629,0.0059,-0.0198,-0.0287,313,2019-08-07 16:23:31:907
4.261,-8.5736,2.9192,-0.3762,-0.0155,-0.1629,0.0059,-0.0198,-0.0287,317,2019-08-07 16:23:31:911
4.2371,-8.4972,2.9522,-0.3762,-0.0155,-0.1629,0.0176,-6.0E-4,-0.0255,323,2019-08-07 16:23:31:917
4.2371,-8.4972,2.9522,-0.3398,-0.1114,-0.1227,0.0176,-6.0E-4,-0.0255,330,2019-08-07 16:23:31:924
4.1988,-8.4113,2.971,-0.3398,-0.1114,-0.1227,0.0176,-6.0E-4,-0.0255,332,2019-08-07 16:23:31:926
4.1988,-8.4113,2.971,-0.3398,-0.1114,-0.1227,0.0197,0.026,-0.0191,338,2019-08-07 16:23:31:932
4.1988,-8.4113,2.971,-0.3398,-0.1114,-0.1227,0.0197,0.026,-0.0191,343,2019-08-07 16:23:31:937
4.218,-8.3731,2.9852,-0.3398,-0.1114,-0.1227,0.0155,0.0441,-0.0127,348,2019-08-07 16:23:31:942
4.218,-8.3731,2.9852,-0.3172,-0.184,-0.1251,0.0155,0.0441,-0.0127,353,2019-08-07 16:23:31:947
4.1271,-8.4017,2.9899,-0.3172,-0.184,-0.1251,0.0155,0.0516,-0.0095,358,2019-08-07 16:23:31:952
4.1271,-8.4017,2.9899,-0.2689,-0.149,-0.1965,0.0155,0.0516,-0.0095,362,2019-08-07 16:23:31:956
4.1271,-8.4017,2.9899,-0.2689,-0.149,-0.1965,0.008,0.0495,-0.0042,368,2019-08-07 16:23:31:962
4.0936,-8.3635,3.0182,-0.2689,-0.149,-0.1965,0.008,0.0495,-0.0042,373,2019-08-07 16:23:31:967
4.0936,-8.3635,3.0182,-0.2689,-0.149,-0.1965,6.0E-4,0.0367,-0.0106,379,2019-08-07 16:23:31:973
4.1127,-8.4304,2.971,-0.1776,-0.1609,-0.2087,6.0E-4,0.0367,-0.0106,383,2019-08-07 16:23:31:977
4.1127,-8.4304,2.971,-0.1776,-0.1609,-0.2087,6.0E-4,0.0367,-0.0106,387,2019-08-07 16:23:31:981
4.1127,-8.4304,2.971,-0.1776,-0.1609,-0.2087,-0.0048,0.0154,-0.0116,393,2019-08-07 16:23:31:987
4.1366,-8.3683,2.9098,-0.1776,-0.1609,-0.2087,-0.0048,0.0154,-0.0116,398,2019-08-07 16:23:31:992
4.1366,-8.3683,2.9098,-0.2843,-0.178,-0.0659,-0.008,-6.0E-4,-0.0138,403,2019-08-07 16:23:31:997
4.1606,-8.3588,2.8909,-0.2843,-0.178,-0.0659,-0.008,-6.0E-4,-0.0138,408,2019-08-07 16:23:32:002
4.1606,-8.3588,2.8909,-0.2843,-0.178,-0.0659,-0.0016,-0.0038,-0.0106,412,2019-08-07 16:23:32:006
4.1606,-8.3588,2.8909,-0.2843,-0.178,-0.0659,-0.0016,-0.0038,-0.0106,418,2019-08-07 16:23:32:012
4.1606,-8.3588,2.8909,-0.2843,-0.178,-0.0659,-0.0016,-0.0038,-0.0106,423,2019-08-07 16:23:32:017
4.2036,-8.3301,2.7872,-0.3229,-0.2238,0.0423,0.007,5.0E-4,-0.0095,427,2019-08-07 16:23:32:021
4.2036,-8.3301,2.7872,-0.3229,-0.2238,0.0423,0.007,5.0E-4,-0.0095,433,2019-08-07 16:23:32:027
4.1653,-8.2442,2.7259,-0.3229,-0.2238,0.0423,0.0144,0.0377,-0.0148,438,2019-08-07 16:23:32:032
4.1653,-8.2442,2.7259,-0.2902,-0.2353,0.0832,0.0144,0.0377,-0.0148,443,2019-08-07 16:23:32:037
4.1653,-8.2442,2.7259,-0.2902,-0.2353,0.0832,0.0155,0.0527,-0.0212,448,2019-08-07 16:23:32:042
4.1223,-8.2728,2.8579,-0.2902,-0.2353,0.0832,0.0155,0.0527,-0.0212,452,2019-08-07 16:23:32:046
4.1223,-8.2728,2.8579,-0.2902,-0.2353,0.0832,0.0187,0.0569,-0.0223,458,2019-08-07 16:23:32:052
3.9548,-8.2633,2.8673,-0.0675,-0.284,-0.0268,0.0187,0.0569,-0.0223,463,2019-08-07 16:23:32:057
3.9548,-8.2633,2.8673,-0.0675,-0.284,-0.0268,0.0176,0.0537,-0.0287,468,2019-08-07 16:23:32:062
3.9548,-8.2633,2.8673,-0.0675,-0.284,-0.0268,0.0176,0.0537,-0.0287,472,2019-08-07 16:23:32:066
3.8448,-8.2537,2.9569,-0.0675,-0.284,-0.0268,0.0091,0.026,-0.033,478,2019-08-07 16:23:32:072
3.8448,-8.2537,2.9569,0.0318,-0.2609,-0.1611,0.0091,0.026,-0.033,482,2019-08-07 16:23:32:076
3.8735,-8.3253,3.004,0.0318,-0.2609,-0.1611,0.0091,0.026,-0.033,488,2019-08-07 16:23:32:082
3.8735,-8.3253,3.004,0.0318,-0.2609,-0.1611,6.0E-4,-0.0145,-0.0361,493,2019-08-07 16:23:32:087
3.8735,-8.3253,3.004,0.0318,-0.2609,-0.1611,6.0E-4,-0.0145,-0.0361,498,2019-08-07 16:23:32:092
3.9357,-8.3826,2.9663,-0.0467,-0.1428,-0.0619,6.0E-4,-0.0379,-0.0404,503,2019-08-07 16:23:32:097
3.9357,-8.3826,2.9663,-0.0467,-0.1428,-0.0619,6.0E-4,-0.0379,-0.0404,508,2019-08-07 16:23:32:102
3.9979,-8.4495,2.8532,-0.0467,-0.1428,-0.0619,0.0027,-0.0294,-0.0479,514,2019-08-07 16:23:32:108
3.9979,-8.4495,2.8532,-0.0467,-0.1428,-0.0619,0.0027,-0.0294,-0.0479,517,2019-08-07 16:23:32:111
3.9979,-8.4495,2.8532,-0.0467,-0.1428,-0.0619,0.0027,-0.0294,-0.0479,523,2019-08-07 16:23:32:117
4.0314,-8.416,2.7636,-0.1171,-0.1336,0.0306,0.0112,-0.0177,-0.0543,528,2019-08-07 16:23:32:122
4.0314,-8.416,2.7636,-0.1171,-0.1336,0.0306,0.0112,-0.0177,-0.0543,533,2019-08-07 16:23:32:127
4.0314,-8.416,2.7636,-0.1171,-0.1336,0.0306,0.0102,-0.0038,-0.0585,538,2019-08-07 16:23:32:132
4.017,-8.397,2.872,-0.1441,-0.0659,0.0601,0.0102,-0.0038,-0.0585,543,2019-08-07 16:23:32:137
4.017,-8.397,2.872,-0.1441,-0.0659,0.0601,0.0155,0.0026,-0.0553,548,2019-08-07 16:23:32:142
4.0601,-8.4829,2.8202,-0.1441,-0.0659,0.0601,0.0155,0.0026,-0.0553,553,2019-08-07 16:23:32:147
4.0601,-8.4829,2.8202,-0.1441,-0.0659,0.0601,0.0059,-0.0027,-0.0532,558,2019-08-07 16:23:32:152
4.0601,-8.4829,2.8202,-0.1441,-0.0659,0.0601,0.0059,-0.0027,-0.0532,563,2019-08-07 16:23:32:157
3.9883,-8.502,2.8343,-0.0669,-0.0944,0.0184,0.0059,-0.0027,-0.0532,567,2019-08-07 16:23:32:161
3.9883,-8.502,2.8343,-0.0669,-0.0944,0.0184,6.0E-4,-0.0091,-0.05,573,2019-08-07 16:23:32:167
3.907,-8.4351,2.9475,0.0047,-0.0447,-0.1327,-0.0026,-0.0379,-0.0436,578,2019-08-07 16:23:32:172
3.907,-8.4351,2.9475,0.0047,-0.0447,-0.1327,-0.0026,-0.0379,-0.0436,583,2019-08-07 16:23:32:177
3.907,-8.4351,2.9475,0.0047,-0.0447,-0.1327,-0.0026,-0.0379,-0.0436,587,2019-08-07 16:23:32:181
3.8113,-8.4733,2.9428,0.0047,-0.0447,-0.1327,-0.0069,-0.0794,-0.0319,593,2019-08-07 16:23:32:187
3.8113,-8.4733,2.9428,0.0907,-0.099,-0.1228,-0.0069,-0.0794,-0.0319,598,2019-08-07 16:23:32:192
3.8113,-8.4733,2.9428,0.0907,-0.099,-0.1228,-0.0143,-0.137,-0.0212,602,2019-08-07 16:23:32:196
3.907,-8.4256,2.905,0.0436,-0.0935,-0.0671,-0.0143,-0.137,-0.0212,608,2019-08-07 16:23:32:202
3.907,-8.4256,2.905,0.0436,-0.0935,-0.0671,-0.0122,-0.1615,-0.0223,612,2019-08-07 16:23:32:206
3.907,-8.4256,2.905,0.0436,-0.0935,-0.0671,-0.0122,-0.1615,-0.0223,618,2019-08-07 16:23:32:212
3.907,-8.4256,2.905,0.0436,-0.0935,-0.0671,-0.0122,-0.1615,-0.0223,623,2019-08-07 16:23:32:217
4.0936,-8.4208,2.7495,-0.1531,-0.0348,0.0924,-0.0069,-0.1721,-0.0223,629,2019-08-07 16:23:32:223
4.0936,-8.4208,2.7495,-0.1531,-0.0348,0.0924,-0.0069,-0.1721,-0.0223,633,2019-08-07 16:23:32:227
4.2467,-8.4877,2.6788,-0.1531,-0.0348,0.0924,-5.0E-4,-0.1242,-0.0116,638,2019-08-07 16:23:32:232
4.2467,-8.4877,2.6788,-0.1531,-0.0348,0.0924,-5.0E-4,-0.1242,-0.0116,643,2019-08-07 16:23:32:237
4.2467,-8.4877,2.6788,-0.299,-0.0095,0.1411,0.0059,-0.0784,-0.0095,648,2019-08-07 16:23:32:242
4.3184,-8.4447,2.6552,-0.299,-0.0095,0.1411,0.0059,-0.0784,-0.0095,652,2019-08-07 16:23:32:246
4.3184,-8.4447,2.6552,-0.2996,0.0344,0.1285,0.0112,-0.0454,-0.0074,658,2019-08-07 16:23:32:252
4.2801,-8.5211,2.6929,-0.2996,0.0344,0.1285,0.0112,-0.0454,-0.0074,663,2019-08-07 16:23:32:257
4.2801,-8.5211,2.6929,-0.2996,0.0344,0.1285,0.0112,-0.0454,-0.0074,668,2019-08-07 16:23:32:262
4.2801,-8.5211,2.6929,-0.2996,0.0344,0.1285,0.0112,-0.0145,1.0E-4,673,2019-08-07 16:23:32:267
4.1845,-8.5354,2.6976,-0.2,0.0215,0.1086,0.0112,-0.0145,1.0E-4,678,2019-08-07 16:23:32:272
4.1845,-8.5354,2.6976,-0.2,0.0215,0.1086,0.0134,-0.0145,1.0E-4,682,2019-08-07 16:23:32:276
4.1892,-8.5402,2.8013,-0.2,0.0215,0.1086,0.0134,-0.0145,1.0E-4,688,2019-08-07 16:23:32:282
4.1892,-8.5402,2.8013,-0.2,0.0215,0.1086,0.0197,-0.0358,0.0065,693,2019-08-07 16:23:32:287
4.1892,-8.5402,2.8013,-0.2126,-0.0681,-0.0133,0.0197,-0.0358,0.0065,698,2019-08-07 16:23:32:292
4.2275,-8.4113,2.7212,-0.2126,-0.0681,-0.0133,0.0304,-0.0762,0.0171,702,2019-08-07 16:23:32:296
4.2275,-8.4113,2.7212,-0.2445,-0.0485,0.0332,0.0304,-0.0762,0.0171,708,2019-08-07 16:23:32:302
4.3615,-8.4542,2.7448,-0.2445,-0.0485,0.0332,0.0336,-0.0922,0.0288,713,2019-08-07 16:23:32:307
4.3615,-8.4542,2.7448,-0.2445,-0.0485,0.0332,0.0336,-0.0922,0.0288,717,2019-08-07 16:23:32:311
4.3615,-8.4542,2.7448,-0.2445,-0.0485,0.0332,0.0336,-0.0922,0.0288,723,2019-08-07 16:23:32:317
4.438,-8.3779,2.7919,-0.4471,-0.1334,0.013,0.0379,-0.0912,0.0342,727,2019-08-07 16:23:32:321
4.438,-8.3779,2.7919,-0.4471,-0.1334,0.013,0.0379,-0.0912,0.0342,733,2019-08-07 16:23:32:327
4.438,-8.3779,2.7919,-0.4471,-0.1334,0.013,0.041,-0.0794,0.0299,738,2019-08-07 16:23:32:332
4.3806,-8.2585,2.8155,-0.4471,-0.1334,0.013,0.041,-0.0794,0.0299,742,2019-08-07 16:23:32:336
4.3806,-8.2585,2.8155,-0.4401,-0.2466,-0.0617,0.04,-0.0656,0.0363,748,2019-08-07 16:23:32:342
4.371,-8.2681,2.9145,-0.4401,-0.2466,-0.0617,0.04,-0.0656,0.0363,753,2019-08-07 16:23:32:347
4.371,-8.2681,2.9145,-0.3442,-0.2987,-0.1171,0.0336,-0.0571,0.0395,758,2019-08-07 16:23:32:352
4.371,-8.2681,2.9145,-0.3442,-0.2987,-0.1171,0.0336,-0.0571,0.0395,763,2019-08-07 16:23:32:357
4.2562,-8.2251,2.8673,-0.3442,-0.2987,-0.1171,0.0336,-0.0571,0.0395,768,2019-08-07 16:23:32:362
4.2562,-8.2251,2.8673,-0.3442,-0.2987,-0.1171,0.0283,-0.0517,0.0448,772,2019-08-07 16:23:32:366
4.2562,-8.2251,2.8673,-0.2696,-0.256,-0.1482,0.0283,-0.0517,0.0448,778,2019-08-07 16:23:32:372
4.2514,-8.3062,2.905,-0.2696,-0.256,-0.1482,0.0261,-0.0645,0.0491,782,2019-08-07 16:23:32:376
4.2514,-8.3062,2.905,-0.2696,-0.256,-0.1482,0.0261,-0.0645,0.0491,788,2019-08-07 16:23:32:382
4.2132,-8.3206,2.9522,-0.2696,-0.256,-0.1482,0.0315,-0.0709,0.0491,793,2019-08-07 16:23:32:387
4.2132,-8.3206,2.9522,-0.2766,-0.1806,-0.063,0.0315,-0.0709,0.0491,798,2019-08-07 16:23:32:392
4.2132,-8.3206,2.9522,-0.2766,-0.1806,-0.063,0.0464,-0.0613,0.0459,802,2019-08-07 16:23:32:396
4.3328,-8.2967,2.8673,-0.2766,-0.1806,-0.063,0.0464,-0.0613,0.0459,808,2019-08-07 16:23:32:402
4.3328,-8.2967,2.8673,-0.3732,-0.1852,-0.0615,0.0517,-0.0581,0.0448,813,2019-08-07 16:23:32:407
4.3328,-8.2967,2.8673,-0.3732,-0.1852,-0.0615,0.0517,-0.0581,0.0448,818,2019-08-07 16:23:32:412
4.3328,-8.2967,2.8673,-0.3732,-0.1852,-0.0615,0.0517,-0.0581,0.0448,823,2019-08-07 16:23:32:417
4.4906,-8.2633,2.8485,-0.5028,-0.307,-0.0347,0.073,-0.0272,0.0342,828,2019-08-07 16:23:32:422
4.4906,-8.2633,2.8485,-0.5028,-0.307,-0.0347,0.073,-0.0272,0.0342,832,2019-08-07 16:23:32:426
4.4571,-8.1248,2.8061,-0.5028,-0.307,-0.0347,0.0783,0.0281,0.015,838,2019-08-07 16:23:32:432
4.4571,-8.1248,2.8061,-0.5028,-0.307,-0.0347,0.0783,0.0281,0.015,843,2019-08-07 16:23:32:437
4.3902,-8.1057,2.7589,-0.4024,-0.3971,0.0757,0.0709,0.0676,0.0022,848,2019-08-07 16:23:32:442
4.3902,-8.1057,2.7589,-0.4024,-0.3971,0.0757,0.0709,0.0676,0.0022,852,2019-08-07 16:23:32:446
4.3902,-8.1057,2.7589,-0.4024,-0.3971,0.0757,0.0517,0.0921,-0.0127,858,2019-08-07 16:23:32:452
4.2753,-8.1296,2.8485,-0.4024,-0.3971,0.0757,0.0517,0.0921,-0.0127,863,2019-08-07 16:23:32:457
4.2753,-8.1296,2.8485,-0.1958,-0.2912,0.0113,0.0187,0.0889,-0.033,868,2019-08-07 16:23:32:462
4.2753,-8.1296,2.8485,-0.1958,-0.2912,0.0113,0.0187,0.0889,-0.033,872,2019-08-07 16:23:32:466
4.1414,-8.1869,2.8768,-0.1958,-0.2912,0.0113,6.0E-4,0.0569,-0.0425,878,2019-08-07 16:23:32:472
4.1414,-8.1869,2.8768,-0.1958,-0.2912,0.0113,6.0E-4,0.0569,-0.0425,882,2019-08-07 16:23:32:476
4.0122,-8.3206,2.9003,-0.1958,-0.2912,0.0113,6.0E-4,0.0569,-0.0425,888,2019-08-07 16:23:32:482
4.0122,-8.3206,2.9003,-0.0426,-0.1197,0.0458,-0.0037,0.0292,-0.0532,893,2019-08-07 16:23:32:487
3.907,-8.3731,2.7731,-0.0426,-0.1197,0.0458,-0.0037,0.0292,-0.0532,899,2019-08-07 16:23:32:493
3.907,-8.3731,2.7731,-0.0426,-0.1197,0.0458,0.0091,0.0047,-0.0724,903,2019-08-07 16:23:32:497
3.907,-8.3731,2.7731,-0.0426,-0.1197,0.0458,0.0091,0.0047,-0.0724,907,2019-08-07 16:23:32:501
3.7921,-8.3683,2.7542,0.1785,-0.1334,0.165,0.0229,0.0058,-0.0905,913,2019-08-07 16:23:32:507
3.7921,-8.3683,2.7542,0.1785,-0.1334,0.165,0.0229,0.0058,-0.0905,917,2019-08-07 16:23:32:511
3.7921,-8.3683,2.7542,0.1785,-0.1334,0.165,0.0442,0.0068,-0.1086,923,2019-08-07 16:23:32:517
3.5433,-8.2394,2.5845,0.634,-0.2149,0.2086,0.0442,0.0068,-0.1086,928,2019-08-07 16:23:32:522
3.5433,-8.2394,2.5845,0.634,-0.2149,0.2086,0.0645,-0.0134,-0.1352,933,2019-08-07 16:23:32:527
3.1845,-8.1917,2.6929,0.634,-0.2149,0.2086,0.0645,-0.0134,-0.1352,938,2019-08-07 16:23:32:532
3.1845,-8.1917,2.6929,0.9503,-0.3134,0.1617,0.0645,-0.0134,-0.1352,943,2019-08-07 16:23:32:537
3.1845,-8.1917,2.6929,0.9503,-0.3134,0.1617,0.0826,-0.0592,-0.1672,949,2019-08-07 16:23:32:543
2.8161,-8.1344,2.5515,0.9503,-0.3134,0.1617,0.0826,-0.0592,-0.1672,952,2019-08-07 16:23:32:546
2.8161,-8.1344,2.5515,0.9503,-0.3134,0.1617,0.0986,-0.1497,-0.2247,958,2019-08-07 16:23:32:552
2.5004,-8.1583,2.4054,1.4831,-0.3442,0.4232,0.0986,-0.1497,-0.2247,963,2019-08-07 16:23:32:557
2.5004,-8.1583,2.4054,1.4831,-0.3442,0.4232,0.0986,-0.1497,-0.2247,967,2019-08-07 16:23:32:561
2.5004,-8.1583,2.4054,1.4831,-0.3442,0.4232,0.122,-0.2211,-0.278,973,2019-08-07 16:23:32:567
2.1751,-8.1535,2.2263,1.4831,-0.3442,0.4232,0.122,-0.2211,-0.278,977,2019-08-07 16:23:32:571
2.1751,-8.1535,2.2263,2.0519,-0.2445,0.7731,0.1476,-0.2616,-0.3344,984,2019-08-07 16:23:32:578
1.7971,-8.2012,1.9151,2.0519,-0.2445,0.7731,0.1476,-0.2616,-0.3344,987,2019-08-07 16:23:32:581
1.7971,-8.2012,1.9151,2.0519,-0.2445,0.7731,0.1699,-0.2957,-0.4122,993,2019-08-07 16:23:32:587
1.7971,-8.2012,1.9151,2.0519,-0.2445,0.7731,0.1699,-0.2957,-0.4122,998,2019-08-07 16:23:32:592
1.223,-8.1439,1.8397,2.9532,-0.2539,1.0364,0.2062,-0.3649,-0.5262,1003,2019-08-07 16:23:32:597
1.223,-8.1439,1.8397,2.9532,-0.2539,1.0364,0.2062,-0.3649,-0.5262,1008,2019-08-07 16:23:32:602
0.7924,-8.0866,1.472,2.9532,-0.2539,1.0364,0.2434,-0.4331,-0.6231,1014,2019-08-07 16:23:32:608
0.7924,-8.0866,1.472,2.9532,-0.2539,1.0364,0.2434,-0.4331,-0.6231,1017,2019-08-07 16:23:32:611
