ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.8398,-8.3158,1.736,-0.2281,-0.1728,0.0409,0.0059,0.026,-0.018,508,2019-08-07 16:24:11:230
4.8398,-8.3158,1.736,-0.0428,-0.0795,-0.0551,0.0059,0.0026,-0.0159,513,2019-08-07 16:24:11:235
4.8111,-8.3301,1.7926,-0.0428,-0.0795,-0.0551,0.0059,0.0026,-0.0159,518,2019-08-07 16:24:11:240
4.8111,-8.3301,1.7926,-0.0428,-0.0795,-0.0551,0.0038,-0.0187,-0.0159,523,2019-08-07 16:24:11:245
4.8111,-8.3301,1.7926,-0.0428,-0.0795,-0.0551,0.0038,-0.0187,-0.0159,528,2019-08-07 16:24:11:250
4.8685,-8.3253,1.7973,-0.1962,-0.0963,7.0E-4,-0.0016,-0.024,-0.0223,532,2019-08-07 16:24:11:254
4.8685,-8.3253,1.7973,-0.1962,-0.0963,7.0E-4,-0.0016,-0.024,-0.0223,538,2019-08-07 16:24:11:260
4.9307,-8.249,1.6889,-0.1962,-0.0963,7.0E-4,6.0E-4,-0.0102,-0.0255,542,2019-08-07 16:24:11:264
4.9307,-8.249,1.6889,-0.1962,-0.0963,7.0E-4,6.0E-4,-0.0102,-0.0255,548,2019-08-07 16:24:11:270
4.9307,-8.249,1.6889,-0.2088,-0.1359,0.0839,0.0016,0.0036,-0.0276,553,2019-08-07 16:24:11:275
4.9451,-8.3062,1.6842,-0.2088,-0.1359,0.0839,0.0016,0.0036,-0.0276,557,2019-08-07 16:24:11:279
4.9451,-8.3062,1.6842,-0.2088,-0.1359,0.0839,0.0038,0.0079,-0.0234,563,2019-08-07 16:24:11:285
4.9164,-8.3015,1.7407,-0.2088,-0.1359,0.0839,0.0038,0.0079,-0.0234,567,2019-08-07 16:24:11:289
4.9164,-8.3015,1.7407,-0.2366,-0.0991,0.0707,0.0133,-0.0081,-0.0191,573,2019-08-07 16:24:11:295
4.9164,-8.3015,1.7407,-0.2366,-0.0991,0.0707,0.0133,-0.0081,-0.0191,578,2019-08-07 16:24:11:300
4.9881,-8.2585,1.7784,-0.2366,-0.0991,0.0707,0.0165,-0.0123,-0.0212,583,2019-08-07 16:24:11:305
4.9881,-8.2585,1.7784,-0.2366,-0.0991,0.0707,0.0165,-0.0123,-0.0212,588,2019-08-07 16:24:11:310
4.9881,-8.2585,1.7784,-0.2641,-0.1193,0.077,0.0165,-0.0123,-0.0212,594,2019-08-07 16:24:11:316
4.969,-8.2585,1.7313,-0.2641,-0.1193,0.077,0.0144,-0.0113,-0.0212,598,2019-08-07 16:24:11:320
4.969,-8.2585,1.7313,-0.2641,-0.1193,0.077,0.0144,-0.0113,-0.0212,602,2019-08-07 16:24:11:324
4.969,-8.2585,1.7313,-0.2641,-0.1193,0.077,0.0027,-0.0081,-0.0191,608,2019-08-07 16:24:11:330
4.9164,-8.3253,1.7926,-0.2641,-0.1193,0.077,0.0027,-0.0081,-0.0191,613,2019-08-07 16:24:11:335
4.9164,-8.3253,1.7926,-0.1203,-0.0972,-0.1063,6.0E-4,-0.0209,-0.0138,618,2019-08-07 16:24:11:340
4.9164,-8.3253,1.7926,-0.1203,-0.0972,-0.1063,6.0E-4,-0.0209,-0.0138,622,2019-08-07 16:24:11:344
4.8063,-8.3731,1.8161,-0.1203,-0.0972,-0.1063,-0.0026,-0.0304,-0.0138,628,2019-08-07 16:24:11:350
4.8063,-8.3731,1.8161,-0.1203,-0.0972,-0.1063,-0.0026,-0.0304,-0.0138,633,2019-08-07 16:24:11:355
4.8111,-8.3206,1.835,-0.0778,-0.1001,-0.0615,-0.0133,-0.0379,-0.0159,638,2019-08-07 16:24:11:360
4.8111,-8.3206,1.835,-0.0778,-0.1001,-0.0615,-0.0133,-0.0379,-0.0159,643,2019-08-07 16:24:11:365
4.9499,-8.3778,1.769,-0.0778,-0.1001,-0.0615,-0.0143,-0.0336,-0.0191,648,2019-08-07 16:24:11:370
4.9499,-8.3778,1.769,-0.0778,-0.1001,-0.0615,-0.0143,-0.0336,-0.0191,653,2019-08-07 16:24:11:375
4.9499,-8.3778,1.769,-0.2206,-0.0217,-0.0103,-0.0143,-0.0336,-0.0191,657,2019-08-07 16:24:11:379
4.9546,-8.3588,1.7313,-0.2206,-0.0217,-0.0103,-0.008,-0.0145,-0.0276,663,2019-08-07 16:24:11:385
4.9546,-8.3588,1.7313,-0.2206,-0.0217,-0.0103,-0.008,-0.0145,-0.0276,668,2019-08-07 16:24:11:390
4.9546,-8.3588,1.7313,-0.2206,-0.0217,-0.0103,0.0059,0.0015,-0.0255,673,2019-08-07 16:24:11:395
4.969,-8.3588,1.7077,-0.2094,-0.0423,0.0259,0.0059,0.0015,-0.0255,678,2019-08-07 16:24:11:400
4.969,-8.3588,1.7077,-0.2094,-0.0423,0.0259,0.0229,0.0175,-0.0266,683,2019-08-07 16:24:11:405
4.9498,-8.3158,1.7171,-0.2094,-0.0423,0.0259,0.0229,0.0175,-0.0266,687,2019-08-07 16:24:11:409
4.9498,-8.3158,1.7171,-0.2094,-0.0423,0.0259,0.0283,0.0079,-0.0202,692,2019-08-07 16:24:11:414
4.9498,-8.3158,1.7171,-0.1949,-0.0765,-0.0298,0.0283,0.0079,-0.0202,699,2019-08-07 16:24:11:421
4.9738,-8.2967,1.8161,-0.1949,-0.0765,-0.0298,0.0336,0.0058,-0.018,702,2019-08-07 16:24:11:424
4.9738,-8.2967,1.8161,-0.1949,-0.0765,-0.0298,0.0336,0.0058,-0.018,708,2019-08-07 16:24:11:430
4.9355,-8.2585,1.769,-0.1949,-0.0765,-0.0298,0.0251,-0.0017,-0.0127,713,2019-08-07 16:24:11:435
4.9355,-8.2585,1.769,-0.1427,-0.0681,-0.0196,0.0251,-0.0017,-0.0127,718,2019-08-07 16:24:11:440
4.9355,-8.2585,1.769,-0.1427,-0.0681,-0.0196,0.0155,-0.0049,-0.0148,722,2019-08-07 16:24:11:444
4.9451,-8.2728,1.7784,-0.1742,-0.1192,-0.0324,0.0155,-0.0049,-0.0148,728,2019-08-07 16:24:11:450
4.9451,-8.2728,1.7784,-0.1742,-0.1192,-0.0324,0.0038,-0.0081,-0.017,733,2019-08-07 16:24:11:455
4.9451,-8.2728,1.7784,-0.1742,-0.1192,-0.0324,0.0038,-0.0081,-0.017,737,2019-08-07 16:24:11:459
4.8924,-8.3492,1.7926,-0.1742,-0.1192,-0.0324,-0.0058,-0.0081,-0.017,743,2019-08-07 16:24:11:465
4.8924,-8.3492,1.7926,-0.1176,-0.0693,-0.0373,-0.0058,-0.0081,-0.017,749,2019-08-07 16:24:11:471
4.8063,-8.2967,1.7596,-0.1176,-0.0693,-0.0373,-0.0058,-0.0081,-0.017,752,2019-08-07 16:24:11:474
4.8063,-8.2967,1.7596,-0.1176,-0.0693,-0.0373,-0.0048,-0.007,-0.0223,758,2019-08-07 16:24:11:480
4.8063,-8.2967,1.7596,-0.1176,-0.0693,-0.0373,-0.0048,-0.007,-0.0223,763,2019-08-07 16:24:11:485
4.8302,-8.3062,1.7643,-0.0512,-0.0815,-0.0202,-0.0016,-0.0336,-0.017,768,2019-08-07 16:24:11:490
4.8302,-8.3062,1.7643,-0.0512,-0.0815,-0.0202,-0.0016,-0.0336,-0.017,773,2019-08-07 16:24:11:495
4.8302,-8.3062,1.7643,-0.0512,-0.0815,-0.0202,-0.0016,-0.0475,-0.018,778,2019-08-07 16:24:11:500
4.9785,-8.2824,1.6464,-0.0512,-0.0815,-0.0202,-0.0016,-0.0475,-0.018,783,2019-08-07 16:24:11:505
4.9785,-8.2824,1.6464,-0.2128,-0.084,0.1355,0.007,-0.039,-0.0159,788,2019-08-07 16:24:11:510
5.0646,-8.2155,1.67,-0.2128,-0.084,0.1355,0.007,-0.039,-0.0159,794,2019-08-07 16:24:11:516
5.0646,-8.2155,1.67,-0.2128,-0.084,0.1355,0.0133,-0.0283,-0.0191,798,2019-08-07 16:24:11:520
5.0551,-8.2728,1.6794,-0.2128,-0.084,0.1355,0.0133,-0.0283,-0.0191,803,2019-08-07 16:24:11:525
5.0551,-8.2728,1.6794,-0.2406,-0.1046,0.0695,0.0133,-0.0283,-0.0191,807,2019-08-07 16:24:11:529
5.0551,-8.2728,1.6794,-0.2406,-0.1046,0.0695,0.0325,0.0079,-0.0191,813,2019-08-07 16:24:11:535
4.8637,-8.2728,1.6936,-0.2406,-0.1046,0.0695,0.0325,0.0079,-0.0191,817,2019-08-07 16:24:11:539
4.8637,-8.2728,1.6936,-0.2406,-0.1046,0.0695,0.0315,0.0132,-0.0255,823,2019-08-07 16:24:11:545
4.8637,-8.2728,1.6936,0.0699,-0.1056,0.0663,0.0315,0.0132,-0.0255,827,2019-08-07 16:24:11:549
4.7154,-8.2824,1.7501,0.0699,-0.1056,0.0663,0.0251,5.0E-4,-0.0351,832,2019-08-07 16:24:11:554
4.7154,-8.2824,1.7501,0.0699,-0.1056,0.0663,0.0251,5.0E-4,-0.0351,838,2019-08-07 16:24:11:560
4.7154,-8.2824,1.7501,0.0699,-0.1056,0.0663,0.0165,-0.0262,-0.0425,842,2019-08-07 16:24:11:564
4.5766,-8.2967,1.7878,0.2057,-0.1062,-0.0211,0.0165,-0.0262,-0.0425,848,2019-08-07 16:24:11:570
4.5766,-8.2967,1.7878,0.2057,-0.1062,-0.0211,0.0102,-0.0613,-0.0575,852,2019-08-07 16:24:11:574
4.6723,-8.2871,1.703,0.2057,-0.1062,-0.0211,0.0102,-0.0613,-0.0575,858,2019-08-07 16:24:11:580
4.6723,-8.2871,1.703,0.2057,-0.1062,-0.0211,0.008,-0.0826,-0.0734,863,2019-08-07 16:24:11:585
4.6723,-8.2871,1.703,0.1139,-0.0567,0.0721,0.008,-0.0826,-0.0734,868,2019-08-07 16:24:11:590
4.7058,-8.3635,1.6464,0.1139,-0.0567,0.0721,0.0133,-0.072,-0.0947,873,2019-08-07 16:24:11:595
4.7058,-8.3635,1.6464,0.1139,-0.0567,0.0721,0.0133,-0.072,-0.0947,878,2019-08-07 16:24:11:600
4.7154,-8.3206,1.5899,0.1139,-0.0567,0.0721,0.0293,-0.0677,-0.1139,884,2019-08-07 16:24:11:606
4.7154,-8.3206,1.5899,0.153,-0.0507,0.1769,0.0293,-0.0677,-0.1139,888,2019-08-07 16:24:11:610
4.7154,-8.3206,1.5899,0.153,-0.0507,0.1769,0.0453,-0.0645,-0.1331,892,2019-08-07 16:24:11:614
4.6388,-8.3206,1.5192,0.153,-0.0507,0.1769,0.0453,-0.0645,-0.1331,898,2019-08-07 16:24:11:620
4.6388,-8.3206,1.5192,0.153,-0.0507,0.1769,0.057,-0.0667,-0.1533,902,2019-08-07 16:24:11:624
4.5192,-8.3826,1.5333,0.3415,0.041,0.2065,0.057,-0.0667,-0.1533,908,2019-08-07 16:24:11:630
4.5192,-8.3826,1.5333,0.3415,0.041,0.2065,0.0794,-0.0805,-0.1714,913,2019-08-07 16:24:11:635
4.5192,-8.3826,1.5333,0.3415,0.041,0.2065,0.0794,-0.0805,-0.1714,918,2019-08-07 16:24:11:640
4.3183,-8.4494,1.4296,0.3415,0.041,0.2065,0.0932,-0.105,-0.197,922,2019-08-07 16:24:11:644
4.3183,-8.4494,1.4296,0.7368,0.1128,0.243,0.0932,-0.105,-0.197,928,2019-08-07 16:24:11:650
4.0934,-8.4542,1.4484,0.7368,0.1128,0.243,0.0996,-0.154,-0.2151,933,2019-08-07 16:24:11:655
4.0934,-8.4542,1.4484,0.7368,0.1128,0.243,0.0996,-0.154,-0.2151,938,2019-08-07 16:24:11:660
4.0934,-8.4542,1.4484,0.7368,0.1128,0.243,0.1156,-0.2019,-0.2386,944,2019-08-07 16:24:11:666
3.8112,-8.4542,1.5003,1.1728,0.0974,0.2749,0.1156,-0.2019,-0.2386,947,2019-08-07 16:24:11:669
3.8112,-8.4542,1.5003,1.1728,0.0974,0.2749,0.1476,-0.2605,-0.2684,953,2019-08-07 16:24:11:675
3.5815,-8.3635,1.4107,1.1728,0.0974,0.2749,0.1476,-0.2605,-0.2684,958,2019-08-07 16:24:11:680
3.5815,-8.3635,1.4107,1.1728,0.0974,0.2749,0.1806,-0.3127,-0.3014,963,2019-08-07 16:24:11:685
3.5815,-8.3635,1.4107,1.6105,-0.0738,0.3238,0.1806,-0.3127,-0.3014,968,2019-08-07 16:24:11:690
3.3327,-8.1773,1.3636,1.6105,-0.0738,0.3238,0.2126,-0.3735,-0.3632,972,2019-08-07 16:24:11:694
3.3327,-8.1773,1.3636,1.6105,-0.0738,0.3238,0.2126,-0.3735,-0.3632,978,2019-08-07 16:24:11:700
3.3327,-8.1773,1.3636,1.6105,-0.0738,0.3238,0.252,-0.4352,-0.4601,982,2019-08-07 16:24:11:704
3.0265,-7.8336,1.307,1.6105,-0.0738,0.3238,0.252,-0.4352,-0.4601,988,2019-08-07 16:24:11:710
3.0265,-7.8336,1.307,2.1633,-0.5018,0.4382,0.252,-0.4352,-0.4601,993,2019-08-07 16:24:11:715
2.6438,-7.4851,1.3117,2.1633,-0.5018,0.4382,0.3361,-0.481,-0.6434,998,2019-08-07 16:24:11:720
2.6438,-7.4851,1.3117,2.1633,-0.5018,0.4382,0.3361,-0.481,-0.6434,1003,2019-08-07 16:24:11:725
2.6438,-7.4851,1.3117,2.1633,-0.5018,0.4382,0.4288,-0.4448,-0.8649,1007,2019-08-07 16:24:11:729
2.1319,-7.0125,1.3777,3.0465,-1.1337,0.3714,0.4288,-0.4448,-0.8649,1013,2019-08-07 16:24:11:735
2.1319,-7.0125,1.3777,3.0465,-1.1337,0.3714,0.5311,-0.3,-1.1653,1018,2019-08-07 16:24:11:740
