ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.1061,-8.1295,2.0751,-0.3516,-0.1134,9.0E-4,-0.0058,-0.0411,-0.0149,167,2019-08-07 16:25:26:054
5.0248,-8.2058,2.0232,-0.3516,-0.1134,9.0E-4,-0.0058,-0.0411,-0.0149,173,2019-08-07 16:25:26:060
5.0248,-8.2058,2.0232,-0.2484,-0.0599,-0.0295,0.0016,-0.0251,-0.0085,177,2019-08-07 16:25:26:064
4.9865,-8.2631,2.0138,-0.2484,-0.0599,-0.0295,0.0016,-0.0251,-0.0085,184,2019-08-07 16:25:26:071
4.9865,-8.2631,2.0138,-0.2484,-0.0599,-0.0295,0.0102,-0.023,-0.0074,187,2019-08-07 16:25:26:074
4.9865,-8.2631,2.0138,-0.2484,-0.0599,-0.0295,0.0102,-0.023,-0.0074,193,2019-08-07 16:25:26:080
5.0009,-8.2058,2.0421,-0.1826,-0.1058,0.0498,0.0144,-0.0208,-0.0053,198,2019-08-07 16:25:26:085
5.0009,-8.2058,2.0421,-0.1826,-0.1058,0.0498,0.0144,-0.0208,-0.0053,203,2019-08-07 16:25:26:090
5.0009,-8.2058,2.0421,-0.1826,-0.1058,0.0498,0.0144,-0.0208,-0.0053,208,2019-08-07 16:25:26:095
4.8813,-8.1772,2.0515,-0.1826,-0.1058,0.0498,0.0187,-0.0134,-0.0085,213,2019-08-07 16:25:26:100
4.8813,-8.1772,2.0515,-0.098,-0.2087,0.0179,0.0187,-0.0134,-0.0085,218,2019-08-07 16:25:26:105
4.8765,-8.2011,1.9855,-0.098,-0.2087,0.0179,0.0219,-0.0134,-0.0127,222,2019-08-07 16:25:26:109
4.8765,-8.2011,1.9855,-0.096,-0.1595,0.0097,0.0219,-0.0134,-0.0127,228,2019-08-07 16:25:26:115
4.8765,-8.2011,1.9855,-0.096,-0.1595,0.0097,0.0176,-0.0315,-0.017,233,2019-08-07 16:25:26:120
4.9291,-8.1676,2.1222,-0.096,-0.1595,0.0097,0.0176,-0.0315,-0.017,238,2019-08-07 16:25:26:125
4.9291,-8.1676,2.1222,-0.096,-0.1595,0.0097,0.0176,-0.0315,-0.017,242,2019-08-07 16:25:26:129
4.9291,-8.1676,2.1222,-0.1421,-0.151,-0.0045,0.0197,-0.0539,-0.0223,248,2019-08-07 16:25:26:135
4.9339,-8.182,2.0939,-0.1421,-0.151,-0.0045,0.0197,-0.0539,-0.0223,252,2019-08-07 16:25:26:139
4.9339,-8.182,2.0939,-0.1421,-0.151,-0.0045,0.0134,-0.072,-0.0212,258,2019-08-07 16:25:26:145
5.0248,-8.1676,2.0845,-0.1421,-0.151,-0.0045,0.0134,-0.072,-0.0212,262,2019-08-07 16:25:26:149
5.0248,-8.1676,2.0845,-0.2867,-0.0947,-0.0041,0.0144,-0.0954,-0.0223,268,2019-08-07 16:25:26:155
5.0296,-8.2058,2.0138,-0.2867,-0.0947,-0.0041,0.0144,-0.0954,-0.0223,273,2019-08-07 16:25:26:160
5.0296,-8.2058,2.0138,-0.2867,-0.0947,-0.0041,0.0144,-0.1061,-0.0234,278,2019-08-07 16:25:26:165
5.0296,-8.2058,2.0138,-0.2867,-0.0947,-0.0041,0.0144,-0.1061,-0.0234,283,2019-08-07 16:25:26:170
5.1635,-8.2011,1.9996,-0.3816,-0.1194,0.0349,0.0144,-0.1061,-0.0234,288,2019-08-07 16:25:26:175
5.1635,-8.2011,1.9996,-0.3816,-0.1194,0.0349,0.0134,-0.1178,-0.0031,293,2019-08-07 16:25:26:180
5.2161,-8.2202,2.0279,-0.3816,-0.1194,0.0349,0.0219,-0.1029,0.0096,298,2019-08-07 16:25:26:185
5.2161,-8.2202,2.0279,-0.3816,-0.1194,0.0349,0.0219,-0.1029,0.0096,303,2019-08-07 16:25:26:190
5.2161,-8.2202,2.0279,-0.4133,-0.0794,-0.0153,0.0219,-0.1029,0.0096,308,2019-08-07 16:25:26:195
5.2401,-8.2727,1.9949,-0.4133,-0.0794,-0.0153,0.04,-0.0816,0.0288,313,2019-08-07 16:25:26:200
5.2401,-8.2727,1.9949,-0.4133,-0.0794,-0.0153,0.04,-0.0816,0.0288,317,2019-08-07 16:25:26:204
5.2401,-8.2727,1.9949,-0.4133,-0.0794,-0.0153,0.0506,-0.0422,0.0352,323,2019-08-07 16:25:26:210
5.1826,-8.2297,2.0515,-0.3369,-0.0695,-0.0892,0.0506,-0.0422,0.0352,329,2019-08-07 16:25:26:216
5.1826,-8.2297,2.0515,-0.3369,-0.0695,-0.0892,0.056,-0.0155,0.0331,333,2019-08-07 16:25:26:220
5.1826,-8.2297,2.0515,-0.3369,-0.0695,-0.0892,0.056,-0.0155,0.0331,338,2019-08-07 16:25:26:225
5.0104,-8.1629,2.1646,-0.3369,-0.0695,-0.0892,0.056,-0.0155,0.0331,343,2019-08-07 16:25:26:230
5.0104,-8.1629,2.1646,-0.1774,-0.1599,-0.1605,0.0464,0.0079,0.0278,348,2019-08-07 16:25:26:235
4.9673,-8.1199,2.1976,-0.1774,-0.1599,-0.1605,0.0464,0.0079,0.0278,353,2019-08-07 16:25:26:240
4.9673,-8.1199,2.1976,-0.1774,-0.1599,-0.1605,0.0347,0.0026,0.0214,358,2019-08-07 16:25:26:245
4.9673,-8.1199,2.1976,-0.1774,-0.1599,-0.1605,0.0347,0.0026,0.0214,363,2019-08-07 16:25:26:250
4.9386,-8.1008,2.2165,-0.1699,-0.2071,-0.1535,0.0208,-0.0198,0.0171,367,2019-08-07 16:25:26:254
4.9386,-8.1008,2.2165,-0.1699,-0.2071,-0.1535,0.0208,-0.0198,0.0171,373,2019-08-07 16:25:26:260
4.953,-8.1342,2.1788,-0.1699,-0.2071,-0.1535,0.0102,-0.0507,0.0139,379,2019-08-07 16:25:26:266
4.953,-8.1342,2.1788,-0.1699,-0.2071,-0.1535,0.0102,-0.0507,0.0139,383,2019-08-07 16:25:26:270
4.953,-8.1342,2.1788,-0.3643,-0.1878,-0.1048,0.0027,-0.0986,0.0192,388,2019-08-07 16:25:26:275
5.1731,-8.1342,2.1363,-0.3643,-0.1878,-0.1048,0.0027,-0.0986,0.0192,393,2019-08-07 16:25:26:280
5.1731,-8.1342,2.1363,-0.3643,-0.1878,-0.1048,0.0027,-0.0986,0.0192,397,2019-08-07 16:25:26:284
5.24,-8.1056,1.9761,-0.3643,-0.1878,-0.1048,0.0059,-0.1157,0.0278,403,2019-08-07 16:25:26:290
5.24,-8.1056,1.9761,-0.3643,-0.1878,-0.1048,0.0059,-0.1157,0.0278,408,2019-08-07 16:25:26:295
5.24,-8.1056,1.9761,-0.5376,-0.2215,0.0408,0.0102,-0.0986,0.0352,412,2019-08-07 16:25:26:299
5.3596,-8.1199,1.9949,-0.5376,-0.2215,0.0408,0.0102,-0.0986,0.0352,418,2019-08-07 16:25:26:305
5.3596,-8.1199,1.9949,-0.5376,-0.2215,0.0408,0.0144,-0.0496,0.0523,423,2019-08-07 16:25:26:310
5.4027,-8.1724,1.9619,-0.5376,-0.2215,0.0408,0.0144,-0.0496,0.0523,428,2019-08-07 16:25:26:315
5.4027,-8.1724,1.9619,-0.586,-0.1134,0.0728,0.0144,-0.0496,0.0523,433,2019-08-07 16:25:26:320
5.4027,-8.1724,1.9619,-0.586,-0.1134,0.0728,0.0197,0.0068,0.0586,438,2019-08-07 16:25:26:325
5.2544,-8.244,2.0091,-0.586,-0.1134,0.0728,0.0197,0.0068,0.0586,443,2019-08-07 16:25:26:330
5.2544,-8.244,2.0091,-0.586,-0.1134,0.0728,0.0293,0.0484,0.0597,448,2019-08-07 16:25:26:335
5.0869,-8.2536,2.1175,-0.3879,-0.0878,-0.0632,0.0293,0.0484,0.0597,453,2019-08-07 16:25:26:340
5.0869,-8.2536,2.1175,-0.3879,-0.0878,-0.0632,0.0293,0.0559,0.0576,458,2019-08-07 16:25:26:345
5.0869,-8.2536,2.1175,-0.3879,-0.0878,-0.0632,0.0293,0.0559,0.0576,463,2019-08-07 16:25:26:350
4.9386,-8.2536,2.1835,-0.3879,-0.0878,-0.0632,0.0315,0.0484,0.0501,468,2019-08-07 16:25:26:355
4.9386,-8.2536,2.1835,-0.1443,-0.0956,-0.104,0.0315,0.0484,0.0501,472,2019-08-07 16:25:26:359
4.9386,-8.2536,2.1835,-0.1443,-0.0956,-0.104,0.0261,0.0271,0.0491,478,2019-08-07 16:25:26:365
4.8573,-8.1533,2.0845,-0.1443,-0.0956,-0.104,0.0261,0.0271,0.0491,483,2019-08-07 16:25:26:370
4.8573,-8.1533,2.0845,-0.1443,-0.0956,-0.104,0.0261,0.0271,0.0491,488,2019-08-07 16:25:26:375
4.8573,-8.1533,2.0845,-0.0849,-0.1891,-0.0928,0.0197,-0.0187,0.0416,493,2019-08-07 16:25:26:380
4.8764,-8.1294,2.1693,-0.0849,-0.1891,-0.0928,0.0197,-0.0187,0.0416,498,2019-08-07 16:25:26:385
4.8764,-8.1294,2.1693,-0.0849,-0.1891,-0.0928,0.0176,-0.0358,0.0416,502,2019-08-07 16:25:26:389
5.0773,-8.1772,2.0703,-0.0849,-0.1891,-0.0928,0.0176,-0.0358,0.0416,508,2019-08-07 16:25:26:395
5.0773,-8.1772,2.0703,-0.3516,-0.2006,0.0301,0.0134,-0.0411,0.0373,513,2019-08-07 16:25:26:400
5.0773,-8.1772,2.0703,-0.3516,-0.2006,0.0301,0.0134,-0.0411,0.0373,518,2019-08-07 16:25:26:405
5.1634,-8.1438,2.0656,-0.3516,-0.2006,0.0301,0.008,-0.0166,0.0341,523,2019-08-07 16:25:26:410
5.1634,-8.1438,2.0656,-0.3516,-0.2006,0.0301,0.008,-0.0166,0.0341,528,2019-08-07 16:25:26:415
5.1491,-8.182,2.0185,-0.4015,-0.1685,0.0341,0.008,0.0068,0.0363,533,2019-08-07 16:25:26:420
5.1491,-8.182,2.0185,-0.4015,-0.1685,0.0341,0.008,0.0068,0.0363,538,2019-08-07 16:25:26:425
5.1491,-8.182,2.0185,-0.4015,-0.1685,0.0341,0.008,0.0068,0.0363,543,2019-08-07 16:25:26:430
5.1347,-8.2297,2.0326,-0.4015,-0.1685,0.0341,0.007,0.0186,0.0416,548,2019-08-07 16:25:26:435
5.1347,-8.2297,2.0326,-0.3869,-0.1228,-0.0013,0.007,0.0186,0.0416,553,2019-08-07 16:25:26:440
5.0438,-8.182,2.0798,-0.3869,-0.1228,-0.0013,0.0112,0.0175,0.0384,558,2019-08-07 16:25:26:445
5.0438,-8.182,2.0798,-0.3869,-0.1228,-0.0013,0.0112,0.0175,0.0384,563,2019-08-07 16:25:26:450
5.0438,-8.182,2.0798,-0.3869,-0.1228,-0.0013,0.008,0.0218,0.0448,568,2019-08-07 16:25:26:455
5.039,-8.2201,2.0468,-0.2921,-0.1157,0.0066,0.008,0.0218,0.0448,573,2019-08-07 16:25:26:460
5.039,-8.2201,2.0468,-0.2921,-0.1157,0.0066,0.007,0.0196,0.0555,577,2019-08-07 16:25:26:464
5.1012,-8.2822,2.0939,-0.3581,-0.0554,-0.0389,0.007,0.0196,0.0555,583,2019-08-07 16:25:26:470
5.1012,-8.2822,2.0939,-0.3581,-0.0554,-0.0389,0.0176,0.0345,0.0469,588,2019-08-07 16:25:26:475
5.1012,-8.2822,2.0939,-0.3581,-0.0554,-0.0389,0.0176,0.0345,0.0469,593,2019-08-07 16:25:26:480
4.9721,-8.3013,2.1835,-0.3581,-0.0554,-0.0389,0.0251,0.0473,0.0416,598,2019-08-07 16:25:26:485
4.9721,-8.3013,2.1835,-0.2079,-0.0581,0.0057,0.0251,0.0473,0.0416,603,2019-08-07 16:25:26:490
4.9721,-8.3013,2.1835,-0.2079,-0.0581,0.0057,0.0251,0.0473,0.0416,607,2019-08-07 16:25:26:494
4.9433,-8.2727,1.9996,-0.2079,-0.0581,0.0057,0.0197,0.0601,0.0288,613,2019-08-07 16:25:26:500
4.9433,-8.2727,1.9996,-0.2079,-0.0581,0.0057,0.0197,0.0601,0.0288,618,2019-08-07 16:25:26:505
4.9433,-8.2727,1.9996,-0.1847,-0.1019,0.0053,0.0197,0.0601,0.0288,622,2019-08-07 16:25:26:509
4.9099,-8.2631,2.0185,-0.1847,-0.1019,0.0053,0.0165,0.0729,0.0128,628,2019-08-07 16:25:26:515
4.9099,-8.2631,2.0185,-0.1847,-0.1019,0.0053,0.0229,0.0782,0.0075,634,2019-08-07 16:25:26:521
4.8189,-8.2345,2.0326,-0.1847,-0.1019,0.0053,0.0229,0.0782,0.0075,638,2019-08-07 16:25:26:525
4.8189,-8.2345,2.0326,-0.1847,-0.1019,0.0053,0.0229,0.0782,0.0075,642,2019-08-07 16:25:26:529
4.6946,-8.3061,1.9902,-0.0548,-0.0921,0.0439,0.0261,0.0772,0.0075,649,2019-08-07 16:25:26:536
4.6946,-8.3061,1.9902,-0.0548,-0.0921,0.0439,0.0261,0.0772,0.0075,652,2019-08-07 16:25:26:539
4.6946,-8.3061,1.9902,-0.0548,-0.0921,0.0439,0.0315,0.0612,-0.001,658,2019-08-07 16:25:26:545
4.6754,-8.3108,2.0515,0.0474,-0.029,0.0409,0.0315,0.0612,-0.001,663,2019-08-07 16:25:26:550
4.6754,-8.3108,2.0515,0.0474,-0.029,0.0409,0.0357,0.0228,-0.001,668,2019-08-07 16:25:26:555
4.6754,-8.3108,2.0515,0.0474,-0.029,0.0409,0.0357,0.0228,-0.001,673,2019-08-07 16:25:26:560
4.7089,-8.2917,2.0232,0.0474,-0.029,0.0409,0.0368,0.01,-0.0021,678,2019-08-07 16:25:26:565
4.7089,-8.2917,2.0232,-0.0247,-0.0846,0.0719,0.0368,0.01,-0.0021,682,2019-08-07 16:25:26:569
4.685,-8.2536,1.9902,-0.0247,-0.0846,0.0719,0.0368,0.01,-0.0021,688,2019-08-07 16:25:26:575
4.685,-8.2536,1.9902,-0.0247,-0.0846,0.0719,0.0379,0.025,-0.0095,693,2019-08-07 16:25:26:580
4.685,-8.2536,1.9902,-0.0247,-0.0846,0.0719,0.0379,0.025,-0.0095,698,2019-08-07 16:25:26:585
4.5797,-8.1581,2.0845,0.1961,-0.1442,0.0897,0.0379,0.0313,-0.017,703,2019-08-07 16:25:26:590
4.5797,-8.1581,2.0845,0.1961,-0.1442,0.0897,0.0379,0.0313,-0.017,707,2019-08-07 16:25:26:594
4.4266,-8.1629,2.0373,0.1961,-0.1442,0.0897,0.04,0.0473,-0.0298,713,2019-08-07 16:25:26:600
4.4266,-8.1629,2.0373,0.1961,-0.1442,0.0897,0.04,0.0473,-0.0298,718,2019-08-07 16:25:26:605
4.4266,-8.1629,2.0373,0.5132,-0.155,0.1147,0.0347,0.0601,-0.0468,723,2019-08-07 16:25:26:610
4.1635,-8.1867,2.1222,0.5132,-0.155,0.1147,0.0347,0.0601,-0.0468,728,2019-08-07 16:25:26:615
4.1635,-8.1867,2.1222,0.5132,-0.155,0.1147,0.0251,0.0441,-0.0692,734,2019-08-07 16:25:26:621
4.1635,-8.1867,2.1222,0.5132,-0.155,0.1147,0.0251,0.0441,-0.0692,737,2019-08-07 16:25:26:624
4.0391,-8.1151,2.0845,0.6958,-0.1829,0.0483,0.0155,0.0175,-0.0884,743,2019-08-07 16:25:26:630
4.0391,-8.1151,2.0845,0.6958,-0.1829,0.0483,0.0155,0.0175,-0.0884,748,2019-08-07 16:25:26:635
3.9147,-8.1199,1.9666,0.6958,-0.1829,0.0483,0.0155,0.0175,-0.0884,753,2019-08-07 16:25:26:640
3.9147,-8.1199,1.9666,0.6958,-0.1829,0.0483,0.0155,0.0175,-0.0884,758,2019-08-07 16:25:26:645
3.9147,-8.1199,1.9666,0.966,-0.2423,0.1028,0.0144,-0.0059,-0.1267,763,2019-08-07 16:25:26:650
3.7425,-8.0483,2.042,0.966,-0.2423,0.1028,0.0144,-0.0059,-0.1267,768,2019-08-07 16:25:26:655
3.7425,-8.0483,2.042,0.966,-0.2423,0.1028,0.0155,-0.0453,-0.1885,773,2019-08-07 16:25:26:660
3.7425,-8.0483,2.042,0.966,-0.2423,0.1028,0.0155,-0.0453,-0.1885,778,2019-08-07 16:25:26:665
3.5272,-7.8764,2.009,0.966,-0.2423,0.1028,0.0155,-0.0453,-0.1885,782,2019-08-07 16:25:26:669
3.5272,-7.8764,2.009,1.2685,-0.5213,0.1121,0.0165,-0.0933,-0.2236,788,2019-08-07 16:25:26:675
3.5272,-7.8764,2.009,1.2685,-0.5213,0.1121,0.0165,-0.0933,-0.2236,793,2019-08-07 16:25:26:680
3.4697,-7.6902,1.9572,1.2685,-0.5213,0.1121,0.0144,-0.1274,-0.2535,798,2019-08-07 16:25:26:685
3.4697,-7.6902,1.9572,1.2685,-0.5213,0.1121,0.0144,-0.1274,-0.2535,803,2019-08-07 16:25:26:690
3.2975,-7.485,1.9383,1.4833,-0.752,0.1363,0.0197,-0.1508,-0.3355,808,2019-08-07 16:25:26:695
3.2975,-7.485,1.9383,1.4833,-0.752,0.1363,0.0197,-0.1508,-0.3355,813,2019-08-07 16:25:26:700
2.953,-7.2988,1.7781,1.4833,-0.752,0.1363,0.0347,-0.1284,-0.4154,818,2019-08-07 16:25:26:705
2.953,-7.2988,1.7781,1.4833,-0.752,0.1363,0.0347,-0.1284,-0.4154,823,2019-08-07 16:25:26:710
2.953,-7.2988,1.7781,2.0712,-1.0186,0.4209,0.0485,-0.1018,-0.5155,827,2019-08-07 16:25:26:714
2.5607,-7.0219,1.6743,2.0712,-1.0186,0.4209,0.0485,-0.1018,-0.5155,834,2019-08-07 16:25:26:721
2.5607,-7.0219,1.6743,2.0712,-1.0186,0.4209,0.089,-0.0667,-0.654,838,2019-08-07 16:25:26:725
2.5607,-7.0219,1.6743,2.0712,-1.0186,0.4209,0.089,-0.0667,-0.654,843,2019-08-07 16:25:26:730
1.8574,-6.6925,1.5376,3.2189,-1.5679,0.6129,0.089,-0.0667,-0.654,848,2019-08-07 16:25:26:735
1.8574,-6.6925,1.5376,3.2189,-1.5679,0.6129,0.1156,-0.04,-0.7712,853,2019-08-07 16:25:26:740
0.6279,-5.9764,0.9201,3.2189,-1.5679,0.6129,0.1156,-0.04,-0.7712,858,2019-08-07 16:25:26:745
0.6279,-5.9764,0.9201,3.2189,-1.5679,0.6129,0.0932,-0.0358,-0.8532,863,2019-08-07 16:25:26:750
0.6279,-5.9764,0.9201,4.7477,-2.2815,1.2893,0.0932,-0.0358,-0.8532,867,2019-08-07 16:25:26:754
-0.0467,-5.7712,0.7033,4.7477,-2.2815,1.2893,0.0879,-0.0539,-1.0173,873,2019-08-07 16:25:26:760
-0.0467,-5.7712,0.7033,4.7477,-2.2815,1.2893,0.0879,-0.0539,-1.0173,879,2019-08-07 16:25:26:766
-1.0897,-5.838,0.2602,6.476,-2.142,2.137,0.1412,-0.0773,-1.2314,884,2019-08-07 16:25:26:771
-1.0897,-5.838,0.2602,6.476,-2.142,2.137,0.1412,-0.0773,-1.2314,887,2019-08-07 16:25:26:774
-1.0897,-5.838,0.2602,6.476,-2.142,2.137,0.1412,-0.0773,-1.2314,893,2019-08-07 16:25:26:780
-2.1565,-6.1292,-0.4327,6.476,-2.142,2.137,0.2126,-0.04,-1.5286,897,2019-08-07 16:25:26:784
-2.1565,-6.1292,-0.4327,6.476,-2.142,2.137,0.2126,-0.04,-1.5286,903,2019-08-07 16:25:26:790
-3.2713,-7.2272,-1.4698,8.4214,-0.9573,3.4279,0.3287,0.0782,-2.09,907,2019-08-07 16:25:26:794
-3.2713,-7.2272,-1.4698,8.4214,-0.9573,3.4279,0.3287,0.0782,-2.09,913,2019-08-07 16:25:26:800
-3.2713,-7.2272,-1.4698,8.4214,-0.9573,3.4279,0.3489,0.369,-2.7387,918,2019-08-07 16:25:26:805
-4.9649,-9.0842,-2.8226,8.4214,-0.9573,3.4279,0.3489,0.369,-2.7387,923,2019-08-07 16:25:26:810
-4.9649,-9.0842,-2.8226,11.6547,2.3336,5.5708,0.2978,0.8644,-3.5462,928,2019-08-07 16:25:26:815
-7.6776,-11.2229,-4.3122,11.6547,2.3336,5.5708,0.2978,0.8644,-3.5462,932,2019-08-07 16:25:26:819
-7.6776,-11.2229,-4.3122,11.6547,2.3336,5.5708,0.2978,0.8644,-3.5462,938,2019-08-07 16:25:26:825
-7.6776,-11.2229,-4.3122,11.6547,2.3336,5.5708,0.2211,1.609,-4.7436,942,2019-08-07 16:25:26:829
-9.9692,-12.7839,-6.5607,16.9114,6.0231,9.6321,0.2211,1.609,-4.7436,948,2019-08-07 16:25:26:835
-9.9692,-12.7839,-6.5607,16.9114,6.0231,9.6321,0.2839,2.2354,-5.3103,953,2019-08-07 16:25:26:840
-9.9692,-12.7839,-6.5607,16.9114,6.0231,9.6321,0.2839,2.2354,-5.3103,957,2019-08-07 16:25:26:844
-16.0883,-16.0635,-11.9109,16.9114,6.0231,9.6321,0.4043,3.1451,-5.5489,963,2019-08-07 16:25:26:850
-16.0883,-16.0635,-11.9109,25.4015,12.0267,14.9243,0.4043,3.1451,-5.5489,968,2019-08-07 16:25:26:855
-22.1308,-22.174,-11.6846,25.4015,12.0267,14.9243,0.9657,4.8346,-5.7683,974,2019-08-07 16:25:26:861
-22.1308,-22.174,-11.6846,29.6037,16.8119,14.0028,0.9657,4.8346,-5.7683,979,2019-08-07 16:25:26:866
-22.1308,-22.174,-11.6846,29.6037,16.8119,14.0028,1.9308,5.6016,-5.9409,983,2019-08-07 16:25:26:870
-22.6857,-27.1197,-7.8381,29.6037,16.8119,14.0028,1.9308,5.6016,-5.9409,988,2019-08-07 16:25:26:875
-22.6857,-27.1197,-7.8381,29.6037,16.8119,14.0028,1.9308,5.6016,-5.9409,993,2019-08-07 16:25:26:880
-18.9636,-29.1008,-3.7654,26.266,24.0737,7.9654,3.3966,5.2107,-6.4363,998,2019-08-07 16:25:26:885
-18.9636,-29.1008,-3.7654,26.266,24.0737,7.9654,3.3966,5.2107,-6.4363,1003,2019-08-07 16:25:26:890
-18.9636,-29.1008,-3.7654,26.266,24.0737,7.9654,6.5509,2.0319,-8.1503,1008,2019-08-07 16:25:26:895
-12.8972,-23.3484,0.2319,26.266,24.0737,7.9654,6.5509,2.0319,-8.1503,1013,2019-08-07 16:25:26:900
-12.8972,-23.3484,0.2319,19.812,16.5428,8.2761,8.7943,-0.496,-9.3764,1019,2019-08-07 16:25:26:906
-12.8972,-23.3484,0.2319,19.812,16.5428,8.2761,8.7943,-0.496,-9.3764,1023,2019-08-07 16:25:26:910
-9.9166,-15.9108,-3.2186,19.812,16.5428,8.2761,10.4838,-1.5506,-10.4768,1027,2019-08-07 16:25:26:914
-9.9166,-15.9108,-3.2186,19.812,16.5428,8.2761,10.4838,-1.5506,-10.4768,1034,2019-08-07 16:25:26:921
