ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.4518,-8.2537,2.5891,-0.3306,-0.248,0.0539,0.0251,0.01,-0.0074,123,2019-08-07 16:23:46:223
4.4518,-8.2537,2.5891,-0.2077,-0.2401,-0.1204,0.0187,0.0015,-0.0117,128,2019-08-07 16:23:46:228
4.3991,-8.2584,2.6739,-0.2077,-0.2401,-0.1204,0.0187,0.0015,-0.0117,132,2019-08-07 16:23:46:232
4.3991,-8.2584,2.6739,-0.2077,-0.2401,-0.1204,0.0187,0.0015,-0.0117,138,2019-08-07 16:23:46:238
4.4565,-8.2489,2.6079,-0.2077,-0.2401,-0.1204,0.0048,-0.0102,-0.0191,143,2019-08-07 16:23:46:243
4.4565,-8.2489,2.6079,-0.2503,-0.2511,-0.0518,-0.0069,-0.0219,-0.0223,149,2019-08-07 16:23:46:249
4.4565,-8.2489,2.6079,-0.2503,-0.2511,-0.0518,-0.0069,-0.0219,-0.0223,152,2019-08-07 16:23:46:252
4.4709,-8.2346,2.6645,-0.2503,-0.2511,-0.0518,-0.0069,-0.0219,-0.0223,158,2019-08-07 16:23:46:258
4.4709,-8.2346,2.6645,-0.2503,-0.2511,-0.0518,-0.0037,-0.0347,-0.0148,163,2019-08-07 16:23:46:263
4.5139,-8.3205,2.6834,-0.353,-0.2052,-0.1718,-0.0037,-0.0347,-0.0148,168,2019-08-07 16:23:46:268
4.5139,-8.3205,2.6834,-0.353,-0.2052,-0.1718,0.0048,-0.0475,-0.0063,172,2019-08-07 16:23:46:272
4.5139,-8.3205,2.6834,-0.353,-0.2052,-0.1718,0.0048,-0.0475,-0.0063,178,2019-08-07 16:23:46:278
4.6144,-8.311,2.5985,-0.353,-0.2052,-0.1718,0.0038,-0.0496,-0.0063,183,2019-08-07 16:23:46:283
4.6144,-8.311,2.5985,-0.4466,-0.1455,0.0325,0.0038,-0.0496,-0.0063,188,2019-08-07 16:23:46:288
4.6574,-8.3157,2.5702,-0.4466,-0.1455,0.0325,0.007,-0.0272,-0.0063,194,2019-08-07 16:23:46:294
4.6574,-8.3157,2.5702,-0.4337,-0.1919,0.022,0.007,-0.0272,-0.0063,199,2019-08-07 16:23:46:299
4.6574,-8.3157,2.5702,-0.4337,-0.1919,0.022,0.0155,-0.0027,-0.0063,202,2019-08-07 16:23:46:302
4.5665,-8.3348,2.5938,-0.4337,-0.1919,0.022,0.0155,-0.0027,-0.0063,208,2019-08-07 16:23:46:308
4.5665,-8.3348,2.5938,-0.4337,-0.1919,0.022,0.0155,-0.0027,-0.0063,213,2019-08-07 16:23:46:313
4.5091,-8.3921,2.6126,-0.286,-0.0888,-0.0554,0.0229,0.0036,-0.0085,217,2019-08-07 16:23:46:317
4.5091,-8.3921,2.6126,-0.286,-0.0888,-0.0554,0.0229,0.0036,-0.0085,222,2019-08-07 16:23:46:322
4.5091,-8.3921,2.6126,-0.286,-0.0888,-0.0554,0.024,0.0026,-0.0191,228,2019-08-07 16:23:46:328
4.4613,-8.3873,2.5891,-0.286,-0.0888,-0.0554,0.024,0.0026,-0.0191,233,2019-08-07 16:23:46:333
4.4613,-8.3873,2.5891,-0.243,-0.0755,-0.1921,0.0283,-0.0027,-0.0244,238,2019-08-07 16:23:46:338
4.3847,-8.311,2.7588,-0.243,-0.0755,-0.1921,0.0283,-0.0027,-0.0244,243,2019-08-07 16:23:46:343
4.3847,-8.311,2.7588,-0.243,-0.0755,-0.1921,0.0368,-0.007,-0.0298,248,2019-08-07 16:23:46:348
4.3847,-8.311,2.7588,-0.243,-0.0755,-0.1921,0.0368,-0.007,-0.0298,253,2019-08-07 16:23:46:353
4.49,-8.2537,2.7541,-0.2838,-0.2227,-0.1666,0.0325,-0.0017,-0.0319,258,2019-08-07 16:23:46:358
4.49,-8.2537,2.7541,-0.2838,-0.2227,-0.1666,0.0325,-0.0017,-0.0319,263,2019-08-07 16:23:46:363
4.5187,-8.1725,2.7022,-0.2838,-0.2227,-0.1666,0.0187,0.0164,-0.0393,268,2019-08-07 16:23:46:368
4.5187,-8.1725,2.7022,-0.2838,-0.2227,-0.1666,0.0187,0.0164,-0.0393,273,2019-08-07 16:23:46:373
4.5187,-8.1725,2.7022,-0.2512,-0.3217,-0.1702,0.0187,0.0164,-0.0393,278,2019-08-07 16:23:46:378
4.5091,-8.1964,2.7305,-0.2512,-0.3217,-0.1702,0.0027,0.0186,-0.0415,283,2019-08-07 16:23:46:383
4.5091,-8.1964,2.7305,-0.2512,-0.3217,-0.1702,0.0027,0.0186,-0.0415,288,2019-08-07 16:23:46:388
4.5091,-8.268,2.6456,-0.2512,-0.3217,-0.1702,-0.0133,0.0079,-0.0436,293,2019-08-07 16:23:46:393
4.5091,-8.268,2.6456,-0.2471,-0.2405,-0.0746,-0.0133,0.0079,-0.0436,298,2019-08-07 16:23:46:398
4.5091,-8.268,2.6456,-0.2471,-0.2405,-0.0746,-0.0133,0.0079,-0.0436,302,2019-08-07 16:23:46:402
4.4995,-8.3348,2.6833,-0.2471,-0.2405,-0.0746,-0.0186,-0.0251,-0.0425,308,2019-08-07 16:23:46:408
4.4995,-8.3348,2.6833,-0.2471,-0.2405,-0.0746,-0.0186,-0.0251,-0.0425,313,2019-08-07 16:23:46:413
4.4995,-8.3348,2.6833,-0.399,-0.0261,0.0446,-0.0016,-0.0251,-0.0415,318,2019-08-07 16:23:46:418
4.6335,-8.4017,2.5796,-0.399,-0.0261,0.0446,-0.0016,-0.0251,-0.0415,323,2019-08-07 16:23:46:423
4.6335,-8.4017,2.5796,-0.399,-0.0261,0.0446,0.0091,-0.0304,-0.0415,327,2019-08-07 16:23:46:427
4.6765,-8.3826,2.4759,-0.399,-0.0261,0.0446,0.0091,-0.0304,-0.0415,333,2019-08-07 16:23:46:433
4.6765,-8.3826,2.4759,-0.4111,-0.1206,0.0958,0.024,-0.0027,-0.0468,338,2019-08-07 16:23:46:438
4.6765,-8.3826,2.4759,-0.4111,-0.1206,0.0958,0.024,-0.0027,-0.0468,343,2019-08-07 16:23:46:443
4.643,-8.3014,2.4382,-0.4111,-0.1206,0.0958,0.0347,0.0218,-0.0521,348,2019-08-07 16:23:46:448
4.643,-8.3014,2.4382,-0.4111,-0.1206,0.0958,0.0347,0.0218,-0.0521,353,2019-08-07 16:23:46:453
4.509,-8.3444,2.4665,-0.2521,-0.1039,0.13,0.0464,0.0377,-0.0585,357,2019-08-07 16:23:46:457
4.509,-8.3444,2.4665,-0.2521,-0.1039,0.13,0.0464,0.0377,-0.0585,363,2019-08-07 16:23:46:463
4.509,-8.3444,2.4665,-0.2521,-0.1039,0.13,0.056,0.0388,-0.0702,367,2019-08-07 16:23:46:467
4.3607,-8.2966,2.5514,-0.2521,-0.1039,0.13,0.056,0.0388,-0.0702,372,2019-08-07 16:23:46:472
4.3607,-8.2966,2.5514,-0.0783,-0.2615,-0.0461,0.0751,0.0239,-0.0905,378,2019-08-07 16:23:46:478
4.265,-8.1295,2.7446,-0.0783,-0.2615,-0.0461,0.0751,0.0239,-0.0905,382,2019-08-07 16:23:46:482
4.265,-8.1295,2.7446,-0.0783,-0.2615,-0.0461,0.0986,-0.0017,-0.1256,388,2019-08-07 16:23:46:488
4.265,-8.1295,2.7446,-0.0783,-0.2615,-0.0461,0.0986,-0.0017,-0.1256,392,2019-08-07 16:23:46:492
4.2076,-7.7667,2.8907,0.102,-0.6549,-0.2348,0.1241,-0.0422,-0.18,399,2019-08-07 16:23:46:499
4.2076,-7.7667,2.8907,0.102,-0.6549,-0.2348,0.1241,-0.0422,-0.18,402,2019-08-07 16:23:46:502
4.2076,-7.7667,2.8907,0.102,-0.6549,-0.2348,0.1241,-0.0422,-0.18,408,2019-08-07 16:23:46:508
3.8536,-7.4708,2.8719,0.102,-0.6549,-0.2348,0.1433,-0.0986,-0.2375,413,2019-08-07 16:23:46:513
3.8536,-7.4708,2.8719,0.987,-1.0897,-0.2764,0.1433,-0.0986,-0.2375,418,2019-08-07 16:23:46:518
3.2508,-7.2512,2.8672,0.987,-1.0897,-0.2764,0.1305,-0.236,-0.2971,423,2019-08-07 16:23:46:523
3.2508,-7.2512,2.8672,0.987,-1.0897,-0.2764,0.1305,-0.236,-0.2971,428,2019-08-07 16:23:46:528
3.2508,-7.2512,2.8672,0.987,-1.0897,-0.2764,0.0869,-0.3926,-0.3493,433,2019-08-07 16:23:46:533
3.1694,-7.3132,2.4382,0.987,-1.0897,-0.2764,0.0869,-0.3926,-0.3493,438,2019-08-07 16:23:46:538
3.1694,-7.3132,2.4382,1.1326,-0.9848,0.2809,0.0368,-0.5311,-0.4165,444,2019-08-07 16:23:46:544
3.3177,-7.4135,2.1318,1.1326,-0.9848,0.2809,0.0368,-0.5311,-0.4165,448,2019-08-07 16:23:46:548
3.3177,-7.4135,2.1318,1.1326,-0.9848,0.2809,0.0368,-0.5311,-0.4165,453,2019-08-07 16:23:46:553
3.3177,-7.4135,2.1318,1.0319,-0.8906,0.8005,0.0251,-0.5588,-0.5304,458,2019-08-07 16:23:46:558
3.4708,-7.3944,1.783,1.0319,-0.8906,0.8005,0.0251,-0.5588,-0.5304,463,2019-08-07 16:23:46:563
3.4708,-7.3944,1.783,1.0319,-0.8906,0.8005,0.0687,-0.4565,-0.6764,467,2019-08-07 16:23:46:567
3.4708,-7.3944,1.783,1.0319,-0.8906,0.8005,0.0687,-0.4565,-0.6764,473,2019-08-07 16:23:46:573
3.2172,-7.2321,1.519,1.0319,-0.8906,0.8005,0.1188,-0.3319,-0.8106,477,2019-08-07 16:23:46:577
3.2172,-7.2321,1.519,1.5828,-1.1321,1.1116,0.1188,-0.3319,-0.8106,483,2019-08-07 16:23:46:583
2.7388,-6.9647,1.4907,1.5828,-1.1321,1.1116,0.171,-0.2222,-0.9533,487,2019-08-07 16:23:46:587
2.7388,-6.9647,1.4907,1.5828,-1.1321,1.1116,0.171,-0.2222,-0.9533,493,2019-08-07 16:23:46:593
1.9637,-6.6926,1.4436,2.8404,-1.4671,1.1209,0.236,-0.1444,-1.1099,498,2019-08-07 16:23:46:598
1.9637,-6.6926,1.4436,2.8404,-1.4671,1.1209,0.236,-0.1444,-1.1099,503,2019-08-07 16:23:46:603
1.9637,-6.6926,1.4436,2.8404,-1.4671,1.1209,0.236,-0.1444,-1.1099,508,2019-08-07 16:23:46:608
1.1313,-6.368,1.0052,2.8404,-1.4671,1.1209,0.3138,-0.1103,-1.3166,513,2019-08-07 16:23:46:613
1.1313,-6.368,1.0052,2.8404,-1.4671,1.1209,0.3138,-0.1103,-1.3166,518,2019-08-07 16:23:46:618
1.1313,-6.368,1.0052,4.3432,-1.7905,1.6831,0.3883,-0.056,-1.5243,522,2019-08-07 16:23:46:622
0.2366,-6.1532,0.6658,4.3432,-1.7905,1.6831,0.3883,-0.056,-1.5243,528,2019-08-07 16:23:46:628
0.2366,-6.1532,0.6658,4.3432,-1.7905,1.6831,0.498,0.0527,-1.7885,532,2019-08-07 16:23:46:632
-1.0934,-6.411,-0.3712,4.3432,-1.7905,1.6831,0.498,0.0527,-1.7885,538,2019-08-07 16:23:46:638
-1.0934,-6.411,-0.3712,6.756,-1.3219,3.2157,0.6887,0.3403,-2.2647,543,2019-08-07 16:23:46:643
-1.0934,-6.411,-0.3712,6.756,-1.3219,3.2157,0.6887,0.3403,-2.2647,548,2019-08-07 16:23:46:648
-3.2511,-7.1032,-1.0924,6.756,-1.3219,3.2157,0.8943,0.7121,-2.7909,553,2019-08-07 16:23:46:653
-3.2511,-7.1032,-1.0924,6.756,-1.3219,3.2157,0.8943,0.7121,-2.7909,557,2019-08-07 16:23:46:657
-5.6002,-8.7979,-0.786,10.8378,0.9035,3.6002,1.1489,1.1701,-3.4141,563,2019-08-07 16:23:46:663
-5.6002,-8.7979,-0.786,10.8378,0.9035,3.6002,1.1489,1.1701,-3.4141,568,2019-08-07 16:23:46:668
-5.6002,-8.7979,-0.786,10.8378,0.9035,3.6002,1.1489,1.1701,-3.4141,573,2019-08-07 16:23:46:673
-7.2507,-10.1202,-3.3409,10.8378,0.9035,3.6002,1.1106,1.6399,-4.2226,578,2019-08-07 16:23:46:678
-7.2507,-10.1202,-3.3409,14.1315,3.3805,6.7732,1.1106,1.6399,-4.2226,582,2019-08-07 16:23:46:682
-7.2507,-10.1202,-3.3409,14.1315,3.3805,6.7732,0.9444,1.6868,-4.7627,588,2019-08-07 16:23:46:688
-10.0782,-11.4664,-4.0103,14.1315,3.3805,6.7732,0.9444,1.6868,-4.7627,592,2019-08-07 16:23:46:692
-10.0782,-11.4664,-4.0103,14.1315,3.3805,6.7732,0.971,1.6346,-5.0418,598,2019-08-07 16:23:46:698
-11.1786,-13.4714,-6.7349,17.6179,6.5345,9.4052,0.971,1.6346,-5.0418,603,2019-08-07 16:23:46:703
-11.1786,-13.4714,-6.7349,17.6179,6.5345,9.4052,0.971,1.6346,-5.0418,607,2019-08-07 16:23:46:707
-11.1786,-13.4714,-6.7349,17.6179,6.5345,9.4052,1.2001,1.838,-5.1079,613,2019-08-07 16:23:46:713
-11.4035,-16.2307,-8.9834,17.6179,6.5345,9.4052,1.2001,1.838,-5.1079,618,2019-08-07 16:23:46:718
-11.4035,-16.2307,-8.9834,18.6706,11.9012,13.5484,1.6879,2.5241,-5.1473,623,2019-08-07 16:23:46:723
-11.4035,-16.2307,-8.9834,18.6706,11.9012,13.5484,1.6879,2.5241,-5.1473,628,2019-08-07 16:23:46:728
-12.6283,-19.5676,-10.275,18.6706,11.9012,13.5484,2.7415,3.7299,-5.4253,633,2019-08-07 16:23:46:733
-12.6283,-19.5676,-10.275,18.6706,11.9012,13.5484,2.7415,3.7299,-5.4253,638,2019-08-07 16:23:46:738
-14.8998,-23.2292,-11.3212,22.1041,18.4039,15.9094,2.7415,3.7299,-5.4253,643,2019-08-07 16:23:46:743
-14.8998,-23.2292,-11.3212,22.1041,18.4039,15.9094,3.9964,4.9188,-5.8376,648,2019-08-07 16:23:46:748
-14.8998,-23.2292,-11.3212,22.1041,18.4039,15.9094,3.9964,4.9188,-5.8376,653,2019-08-07 16:23:46:753
-12.9909,-23.6923,-4.2976,22.1041,18.4039,15.9094,6.226,5.2959,-6.791,657,2019-08-07 16:23:46:757
-12.9909,-23.6923,-4.2976,18.3886,17.5831,6.3383,6.226,5.2959,-6.791,662,2019-08-07 16:23:46:762
-10.4457,-18.9805,-0.6492,18.3886,17.5831,6.3383,8.4119,4.0889,-7.7721,668,2019-08-07 16:23:46:768
-10.4457,-18.9805,-0.6492,18.3886,17.5831,6.3383,8.4119,4.0889,-7.7721,673,2019-08-07 16:23:46:773
-10.4457,-18.9805,-0.6492,18.3886,17.5831,6.3383,10.1589,2.8277,-8.684,678,2019-08-07 16:23:46:778
-9.4362,-14.7175,-4.5003,16.2277,12.1665,11.4275,10.1589,2.8277,-8.684,683,2019-08-07 16:23:46:783
-9.4362,-14.7175,-4.5003,16.2277,12.1665,11.4275,10.1589,2.8277,-8.684,688,2019-08-07 16:23:46:788
-9.4362,-14.7175,-4.5003,16.2277,12.1665,11.4275,11.3382,2.1374,-9.8611,693,2019-08-07 16:23:46:793
-6.8049,-8.1392,-13.4141,16.2277,12.1665,11.4275,11.6588,3.6085,-10.9871,699,2019-08-07 16:23:46:799
-6.8049,-8.1392,-13.4141,13.7505,3.3216,20.4439,11.6588,3.6085,-10.9871,702,2019-08-07 16:23:46:802
-6.8049,-8.1392,-13.4141,13.7505,3.3216,20.4439,11.6588,3.6085,-10.9871,708,2019-08-07 16:23:46:808
-6.6901,6.5737,-6.9987,13.7505,3.3216,20.4439,12.7923,4.3702,-11.5463,713,2019-08-07 16:23:46:813
-6.6901,6.5737,-6.9987,13.7505,3.3216,20.4439,12.7923,4.3702,-11.5463,718,2019-08-07 16:23:46:818
-33.8358,126.7451,37.2404,39.4358,-121.6559,-30.9973,18.0504,-8.4439,-7.4493,722,2019-08-07 16:23:46:822
-33.8358,126.7451,37.2404,39.4358,-121.6559,-30.9973,18.0504,-8.4439,-7.4493,728,2019-08-07 16:23:46:828
-33.8358,126.7451,37.2404,39.4358,-121.6559,-30.9973,8.3213,-13.4251,-4.3824,732,2019-08-07 16:23:46:832
-14.1774,95.5625,-43.2148,39.4358,-121.6559,-30.9973,8.3213,-13.4251,-4.3824,738,2019-08-07 16:23:46:838
-14.1774,95.5625,-43.2148,5.3842,-63.2976,87.5324,4.3639,-13.603,-1.3816,743,2019-08-07 16:23:46:843
12.1503,59.7589,-76.334,5.3842,-63.2976,87.5324,4.3639,-13.603,-1.3816,748,2019-08-07 16:23:46:848
12.1503,59.7589,-76.334,5.3842,-63.2976,87.5324,4.3639,-13.603,-1.3816,752,2019-08-07 16:23:46:852
12.1503,59.7589,-76.334,5.3842,-63.2976,87.5324,-6.3633,-17.3218,3.4377,758,2019-08-07 16:23:46:858
40.296,35.8707,-40.6647,5.3842,-63.2976,87.5324,-6.3633,-17.3218,3.4377,763,2019-08-07 16:23:46:863
40.296,35.8707,-40.6647,-36.2411,-20.9991,30.7794,-10.2015,0.1602,5.5906,768,2019-08-07 16:23:46:868
61.227,-23.3342,-4.3495,-36.2411,-20.9991,30.7794,-10.2015,0.1602,5.5906,773,2019-08-07 16:23:46:873
61.227,-23.3342,-4.3495,-36.2411,-20.9991,30.7794,-11.5778,1.348,3.7402,778,2019-08-07 16:23:46:878
61.227,-23.3342,-4.3495,-42.008,14.9342,-77.9535,-11.5778,1.348,3.7402,783,2019-08-07 16:23:46:883
39.1765,0.955,36.8539,-42.008,14.9342,-77.9535,-3.1505,-5.6359,1.4755,787,2019-08-07 16:23:46:887
39.1765,0.955,36.8539,-42.008,14.9342,-77.9535,-3.1505,-5.6359,1.4755,793,2019-08-07 16:23:46:893
7.0886,21.2628,0.3078,-42.008,14.9342,-77.9535,2.733,-3.1122,3.5048,798,2019-08-07 16:23:46:898
7.0886,21.2628,0.3078,-42.008,14.9342,-77.9535,2.733,-3.1122,3.5048,803,2019-08-07 16:23:46:903
7.0886,21.2628,0.3078,0.4369,-19.7089,18.0827,6.4774,7.3604,6.6942,807,2019-08-07 16:23:46:907
7.1077,31.3642,-14.6774,0.4369,-19.7089,18.0827,6.4774,7.3604,6.6942,813,2019-08-07 16:23:46:913
7.1077,31.3642,-14.6774,0.4369,-19.7089,18.0827,4.1817,12.2233,8.1856,818,2019-08-07 16:23:46:918
7.1077,31.3642,-14.6774,0.4369,-19.7089,18.0827,4.1817,12.2233,8.1856,823,2019-08-07 16:23:46:923
27.8187,31.283,-14.2768,-19.543,-27.297,17.7207,-3.453,0.9603,7.0223,828,2019-08-07 16:23:46:928
27.8187,31.283,-14.2768,-19.543,-27.297,17.7207,-3.453,0.9603,7.0223,832,2019-08-07 16:23:46:932
27.8187,31.283,-14.2768,-19.543,-27.297,17.7207,-4.5183,-2.9674,5.5256,838,2019-08-07 16:23:46:938
10.1792,37.1453,11.4135,-19.543,-27.297,17.7207,-4.5183,-2.9674,5.5256,843,2019-08-07 16:23:46:943
10.1792,37.1453,11.4135,3.6932,-26.4515,7.6973,-5.6166,-1.7572,5.2614,849,2019-08-07 16:23:46:949
1.5437,19.358,-7.9697,3.6932,-26.4515,7.6973,-5.6166,-1.7572,5.2614,853,2019-08-07 16:23:46:953
1.5437,19.358,-7.9697,3.6932,-26.4515,7.6973,-5.6166,-1.7572,5.2614,858,2019-08-07 16:23:46:958
1.5437,19.358,-7.9697,3.6932,-26.4515,7.6973,-5.5558,-0.5791,6.9349,864,2019-08-07 16:23:46:964
7.347,13.2237,27.7421,1.7358,-11.9764,-24.2516,-5.5558,-0.5791,6.9349,868,2019-08-07 16:23:46:968
7.347,13.2237,27.7421,1.7358,-11.9764,-24.2516,-3.3156,-4.8348,8.4391,872,2019-08-07 16:23:46:972
10.6864,1.2318,2.6034,1.7358,-11.9764,-24.2516,-3.3156,-4.8348,8.4391,878,2019-08-07 16:23:46:978
10.6864,1.2318,2.6034,1.7358,-11.9764,-24.2516,-2.3281,-3.7461,8.5541,883,2019-08-07 16:23:46:983
10.6864,1.2318,2.6034,-5.8638,2.816,1.1799,-2.3281,-3.7461,8.5541,888,2019-08-07 16:23:46:988
16.7863,-6.3872,-2.365,-5.8638,2.816,1.1799,-2.4314,-3.5298,7.8734,893,2019-08-07 16:23:46:993
16.7863,-6.3872,-2.365,-7.2903,5.7844,5.8328,-2.4314,-3.5298,7.8734,897,2019-08-07 16:23:46:997
16.7863,-6.3872,-2.365,-7.2903,5.7844,5.8328,-2.4314,-3.5298,7.8734,903,2019-08-07 16:23:47:003
16.7863,-6.3872,-2.365,-7.2903,5.7844,5.8328,-2.7606,-1.4494,6.7144,908,2019-08-07 16:23:47:008
13.1598,-8.2681,-3.0438,-7.2903,5.7844,5.8328,-2.7606,-1.4494,6.7144,914,2019-08-07 16:23:47:014
13.1598,-8.2681,-3.0438,-0.6789,5.2796,-7.7524,-2.2993,0.2657,6.0806,918,2019-08-07 16:23:47:018
6.7729,-7.2178,6.9071,-0.6789,5.2796,-7.7524,-2.2993,0.2657,6.0806,922,2019-08-07 16:23:47:022
6.7729,-7.2178,6.9071,-0.6789,5.2796,-7.7524,-0.9156,0.8005,5.9378,928,2019-08-07 16:23:47:028
0.9361,-6.9028,1.1657,-0.6789,5.2796,-7.7524,-0.9156,0.8005,5.9378,933,2019-08-07 16:23:47:033
0.9361,-6.9028,1.1657,8.3617,3.1416,0.7696,-0.0697,2.2194,6.202,938,2019-08-07 16:23:47:038
0.9361,-6.9028,1.1657,8.3617,3.1416,0.7696,-0.0697,2.2194,6.202,943,2019-08-07 16:23:47:043
-1.5756,-5.6998,0.4586,8.3617,3.1416,0.7696,-0.2082,2.4612,6.6015,948,2019-08-07 16:23:47:048
-1.5756,-5.6998,0.4586,8.3617,3.1416,0.7696,-0.2082,2.4612,6.6015,953,2019-08-07 16:23:47:053
-2.6042,-5.0076,1.769,10.331,0.0024,1.3452,-0.5736,2.4484,6.7315,958,2019-08-07 16:23:47:058
-2.6042,-5.0076,1.769,10.331,0.0024,1.3452,-0.5736,2.4484,6.7315,963,2019-08-07 16:23:47:063
-2.6042,-5.0076,1.769,10.331,0.0024,1.3452,-0.6748,1.8881,6.6004,968,2019-08-07 16:23:47:068
-4.2213,-5.5374,2.5657,10.331,0.0024,1.3452,-0.6748,1.8881,6.6004,973,2019-08-07 16:23:47:073
-4.2213,-5.5374,2.5657,11.5251,0.1283,1.2618,-0.58,1.5621,6.3906,978,2019-08-07 16:23:47:078
-4.2213,-5.5374,2.5657,11.5251,0.1283,1.2618,-0.58,1.5621,6.3906,982,2019-08-07 16:23:47:082
-5.3217,-7.6809,0.5293,11.5251,0.1283,1.2618,-0.7462,1.4449,6.2446,988,2019-08-07 16:23:47:088
-5.3217,-7.6809,0.5293,11.5251,0.1283,1.2618,-0.7462,1.4449,6.2446,993,2019-08-07 16:23:47:093
-5.8384,-10.106,0.6,11.904,2.9035,2.1512,-0.8953,1.462,6.153,998,2019-08-07 16:23:47:098
-5.8384,-10.106,0.6,11.904,2.9035,2.1512,-0.8953,1.462,6.153,1003,2019-08-07 16:23:47:103
-4.9772,-11.6957,0.5293,11.904,2.9035,2.1512,-0.776,1.7496,5.9496,1009,2019-08-07 16:23:47:109
-4.9772,-11.6957,0.5293,11.904,2.9035,2.1512,-0.776,1.7496,5.9496,1013,2019-08-07 16:23:47:113
-4.9772,-11.6957,0.5293,9.1237,3.3346,2.8448,-0.3393,2.4218,5.4681,1018,2019-08-07 16:23:47:118
-3.6567,-10.5547,-0.9037,9.1237,3.3346,2.8448,-0.3393,2.4218,5.4681,1023,2019-08-07 16:23:47:123
-3.6567,-10.5547,-0.9037,9.1237,3.3346,2.8448,-0.3393,2.4218,5.4681,1028,2019-08-07 16:23:47:128
-3.6567,-10.5547,-0.9037,8.3376,1.2648,4.8939,0.1646,3.7566,4.5764,1033,2019-08-07 16:23:47:133
