ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.5382,-7.8336,2.1838,-0.2679,-0.1528,-0.1112,-0.0058,0.0303,-0.0266,64,2019-08-07 16:24:41:006
5.5143,-7.8193,2.2168,-0.2679,-0.1528,-0.1112,-0.0069,0.0271,-0.0244,69,2019-08-07 16:24:41:011
5.5143,-7.8193,2.2168,-0.2679,-0.1528,-0.1112,-0.0069,0.0271,-0.0244,74,2019-08-07 16:24:41:016
5.5143,-7.8193,2.2168,-0.2679,-0.1528,-0.1112,-0.0037,0.0345,-0.0287,79,2019-08-07 16:24:41:021
5.476,-7.7954,2.1744,-0.1581,-0.1775,-0.0797,-0.0037,0.0345,-0.0287,83,2019-08-07 16:24:41:025
5.476,-7.7954,2.1744,-0.1581,-0.1775,-0.0797,-0.0048,0.0388,-0.0319,89,2019-08-07 16:24:41:031
5.4234,-7.7954,2.1979,-0.1581,-0.1775,-0.0797,-0.0048,0.0388,-0.0319,94,2019-08-07 16:24:41:036
5.4234,-7.7954,2.1979,-0.1581,-0.1775,-0.0797,0.0016,0.0537,-0.034,99,2019-08-07 16:24:41:041
5.4234,-7.7954,2.1979,-0.0626,-0.1732,-0.0938,0.0016,0.0537,-0.034,104,2019-08-07 16:24:41:046
5.3324,-7.8527,2.1979,-0.0626,-0.1732,-0.0938,0.0112,0.0495,-0.033,109,2019-08-07 16:24:41:051
5.3324,-7.8527,2.1979,-0.0626,-0.1732,-0.0938,0.0112,0.0495,-0.033,114,2019-08-07 16:24:41:056
5.3468,-7.9052,2.1744,-0.0626,-0.1732,-0.0938,0.0134,0.0399,-0.0319,118,2019-08-07 16:24:41:060
5.3468,-7.9052,2.1744,0.0175,-0.0543,-0.119,0.0134,0.0399,-0.0319,124,2019-08-07 16:24:41:066
5.3468,-7.9052,2.1744,0.0175,-0.0543,-0.119,0.0165,0.0228,-0.033,129,2019-08-07 16:24:41:071
5.3324,-7.8909,2.2073,0.0175,-0.0543,-0.119,0.0165,0.0228,-0.033,134,2019-08-07 16:24:41:076
5.3324,-7.8909,2.2073,0.0175,-0.0543,-0.119,0.0155,-0.0091,-0.033,139,2019-08-07 16:24:41:081
5.4329,-7.9577,2.2781,-0.0684,0.0269,-0.1135,0.0155,-0.0091,-0.033,144,2019-08-07 16:24:41:086
5.4329,-7.9577,2.2781,-0.0684,0.0269,-0.1135,0.0187,-0.0475,-0.0266,150,2019-08-07 16:24:41:092
5.4329,-7.9577,2.2781,-0.0684,0.0269,-0.1135,0.0187,-0.0475,-0.0266,153,2019-08-07 16:24:41:095
5.6147,-8.0389,2.2828,-0.0684,0.0269,-0.1135,0.0187,-0.0475,-0.0266,159,2019-08-07 16:24:41:101
5.6147,-8.0389,2.2828,-0.3772,0.1458,-0.1008,0.0261,-0.0826,-0.0127,165,2019-08-07 16:24:41:107
5.8395,-8.0198,2.2026,-0.3772,0.1458,-0.1008,0.0261,-0.0826,-0.0127,169,2019-08-07 16:24:41:111
5.8395,-8.0198,2.2026,-0.3772,0.1458,-0.1008,0.0357,-0.0912,0.0043,173,2019-08-07 16:24:41:115
5.8395,-8.0198,2.2026,-0.3772,0.1458,-0.1008,0.0357,-0.0912,0.0043,179,2019-08-07 16:24:41:121
6.0309,-7.9721,2.1084,-0.6866,0.0201,-0.0013,0.04,-0.072,0.0171,183,2019-08-07 16:24:41:125
6.0309,-7.9721,2.1084,-0.6866,0.0201,-0.0013,0.04,-0.072,0.0171,189,2019-08-07 16:24:41:131
6.1074,-7.9004,1.9952,-0.6866,0.0201,-0.0013,0.041,-0.0326,0.0299,194,2019-08-07 16:24:41:136
6.1074,-7.9004,1.9952,-0.6866,0.0201,-0.0013,0.041,-0.0326,0.0299,199,2019-08-07 16:24:41:141
6.1074,-7.9004,1.9952,-0.7239,-0.0554,0.0565,0.041,-0.0027,0.0565,203,2019-08-07 16:24:41:145
6.1074,-7.9004,1.9952,-0.7239,-0.0554,0.0565,0.041,-0.0027,0.0565,209,2019-08-07 16:24:41:151
6.0022,-7.8813,2.0188,-0.7239,-0.0554,0.0565,0.0336,0.025,0.0842,214,2019-08-07 16:24:41:156
6.0022,-7.8813,2.0188,-0.7239,-0.0554,0.0565,0.0336,0.025,0.0842,219,2019-08-07 16:24:41:161
5.9352,-7.91,2.1885,-0.5997,-0.0458,-0.0731,0.0379,0.0281,0.1045,224,2019-08-07 16:24:41:166
5.9352,-7.91,2.1885,-0.5997,-0.0458,-0.0731,0.0379,0.0281,0.1045,229,2019-08-07 16:24:41:171
5.9304,-7.9577,2.1178,-0.5997,-0.0458,-0.0731,0.0442,0.0281,0.1183,234,2019-08-07 16:24:41:176
5.9304,-7.9577,2.1178,-0.5997,-0.0458,-0.0731,0.0442,0.0281,0.1183,239,2019-08-07 16:24:41:181
5.9304,-7.9577,2.1178,-0.5876,-0.0209,-0.0259,0.0421,0.0218,0.1236,244,2019-08-07 16:24:41:186
5.916,-7.953,2.1319,-0.5876,-0.0209,-0.0259,0.0421,0.0218,0.1236,250,2019-08-07 16:24:41:192
5.916,-7.953,2.1319,-0.6013,-0.0496,0.0397,0.0421,0.0218,0.1236,253,2019-08-07 16:24:41:195
5.916,-7.953,2.1319,-0.6013,-0.0496,0.0397,0.04,0.042,0.1236,259,2019-08-07 16:24:41:201
5.8395,-7.8718,2.1696,-0.6013,-0.0496,0.0397,0.0432,0.0473,0.1204,264,2019-08-07 16:24:41:206
5.8395,-7.8718,2.1696,-0.6013,-0.0496,0.0397,0.0432,0.0473,0.1204,269,2019-08-07 16:24:41:211
5.8395,-7.8718,2.1696,-0.4616,-0.1971,-0.1279,0.0432,0.0473,0.1204,274,2019-08-07 16:24:41:216
5.7438,-7.7525,2.2545,-0.4616,-0.1971,-0.1279,0.04,0.0463,0.1204,279,2019-08-07 16:24:41:221
5.7438,-7.7525,2.2545,-0.4616,-0.1971,-0.1279,0.04,0.0463,0.1204,283,2019-08-07 16:24:41:225
5.6242,-7.6474,2.4195,-0.4616,-0.1971,-0.1279,0.0347,0.0292,0.1258,289,2019-08-07 16:24:41:231
5.6242,-7.6474,2.4195,-0.3221,-0.4019,-0.2767,0.0347,0.0292,0.1258,293,2019-08-07 16:24:41:235
5.3706,-7.5949,2.4572,-0.3221,-0.4019,-0.2767,0.024,-0.007,0.1279,300,2019-08-07 16:24:41:242
5.3706,-7.5949,2.4572,-0.3221,-0.4019,-0.2767,0.024,-0.007,0.1279,304,2019-08-07 16:24:41:246
5.3706,-7.5949,2.4572,-0.3221,-0.4019,-0.2767,0.0102,-0.073,0.1471,309,2019-08-07 16:24:41:251
5.3897,-7.7572,2.3487,-0.1352,-0.2425,-0.197,0.0102,-0.073,0.1471,314,2019-08-07 16:24:41:256
5.3897,-7.7572,2.3487,-0.1352,-0.2425,-0.197,-0.0048,-0.1263,0.162,319,2019-08-07 16:24:41:261
5.3897,-7.7572,2.3487,-0.1352,-0.2425,-0.197,-0.0048,-0.1263,0.162,324,2019-08-07 16:24:41:266
5.9256,-8.0484,1.6935,-0.1352,-0.2425,-0.197,-0.0143,-0.0976,0.162,329,2019-08-07 16:24:41:271
5.9256,-8.0484,1.6935,-1.1765,0.1285,0.6782,-0.0143,-0.0976,0.162,333,2019-08-07 16:24:41:275
6.5619,-8.2394,1.5003,-1.1765,0.1285,0.6782,-0.0016,0.1272,0.1226,339,2019-08-07 16:24:41:281
6.5619,-8.2394,1.5003,-1.1765,0.1285,0.6782,-0.0016,0.1272,0.1226,344,2019-08-07 16:24:41:286
6.5619,-8.2394,1.5003,-1.1765,0.1285,0.6782,0.056,0.4575,0.097,349,2019-08-07 16:24:41:291
6.5762,-8.3539,1.4814,-1.3666,0.3399,0.6746,0.056,0.4575,0.097,354,2019-08-07 16:24:41:296
6.5762,-8.3539,1.4814,-1.3666,0.3399,0.6746,0.056,0.4575,0.097,359,2019-08-07 16:24:41:301
6.0834,-8.2585,1.6511,-1.3666,0.3399,0.6746,0.1156,0.8047,0.0757,364,2019-08-07 16:24:41:306
6.0834,-8.2585,1.6511,-1.3666,0.3399,0.6746,0.1156,0.8047,0.0757,369,2019-08-07 16:24:41:311
6.0834,-8.2585,1.6511,-0.0507,0.0248,0.225,0.1699,1.0902,0.0587,374,2019-08-07 16:24:41:316
5.0117,-8.0675,2.2403,-0.0507,0.0248,0.225,0.1699,1.0902,0.0587,379,2019-08-07 16:24:41:321
5.0117,-8.0675,2.2403,-0.0507,0.0248,0.225,0.1849,1.0966,0.0661,384,2019-08-07 16:24:41:326
4.1888,-7.972,2.7824,-0.0507,0.0248,0.225,0.1849,1.0966,0.0661,389,2019-08-07 16:24:41:331
4.1888,-7.972,2.7824,1.1088,-0.0995,-0.5848,0.1731,0.9336,0.0672,394,2019-08-07 16:24:41:336
4.1888,-7.972,2.7824,1.1088,-0.0995,-0.5848,0.1731,0.9336,0.0672,399,2019-08-07 16:24:41:341
3.7104,-7.8336,3.1454,1.1088,-0.0995,-0.5848,0.1582,0.646,0.0725,403,2019-08-07 16:24:41:345
3.7104,-7.8336,3.1454,1.1088,-0.0995,-0.5848,0.1582,0.646,0.0725,409,2019-08-07 16:24:41:351
3.7104,-7.8336,3.1454,1.1088,-0.0995,-0.5848,0.1305,0.2945,0.0949,414,2019-08-07 16:24:41:356
3.653,-7.657,3.1972,1.3977,-0.3703,-0.6892,0.1305,0.2945,0.0949,418,2019-08-07 16:24:41:360
3.653,-7.657,3.1972,1.3977,-0.3703,-0.6892,0.1092,-0.0304,0.1268,424,2019-08-07 16:24:41:366
3.8587,-7.6331,2.9757,1.3977,-0.3703,-0.6892,0.1092,-0.0304,0.1268,428,2019-08-07 16:24:41:370
3.8587,-7.6331,2.9757,0.8609,-0.3374,-0.3041,0.0826,-0.285,0.1545,434,2019-08-07 16:24:41:376
3.8587,-7.6331,2.9757,0.8609,-0.3374,-0.3041,0.0826,-0.285,0.1545,439,2019-08-07 16:24:41:381
4.3898,-7.7381,2.6646,0.8609,-0.3374,-0.3041,0.0655,-0.4352,0.1673,444,2019-08-07 16:24:41:386
4.3898,-7.7381,2.6646,0.4254,-0.2872,-0.1141,0.0655,-0.4352,0.1673,449,2019-08-07 16:24:41:391
4.8347,-7.9768,2.3299,0.4254,-0.2872,-0.1141,0.0655,-0.4352,0.1673,454,2019-08-07 16:24:41:396
4.8347,-7.9768,2.3299,0.4254,-0.2872,-0.1141,0.0549,-0.4736,0.1705,459,2019-08-07 16:24:41:401
4.8347,-7.9768,2.3299,0.4254,-0.2872,-0.1141,0.0549,-0.4736,0.1705,464,2019-08-07 16:24:41:406
5.2748,-8.12,2.2309,-0.2577,0.0611,0.2427,0.056,-0.3777,0.1386,469,2019-08-07 16:24:41:411
5.2748,-8.12,2.2309,-0.2577,0.0611,0.2427,0.056,-0.3777,0.1386,474,2019-08-07 16:24:41:416
5.4136,-8.0962,2.2262,-0.2577,0.0611,0.2427,0.0687,-0.219,0.1013,479,2019-08-07 16:24:41:421
5.4136,-8.0962,2.2262,-0.2577,0.0611,0.2427,0.0687,-0.219,0.1013,483,2019-08-07 16:24:41:425
5.4136,-8.0962,2.2262,-0.251,-0.0231,0.091,0.0687,-0.219,0.1013,488,2019-08-07 16:24:41:430
5.2461,-7.9768,2.3723,-0.251,-0.0231,0.091,0.0858,0.0058,0.0597,494,2019-08-07 16:24:41:436
5.2461,-7.9768,2.3723,-0.251,-0.0231,0.091,0.0858,0.0058,0.0597,499,2019-08-07 16:24:41:441
4.5954,-7.8527,2.5703,-0.251,-0.0231,0.091,0.0954,0.123,0.0384,504,2019-08-07 16:24:41:446
4.5954,-7.8527,2.5703,0.5466,-0.2434,-0.1908,0.0954,0.123,0.0384,508,2019-08-07 16:24:41:450
4.5954,-7.8527,2.5703,0.5466,-0.2434,-0.1908,0.0879,0.14,0.0299,514,2019-08-07 16:24:41:456
4.0979,-7.8288,2.7682,0.5466,-0.2434,-0.1908,0.0879,0.14,0.0299,519,2019-08-07 16:24:41:461
4.0979,-7.8288,2.7682,0.5466,-0.2434,-0.1908,0.0762,0.0292,0.0182,524,2019-08-07 16:24:41:466
3.8539,-7.8718,2.9662,1.106,-0.1577,-0.3978,0.0762,0.0292,0.0182,529,2019-08-07 16:24:41:471
3.8539,-7.8718,2.9662,1.106,-0.1577,-0.3978,0.0719,-0.1135,0.0075,533,2019-08-07 16:24:41:475
3.8539,-7.8718,2.9662,1.106,-0.1577,-0.3978,0.0719,-0.1135,0.0075,539,2019-08-07 16:24:41:481
3.8204,-7.9482,2.7965,1.106,-0.1577,-0.3978,0.0719,-0.1135,0.0075,543,2019-08-07 16:24:41:485
3.8204,-7.9482,2.7965,1.1518,-0.1392,-0.2588,0.0592,-0.2627,0.0054,550,2019-08-07 16:24:41:492
3.9543,-7.91,2.7258,1.1518,-0.1392,-0.2588,0.0592,-0.2627,0.0054,554,2019-08-07 16:24:41:496
3.9543,-7.91,2.7258,1.1518,-0.1392,-0.2588,0.0549,-0.4374,0.032,558,2019-08-07 16:24:41:500
3.9543,-7.91,2.7258,1.1518,-0.1392,-0.2588,0.0549,-0.4374,0.032,564,2019-08-07 16:24:41:506
4.2079,-8.0723,2.311,0.7887,6.0E-4,0.1624,0.0528,-0.5045,0.0555,568,2019-08-07 16:24:41:510
4.2079,-8.0723,2.311,0.7887,6.0E-4,0.1624,0.0528,-0.5045,0.0555,574,2019-08-07 16:24:41:516
4.2079,-8.0723,2.311,0.7887,6.0E-4,0.1624,0.0496,-0.497,0.0565,579,2019-08-07 16:24:41:521
4.3801,-8.2489,2.0187,0.7887,6.0E-4,0.1624,0.0496,-0.497,0.0565,584,2019-08-07 16:24:41:526
4.3801,-8.2489,2.0187,0.5034,0.2377,0.4953,0.0581,-0.4203,0.0331,588,2019-08-07 16:24:41:530
4.5284,-8.3348,1.948,0.5034,0.2377,0.4953,0.0581,-0.4203,0.0331,594,2019-08-07 16:24:41:536
4.5284,-8.3348,1.948,0.5034,0.2377,0.4953,0.0794,-0.317,0.0107,599,2019-08-07 16:24:41:541
4.5284,-8.3348,1.948,0.5034,0.2377,0.4953,0.0794,-0.317,0.0107,604,2019-08-07 16:24:41:546
4.4949,-8.3205,1.7972,0.5524,0.2263,0.5991,0.1188,-0.1593,-0.0127,609,2019-08-07 16:24:41:551
4.4949,-8.3205,1.7972,0.5524,0.2263,0.5991,0.1188,-0.1593,-0.0127,614,2019-08-07 16:24:41:556
3.9351,-8.2059,1.9197,0.5524,0.2263,0.5991,0.1188,-0.1593,-0.0127,618,2019-08-07 16:24:41:560
3.9351,-8.2059,1.9197,0.5524,0.2263,0.5991,0.1518,-0.0645,-0.0319,624,2019-08-07 16:24:41:566
3.9351,-8.2059,1.9197,1.5831,0.1444,0.3537,0.1518,-0.0645,-0.0319,629,2019-08-07 16:24:41:571
3.3036,-8.1964,2.0612,1.5831,0.1444,0.3537,0.1561,-0.072,-0.0457,635,2019-08-07 16:24:41:577
3.3036,-8.1964,2.0612,1.5831,0.1444,0.3537,0.1561,-0.072,-0.0457,640,2019-08-07 16:24:41:582
3.0118,-8.1725,2.2639,1.5831,0.1444,0.3537,0.1444,-0.2009,-0.0724,644,2019-08-07 16:24:41:586
3.0118,-8.1725,2.2639,2.0745,0.0926,0.1198,0.1444,-0.2009,-0.0724,649,2019-08-07 16:24:41:591
3.0118,-8.1725,2.2639,2.0745,0.0926,0.1198,0.155,-0.3223,-0.1097,654,2019-08-07 16:24:41:596
2.83,-8.0866,2.4006,2.0745,0.0926,0.1198,0.155,-0.3223,-0.1097,659,2019-08-07 16:24:41:601
2.83,-8.0866,2.4006,2.0745,0.0926,0.1198,0.1806,-0.4352,-0.1501,663,2019-08-07 16:24:41:605
2.6529,-8.0293,2.2309,2.3945,-0.0291,0.1819,0.1806,-0.4352,-0.1501,669,2019-08-07 16:24:41:611
2.6529,-8.0293,2.2309,2.3945,-0.0291,0.1819,0.2158,-0.5173,-0.1949,673,2019-08-07 16:24:41:615
2.6529,-8.0293,2.2309,2.3945,-0.0291,0.1819,0.2158,-0.5173,-0.1949,679,2019-08-07 16:24:41:621
2.4759,-7.8193,1.948,2.3945,-0.0291,0.1819,0.2381,-0.5482,-0.2535,683,2019-08-07 16:24:41:625
2.4759,-7.8193,1.948,2.6354,-0.3022,0.6919,0.2381,-0.5482,-0.2535,689,2019-08-07 16:24:41:631
2.4616,-7.6904,1.6605,2.6354,-0.3022,0.6919,0.2626,-0.4928,-0.3504,694,2019-08-07 16:24:41:636
2.4616,-7.6904,1.6605,2.6354,-0.3022,0.6919,0.2626,-0.4928,-0.3504,700,2019-08-07 16:24:41:642
2.4616,-7.6904,1.6605,2.6354,-0.3022,0.6919,0.3031,-0.3884,-0.5081,703,2019-08-07 16:24:41:645
2.0884,-7.4183,1.5803,3.2189,-0.6302,0.8477,0.3031,-0.3884,-0.5081,709,2019-08-07 16:24:41:651
2.0884,-7.4183,1.5803,3.2189,-0.6302,0.8477,0.3436,-0.2488,-0.686,714,2019-08-07 16:24:41:656
1.2368,-6.9982,1.3824,3.2189,-0.6302,0.8477,0.3436,-0.2488,-0.686,719,2019-08-07 16:24:41:661
1.2368,-6.9982,1.3824,3.2189,-0.6302,0.8477,0.3436,-0.2488,-0.686,723,2019-08-07 16:24:41:665
1.2368,-6.9982,1.3824,5.0204,-1.0633,1.3195,0.3617,-0.0592,-0.8841,729,2019-08-07 16:24:41:671
0.1555,-6.9218,1.175,5.0204,-1.0633,1.3195,0.3617,-0.0592,-0.8841,733,2019-08-07 16:24:41:675
0.1555,-6.9218,1.175,5.0204,-1.0633,1.3195,0.4011,0.1698,-1.1611,739,2019-08-07 16:24:41:681
-0.9736,-7.2464,0.6093,5.0204,-1.0633,1.3195,0.4011,0.1698,-1.1611,744,2019-08-07 16:24:41:686
-0.9736,-7.2464,0.6093,6.7769,-0.2757,1.9915,0.432,0.2838,-1.3933,750,2019-08-07 16:24:41:692
-0.9736,-7.2464,0.6093,6.7769,-0.2757,1.9915,0.432,0.2838,-1.3933,753,2019-08-07 16:24:41:695
-2.2462,-8.0389,0.4726,6.7769,-0.2757,1.9915,0.432,0.2838,-1.3933,759,2019-08-07 16:24:41:701
-2.2462,-8.0389,0.4726,6.7769,-0.2757,1.9915,0.5513,0.5011,-1.9238,764,2019-08-07 16:24:41:706
-3.4422,-9.2848,0.2605,9.0632,1.6857,2.3654,0.7058,0.6385,-2.4373,769,2019-08-07 16:24:41:711
-3.4422,-9.2848,0.2605,9.0632,1.6857,2.3654,0.7058,0.6385,-2.4373,774,2019-08-07 16:24:41:716
-3.4422,-9.2848,0.2605,9.0632,1.6857,2.3654,0.7058,0.6385,-2.4373,779,2019-08-07 16:24:41:721
-4.8297,-10.3016,-0.6352,9.0632,1.6857,2.3654,0.8198,0.7089,-2.9294,784,2019-08-07 16:24:41:726
-4.8297,-10.3016,-0.6352,9.0632,1.6857,2.3654,0.8198,0.7089,-2.9294,789,2019-08-07 16:24:41:731
-6.1214,-11.7242,-2.3086,11.5834,3.8673,4.801,0.8506,0.9901,-3.3406,794,2019-08-07 16:24:41:736
-6.1214,-11.7242,-2.3086,11.5834,3.8673,4.801,0.8506,0.9901,-3.3406,799,2019-08-07 16:24:41:741
-6.1214,-11.7242,-2.3086,11.5834,3.8673,4.801,0.84,1.2362,-3.658,803,2019-08-07 16:24:41:745
-8.3892,-14.3307,-4.0055,11.5834,3.8673,4.801,0.84,1.2362,-3.658,809,2019-08-07 16:24:41:751
-8.3892,-14.3307,-4.0055,15.4015,8.1409,7.7142,1.0083,1.6356,-3.9222,814,2019-08-07 16:24:41:756
-8.3892,-14.3307,-4.0055,15.4015,8.1409,7.7142,1.0083,1.6356,-3.9222,819,2019-08-07 16:24:41:761
-12.8959,-18.2691,-8.7099,15.4015,8.1409,7.7142,1.3002,2.523,-4.1704,823,2019-08-07 16:24:41:765
-12.8959,-18.2691,-8.7099,15.4015,8.1409,7.7142,1.3002,2.523,-4.1704,829,2019-08-07 16:24:41:771
-12.8959,-18.2691,-8.7099,22.2032,15.0135,12.238,1.7945,4.2178,-4.5848,834,2019-08-07 16:24:41:776
-15.7473,-22.8568,-7.4466,22.2032,15.0135,12.238,1.7945,4.2178,-4.5848,838,2019-08-07 16:24:41:780
-15.7473,-22.8568,-7.4466,22.2032,15.0135,12.238,2.5359,4.7451,-5.1526,844,2019-08-07 16:24:41:786
-12.722,-24.0409,-0.3803,22.2032,15.0135,12.238,2.5359,4.7451,-5.1526,849,2019-08-07 16:24:41:791
-12.722,-24.0409,-0.3803,18.5376,18.0251,3.5539,2.5359,4.7451,-5.1526,853,2019-08-07 16:24:41:795
-12.722,-24.0409,-0.3803,18.5376,18.0251,3.5539,4.0592,3.0918,-6.2647,859,2019-08-07 16:24:41:801
-8.6171,-18.1977,1.5194,18.5376,18.0251,3.5539,4.0592,3.0918,-6.2647,863,2019-08-07 16:24:41:805
-8.6171,-18.1977,1.5194,18.5376,18.0251,3.5539,5.4579,0.9283,-7.1819,869,2019-08-07 16:24:41:811
-8.6171,-18.1977,1.5194,15.6567,11.3187,4.1795,5.4579,0.9283,-7.1819,873,2019-08-07 16:24:41:815
-7.7703,-13.9538,1.9531,15.6567,11.3187,4.1795,6.7341,-0.3394,-7.82,879,2019-08-07 16:24:41:821
-7.7703,-13.9538,1.9531,15.6567,11.3187,4.1795,6.7341,-0.3394,-7.82,884,2019-08-07 16:24:41:826
-6.689,-9.4568,-8.5728,15.6567,11.3187,4.1795,8.1541,2.2961,-8.6019,889,2019-08-07 16:24:41:831
-6.689,-9.4568,-8.5728,13.7812,6.737,13.2904,8.1541,2.2961,-8.6019,894,2019-08-07 16:24:41:836
-6.689,-9.4568,-8.5728,13.7812,6.737,13.2904,8.2201,2.4154,-9.1686,899,2019-08-07 16:24:41:841
-4.2682,-2.5587,-1.6435,13.7812,6.737,13.2904,8.2201,2.4154,-9.1686,903,2019-08-07 16:24:41:845
-4.2682,-2.5587,-1.6435,13.7812,6.737,13.2904,8.6974,0.6822,-9.7833,909,2019-08-07 16:24:41:851
-16.8364,29.8794,21.9821,16.4567,-13.0721,-7.4503,8.6974,0.6822,-9.7833,915,2019-08-07 16:24:41:857
-16.8364,29.8794,21.9821,16.4567,-13.0721,-7.4503,8.6974,0.6822,-9.7833,919,2019-08-07 16:24:41:861
-16.8364,29.8794,21.9821,16.4567,-13.0721,-7.4503,9.2609,-8.0668,-7.0498,924,2019-08-07 16:24:41:866
-27.7731,112.3137,33.611,16.4567,-13.0721,-7.4503,9.2609,-8.0668,-7.0498,929,2019-08-07 16:24:41:871
-27.7731,112.3137,33.611,17.9243,-106.7646,-1.1559,11.2806,-14.9569,-4.4293,934,2019-08-07 16:24:41:876
-27.7731,112.3137,33.611,17.9243,-106.7646,-1.1559,11.2806,-14.9569,-4.4293,938,2019-08-07 16:24:41:880
16.0409,105.2151,-25.5143,-22.3434,-80.2092,28.7941,5.9479,-21.3304,-3.3118,944,2019-08-07 16:24:41:886
16.0409,105.2151,-25.5143,-22.3434,-80.2092,28.7941,5.9479,-21.3304,-3.3118,949,2019-08-07 16:24:41:891
49.5163,48.5928,-82.5136,-22.3434,-80.2092,28.7941,5.9479,-21.3304,-3.3118,954,2019-08-07 16:24:41:896
49.5163,48.5928,-82.5136,-22.3434,-80.2092,28.7941,0.0368,-26.2839,-3.9148,959,2019-08-07 16:24:41:901
39.0245,39.723,-100.6618,-32.2328,-41.8035,114.2995,-8.7644,-7.0196,2.6238,965,2019-08-07 16:24:41:907
39.0245,39.723,-100.6618,-32.2328,-41.8035,114.2995,-8.7644,-7.0196,2.6238,969,2019-08-07 16:24:41:911
39.0245,39.723,-100.6618,-32.2328,-41.8035,114.2995,-8.7644,-7.0196,2.6238,974,2019-08-07 16:24:41:916
25.3894,17.415,-25.8725,-32.2328,-41.8035,114.2995,-8.6686,11.7556,8.9238,979,2019-08-07 16:24:41:921
25.3894,17.415,-25.8725,-13.4839,-6.2217,-5.0102,-8.6686,11.7556,8.9238,984,2019-08-07 16:24:41:926
20.3516,2.8357,113.7128,-13.4839,-6.2217,-5.0102,-2.6509,21.9225,10.6964,989,2019-08-07 16:24:41:931
20.3516,2.8357,113.7128,-13.4839,-6.2217,-5.0102,-2.6509,21.9225,10.6964,994,2019-08-07 16:24:41:936
20.3516,2.8357,113.7128,-13.4839,-6.2217,-5.0102,-2.6509,21.9225,10.6964,999,2019-08-07 16:24:41:941
33.36,2.3393,7.473,-24.0818,-0.8236,-4.6703,5.8339,4.9923,8.7427,1004,2019-08-07 16:24:41:946
33.36,2.3393,7.473,-24.0818,-0.8236,-4.6703,5.8339,4.9923,8.7427,1009,2019-08-07 16:24:41:951
11.0798,30.352,27.1814,-24.0818,-0.8236,-4.6703,8.2319,1.0455,6.4737,1014,2019-08-07 16:24:41:956
11.0798,30.352,27.1814,-24.0818,-0.8236,-4.6703,8.2319,1.0455,6.4737,1019,2019-08-07 16:24:41:961
11.0798,30.352,27.1814,10.5199,-35.5201,26.8766,7.3733,1.5003,5.7855,1023,2019-08-07 16:24:41:965
1.5974,34.3716,-32.9951,10.5199,-35.5201,26.8766,7.3733,1.5003,5.7855,1029,2019-08-07 16:24:41:971
1.5974,34.3716,-32.9951,10.5199,-35.5201,26.8766,2.8981,2.7989,6.3448,1034,2019-08-07 16:24:41:976
1.5974,34.3716,-32.9951,10.5199,-35.5201,26.8766,2.8981,2.7989,6.3448,1039,2019-08-07 16:24:41:981
6.8314,21.6971,-26.721,2.1348,-19.8971,26.4133,-3.4967,-0.8305,7.2758,1044,2019-08-07 16:24:41:986
