ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
18.5381,1.3649,12.3103,2.7859,-11.9884,-0.4534,-5.8648,-3.4723,7.4942,1033,2019-08-07 16:23:08:685
18.5381,1.3649,12.3103,-11.8769,2.6907,-1.0157,-3.779,-3.2156,6.4758,1037,2019-08-07 16:23:08:689
18.5381,1.3649,12.3103,-11.8769,2.6907,-1.0157,-3.779,-3.2156,6.4758,1044,2019-08-07 16:23:08:696
18.4711,-3.6571,2.7884,-11.8769,2.6907,-1.0157,-3.8227,-1.2598,5.4276,1049,2019-08-07 16:23:08:701
18.4711,-3.6571,2.7884,-11.8769,2.6907,-1.0157,-3.8227,-1.2598,5.4276,1052,2019-08-07 16:23:08:704
11.7302,-4.1631,2.5999,-3.7645,3.6018,3.0983,-4.5172,0.3466,4.6713,1058,2019-08-07 16:23:08:710
11.7302,-4.1631,2.5999,-3.7645,3.6018,3.0983,-4.5172,0.3466,4.6713,1062,2019-08-07 16:23:08:714
11.7302,-4.1631,2.5999,-3.7645,3.6018,3.0983,-4.9508,0.8921,4.4188,1068,2019-08-07 16:23:08:720
4.0467,-2.7835,12.0699,-3.7645,3.6018,3.0983,-4.9508,0.8921,4.4188,1072,2019-08-07 16:23:08:724
4.0467,-2.7835,12.0699,6.9231,0.8738,-4.849,-4.4352,0.5959,4.6574,1078,2019-08-07 16:23:08:730
4.0467,-2.7835,12.0699,6.9231,0.8738,-4.849,-4.4352,0.5959,4.6574,1082,2019-08-07 16:23:08:734
-0.2257,-3.1511,8.4403,6.9231,0.8738,-4.849,-3.975,0.548,4.9909,1088,2019-08-07 16:23:08:740
-0.2257,-3.1511,8.4403,6.9231,0.8738,-4.849,-3.975,0.548,4.9909,1093,2019-08-07 16:23:08:745
-0.4075,-4.6501,5.3197,6.9231,0.8738,-4.849,-3.975,0.548,4.9909,1099,2019-08-07 16:23:08:751
-0.4075,-4.6501,5.3197,7.8161,1.7161,0.7162,-4.0538,0.156,5.0835,1102,2019-08-07 16:23:08:754
-0.4075,-4.6501,5.3197,7.8161,1.7161,0.7162,-4.0538,0.156,5.0835,1108,2019-08-07 16:23:08:760
-0.4266,-5.347,4.0706,7.6431,1.61,1.4243,-4.2957,-0.3937,4.9834,1113,2019-08-07 16:23:08:765
-0.4266,-5.347,4.0706,7.6431,1.61,1.4243,-4.2957,-0.3937,4.9834,1119,2019-08-07 16:23:08:771
-0.4266,-5.347,4.0706,7.6431,1.61,1.4243,-4.3574,-0.8592,4.8013,1123,2019-08-07 16:23:08:775
-0.4649,-5.8626,3.8349,7.6431,1.61,1.4243,-4.3574,-0.8592,4.8013,1128,2019-08-07 16:23:08:780
-0.4649,-5.8626,3.8349,7.1656,1.1785,1.6832,-4.1316,-1.0243,4.65,1133,2019-08-07 16:23:08:785
-0.0247,-6.5787,2.449,7.1656,1.1785,1.6832,-4.1316,-1.0243,4.65,1138,2019-08-07 16:23:08:790
-0.0247,-6.5787,2.449,7.1656,1.1785,1.6832,-4.1316,-1.0243,4.65,1143,2019-08-07 16:23:08:795
-0.0247,-6.5787,2.449,7.1656,1.1785,1.6832,-3.8056,-1.0403,4.4977,1147,2019-08-07 16:23:08:799
-0.2974,-7.1611,1.6335,6.6799,1.1898,2.8211,-3.8056,-1.0403,4.4977,1153,2019-08-07 16:23:08:805
-0.2974,-7.1611,1.6335,6.6799,1.1898,2.8211,-3.2762,-0.9711,4.4028,1158,2019-08-07 16:23:08:810
-2.4982,-7.9201,0.4315,6.6799,1.1898,2.8211,-3.2762,-0.9711,4.4028,1163,2019-08-07 16:23:08:815
-2.4982,-7.9201,0.4315,6.6799,1.1898,2.8211,-3.0248,-0.8646,4.4625,1168,2019-08-07 16:23:08:820
-2.4982,-7.9201,0.4315,9.8935,1.5135,4.4742,-3.0248,-0.8646,4.4625,1173,2019-08-07 16:23:08:825
-4.5602,-8.5503,-1.4493,9.8935,1.5135,4.4742,-2.7308,-0.6206,4.6297,1178,2019-08-07 16:23:08:830
-4.5602,-8.5503,-1.4493,9.8935,1.5135,4.4742,-2.7308,-0.6206,4.6297,1183,2019-08-07 16:23:08:835
-4.5602,-8.5503,-1.4493,9.8935,1.5135,4.4742,-2.7308,-0.6206,4.6297,1187,2019-08-07 16:23:08:839
-4.7803,-10.2688,-2.1752,9.9295,2.6545,5.6022,-2.4155,-0.6057,4.7246,1193,2019-08-07 16:23:08:845
-4.7803,-10.2688,-2.1752,9.9295,2.6545,5.6022,-2.4155,-0.6057,4.7246,1198,2019-08-07 16:23:08:850
-4.7803,-10.2688,-2.1752,9.9295,2.6545,5.6022,-1.968,-0.9849,4.5935,1202,2019-08-07 16:23:08:854
-3.3785,-12.2404,-1.2749,9.9295,2.6545,5.6022,-1.968,-0.9849,4.5935,1208,2019-08-07 16:23:08:860
-3.3785,-12.2404,-1.2749,6.3481,4.4529,4.0321,-1.2447,-0.9562,4.1855,1213,2019-08-07 16:23:08:865
0.2623,-12.4027,-0.9732,6.3481,4.4529,4.0321,-1.2447,-0.9562,4.1855,1218,2019-08-07 16:23:08:870
0.2623,-12.4027,-0.9732,6.3481,4.4529,4.0321,-0.3712,-0.2968,3.4228,1222,2019-08-07 16:23:08:874
0.2623,-12.4027,-0.9732,6.3481,4.4529,4.0321,-0.3712,-0.2968,3.4228,1228,2019-08-07 16:23:08:880
0.0374,-9.0754,-1.7321,3.7831,0.5021,4.5848,0.2243,0.6236,2.6547,1233,2019-08-07 16:23:08:885
0.0374,-9.0754,-1.7321,3.7831,0.5021,4.5848,0.2243,0.6236,2.6547,1238,2019-08-07 16:23:08:890
0.0374,-9.0754,-1.7321,3.7831,0.5021,4.5848,0.2243,0.6236,2.6547,1242,2019-08-07 16:23:08:894
-2.9623,-5.4282,-0.9968,3.7831,0.5021,4.5848,0.4426,1.4567,2.2553,1248,2019-08-07 16:23:08:900
-2.9623,-5.4282,-0.9968,7.6593,-4.115,4.1959,0.4426,1.4567,2.2553,1253,2019-08-07 16:23:08:905
-4.9143,-4.6692,-1.5624,7.6593,-4.115,4.1959,0.0986,1.3586,2.0635,1258,2019-08-07 16:23:08:910
-4.9143,-4.6692,-1.5624,7.6593,-4.115,4.1959,0.0986,1.3586,2.0635,1262,2019-08-07 16:23:08:914
-4.8712,-5.9724,-1.8971,7.6593,-4.115,4.1959,-0.3243,0.6971,1.7674,1268,2019-08-07 16:23:08:920
-4.8712,-5.9724,-1.8971,7.3028,-2.3835,4.7397,-0.3243,0.6971,1.7674,1272,2019-08-07 16:23:08:924
-4.8712,-5.9724,-1.8971,7.3028,-2.3835,4.7397,-0.6343,-0.4598,1.2923,1278,2019-08-07 16:23:08:930
-1.7471,-8.2018,1.987,7.3028,-2.3835,4.7397,-0.6343,-0.4598,1.2923,1283,2019-08-07 16:23:08:935
-1.7471,-8.2018,1.987,7.3028,-2.3835,4.7397,-0.6343,-0.4598,1.2923,1288,2019-08-07 16:23:08:940
-1.7471,-8.2018,1.987,7.3028,-2.3835,4.7397,-0.4362,-1.9469,0.6297,1292,2019-08-07 16:23:08:944
-0.4027,-8.5932,1.8503,3.0378,-0.4192,0.9901,-0.4362,-1.9469,0.6297,1299,2019-08-07 16:23:08:951
-0.4027,-8.5932,1.8503,3.0378,-0.4192,0.9901,0.0528,-1.6752,0.2888,1304,2019-08-07 16:23:08:956
2.176,-7.2709,0.2194,3.0378,-0.4192,0.9901,0.0528,-1.6752,0.2888,1308,2019-08-07 16:23:08:960
2.176,-7.2709,0.2194,0.2764,-2.5102,3.4429,0.2701,-1.5218,0.1471,1313,2019-08-07 16:23:08:965
2.176,-7.2709,0.2194,0.2764,-2.5102,3.4429,0.2701,-1.5218,0.1471,1317,2019-08-07 16:23:08:969
2.8266,-5.5523,-0.9497,0.2764,-2.5102,3.4429,0.2072,-1.068,0.1567,1324,2019-08-07 16:23:08:976
2.8266,-5.5523,-0.9497,0.2764,-2.5102,3.4429,0.2072,-1.068,0.1567,1328,2019-08-07 16:23:08:980
3.4868,-5.2468,0.7945,-0.7569,-3.7822,1.9,0.2072,-1.068,0.1567,1334,2019-08-07 16:23:08:986
3.4868,-5.2468,0.7945,-0.7569,-3.7822,1.9,0.0932,-0.8976,0.0693,1337,2019-08-07 16:23:08:989
3.4868,-5.2468,0.7945,-0.7569,-3.7822,1.9,0.0932,-0.8976,0.0693,1343,2019-08-07 16:23:08:995
3.1854,-5.5332,1.7089,-0.4256,-3.4929,0.9648,-0.0815,-0.9125,-0.0979,1348,2019-08-07 16:23:09:000
3.1854,-5.5332,1.7089,-0.4256,-3.4929,0.9648,-0.0815,-0.9125,-0.0979,1353,2019-08-07 16:23:09:005
3.1185,-6.6264,2.4631,-0.4256,-3.4929,0.9648,-0.2871,-1.1181,-0.2034,1358,2019-08-07 16:23:09:010
3.1185,-6.6264,2.4631,-0.7486,-1.7709,0.2031,-0.2871,-1.1181,-0.2034,1362,2019-08-07 16:23:09:014
3.1185,-6.6264,2.4631,-0.7486,-1.7709,0.2031,-0.3403,-1.1362,-0.2545,1369,2019-08-07 16:23:09:021
4.4198,-8.0347,2.6093,-0.7486,-1.7709,0.2031,-0.3403,-1.1362,-0.2545,1372,2019-08-07 16:23:09:024
4.4198,-8.0347,2.6093,-0.7486,-1.7709,0.2031,-0.3403,-1.1362,-0.2545,1378,2019-08-07 16:23:09:030
5.2139,-8.7842,2.3641,-2.2412,-0.2332,0.1028,-0.2487,-0.9082,-0.3237,1383,2019-08-07 16:23:09:035
5.2139,-8.7842,2.3641,-2.2412,-0.2332,0.1028,-0.2487,-0.9082,-0.3237,1388,2019-08-07 16:23:09:040
5.2139,-8.7842,2.3641,-2.2412,-0.2332,0.1028,-0.2487,-0.9082,-0.3237,1393,2019-08-07 16:23:09:045
5.3048,-8.7555,2.2982,-2.2412,-0.2332,0.1028,-0.1731,-0.4747,-0.3578,1398,2019-08-07 16:23:09:050
5.3048,-8.7555,2.2982,-2.0016,-0.3831,0.0962,-0.1731,-0.4747,-0.3578,1403,2019-08-07 16:23:09:055
5.3048,-8.7555,2.2982,-2.0016,-0.3831,0.0962,-0.204,0.0122,-0.2918,1408,2019-08-07 16:23:09:060
4.7355,-8.3975,2.5621,-2.0016,-0.3831,0.0962,-0.204,0.0122,-0.2918,1413,2019-08-07 16:23:09:065
4.7355,-8.3975,2.5621,-2.0016,-0.3831,0.0962,-0.204,0.0122,-0.2918,1418,2019-08-07 16:23:09:070
4.7355,-8.3975,2.5621,-0.7437,-0.3953,-1.235,-0.2231,0.1879,-0.2428,1423,2019-08-07 16:23:09:075
3.8791,-8.5932,3.6039,-0.7437,-0.3953,-1.235,-0.2231,0.1879,-0.2428,1428,2019-08-07 16:23:09:080
3.8791,-8.5932,3.6039,-0.7437,-0.3953,-1.235,-0.2125,0.059,-0.2076,1433,2019-08-07 16:23:09:085
3.1089,-9.0467,4.245,-0.7437,-0.3953,-1.235,-0.2125,0.059,-0.2076,1438,2019-08-07 16:23:09:090
3.1089,-9.0467,4.245,-0.7437,-0.3953,-1.235,-0.2061,-0.4161,-0.1192,1443,2019-08-07 16:23:09:095
3.4486,-9.6053,3.8678,-0.1135,0.507,-1.6338,-0.2061,-0.4161,-0.1192,1448,2019-08-07 16:23:09:100
3.4486,-9.6053,3.8678,-0.1135,0.507,-1.6338,-0.2317,-0.7346,-0.0617,1453,2019-08-07 16:23:09:105
3.4486,-9.6053,3.8678,-0.1135,0.507,-1.6338,-0.2317,-0.7346,-0.0617,1458,2019-08-07 16:23:09:110
4.9317,-9.992,2.8308,-0.1135,0.507,-1.6338,-0.2285,-0.7836,-0.0372,1463,2019-08-07 16:23:09:115
4.9317,-9.992,2.8308,-1.9157,1.0332,-0.3311,-0.2285,-0.7836,-0.0372,1468,2019-08-07 16:23:09:120
4.9317,-9.992,2.8308,-1.9157,1.0332,-0.3311,-0.1667,-0.5322,-0.018,1473,2019-08-07 16:23:09:125
5.6015,-9.9729,2.152,-1.9157,1.0332,-0.3311,-0.1667,-0.5322,-0.018,1478,2019-08-07 16:23:09:130
5.6015,-9.9729,2.152,-1.9157,1.0332,-0.3311,-0.1038,-0.1956,0.0065,1483,2019-08-07 16:23:09:135
5.3287,-9.7819,2.0389,-2.2142,0.9066,0.0394,-0.1038,-0.1956,0.0065,1488,2019-08-07 16:23:09:140
5.3287,-9.7819,2.0389,-2.2142,0.9066,0.0394,-0.0687,0.1624,0.0246,1493,2019-08-07 16:23:09:145
5.3287,-9.7819,2.0389,-2.2142,0.9066,0.0394,-0.0687,0.1624,0.0246,1498,2019-08-07 16:23:09:150
4.702,-9.3045,2.4584,-2.2142,0.9066,0.0394,-0.058,0.3797,0.0065,1502,2019-08-07 16:23:09:154
4.702,-9.3045,2.4584,-1.0247,0.0891,-0.7025,-0.058,0.3797,0.0065,1508,2019-08-07 16:23:09:160
3.903,-8.8749,3.1891,-1.0247,0.0891,-0.7025,-0.0229,0.3765,-0.0212,1513,2019-08-07 16:23:09:165
3.903,-8.8749,3.1891,-0.2603,-0.2773,-1.1654,-0.0229,0.3765,-0.0212,1518,2019-08-07 16:23:09:170
3.903,-8.8749,3.1891,-0.2603,-0.2773,-1.1654,-0.0229,0.3765,-0.0212,1523,2019-08-07 16:23:09:175
3.2524,-8.5121,3.8066,-0.2603,-0.2773,-1.1654,0.0123,0.1954,-0.0201,1528,2019-08-07 16:23:09:180
3.2524,-8.5121,3.8066,-0.2603,-0.2773,-1.1654,0.0123,0.1954,-0.0201,1533,2019-08-07 16:23:09:185
3.4629,-8.3689,3.585,-0.0316,-0.6498,-1.4352,0.0165,-0.0454,0.015,1538,2019-08-07 16:23:09:190
3.4629,-8.3689,3.585,-0.0316,-0.6498,-1.4352,0.0165,-0.0454,0.015,1543,2019-08-07 16:23:09:195
4.0179,-8.4739,3.1231,-0.0316,-0.6498,-1.4352,0.0027,-0.1807,0.0395,1548,2019-08-07 16:23:09:200
4.0179,-8.4739,3.1231,-0.0316,-0.6498,-1.4352,0.0027,-0.1807,0.0395,1553,2019-08-07 16:23:09:205
4.0179,-8.4739,3.1231,-1.1447,-0.495,-0.6913,-0.0271,-0.1551,0.0267,1558,2019-08-07 16:23:09:210
4.5058,-8.4596,2.6847,-1.1447,-0.495,-0.6913,-0.0271,-0.1551,0.0267,1562,2019-08-07 16:23:09:214
4.5058,-8.4596,2.6847,-1.1447,-0.495,-0.6913,-0.0463,-0.0443,0.0299,1568,2019-08-07 16:23:09:220
4.7498,-8.6314,2.0672,-1.1447,-0.495,-0.6913,-0.0463,-0.0443,0.0299,1573,2019-08-07 16:23:09:225
4.7498,-8.6314,2.0672,-1.5135,-0.3035,0.1648,-0.0484,0.1219,0.0235,1578,2019-08-07 16:23:09:230
4.7498,-8.6314,2.0672,-1.5135,-0.3035,0.1648,-0.0484,0.1219,0.0235,1583,2019-08-07 16:23:09:235
4.5154,-8.7412,2.1662,-1.5135,-0.3035,0.1648,-0.0346,0.3062,0.014,1588,2019-08-07 16:23:09:240
4.5154,-8.7412,2.1662,-1.5135,-0.3035,0.1648,-0.0346,0.3062,0.014,1593,2019-08-07 16:23:09:245
4.0609,-8.6648,2.3924,-0.9119,-0.2552,-0.1447,6.0E-4,0.385,-0.002,1598,2019-08-07 16:23:09:250
4.0609,-8.6648,2.3924,-0.9119,-0.2552,-0.1447,6.0E-4,0.385,-0.002,1603,2019-08-07 16:23:09:255
4.0609,-8.6648,2.3924,-0.9119,-0.2552,-0.1447,6.0E-4,0.385,-0.002,1608,2019-08-07 16:23:09:260
3.5346,-8.4643,2.383,-0.9119,-0.2552,-0.1447,0.0219,0.3381,-0.0148,1613,2019-08-07 16:23:09:265
3.5346,-8.4643,2.383,-0.1423,-0.6007,-0.325,0.0219,0.3381,-0.0148,1618,2019-08-07 16:23:09:270
3.5346,-8.4643,2.383,-0.1423,-0.6007,-0.325,0.0155,0.1453,-0.001,1622,2019-08-07 16:23:09:274
3.3959,-8.302,2.6941,-0.1423,-0.6007,-0.325,0.0155,0.1453,-0.001,1628,2019-08-07 16:23:09:280
3.3959,-8.302,2.6941,-0.1423,-0.6007,-0.325,0.0144,-0.0773,0.0086,1633,2019-08-07 16:23:09:285
3.7164,-8.2161,2.4113,-0.4723,-0.7602,-0.1446,0.0144,-0.0773,0.0086,1638,2019-08-07 16:23:09:290
3.7164,-8.2161,2.4113,-0.4723,-0.7602,-0.1446,0.0144,-0.0773,0.0086,1643,2019-08-07 16:23:09:295
3.7164,-8.2161,2.4113,-0.4723,-0.7602,-0.1446,0.0133,-0.2329,0.0172,1648,2019-08-07 16:23:09:300
4.2618,-8.3211,2.1567,-0.4723,-0.7602,-0.1446,0.0133,-0.2329,0.0172,1652,2019-08-07 16:23:09:304
4.2618,-8.3211,2.1567,-1.2174,-0.6813,0.1729,-0.0016,-0.2073,0.0172,1658,2019-08-07 16:23:09:310
4.6015,-8.2495,1.9729,-1.2174,-0.6813,0.1729,-0.0016,-0.2073,0.0172,1663,2019-08-07 16:23:09:315
4.6015,-8.2495,1.9729,-1.2174,-0.6813,0.1729,-0.0218,-0.0763,0.0299,1669,2019-08-07 16:23:09:321
4.6781,-8.2638,1.8079,-1.2174,-0.6813,0.1729,-0.0218,-0.0763,0.0299,1672,2019-08-07 16:23:09:324
4.6781,-8.2638,1.8079,-1.353,-0.6801,0.4046,-0.0218,-0.0763,0.0299,1678,2019-08-07 16:23:09:330
4.6781,-8.2638,1.8079,-1.353,-0.6801,0.4046,-0.0325,0.0548,0.0363,1683,2019-08-07 16:23:09:335
4.4675,-8.4166,2.1096,-1.353,-0.6801,0.4046,-0.0325,0.0548,0.0363,1688,2019-08-07 16:23:09:340
4.4675,-8.4166,2.1096,-1.353,-0.6801,0.4046,-0.0325,0.0548,0.0363,1692,2019-08-07 16:23:09:344
4.1661,-8.4357,2.4396,-0.8955,-0.5368,-0.196,-0.0293,0.1943,0.0257,1698,2019-08-07 16:23:09:350
4.1661,-8.4357,2.4396,-0.8955,-0.5368,-0.196,-0.0314,0.2199,0.0012,1703,2019-08-07 16:23:09:355
4.1661,-8.4357,2.4396,-0.8955,-0.5368,-0.196,-0.0314,0.2199,0.0012,1708,2019-08-07 16:23:09:360
3.8169,-8.2447,2.5197,-0.8955,-0.5368,-0.196,-0.0314,0.2199,0.0012,1713,2019-08-07 16:23:09:365
3.8169,-8.2447,2.5197,-0.3595,-0.7505,-0.5762,-0.057,0.1996,-0.002,1717,2019-08-07 16:23:09:369
3.8169,-8.2447,2.5197,-0.3595,-0.7505,-0.5762,-0.057,0.1996,-0.002,1723,2019-08-07 16:23:09:375
3.5059,-8.2065,2.8874,-0.3595,-0.7505,-0.5762,-0.0879,0.1197,-0.001,1728,2019-08-07 16:23:09:380
3.5059,-8.2065,2.8874,-0.3595,-0.7505,-0.5762,-0.0879,0.1197,-0.001,1734,2019-08-07 16:23:09:386
3.5059,-8.2065,2.8874,-0.2739,-0.623,-0.5948,-0.1326,-0.039,-0.0116,1737,2019-08-07 16:23:09:389
3.5729,-8.3784,2.8308,-0.2739,-0.623,-0.5948,-0.1326,-0.039,-0.0116,1743,2019-08-07 16:23:09:395
3.5729,-8.3784,2.8308,-0.4888,-0.4429,-0.5795,-0.1433,-0.154,-0.0191,1749,2019-08-07 16:23:09:401
3.8312,-8.5789,2.7412,-0.4888,-0.4429,-0.5795,-0.1433,-0.154,-0.0191,1753,2019-08-07 16:23:09:405
3.8312,-8.5789,2.7412,-0.4888,-0.4429,-0.5795,-0.1433,-0.154,-0.0191,1758,2019-08-07 16:23:09:410
3.8312,-8.5789,2.7412,-0.4888,-0.4429,-0.5795,-0.1251,-0.1966,-0.0244,1763,2019-08-07 16:23:09:415
4.1709,-8.7173,2.3029,-0.8819,-0.2676,-0.117,-0.1251,-0.1966,-0.0244,1768,2019-08-07 16:23:09:420
4.1709,-8.7173,2.3029,-0.8819,-0.2676,-0.117,-0.0911,-0.1103,-0.0372,1773,2019-08-07 16:23:09:425
4.2379,-8.7269,2.1662,-0.8819,-0.2676,-0.117,-0.0911,-0.1103,-0.0372,1778,2019-08-07 16:23:09:430
4.2379,-8.7269,2.1662,-0.8819,-0.2676,-0.117,-0.0602,-0.0049,-0.0489,1784,2019-08-07 16:23:09:436
4.2379,-8.7269,2.1662,-0.6973,-0.1752,-0.2395,-0.0602,-0.0049,-0.0489,1788,2019-08-07 16:23:09:440
4.0082,-8.808,2.3877,-0.6973,-0.1752,-0.2395,-0.0602,-0.0049,-0.0489,1793,2019-08-07 16:23:09:445
4.0082,-8.808,2.3877,-0.6973,-0.1752,-0.2395,-0.0474,0.0601,-0.0659,1798,2019-08-07 16:23:09:450
3.8456,-8.7221,2.5621,-0.5945,-0.1396,-0.2838,-0.0474,0.0601,-0.0659,1804,2019-08-07 16:23:09:456
3.8456,-8.7221,2.5621,-0.5945,-0.1396,-0.2838,-0.0548,0.1059,-0.083,1808,2019-08-07 16:23:09:460
3.8456,-8.7221,2.5621,-0.5945,-0.1396,-0.2838,-0.0548,0.1059,-0.083,1813,2019-08-07 16:23:09:465
3.6207,-8.6982,2.7978,-0.3082,-0.2729,-0.684,-0.0729,0.1027,-0.0851,1819,2019-08-07 16:23:09:471
3.6207,-8.6982,2.7978,-0.3082,-0.2729,-0.684,-0.0729,0.1027,-0.0851,1823,2019-08-07 16:23:09:475
3.702,-8.6362,2.9062,-0.3082,-0.2729,-0.684,-0.0911,0.0409,-0.0851,1828,2019-08-07 16:23:09:480
3.702,-8.6362,2.9062,-0.3082,-0.2729,-0.684,-0.0911,0.0409,-0.0851,1834,2019-08-07 16:23:09:486
3.702,-8.6362,2.9062,-0.3082,-0.2729,-0.684,-0.1251,-0.056,-0.0745,1838,2019-08-07 16:23:09:490
4.123,-8.6171,2.6517,-0.6784,-0.3455,-0.5722,-0.1251,-0.056,-0.0745,1843,2019-08-07 16:23:09:495
4.123,-8.6171,2.6517,-0.6784,-0.3455,-0.5722,-0.1369,-0.0837,-0.0659,1848,2019-08-07 16:23:09:500
4.123,-8.6171,2.6517,-0.6784,-0.3455,-0.5722,-0.1369,-0.0837,-0.0659,1853,2019-08-07 16:23:09:505
4.5201,-8.6028,2.2746,-0.6784,-0.3455,-0.5722,-0.139,-0.0816,-0.0446,1858,2019-08-07 16:23:09:510
4.5201,-8.6028,2.2746,-1.2061,-0.3581,-0.0912,-0.139,-0.0816,-0.0446,1863,2019-08-07 16:23:09:515
4.6493,-8.703,2.2369,-1.2061,-0.3581,-0.0912,-0.1337,-0.0496,-0.0212,1868,2019-08-07 16:23:09:520
4.6493,-8.703,2.2369,-1.2061,-0.3581,-0.0912,-0.1337,-0.0496,-0.0212,1873,2019-08-07 16:23:09:525
4.6493,-8.703,2.2369,-1.2061,-0.3581,-0.0912,-0.1092,-0.0166,0.0076,1878,2019-08-07 16:23:09:530
4.611,-8.6648,2.3076,-1.2208,-0.2825,-0.2344,-0.1092,-0.0166,0.0076,1884,2019-08-07 16:23:09:536
4.611,-8.6648,2.3076,-1.2208,-0.2825,-0.2344,-0.0868,0.0367,0.0257,1887,2019-08-07 16:23:09:539
4.611,-8.6648,2.3076,-1.2208,-0.2825,-0.2344,-0.0868,0.0367,0.0257,1893,2019-08-07 16:23:09:545
4.5153,-8.5312,2.185,-1.2208,-0.2825,-0.2344,-0.0825,0.1038,0.0321,1899,2019-08-07 16:23:09:551
4.5153,-8.5312,2.185,-1.0462,-0.4945,-0.0624,-0.0825,0.1038,0.0321,1903,2019-08-07 16:23:09:555
4.5153,-8.5312,2.185,-1.0462,-0.4945,-0.0624,-0.0825,0.1038,0.0321,1908,2019-08-07 16:23:09:560
4.2092,-8.3402,2.2086,-1.0462,-0.4945,-0.0624,-0.1134,0.1698,0.0246,1913,2019-08-07 16:23:09:565
4.2092,-8.3402,2.2086,-1.0462,-0.4945,-0.0624,-0.1134,0.1698,0.0246,1918,2019-08-07 16:23:09:570
4.2092,-8.3402,2.2086,-0.7533,-0.6743,-0.2679,-0.1294,0.189,0.0225,1923,2019-08-07 16:23:09:575
4.2044,-8.2877,2.3217,-0.7533,-0.6743,-0.2679,-0.1294,0.189,0.0225,1928,2019-08-07 16:23:09:580
4.2044,-8.2877,2.3217,-0.7533,-0.6743,-0.2679,-0.1422,0.206,0.0012,1933,2019-08-07 16:23:09:585
4.2044,-8.2877,2.3217,-0.7533,-0.6743,-0.2679,-0.1422,0.206,0.0012,1938,2019-08-07 16:23:09:590
4.2044,-8.2972,2.3028,-0.8268,-0.6722,-0.2106,-0.1422,0.206,0.0012,1943,2019-08-07 16:23:09:595
4.2044,-8.2972,2.3028,-0.8268,-0.6722,-0.2106,-0.139,0.2433,-0.0329,1948,2019-08-07 16:23:09:600
4.0612,-8.2304,2.1709,-0.8268,-0.6722,-0.2106,-0.139,0.2433,-0.0329,1953,2019-08-07 16:23:09:605
4.0612,-8.2304,2.1709,-0.8268,-0.6722,-0.2106,-0.1251,0.271,-0.0585,1958,2019-08-07 16:23:09:610
4.0612,-8.2304,2.1709,-0.5786,-0.705,-0.1118,-0.1251,0.271,-0.0585,1963,2019-08-07 16:23:09:615
3.8842,-8.2925,2.3265,-0.5786,-0.705,-0.1118,-0.1145,0.2124,-0.0691,1968,2019-08-07 16:23:09:620
3.8842,-8.2925,2.3265,-0.5786,-0.705,-0.1118,-0.1145,0.2124,-0.0691,1973,2019-08-07 16:23:09:625
3.8842,-8.2925,2.3265,-0.5786,-0.705,-0.1118,-0.1145,0.2124,-0.0691,1978,2019-08-07 16:23:09:630
3.8124,-8.3975,2.6093,-0.4202,-0.568,-0.5242,-0.0729,0.091,-0.0745,1983,2019-08-07 16:23:09:635
3.8124,-8.3975,2.6093,-0.4202,-0.568,-0.5242,-0.0729,0.091,-0.0745,1988,2019-08-07 16:23:09:640
3.8986,-8.4787,2.3689,-0.4202,-0.568,-0.5242,-0.0708,-0.0486,-0.0713,1993,2019-08-07 16:23:09:645
3.8986,-8.4787,2.3689,-0.4202,-0.568,-0.5242,-0.0708,-0.0486,-0.0713,1998,2019-08-07 16:23:09:650
3.8986,-8.4787,2.3689,-0.7594,-0.4346,-0.1689,-0.0943,-0.1317,-0.0574,2002,2019-08-07 16:23:09:654
4.2956,-8.5264,2.1615,-0.7594,-0.4346,-0.1689,-0.0943,-0.1317,-0.0574,2008,2019-08-07 16:23:09:660
4.2956,-8.5264,2.1615,-0.7594,-0.4346,-0.1689,-0.1038,-0.1263,-0.0489,2013,2019-08-07 16:23:09:665
4.2956,-8.5264,2.1615,-0.7594,-0.4346,-0.1689,-0.1038,-0.1263,-0.0489,2018,2019-08-07 16:23:09:670
4.6353,-8.6267,2.0908,-1.1862,-0.3126,-0.054,-0.0974,-0.0645,-0.0478,2023,2019-08-07 16:23:09:675
4.6353,-8.6267,2.0908,-1.1862,-0.3126,-0.054,-0.0974,-0.0645,-0.0478,2029,2019-08-07 16:23:09:681
4.6018,-8.598,2.1097,-1.1862,-0.3126,-0.054,-0.0676,0.0516,-0.0393,2033,2019-08-07 16:23:09:685
4.6018,-8.598,2.1097,-1.1862,-0.3126,-0.054,-0.0676,0.0516,-0.0393,2038,2019-08-07 16:23:09:690
4.6018,-8.598,2.1097,-1.1862,-0.3126,-0.054,-0.0676,0.0516,-0.0393,2043,2019-08-07 16:23:09:695
4.2478,-8.5503,2.1002,-0.8847,-0.3761,-0.069,-0.0399,0.1517,-0.035,2048,2019-08-07 16:23:09:700
4.2478,-8.5503,2.1002,-0.8847,-0.3761,-0.069,-0.0399,0.1517,-0.035,2053,2019-08-07 16:23:09:705
