ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.9228,-8.1971,2.5576,-0.2943,-0.0599,-0.1253,-0.0016,0.0292,0.015,363,2019-08-07 16:23:17:727
4.9228,-8.1971,2.5576,-0.2943,-0.0599,-0.1253,-0.0016,0.0292,0.015,368,2019-08-07 16:23:17:732
5.0233,-8.1684,2.4821,-0.3584,-0.1507,-0.0843,0.0027,0.0388,0.0129,372,2019-08-07 16:23:17:736
5.0233,-8.1684,2.4821,-0.3584,-0.1507,-0.0843,0.0027,0.0388,0.0129,378,2019-08-07 16:23:17:742
4.9791,-8.154,2.5667,-0.3584,-0.1507,-0.0843,0.0101,0.0462,0.0108,384,2019-08-07 16:23:17:748
4.9791,-8.154,2.5667,-0.3584,-0.1507,-0.0843,0.0101,0.0462,0.0108,388,2019-08-07 16:23:17:752
4.9791,-8.154,2.5667,-0.3584,-0.1507,-0.0843,0.0101,0.0462,0.0108,392,2019-08-07 16:23:17:756
4.9169,-8.154,2.5149,-0.2491,-0.1117,-0.0398,0.0091,0.0526,0.0086,398,2019-08-07 16:23:17:762
4.9169,-8.154,2.5149,-0.2491,-0.1117,-0.0398,0.0091,0.0377,0.0161,403,2019-08-07 16:23:17:767
4.8881,-8.1349,2.628,-0.2491,-0.1117,-0.0398,0.0091,0.0377,0.0161,408,2019-08-07 16:23:17:772
4.8881,-8.1349,2.628,-0.2491,-0.1117,-0.0398,0.0091,0.0377,0.0161,412,2019-08-07 16:23:17:776
4.8738,-8.0919,2.6752,-0.2663,-0.1302,-0.2493,0.0176,0.0345,0.0235,418,2019-08-07 16:23:17:782
4.8738,-8.0919,2.6752,-0.2663,-0.1302,-0.2493,0.0176,0.0345,0.0235,422,2019-08-07 16:23:17:786
4.8738,-8.0919,2.6752,-0.2663,-0.1302,-0.2493,0.024,0.0462,0.0267,428,2019-08-07 16:23:17:792
4.8786,-8.0537,2.562,-0.2663,-0.1302,-0.2493,0.024,0.0462,0.0267,432,2019-08-07 16:23:17:796
4.8786,-8.0537,2.562,-0.1368,-0.2638,-0.0707,0.0165,0.0665,0.0203,438,2019-08-07 16:23:17:802
4.7302,-8.0108,2.5903,-0.1368,-0.2638,-0.0707,0.0165,0.0665,0.0203,443,2019-08-07 16:23:17:807
4.7302,-8.0108,2.5903,-0.1368,-0.2638,-0.0707,-5.0E-4,0.0718,0.0235,448,2019-08-07 16:23:17:812
4.7302,-8.0108,2.5903,-0.0329,-0.1405,-0.1186,-5.0E-4,0.0718,0.0235,453,2019-08-07 16:23:17:817
4.668,-8.1253,2.5997,-0.0329,-0.1405,-0.1186,-0.0058,0.0846,0.0171,457,2019-08-07 16:23:17:821
4.668,-8.1253,2.5997,-0.0329,-0.1405,-0.1186,-0.0058,0.0846,0.0171,463,2019-08-07 16:23:17:827
4.668,-8.1253,2.5997,-0.0329,-0.1405,-0.1186,-0.0101,0.0889,0.0076,468,2019-08-07 16:23:17:832
4.6441,-8.1922,2.6752,-0.0329,-0.1405,-0.1186,-0.0101,0.0889,0.0076,472,2019-08-07 16:23:17:836
4.6441,-8.1922,2.6752,0.0567,-0.0745,-0.1669,-0.0048,0.075,0.0033,478,2019-08-07 16:23:17:842
4.6011,-8.1874,2.6327,0.0567,-0.0745,-0.1669,-0.0048,0.075,0.0033,484,2019-08-07 16:23:17:848
4.6011,-8.1874,2.6327,0.0567,-0.0745,-0.1669,-0.0048,0.0409,0.0022,488,2019-08-07 16:23:17:852
4.6011,-8.1874,2.6327,0.0567,-0.0745,-0.1669,-0.0048,0.0409,0.0022,493,2019-08-07 16:23:17:857
4.7207,-8.1635,2.595,-0.0755,-0.1034,-0.0816,-0.0048,0.0079,0.0022,498,2019-08-07 16:23:17:862
4.7207,-8.1635,2.595,-0.0755,-0.1034,-0.0816,-0.0048,0.0079,0.0022,503,2019-08-07 16:23:17:867
4.869,-8.1779,2.5102,-0.0755,-0.1034,-0.0816,-0.0048,0.0079,0.0022,508,2019-08-07 16:23:17:872
4.869,-8.1779,2.5102,-0.0755,-0.1034,-0.0816,-0.0048,-0.0155,0.0086,513,2019-08-07 16:23:17:877
4.869,-8.1779,2.5102,-0.2996,-0.1748,0.0165,-0.0048,-0.0155,0.0086,518,2019-08-07 16:23:17:882
5.0029,-8.1349,2.4583,-0.2996,-0.1748,0.0165,6.0E-4,-0.023,0.015,522,2019-08-07 16:23:17:886
5.0029,-8.1349,2.4583,-0.2996,-0.1748,0.0165,6.0E-4,-0.023,0.015,528,2019-08-07 16:23:17:892
5.046,-8.0681,2.4677,-0.2996,-0.1748,0.0165,0.0038,-0.0038,0.0214,533,2019-08-07 16:23:17:897
5.046,-8.0681,2.4677,-0.3848,-0.2415,0.0058,0.0038,-0.0038,0.0214,538,2019-08-07 16:23:17:902
5.046,-8.0681,2.4677,-0.3848,-0.2415,0.0058,0.0048,0.0175,0.0246,544,2019-08-07 16:23:17:908
5.0364,-8.0346,2.4017,-0.3848,-0.2415,0.0058,0.0048,0.0175,0.0246,548,2019-08-07 16:23:17:912
5.0364,-8.0346,2.4017,-0.3848,-0.2415,0.0058,0.0048,0.0175,0.0246,552,2019-08-07 16:23:17:916
5.022,-8.0728,2.3923,-0.3773,-0.1848,0.1774,0.007,0.0484,0.0257,558,2019-08-07 16:23:17:922
5.022,-8.0728,2.3923,-0.3773,-0.1848,0.1774,0.007,0.0484,0.0257,563,2019-08-07 16:23:17:927
5.022,-8.0728,2.3923,-0.3773,-0.1848,0.1774,0.008,0.0718,0.0214,567,2019-08-07 16:23:17:931
4.7972,-8.0919,2.5102,-0.3773,-0.1848,0.1774,0.008,0.0718,0.0214,573,2019-08-07 16:23:17:937
4.7972,-8.0919,2.5102,-0.1003,-0.1284,-0.0465,0.007,0.0803,0.0182,578,2019-08-07 16:23:17:942
4.6919,-8.1731,2.529,-0.1003,-0.1284,-0.0465,0.007,0.0803,0.0182,583,2019-08-07 16:23:17:947
4.6919,-8.1731,2.529,-0.1003,-0.1284,-0.0465,0.0155,0.0622,0.0086,588,2019-08-07 16:23:17:952
4.6919,-8.1731,2.529,-0.1003,-0.1284,-0.0465,0.0155,0.0622,0.0086,594,2019-08-07 16:23:17:958
4.5962,-8.2351,2.6657,0.0379,-0.0331,-0.1364,0.0165,0.0313,-0.002,598,2019-08-07 16:23:17:962
4.5962,-8.2351,2.6657,0.0379,-0.0331,-0.1364,0.0165,0.0313,-0.002,603,2019-08-07 16:23:17:967
4.5962,-8.2351,2.6657,0.0379,-0.0331,-0.1364,0.0165,0.0313,-0.002,607,2019-08-07 16:23:17:971
4.6536,-8.1731,2.628,0.0379,-0.0331,-0.1364,0.0176,-0.006,-0.018,613,2019-08-07 16:23:17:977
4.6536,-8.1731,2.628,-0.0894,-0.1596,-0.0237,0.0176,-0.006,-0.018,617,2019-08-07 16:23:17:981
4.8402,-8.1062,2.5196,-0.0894,-0.1596,-0.0237,0.0197,-0.04,-0.0276,623,2019-08-07 16:23:17:987
4.8402,-8.1062,2.5196,-0.0894,-0.1596,-0.0237,0.0197,-0.04,-0.0276,628,2019-08-07 16:23:17:992
4.8402,-8.1062,2.5196,-0.0894,-0.1596,-0.0237,0.0293,-0.0411,-0.035,633,2019-08-07 16:23:17:997
4.955,-8.111,2.397,-0.31,-0.1497,0.1366,0.0293,-0.0411,-0.035,638,2019-08-07 16:23:18:002
4.955,-8.111,2.397,-0.31,-0.1497,0.1366,0.0293,-0.0411,-0.035,642,2019-08-07 16:23:18:006
4.955,-8.0776,2.3546,-0.31,-0.1497,0.1366,0.0432,0.0026,-0.051,649,2019-08-07 16:23:18:013
4.955,-8.0776,2.3546,-0.31,-0.1497,0.1366,0.0432,0.0026,-0.051,653,2019-08-07 16:23:18:017
4.955,-8.0776,2.3546,-0.1746,-0.2035,0.1673,0.0591,0.0462,-0.0627,658,2019-08-07 16:23:18:022
4.7302,-8.0442,2.4112,-0.1746,-0.2035,0.1673,0.0591,0.0462,-0.0627,663,2019-08-07 16:23:18:027
4.7302,-8.0442,2.4112,-0.1746,-0.2035,0.1673,0.0719,0.0676,-0.0713,668,2019-08-07 16:23:18:032
4.7302,-8.0442,2.4112,-0.1746,-0.2035,0.1673,0.0719,0.0676,-0.0713,673,2019-08-07 16:23:18:037
4.5149,-8.0585,2.4583,0.1651,-0.2116,0.1711,0.0815,0.0707,-0.0851,678,2019-08-07 16:23:18:042
4.5149,-8.0585,2.4583,0.1651,-0.2116,0.1711,0.0815,0.0707,-0.0851,683,2019-08-07 16:23:18:047
4.3952,-8.0871,2.3923,0.1651,-0.2116,0.1711,0.0879,0.0739,-0.1117,687,2019-08-07 16:23:18:051
4.3952,-8.0871,2.3923,0.1651,-0.2116,0.1711,0.0879,0.0739,-0.1117,693,2019-08-07 16:23:18:057
4.1178,-8.049,2.4866,0.562,-0.178,0.093,0.0932,0.0697,-0.149,698,2019-08-07 16:23:18:062
4.1178,-8.049,2.4866,0.562,-0.178,0.093,0.0932,0.0697,-0.149,702,2019-08-07 16:23:18:066
4.1178,-8.049,2.4866,0.562,-0.178,0.093,0.0975,0.0473,-0.1778,708,2019-08-07 16:23:18:072
3.9981,-8.0537,2.5101,0.562,-0.178,0.093,0.0975,0.0473,-0.1778,713,2019-08-07 16:23:18:077
3.9981,-8.0537,2.5101,0.8161,-0.1766,0.0663,0.0954,0.0111,-0.2161,718,2019-08-07 16:23:18:082
3.8355,-8.0346,2.5101,0.8161,-0.1766,0.0663,0.0954,0.0111,-0.2161,722,2019-08-07 16:23:18:086
3.8355,-8.0346,2.5101,0.8161,-0.1766,0.0663,0.0975,-0.0251,-0.2556,728,2019-08-07 16:23:18:092
3.8355,-8.0346,2.5101,0.8161,-0.1766,0.0663,0.0975,-0.0251,-0.2556,733,2019-08-07 16:23:18:097
3.7111,-7.9296,2.4442,1.0662,-0.2738,0.2726,0.0911,-0.0656,-0.296,739,2019-08-07 16:23:18:103
3.7111,-7.9296,2.4442,1.0662,-0.2738,0.2726,0.0911,-0.0656,-0.296,744,2019-08-07 16:23:18:108
3.5149,-7.8341,2.331,1.0662,-0.2738,0.2726,0.0954,-0.0997,-0.3514,748,2019-08-07 16:23:18:112
3.5149,-7.8341,2.331,1.0662,-0.2738,0.2726,0.0954,-0.0997,-0.3514,753,2019-08-07 16:23:18:117
3.5149,-7.8341,2.331,1.0662,-0.2738,0.2726,0.0954,-0.0997,-0.3514,758,2019-08-07 16:23:18:122
3.1417,-7.8007,2.4112,1.6569,-0.3447,0.2083,0.1071,-0.1412,-0.3898,762,2019-08-07 16:23:18:126
3.1417,-7.8007,2.4112,1.6569,-0.3447,0.2083,0.1071,-0.1412,-0.3898,768,2019-08-07 16:23:18:132
2.759,-7.8055,2.4866,1.6569,-0.3447,0.2083,0.139,-0.2147,-0.4409,773,2019-08-07 16:23:18:137
2.759,-7.8055,2.4866,2.2659,-0.3074,0.0146,0.139,-0.2147,-0.4409,778,2019-08-07 16:23:18:142
2.759,-7.8055,2.4866,2.2659,-0.3074,0.0146,0.1699,-0.2989,-0.4974,783,2019-08-07 16:23:18:147
2.405,-7.7673,2.8307,2.2659,-0.3074,0.0146,0.1699,-0.2989,-0.4974,788,2019-08-07 16:23:18:152
2.405,-7.7673,2.8307,2.2659,-0.3074,0.0146,0.1699,-0.2989,-0.4974,793,2019-08-07 16:23:18:157
2.405,-7.7673,2.8307,2.6931,-0.2554,0.2899,0.2317,-0.4044,-0.6082,798,2019-08-07 16:23:18:162
2.2662,-7.7912,2.3357,2.6931,-0.2554,0.2899,0.2573,-0.3628,-0.7669,803,2019-08-07 16:23:18:167
2.2662,-7.7912,2.3357,2.6931,-0.2554,0.2899,0.2573,-0.3628,-0.7669,808,2019-08-07 16:23:18:172
2.1035,-7.7339,1.3128,2.9174,-0.2744,1.3129,0.2573,-0.3628,-0.7669,813,2019-08-07 16:23:18:177
2.1035,-7.7339,1.3128,2.9174,-0.2744,1.3129,0.2892,-0.1498,-0.9757,818,2019-08-07 16:23:18:182
2.1035,-7.7339,1.3128,2.9174,-0.2744,1.3129,0.2892,-0.1498,-0.9757,823,2019-08-07 16:23:18:187
2.5341,-8.2351,-0.8979,2.9174,-0.2744,1.3129,0.3734,0.303,-1.2644,828,2019-08-07 16:23:18:192
2.5341,-8.2351,-0.8979,2.5542,0.6166,4.1519,0.3734,0.303,-1.2644,832,2019-08-07 16:23:18:196
2.5532,-9.2376,-1.4872,2.5542,0.6166,4.1519,0.5438,1.0188,-1.6542,838,2019-08-07 16:23:18:202
2.5532,-9.2376,-1.4872,2.5542,0.6166,4.1519,0.7313,1.6164,-1.9664,843,2019-08-07 16:23:18:207
1.0606,-10.4502,-1.9491,4.3114,2.7607,4.8214,0.7313,1.6164,-1.9664,849,2019-08-07 16:23:18:213
1.0606,-10.4502,-1.9491,4.3114,2.7607,4.8214,0.7313,1.6164,-1.9664,853,2019-08-07 16:23:18:217
1.0606,-10.4502,-1.9491,4.3114,2.7607,4.8214,1.0711,2.687,-2.45,858,2019-08-07 16:23:18:222
-1.1785,-11.1185,-1.9397,4.3114,2.7607,4.8214,1.0711,2.687,-2.45,863,2019-08-07 16:23:18:227
-1.1785,-11.1185,-1.9397,4.3114,2.7607,4.8214,1.2746,3.3422,-2.8079,868,2019-08-07 16:23:18:232
-1.1785,-11.1185,-1.9397,8.4478,3.7832,5.2627,1.2746,3.3422,-2.8079,873,2019-08-07 16:23:18:237
-4.2978,-11.0326,-1.9963,8.4478,3.7832,5.2627,1.4472,3.5946,-3.0892,878,2019-08-07 16:23:18:242
-4.2978,-11.0326,-1.9963,8.4478,3.7832,5.2627,1.4472,3.5946,-3.0892,883,2019-08-07 16:23:18:247
-6.6995,-11.7296,-2.4299,8.4478,3.7832,5.2627,1.7007,3.5957,-3.2969,888,2019-08-07 16:23:18:252
-6.6995,-11.7296,-2.4299,12.8331,5.1298,6.296,1.7007,3.5957,-3.2969,894,2019-08-07 16:23:18:258
-8.3883,-13.1092,-2.9673,12.8331,5.1298,6.296,2.0714,3.4988,-3.4247,898,2019-08-07 16:23:18:262
-8.3883,-13.1092,-2.9673,12.8331,5.1298,6.296,2.0714,3.4988,-3.4247,903,2019-08-07 16:23:18:267
-8.3883,-13.1092,-2.9673,12.8331,5.1298,6.296,2.5071,3.3528,-3.446,908,2019-08-07 16:23:18:272
-9.3213,-15.0283,-6.3094,15.1329,8.6212,10.9366,2.5071,3.3528,-3.446,912,2019-08-07 16:23:18:276
-9.3213,-15.0283,-6.3094,15.1329,8.6212,10.9366,2.881,3.4732,-3.4769,918,2019-08-07 16:23:18:282
-8.2831,-17.0571,-7.2569,15.1329,8.6212,10.9366,2.881,3.4732,-3.4769,923,2019-08-07 16:23:18:287
-8.2831,-17.0571,-7.2569,15.1329,8.6212,10.9366,3.4691,3.6458,-3.7006,928,2019-08-07 16:23:18:292
-8.2831,-17.0571,-7.2569,13.7597,12.0683,12.0503,3.4691,3.6458,-3.7006,933,2019-08-07 16:23:18:297
-8.1826,-18.2411,-6.1491,13.7597,12.0683,12.0503,3.4691,3.6458,-3.7006,937,2019-08-07 16:23:18:301
-8.1826,-18.2411,-6.1491,13.7597,12.0683,12.0503,4.3735,3.748,-4.0245,943,2019-08-07 16:23:18:307
-9.3596,-19.4727,-3.467,13.7597,12.0683,12.0503,5.4867,3.7012,-4.2652,948,2019-08-07 16:23:18:312
-9.3596,-19.4727,-3.467,15.2816,15.035,9.3526,5.4867,3.7012,-4.2652,952,2019-08-07 16:23:18:316
-9.3596,-19.4727,-3.467,15.2816,15.035,9.3526,5.4867,3.7012,-4.2652,958,2019-08-07 16:23:18:322
-9.106,-21.6543,-4.7491,15.2816,15.035,9.3526,6.7139,3.2175,-4.5539,963,2019-08-07 16:23:18:327
-9.106,-21.6543,-4.7491,15.2816,15.035,9.3526,6.7139,3.2175,-4.5539,968,2019-08-07 16:23:18:332
-9.106,-21.6543,-4.7491,13.6452,18.2904,14.0789,6.7139,3.2175,-4.5539,973,2019-08-07 16:23:18:337
-7.5798,-21.3154,-6.7148,13.6452,18.2904,14.0789,7.2103,2.7701,-5.3209,978,2019-08-07 16:23:18:342
-7.5798,-21.3154,-6.7148,13.6452,18.2904,14.0789,7.5085,2.2822,-6.2413,983,2019-08-07 16:23:18:347
-7.6277,-16.8757,-5.3855,13.6452,18.2904,14.0789,7.5085,2.2822,-6.2413,988,2019-08-07 16:23:18:352
-7.6277,-16.8757,-5.3855,13.4758,12.8837,13.1628,7.5085,2.2822,-6.2413,993,2019-08-07 16:23:18:357
-7.599,-12.5268,-5.4044,13.4758,12.8837,13.1628,8.1168,2.0042,-6.9859,998,2019-08-07 16:23:18:362
-7.599,-12.5268,-5.4044,13.4758,12.8837,13.1628,8.1168,2.0042,-6.9859,1003,2019-08-07 16:23:18:367
-7.599,-12.5268,-5.4044,13.4758,12.8837,13.1628,9.4974,2.23,-7.6741,1008,2019-08-07 16:23:18:372
-4.6471,-6.6216,-7.8791,9.3971,5.4423,15.7954,9.4974,2.23,-7.6741,1013,2019-08-07 16:23:18:377
-4.6471,-6.6216,-7.8791,9.3971,5.4423,15.7954,11.1624,2.6402,-8.2269,1017,2019-08-07 16:23:18:381
-5.1973,2.2004,-5.3431,9.3971,5.4423,15.7954,11.1624,2.6402,-8.2269,1023,2019-08-07 16:23:18:387
-5.1973,2.2004,-5.3431,9.3971,5.4423,15.7954,13.6977,2.589,-7.9201,1028,2019-08-07 16:23:18:392
-5.1973,2.2004,-5.3431,45.3864,-145.8325,-120.7608,13.6977,2.589,-7.9201,1033,2019-08-07 16:23:18:397
