ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.1498,-8.0818,2.127,-0.3473,-0.2001,-0.0477,0.0027,-6.0E-4,0.0065,128,2019-08-07 16:25:05:640
5.1498,-8.0818,2.127,-0.3473,-0.2001,-0.0477,0.0027,-6.0E-4,0.0065,133,2019-08-07 16:25:05:645
5.1402,-8.1152,2.1553,-0.3473,-0.2001,-0.0477,-5.0E-4,0.009,0.0022,138,2019-08-07 16:25:05:650
5.1402,-8.1152,2.1553,-0.3473,-0.2001,-0.0477,-5.0E-4,0.009,0.0022,142,2019-08-07 16:25:05:654
5.0589,-8.0627,2.1459,-0.2073,-0.1988,-0.1401,6.0E-4,0.0122,-0.001,148,2019-08-07 16:25:05:660
5.0589,-8.0627,2.1459,-0.2073,-0.1988,-0.1401,6.0E-4,0.0122,-0.001,153,2019-08-07 16:25:05:665
5.0589,-8.0627,2.1459,-0.2073,-0.1988,-0.1401,-0.008,-0.0123,0.0011,158,2019-08-07 16:25:05:670
5.035,-8.0484,2.1836,-0.2073,-0.1988,-0.1401,-0.008,-0.0123,0.0011,163,2019-08-07 16:25:05:675
5.035,-8.0484,2.1836,-0.2245,-0.2646,-0.1262,-0.008,-0.0123,0.0011,167,2019-08-07 16:25:05:679
5.035,-8.0484,2.1836,-0.2245,-0.2646,-0.1262,-0.0154,-0.0432,0.0022,173,2019-08-07 16:25:05:685
5.2168,-7.9863,2.1647,-0.2245,-0.2646,-0.1262,-0.0154,-0.0432,0.0022,177,2019-08-07 16:25:05:689
5.2168,-7.9863,2.1647,-0.2245,-0.2646,-0.1262,-0.0143,-0.0432,0.0065,184,2019-08-07 16:25:05:696
5.3077,-8.0818,1.9668,-0.4263,-0.1587,0.0519,-0.0143,-0.0432,0.0065,187,2019-08-07 16:25:05:699
5.3077,-8.0818,1.9668,-0.4263,-0.1587,0.0519,-0.0143,-0.0432,0.0065,193,2019-08-07 16:25:05:705
5.3077,-8.0818,1.9668,-0.4263,-0.1587,0.0519,-0.0111,-0.0198,0.0086,199,2019-08-07 16:25:05:711
5.2838,-8.1438,2.0186,-0.4263,-0.1587,0.0519,-0.0111,-0.0198,0.0086,203,2019-08-07 16:25:05:715
5.2838,-8.1438,2.0186,-0.41,-0.0486,-0.0131,0.0048,0.0037,0.0182,207,2019-08-07 16:25:05:719
5.2503,-8.2154,2.127,-0.41,-0.0486,-0.0131,0.0048,0.0037,0.0182,213,2019-08-07 16:25:05:725
5.2503,-8.2154,2.127,-0.41,-0.0486,-0.0131,0.0208,0.0207,0.0118,217,2019-08-07 16:25:05:729
5.2503,-8.2154,2.127,-0.41,-0.0486,-0.0131,0.0208,0.0207,0.0118,223,2019-08-07 16:25:05:735
5.0302,-8.1247,2.1318,-0.1482,-0.1294,-0.0652,0.0251,0.0228,0.0107,229,2019-08-07 16:25:05:741
5.0302,-8.1247,2.1318,-0.1482,-0.1294,-0.0652,0.0251,0.0228,0.0107,233,2019-08-07 16:25:05:745
5.0302,-8.0865,2.1648,-0.1482,-0.1294,-0.0652,0.0208,0.0037,0.0096,238,2019-08-07 16:25:05:750
5.0302,-8.0865,2.1648,-0.1482,-0.1294,-0.0652,0.0208,0.0037,0.0096,242,2019-08-07 16:25:05:754
5.0302,-8.0865,2.1648,-0.0532,-0.138,-0.1349,0.0197,-0.0091,0.0033,248,2019-08-07 16:25:05:760
4.9776,-8.1009,2.2213,-0.0532,-0.138,-0.1349,0.0197,-0.0091,0.0033,253,2019-08-07 16:25:05:765
4.9776,-8.1009,2.2213,-0.0532,-0.138,-0.1349,0.0176,-0.0155,-0.0021,258,2019-08-07 16:25:05:770
4.9776,-8.1009,2.2213,-0.0532,-0.138,-0.1349,0.0176,-0.0155,-0.0021,263,2019-08-07 16:25:05:775
4.9584,-8.0149,2.226,-0.0514,-0.2413,-0.0761,0.008,-0.0379,-0.0074,267,2019-08-07 16:25:05:779
4.9584,-8.0149,2.226,-0.0514,-0.2413,-0.0761,0.008,-0.0379,-0.0074,273,2019-08-07 16:25:05:785
5.0254,-7.9863,2.2025,-0.0514,-0.2413,-0.0761,0.0016,-0.0485,-0.0063,278,2019-08-07 16:25:05:790
5.0254,-7.9863,2.2025,-0.0514,-0.2413,-0.0761,0.0016,-0.0485,-0.0063,283,2019-08-07 16:25:05:795
5.0254,-7.9863,2.2025,-0.4001,-0.2104,-0.0369,0.0016,-0.0485,-0.0063,288,2019-08-07 16:25:05:800
5.2838,-8.0149,2.0705,-0.4001,-0.2104,-0.0369,-0.008,-0.0443,-0.0063,293,2019-08-07 16:25:05:805
5.2838,-8.0149,2.0705,-0.4001,-0.2104,-0.0369,-0.008,-0.0443,-0.0063,298,2019-08-07 16:25:05:810
5.2838,-8.0149,2.0705,-0.4001,-0.2104,-0.0369,-0.0058,-0.0347,-0.0085,303,2019-08-07 16:25:05:815
5.3077,-8.0675,2.094,-0.3988,-0.1984,7.0E-4,-0.0058,-0.0347,-0.0085,308,2019-08-07 16:25:05:820
5.3077,-8.0675,2.094,-0.3988,-0.1984,7.0E-4,0.0038,-0.0304,-0.0021,313,2019-08-07 16:25:05:825
5.3364,-8.1104,2.0516,-0.3988,-0.1984,7.0E-4,0.0038,-0.0304,-0.0021,317,2019-08-07 16:25:05:829
5.3364,-8.1104,2.0516,-0.3988,-0.1984,7.0E-4,0.0091,-0.0219,0.0011,323,2019-08-07 16:25:05:835
5.3364,-8.1104,2.0516,-0.323,-0.2012,-0.015,0.0091,-0.0219,0.0011,328,2019-08-07 16:25:05:840
5.2264,-8.0913,2.0988,-0.323,-0.2012,-0.015,0.0165,-0.0219,0.0075,332,2019-08-07 16:25:05:844
5.2264,-8.0913,2.0988,-0.323,-0.2012,-0.015,0.0165,-0.0219,0.0075,338,2019-08-07 16:25:05:850
5.1163,-8.1247,2.0893,-0.323,-0.2012,-0.015,0.0219,-0.0209,0.0128,343,2019-08-07 16:25:05:855
5.1163,-8.1247,2.0893,-0.2071,-0.0857,-0.0657,0.0219,-0.0209,0.0128,348,2019-08-07 16:25:05:860
5.1163,-8.1247,2.0893,-0.2071,-0.0857,-0.0657,0.0176,-0.023,0.0118,353,2019-08-07 16:25:05:865
5.0542,-8.1725,2.1695,-0.2071,-0.0857,-0.0657,0.0176,-0.023,0.0118,357,2019-08-07 16:25:05:869
5.0542,-8.1725,2.1695,-0.2071,-0.0857,-0.0657,0.0155,-0.0219,0.0043,363,2019-08-07 16:25:05:875
5.0207,-8.0627,2.2072,-0.12,-0.1802,-0.1396,0.0155,-0.0219,0.0043,368,2019-08-07 16:25:05:880
5.0207,-8.0627,2.2072,-0.12,-0.1802,-0.1396,0.0123,-0.0304,0.0011,373,2019-08-07 16:25:05:885
5.0207,-8.0627,2.2072,-0.12,-0.1802,-0.1396,0.0123,-0.0304,0.0011,378,2019-08-07 16:25:05:890
5.035,-8.0675,2.2213,-0.12,-0.1802,-0.1396,0.0038,-0.0422,0.0011,383,2019-08-07 16:25:05:895
5.035,-8.0675,2.2213,-0.1701,-0.1978,-0.1401,0.0038,-0.0422,0.0011,388,2019-08-07 16:25:05:900
5.035,-8.0675,2.2213,-0.1701,-0.1978,-0.1401,0.0038,-0.0422,0.0011,393,2019-08-07 16:25:05:905
5.1642,-8.0484,2.1223,-0.1701,-0.1978,-0.1401,-0.0048,-0.056,-0.0021,397,2019-08-07 16:25:05:909
5.1642,-8.0484,2.1223,-0.1701,-0.1978,-0.1401,-0.0048,-0.056,-0.0021,403,2019-08-07 16:25:05:915
5.3412,-8.0293,2.1082,-0.4326,-0.2104,-0.0469,-5.0E-4,-0.0613,0.0022,407,2019-08-07 16:25:05:919
5.3412,-8.0293,2.1082,-0.4326,-0.2104,-0.0469,-5.0E-4,-0.0613,0.0022,413,2019-08-07 16:25:05:925
5.3412,-8.0293,2.1082,-0.4326,-0.2104,-0.0469,0.0016,-0.0517,0.0096,418,2019-08-07 16:25:05:930
5.413,-8.0722,2.0092,-0.4326,-0.2104,-0.0469,0.0016,-0.0517,0.0096,423,2019-08-07 16:25:05:935
5.413,-8.0722,2.0092,-0.4477,-0.1758,0.0047,0.0048,-0.0326,0.0096,428,2019-08-07 16:25:05:940
5.413,-8.0722,2.0092,-0.4477,-0.1758,0.0047,0.0048,-0.0326,0.0096,432,2019-08-07 16:25:05:944
5.303,-8.0818,2.0988,-0.4477,-0.1758,0.0047,0.0102,-0.0155,0.0128,438,2019-08-07 16:25:05:950
5.303,-8.0818,2.0988,-0.4477,-0.1758,0.0047,0.0102,-0.0155,0.0128,443,2019-08-07 16:25:05:955
5.1547,-8.0436,2.1789,-0.2269,-0.1801,-0.0986,0.0155,-0.0198,0.0235,448,2019-08-07 16:25:05:960
5.1547,-8.0436,2.1789,-0.2269,-0.1801,-0.0986,0.0155,-0.0198,0.0235,453,2019-08-07 16:25:05:965
5.0014,-8.0865,2.2449,-0.2269,-0.1801,-0.0986,0.0102,-0.039,0.0267,458,2019-08-07 16:25:05:970
5.0014,-8.0865,2.2449,-0.2269,-0.1801,-0.0986,0.0102,-0.039,0.0267,463,2019-08-07 16:25:05:975
5.0014,-8.0865,2.2449,-0.2269,-0.1801,-0.0986,0.0102,-0.039,0.0267,468,2019-08-07 16:25:05:980
4.9918,-8.139,2.1883,-0.0851,-0.1146,-0.1277,-0.0016,-0.0645,0.0288,472,2019-08-07 16:25:05:984
4.9918,-8.139,2.1883,-0.0851,-0.1146,-0.1277,-0.0016,-0.0645,0.0288,478,2019-08-07 16:25:05:990
4.9918,-8.139,2.1883,-0.0851,-0.1146,-0.1277,-0.0101,-0.0794,0.0235,483,2019-08-07 16:25:05:995
5.097,-8.1343,2.2024,-0.0851,-0.1146,-0.1277,-0.0101,-0.0794,0.0235,488,2019-08-07 16:25:06:000
5.097,-8.1343,2.2024,-0.2142,-0.0543,-0.0736,-0.008,-0.0549,0.0192,492,2019-08-07 16:25:06:004
5.231,-8.1868,2.0704,-0.2142,-0.0543,-0.0736,-0.008,-0.0549,0.0192,498,2019-08-07 16:25:06:010
5.231,-8.1868,2.0704,-0.2142,-0.0543,-0.0736,-0.0101,-0.0155,0.0065,502,2019-08-07 16:25:06:014
5.231,-8.1868,2.0704,-0.2142,-0.0543,-0.0736,-0.0101,-0.0155,0.0065,508,2019-08-07 16:25:06:020
5.1449,-8.1534,2.0987,-0.2321,-0.0881,-0.0546,-0.0048,0.0079,1.0E-4,513,2019-08-07 16:25:06:025
5.1449,-8.1534,2.0987,-0.2321,-0.0881,-0.0546,-0.0048,0.0079,1.0E-4,518,2019-08-07 16:25:06:030
5.1449,-8.1534,2.0987,-0.2321,-0.0881,-0.0546,0.0048,0.01,-0.0042,522,2019-08-07 16:25:06:034
5.0492,-8.1438,2.16,-0.2321,-0.0881,-0.0546,0.0048,0.01,-0.0042,528,2019-08-07 16:25:06:040
5.0492,-8.1438,2.16,-0.1637,-0.1156,-0.0581,0.0048,-0.0155,-0.0042,532,2019-08-07 16:25:06:044
5.1066,-8.1104,2.0752,-0.1637,-0.1156,-0.0581,0.0048,-0.0155,-0.0042,538,2019-08-07 16:25:06:050
5.1066,-8.1104,2.0752,-0.1637,-0.1156,-0.0581,0.0048,-0.0155,-0.0042,542,2019-08-07 16:25:06:054
5.1066,-8.1104,2.0752,-0.1637,-0.1156,-0.0581,0.0016,-0.0454,-0.0053,548,2019-08-07 16:25:06:060
5.2406,-8.0674,2.0657,-0.322,-0.1709,-0.0227,0.0016,-0.0454,-0.0053,552,2019-08-07 16:25:06:064
5.2406,-8.0674,2.0657,-0.322,-0.1709,-0.0227,0.0059,-0.0581,-0.001,558,2019-08-07 16:25:06:070
5.3506,-8.1581,2.0327,-0.322,-0.1709,-0.0227,0.0059,-0.0581,-0.001,563,2019-08-07 16:25:06:075
5.3506,-8.1581,2.0327,-0.322,-0.1709,-0.0227,0.008,-0.0507,0.0065,568,2019-08-07 16:25:06:080
5.3506,-8.1581,2.0327,-0.4703,-0.0403,-0.0038,0.008,-0.0507,0.0065,573,2019-08-07 16:25:06:085
5.3123,-8.1916,2.1082,-0.4703,-0.0403,-0.0038,0.0165,-0.0294,0.0086,578,2019-08-07 16:25:06:090
5.3123,-8.1916,2.1082,-0.4703,-0.0403,-0.0038,0.0165,-0.0294,0.0086,583,2019-08-07 16:25:06:095
5.2932,-8.139,2.1412,-0.4703,-0.0403,-0.0038,0.0251,-0.0155,0.0171,588,2019-08-07 16:25:06:100
5.2932,-8.139,2.1412,-0.3494,-0.1108,-0.0641,0.0251,-0.0155,0.0171,593,2019-08-07 16:25:06:105
5.2932,-8.139,2.1412,-0.3494,-0.1108,-0.0641,0.0293,5.0E-4,0.0224,598,2019-08-07 16:25:06:110
5.1736,-8.1104,2.16,-0.3494,-0.1108,-0.0641,0.0293,5.0E-4,0.0224,603,2019-08-07 16:25:06:115
5.1736,-8.1104,2.16,-0.3494,-0.1108,-0.0641,0.0272,0.0047,0.0203,607,2019-08-07 16:25:06:119
5.1736,-8.1104,2.16,-0.2217,-0.1246,-0.1809,0.0272,0.0047,0.0203,613,2019-08-07 16:25:06:125
5.1401,-8.0674,2.1694,-0.2217,-0.1246,-0.1809,0.0261,-0.0038,0.015,618,2019-08-07 16:25:06:130
5.1401,-8.0674,2.1694,-0.2217,-0.1246,-0.1809,0.0261,-0.0038,0.015,623,2019-08-07 16:25:06:135
5.0875,-8.034,2.1836,-0.2217,-0.1246,-0.1809,0.0272,-0.0145,0.0182,628,2019-08-07 16:25:06:140
5.0875,-8.034,2.1836,-0.1796,-0.1622,-0.1571,0.0272,-0.0145,0.0182,634,2019-08-07 16:25:06:146
5.0875,-8.034,2.1836,-0.1796,-0.1622,-0.1571,0.0272,-0.0145,0.0182,638,2019-08-07 16:25:06:150
5.1927,-8.0149,2.1694,-0.1796,-0.1622,-0.1571,0.024,-0.0326,0.0192,644,2019-08-07 16:25:06:156
5.1927,-8.0149,2.1694,-0.1796,-0.1622,-0.1571,0.024,-0.0326,0.0192,648,2019-08-07 16:25:06:160
5.1927,-8.0149,2.1694,-0.3461,-0.2424,-0.0237,0.0102,-0.0262,0.0118,653,2019-08-07 16:25:06:165
5.2549,-8.0006,2.0516,-0.3461,-0.2424,-0.0237,0.0102,-0.0262,0.0118,658,2019-08-07 16:25:06:170
5.2549,-8.0006,2.0516,-0.3461,-0.2424,-0.0237,0.0059,-0.0091,0.0118,663,2019-08-07 16:25:06:175
5.2693,-8.0531,2.1553,-0.3461,-0.2424,-0.0237,0.0059,-0.0091,0.0118,667,2019-08-07 16:25:06:179
5.2693,-8.0531,2.1553,-0.3351,-0.1842,-0.0282,0.0027,-0.007,0.0086,673,2019-08-07 16:25:06:185
5.2836,-8.0818,2.061,-0.3351,-0.1842,-0.0282,0.0027,-0.007,0.0086,679,2019-08-07 16:25:06:191
5.2836,-8.0818,2.061,-0.3351,-0.1842,-0.0282,6.0E-4,-0.0059,0.0075,683,2019-08-07 16:25:06:195
5.2836,-8.0818,2.061,-0.3351,-0.1842,-0.0282,6.0E-4,-0.0059,0.0075,688,2019-08-07 16:25:06:200
5.2789,-8.1152,2.1883,-0.3051,-0.1118,-0.0988,0.0091,-6.0E-4,0.0043,693,2019-08-07 16:25:06:205
5.2789,-8.1152,2.1883,-0.3051,-0.1118,-0.0988,0.0091,-6.0E-4,0.0043,699,2019-08-07 16:25:06:211
5.2167,-8.0913,2.1317,-0.3051,-0.1118,-0.0988,0.0155,-6.0E-4,0.0043,703,2019-08-07 16:25:06:215
5.2167,-8.0913,2.1317,-0.3051,-0.1118,-0.0988,0.0155,-6.0E-4,0.0043,707,2019-08-07 16:25:06:219
5.2167,-8.0913,2.1317,-0.2082,-0.2393,-0.0536,0.0165,0.0037,0.0086,713,2019-08-07 16:25:06:225
5.164,-8.0531,2.0657,-0.2082,-0.2393,-0.0536,0.0165,0.0037,0.0086,717,2019-08-07 16:25:06:229
5.164,-8.0531,2.0657,-0.2082,-0.2393,-0.0536,0.0123,-0.0017,0.015,723,2019-08-07 16:25:06:235
5.1784,-8.0388,2.028,-0.2082,-0.2393,-0.0536,0.0123,-0.0017,0.015,728,2019-08-07 16:25:06:240
5.1784,-8.0388,2.028,-0.2464,-0.1191,0.0058,0.0165,0.009,0.0086,733,2019-08-07 16:25:06:245
5.1784,-8.0388,2.028,-0.2464,-0.1191,0.0058,0.0165,0.009,0.0086,737,2019-08-07 16:25:06:249
5.1497,-8.0865,2.0705,-0.2464,-0.1191,0.0058,0.0165,0.009,0.0086,743,2019-08-07 16:25:06:255
5.1497,-8.0865,2.0705,-0.2464,-0.1191,0.0058,0.0208,0.009,0.0086,748,2019-08-07 16:25:06:260
5.1258,-8.1152,2.0375,-0.1985,-0.1133,0.024,0.0208,0.009,0.0086,753,2019-08-07 16:25:06:265
5.1258,-8.1152,2.0375,-0.1985,-0.1133,0.024,0.0187,0.0015,0.0065,758,2019-08-07 16:25:06:270
5.1258,-8.1152,2.0375,-0.1985,-0.1133,0.024,0.0187,0.0015,0.0065,762,2019-08-07 16:25:06:274
5.1832,-8.0579,2.1129,-0.1985,-0.1133,0.024,0.0144,0.0026,0.0065,768,2019-08-07 16:25:06:280
5.1832,-8.0579,2.1129,-0.1985,-0.1133,0.024,0.0144,0.0026,0.0065,773,2019-08-07 16:25:06:285
5.2071,-8.1629,2.061,-0.2365,-0.1649,0.0318,0.0112,-0.0017,0.0033,778,2019-08-07 16:25:06:290
5.2071,-8.1629,2.061,-0.2365,-0.1649,0.0318,0.0112,-0.0017,0.0033,783,2019-08-07 16:25:06:295
5.2071,-8.1629,2.061,-0.2365,-0.1649,0.0318,0.008,-0.0027,-0.0021,788,2019-08-07 16:25:06:300
5.1641,-8.1581,2.0799,-0.2365,-0.1649,0.0318,0.008,-0.0027,-0.0021,793,2019-08-07 16:25:06:305
5.1641,-8.1581,2.0799,-0.2062,-0.0824,0.0473,0.008,-0.0027,-0.0031,798,2019-08-07 16:25:06:310
5.1641,-8.1581,2.0799,-0.2062,-0.0824,0.0473,0.008,-0.0027,-0.0031,803,2019-08-07 16:25:06:315
5.1306,-8.1534,2.1035,-0.2062,-0.0824,0.0473,0.007,0.0079,-0.0021,808,2019-08-07 16:25:06:320
5.1306,-8.1534,2.1035,-0.2062,-0.0824,0.0473,0.007,0.0079,-0.0021,812,2019-08-07 16:25:06:324
5.0779,-8.1056,2.0893,-0.1852,-0.1286,-0.0876,0.0134,0.0015,-0.001,818,2019-08-07 16:25:06:330
5.0779,-8.1056,2.0893,-0.1852,-0.1286,-0.0876,0.0134,0.0015,-0.001,823,2019-08-07 16:25:06:335
5.0779,-8.1056,2.0893,-0.1852,-0.1286,-0.0876,0.0134,0.0015,-0.001,828,2019-08-07 16:25:06:340
5.054,-8.0913,2.1223,-0.1852,-0.1286,-0.0876,0.0123,-0.0081,-0.0031,833,2019-08-07 16:25:06:345
5.054,-8.0913,2.1223,-0.1213,-0.1605,-0.0759,0.0123,-0.0081,-0.0031,838,2019-08-07 16:25:06:350
5.0827,-8.0531,2.1883,-0.1213,-0.1605,-0.0759,0.0134,-0.0219,0.0022,842,2019-08-07 16:25:06:354
5.0827,-8.0531,2.1883,-0.1213,-0.1605,-0.0759,0.0134,-0.0219,0.0022,849,2019-08-07 16:25:06:361
5.0827,-8.0531,2.1883,-0.1213,-0.1605,-0.0759,0.0165,-0.0294,0.0096,852,2019-08-07 16:25:06:364
5.1114,-8.1056,2.1035,-0.1771,-0.1163,-0.0326,0.0165,-0.0294,0.0096,858,2019-08-07 16:25:06:370
5.1114,-8.1056,2.1035,-0.1771,-0.1163,-0.0326,0.0165,-0.0294,0.0096,863,2019-08-07 16:25:06:375
5.255,-8.1534,2.1035,-0.1771,-0.1163,-0.0326,0.0112,-0.024,0.0139,867,2019-08-07 16:25:06:379
5.255,-8.1534,2.1035,-0.1771,-0.1163,-0.0326,0.0112,-0.024,0.0139,873,2019-08-07 16:25:06:385
5.255,-8.1534,2.1035,-0.3681,-0.0874,-0.0135,0.0165,0.0058,0.0192,878,2019-08-07 16:25:06:390
5.231,-8.1581,1.9668,-0.3681,-0.0874,-0.0135,0.0165,0.0058,0.0192,883,2019-08-07 16:25:06:395
5.231,-8.1581,1.9668,-0.3681,-0.0874,-0.0135,0.0229,0.0282,0.0171,887,2019-08-07 16:25:06:399
5.231,-8.1581,1.9668,-0.3681,-0.0874,-0.0135,0.0229,0.0282,0.0171,893,2019-08-07 16:25:06:405
5.1401,-8.1534,2.1176,-0.1836,-0.0491,-0.046,0.0197,0.0345,0.0171,898,2019-08-07 16:25:06:410
5.1401,-8.1534,2.1176,-0.1836,-0.0491,-0.046,0.0197,0.0345,0.0171,903,2019-08-07 16:25:06:415
4.9775,-8.1295,2.1742,-0.1836,-0.0491,-0.046,0.0197,0.0345,0.0171,908,2019-08-07 16:25:06:420
4.9775,-8.1295,2.1742,-0.1836,-0.0491,-0.046,0.0155,0.0228,0.0086,913,2019-08-07 16:25:06:425
4.9775,-8.1295,2.1742,-0.0235,-0.1015,-0.1009,0.0155,0.0228,0.0086,918,2019-08-07 16:25:06:430
4.9536,-8.1152,2.1223,-0.0235,-0.1015,-0.1009,0.0102,0.0068,0.0022,923,2019-08-07 16:25:06:435
4.9536,-8.1152,2.1223,-0.0235,-0.1015,-0.1009,0.0102,0.0068,0.0022,928,2019-08-07 16:25:06:440
4.9918,-8.0293,2.1836,-0.0235,-0.1015,-0.1009,0.0048,-0.0208,1.0E-4,933,2019-08-07 16:25:06:445
4.9918,-8.0293,2.1836,-0.0468,-0.2105,-0.151,0.0048,-0.0208,1.0E-4,938,2019-08-07 16:25:06:450
4.9918,-8.0293,2.1836,-0.0468,-0.2105,-0.151,-0.0048,-0.0507,-0.001,942,2019-08-07 16:25:06:454
5.1306,-8.0293,2.1176,-0.0468,-0.2105,-0.151,-0.0048,-0.0507,-0.001,948,2019-08-07 16:25:06:460
5.1306,-8.0293,2.1176,-0.0468,-0.2105,-0.151,-0.009,-0.0624,1.0E-4,953,2019-08-07 16:25:06:465
5.255,-8.0818,2.0799,-0.263,-0.1238,0.0317,-0.009,-0.0624,1.0E-4,958,2019-08-07 16:25:06:470
5.255,-8.0818,2.0799,-0.263,-0.1238,0.0317,-0.0165,-0.0592,0.0075,962,2019-08-07 16:25:06:474
5.255,-8.0818,2.0799,-0.263,-0.1238,0.0317,-0.0165,-0.0592,0.0075,968,2019-08-07 16:25:06:480
5.3363,-8.2154,2.0799,-0.263,-0.1238,0.0317,-0.0058,-0.0411,0.0043,972,2019-08-07 16:25:06:484
5.3363,-8.2154,2.0799,-0.3407,-0.0136,0.0432,-0.0058,-0.0411,0.0043,978,2019-08-07 16:25:06:490
5.2263,-8.2107,1.9668,-0.3407,-0.0136,0.0432,0.0091,-0.0326,0.0118,983,2019-08-07 16:25:06:495
5.2263,-8.2107,1.9668,-0.3407,-0.0136,0.0432,0.0091,-0.0326,0.0118,988,2019-08-07 16:25:06:500
5.2263,-8.2107,1.9668,-0.3407,-0.0136,0.0432,0.0315,-0.0272,0.0171,992,2019-08-07 16:25:06:504
5.1689,-8.182,2.0846,-0.2299,-0.0373,-0.0142,0.0315,-0.0272,0.0171,998,2019-08-07 16:25:06:510
5.1689,-8.182,2.0846,-0.2299,-0.0373,-0.0142,0.0453,-0.0294,0.0214,1003,2019-08-07 16:25:06:515
5.1689,-8.182,2.0846,-0.2299,-0.0373,-0.0142,0.0453,-0.0294,0.0214,1007,2019-08-07 16:25:06:519
5.1258,-8.1343,2.1129,-0.2299,-0.0373,-0.0142,0.0496,-0.0326,0.0171,1013,2019-08-07 16:25:06:525
5.1258,-8.1343,2.1129,-0.1587,-0.1128,-0.0284,0.0496,-0.0326,0.0171,1018,2019-08-07 16:25:06:530
