ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.39,-7.8814,2.0471,-0.5711,-0.3856,0.1103,-0.0325,-0.0677,-0.0127,119,2019-08-07 16:25:15:427
5.4139,-7.9148,1.9858,-0.5711,-0.3856,0.1103,-0.0335,-0.04,1.0E-4,124,2019-08-07 16:25:15:432
5.4139,-7.9148,1.9858,-0.5711,-0.3856,0.1103,-0.0335,-0.04,1.0E-4,129,2019-08-07 16:25:15:437
5.4139,-7.9148,1.9858,-0.5711,-0.3856,0.1103,-0.041,-0.0209,0.0086,133,2019-08-07 16:25:15:441
5.3421,-8.0103,2.0848,-0.4884,-0.2463,0.0382,-0.041,-0.0209,0.0086,139,2019-08-07 16:25:15:447
5.3421,-8.0103,2.0848,-0.4884,-0.2463,0.0382,-0.041,-0.0209,0.0086,143,2019-08-07 16:25:15:451
5.1842,-8.1105,2.1272,-0.4884,-0.2463,0.0382,-0.0357,-0.0113,0.015,150,2019-08-07 16:25:15:458
5.1842,-8.1105,2.1272,-0.4884,-0.2463,0.0382,-0.0357,-0.0113,0.015,153,2019-08-07 16:25:15:461
5.1842,-8.1105,2.1272,-0.3153,-0.0996,-0.0301,-0.0303,-0.0038,0.0182,159,2019-08-07 16:25:15:467
5.0837,-8.206,2.1084,-0.3153,-0.0996,-0.0301,-0.0303,-0.0038,0.0182,164,2019-08-07 16:25:15:472
5.0837,-8.206,2.1084,-0.3153,-0.0996,-0.0301,-0.0293,5.0E-4,0.0097,169,2019-08-07 16:25:15:477
4.988,-8.2012,2.2309,-0.3153,-0.0996,-0.0301,-0.0293,5.0E-4,0.0097,174,2019-08-07 16:25:15:482
4.988,-8.2012,2.2309,-0.1002,-0.0818,-0.0676,-0.0282,0.0015,-0.0042,179,2019-08-07 16:25:15:487
4.988,-8.2012,2.2309,-0.1002,-0.0818,-0.0676,-0.0282,0.0015,-0.0042,184,2019-08-07 16:25:15:492
4.9115,-8.1821,2.1932,-0.1002,-0.0818,-0.0676,-0.0314,-0.0059,-0.0138,189,2019-08-07 16:25:15:497
4.9115,-8.1821,2.1932,-0.1002,-0.0818,-0.0676,-0.0314,-0.0059,-0.0138,194,2019-08-07 16:25:15:502
4.9498,-8.1678,2.2356,-0.0449,-0.0481,-0.1152,-0.0293,-0.0262,-0.0244,199,2019-08-07 16:25:15:507
4.9498,-8.1678,2.2356,-0.0449,-0.0481,-0.1152,-0.0293,-0.0262,-0.0244,203,2019-08-07 16:25:15:511
4.9498,-8.1678,2.2356,-0.0449,-0.0481,-0.1152,-0.0271,-0.0475,-0.0319,209,2019-08-07 16:25:15:517
5.0407,-8.1678,2.1979,-0.0449,-0.0481,-0.1152,-0.0271,-0.0475,-0.0319,215,2019-08-07 16:25:15:523
5.0407,-8.1678,2.1979,-0.2282,-0.1934,-0.1278,-0.0218,-0.0731,-0.034,219,2019-08-07 16:25:15:527
5.1363,-8.0532,2.1696,-0.2282,-0.1934,-0.1278,-0.0218,-0.0731,-0.034,224,2019-08-07 16:25:15:532
5.1363,-8.0532,2.1696,-0.2282,-0.1934,-0.1278,-0.0175,-0.1007,-0.0191,228,2019-08-07 16:25:15:536
5.1363,-8.0532,2.1696,-0.2282,-0.1934,-0.1278,-0.0175,-0.1007,-0.0191,234,2019-08-07 16:25:15:542
5.3325,-8.0962,2.0942,-0.457,-0.1568,-0.0076,-0.0058,-0.1103,-0.0063,239,2019-08-07 16:25:15:547
5.3325,-8.0962,2.0942,-0.457,-0.1568,-0.0076,-0.0058,-0.1103,-0.0063,244,2019-08-07 16:25:15:552
5.4425,-8.1582,2.0094,-0.457,-0.1568,-0.0076,0.0038,-0.1061,0.0033,250,2019-08-07 16:25:15:558
5.4425,-8.1582,2.0094,-0.457,-0.1568,-0.0076,0.0038,-0.1061,0.0033,253,2019-08-07 16:25:15:561
5.4425,-8.1582,2.0094,-0.507,-0.0595,0.0812,0.0229,-0.0752,0.016,259,2019-08-07 16:25:15:567
5.3325,-8.2251,2.0801,-0.507,-0.0595,0.0812,0.0229,-0.0752,0.016,264,2019-08-07 16:25:15:572
5.3325,-8.2251,2.0801,-0.507,-0.0595,0.0812,0.0229,-0.0752,0.016,269,2019-08-07 16:25:15:577
5.3325,-8.2251,2.0801,-0.507,-0.0595,0.0812,0.0421,-0.0549,0.0256,274,2019-08-07 16:25:15:582
5.165,-8.1773,2.1131,-0.2805,-0.073,-0.0373,0.0421,-0.0549,0.0256,279,2019-08-07 16:25:15:587
5.165,-8.1773,2.1131,-0.2805,-0.073,-0.0373,0.0602,-0.0422,0.0437,284,2019-08-07 16:25:15:592
5.165,-8.1773,2.1131,-0.2805,-0.073,-0.0373,0.0602,-0.0422,0.0437,288,2019-08-07 16:25:15:596
5.1219,-8.1964,2.1225,-0.2805,-0.073,-0.0373,0.0613,-0.04,0.0459,294,2019-08-07 16:25:15:602
5.1219,-8.1964,2.1225,-0.1409,-0.0834,-0.0644,0.0613,-0.04,0.0459,299,2019-08-07 16:25:15:607
4.9497,-8.0962,2.1366,-0.1409,-0.0834,-0.0644,0.0528,-0.0411,0.0384,304,2019-08-07 16:25:15:612
4.9497,-8.0962,2.1366,-0.1409,-0.0834,-0.0644,0.0528,-0.0411,0.0384,309,2019-08-07 16:25:15:617
4.9497,-8.015,2.2733,-0.1409,-0.0834,-0.0644,0.04,-0.039,0.0395,315,2019-08-07 16:25:15:623
4.9353,-8.015,2.2733,-0.097,-0.2373,-0.1679,0.04,-0.039,0.0395,318,2019-08-07 16:25:15:626
4.9353,-8.015,2.2733,-0.097,-0.2373,-0.1679,0.04,-0.039,0.0395,324,2019-08-07 16:25:15:632
4.9401,-7.9721,2.1649,-0.097,-0.2373,-0.1679,0.0134,-0.0635,0.0342,328,2019-08-07 16:25:15:636
4.9401,-7.9721,2.1649,-0.097,-0.2373,-0.1679,0.0134,-0.0635,0.0342,334,2019-08-07 16:25:15:642
4.9401,-7.9721,2.1649,-0.1848,-0.2535,-0.1193,-0.0165,-0.0762,0.0395,339,2019-08-07 16:25:15:647
5.0501,-7.953,2.1178,-0.1848,-0.2535,-0.1193,-0.0165,-0.0762,0.0395,344,2019-08-07 16:25:15:652
5.0501,-7.953,2.1178,-0.1848,-0.2535,-0.1193,-0.0303,-0.0752,0.0448,350,2019-08-07 16:25:15:658
5.3133,-7.9864,2.0942,-0.1848,-0.2535,-0.1193,-0.0303,-0.0752,0.0448,353,2019-08-07 16:25:15:661
5.3133,-7.9864,2.0942,-0.4587,-0.2045,-0.1025,-0.0303,-0.0752,0.0448,359,2019-08-07 16:25:15:667
5.3133,-7.9864,2.0942,-0.4587,-0.2045,-0.1025,-0.0346,-0.0688,0.0459,363,2019-08-07 16:25:15:671
5.3659,-8.0246,2.1225,-0.4587,-0.2045,-0.1025,-0.0346,-0.0688,0.0459,369,2019-08-07 16:25:15:677
5.3659,-8.0246,2.1225,-0.4587,-0.2045,-0.1025,-0.042,-0.0667,0.0523,373,2019-08-07 16:25:15:681
5.4137,-8.0246,1.9858,-0.5421,-0.2376,0.0731,-0.042,-0.0667,0.0523,379,2019-08-07 16:25:15:687
5.4137,-8.0246,1.9858,-0.5421,-0.2376,0.0731,-0.0463,-0.0507,0.065,384,2019-08-07 16:25:15:692
5.4137,-8.0246,1.9858,-0.5421,-0.2376,0.0731,-0.0463,-0.0507,0.065,389,2019-08-07 16:25:15:697
5.3994,-8.0771,2.0329,-0.5421,-0.2376,0.0731,-0.0442,-0.0379,0.0789,394,2019-08-07 16:25:15:702
5.3994,-8.0771,2.0329,-0.6007,-0.0963,0.0746,-0.0442,-0.0379,0.0789,399,2019-08-07 16:25:15:707
5.3611,-8.2107,2.0235,-0.6007,-0.0963,0.0746,-0.0442,-0.0379,0.0789,404,2019-08-07 16:25:15:712
5.3611,-8.2107,2.0235,-0.6007,-0.0963,0.0746,-0.0314,-0.0123,0.0736,408,2019-08-07 16:25:15:716
5.3611,-8.2107,2.0235,-0.6007,-0.0963,0.0746,-0.0314,-0.0123,0.0736,414,2019-08-07 16:25:15:722
5.2319,-8.2823,2.0612,-0.3418,0.0017,0.0492,-0.0207,0.0111,0.064,418,2019-08-07 16:25:15:726
5.2319,-8.2823,2.0612,-0.3418,0.0017,0.0492,-0.0207,0.0111,0.064,424,2019-08-07 16:25:15:732
5.2319,-8.2823,2.0612,-0.3418,0.0017,0.0492,-0.0101,0.042,0.0565,429,2019-08-07 16:25:15:737
4.9927,-8.2489,2.0424,-0.3418,0.0017,0.0492,-0.0101,0.042,0.0565,434,2019-08-07 16:25:15:742
4.9927,-8.2489,2.0424,-0.3418,0.0017,0.0492,-0.0058,0.0548,0.0395,438,2019-08-07 16:25:15:746
4.9353,-8.2155,2.1791,-0.1216,-0.0605,-0.1749,-0.0058,0.0548,0.0395,444,2019-08-07 16:25:15:752
4.9353,-8.2155,2.1791,-0.1216,-0.0605,-0.1749,6.0E-4,0.0505,0.0214,448,2019-08-07 16:25:15:756
4.9353,-8.2155,2.1791,-0.1216,-0.0605,-0.1749,6.0E-4,0.0505,0.0214,454,2019-08-07 16:25:15:762
4.9113,-8.1248,2.1743,-0.1216,-0.0605,-0.1749,-0.0026,0.0292,-0.001,459,2019-08-07 16:25:15:767
4.9113,-8.1248,2.1743,-0.0635,-0.1951,-0.1455,-0.0026,0.0292,-0.001,464,2019-08-07 16:25:15:772
4.9113,-8.1248,2.1743,-0.0635,-0.1951,-0.1455,-0.0026,0.0026,-0.0106,468,2019-08-07 16:25:15:776
5.0596,-8.0962,2.1366,-0.0635,-0.1951,-0.1455,-0.0026,0.0026,-0.0106,474,2019-08-07 16:25:15:782
5.0596,-8.0962,2.1366,-0.0635,-0.1951,-0.1455,6.0E-4,-0.0123,-0.0212,479,2019-08-07 16:25:15:787
5.1792,-8.0962,2.0848,-0.3084,-0.1785,-0.0084,6.0E-4,-0.0123,-0.0212,484,2019-08-07 16:25:15:792
5.1792,-8.0962,2.0848,-0.3084,-0.1785,-0.0084,6.0E-4,-0.0177,-0.0276,488,2019-08-07 16:25:15:796
5.1792,-8.0962,2.0848,-0.3084,-0.1785,-0.0084,6.0E-4,-0.0177,-0.0276,494,2019-08-07 16:25:15:802
5.2893,-8.0962,2.0518,-0.3084,-0.1785,-0.0084,-5.0E-4,-0.0187,-0.0255,499,2019-08-07 16:25:15:807
5.2893,-8.0962,2.0518,-0.4725,-0.1598,0.0986,-5.0E-4,-0.0187,-0.0255,503,2019-08-07 16:25:15:811
5.3562,-8.1105,1.9056,-0.4725,-0.1598,0.0986,-5.0E-4,-0.0187,-0.0255,509,2019-08-07 16:25:15:817
5.3562,-8.1105,1.9056,-0.4725,-0.1598,0.0986,-0.0058,0.0058,-0.0191,515,2019-08-07 16:25:15:823
5.3562,-8.1105,1.9056,-0.4725,-0.1598,0.0986,-0.0058,0.0058,-0.0191,519,2019-08-07 16:25:15:827
5.3658,-8.1964,1.9575,-0.5041,-0.0751,0.0874,-0.009,0.0324,-0.0127,523,2019-08-07 16:25:15:831
5.3658,-8.1964,1.9575,-0.5041,-0.0751,0.0874,-0.009,0.0324,-0.0127,529,2019-08-07 16:25:15:837
5.2462,-8.2823,1.9669,-0.5041,-0.0751,0.0874,-0.0069,0.0473,-0.0053,533,2019-08-07 16:25:15:841
5.2462,-8.2823,1.9669,-0.5041,-0.0751,0.0874,-0.0069,0.0473,-0.0053,539,2019-08-07 16:25:15:847
5.2462,-8.2823,1.9669,-0.3344,-0.0399,1.0E-4,-0.0016,0.0452,0.0011,544,2019-08-07 16:25:15:852
5.0931,-8.2394,2.0942,-0.3344,-0.0399,1.0E-4,-0.0016,0.0452,0.0011,550,2019-08-07 16:25:15:858
5.0931,-8.2394,2.0942,-0.3344,-0.0399,1.0E-4,0.0027,0.0399,0.0075,554,2019-08-07 16:25:15:862
5.0931,-8.2394,2.0942,-0.3344,-0.0399,1.0E-4,0.0027,0.0399,0.0075,559,2019-08-07 16:25:15:867
5.0309,-8.206,2.0235,-0.1633,-0.0728,-0.0238,0.0016,0.0324,0.015,564,2019-08-07 16:25:15:872
5.0309,-8.206,2.0235,-0.1633,-0.0728,-0.0238,0.0016,0.0324,0.015,569,2019-08-07 16:25:15:877
5.0691,-8.1582,2.1083,-0.1633,-0.0728,-0.0238,0.0016,0.0324,0.015,574,2019-08-07 16:25:15:882
5.0691,-8.1582,2.1083,-0.1633,-0.0728,-0.0238,0.0016,0.026,0.0129,579,2019-08-07 16:25:15:887
5.0691,-8.1582,2.1083,-0.2228,-0.121,-0.0441,0.0016,0.026,0.0129,583,2019-08-07 16:25:15:891
5.0978,-8.1773,2.0848,-0.2228,-0.121,-0.0441,-5.0E-4,0.042,0.0171,589,2019-08-07 16:25:15:897
5.0978,-8.1773,2.0848,-0.205,-0.1357,0.0049,-5.0E-4,0.042,0.0171,594,2019-08-07 16:25:15:902
5.0404,-8.1534,2.0565,-0.205,-0.1357,0.0049,-5.0E-4,0.042,0.0171,598,2019-08-07 16:25:15:906
5.0404,-8.1534,2.0565,-0.205,-0.1357,0.0049,-0.0048,0.0537,0.0129,604,2019-08-07 16:25:15:912
5.0404,-8.1534,2.0565,-0.205,-0.1357,0.0049,-0.0048,0.0537,0.0129,608,2019-08-07 16:25:15:916
4.9639,-8.1439,2.08,-0.1077,-0.1269,-0.019,-0.0101,0.0388,0.0107,614,2019-08-07 16:25:15:922
4.9639,-8.1439,2.08,-0.1077,-0.1269,-0.019,-0.0101,0.0388,0.0107,619,2019-08-07 16:25:15:927
5.0117,-8.1391,2.0612,-0.1077,-0.1269,-0.019,-0.0122,0.0196,0.0224,624,2019-08-07 16:25:15:932
5.0117,-8.1391,2.0612,-0.1077,-0.1269,-0.019,-0.0122,0.0196,0.0224,629,2019-08-07 16:25:15:937
5.0117,-8.1391,2.0612,-0.2494,-0.1286,0.0518,-0.008,-0.0038,0.0235,634,2019-08-07 16:25:15:942
5.0787,-8.1725,2.0989,-0.2494,-0.1286,0.0518,-0.008,-0.0038,0.0235,639,2019-08-07 16:25:15:947
5.0787,-8.1725,2.0989,-0.2408,-0.1342,0.0131,-0.0026,-0.0155,0.0256,643,2019-08-07 16:25:15:951
5.1122,-8.1105,2.0565,-0.2408,-0.1342,0.0131,-0.0026,-0.0155,0.0256,650,2019-08-07 16:25:15:958
5.1122,-8.1105,2.0565,-0.2408,-0.1342,0.0131,-0.0026,-0.0155,0.0256,654,2019-08-07 16:25:15:962
5.1122,-8.1105,2.0565,-0.2408,-0.1342,0.0131,-5.0E-4,-0.0347,0.0278,659,2019-08-07 16:25:15:967
5.1793,-8.0962,2.0235,-0.3281,-0.1783,0.0343,-5.0E-4,-0.0347,0.0278,664,2019-08-07 16:25:15:972
5.1793,-8.0962,2.0235,-0.3281,-0.1783,0.0343,-0.0026,-0.0198,0.0278,668,2019-08-07 16:25:15:976
5.1793,-8.0962,2.0235,-0.3281,-0.1783,0.0343,-0.0026,-0.0198,0.0278,674,2019-08-07 16:25:15:982
5.0789,-8.0866,2.0141,-0.3281,-0.1783,0.0343,-0.0133,-0.0049,0.0203,679,2019-08-07 16:25:15:987
5.0789,-8.0866,2.0141,-0.2767,-0.1129,0.0033,-0.0133,-0.0049,0.0203,683,2019-08-07 16:25:15:991
5.0789,-8.0866,2.0141,-0.2767,-0.1129,0.0033,-0.0186,0.0058,0.0075,689,2019-08-07 16:25:15:997
5.0693,-8.1917,2.0659,-0.2767,-0.1129,0.0033,-0.0186,0.0058,0.0075,693,2019-08-07 16:25:16:001
5.0693,-8.1917,2.0659,-0.2767,-0.1129,0.0033,-0.0154,0.0132,-0.001,700,2019-08-07 16:25:16:008
5.0884,-8.2251,2.1225,-0.2381,-0.0511,-0.0695,-0.0154,0.0132,-0.001,704,2019-08-07 16:25:16:012
5.0884,-8.2251,2.1225,-0.2381,-0.0511,-0.0695,-0.0154,0.0132,-0.001,708,2019-08-07 16:25:16:016
5.0884,-8.2251,2.1225,-0.2381,-0.0511,-0.0695,-0.0048,0.0164,-0.0106,714,2019-08-07 16:25:16:022
5.031,-8.1821,2.0706,-0.2381,-0.0511,-0.0695,-0.0048,0.0164,-0.0106,718,2019-08-07 16:25:16:026
5.031,-8.1821,2.0706,-0.2304,-0.1066,-0.0972,-0.008,0.0068,-0.017,724,2019-08-07 16:25:16:032
5.0788,-8.1153,2.1272,-0.2304,-0.1066,-0.0972,-0.008,0.0068,-0.017,728,2019-08-07 16:25:16:036
5.0788,-8.1153,2.1272,-0.2304,-0.1066,-0.0972,-0.0048,-0.0209,-0.0116,734,2019-08-07 16:25:16:042
5.0788,-8.1153,2.1272,-0.2304,-0.1066,-0.0972,-0.0048,-0.0209,-0.0116,738,2019-08-07 16:25:16:046
5.2702,-8.206,2.1131,-0.4358,-0.0994,-0.0192,0.0027,-0.0368,-0.0053,744,2019-08-07 16:25:16:052
5.2702,-8.206,2.1131,-0.4358,-0.0994,-0.0192,0.0027,-0.0368,-0.0053,749,2019-08-07 16:25:16:057
5.2702,-8.206,2.1131,-0.4358,-0.0994,-0.0192,0.0219,-0.0272,-0.0021,754,2019-08-07 16:25:16:062
5.3372,-8.12,2.0376,-0.4358,-0.0994,-0.0192,0.0219,-0.0272,-0.0021,758,2019-08-07 16:25:16:066
5.3372,-8.12,2.0376,-0.4933,-0.1776,0.0332,0.0347,-0.0091,0.0086,764,2019-08-07 16:25:16:072
5.3802,-8.0866,1.9905,-0.4933,-0.1776,0.0332,0.0347,-0.0091,0.0086,769,2019-08-07 16:25:16:077
5.3802,-8.0866,1.9905,-0.4933,-0.1776,0.0332,0.0347,-0.0091,0.0086,774,2019-08-07 16:25:16:082
5.3802,-8.0866,1.9905,-0.4933,-0.1776,0.0332,0.041,0.01,0.0171,779,2019-08-07 16:25:16:087
5.3276,-8.0962,2.0801,-0.4933,-0.1776,0.0332,0.041,0.01,0.0171,783,2019-08-07 16:25:16:091
5.3276,-8.0962,2.0801,-0.4636,-0.1562,-0.0728,0.0464,0.026,0.016,789,2019-08-07 16:25:16:097
5.3276,-8.0962,2.0801,-0.4636,-0.1562,-0.0728,0.0464,0.026,0.016,793,2019-08-07 16:25:16:101
5.3276,-8.058,2.0659,-0.4636,-0.1562,-0.0728,0.0453,0.0388,0.0107,799,2019-08-07 16:25:16:107
5.3276,-8.058,2.0659,-0.4636,-0.1562,-0.0728,0.0453,0.0388,0.0107,804,2019-08-07 16:25:16:112
5.2319,-8.0293,2.0942,-0.4065,-0.2633,-0.0474,0.0453,0.0388,0.0107,809,2019-08-07 16:25:16:117
5.2319,-8.0293,2.0942,-0.4065,-0.2633,-0.0474,0.0389,0.0505,0.0043,814,2019-08-07 16:25:16:122
5.2319,-8.0293,2.0942,-0.4065,-0.2633,-0.0474,0.0389,0.0505,0.0043,818,2019-08-07 16:25:16:126
5.1793,-8.0484,2.0754,-0.4065,-0.2633,-0.0474,0.0315,0.0601,-0.0042,824,2019-08-07 16:25:16:132
5.1793,-8.0484,2.0754,-0.2868,-0.1697,0.0019,0.0315,0.0601,-0.0042,829,2019-08-07 16:25:16:137
5.1362,-8.1057,2.0046,-0.2868,-0.1697,0.0019,0.0272,0.0548,-0.0148,835,2019-08-07 16:25:16:143
5.1362,-8.1057,2.0046,-0.2868,-0.1697,0.0019,0.0272,0.0548,-0.0148,839,2019-08-07 16:25:16:147
5.1362,-8.1057,2.0046,-0.2868,-0.1697,0.0019,0.0272,0.0228,-0.0191,844,2019-08-07 16:25:16:152
5.1219,-8.1391,1.9716,-0.2551,-0.1181,0.1183,0.0272,0.0228,-0.0191,848,2019-08-07 16:25:16:156
5.1219,-8.1391,1.9716,-0.2551,-0.1181,0.1183,0.0315,5.0E-4,-0.0116,854,2019-08-07 16:25:16:162
5.2367,-8.1582,1.9905,-0.2551,-0.1181,0.1183,0.0315,5.0E-4,-0.0116,859,2019-08-07 16:25:16:167
5.2367,-8.1582,1.9905,-0.3842,-0.0665,0.1083,0.04,-0.0134,-0.0127,865,2019-08-07 16:25:16:173
5.2367,-8.1582,1.9905,-0.3842,-0.0665,0.1083,0.04,-0.0134,-0.0127,868,2019-08-07 16:25:16:176
5.318,-8.1678,1.9386,-0.3842,-0.0665,0.1083,0.04,-0.0134,-0.0127,874,2019-08-07 16:25:16:182
5.318,-8.1678,1.9386,-0.3842,-0.0665,0.1083,0.0421,-0.0102,-0.0095,879,2019-08-07 16:25:16:187
5.318,-8.1678,1.9386,-0.3842,-0.0665,0.1083,0.0421,-0.0102,-0.0095,884,2019-08-07 16:25:16:192
5.3371,-8.1582,1.9669,-0.4603,-0.0909,0.1319,0.0538,0.009,-0.0053,888,2019-08-07 16:25:16:196
5.3371,-8.1582,1.9669,-0.4603,-0.0909,0.1319,0.0538,0.009,-0.0053,894,2019-08-07 16:25:16:202
5.2032,-8.1535,1.9009,-0.4603,-0.0909,0.1319,0.0624,0.058,-0.0063,898,2019-08-07 16:25:16:206
5.2032,-8.1535,1.9009,-0.4603,-0.0909,0.1319,0.0624,0.058,-0.0063,904,2019-08-07 16:25:16:212
5.2032,-8.1535,1.9009,-0.2093,-0.1199,0.1627,0.0624,0.058,-0.0063,909,2019-08-07 16:25:16:217
4.9209,-8.1153,1.9245,-0.2093,-0.1199,0.1627,0.0677,0.1038,-0.0202,914,2019-08-07 16:25:16:222
4.9209,-8.1153,1.9245,-0.2093,-0.1199,0.1627,0.0677,0.1038,-0.0202,919,2019-08-07 16:25:16:227
4.6721,-8.1869,1.9811,-0.2093,-0.1199,0.1627,0.0634,0.1336,-0.034,924,2019-08-07 16:25:16:232
4.6721,-8.1869,1.9811,0.2779,-0.0481,0.1132,0.0634,0.1336,-0.034,929,2019-08-07 16:25:16:237
4.6721,-8.1869,1.9811,0.2779,-0.0481,0.1132,0.0655,0.1411,-0.066,934,2019-08-07 16:25:16:242
4.4951,-8.2442,2.1885,0.2779,-0.0481,0.1132,0.0655,0.1411,-0.066,939,2019-08-07 16:25:16:247
4.4951,-8.2442,2.1885,0.2779,-0.0481,0.1132,0.0677,0.1123,-0.0937,944,2019-08-07 16:25:16:252
4.2224,-8.2394,2.1366,0.6314,-0.0203,0.0144,0.0677,0.1123,-0.0937,949,2019-08-07 16:25:16:257
4.2224,-8.2394,2.1366,0.6314,-0.0203,0.0144,0.0602,0.0867,-0.1342,954,2019-08-07 16:25:16:262
4.2224,-8.2394,2.1366,0.6314,-0.0203,0.0144,0.0602,0.0867,-0.1342,959,2019-08-07 16:25:16:267
3.9784,-8.1296,2.1319,0.6314,-0.0203,0.0144,0.0506,0.0644,-0.1682,964,2019-08-07 16:25:16:272
3.9784,-8.1296,2.1319,0.9538,-0.1349,0.0982,0.0506,0.0644,-0.1682,968,2019-08-07 16:25:16:276
3.9784,-8.1296,2.1319,0.9538,-0.1349,0.0982,0.0421,0.026,-0.1949,974,2019-08-07 16:25:16:282
3.897,-8.0675,2.0801,0.9538,-0.1349,0.0982,0.0421,0.026,-0.1949,979,2019-08-07 16:25:16:287
3.897,-8.0675,2.0801,0.9538,-0.1349,0.0982,0.0283,-0.04,-0.2386,983,2019-08-07 16:25:16:291
3.7296,-8.0962,1.9575,1.1466,-0.0963,0.2073,0.0283,-0.04,-0.2386,989,2019-08-07 16:25:16:297
3.7296,-8.0962,1.9575,1.1466,-0.0963,0.2073,0.0336,-0.0752,-0.278,994,2019-08-07 16:25:16:302
3.7296,-8.0962,1.9575,1.1466,-0.0963,0.2073,0.0336,-0.0752,-0.278,999,2019-08-07 16:25:16:307
3.5047,-8.0818,1.7878,1.1466,-0.0963,0.2073,0.041,-0.1189,-0.3099,1004,2019-08-07 16:25:16:312
3.5047,-8.0818,1.7878,1.5257,-0.0851,0.3915,0.041,-0.1189,-0.3099,1009,2019-08-07 16:25:16:317
3.5047,-8.0818,1.7878,1.5257,-0.0851,0.3915,0.0474,-0.1604,-0.3472,1014,2019-08-07 16:25:16:322
3.2751,-8.1773,1.6087,1.5257,-0.0851,0.3915,0.0474,-0.1604,-0.3472,1019,2019-08-07 16:25:16:327
3.2751,-8.1773,1.6087,1.5257,-0.0851,0.3915,0.057,-0.1881,-0.3909,1024,2019-08-07 16:25:16:332
