ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.5046,-8.2489,2.7636,0.0288,-0.087,-0.2715,-0.0218,-0.0667,-0.0319,88,2019-08-07 16:24:45:527
4.5046,-8.2489,2.7636,0.0288,-0.087,-0.2715,-0.0218,-0.0667,-0.0319,93,2019-08-07 16:24:45:532
4.5046,-8.2489,2.7636,-0.3498,-0.208,-0.1774,-0.0229,-0.0837,-0.0287,99,2019-08-07 16:24:45:538
4.739,-8.206,2.5891,-0.3498,-0.208,-0.1774,-0.0229,-0.0837,-0.0287,102,2019-08-07 16:24:45:541
4.739,-8.206,2.5891,-0.3498,-0.208,-0.1774,-0.0229,-0.0837,-0.0287,108,2019-08-07 16:24:45:547
4.9448,-8.1725,2.5938,-0.3498,-0.208,-0.1774,-0.0239,-0.0656,-0.0223,113,2019-08-07 16:24:45:552
4.9448,-8.1725,2.5938,-0.6248,-0.2333,-0.0503,-0.0239,-0.0656,-0.0223,118,2019-08-07 16:24:45:557
4.9448,-8.1725,2.5938,-0.6248,-0.2333,-0.0503,-0.0122,-0.0177,-0.0106,122,2019-08-07 16:24:45:561
4.9735,-8.1916,2.4854,-0.6248,-0.2333,-0.0503,-0.0122,-0.0177,-0.0106,128,2019-08-07 16:24:45:567
4.9735,-8.1916,2.4854,-0.6248,-0.2333,-0.0503,0.0027,0.0207,0.0033,133,2019-08-07 16:24:45:572
4.9735,-8.1916,2.4854,-0.5762,-0.1354,-0.019,0.0027,0.0207,0.0033,138,2019-08-07 16:24:45:577
4.8299,-8.2489,2.4949,-0.5762,-0.1354,-0.019,0.0261,0.0601,0.0022,143,2019-08-07 16:24:45:582
4.8299,-8.2489,2.4949,-0.5762,-0.1354,-0.019,0.0261,0.0601,0.0022,149,2019-08-07 16:24:45:588
4.8299,-8.2489,2.4949,-0.5762,-0.1354,-0.019,0.0261,0.0601,0.0022,152,2019-08-07 16:24:45:591
4.6098,-8.268,2.5656,-0.2229,-0.1281,-0.1174,0.0379,0.0729,0.0043,158,2019-08-07 16:24:45:597
4.6098,-8.268,2.5656,-0.2229,-0.1281,-0.1174,0.0389,0.0612,1.0E-4,163,2019-08-07 16:24:45:602
4.3706,-8.2441,2.674,-0.2229,-0.1281,-0.1174,0.0389,0.0612,1.0E-4,168,2019-08-07 16:24:45:607
4.3706,-8.2441,2.674,-0.2229,-0.1281,-0.1174,0.0336,0.025,-0.0042,173,2019-08-07 16:24:45:612
4.3706,-8.2441,2.674,-0.0145,-0.1779,-0.2178,0.0336,0.025,-0.0042,178,2019-08-07 16:24:45:617
4.3275,-8.206,2.7353,-0.0145,-0.1779,-0.2178,0.0336,0.025,-0.0042,182,2019-08-07 16:24:45:621
4.3275,-8.206,2.7353,-0.0145,-0.1779,-0.2178,0.0229,-0.0219,-0.0095,188,2019-08-07 16:24:45:627
4.3275,-8.206,2.7353,-0.0145,-0.1779,-0.2178,0.0229,-0.0219,-0.0095,192,2019-08-07 16:24:45:631
4.4567,-8.0914,2.707,-0.178,-0.2942,-0.1386,0.0123,-0.0485,-0.0116,198,2019-08-07 16:24:45:637
4.4567,-8.0914,2.707,-0.178,-0.2942,-0.1386,0.0123,-0.0485,-0.0116,203,2019-08-07 16:24:45:642
4.6528,-8.0723,2.5608,-0.178,-0.2942,-0.1386,-0.0048,-0.0422,-0.017,208,2019-08-07 16:24:45:647
4.6528,-8.0723,2.5608,-0.178,-0.2942,-0.1386,-0.0048,-0.0422,-0.017,214,2019-08-07 16:24:45:653
4.6528,-8.0723,2.5608,-0.319,-0.3725,0.0087,-0.0175,-0.0272,-0.017,218,2019-08-07 16:24:45:657
4.6959,-8.0532,2.4854,-0.319,-0.3725,0.0087,-0.0175,-0.0272,-0.017,223,2019-08-07 16:24:45:662
4.6959,-8.0532,2.4854,-0.319,-0.3725,0.0087,-0.0207,-0.0134,-0.0106,228,2019-08-07 16:24:45:667
4.715,-8.2346,2.5325,-0.319,-0.3725,0.0087,-0.0207,-0.0134,-0.0106,233,2019-08-07 16:24:45:672
4.715,-8.2346,2.5325,-0.3468,-0.2182,0.009,-0.0154,-0.0059,-0.0106,237,2019-08-07 16:24:45:676
4.715,-8.2346,2.5325,-0.3468,-0.2182,0.009,-0.0154,-0.0059,-0.0106,243,2019-08-07 16:24:45:682
4.6767,-8.2967,2.5325,-0.3468,-0.2182,0.009,-0.0069,-0.0102,-0.0117,248,2019-08-07 16:24:45:687
4.6767,-8.2967,2.5325,-0.3468,-0.2182,0.009,-0.0069,-0.0102,-0.0117,252,2019-08-07 16:24:45:691
4.6767,-8.2967,2.5325,-0.3418,-0.178,-0.0117,0.007,-0.0091,-0.0127,258,2019-08-07 16:24:45:697
4.715,-8.2394,2.5137,-0.3418,-0.178,-0.0117,0.007,-0.0091,-0.0127,262,2019-08-07 16:24:45:701
4.715,-8.2394,2.5137,-0.3418,-0.178,-0.0117,0.0123,-0.0027,-0.0095,268,2019-08-07 16:24:45:707
4.5236,-8.225,2.5514,-0.3418,-0.178,-0.0117,0.0123,-0.0027,-0.0095,272,2019-08-07 16:24:45:711
4.5236,-8.225,2.5514,-0.1851,-0.1804,0.0041,0.0165,-0.0155,-0.001,278,2019-08-07 16:24:45:717
4.5236,-8.225,2.5514,-0.1851,-0.1804,0.0041,0.0165,-0.0155,-0.001,282,2019-08-07 16:24:45:721
4.5332,-8.2441,2.5938,-0.1851,-0.1804,0.0041,0.0144,-0.0315,0.0043,288,2019-08-07 16:24:45:727
4.5332,-8.2441,2.5938,-0.1851,-0.1804,0.0041,0.0144,-0.0315,0.0043,293,2019-08-07 16:24:45:732
4.6145,-8.311,2.6504,-0.2356,-0.1028,-0.1463,0.008,-0.0485,0.0075,298,2019-08-07 16:24:45:737
4.6145,-8.311,2.6504,-0.2356,-0.1028,-0.1463,0.008,-0.0485,0.0075,303,2019-08-07 16:24:45:742
4.6145,-8.311,2.6504,-0.2356,-0.1028,-0.1463,0.0091,-0.0475,0.0075,307,2019-08-07 16:24:45:746
4.624,-8.2728,2.5231,-0.2356,-0.1028,-0.1463,0.0091,-0.0475,0.0075,313,2019-08-07 16:24:45:752
4.624,-8.2728,2.5231,-0.2086,-0.1496,0.0116,0.0038,-0.0368,0.0065,318,2019-08-07 16:24:45:757
4.581,-8.2632,2.4854,-0.2086,-0.1496,0.0116,0.0038,-0.0368,0.0065,323,2019-08-07 16:24:45:762
4.581,-8.2632,2.4854,-0.2086,-0.1496,0.0116,6.0E-4,-0.0262,0.0022,328,2019-08-07 16:24:45:767
4.581,-8.2632,2.4854,-0.2086,-0.1496,0.0116,6.0E-4,-0.0262,0.0022,332,2019-08-07 16:24:45:771
4.5618,-8.2728,2.509,-0.1644,-0.1633,-0.0569,-0.008,-0.0198,1.0E-4,338,2019-08-07 16:24:45:777
4.5618,-8.2728,2.509,-0.1644,-0.1633,-0.0569,-0.008,-0.0198,1.0E-4,342,2019-08-07 16:24:45:781
4.5486,-8.2777,2.5422,-0.1644,-0.1633,-0.0569,-0.0058,-0.0209,1.0E-4,349,2019-08-07 16:24:45:788
4.5486,-8.2777,2.5422,-0.1644,-0.1633,-0.0569,-0.0058,-0.0209,1.0E-4,353,2019-08-07 16:24:45:792
4.5486,-8.2777,2.5422,-0.1644,-0.1633,-0.0569,-0.0058,-0.0209,1.0E-4,358,2019-08-07 16:24:45:797
4.6299,-8.2204,2.5658,-0.2428,-0.1912,-0.0689,-0.0016,-0.0336,1.0E-4,362,2019-08-07 16:24:45:801
4.6299,-8.2204,2.5658,-0.2428,-0.1912,-0.0689,-0.0016,-0.0336,1.0E-4,368,2019-08-07 16:24:45:807
4.5342,-8.2204,2.5422,-0.2428,-0.1912,-0.0689,0.0048,-0.0315,-0.0031,372,2019-08-07 16:24:45:811
4.5342,-8.2204,2.5422,-0.2428,-0.1912,-0.0689,0.0048,-0.0315,-0.0031,378,2019-08-07 16:24:45:817
4.5342,-8.2204,2.5422,-0.2535,-0.228,-0.0423,0.0048,-0.0315,-0.0031,382,2019-08-07 16:24:45:821
4.6108,-8.1822,2.6223,-0.2535,-0.228,-0.0423,0.0102,-0.0528,0.0022,387,2019-08-07 16:24:45:826
4.6108,-8.1822,2.6223,-0.2535,-0.228,-0.0423,0.0102,-0.0528,0.0022,393,2019-08-07 16:24:45:832
4.6204,-8.1822,2.6176,-0.292,-0.2168,-0.1341,0.0155,-0.0741,0.0054,399,2019-08-07 16:24:45:838
4.6204,-8.1822,2.6176,-0.292,-0.2168,-0.1341,0.0155,-0.0741,0.0054,403,2019-08-07 16:24:45:842
4.6204,-8.1822,2.6176,-0.292,-0.2168,-0.1341,0.0112,-0.0848,0.0139,407,2019-08-07 16:24:45:846
4.7687,-8.2251,2.6365,-0.292,-0.2168,-0.1341,0.0112,-0.0848,0.0139,413,2019-08-07 16:24:45:852
4.7687,-8.2251,2.6365,-0.292,-0.2168,-0.1341,0.0155,-0.0773,0.0161,418,2019-08-07 16:24:45:857
4.8644,-8.1392,2.6035,-0.431,-0.249,-0.1242,0.0155,-0.0773,0.0161,423,2019-08-07 16:24:45:862
4.8644,-8.1392,2.6035,-0.431,-0.249,-0.1242,0.0112,-0.0667,0.0214,427,2019-08-07 16:24:45:866
4.8644,-8.1392,2.6035,-0.431,-0.249,-0.1242,0.0112,-0.0667,0.0214,433,2019-08-07 16:24:45:872
4.8309,-8.2013,2.5846,-0.431,-0.249,-0.1242,0.0112,-0.0667,0.0214,437,2019-08-07 16:24:45:876
4.8309,-8.2013,2.5846,-0.4473,-0.2008,-0.1039,-0.0026,-0.0283,0.0235,443,2019-08-07 16:24:45:882
4.8213,-8.1726,2.6129,-0.4473,-0.2008,-0.1039,-0.0026,-0.0283,0.0235,448,2019-08-07 16:24:45:887
4.8213,-8.1726,2.6129,-0.4473,-0.2008,-0.1039,-0.0101,-6.0E-4,0.0171,453,2019-08-07 16:24:45:892
4.8213,-8.1726,2.6129,-0.4473,-0.2008,-0.1039,-0.0101,-6.0E-4,0.0171,457,2019-08-07 16:24:45:896
4.6539,-8.1106,2.627,-0.2511,-0.2965,-0.1425,-0.0069,0.0047,0.0161,463,2019-08-07 16:24:45:902
4.6539,-8.1106,2.627,-0.2511,-0.2965,-0.1425,-0.0069,0.0047,0.0161,468,2019-08-07 16:24:45:907
4.5821,-8.187,2.5281,-0.2511,-0.2965,-0.1425,-0.0133,-0.0027,0.0139,473,2019-08-07 16:24:45:912
4.5821,-8.187,2.5281,-0.2511,-0.2965,-0.1425,-0.0133,-0.0027,0.0139,477,2019-08-07 16:24:45:916
4.5821,-8.187,2.5281,-0.1658,-0.1778,-0.082,-0.0143,-0.0198,0.0107,483,2019-08-07 16:24:45:922
4.5869,-8.2204,2.594,-0.1658,-0.1778,-0.082,-0.0143,-0.0198,0.0107,488,2019-08-07 16:24:45:927
4.5869,-8.2204,2.594,-0.1658,-0.1778,-0.082,-0.0037,-0.0368,0.0043,493,2019-08-07 16:24:45:932
4.5438,-8.2824,2.6035,-0.1658,-0.1778,-0.082,-0.0037,-0.0368,0.0043,498,2019-08-07 16:24:45:937
4.5438,-8.2824,2.6035,-0.1115,-0.1587,-0.0897,0.0038,-0.0486,0.0022,503,2019-08-07 16:24:45:942
4.5438,-8.2824,2.6035,-0.1115,-0.1587,-0.0897,0.0038,-0.0486,0.0022,507,2019-08-07 16:24:45:946
4.6395,-8.2586,2.4432,-0.1115,-0.1587,-0.0897,0.0112,-0.0475,-0.0095,513,2019-08-07 16:24:45:952
4.6395,-8.2586,2.4432,-0.1115,-0.1587,-0.0897,0.0112,-0.0475,-0.0095,517,2019-08-07 16:24:45:956
4.6156,-8.2299,2.4432,-0.2404,-0.176,-0.0172,0.0038,-0.0549,-0.0095,523,2019-08-07 16:24:45:962
4.6156,-8.2299,2.4432,-0.2404,-0.176,-0.0172,0.0038,-0.0549,-0.0095,527,2019-08-07 16:24:45:966
4.6156,-8.2299,2.4432,-0.2404,-0.176,-0.0172,-0.0037,-0.0454,-0.0106,533,2019-08-07 16:24:45:972
4.6922,-8.2729,2.5233,-0.2404,-0.176,-0.0172,-0.0037,-0.0454,-0.0106,538,2019-08-07 16:24:45:977
4.6922,-8.2729,2.5233,-0.3251,-0.1692,-0.0591,-0.0037,-0.0454,-0.0106,542,2019-08-07 16:24:45:981
4.7161,-8.2586,2.5092,-0.3251,-0.1692,-0.0591,-0.0037,-0.0422,-0.0085,548,2019-08-07 16:24:45:987
4.7161,-8.2586,2.5092,-0.3251,-0.1692,-0.0591,-0.0037,-0.0422,-0.0085,553,2019-08-07 16:24:45:992
4.7161,-8.2586,2.5092,-0.3251,-0.1692,-0.0591,-5.0E-4,-0.04,-0.0063,557,2019-08-07 16:24:45:996
4.7065,-8.2395,2.4715,-0.3196,-0.1722,0.0408,-5.0E-4,-0.04,-0.0063,563,2019-08-07 16:24:46:002
4.7065,-8.2395,2.4715,-0.3196,-0.1722,0.0408,0.0027,-0.0294,1.0E-4,568,2019-08-07 16:24:46:007
4.7209,-8.249,2.4385,-0.3196,-0.1722,0.0408,0.0027,-0.0294,1.0E-4,572,2019-08-07 16:24:46:011
4.7209,-8.249,2.4385,-0.3196,-0.1722,0.0408,0.007,-0.0272,0.0107,578,2019-08-07 16:24:46:017
4.7209,-8.249,2.4385,-0.2734,-0.2236,-0.0411,0.007,-0.0272,0.0107,583,2019-08-07 16:24:46:022
4.6252,-8.2251,2.5045,-0.2734,-0.2236,-0.0411,0.0144,-0.0432,0.015,587,2019-08-07 16:24:46:026
4.6252,-8.2251,2.5045,-0.2734,-0.2236,-0.0411,0.0144,-0.0432,0.015,593,2019-08-07 16:24:46:032
4.7017,-8.2395,2.5045,-0.2734,-0.2236,-0.0411,0.0208,-0.0507,0.0171,599,2019-08-07 16:24:46:038
4.7017,-8.2395,2.5045,-0.2908,-0.1847,0.0335,0.0208,-0.0507,0.0171,603,2019-08-07 16:24:46:042
4.7017,-8.2395,2.5045,-0.2908,-0.1847,0.0335,0.0208,-0.0507,0.0171,608,2019-08-07 16:24:46:047
4.6778,-8.2347,2.5233,-0.2908,-0.1847,0.0335,0.0251,-0.039,0.0086,614,2019-08-07 16:24:46:053
4.6778,-8.2347,2.5233,-0.2908,-0.1847,0.0335,0.0251,-0.039,0.0086,618,2019-08-07 16:24:46:057
4.5439,-8.2538,2.5186,-0.1159,-0.1449,-0.0505,0.024,-0.0368,1.0E-4,622,2019-08-07 16:24:46:061
4.5439,-8.2538,2.5186,-0.1159,-0.1449,-0.0505,0.024,-0.0368,1.0E-4,628,2019-08-07 16:24:46:067
4.5439,-8.2538,2.5186,-0.1159,-0.1449,-0.0505,0.024,-0.0368,1.0E-4,633,2019-08-07 16:24:46:072
4.4769,-8.2681,2.5469,-0.1159,-0.1449,-0.0505,0.0133,-0.0411,-0.0021,638,2019-08-07 16:24:46:077
4.4769,-8.2681,2.5469,-0.0841,-0.1002,-0.1305,0.0133,-0.0411,-0.0021,644,2019-08-07 16:24:46:083
4.5487,-8.2681,2.5752,-0.0841,-0.1002,-0.1305,0.007,-0.0688,-0.0106,649,2019-08-07 16:24:46:088
4.5487,-8.2681,2.5752,-0.0841,-0.1002,-0.1305,0.007,-0.0688,-0.0106,653,2019-08-07 16:24:46:092
4.5487,-8.2681,2.5752,-0.0841,-0.1002,-0.1305,0.008,-0.089,-0.0148,658,2019-08-07 16:24:46:097
4.6635,-8.2968,2.6129,-0.3159,-0.1503,-0.1164,0.008,-0.089,-0.0148,663,2019-08-07 16:24:46:102
4.6635,-8.2968,2.6129,-0.3159,-0.1503,-0.1164,0.0102,-0.0965,-0.0191,668,2019-08-07 16:24:46:107
4.8788,-8.1917,2.5375,-0.3159,-0.1503,-0.1164,0.0102,-0.0965,-0.0191,673,2019-08-07 16:24:46:112
4.8788,-8.1917,2.5375,-0.3159,-0.1503,-0.1164,0.0027,-0.0997,-0.0127,677,2019-08-07 16:24:46:116
4.8788,-8.1917,2.5375,-0.5874,-0.2422,-0.0154,0.0027,-0.0997,-0.0127,683,2019-08-07 16:24:46:122
5.0749,-8.1679,2.4244,-0.5874,-0.2422,-0.0154,0.007,-0.089,1.0E-4,687,2019-08-07 16:24:46:126
5.0749,-8.1679,2.4244,-0.5874,-0.2422,-0.0154,0.007,-0.089,1.0E-4,693,2019-08-07 16:24:46:132
5.0893,-8.2347,2.4149,-0.5874,-0.2422,-0.0154,0.0144,-0.0571,0.0171,698,2019-08-07 16:24:46:137
5.0893,-8.2347,2.4149,-0.5874,-0.2422,-0.0154,0.0144,-0.0571,0.0171,702,2019-08-07 16:24:46:141
5.0893,-8.2347,2.4149,-0.5764,-0.1638,-0.0152,0.0144,-0.0571,0.0171,708,2019-08-07 16:24:46:147
5.0462,-8.2442,2.4998,-0.5764,-0.1638,-0.0152,0.0357,-0.0177,0.031,712,2019-08-07 16:24:46:151
5.0462,-8.2442,2.4998,-0.5764,-0.1638,-0.0152,0.0357,-0.0177,0.031,718,2019-08-07 16:24:46:157
4.8262,-8.2347,2.6271,-0.372,-0.1532,-0.1692,0.0485,-0.007,0.0363,723,2019-08-07 16:24:46:162
4.8262,-8.2347,2.6271,-0.372,-0.1532,-0.1692,0.0485,-0.007,0.0363,728,2019-08-07 16:24:46:167
4.8262,-8.2347,2.6271,-0.372,-0.1532,-0.1692,0.0421,0.0068,0.0363,732,2019-08-07 16:24:46:171
4.6874,-8.2013,2.6742,-0.372,-0.1532,-0.1692,0.0421,0.0068,0.0363,738,2019-08-07 16:24:46:177
4.6874,-8.2013,2.6742,-0.1037,-0.153,-0.2128,0.0293,0.0015,0.0299,744,2019-08-07 16:24:46:183
4.6061,-8.2013,2.726,-0.1037,-0.153,-0.2128,0.0293,0.0015,0.0299,748,2019-08-07 16:24:46:187
4.6061,-8.2013,2.726,-0.1037,-0.153,-0.2128,0.0176,-0.0049,0.0278,752,2019-08-07 16:24:46:191
4.6061,-8.2013,2.726,-0.1037,-0.153,-0.2128,0.0176,-0.0049,0.0278,758,2019-08-07 16:24:46:197
4.6061,-8.2442,2.7308,-0.1037,-0.153,-0.2128,0.0144,-0.0198,0.0214,763,2019-08-07 16:24:46:202
4.6061,-8.2442,2.7308,-0.1449,-0.1103,-0.3026,0.0144,-0.0198,0.0214,768,2019-08-07 16:24:46:207
4.6061,-8.2442,2.7308,-0.1449,-0.1103,-0.3026,0.0144,-0.0219,0.0139,772,2019-08-07 16:24:46:211
4.6635,-8.2108,2.7732,-0.1449,-0.1103,-0.3026,0.0144,-0.0219,0.0139,778,2019-08-07 16:24:46:217
4.6635,-8.2108,2.7732,-0.1449,-0.1103,-0.3026,0.0123,-0.0262,0.0107,783,2019-08-07 16:24:46:222
4.697,-8.1106,2.5281,-0.2689,-0.2384,-0.0367,0.0123,-0.0262,0.0107,788,2019-08-07 16:24:46:227
4.697,-8.1106,2.5281,-0.2689,-0.2384,-0.0367,0.0016,-0.0145,0.0065,794,2019-08-07 16:24:46:233
4.697,-8.1106,2.5281,-0.2689,-0.2384,-0.0367,0.0016,-0.0145,0.0065,798,2019-08-07 16:24:46:237
4.7735,-8.1392,2.4574,-0.2689,-0.2384,-0.0367,0.0016,-0.0145,0.0065,803,2019-08-07 16:24:46:242
4.7735,-8.1392,2.4574,-0.2807,-0.199,0.0054,0.0027,0.0068,0.0011,808,2019-08-07 16:24:46:247
4.7353,-8.1917,2.4904,-0.2807,-0.199,0.0054,0.0027,0.0068,0.0011,813,2019-08-07 16:24:46:252
4.7353,-8.1917,2.4904,-0.2807,-0.199,0.0054,0.0027,0.0047,0.0043,818,2019-08-07 16:24:46:257
4.7353,-8.1917,2.4904,-0.2807,-0.199,0.0054,0.0027,0.0047,0.0043,823,2019-08-07 16:24:46:262
4.7161,-8.2633,2.4197,-0.2647,-0.1213,0.0538,0.0133,0.0058,-0.0053,829,2019-08-07 16:24:46:268
4.7161,-8.2633,2.4197,-0.2647,-0.1213,0.0538,0.0133,0.0058,-0.0053,833,2019-08-07 16:24:46:272
4.7161,-8.2633,2.4197,-0.2647,-0.1213,0.0538,0.0197,-0.023,-0.0159,837,2019-08-07 16:24:46:276
4.7305,-8.2681,2.4762,-0.2647,-0.1213,0.0538,0.0197,-0.023,-0.0159,843,2019-08-07 16:24:46:282
4.7305,-8.2681,2.4762,-0.2838,-0.1326,0.0791,0.0197,-0.0251,-0.017,848,2019-08-07 16:24:46:287
4.7783,-8.2156,2.5186,-0.2838,-0.1326,0.0791,0.0197,-0.0251,-0.017,853,2019-08-07 16:24:46:292
4.7783,-8.2156,2.5186,-0.2838,-0.1326,0.0791,0.0187,-0.0198,-0.0159,858,2019-08-07 16:24:46:297
4.7783,-8.2156,2.5186,-0.2838,-0.1326,0.0791,0.0187,-0.0198,-0.0159,863,2019-08-07 16:24:46:302
4.7975,-8.249,2.5281,-0.378,-0.1909,0.0286,0.0155,-0.0145,-0.0138,868,2019-08-07 16:24:46:307
4.7975,-8.249,2.5281,-0.378,-0.1909,0.0286,0.0155,-0.0145,-0.0138,873,2019-08-07 16:24:46:312
4.8453,-8.1917,2.5186,-0.378,-0.1909,0.0286,0.0102,-0.0027,-0.0106,878,2019-08-07 16:24:46:317
4.8453,-8.1917,2.5186,-0.378,-0.1909,0.0286,0.0102,-0.0027,-0.0106,883,2019-08-07 16:24:46:322
4.8453,-8.1917,2.5186,-0.3728,-0.2354,-0.0546,0.0102,-0.0027,-0.0106,888,2019-08-07 16:24:46:327
4.8405,-8.187,2.4904,-0.3728,-0.2354,-0.0546,0.0048,0.009,-0.0053,894,2019-08-07 16:24:46:333
4.8405,-8.187,2.4904,-0.29,-0.2294,-0.0909,0.008,0.025,-0.0042,898,2019-08-07 16:24:46:337
4.764,-8.1726,2.4951,-0.29,-0.2294,-0.0909,0.008,0.025,-0.0042,903,2019-08-07 16:24:46:342
4.764,-8.1726,2.4951,-0.29,-0.2294,-0.0909,0.008,0.025,-0.0042,908,2019-08-07 16:24:46:347
4.764,-8.1726,2.4951,-0.29,-0.2294,-0.0909,0.007,0.025,1.0E-4,912,2019-08-07 16:24:46:351
4.7209,-8.1774,2.5894,-0.2215,-0.2082,-0.0631,0.007,0.025,1.0E-4,918,2019-08-07 16:24:46:357
4.7209,-8.1774,2.5894,-0.2215,-0.2082,-0.0631,0.0144,0.0218,-0.0053,922,2019-08-07 16:24:46:361
4.6588,-8.1822,2.5846,-0.2215,-0.2082,-0.0631,0.0144,0.0218,-0.0053,928,2019-08-07 16:24:46:367
4.6588,-8.1822,2.5846,-0.2215,-0.2082,-0.0631,0.0165,0.0111,-0.0095,933,2019-08-07 16:24:46:372
4.6588,-8.1822,2.5846,-0.0904,-0.1534,-0.0539,0.0165,0.0111,-0.0095,938,2019-08-07 16:24:46:377
4.5344,-8.1679,2.5752,-0.0904,-0.1534,-0.0539,0.0123,-0.0049,-0.018,943,2019-08-07 16:24:46:382
4.5344,-8.1679,2.5752,-0.1122,-0.2426,-0.0432,0.0123,-0.0049,-0.018,948,2019-08-07 16:24:46:387
4.5344,-8.1679,2.5752,-0.1122,-0.2426,-0.0432,0.0048,-0.023,-0.0287,952,2019-08-07 16:24:46:391
4.6253,-8.1249,2.6035,-0.1122,-0.2426,-0.0432,0.0048,-0.023,-0.0287,958,2019-08-07 16:24:46:397
4.6253,-8.1249,2.6035,-0.1122,-0.2426,-0.0432,0.0048,-0.023,-0.0287,962,2019-08-07 16:24:46:401
4.7018,-8.1297,2.6365,-0.219,-0.2338,-0.1479,-0.0016,-0.0326,-0.0319,968,2019-08-07 16:24:46:407
4.7018,-8.1297,2.6365,-0.219,-0.2338,-0.1479,-0.0016,-0.0326,-0.0319,974,2019-08-07 16:24:46:413
4.7018,-8.1297,2.6365,-0.219,-0.2338,-0.1479,-0.0154,-0.0272,-0.0447,978,2019-08-07 16:24:46:417
4.8549,-8.1345,2.5234,-0.219,-0.2338,-0.1479,-0.0154,-0.0272,-0.0447,982,2019-08-07 16:24:46:421
4.8549,-8.1345,2.5234,-0.4748,-0.2381,0.0032,-0.0207,-0.0113,-0.0511,988,2019-08-07 16:24:46:427
4.9315,-8.0724,2.4904,-0.4748,-0.2381,0.0032,-0.0207,-0.0113,-0.0511,994,2019-08-07 16:24:46:433
4.9315,-8.0724,2.4904,-0.4748,-0.2381,0.0032,-0.0229,0.009,-0.0532,998,2019-08-07 16:24:46:437
4.9315,-8.0724,2.4904,-0.4748,-0.2381,0.0032,-0.0229,0.009,-0.0532,1002,2019-08-07 16:24:46:441
4.9697,-8.1249,2.4998,-0.4339,-0.2278,0.0468,-0.025,0.0239,-0.0447,1008,2019-08-07 16:24:46:447
4.9697,-8.1249,2.4998,-0.4339,-0.2278,0.0468,-0.025,0.0239,-0.0447,1013,2019-08-07 16:24:46:452
4.8836,-8.1774,2.3395,-0.4339,-0.2278,0.0468,-0.0229,0.0335,-0.0266,1017,2019-08-07 16:24:46:456
