ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.3603,-9.4329,-1.4128,5.6031,0.4922,3.885,0.5257,2.7733,-3.1499,1039,2019-08-07 16:24:52:126
-4.3603,-9.4329,-1.4128,10.8092,1.9995,3.9445,0.8048,3.7534,-3.9787,1044,2019-08-07 16:24:52:131
-8.0155,-10.3494,-1.8182,10.8092,1.9995,3.9445,0.8048,3.7534,-3.9787,1049,2019-08-07 16:24:52:136
-8.0155,-10.3494,-1.8182,10.8092,1.9995,3.9445,1.0744,4.2935,-4.6413,1054,2019-08-07 16:24:52:141
-8.0155,-10.3494,-1.8182,10.8092,1.9995,3.9445,1.0744,4.2935,-4.6413,1058,2019-08-07 16:24:52:145
-11.6372,-11.2039,-3.4068,16.9089,3.9134,6.3073,1.2554,4.3265,-5.1153,1064,2019-08-07 16:24:52:151
-11.6372,-11.2039,-3.4068,16.9089,3.9134,6.3073,1.2554,4.3265,-5.1153,1069,2019-08-07 16:24:52:156
-11.6372,-11.2039,-3.4068,16.9089,3.9134,6.3073,1.2554,4.3265,-5.1153,1074,2019-08-07 16:24:52:161
-14.9527,-12.4929,-6.4095,16.9089,3.9134,6.3073,1.4919,4.3393,-5.4189,1078,2019-08-07 16:24:52:165
-14.9527,-12.4929,-6.4095,22.3711,7.2064,11.5831,1.4919,4.3393,-5.4189,1084,2019-08-07 16:24:52:171
-16.9286,-14.9084,-8.3044,22.3711,7.2064,11.5831,1.738,4.6503,-5.501,1088,2019-08-07 16:24:52:175
-16.9286,-14.9084,-8.3044,23.7307,9.6255,12.9465,1.738,4.6503,-5.501,1094,2019-08-07 16:24:52:181
-16.9286,-14.9084,-8.3044,23.7307,9.6255,12.9465,2.1694,4.612,-5.5691,1098,2019-08-07 16:24:52:185
-16.675,-18.0973,-8.6674,23.7307,9.6255,12.9465,2.1694,4.612,-5.5691,1105,2019-08-07 16:24:52:192
-16.675,-18.0973,-8.6674,23.7307,9.6255,12.9465,2.1694,4.612,-5.5691,1109,2019-08-07 16:24:52:196
-16.675,-18.0973,-8.6674,19.7096,13.8376,12.7001,3.1537,3.2911,-5.8557,1114,2019-08-07 16:24:52:201
-12.3788,-18.8468,-7.7812,19.7096,13.8376,12.7001,3.1537,3.2911,-5.8557,1119,2019-08-07 16:24:52:206
-12.3788,-18.8468,-7.7812,19.7096,13.8376,12.7001,4.8326,1.0764,-6.6152,1124,2019-08-07 16:24:52:211
-12.3788,-18.8468,-7.7812,19.7096,13.8376,12.7001,4.8326,1.0764,-6.6152,1129,2019-08-07 16:24:52:216
-10.7378,-17.5483,-6.1738,17.8336,13.7652,11.1935,6.6297,-0.2296,-7.3311,1134,2019-08-07 16:24:52:221
-10.7378,-17.5483,-6.1738,17.8336,13.7652,11.1935,6.6297,-0.2296,-7.3311,1139,2019-08-07 16:24:52:226
-10.1254,-17.0232,-3.4728,17.8336,13.7652,11.1935,8.5568,-0.6504,-8.0075,1144,2019-08-07 16:24:52:231
-10.1254,-17.0232,-3.4728,17.8336,13.7652,11.1935,8.5568,-0.6504,-8.0075,1149,2019-08-07 16:24:52:236
-10.1254,-17.0232,-3.4728,16.0531,14.1004,12.801,10.6127,0.8761,-9.0579,1154,2019-08-07 16:24:52:241
-10.1254,-17.0232,-3.4728,16.0531,14.1004,12.801,10.6127,0.8761,-9.0579,1159,2019-08-07 16:24:52:246
-7.9007,-13.6052,-14.5078,16.0531,14.1004,12.801,10.6127,0.8761,-9.0579,1164,2019-08-07 16:24:52:251
-7.9007,-13.6052,-14.5078,14.4515,9.6139,22.4167,11.1411,3.2261,-9.7183,1168,2019-08-07 16:24:52:255
-7.9007,-13.6052,-14.5078,14.4515,9.6139,22.4167,11.1411,3.2261,-9.7183,1174,2019-08-07 16:24:52:261
-3.6954,-0.1525,-8.2903,14.4515,9.6139,22.4167,11.4138,4.1475,-10.7101,1179,2019-08-07 16:24:52:266
-3.6954,-0.1525,-8.2903,27.6858,-46.7252,-34.1504,11.4138,4.1475,-10.7101,1184,2019-08-07 16:24:52:271
-3.6954,-0.1525,-8.2903,27.6858,-46.7252,-34.1504,11.7984,-4.1104,-8.1045,1189,2019-08-07 16:24:52:276
-25.9948,128.4494,48.398,27.6858,-46.7252,-34.1504,11.7984,-4.1104,-8.1045,1194,2019-08-07 16:24:52:281
-25.9948,128.4494,48.398,27.6858,-46.7252,-34.1504,9.5677,-9.6583,-6.0634,1200,2019-08-07 16:24:52:287
14.0445,102.5753,-12.1226,-7.217,-97.3918,16.8925,9.5677,-9.6583,-6.0634,1203,2019-08-07 16:24:52:290
14.0445,102.5753,-12.1226,-7.217,-97.3918,16.8925,9.5677,-9.6583,-6.0634,1209,2019-08-07 16:24:52:296
14.0445,102.5753,-12.1226,-7.217,-97.3918,16.8925,4.2957,-13.1044,-6.0773,1214,2019-08-07 16:24:52:301
28.6173,59.2195,-40.891,-7.217,-97.3918,16.8925,4.2957,-13.1044,-6.0773,1219,2019-08-07 16:24:52:306
28.6173,59.2195,-40.891,-19.9535,-38.9001,54.8482,-3.1185,-17.1183,-2.7622,1224,2019-08-07 16:24:52:311
22.5413,42.2438,-50.7759,-19.9535,-38.9001,54.8482,-3.1185,-17.1183,-2.7622,1229,2019-08-07 16:24:52:316
22.5413,42.2438,-50.7759,-19.9535,-38.9001,54.8482,-6.8565,-5.7797,1.7673,1235,2019-08-07 16:24:52:322
22.5413,42.2438,-50.7759,-19.9535,-38.9001,54.8482,-6.8565,-5.7797,1.7673,1238,2019-08-07 16:24:52:325
34.3584,3.6474,-13.7065,-26.7825,2.2954,15.5842,-8.3383,0.8239,5.5554,1244,2019-08-07 16:24:52:331
34.3584,3.6474,-13.7065,-26.7825,2.2954,15.5842,-8.3383,0.8239,5.5554,1250,2019-08-07 16:24:52:337
34.3584,3.6474,-13.7065,-26.7825,2.2954,15.5842,-4.35,6.2823,5.9261,1254,2019-08-07 16:24:52:341
49.5627,-6.4635,92.0478,-26.7825,2.2954,15.5842,-4.35,6.2823,5.9261,1259,2019-08-07 16:24:52:346
49.5627,-6.4635,92.0478,-16.9909,-7.3561,-17.006,1.9117,-3.2593,5.2007,1263,2019-08-07 16:24:52:350
14.81,17.8257,11.9838,-16.9909,-7.3561,-17.006,1.9117,-3.2593,5.2007,1269,2019-08-07 16:24:52:356
14.81,17.8257,11.9838,-16.9909,-7.3561,-17.006,1.9117,-3.2593,5.2007,1274,2019-08-07 16:24:52:361
14.81,17.8257,11.9838,-16.9909,-7.3561,-17.006,6.2846,3.5414,5.7514,1279,2019-08-07 16:24:52:366
10.4372,25.9937,-19.1556,0.8963,-29.3326,3.7429,6.2846,3.5414,5.7514,1284,2019-08-07 16:24:52:371
10.4372,25.9937,-19.1556,0.8963,-29.3326,3.7429,4.1263,8.6642,6.2638,1289,2019-08-07 16:24:52:376
13.9105,29.2828,-24.9206,0.8963,-29.3326,3.7429,4.1263,8.6642,6.2638,1294,2019-08-07 16:24:52:381
13.9105,29.2828,-24.9206,0.8963,-29.3326,3.7429,-3.6597,1.7901,5.8441,1299,2019-08-07 16:24:52:386
13.9105,29.2828,-24.9206,2.055,-25.2028,3.4945,-3.6597,1.7901,5.8441,1304,2019-08-07 16:24:52:391
6.3897,31.4931,14.2888,2.055,-25.2028,3.4945,-3.6597,1.7901,5.8441,1309,2019-08-07 16:24:52:396
6.3897,31.4931,14.2888,2.055,-25.2028,3.4945,-5.2714,-2.6031,5.6577,1314,2019-08-07 16:24:52:401
2.0838,16.9712,1.7972,2.055,-25.2028,3.4945,-5.4706,-2.5732,6.2894,1319,2019-08-07 16:24:52:406
2.0838,16.9712,1.7972,2.055,-25.2028,3.4945,-5.4706,-2.5732,6.2894,1324,2019-08-07 16:24:52:411
2.0838,16.9712,1.7972,-1.5141,-7.9862,-34.5952,-5.4706,-2.5732,6.2894,1329,2019-08-07 16:24:52:416
8.6143,8.5501,17.5366,-1.5141,-7.9862,-34.5952,-2.4655,-4.8444,6.4375,1334,2019-08-07 16:24:52:421
8.6143,8.5501,17.5366,-1.5141,-7.9862,-34.5952,-2.4655,-4.8444,6.4375,1339,2019-08-07 16:24:52:426
11.2887,3.4469,0.5952,-1.7977,-3.0613,1.8559,0.8016,-5.3035,6.9381,1344,2019-08-07 16:24:52:431
11.2887,3.4469,0.5952,-1.7977,-3.0613,1.8559,0.8016,-5.3035,6.9381,1350,2019-08-07 16:24:52:437
11.2887,3.4469,0.5952,-1.7977,-3.0613,1.8559,0.8016,-5.3035,6.9381,1354,2019-08-07 16:24:52:441
11.2887,3.4469,0.5952,-1.7977,-3.0613,1.8559,0.415,-4.349,7.2843,1358,2019-08-07 16:24:52:445
16.7953,-0.797,-8.3139,-1.7977,-3.0613,1.8559,-0.6397,-3.3956,7.0681,1364,2019-08-07 16:24:52:451
16.7953,-0.797,-8.3139,-8.1861,1.6096,15.0369,-0.6397,-3.3956,7.0681,1370,2019-08-07 16:24:52:457
17.7331,-3.9286,-11.062,-8.1861,1.6096,15.0369,-0.6397,-3.3956,7.0681,1374,2019-08-07 16:24:52:461
17.7331,-3.9286,-11.062,-8.1861,1.6096,15.0369,-2.326,0.5352,6.1797,1378,2019-08-07 16:24:52:465
17.7331,-3.9286,-11.062,-8.1861,1.6096,15.0369,-2.326,0.5352,6.1797,1383,2019-08-07 16:24:52:470
14.7764,-3.2889,30.0942,-5.3518,1.0211,-28.5876,-2.326,0.5352,6.1797,1389,2019-08-07 16:24:52:476
14.7764,-3.2889,30.0942,-5.3518,1.0211,-28.5876,-1.3704,0.6226,5.2316,1394,2019-08-07 16:24:52:481
6.0595,-1.9284,7.3548,3.2076,-0.8668,-5.7597,-1.3704,0.6226,5.2316,1399,2019-08-07 16:24:52:486
6.0595,-1.9284,7.3548,3.2076,-0.8668,-5.7597,0.187,2.1257,5.2742,1404,2019-08-07 16:24:52:491
6.0595,-1.9284,7.3548,3.2076,-0.8668,-5.7597,0.187,2.1257,5.2742,1409,2019-08-07 16:24:52:496
5.2557,-3.0741,5.9831,3.2076,-0.8668,-5.7597,0.1348,2.8873,5.2635,1414,2019-08-07 16:24:52:501
5.2557,-3.0741,5.9831,6.1505,-1.5209,1.4664,0.1348,2.8873,5.2635,1419,2019-08-07 16:24:52:506
5.2557,-3.0741,5.9831,6.1505,-1.5209,1.4664,-1.1606,2.5091,5.1464,1424,2019-08-07 16:24:52:511
0.7777,-2.1766,-0.2722,6.1505,-1.5209,1.4664,-1.1606,2.5091,5.1464,1429,2019-08-07 16:24:52:516
0.7777,-2.1766,-0.2722,6.1505,-1.5209,1.4664,-1.902,2.1821,4.9237,1434,2019-08-07 16:24:52:521
0.7777,-2.1766,-0.2722,8.8213,-2.536,-2.199,-1.902,2.1821,4.9237,1439,2019-08-07 16:24:52:526
-1.8011,-2.6636,4.9225,8.8213,-2.536,-2.199,-1.9457,1.5238,4.8534,1445,2019-08-07 16:24:52:532
-1.8011,-2.6636,4.9225,10.1583,-1.2466,-1.9298,-1.9457,1.5238,4.8534,1449,2019-08-07 16:24:52:536
-1.8011,-2.6636,4.9225,10.1583,-1.2466,-1.9298,-1.4056,1.119,4.7448,1454,2019-08-07 16:24:52:541
-1.6288,-6.6258,2.2922,10.1583,-1.2466,-1.9298,-1.4056,1.119,4.7448,1459,2019-08-07 16:24:52:546
-1.6288,-6.6258,2.2922,10.1583,-1.2466,-1.9298,-1.2564,0.8729,4.5104,1464,2019-08-07 16:24:52:551
-0.9256,-8.9268,-0.324,8.3227,2.5194,2.5221,-1.2564,0.8729,4.5104,1469,2019-08-07 16:24:52:556
-0.9256,-8.9268,-0.324,8.3227,2.5194,2.5221,-1.2564,0.8729,4.5104,1474,2019-08-07 16:24:52:561
-0.9256,-8.9268,-0.324,8.3227,2.5194,2.5221,-1.2767,0.8654,4.2132,1479,2019-08-07 16:24:52:566
-0.2175,-10.1632,-0.1119,8.3227,2.5194,2.5221,-1.2767,0.8654,4.2132,1484,2019-08-07 16:24:52:571
-0.2175,-10.1632,-0.1119,6.8591,3.5745,2.6586,-1.0242,1.1073,3.8585,1490,2019-08-07 16:24:52:577
-0.2175,-10.1632,-0.1119,6.8591,3.5745,2.6586,-1.0242,1.1073,3.8585,1494,2019-08-07 16:24:52:581
0.0408,-10.2157,-1.4365,6.8591,3.5745,2.6586,-0.6503,1.7091,3.607,1499,2019-08-07 16:24:52:586
0.0408,-10.2157,-1.4365,6.8591,3.5745,2.6586,-0.6503,1.7091,3.607,1504,2019-08-07 16:24:52:591
0.0408,-10.2157,-1.4365,6.1278,1.6588,4.3521,-0.6503,1.7091,3.607,1509,2019-08-07 16:24:52:596
-0.1218,-8.5592,-1.889,6.1278,1.6588,4.3521,-0.3094,2.6828,3.2939,1513,2019-08-07 16:24:52:600
-0.1218,-8.5592,-1.889,6.1278,1.6588,4.3521,-0.3094,2.6828,3.2939,1519,2019-08-07 16:24:52:606
-0.1218,-8.5592,-1.889,6.1278,1.6588,4.3521,-0.1539,3.4572,2.7943,1524,2019-08-07 16:24:52:611
-1.9255,-6.8311,-1.7334,7.868,-1.0337,4.3413,-0.1539,3.4572,2.7943,1529,2019-08-07 16:24:52:616
-1.9255,-6.8311,-1.7334,7.868,-1.0337,4.3413,-0.2263,3.6692,2.3447,1535,2019-08-07 16:24:52:622
-4.8583,-6.1007,-0.3146,7.868,-1.0337,4.3413,-0.2263,3.6692,2.3447,1539,2019-08-07 16:24:52:626
-4.8583,-6.1007,-0.3146,7.868,-1.0337,4.3413,-0.3946,3.4626,1.925,1544,2019-08-07 16:24:52:631
-4.8583,-6.1007,-0.3146,10.2813,-1.7262,4.11,-0.3946,3.4626,1.925,1550,2019-08-07 16:24:52:637
-5.9395,-6.1914,0.4255,10.2813,-1.7262,4.11,-0.3946,3.4626,1.925,1554,2019-08-07 16:24:52:641
-5.9395,-6.1914,0.4255,10.2813,-1.7262,4.11,-0.7323,2.784,1.4914,1559,2019-08-07 16:24:52:646
-5.9395,-6.1914,0.4255,10.2813,-1.7262,4.11,-0.7323,2.784,1.4914,1565,2019-08-07 16:24:52:652
-5.418,-6.9266,2.9426,9.2186,-0.9891,0.3882,-0.7238,1.7645,1.2411,1569,2019-08-07 16:24:52:656
-5.418,-6.9266,2.9426,9.2186,-0.9891,0.3882,-0.7238,1.7645,1.2411,1573,2019-08-07 16:24:52:660
-2.3083,-7.8288,1.4908,9.2186,-0.9891,0.3882,-0.6279,0.8601,0.9641,1579,2019-08-07 16:24:52:666
-2.3083,-7.8288,1.4908,9.2186,-0.9891,0.3882,-0.6279,0.8601,0.9641,1584,2019-08-07 16:24:52:671
-2.3083,-7.8288,1.4908,4.1733,-0.8608,2.527,-0.646,0.4404,0.6073,1588,2019-08-07 16:24:52:675
0.2561,-7.2941,0.4773,4.1733,-0.8608,2.527,-0.646,0.4404,0.6073,1594,2019-08-07 16:24:52:681
0.2561,-7.2941,0.4773,4.1733,-0.8608,2.527,-0.6876,0.467,0.4145,1600,2019-08-07 16:24:52:687
1.5669,-6.7261,0.5056,4.1733,-0.8608,2.527,-0.6876,0.467,0.4145,1604,2019-08-07 16:24:52:691
1.5669,-6.7261,0.5056,4.1733,-0.8608,2.527,-0.6876,0.467,0.4145,1608,2019-08-07 16:24:52:695
1.5669,-6.7261,0.5056,2.0907,-1.7184,2.6832,-0.6982,0.434,0.3111,1614,2019-08-07 16:24:52:701
2.1506,-6.9552,0.5433,2.0907,-1.7184,2.6832,-0.6982,0.434,0.3111,1619,2019-08-07 16:24:52:706
2.1506,-6.9552,0.5433,2.0907,-1.7184,2.6832,-0.6524,0.3989,0.1929,1624,2019-08-07 16:24:52:711
2.763,-7.3801,1.2645,1.0409,-1.1787,1.694,-0.6524,0.3989,0.1929,1629,2019-08-07 16:24:52:716
2.763,-7.3801,1.2645,1.0409,-1.1787,1.694,-0.596,0.2391,0.1055,1634,2019-08-07 16:24:52:721
3.1505,-7.4421,1.1844,1.0409,-1.1787,1.694,-0.596,0.2391,0.1055,1639,2019-08-07 16:24:52:726
3.1505,-7.4421,1.1844,1.0409,-1.1787,1.694,-0.5427,0.0803,0.0661,1644,2019-08-07 16:24:52:731
3.1505,-7.4421,1.1844,0.3876,-1.0885,1.5484,-0.5427,0.0803,0.0661,1649,2019-08-07 16:24:52:736
3.538,-7.5281,1.3824,0.3876,-1.0885,1.5484,-0.4905,-0.0475,0.0533,1654,2019-08-07 16:24:52:741
3.538,-7.5281,1.3824,0.3876,-1.0885,1.5484,-0.4905,-0.0475,0.0533,1659,2019-08-07 16:24:52:746
3.538,-7.5281,1.3824,0.3876,-1.0885,1.5484,-0.4905,-0.0475,0.0533,1664,2019-08-07 16:24:52:751
3.7916,-7.7477,1.4813,-0.0531,-0.7772,1.2246,-0.4458,-0.0965,0.0395,1669,2019-08-07 16:24:52:756
3.7916,-7.7477,1.4813,-0.0531,-0.7772,1.2246,-0.4458,-0.0965,0.0395,1674,2019-08-07 16:24:52:761
3.7916,-7.7477,1.4813,-0.0531,-0.7772,1.2246,-0.4074,-0.1636,0.015,1679,2019-08-07 16:24:52:766
4.0786,-7.9911,1.4908,-0.0531,-0.7772,1.2246,-0.4074,-0.1636,0.015,1684,2019-08-07 16:24:52:771
4.0786,-7.9911,1.4908,-0.6992,-0.3176,1.1572,-0.3595,-0.17,-0.0287,1689,2019-08-07 16:24:52:776
4.6383,-8.3682,1.5662,-0.6992,-0.3176,1.1572,-0.3595,-0.17,-0.0287,1694,2019-08-07 16:24:52:781
4.6383,-8.3682,1.5662,-0.6992,-0.3176,1.1572,-0.3116,-0.1551,-0.0915,1699,2019-08-07 16:24:52:786
4.6383,-8.3682,1.5662,-0.6992,-0.3176,1.1572,-0.3116,-0.1551,-0.0915,1705,2019-08-07 16:24:52:792
4.6383,-8.3682,1.5662,-0.6992,-0.3176,1.1572,-0.3116,-0.1551,-0.0915,1709,2019-08-07 16:24:52:796
4.4805,-8.5974,2.0093,-0.5438,-0.0392,0.5065,-0.2285,-0.0837,-0.1342,1714,2019-08-07 16:24:52:801
4.4805,-8.5974,2.0093,-0.5438,-0.0392,0.5065,-0.2285,-0.0837,-0.1342,1719,2019-08-07 16:24:52:806
4.203,-8.6929,2.2214,-0.5438,-0.0392,0.5065,-0.2029,-0.1476,-0.0969,1724,2019-08-07 16:24:52:811
4.203,-8.6929,2.2214,-0.5438,-0.0392,0.5065,-0.2029,-0.1476,-0.0969,1729,2019-08-07 16:24:52:816
4.203,-8.6929,2.2214,-0.3909,0.1019,-0.0762,-0.2029,-0.2467,-0.0702,1734,2019-08-07 16:24:52:821
4.3656,-8.7024,2.7446,-0.3909,0.1019,-0.0762,-0.2029,-0.2467,-0.0702,1738,2019-08-07 16:24:52:825
4.3656,-8.7024,2.7446,-0.3909,0.1019,-0.0762,-0.188,-0.3436,-0.0415,1744,2019-08-07 16:24:52:831
4.6909,-8.7836,2.9379,-0.3909,0.1019,-0.0762,-0.188,-0.3436,-0.0415,1749,2019-08-07 16:24:52:836
4.6909,-8.7836,2.9379,-0.8602,0.1697,-0.4627,-0.188,-0.3436,-0.0415,1754,2019-08-07 16:24:52:841
4.6909,-8.7836,2.9379,-0.8602,0.1697,-0.4627,-0.155,-0.3543,-0.018,1758,2019-08-07 16:24:52:845
4.8919,-8.6642,2.9143,-0.8602,0.1697,-0.4627,-0.155,-0.3543,-0.018,1764,2019-08-07 16:24:52:851
4.8919,-8.6642,2.9143,-0.8602,0.1697,-0.4627,-0.156,-0.2648,1.0E-4,1769,2019-08-07 16:24:52:856
4.978,-8.5019,2.7776,-1.0508,-0.1397,-0.2464,-0.156,-0.2648,1.0E-4,1773,2019-08-07 16:24:52:860
4.978,-8.5019,2.7776,-1.0508,-0.1397,-0.2464,-0.1677,-0.1412,0.0054,1779,2019-08-07 16:24:52:866
4.978,-8.5019,2.7776,-0.8949,-0.247,-0.4178,-0.1677,-0.1412,0.0054,1784,2019-08-07 16:24:52:871
4.7962,-8.3444,2.8813,-0.8949,-0.247,-0.4178,-0.1677,-0.1412,0.0054,1788,2019-08-07 16:24:52:875
4.7962,-8.3444,2.8813,-0.8949,-0.247,-0.4178,-0.1645,-0.0198,-0.0042,1794,2019-08-07 16:24:52:881
4.5091,-8.2584,2.8955,-0.8949,-0.247,-0.4178,-0.1645,-0.0198,-0.0042,1799,2019-08-07 16:24:52:886
4.5091,-8.2584,2.8955,-0.4569,-0.4425,-0.4414,-0.1731,0.0441,-0.0223,1804,2019-08-07 16:24:52:891
4.5091,-8.2584,2.8955,-0.4569,-0.4425,-0.4414,-0.1731,0.0441,-0.0223,1809,2019-08-07 16:24:52:896
4.2077,-8.1343,3.1123,-0.4569,-0.4425,-0.4414,-0.1731,0.0441,-0.0223,1814,2019-08-07 16:24:52:901
4.2077,-8.1343,3.1123,-0.4569,-0.4425,-0.4414,-0.1795,0.0239,-0.0276,1819,2019-08-07 16:24:52:906
3.9158,-8.163,3.348,0.0551,-0.4845,-0.9626,-0.1795,0.0239,-0.0276,1824,2019-08-07 16:24:52:911
3.9158,-8.163,3.348,0.0551,-0.4845,-0.9626,-0.1816,-0.0336,-0.0404,1829,2019-08-07 16:24:52:916
3.8488,-8.0961,3.3338,0.0551,-0.4845,-0.9626,-0.1816,-0.0336,-0.0404,1834,2019-08-07 16:24:52:921
3.8488,-8.0961,3.3338,0.0551,-0.4845,-0.9626,-0.2104,-0.1988,-0.0298,1839,2019-08-07 16:24:52:926
3.8488,-8.0961,3.3338,-0.0774,-0.5267,-0.7886,-0.2104,-0.1988,-0.0298,1844,2019-08-07 16:24:52:931
4.2938,-8.1964,3.0604,-0.0774,-0.5267,-0.7886,-0.2466,-0.3149,-0.0159,1849,2019-08-07 16:24:52:936
4.2938,-8.1964,3.0604,-0.0774,-0.5267,-0.7886,-0.2466,-0.3149,-0.0159,1854,2019-08-07 16:24:52:941
4.2938,-8.1964,3.0604,-0.0774,-0.5267,-0.7886,-0.2466,-0.3149,-0.0159,1859,2019-08-07 16:24:52:946
4.6621,-8.4255,2.7305,-0.8217,-0.0578,-0.2343,-0.2743,-0.382,0.0033,1864,2019-08-07 16:24:52:951
4.6621,-8.4255,2.7305,-0.8217,-0.0578,-0.2343,-0.2743,-0.382,0.0033,1869,2019-08-07 16:24:52:956
4.6621,-8.4255,2.7305,-0.8217,-0.0578,-0.2343,-0.2498,-0.3564,0.0331,1874,2019-08-07 16:24:52:961
4.9348,-8.9172,2.2025,-0.8217,-0.0578,-0.2343,-0.2498,-0.3564,0.0331,1879,2019-08-07 16:24:52:966
4.9348,-8.9172,2.2025,-0.959,0.4172,0.2665,-0.1933,-0.3021,0.0597,1884,2019-08-07 16:24:52:971
4.9587,-9.1846,1.8867,-0.959,0.4172,0.2665,-0.1933,-0.3021,0.0597,1889,2019-08-07 16:24:52:976
4.9587,-9.1846,1.8867,-0.959,0.4172,0.2665,-0.1347,-0.2243,0.0821,1894,2019-08-07 16:24:52:981
4.9587,-9.1846,1.8867,-0.959,0.4172,0.2665,-0.1347,-0.2243,0.0821,1900,2019-08-07 16:24:52:987
4.8774,-9.0509,2.1177,-0.8573,0.3678,0.0455,-0.0378,-0.0922,0.0959,1904,2019-08-07 16:24:52:991
4.8774,-9.0509,2.1177,-0.8573,0.3678,0.0455,-0.0378,-0.0922,0.0959,1909,2019-08-07 16:24:52:996
4.8774,-9.0509,2.1177,-0.8573,0.3678,0.0455,-0.0378,-0.0922,0.0959,1913,2019-08-07 16:24:53:000
4.6095,-8.6117,2.1742,-0.8573,0.3678,0.0455,0.0283,0.0047,0.0991,1919,2019-08-07 16:24:53:006
4.6095,-8.6117,2.1742,-0.4237,-0.316,-0.1457,0.0283,0.0047,0.0991,1924,2019-08-07 16:24:53:011
4.3559,-8.2202,2.4524,-0.4237,-0.316,-0.1457,0.0474,0.0633,0.0853,1929,2019-08-07 16:24:53:016
4.3559,-8.2202,2.4524,-0.3015,-0.6465,-0.3637,0.0474,0.0633,0.0853,1934,2019-08-07 16:24:53:021
4.3559,-8.2202,2.4524,-0.3015,-0.6465,-0.3637,0.0219,0.0622,0.0576,1939,2019-08-07 16:24:53:026
4.1597,-7.8001,2.7917,-0.3015,-0.6465,-0.3637,0.0219,0.0622,0.0576,1944,2019-08-07 16:24:53:031
4.1597,-7.8001,2.7917,-0.3015,-0.6465,-0.3637,-0.008,0.0356,0.0416,1949,2019-08-07 16:24:53:036
4.1597,-7.8001,2.7917,-0.08,-0.9718,-0.8273,-0.008,0.0356,0.0416,1954,2019-08-07 16:24:53:041
4.0066,-7.6808,2.9944,-0.08,-0.9718,-0.8273,-0.0346,-0.0571,0.0203,1959,2019-08-07 16:24:53:046
4.0066,-7.6808,2.9944,-0.08,-0.9718,-0.8273,-0.0346,-0.0571,0.0203,1963,2019-08-07 16:24:53:050
4.0066,-7.6808,2.9944,-0.08,-0.9718,-0.8273,-0.0783,-0.1849,0.0139,1970,2019-08-07 16:24:53:057
4.0927,-7.7763,2.8294,-0.1909,-0.8961,-0.5498,-0.0783,-0.1849,0.0139,1973,2019-08-07 16:24:53:060
4.0927,-7.7763,2.8294,-0.1909,-0.8961,-0.5498,-0.1273,-0.3245,0.0256,1979,2019-08-07 16:24:53:066
4.6381,-8.0102,2.3911,-0.1909,-0.8961,-0.5498,-0.1273,-0.3245,0.0256,1984,2019-08-07 16:24:53:071
4.6381,-8.0102,2.3911,-0.1909,-0.8961,-0.5498,-0.1273,-0.3245,0.0256,1989,2019-08-07 16:24:53:076
4.6381,-8.0102,2.3911,-1.1973,-0.4133,0.0042,-0.1539,-0.3788,0.016,1993,2019-08-07 16:24:53:080
5.3605,-8.3205,1.9904,-1.1973,-0.4133,0.0042,-0.1539,-0.3788,0.016,1999,2019-08-07 16:24:53:086
5.3605,-8.3205,1.9904,-1.1973,-0.4133,0.0042,-0.1262,-0.334,-0.0074,2004,2019-08-07 16:24:53:091
5.3605,-8.3205,1.9904,-1.1973,-0.4133,0.0042,-0.1262,-0.334,-0.0074,2009,2019-08-07 16:24:53:096
5.5519,-8.3205,1.915,-1.5117,-0.4036,0.1312,-0.0548,-0.1838,-0.017,2014,2019-08-07 16:24:53:101
5.5519,-8.3205,1.915,-1.5117,-0.4036,0.1312,-0.0548,-0.1838,-0.017,2019,2019-08-07 16:24:53:106
5.5519,-8.3205,1.915,-1.5117,-0.4036,0.1312,-0.0548,-0.1838,-0.017,2024,2019-08-07 16:24:53:111
5.3781,-8.1914,1.9901,-1.3286,-0.502,0.0746,-0.0186,-0.0741,0.0054,2029,2019-08-07 16:24:53:116
5.3781,-8.1914,1.9901,-1.3286,-0.502,0.0746,-0.0186,-0.0741,0.0054,2034,2019-08-07 16:24:53:121
5.158,-7.9336,2.1315,-1.3286,-0.502,0.0746,-0.0495,0.0345,0.0384,2039,2019-08-07 16:24:53:126
5.158,-7.9336,2.1315,-1.051,-0.7541,-0.2424,-0.0495,0.0345,0.0384,2044,2019-08-07 16:24:53:131
5.158,-7.9336,2.1315,-1.051,-0.7541,-0.2424,-0.0751,0.0409,0.016,2050,2019-08-07 16:24:53:137
4.8852,-8.0482,2.3389,-1.051,-0.7541,-0.2424,-0.0751,0.0409,0.016,2053,2019-08-07 16:24:53:140
4.8852,-8.0482,2.3389,-1.051,-0.7541,-0.2424,-0.0942,0.0505,0.0032,2059,2019-08-07 16:24:53:146
4.6269,-8.2583,2.1927,-0.5695,-0.435,-0.143,-0.0942,0.0505,0.0032,2065,2019-08-07 16:24:53:152
