ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.5827,-8.0581,2.9053,-0.2714,-0.3472,-0.1285,0.0261,0.0036,0.0256,269,2019-08-07 16:23:55:348
4.5348,-8.1202,2.8251,-0.2714,-0.3472,-0.1285,0.0176,-0.0049,0.0161,273,2019-08-07 16:23:55:352
4.5348,-8.1202,2.8251,-0.2714,-0.3472,-0.1285,0.0176,-0.0049,0.0161,279,2019-08-07 16:23:55:358
4.5348,-8.1202,2.8251,-0.2475,-0.284,-0.1201,0.008,0.0015,0.0033,284,2019-08-07 16:23:55:363
4.5444,-8.1918,2.811,-0.2475,-0.284,-0.1201,0.008,0.0015,0.0033,288,2019-08-07 16:23:55:367
4.5444,-8.1918,2.811,-0.2475,-0.284,-0.1201,0.0048,0.0218,-0.0234,294,2019-08-07 16:23:55:373
4.4774,-8.1345,2.8959,-0.2475,-0.284,-0.1201,0.0048,0.0218,-0.0234,299,2019-08-07 16:23:55:378
4.4774,-8.1345,2.8959,-0.224,-0.2995,-0.1254,0.0102,0.0281,-0.0372,304,2019-08-07 16:23:55:383
4.4774,-8.1345,2.8959,-0.224,-0.2995,-0.1254,0.0102,0.0281,-0.0372,308,2019-08-07 16:23:55:387
4.5205,-8.1297,2.8393,-0.224,-0.2995,-0.1254,0.008,0.0431,-0.0543,314,2019-08-07 16:23:55:393
4.5205,-8.1297,2.8393,-0.224,-0.2995,-0.1254,0.008,0.0431,-0.0543,319,2019-08-07 16:23:55:398
4.5396,-8.1297,2.7262,-0.2442,-0.2646,-0.0206,0.0038,0.0516,-0.0596,324,2019-08-07 16:23:55:403
4.5396,-8.1297,2.7262,-0.2442,-0.2646,-0.0206,0.0038,0.0516,-0.0596,329,2019-08-07 16:23:55:408
4.5396,-8.1297,2.7262,-0.2442,-0.2646,-0.0206,0.0016,0.0441,-0.0628,334,2019-08-07 16:23:55:413
4.5636,-8.125,2.9336,-0.2442,-0.2646,-0.0206,0.0016,0.0441,-0.0628,339,2019-08-07 16:23:55:418
4.5636,-8.125,2.9336,-0.2442,-0.2646,-0.0206,0.0016,0.0441,-0.0628,344,2019-08-07 16:23:55:423
4.5636,-8.125,2.9336,-0.3196,-0.2717,-0.1662,0.0016,0.0164,-0.0575,349,2019-08-07 16:23:55:428
4.6066,-8.1393,2.7733,-0.3196,-0.2717,-0.1662,0.0016,0.0164,-0.0575,354,2019-08-07 16:23:55:433
4.6066,-8.1393,2.7733,-0.3196,-0.2717,-0.1662,-0.008,-0.0134,-0.0457,358,2019-08-07 16:23:55:437
4.7597,-8.2013,2.7497,-0.3196,-0.2717,-0.1662,-0.008,-0.0134,-0.0457,364,2019-08-07 16:23:55:443
4.7597,-8.2013,2.7497,-0.4323,-0.142,-0.0542,-0.0175,-0.0262,-0.0351,369,2019-08-07 16:23:55:448
4.7597,-8.2013,2.7497,-0.4323,-0.142,-0.0542,-0.0175,-0.0262,-0.0351,373,2019-08-07 16:23:55:452
4.7454,-8.2586,2.6932,-0.4323,-0.142,-0.0542,-0.0165,-0.0123,-0.017,379,2019-08-07 16:23:55:458
4.7454,-8.2586,2.6932,-0.4323,-0.142,-0.0542,-0.0165,-0.0123,-0.017,384,2019-08-07 16:23:55:463
4.7454,-8.378,2.6837,-0.4252,-0.0204,0.0545,-0.0112,0.0132,-0.0063,389,2019-08-07 16:23:55:468
4.7454,-8.378,2.6837,-0.4252,-0.0204,0.0545,-0.0112,0.0132,-0.0063,394,2019-08-07 16:23:55:473
4.7454,-8.378,2.6837,-0.4252,-0.0204,0.0545,-0.0133,0.042,0.0022,399,2019-08-07 16:23:55:478
4.5875,-8.2729,2.6272,-0.4252,-0.0204,0.0545,-0.0133,0.042,0.0022,404,2019-08-07 16:23:55:483
4.5875,-8.2729,2.6272,-0.1669,-0.1251,0.0318,-0.0144,0.0718,0.0054,408,2019-08-07 16:23:55:487
4.3675,-8.2348,2.778,-0.1669,-0.1251,0.0318,-0.0144,0.0718,0.0054,414,2019-08-07 16:23:55:493
4.3675,-8.2348,2.778,-0.1669,-0.1251,0.0318,-0.0144,0.0729,0.0033,419,2019-08-07 16:23:55:498
4.3675,-8.2348,2.778,-0.1669,-0.1251,0.0318,-0.0144,0.0729,0.0033,423,2019-08-07 16:23:55:502
4.2144,-8.1584,2.8299,0.1064,-0.2212,-0.119,-0.0239,0.0431,-0.0021,429,2019-08-07 16:23:55:508
4.2144,-8.1584,2.8299,0.1064,-0.2212,-0.119,-0.0239,0.0431,-0.0021,434,2019-08-07 16:23:55:513
4.2144,-8.1584,2.8299,0.1064,-0.2212,-0.119,-0.041,-0.007,0.0022,439,2019-08-07 16:23:55:518
4.401,-8.1488,2.8016,0.1064,-0.2212,-0.119,-0.041,-0.007,0.0022,445,2019-08-07 16:23:55:524
4.401,-8.1488,2.8016,-0.1707,-0.1984,0.009,-0.0442,-0.0315,0.0054,450,2019-08-07 16:23:55:529
4.401,-8.1488,2.8016,-0.1707,-0.1984,0.009,-0.0442,-0.0315,0.0054,453,2019-08-07 16:23:55:532
4.6067,-8.2395,2.6602,-0.1707,-0.1984,0.009,-0.0442,-0.0315,0.0054,459,2019-08-07 16:23:55:538
4.6067,-8.2395,2.6602,-0.1707,-0.1984,0.009,-0.0367,-0.0187,0.0065,463,2019-08-07 16:23:55:542
4.6258,-8.273,2.646,-0.3018,-0.1093,0.0514,-0.0367,-0.0187,0.0065,469,2019-08-07 16:23:55:548
4.6258,-8.273,2.646,-0.3018,-0.1093,0.0514,-0.025,-0.023,0.0118,473,2019-08-07 16:23:55:552
4.6737,-8.3111,2.6885,-0.3018,-0.1093,0.0514,-0.025,-0.023,0.0118,479,2019-08-07 16:23:55:558
4.6737,-8.3111,2.6885,-0.3018,-0.1093,0.0514,-0.0101,-0.0187,0.0203,484,2019-08-07 16:23:55:563
4.6737,-8.3111,2.6885,-0.3533,-0.0914,0.0929,-0.0101,-0.0187,0.0203,489,2019-08-07 16:23:55:568
4.6498,-8.3207,2.5612,-0.3533,-0.0914,0.0929,-0.0069,-0.0219,0.0267,493,2019-08-07 16:23:55:572
4.6498,-8.3207,2.5612,-0.3533,-0.0914,0.0929,-0.0069,-0.0219,0.0267,499,2019-08-07 16:23:55:578
4.6498,-8.3207,2.5612,-0.3533,-0.0914,0.0929,-0.0069,-0.0219,0.0267,504,2019-08-07 16:23:55:583
4.7072,-8.2204,2.6602,-0.3822,-0.1643,0.0282,-0.0037,-0.0198,0.0235,508,2019-08-07 16:23:55:587
4.7072,-8.2204,2.6602,-0.3822,-0.1643,0.0282,-0.0037,-0.0198,0.0235,514,2019-08-07 16:23:55:593
4.7072,-8.2204,2.6602,-0.3822,-0.1643,0.0282,0.0059,-0.007,0.0246,519,2019-08-07 16:23:55:598
4.6929,-8.2109,2.6083,-0.3822,-0.1643,0.0282,0.0059,-0.007,0.0246,523,2019-08-07 16:23:55:602
4.6929,-8.2109,2.6083,-0.335,-0.2503,0.0099,0.0059,0.0281,0.0097,529,2019-08-07 16:23:55:608
4.6067,-8.1106,2.745,-0.335,-0.2503,0.0099,0.0059,0.0281,0.0097,534,2019-08-07 16:23:55:613
4.6067,-8.1106,2.745,-0.335,-0.2503,0.0099,-5.0E-4,0.0431,0.0022,539,2019-08-07 16:23:55:618
4.6067,-8.1106,2.745,-0.335,-0.2503,0.0099,-5.0E-4,0.0431,0.0022,544,2019-08-07 16:23:55:623
4.4919,-8.0438,2.8582,-0.1485,-0.3586,-0.2068,-5.0E-4,0.042,-0.0053,549,2019-08-07 16:23:55:628
4.4919,-8.0438,2.8582,-0.1485,-0.3586,-0.2068,-5.0E-4,0.042,-0.0053,554,2019-08-07 16:23:55:633
4.468,-8.0008,2.7356,-0.1485,-0.3586,-0.2068,-5.0E-4,0.042,-0.0053,559,2019-08-07 16:23:55:638
4.468,-8.0008,2.7356,-0.1485,-0.3586,-0.2068,-0.0048,0.0068,-0.0053,563,2019-08-07 16:23:55:642
4.468,-8.0008,2.7356,-0.2231,-0.2901,-0.0961,-0.0048,0.0068,-0.0053,569,2019-08-07 16:23:55:648
4.5063,-8.1345,2.8346,-0.2231,-0.2901,-0.0961,-0.009,-0.0294,-0.0116,573,2019-08-07 16:23:55:652
4.5063,-8.1345,2.8346,-0.2231,-0.2901,-0.0961,-0.009,-0.0294,-0.0116,579,2019-08-07 16:23:55:658
4.5781,-8.23,2.778,-0.2231,-0.2901,-0.0961,-5.0E-4,-0.0443,-0.0084,583,2019-08-07 16:23:55:662
4.5781,-8.23,2.778,-0.3561,-0.1735,-0.0332,-5.0E-4,-0.0443,-0.0084,589,2019-08-07 16:23:55:668
4.5781,-8.23,2.778,-0.3561,-0.1735,-0.0332,6.0E-4,-0.039,-0.0084,595,2019-08-07 16:23:55:674
4.7455,-8.1727,2.6366,-0.3561,-0.1735,-0.0332,6.0E-4,-0.039,-0.0084,598,2019-08-07 16:23:55:677
4.7455,-8.1727,2.6366,-0.3561,-0.1735,-0.0332,0.008,-0.0155,-0.0127,604,2019-08-07 16:23:55:683
4.7168,-8.1918,2.7356,-0.3783,-0.1847,-0.0436,0.008,-0.0155,-0.0127,609,2019-08-07 16:23:55:688
4.7168,-8.1918,2.7356,-0.3783,-0.1847,-0.0436,0.0133,0.0239,-0.0223,613,2019-08-07 16:23:55:692
4.7168,-8.1918,2.7356,-0.3783,-0.1847,-0.0436,0.0133,0.0239,-0.0223,619,2019-08-07 16:23:55:698
4.6164,-8.1679,2.7828,-0.3783,-0.1847,-0.0436,0.008,0.0452,-0.0234,624,2019-08-07 16:23:55:703
4.6164,-8.1679,2.7828,-0.2019,-0.2332,-0.1225,0.008,0.0452,-0.0234,629,2019-08-07 16:23:55:708
4.5111,-8.1679,2.9242,-0.2019,-0.2332,-0.1225,-0.0058,0.0239,-0.0276,634,2019-08-07 16:23:55:713
4.5111,-8.1679,2.9242,-0.2019,-0.2332,-0.1225,-0.0058,0.0239,-0.0276,639,2019-08-07 16:23:55:718
4.5303,-8.1679,2.877,-0.2019,-0.2332,-0.1225,-0.0207,0.0015,-0.0287,644,2019-08-07 16:23:55:723
4.5303,-8.1679,2.877,-0.1868,-0.2252,-0.131,-0.0207,0.0015,-0.0287,649,2019-08-07 16:23:55:728
4.5303,-8.1679,2.877,-0.1868,-0.2252,-0.131,-0.0207,0.0015,-0.0287,654,2019-08-07 16:23:55:733
4.6401,-8.187,2.7733,-0.1868,-0.2252,-0.131,-0.041,-0.023,-0.0223,659,2019-08-07 16:23:55:738
4.6401,-8.187,2.7733,-0.1868,-0.2252,-0.131,-0.041,-0.023,-0.0223,664,2019-08-07 16:23:55:743
4.6401,-8.187,2.7733,-0.4323,-0.1474,0.0164,-0.0474,-0.0262,-0.0223,669,2019-08-07 16:23:55:748
4.7692,-8.2634,2.6554,-0.4323,-0.1474,0.0164,-0.0474,-0.0262,-0.0223,674,2019-08-07 16:23:55:753
4.7692,-8.2634,2.6554,-0.4323,-0.1474,0.0164,-0.0367,-0.0081,-0.018,678,2019-08-07 16:23:55:757
4.7692,-8.2634,2.6272,-0.4323,-0.1474,0.0164,-0.0367,-0.0081,-0.018,684,2019-08-07 16:23:55:763
4.731,-8.2634,2.6272,-0.4323,-0.1474,0.0164,-0.0303,0.0196,-0.0127,688,2019-08-07 16:23:55:767
4.731,-8.2634,2.6272,-0.3402,-0.1036,0.1038,-0.0303,0.0196,-0.0127,694,2019-08-07 16:23:55:773
4.6401,-8.3207,2.5847,-0.3402,-0.1036,0.1038,-0.0293,0.0271,0.0011,699,2019-08-07 16:23:55:778
4.6401,-8.3207,2.5847,-0.3402,-0.1036,0.1038,-0.0293,0.0271,0.0011,703,2019-08-07 16:23:55:782
4.6401,-8.3207,2.5847,-0.3402,-0.1036,0.1038,-0.0218,0.042,0.0054,709,2019-08-07 16:23:55:788
4.5875,-8.3684,2.6602,-0.2252,8.0E-4,0.0213,-0.0218,0.042,0.0054,714,2019-08-07 16:23:55:793
4.5875,-8.3684,2.6602,-0.2252,8.0E-4,0.0213,-0.009,0.0452,0.0043,718,2019-08-07 16:23:55:797
4.4057,-8.3302,2.7497,-0.2252,8.0E-4,0.0213,-0.009,0.0452,0.0043,724,2019-08-07 16:23:55:803
4.4057,-8.3302,2.7497,-0.2252,8.0E-4,0.0213,6.0E-4,0.0399,0.0107,729,2019-08-07 16:23:55:808
4.4057,-8.3302,2.7497,-0.0271,-0.0428,-0.0138,6.0E-4,0.0399,0.0107,733,2019-08-07 16:23:55:812
4.4726,-8.2873,2.6884,-0.0271,-0.0428,-0.0138,6.0E-4,0.0399,0.0107,739,2019-08-07 16:23:55:818
4.4726,-8.2873,2.6884,-0.0271,-0.0428,-0.0138,-0.0026,0.0228,0.0182,744,2019-08-07 16:23:55:823
4.4535,-8.1488,2.7026,-0.0271,-0.0428,-0.0138,-0.0026,0.0228,0.0182,749,2019-08-07 16:23:55:828
4.4535,-8.1488,2.7026,-0.1111,-0.1724,-0.0495,-0.008,0.0058,0.0107,754,2019-08-07 16:23:55:833
4.4535,-8.1488,2.7026,-0.1111,-0.1724,-0.0495,-0.008,0.0058,0.0107,758,2019-08-07 16:23:55:837
4.4822,-8.1536,2.679,-0.1111,-0.1724,-0.0495,-0.0133,4.0E-4,0.0043,764,2019-08-07 16:23:55:843
4.4822,-8.1536,2.679,-0.1111,-0.1724,-0.0495,-0.0133,4.0E-4,0.0043,769,2019-08-07 16:23:55:848
4.5923,-8.1679,2.7403,-0.2393,-0.1915,-0.0748,-0.0165,-0.0187,0.0022,774,2019-08-07 16:23:55:853
4.5923,-8.1679,2.7403,-0.2393,-0.1915,-0.0748,-0.0165,-0.0187,0.0022,779,2019-08-07 16:23:55:858
4.5923,-8.1679,2.7403,-0.2393,-0.1915,-0.0748,-0.0207,-0.0294,0.0011,784,2019-08-07 16:23:55:863
4.7119,-8.1106,2.6837,-0.2393,-0.1915,-0.0748,-0.0207,-0.0294,0.0011,789,2019-08-07 16:23:55:868
4.7119,-8.1106,2.6837,-0.3981,-0.2677,0.1035,-0.0165,-0.0177,0.0065,795,2019-08-07 16:23:55:874
4.8171,-8.0868,2.5895,-0.3981,-0.2677,0.1035,-0.0165,-0.0177,0.0065,799,2019-08-07 16:23:55:878
4.8171,-8.0868,2.5895,-0.3981,-0.2677,0.1035,-0.0186,0.0026,0.0033,804,2019-08-07 16:23:55:883
4.8171,-8.0868,2.5895,-0.3981,-0.2677,0.1035,-0.0186,0.0026,0.0033,809,2019-08-07 16:23:55:888
4.6688,-8.1202,2.5235,-0.3041,-0.2484,0.1511,-0.0282,0.0186,0.0065,814,2019-08-07 16:23:55:893
4.6688,-8.1202,2.5235,-0.3041,-0.2484,0.1511,-0.0282,0.0186,0.0065,819,2019-08-07 16:23:55:898
4.5731,-8.1918,2.6507,-0.3041,-0.2484,0.1511,-0.0282,0.0186,0.0065,823,2019-08-07 16:23:55:902
4.5731,-8.1918,2.6507,-0.3041,-0.2484,0.1511,-0.0335,0.0356,0.0097,830,2019-08-07 16:23:55:909
4.5731,-8.1918,2.6507,-0.1425,-0.0923,0.0067,-0.0335,0.0356,0.0097,834,2019-08-07 16:23:55:913
4.4583,-8.2873,2.6507,-0.1425,-0.0923,0.0067,-0.0282,0.0218,0.0054,839,2019-08-07 16:23:55:918
4.4583,-8.2873,2.6507,-0.1425,-0.0923,0.0067,-0.0282,0.0218,0.0054,845,2019-08-07 16:23:55:924
4.3674,-8.3159,2.7403,-0.1425,-0.0923,0.0067,-0.0239,0.0026,0.0054,849,2019-08-07 16:23:55:928
4.3674,-8.3159,2.7403,-0.01,-0.0606,-0.0244,-0.0239,0.0026,0.0054,854,2019-08-07 16:23:55:933
4.3674,-8.3159,2.7403,-0.01,-0.0606,-0.0244,-0.0239,0.0026,0.0054,859,2019-08-07 16:23:55:938
4.3674,-8.3159,2.7403,-0.01,-0.0606,-0.0244,-0.0239,-0.0081,1.0E-4,864,2019-08-07 16:23:55:943
4.511,-8.2443,2.679,-0.01,-0.0606,-0.0244,-0.0239,-0.0081,1.0E-4,869,2019-08-07 16:23:55:948
4.511,-8.2443,2.679,-0.2137,-0.1278,-0.0338,-0.0261,-0.0145,-0.0127,873,2019-08-07 16:23:55:952
4.6545,-8.2061,2.6885,-0.2137,-0.1278,-0.0338,-0.0261,-0.0145,-0.0127,879,2019-08-07 16:23:55:958
4.6545,-8.2061,2.6885,-0.2137,-0.1278,-0.0338,-0.0325,-0.0017,-0.0148,883,2019-08-07 16:23:55:962
4.6545,-8.2061,2.6885,-0.2137,-0.1278,-0.0338,-0.0325,-0.0017,-0.0148,889,2019-08-07 16:23:55:968
4.798,-8.2252,2.6696,-0.4381,-0.1076,-0.0672,-0.025,0.0143,-0.0116,894,2019-08-07 16:23:55:973
4.798,-8.2252,2.6696,-0.4381,-0.1076,-0.0672,-0.025,0.0143,-0.0116,899,2019-08-07 16:23:55:978
4.8363,-8.2586,2.712,-0.4381,-0.1076,-0.0672,-0.025,0.0143,-0.0116,904,2019-08-07 16:23:55:983
4.8363,-8.2586,2.712,-0.4381,-0.1076,-0.0672,-0.0133,0.0409,-0.018,908,2019-08-07 16:23:55:987
4.8363,-8.2586,2.712,-0.3432,-0.115,-0.0812,-0.0133,0.0409,-0.018,914,2019-08-07 16:23:55:993
4.7454,-8.2825,2.8016,-0.3432,-0.115,-0.0812,-0.0122,0.0452,-0.0159,919,2019-08-07 16:23:55:998
4.7454,-8.2825,2.8016,-0.3432,-0.115,-0.0812,-0.0122,0.0452,-0.0159,924,2019-08-07 16:23:56:003
4.6401,-8.2109,2.7403,-0.3432,-0.115,-0.0812,-0.0112,0.0303,-0.0074,928,2019-08-07 16:23:56:007
4.6401,-8.2109,2.7403,-0.2836,-0.1419,-0.1169,-0.0112,0.0303,-0.0074,934,2019-08-07 16:23:56:013
4.6401,-8.2109,2.7403,-0.2836,-0.1419,-0.1169,-0.0143,0.0122,-0.0021,939,2019-08-07 16:23:56:018
4.6641,-8.2109,2.7073,-0.2836,-0.1419,-0.1169,-0.0143,0.0122,-0.0021,944,2019-08-07 16:23:56:023
4.6641,-8.2109,2.7073,-0.2836,-0.1419,-0.1169,-0.0186,0.0111,0.0033,950,2019-08-07 16:23:56:029
4.6736,-8.2395,2.6649,-0.2968,-0.1274,-0.0051,-0.0186,0.0111,0.0033,954,2019-08-07 16:23:56:033
4.6736,-8.2395,2.6649,-0.2968,-0.1274,-0.0051,-0.0175,0.0047,0.0097,959,2019-08-07 16:23:56:038
4.6736,-8.2395,2.6649,-0.2968,-0.1274,-0.0051,-0.0175,0.0047,0.0097,964,2019-08-07 16:23:56:043
4.6354,-8.2395,2.6932,-0.2968,-0.1274,-0.0051,-0.0165,0.0079,0.0107,969,2019-08-07 16:23:56:048
4.6354,-8.2395,2.6932,-0.2679,-0.1518,-0.1204,-0.0165,0.0079,0.0107,974,2019-08-07 16:23:56:053
4.6449,-8.2013,2.7167,-0.2679,-0.1518,-0.1204,-0.0133,0.0228,0.0139,978,2019-08-07 16:23:56:057
4.6449,-8.2013,2.7167,-0.2679,-0.1518,-0.1204,-0.0133,0.0228,0.0139,984,2019-08-07 16:23:56:063
4.6449,-8.2013,2.7167,-0.2679,-0.1518,-0.1204,-0.0133,0.0228,0.0139,989,2019-08-07 16:23:56:068
4.6593,-8.2157,2.6649,-0.2839,-0.1289,0.0256,-0.0165,0.0377,0.0161,993,2019-08-07 16:23:56:072
4.6593,-8.2157,2.6649,-0.2839,-0.1289,0.0256,-0.0165,0.0377,0.0161,999,2019-08-07 16:23:56:078
4.5636,-8.2682,2.6649,-0.2839,-0.1289,0.0256,-0.0143,0.0558,0.0097,1004,2019-08-07 16:23:56:083
4.5636,-8.2682,2.6649,-0.2839,-0.1289,0.0256,-0.0143,0.0558,0.0097,1009,2019-08-07 16:23:56:088
4.5636,-8.2682,2.6649,-0.2839,-0.1289,0.0256,-0.0069,0.0558,0.0054,1014,2019-08-07 16:23:56:093
4.4919,-8.2395,2.646,-0.1769,-0.0675,-0.0283,-0.0069,0.0558,0.0054,1019,2019-08-07 16:23:56:098
4.4919,-8.2395,2.646,-0.1769,-0.0675,-0.0283,-5.0E-4,0.0569,0.0011,1024,2019-08-07 16:23:56:103
