ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.4302,-7.6147,1.3225,2.9034,-0.5829,0.4926,0.2317,-0.2126,-0.6529,1033,2019-08-07 16:23:13:668
1.4302,-7.6147,1.3225,2.9034,-0.5829,0.4926,0.2317,-0.2126,-0.6529,1037,2019-08-07 16:23:13:672
0.5929,-7.6815,0.9737,4.3255,-0.5705,1.0136,0.3052,-0.1924,-0.7893,1043,2019-08-07 16:23:13:678
0.5929,-7.6815,0.9737,4.3255,-0.5705,1.0136,0.3052,-0.1924,-0.7893,1047,2019-08-07 16:23:13:682
0.5929,-7.6815,0.9737,4.3255,-0.5705,1.0136,0.4022,-0.023,-0.9885,1053,2019-08-07 16:23:13:688
0.3489,-8.2353,-0.1293,4.3255,-0.5705,1.0136,0.4022,-0.023,-0.9885,1058,2019-08-07 16:23:13:693
0.3489,-8.2353,-0.1293,4.6803,0.9085,3.4014,0.5268,0.3328,-1.3016,1063,2019-08-07 16:23:13:698
0.3489,-8.2353,-0.1293,4.6803,0.9085,3.4014,0.5268,0.3328,-1.3016,1068,2019-08-07 16:23:13:703
0.2772,-9.6197,-1.8405,4.6803,0.9085,3.4014,0.6759,1.1509,-1.8183,1073,2019-08-07 16:23:13:708
0.2772,-9.6197,-1.8405,4.6803,0.9085,3.4014,0.6759,1.1509,-1.8183,1079,2019-08-07 16:23:13:714
-1.182,-11.2857,-2.6465,4.6803,0.9085,3.4014,0.8975,2.4015,-2.4809,1082,2019-08-07 16:23:13:717
-1.182,-11.2857,-2.6465,6.9782,3.7661,5.0603,0.8975,2.4015,-2.4809,1088,2019-08-07 16:23:13:723
-1.182,-11.2857,-2.6465,6.9782,3.7661,5.0603,1.2054,3.9366,-3.2149,1093,2019-08-07 16:23:13:728
-4.4401,-12.5221,-3.495,9.8711,4.7808,6.1048,1.2054,3.9366,-3.2149,1098,2019-08-07 16:23:13:733
-4.4401,-12.5221,-3.495,9.8711,4.7808,6.1048,1.5974,5.3981,-4.0266,1103,2019-08-07 16:23:13:738
-4.4401,-12.5221,-3.495,9.8711,4.7808,6.1048,1.5974,5.3981,-4.0266,1107,2019-08-07 16:23:13:742
-9.3104,-13.2812,-3.4007,9.8711,4.7808,6.1048,1.9106,5.6581,-4.4197,1113,2019-08-07 16:23:13:748
-9.3104,-13.2812,-3.4007,16.8678,6.5115,7.3405,1.9106,5.6581,-4.4197,1118,2019-08-07 16:23:13:753
-9.3104,-13.2812,-3.4007,16.8678,6.5115,7.3405,1.9106,5.6581,-4.4197,1123,2019-08-07 16:23:13:758
-13.4775,-14.7706,-5.7718,16.8678,6.5115,7.3405,2.2642,5.608,-4.4644,1128,2019-08-07 16:23:13:763
-13.4775,-14.7706,-5.7718,16.8678,6.5115,7.3405,2.2642,5.608,-4.4644,1133,2019-08-07 16:23:13:768
-16.5825,-20.2128,-9.8586,22.2595,12.5011,13.91,2.7138,5.9414,-4.1789,1138,2019-08-07 16:23:13:773
-16.5825,-20.2128,-9.8586,22.2595,12.5011,13.91,2.7138,5.9414,-4.1789,1143,2019-08-07 16:23:13:778
-16.5825,-20.2128,-9.8586,22.2595,12.5011,13.91,3.1804,6.2631,-3.8988,1148,2019-08-07 16:23:13:783
-15.9605,-25.5785,-12.3004,22.2595,12.5011,13.91,3.1804,6.2631,-3.8988,1153,2019-08-07 16:23:13:788
-15.9605,-25.5785,-12.3004,21.6183,21.5472,18.6493,3.9101,6.4815,-3.8253,1158,2019-08-07 16:23:13:793
-16.3241,-28.2853,-13.1253,21.6183,21.5472,18.6493,3.9101,6.4815,-3.8253,1164,2019-08-07 16:23:13:799
-16.3241,-28.2853,-13.1253,21.6183,21.5472,18.6493,5.6539,6.5294,-4.246,1168,2019-08-07 16:23:13:803
-16.3241,-28.2853,-13.1253,21.6183,21.5472,18.6493,5.6539,6.5294,-4.246,1173,2019-08-07 16:23:13:808
-15.9031,-26.3424,-4.4189,20.6244,21.3939,8.4552,7.9836,5.3587,-4.7627,1178,2019-08-07 16:23:13:813
-15.9031,-26.3424,-4.4189,20.6244,21.3939,8.4552,7.9836,5.3587,-4.7627,1183,2019-08-07 16:23:13:818
-15.9031,-26.3424,-4.4189,20.6244,21.3939,8.4552,7.9836,5.3587,-4.7627,1188,2019-08-07 16:23:13:823
-11.315,-26.8197,1.2942,20.6244,21.3939,8.4552,10.308,2.8937,-5.3049,1193,2019-08-07 16:23:13:828
-11.315,-26.8197,1.2942,13.7876,21.8163,13.4317,10.308,2.8937,-5.3049,1198,2019-08-07 16:23:13:833
-11.315,-26.8197,1.2942,13.7876,21.8163,13.4317,11.5949,1.0913,-6.2722,1203,2019-08-07 16:23:13:838
-4.8324,-19.7831,-11.2586,13.7876,21.8163,13.4317,11.5949,1.0913,-6.2722,1207,2019-08-07 16:23:13:842
-4.8324,-19.7831,-11.2586,13.7876,21.8163,13.4317,11.7344,2.6625,-7.3417,1214,2019-08-07 16:23:13:849
-1.0672,-11.9827,-18.3435,6.0489,11.5578,26.7838,11.7344,2.6625,-7.3417,1218,2019-08-07 16:23:13:853
-1.0672,-11.9827,-18.3435,6.0489,11.5578,26.7838,11.7344,2.6625,-7.3417,1223,2019-08-07 16:23:13:858
-1.0672,-11.9827,-18.3435,6.0489,11.5578,26.7838,11.9762,5.9095,-8.6797,1228,2019-08-07 16:23:13:863
-3.244,0.3624,-16.7549,6.0489,11.5578,26.7838,11.9762,5.9095,-8.6797,1233,2019-08-07 16:23:13:868
-3.244,0.3624,-16.7549,6.2206,-35.3571,10.6921,14.0365,7.7193,-8.7201,1238,2019-08-07 16:23:13:873
-25.1893,117.5167,63.031,6.2206,-35.3571,10.6921,14.0365,7.7193,-8.7201,1243,2019-08-07 16:23:13:878
-25.1893,117.5167,63.031,6.2206,-35.3571,10.6921,20.1319,1.3565,-5.7821,1249,2019-08-07 16:23:13:884
-25.1893,117.5167,63.031,6.2206,-35.3571,10.6921,20.1319,1.3565,-5.7821,1253,2019-08-07 16:23:13:888
-37.2217,111.0864,-22.8122,30.4643,-73.1184,45.0495,15.5438,-5.2353,-5.812,1259,2019-08-07 16:23:13:894
-37.2217,111.0864,-22.8122,30.4643,-73.1184,45.0495,15.5438,-5.2353,-5.812,1264,2019-08-07 16:23:13:899
-37.2217,111.0864,-22.8122,30.4643,-73.1184,45.0495,15.5438,-5.2353,-5.812,1267,2019-08-07 16:23:13:902
0.038,57.5337,-56.3085,30.4643,-73.1184,45.0495,2.8789,-11.7878,-1.6819,1273,2019-08-07 16:23:13:908
0.038,57.5337,-56.3085,-13.9486,-52.6844,42.4453,2.8789,-11.7878,-1.6819,1278,2019-08-07 16:23:13:913
27.3751,42.0522,-23.7691,-13.9486,-52.6844,42.4453,-3.665,-17.3271,1.1975,1283,2019-08-07 16:23:13:918
27.3751,42.0522,-23.7691,-13.9486,-52.6844,42.4453,-3.665,-17.3271,1.1975,1288,2019-08-07 16:23:13:923
27.3751,42.0522,-23.7691,-13.9486,-52.6844,42.4453,-6.7948,0.8953,2.4161,1293,2019-08-07 16:23:13:928
47.6412,-1.9815,-9.5617,-41.8768,9.4805,4.7456,-6.7948,0.8953,2.4161,1298,2019-08-07 16:23:13:933
47.6412,-1.9815,-9.5617,-41.8768,9.4805,4.7456,-7.1335,3.486,1.2763,1303,2019-08-07 16:23:13:938
36.5513,-0.1245,97.2909,-41.8768,9.4805,4.7456,-7.1335,3.486,1.2763,1308,2019-08-07 16:23:13:943
36.5513,-0.1245,97.2909,-41.8768,9.4805,4.7456,-7.1335,3.486,1.2763,1313,2019-08-07 16:23:13:948
36.5513,-0.1245,97.2909,3.7047,-10.7559,-1.9964,-2.5582,-3.222,1.4819,1318,2019-08-07 16:23:13:953
-1.0528,19.176,2.9723,3.7047,-10.7559,-1.9964,-2.5582,-3.222,1.4819,1323,2019-08-07 16:23:13:958
-1.0528,19.176,2.9723,3.7047,-10.7559,-1.9964,0.7196,2.0585,4.422,1328,2019-08-07 16:23:13:963
-2.4068,34.9201,21.3185,10.1732,-22.3774,12.0649,0.7196,2.0585,4.422,1334,2019-08-07 16:23:13:969
-2.4068,34.9201,21.3185,10.1732,-22.3774,12.0649,0.3574,5.396,8.1238,1337,2019-08-07 16:23:13:972
-2.4068,34.9201,21.3185,10.1732,-22.3774,12.0649,0.3574,5.396,8.1238,1343,2019-08-07 16:23:13:978
12.0703,38.7009,-1.2842,-8.6308,-34.9364,11.1014,-1.9904,-0.97,8.9899,1349,2019-08-07 16:23:13:984
12.0703,38.7009,-1.2842,-8.6308,-34.9364,11.1014,-1.9904,-0.97,8.9899,1353,2019-08-07 16:23:13:988
12.0703,38.7009,-1.2842,-8.6308,-34.9364,11.1014,-4.2072,-2.6957,6.8743,1357,2019-08-07 16:23:13:992
16.534,33.0726,-13.1159,-8.6308,-34.9364,11.1014,-4.2072,-2.6957,6.8743,1364,2019-08-07 16:23:13:999
16.534,33.0726,-13.1159,-8.6308,-34.9364,11.1014,-4.2072,-2.6957,6.8743,1368,2019-08-07 16:23:14:003
16.534,33.0726,-13.1159,-2.5307,-21.7927,8.7604,-6.6893,-2.0523,5.45,1373,2019-08-07 16:23:14:008
5.9944,21.5152,8.874,-2.5307,-21.7927,8.7604,-6.6893,-2.0523,5.45,1378,2019-08-07 16:23:14:013
5.9944,21.5152,8.874,-2.5307,-21.7927,8.7604,-8.333,-5.3877,6.4311,1383,2019-08-07 16:23:14:018
7.444,10.3015,26.7111,-2.5307,-21.7927,8.7604,-8.333,-5.3877,6.4311,1388,2019-08-07 16:23:14:023
7.444,10.3015,26.7111,-3.4835,-4.3368,-28.2789,-7.2773,-6.8876,7.5315,1393,2019-08-07 16:23:14:028
7.444,10.3015,26.7111,-3.4835,-4.3368,-28.2789,-7.2773,-6.8876,7.5315,1398,2019-08-07 16:23:14:033
17.4431,-2.0532,12.9939,-3.4835,-4.3368,-28.2789,-2.6978,-6.2196,6.7592,1402,2019-08-07 16:23:14:037
17.4431,-2.0532,12.9939,-3.4835,-4.3368,-28.2789,-2.6978,-6.2196,6.7592,1408,2019-08-07 16:23:14:043
19.0936,-4.5881,2.3831,-11.9183,4.085,-0.8476,-2.5199,-4.6111,5.7472,1413,2019-08-07 16:23:14:048
19.0936,-4.5881,2.3831,-11.9183,4.085,-0.8476,-2.5199,-4.6111,5.7472,1418,2019-08-07 16:23:14:053
19.0936,-4.5881,2.3831,-11.9183,4.085,-0.8476,-3.9345,-2.7937,5.3286,1423,2019-08-07 16:23:14:058
12.3957,-5.3375,-9.4862,-11.9183,4.085,-0.8476,-3.9345,-2.7937,5.3286,1428,2019-08-07 16:23:14:063
12.3957,-5.3375,-9.4862,-1.9444,4.4319,12.2532,-5.4621,0.3754,5.2721,1433,2019-08-07 16:23:14:068
7.688,-7.3712,3.9293,-1.9444,4.4319,12.2532,-5.4621,0.3754,5.2721,1437,2019-08-07 16:23:14:072
7.688,-7.3712,3.9293,1.113,4.5632,-9.3731,-5.8712,1.0742,5.2455,1443,2019-08-07 16:23:14:078
7.688,-7.3712,3.9293,1.113,4.5632,-9.3731,-5.8712,1.0742,5.2455,1448,2019-08-07 16:23:14:083
0.0045,-5.3566,10.6087,1.113,4.5632,-9.3731,-5.8712,1.0742,5.2455,1453,2019-08-07 16:23:14:088
0.0045,-5.3566,10.6087,1.113,4.5632,-9.3731,-3.5926,1.201,5.5278,1458,2019-08-07 16:23:14:093
-0.2156,-8.8511,2.1239,8.1211,4.3951,1.8756,-3.5926,1.201,5.5278,1463,2019-08-07 16:23:14:098
-0.2156,-8.8511,2.1239,8.1211,4.3951,1.8756,-3.2357,1.756,5.3999,1468,2019-08-07 16:23:14:103
-0.2156,-8.8511,2.1239,8.1211,4.3951,1.8756,-3.2357,1.756,5.3999,1473,2019-08-07 16:23:14:108
-1.9235,-9.233,0.8983,8.1211,4.3951,1.8756,-3.8365,1.2873,5.091,1478,2019-08-07 16:23:14:113
-1.9235,-9.233,0.8983,11.159,4.6216,3.8164,-3.8365,1.2873,5.091,1484,2019-08-07 16:23:14:119
-6.2294,-10.6938,1.1245,11.159,4.6216,3.8164,-4.644,0.7525,4.9717,1488,2019-08-07 16:23:14:123
-6.2294,-10.6938,1.1245,11.159,4.6216,3.8164,-4.644,0.7525,4.9717,1493,2019-08-07 16:23:14:128
-6.2294,-10.6938,1.1245,11.159,4.6216,3.8164,-4.7132,0.2817,5.2359,1498,2019-08-07 16:23:14:133
-8.7076,-13.1857,2.534,15.2484,7.0318,1.4136,-4.7132,0.2817,5.2359,1503,2019-08-07 16:23:14:138
-8.7076,-13.1857,2.534,15.2484,7.0318,1.4136,-4.3532,-0.203,5.5885,1508,2019-08-07 16:23:14:143
-7.9804,-16.3078,0.3986,14.1387,9.6008,3.2521,-4.3532,-0.203,5.5885,1514,2019-08-07 16:23:14:149
-7.9804,-16.3078,0.3986,14.1387,9.6008,3.2521,-4.3532,-0.203,5.5885,1518,2019-08-07 16:23:14:153
-7.9804,-16.3078,0.3986,14.1387,9.6008,3.2521,-2.931,-0.431,5.8101,1523,2019-08-07 16:23:14:158
-3.9473,-16.7183,2.9111,14.1387,9.6008,3.2521,-2.931,-0.431,5.8101,1528,2019-08-07 16:23:14:163
-3.9473,-16.7183,2.9111,8.2514,7.2169,1.5631,-1.4216,0.0825,5.2945,1533,2019-08-07 16:23:14:168
-3.9473,-16.7183,2.9111,8.2514,7.2169,1.5631,-1.4216,0.0825,5.2945,1538,2019-08-07 16:23:14:173
-3.6841,-12.2548,0.4458,8.2514,7.2169,1.5631,-0.0708,0.9762,4.6724,1543,2019-08-07 16:23:14:178
-3.6841,-12.2548,0.4458,8.2514,7.2169,1.5631,-0.0708,0.9762,4.6724,1548,2019-08-07 16:23:14:183
-4.9711,-8.8368,-4.8573,9.0981,1.5196,6.4826,0.6493,1.5589,4.0747,1553,2019-08-07 16:23:14:188
-4.9711,-8.8368,-4.8573,9.0981,1.5196,6.4826,0.6493,1.5589,4.0747,1558,2019-08-07 16:23:14:193
-4.9711,-8.8368,-4.8573,9.0981,1.5196,6.4826,0.6493,1.5589,4.0747,1562,2019-08-07 16:23:14:197
-6.1815,-6.7745,-1.7933,9.9007,-1.0358,6.7974,0.3319,1.7975,3.6785,1569,2019-08-07 16:23:14:204
-6.1815,-6.7745,-1.7933,9.9007,-1.0358,6.7974,0.3319,1.7975,3.6785,1573,2019-08-07 16:23:14:208
-5.5404,-6.4164,0.9266,9.9007,-1.0358,6.7974,-0.1177,1.5951,2.9541,1578,2019-08-07 16:23:14:213
-5.5404,-6.4164,0.9266,7.8606,-2.1133,2.0103,-0.1177,1.5951,2.9541,1583,2019-08-07 16:23:14:218
-5.5404,-6.4164,0.9266,7.8606,-2.1133,2.0103,-0.1422,0.6044,2.1871,1588,2019-08-07 16:23:14:223
-2.866,-6.5931,1.8222,5.3874,-2.0865,1.6144,-0.1422,0.6044,2.1871,1593,2019-08-07 16:23:14:228
-2.866,-6.5931,1.8222,5.3874,-2.0865,1.6144,0.1231,0.0974,1.6758,1598,2019-08-07 16:23:14:233
-2.866,-6.5931,1.8222,5.3874,-2.0865,1.6144,0.1231,0.0974,1.6758,1603,2019-08-07 16:23:14:238
0.1146,-6.5358,0.375,5.3874,-2.0865,1.6144,0.3191,0.0217,1.3988,1608,2019-08-07 16:23:14:243
0.1146,-6.5358,0.375,1.6061,-2.9886,3.2621,0.3191,0.0217,1.3988,1613,2019-08-07 16:23:14:248
1.5737,-5.2182,0.5259,1.6061,-2.9886,3.2621,0.3191,0.0217,1.3988,1618,2019-08-07 16:23:14:253
1.5737,-5.2182,0.5259,1.6061,-2.9886,3.2621,0.5396,-0.0901,1.0387,1623,2019-08-07 16:23:14:258
2.234,-4.2109,1.233,1.6061,-2.9886,3.2621,0.5396,-0.0901,1.0387,1629,2019-08-07 16:23:14:264
2.234,-4.2109,1.233,0.2161,-5.0458,2.2289,0.6727,-0.2531,0.9173,1633,2019-08-07 16:23:14:268
2.234,-4.2109,1.233,0.2161,-5.0458,2.2289,0.6727,-0.2531,0.9173,1638,2019-08-07 16:23:14:273
2.3201,-3.0413,1.5299,0.2161,-5.0458,2.2289,0.6972,-0.2254,0.8172,1643,2019-08-07 16:23:14:278
2.3201,-3.0413,1.5299,0.2161,-5.0458,2.2289,0.6972,-0.2254,0.8172,1648,2019-08-07 16:23:14:283
2.3201,-3.0413,1.5299,0.4015,-6.27,2.4966,0.3095,-0.2137,0.7117,1653,2019-08-07 16:23:14:288
2.3201,-3.0413,1.5299,0.4015,-6.27,2.4966,0.3095,-0.2137,0.7117,1658,2019-08-07 16:23:14:293
2.0378,-2.6308,0.7192,0.4015,-6.27,2.4966,0.3095,-0.2137,0.7117,1663,2019-08-07 16:23:14:298
2.0378,-2.6308,0.7192,0.4015,-6.27,2.4966,-0.2146,-0.1199,0.5743,1668,2019-08-07 16:23:14:303
2.3105,-4.6788,1.2,0.4015,-6.27,2.4966,-0.2146,-0.1199,0.5743,1673,2019-08-07 16:23:14:308
2.3105,-4.6788,1.2,0.1297,-3.7174,1.7266,-0.5843,-0.1135,0.3783,1678,2019-08-07 16:23:14:313
2.1718,-6.8699,2.6942,0.1297,-3.7174,1.7266,-0.4873,-0.0603,0.2302,1684,2019-08-07 16:23:14:319
2.1718,-6.8699,2.6942,0.1297,-3.7174,1.7266,-0.4873,-0.0603,0.2302,1688,2019-08-07 16:23:14:323
2.1718,-6.8699,2.6942,0.1297,-3.7174,1.7266,-0.4873,-0.0603,0.2302,1692,2019-08-07 16:23:14:327
2.4445,-8.1971,1.7798,-0.037,-0.8098,1.699,-0.2679,0.1219,0.1205,1698,2019-08-07 16:23:14:333
2.4445,-8.1971,1.7798,-0.037,-0.8098,1.699,-0.2679,0.1219,0.1205,1703,2019-08-07 16:23:14:338
2.4445,-8.1971,1.7798,-0.037,-0.8098,1.699,-0.106,0.271,-0.0361,1708,2019-08-07 16:23:14:343
2.1622,-8.0061,1.973,-0.037,-0.8098,1.699,-0.106,0.271,-0.0361,1713,2019-08-07 16:23:14:348
2.1622,-8.0061,1.973,0.3588,-1.3016,0.8288,-0.106,0.271,-0.0361,1717,2019-08-07 16:23:14:352
2.1622,-8.0061,1.973,0.3588,-1.3016,0.8288,-0.0026,0.1783,-0.1895,1723,2019-08-07 16:23:14:358
1.8321,-6.8127,2.9488,0.5349,-2.0615,0.4985,-0.0026,0.1783,-0.1895,1728,2019-08-07 16:23:14:363
1.8321,-6.8127,2.9488,0.5349,-2.0615,0.4985,0.0357,-0.0251,-0.2918,1733,2019-08-07 16:23:14:368
1.8321,-6.8127,2.9488,0.5349,-2.0615,0.4985,0.0357,-0.0251,-0.2918,1738,2019-08-07 16:23:14:373
2.0952,-6.6503,3.1845,0.5349,-2.0615,0.4985,-0.0154,-0.2787,-0.3568,1742,2019-08-07 16:23:14:377
2.0952,-6.6503,3.1845,0.1327,-2.0669,0.2542,-0.0154,-0.2787,-0.3568,1749,2019-08-07 16:23:14:384
2.0952,-6.6503,3.1845,0.1327,-2.0669,0.2542,-0.1188,-0.5152,-0.4111,1753,2019-08-07 16:23:14:388
2.5976,-7.2328,3.6276,0.1327,-2.0669,0.2542,-0.1188,-0.5152,-0.4111,1757,2019-08-07 16:23:14:392
2.5976,-7.2328,3.6276,0.1327,-2.0669,0.2542,-0.1518,-0.6632,-0.4505,1763,2019-08-07 16:23:14:398
2.8846,-7.691,3.5286,-0.3353,-1.1486,-0.123,-0.1518,-0.6632,-0.4505,1768,2019-08-07 16:23:14:403
2.8846,-7.691,3.5286,-0.3353,-1.1486,-0.123,-0.1518,-0.6632,-0.4505,1773,2019-08-07 16:23:14:408
2.8846,-7.691,3.5286,-0.3353,-1.1486,-0.123,-0.1678,-0.7367,-0.4899,1778,2019-08-07 16:23:14:413
3.3248,-8.3689,3.2788,-0.3353,-1.1486,-0.123,-0.1912,-0.7559,-0.5378,1784,2019-08-07 16:23:14:419
3.3248,-8.3689,3.2788,-0.7787,-0.3396,-0.0748,-0.1912,-0.7559,-0.5378,1787,2019-08-07 16:23:14:422
3.631,-8.7461,3.4202,-0.7787,-0.3396,-0.0748,-0.1912,-0.7559,-0.5378,1793,2019-08-07 16:23:14:428
3.631,-8.7461,3.4202,-0.9646,0.0335,-0.1676,-0.1624,-0.6845,-0.5751,1798,2019-08-07 16:23:14:433
3.631,-8.7461,3.4202,-0.9646,0.0335,-0.1676,-0.1624,-0.6845,-0.5751,1803,2019-08-07 16:23:14:438
3.8511,-8.9657,3.571,-0.9646,0.0335,-0.1676,-0.1433,-0.5471,-0.6092,1808,2019-08-07 16:23:14:443
3.8511,-8.9657,3.571,-0.9646,0.0335,-0.1676,-0.1433,-0.5471,-0.6092,1813,2019-08-07 16:23:14:448
3.7506,-8.7699,3.7737,-0.8271,0.0463,-0.519,-0.1433,-0.5471,-0.6092,1817,2019-08-07 16:23:14:452
3.7506,-8.7699,3.7737,-0.8271,0.0463,-0.519,-0.1763,-0.4129,-0.5858,1823,2019-08-07 16:23:14:458
3.8367,-8.7079,3.8538,-0.8393,-0.0355,-0.6725,-0.1763,-0.4129,-0.5858,1828,2019-08-07 16:23:14:463
3.8367,-8.7079,3.8538,-0.8393,-0.0355,-0.6725,-0.221,-0.3138,-0.5464,1833,2019-08-07 16:23:14:468
3.8367,-8.7079,3.8538,-0.8393,-0.0355,-0.6725,-0.221,-0.3138,-0.5464,1838,2019-08-07 16:23:14:473
3.9085,-8.6888,4.0047,-0.8393,-0.0355,-0.6725,-0.2519,-0.2552,-0.5283,1843,2019-08-07 16:23:14:478
3.9085,-8.6888,4.0047,-0.7335,-0.0469,-0.8213,-0.2519,-0.2552,-0.5283,1848,2019-08-07 16:23:14:483
3.8224,-8.7508,3.9717,-0.7335,-0.0469,-0.8213,-0.27,-0.2499,-0.4761,1853,2019-08-07 16:23:14:488
3.8224,-8.7508,3.9717,-0.6891,0.0719,-0.8597,-0.27,-0.2499,-0.4761,1858,2019-08-07 16:23:14:493
3.8224,-8.7508,3.9717,-0.6891,0.0719,-0.8597,-0.269,-0.2637,-0.4292,1863,2019-08-07 16:23:14:498
3.9515,-9.0038,3.901,-0.6891,0.0719,-0.8597,-0.269,-0.2637,-0.4292,1868,2019-08-07 16:23:14:503
3.9515,-9.0038,3.901,-0.6891,0.0719,-0.8597,-0.269,-0.2637,-0.4292,1873,2019-08-07 16:23:14:508
4.1573,-9.1232,3.8067,-0.8643,0.3766,-0.7809,-0.2221,-0.2819,-0.3546,1878,2019-08-07 16:23:14:513
4.1573,-9.1232,3.8067,-0.8643,0.3766,-0.7809,-0.2221,-0.2819,-0.3546,1883,2019-08-07 16:23:14:518
4.1573,-9.1232,3.8067,-0.8643,0.3766,-0.7809,-0.1571,-0.3085,-0.2715,1888,2019-08-07 16:23:14:523
4.2338,-9.1996,3.67,-0.8643,0.3766,-0.7809,-0.1571,-0.3085,-0.2715,1892,2019-08-07 16:23:14:527
4.2338,-9.1996,3.67,-1.0019,0.5406,-0.5871,-0.0921,-0.2744,-0.2023,1899,2019-08-07 16:23:14:534
4.3486,-9.233,3.7407,-1.0019,0.5406,-0.5871,-0.0921,-0.2744,-0.2023,1903,2019-08-07 16:23:14:538
4.3486,-9.233,3.7407,-1.0019,0.5406,-0.5871,-0.0207,-0.2126,-0.1565,1908,2019-08-07 16:23:14:543
4.3486,-9.233,3.7407,-1.0019,0.5406,-0.5871,-0.0207,-0.2126,-0.1565,1914,2019-08-07 16:23:14:549
4.2195,-9.0325,3.7313,-0.8402,0.3281,-0.7228,0.0261,-0.1402,-0.116,1918,2019-08-07 16:23:14:553
4.2195,-9.0325,3.7313,-0.8402,0.3281,-0.7228,0.0261,-0.1402,-0.116,1923,2019-08-07 16:23:14:558
4.2195,-9.0325,3.7313,-0.8402,0.3281,-0.7228,0.0304,-0.0379,-0.0947,1928,2019-08-07 16:23:14:563
4.0712,-8.8606,3.7501,-0.8402,0.3281,-0.7228,0.0304,-0.0379,-0.0947,1934,2019-08-07 16:23:14:569
4.0712,-8.8606,3.7501,-0.5384,0.0578,-0.76,0.0304,-0.0379,-0.0947,1938,2019-08-07 16:23:14:573
3.9372,-8.6792,3.8114,-0.5384,0.0578,-0.76,-0.008,0.0633,-0.0862,1942,2019-08-07 16:23:14:577
3.9372,-8.6792,3.8114,-0.5384,0.0578,-0.76,-0.008,0.0633,-0.0862,1949,2019-08-07 16:23:14:584
3.9372,-8.6792,3.8114,-0.5384,0.0578,-0.76,-0.0506,0.1155,-0.0798,1953,2019-08-07 16:23:14:588
3.8272,-8.6458,3.8208,-0.4407,-0.0168,-0.8295,-0.0506,0.1155,-0.0798,1957,2019-08-07 16:23:14:592
3.8272,-8.6458,3.8208,-0.4407,-0.0168,-0.8295,-0.0666,0.1368,-0.0777,1964,2019-08-07 16:23:14:599
3.8272,-8.6458,3.8208,-0.4407,-0.0168,-0.8295,-0.0666,0.1368,-0.0777,1967,2019-08-07 16:23:14:602
3.8272,-8.6458,3.8208,-0.4407,-0.0168,-0.8295,-0.0666,0.1368,-0.0777,1973,2019-08-07 16:23:14:608
3.8511,-8.5551,3.8538,-0.5333,-0.175,-0.6853,-0.0687,0.1229,-0.0691,1978,2019-08-07 16:23:14:613
3.8511,-8.5551,3.8538,-0.5333,-0.175,-0.6853,-0.0687,0.1229,-0.0691,1983,2019-08-07 16:23:14:618
4.0855,-8.4119,3.6841,-0.5333,-0.175,-0.6853,-0.0708,0.1251,-0.0617,1988,2019-08-07 16:23:14:623
4.0855,-8.4119,3.6841,-0.5333,-0.175,-0.6853,-0.0708,0.1251,-0.0617,1993,2019-08-07 16:23:14:628
4.0855,-8.4119,3.6841,-0.6215,-0.4725,-0.5477,-0.0698,0.1176,-0.051,1999,2019-08-07 16:23:14:634
4.0568,-8.1827,3.5663,-0.6215,-0.4725,-0.5477,-0.0698,0.1176,-0.051,2003,2019-08-07 16:23:14:638
4.0568,-8.1827,3.5663,-0.6215,-0.4725,-0.5477,-0.0623,0.1016,-0.0287,2007,2019-08-07 16:23:14:642
3.9803,-8.092,3.2175,-0.6215,-0.4725,-0.5477,-0.0623,0.1016,-0.0287,2013,2019-08-07 16:23:14:648
3.9803,-8.092,3.2175,-0.4829,-0.6857,-0.1428,-0.0538,0.1038,-0.0223,2018,2019-08-07 16:23:14:653
3.9803,-8.092,3.2175,-0.4829,-0.6857,-0.1428,-0.0538,0.1038,-0.0223,2023,2019-08-07 16:23:14:658
3.7698,-8.0443,3.1279,-0.4829,-0.6857,-0.1428,-0.0516,0.1091,-0.0404,2028,2019-08-07 16:23:14:663
3.7698,-8.0443,3.1279,-0.4829,-0.6857,-0.1428,-0.0516,0.1091,-0.0404,2033,2019-08-07 16:23:14:668
3.4253,-7.9727,3.1798,0.0138,-0.7031,-0.1566,-0.0538,0.0612,-0.0606,2038,2019-08-07 16:23:14:673
3.4253,-7.9727,3.1798,0.0138,-0.7031,-0.1566,-0.0538,0.0612,-0.0606,2043,2019-08-07 16:23:14:678
3.4253,-7.9727,3.1798,0.0138,-0.7031,-0.1566,-0.0538,0.0612,-0.0606,2049,2019-08-07 16:23:14:684
3.3296,-8.0109,2.9111,0.0138,-0.7031,-0.1566,-0.0729,-0.0219,-0.0904,2052,2019-08-07 16:23:14:687
3.3296,-8.0109,2.9111,0.0138,-0.7031,-0.1566,-0.0729,-0.0219,-0.0904,2058,2019-08-07 16:23:14:693
3.3487,-8.1207,3.0148,0.1439,-0.5431,0.1018,-0.0953,-0.0944,-0.1245,2063,2019-08-07 16:23:14:698
