ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.7118,-8.0104,1.8258,-0.4576,-0.1147,0.0384,-0.0186,0.0313,0.0278,107,2019-08-07 16:24:36:301
5.6113,-8.0056,1.873,-0.4576,-0.1147,0.0384,-0.0186,0.0313,0.0278,113,2019-08-07 16:24:36:307
5.6113,-8.0056,1.873,-0.4576,-0.1147,0.0384,-0.0037,0.058,0.0267,118,2019-08-07 16:24:36:312
5.6113,-8.0056,1.873,-0.2368,-0.0307,-0.0107,-0.0037,0.058,0.0267,123,2019-08-07 16:24:36:317
5.4343,-7.977,2.0002,-0.2368,-0.0307,-0.0107,0.008,0.0601,0.0214,128,2019-08-07 16:24:36:322
5.4343,-7.977,2.0002,-0.2368,-0.0307,-0.0107,0.008,0.0601,0.0214,133,2019-08-07 16:24:36:327
5.2382,-7.9531,1.972,-0.2368,-0.0307,-0.0107,0.0112,0.0441,0.0182,137,2019-08-07 16:24:36:331
5.2382,-7.9531,1.972,-0.0452,-0.1321,-0.1725,0.0112,0.0441,0.0182,143,2019-08-07 16:24:36:337
5.2669,-7.8338,2.0615,-0.0452,-0.1321,-0.1725,0.0038,0.0303,0.0097,149,2019-08-07 16:24:36:343
5.2669,-7.8338,2.0615,-0.0452,-0.1321,-0.1725,0.0038,0.0303,0.0097,152,2019-08-07 16:24:36:346
5.2669,-7.8338,2.0615,-0.0452,-0.1321,-0.1725,0.0038,0.0303,0.0097,158,2019-08-07 16:24:36:352
5.3817,-7.8815,2.0709,-0.1421,-0.1798,-0.1218,-0.0112,0.0015,0.0022,163,2019-08-07 16:24:36:357
5.3817,-7.8815,2.0709,-0.1421,-0.1798,-0.1218,-0.0112,0.0015,0.0022,168,2019-08-07 16:24:36:362
5.3817,-7.8815,2.0709,-0.1421,-0.1798,-0.1218,-0.0165,-0.0123,-0.001,172,2019-08-07 16:24:36:366
5.5204,-7.9292,1.9531,-0.1421,-0.1798,-0.1218,-0.0165,-0.0123,-0.001,178,2019-08-07 16:24:36:372
5.5204,-7.9292,1.9531,-0.3595,-0.1693,0.0254,-0.0186,-0.0081,1.0E-4,183,2019-08-07 16:24:36:377
5.5204,-7.9292,1.9531,-0.3595,-0.1693,0.0254,-0.0186,-0.0081,1.0E-4,188,2019-08-07 16:24:36:382
5.6113,-7.9054,1.9672,-0.3595,-0.1693,0.0254,-0.0175,0.009,-0.0074,193,2019-08-07 16:24:36:387
5.6113,-7.9054,1.9672,-0.3595,-0.1693,0.0254,-0.0175,0.009,-0.0074,198,2019-08-07 16:24:36:392
5.6353,-7.8958,1.8258,-0.3896,-0.1629,0.1174,-0.0122,0.009,-0.0074,203,2019-08-07 16:24:36:397
5.6353,-7.8958,1.8258,-0.3896,-0.1629,0.1174,-0.0122,0.009,-0.0074,208,2019-08-07 16:24:36:402
5.6353,-7.8958,1.8258,-0.3896,-0.1629,0.1174,-0.0122,0.0196,-0.0042,213,2019-08-07 16:24:36:407
5.6018,-7.9245,1.9154,-0.3896,-0.1629,0.1174,-0.0122,0.0196,-0.0042,218,2019-08-07 16:24:36:412
5.6018,-7.9245,1.9154,-0.3393,-0.1517,0.0091,-0.008,0.026,-0.0021,223,2019-08-07 16:24:36:417
5.6018,-7.9245,1.9154,-0.3393,-0.1517,0.0091,-0.008,0.026,-0.0021,227,2019-08-07 16:24:36:421
5.5348,-7.8863,1.9437,-0.3393,-0.1517,0.0091,-0.0037,0.0335,-0.0021,233,2019-08-07 16:24:36:427
5.5348,-7.8863,1.9437,-0.3393,-0.1517,0.0091,-0.0037,0.0335,-0.0021,238,2019-08-07 16:24:36:432
5.4678,-7.9054,1.9625,-0.3393,-0.1517,0.0091,-0.0037,0.0335,-0.0021,243,2019-08-07 16:24:36:437
5.4678,-7.9054,1.9625,-0.2282,-0.1408,0.045,-0.0069,0.0313,-0.0042,248,2019-08-07 16:24:36:442
5.4678,-7.9054,1.9625,-0.2282,-0.1408,0.045,-0.0069,0.0313,-0.0042,252,2019-08-07 16:24:36:446
5.4439,-7.9006,2.005,-0.2282,-0.1408,0.045,-0.0186,0.0281,-0.0042,258,2019-08-07 16:24:36:452
5.4439,-7.9006,2.005,-0.2282,-0.1408,0.045,-0.0186,0.0281,-0.0042,263,2019-08-07 16:24:36:457
5.463,-7.8624,1.9814,-0.2173,-0.2638,-0.0342,-0.0207,0.0218,-0.0074,267,2019-08-07 16:24:36:461
5.463,-7.8624,1.9814,-0.2173,-0.2638,-0.0342,-0.0207,0.0218,-0.0074,273,2019-08-07 16:24:36:467
5.463,-7.8624,1.9814,-0.2173,-0.2638,-0.0342,-0.0346,0.0154,1.0E-4,278,2019-08-07 16:24:36:472
5.4678,-7.934,1.906,-0.2173,-0.2638,-0.0342,-0.0346,0.0154,1.0E-4,282,2019-08-07 16:24:36:476
5.4678,-7.934,1.906,-0.2541,-0.1109,0.0287,-0.0325,0.0132,1.0E-4,288,2019-08-07 16:24:36:482
5.554,-8.0199,1.939,-0.2541,-0.1109,0.0287,-0.0325,0.0132,1.0E-4,292,2019-08-07 16:24:36:486
5.554,-8.0199,1.939,-0.2541,-0.1109,0.0287,-0.0186,0.0047,-0.0042,298,2019-08-07 16:24:36:492
5.554,-8.0199,1.939,-0.2541,-0.1109,0.0287,-0.0186,0.0047,-0.0042,303,2019-08-07 16:24:36:497
5.5444,-7.9627,1.8824,-0.2906,-0.0914,0.0582,-0.0186,0.0047,-0.0042,307,2019-08-07 16:24:36:501
5.5444,-7.9627,1.8824,-0.2906,-0.0914,0.0582,-0.0112,0.0175,-0.0095,313,2019-08-07 16:24:36:507
5.4965,-7.9197,1.9107,-0.2906,-0.0914,0.0582,-0.0112,0.0175,-0.0095,318,2019-08-07 16:24:36:512
5.4965,-7.9197,1.9107,-0.2906,-0.0914,0.0582,-0.009,0.0175,-0.0084,322,2019-08-07 16:24:36:516
5.4965,-7.9197,1.9107,-0.2304,-0.1898,0.0299,-0.009,0.0175,-0.0084,328,2019-08-07 16:24:36:522
5.4965,-7.9006,1.9531,-0.2304,-0.1898,0.0299,-0.0058,0.0196,-0.0116,333,2019-08-07 16:24:36:527
5.4965,-7.9006,1.9531,-0.2304,-0.1898,0.0299,-0.0058,0.0196,-0.0116,338,2019-08-07 16:24:36:532
5.4965,-7.9006,1.9531,-0.2304,-0.1898,0.0299,-0.0058,0.0196,-0.0116,342,2019-08-07 16:24:36:536
5.4726,-7.8624,1.9248,-0.2514,-0.1877,0.0495,-0.0069,0.0122,-0.0116,348,2019-08-07 16:24:36:542
5.4726,-7.8624,1.9248,-0.2514,-0.1877,0.0495,-0.0069,0.0122,-0.0116,353,2019-08-07 16:24:36:547
5.53,-7.8815,2.0002,-0.2514,-0.1877,0.0495,-0.0069,0.0058,-0.018,357,2019-08-07 16:24:36:551
5.53,-7.8815,2.0002,-0.2514,-0.1877,0.0495,-0.0069,0.0058,-0.018,363,2019-08-07 16:24:36:557
5.53,-7.8815,2.0002,-0.2946,-0.1751,-0.1153,-5.0E-4,0.0175,-0.0234,368,2019-08-07 16:24:36:562
5.53,-7.8385,1.9908,-0.2946,-0.1751,-0.1153,-5.0E-4,0.0175,-0.0234,372,2019-08-07 16:24:36:566
5.53,-7.8385,1.9908,-0.2946,-0.1751,-0.1153,-0.0058,0.0335,-0.0276,378,2019-08-07 16:24:36:572
5.5253,-7.786,1.9673,-0.2946,-0.1751,-0.1153,-0.0058,0.0335,-0.0276,383,2019-08-07 16:24:36:577
5.5253,-7.786,1.9673,-0.2508,-0.2949,-0.0558,-0.0058,0.0335,-0.0276,388,2019-08-07 16:24:36:582
5.5253,-7.786,1.9673,-0.2508,-0.2949,-0.0558,-0.0165,0.0313,-0.0266,394,2019-08-07 16:24:36:588
5.487,-7.7908,1.906,-0.2508,-0.2949,-0.0558,-0.0229,0.0313,-0.0234,398,2019-08-07 16:24:36:592
5.487,-7.7908,1.906,-0.2508,-0.2949,-0.0558,-0.0229,0.0313,-0.0234,403,2019-08-07 16:24:36:597
5.487,-7.7908,1.906,-0.2027,-0.1771,-0.056,-0.0229,0.0313,-0.0234,407,2019-08-07 16:24:36:601
5.4439,-7.8863,2.0002,-0.2027,-0.1771,-0.056,-0.025,0.025,-0.0276,412,2019-08-07 16:24:36:606
5.4439,-7.8863,2.0002,-0.2027,-0.1771,-0.056,-0.0207,0.0015,-0.0255,418,2019-08-07 16:24:36:612
5.3913,-7.8863,1.9861,-0.2027,-0.1771,-0.056,-0.0207,0.0015,-0.0255,423,2019-08-07 16:24:36:617
5.3913,-7.8863,1.9861,-0.1829,-0.217,-0.0205,-0.0207,0.0015,-0.0255,428,2019-08-07 16:24:36:622
5.3913,-7.8863,1.9861,-0.1829,-0.217,-0.0205,-0.0239,-0.0081,-0.0319,432,2019-08-07 16:24:36:626
5.5061,-7.7908,1.9107,-0.1829,-0.217,-0.0205,-0.0357,4.0E-4,-0.0404,438,2019-08-07 16:24:36:632
5.5061,-7.7908,1.9107,-0.1829,-0.217,-0.0205,-0.0357,4.0E-4,-0.0404,443,2019-08-07 16:24:36:637
5.5492,-7.8099,1.906,-0.2608,-0.2225,0.0304,-0.0357,4.0E-4,-0.0404,448,2019-08-07 16:24:36:642
5.5492,-7.8099,1.906,-0.2608,-0.2225,0.0304,-0.0431,0.0218,-0.0479,453,2019-08-07 16:24:36:647
5.5492,-7.8099,1.906,-0.2608,-0.2225,0.0304,-0.0431,0.0218,-0.0479,458,2019-08-07 16:24:36:652
5.554,-7.8576,1.8871,-0.2608,-0.2225,0.0304,-0.0495,0.0196,-0.0457,463,2019-08-07 16:24:36:657
5.554,-7.8576,1.8871,-0.2758,-0.0938,0.0015,-0.0495,0.0196,-0.0457,467,2019-08-07 16:24:36:661
5.6592,-7.9054,1.8447,-0.2758,-0.0938,0.0015,-0.058,0.0218,-0.0521,473,2019-08-07 16:24:36:667
5.6592,-7.9054,1.8447,-0.2758,-0.0938,0.0015,-0.058,0.0218,-0.0521,478,2019-08-07 16:24:36:672
5.6592,-7.9054,1.8447,-0.2758,-0.0938,0.0015,-0.0634,0.01,-0.0553,482,2019-08-07 16:24:36:676
5.7406,-7.934,1.9107,-0.4327,-0.089,0.0111,-0.0634,0.01,-0.0553,488,2019-08-07 16:24:36:682
5.7406,-7.934,1.9107,-0.4327,-0.089,0.0111,-0.074,0.0036,-0.0479,492,2019-08-07 16:24:36:686
5.7406,-7.934,1.9107,-0.4327,-0.089,0.0111,-0.074,0.0036,-0.0479,498,2019-08-07 16:24:36:692
5.7645,-7.9674,1.7693,-0.4327,-0.089,0.0111,-0.0719,0.0047,-0.0372,503,2019-08-07 16:24:36:697
5.7645,-7.9674,1.7693,-0.4898,0.0052,0.1354,-0.0719,0.0047,-0.0372,508,2019-08-07 16:24:36:702
5.798,-8.0343,1.8023,-0.4898,0.0052,0.1354,-0.0644,0.0303,-0.0329,513,2019-08-07 16:24:36:707
5.798,-8.0343,1.8023,-0.4898,0.0052,0.1354,-0.0644,0.0303,-0.0329,518,2019-08-07 16:24:36:712
5.798,-8.0343,1.8023,-0.4898,0.0052,0.1354,-0.0516,0.059,-0.0383,522,2019-08-07 16:24:36:716
5.6975,-8.0199,1.8164,-0.3159,0.0033,0.1007,-0.0516,0.059,-0.0383,528,2019-08-07 16:24:36:722
5.6975,-8.0199,1.8164,-0.3159,0.0033,0.1007,-0.0442,0.0729,-0.0447,533,2019-08-07 16:24:36:727
5.5923,-7.9197,1.9531,-0.3159,0.0033,0.1007,-0.0442,0.0729,-0.0447,537,2019-08-07 16:24:36:731
5.5923,-7.9197,1.9531,-0.3159,0.0033,0.1007,-0.0357,0.0931,-0.0511,544,2019-08-07 16:24:36:738
5.5923,-7.9197,1.9531,-0.1998,-0.1927,0.0372,-0.0357,0.0931,-0.0511,548,2019-08-07 16:24:36:742
5.5109,-7.7908,1.9248,-0.1998,-0.1927,0.0372,-0.0484,0.075,-0.0479,553,2019-08-07 16:24:36:747
5.5109,-7.7908,1.9248,-0.1998,-0.1927,0.0372,-0.0484,0.075,-0.0479,557,2019-08-07 16:24:36:751
5.5875,-7.8194,2.0285,-0.1998,-0.1927,0.0372,-0.058,0.0516,-0.0521,563,2019-08-07 16:24:36:757
5.5875,-7.8194,2.0285,-0.3405,-0.1877,-0.1094,-0.058,0.0516,-0.0521,568,2019-08-07 16:24:36:762
5.5875,-7.8194,2.0285,-0.3405,-0.1877,-0.1094,-0.058,0.0516,-0.0521,572,2019-08-07 16:24:36:766
5.7167,-7.8529,1.939,-0.3405,-0.1877,-0.1094,-0.0687,0.0292,-0.0543,578,2019-08-07 16:24:36:772
5.7167,-7.8529,1.939,-0.3405,-0.1877,-0.1094,-0.0687,0.0292,-0.0543,584,2019-08-07 16:24:36:778
5.7167,-7.8529,1.939,-0.5211,-0.1206,0.0808,-0.0751,0.0399,-0.0479,588,2019-08-07 16:24:36:782
5.7167,-7.8529,1.939,-0.5211,-0.1206,0.0808,-0.0751,0.0399,-0.0479,592,2019-08-07 16:24:36:786
5.9124,-7.8958,1.8069,-0.5211,-0.1206,0.0808,-0.0676,0.0526,-0.0383,598,2019-08-07 16:24:36:792
5.9124,-7.8958,1.8069,-0.5211,-0.1206,0.0808,-0.0676,0.0526,-0.0383,603,2019-08-07 16:24:36:797
5.9794,-7.9006,1.7503,-0.5211,-0.1206,0.0808,-0.0676,0.0526,-0.0383,608,2019-08-07 16:24:36:802
5.9794,-7.9006,1.7503,-0.5754,-0.0595,0.15,-0.0538,0.0761,-0.0255,613,2019-08-07 16:24:36:807
5.9794,-7.9006,1.7503,-0.5754,-0.0595,0.15,-0.0538,0.0761,-0.0255,618,2019-08-07 16:24:36:812
5.9507,-7.996,1.7503,-0.5754,-0.0595,0.15,-0.0346,0.0963,-0.017,623,2019-08-07 16:24:36:817
5.9507,-7.996,1.7503,-0.5754,-0.0595,0.15,-0.0346,0.0963,-0.017,628,2019-08-07 16:24:36:822
5.8502,-8.039,1.7786,-0.5103,1.0E-4,0.1142,-0.0207,0.0974,-0.0031,632,2019-08-07 16:24:36:826
5.8502,-8.039,1.7786,-0.5103,1.0E-4,0.1142,-0.0207,0.0974,-0.0031,638,2019-08-07 16:24:36:832
5.8502,-8.039,1.7786,-0.5103,1.0E-4,0.1142,-0.0154,0.0974,0.0107,642,2019-08-07 16:24:36:836
5.8502,-8.1965,1.8163,-0.4266,0.1814,0.0358,-0.0154,0.0974,0.0107,649,2019-08-07 16:24:36:843
5.8502,-8.1965,1.8163,-0.4266,0.1814,0.0358,-0.0069,0.0921,0.0171,652,2019-08-07 16:24:36:846
5.788,-8.2777,1.8022,-0.4266,0.1814,0.0358,-0.0069,0.0921,0.0171,658,2019-08-07 16:24:36:852
5.788,-8.2777,1.8022,-0.4266,0.1814,0.0358,-0.0048,0.1017,0.0224,663,2019-08-07 16:24:36:857
5.788,-8.2777,1.8022,-0.4266,0.1814,0.0358,-0.0048,0.1017,0.0224,668,2019-08-07 16:24:36:862
5.6779,-8.3827,1.9153,-0.3274,0.3846,-0.0077,-0.0048,0.1017,0.0224,672,2019-08-07 16:24:36:866
5.6779,-8.3827,1.9153,-0.3274,0.3846,-0.0077,0.007,0.1155,0.0256,678,2019-08-07 16:24:36:872
5.5344,-8.2729,1.953,-0.3274,0.3846,-0.0077,0.007,0.1155,0.0256,683,2019-08-07 16:24:36:877
5.5344,-8.2729,1.953,-0.3274,0.3846,-0.0077,0.0261,0.1379,0.0256,688,2019-08-07 16:24:36:882
5.5344,-8.2729,1.953,-0.0971,0.2298,-0.0389,0.0261,0.1379,0.0256,692,2019-08-07 16:24:36:886
5.3191,-8.1249,1.9295,-0.0971,0.2298,-0.0389,0.0368,0.1783,0.015,697,2019-08-07 16:24:36:891
5.3191,-8.1249,1.9295,-0.0971,0.2298,-0.0389,0.0368,0.1783,0.015,703,2019-08-07 16:24:36:897
5.1373,-7.996,1.9436,-0.0971,0.2298,-0.0389,0.0325,0.2092,-0.0021,708,2019-08-07 16:24:36:902
5.1373,-7.996,1.9436,0.2807,-0.0425,0.0298,0.0325,0.2092,-0.0021,713,2019-08-07 16:24:36:907
5.1373,-7.996,1.9436,0.2807,-0.0425,0.0298,0.0272,0.2337,-0.0287,718,2019-08-07 16:24:36:912
4.9172,-7.9053,2.0567,0.2807,-0.0425,0.0298,0.0272,0.2337,-0.0287,723,2019-08-07 16:24:36:917
4.9172,-7.9053,2.0567,0.2807,-0.0425,0.0298,0.024,0.2188,-0.0596,728,2019-08-07 16:24:36:922
4.7354,-7.8671,2.0662,0.5812,-0.1439,-0.1238,0.024,0.2188,-0.0596,733,2019-08-07 16:24:36:927
4.7354,-7.8671,2.0662,0.5812,-0.1439,-0.1238,0.024,0.2188,-0.0596,737,2019-08-07 16:24:36:931
4.7354,-7.8671,2.0662,0.5812,-0.1439,-0.1238,0.0197,0.1847,-0.0915,744,2019-08-07 16:24:36:938
4.7641,-7.7908,1.9436,0.5812,-0.1439,-0.1238,0.0197,0.1847,-0.0915,748,2019-08-07 16:24:36:942
4.7641,-7.7908,1.9436,0.4518,-0.2447,0.0791,0.0112,0.1262,-0.1246,753,2019-08-07 16:24:36:947
4.7641,-7.7908,1.9436,0.4518,-0.2447,0.0791,0.0112,0.1262,-0.1246,758,2019-08-07 16:24:36:952
4.9555,-7.7096,1.8116,0.4518,-0.2447,0.0791,0.007,0.1038,-0.1491,763,2019-08-07 16:24:36:957
4.9555,-7.7096,1.8116,0.4518,-0.2447,0.0791,0.007,0.1038,-0.1491,768,2019-08-07 16:24:36:962
5.032,-7.6762,1.6513,0.3219,-0.282,0.3831,0.0102,0.1102,-0.1714,773,2019-08-07 16:24:36:967
5.032,-7.6762,1.6513,0.3219,-0.282,0.3831,0.0102,0.1102,-0.1714,778,2019-08-07 16:24:36:972
5.032,-7.6762,1.6513,0.4193,-0.3063,0.3698,0.0144,0.1262,-0.1863,784,2019-08-07 16:24:36:978
4.8167,-7.7144,1.6655,0.4193,-0.3063,0.3698,0.0144,0.1262,-0.1863,788,2019-08-07 16:24:36:982
4.8167,-7.7144,1.6655,0.4193,-0.3063,0.3698,0.0144,0.1262,-0.1863,793,2019-08-07 16:24:36:987
4.8167,-7.7144,1.6655,0.4193,-0.3063,0.3698,0.0251,0.1198,-0.2034,798,2019-08-07 16:24:36:992
4.4101,-7.7955,1.7032,1.0266,-0.1197,0.3561,0.0251,0.1198,-0.2034,803,2019-08-07 16:24:36:997
4.4101,-7.7955,1.7032,1.0266,-0.1197,0.3561,0.0325,0.1144,-0.2279,808,2019-08-07 16:24:37:002
3.8982,-7.934,1.6938,1.0266,-0.1197,0.3561,0.0325,0.1144,-0.2279,813,2019-08-07 16:24:37:007
3.8982,-7.934,1.6938,1.0266,-0.1197,0.3561,0.0432,0.0931,-0.2609,818,2019-08-07 16:24:37:012
3.8982,-7.934,1.6938,1.9818,-0.0446,0.2733,0.0432,0.0931,-0.2609,823,2019-08-07 16:24:37:017
3.3049,-7.9435,1.7786,1.9818,-0.0446,0.2733,0.056,0.0526,-0.3025,828,2019-08-07 16:24:37:022
3.3049,-7.9435,1.7786,1.9818,-0.0446,0.2733,0.056,0.0526,-0.3025,832,2019-08-07 16:24:37:026
2.86,-7.9101,1.7362,1.9818,-0.0446,0.2733,0.0677,-0.0017,-0.3493,838,2019-08-07 16:24:37:032
2.86,-7.9101,1.7362,1.9818,-0.0446,0.2733,0.0677,-0.0017,-0.3493,842,2019-08-07 16:24:37:036
2.4677,-7.7478,1.8116,2.8131,-0.0922,0.2761,0.0741,-0.0613,-0.4154,848,2019-08-07 16:24:37:042
2.4677,-7.7478,1.8116,2.8131,-0.0922,0.2761,0.0741,-0.0613,-0.4154,853,2019-08-07 16:24:37:047
2.4677,-7.7478,1.8116,2.8131,-0.0922,0.2761,0.0698,-0.1007,-0.4857,858,2019-08-07 16:24:37:052
2.2141,-7.6332,1.4439,3.301,-0.2094,0.575,0.0698,-0.1007,-0.4857,863,2019-08-07 16:24:37:057
2.2141,-7.6332,1.4439,3.301,-0.2094,0.575,0.0805,-0.1082,-0.5922,867,2019-08-07 16:24:37:061
1.7979,-7.4327,1.6136,3.301,-0.2094,0.575,0.0805,-0.1082,-0.5922,873,2019-08-07 16:24:37:067
1.7979,-7.4327,1.6136,3.301,-0.2094,0.575,0.1763,-0.1135,-0.7914,878,2019-08-07 16:24:37:072
1.7979,-7.0842,1.2601,4.2769,-0.6392,0.7576,0.1763,-0.1135,-0.7914,884,2019-08-07 16:24:37:078
1.1472,-7.0842,1.2601,4.2769,-0.6392,0.7576,0.2445,-0.0944,-0.9214,888,2019-08-07 16:24:37:082
1.1472,-7.0842,1.2601,4.2769,-0.6392,0.7576,0.2445,-0.0944,-0.9214,892,2019-08-07 16:24:37:086
0.4774,-6.5686,0.7746,4.2769,-0.6392,0.7576,0.3255,-0.0155,-1.0726,898,2019-08-07 16:24:37:092
0.4774,-6.5686,0.7746,5.6507,-1.3505,1.5963,0.3255,-0.0155,-1.0726,903,2019-08-07 16:24:37:097
0.4774,-6.5686,0.7746,5.6507,-1.3505,1.5963,0.3255,-0.0155,-1.0726,908,2019-08-07 16:24:37:102
-0.7139,-6.2918,-0.649,5.6507,-1.3505,1.5963,0.4277,0.2742,-1.291,913,2019-08-07 16:24:37:107
-0.7139,-6.2918,-0.649,5.6507,-1.3505,1.5963,0.4277,0.2742,-1.291,918,2019-08-07 16:24:37:112
-0.7139,-6.2918,-0.649,8.069,-0.1657,5.1107,0.53,0.9741,-1.7406,923,2019-08-07 16:24:37:117
-2.7376,-7.8242,-3.1426,8.069,-0.1657,5.1107,0.53,0.9741,-1.7406,928,2019-08-07 16:24:37:122
-2.7376,-7.8242,-3.1426,8.069,-0.1657,5.1107,0.7207,1.8029,-2.4074,933,2019-08-07 16:24:37:127
-7.5553,-10.7839,-4.0948,8.069,-0.1657,5.1107,0.7207,1.8029,-2.4074,938,2019-08-07 16:24:37:132
-7.5553,-10.7839,-4.0948,16.0454,4.3979,6.6648,0.9369,2.6498,-3.1435,943,2019-08-07 16:24:37:137
-7.5553,-10.7839,-4.0948,16.0454,4.3979,6.6648,0.9369,2.6498,-3.1435,948,2019-08-07 16:24:37:142
-12.1434,-13.0849,-5.7116,16.0454,4.3979,6.6648,0.9369,2.6498,-3.1435,953,2019-08-07 16:24:37:147
-12.1434,-13.0849,-5.7116,16.0454,4.3979,6.6648,1.1361,3.7395,-4.0181,958,2019-08-07 16:24:37:152
-12.1434,-13.0849,-5.7116,16.0454,4.3979,6.6648,1.1361,3.7395,-4.0181,963,2019-08-07 16:24:37:157
-16.1096,-15.1042,-5.1036,22.4943,8.3069,8.1479,1.3694,4.073,-4.5443,968,2019-08-07 16:24:37:162
-16.1096,-15.1042,-5.1036,22.4943,8.3069,8.1479,1.3694,4.073,-4.5443,973,2019-08-07 16:24:37:167
-17.0042,-15.7248,-6.282,22.4943,8.3069,8.1479,1.8094,4.2114,-5.176,978,2019-08-07 16:24:37:172
-17.0042,-15.7248,-6.282,22.4943,8.3069,8.1479,1.8094,4.2114,-5.176,983,2019-08-07 16:24:37:177
-18.5017,-17.1761,-6.9844,24.6369,10.3089,10.8682,2.6712,3.9025,-5.8589,988,2019-08-07 16:24:37:182
-18.5017,-17.1761,-6.9844,24.6369,10.3089,10.8682,2.6712,3.9025,-5.8589,993,2019-08-07 16:24:37:187
-18.5017,-17.1761,-6.9844,24.6369,10.3089,10.8682,3.485,2.9054,-6.1838,999,2019-08-07 16:24:37:193
-19.8365,-20.7755,-7.5453,24.6369,10.3089,10.8682,3.485,2.9054,-6.1838,1003,2019-08-07 16:24:37:197
-19.8365,-20.7755,-7.5453,27.1753,16.7192,12.3367,3.485,2.9054,-6.1838,1008,2019-08-07 16:24:37:202
-19.8365,-20.7755,-7.5453,27.1753,16.7192,12.3367,4.1711,1.8039,-6.2892,1013,2019-08-07 16:24:37:207
-18.3295,-25.9551,-7.3096,25.5527,21.5151,12.2439,4.1711,1.8039,-6.2892,1018,2019-08-07 16:24:37:212
-18.3295,-25.9551,-7.3096,25.5527,21.5151,12.2439,4.8496,0.7483,-6.5779,1023,2019-08-07 16:24:37:217
-8.9093,-26.3514,-2.7702,25.5527,21.5151,12.2439,4.8496,0.7483,-6.5779,1028,2019-08-07 16:24:37:222
