ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.3184,-7.9196,2.1508,-0.3552,-0.2309,-0.0167,-0.0048,-0.0219,0.0267,138,2019-08-07 16:25:10:415
5.2275,-7.9148,2.2923,-0.3552,-0.2309,-0.0167,-0.0048,-0.0219,0.0267,143,2019-08-07 16:25:10:420
5.2275,-7.9148,2.2923,-0.3552,-0.2309,-0.0167,-0.0186,-0.0304,0.0235,148,2019-08-07 16:25:10:425
5.2275,-7.9148,2.2923,-0.3552,-0.2309,-0.0167,-0.0186,-0.0304,0.0235,152,2019-08-07 16:25:10:429
5.2657,-8.0007,2.198,-0.2939,-0.2084,-0.1661,-0.0186,-0.0304,0.0235,158,2019-08-07 16:25:10:435
5.2657,-8.0007,2.198,-0.2939,-0.2084,-0.1661,-0.0165,-0.0432,0.031,162,2019-08-07 16:25:10:439
5.3806,-8.0437,2.0849,-0.2939,-0.2084,-0.1661,-0.0165,-0.0432,0.031,168,2019-08-07 16:25:10:445
5.3806,-8.0437,2.0849,-0.2939,-0.2084,-0.1661,-0.0101,-0.0549,0.0331,173,2019-08-07 16:25:10:450
5.3806,-8.0437,2.0849,-0.4666,-0.11,0.0112,-0.0101,-0.0549,0.0331,177,2019-08-07 16:25:10:454
5.4093,-8.0532,1.9529,-0.4666,-0.11,0.0112,-0.0175,-0.039,0.0246,183,2019-08-07 16:25:10:460
5.4093,-8.0532,1.9529,-0.4666,-0.11,0.0112,-0.0175,-0.039,0.0246,187,2019-08-07 16:25:10:464
5.4093,-8.0532,1.9529,-0.4666,-0.11,0.0112,-0.0175,-0.039,0.0246,193,2019-08-07 16:25:10:470
5.4284,-8.1105,1.9623,-0.4619,-0.102,0.0096,0.0016,-0.0262,0.032,197,2019-08-07 16:25:10:474
5.4284,-8.1105,1.9623,-0.4619,-0.102,0.0096,0.0187,-0.0049,0.0256,203,2019-08-07 16:25:10:480
5.4667,-8.1392,2.0424,-0.4619,-0.102,0.0096,0.0187,-0.0049,0.0256,208,2019-08-07 16:25:10:485
5.4667,-8.1392,2.0424,-0.4619,-0.102,0.0096,0.0272,0.0122,0.016,214,2019-08-07 16:25:10:491
5.2705,-8.0198,1.9717,-0.3624,-0.1307,0.0966,0.0272,0.0122,0.016,218,2019-08-07 16:25:10:495
5.2705,-8.0198,1.9717,-0.3624,-0.1307,0.0966,0.0272,0.0122,0.016,223,2019-08-07 16:25:10:500
5.2705,-8.0198,1.9717,-0.3624,-0.1307,0.0966,0.0283,0.0292,0.016,228,2019-08-07 16:25:10:505
5.1653,-8.0055,2.0849,-0.3624,-0.1307,0.0966,0.0283,0.0292,0.016,233,2019-08-07 16:25:10:510
5.1653,-8.0055,2.0849,-0.2542,-0.1538,-0.1079,0.0315,0.0239,0.015,238,2019-08-07 16:25:10:515
5.1653,-8.0055,2.0849,-0.2542,-0.1538,-0.1079,0.0315,0.0239,0.015,242,2019-08-07 16:25:10:519
5.1892,-8.0628,2.1226,-0.2542,-0.1538,-0.1079,0.0283,0.0228,-0.0042,249,2019-08-07 16:25:10:526
5.1892,-8.0628,2.1226,-0.2542,-0.1538,-0.1079,0.0283,0.0228,-0.0042,253,2019-08-07 16:25:10:530
5.084,-8.0151,2.0236,-0.1149,-0.1945,0.0131,0.0283,0.0228,-0.0042,257,2019-08-07 16:25:10:534
5.084,-8.0151,2.0236,-0.1149,-0.1945,0.0131,0.0272,0.025,-0.018,263,2019-08-07 16:25:10:540
5.084,-8.0151,2.0236,-0.1149,-0.1945,0.0131,0.0272,0.025,-0.018,268,2019-08-07 16:25:10:545
5.1175,-8.0007,2.0424,-0.1149,-0.1945,0.0131,0.0219,0.0164,-0.0191,273,2019-08-07 16:25:10:550
5.1175,-8.0007,2.0424,-0.1924,-0.1858,-0.0277,0.0219,0.0164,-0.0191,277,2019-08-07 16:25:10:554
5.0935,-8.0437,2.1084,-0.1924,-0.1858,-0.0277,0.024,0.026,-0.0287,283,2019-08-07 16:25:10:560
5.0935,-8.0437,2.1084,-0.1924,-0.1858,-0.0277,0.024,0.026,-0.0287,288,2019-08-07 16:25:10:565
5.0935,-8.0437,2.1084,-0.1924,-0.1858,-0.0277,0.0176,0.0068,-0.0319,293,2019-08-07 16:25:10:570
5.0888,-8.0341,2.0142,-0.1435,-0.2287,0.0389,0.0176,0.0068,-0.0319,298,2019-08-07 16:25:10:575
5.0888,-8.0341,2.0142,-0.1435,-0.2287,0.0389,0.008,-0.0347,-0.0298,303,2019-08-07 16:25:10:580
5.1701,-8.0151,2.033,-0.1435,-0.2287,0.0389,0.008,-0.0347,-0.0298,307,2019-08-07 16:25:10:584
5.1701,-8.0151,2.033,-0.1435,-0.2287,0.0389,-0.0069,-0.0677,-0.0223,313,2019-08-07 16:25:10:590
5.1701,-8.0151,2.033,-0.2979,-0.1865,-0.0409,-0.0069,-0.0677,-0.0223,318,2019-08-07 16:25:10:595
5.2801,-8.058,2.1037,-0.2979,-0.1865,-0.0409,-0.0069,-0.0677,-0.0223,323,2019-08-07 16:25:10:600
5.2801,-8.058,2.1037,-0.2979,-0.1865,-0.0409,-0.0048,-0.0922,-0.0031,328,2019-08-07 16:25:10:605
5.5146,-8.0341,2.0519,-0.2979,-0.1865,-0.0409,-0.0048,-0.0922,-0.0031,333,2019-08-07 16:25:10:610
5.5146,-8.0341,2.0519,-0.5682,-0.1322,0.01,0.0038,-0.105,0.0118,338,2019-08-07 16:25:10:615
5.5146,-8.0341,2.0519,-0.5682,-0.1322,0.01,0.0038,-0.105,0.0118,343,2019-08-07 16:25:10:620
5.6055,-8.1105,1.9434,-0.5682,-0.1322,0.01,0.007,-0.0784,0.0224,348,2019-08-07 16:25:10:625
5.6055,-8.1105,1.9434,-0.5682,-0.1322,0.01,0.007,-0.0784,0.0224,352,2019-08-07 16:25:10:629
5.5576,-8.1105,1.9859,-0.5597,-0.0841,0.0404,0.0133,-0.0262,0.0278,358,2019-08-07 16:25:10:635
5.5576,-8.1105,1.9859,-0.5597,-0.0841,0.0404,0.0133,-0.0262,0.0278,363,2019-08-07 16:25:10:640
5.5576,-8.1105,1.9859,-0.5597,-0.0841,0.0404,0.0293,0.0015,0.0267,368,2019-08-07 16:25:10:645
5.4428,-8.0962,2.0754,-0.5597,-0.0841,0.0404,0.0293,0.0015,0.0267,373,2019-08-07 16:25:10:650
5.4428,-8.0962,2.0754,-0.3269,-0.1365,-0.0541,0.0293,0.0015,0.0267,378,2019-08-07 16:25:10:655
5.2084,-8.0723,2.198,-0.3269,-0.1365,-0.0541,0.0357,0.042,0.0235,382,2019-08-07 16:25:10:659
5.2084,-8.0723,2.198,-0.3269,-0.1365,-0.0541,0.0357,0.042,0.0235,388,2019-08-07 16:25:10:665
5.2084,-8.0723,2.198,-0.3269,-0.1365,-0.0541,0.0325,0.0569,0.0203,393,2019-08-07 16:25:10:670
5.0983,-8.0676,2.2498,-0.0921,-0.1313,-0.1975,0.0325,0.0569,0.0203,398,2019-08-07 16:25:10:675
5.0983,-8.0676,2.2498,-0.0921,-0.1313,-0.1975,0.0315,0.0303,0.0075,403,2019-08-07 16:25:10:680
5.0983,-8.0676,2.2498,-0.0921,-0.1313,-0.1975,0.0315,0.0303,0.0075,408,2019-08-07 16:25:10:685
5.1318,-7.9721,2.1744,-0.0921,-0.1313,-0.1975,0.0315,0.0303,0.0075,413,2019-08-07 16:25:10:690
5.1318,-7.9721,2.1744,-0.0921,-0.1313,-0.1975,0.0208,0.0154,-0.0021,418,2019-08-07 16:25:10:695
5.1701,-7.8957,2.1461,-0.1685,-0.2438,-0.0623,0.0208,0.0154,-0.0021,424,2019-08-07 16:25:10:701
5.1701,-7.8957,2.1461,-0.1685,-0.2438,-0.0623,0.0059,0.0281,-0.0148,428,2019-08-07 16:25:10:705
5.1701,-7.8957,2.1461,-0.1685,-0.2438,-0.0623,0.0059,0.0281,-0.0148,433,2019-08-07 16:25:10:710
5.0984,-7.8098,2.2498,-0.1685,-0.2438,-0.0623,6.0E-4,-0.0081,-0.0159,437,2019-08-07 16:25:10:714
5.0984,-7.8098,2.2498,-0.1744,-0.3215,-0.1425,6.0E-4,-0.0081,-0.0159,443,2019-08-07 16:25:10:720
5.3137,-7.8862,2.0424,-0.1744,-0.3215,-0.1425,-0.008,-0.0624,-0.0074,448,2019-08-07 16:25:10:725
5.3137,-7.8862,2.0424,-0.1744,-0.3215,-0.1425,-0.008,-0.0624,-0.0074,453,2019-08-07 16:25:10:730
5.3137,-7.8862,2.0424,-0.1744,-0.3215,-0.1425,-0.008,-0.0624,-0.0074,458,2019-08-07 16:25:10:735
5.4955,-8.0628,2.0707,-0.493,-0.1236,-0.0226,-0.0069,-0.0805,1.0E-4,462,2019-08-07 16:25:10:739
5.4955,-8.0628,2.0707,-0.493,-0.1236,-0.0226,-0.0069,-0.0805,1.0E-4,468,2019-08-07 16:25:10:745
5.4955,-8.0628,2.0707,-0.493,-0.1236,-0.0226,0.0197,-0.0603,-0.001,472,2019-08-07 16:25:10:749
5.572,-8.0676,1.9529,-0.493,-0.1236,-0.0226,0.0197,-0.0603,-0.001,478,2019-08-07 16:25:10:755
5.572,-8.0676,1.9529,-0.568,-0.1451,0.0892,0.0368,-0.0517,0.0075,483,2019-08-07 16:25:10:760
5.572,-8.0676,1.9529,-0.568,-0.1451,0.0892,0.0368,-0.0517,0.0075,487,2019-08-07 16:25:10:764
5.5242,-7.996,1.9529,-0.568,-0.1451,0.0892,0.0368,-0.0219,0.0192,493,2019-08-07 16:25:10:770
5.5242,-7.996,1.9529,-0.568,-0.1451,0.0892,0.0368,-0.0219,0.0192,498,2019-08-07 16:25:10:775
5.4476,-8.0007,2.1037,-0.4601,-0.205,0.0065,0.0378,0.0154,0.0214,503,2019-08-07 16:25:10:780
5.4476,-8.0007,2.1037,-0.4601,-0.205,0.0065,0.0378,0.0154,0.0214,508,2019-08-07 16:25:10:785
5.4476,-8.0007,2.1037,-0.4601,-0.205,0.0065,0.0368,0.0132,0.0214,513,2019-08-07 16:25:10:790
5.2515,-8.0055,2.1132,-0.4601,-0.205,0.0065,0.0368,0.0132,0.0214,518,2019-08-07 16:25:10:795
5.2515,-8.0055,2.1132,-0.2608,-0.2326,-0.0513,0.0315,0.0068,0.0256,522,2019-08-07 16:25:10:799
5.2658,-7.9864,2.0707,-0.2608,-0.2326,-0.0513,0.0315,0.0068,0.0256,528,2019-08-07 16:25:10:805
5.2658,-7.9864,2.0707,-0.2608,-0.2326,-0.0513,0.0251,0.01,0.0278,533,2019-08-07 16:25:10:810
5.2658,-7.9864,2.0707,-0.2608,-0.2326,-0.0513,0.0251,0.01,0.0278,538,2019-08-07 16:25:10:815
5.1941,-8.0485,2.1603,-0.1872,-0.1325,-0.1015,0.0283,0.0175,0.0182,543,2019-08-07 16:25:10:820
5.1941,-8.0485,2.1603,-0.1872,-0.1325,-0.1015,0.0283,0.0175,0.0182,548,2019-08-07 16:25:10:825
5.1941,-8.0485,2.1603,-0.1872,-0.1325,-0.1015,0.0283,0.0175,0.0182,553,2019-08-07 16:25:10:830
5.0553,-7.996,2.1084,-0.1872,-0.1325,-0.1015,0.0187,0.0111,0.0054,558,2019-08-07 16:25:10:835
5.0553,-7.996,2.1084,-0.0117,-0.2131,-0.0858,0.0187,0.0111,0.0054,563,2019-08-07 16:25:10:840
5.0553,-7.996,2.1084,-0.0117,-0.2131,-0.0858,0.0091,-0.0251,0.0182,568,2019-08-07 16:25:10:845
5.108,-7.9769,2.1462,-0.0117,-0.2131,-0.0858,0.0091,-0.0251,0.0182,572,2019-08-07 16:25:10:849
5.108,-7.9769,2.1462,-0.0117,-0.2131,-0.0858,0.0112,-0.0315,0.0171,578,2019-08-07 16:25:10:855
5.2515,-8.1058,2.1179,-0.2465,-0.0749,-0.0531,0.0112,-0.0315,0.0171,583,2019-08-07 16:25:10:860
5.2515,-8.1058,2.1179,-0.2465,-0.0749,-0.0531,0.0155,-0.0283,-0.001,588,2019-08-07 16:25:10:865
5.2515,-8.1058,2.1179,-0.2465,-0.0749,-0.0531,0.0155,-0.0283,-0.001,593,2019-08-07 16:25:10:870
5.2658,-8.0055,2.0236,-0.2465,-0.0749,-0.0531,0.0176,-0.0475,-0.0031,598,2019-08-07 16:25:10:875
5.2658,-8.0055,2.0236,-0.3669,-0.278,0.0352,0.0176,-0.0475,-0.0031,603,2019-08-07 16:25:10:880
5.395,-7.9816,1.9482,-0.3669,-0.278,0.0352,0.0176,-0.0475,-0.0031,608,2019-08-07 16:25:10:885
5.395,-7.9816,1.9482,-0.3669,-0.278,0.0352,0.0123,-0.0358,-0.0021,614,2019-08-07 16:25:10:891
5.395,-7.9816,1.9482,-0.3669,-0.278,0.0352,0.0123,-0.0358,-0.0021,618,2019-08-07 16:25:10:895
5.3472,-7.9912,2.132,-0.3772,-0.1421,-0.0224,0.0197,-0.0113,0.0054,622,2019-08-07 16:25:10:899
5.3472,-7.9912,2.132,-0.3772,-0.1421,-0.0224,0.0197,-0.0113,0.0054,628,2019-08-07 16:25:10:905
5.3376,-8.0103,2.0236,-0.3772,-0.1421,-0.0224,0.0261,-0.0134,0.0086,632,2019-08-07 16:25:10:909
5.3376,-8.0103,2.0236,-0.3772,-0.1421,-0.0224,0.0261,-0.0134,0.0086,638,2019-08-07 16:25:10:915
5.3376,-8.0103,2.0236,-0.3368,-0.1641,-0.02,0.0229,-0.0187,0.0118,643,2019-08-07 16:25:10:920
5.3711,-8.0389,2.1273,-0.3368,-0.1641,-0.02,0.0229,-0.0187,0.0118,649,2019-08-07 16:25:10:926
5.3711,-8.0389,2.1273,-0.3368,-0.1641,-0.02,0.0229,-0.0187,0.0118,653,2019-08-07 16:25:10:930
5.3711,-8.0389,2.1273,-0.3368,-0.1641,-0.02,0.0219,-0.0027,0.0129,657,2019-08-07 16:25:10:934
5.2276,-8.0198,2.1603,-0.1881,-0.2013,-0.0734,0.0219,-0.0027,0.0129,663,2019-08-07 16:25:10:940
5.2276,-8.0198,2.1603,-0.1881,-0.2013,-0.0734,0.0176,-0.0113,0.0139,668,2019-08-07 16:25:10:945
5.2276,-8.0055,2.0236,-0.1881,-0.2013,-0.0734,0.0176,-0.0113,0.0139,672,2019-08-07 16:25:10:949
5.2276,-8.0055,2.0236,-0.1881,-0.2013,-0.0734,6.0E-4,-0.0219,0.0203,678,2019-08-07 16:25:10:955
5.2276,-8.0055,2.0236,-0.2172,-0.0584,-0.0503,6.0E-4,-0.0219,0.0203,682,2019-08-07 16:25:10:959
5.2276,-8.1058,2.099,-0.2172,-0.0584,-0.0503,-5.0E-4,-0.0059,0.0192,688,2019-08-07 16:25:10:965
5.2276,-8.1058,2.099,-0.2172,-0.0584,-0.0503,-5.0E-4,-0.0059,0.0192,694,2019-08-07 16:25:10:971
5.1936,-8.0532,2.0471,-0.2172,-0.0584,-0.0503,0.0091,-0.0017,0.0097,698,2019-08-07 16:25:10:975
5.1936,-8.0532,2.0471,-0.1892,-0.0543,-0.0073,0.0091,-0.0017,0.0097,703,2019-08-07 16:25:10:980
5.1936,-8.0532,2.0471,-0.1892,-0.0543,-0.0073,0.0091,-0.0017,0.0097,707,2019-08-07 16:25:10:984
5.2319,-8.0246,2.0706,-0.1892,-0.0543,-0.0073,0.0038,-0.0166,0.0065,713,2019-08-07 16:25:10:990
5.2319,-8.0246,2.0706,-0.1892,-0.0543,-0.0073,0.0038,-0.0166,0.0065,718,2019-08-07 16:25:10:995
5.2175,-8.0627,2.1649,-0.2022,-0.1111,-0.0981,0.0016,-0.0187,0.0022,723,2019-08-07 16:25:11:000
5.2175,-8.0627,2.1649,-0.2022,-0.1111,-0.0981,0.0016,-0.0187,0.0022,728,2019-08-07 16:25:11:005
5.2175,-8.0627,2.1649,-0.2022,-0.1111,-0.0981,0.007,-0.007,-0.0053,733,2019-08-07 16:25:11:010
5.2127,-8.0246,2.0659,-0.2022,-0.1111,-0.0981,0.007,-0.007,-0.0053,738,2019-08-07 16:25:11:015
5.2127,-8.0246,2.0659,-0.2568,-0.1429,0.0666,0.0027,-0.0187,-0.0021,743,2019-08-07 16:25:11:020
5.3754,-7.9768,2.0329,-0.2568,-0.1429,0.0666,0.0027,-0.0187,-0.0021,748,2019-08-07 16:25:11:025
5.3754,-7.9768,2.0329,-0.2568,-0.1429,0.0666,0.0027,-0.0187,-0.0021,753,2019-08-07 16:25:11:030
5.3754,-7.9768,2.0329,-0.2568,-0.1429,0.0666,-0.0026,-0.0081,-0.0117,758,2019-08-07 16:25:11:035
5.3275,-8.0007,2.1036,-0.262,-0.15,-0.0055,-0.0016,0.0079,-0.0127,764,2019-08-07 16:25:11:041
5.3275,-8.0007,2.1036,-0.262,-0.15,-0.0055,-0.0016,0.0079,-0.0127,768,2019-08-07 16:25:11:045
5.3275,-8.0007,2.1036,-0.262,-0.15,-0.0055,-0.0016,0.0079,-0.0127,772,2019-08-07 16:25:11:049
5.2079,-8.0389,2.113,-0.262,-0.15,-0.0055,0.008,-0.0049,-0.0138,778,2019-08-07 16:25:11:055
5.2079,-8.0389,2.113,-0.262,-0.15,-0.0055,0.008,-0.0049,-0.0138,783,2019-08-07 16:25:11:060
5.2892,-8.0055,2.0046,-0.2581,-0.095,0.08,0.0016,-0.0262,-0.0053,788,2019-08-07 16:25:11:065
5.2892,-8.0055,2.0046,-0.2581,-0.095,0.08,0.0016,-0.0262,-0.0053,793,2019-08-07 16:25:11:070
5.2653,-8.0389,2.113,-0.2581,-0.095,0.08,-5.0E-4,-0.0294,0.0011,798,2019-08-07 16:25:11:075
5.2653,-8.0389,2.113,-0.2581,-0.095,0.08,-5.0E-4,-0.0294,0.0011,803,2019-08-07 16:25:11:080
5.2653,-8.0389,2.113,-0.2645,-0.1415,-0.0736,0.0059,-0.0219,0.0054,808,2019-08-07 16:25:11:085
5.2653,-8.0675,2.0376,-0.2645,-0.1415,-0.0736,0.0059,-0.0219,0.0054,812,2019-08-07 16:25:11:089
5.2653,-8.0675,2.0376,-0.2645,-0.1415,-0.0736,0.0102,-0.0272,0.0107,818,2019-08-07 16:25:11:095
5.2653,-8.0675,2.0376,-0.2645,-0.1415,-0.0736,0.0102,-0.0272,0.0107,822,2019-08-07 16:25:11:099
5.361,-8.0484,1.9905,-0.33,-0.117,0.0713,0.008,-0.023,0.0171,828,2019-08-07 16:25:11:105
5.361,-8.0484,1.9905,-0.33,-0.117,0.0713,0.008,-0.023,0.0171,833,2019-08-07 16:25:11:110
5.361,-8.0484,1.9905,-0.33,-0.117,0.0713,0.008,0.0026,0.0065,837,2019-08-07 16:25:11:114
5.2223,-8.0532,2.1602,-0.33,-0.117,0.0713,0.008,0.0026,0.0065,843,2019-08-07 16:25:11:120
5.2223,-8.0532,2.1602,-0.1715,-0.1785,-0.0361,0.007,0.0079,0.0033,848,2019-08-07 16:25:11:125
5.1888,-7.9911,2.1319,-0.1715,-0.1785,-0.0361,0.007,0.0079,0.0033,852,2019-08-07 16:25:11:129
5.1888,-7.9911,2.1319,-0.1715,-0.1785,-0.0361,-0.0026,0.01,1.0E-4,859,2019-08-07 16:25:11:136
5.2414,-8.0198,2.0942,-0.1715,-0.1785,-0.0361,-0.0026,0.01,1.0E-4,863,2019-08-07 16:25:11:140
5.2414,-8.0198,2.0942,-0.2037,-0.1772,-0.0533,-0.0026,0.01,1.0E-4,868,2019-08-07 16:25:11:145
5.2414,-8.0198,2.0942,-0.2037,-0.1772,-0.0533,-0.0037,0.0207,-0.0148,873,2019-08-07 16:25:11:150
5.1983,-8.0007,2.1508,-0.2037,-0.1772,-0.0533,-0.0037,0.0207,-0.0148,878,2019-08-07 16:25:11:155
5.1983,-8.0007,2.1508,-0.2037,-0.1772,-0.0533,0.0027,0.0175,-0.0276,882,2019-08-07 16:25:11:159
5.1935,-7.91,2.1036,-0.1855,-0.2506,0.0199,0.0027,0.0175,-0.0276,888,2019-08-07 16:25:11:165
5.1935,-7.91,2.1036,-0.1855,-0.2506,0.0199,0.0027,0.0175,-0.0276,893,2019-08-07 16:25:11:170
5.1935,-7.91,2.1036,-0.1855,-0.2506,0.0199,-0.0069,-0.0017,-0.0255,898,2019-08-07 16:25:11:175
5.2749,-8.0198,2.0848,-0.1855,-0.2506,0.0199,-0.0069,-0.0017,-0.0255,903,2019-08-07 16:25:11:180
5.2749,-8.0198,2.0848,-0.1604,-0.085,-0.0333,-0.0101,-0.0134,-0.0191,907,2019-08-07 16:25:11:184
5.2749,-8.0198,2.0848,-0.1604,-0.085,-0.0333,-0.0101,-0.0134,-0.0191,913,2019-08-07 16:25:11:190
5.3371,-8.0914,2.2167,-0.2773,-0.0931,-0.1287,0.0027,-0.0326,-0.0117,918,2019-08-07 16:25:11:195
5.3371,-8.0914,2.2167,-0.2773,-0.0931,-0.1287,0.0027,-0.0326,-0.0117,922,2019-08-07 16:25:11:199
5.3945,-8.0914,2.1507,-0.2773,-0.0931,-0.1287,0.0144,-0.0549,-0.0031,928,2019-08-07 16:25:11:205
5.3945,-8.0914,2.1507,-0.2773,-0.0931,-0.1287,0.0144,-0.0549,-0.0031,933,2019-08-07 16:25:11:210
5.4662,-8.0771,2.0989,-0.3444,-0.0098,-0.0514,0.0134,-0.0624,0.0118,938,2019-08-07 16:25:11:215
5.4662,-8.0771,2.0989,-0.3444,-0.0098,-0.0514,0.0134,-0.0624,0.0118,943,2019-08-07 16:25:11:220
5.4662,-8.0771,2.0989,-0.3444,-0.0098,-0.0514,0.0144,-0.0454,0.0128,948,2019-08-07 16:25:11:225
5.4997,-8.1725,2.1885,-0.3444,-0.0098,-0.0514,0.0144,-0.0454,0.0128,953,2019-08-07 16:25:11:230
5.4997,-8.1725,2.1885,-0.3753,-0.028,-0.0589,0.0144,-0.0454,0.0128,958,2019-08-07 16:25:11:235
5.4997,-8.1725,2.1885,-0.3753,-0.028,-0.0589,0.0176,-0.0145,0.0097,963,2019-08-07 16:25:11:240
5.3131,-8.1487,2.146,-0.3753,-0.028,-0.0589,0.0176,-0.0145,0.0097,968,2019-08-07 16:25:11:245
5.3131,-8.1487,2.146,-0.3753,-0.028,-0.0589,0.024,0.0196,0.0065,973,2019-08-07 16:25:11:250
5.2222,-8.0723,2.2167,-0.1697,-0.0794,-0.153,0.024,0.0196,0.0065,978,2019-08-07 16:25:11:255
5.2222,-8.0723,2.2167,-0.1697,-0.0794,-0.153,0.0261,0.0313,0.0022,982,2019-08-07 16:25:11:259
5.2222,-8.0723,2.2167,-0.1697,-0.0794,-0.153,0.0261,0.0313,0.0022,988,2019-08-07 16:25:11:265
5.093,-8.0723,2.2874,-0.1697,-0.0794,-0.153,0.0251,0.0516,-0.017,992,2019-08-07 16:25:11:269
5.093,-8.0723,2.2874,-0.0692,-0.1197,-0.1287,0.0251,0.0516,-0.017,999,2019-08-07 16:25:11:276
5.093,-7.9959,2.3252,-0.0692,-0.1197,-0.1287,0.0176,0.0463,-0.0308,1003,2019-08-07 16:25:11:280
5.093,-7.9959,2.3252,-0.0692,-0.1197,-0.1287,0.0176,0.0463,-0.0308,1008,2019-08-07 16:25:11:285
5.093,-7.9959,2.3252,-0.0692,-0.1197,-0.1287,0.0176,0.0292,-0.0425,1014,2019-08-07 16:25:11:291
5.0404,-7.9959,2.1602,0.0025,-0.1289,-0.0683,0.0176,0.0292,-0.0425,1018,2019-08-07 16:25:11:295
5.0404,-7.9959,2.1602,0.0025,-0.1289,-0.0683,0.0112,0.009,-0.0521,1022,2019-08-07 16:25:11:299
5.1074,-8.058,2.0612,0.0025,-0.1289,-0.0683,0.0112,0.009,-0.0521,1028,2019-08-07 16:25:11:305
