ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.4595,-12.7937,-5.2874,19.4782,7.0746,10.9184,1.5942,5.347,-4.5901,1033,2019-08-07 16:24:21:751
-15.9085,-13.548,-7.0645,19.4782,7.0746,10.9184,1.8509,6.3899,-5.6256,1038,2019-08-07 16:24:21:756
-15.9085,-13.548,-7.0645,19.4782,7.0746,10.9184,1.8509,6.3899,-5.6256,1043,2019-08-07 16:24:21:761
-15.9085,-13.548,-7.0645,19.4782,7.0746,10.9184,2.0033,7.0269,-6.1955,1048,2019-08-07 16:24:21:766
-21.3243,-17.5341,-11.1938,29.3415,12.4402,15.1757,2.0033,7.0269,-6.1955,1053,2019-08-07 16:24:21:771
-21.3243,-17.5341,-11.1938,29.3415,12.4402,15.1757,2.0033,7.0269,-6.1955,1058,2019-08-07 16:24:21:776
-22.8025,-18.9663,-6.2584,29.3415,12.4402,15.1757,2.0512,7.273,-6.0655,1063,2019-08-07 16:24:21:781
-22.8025,-18.9663,-6.2584,29.3415,12.4402,15.1757,2.0512,7.273,-6.0655,1068,2019-08-07 16:24:21:786
-22.8025,-18.9663,-6.2584,26.3396,16.1013,8.2114,2.4294,4.5939,-5.191,1073,2019-08-07 16:24:21:791
-18.0661,-21.6444,-2.921,26.3396,16.1013,8.2114,2.4294,4.5939,-5.191,1078,2019-08-07 16:24:21:796
-18.0661,-21.6444,-2.921,19.6838,18.6776,9.9008,2.4294,4.5939,-5.191,1084,2019-08-07 16:24:21:802
-18.0661,-21.6444,-2.921,19.6838,18.6776,9.9008,3.3711,0.4926,-4.7659,1087,2019-08-07 16:24:21:805
-10.1721,-24.0122,-4.7406,19.6838,18.6776,9.9008,3.3711,0.4926,-4.7659,1093,2019-08-07 16:24:21:811
-10.1721,-24.0122,-4.7406,19.6838,18.6776,9.9008,4.7516,-1.4259,-5.5191,1098,2019-08-07 16:24:21:816
-7.7704,-23.2436,-5.0517,19.6838,18.6776,9.9008,4.7516,-1.4259,-5.5191,1103,2019-08-07 16:24:21:821
-7.7704,-23.2436,-5.0517,15.3466,19.2796,10.7518,6.6457,-1.3759,-6.8613,1108,2019-08-07 16:24:21:826
-7.7704,-23.2436,-5.0517,15.3466,19.2796,10.7518,6.6457,-1.3759,-6.8613,1114,2019-08-07 16:24:21:832
-8.4115,-17.7299,-3.2557,15.3466,19.2796,10.7518,8.8636,0.2263,-8.0118,1117,2019-08-07 16:24:21:835
-8.4115,-17.7299,-3.2557,15.3466,19.2796,10.7518,8.8636,0.2263,-8.0118,1123,2019-08-07 16:24:21:841
-6.8471,-11.7912,-5.3816,14.3018,10.8098,11.6824,10.5435,2.0639,-8.718,1128,2019-08-07 16:24:21:846
-6.8471,-11.7912,-5.3816,14.3018,10.8098,11.6824,10.5435,2.0639,-8.718,1133,2019-08-07 16:24:21:851
-6.8471,-11.7912,-5.3816,14.3018,10.8098,11.6824,10.6734,2.2332,-9.5873,1138,2019-08-07 16:24:21:856
-1.9671,-4.4682,-10.6281,14.3018,10.8098,11.6824,10.6734,2.2332,-9.5873,1143,2019-08-07 16:24:21:861
-1.9671,-4.4682,-10.6281,10.9592,0.2364,12.0766,10.6734,2.2332,-9.5873,1149,2019-08-07 16:24:21:867
-24.4004,56.9566,34.714,10.9592,0.2364,12.0766,10.7704,2.3856,-10.4171,1153,2019-08-07 16:24:21:871
-24.4004,56.9566,34.714,10.9592,0.2364,12.0766,10.7704,2.3856,-10.4171,1158,2019-08-07 16:24:21:876
-24.4004,56.9566,34.714,10.9592,0.2364,12.0766,11.5757,-5.9139,-7.8179,1163,2019-08-07 16:24:21:881
2.2,143.7828,16.1039,4.6111,-139.2901,-10.6577,11.5757,-5.9139,-7.8179,1167,2019-08-07 16:24:21:885
2.2,143.7828,16.1039,4.6111,-139.2901,-10.6577,14.7268,-9.4623,-6.4703,1173,2019-08-07 16:24:21:891
31.4843,63.3391,-50.3702,4.6111,-139.2901,-10.6577,14.7268,-9.4623,-6.4703,1178,2019-08-07 16:24:21:896
31.4843,63.3391,-50.3702,4.6111,-139.2901,-10.6577,5.0627,-13.2078,-5.8621,1183,2019-08-07 16:24:21:901
31.4843,63.3391,-50.3702,-28.1491,-40.4338,76.3554,5.0627,-13.2078,-5.8621,1188,2019-08-07 16:24:21:906
31.4843,63.3391,-50.3702,-28.1491,-40.4338,76.3554,5.0627,-13.2078,-5.8621,1193,2019-08-07 16:24:21:911
17.4713,59.31,-70.4039,-28.1491,-40.4338,76.3554,-3.6852,-8.4354,-2.7345,1198,2019-08-07 16:24:21:916
17.4713,59.31,-70.4039,-28.1491,-40.4338,76.3554,-7.9207,3.0556,3.5122,1203,2019-08-07 16:24:21:921
16.1365,28.347,-30.6759,-9.1628,-21.8147,32.8971,-7.9207,3.0556,3.5122,1208,2019-08-07 16:24:21:926
16.1365,28.347,-30.6759,-9.1628,-21.8147,32.8971,-10.3091,6.359,8.0886,1213,2019-08-07 16:24:21:931
17.8253,7.4138,17.8386,-10.5725,-1.6162,-14.6731,-10.3091,6.359,8.0886,1219,2019-08-07 16:24:21:937
17.8253,7.4138,17.8386,-10.5725,-1.6162,-14.6731,-10.3091,6.359,8.0886,1222,2019-08-07 16:24:21:940
17.8253,7.4138,17.8386,-10.5725,-1.6162,-14.6731,-7.8621,0.0718,8.6692,1228,2019-08-07 16:24:21:946
18.964,8.803,27.846,-10.5725,-1.6162,-14.6731,-7.8621,0.0718,8.6692,1233,2019-08-07 16:24:21:951
18.964,8.803,27.846,-11.0688,-4.4827,-5.3673,0.3478,-2.9045,7.0372,1238,2019-08-07 16:24:21:956
18.964,8.803,27.846,-11.0688,-4.4827,-5.3673,0.3478,-2.9045,7.0372,1243,2019-08-07 16:24:21:961
21.8823,11.061,-0.9082,-12.9121,-13.058,7.5234,4.3756,3.4104,5.0494,1249,2019-08-07 16:24:21:967
21.8823,11.061,-0.9082,-12.9121,-13.058,7.5234,4.3756,3.4104,5.0494,1253,2019-08-07 16:24:21:971
11.1035,35.3741,40.5026,-12.9121,-13.058,7.5234,4.3756,3.4104,5.0494,1258,2019-08-07 16:24:21:976
11.1035,35.3741,40.5026,-12.9121,-13.058,7.5234,3.534,1.8711,5.2742,1263,2019-08-07 16:24:21:981
11.1035,35.3741,40.5026,3.4252,-22.9527,20.413,3.534,1.8711,5.2742,1268,2019-08-07 16:24:21:986
4.0132,26.0604,-19.5419,3.4252,-22.9527,20.413,-0.9262,-3.8867,6.7006,1273,2019-08-07 16:24:21:991
4.0132,26.0604,-19.5419,3.4252,-22.9527,20.413,-0.9262,-3.8867,6.7006,1278,2019-08-07 16:24:21:996
4.6591,22.8046,-20.5224,3.4252,-22.9527,20.413,-4.2679,-2.2494,7.5794,1284,2019-08-07 16:24:22:002
4.6591,22.8046,-20.5224,1.3277,-16.3736,16.5708,-4.2679,-2.2494,7.5794,1288,2019-08-07 16:24:22:006
4.6591,22.8046,-20.5224,1.3277,-16.3736,16.5708,-5.9511,-1.6379,8.2015,1293,2019-08-07 16:24:22:011
11.5388,11.1088,9.5093,1.3277,-16.3736,16.5708,-5.9511,-1.6379,8.2015,1298,2019-08-07 16:24:22:016
11.5388,11.1088,9.5093,1.3277,-16.3736,16.5708,-5.4387,-4.8241,8.0215,1302,2019-08-07 16:24:22:020
11.5388,11.1088,9.5093,1.3277,-16.3736,16.5708,-5.4387,-4.8241,8.0215,1308,2019-08-07 16:24:22:026
13.4669,1.9144,21.1948,-4.1442,-2.0667,-18.1453,-2.2695,-5.7424,7.2162,1313,2019-08-07 16:24:22:031
13.4669,1.9144,21.1948,-4.1442,-2.0667,-18.1453,-2.2695,-5.7424,7.2162,1319,2019-08-07 16:24:22:037
16.1461,-5.9529,4.5551,-4.1442,-2.0667,-18.1453,-0.8261,-4.3757,6.2649,1322,2019-08-07 16:24:22:040
16.1461,-5.9529,4.5551,-5.9504,4.4436,1.5543,-0.8261,-4.3757,6.2649,1328,2019-08-07 16:24:22:046
16.1461,-5.9529,4.5551,-5.9504,4.4436,1.5543,-1.0157,-3.2838,5.6918,1334,2019-08-07 16:24:22:052
14.4285,-7.0126,-3.8025,-5.9504,4.4436,1.5543,-1.0157,-3.2838,5.6918,1338,2019-08-07 16:24:22:056
14.4285,-7.0126,-3.8025,-5.9504,4.4436,1.5543,-1.0157,-3.2838,5.6918,1342,2019-08-07 16:24:22:060
10.6251,-8.7026,-3.2086,-1.3248,5.9837,4.7412,-1.6431,-0.6984,5.5831,1348,2019-08-07 16:24:22:066
10.6251,-8.7026,-3.2086,-1.3248,5.9837,4.7412,-1.6431,-0.6984,5.5831,1354,2019-08-07 16:24:22:072
10.6251,-8.7026,-3.2086,-1.3248,5.9837,4.7412,-1.9329,2.4527,5.7525,1359,2019-08-07 16:24:22:077
5.5777,-7.5234,12.0265,-1.3248,5.9837,4.7412,-1.9329,2.4527,5.7525,1363,2019-08-07 16:24:22:081
5.5777,-7.5234,12.0265,6.5099,3.5962,-2.6964,-0.7217,2.654,5.989,1368,2019-08-07 16:24:22:086
1.9847,-7.0222,3.5228,6.5099,3.5962,-2.6964,-0.7217,2.654,5.989,1373,2019-08-07 16:24:22:091
1.9847,-7.0222,3.5228,6.5099,3.5962,-2.6964,-0.3233,3.9536,6.087,1378,2019-08-07 16:24:22:096
1.9847,-7.0222,3.5228,6.5099,3.5962,-2.6964,-0.3233,3.9536,6.087,1383,2019-08-07 16:24:22:101
0.339,-4.6353,1.9814,6.5099,3.5962,-2.6964,-0.7366,3.9313,5.8036,1387,2019-08-07 16:24:22:105
0.339,-4.6353,1.9814,8.4126,-0.6665,0.5808,-0.7366,3.9313,5.8036,1393,2019-08-07 16:24:22:111
0.339,-4.6353,1.9814,8.4126,-0.6665,0.5808,-0.7366,3.9313,5.8036,1398,2019-08-07 16:24:22:116
-2.8473,-3.2843,2.4716,8.4126,-0.6665,0.5808,-1.2234,3.6916,5.5064,1403,2019-08-07 16:24:22:121
-2.8473,-3.2843,2.4716,8.4126,-0.6665,0.5808,-1.2234,3.6916,5.5064,1407,2019-08-07 16:24:22:125
-5.4021,-4.4873,4.1356,12.5386,-1.8712,-1.6037,-1.1829,3.1078,5.304,1414,2019-08-07 16:24:22:132
-5.4021,-4.4873,4.1356,12.5386,-1.8712,-1.6037,-0.9944,2.5709,5.0856,1419,2019-08-07 16:24:22:137
-5.4021,-4.4873,4.1356,12.5386,-1.8712,-1.6037,-0.9944,2.5709,5.0856,1423,2019-08-07 16:24:22:141
-5.3016,-7.3134,2.2689,12.5386,-1.8712,-1.6037,-0.9944,2.5709,5.0856,1428,2019-08-07 16:24:22:146
-5.3016,-7.3134,2.2689,11.8866,1.4773,1.7483,-1.0338,1.9073,4.83,1433,2019-08-07 16:24:22:151
-5.3016,-7.3134,2.2689,11.8866,1.4773,1.7483,-1.0338,1.9073,4.83,1438,2019-08-07 16:24:22:156
-4.9715,-9.7528,1.3968,11.8866,1.4773,1.7483,-1.0018,1.6932,4.5935,1443,2019-08-07 16:24:22:161
-4.9715,-9.7528,1.3968,11.8866,1.4773,1.7483,-1.0018,1.6932,4.5935,1448,2019-08-07 16:24:22:166
-4.9715,-9.7528,1.3968,9.1904,2.3691,1.2865,-1.0018,1.6932,4.5935,1452,2019-08-07 16:24:22:170
-2.7708,-9.4377,1.4628,9.1904,2.3691,1.2865,-0.4532,1.919,4.2302,1458,2019-08-07 16:24:22:176
-2.7708,-9.4377,1.4628,9.1904,2.3691,1.2865,-0.4532,1.919,4.2302,1463,2019-08-07 16:24:22:181
-2.0292,-7.4709,-0.6678,6.9444,-0.8049,4.3933,0.0538,2.474,3.6795,1469,2019-08-07 16:24:22:187
-2.0292,-7.4709,-0.6678,6.9444,-0.8049,4.3933,0.0538,2.474,3.6795,1473,2019-08-07 16:24:22:191
-2.0292,-7.4709,-0.6678,6.9444,-0.8049,4.3933,0.2168,2.9384,3.0489,1478,2019-08-07 16:24:22:196
-3.3305,-5.6521,-1.1722,6.9444,-0.8049,4.3933,0.2168,2.9384,3.0489,1483,2019-08-07 16:24:22:201
-3.3305,-5.6521,-1.1722,6.9444,-0.8049,4.3933,0.0144,3.029,2.333,1488,2019-08-07 16:24:22:206
-3.6654,-5.0267,-1.0355,7.6115,-3.0846,4.7183,0.0144,3.029,2.333,1493,2019-08-07 16:24:22:211
-3.6654,-5.0267,-1.0355,7.6115,-3.0846,4.7183,-0.2178,2.7105,1.8046,1499,2019-08-07 16:24:22:217
-3.6654,-5.0267,-1.0355,7.6115,-3.0846,4.7183,-0.2178,2.7105,1.8046,1503,2019-08-07 16:24:22:221
-3.5123,-5.0888,-0.2671,7.6115,-3.0846,4.7183,-0.2178,2.7105,1.8046,1508,2019-08-07 16:24:22:226
-3.5123,-5.0888,-0.2671,6.715,-3.0532,3.3963,-0.2807,2.3419,1.3775,1513,2019-08-07 16:24:22:231
-2.8186,-5.7667,0.8689,6.715,-3.0532,3.3963,-0.2807,2.3419,1.3775,1519,2019-08-07 16:24:22:237
-2.8186,-5.7667,0.8689,6.715,-3.0532,3.3963,-0.1273,1.7496,1.0067,1523,2019-08-07 16:24:22:241
-2.8186,-5.7667,0.8689,6.715,-3.0532,3.3963,-0.1273,1.7496,1.0067,1528,2019-08-07 16:24:22:246
-1.6034,-6.0436,1.0103,4.6518,-2.4175,2.9081,-0.0314,1.283,0.7639,1533,2019-08-07 16:24:22:251
-1.6034,-6.0436,1.0103,4.6518,-2.4175,2.9081,-0.0314,1.283,0.7639,1538,2019-08-07 16:24:22:256
-1.6034,-6.0436,1.0103,4.6518,-2.4175,2.9081,-0.0314,1.283,0.7639,1542,2019-08-07 16:24:22:260
-0.3451,-5.4134,1.0386,4.6518,-2.4175,2.9081,-0.0122,0.6407,0.5071,1548,2019-08-07 16:24:22:266
-0.3451,-5.4134,1.0386,2.4101,-3.458,3.0585,-0.0495,0.2923,0.3442,1553,2019-08-07 16:24:22:271
1.0088,-4.9217,1.0575,2.4101,-3.458,3.0585,-0.0495,0.2923,0.3442,1558,2019-08-07 16:24:22:276
1.0088,-4.9217,1.0575,2.4101,-3.458,3.0585,-0.0495,0.2923,0.3442,1563,2019-08-07 16:24:22:281
1.9035,-4.8692,0.982,2.4101,-3.458,3.0585,-0.1294,0.0633,0.2046,1567,2019-08-07 16:24:22:285
1.9035,-4.8692,0.982,0.7656,-3.7174,2.9296,-0.1294,0.0633,0.2046,1573,2019-08-07 16:24:22:291
1.9035,-4.8692,0.982,0.7656,-3.7174,2.9296,-0.2466,-0.056,0.0853,1578,2019-08-07 16:24:22:296
2.1762,-4.9265,0.9632,0.7656,-3.7174,2.9296,-0.2466,-0.056,0.0853,1583,2019-08-07 16:24:22:301
2.1762,-4.9265,0.9632,0.7656,-3.7174,2.9296,-0.4074,-0.0997,-0.0116,1588,2019-08-07 16:24:22:306
2.3771,-5.4373,1.3356,0.4314,-3.1388,2.5113,-0.4074,-0.0997,-0.0116,1593,2019-08-07 16:24:22:311
2.3771,-5.4373,1.3356,0.4314,-3.1388,2.5113,-0.4745,-0.1487,-0.0798,1599,2019-08-07 16:24:22:317
2.3771,-5.4373,1.3356,0.4314,-3.1388,2.5113,-0.4745,-0.1487,-0.0798,1602,2019-08-07 16:24:22:320
2.5015,-6.3157,1.8447,0.4314,-3.1388,2.5113,-0.4745,-0.1487,-0.0798,1608,2019-08-07 16:24:22:326
2.5015,-6.3157,1.8447,0.1362,-1.8491,1.6113,-0.4767,-0.2243,-0.181,1613,2019-08-07 16:24:22:331
2.8412,-7.0079,2.2501,0.1362,-1.8491,1.6113,-0.4767,-0.2243,-0.181,1618,2019-08-07 16:24:22:336
2.8412,-7.0079,2.2501,0.1362,-1.8491,1.6113,-0.4362,-0.2211,-0.2833,1622,2019-08-07 16:24:22:340
2.8412,-7.0079,2.2501,0.1362,-1.8491,1.6113,-0.4362,-0.2211,-0.2833,1628,2019-08-07 16:24:22:346
3.2096,-7.3659,2.8251,-0.3726,-1.1696,0.672,-0.4138,-0.1881,-0.3461,1634,2019-08-07 16:24:22:352
3.2096,-7.3659,2.8251,-0.3726,-1.1696,0.672,-0.4138,-0.1881,-0.3461,1638,2019-08-07 16:24:22:356
3.2096,-7.3659,2.8251,-0.3726,-1.1696,0.672,-0.4138,-0.1881,-0.3461,1642,2019-08-07 16:24:22:360
3.4966,-7.5187,3.0184,-0.3726,-1.1696,0.672,-0.4362,-0.1402,-0.3845,1649,2019-08-07 16:24:22:367
3.4966,-7.5187,3.0184,-0.7228,-0.9005,0.475,-0.4362,-0.1402,-0.3845,1654,2019-08-07 16:24:22:372
3.4966,-7.5187,3.0184,-0.7228,-0.9005,0.475,-0.5321,-0.0912,-0.4164,1659,2019-08-07 16:24:22:377
3.7837,-7.8815,3.1221,-0.7228,-0.9005,0.475,-0.5321,-0.0912,-0.4164,1663,2019-08-07 16:24:22:381
3.7837,-7.8815,3.1221,-0.7228,-0.9005,0.475,-0.6216,-0.0464,-0.4292,1668,2019-08-07 16:24:22:386
3.645,-8.3636,3.3295,-0.5553,-0.284,0.1213,-0.6216,-0.0464,-0.4292,1672,2019-08-07 16:24:22:390
3.645,-8.3636,3.3295,-0.5553,-0.284,0.1213,-0.7174,-0.0816,-0.4175,1678,2019-08-07 16:24:22:396
3.645,-8.3636,3.3295,-0.5553,-0.284,0.1213,-0.7174,-0.0816,-0.4175,1683,2019-08-07 16:24:22:401
3.5158,-8.7265,3.207,-0.5553,-0.284,0.1213,-0.8016,-0.17,-0.3142,1688,2019-08-07 16:24:22:406
3.5158,-8.7265,3.207,-0.5176,0.3653,0.1051,-0.8016,-0.17,-0.3142,1693,2019-08-07 16:24:22:411
3.7359,-9.2516,3.1645,-0.5176,0.3653,0.1051,-0.792,-0.2179,-0.2503,1698,2019-08-07 16:24:22:416
3.7359,-9.2516,3.1645,-0.5176,0.3653,0.1051,-0.792,-0.2179,-0.2503,1703,2019-08-07 16:24:22:421
3.7359,-9.2516,3.1645,-0.5176,0.3653,0.1051,-0.792,-0.2179,-0.2503,1708,2019-08-07 16:24:22:426
3.7837,-9.5141,3.2777,-0.5176,0.3653,0.1051,-0.7281,-0.251,-0.2204,1713,2019-08-07 16:24:22:431
3.7837,-9.5141,3.2777,-0.5247,0.8369,-0.1411,-0.7281,-0.251,-0.2204,1718,2019-08-07 16:24:22:436
3.7837,-9.5141,3.2777,-0.5247,0.8369,-0.1411,-0.6269,-0.2978,-0.18,1723,2019-08-07 16:24:22:441
3.7359,-9.4282,3.2635,-0.483,0.7033,-0.1763,-0.6269,-0.2978,-0.18,1728,2019-08-07 16:24:22:446
3.7359,-9.4282,3.2635,-0.483,0.7033,-0.1763,-0.5608,-0.2669,-0.1448,1733,2019-08-07 16:24:22:451
3.9847,-9.242,2.9807,-0.483,0.7033,-0.1763,-0.5608,-0.2669,-0.1448,1738,2019-08-07 16:24:22:456
3.9847,-9.242,2.9807,-0.7403,0.4741,0.051,-0.5214,-0.1583,-0.1267,1743,2019-08-07 16:24:22:461
3.9847,-9.242,2.9807,-0.7403,0.4741,0.051,-0.5214,-0.1583,-0.1267,1749,2019-08-07 16:24:22:467
4.0851,-9.2468,2.9524,-0.7403,0.4741,0.051,-0.5214,-0.1583,-0.1267,1753,2019-08-07 16:24:22:471
4.0851,-9.2468,2.9524,-0.7403,0.4741,0.051,-0.5012,-0.0017,-0.1373,1758,2019-08-07 16:24:22:476
4.0851,-9.2468,2.9524,-0.7403,0.4741,0.051,-0.5012,-0.0017,-0.1373,1762,2019-08-07 16:24:22:480
4.0229,-9.2564,3.1221,-0.6962,0.4881,-0.2435,-0.4607,0.1794,-0.1672,1769,2019-08-07 16:24:22:487
4.0229,-9.2564,3.1221,-0.6962,0.4881,-0.2435,-0.4607,0.1794,-0.1672,1773,2019-08-07 16:24:22:491
3.6689,-9.1847,3.1598,-0.6962,0.4881,-0.2435,-0.4128,0.3339,-0.1895,1778,2019-08-07 16:24:22:496
3.6689,-9.1847,3.1598,-0.6962,0.4881,-0.2435,-0.4128,0.3339,-0.1895,1782,2019-08-07 16:24:22:500
3.6689,-9.1847,3.1598,-0.0578,0.2673,-0.6023,-0.3425,0.4116,-0.2023,1788,2019-08-07 16:24:22:506
3.0422,-8.9795,3.6359,-0.0578,0.2673,-0.6023,-0.3425,0.4116,-0.2023,1792,2019-08-07 16:24:22:510
3.0422,-8.9795,3.6359,-0.0578,0.2673,-0.6023,-0.3052,0.32,-0.1832,1798,2019-08-07 16:24:22:516
2.3054,-8.9031,3.7821,1.0938,0.1902,-1.006,-0.3052,0.32,-0.1832,1804,2019-08-07 16:24:22:522
2.3054,-8.9031,3.7821,1.0938,0.1902,-1.006,-0.2615,0.0207,-0.132,1808,2019-08-07 16:24:22:526
2.3054,-8.9031,3.7821,1.0938,0.1902,-1.006,-0.2615,0.0207,-0.132,1813,2019-08-07 16:24:22:531
2.315,-9.0511,3.7962,1.0438,0.2632,-1.0164,-0.2466,-0.3426,-0.1086,1818,2019-08-07 16:24:22:536
2.315,-9.0511,3.7962,1.0438,0.2632,-1.0164,-0.2466,-0.3426,-0.1086,1823,2019-08-07 16:24:22:541
2.9561,-9.1275,3.6265,1.0438,0.2632,-1.0164,-0.2221,-0.6004,-0.0969,1828,2019-08-07 16:24:22:546
2.9561,-9.1275,3.6265,1.0438,0.2632,-1.0164,-0.2221,-0.6004,-0.0969,1834,2019-08-07 16:24:22:552
2.9561,-9.1275,3.6265,-0.1529,0.2863,-0.5582,-0.1582,-0.7655,-0.083,1837,2019-08-07 16:24:22:555
4.2383,-8.9604,2.8487,-0.1529,0.2863,-0.5582,-0.1582,-0.7655,-0.083,1843,2019-08-07 16:24:22:561
4.2383,-8.9604,2.8487,-0.1529,0.2863,-0.5582,-0.1102,-0.6504,-0.0873,1848,2019-08-07 16:24:22:566
4.2383,-8.9604,2.8487,-0.1529,0.2863,-0.5582,-0.1102,-0.6504,-0.0873,1852,2019-08-07 16:24:22:570
5.0946,-8.841,2.3915,-1.6338,0.0491,0.2468,-0.1102,-0.6504,-0.0873,1858,2019-08-07 16:24:22:576
5.0946,-8.841,2.3915,-1.6338,0.0491,0.2468,-0.0857,-0.3926,-0.1214,1864,2019-08-07 16:24:22:582
5.1329,-8.6787,2.2878,-1.6338,0.0491,0.2468,-0.0857,-0.3926,-0.1214,1868,2019-08-07 16:24:22:586
5.1329,-8.6787,2.2878,-1.6338,0.0491,0.2468,-0.0772,0.0036,-0.1427,1873,2019-08-07 16:24:22:591
5.1329,-8.6787,2.2878,-1.4686,-0.0568,0.1209,-0.0772,0.0036,-0.1427,1877,2019-08-07 16:24:22:595
4.7885,-8.6214,2.4811,-1.4686,-0.0568,0.1209,-0.1017,0.2561,-0.1331,1884,2019-08-07 16:24:22:602
4.7885,-8.6214,2.4811,-1.4686,-0.0568,0.1209,-0.1017,0.2561,-0.1331,1888,2019-08-07 16:24:22:606
4.4392,-8.7026,2.7167,-1.4686,-0.0568,0.1209,-0.1326,0.3978,-0.1118,1893,2019-08-07 16:24:22:611
4.4392,-8.7026,2.7167,-0.7515,-0.0653,-0.3259,-0.1326,0.3978,-0.1118,1898,2019-08-07 16:24:22:616
4.4392,-8.7026,2.7167,-0.7515,-0.0653,-0.3259,-0.1294,0.3754,-0.0958,1903,2019-08-07 16:24:22:621
3.6498,-8.5307,3.1787,-0.7515,-0.0653,-0.3259,-0.1294,0.3754,-0.0958,1908,2019-08-07 16:24:22:626
3.6498,-8.5307,3.1787,-0.7515,-0.0653,-0.3259,-0.1113,0.1826,-0.0308,1914,2019-08-07 16:24:22:632
3.3532,-8.5355,3.24,0.1789,-0.2125,-0.593,-0.1113,0.1826,-0.0308,1918,2019-08-07 16:24:22:636
3.3532,-8.5355,3.24,0.1789,-0.2125,-0.593,-0.1113,0.1826,-0.0308,1923,2019-08-07 16:24:22:641
3.3532,-8.5355,3.24,0.1789,-0.2125,-0.593,-0.0964,-0.187,0.0459,1929,2019-08-07 16:24:22:647
3.6833,-8.6501,3.075,0.1789,-0.2125,-0.593,-0.0964,-0.187,0.0459,1934,2019-08-07 16:24:22:652
3.6833,-8.6501,3.075,-0.427,-0.176,-0.1788,-0.0868,-0.4608,0.0736,1937,2019-08-07 16:24:22:655
4.2335,-8.5785,2.5706,-0.427,-0.176,-0.1788,-0.0868,-0.4608,0.0736,1943,2019-08-07 16:24:22:661
4.2335,-8.5785,2.5706,-0.427,-0.176,-0.1788,-0.0665,-0.5418,0.0949,1948,2019-08-07 16:24:22:666
4.2335,-8.5785,2.5706,-0.427,-0.176,-0.1788,-0.0665,-0.5418,0.0949,1953,2019-08-07 16:24:22:671
4.9751,-8.4973,2.1511,-1.4372,-0.2934,0.387,-0.0665,-0.5418,0.0949,1958,2019-08-07 16:24:22:676
4.9751,-8.4973,2.1511,-1.4372,-0.2934,0.387,-0.0367,-0.4438,0.0991,1963,2019-08-07 16:24:22:681
4.9751,-8.4973,2.1511,-1.4372,-0.2934,0.387,-0.0367,-0.4438,0.0991,1968,2019-08-07 16:24:22:686
5.1425,-8.3493,2.3066,-1.4372,-0.2934,0.387,-0.0069,-0.2296,0.08,1973,2019-08-07 16:24:22:691
5.1425,-8.3493,2.3066,-1.4955,-0.483,0.0688,-0.0069,-0.2296,0.08,1979,2019-08-07 16:24:22:697
4.9464,-8.2443,2.5612,-1.4955,-0.483,0.0688,0.007,-0.0773,0.0544,1983,2019-08-07 16:24:22:701
4.9464,-8.2443,2.5612,-1.4955,-0.483,0.0688,0.007,-0.0773,0.0544,1987,2019-08-07 16:24:22:705
4.9464,-8.2443,2.5612,-1.4955,-0.483,0.0688,0.007,-0.0773,0.0544,1993,2019-08-07 16:24:22:711
4.3914,-8.039,2.8252,-0.7497,-0.7869,-0.4642,-0.0016,0.0228,0.0139,1998,2019-08-07 16:24:22:716
4.3914,-8.039,2.8252,-0.7497,-0.7869,-0.4642,-0.0016,0.0228,0.0139,2003,2019-08-07 16:24:22:721
4.3914,-8.039,2.8252,-0.7497,-0.7869,-0.4642,-0.0016,0.0228,0.0139,2008,2019-08-07 16:24:22:726
3.9991,-7.9865,3.1504,-0.4406,-0.8044,-0.6419,-0.041,-0.0464,-0.0095,2013,2019-08-07 16:24:22:731
3.9991,-7.9865,3.1504,-0.4406,-0.8044,-0.6419,-0.041,-0.0464,-0.0095,2018,2019-08-07 16:24:22:736
4.0756,-8.1154,3.1033,-0.4406,-0.8044,-0.6419,-0.0687,-0.2265,-0.0287,2023,2019-08-07 16:24:22:741
4.0756,-8.1154,3.1033,-0.5491,-0.6257,-0.5395,-0.0687,-0.2265,-0.0287,2029,2019-08-07 16:24:22:747
4.0756,-8.1154,3.1033,-0.5491,-0.6257,-0.5395,-0.0708,-0.3117,-0.0425,2033,2019-08-07 16:24:22:751
4.2718,-8.1393,2.9666,-0.5491,-0.6257,-0.5395,-0.0708,-0.3117,-0.0425,2038,2019-08-07 16:24:22:756
4.2718,-8.1393,2.9666,-0.5491,-0.6257,-0.5395,-0.0655,-0.3234,-0.0574,2043,2019-08-07 16:24:22:761
4.4823,-8.0915,2.8016,-0.9438,-0.6837,-0.2732,-0.0655,-0.3234,-0.0574,2048,2019-08-07 16:24:22:766
4.4823,-8.0915,2.8016,-0.9438,-0.6837,-0.2732,-0.0921,-0.3021,-0.0809,2054,2019-08-07 16:24:22:772
4.4823,-8.0915,2.8016,-0.9438,-0.6837,-0.2732,-0.0921,-0.3021,-0.0809,2058,2019-08-07 16:24:22:776
