ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-10.3814,-17.1332,-7.908,16.2307,11.8541,14.3028,3.1079,2.3185,-4.1097,1039,2019-08-07 16:23:23:186
-11.7689,-20.3699,-10.1518,16.2307,11.8541,14.3028,3.6565,3.4626,-4.0959,1043,2019-08-07 16:23:23:190
-11.7689,-20.3699,-10.1518,18.3387,15.5586,15.3101,3.6565,3.4626,-4.0959,1048,2019-08-07 16:23:23:195
-11.7689,-20.3699,-10.1518,18.3387,15.5586,15.3101,3.6565,3.4626,-4.0959,1053,2019-08-07 16:23:23:200
-13.5199,-19.4963,-3.3733,18.3387,15.5586,15.3101,5.0094,4.2913,-4.6253,1057,2019-08-07 16:23:23:204
-13.5199,-19.4963,-3.3733,18.3387,15.5586,15.3101,6.4316,3.2836,-4.9694,1064,2019-08-07 16:23:23:211
-13.5199,-19.4963,-3.3733,18.3959,15.7985,5.9285,6.4316,3.2836,-4.9694,1068,2019-08-07 16:23:23:215
-12.367,-19.8448,1.6186,18.3959,15.7985,5.9285,6.4316,3.2836,-4.9694,1073,2019-08-07 16:23:23:220
-12.367,-19.8448,1.6186,18.3959,15.7985,5.9285,7.6875,1.1318,-5.2794,1078,2019-08-07 16:23:23:225
-7.7693,-19.9402,-0.7996,18.3959,15.7985,5.9285,7.6875,1.1318,-5.2794,1084,2019-08-07 16:23:23:231
-7.7693,-19.9402,-0.7996,11.33,16.9971,8.9815,8.4865,-1.2747,-6.3776,1088,2019-08-07 16:23:23:235
-7.7693,-19.9402,-0.7996,11.33,16.9971,8.9815,8.4865,-1.2747,-6.3776,1094,2019-08-07 16:23:23:241
-3.5831,-17.7061,-2.1996,11.33,16.9971,8.9815,8.4865,-1.2747,-6.3776,1098,2019-08-07 16:23:23:245
-3.5831,-17.7061,-2.1996,11.33,16.9971,8.9815,9.0084,1.0572,-7.5143,1103,2019-08-07 16:23:23:250
-3.5831,-17.7061,-2.1996,11.33,16.9971,8.9815,9.0084,1.0572,-7.5143,1108,2019-08-07 16:23:23:255
-0.1337,-8.7361,-6.7296,5.8783,8.804,14.6813,9.3152,1.5248,-8.2834,1113,2019-08-07 16:23:23:260
-0.1337,-8.7361,-6.7296,5.8783,8.804,14.6813,9.3152,1.5248,-8.2834,1118,2019-08-07 16:23:23:265
-0.1337,-8.7361,-6.7296,5.8783,8.804,14.6813,11.091,2.653,-9.436,1122,2019-08-07 16:23:23:269
-1.4542,6.015,-5.9376,9.5061,-10.8275,13.5418,11.091,2.653,-9.436,1128,2019-08-07 16:23:23:275
-1.4542,6.015,-5.9376,9.5061,-10.8275,13.5418,14.4658,2.2876,-8.0459,1132,2019-08-07 16:23:23:279
-1.4542,6.015,-5.9376,9.5061,-10.8275,13.5418,14.4658,2.2876,-8.0459,1138,2019-08-07 16:23:23:285
-34.1879,157.0682,-15.3087,9.5061,-10.8275,13.5418,15.4394,-9.5486,-3.4631,1143,2019-08-07 16:23:23:290
-34.1879,157.0682,-15.3087,21.6872,-105.6471,22.304,15.4394,-9.5486,-3.4631,1148,2019-08-07 16:23:23:295
-34.1879,157.0682,-15.3087,21.6872,-105.6471,22.304,15.4394,-9.5486,-3.4631,1152,2019-08-07 16:23:23:299
10.87,51.5573,-60.1559,21.6872,-105.6471,22.304,6.8502,-10.9611,-4.474,1158,2019-08-07 16:23:23:305
10.87,51.5573,-60.1559,-6.3262,-40.5166,63.3897,6.8502,-10.9611,-4.474,1163,2019-08-07 16:23:23:310
29.3754,43.8953,-31.9673,-6.3262,-40.5166,63.3897,-1.968,-13.6818,-3.2905,1167,2019-08-07 16:23:23:314
29.3754,43.8953,-31.9673,-6.3262,-40.5166,63.3897,-1.968,-13.6818,-3.2905,1173,2019-08-07 16:23:23:320
29.3754,43.8953,-31.9673,-28.8266,-25.9669,25.5661,-5.2075,-7.5544,-0.9959,1178,2019-08-07 16:23:23:325
38.0732,24.4085,-19.4993,-28.8266,-25.9669,25.5661,-5.2075,-7.5544,-0.9959,1183,2019-08-07 16:23:23:330
38.0732,24.4085,-19.4993,-28.8266,-25.9669,25.5661,-6.717,-1.737,1.3998,1188,2019-08-07 16:23:23:335
39.1496,-1.2364,7.6947,-28.8266,-25.9669,25.5661,-6.717,-1.737,1.3998,1192,2019-08-07 16:23:23:339
39.1496,-1.2364,7.6947,-27.4474,8.3195,-56.8054,-3.5382,4.4053,1.8867,1198,2019-08-07 16:23:23:345
39.1496,-1.2364,7.6947,-27.4474,8.3195,-56.8054,-3.5382,4.4053,1.8867,1203,2019-08-07 16:23:23:350
17.0129,9.8007,27.4644,-27.4474,8.3195,-56.8054,-3.5382,4.4053,1.8867,1207,2019-08-07 16:23:23:354
17.0129,9.8007,27.4644,-4.296,-7.9275,-13.1557,1.6485,0.7451,3.6902,1213,2019-08-07 16:23:23:360
17.0129,9.8007,27.4644,-4.296,-7.9275,-13.1557,1.6485,0.7451,3.6902,1218,2019-08-07 16:23:23:365
4.4734,19.587,-7.875,-4.296,-7.9275,-13.1557,4.5173,7.371,6.9264,1223,2019-08-07 16:23:23:370
4.4734,19.587,-7.875,-4.296,-7.9275,-13.1557,4.5173,7.371,6.9264,1228,2019-08-07 16:23:23:375
5.6647,34.6007,16.4812,2.2616,-29.0743,-17.1874,1.8722,6.2184,8.2388,1232,2019-08-07 16:23:23:379
5.6647,34.6007,16.4812,2.2616,-29.0743,-17.1874,1.8722,6.2184,8.2388,1238,2019-08-07 16:23:23:385
5.6647,34.6007,16.4812,2.2616,-29.0743,-17.1874,1.8722,6.2184,8.2388,1243,2019-08-07 16:23:23:390
10.0901,40.5966,-8.6764,2.2616,-29.0743,-17.1874,-2.9215,-1.7285,7.8415,1248,2019-08-07 16:23:23:395
10.0901,40.5966,-8.6764,-0.4314,-41.4507,1.7647,-2.9215,-1.7285,7.8415,1253,2019-08-07 16:23:23:400
10.0901,40.5966,-8.6764,-0.4314,-41.4507,1.7647,-2.9215,-1.7285,7.8415,1258,2019-08-07 16:23:23:405
9.0375,33.7462,-6.7107,-0.4314,-41.4507,1.7647,-4.1593,-3.1953,8.2484,1263,2019-08-07 16:23:23:410
9.0375,33.7462,-6.7107,-0.4314,-41.4507,1.7647,-4.1593,-3.1953,8.2484,1268,2019-08-07 16:23:23:415
14.8743,14.0112,7.1573,-5.2547,-14.7292,0.305,-5.1447,-3.1602,8.9387,1273,2019-08-07 16:23:23:420
14.8743,14.0112,7.1573,-5.2547,-14.7292,0.305,-5.1447,-3.1602,8.9387,1277,2019-08-07 16:23:23:424
14.8743,14.0112,7.1573,-5.2547,-14.7292,0.305,-5.3311,-3.8068,8.9579,1283,2019-08-07 16:23:23:430
22.1367,3.399,13.7566,-5.2547,-14.7292,0.305,-5.3311,-3.8068,8.9579,1288,2019-08-07 16:23:23:435
22.1367,3.399,13.7566,-15.6342,0.0014,-17.785,-3.9026,-3.0238,8.2782,1293,2019-08-07 16:23:23:440
20.4048,-1.265,9.3492,-15.6342,0.0014,-17.785,-3.9026,-3.0238,8.2782,1297,2019-08-07 16:23:23:444
20.4048,-1.265,9.3492,-15.6342,0.0014,-17.785,-3.9026,-3.0238,8.2782,1303,2019-08-07 16:23:23:450
20.4048,-1.265,9.3492,-15.6342,0.0014,-17.785,-1.3811,-0.5322,6.658,1308,2019-08-07 16:23:23:455
15.0656,-1.2603,3.8246,-4.3943,-0.4063,1.5407,-1.3811,-0.5322,6.658,1313,2019-08-07 16:23:23:460
15.0656,-1.2603,3.8246,-4.3943,-0.4063,1.5407,-1.8338,0.5938,6.266,1318,2019-08-07 16:23:23:465
5.167,-0.105,-2.3033,-4.3943,-0.4063,1.5407,-1.8338,0.5938,6.266,1322,2019-08-07 16:23:23:469
5.167,-0.105,-2.3033,-4.3943,-0.4063,1.5407,-2.7137,1.8529,6.3789,1328,2019-08-07 16:23:23:475
5.167,-0.105,-2.3033,6.3072,-2.1304,3.8942,-2.7137,1.8529,6.3789,1332,2019-08-07 16:23:23:479
1.3731,-1.2937,4.6165,6.3072,-2.1304,3.8942,-3.404,2.5038,6.6218,1338,2019-08-07 16:23:23:485
1.3731,-1.2937,4.6165,7.911,-1.7082,-6.7172,-3.404,2.5038,6.6218,1343,2019-08-07 16:23:23:490
-1.3061,-3.208,9.0664,7.911,-1.7082,-6.7172,-2.784,1.7219,6.56,1349,2019-08-07 16:23:23:496
-1.3061,-3.208,9.0664,7.911,-1.7082,-6.7172,-2.784,1.7219,6.56,1352,2019-08-07 16:23:23:499
-1.3061,-3.208,9.0664,7.911,-1.7082,-6.7172,-2.784,1.7219,6.56,1358,2019-08-07 16:23:23:505
-2.617,-5.4183,4.7815,10.0912,1.1033,-0.1056,-2.3345,1.7699,6.2841,1363,2019-08-07 16:23:23:510
-2.617,-5.4183,4.7815,10.0912,1.1033,-0.1056,-2.3345,1.7699,6.2841,1368,2019-08-07 16:23:23:515
-2.617,-5.4183,4.7815,10.0912,1.1033,-0.1056,-2.5667,1.6836,5.7237,1373,2019-08-07 16:23:23:520
-4.1336,-6.9793,3.1694,10.0912,1.1033,-0.1056,-2.5667,1.6836,5.7237,1378,2019-08-07 16:23:23:525
-4.1336,-6.9793,3.1694,12.0724,1.4062,1.1642,-2.9374,1.3651,5.4361,1382,2019-08-07 16:23:23:529
-4.1336,-6.9793,3.1694,12.0724,1.4062,1.1642,-2.9374,1.3651,5.4361,1388,2019-08-07 16:23:23:535
-6.8989,-7.5378,3.5088,13.0536,1.217,0.7813,-3.0099,1.0572,5.4351,1393,2019-08-07 16:23:23:540
-6.8989,-7.5378,3.5088,13.0536,1.217,0.7813,-3.0099,1.0572,5.4351,1397,2019-08-07 16:23:23:544
-6.8989,-7.5378,3.5088,13.0536,1.217,0.7813,-3.0099,1.0572,5.4351,1403,2019-08-07 16:23:23:550
-7.1669,-9.5476,2.4104,13.0536,1.217,0.7813,-2.6317,0.8399,5.5821,1407,2019-08-07 16:23:23:554
-7.1669,-9.5476,2.4104,12.4571,3.0251,1.7259,-2.6317,0.8399,5.5821,1413,2019-08-07 16:23:23:560
-7.1669,-9.5476,2.4104,12.4571,3.0251,1.7259,-2.0724,0.5736,5.5863,1418,2019-08-07 16:23:23:565
-7.3391,-11.1373,1.661,12.4571,3.0251,1.7259,-2.0724,0.5736,5.5863,1424,2019-08-07 16:23:23:571
-7.3391,-11.1373,1.661,12.4571,3.0251,1.7259,-1.5579,0.6279,5.4894,1428,2019-08-07 16:23:23:575
-7.2769,-12.1111,-0.2387,11.567,4.1485,4.0372,-1.5579,0.6279,5.4894,1433,2019-08-07 16:23:23:580
-7.2769,-12.1111,-0.2387,11.567,4.1485,4.0372,-0.8676,0.9922,5.0782,1438,2019-08-07 16:23:23:585
-6.7889,-11.7865,-0.3,10.5937,3.5598,4.0526,-0.5448,1.1989,4.6936,1444,2019-08-07 16:23:23:591
-6.7889,-11.7865,-0.3,10.5937,3.5598,4.0526,-0.5448,1.1989,4.6936,1448,2019-08-07 16:23:23:595
-6.7889,-11.7865,-0.3,10.5937,3.5598,4.0526,-0.5448,1.1989,4.6936,1452,2019-08-07 16:23:23:599
-6.7889,-11.7865,-0.3,10.5937,3.5598,4.0526,-0.5448,1.1989,4.6936,1458,2019-08-07 16:23:23:605
-5.9087,-9.2134,0.5249,8.7356,-0.2964,3.5084,0.0197,1.4577,3.9085,1463,2019-08-07 16:23:23:610
-5.9087,-9.2134,0.5249,8.7356,-0.2964,3.5084,0.0197,1.4577,3.9085,1468,2019-08-07 16:23:23:615
-5.9087,-9.2134,0.5249,8.7356,-0.2964,3.5084,0.0197,1.4577,3.9085,1473,2019-08-07 16:23:23:620
-5.4972,-6.9268,1.2037,8.0245,-1.7377,2.6402,0.3436,1.5493,3.0201,1478,2019-08-07 16:23:23:625
-5.4972,-6.9268,1.2037,8.0245,-1.7377,2.6402,0.3436,1.5493,3.0201,1483,2019-08-07 16:23:23:630
-5.4972,-6.9268,1.2037,8.0245,-1.7377,2.6402,0.2829,1.103,2.1562,1487,2019-08-07 16:23:23:634
-2.4401,-5.4326,1.8778,3.8928,-3.4155,2.0992,0.2829,1.103,2.1562,1493,2019-08-07 16:23:23:640
-2.4401,-5.4326,1.8778,3.8928,-3.4155,2.0992,0.1241,0.6332,1.6118,1497,2019-08-07 16:23:23:644
-2.4401,-5.4326,1.8778,3.8928,-3.4155,2.0992,0.1241,0.6332,1.6118,1503,2019-08-07 16:23:23:650
-2.4401,-5.4326,1.8778,3.8928,-3.4155,2.0992,0.1241,0.6332,1.6118,1508,2019-08-07 16:23:23:655
0.4208,-5.3991,1.3262,0.6114,-3.3433,2.5433,0.057,0.4138,1.2177,1513,2019-08-07 16:23:23:660
0.4208,-5.3991,1.3262,0.6114,-3.3433,2.5433,0.057,0.4138,1.2177,1517,2019-08-07 16:23:23:664
0.4208,-5.3991,1.3262,0.6114,-3.3433,2.5433,0.057,0.4138,1.2177,1523,2019-08-07 16:23:23:670
2.124,-5.6713,1.3027,-0.6197,-3.1616,2.6916,0.1156,0.3712,0.8374,1528,2019-08-07 16:23:23:675
2.124,-5.6713,1.3027,-0.6197,-3.1616,2.6916,0.1156,0.3712,0.8374,1532,2019-08-07 16:23:23:679
2.124,-5.6713,1.3027,-0.6197,-3.1616,2.6916,0.203,0.2689,0.6105,1538,2019-08-07 16:23:23:685
3.1239,-5.8383,0.9963,-1.8615,-2.9152,2.8112,0.203,0.2689,0.6105,1542,2019-08-07 16:23:23:689
3.1239,-5.8383,0.9963,-1.8615,-2.9152,2.8112,0.2935,0.2124,0.4635,1548,2019-08-07 16:23:23:695
3.1239,-5.8383,0.9963,-1.8615,-2.9152,2.8112,0.2935,0.2124,0.4635,1553,2019-08-07 16:23:23:700
2.966,-5.6617,1.9815,-1.8615,-2.9152,2.8112,0.2935,0.2124,0.4635,1558,2019-08-07 16:23:23:705
2.966,-5.6617,1.9815,-1.8615,-2.9152,2.8112,0.3074,0.0537,0.4251,1563,2019-08-07 16:23:23:710
3.1191,-5.6331,1.7929,-1.7904,-3.1234,2.1657,0.3074,0.0537,0.4251,1568,2019-08-07 16:23:23:715
3.1191,-5.6331,1.7929,-1.7904,-3.1234,2.1657,0.1785,-0.0187,0.4017,1573,2019-08-07 16:23:23:720
3.1191,-5.6331,1.7929,-1.8798,-3.3487,2.3933,0.1785,-0.0187,0.4017,1578,2019-08-07 16:23:23:725
3.3678,-5.4326,1.7081,-1.8798,-3.3487,2.3933,0.0304,0.0409,0.3378,1583,2019-08-07 16:23:23:730
3.3678,-5.4326,1.7081,-1.8798,-3.3487,2.3933,0.0304,0.0409,0.3378,1588,2019-08-07 16:23:23:735
3.3678,-5.4326,1.7081,-1.8798,-3.3487,2.3933,0.0304,0.0409,0.3378,1592,2019-08-07 16:23:23:739
3.3152,-5.5089,2.1653,-1.9536,-3.296,1.7989,-0.0239,0.1475,0.1972,1598,2019-08-07 16:23:23:745
3.3152,-5.5089,2.1653,-1.9536,-3.296,1.7989,-0.0239,0.1475,0.1972,1603,2019-08-07 16:23:23:750
3.3152,-5.5089,2.1653,-1.9536,-3.296,1.7989,0.0666,0.2977,-0.0106,1608,2019-08-07 16:23:23:755
2.1575,-5.6283,2.8441,-1.9536,-3.296,1.7989,0.0666,0.2977,-0.0106,1613,2019-08-07 16:23:23:760
2.1575,-5.6283,2.8441,-0.6281,-3.1622,1.0769,0.1092,0.2913,-0.1203,1618,2019-08-07 16:23:23:765
2.1575,-5.6283,2.8441,-0.6281,-3.1622,1.0769,0.1092,0.2913,-0.1203,1623,2019-08-07 16:23:23:770
1.6073,-5.9338,3.3815,-0.3578,-2.8874,0.7247,0.1092,0.2913,-0.1203,1628,2019-08-07 16:23:23:775
1.6073,-5.9338,3.3815,-0.3578,-2.8874,0.7247,0.0954,0.2156,-0.2226,1633,2019-08-07 16:23:23:780
1.6073,-5.9338,3.3815,-0.3578,-2.8874,0.7247,0.0954,0.2156,-0.2226,1638,2019-08-07 16:23:23:785
1.3298,-6.1916,3.7586,-0.3578,-2.8874,0.7247,0.0954,0.2156,-0.2226,1643,2019-08-07 16:23:23:790
1.3298,-6.1916,3.7586,0.0805,-2.4271,0.2677,0.024,0.0495,-0.3248,1648,2019-08-07 16:23:23:795
1.2724,-6.5687,4.0131,0.0805,-2.4271,0.2677,0.024,0.0495,-0.3248,1653,2019-08-07 16:23:23:800
1.2724,-6.5687,4.0131,0.0805,-2.4271,0.2677,-0.0484,-0.1103,-0.3887,1658,2019-08-07 16:23:23:805
1.2724,-6.5687,4.0131,0.0805,-2.4271,0.2677,-0.0484,-0.1103,-0.3887,1663,2019-08-07 16:23:23:810
1.5786,-6.9841,4.4091,-0.2123,-1.8094,-0.2806,-0.091,-0.236,-0.4622,1667,2019-08-07 16:23:23:814
1.5786,-6.9841,4.4091,-0.2123,-1.8094,-0.2806,-0.091,-0.236,-0.4622,1673,2019-08-07 16:23:23:820
1.4877,-7.175,4.5882,-0.0652,-1.6139,-0.469,-0.1432,-0.3905,-0.491,1678,2019-08-07 16:23:23:825
1.4877,-7.175,4.5882,-0.0652,-1.6139,-0.469,-0.1432,-0.3905,-0.491,1682,2019-08-07 16:23:23:829
1.4877,-7.175,4.5882,-0.0652,-1.6139,-0.469,-0.1432,-0.3905,-0.491,1688,2019-08-07 16:23:23:835
1.4877,-7.175,4.5882,-0.0652,-1.6139,-0.469,-0.1432,-0.3905,-0.491,1693,2019-08-07 16:23:23:840
1.9039,-7.7956,4.3572,-0.6946,-0.7755,-0.1907,-0.3084,-0.6099,-0.4527,1698,2019-08-07 16:23:23:845
1.9039,-7.7956,4.3572,-0.6946,-0.7755,-0.1907,-0.3084,-0.6099,-0.4527,1703,2019-08-07 16:23:23:850
1.9039,-7.7956,4.3572,-0.6946,-0.7755,-0.1907,-0.417,-0.6099,-0.4505,1708,2019-08-07 16:23:23:855
3.009,-8.4448,4.1545,-0.6946,-0.7755,-0.1907,-0.417,-0.6099,-0.4505,1713,2019-08-07 16:23:23:860
3.009,-8.4448,4.1545,-1.4258,-0.1274,-0.1016,-0.4106,-0.5364,-0.4697,1717,2019-08-07 16:23:23:864
3.009,-8.4448,4.1545,-1.4258,-0.1274,-0.1016,-0.4106,-0.5364,-0.4697,1723,2019-08-07 16:23:23:870
3.0234,-8.8363,3.8481,-1.4258,-0.1274,-0.1016,-0.3936,-0.4203,-0.4622,1727,2019-08-07 16:23:23:874
3.0234,-8.8363,3.8481,-1.4258,-0.1274,-0.1016,-0.3936,-0.4203,-0.4622,1733,2019-08-07 16:23:23:880
3.0234,-8.8363,3.8481,-1.0175,0.0827,0.1895,-0.367,-0.1945,-0.3855,1738,2019-08-07 16:23:23:885
3.0234,-8.8363,3.8481,-1.0175,0.0827,0.1895,-0.367,-0.1945,-0.3855,1743,2019-08-07 16:23:23:890
2.8368,-8.9127,3.7586,-0.8769,0.0666,-0.1296,-0.3393,-0.1231,-0.3653,1748,2019-08-07 16:23:23:895
2.8368,-8.9127,3.7586,-0.8769,0.0666,-0.1296,-0.3393,-0.1231,-0.3653,1753,2019-08-07 16:23:23:900
2.5067,-8.7313,4.3855,-0.8769,0.0666,-0.1296,-0.3393,-0.1231,-0.3653,1758,2019-08-07 16:23:23:905
2.5067,-8.7313,4.3855,-0.8769,0.0666,-0.1296,-0.2668,-0.0933,-0.3578,1763,2019-08-07 16:23:23:910
2.4205,-8.5546,4.3808,-0.4747,-0.2206,-0.5857,-0.2668,-0.0933,-0.3578,1768,2019-08-07 16:23:23:915
2.4205,-8.5546,4.3808,-0.4747,-0.2206,-0.5857,-0.2253,-0.1327,-0.3451,1773,2019-08-07 16:23:23:920
2.4205,-8.5546,4.3808,-0.4747,-0.2206,-0.5857,-0.2253,-0.1327,-0.3451,1777,2019-08-07 16:23:23:924
2.4684,-8.5499,4.2158,-0.4747,-0.2206,-0.5857,-0.2647,-0.1529,-0.3397,1784,2019-08-07 16:23:23:931
2.4684,-8.5499,4.2158,-0.5085,-0.2896,-0.5787,-0.2647,-0.1529,-0.3397,1788,2019-08-07 16:23:23:935
2.5401,-8.6596,4.3761,-0.5085,-0.2896,-0.5787,-0.3073,-0.187,-0.3333,1793,2019-08-07 16:23:23:940
2.5401,-8.6596,4.3761,-0.465,-0.1543,-0.6825,-0.3073,-0.187,-0.3333,1798,2019-08-07 16:23:23:945
2.5401,-8.6596,4.3761,-0.465,-0.1543,-0.6825,-0.3073,-0.187,-0.3333,1803,2019-08-07 16:23:23:950
2.5401,-8.6596,4.3761,-0.465,-0.1543,-0.6825,-0.3243,-0.2584,-0.3174,1808,2019-08-07 16:23:23:955
2.6884,-9.032,4.3855,-0.5976,0.19,-0.6863,-0.3243,-0.2584,-0.3174,1812,2019-08-07 16:23:23:959
2.6884,-9.032,4.3855,-0.5976,0.19,-0.6863,-0.3137,-0.2733,-0.3174,1818,2019-08-07 16:23:23:965
3.0855,-9.3328,4.3053,-0.5976,0.19,-0.6863,-0.3137,-0.2733,-0.3174,1822,2019-08-07 16:23:23:969
3.0855,-9.3328,4.3053,-0.9841,0.4457,-0.647,-0.2817,-0.2723,-0.3259,1828,2019-08-07 16:23:23:975
3.0855,-9.3328,4.3053,-0.9841,0.4457,-0.647,-0.2817,-0.2723,-0.3259,1833,2019-08-07 16:23:23:980
3.2912,-9.2516,4.4185,-0.9841,0.4457,-0.647,-0.2029,-0.219,-0.3259,1838,2019-08-07 16:23:23:985
3.2912,-9.2516,4.4185,-0.9841,0.4457,-0.647,-0.2029,-0.219,-0.3259,1843,2019-08-07 16:23:23:990
3.5017,-9.1036,4.3902,-1.2942,0.1666,-0.8278,-0.1539,-0.1796,-0.3291,1849,2019-08-07 16:23:23:996
3.5017,-9.1036,4.3902,-1.2942,0.1666,-0.8278,-0.1539,-0.1796,-0.3291,1852,2019-08-07 16:23:23:999
3.5017,-9.1036,4.3902,-1.2942,0.1666,-0.8278,-0.1539,-0.1796,-0.3291,1858,2019-08-07 16:23:24:005
3.5687,-8.779,4.3808,-1.2736,-0.0621,-0.8026,-0.1081,-0.1178,-0.3312,1863,2019-08-07 16:23:24:010
3.5687,-8.779,4.3808,-1.2736,-0.0621,-0.8026,-0.1081,-0.1178,-0.3312,1868,2019-08-07 16:23:24:015
3.6356,-8.2682,4.2582,-1.2736,-0.0621,-0.8026,-0.139,-0.0454,-0.2918,1873,2019-08-07 16:23:24:020
3.6356,-8.2682,4.2582,-1.2736,-0.0621,-0.8026,-0.139,-0.0454,-0.2918,1878,2019-08-07 16:23:24:025
3.6356,-8.2682,4.2582,-1.2957,-0.63,-0.517,-0.2082,0.0026,-0.2556,1883,2019-08-07 16:23:24:030
3.6117,-8.1584,4.0319,-1.2957,-0.63,-0.517,-0.2082,0.0026,-0.2556,1888,2019-08-07 16:23:24:035
3.6117,-8.1584,4.0319,-1.2957,-0.63,-0.517,-0.2508,0.0601,-0.2279,1893,2019-08-07 16:23:24:040
3.5399,-8.6215,4.0319,-1.1263,-0.2109,-0.5107,-0.2508,0.0601,-0.2279,1898,2019-08-07 16:23:24:045
3.5399,-8.6215,4.0319,-1.1263,-0.2109,-0.5107,-0.2562,0.091,-0.2087,1903,2019-08-07 16:23:24:050
3.5399,-8.6215,4.0319,-1.1263,-0.2109,-0.5107,-0.2562,0.091,-0.2087,1908,2019-08-07 16:23:24:055
3.3198,-9.0368,3.7962,-0.8873,0.2016,-0.295,-0.2466,0.0921,-0.1938,1913,2019-08-07 16:23:24:060
3.3198,-9.0368,3.7962,-0.8873,0.2016,-0.295,-0.2466,0.0921,-0.1938,1918,2019-08-07 16:23:24:065
3.3198,-9.0368,3.7962,-0.8873,0.2016,-0.295,-0.2466,0.0921,-0.1938,1922,2019-08-07 16:23:24:069
3.0902,-9.2993,3.8434,-0.8873,0.2016,-0.295,-0.1773,0.0878,-0.18,1928,2019-08-07 16:23:24:075
3.0902,-9.2993,3.8434,-0.5407,0.4693,-0.3656,-0.1773,0.0878,-0.18,1934,2019-08-07 16:23:24:081
2.9036,-9.075,3.8716,-0.5407,0.4693,-0.3656,-0.0825,0.0942,-0.1789,1938,2019-08-07 16:23:24:085
2.9036,-9.075,3.8716,-0.5407,0.4693,-0.3656,-0.0825,0.0942,-0.1789,1943,2019-08-07 16:23:24:090
2.9036,-9.075,3.8716,-0.5407,0.4693,-0.3656,-0.0825,0.0942,-0.1789,1947,2019-08-07 16:23:24:094
2.9753,-8.7456,3.6595,-0.4269,-0.052,-0.1965,-0.0602,0.1166,-0.1821,1954,2019-08-07 16:23:24:101
2.9753,-8.7456,3.6595,-0.4269,-0.052,-0.1965,-0.0602,0.1166,-0.1821,1958,2019-08-07 16:23:24:105
2.9753,-8.7456,3.6595,-0.3795,-0.2827,-0.2266,-0.0793,0.1443,-0.1927,1963,2019-08-07 16:23:24:110
2.8222,-8.44,3.6642,-0.3795,-0.2827,-0.2266,-0.0793,0.1443,-0.1927,1968,2019-08-07 16:23:24:115
2.8222,-8.44,3.6642,-0.3795,-0.2827,-0.2266,-0.139,0.1933,-0.2013,1973,2019-08-07 16:23:24:120
2.6643,-8.3923,3.7302,-0.3795,-0.2827,-0.2266,-0.139,0.1933,-0.2013,1978,2019-08-07 16:23:24:125
2.6643,-8.3923,3.7302,-0.105,-0.351,-0.2888,-0.1837,0.172,-0.2002,1982,2019-08-07 16:23:24:129
2.6643,-8.3923,3.7302,-0.105,-0.351,-0.2888,-0.1837,0.172,-0.2002,1988,2019-08-07 16:23:24:135
2.4777,-8.7551,3.6548,-0.105,-0.351,-0.2888,-0.2178,0.1347,-0.1949,1992,2019-08-07 16:23:24:139
2.4777,-8.7551,3.6548,-0.105,-0.351,-0.2888,-0.2178,0.1347,-0.1949,1999,2019-08-07 16:23:24:146
2.4777,-8.7551,3.6548,0.0543,0.1081,-0.2093,-0.2178,0.1347,-0.1949,2003,2019-08-07 16:23:24:150
2.6164,-8.9747,3.5134,0.0543,0.1081,-0.2093,-0.2626,0.0122,-0.1736,2008,2019-08-07 16:23:24:155
2.6164,-8.9747,3.5134,0.0543,0.1081,-0.2093,-0.2626,0.0122,-0.1736,2013,2019-08-07 16:23:24:160
2.8317,-9.0559,3.3531,0.0543,0.1081,-0.2093,-0.2615,-0.0166,-0.1437,2018,2019-08-07 16:23:24:165
2.8317,-9.0559,3.3531,-0.3229,0.2228,0.0409,-0.2615,-0.0166,-0.1437,2023,2019-08-07 16:23:24:170
2.8317,-9.0559,3.3531,-0.3229,0.2228,0.0409,-0.2253,0.0058,-0.1235,2028,2019-08-07 16:23:24:175
2.9657,-8.9699,3.24,-0.3229,0.2228,0.0409,-0.2253,0.0058,-0.1235,2033,2019-08-07 16:23:24:180
2.9657,-8.9699,3.24,-0.3229,0.2228,0.0409,-0.1709,0.0846,-0.0958,2038,2019-08-07 16:23:24:185
2.9657,-8.9699,3.24,-0.3229,0.2228,0.0409,-0.1709,0.0846,-0.0958,2042,2019-08-07 16:23:24:189
2.9896,-8.8315,3.1693,-0.383,-0.019,0.164,-0.1571,0.1453,-0.0862,2048,2019-08-07 16:23:24:195
2.9896,-8.8315,3.1693,-0.383,-0.019,0.164,-0.1571,0.1453,-0.0862,2052,2019-08-07 16:23:24:199
2.803,-8.5403,3.3154,-0.383,-0.019,0.164,-0.1571,0.1453,-0.0862,2058,2019-08-07 16:23:24:205
2.803,-8.5403,3.3154,-0.156,-0.2918,0.1345,-0.156,0.1805,-0.0756,2063,2019-08-07 16:23:24:210
2.7169,-8.4973,3.2117,-0.156,-0.2918,0.1345,-0.156,0.1805,-0.0756,2068,2019-08-07 16:23:24:215
