ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.8331,-8.2392,1.9996,-0.2693,-0.1938,-0.0468,-0.0111,0.0303,0.0075,229,2019-08-07 16:25:00:795
4.8331,-8.2392,1.9996,-0.2693,-0.1938,-0.0468,-0.0111,0.0303,0.0075,233,2019-08-07 16:25:00:799
4.8331,-8.2392,1.9996,-0.2693,-0.1938,-0.0468,-0.0101,0.0175,0.0139,239,2019-08-07 16:25:00:805
4.8666,-8.287,1.9477,-0.2743,-0.2272,-0.051,-0.0101,0.0175,0.0139,243,2019-08-07 16:25:00:809
4.8666,-8.287,1.9477,-0.2743,-0.2272,-0.051,-0.009,0.0218,0.0096,248,2019-08-07 16:25:00:814
4.8713,-8.287,1.8959,-0.2743,-0.2272,-0.051,-0.009,0.0218,0.0096,254,2019-08-07 16:25:00:820
4.8713,-8.287,1.8959,-0.2743,-0.2272,-0.051,-0.0122,0.0218,0.0033,258,2019-08-07 16:25:00:824
4.8713,-8.287,1.8959,-0.2403,-0.1171,-0.0367,-0.0122,0.0218,0.0033,265,2019-08-07 16:25:00:831
4.8474,-8.3729,2.009,-0.2403,-0.1171,-0.0367,-0.0154,0.0207,-0.0042,268,2019-08-07 16:25:00:834
4.8474,-8.3729,2.009,-0.2403,-0.1171,-0.0367,-0.0154,0.0207,-0.0042,274,2019-08-07 16:25:00:840
4.7709,-8.2869,2.0043,-0.2403,-0.1171,-0.0367,-0.0175,0.0207,-0.0106,279,2019-08-07 16:25:00:845
4.7709,-8.2869,2.0043,-0.1997,-0.1732,-0.037,-0.0175,0.0207,-0.0106,284,2019-08-07 16:25:00:850
4.7709,-8.2869,2.0043,-0.1997,-0.1732,-0.037,-0.0186,0.0037,-0.0138,288,2019-08-07 16:25:00:854
4.7948,-8.2965,1.9996,-0.1997,-0.1732,-0.037,-0.0186,0.0037,-0.0138,294,2019-08-07 16:25:00:860
4.7948,-8.2965,1.9996,-0.1997,-0.1732,-0.037,-0.0154,0.0068,-0.0244,299,2019-08-07 16:25:00:865
4.8235,-8.2488,2.0703,-0.2376,-0.2041,-0.1325,-0.0154,0.0068,-0.0244,304,2019-08-07 16:25:00:870
4.8235,-8.2488,2.0703,-0.2376,-0.2041,-0.1325,-0.0207,0.0218,-0.0223,309,2019-08-07 16:25:00:875
4.8235,-8.2488,2.0703,-0.2376,-0.2041,-0.1325,-0.0207,0.0218,-0.0223,315,2019-08-07 16:25:00:881
4.9287,-8.1915,1.9713,-0.2376,-0.2041,-0.1325,-0.0207,0.0186,-0.0191,319,2019-08-07 16:25:00:885
4.9287,-8.1915,1.9713,-0.313,-0.268,-0.1196,-0.0207,0.0186,-0.0191,324,2019-08-07 16:25:00:890
4.9239,-8.2058,1.976,-0.313,-0.268,-0.1196,-0.0207,0.0143,-0.0212,329,2019-08-07 16:25:00:895
4.9239,-8.2058,1.976,-0.313,-0.268,-0.1196,-0.0207,0.0143,-0.0212,334,2019-08-07 16:25:00:900
4.9239,-8.2058,1.976,-0.313,-0.268,-0.1196,-0.0175,0.0164,-0.0212,339,2019-08-07 16:25:00:905
4.9335,-8.2297,1.9713,-0.3168,-0.2318,-0.0409,-0.0175,0.0164,-0.0212,344,2019-08-07 16:25:00:910
4.9335,-8.2297,1.9713,-0.3168,-0.2318,-0.0409,-0.0154,0.0314,-0.0181,349,2019-08-07 16:25:00:915
4.9335,-8.2297,1.9713,-0.3168,-0.2318,-0.0409,-0.0154,0.0314,-0.0181,354,2019-08-07 16:25:00:920
4.8378,-8.2297,2.009,-0.3168,-0.2318,-0.0409,-0.0154,0.0314,-0.0181,359,2019-08-07 16:25:00:925
4.8378,-8.2297,2.009,-0.2355,-0.2052,-0.0637,-0.0143,0.0292,-0.0202,364,2019-08-07 16:25:00:930
4.8522,-8.2631,2.0325,-0.2355,-0.2052,-0.0637,-0.0197,0.026,-0.0266,369,2019-08-07 16:25:00:935
4.8522,-8.2631,2.0325,-0.2355,-0.2052,-0.0637,-0.0197,0.026,-0.0266,374,2019-08-07 16:25:00:940
4.8522,-8.2631,2.0325,-0.2355,-0.2052,-0.0637,-0.0197,0.026,-0.0266,379,2019-08-07 16:25:00:945
4.7804,-8.2535,1.9948,-0.1964,-0.1832,-0.1446,-0.025,0.0207,-0.0298,384,2019-08-07 16:25:00:950
4.7804,-8.2535,1.9948,-0.1964,-0.1832,-0.1446,-0.025,0.0207,-0.0298,388,2019-08-07 16:25:00:954
4.7804,-8.2535,1.9948,-0.1964,-0.1832,-0.1446,-0.0293,0.0122,-0.0404,394,2019-08-07 16:25:00:960
4.7373,-8.3108,2.1363,-0.1964,-0.1832,-0.1446,-0.0293,0.0122,-0.0404,398,2019-08-07 16:25:00:964
4.7373,-8.3108,2.1363,-0.2136,-0.1319,-0.0819,-0.0282,-0.0091,-0.0394,404,2019-08-07 16:25:00:970
4.9153,-8.2679,2.0705,-0.2136,-0.1319,-0.0819,-0.0282,-0.0091,-0.0394,409,2019-08-07 16:25:00:975
4.9153,-8.2679,2.0705,-0.2136,-0.1319,-0.0819,-0.0282,-0.0091,-0.0394,413,2019-08-07 16:25:00:979
4.9153,-8.2679,2.0705,-0.2136,-0.1319,-0.0819,-0.0293,-0.0059,-0.0468,419,2019-08-07 16:25:00:985
4.944,-8.2011,1.9008,-0.2136,-0.1319,-0.0819,-0.0293,-0.0059,-0.0468,424,2019-08-07 16:25:00:990
4.944,-8.2011,1.9008,-0.3273,-0.1749,-0.0162,-0.0325,0.0079,-0.0521,429,2019-08-07 16:25:00:995
4.944,-8.2011,1.9008,-0.3273,-0.1749,-0.0162,-0.0325,0.0079,-0.0521,434,2019-08-07 16:25:01:000
5.0397,-8.2441,1.9102,-0.3273,-0.1749,-0.0162,-0.0367,0.01,-0.0383,439,2019-08-07 16:25:01:005
5.0397,-8.2441,1.9102,-0.3273,-0.1749,-0.0162,-0.0367,0.01,-0.0383,443,2019-08-07 16:25:01:009
5.0732,-8.373,1.9573,-0.4466,-0.0894,-0.021,-0.025,0.026,-0.0362,449,2019-08-07 16:25:01:015
5.0732,-8.373,1.9573,-0.4466,-0.0894,-0.021,-0.025,0.026,-0.0362,453,2019-08-07 16:25:01:019
5.0732,-8.373,1.9573,-0.4466,-0.0894,-0.021,-0.0143,0.0409,-0.0372,459,2019-08-07 16:25:01:025
4.9823,-8.2536,2.0092,-0.4466,-0.0894,-0.021,-0.0143,0.0409,-0.0372,465,2019-08-07 16:25:01:031
4.9823,-8.2536,2.0092,-0.3197,-0.1568,-0.1662,-0.0101,0.0282,-0.033,468,2019-08-07 16:25:01:034
4.9536,-8.2679,2.0139,-0.3197,-0.1568,-0.1662,-0.0101,0.0282,-0.033,474,2019-08-07 16:25:01:040
4.9536,-8.2679,2.0139,-0.3197,-0.1568,-0.1662,-0.0101,0.009,-0.0181,479,2019-08-07 16:25:01:045
4.9536,-8.2679,2.0139,-0.3197,-0.1568,-0.1662,-0.0101,0.009,-0.0181,484,2019-08-07 16:25:01:050
5.0254,-8.2632,1.9856,-0.3761,-0.1583,-0.0622,-0.0069,0.0186,-0.0191,488,2019-08-07 16:25:01:054
5.0254,-8.2632,1.9856,-0.3761,-0.1583,-0.0622,-0.0069,0.0186,-0.0191,494,2019-08-07 16:25:01:060
4.9249,-8.3205,2.028,-0.3761,-0.1583,-0.0622,-0.0026,0.0367,-0.0202,499,2019-08-07 16:25:01:065
4.9249,-8.3205,2.028,-0.3761,-0.1583,-0.0622,-0.0026,0.0367,-0.0202,503,2019-08-07 16:25:01:069
4.9249,-8.3205,2.028,-0.2092,-0.1601,-0.0829,0.0038,0.0282,-0.0234,510,2019-08-07 16:25:01:076
4.8723,-8.2298,2.0233,-0.2092,-0.1601,-0.0829,0.0038,0.0282,-0.0234,514,2019-08-07 16:25:01:080
4.8723,-8.2298,2.0233,-0.2092,-0.1601,-0.0829,-0.0026,0.0186,-0.0234,519,2019-08-07 16:25:01:085
4.8723,-8.2298,2.0233,-0.2092,-0.1601,-0.0829,-0.0026,0.0186,-0.0234,524,2019-08-07 16:25:01:090
4.8914,-8.182,2.061,-0.2375,-0.1947,-0.1034,-0.0026,0.0186,-0.0234,529,2019-08-07 16:25:01:095
4.8914,-8.182,2.061,-0.2375,-0.1947,-0.1034,-0.009,0.0239,-0.0266,534,2019-08-07 16:25:01:100
4.9249,-8.2632,2.028,-0.2375,-0.1947,-0.1034,-0.009,0.0239,-0.0266,539,2019-08-07 16:25:01:105
4.9249,-8.2632,2.028,-0.2375,-0.1947,-0.1034,-0.0143,0.0122,-0.0287,544,2019-08-07 16:25:01:110
4.9249,-8.2632,2.028,-0.2701,-0.1484,-0.1876,-0.0143,0.0122,-0.0287,549,2019-08-07 16:25:01:115
5.0158,-8.225,2.0893,-0.2701,-0.1484,-0.1876,-0.0133,-0.0027,-0.0276,554,2019-08-07 16:25:01:120
5.0158,-8.225,2.0893,-0.2701,-0.1484,-0.1876,-0.0133,-0.0027,-0.0276,559,2019-08-07 16:25:01:125
5.0924,-8.1916,1.7829,-0.2701,-0.1484,-0.1876,-0.008,0.0037,-0.0212,565,2019-08-07 16:25:01:131
5.0924,-8.1916,1.7829,-0.4354,-0.2261,0.1173,-0.008,0.0037,-0.0212,568,2019-08-07 16:25:01:134
5.0924,-8.1916,1.7829,-0.4354,-0.2261,0.1173,-0.0101,0.0164,-0.0117,574,2019-08-07 16:25:01:140
5.078,-8.287,1.9479,-0.4354,-0.2261,0.1173,-0.0101,0.0164,-0.0117,579,2019-08-07 16:25:01:145
5.078,-8.287,1.9479,-0.4354,-0.2261,0.1173,-0.0048,0.0207,-0.0074,583,2019-08-07 16:25:01:149
5.078,-8.287,1.9479,-0.3554,-0.1381,-0.1088,-0.0048,0.0207,-0.0074,589,2019-08-07 16:25:01:155
5.0398,-8.287,2.0139,-0.3554,-0.1381,-0.1088,6.0E-4,0.0239,1.0E-4,594,2019-08-07 16:25:01:160
5.0398,-8.287,2.0139,-0.3554,-0.1381,-0.1088,6.0E-4,0.0239,1.0E-4,599,2019-08-07 16:25:01:165
4.9154,-8.2727,1.9008,-0.3554,-0.1381,-0.1088,0.0027,0.0218,0.0107,603,2019-08-07 16:25:01:169
4.9154,-8.2727,1.9008,-0.3069,-0.1277,-0.0216,0.0027,0.0218,0.0107,609,2019-08-07 16:25:01:175
4.858,-8.287,2.0422,-0.3069,-0.1277,-0.0216,-0.0037,0.026,0.0011,614,2019-08-07 16:25:01:180
4.858,-8.287,2.0422,-0.3069,-0.1277,-0.0216,-0.0037,0.026,0.0011,619,2019-08-07 16:25:01:185
4.858,-8.287,2.0422,-0.3069,-0.1277,-0.0216,-0.0037,0.026,0.0011,623,2019-08-07 16:25:01:189
4.7862,-8.2489,2.0658,-0.1634,-0.1462,-0.0425,-0.0048,0.009,0.0033,629,2019-08-07 16:25:01:195
4.7862,-8.2489,2.0658,-0.1634,-0.1462,-0.0425,-0.0048,0.009,0.0033,633,2019-08-07 16:25:01:199
4.7862,-8.2489,2.0658,-0.1634,-0.1462,-0.0425,-0.009,0.0037,1.0E-4,639,2019-08-07 16:25:01:205
4.8963,-8.1916,1.9526,-0.1634,-0.1462,-0.0425,-0.009,0.0037,1.0E-4,644,2019-08-07 16:25:01:210
4.8963,-8.1916,1.9526,-0.2579,-0.1553,0.0274,-0.0101,0.0068,0.0022,649,2019-08-07 16:25:01:215
4.8963,-8.1916,1.9526,-0.2579,-0.1553,0.0274,-0.0101,0.0068,0.0022,654,2019-08-07 16:25:01:220
4.9011,-8.2823,2.0375,-0.2579,-0.1553,0.0274,-0.0026,-0.0049,0.0075,660,2019-08-07 16:25:01:226
4.9011,-8.2823,2.0375,-0.2579,-0.1553,0.0274,-0.0026,-0.0049,0.0075,663,2019-08-07 16:25:01:229
5.0302,-8.2918,1.8536,-0.3527,-0.1119,0.0788,0.0059,-0.0059,0.0139,669,2019-08-07 16:25:01:235
5.0302,-8.2918,1.8536,-0.3527,-0.1119,0.0788,0.0059,-0.0059,0.0139,674,2019-08-07 16:25:01:240
5.0302,-8.2918,1.8536,-0.3527,-0.1119,0.0788,0.0176,0.0143,0.0139,679,2019-08-07 16:25:01:245
5.0302,-8.2584,1.9385,-0.3527,-0.1119,0.0788,0.0176,0.0143,0.0139,683,2019-08-07 16:25:01:249
5.0302,-8.2584,1.9385,-0.3243,-0.1829,-0.0355,0.0261,0.0218,0.015,689,2019-08-07 16:25:01:255
4.9346,-8.3061,1.9998,-0.3243,-0.1829,-0.0355,0.0261,0.0218,0.015,694,2019-08-07 16:25:01:260
4.9346,-8.3061,1.9998,-0.3243,-0.1829,-0.0355,0.0272,0.0186,0.015,699,2019-08-07 16:25:01:265
4.9346,-8.3061,1.9998,-0.3243,-0.1829,-0.0355,0.0272,0.0186,0.015,704,2019-08-07 16:25:01:270
4.8485,-8.2871,2.0045,-0.3243,-0.1829,-0.0355,0.0272,0.0186,0.015,708,2019-08-07 16:25:01:274
4.8485,-8.2871,2.0045,-0.1824,-0.1058,-0.0854,0.0197,0.0111,0.0128,714,2019-08-07 16:25:01:280
4.8006,-8.2871,2.0092,-0.1824,-0.1058,-0.0854,0.0155,-0.0049,0.0096,719,2019-08-07 16:25:01:285
4.8006,-8.2871,2.0092,-0.1824,-0.1058,-0.0854,0.0155,-0.0049,0.0096,724,2019-08-07 16:25:01:290
4.8006,-8.2871,2.0092,-0.1824,-0.1058,-0.0854,0.0155,-0.0049,0.0096,728,2019-08-07 16:25:01:294
4.858,-8.2775,2.0328,-0.1726,-0.1908,-0.1055,0.0187,-0.0219,0.0011,734,2019-08-07 16:25:01:300
4.858,-8.2775,2.0328,-0.1726,-0.1908,-0.1055,0.0187,-0.0219,0.0011,739,2019-08-07 16:25:01:305
4.858,-8.2775,2.0328,-0.1726,-0.1908,-0.1055,0.0027,-0.0166,-0.0074,743,2019-08-07 16:25:01:309
5.0542,-8.2345,1.9951,-0.3984,-0.203,-0.0773,0.0027,-0.0166,-0.0074,749,2019-08-07 16:25:01:315
5.0542,-8.2345,1.9951,-0.3984,-0.203,-0.0773,6.0E-4,0.0111,-0.0127,754,2019-08-07 16:25:01:320
5.0733,-8.1868,1.9809,-0.3984,-0.203,-0.0773,6.0E-4,0.0111,-0.0127,759,2019-08-07 16:25:01:325
5.0733,-8.1868,1.9809,-0.3984,-0.203,-0.0773,6.0E-4,0.0111,-0.0127,764,2019-08-07 16:25:01:330
5.0734,-8.1916,2.0328,-0.3893,-0.2047,-0.0838,0.0038,0.0377,-0.0106,769,2019-08-07 16:25:01:335
5.0734,-8.1916,2.0328,-0.3893,-0.2047,-0.0838,0.0038,0.0377,-0.0106,774,2019-08-07 16:25:01:340
5.0734,-8.1916,2.0328,-0.3893,-0.2047,-0.0838,0.0091,0.0537,-0.0202,778,2019-08-07 16:25:01:344
4.9346,-8.1677,1.9668,-0.3893,-0.2047,-0.0838,0.0091,0.0537,-0.0202,784,2019-08-07 16:25:01:350
4.9346,-8.1677,1.9668,-0.3893,-0.2047,-0.0838,0.0112,0.0345,-0.0159,788,2019-08-07 16:25:01:354
4.9346,-8.1677,1.9668,-0.1799,-0.2011,-0.0114,0.0112,0.0345,-0.0159,794,2019-08-07 16:25:01:360
4.8629,-8.2011,2.0611,-0.1799,-0.2011,-0.0114,0.0102,0.0079,-0.0063,799,2019-08-07 16:25:01:365
4.8629,-8.2011,2.0611,-0.1799,-0.2011,-0.0114,0.0102,0.0079,-0.0063,804,2019-08-07 16:25:01:370
4.8772,-8.2775,2.0045,-0.1799,-0.2011,-0.0114,0.007,-0.0102,0.0043,809,2019-08-07 16:25:01:375
4.8772,-8.2775,2.0045,-0.24,-0.0657,-0.0891,0.007,-0.0102,0.0043,815,2019-08-07 16:25:01:381
4.8772,-8.2775,2.0045,-0.24,-0.0657,-0.0891,0.0048,-0.0102,0.0075,818,2019-08-07 16:25:01:384
4.9777,-8.3205,1.9951,-0.24,-0.0657,-0.0891,0.0048,-0.0102,0.0075,824,2019-08-07 16:25:01:390
4.9777,-8.3205,1.9951,-0.24,-0.0657,-0.0891,0.0027,0.0111,0.0033,829,2019-08-07 16:25:01:395
4.9203,-8.3062,1.9385,-0.2337,-0.0887,-0.023,0.0027,0.0111,0.0033,833,2019-08-07 16:25:01:399
4.9203,-8.3062,1.9385,-0.2337,-0.0887,-0.023,0.0027,0.0111,0.0033,839,2019-08-07 16:25:01:405
4.9203,-8.3062,1.9385,-0.2335,-0.093,0.0444,0.0016,0.0441,-0.001,843,2019-08-07 16:25:01:409
4.9347,-8.3253,1.9244,-0.2335,-0.093,0.0444,0.0016,0.0441,-0.001,850,2019-08-07 16:25:01:416
4.9347,-8.3253,1.9244,-0.2335,-0.093,0.0444,0.0027,0.0548,-0.0106,854,2019-08-07 16:25:01:420
4.8198,-8.2489,1.9857,-0.2335,-0.093,0.0444,0.0027,0.0548,-0.0106,859,2019-08-07 16:25:01:425
4.8198,-8.2489,1.9857,-0.1655,-0.1342,0.0306,0.0091,0.0484,-0.0159,865,2019-08-07 16:25:01:431
4.8198,-8.2489,1.9857,-0.1655,-0.1342,0.0306,0.0091,0.0484,-0.0159,868,2019-08-07 16:25:01:434
4.9203,-8.3014,1.8867,-0.1655,-0.1342,0.0306,0.0091,0.0484,-0.0159,874,2019-08-07 16:25:01:440
4.9203,-8.3014,1.8867,-0.1655,-0.1342,0.0306,0.0155,0.0292,-0.0244,879,2019-08-07 16:25:01:445
4.9251,-8.2346,1.8631,-0.2764,-0.1642,0.0922,0.0155,0.0292,-0.0244,884,2019-08-07 16:25:01:450
4.9251,-8.2346,1.8631,-0.2764,-0.1642,0.0922,0.0251,0.0143,-0.0287,888,2019-08-07 16:25:01:454
4.9251,-8.2346,1.8631,-0.2764,-0.1642,0.0922,0.0251,0.0143,-0.0287,894,2019-08-07 16:25:01:460
5.0304,-8.1964,1.8065,-0.2764,-0.1642,0.0922,0.0304,0.0186,-0.0255,898,2019-08-07 16:25:01:464
5.0304,-8.1964,1.8065,-0.3371,-0.0688,0.1304,0.0304,0.0186,-0.0255,904,2019-08-07 16:25:01:470
5.0304,-8.1964,1.8065,-0.3371,-0.0688,0.1304,0.0283,0.0345,-0.0319,908,2019-08-07 16:25:01:474
5.0447,-8.3539,1.8395,-0.3371,-0.0688,0.1304,0.0283,0.0345,-0.0319,915,2019-08-07 16:25:01:481
5.0447,-8.3539,1.8395,-0.3371,-0.0688,0.1304,0.0283,0.0473,-0.0372,919,2019-08-07 16:25:01:485
4.9825,-8.3634,1.9008,-0.2738,-0.0112,0.0815,0.0283,0.0473,-0.0372,924,2019-08-07 16:25:01:490
4.9825,-8.3634,1.9008,-0.2738,-0.0112,0.0815,0.0261,0.0622,-0.0404,929,2019-08-07 16:25:01:495
4.9825,-8.3634,1.9008,-0.2738,-0.0112,0.0815,0.0261,0.0622,-0.0404,934,2019-08-07 16:25:01:500
4.8055,-8.3444,1.9291,-0.2738,-0.0112,0.0815,0.0261,0.0622,-0.0489,938,2019-08-07 16:25:01:504
4.8055,-8.3444,1.9291,-3.0E-4,-0.0677,-0.0077,0.0261,0.0622,-0.0489,944,2019-08-07 16:25:01:510
4.6477,-8.3205,1.9432,-3.0E-4,-0.0677,-0.0077,0.0261,0.0622,-0.0489,949,2019-08-07 16:25:01:515
4.6477,-8.3205,1.9432,-3.0E-4,-0.0677,-0.0077,0.0229,0.0569,-0.0564,953,2019-08-07 16:25:01:519
4.6477,-8.3205,1.9432,-3.0E-4,-0.0677,-0.0077,0.0229,0.0569,-0.0564,959,2019-08-07 16:25:01:525
4.7194,-8.2059,2.0375,-0.0354,-0.1566,0.0532,0.0229,0.0367,-0.0692,964,2019-08-07 16:25:01:530
4.7194,-8.2059,2.0375,-0.0354,-0.1566,0.0532,0.0229,0.0367,-0.0692,969,2019-08-07 16:25:01:535
4.7577,-8.1534,1.9762,-0.0354,-0.1566,0.0532,0.0251,0.0335,-0.0788,973,2019-08-07 16:25:01:539
4.7577,-8.1534,1.9762,-0.0354,-0.1566,0.0532,0.0251,0.0335,-0.0788,979,2019-08-07 16:25:01:545
4.7577,-8.1534,1.9762,-0.0034,-0.2096,0.1645,0.0379,0.0495,-0.0937,983,2019-08-07 16:25:01:549
4.7051,-8.1486,1.7217,-0.0034,-0.2096,0.1645,0.0379,0.0495,-0.0937,989,2019-08-07 16:25:01:555
4.7051,-8.1486,1.7217,-0.0034,-0.2096,0.1645,0.0389,0.0782,-0.1139,994,2019-08-07 16:25:01:560
4.442,-8.0818,1.8443,-0.0034,-0.2096,0.1645,0.0389,0.0782,-0.1139,999,2019-08-07 16:25:01:565
4.442,-8.0818,1.8443,0.4186,-0.2884,0.102,0.0528,0.0889,-0.1299,1003,2019-08-07 16:25:01:569
4.442,-8.0818,1.8443,0.4186,-0.2884,0.102,0.0528,0.0889,-0.1299,1009,2019-08-07 16:25:01:575
4.1262,-8.0245,1.9291,0.4186,-0.2884,0.102,0.0687,0.1006,-0.1523,1014,2019-08-07 16:25:01:580
4.1262,-8.0245,1.9291,0.4186,-0.2884,0.102,0.0687,0.1006,-0.1523,1018,2019-08-07 16:25:01:584
