ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.553,-7.5572,2.8967,-0.0189,-0.0299,-0.0641,6.0E-4,0.0143,-0.0585,399,2019-08-07 16:23:02:804
5.553,-7.5572,2.8967,-0.0364,-0.0625,-0.0759,6.0E-4,0.0143,-0.0585,405,2019-08-07 16:23:02:810
5.6152,-7.5286,2.925,-0.0364,-0.0625,-0.0759,-0.0069,0.0036,-0.0553,411,2019-08-07 16:23:02:816
5.6152,-7.5286,2.925,-0.0364,-0.0625,-0.0759,-0.0069,0.0036,-0.0553,415,2019-08-07 16:23:02:820
5.6869,-7.4522,2.8731,-0.0364,-0.0625,-0.0759,-0.0165,-0.0113,-0.0542,419,2019-08-07 16:23:02:824
5.6869,-7.4522,2.8731,-0.1421,-0.1132,-0.2175,-0.0165,-0.0113,-0.0542,426,2019-08-07 16:23:02:831
5.6869,-7.4522,2.8731,-0.1421,-0.1132,-0.2175,-0.0112,-0.0187,-0.0532,430,2019-08-07 16:23:02:835
5.773,-7.4952,2.9297,-0.1421,-0.1132,-0.2175,-0.0112,-0.0187,-0.0532,435,2019-08-07 16:23:02:840
5.773,-7.4952,2.9297,-0.1421,-0.1132,-0.2175,-0.0037,-0.0177,-0.0414,440,2019-08-07 16:23:02:845
5.773,-7.4952,2.9297,-0.2562,-0.1447,-0.1255,-0.0037,-0.0177,-0.0414,445,2019-08-07 16:23:02:850
5.8687,-7.3663,2.8071,-0.2562,-0.1447,-0.1255,-0.0016,-0.0017,-0.0319,451,2019-08-07 16:23:02:856
5.8687,-7.3663,2.8071,-0.2562,-0.1447,-0.1255,-0.0016,-0.0017,-0.0319,455,2019-08-07 16:23:02:860
5.8639,-7.3186,2.8354,-0.2562,-0.1447,-0.1255,-0.0016,-0.0017,-0.0319,460,2019-08-07 16:23:02:865
5.8639,-7.3186,2.8354,-0.3015,-0.1967,-0.0644,-0.0016,0.0047,-0.0244,465,2019-08-07 16:23:02:870
5.8926,-7.414,2.6704,-0.3015,-0.1967,-0.0644,-0.0026,0.0271,-0.0169,470,2019-08-07 16:23:02:875
5.8926,-7.414,2.6704,-0.3015,-0.1967,-0.0644,-0.0026,0.0271,-0.0169,475,2019-08-07 16:23:02:880
5.8926,-7.414,2.6704,-0.3015,-0.1967,-0.0644,-0.0048,0.042,-0.0148,480,2019-08-07 16:23:02:885
5.8257,-7.4427,2.7788,-0.2412,-0.1411,-0.0335,-0.0048,0.042,-0.0148,485,2019-08-07 16:23:02:890
5.8257,-7.4427,2.7788,-0.2412,-0.1411,-0.0335,-0.0048,0.042,-0.0148,490,2019-08-07 16:23:02:895
5.8257,-7.4427,2.7788,-0.2412,-0.1411,-0.0335,-5.0E-4,0.0356,-0.0084,495,2019-08-07 16:23:02:900
5.73,-7.4809,2.859,-0.2412,-0.1411,-0.0335,-5.0E-4,0.0356,-0.0084,500,2019-08-07 16:23:02:905
5.73,-7.4809,2.859,-0.1303,-0.0959,-0.0337,-5.0E-4,0.0313,-0.0105,504,2019-08-07 16:23:02:909
5.7204,-7.4093,2.8071,-0.1303,-0.0959,-0.0337,-5.0E-4,0.0313,-0.0105,510,2019-08-07 16:23:02:915
5.7204,-7.4093,2.8071,-0.1294,-0.0994,-0.0795,-0.0069,0.0207,-0.018,516,2019-08-07 16:23:02:921
5.7204,-7.4093,2.8071,-0.1294,-0.0994,-0.0795,-0.0069,0.0207,-0.018,521,2019-08-07 16:23:02:926
5.706,-7.4379,2.8307,-0.1294,-0.0994,-0.0795,-0.0207,0.0143,-0.0308,525,2019-08-07 16:23:02:930
5.706,-7.4379,2.8307,-0.1294,-0.0994,-0.0795,-0.0207,0.0143,-0.0308,531,2019-08-07 16:23:02:936
5.706,-7.4379,2.8307,-0.0436,-0.1727,-0.1129,-0.0282,0.0068,-0.0372,534,2019-08-07 16:23:02:939
5.6295,-7.3949,2.8967,-0.0436,-0.1727,-0.1129,-0.0282,0.0068,-0.0372,540,2019-08-07 16:23:02:945
5.6295,-7.3949,2.8967,-0.0436,-0.1727,-0.1129,-0.0346,4.0E-4,-0.0372,545,2019-08-07 16:23:02:950
5.6486,-7.4045,2.793,-0.0436,-0.1727,-0.1129,-0.0346,4.0E-4,-0.0372,549,2019-08-07 16:23:02:954
5.6486,-7.4045,2.793,-0.104,-0.1312,-0.0513,-0.0421,-0.0038,-0.0393,555,2019-08-07 16:23:02:960
5.6486,-7.4045,2.793,-0.104,-0.1312,-0.0513,-0.0421,-0.0038,-0.0393,559,2019-08-07 16:23:02:964
5.7443,-7.4331,2.7175,-0.104,-0.1312,-0.0513,-0.0442,0.0015,-0.0414,565,2019-08-07 16:23:02:970
5.7443,-7.4331,2.7175,-0.104,-0.1312,-0.0513,-0.0442,0.0015,-0.0414,570,2019-08-07 16:23:02:975
5.7443,-7.4331,2.7175,-0.104,-0.1312,-0.0513,-0.0442,0.0015,-0.0414,575,2019-08-07 16:23:02:980
5.7969,-7.457,2.7034,-0.1923,-0.1139,0.0363,-0.0474,0.0164,-0.0382,579,2019-08-07 16:23:02:984
5.7969,-7.457,2.7034,-0.1923,-0.1139,0.0363,-0.0474,0.0164,-0.0382,585,2019-08-07 16:23:02:990
5.7299,-7.5191,2.727,-0.1923,-0.1139,0.0363,-0.0442,0.0377,-0.0308,590,2019-08-07 16:23:02:995
5.7299,-7.5191,2.727,-0.1497,-0.0261,-0.0287,-0.0442,0.0377,-0.0308,594,2019-08-07 16:23:02:999
5.7299,-7.5191,2.727,-0.1497,-0.0261,-0.0287,-0.0421,0.0335,-0.0255,601,2019-08-07 16:23:03:006
5.7347,-7.5668,2.8401,-0.1497,-0.0261,-0.0287,-0.0421,0.0335,-0.0255,605,2019-08-07 16:23:03:010
5.7347,-7.5668,2.8401,-0.1497,-0.0261,-0.0287,-0.0421,0.0335,-0.0255,610,2019-08-07 16:23:03:015
5.7347,-7.5668,2.8401,-0.2091,0.0752,-0.1165,-0.0378,0.0185,-0.0223,616,2019-08-07 16:23:03:021
5.8208,-7.6479,2.793,-0.2091,0.0752,-0.1165,-0.0378,0.0185,-0.0223,619,2019-08-07 16:23:03:024
5.8208,-7.6479,2.793,-0.2091,0.0752,-0.1165,-0.041,0.0185,-0.0319,625,2019-08-07 16:23:03:030
5.7873,-7.6432,2.661,-0.2091,0.0752,-0.1165,-0.041,0.0185,-0.0319,631,2019-08-07 16:23:03:036
5.7873,-7.6432,2.661,-0.2091,0.0752,-0.1165,-0.0452,0.009,-0.0329,635,2019-08-07 16:23:03:040
5.7873,-7.6432,2.661,-0.1613,0.1005,0.024,-0.0452,0.009,-0.0329,640,2019-08-07 16:23:03:045
5.8304,-7.6861,2.7175,-0.1613,0.1005,0.024,-0.0357,0.0217,-0.034,645,2019-08-07 16:23:03:050
5.8304,-7.6861,2.7175,-0.1613,0.1005,0.024,-0.0357,0.0217,-0.034,650,2019-08-07 16:23:03:055
5.8065,-7.6766,2.7741,-0.1851,0.1125,-0.0501,-0.0325,0.0217,-0.0382,655,2019-08-07 16:23:03:060
5.8065,-7.6766,2.7741,-0.1851,0.1125,-0.0501,-0.0325,0.0217,-0.0382,660,2019-08-07 16:23:03:065
5.8065,-7.6766,2.7741,-0.1851,0.1125,-0.0501,-0.0346,0.009,-0.0329,665,2019-08-07 16:23:03:070
5.8782,-7.7005,2.7835,-0.1851,0.1125,-0.0501,-0.0346,0.009,-0.0329,670,2019-08-07 16:23:03:075
5.8782,-7.7005,2.7835,-0.2422,0.0721,-0.1194,-0.0261,0.0132,-0.0297,675,2019-08-07 16:23:03:080
5.8591,-7.6766,2.8165,-0.2422,0.0721,-0.1194,-0.0261,0.0132,-0.0297,680,2019-08-07 16:23:03:085
5.8591,-7.6766,2.8165,-0.2422,0.0721,-0.1194,-0.0261,0.0132,-0.0297,685,2019-08-07 16:23:03:090
5.8591,-7.6766,2.8165,-0.2422,0.0721,-0.1194,-0.0207,0.0185,-0.0159,690,2019-08-07 16:23:03:095
5.8639,-7.5859,2.8401,-0.2422,0.0721,-0.1194,-0.0207,0.0185,-0.0159,694,2019-08-07 16:23:03:099
5.8639,-7.5859,2.8401,-0.2155,0.0022,-0.1063,-0.0176,0.0271,-0.0084,700,2019-08-07 16:23:03:105
5.8639,-7.5859,2.8401,-0.2155,0.0022,-0.1063,-0.0176,0.0271,-0.0084,705,2019-08-07 16:23:03:110
5.8687,-7.5238,2.8401,-0.2155,0.0022,-0.1063,-0.0133,0.0388,1.0E-4,710,2019-08-07 16:23:03:115
5.8687,-7.5238,2.8401,-0.2155,0.0022,-0.1063,-0.0133,0.0388,1.0E-4,715,2019-08-07 16:23:03:120
5.8687,-7.5238,2.8401,-0.1585,-0.1071,-0.1133,-0.0112,0.0516,0.0076,719,2019-08-07 16:23:03:124
5.7873,-7.4283,2.9296,-0.1585,-0.1071,-0.1133,-0.0112,0.0516,0.0076,725,2019-08-07 16:23:03:130
5.7873,-7.4283,2.9296,-0.1585,-0.1071,-0.1133,-0.0144,0.0601,0.0076,731,2019-08-07 16:23:03:136
5.7299,-7.4283,2.9626,-0.1585,-0.1071,-0.1133,-0.0144,0.0601,0.0076,734,2019-08-07 16:23:03:139
5.7299,-7.4283,2.9626,-0.0709,-0.1219,-0.1504,-0.0144,0.0601,0.0076,740,2019-08-07 16:23:03:145
5.7299,-7.4283,2.9626,-0.0709,-0.1219,-0.1504,-0.0357,0.0505,0.0108,745,2019-08-07 16:23:03:150
5.7538,-7.5238,2.8401,-0.0709,-0.1219,-0.1504,-0.0357,0.0505,0.0108,750,2019-08-07 16:23:03:155
5.7538,-7.5238,2.8401,-0.0709,-0.1219,-0.1504,-0.0421,0.0548,0.0012,755,2019-08-07 16:23:03:160
5.7538,-7.5286,2.9815,-0.0791,-0.0285,-0.1915,-0.0421,0.0548,0.0012,760,2019-08-07 16:23:03:165
5.7538,-7.5286,2.9815,-0.0791,-0.0285,-0.1915,-0.0346,0.058,0.0022,765,2019-08-07 16:23:03:170
5.7538,-7.5286,2.9815,-0.0791,-0.0285,-0.1915,-0.0346,0.058,0.0022,770,2019-08-07 16:23:03:175
5.7251,-7.5954,2.8307,-0.0791,-0.0285,-0.1915,-0.0346,0.058,0.0022,774,2019-08-07 16:23:03:179
5.7251,-7.5954,2.8307,-0.0917,-0.0204,-0.175,-0.025,0.058,0.0012,780,2019-08-07 16:23:03:185
5.6438,-7.5143,2.8071,-0.0917,-0.0204,-0.175,-0.025,0.058,0.0012,785,2019-08-07 16:23:03:190
5.6438,-7.5143,2.8071,-0.0917,-0.0204,-0.175,-0.0197,0.0569,-0.002,789,2019-08-07 16:23:03:194
5.6438,-7.5143,2.8071,-0.0917,-0.0204,-0.175,-0.0197,0.0569,-0.002,795,2019-08-07 16:23:03:200
5.6964,-7.4761,2.7929,-0.08,-0.0879,-0.0582,-0.025,0.0569,-0.0042,799,2019-08-07 16:23:03:204
5.6964,-7.4761,2.7929,-0.08,-0.0879,-0.0582,-0.025,0.0569,-0.0042,805,2019-08-07 16:23:03:210
5.6964,-7.4761,2.7929,-0.08,-0.0879,-0.0582,-0.0218,0.0548,-0.0074,810,2019-08-07 16:23:03:215
5.6916,-7.3902,2.8212,-0.08,-0.0879,-0.0582,-0.0218,0.0548,-0.0074,815,2019-08-07 16:23:03:220
5.6916,-7.3902,2.8212,-0.081,-0.1685,-0.1209,-0.0176,0.0452,-0.0116,821,2019-08-07 16:23:03:226
5.6725,-7.3758,2.7835,-0.081,-0.1685,-0.1209,-0.0176,0.0452,-0.0116,826,2019-08-07 16:23:03:231
5.6725,-7.3758,2.7835,-0.081,-0.1685,-0.1209,-0.0186,0.0239,-0.0105,830,2019-08-07 16:23:03:235
5.6725,-7.3758,2.7835,-0.081,-0.1685,-0.1209,-0.0186,0.0239,-0.0105,835,2019-08-07 16:23:03:240
5.7395,-7.3376,2.7741,-0.1182,-0.2342,0.031,-0.0207,0.0217,-0.0084,839,2019-08-07 16:23:03:244
5.7395,-7.3376,2.7741,-0.1182,-0.2342,0.031,-0.0207,0.0217,-0.0084,845,2019-08-07 16:23:03:250
5.7347,-7.3949,2.6562,-0.1182,-0.2342,0.031,-0.0261,0.026,-0.0137,850,2019-08-07 16:23:03:255
5.7347,-7.3949,2.6562,-0.1182,-0.2342,0.031,-0.0261,0.026,-0.0137,855,2019-08-07 16:23:03:260
5.7347,-7.3949,2.6562,-0.0971,-0.1663,0.0157,-0.0229,0.0249,-0.0169,860,2019-08-07 16:23:03:265
5.6916,-7.4188,2.7269,-0.0971,-0.1663,0.0157,-0.0229,0.0249,-0.0169,865,2019-08-07 16:23:03:270
5.6916,-7.4188,2.7269,-0.0971,-0.1663,0.0157,-0.0229,0.0249,-0.0169,869,2019-08-07 16:23:03:274
5.6007,-7.4618,2.694,-0.0971,-0.1663,0.0157,-0.0133,0.0271,-0.0223,875,2019-08-07 16:23:03:280
5.6007,-7.4618,2.694,0.0155,-0.1069,0.0448,-0.0133,0.0271,-0.0223,880,2019-08-07 16:23:03:285
5.6007,-7.4618,2.694,0.0155,-0.1069,0.0448,-0.008,0.0313,-0.0308,884,2019-08-07 16:23:03:289
5.6198,-7.5143,2.7741,0.0155,-0.1069,0.0448,-0.008,0.0313,-0.0308,890,2019-08-07 16:23:03:295
5.6198,-7.5143,2.7741,0.0155,-0.1069,0.0448,0.0038,0.0356,-0.0382,895,2019-08-07 16:23:03:300
5.5911,-7.4952,2.7458,0.0336,-0.0694,-0.0364,0.0038,0.0356,-0.0382,899,2019-08-07 16:23:03:304
5.5911,-7.4952,2.7458,0.0336,-0.0694,-0.0364,0.008,0.0228,-0.0478,905,2019-08-07 16:23:03:310
5.5911,-7.4952,2.7458,0.0336,-0.0694,-0.0364,0.008,0.0228,-0.0478,910,2019-08-07 16:23:03:315
5.5816,-7.4236,2.7977,0.0336,-0.0694,-0.0364,0.0133,0.0175,-0.0553,915,2019-08-07 16:23:03:320
5.5816,-7.4236,2.7977,0.0212,-0.1389,-0.1068,0.0133,0.0175,-0.0553,919,2019-08-07 16:23:03:324
5.5816,-7.4236,2.7977,0.0212,-0.1389,-0.1068,0.0133,0.0175,-0.0553,925,2019-08-07 16:23:03:330
5.572,-7.3329,2.7599,0.0212,-0.1389,-0.1068,0.0133,0.0122,-0.0649,930,2019-08-07 16:23:03:335
5.572,-7.3329,2.7599,0.0212,-0.1389,-0.1068,0.0133,0.0122,-0.0649,935,2019-08-07 16:23:03:340
5.7203,-7.3472,2.8306,-0.0777,-0.1916,-0.0803,0.007,-0.006,-0.0745,939,2019-08-07 16:23:03:344
5.7203,-7.3472,2.8306,-0.0777,-0.1916,-0.0803,0.007,-0.006,-0.0745,945,2019-08-07 16:23:03:350
5.7203,-7.3472,2.8306,-0.0777,-0.1916,-0.0803,0.0091,-0.0177,-0.0841,950,2019-08-07 16:23:03:355
5.8208,-7.3902,2.8259,-0.0777,-0.1916,-0.0803,0.0091,-0.0177,-0.0841,955,2019-08-07 16:23:03:360
5.8208,-7.3902,2.8259,-0.2256,-0.1183,0.0616,0.0197,-0.0134,-0.0894,960,2019-08-07 16:23:03:365
5.9021,-7.3711,2.7081,-0.2256,-0.1183,0.0616,0.0197,-0.0134,-0.0894,965,2019-08-07 16:23:03:370
5.9021,-7.3711,2.7081,-0.2256,-0.1183,0.0616,0.0197,-0.0134,-0.0894,969,2019-08-07 16:23:03:374
5.9021,-7.3711,2.7081,-0.2256,-0.1183,0.0616,0.0208,-0.0102,-0.0958,975,2019-08-07 16:23:03:380
5.9834,-7.4283,2.6515,-0.2256,-0.1183,0.0616,0.0208,-0.0102,-0.0958,980,2019-08-07 16:23:03:385
5.9834,-7.4283,2.6515,-0.3327,-0.1237,0.1152,0.0208,0.0185,-0.1043,985,2019-08-07 16:23:03:390
5.9882,-7.4092,2.7411,-0.3327,-0.1237,0.1152,0.024,0.0494,-0.1107,990,2019-08-07 16:23:03:395
5.9882,-7.4092,2.7411,-0.3327,-0.1237,0.1152,0.024,0.0494,-0.1107,994,2019-08-07 16:23:03:399
5.9882,-7.4092,2.7411,-0.1492,-0.0512,0.0292,0.0219,0.0612,-0.1245,1000,2019-08-07 16:23:03:405
5.816,-7.4522,2.7788,-0.1492,-0.0512,0.0292,0.0219,0.0612,-0.1245,1005,2019-08-07 16:23:03:410
5.816,-7.4522,2.7788,-0.1492,-0.0512,0.0292,0.0059,0.0452,-0.1448,1010,2019-08-07 16:23:03:415
5.7825,-7.4283,2.7741,-0.1492,-0.0512,0.0292,0.0059,0.0452,-0.1448,1015,2019-08-07 16:23:03:420
