ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.8935,-8.2634,1.9766,-0.0456,-0.0297,6.0E-4,0.0389,0.0186,-0.0223,1023,2019-08-07 16:25:21:462
4.8074,-8.2156,2.0992,0.048,-0.1356,-0.1219,0.0389,0.0186,-0.0223,1029,2019-08-07 16:25:21:468
4.8074,-8.2156,2.0992,0.048,-0.1356,-0.1219,0.0378,-0.0049,-0.0255,1033,2019-08-07 16:25:21:472
4.7835,-8.1965,2.0662,0.048,-0.1356,-0.1219,0.0378,-0.0049,-0.0255,1039,2019-08-07 16:25:21:478
4.7835,-8.1965,2.0662,0.048,-0.1356,-0.1219,0.0347,-0.023,-0.0276,1043,2019-08-07 16:25:21:482
4.7835,-8.1965,2.0662,-0.0659,-0.1406,-0.0599,0.0347,-0.023,-0.0276,1049,2019-08-07 16:25:21:488
4.8983,-8.23,1.9861,-0.0659,-0.1406,-0.0599,0.0283,-0.0368,-0.033,1054,2019-08-07 16:25:21:493
4.8983,-8.23,1.9861,-0.0659,-0.1406,-0.0599,0.0283,-0.0368,-0.033,1060,2019-08-07 16:25:21:499
4.8983,-8.23,1.9861,-0.105,-0.076,-0.0214,0.0283,-0.0464,-0.0372,1064,2019-08-07 16:25:21:503
4.9366,-8.2252,1.9436,-0.105,-0.076,-0.0214,0.0283,-0.0464,-0.0372,1068,2019-08-07 16:25:21:507
4.9366,-8.2252,1.9436,-0.105,-0.076,-0.0214,0.0283,-0.0464,-0.0372,1074,2019-08-07 16:25:21:513
4.9749,-8.2729,1.9201,-0.1441,-0.0329,0.0581,0.0251,-0.0517,-0.0276,1079,2019-08-07 16:25:21:518
4.9749,-8.2729,1.9201,-0.1441,-0.0329,0.0581,0.0251,-0.0517,-0.0276,1084,2019-08-07 16:25:21:523
4.9749,-8.2729,1.9201,-0.1441,-0.0329,0.0581,0.0251,-0.0517,-0.0276,1088,2019-08-07 16:25:21:527
4.9892,-8.3207,1.9201,-0.1441,-0.0329,0.0581,0.0304,-0.0539,-0.0191,1094,2019-08-07 16:25:21:533
4.9892,-8.3207,1.9201,-0.1089,0.0233,0.0244,0.0442,-0.0496,-0.017,1098,2019-08-07 16:25:21:537
4.9892,-8.3207,1.9201,-0.1089,0.0233,0.0244,0.0442,-0.0496,-0.017,1104,2019-08-07 16:25:21:543
4.9605,-8.3016,1.8352,-0.1089,0.0233,0.0244,0.0442,-0.0496,-0.017,1109,2019-08-07 16:25:21:548
4.9605,-8.3016,1.8352,-0.1089,0.0233,0.0244,0.0496,-0.0432,-0.0223,1113,2019-08-07 16:25:21:552
4.9605,-8.3016,1.8352,-0.1089,0.0233,0.0244,0.0496,-0.0432,-0.0223,1119,2019-08-07 16:25:21:558
4.8553,-8.2968,1.8211,-0.0123,-0.0014,0.1592,0.056,-0.0209,-0.0202,1124,2019-08-07 16:25:21:563
4.8553,-8.2968,1.8211,-0.0123,-0.0014,0.1592,0.056,-0.0209,-0.0202,1129,2019-08-07 16:25:21:568
4.774,-8.2538,1.8729,-0.0123,-0.0014,0.1592,0.0677,-0.0017,-0.018,1133,2019-08-07 16:25:21:572
4.774,-8.2538,1.8729,0.1395,-0.1118,0.0783,0.0677,-0.0017,-0.018,1139,2019-08-07 16:25:21:578
4.774,-8.2538,1.8729,0.1395,-0.1118,0.0783,0.0698,0.0143,-0.0202,1144,2019-08-07 16:25:21:583
4.6783,-8.2013,1.9908,0.1395,-0.1118,0.0783,0.0698,0.0143,-0.0202,1148,2019-08-07 16:25:21:587
4.6783,-8.2013,1.9908,0.1395,-0.1118,0.0783,0.0645,0.0122,-0.0266,1154,2019-08-07 16:25:21:593
4.6783,-8.2013,1.9908,0.1395,-0.1118,0.0783,0.0645,0.0122,-0.0266,1159,2019-08-07 16:25:21:598
4.5156,-8.0963,1.9955,0.3574,-0.217,-0.0407,0.0645,0.0122,-0.0266,1163,2019-08-07 16:25:21:602
4.5156,-8.0963,1.9955,0.3574,-0.217,-0.0407,0.0645,0.0122,-0.0266,1169,2019-08-07 16:25:21:608
4.5156,-8.0963,1.9955,0.3574,-0.217,-0.0407,0.0645,0.0122,-0.0266,1174,2019-08-07 16:25:21:613
4.5156,-8.0963,1.9955,0.3574,-0.217,-0.0407,0.0645,0.0122,-0.0266,1179,2019-08-07 16:25:21:618
4.4774,-8.039,2.0615,0.4027,-0.2145,-0.0644,0.056,-0.0081,-0.0308,1183,2019-08-07 16:25:21:622
4.4774,-8.039,2.0615,0.4027,-0.2145,-0.0644,0.056,-0.0081,-0.0308,1189,2019-08-07 16:25:21:628
4.4774,-8.039,2.0615,0.4027,-0.2145,-0.0644,0.056,-0.0081,-0.0308,1194,2019-08-07 16:25:21:633
4.4774,-8.039,2.0615,0.4027,-0.2145,-0.0644,0.056,-0.0081,-0.0308,1199,2019-08-07 16:25:21:638
4.396,-8.0438,1.9672,0.4585,-0.1865,0.1316,0.0208,-0.1093,-0.0425,1203,2019-08-07 16:25:21:642
4.396,-8.0438,1.9672,0.4585,-0.1865,0.1316,0.0208,-0.1093,-0.0425,1209,2019-08-07 16:25:21:648
4.2765,-8.2729,1.8164,0.6565,0.003,0.2023,0.0187,-0.1583,-0.0564,1214,2019-08-07 16:25:21:653
4.2765,-8.2729,1.8164,0.6565,0.003,0.2023,0.0187,-0.1583,-0.0564,1219,2019-08-07 16:25:21:658
4.2765,-8.2729,1.8164,0.6565,0.003,0.2023,0.0421,-0.1668,-0.0756,1224,2019-08-07 16:25:21:663
3.9751,-8.187,1.6985,0.6565,0.003,0.2023,0.0421,-0.1668,-0.0756,1229,2019-08-07 16:25:21:668
3.9751,-8.187,1.6985,1.0001,-0.0443,0.3322,0.0474,-0.1668,-0.0883,1233,2019-08-07 16:25:21:672
3.688,-8.1393,1.5948,1.0001,-0.0443,0.3322,0.0474,-0.1668,-0.0883,1239,2019-08-07 16:25:21:678
3.688,-8.1393,1.5948,1.0001,-0.0443,0.3322,0.0474,-0.1668,-0.0883,1243,2019-08-07 16:25:21:682
3.688,-8.1393,1.5948,1.0001,-0.0443,0.3322,0.0474,-0.1476,-0.148,1249,2019-08-07 16:25:21:688
3.2814,-8.1106,1.6703,1.6229,-0.1539,0.3002,0.0474,-0.1476,-0.148,1254,2019-08-07 16:25:21:693
3.2814,-8.1106,1.6703,1.6229,-0.1539,0.3002,0.0474,-0.1561,-0.2108,1258,2019-08-07 16:25:21:697
3.2814,-8.1106,1.6703,1.6229,-0.1539,0.3002,0.0474,-0.1561,-0.2108,1264,2019-08-07 16:25:21:703
3.2814,-8.1106,1.6703,1.6229,-0.1539,0.3002,0.0474,-0.1561,-0.2108,1269,2019-08-07 16:25:21:708
3.2814,-8.1106,1.6703,1.6229,-0.1539,0.3002,0.0474,-0.1561,-0.2108,1274,2019-08-07 16:25:21:713
3.0709,-8.0772,1.8211,1.9482,-0.2082,0.1506,0.0485,-0.1615,-0.2268,1279,2019-08-07 16:25:21:718
3.0709,-8.0772,1.8211,1.9482,-0.2082,0.1506,0.0485,-0.1615,-0.2268,1284,2019-08-07 16:25:21:723
3.0709,-8.0772,1.8211,1.9482,-0.2082,0.1506,0.0496,-0.2872,-0.4484,1289,2019-08-07 16:25:21:728
3.0709,-8.0772,1.8211,1.9482,-0.2082,0.1506,0.0496,-0.2872,-0.4484,1293,2019-08-07 16:25:21:732
3.0709,-8.0772,1.8211,1.9482,-0.2082,0.1506,0.0496,-0.2872,-0.4484,1299,2019-08-07 16:25:21:738
2.0901,-7.4518,1.5477,2.9047,-0.7638,0.3993,0.0453,-0.2957,-0.4729,1304,2019-08-07 16:25:21:743
2.0901,-7.4518,1.5477,2.9047,-0.7638,0.3993,0.0453,-0.2957,-0.4729,1309,2019-08-07 16:25:21:748
2.0901,-7.4518,1.5477,2.9047,-0.7638,0.3993,0.0453,-0.2957,-0.4729,1315,2019-08-07 16:25:21:754
1.65,-7.1081,1.4582,3.6762,-1.2436,0.5129,0.0261,-0.2755,-0.6082,1320,2019-08-07 16:25:21:759
1.65,-7.1081,1.4582,3.6762,-1.2436,0.5129,0.0261,-0.2755,-0.6082,1324,2019-08-07 16:25:21:763
1.65,-7.1081,1.4582,3.6762,-1.2436,0.5129,0.0261,-0.2755,-0.6082,1329,2019-08-07 16:25:21:768
1.65,-7.1081,1.4582,3.6762,-1.2436,0.5129,0.0261,-0.2755,-0.6082,1334,2019-08-07 16:25:21:773
0.8319,-6.7978,1.1093,4.7198,-1.2041,1.168,0.073,-0.2073,-0.7989,1339,2019-08-07 16:25:21:778
0.8319,-6.7978,1.1093,4.7198,-1.2041,1.168,0.073,-0.2073,-0.7989,1344,2019-08-07 16:25:21:783
0.8319,-6.7978,1.1093,4.7198,-1.2041,1.168,0.073,-0.2073,-0.7989,1350,2019-08-07 16:25:21:789
0.0186,-7.027,0.2184,5.2305,-1.0365,1.6957,0.1327,0.0974,-1.1643,1354,2019-08-07 16:25:21:793
0.0186,-7.027,0.2184,5.2305,-1.0365,1.6957,0.1327,0.0974,-1.1643,1359,2019-08-07 16:25:21:798
0.0186,-7.027,0.2184,5.2305,-1.0365,1.6957,0.1327,0.0974,-1.1643,1365,2019-08-07 16:25:21:804
-0.058,-7.2275,-1.4691,5.2305,-1.0365,1.6957,0.2083,0.6375,-1.7693,1369,2019-08-07 16:25:21:808
-0.058,-7.2275,-1.4691,5.6537,-0.4084,3.4926,0.2083,0.6375,-1.7693,1374,2019-08-07 16:25:21:813
-0.058,-7.2275,-1.4691,5.6537,-0.4084,3.4926,0.2083,0.6375,-1.7693,1379,2019-08-07 16:25:21:818
-0.058,-7.2275,-1.4691,5.6537,-0.4084,3.4926,0.2083,0.6375,-1.7693,1384,2019-08-07 16:25:21:823
-2.4405,-8.5642,-2.4213,10.3405,1.5659,4.289,0.4437,1.7123,-2.8889,1389,2019-08-07 16:25:21:828
-2.4405,-8.5642,-2.4213,10.3405,1.5659,4.289,0.4437,1.7123,-2.8889,1394,2019-08-07 16:25:21:833
-2.4405,-8.5642,-2.4213,10.3405,1.5659,4.289,0.4437,1.7123,-2.8889,1399,2019-08-07 16:25:21:838
-7.8515,-9.6669,-1.2099,13.7945,2.223,3.5561,0.7335,2.7861,-3.8945,1404,2019-08-07 16:25:21:843
-7.8515,-9.6669,-1.2099,13.7945,2.223,3.5561,0.7335,2.7861,-3.8945,1409,2019-08-07 16:25:21:848
-7.8515,-9.6669,-1.2099,13.7945,2.223,3.5561,0.7335,2.7861,-3.8945,1414,2019-08-07 16:25:21:853
-11.5353,-10.3257,-1.6388,18.9316,3.7914,4.5279,1.0104,3.1036,-4.5912,1419,2019-08-07 16:25:21:858
-11.5353,-10.3257,-1.6388,18.9316,3.7914,4.5279,1.0104,3.1036,-4.5912,1424,2019-08-07 16:25:21:863
-11.5353,-10.3257,-1.6388,18.9316,3.7914,4.5279,1.0104,3.1036,-4.5912,1429,2019-08-07 16:25:21:868
-11.5353,-10.3257,-1.6388,18.9316,3.7914,4.5279,1.0104,3.1036,-4.5912,1434,2019-08-07 16:25:21:873
-15.0948,-13.295,-5.16,24.2605,8.8483,11.8417,1.3279,2.8085,-5.3752,1439,2019-08-07 16:25:21:878
-15.0948,-13.295,-5.16,24.2605,8.8483,11.8417,1.3279,2.8085,-5.3752,1443,2019-08-07 16:25:21:882
-15.0948,-13.295,-5.16,24.2605,8.8483,11.8417,1.3279,2.8085,-5.3752,1449,2019-08-07 16:25:21:888
-20.1756,-18.1452,-10.0907,27.4148,12.8951,14.3456,1.5558,3.4647,-5.9558,1454,2019-08-07 16:25:21:893
-20.1756,-18.1452,-10.0907,27.4148,12.8951,14.3456,1.5558,3.4647,-5.9558,1459,2019-08-07 16:25:21:898
-20.1756,-18.1452,-10.0907,27.4148,12.8951,14.3456,1.5558,3.4647,-5.9558,1464,2019-08-07 16:25:21:903
-16.9558,-22.2698,-4.9809,21.9644,18.4745,6.3348,2.6499,3.2218,-6.9433,1469,2019-08-07 16:25:21:908
-16.9558,-22.2698,-4.9809,21.9644,18.4745,6.3348,2.6499,3.2218,-6.9433,1475,2019-08-07 16:25:21:914
-16.9558,-22.2698,-4.9809,21.9644,18.4745,6.3348,2.6499,3.2218,-6.9433,1479,2019-08-07 16:25:21:918
-16.9558,-22.2698,-4.9809,21.9644,18.4745,6.3348,2.6499,3.2218,-6.9433,1484,2019-08-07 16:25:21:923
-10.1143,-22.456,0.6615,17.7694,18.5056,4.0321,4.8582,-0.2616,-8.4922,1489,2019-08-07 16:25:21:928
-10.1143,-22.456,0.6615,17.7694,18.5056,4.0321,4.8582,-0.2616,-8.4922,1493,2019-08-07 16:25:21:932
-10.1143,-22.456,0.6615,17.7694,18.5056,4.0321,4.8582,-0.2616,-8.4922,1499,2019-08-07 16:25:21:938
-8.2437,-17.5294,1.609,17.1942,15.2465,6.8904,8.022,-1.3855,-10.4171,1503,2019-08-07 16:25:21:942
-8.2437,-17.5294,1.609,17.1942,15.2465,6.8904,8.022,-1.3855,-10.4171,1509,2019-08-07 16:25:21:948
-8.2437,-17.5294,1.609,17.1942,15.2465,6.8904,8.022,-1.3855,-10.4171,1515,2019-08-07 16:25:21:954
-5.952,-8.4735,-17.2651,8.5519,3.9658,19.0622,10.2143,3.8354,-11.3876,1519,2019-08-07 16:25:21:958
-5.952,-8.4735,-17.2651,8.5519,3.9658,19.0622,10.2143,3.8354,-11.3876,1524,2019-08-07 16:25:21:963
-5.952,-8.4735,-17.2651,8.5519,3.9658,19.0622,10.2143,3.8354,-11.3876,1529,2019-08-07 16:25:21:968
-5.952,-8.4735,-17.2651,8.5519,3.9658,19.0622,10.2143,3.8354,-11.3876,1534,2019-08-07 16:25:21:973
-14.1283,81.3078,73.5512,21.8434,-78.7023,-68.0809,12.4556,3.9984,-11.3674,1539,2019-08-07 16:25:21:978
-14.1283,81.3078,73.5512,21.8434,-78.7023,-68.0809,12.4556,3.9984,-11.3674,1544,2019-08-07 16:25:21:983
-14.1283,81.3078,73.5512,21.8434,-78.7023,-68.0809,12.4556,3.9984,-11.3674,1549,2019-08-07 16:25:21:988
17.5243,113.8461,-14.828,-12.2589,-81.5601,36.4556,10.9951,-13.8235,-5.3518,1554,2019-08-07 16:25:21:993
17.5243,113.8461,-14.828,-12.2589,-81.5601,36.4556,10.9951,-13.8235,-5.3518,1558,2019-08-07 16:25:21:997
17.5243,113.8461,-14.828,-12.2589,-81.5601,36.4556,10.9951,-13.8235,-5.3518,1564,2019-08-07 16:25:22:003
14.8212,46.0197,-101.1755,-12.7625,-44.9579,78.2381,0.8379,-13.7148,-3.8551,1569,2019-08-07 16:25:22:008
14.8212,46.0197,-101.1755,-12.7625,-44.9579,78.2381,0.8379,-13.7148,-3.8551,1574,2019-08-07 16:25:22:013
14.8212,46.0197,-101.1755,-12.7625,-44.9579,78.2381,0.8379,-13.7148,-3.8551,1579,2019-08-07 16:25:22:018
14.8212,46.0197,-101.1755,-12.7625,-44.9579,78.2381,0.8379,-13.7148,-3.8551,1584,2019-08-07 16:25:22:023
28.0209,37.9901,-30.327,-19.7586,-23.2151,28.9072,-8.8848,1.1073,4.1525,1589,2019-08-07 16:25:22:028
28.0209,37.9901,-30.327,-19.7586,-23.2151,28.9072,-8.8848,1.1073,4.1525,1593,2019-08-07 16:25:22:032
28.0209,37.9901,-30.327,-19.7586,-23.2151,28.9072,-8.8848,1.1073,4.1525,1599,2019-08-07 16:25:22:038
56.2049,-17.6583,147.7701,-34.5365,12.8076,-50.7976,-9.0702,6.2472,5.0143,1604,2019-08-07 16:25:22:043
56.2049,-17.6583,147.7701,-34.5365,12.8076,-50.7976,-9.0702,6.2472,5.0143,1609,2019-08-07 16:25:22:048
56.2049,-17.6583,147.7701,-34.5365,12.8076,-50.7976,-9.0702,6.2472,5.0143,1614,2019-08-07 16:25:22:053
8.3147,7.5331,9.9808,3.2465,-8.1094,8.7887,2.3271,-1.4707,2.2403,1619,2019-08-07 16:25:22:058
8.3147,7.5331,9.9808,3.2465,-8.1094,8.7887,2.3271,-1.4707,2.2403,1624,2019-08-07 16:25:22:063
8.3147,7.5331,9.9808,3.2465,-8.1094,8.7887,2.3271,-1.4707,2.2403,1629,2019-08-07 16:25:22:068
8.3147,7.5331,9.9808,3.2465,-8.1094,8.7887,2.3271,-1.4707,2.2403,1634,2019-08-07 16:25:22:073
2.5162,19.6109,-6.7674,2.5684,-16.7954,-18.427,7.3519,9.101,4.6627,1639,2019-08-07 16:25:22:078
2.5162,19.6109,-6.7674,2.5684,-16.7954,-18.427,7.3519,9.101,4.6627,1644,2019-08-07 16:25:22:083
2.5162,19.6109,-6.7674,2.5684,-16.7954,-18.427,7.3519,9.101,4.6627,1649,2019-08-07 16:25:22:088
16.5962,32.5766,-12.0704,-8.6213,-31.8208,13.4849,0.6695,-3.7386,7.7147,1654,2019-08-07 16:25:22:093
16.5962,32.5766,-12.0704,-8.6213,-31.8208,13.4849,0.6695,-3.7386,7.7147,1659,2019-08-07 16:25:22:098
16.5962,32.5766,-12.0704,-8.6213,-31.8208,13.4849,0.6695,-3.7386,7.7147,1665,2019-08-07 16:25:22:104
16.7828,28.1608,-21.3142,-2.1357,-19.7026,15.2124,-2.6903,-1.7828,6.6164,1669,2019-08-07 16:25:22:108
16.7828,28.1608,-21.3142,-2.1357,-19.7026,15.2124,-2.6903,-1.7828,6.6164,1674,2019-08-07 16:25:22:113
16.7828,28.1608,-21.3142,-2.1357,-19.7026,15.2124,-2.6903,-1.7828,6.6164,1679,2019-08-07 16:25:22:118
16.7828,28.1608,-21.3142,-2.1357,-19.7026,15.2124,-2.6903,-1.7828,6.6164,1684,2019-08-07 16:25:22:123
9.927,15.6821,9.3491,-1.5894,-12.1378,-15.9111,-4.2701,0.4926,7.5517,1689,2019-08-07 16:25:22:128
9.927,15.6821,9.3491,-1.5894,-12.1378,-15.9111,-4.2701,0.4926,7.5517,1694,2019-08-07 16:25:22:133
9.927,15.6821,9.3491,-1.5894,-12.1378,-15.9111,-4.2701,0.4926,7.5517,1699,2019-08-07 16:25:22:138
11.324,0.8402,10.0279,-3.8579,0.6458,-2.5298,-1.2277,-4.5046,8.1685,1704,2019-08-07 16:25:22:143
11.324,0.8402,10.0279,-3.8579,0.6458,-2.5298,-1.2277,-4.5046,8.1685,1709,2019-08-07 16:25:22:148
11.324,0.8402,10.0279,-3.8579,0.6458,-2.5298,-1.2277,-4.5046,8.1685,1714,2019-08-07 16:25:22:153
18.3377,-5.614,4.4656,-8.7647,4.1908,-2.863,1.0317,-1.1373,7.1043,1718,2019-08-07 16:25:22:157
18.3377,-5.614,4.4656,-8.7647,4.1908,-2.863,1.0317,-1.1373,7.1043,1724,2019-08-07 16:25:22:163
18.3377,-5.614,4.4656,-8.7647,4.1908,-2.863,1.0317,-1.1373,7.1043,1729,2019-08-07 16:25:22:168
18.3377,-5.614,4.4656,-8.7647,4.1908,-2.863,1.0317,-1.1373,7.1043,1734,2019-08-07 16:25:22:173
9.6878,-1.3127,-6.7202,0.8126,-1.9233,7.8863,-0.1464,0.8974,5.9964,1740,2019-08-07 16:25:22:179
9.6878,-1.3127,-6.7202,0.8126,-1.9233,7.8863,-0.1464,0.8974,5.9964,1743,2019-08-07 16:25:22:182
9.6878,-1.3127,-6.7202,0.8126,-1.9233,7.8863,-0.1464,0.8974,5.9964,1750,2019-08-07 16:25:22:189
5.5638,1.6088,14.2326,4.8771,-4.777,-5.5269,-0.8058,3.0045,6.0976,1754,2019-08-07 16:25:22:193
5.5638,1.6088,14.2326,4.8771,-4.777,-5.5269,-0.8058,3.0045,6.0976,1758,2019-08-07 16:25:22:197
5.5638,1.6088,14.2326,4.8771,-4.777,-5.5269,-0.8058,3.0045,6.0976,1764,2019-08-07 16:25:22:203
5.5638,0.2769,3.0232,5.771,-4.5545,-0.7887,-0.8058,3.0045,6.0976,1769,2019-08-07 16:25:22:208
2.7698,0.2769,3.0232,5.771,-4.5545,-0.7887,0.2051,2.996,5.8718,1774,2019-08-07 16:25:22:213
2.7698,0.2769,3.0232,5.771,-4.5545,-0.7887,0.2051,2.996,5.8718,1778,2019-08-07 16:25:22:217
2.7698,0.2769,3.0232,5.771,-4.5545,-0.7887,0.2051,2.996,5.8718,1785,2019-08-07 16:25:22:224
0.2055,-0.3628,1.2791,8.134,-4.7012,1.7639,-0.4873,2.6455,5.1954,1789,2019-08-07 16:25:22:228
0.2055,-0.3628,1.2791,8.134,-4.7012,1.7639,-0.4873,2.6455,5.1954,1794,2019-08-07 16:25:22:233
0.2055,-0.3628,1.2791,8.134,-4.7012,1.7639,-0.4873,2.6455,5.1954,1799,2019-08-07 16:25:22:238
-1.9952,-1.6087,2.2973,9.6233,-3.4069,-1.4081,-1.3907,1.8572,4.8651,1804,2019-08-07 16:25:22:243
-1.9952,-1.6087,2.2973,9.6233,-3.4069,-1.4081,-1.3907,1.8572,4.8651,1809,2019-08-07 16:25:22:248
-1.9952,-1.6087,2.2973,9.6233,-3.4069,-1.4081,-1.3907,1.8572,4.8651,1815,2019-08-07 16:25:22:254
-2.3875,-4.1102,4.6542,8.9286,-1.9084,-1.5168,-1.3726,1.234,4.7714,1819,2019-08-07 16:25:22:258
-2.3875,-4.1102,4.6542,8.9286,-1.9084,-1.5168,-1.3726,1.234,4.7714,1824,2019-08-07 16:25:22:263
-2.3875,-4.1102,4.6542,8.9286,-1.9084,-1.5168,-1.3726,1.234,4.7714,1829,2019-08-07 16:25:22:268
-2.3875,-4.1102,4.6542,8.9286,-1.9084,-1.5168,-1.3726,1.234,4.7714,1834,2019-08-07 16:25:22:273
-0.7274,-6.7836,1.8872,6.3301,-0.0724,1.4788,-0.8836,0.9911,4.4497,1839,2019-08-07 16:25:22:278
-0.7274,-6.7836,1.8872,6.3301,-0.0724,1.4788,-0.8836,0.9911,4.4497,1844,2019-08-07 16:25:22:283
-0.7274,-6.7836,1.8872,6.3301,-0.0724,1.4788,-0.8836,0.9911,4.4497,1849,2019-08-07 16:25:22:288
-0.1054,-7.3134,0.8784,5.3436,-0.2839,2.5139,-0.6631,1.2287,3.9554,1854,2019-08-07 16:25:22:293
-0.1054,-7.3134,0.8784,5.3436,-0.2839,2.5139,-0.6631,1.2287,3.9554,1859,2019-08-07 16:25:22:298
-0.1054,-7.3134,0.8784,5.3436,-0.2839,2.5139,-0.6631,1.2287,3.9554,1864,2019-08-07 16:25:22:303
-0.0863,-7.5665,0.4731,5.0669,-0.3256,2.7069,-0.5267,1.9105,3.6124,1870,2019-08-07 16:25:22:309
-0.0863,-7.5665,0.4731,5.0669,-0.3256,2.7069,-0.5267,1.9105,3.6124,1875,2019-08-07 16:25:22:314
-0.0863,-7.5665,0.4731,5.0669,-0.3256,2.7069,-0.5267,1.9105,3.6124,1878,2019-08-07 16:25:22:317
-0.0863,-7.5665,0.4731,5.0669,-0.3256,2.7069,-0.5267,1.9105,3.6124,1884,2019-08-07 16:25:22:323
-0.6508,-7.7861,-0.6535,4.8791,-0.4851,3.9545,-0.4426,2.8905,3.1224,1889,2019-08-07 16:25:22:328
-0.6508,-7.7861,-0.6535,4.8791,-0.4851,3.9545,-0.4426,2.8905,3.1224,1893,2019-08-07 16:25:22:332
-0.6508,-7.7861,-0.6535,4.8791,-0.4851,3.9545,-0.4426,2.8905,3.1224,1899,2019-08-07 16:25:22:338
-1.0335,-7.7717,-0.267,4.8565,-0.6304,3.5874,-0.4245,3.5904,2.4896,1904,2019-08-07 16:25:22:343
-1.0335,-7.7717,-0.267,4.8565,-0.6304,3.5874,-0.4245,3.5904,2.4896,1909,2019-08-07 16:25:22:348
-1.0335,-7.7717,-0.267,4.8565,-0.6304,3.5874,-0.4245,3.5904,2.4896,1914,2019-08-07 16:25:22:353
-2.2918,-7.0843,1.6987,5.6343,-1.6342,1.5493,-0.3297,3.8215,1.7151,1919,2019-08-07 16:25:22:358
-2.2918,-7.0843,1.6987,5.6343,-1.6342,1.5493,-0.3297,3.8215,1.7151,1924,2019-08-07 16:25:22:363
-2.2918,-7.0843,1.6987,5.6343,-1.6342,1.5493,-0.3297,3.8215,1.7151,1929,2019-08-07 16:25:22:368
-2.2918,-7.0843,1.6987,5.6343,-1.6342,1.5493,-0.3297,3.8215,1.7151,1934,2019-08-07 16:25:22:373
-3.2677,-6.1152,2.599,6.0591,-2.7975,1.2109,-0.3211,3.2783,1.0653,1938,2019-08-07 16:25:22:377
-3.2677,-6.1152,2.599,6.0591,-2.7975,1.2109,-0.3211,3.2783,1.0653,1944,2019-08-07 16:25:22:383
-3.2677,-6.1152,2.599,6.0591,-2.7975,1.2109,-0.3211,3.2783,1.0653,1949,2019-08-07 16:25:22:388
-3.3634,-5.867,1.7599,5.7916,-2.8898,1.9358,-0.5566,2.2556,0.6776,1954,2019-08-07 16:25:22:393
-3.3634,-5.867,1.7599,5.7916,-2.8898,1.9358,-0.5566,2.2556,0.6776,1958,2019-08-07 16:25:22:397
-3.3634,-5.867,1.7599,5.7916,-2.8898,1.9358,-0.5566,2.2556,0.6776,1963,2019-08-07 16:25:22:402
-1.5645,-6.8552,0.9162,3.4102,-1.7798,2.7628,-0.7771,1.1147,0.4336,1969,2019-08-07 16:25:22:408
-1.5645,-6.8552,0.9162,3.4102,-1.7798,2.7628,-0.7771,1.1147,0.4336,1974,2019-08-07 16:25:22:413
-1.5645,-6.8552,0.9162,3.4102,-1.7798,2.7628,-0.7771,1.1147,0.4336,1980,2019-08-07 16:25:22:419
-1.5645,-6.8552,0.9162,3.4102,-1.7798,2.7628,-0.7771,1.1147,0.4336,1983,2019-08-07 16:25:22:422
0.2248,-7.7145,0.8266,1.5262,-1.0638,2.683,-0.6173,0.6481,0.2131,1989,2019-08-07 16:25:22:428
0.2248,-7.7145,0.8266,1.5262,-1.0638,2.683,-0.6173,0.6481,0.2131,1994,2019-08-07 16:25:22:433
0.2248,-7.7145,0.8266,1.5262,-1.0638,2.683,-0.6173,0.6481,0.2131,1999,2019-08-07 16:25:22:438
0.0765,-7.6524,0.77,1.9403,-1.2894,2.7247,-0.302,0.4979,0.0246,2004,2019-08-07 16:25:22:443
0.0765,-7.6524,0.77,1.9403,-1.2894,2.7247,-0.302,0.4979,0.0246,2009,2019-08-07 16:25:22:448
0.0765,-7.6524,0.77,1.9403,-1.2894,2.7247,-0.302,0.4979,0.0246,2015,2019-08-07 16:25:22:454
0.4162,-7.3421,0.9916,1.3541,-1.6393,2.4705,-0.2519,0.2455,0.0182,2019,2019-08-07 16:25:22:458
0.4162,-7.3421,0.9916,1.3541,-1.6393,2.4705,-0.2519,0.2455,0.0182,2024,2019-08-07 16:25:22:463
0.4162,-7.3421,0.9916,1.3541,-1.6393,2.4705,-0.2519,0.2455,0.0182,2030,2019-08-07 16:25:22:469
0.4162,-7.3421,0.9916,1.3541,-1.6393,2.4705,-0.2519,0.2455,0.0182,2034,2019-08-07 16:25:22:473
1.1338,-7.1846,1.1283,0.415,-1.7638,2.014,-0.2413,0.0761,-0.1501,2039,2019-08-07 16:25:22:478
1.1338,-7.1846,1.1283,0.415,-1.7638,2.014,-0.2413,0.0761,-0.1501,2044,2019-08-07 16:25:22:483
1.1338,-7.1846,1.1283,0.415,-1.7638,2.014,-0.2413,0.0761,-0.1501,2049,2019-08-07 16:25:22:488
2.0381,-7.4519,1.4394,-0.0363,-1.5435,1.924,-0.1891,0.2018,-0.3344,2054,2019-08-07 16:25:22:493
2.0381,-7.4519,1.4394,-0.0363,-1.5435,1.924,-0.1891,0.2018,-0.3344,2059,2019-08-07 16:25:22:498
