ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.2058,-8.1389,1.9193,-0.2512,-0.1027,0.0209,0.0016,-0.007,-0.0042,159,2019-08-07 16:24:55:894
5.2058,-8.1389,1.9193,-0.2512,-0.1027,0.0209,-0.0058,-0.007,-0.0021,164,2019-08-07 16:24:55:899
5.2632,-8.1341,1.9947,-0.2512,-0.1027,0.0209,-0.0058,-0.007,-0.0021,168,2019-08-07 16:24:55:903
5.2632,-8.1341,1.9947,-0.2512,-0.1027,0.0209,-0.009,-0.0027,-0.001,174,2019-08-07 16:24:55:909
5.2632,-8.1341,1.9947,-0.3441,-0.1109,-0.0796,-0.009,-0.0027,-0.001,179,2019-08-07 16:24:55:914
5.2775,-8.1485,1.9806,-0.3441,-0.1109,-0.0796,-0.0058,0.0122,0.0022,184,2019-08-07 16:24:55:919
5.2775,-8.1485,1.9806,-0.3441,-0.1109,-0.0796,-0.0058,0.0122,0.0022,189,2019-08-07 16:24:55:924
5.1723,-8.1103,1.9995,-0.3441,-0.1109,-0.0796,-0.0026,0.0207,0.0054,193,2019-08-07 16:24:55:928
5.1723,-8.1103,1.9995,-0.2518,-0.1051,0.0059,-0.0026,0.0207,0.0054,199,2019-08-07 16:24:55:934
5.1723,-8.1103,1.9995,-0.2518,-0.1051,0.0059,-0.0026,0.0207,0.0054,204,2019-08-07 16:24:55:939
5.201,-8.1485,2.0749,-0.2518,-0.1051,0.0059,6.0E-4,0.0026,0.0032,209,2019-08-07 16:24:55:944
5.201,-8.1485,2.0749,-0.2518,-0.1051,0.0059,6.0E-4,0.0026,0.0032,214,2019-08-07 16:24:55:949
5.1292,-8.1103,2.0513,-0.1937,-0.1665,-0.1153,0.0038,-0.0166,0.0032,219,2019-08-07 16:24:55:954
5.1292,-8.1103,2.0513,-0.1937,-0.1665,-0.1153,0.0038,-0.0166,0.0032,224,2019-08-07 16:24:55:959
5.1292,-8.1103,2.0513,-0.1937,-0.1665,-0.1153,0.0027,-0.0368,0.0011,229,2019-08-07 16:24:55:964
5.2393,-8.053,2.0277,-0.1937,-0.1665,-0.1153,0.0027,-0.0368,0.0011,234,2019-08-07 16:24:55:969
5.2393,-8.053,2.0277,-0.3297,-0.1557,-0.0511,0.0038,-0.0347,0.0043,238,2019-08-07 16:24:55:973
5.2393,-8.053,2.0749,-0.3297,-0.1557,-0.0511,0.0038,-0.0347,0.0043,244,2019-08-07 16:24:55:979
5.2393,-8.053,2.0749,-0.3297,-0.1557,-0.0511,0.007,-0.0155,-0.0074,249,2019-08-07 16:24:55:984
5.2393,-8.053,2.0749,-0.3297,-0.1557,-0.0511,0.007,-0.0155,-0.0074,255,2019-08-07 16:24:55:990
5.1579,-8.0052,2.0372,-0.1923,-0.23,-0.0984,0.007,-0.0155,-0.0074,259,2019-08-07 16:24:55:994
5.1579,-8.0052,2.0372,-0.1923,-0.23,-0.0984,0.007,-0.0081,-0.0106,264,2019-08-07 16:24:55:999
5.1866,-8.053,2.0749,-0.1923,-0.23,-0.0984,0.007,-0.0081,-0.0106,269,2019-08-07 16:24:56:004
5.1866,-8.053,2.0749,-0.1923,-0.23,-0.0984,0.0027,-0.0145,-0.0159,274,2019-08-07 16:24:56:009
5.1866,-8.053,2.0749,-0.2789,-0.1795,-0.1353,0.0027,-0.0145,-0.0159,279,2019-08-07 16:24:56:014
5.2632,-8.0434,2.0655,-0.2789,-0.1795,-0.1353,0.0038,-0.0155,-0.0202,284,2019-08-07 16:24:56:019
5.2632,-8.0434,2.0655,-0.2789,-0.1795,-0.1353,0.0038,-0.0155,-0.0202,289,2019-08-07 16:24:56:024
5.2632,-8.0434,2.0655,-0.2789,-0.1795,-0.1353,0.0038,-0.0017,-0.017,294,2019-08-07 16:24:56:029
5.3062,-8.096,1.924,-0.3161,-0.1855,-0.0786,0.0038,-0.0017,-0.017,299,2019-08-07 16:24:56:034
5.3062,-8.096,1.924,-0.3161,-0.1855,-0.0786,0.0134,-6.0E-4,-0.0138,304,2019-08-07 16:24:56:039
5.244,-8.0912,2.0325,-0.3161,-0.1855,-0.0786,0.0134,-6.0E-4,-0.0138,310,2019-08-07 16:24:56:045
5.244,-8.0912,2.0325,-0.3161,-0.1855,-0.0786,0.0134,-6.0E-4,-0.0138,314,2019-08-07 16:24:56:049
5.244,-8.0912,2.0325,-0.2398,-0.1581,-0.0754,0.0283,-0.0038,-0.0106,318,2019-08-07 16:24:56:053
5.244,-8.1007,1.9995,-0.2398,-0.1581,-0.0754,0.0283,-0.0038,-0.0106,324,2019-08-07 16:24:56:059
5.244,-8.1007,1.9995,-0.2398,-0.1581,-0.0754,0.0336,-0.0198,-0.0117,329,2019-08-07 16:24:56:064
5.2584,-8.0578,1.9665,-0.2398,-0.1581,-0.0754,0.0336,-0.0198,-0.0117,334,2019-08-07 16:24:56:069
5.2584,-8.0578,1.9665,-0.2066,-0.1546,-0.0957,0.0219,-0.0262,-0.0074,338,2019-08-07 16:24:56:073
5.2584,-8.0578,1.9665,-0.2066,-0.1546,-0.0957,0.0219,-0.0262,-0.0074,344,2019-08-07 16:24:56:079
5.244,-8.0339,2.1362,-0.2066,-0.1546,-0.0957,0.0187,-0.0358,-0.0063,349,2019-08-07 16:24:56:084
5.244,-8.0339,2.1362,-0.2066,-0.1546,-0.0957,0.0187,-0.0358,-0.0063,354,2019-08-07 16:24:56:089
5.2823,-8.1007,2.0607,-0.2931,-0.1184,-0.1138,0.0102,-0.0272,-0.0074,360,2019-08-07 16:24:56:095
5.2823,-8.1007,2.0607,-0.2931,-0.1184,-0.1138,0.0102,-0.0272,-0.0074,364,2019-08-07 16:24:56:099
5.2581,-8.0482,2.0135,-0.2931,-0.1184,-0.1138,-0.0037,-0.0049,-0.0095,369,2019-08-07 16:24:56:104
5.2581,-8.0482,2.0135,-0.2931,-0.1184,-0.1138,-0.0037,-0.0049,-0.0095,374,2019-08-07 16:24:56:109
5.2581,-8.0482,2.0135,-0.2411,-0.183,-0.1282,-0.0037,-0.0049,-0.0095,379,2019-08-07 16:24:56:114
5.1672,-8.0864,2.1314,-0.2411,-0.183,-0.1282,-0.0143,5.0E-4,-0.0095,384,2019-08-07 16:24:56:119
5.1672,-8.0864,2.1314,-0.2411,-0.183,-0.1282,-0.0143,5.0E-4,-0.0095,389,2019-08-07 16:24:56:124
5.1672,-8.0864,2.1314,-0.2411,-0.183,-0.1282,-0.0143,-0.0017,-0.0085,394,2019-08-07 16:24:56:129
5.1146,-8.1007,2.0041,-0.1431,-0.1628,-0.0024,-0.0143,-0.0017,-0.0085,400,2019-08-07 16:24:56:135
5.1146,-8.1007,2.0041,-0.1431,-0.1628,-0.0024,-0.0218,-0.0145,0.0032,404,2019-08-07 16:24:56:139
5.1863,-8.1628,1.99,-0.1431,-0.1628,-0.0024,-0.0218,-0.0145,0.0032,410,2019-08-07 16:24:56:145
5.1863,-8.1628,1.99,-0.1431,-0.1628,-0.0024,-0.0197,-0.0411,0.0054,414,2019-08-07 16:24:56:149
5.1863,-8.1628,1.99,-0.3085,-0.0245,-0.0605,-0.0197,-0.0411,0.0054,418,2019-08-07 16:24:56:153
5.2725,-8.2057,1.9947,-0.3085,-0.0245,-0.0605,0.0038,-0.0464,0.0086,424,2019-08-07 16:24:56:159
5.2725,-8.2057,1.9947,-0.3085,-0.0245,-0.0605,0.0038,-0.0464,0.0086,429,2019-08-07 16:24:56:164
5.3825,-8.1771,1.8297,-0.3085,-0.0245,-0.0605,0.0197,-0.0336,0.016,433,2019-08-07 16:24:56:168
5.3825,-8.1771,1.8297,-0.3783,-0.1291,0.0168,0.0197,-0.0336,0.016,439,2019-08-07 16:24:56:174
5.3825,-8.1771,1.8297,-0.3783,-0.1291,0.0168,0.0197,-0.0336,0.016,444,2019-08-07 16:24:56:179
5.2964,-8.0339,1.8863,-0.3783,-0.1291,0.0168,0.0293,-0.0049,0.015,449,2019-08-07 16:24:56:184
5.2964,-8.0339,1.8863,-0.3783,-0.1291,0.0168,0.0293,-0.0049,0.015,453,2019-08-07 16:24:56:188
5.2294,-7.9957,1.9664,-0.2301,-0.2187,-0.0253,0.0389,0.0079,0.0139,459,2019-08-07 16:24:56:194
5.2294,-7.9957,1.9664,-0.2301,-0.2187,-0.0253,0.0389,0.0079,0.0139,464,2019-08-07 16:24:56:199
5.2294,-7.9957,1.9664,-0.2301,-0.2187,-0.0253,0.04,0.0143,0.0086,469,2019-08-07 16:24:56:204
5.0906,-8.0052,1.9711,-0.2301,-0.2187,-0.0253,0.04,0.0143,0.0086,474,2019-08-07 16:24:56:209
5.0906,-8.0052,1.9711,-0.0483,-0.217,-0.1171,0.0251,-0.0134,0.0043,479,2019-08-07 16:24:56:214
5.0572,-8.0482,2.1031,-0.0483,-0.217,-0.1171,0.0251,-0.0134,0.0043,484,2019-08-07 16:24:56:219
5.0572,-8.0482,2.1031,-0.0483,-0.217,-0.1171,0.0197,-0.0496,1.0E-4,489,2019-08-07 16:24:56:224
5.0572,-8.0482,2.1031,-0.0483,-0.217,-0.1171,0.0197,-0.0496,1.0E-4,493,2019-08-07 16:24:56:228
5.105,-8.1293,2.0277,-0.1602,-0.0389,-0.0712,0.0123,-0.0709,-0.0074,500,2019-08-07 16:24:56:235
5.105,-8.1293,2.0277,-0.1602,-0.0389,-0.0712,0.0123,-0.0709,-0.0074,504,2019-08-07 16:24:56:239
5.2246,-8.1389,1.9758,-0.1602,-0.0389,-0.0712,0.0016,-0.0773,-0.0149,510,2019-08-07 16:24:56:245
5.2246,-8.1389,1.9758,-0.1602,-0.0389,-0.0712,0.0016,-0.0773,-0.0149,514,2019-08-07 16:24:56:249
5.2246,-8.1389,1.9758,-0.3351,-0.0983,-0.0073,0.0016,-0.0773,-0.0149,519,2019-08-07 16:24:56:254
5.2246,-8.1389,1.9758,-0.3351,-0.0983,-0.0073,0.0027,-0.0592,-0.0202,524,2019-08-07 16:24:56:259
5.3681,-8.1198,2.023,-0.3351,-0.0983,-0.0073,0.0027,-0.0592,-0.0202,529,2019-08-07 16:24:56:264
5.3681,-8.1198,2.023,-0.3351,-0.0983,-0.0073,0.0027,-0.0283,-0.0202,534,2019-08-07 16:24:56:269
5.3394,-8.1055,1.99,-0.3351,-0.0983,-0.0073,0.0027,-0.0283,-0.0202,539,2019-08-07 16:24:56:274
5.3394,-8.1055,1.99,-0.3472,-0.1233,-0.0335,0.0102,-0.0123,-0.017,544,2019-08-07 16:24:56:279
5.3394,-8.1055,1.99,-0.3472,-0.1233,-0.0335,0.0102,-0.0123,-0.017,549,2019-08-07 16:24:56:284
5.3585,-8.0243,2.122,-0.3472,-0.1233,-0.0335,0.0144,-0.0113,-0.0063,554,2019-08-07 16:24:56:289
5.3585,-8.0243,2.122,-0.3472,-0.1233,-0.0335,0.0144,-0.0113,-0.0063,559,2019-08-07 16:24:56:294
5.349,-8.0243,2.1125,-0.2948,-0.1964,-0.1305,0.0187,-0.0262,0.0043,564,2019-08-07 16:24:56:299
5.349,-8.0243,2.1125,-0.2948,-0.1964,-0.1305,0.0187,-0.0262,0.0043,569,2019-08-07 16:24:56:304
5.349,-8.0243,2.1125,-0.2948,-0.1964,-0.1305,0.0187,-0.0262,0.0043,574,2019-08-07 16:24:56:309
5.4159,-7.9432,2.0041,-0.2948,-0.1964,-0.1305,0.0134,-0.04,0.0107,579,2019-08-07 16:24:56:314
5.4159,-7.9432,2.0041,-0.3399,-0.2329,-0.0926,0.0134,-0.04,0.0107,583,2019-08-07 16:24:56:318
5.4207,-8.0291,2.0465,-0.3399,-0.2329,-0.0926,0.007,-0.0379,0.0171,589,2019-08-07 16:24:56:324
5.4207,-8.0291,2.0465,-0.3582,-0.1896,-0.169,0.007,-0.0379,0.0171,594,2019-08-07 16:24:56:329
5.4207,-8.0291,2.0465,-0.3582,-0.1896,-0.169,0.0091,-0.0272,0.0203,599,2019-08-07 16:24:56:334
5.4446,-8.0482,1.9758,-0.3582,-0.1896,-0.169,0.0091,-0.0272,0.0203,604,2019-08-07 16:24:56:339
5.4446,-8.0482,1.9758,-0.3582,-0.1896,-0.169,0.0027,-0.0123,0.0256,609,2019-08-07 16:24:56:344
5.2915,-8.1055,2.056,-0.3297,-0.104,-0.0943,0.0027,-0.0123,0.0256,615,2019-08-07 16:24:56:350
5.2915,-8.1055,2.056,-0.3297,-0.104,-0.0943,-5.0E-4,-0.0102,0.0267,619,2019-08-07 16:24:56:354
5.2915,-8.1055,2.056,-0.3297,-0.104,-0.0943,-5.0E-4,-0.0102,0.0267,623,2019-08-07 16:24:56:358
5.3298,-8.1675,2.1361,-0.3297,-0.104,-0.0943,-5.0E-4,-0.0102,0.0267,629,2019-08-07 16:24:56:364
5.3298,-8.1675,2.1361,-0.2216,-0.0048,-0.1031,0.008,-0.0091,0.0171,634,2019-08-07 16:24:56:369
5.2676,-8.1246,1.9475,-0.2216,-0.0048,-0.1031,0.008,-0.0091,0.0171,638,2019-08-07 16:24:56:373
5.2676,-8.1246,1.9475,-0.2216,-0.0048,-0.1031,0.0134,-0.0049,0.0107,644,2019-08-07 16:24:56:379
5.2676,-8.1246,1.9475,-0.2216,-0.0048,-0.1031,0.0134,-0.0049,0.0107,648,2019-08-07 16:24:56:383
5.282,-8.1866,1.9004,-0.2604,-0.0144,0.0396,0.0251,0.0047,0.0075,654,2019-08-07 16:24:56:389
5.282,-8.1866,1.9004,-0.2604,-0.0144,0.0396,0.0251,0.0047,0.0075,659,2019-08-07 16:24:56:394
5.2437,-8.1341,2.0135,-0.2604,-0.0144,0.0396,0.0389,-0.0027,0.0054,664,2019-08-07 16:24:56:399
5.2437,-8.1341,2.0135,-0.2604,-0.0144,0.0396,0.0389,-0.0027,0.0054,669,2019-08-07 16:24:56:404
5.2437,-8.1341,2.0135,-0.2793,-0.0702,-0.016,0.0389,-0.0027,0.0054,674,2019-08-07 16:24:56:409
5.3202,-8.1246,1.9523,-0.2793,-0.0702,-0.016,0.0411,-0.0208,0.0107,679,2019-08-07 16:24:56:414
5.3202,-8.1246,1.9523,-0.2793,-0.0702,-0.016,0.0411,-0.0208,0.0107,683,2019-08-07 16:24:56:418
5.3537,-8.1055,2.0654,-0.2793,-0.0702,-0.016,0.0347,-0.0251,0.0107,689,2019-08-07 16:24:56:424
5.3537,-8.1055,2.0654,-0.3593,-0.0923,-0.092,0.0347,-0.0251,0.0107,694,2019-08-07 16:24:56:429
5.3537,-8.1055,2.0654,-0.3593,-0.0923,-0.092,0.0357,-0.0208,0.0139,699,2019-08-07 16:24:56:434
5.3824,-8.0911,2.0795,-0.3593,-0.0923,-0.092,0.0357,-0.0208,0.0139,704,2019-08-07 16:24:56:439
5.3824,-8.0911,2.0795,-0.3593,-0.0923,-0.092,0.0336,-0.0145,0.0171,709,2019-08-07 16:24:56:444
5.3298,-8.0386,2.0324,-0.306,-0.1577,-0.0784,0.0336,-0.0145,0.0171,714,2019-08-07 16:24:56:449
5.3298,-8.0386,2.0324,-0.306,-0.1577,-0.0784,0.0336,-0.0145,0.0171,719,2019-08-07 16:24:56:454
5.3298,-8.0386,2.0324,-0.306,-0.1577,-0.0784,0.0272,-0.0102,0.0182,724,2019-08-07 16:24:56:459
5.3346,-8.0482,2.0512,-0.306,-0.1577,-0.0784,0.0272,-0.0102,0.0182,729,2019-08-07 16:24:56:464
5.3346,-8.0482,2.0512,-0.2731,-0.1666,-0.0693,0.0304,0.0037,0.0192,734,2019-08-07 16:24:56:469
5.2772,-8.0339,1.9758,-0.2731,-0.1666,-0.0693,0.0304,0.0037,0.0192,738,2019-08-07 16:24:56:473
5.2772,-8.0339,1.9758,-0.2731,-0.1666,-0.0693,0.0336,0.0154,0.0086,744,2019-08-07 16:24:56:479
5.2772,-8.0339,1.9758,-0.2731,-0.1666,-0.0693,0.0336,0.0154,0.0086,749,2019-08-07 16:24:56:484
5.2293,-8.0434,1.8957,-0.1442,-0.1364,0.0318,0.0325,0.0196,0.0064,753,2019-08-07 16:24:56:488
5.2293,-8.0434,1.8957,-0.1442,-0.1364,0.0318,0.0325,0.0196,0.0064,759,2019-08-07 16:24:56:494
5.2054,-8.0673,2.0182,-0.1827,-0.126,-0.0487,0.0421,0.0292,0.0022,764,2019-08-07 16:24:56:499
5.2054,-8.0673,2.0182,-0.1827,-0.126,-0.0487,0.0421,0.0292,0.0022,769,2019-08-07 16:24:56:504
5.2054,-8.0673,2.0182,-0.1827,-0.126,-0.0487,0.0464,0.0196,-0.0074,774,2019-08-07 16:24:56:509
5.2054,-8.0673,2.0182,-0.1827,-0.126,-0.0487,0.0464,0.0196,-0.0074,779,2019-08-07 16:24:56:514
5.1241,-8.0386,2.0135,-0.1714,-0.2132,-0.0529,0.0368,-0.0017,-0.0095,784,2019-08-07 16:24:56:519
5.1241,-8.0386,2.0135,-0.1714,-0.2132,-0.0529,0.0368,-0.0017,-0.0095,788,2019-08-07 16:24:56:523
5.1767,-7.9909,2.0607,-0.1714,-0.2132,-0.0529,0.0251,-0.0091,-0.0085,794,2019-08-07 16:24:56:529
5.1767,-7.9909,2.0607,-0.1714,-0.2132,-0.0529,0.0251,-0.0091,-0.0085,799,2019-08-07 16:24:56:534
5.1767,-7.9909,2.0607,-0.1714,-0.2132,-0.0529,0.0251,-0.0091,-0.0085,803,2019-08-07 16:24:56:538
5.2724,-8.072,2.0041,-0.2684,-0.1242,0.0123,0.0123,-0.0123,-0.0117,809,2019-08-07 16:24:56:544
5.2724,-8.072,2.0041,-0.2684,-0.1242,0.0123,0.007,-0.0017,-0.0149,814,2019-08-07 16:24:56:549
5.2484,-8.1055,1.9994,-0.2684,-0.1242,0.0123,0.007,-0.0017,-0.0149,819,2019-08-07 16:24:56:554
5.2484,-8.1055,1.9994,-0.2684,-0.1242,0.0123,0.007,-0.0017,-0.0149,823,2019-08-07 16:24:56:558
5.2484,-8.1055,1.9994,-0.2644,-0.15,-0.0239,0.0059,0.0196,-0.0159,829,2019-08-07 16:24:56:564
5.2915,-8.0768,1.99,-0.2644,-0.15,-0.0239,0.0059,0.0196,-0.0159,833,2019-08-07 16:24:56:568
5.2915,-8.0768,1.99,-0.2644,-0.15,-0.0239,0.0091,0.0431,-0.0149,839,2019-08-07 16:24:56:574
5.2532,-7.9957,2.0277,-0.2183,-0.1852,-0.0379,0.0091,0.0431,-0.0149,844,2019-08-07 16:24:56:579
5.2532,-7.9957,2.0277,-0.2183,-0.1852,-0.0379,0.0208,0.0537,-0.0213,848,2019-08-07 16:24:56:583
5.2532,-7.9957,2.0277,-0.2183,-0.1852,-0.0379,0.0208,0.0537,-0.0213,854,2019-08-07 16:24:56:589
5.1767,-7.967,1.9617,-0.2183,-0.1852,-0.0379,0.0219,0.0431,-0.0127,859,2019-08-07 16:24:56:594
5.1767,-7.967,1.9617,-0.2183,-0.1852,-0.0379,0.0219,0.0431,-0.0127,863,2019-08-07 16:24:56:598
5.1767,-7.967,1.9617,-0.197,-0.1867,0.055,0.0134,0.0335,-0.0117,869,2019-08-07 16:24:56:604
5.2819,-7.9718,2.0701,-0.197,-0.1867,0.055,0.0134,0.0335,-0.0117,874,2019-08-07 16:24:56:609
5.2819,-7.9718,2.0701,-0.197,-0.1867,0.055,0.007,0.0292,-0.0127,879,2019-08-07 16:24:56:614
5.2819,-7.9718,2.0701,-0.197,-0.1867,0.055,0.007,0.0292,-0.0127,884,2019-08-07 16:24:56:619
5.2389,-7.9813,1.8768,-0.1988,-0.1932,0.1258,-0.0026,0.0356,-0.0149,888,2019-08-07 16:24:56:623
5.2389,-7.9813,1.8768,-0.1988,-0.1932,0.1258,-0.0026,0.0356,-0.0149,894,2019-08-07 16:24:56:629
5.2436,-8.0625,1.9004,-0.1988,-0.1932,0.1258,-0.009,0.0431,-0.017,900,2019-08-07 16:24:56:635
5.2436,-8.0625,1.9004,-0.1988,-0.1932,0.1258,-0.009,0.0431,-0.017,904,2019-08-07 16:24:56:639
5.2436,-8.0625,1.9004,-0.2725,-0.0334,0.18,-0.0154,0.0569,-0.0245,909,2019-08-07 16:24:56:644
5.2723,-8.1914,1.9428,-0.2725,-0.0334,0.18,-0.0154,0.0569,-0.0245,914,2019-08-07 16:24:56:649
5.2723,-8.1914,1.9428,-0.2725,-0.0334,0.18,-0.0037,0.0644,-0.0223,918,2019-08-07 16:24:56:653
5.2723,-8.1914,1.9428,-0.2725,-0.0334,0.18,-0.0037,0.0644,-0.0223,924,2019-08-07 16:24:56:659
5.2915,-8.1866,1.7778,-0.2459,0.0171,0.2312,0.0038,0.0814,-0.0127,929,2019-08-07 16:24:56:664
5.2915,-8.1866,1.7778,-0.2459,0.0171,0.2312,0.0038,0.0814,-0.0127,934,2019-08-07 16:24:56:669
5.2915,-8.1866,1.7778,-0.2459,0.0171,0.2312,0.0134,0.0612,-0.0181,939,2019-08-07 16:24:56:674
5.1623,-8.1437,2.0418,-0.2459,0.0171,0.2312,0.0134,0.0612,-0.0181,944,2019-08-07 16:24:56:679
5.1623,-8.1437,2.0418,-0.054,-0.0093,0.0363,0.0134,0.0612,-0.0181,949,2019-08-07 16:24:56:684
5.1001,-8.1437,2.0041,-0.054,-0.0093,0.0363,0.0304,-0.0113,0.0054,953,2019-08-07 16:24:56:688
5.1001,-8.1437,2.0041,-0.054,-0.0093,0.0363,0.0304,-0.0113,0.0054,960,2019-08-07 16:24:56:695
5.1001,-8.1437,2.0041,-0.054,-0.0093,0.0363,0.0336,-0.0613,0.0277,964,2019-08-07 16:24:56:699
5.325,-8.158,1.8815,-0.2789,-0.009,0.1367,0.0336,-0.0613,0.0277,968,2019-08-07 16:24:56:703
5.325,-8.158,1.8815,-0.2789,-0.009,0.1367,0.0325,-0.0688,0.0395,974,2019-08-07 16:24:56:709
5.325,-8.158,1.8815,-0.2789,-0.009,0.1367,0.0325,-0.0688,0.0395,978,2019-08-07 16:24:56:713
5.435,-8.1914,1.9381,-0.2789,-0.009,0.1367,0.0357,-0.0475,0.0459,984,2019-08-07 16:24:56:719
5.435,-8.1914,1.9381,-0.3097,0.0084,0.0645,0.0357,-0.0475,0.0459,988,2019-08-07 16:24:56:723
5.3489,-8.2296,1.8957,-0.3097,0.0084,0.0645,0.0315,-0.0091,0.0512,994,2019-08-07 16:24:56:729
5.3489,-8.2296,1.8957,-0.3097,0.0084,0.0645,0.0315,-0.0091,0.0512,999,2019-08-07 16:24:56:734
5.1766,-8.1771,2.1314,-0.3097,0.0084,0.0645,0.0293,0.0324,0.0565,1004,2019-08-07 16:24:56:739
5.1766,-8.1771,2.1314,-0.102,-0.0284,-0.095,0.0293,0.0324,0.0565,1008,2019-08-07 16:24:56:743
5.1766,-8.1771,2.1314,-0.102,-0.0284,-0.095,0.0357,0.0505,0.0544,1014,2019-08-07 16:24:56:749
5.0092,-8.0673,2.2162,-0.102,-0.0284,-0.095,0.0357,0.0505,0.0544,1019,2019-08-07 16:24:56:754
5.0092,-8.0673,2.2162,-0.102,-0.0284,-0.095,0.0357,0.0505,0.0544,1023,2019-08-07 16:24:56:758
