ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.1031,-8.8337,2.302,0.1249,-0.1254,-0.0315,0.0154,0.0164,2.0E-4,238,2019-08-07 16:19:51:016
3.1031,-8.8337,2.302,0.1249,-0.1254,-0.0315,0.008,-0.0039,-0.0072,242,2019-08-07 16:19:51:020
3.1079,-8.8289,2.3303,0.1859,-0.1963,-0.093,0.008,-0.0039,-0.0072,248,2019-08-07 16:19:51:026
3.1079,-8.8289,2.3303,0.1859,-0.1963,-0.093,-5.0E-4,-0.0422,-0.0104,253,2019-08-07 16:19:51:031
3.1079,-8.8289,2.3303,0.1859,-0.1963,-0.093,-5.0E-4,-0.0422,-0.0104,258,2019-08-07 16:19:51:036
3.2227,-8.8433,2.302,-0.0403,-0.1287,-0.0901,-0.0037,-0.0497,-0.0147,265,2019-08-07 16:19:51:043
3.2227,-8.8433,2.302,-0.0403,-0.1287,-0.0901,-0.0037,-0.0497,-0.0147,267,2019-08-07 16:19:51:045
3.3232,-8.8385,2.2831,-0.0403,-0.1287,-0.0901,-0.0037,-0.0497,-0.0147,272,2019-08-07 16:19:51:050
3.3232,-8.8385,2.2831,-0.0403,-0.1287,-0.0901,5.0E-4,-0.039,-0.0157,278,2019-08-07 16:19:51:056
3.3232,-8.8385,2.2831,-0.0403,-0.1287,-0.0901,5.0E-4,-0.039,-0.0157,283,2019-08-07 16:19:51:061
3.3519,-8.8958,2.2596,-0.1019,-0.0891,-0.0357,0.0027,-0.0294,-0.0168,288,2019-08-07 16:19:51:066
3.3519,-8.8958,2.2596,-0.1019,-0.0891,-0.0357,0.0027,-0.0294,-0.0168,293,2019-08-07 16:19:51:071
3.3328,-8.891,2.2784,-0.1019,-0.0891,-0.0357,0.0059,-0.0167,-0.0126,298,2019-08-07 16:19:51:076
3.3328,-8.891,2.2784,-0.1019,-0.0891,-0.0357,0.0059,-0.0167,-0.0126,303,2019-08-07 16:19:51:081
3.3328,-8.891,2.2784,-0.1643,-0.1305,0.0299,0.0059,-0.0167,-0.0126,307,2019-08-07 16:19:51:085
3.438,-8.848,2.2407,-0.1643,-0.1305,0.0299,0.0048,0.0015,-0.0104,313,2019-08-07 16:19:51:091
3.438,-8.848,2.2407,-0.1643,-0.1305,0.0299,0.0048,0.0015,-0.0104,317,2019-08-07 16:19:51:095
3.371,-8.8958,2.2218,-0.1643,-0.1305,0.0299,0.0069,0.0217,-0.0104,323,2019-08-07 16:19:51:101
3.371,-8.8958,2.2218,-0.0804,-0.0909,-0.0528,0.0069,0.0217,-0.0104,328,2019-08-07 16:19:51:106
3.371,-8.8958,2.2218,-0.0804,-0.0909,-0.0528,0.0069,0.0366,-0.0136,333,2019-08-07 16:19:51:111
3.2706,-8.8576,2.302,-0.0804,-0.0909,-0.0528,0.0069,0.0366,-0.0136,337,2019-08-07 16:19:51:115
3.2706,-8.8576,2.302,-0.0804,-0.0909,-0.0528,0.008,0.0153,-0.0072,343,2019-08-07 16:19:51:121
3.2706,-8.8576,2.302,0.0021,-0.0801,-0.007,0.008,0.0153,-0.0072,347,2019-08-07 16:19:51:125
3.2179,-8.9053,2.269,0.0021,-0.0801,-0.007,-0.0016,0.0036,-0.0072,353,2019-08-07 16:19:51:131
3.2179,-8.9053,2.269,0.0021,-0.0801,-0.007,-0.0016,0.0036,-0.0072,358,2019-08-07 16:19:51:136
3.2514,-8.9387,2.2784,0.0021,-0.0801,-0.007,-0.0048,-0.0156,-0.0062,362,2019-08-07 16:19:51:140
3.2514,-8.9387,2.2784,-0.0536,-0.0605,-0.083,-0.0048,-0.0156,-0.0062,368,2019-08-07 16:19:51:146
3.2514,-8.9387,2.2784,-0.0536,-0.0605,-0.083,-0.008,-0.0252,-0.0062,372,2019-08-07 16:19:51:150
3.3088,-8.9387,2.2454,-0.0536,-0.0605,-0.083,-0.008,-0.0252,-0.0062,378,2019-08-07 16:19:51:156
3.3088,-8.9387,2.2454,-0.0536,-0.0605,-0.083,-0.0048,-0.0316,-0.004,382,2019-08-07 16:19:51:160
3.3088,-8.9387,2.2454,-0.0797,-0.0364,-0.0295,-0.0048,-0.0316,-0.004,388,2019-08-07 16:19:51:166
3.3567,-8.9244,2.1653,-0.0797,-0.0364,-0.0295,-0.0048,-0.0177,0.0066,392,2019-08-07 16:19:51:170
3.3567,-8.9244,2.1653,-0.0797,-0.0364,-0.0295,-0.0048,-0.0177,0.0066,398,2019-08-07 16:19:51:176
3.3758,-8.996,2.2548,-0.0797,-0.0364,-0.0295,-0.0048,-0.0177,0.0066,403,2019-08-07 16:19:51:181
3.3758,-8.996,2.2548,-0.0649,-0.0652,-0.0303,0.008,0.0025,2.0E-4,408,2019-08-07 16:19:51:186
3.3758,-8.996,2.2548,-0.0649,-0.0652,-0.0303,0.008,0.0025,2.0E-4,413,2019-08-07 16:19:51:191
3.2897,-8.9005,2.2831,-0.0649,-0.0652,-0.0303,0.0133,0.0121,0.0024,417,2019-08-07 16:19:51:195
3.2897,-8.9005,2.2831,-0.0649,-0.0652,-0.0303,0.0133,0.0121,0.0024,423,2019-08-07 16:19:51:201
3.2753,-8.8528,2.2973,-0.0131,-0.1266,-0.0691,0.0112,0.0078,0.0045,428,2019-08-07 16:19:51:206
3.2753,-8.8528,2.2973,-0.0131,-0.1266,-0.0691,0.0112,0.0078,0.0045,432,2019-08-07 16:19:51:210
3.2753,-8.8528,2.2973,-0.0131,-0.1266,-0.0691,0.0016,-7.0E-4,0.0066,438,2019-08-07 16:19:51:216
3.304,-8.8337,2.4764,-0.0131,-0.1266,-0.0691,0.0016,-7.0E-4,0.0066,443,2019-08-07 16:19:51:221
3.304,-8.8337,2.4764,-0.0615,-0.1501,-0.166,0.0112,-0.0177,0.0045,448,2019-08-07 16:19:51:226
3.371,-8.8432,2.2737,-0.0615,-0.1501,-0.166,0.0112,-0.0177,0.0045,453,2019-08-07 16:19:51:231
3.371,-8.8432,2.2737,-0.0615,-0.1501,-0.166,0.0112,-0.0177,0.0045,457,2019-08-07 16:19:51:235
3.371,-8.8432,2.2737,-0.0615,-0.1501,-0.166,0.008,-0.0198,-0.003,463,2019-08-07 16:19:51:241
3.414,-8.7955,2.2218,-0.0615,-0.1501,-0.166,0.008,-0.0198,-0.003,468,2019-08-07 16:19:51:246
3.414,-8.7955,2.2218,-0.1022,-0.197,-7.0E-4,-5.0E-4,4.0E-4,-0.0051,473,2019-08-07 16:19:51:251
3.3279,-8.8003,2.1888,-0.1022,-0.197,-7.0E-4,-5.0E-4,4.0E-4,-0.0051,478,2019-08-07 16:19:51:256
3.3279,-8.8003,2.1888,-0.1022,-0.197,-7.0E-4,-0.0037,0.026,-0.004,482,2019-08-07 16:19:51:260
3.3279,-8.8003,2.1888,0.0134,-0.1297,0.0472,-0.0037,0.026,-0.004,488,2019-08-07 16:19:51:266
3.2179,-8.9005,2.2454,0.0134,-0.1297,0.0472,-0.008,0.0217,-0.003,493,2019-08-07 16:19:51:271
3.2179,-8.9005,2.2454,0.0134,-0.1297,0.0472,-0.008,0.0217,-0.003,498,2019-08-07 16:19:51:276
3.2179,-8.9005,2.2454,0.0134,-0.1297,0.0472,-0.0027,0.0047,-0.0083,503,2019-08-07 16:19:51:281
3.152,-8.9484,2.2598,0.0134,-0.1297,0.0472,-0.0027,0.0047,-0.0083,507,2019-08-07 16:19:51:285
3.152,-8.9484,2.2598,0.089,-0.0291,0.0097,-0.0027,0.0047,-0.0083,513,2019-08-07 16:19:51:291
3.152,-8.9484,2.2598,0.089,-0.0291,0.0097,-0.0048,-0.0167,-0.0147,517,2019-08-07 16:19:51:295
3.2189,-8.9627,2.2126,0.089,-0.0291,0.0097,-0.0048,-0.0167,-0.0147,523,2019-08-07 16:19:51:301
3.2189,-8.9627,2.2126,0.089,-0.0291,0.0097,0.0016,-0.0273,-0.0168,528,2019-08-07 16:19:51:306
3.2811,-8.9341,2.2409,-0.008,-0.0474,0.0269,0.0016,-0.0273,-0.0168,532,2019-08-07 16:19:51:310
3.2811,-8.9341,2.2409,-0.008,-0.0474,0.0269,0.009,-0.022,-0.0136,538,2019-08-07 16:19:51:316
3.2811,-8.9341,2.2409,-0.008,-0.0474,0.0269,0.009,-0.022,-0.0136,543,2019-08-07 16:19:51:321
3.2859,-8.872,2.2268,-0.008,-0.0474,0.0269,0.0154,-0.006,-0.0136,548,2019-08-07 16:19:51:326
3.2859,-8.872,2.2268,-0.0998,-0.1508,0.0608,0.0154,-0.006,-0.0136,552,2019-08-07 16:19:51:330
3.3481,-8.8911,2.2598,-0.0998,-0.1508,0.0608,0.0165,0.0036,-0.0136,558,2019-08-07 16:19:51:336
3.3481,-8.8911,2.2598,-0.0998,-0.1508,0.0608,0.0165,0.0036,-0.0136,563,2019-08-07 16:19:51:341
3.3481,-8.8911,2.2598,-0.0998,-0.1508,0.0608,0.0176,0.0206,-0.0179,568,2019-08-07 16:19:51:346
3.3051,-8.8577,2.2645,-0.0297,-0.1152,-0.0293,0.0176,0.0206,-0.0179,572,2019-08-07 16:19:51:350
3.3051,-8.8577,2.2645,-0.0297,-0.1152,-0.0293,0.0133,0.011,-0.0147,577,2019-08-07 16:19:51:355
3.2907,-8.8243,2.2739,-0.0137,-0.1475,-0.0368,0.0133,0.011,-0.0147,583,2019-08-07 16:19:51:361
3.2907,-8.8243,2.2739,-0.0137,-0.1475,-0.0368,0.0027,-0.0071,-0.0104,587,2019-08-07 16:19:51:365
3.2907,-8.8243,2.2739,-0.0137,-0.1475,-0.0368,0.0027,-0.0071,-0.0104,593,2019-08-07 16:19:51:371
3.329,-8.8529,2.354,-0.0137,-0.1475,-0.0368,5.0E-4,-0.0284,-0.0072,598,2019-08-07 16:19:51:376
3.329,-8.8529,2.354,-0.073,-0.0699,-0.0785,5.0E-4,-0.0284,-0.0072,603,2019-08-07 16:19:51:381
3.4199,-8.8768,2.2456,-0.073,-0.0699,-0.0785,-0.0037,-0.0412,-0.004,610,2019-08-07 16:19:51:388
3.4199,-8.8768,2.2456,-0.073,-0.0699,-0.0785,-0.0037,-0.0412,-0.004,613,2019-08-07 16:19:51:391
3.4199,-8.8768,2.2456,-0.073,-0.0699,-0.0785,-0.0037,-0.0412,-0.004,618,2019-08-07 16:19:51:396
3.396,-8.9054,2.1985,-0.1128,-0.0647,0.036,-0.0091,-0.022,-0.004,622,2019-08-07 16:19:51:400
3.396,-8.9054,2.1985,-0.1128,-0.0647,0.036,-0.0091,-0.022,-0.004,628,2019-08-07 16:19:51:406
3.396,-8.9054,2.1985,-0.1128,-0.0647,0.036,-0.0091,0.0036,0.0024,632,2019-08-07 16:19:51:410
3.3338,-8.9102,2.1796,-0.1128,-0.0647,0.036,-0.0091,0.0036,0.0024,638,2019-08-07 16:19:51:416
3.3338,-8.9102,2.1796,0.0021,-0.0127,0.0011,-0.0069,0.026,0.0098,642,2019-08-07 16:19:51:420
3.2717,-8.9245,2.2362,0.0021,-0.0127,0.0011,-0.0069,0.026,0.0098,648,2019-08-07 16:19:51:426
3.2717,-8.9245,2.2362,0.0021,-0.0127,0.0011,-0.008,0.0345,0.0034,653,2019-08-07 16:19:51:431
3.2334,-8.9006,2.2692,0.0021,-0.0127,0.0011,-0.008,0.0345,0.0034,658,2019-08-07 16:19:51:436
3.2334,-8.9006,2.2692,0.0856,-0.1279,-0.0543,-0.0112,0.0387,-8.0E-4,663,2019-08-07 16:19:51:441
3.2334,-8.9006,2.2692,0.0856,-0.1279,-0.0543,-0.0112,0.0387,-8.0E-4,668,2019-08-07 16:19:51:446
3.1569,-8.829,2.3022,0.0856,-0.1279,-0.0543,-0.0059,0.0323,-0.0062,673,2019-08-07 16:19:51:451
3.1569,-8.829,2.3022,0.0856,-0.1279,-0.0543,-0.0059,0.0323,-0.0062,678,2019-08-07 16:19:51:456
3.1856,-8.8147,2.2928,0.1087,-0.1611,-0.0855,-0.0037,0.0089,-0.0072,683,2019-08-07 16:19:51:461
3.1856,-8.8147,2.2928,0.1087,-0.1611,-0.0855,-0.0037,0.0089,-0.0072,688,2019-08-07 16:19:51:466
3.1856,-8.8147,2.2928,0.1087,-0.1611,-0.0855,-0.0133,-0.022,-0.0104,693,2019-08-07 16:19:51:471
3.3052,-8.9054,2.1372,0.1087,-0.1611,-0.0855,-0.0133,-0.022,-0.0104,697,2019-08-07 16:19:51:475
3.3052,-8.9054,2.1372,-0.0132,0.0014,0.0436,-0.0218,-0.0188,-0.0168,703,2019-08-07 16:19:51:481
3.3052,-8.9054,2.1372,-0.0132,0.0014,0.0436,-0.0218,-0.0188,-0.0168,707,2019-08-07 16:19:51:485
3.2908,-8.9866,2.1891,-0.0132,0.0014,0.0436,-0.0069,-0.0145,-0.0211,713,2019-08-07 16:19:51:491
3.2908,-8.9866,2.1891,-0.0132,0.0014,0.0436,-0.0069,-0.0145,-0.0211,718,2019-08-07 16:19:51:496
3.3483,-9.0773,2.1561,-0.0613,0.1073,0.0737,0.009,-0.006,-0.0189,723,2019-08-07 16:19:51:501
3.3483,-9.0773,2.1561,-0.0613,0.1073,0.0737,0.009,-0.006,-0.0189,728,2019-08-07 16:19:51:506
3.3483,-9.0773,2.1561,-0.0613,0.1073,0.0737,0.0186,0.0078,-0.0243,733,2019-08-07 16:19:51:511
3.3483,-8.9532,2.2692,-0.0613,0.1073,0.0737,0.0186,0.0078,-0.0243,738,2019-08-07 16:19:51:516
3.3483,-8.9532,2.2692,-0.028,-0.0716,-0.0644,0.0186,0.0078,-0.0243,743,2019-08-07 16:19:51:521
3.3626,-8.8481,2.3494,-0.028,-0.0716,-0.0644,0.0176,0.0121,-0.0243,748,2019-08-07 16:19:51:526
3.3626,-8.8481,2.3494,-0.028,-0.0716,-0.0644,0.0176,0.0121,-0.0243,752,2019-08-07 16:19:51:530
3.3626,-8.8481,2.3494,-0.028,-0.0716,-0.0644,0.0154,0.0164,-0.0232,758,2019-08-07 16:19:51:536
3.3626,-8.8243,2.3682,-0.0285,-0.1261,-0.2011,0.008,0.0057,-0.0189,764,2019-08-07 16:19:51:542
3.3626,-8.8243,2.3682,-0.0285,-0.1261,-0.2011,0.008,0.0057,-0.0189,768,2019-08-07 16:19:51:546
3.3196,-8.7909,2.3635,-0.0285,-0.1261,-0.2011,0.008,0.0057,-0.0189,773,2019-08-07 16:19:51:551
3.3196,-8.7909,2.3635,-0.0285,-0.1261,-0.2011,0.0059,-0.0049,-0.0125,779,2019-08-07 16:19:51:557
3.3196,-8.7909,2.3635,-0.0445,-0.1338,-0.1467,0.0059,-0.0049,-0.0125,783,2019-08-07 16:19:51:561
3.3435,-8.8577,2.3399,-0.0445,-0.1338,-0.1467,5.0E-4,-0.0124,-0.0083,787,2019-08-07 16:19:51:565
3.3435,-8.8577,2.3399,-0.0445,-0.1338,-0.1467,5.0E-4,-0.0124,-0.0083,793,2019-08-07 16:19:51:571
3.377,-8.8434,2.2457,-0.0445,-0.1338,-0.1467,-0.0059,0.0015,-0.0072,798,2019-08-07 16:19:51:576
3.377,-8.8434,2.2457,-0.1661,-0.0708,0.0273,-0.0059,0.0015,-0.0072,802,2019-08-07 16:19:51:580
3.4296,-8.8768,2.2645,-0.1661,-0.0708,0.0273,-0.0069,0.0281,-0.0072,808,2019-08-07 16:19:51:586
3.4296,-8.8768,2.2645,-0.1661,-0.0708,0.0273,-0.0069,0.0281,-0.0072,812,2019-08-07 16:19:51:590
3.4296,-8.8768,2.2645,-0.1661,-0.0708,0.0273,-0.0059,0.0579,-0.0125,818,2019-08-07 16:19:51:596
3.3244,-8.9054,2.1702,-0.0554,-0.0369,0.0097,-0.0059,0.0579,-0.0125,823,2019-08-07 16:19:51:601
3.3244,-8.9054,2.1702,-0.0554,-0.0369,0.0097,-0.0059,0.0579,-0.0125,827,2019-08-07 16:19:51:605
3.3244,-8.9054,2.1702,-0.0554,-0.0369,0.0097,-0.0027,0.0568,-0.0168,833,2019-08-07 16:19:51:611
3.2479,-8.8481,2.2268,-0.0554,-0.0369,0.0097,-0.0027,0.0568,-0.0168,838,2019-08-07 16:19:51:616
3.2479,-8.8481,2.2268,-0.0554,-0.0369,0.0097,5.0E-4,0.0409,-0.0179,842,2019-08-07 16:19:51:620
3.2861,-8.8052,2.4059,0.0314,-0.1025,-0.1703,5.0E-4,0.0409,-0.0179,848,2019-08-07 16:19:51:626
3.2861,-8.8052,2.4059,0.0314,-0.1025,-0.1703,5.0E-4,-7.0E-4,-0.0189,853,2019-08-07 16:19:51:631
3.2861,-8.8052,2.4059,0.0314,-0.1025,-0.1703,5.0E-4,-7.0E-4,-0.0189,858,2019-08-07 16:19:51:636
3.3627,-8.8195,2.241,0.0314,-0.1025,-0.1703,-0.0027,-0.0209,-0.0211,862,2019-08-07 16:19:51:640
3.3627,-8.8195,2.241,-0.0553,-0.1105,0.0604,-0.0027,-0.0209,-0.0211,868,2019-08-07 16:19:51:646
3.3818,-8.9007,2.1184,-0.0553,-0.1105,0.0604,-0.0144,-0.022,-0.0232,872,2019-08-07 16:19:51:650
3.3818,-8.9007,2.1184,-0.0954,-0.0384,0.1572,-0.0144,-0.022,-0.0232,878,2019-08-07 16:19:51:656
3.3818,-8.9007,2.1184,-0.0954,-0.0384,0.1572,-0.0155,-0.0028,-0.0157,883,2019-08-07 16:19:51:661
3.3962,-9.0057,2.1278,-0.0954,-0.0384,0.1572,-0.0155,-0.0028,-0.0157,888,2019-08-07 16:19:51:666
3.3962,-9.0057,2.1278,-0.0954,-0.0384,0.1572,-0.0069,0.0281,-0.0125,893,2019-08-07 16:19:51:671
3.3532,-9.0152,2.1608,-0.0543,0.005,0.1263,-0.0069,0.0281,-0.0125,898,2019-08-07 16:19:51:676
3.3532,-9.0152,2.1608,-0.0543,0.005,0.1263,0.008,0.0526,-0.0072,903,2019-08-07 16:19:51:681
3.2049,-8.8529,2.2457,-0.0543,0.005,0.1263,0.0197,0.0537,-0.0072,910,2019-08-07 16:19:51:688
3.2049,-8.8529,2.2457,-0.0543,0.005,0.1263,0.0197,0.0537,-0.0072,913,2019-08-07 16:19:51:691
3.2049,-8.8529,2.2457,0.1308,-0.0993,-0.0523,0.0197,0.0537,-0.0072,918,2019-08-07 16:19:51:696
3.2049,-8.8529,2.2457,0.1308,-0.0993,-0.0523,0.009,0.0281,-0.0125,923,2019-08-07 16:19:51:701
3.1379,-8.7622,2.2315,0.1308,-0.0993,-0.0523,0.009,0.0281,-0.0125,928,2019-08-07 16:19:51:706
3.1379,-8.7622,2.2315,0.1308,-0.0993,-0.0523,-0.0091,-7.0E-4,-0.0136,932,2019-08-07 16:19:51:710
3.1379,-8.7622,2.2315,0.1122,-0.2797,-0.0491,-0.0091,-7.0E-4,-0.0136,938,2019-08-07 16:19:51:716
3.291,-8.767,2.2645,0.1122,-0.2797,-0.0491,-0.0218,-0.0188,-0.0115,942,2019-08-07 16:19:51:720
3.291,-8.767,2.2645,0.1122,-0.2797,-0.0491,-0.0218,-0.0188,-0.0115,948,2019-08-07 16:19:51:726
3.358,-8.8529,2.2363,0.1122,-0.2797,-0.0491,-0.0229,-0.0188,-0.0104,953,2019-08-07 16:19:51:731
3.358,-8.8529,2.2363,-0.0805,-0.0886,0.0123,-0.0229,-0.0188,-0.0104,957,2019-08-07 16:19:51:735
3.358,-8.8529,2.2363,-0.0805,-0.0886,0.0123,-0.0261,-0.0017,-0.0125,963,2019-08-07 16:19:51:741
3.4393,-8.9389,2.1137,-0.0805,-0.0886,0.0123,-0.0261,-0.0017,-0.0125,967,2019-08-07 16:19:51:745
3.4393,-8.9389,2.1137,-0.0805,-0.0886,0.0123,-0.0261,-0.0017,-0.0125,973,2019-08-07 16:19:51:751
3.3245,-8.9436,2.0807,-0.0198,-0.0504,0.144,-0.0197,0.027,-0.0168,978,2019-08-07 16:19:51:756
3.3245,-8.9436,2.0807,-0.0198,-0.0504,0.144,-0.0197,0.027,-0.0168,982,2019-08-07 16:19:51:760
3.3245,-8.9436,2.0807,-0.0198,-0.0504,0.144,-0.0155,0.0377,-0.02,988,2019-08-07 16:19:51:766
3.2241,-8.9293,2.175,-0.0198,-0.0504,0.144,-0.0155,0.0377,-0.02,993,2019-08-07 16:19:51:771
3.2241,-8.9293,2.175,0.1062,-0.0358,0.0203,-0.0069,0.027,-0.0243,998,2019-08-07 16:19:51:776
3.2241,-8.9293,2.175,0.1062,-0.0358,0.0203,-0.0069,0.027,-0.0243,1003,2019-08-07 16:19:51:781
3.2767,-8.8864,2.2221,0.1062,-0.0358,0.0203,-0.0027,0.01,-0.0253,1008,2019-08-07 16:19:51:786
3.2767,-8.8864,2.2221,0.1062,-0.0358,0.0203,-0.0027,0.01,-0.0253,1013,2019-08-07 16:19:51:791
3.3102,-8.8291,2.2975,0.0527,-0.144,-0.0168,-0.0016,-0.0028,-0.0232,1018,2019-08-07 16:19:51:796
3.3102,-8.8291,2.2975,0.0527,-0.144,-0.0168,-0.0016,-0.0028,-0.0232,1023,2019-08-07 16:19:51:801
