ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.2044,-8.9579,2.1607,-0.1155,-0.0249,0.0178,0.0122,0.0238,-0.0115,187,2019-08-07 16:19:46:318
3.2044,-8.9579,2.1607,-0.1155,-0.0249,0.0178,0.0122,0.0238,-0.0115,193,2019-08-07 16:19:46:324
3.1231,-8.9102,2.2644,4.0E-4,-0.1525,-0.0161,0.0197,0.0047,-0.0125,198,2019-08-07 16:19:46:329
3.1231,-8.9102,2.2644,4.0E-4,-0.1525,-0.0161,0.0197,0.0047,-0.0125,203,2019-08-07 16:19:46:334
3.1231,-8.8863,2.2597,4.0E-4,-0.1525,-0.0161,0.0197,0.0047,-0.0125,208,2019-08-07 16:19:46:339
3.1231,-8.8863,2.2597,4.0E-4,-0.1525,-0.0161,0.0186,-0.0156,-0.0189,213,2019-08-07 16:19:46:344
3.1231,-8.8863,2.2597,-0.0721,-0.136,-0.0552,0.0186,-0.0156,-0.0189,217,2019-08-07 16:19:46:348
3.1948,-8.8911,2.2079,-0.0721,-0.136,-0.0552,0.0154,-0.0209,-0.02,223,2019-08-07 16:19:46:354
3.1948,-8.8911,2.2079,-0.0721,-0.136,-0.0552,0.0154,-0.0209,-0.02,227,2019-08-07 16:19:46:358
3.2331,-8.9436,2.222,-0.0721,-0.136,-0.0552,0.009,-0.022,-0.0243,233,2019-08-07 16:19:46:364
3.2331,-8.9436,2.222,-0.0518,-0.0668,-0.0397,0.009,-0.022,-0.0243,238,2019-08-07 16:19:46:369
3.2331,-8.9436,2.222,-0.0518,-0.0668,-0.0397,0.0048,-0.0017,-0.02,243,2019-08-07 16:19:46:374
3.2283,-8.977,2.1984,-0.0518,-0.0668,-0.0397,0.0048,-0.0017,-0.02,249,2019-08-07 16:19:46:380
3.2283,-8.977,2.1984,-0.0518,-0.0668,-0.0397,0.0069,0.0078,-0.0136,252,2019-08-07 16:19:46:383
3.2283,-8.977,2.1984,-0.0518,-0.0668,-0.0397,0.0069,0.0078,-0.0136,258,2019-08-07 16:19:46:389
3.1422,-8.9722,2.1513,-0.0193,-0.0652,0.0414,0.0048,0.011,-0.004,263,2019-08-07 16:19:46:394
3.1422,-8.9722,2.1513,-0.0193,-0.0652,0.0414,0.0048,0.011,-0.004,268,2019-08-07 16:19:46:399
3.0992,-8.9866,2.2644,-0.0193,-0.0652,0.0414,0.0101,0.0142,-0.0019,272,2019-08-07 16:19:46:403
3.0992,-8.9866,2.2644,0.0573,-0.098,-0.0788,0.0101,0.0142,-0.0019,278,2019-08-07 16:19:46:409
3.0992,-8.9866,2.2644,0.0573,-0.098,-0.0788,0.0101,0.0142,-0.0019,283,2019-08-07 16:19:46:414
3.0465,-8.8958,2.222,0.0573,-0.098,-0.0788,0.024,-0.0092,-8.0E-4,288,2019-08-07 16:19:46:419
3.0465,-8.8958,2.222,0.0573,-0.098,-0.0788,0.024,-0.0092,-8.0E-4,293,2019-08-07 16:19:46:424
3.2044,-8.8624,2.255,-0.0806,-0.1732,-0.056,0.0208,-0.0145,-8.0E-4,298,2019-08-07 16:19:46:429
3.2044,-8.8624,2.255,-0.0806,-0.1732,-0.056,0.0208,-0.0145,-8.0E-4,303,2019-08-07 16:19:46:434
3.2044,-8.8624,2.255,-0.0806,-0.1732,-0.056,0.009,-0.0071,2.0E-4,307,2019-08-07 16:19:46:438
3.1949,-8.8958,2.2079,-0.0806,-0.1732,-0.056,0.009,-0.0071,2.0E-4,313,2019-08-07 16:19:46:444
3.1949,-8.8958,2.2079,-0.0936,-0.1199,-0.0028,-0.0027,0.0047,-0.0051,319,2019-08-07 16:19:46:450
3.2044,-8.9293,2.1325,-0.0936,-0.1199,-0.0028,-0.0027,0.0047,-0.0051,323,2019-08-07 16:19:46:454
3.2044,-8.9293,2.1325,-0.0936,-0.1199,-0.0028,-0.0091,0.0217,-0.0019,328,2019-08-07 16:19:46:459
3.2044,-8.9293,2.1325,-0.0936,-0.1199,-0.0028,-0.0091,0.0217,-0.0019,333,2019-08-07 16:19:46:464
3.0992,-8.9961,2.1843,0.0257,-0.0389,0.0156,-0.0165,0.0515,-0.0094,338,2019-08-07 16:19:46:469
3.0992,-8.9961,2.1843,0.0257,-0.0389,0.0156,-0.0165,0.0515,-0.0094,343,2019-08-07 16:19:46:474
3.0992,-8.9961,2.1843,0.0257,-0.0389,0.0156,-0.0112,0.0696,-0.0189,348,2019-08-07 16:19:46:479
2.9604,-9.0582,2.0947,0.0257,-0.0389,0.0156,-0.0112,0.0696,-0.0189,353,2019-08-07 16:19:46:484
2.9604,-9.0582,2.0947,0.0257,-0.0389,0.0156,-0.0112,0.0696,-0.0189,358,2019-08-07 16:19:46:489
2.9604,-9.0582,2.0947,0.2497,-0.0055,0.1959,-0.0101,0.0739,-0.0296,364,2019-08-07 16:19:46:495
2.86,-9.0391,2.0853,0.2497,-0.0055,0.1959,-0.0101,0.0739,-0.0296,368,2019-08-07 16:19:46:499
2.86,-9.0391,2.0853,0.2497,-0.0055,0.1959,-0.0027,0.0568,-0.0456,372,2019-08-07 16:19:46:503
2.8217,-9.0486,2.222,0.2497,-0.0055,0.1959,-0.0027,0.0568,-0.0456,378,2019-08-07 16:19:46:509
2.8217,-9.0486,2.222,0.3392,-0.0467,0.0289,0.0112,0.0228,-0.0616,382,2019-08-07 16:19:46:513
2.8217,-9.0486,2.222,0.3392,-0.0467,0.0289,0.0112,0.0228,-0.0616,388,2019-08-07 16:19:46:519
2.9413,-8.9627,2.1749,0.3392,-0.0467,0.0289,0.0304,-0.0401,-0.0722,393,2019-08-07 16:19:46:524
2.9413,-8.9627,2.1749,0.3392,-0.0467,0.0289,0.0304,-0.0401,-0.0722,398,2019-08-07 16:19:46:529
2.9413,-8.9627,2.1749,0.0836,-0.0464,0.1169,0.0304,-0.0401,-0.0722,402,2019-08-07 16:19:46:533
3.1614,-9.0009,2.0288,0.0836,-0.0464,0.1169,0.025,-0.0646,-0.0754,408,2019-08-07 16:19:46:539
3.1614,-9.0009,2.0288,0.0836,-0.0464,0.1169,0.025,-0.0646,-0.0754,413,2019-08-07 16:19:46:544
3.281,-9.0391,2.0335,0.0836,-0.0464,0.1169,0.0186,-0.0529,-0.0743,418,2019-08-07 16:19:46:549
3.281,-9.0391,2.0335,-0.1531,0.0214,0.1681,0.0186,-0.0529,-0.0743,423,2019-08-07 16:19:46:554
3.281,-9.0391,2.0335,-0.1531,0.0214,0.1681,0.024,-0.0156,-0.0584,428,2019-08-07 16:19:46:559
3.3241,-9.0868,1.9769,-0.1531,0.0214,0.1681,0.024,-0.0156,-0.0584,432,2019-08-07 16:19:46:563
3.3241,-9.0868,1.9769,-0.1531,0.0214,0.1681,0.0208,0.0196,-0.0424,438,2019-08-07 16:19:46:569
3.1901,-9.1536,2.0335,-0.0657,0.1307,0.1937,0.0208,0.0196,-0.0424,443,2019-08-07 16:19:46:574
3.1901,-9.1536,2.0335,-0.0657,0.1307,0.1937,0.025,0.059,-0.0392,448,2019-08-07 16:19:46:579
3.1901,-9.1536,2.0335,-0.0657,0.1307,0.1937,0.025,0.059,-0.0392,453,2019-08-07 16:19:46:584
3.037,-9.168,2.0853,-0.0657,0.1307,0.1937,0.0325,0.0771,-0.0381,458,2019-08-07 16:19:46:589
3.037,-9.168,2.0853,0.2149,0.1863,0.0888,0.0325,0.0771,-0.0381,462,2019-08-07 16:19:46:593
2.8456,-9.1918,2.1513,0.2149,0.1863,0.0888,0.0442,0.0867,-0.0488,468,2019-08-07 16:19:46:599
2.8456,-9.1918,2.1513,0.2149,0.1863,0.0888,0.0442,0.0867,-0.0488,472,2019-08-07 16:19:46:603
2.8456,-9.1918,2.1513,0.2149,0.1863,0.0888,0.0612,0.0845,-0.069,478,2019-08-07 16:19:46:609
2.7691,-9.168,2.2974,0.4047,0.1577,-0.0662,0.0612,0.0845,-0.069,483,2019-08-07 16:19:46:614
2.7691,-9.168,2.2974,0.4047,0.1577,-0.0662,0.0804,0.0771,-0.1074,488,2019-08-07 16:19:46:619
2.7691,-9.168,2.2974,0.4047,0.1577,-0.0662,0.0804,0.0771,-0.1074,493,2019-08-07 16:19:46:624
2.6686,-9.1632,2.354,0.4047,0.1577,-0.0662,0.0804,0.0771,-0.1074,498,2019-08-07 16:19:46:629
2.6686,-9.1632,2.354,0.4894,0.2007,-0.126,0.0804,0.075,-0.151,503,2019-08-07 16:19:46:634
2.6351,-9.3159,2.4436,0.4894,0.2007,-0.126,0.0804,0.075,-0.151,508,2019-08-07 16:19:46:639
2.6351,-9.3159,2.4436,0.4894,0.2007,-0.126,0.0804,0.075,-0.151,513,2019-08-07 16:19:46:644
2.6351,-9.3159,2.4436,0.4894,0.2007,-0.126,0.0687,0.0814,-0.1904,518,2019-08-07 16:19:46:649
2.4916,-9.6215,2.4813,0.7328,0.7724,-0.2152,0.0431,0.0728,-0.2086,523,2019-08-07 16:19:46:654
2.4916,-9.6215,2.4813,0.7328,0.7724,-0.2152,0.0431,0.0728,-0.2086,528,2019-08-07 16:19:46:659
2.2572,-10.3232,2.7735,0.7328,0.7724,-0.2152,0.0431,0.0728,-0.2086,532,2019-08-07 16:19:46:663
2.2572,-10.3232,2.7735,0.7328,0.7724,-0.2152,0.0282,0.0366,-0.2149,538,2019-08-07 16:19:46:669
2.2572,-10.3232,2.7735,1.185,2.2359,-0.4448,0.0282,0.0366,-0.2149,542,2019-08-07 16:19:46:673
2.0371,-11.4594,2.7594,1.185,2.2359,-0.4448,0.024,0.0281,-0.1968,548,2019-08-07 16:19:46:679
2.0371,-11.4594,2.7594,1.185,2.2359,-0.4448,0.024,0.0281,-0.1968,553,2019-08-07 16:19:46:684
1.8027,-12.6433,3.4193,1.185,2.2359,-0.4448,0.0612,0.0185,-0.1532,558,2019-08-07 16:19:46:689
1.8027,-12.6433,3.4193,1.6469,4.1207,-1.2595,0.0612,0.0185,-0.1532,563,2019-08-07 16:19:46:694
1.8027,-12.6433,3.4193,1.6469,4.1207,-1.2595,0.0612,0.0185,-0.1532,568,2019-08-07 16:19:46:699
1.6687,-13.7126,3.6692,1.6469,4.1207,-1.2595,0.1603,0.059,-0.036,572,2019-08-07 16:19:46:703
1.6687,-13.7126,3.6692,1.6469,4.1207,-1.2595,0.1603,0.059,-0.036,578,2019-08-07 16:19:46:709
1.6687,-13.7126,3.6692,1.468,5.3038,-1.4853,0.237,0.1644,0.078,583,2019-08-07 16:19:46:714
1.7166,-14.5576,3.9284,1.468,5.3038,-1.4853,0.237,0.1644,0.078,588,2019-08-07 16:19:46:719
1.7166,-14.5576,3.9284,1.468,5.3038,-1.4853,0.3116,0.3818,0.2112,593,2019-08-07 16:19:46:724
1.7166,-14.5576,3.9284,1.468,5.3038,-1.4853,0.3116,0.3818,0.2112,598,2019-08-07 16:19:46:729
1.5491,-15.7558,4.2207,1.6791,7.1074,-1.7846,0.3691,0.6886,0.3859,602,2019-08-07 16:19:46:733
1.5491,-15.7558,4.2207,1.6791,7.1074,-1.7846,0.3691,0.6886,0.3859,608,2019-08-07 16:19:46:739
1.5491,-15.7558,4.2207,1.6791,7.1074,-1.7846,0.383,1.0486,0.6128,613,2019-08-07 16:19:46:744
1.1425,-17.5794,4.3621,1.6791,7.1074,-1.7846,0.383,1.0486,0.6128,617,2019-08-07 16:19:46:748
1.1425,-17.5794,4.3621,2.2854,10.7986,-1.7509,0.384,1.4534,0.8631,623,2019-08-07 16:19:46:754
0.5684,-20.3148,4.1877,2.2854,10.7986,-1.7509,0.384,1.4534,0.8631,628,2019-08-07 16:19:46:759
0.5684,-20.3148,4.1877,2.2854,10.7986,-1.7509,0.3531,1.9189,1.1486,633,2019-08-07 16:19:46:764
-0.2928,-22.7924,3.1695,2.2854,10.7986,-1.7509,0.3531,1.9189,1.1486,638,2019-08-07 16:19:46:769
-0.2928,-22.7924,3.1695,3.3665,14.6739,-0.049,0.2732,2.3504,1.4628,643,2019-08-07 16:19:46:774
-0.2928,-22.7924,3.1695,3.3665,14.6739,-0.049,0.2732,2.3504,1.4628,648,2019-08-07 16:19:46:779
-1.6515,-24.9072,2.8678,3.3665,14.6739,-0.049,0.3095,2.8223,1.7515,653,2019-08-07 16:19:46:784
-1.6515,-24.9072,2.8678,3.3665,14.6739,-0.049,0.3095,2.8223,1.7515,658,2019-08-07 16:19:46:789
-2.5366,-27.6522,2.8442,4.6381,18.5219,0.064,0.4799,3.2665,2.0402,663,2019-08-07 16:19:46:794
-2.5366,-27.6522,2.8442,4.6381,18.5219,0.064,0.4799,3.2665,2.0402,668,2019-08-07 16:19:46:799
-2.5366,-27.6522,2.8442,4.6381,18.5219,0.064,0.6983,3.8332,2.2224,673,2019-08-07 16:19:46:804
-1.3932,-29.1607,2.6981,4.6381,18.5219,0.064,0.6983,3.8332,2.2224,678,2019-08-07 16:19:46:809
-1.3932,-29.1607,2.6981,2.1033,18.9264,0.8903,0.8442,4.5331,2.2234,683,2019-08-07 16:19:46:814
-0.2641,-27.1509,0.9493,2.1033,18.9264,0.8903,0.8442,4.5331,2.2234,688,2019-08-07 16:19:46:819
-0.2641,-27.1509,0.9493,2.1033,18.9264,0.8903,0.7537,5.3161,2.1702,693,2019-08-07 16:19:46:824
1.0085,-26.1819,-1.7234,2.1033,18.9264,0.8903,0.7537,5.3161,2.1702,698,2019-08-07 16:19:46:829
1.0085,-26.1819,-1.7234,-0.8679,16.9946,5.5126,0.2274,6.4825,1.9156,703,2019-08-07 16:19:46:834
1.0085,-26.1819,-1.7234,-0.8679,16.9946,5.5126,0.2274,6.4825,1.9156,708,2019-08-07 16:19:46:839
2.6734,-26.0291,-2.7416,-0.8679,16.9946,5.5126,-5.0E-4,7.5861,1.5012,715,2019-08-07 16:19:46:846
2.6734,-26.0291,-2.7416,-0.8679,16.9946,5.5126,-5.0E-4,7.5861,1.5012,717,2019-08-07 16:19:46:848
2.6734,-26.0291,-2.7416,-0.8679,16.9946,5.5126,-5.0E-4,7.5861,1.5012,723,2019-08-07 16:19:46:854
1.4056,-25.7713,-5.2965,-1.9413,16.6284,8.0873,0.0687,8.7313,1.0303,727,2019-08-07 16:19:46:858
1.4056,-25.7713,-5.2965,-1.9413,16.6284,8.0873,0.0687,8.7313,1.0303,733,2019-08-07 16:19:46:864
1.4056,-25.7713,-5.2965,-1.9413,16.6284,8.0873,0.2977,10.1715,0.6,737,2019-08-07 16:19:46:868
-2.106,-25.1459,-7.2244,-1.9413,16.6284,8.0873,0.2977,10.1715,0.6,743,2019-08-07 16:19:46:874
-2.106,-25.1459,-7.2244,3.0002,16.1198,12.1527,0.5587,10.9694,0.3262,748,2019-08-07 16:19:46:879
-6.9716,-26.2964,-10.0574,3.0002,16.1198,12.1527,0.5587,10.9694,0.3262,753,2019-08-07 16:19:46:884
-6.9716,-26.2964,-10.0574,3.0002,16.1198,12.1527,0.5587,10.9694,0.3262,757,2019-08-07 16:19:46:888
-6.9716,-26.2964,-10.0574,3.0002,16.1198,12.1527,0.9944,11.7108,0.0247,763,2019-08-07 16:19:46:894
-9.1149,-25.2175,-3.6608,7.4161,16.0647,6.7554,0.9944,11.7108,0.0247,768,2019-08-07 16:19:46:899
-9.1149,-25.2175,-3.6608,7.4161,16.0647,6.7554,2.555,11.5233,-0.5303,772,2019-08-07 16:19:46:903
-7.0003,-19.2694,-0.5026,7.4161,16.0647,6.7554,2.555,11.5233,-0.5303,778,2019-08-07 16:19:46:909
-7.0003,-19.2694,-0.5026,7.4161,16.0647,6.7554,4.6099,10.163,-1.1311,783,2019-08-07 16:19:46:914
-7.0003,-19.2694,-0.5026,3.9238,6.2427,4.3748,4.6099,10.163,-1.1311,788,2019-08-07 16:19:46:919
-6.0817,-12.2519,-2.7887,3.9238,6.2427,4.3748,7.0345,8.5832,-1.766,793,2019-08-07 16:19:46:924
-6.0817,-12.2519,-2.7887,3.9238,6.2427,4.3748,7.0345,8.5832,-1.766,798,2019-08-07 16:19:46:929
-7.9763,-1.7876,-5.3295,3.9238,6.2427,4.3748,10.1014,7.3678,-2.4179,804,2019-08-07 16:19:46:935
-7.9763,-1.7876,-5.3295,6.6229,-9.5769,8.6429,10.1014,7.3678,-2.4179,809,2019-08-07 16:19:46:940
-7.9763,-1.7876,-5.3295,6.6229,-9.5769,8.6429,12.3853,5.4748,-2.0856,813,2019-08-07 16:19:46:944
-25.611,66.3968,-0.9975,6.6229,-9.5769,8.6429,12.3853,5.4748,-2.0856,818,2019-08-07 16:19:46:949
-25.611,66.3968,-0.9975,6.6229,-9.5769,8.6429,3.0855,-2.1482,-1.4656,823,2019-08-07 16:19:46:954
-20.8985,85.7022,35.9588,20.4184,-88.2625,-6.0369,3.0855,-2.1482,-1.4656,828,2019-08-07 16:19:46:959
-20.8985,85.7022,35.9588,20.4184,-88.2625,-6.0369,3.0855,-2.1482,-1.4656,832,2019-08-07 16:19:46:963
-20.8985,85.7022,35.9588,20.4184,-88.2625,-6.0369,9.7296,-2.8503,-1.7116,838,2019-08-07 16:19:46:969
-11.4113,61.2793,-28.1302,20.4184,-88.2625,-6.0369,9.7296,-2.8503,-1.7116,842,2019-08-07 16:19:46:973
-11.4113,61.2793,-28.1302,-5.5692,-45.9279,9.7502,6.3314,-5.7765,-1.358,848,2019-08-07 16:19:46:979
4.7115,41.5061,-6.8238,-5.5692,-45.9279,9.7502,4.2967,-2.6574,-0.052,853,2019-08-07 16:19:46:984
4.7115,41.5061,-6.8238,-5.5692,-45.9279,9.7502,4.2967,-2.6574,-0.052,858,2019-08-07 16:19:46:989
4.7115,41.5061,-6.8238,-5.5692,-45.9279,9.7502,4.2967,-2.6574,-0.052,862,2019-08-07 16:19:46:993
21.5329,32.455,-4.6224,-23.0127,-38.6388,12.0928,0.6961,-1.2726,1.0761,868,2019-08-07 16:19:46:999
21.5329,32.455,-4.6224,-23.0127,-38.6388,12.0928,0.6961,-1.2726,1.0761,872,2019-08-07 16:19:47:003
11.0459,25.194,-8.5019,-23.0127,-38.6388,12.0928,-2.6829,-0.7293,0.502,878,2019-08-07 16:19:47:009
11.0459,25.194,-8.5019,-23.0127,-38.6388,12.0928,-2.6829,-0.7293,0.502,883,2019-08-07 16:19:47:014
11.0459,25.194,-8.5019,-3.692,-29.5023,-0.5268,-4.5982,1.9551,0.1494,888,2019-08-07 16:19:47:019
-1.0582,19.9523,11.2348,-3.692,-29.5023,-0.5268,-4.5982,1.9551,0.1494,893,2019-08-07 16:19:47:024
-1.0582,19.9523,11.2348,-3.692,-29.5023,-0.5268,-4.7207,0.9975,0.4402,898,2019-08-07 16:19:47:029
-1.0582,19.9523,11.2348,-3.692,-29.5023,-0.5268,-4.7207,0.9975,0.4402,903,2019-08-07 16:19:47:034
-5.5698,12.973,3.8247,3.8601,-20.0918,2.7049,-4.3766,-1.0915,0.8961,908,2019-08-07 16:19:47:039
-5.5698,12.973,3.8247,3.8601,-20.0918,2.7049,-4.3766,-1.0915,0.8961,913,2019-08-07 16:19:47:044
-5.5698,12.973,3.8247,3.8601,-20.0918,2.7049,-4.3766,-1.0915,0.8961,917,2019-08-07 16:19:47:048
-0.8477,9.2112,1.7224,3.8601,-20.0918,2.7049,-4.1125,-3.3211,1.2008,923,2019-08-07 16:19:47:054
-0.8477,9.2112,1.7224,-2.0973,-16.5243,5.0184,-4.1125,-3.3211,1.2008,928,2019-08-07 16:19:47:059
-0.8477,9.2112,1.7224,-2.0973,-16.5243,5.0184,-3.7471,-4.2074,1.2913,933,2019-08-07 16:19:47:064
1.5779,8.8723,-1.1201,-2.0973,-16.5243,5.0184,-3.7471,-4.2074,1.2913,938,2019-08-07 16:19:47:069
1.5779,8.8723,-1.1201,-2.0973,-16.5243,5.0184,-3.3007,-3.8164,1.4074,943,2019-08-07 16:19:47:074
1.5779,8.8723,-1.1201,-3.6846,-15.4745,8.7372,-3.3007,-3.8164,1.4074,948,2019-08-07 16:19:47:079
2.5969,6.7193,-3.2318,-3.6846,-15.4745,8.7372,-3.2453,-3.5469,1.5097,952,2019-08-07 16:19:47:083
2.5969,6.7193,-3.2318,-3.6846,-15.4745,8.7372,-3.2453,-3.5469,1.5097,958,2019-08-07 16:19:47:089
4.0274,1.7402,-0.2574,-3.6846,-15.4745,8.7372,-3.2017,-3.2114,1.3936,963,2019-08-07 16:19:47:094
4.0274,1.7402,-0.2574,-6.0329,-7.8139,4.1485,-3.2017,-3.2114,1.3936,968,2019-08-07 16:19:47:099
4.0274,1.7402,-0.2574,-6.0329,-7.8139,4.1485,-3.1186,-3.0388,0.992,973,2019-08-07 16:19:47:104
5.7593,-3.2293,2.8065,-6.0329,-7.8139,4.1485,-3.1186,-3.0388,0.992,978,2019-08-07 16:19:47:109
5.7593,-3.2293,2.8065,-6.0329,-7.8139,4.1485,-2.864,-3.1123,0.3891,983,2019-08-07 16:19:47:114
5.1948,-6.4612,1.9911,-6.0489,-2.0714,2.7735,-2.864,-3.1123,0.3891,988,2019-08-07 16:19:47:119
5.1948,-6.4612,1.9911,-6.0489,-2.0714,2.7735,-2.5774,-3.1816,-0.134,992,2019-08-07 16:19:47:123
5.1948,-6.4612,1.9911,-6.0489,-2.0714,2.7735,-2.5774,-3.1816,-0.134,999,2019-08-07 16:19:47:130
2.9605,-8.9627,4.5978,-6.0489,-2.0714,2.7735,-1.8914,-3.1187,-0.3598,1003,2019-08-07 16:19:47:134
2.9605,-8.9627,4.5978,-2.8992,2.2087,0.9248,-1.8914,-3.1187,-0.3598,1008,2019-08-07 16:19:47:139
1.5348,-12.4524,3.7022,-2.8992,2.2087,0.9248,-1.2874,-2.9003,-0.3343,1013,2019-08-07 16:19:47:144
1.5348,-12.4524,3.7022,-2.8992,2.2087,0.9248,-1.2874,-2.9003,-0.3343,1018,2019-08-07 16:19:47:149
1.5348,-12.4524,3.7022,-2.8992,2.2087,0.9248,-1.2874,-2.9003,-0.3343,1023,2019-08-07 16:19:47:154
-2.2399,-17.0495,4.3338,1.8631,8.7233,-1.2181,-0.8964,-3.1336,0.4551,1028,2019-08-07 16:19:47:159
-2.2399,-17.0495,4.3338,1.8631,8.7233,-1.2181,-0.8964,-3.1336,0.4551,1033,2019-08-07 16:19:47:164
-2.2399,-17.0495,4.3338,1.8631,8.7233,-1.2181,-0.0708,-3.4702,1.0101,1037,2019-08-07 16:19:47:168
