ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.0942,-8.8572,1.5281,-0.1047,0.0286,-0.0347,0.0186,-7.0E-4,-0.0264,297,2019-08-07 16:20:00:718
4.0942,-8.8285,1.5752,-0.1047,0.0286,-0.0347,0.0293,0.0025,-0.0275,303,2019-08-07 16:20:00:724
4.0942,-8.8285,1.5752,-0.1047,0.0286,-0.0347,0.0293,0.0025,-0.0275,307,2019-08-07 16:20:00:728
4.0942,-8.8285,1.5752,-0.1047,0.0286,-0.0347,0.0229,-0.0092,-0.0232,313,2019-08-07 16:20:00:734
4.0894,-8.7808,1.5941,-0.071,-0.0591,-0.03,0.0229,-0.0092,-0.0232,318,2019-08-07 16:20:00:739
4.0894,-8.7808,1.5941,-0.071,-0.0591,-0.03,0.0091,-0.022,-0.0041,322,2019-08-07 16:20:00:743
4.1516,-8.7808,1.6035,-0.071,-0.0591,-0.03,0.0091,-0.022,-0.0041,328,2019-08-07 16:20:00:749
4.1516,-8.7808,1.6035,-0.071,-0.0591,-0.03,-0.0048,-0.0188,0.0034,333,2019-08-07 16:20:00:754
4.1516,-8.7808,1.6035,-0.2795,-0.0489,-0.0122,-0.0048,-0.0188,0.0034,337,2019-08-07 16:20:00:758
4.2808,-8.7665,1.6223,-0.2795,-0.0489,-0.0122,-0.0133,-0.0071,0.0151,343,2019-08-07 16:20:00:764
4.2808,-8.7665,1.6223,-0.2795,-0.0489,-0.0122,-0.0133,-0.0071,0.0151,348,2019-08-07 16:20:00:769
4.2425,-8.776,1.5328,-0.2795,-0.0489,-0.0122,-0.0133,-0.0071,0.0151,353,2019-08-07 16:20:00:774
4.2425,-8.776,1.5328,-0.2526,-0.0118,0.0143,-0.0091,0.0238,0.0279,358,2019-08-07 16:20:00:779
4.2137,-8.7856,1.5186,-0.2526,-0.0118,0.0143,-0.0091,0.0238,0.0279,363,2019-08-07 16:20:00:784
4.2137,-8.7856,1.5186,-0.2526,-0.0118,0.0143,-0.0069,0.0505,0.0332,368,2019-08-07 16:20:00:789
4.2137,-8.7856,1.5186,-0.2526,-0.0118,0.0143,-0.0069,0.0505,0.0332,372,2019-08-07 16:20:00:793
4.1276,-8.776,1.462,-0.1294,-0.0714,0.0216,-0.0016,0.059,0.0322,378,2019-08-07 16:20:00:799
4.1276,-8.776,1.462,-0.1294,-0.0714,0.0216,-0.0016,0.059,0.0322,383,2019-08-07 16:20:00:804
4.1037,-8.6996,1.5186,-0.1294,-0.0714,0.0216,0.0069,0.0675,0.0268,388,2019-08-07 16:20:00:809
4.1037,-8.6996,1.5186,-0.1294,-0.0714,0.0216,0.0069,0.0675,0.0268,393,2019-08-07 16:20:00:814
4.1037,-8.6996,1.5186,-0.1632,-0.1251,0.0704,0.0112,0.075,0.0204,398,2019-08-07 16:20:00:819
4.185,-8.6805,1.5139,-0.1632,-0.1251,0.0704,0.0112,0.075,0.0204,403,2019-08-07 16:20:00:824
4.185,-8.6805,1.5139,-0.1632,-0.1251,0.0704,0.0165,0.0846,0.0162,408,2019-08-07 16:20:00:829
4.0893,-8.6805,1.528,-0.1632,-0.1251,0.0704,0.0165,0.0846,0.0162,413,2019-08-07 16:20:00:834
4.0893,-8.6805,1.528,-0.062,-0.1157,0.0144,0.0197,0.0846,0.0194,418,2019-08-07 16:20:00:839
4.0893,-8.6805,1.528,-0.062,-0.1157,0.0144,0.0197,0.0846,0.0194,422,2019-08-07 16:20:00:843
3.9601,-8.6614,1.6459,-0.062,-0.1157,0.0144,0.024,0.0579,0.0215,428,2019-08-07 16:20:00:849
3.9601,-8.6614,1.6459,-0.062,-0.1157,0.0144,0.024,0.0579,0.0215,433,2019-08-07 16:20:00:854
3.8787,-8.7378,1.726,0.1099,-0.0878,-0.1655,0.0229,-0.0081,0.0204,438,2019-08-07 16:20:00:859
3.8787,-8.7378,1.726,0.1099,-0.0878,-0.1655,0.0229,-0.0081,0.0204,444,2019-08-07 16:20:00:865
3.8787,-8.7378,1.726,0.1099,-0.0878,-0.1655,0.0101,-0.0688,0.0162,449,2019-08-07 16:20:00:870
4.0605,-8.776,1.5233,0.1099,-0.0878,-0.1655,0.0101,-0.0688,0.0162,452,2019-08-07 16:20:00:873
4.0605,-8.776,1.5233,0.1099,-0.0878,-0.1655,0.0101,-0.0688,0.0162,458,2019-08-07 16:20:00:879
4.0605,-8.776,1.5233,-0.1532,-0.0645,0.0149,0.0048,-0.0891,0.0066,463,2019-08-07 16:20:00:884
4.1705,-8.7712,1.5374,-0.1532,-0.0645,0.0149,0.0048,-0.0891,0.0066,468,2019-08-07 16:20:00:889
4.1705,-8.7712,1.5374,-0.1532,-0.0645,0.0149,0.0229,-0.0624,0.0098,473,2019-08-07 16:20:00:894
4.3332,-8.776,1.561,-0.1532,-0.0645,0.0149,0.0229,-0.0624,0.0098,478,2019-08-07 16:20:00:899
4.3332,-8.776,1.561,-0.3132,-0.0875,0.0041,0.0389,-0.0028,0.0077,482,2019-08-07 16:20:00:903
4.3332,-8.776,1.561,-0.3132,-0.0875,0.0041,0.0389,-0.0028,0.0077,488,2019-08-07 16:20:00:909
4.271,-8.5946,1.5563,-0.3132,-0.0875,0.0041,0.0389,0.0675,0.0045,493,2019-08-07 16:20:00:914
4.271,-8.5946,1.5563,-0.3132,-0.0875,0.0041,0.0389,0.0675,0.0045,498,2019-08-07 16:20:00:919
4.0126,-8.5278,1.6034,-0.0408,-0.2766,-0.0697,0.0218,0.1016,0.0087,503,2019-08-07 16:20:00:924
4.0126,-8.5278,1.6034,-0.0408,-0.2766,-0.0697,0.0218,0.1016,0.0087,508,2019-08-07 16:20:00:929
4.0126,-8.5278,1.6034,-0.0408,-0.2766,-0.0697,-0.0059,0.091,-0.003,513,2019-08-07 16:20:00:934
3.826,-8.6567,1.66,-0.0408,-0.2766,-0.0697,-0.0059,0.091,-0.003,517,2019-08-07 16:20:00:938
3.826,-8.6567,1.66,0.2142,-0.1905,-0.1824,-0.0059,0.091,-0.003,523,2019-08-07 16:20:00:944
3.6968,-8.7617,1.7543,0.2142,-0.1905,-0.1824,-0.0293,0.0398,-0.0051,528,2019-08-07 16:20:00:949
3.6968,-8.7617,1.7543,0.2142,-0.1905,-0.1824,-0.0293,0.0398,-0.0051,532,2019-08-07 16:20:00:953
3.6968,-8.7617,1.7543,0.2142,-0.1905,-0.1824,-0.0367,-0.0316,-0.0115,538,2019-08-07 16:20:00:959
3.8164,-8.819,1.6553,0.1705,-0.0051,-0.0814,-0.0367,-0.0316,-0.0115,543,2019-08-07 16:20:00:964
3.8164,-8.819,1.6553,0.1705,-0.0051,-0.0814,-0.0389,-0.0699,-0.0168,548,2019-08-07 16:20:00:969
3.979,-8.838,1.5091,0.1705,-0.0051,-0.0814,-0.0389,-0.0699,-0.0168,553,2019-08-07 16:20:00:974
3.979,-8.838,1.5091,0.1705,-0.0051,-0.0814,-0.0357,-0.0742,-0.0168,559,2019-08-07 16:20:00:980
3.979,-8.838,1.5091,-0.1069,-0.0433,0.0241,-0.0357,-0.0742,-0.0168,563,2019-08-07 16:20:00:984
4.113,-8.7664,1.5233,-0.1069,-0.0433,0.0241,-0.0357,-0.0742,-0.0168,568,2019-08-07 16:20:00:989
4.113,-8.7664,1.5233,-0.1069,-0.0433,0.0241,-0.0154,-0.0486,-0.0158,572,2019-08-07 16:20:00:993
4.113,-8.7664,1.5233,-0.1069,-0.0433,0.0241,-0.0154,-0.0486,-0.0158,578,2019-08-07 16:20:00:999
4.2708,-8.7712,1.4526,-0.2827,-0.0372,0.1057,-0.0016,-0.0134,-0.0211,583,2019-08-07 16:20:01:004
4.2708,-8.7712,1.4526,-0.2827,-0.0372,0.1057,-0.0016,-0.0134,-0.0211,588,2019-08-07 16:20:01:009
4.2565,-8.7999,1.4667,-0.2827,-0.0372,0.1057,0.0027,0.0398,-0.0222,593,2019-08-07 16:20:01:014
4.2565,-8.7999,1.4667,-0.2827,-0.0372,0.1057,0.0027,0.0398,-0.0222,599,2019-08-07 16:20:01:020
4.0603,-8.7855,1.5233,-0.1256,-0.035,0.0421,0.0027,0.0728,-0.0232,602,2019-08-07 16:20:01:023
4.0603,-8.7855,1.5233,-0.1256,-0.035,0.0421,0.0027,0.0728,-0.0232,608,2019-08-07 16:20:01:029
4.0603,-8.7855,1.5233,-0.1256,-0.035,0.0421,-0.0037,0.0739,-0.0275,613,2019-08-07 16:20:01:034
3.8737,-8.8285,1.6505,-0.1256,-0.035,0.0421,-0.0037,0.0739,-0.0275,617,2019-08-07 16:20:01:038
3.8737,-8.8285,1.6505,0.2064,-0.0522,-0.1359,-0.008,0.026,-0.0264,623,2019-08-07 16:20:01:044
3.8737,-8.8285,1.6505,0.2064,-0.0522,-0.1359,-0.008,0.026,-0.0264,628,2019-08-07 16:20:01:049
3.8497,-8.8237,1.6929,0.2064,-0.0522,-0.1359,-0.008,0.026,-0.0264,632,2019-08-07 16:20:01:053
3.8497,-8.8237,1.6929,0.2064,-0.0522,-0.1359,-0.0069,-0.0124,-0.0254,638,2019-08-07 16:20:01:059
3.9119,-8.8142,1.5845,0.0953,-0.0029,-0.0231,-0.0069,-0.0124,-0.0254,643,2019-08-07 16:20:01:064
3.9119,-8.8142,1.5845,0.0953,-0.0029,-0.0231,-0.0037,-0.0433,-0.0254,648,2019-08-07 16:20:01:069
3.9119,-8.8142,1.5845,0.0953,-0.0029,-0.0231,-0.0037,-0.0433,-0.0254,653,2019-08-07 16:20:01:074
4.1033,-8.671,1.5232,0.0953,-0.0029,-0.0231,-0.0027,-0.0465,-0.0168,658,2019-08-07 16:20:01:079
4.1033,-8.671,1.5232,-0.1523,-0.087,0.0428,-0.0027,-0.0465,-0.0168,663,2019-08-07 16:20:01:084
4.1033,-8.671,1.5232,-0.1523,-0.087,0.0428,-0.0037,-0.0134,-0.0136,668,2019-08-07 16:20:01:089
4.2133,-8.7187,1.495,-0.1523,-0.087,0.0428,-0.0037,-0.0134,-0.0136,673,2019-08-07 16:20:01:094
4.2133,-8.7187,1.495,-0.1523,-0.087,0.0428,-0.0069,0.0089,-0.0073,678,2019-08-07 16:20:01:099
4.1128,-8.6948,1.5609,-0.0961,-0.1191,-0.0063,-0.0069,0.0089,-0.0073,682,2019-08-07 16:20:01:103
4.1128,-8.6948,1.5609,-0.0961,-0.1191,-0.0063,-0.0069,0.0089,-0.0073,688,2019-08-07 16:20:01:109
4.1128,-8.6948,1.5609,-0.0961,-0.1191,-0.0063,-0.024,0.0324,2.0E-4,692,2019-08-07 16:20:01:113
4.0841,-8.7044,1.5515,-0.0961,-0.1191,-0.0063,-0.024,0.0324,2.0E-4,698,2019-08-07 16:20:01:119
4.0841,-8.7044,1.5515,0.0283,-0.0051,0.0145,-0.0442,0.0334,-0.0041,702,2019-08-07 16:20:01:123
3.9788,-8.7998,1.5704,0.0283,-0.0051,0.0145,-0.0442,0.0334,-0.0041,708,2019-08-07 16:20:01:129
3.9788,-8.7998,1.5704,0.0283,-0.0051,0.0145,-0.0581,0.0121,-0.0019,713,2019-08-07 16:20:01:134
3.9788,-8.7998,1.5704,0.0283,-0.0051,0.0145,-0.0581,0.0121,-0.0019,718,2019-08-07 16:20:01:139
4.0266,-8.9287,1.5326,-0.0101,0.1127,0.0105,-0.0527,0.0068,-0.0051,723,2019-08-07 16:20:01:144
4.0266,-8.9287,1.5326,-0.0101,0.1127,0.0105,-0.0527,0.0068,-0.0051,728,2019-08-07 16:20:01:149
4.0266,-8.9287,1.5326,-0.0101,0.1127,0.0105,-0.0399,-0.0028,-0.0094,733,2019-08-07 16:20:01:154
4.0122,-8.9192,1.5185,-0.0101,0.1127,0.0105,-0.0399,-0.0028,-0.0094,738,2019-08-07 16:20:01:159
4.0122,-8.9192,1.5185,-0.0708,0.0786,0.0219,-0.0218,-0.0166,-0.0041,743,2019-08-07 16:20:01:164
4.1127,-8.8619,1.5279,-0.0708,0.0786,0.0219,-0.0218,-0.0166,-0.0041,748,2019-08-07 16:20:01:169
4.1127,-8.8619,1.5279,-0.0708,0.0786,0.0219,-0.0048,-0.0092,-0.0062,752,2019-08-07 16:20:01:173
4.0935,-8.7712,1.5421,-0.0708,0.0786,0.0219,-0.0048,-0.0092,-0.0062,758,2019-08-07 16:20:01:179
4.0935,-8.7712,1.5421,-0.0831,-0.0258,0.0388,0.0101,0.0025,-0.0094,763,2019-08-07 16:20:01:184
4.0935,-8.7712,1.5421,-0.0831,-0.0258,0.0388,0.0101,0.0025,-0.0094,768,2019-08-07 16:20:01:189
4.0983,-8.69,1.5562,-0.0831,-0.0258,0.0388,0.0101,0.0025,-0.0094,773,2019-08-07 16:20:01:194
4.0983,-8.69,1.5562,-0.0831,-0.0258,0.0388,0.0091,0.0174,-0.0041,777,2019-08-07 16:20:01:198
3.9691,-8.69,1.5892,0.0522,-0.125,-0.0525,0.0091,0.0174,-0.0041,783,2019-08-07 16:20:01:204
3.9691,-8.69,1.5892,0.0522,-0.125,-0.0525,-0.0069,0.0238,0.0034,787,2019-08-07 16:20:01:208
3.9691,-8.69,1.5892,0.0522,-0.125,-0.0525,-0.0069,0.0238,0.0034,793,2019-08-07 16:20:01:214
3.9356,-8.7425,1.6505,0.0522,-0.125,-0.0525,-0.0229,0.0228,0.0109,798,2019-08-07 16:20:01:219
3.9356,-8.7425,1.6505,0.0405,-0.0544,-0.0954,-0.0229,0.0228,0.0109,803,2019-08-07 16:20:01:224
3.9356,-8.7425,1.6505,0.0405,-0.0544,-0.0954,-0.0229,0.0228,0.0109,808,2019-08-07 16:20:01:229
3.9834,-8.7998,1.6269,0.0405,-0.0544,-0.0954,-0.0399,0.0057,0.0087,813,2019-08-07 16:20:01:234
3.9834,-8.7998,1.6269,0.0405,-0.0544,-0.0954,-0.0399,0.0057,0.0087,817,2019-08-07 16:20:01:238
4.0695,-8.8667,1.6222,0.0405,-0.0544,-0.0954,-0.0463,0.0206,0.0077,823,2019-08-07 16:20:01:244
4.0695,-8.8667,1.6222,-0.0235,0.0726,-0.0308,-0.0463,0.0206,0.0077,828,2019-08-07 16:20:01:249
4.0695,-8.8667,1.6222,-0.0235,0.0726,-0.0308,-0.0495,0.0217,0.0087,833,2019-08-07 16:20:01:254
4.0264,-8.9048,1.4336,-0.0235,0.0726,-0.0308,-0.0495,0.0217,0.0087,838,2019-08-07 16:20:01:259
4.0264,-8.9048,1.4336,-0.0235,0.0726,-0.0308,-0.041,0.0462,0.0077,843,2019-08-07 16:20:01:264
4.1699,-8.9812,1.476,-0.1116,0.1564,0.0567,-0.041,0.0462,0.0077,848,2019-08-07 16:20:01:269
4.1699,-8.9812,1.476,-0.1116,0.1564,0.0567,-0.0176,0.076,-0.003,852,2019-08-07 16:20:01:273
4.1699,-8.9812,1.476,-0.1116,0.1564,0.0567,-0.0176,0.076,-0.003,858,2019-08-07 16:20:01:279
3.959,-8.9048,1.5137,-0.1116,0.1564,0.0567,0.0016,0.0824,-0.0126,863,2019-08-07 16:20:01:284
3.959,-8.9048,1.5137,0.0738,0.0797,0.0453,0.0016,0.0824,-0.0126,867,2019-08-07 16:20:01:288
3.959,-8.9048,1.5137,0.0738,0.0797,0.0453,0.0101,0.0675,-0.0158,873,2019-08-07 16:20:01:294
3.9016,-8.8523,1.5372,0.0738,0.0797,0.0453,0.0101,0.0675,-0.0158,878,2019-08-07 16:20:01:299
3.9016,-8.8523,1.5372,0.0738,0.0797,0.0453,0.0048,0.0313,-0.0137,883,2019-08-07 16:20:01:304
3.8968,-8.8857,1.4712,0.112,0.0331,0.0282,0.0048,0.0313,-0.0137,887,2019-08-07 16:20:01:308
3.8968,-8.8857,1.4712,0.112,0.0331,0.0282,5.0E-4,0.0132,-0.0147,893,2019-08-07 16:20:01:314
3.8968,-8.8857,1.4712,0.1223,0.1195,-0.0179,5.0E-4,0.0132,-0.0147,899,2019-08-07 16:20:01:320
3.9829,-8.9812,1.5325,0.1223,0.1195,-0.0179,0.0037,0.0047,-0.0062,903,2019-08-07 16:20:01:324
3.9829,-8.9812,1.5325,0.1223,0.1195,-0.0179,0.0037,0.0047,-0.0062,907,2019-08-07 16:20:01:328
3.9494,-9.239,1.3581,0.1223,0.1195,-0.0179,0.0048,0.0036,0.0087,913,2019-08-07 16:20:01:334
3.9494,-9.239,1.3581,0.0546,0.3961,0.0815,0.0048,0.0036,0.0087,917,2019-08-07 16:20:01:338
3.9494,-9.239,1.3581,0.0546,0.3961,0.0815,0.0218,0.0025,0.0236,923,2019-08-07 16:20:01:344
3.9446,-9.3249,1.5372,0.0546,0.3961,0.0815,0.0218,0.0025,0.0236,927,2019-08-07 16:20:01:348
3.9446,-9.3249,1.5372,0.0546,0.3961,0.0815,0.0634,0.0111,0.0407,933,2019-08-07 16:20:01:354
3.9876,-9.3774,1.5655,-0.0378,0.5135,0.0021,0.0634,0.0111,0.0407,937,2019-08-07 16:20:01:358
3.9876,-9.3774,1.5655,-0.0378,0.5135,0.0021,0.1081,0.0409,0.0726,943,2019-08-07 16:20:01:364
3.9876,-9.3774,1.5655,-0.0378,0.5135,0.0021,0.1081,0.0409,0.0726,948,2019-08-07 16:20:01:369
3.911,-9.3869,1.4005,-0.0378,0.5135,0.0021,0.1081,0.0409,0.0726,954,2019-08-07 16:20:01:375
3.911,-9.3869,1.4005,0.1795,0.6432,0.1793,0.122,0.0835,0.1238,959,2019-08-07 16:20:01:380
3.911,-9.3869,1.4005,0.1795,0.6432,0.1793,0.122,0.0835,0.1238,962,2019-08-07 16:20:01:383
3.6861,-9.6829,1.5749,0.1795,0.6432,0.1793,0.1262,0.0782,0.1834,968,2019-08-07 16:20:01:389
3.6861,-9.6829,1.5749,0.1795,0.6432,0.1793,0.1262,0.0782,0.1834,972,2019-08-07 16:20:01:393
3.0929,-10.5422,1.4618,0.8568,1.704,0.1266,0.1305,0.0515,0.2569,978,2019-08-07 16:20:01:399
3.0929,-10.5422,1.4618,0.8568,1.704,0.1266,0.1305,0.0515,0.2569,983,2019-08-07 16:20:01:404
2.6862,-11.5638,1.7257,0.8568,1.704,0.1266,0.1443,-0.0316,0.3421,988,2019-08-07 16:20:01:409
2.6862,-11.5638,1.7257,0.8568,1.704,0.1266,0.1443,-0.0316,0.3421,993,2019-08-07 16:20:01:414
2.6862,-11.5638,1.7257,1.333,3.3724,-0.2788,0.1965,-0.0944,0.4018,998,2019-08-07 16:20:01:419
2.5044,-12.6665,1.952,1.333,3.3724,-0.2788,0.1965,-0.0944,0.4018,1002,2019-08-07 16:20:01:423
2.5044,-12.6665,1.952,1.333,3.3724,-0.2788,0.253,-0.0955,0.4508,1008,2019-08-07 16:20:01:429
2.3895,-13.9507,2.3197,1.333,3.3724,-0.2788,0.253,-0.0955,0.4508,1013,2019-08-07 16:20:01:434
2.3895,-13.9507,2.3197,1.441,5.3535,-0.85,0.253,-0.0955,0.4508,1018,2019-08-07 16:20:01:439
2.3895,-13.9507,2.3197,1.441,5.3535,-0.85,0.3574,-7.0E-4,0.5371,1022,2019-08-07 16:20:01:443
2.1694,-15.3065,2.8382,1.441,5.3535,-0.85,0.3574,-7.0E-4,0.5371,1028,2019-08-07 16:20:01:449
2.1694,-15.3065,2.8382,1.441,5.3535,-0.85,0.4362,0.1687,0.6436,1033,2019-08-07 16:20:01:454
