ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.8396,-8.7893,2.28,-0.0743,0.0857,0.1211,0.0176,0.0537,-0.0063,147,2019-08-07 16:21:31:262
3.8396,-8.7893,2.28,-0.0743,0.0857,0.1211,0.0176,0.0537,-0.0063,153,2019-08-07 16:21:31:268
3.8396,-8.7893,2.28,0.0723,-0.0135,0.01,0.0176,0.0622,-0.0052,158,2019-08-07 16:21:31:273
3.7631,-8.7129,2.3083,0.0723,-0.0135,0.01,0.0176,0.0622,-0.0052,162,2019-08-07 16:21:31:277
3.7631,-8.7129,2.3083,0.0723,-0.0135,0.01,0.0197,0.043,-0.0041,168,2019-08-07 16:21:31:283
3.8061,-8.6461,2.3696,0.0723,-0.0135,0.01,0.0197,0.043,-0.0041,172,2019-08-07 16:21:31:287
3.8061,-8.6461,2.3696,-0.0343,-0.1651,-0.068,0.0144,0.0217,-0.0031,178,2019-08-07 16:21:31:293
3.8061,-8.6461,2.3696,-0.0343,-0.1651,-0.068,0.0144,0.0217,-0.0031,183,2019-08-07 16:21:31:298
3.8636,-8.5697,2.3743,-0.0343,-0.1651,-0.068,0.0016,-0.0113,-0.002,188,2019-08-07 16:21:31:303
3.8636,-8.5697,2.3743,-0.0343,-0.1651,-0.068,0.0016,-0.0113,-0.002,193,2019-08-07 16:21:31:308
3.8636,-8.5697,2.3743,-0.0343,-0.1651,-0.068,0.0016,-0.0113,-0.002,197,2019-08-07 16:21:31:312
3.9975,-8.5888,2.3319,-0.1621,-0.1356,-0.0058,-0.0037,-0.0219,0.0012,203,2019-08-07 16:21:31:318
3.9975,-8.5888,2.3319,-0.1621,-0.1356,-0.0058,-0.0037,-0.0219,0.0012,208,2019-08-07 16:21:31:323
4.1219,-8.6509,2.2093,-0.1621,-0.1356,-0.0058,-0.0069,0.0015,1.0E-4,213,2019-08-07 16:21:31:328
4.1219,-8.6509,2.2093,-0.1842,-0.0349,0.1201,-0.0069,0.0015,1.0E-4,218,2019-08-07 16:21:31:333
4.0262,-8.6413,2.1999,-0.1842,-0.0349,0.1201,-0.0026,0.0473,-0.0031,222,2019-08-07 16:21:31:337
4.0262,-8.6413,2.1999,-0.1842,-0.0349,0.1201,-0.0026,0.0473,-0.0031,228,2019-08-07 16:21:31:343
4.0262,-8.6413,2.1999,-0.0795,-0.0252,0.1356,0.0027,0.0729,0.0023,232,2019-08-07 16:21:31:347
3.8683,-8.6795,2.2989,-0.0795,-0.0252,0.1356,0.0027,0.0729,0.0023,238,2019-08-07 16:21:31:353
3.8683,-8.6795,2.2989,-0.0795,-0.0252,0.1356,0.0123,0.107,0.0012,243,2019-08-07 16:21:31:358
3.8109,-8.6795,2.3036,0.031,-0.0677,-0.0581,0.0123,0.107,0.0012,248,2019-08-07 16:21:31:363
3.8109,-8.6795,2.3036,0.031,-0.0677,-0.0581,0.0091,0.1091,-0.0201,253,2019-08-07 16:21:31:368
3.8109,-8.6795,2.3036,0.031,-0.0677,-0.0581,0.0091,0.1091,-0.0201,258,2019-08-07 16:21:31:373
3.7105,-8.6461,2.346,0.1206,-0.0763,-0.0054,0.0091,0.1091,-0.0201,263,2019-08-07 16:21:31:378
3.7105,-8.6461,2.346,0.1206,-0.0763,-0.0054,0.0069,0.0984,-0.0308,268,2019-08-07 16:21:31:383
3.7631,-8.5315,2.412,0.1206,-0.0763,-0.0054,0.0069,0.0984,-0.0308,273,2019-08-07 16:21:31:388
3.7631,-8.5315,2.412,0.1206,-0.0763,-0.0054,-5.0E-4,0.0739,-0.0404,278,2019-08-07 16:21:31:393
3.7631,-8.5315,2.412,0.0407,-0.2166,0.0033,-5.0E-4,0.0739,-0.0404,283,2019-08-07 16:21:31:398
3.8636,-8.5315,2.3178,0.0407,-0.2166,0.0033,-0.0016,0.0601,-0.0446,288,2019-08-07 16:21:31:403
3.8636,-8.5315,2.3178,0.0407,-0.2166,0.0033,-0.0016,0.0601,-0.0446,293,2019-08-07 16:21:31:408
3.8636,-8.5315,2.3178,0.0407,-0.2166,0.0033,-0.0037,0.0548,-0.0457,298,2019-08-07 16:21:31:413
3.9975,-8.5172,2.2942,-0.1591,-0.1984,0.0596,-0.0037,0.0548,-0.0457,303,2019-08-07 16:21:31:418
3.9975,-8.5172,2.2942,-0.1591,-0.1984,0.0596,-0.0037,0.0548,-0.0457,308,2019-08-07 16:21:31:423
4.0358,-8.4265,2.2848,-0.1591,-0.1984,0.0596,-0.0037,0.0654,-0.0414,313,2019-08-07 16:21:31:428
4.0358,-8.4265,2.2848,-0.1591,-0.1984,0.0596,-0.0037,0.0654,-0.0414,318,2019-08-07 16:21:31:433
4.0358,-8.4265,2.2848,-0.1002,-0.2805,0.1156,-0.0058,0.0761,-0.0318,323,2019-08-07 16:21:31:438
3.9497,-8.4647,2.2659,-0.1002,-0.2805,0.1156,-0.0058,0.0761,-0.0318,329,2019-08-07 16:21:31:444
3.9497,-8.4647,2.2659,-0.1002,-0.2805,0.1156,-0.0101,0.0558,-0.0212,333,2019-08-07 16:21:31:448
3.9497,-8.4647,2.2659,-0.1002,-0.2805,0.1156,-0.0101,0.0558,-0.0212,338,2019-08-07 16:21:31:453
3.8444,-8.5267,2.3272,0.003,-0.1829,0.0339,-0.0058,0.0345,-0.0137,345,2019-08-07 16:21:31:460
3.8444,-8.5267,2.3272,0.003,-0.1829,0.0339,-0.0058,0.0345,-0.0137,348,2019-08-07 16:21:31:463
3.8588,-8.5554,2.2376,0.003,-0.1829,0.0339,0.0048,0.0377,-0.0201,353,2019-08-07 16:21:31:468
3.8588,-8.5554,2.2376,0.003,-0.1829,0.0339,0.0048,0.0377,-0.0201,357,2019-08-07 16:21:31:472
3.8588,-8.5554,2.2376,0.01,-0.1813,0.2109,0.0091,0.0643,-0.0329,363,2019-08-07 16:21:31:478
3.8157,-8.5029,2.1433,0.01,-0.1813,0.2109,0.0091,0.0643,-0.0329,368,2019-08-07 16:21:31:483
3.8157,-8.5029,2.1433,0.01,-0.1813,0.2109,0.0091,0.0643,-0.0329,373,2019-08-07 16:21:31:488
3.7631,-8.5077,2.2376,0.01,-0.1813,0.2109,-0.0016,0.1006,-0.051,378,2019-08-07 16:21:31:493
3.7631,-8.5077,2.2376,0.0902,-0.2019,0.1272,-0.0016,0.1006,-0.051,383,2019-08-07 16:21:31:498
3.7631,-8.5077,2.2376,0.0902,-0.2019,0.1272,-0.0208,0.1293,-0.068,388,2019-08-07 16:21:31:503
3.6674,-8.5267,2.3508,0.1881,-0.1762,0.0222,-0.0208,0.1293,-0.068,393,2019-08-07 16:21:31:508
3.6674,-8.5267,2.3508,0.1881,-0.1762,0.0222,-0.0303,0.1133,-0.0734,398,2019-08-07 16:21:31:513
3.6674,-8.5267,2.3508,0.1881,-0.1762,0.0222,-0.0303,0.1133,-0.0734,402,2019-08-07 16:21:31:517
3.4665,-8.584,2.544,0.1881,-0.1762,0.0222,-0.0303,0.1133,-0.0734,408,2019-08-07 16:21:31:523
3.4665,-8.584,2.544,0.4047,-0.177,-0.1291,-0.0335,0.0643,-0.0819,413,2019-08-07 16:21:31:528
3.433,-8.6365,2.4639,0.4047,-0.177,-0.1291,-0.0335,0.0643,-0.0819,418,2019-08-07 16:21:31:533
3.433,-8.6365,2.4639,0.4047,-0.177,-0.1291,-0.0463,-0.0305,-0.0894,423,2019-08-07 16:21:31:538
3.433,-8.6365,2.4639,0.4047,-0.177,-0.1291,-0.0463,-0.0305,-0.0894,428,2019-08-07 16:21:31:543
3.4617,-8.7082,2.5157,0.4135,0.013,-0.1464,-0.0495,-0.1082,-0.0925,433,2019-08-07 16:21:31:548
3.4617,-8.7082,2.5157,0.4135,0.013,-0.1464,-0.0495,-0.1082,-0.0925,438,2019-08-07 16:21:31:553
3.4617,-8.8036,2.3979,0.2416,0.1105,-0.0376,-0.0367,-0.1604,-0.0904,443,2019-08-07 16:21:31:558
3.6435,-8.8036,2.3979,0.2416,0.1105,-0.0376,-0.0367,-0.1604,-0.0904,449,2019-08-07 16:21:31:564
3.6435,-8.8036,2.3979,0.2416,0.1105,-0.0376,-0.0367,-0.1604,-0.0904,452,2019-08-07 16:21:31:567
4.0071,-8.8466,2.2895,0.2416,0.1105,-0.0376,-0.0133,-0.1668,-0.0883,458,2019-08-07 16:21:31:573
4.0071,-8.8466,2.2895,-0.1848,0.1164,0.1199,0.0048,-0.105,-0.0851,463,2019-08-07 16:21:31:578
4.0071,-8.8466,2.2895,-0.1848,0.1164,0.1199,0.0048,-0.105,-0.0851,468,2019-08-07 16:21:31:583
4.1889,-8.6795,2.1433,-0.1848,0.1164,0.1199,0.0048,-0.105,-0.0851,472,2019-08-07 16:21:31:587
4.1889,-8.6795,2.1433,-0.1848,0.1164,0.1199,0.0165,0.0068,-0.0787,478,2019-08-07 16:21:31:593
4.0071,-8.5984,2.1056,-0.0812,-0.0817,0.2354,0.0165,0.0068,-0.0787,483,2019-08-07 16:21:31:598
4.0071,-8.5984,2.1056,-0.0812,-0.0817,0.2354,0.0165,0.0068,-0.0787,487,2019-08-07 16:21:31:602
4.0071,-8.5984,2.1056,-0.0812,-0.0817,0.2354,0.0208,0.1357,-0.0606,493,2019-08-07 16:21:31:608
3.6387,-8.5793,2.3743,-0.0812,-0.0817,0.2354,0.0208,0.1357,-0.0606,498,2019-08-07 16:21:31:613
3.6387,-8.5793,2.3743,0.4814,-0.0625,-0.1284,0.0037,0.1442,-0.0489,503,2019-08-07 16:21:31:618
3.6387,-8.5793,2.3743,0.4814,-0.0625,-0.1284,0.0037,0.1442,-0.0489,508,2019-08-07 16:21:31:623
3.3564,-8.7034,2.6336,0.4814,-0.0625,-0.1284,-0.0101,0.0942,-0.0435,513,2019-08-07 16:21:31:628
3.3564,-8.7034,2.6336,0.4814,-0.0625,-0.1284,-0.0101,0.0942,-0.0435,518,2019-08-07 16:21:31:633
3.256,-8.8084,2.5959,0.6724,0.1341,-0.2377,-0.0293,-0.0294,-0.0318,523,2019-08-07 16:21:31:638
3.256,-8.8084,2.5959,0.6724,0.1341,-0.2377,-0.0293,-0.0294,-0.0318,529,2019-08-07 16:21:31:644
3.256,-8.8084,2.5959,0.6724,0.1341,-0.2377,-0.0367,-0.1391,-0.0276,533,2019-08-07 16:21:31:648
3.3517,-8.9325,2.4545,0.6724,0.1341,-0.2377,-0.0367,-0.1391,-0.0276,538,2019-08-07 16:21:31:653
3.3517,-8.9325,2.4545,0.5024,0.3571,0.0801,-0.0367,-0.1391,-0.0276,542,2019-08-07 16:21:31:657
3.5143,-9.0375,2.1575,0.5024,0.3571,0.0801,-0.0399,-0.2393,-0.0148,548,2019-08-07 16:21:31:663
3.5143,-9.0375,2.1575,0.5024,0.3571,0.0801,-0.0399,-0.2393,-0.0148,553,2019-08-07 16:21:31:668
3.5143,-9.0375,2.1575,0.5024,0.3571,0.0801,-0.0399,-0.2393,-0.0148,558,2019-08-07 16:21:31:673
3.7679,-9.3097,1.9265,0.5024,0.3571,0.0801,-0.0655,-0.2499,0.0055,563,2019-08-07 16:21:31:678
3.7679,-9.3097,1.9265,0.0624,0.7395,0.4576,-0.0655,-0.2499,0.0055,568,2019-08-07 16:21:31:683
3.7679,-9.3097,1.9265,0.0624,0.7395,0.4576,-0.0687,-0.17,0.0076,573,2019-08-07 16:21:31:688
3.811,-9.8252,1.705,0.0624,0.7395,0.4576,-0.0687,-0.17,0.0076,577,2019-08-07 16:21:31:692
3.811,-9.8252,1.705,0.3004,1.4439,0.5812,-0.0644,-0.0997,0.0118,583,2019-08-07 16:21:31:698
3.811,-9.8252,1.705,0.3004,1.4439,0.5812,-0.0644,-0.0997,0.0118,588,2019-08-07 16:21:31:703
3.811,-9.8252,1.705,0.3004,1.4439,0.5812,-0.0644,-0.0997,0.0118,593,2019-08-07 16:21:31:708
3.4569,-10.6416,1.7521,0.3004,1.4439,0.5812,-0.0485,-0.0592,0.0278,598,2019-08-07 16:21:31:713
3.4569,-10.6416,1.7521,0.3004,1.4439,0.5812,-0.0485,-0.0592,0.0278,602,2019-08-07 16:21:31:717
3.4569,-10.6416,1.7521,1.0921,2.866,0.0919,0.0219,-0.0784,0.0907,609,2019-08-07 16:21:31:724
2.5623,-12.0212,2.3178,1.0921,2.866,0.0919,0.0219,-0.0784,0.0907,613,2019-08-07 16:21:31:728
2.5623,-12.0212,2.3178,1.0921,2.866,0.0919,0.1039,-0.1487,0.1631,618,2019-08-07 16:21:31:733
2.0264,-13.6777,3.3077,1.875,4.9654,-1.047,0.1039,-0.1487,0.1631,623,2019-08-07 16:21:31:738
2.0264,-13.6777,3.3077,1.875,4.9654,-1.047,0.1859,-0.2148,0.2228,628,2019-08-07 16:21:31:743
2.0264,-13.6777,3.3077,1.875,4.9654,-1.047,0.1859,-0.2148,0.2228,632,2019-08-07 16:21:31:747
1.792,-15.0908,4.2834,1.875,4.9654,-1.047,0.1859,-0.2148,0.2228,638,2019-08-07 16:21:31:753
1.792,-15.0908,4.2834,2.1259,7.201,-2.455,0.3958,-0.3458,0.3613,643,2019-08-07 16:21:31:758
1.6437,-16.5372,5.0848,2.1259,7.201,-2.455,0.5353,-0.3394,0.5072,649,2019-08-07 16:21:31:764
1.6437,-16.5372,5.0848,2.1259,7.201,-2.455,0.5353,-0.3394,0.5072,652,2019-08-07 16:21:31:767
1.6437,-16.5372,5.0848,2.1259,7.201,-2.455,0.5353,-0.3394,0.5072,658,2019-08-07 16:21:31:773
1.4667,-18.6902,6.0841,2.1259,7.201,-2.455,0.6525,-0.2137,0.733,663,2019-08-07 16:21:31:778
1.4667,-18.6902,6.0841,2.222,10.5114,-4.0751,0.6525,-0.2137,0.733,668,2019-08-07 16:21:31:783
1.4667,-18.6902,6.0841,2.222,10.5114,-4.0751,0.7825,0.0643,1.0505,672,2019-08-07 16:21:31:787
1.2753,-23.4927,7.3898,2.3494,14.7133,-4.9361,0.7825,0.0643,1.0505,678,2019-08-07 16:21:31:793
1.2753,-23.4927,7.3898,2.3494,14.7133,-4.9361,0.8783,0.6375,1.6044,683,2019-08-07 16:21:31:798
1.2753,-23.4927,7.3898,2.3494,14.7133,-4.9361,0.8783,0.6375,1.6044,688,2019-08-07 16:21:31:803
0.529,-36.1624,5.4713,2.3494,14.7133,-4.9361,0.6738,1.3714,2.2084,693,2019-08-07 16:21:31:808
0.529,-36.1624,5.4713,3.1011,30.5711,-1.8506,0.6738,1.3714,2.2084,698,2019-08-07 16:21:31:813
-0.0021,-38.7021,4.3258,3.1011,30.5711,-1.8506,0.6738,1.3714,2.2084,703,2019-08-07 16:21:31:818
-0.0021,-38.7021,4.3258,3.1011,30.5711,-1.8506,0.497,2.0862,3.051,708,2019-08-07 16:21:31:823
-0.0021,-38.7021,4.3258,3.1011,30.5711,-1.8506,0.497,2.0862,3.051,713,2019-08-07 16:21:31:828
-0.16,-35.0119,4.5427,2.7417,25.9895,-1.6848,0.8602,2.5645,3.7669,718,2019-08-07 16:21:31:833
-0.16,-35.0119,4.5427,2.7417,25.9895,-1.6848,0.8602,2.5645,3.7669,722,2019-08-07 16:21:31:837
1.3375,-33.174,4.34,0.7817,24.0848,-1.3181,1.542,3.5861,4.3741,728,2019-08-07 16:21:31:843
1.3375,-33.174,4.34,0.7817,24.0848,-1.3181,1.542,3.5861,4.3741,733,2019-08-07 16:21:31:848
1.3375,-33.174,4.34,0.7817,24.0848,-1.3181,1.8413,6.0554,4.4785,737,2019-08-07 16:21:31:852
3.787,-31.8278,-0.7651,0.7817,24.0848,-1.3181,1.8413,6.0554,4.4785,743,2019-08-07 16:21:31:858
3.787,-31.8278,-0.7651,-2.1029,21.5198,5.1969,1.8413,6.0554,4.4785,748,2019-08-07 16:21:31:863
3.787,-31.8278,-0.7651,-2.1029,21.5198,5.1969,0.8602,8.1987,4.0971,752,2019-08-07 16:21:31:867
0.1319,-30.1474,-4.4937,-2.1029,21.5198,5.1969,0.8602,8.1987,4.0971,758,2019-08-07 16:21:31:873
0.1319,-30.1474,-4.4937,-2.1029,21.5198,5.1969,-0.368,10.276,3.3706,763,2019-08-07 16:21:31:878
-5.901,-30.4625,-4.423,4.1754,21.5144,8.073,-0.368,10.276,3.3706,768,2019-08-07 16:21:31:883
-5.901,-30.4625,-4.423,4.1754,21.5144,8.073,-1.3598,11.2667,2.4662,773,2019-08-07 16:21:31:888
-5.901,-30.4625,-4.423,4.1754,21.5144,8.073,-1.3598,11.2667,2.4662,777,2019-08-07 16:21:31:892
-5.9393,-30.0996,-5.0075,4.1754,21.5144,8.073,-1.3832,11.7609,1.5288,783,2019-08-07 16:21:31:898
-5.9393,-30.0996,-5.0075,1.4226,20.6524,4.6486,-1.3832,11.7609,1.5288,788,2019-08-07 16:21:31:903
-5.9393,-30.0996,-5.0075,1.4226,20.6524,4.6486,-1.3832,11.7609,1.5288,793,2019-08-07 16:21:31:908
-0.6097,-29.2308,2.1198,1.4226,20.6524,4.6486,-0.3073,12.268,-0.3056,797,2019-08-07 16:21:31:912
-0.6097,-29.2308,2.1198,1.4226,20.6524,4.6486,-0.3073,12.268,-0.3056,803,2019-08-07 16:21:31:918
-0.6097,-29.2308,2.1198,-3.2537,13.3855,-3.4571,3.207,11.9431,-3.1786,808,2019-08-07 16:21:31:923
1.2753,-21.1774,4.3211,-3.2537,13.3855,-3.4571,3.207,11.9431,-3.1786,813,2019-08-07 16:21:31:928
1.2753,-21.1774,4.3211,-3.2537,13.3855,-3.4571,5.4185,12.4779,-4.2503,818,2019-08-07 16:21:31:933
1.2753,-21.1774,4.3211,-3.2537,13.3855,-3.4571,5.4185,12.4779,-4.2503,822,2019-08-07 16:21:31:937
-1.1024,-8.7129,-7.2984,0.8901,-4.4749,6.4577,6.5764,13.5932,-4.7296,828,2019-08-07 16:21:31:943
-1.1024,-8.7129,-7.2984,0.8901,-4.4749,6.4577,6.5764,13.5932,-4.7296,833,2019-08-07 16:21:31:948
-1.1024,-8.7129,-7.2984,0.8901,-4.4749,6.4577,6.5764,13.5932,-4.7296,838,2019-08-07 16:21:31:953
-20.981,56.8077,-17.8573,0.8901,-4.4749,6.4577,7.4563,9.6709,-3.5067,843,2019-08-07 16:21:31:958
-20.981,56.8077,-17.8573,11.711,-74.4152,9.3794,7.4563,9.6709,-3.5067,848,2019-08-07 16:21:31:963
-20.981,56.8077,-17.8573,11.711,-74.4152,9.3794,-0.5417,2.7328,-1.8449,853,2019-08-07 16:21:31:968
-20.981,56.8077,-17.8573,11.711,-74.4152,9.3794,-0.5417,2.7328,-1.8449,858,2019-08-07 16:21:31:973
-32.3962,92.4157,62.3198,11.711,-74.4152,9.3794,3.6107,1.8061,0.2142,863,2019-08-07 16:21:31:978
-32.3962,92.4157,62.3198,6.69,-49.3856,-2.0251,3.6107,1.8061,0.2142,868,2019-08-07 16:21:31:983
-32.3962,92.4157,62.3198,6.69,-49.3856,-2.0251,4.7229,-11.3233,0.4827,872,2019-08-07 16:21:31:987
9.155,26.7279,-5.6721,6.69,-49.3856,-2.0251,4.7229,-11.3233,0.4827,879,2019-08-07 16:21:31:994
9.155,26.7279,-5.6721,6.69,-49.3856,-2.0251,4.4171,-10.0077,0.6691,883,2019-08-07 16:21:31:998
9.155,26.7279,-5.6721,-25.6043,-37.6488,12.0166,4.4171,-10.0077,0.6691,887,2019-08-07 16:21:32:002
25.7419,30.8429,-11.8991,-25.6043,-37.6488,12.0166,4.4171,-10.0077,0.6691,893,2019-08-07 16:21:32:008
25.7419,30.8429,-11.8991,-25.6043,-37.6488,12.0166,4.9711,-2.0268,0.3133,898,2019-08-07 16:21:32:013
18.9435,29.702,-30.594,-25.6043,-37.6488,12.0166,4.9711,-2.0268,0.3133,903,2019-08-07 16:21:32:018
18.9435,29.702,-30.594,-25.6043,-37.6488,12.0166,2.3558,3.2719,-0.2523,909,2019-08-07 16:21:32:024
18.9435,29.702,-30.594,-12.8711,-35.285,39.8209,2.3558,3.2719,-0.2523,913,2019-08-07 16:21:32:028
1.5337,26.9618,-29.194,-12.8711,-35.285,39.8209,0.1571,8.155,-1.095,918,2019-08-07 16:21:32:033
1.5337,26.9618,-29.194,-12.8711,-35.285,39.8209,0.1571,8.155,-1.095,923,2019-08-07 16:21:32:038
1.5337,26.9618,-29.194,-12.8711,-35.285,39.8209,0.1571,8.155,-1.095,927,2019-08-07 16:21:32:042
-9.7763,24.6036,4.4908,10.5601,-35.8606,-12.0183,-1.8615,10.1907,-1.0705,933,2019-08-07 16:21:32:048
-9.7763,24.6036,4.4908,10.5601,-35.8606,-12.0183,-1.8615,10.1907,-1.0705,938,2019-08-07 16:21:32:053
-9.7763,24.6036,4.4908,10.5601,-35.8606,-12.0183,-1.8615,10.1907,-1.0705,943,2019-08-07 16:21:32:058
-15.4408,17.7197,2.7656,10.5601,-35.8606,-12.0183,-2.2994,2.7701,0.0172,947,2019-08-07 16:21:32:062
-15.4408,17.7197,2.7656,12.4267,-22.1644,-0.9406,-2.2994,2.7701,0.0172,953,2019-08-07 16:21:32:068
-15.4408,17.7197,2.7656,12.4267,-22.1644,-0.9406,-1.82,-3.4116,0.9695,958,2019-08-07 16:21:32:073
-8.9773,12.9125,12.7683,6.6461,-20.871,-7.5276,-1.82,-3.4116,0.9695,962,2019-08-07 16:21:32:077
-8.9773,12.9125,12.7683,6.6461,-20.871,-7.5276,-1.7561,-8.0828,1.0942,968,2019-08-07 16:21:32:083
-8.9773,12.9125,12.7683,6.6461,-20.871,-7.5276,-1.7561,-8.0828,1.0942,973,2019-08-07 16:21:32:088
-6.2311,14.0439,-3.3954,6.6461,-20.871,-7.5276,-2.1694,-8.1925,1.3615,977,2019-08-07 16:21:32:092
-6.2311,14.0439,-3.3954,1.8982,-21.3,8.7171,-2.1694,-8.1925,1.3615,983,2019-08-07 16:21:32:098
-6.2311,14.0439,-3.3954,1.8982,-21.3,8.7171,-2.1694,-8.1925,1.3615,987,2019-08-07 16:21:32:102
2.3948,9.6233,4.2457,1.8982,-21.3,8.7171,-2.7457,-8.0977,2.0199,993,2019-08-07 16:21:32:108
2.3948,9.6233,4.2457,-5.6261,-14.018,0.9512,-2.7457,-8.0977,2.0199,998,2019-08-07 16:21:32:113
2.3948,9.6233,4.2457,-5.6261,-14.018,0.9512,-2.7414,-10.0652,2.0923,1003,2019-08-07 16:21:32:118
6.1218,1.7226,5.0848,-5.6261,-14.018,0.9512,-2.7414,-10.0652,2.0923,1008,2019-08-07 16:21:32:123
6.1218,1.7226,5.0848,-5.6261,-14.018,0.9512,-2.5337,-10.7289,1.6385,1013,2019-08-07 16:21:32:128
6.1218,1.7226,5.0848,-5.6261,-14.018,0.9512,-2.5337,-10.7289,1.6385,1017,2019-08-07 16:21:32:132
6.6911,-3.7243,4.3918,-7.0685,-4.7626,0.5139,-2.1598,-10.5712,0.8161,1023,2019-08-07 16:21:32:138
6.6911,-3.7243,4.3918,-7.0685,-4.7626,0.5139,-2.1598,-10.5712,0.8161,1027,2019-08-07 16:21:32:142
7.825,-9.2142,3.3218,-7.0685,-4.7626,0.5139,-2.0533,-9.4101,0.0417,1033,2019-08-07 16:21:32:148
7.825,-9.2142,3.3218,-7.0685,-4.7626,0.5139,-2.0533,-9.4101,0.0417,1037,2019-08-07 16:21:32:152
7.825,-9.2142,3.3218,-9.7419,5.6302,2.2324,-1.9659,-8.07,-0.671,1043,2019-08-07 16:21:32:158
