ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.7016,-8.5793,2.9024,0.2643,0.0415,-0.1434,-0.0069,-0.1839,-0.018,532,2019-08-07 16:21:26:819
3.7016,-8.5793,2.9024,0.2643,0.0415,-0.1434,0.0112,-0.2638,-0.018,538,2019-08-07 16:21:26:825
3.8834,-8.4695,2.9684,0.2643,0.0415,-0.1434,0.0112,-0.2638,-0.018,543,2019-08-07 16:21:26:830
3.8834,-8.4695,2.9684,0.0256,-0.1193,-0.1366,0.0133,-0.3351,-0.0222,548,2019-08-07 16:21:26:835
4.0987,-8.3263,2.6102,0.0256,-0.1193,-0.1366,0.0133,-0.3351,-0.0222,553,2019-08-07 16:21:26:840
4.0987,-8.3263,2.6102,0.0256,-0.1193,-0.1366,0.0133,-0.3351,-0.0222,557,2019-08-07 16:21:26:844
4.4432,-8.2547,2.563,-0.4384,-0.2788,0.1531,0.0037,-0.3319,-0.0169,564,2019-08-07 16:21:26:851
4.4432,-8.2547,2.563,-0.4384,-0.2788,0.1531,0.0037,-0.3319,-0.0169,567,2019-08-07 16:21:26:854
4.4432,-8.2547,2.563,-0.4384,-0.2788,0.1531,-0.0154,-0.2755,-0.0212,573,2019-08-07 16:21:26:860
4.5867,-8.2881,2.5253,-0.5701,-0.244,0.1775,-0.0154,-0.2755,-0.0212,577,2019-08-07 16:21:26:864
4.5867,-8.2881,2.5253,-0.5701,-0.244,0.1775,-0.0197,-0.1647,-0.0318,584,2019-08-07 16:21:26:871
4.5867,-8.2881,2.5253,-0.5701,-0.244,0.1775,-0.0197,-0.1647,-0.0318,587,2019-08-07 16:21:26:874
4.6824,-8.3932,2.4169,-0.5701,-0.244,0.1775,-0.0154,-0.0379,-0.0393,593,2019-08-07 16:21:26:880
4.6824,-8.3932,2.4169,-0.5577,-0.1497,0.3234,-0.0154,-0.0379,-0.0393,598,2019-08-07 16:21:26:885
4.6824,-8.3932,2.4169,-0.5577,-0.1497,0.3234,-0.0112,0.1485,-0.0467,602,2019-08-07 16:21:26:889
4.2997,-8.4075,2.497,-0.5577,-0.1497,0.3234,-0.0112,0.1485,-0.0467,608,2019-08-07 16:21:26:895
4.2997,-8.4075,2.497,-0.5577,-0.1497,0.3234,-0.0101,0.2561,-0.0435,612,2019-08-07 16:21:26:899
3.8835,-8.4218,2.53,0.061,-0.1557,0.191,-0.0101,0.2561,-0.0435,618,2019-08-07 16:21:26:905
3.8835,-8.4218,2.53,0.061,-0.1557,0.191,-0.0101,0.2561,-0.0435,623,2019-08-07 16:21:26:910
3.8835,-8.4218,2.53,0.061,-0.1557,0.191,-0.0048,0.304,-0.0478,628,2019-08-07 16:21:26:915
3.4481,-8.5268,2.7233,0.061,-0.1557,0.191,-0.0048,0.304,-0.0478,632,2019-08-07 16:21:26:919
3.4481,-8.5268,2.7233,0.649,0.0905,-0.1436,-0.0048,0.304,-0.0478,638,2019-08-07 16:21:26:925
3.4481,-8.5268,2.7233,0.649,0.0905,-0.1436,0.008,0.2401,-0.0766,642,2019-08-07 16:21:26:929
3.2137,-8.6319,2.9119,0.649,0.0905,-0.1436,0.008,0.2401,-0.0766,648,2019-08-07 16:21:26:935
3.2137,-8.6319,2.9119,0.649,0.0905,-0.1436,0.0197,0.0548,-0.0989,653,2019-08-07 16:21:26:940
3.3668,-8.6844,2.7799,0.6965,0.1532,-0.0556,0.0197,0.0548,-0.0989,658,2019-08-07 16:21:26:945
3.3668,-8.6844,2.7799,0.6965,0.1532,-0.0556,0.0197,0.0548,-0.0989,663,2019-08-07 16:21:26:950
3.3668,-8.6844,2.7799,0.6965,0.1532,-0.0556,0.0293,-0.0624,-0.1139,668,2019-08-07 16:21:26:955
3.5965,-8.6128,2.5678,0.6965,0.1532,-0.0556,0.0293,-0.0624,-0.1139,673,2019-08-07 16:21:26:960
3.5965,-8.6128,2.5678,0.2614,0.1671,0.2881,0.0453,-0.1466,-0.1117,678,2019-08-07 16:21:26:965
3.9266,-8.5984,2.4593,0.2614,0.1671,0.2881,0.0453,-0.1466,-0.1117,683,2019-08-07 16:21:26:970
3.9266,-8.5984,2.4593,0.2614,0.1671,0.2881,0.0591,-0.1935,-0.1053,688,2019-08-07 16:21:26:975
3.9266,-8.5984,2.4593,0.2614,0.1671,0.2881,0.0591,-0.1935,-0.1053,692,2019-08-07 16:21:26:979
4.0845,-8.5077,2.2425,-0.0122,0.0104,0.4868,0.0549,-0.2169,-0.0893,699,2019-08-07 16:21:26:986
4.0845,-8.5077,2.2425,-0.0122,0.0104,0.4868,0.0549,-0.2169,-0.0893,702,2019-08-07 16:21:26:989
4.0845,-8.5077,2.2425,-0.0122,0.0104,0.4868,0.0549,-0.2169,-0.0893,708,2019-08-07 16:21:26:995
4.3667,-8.5459,2.12,-0.2807,0.0531,0.6026,0.0453,-0.2148,-0.0691,713,2019-08-07 16:21:27:000
4.3667,-8.5459,2.12,-0.2807,0.0531,0.6026,0.0453,-0.2148,-0.0691,718,2019-08-07 16:21:27:005
4.7973,-8.5984,1.9974,-0.2807,0.0531,0.6026,0.0368,-0.137,-0.0553,723,2019-08-07 16:21:27:010
4.7973,-8.5984,1.9974,-0.707,0.0368,0.657,0.0368,-0.137,-0.0553,729,2019-08-07 16:21:27:016
4.7973,-8.5984,1.9974,-0.707,0.0368,0.657,0.0304,-0.0283,-0.0467,733,2019-08-07 16:21:27:020
4.7925,-8.4648,1.955,-0.707,0.0368,0.657,0.0304,-0.0283,-0.0467,737,2019-08-07 16:21:27:024
4.7925,-8.4648,1.955,-0.707,0.0368,0.657,0.0282,0.0835,-0.0329,743,2019-08-07 16:21:27:030
4.4672,-8.5173,2.1011,-0.3489,0.0371,0.6124,0.0282,0.0835,-0.0329,748,2019-08-07 16:21:27:035
4.4672,-8.5173,2.1011,-0.3489,0.0371,0.6124,0.0155,0.1581,-0.0105,753,2019-08-07 16:21:27:040
4.4672,-8.5173,2.1011,-0.3489,0.0371,0.6124,0.0155,0.1581,-0.0105,758,2019-08-07 16:21:27:045
4.1371,-8.6414,2.2567,-0.0214,0.1618,0.4625,0.0027,0.1592,-0.0052,763,2019-08-07 16:21:27:050
4.1371,-8.6414,2.2567,-0.0214,0.1618,0.4625,0.0027,0.1592,-0.0052,768,2019-08-07 16:21:27:055
3.8022,-8.6557,2.6903,-0.0214,0.1618,0.4625,0.0027,0.1038,-0.0158,772,2019-08-07 16:21:27:059
3.8022,-8.6557,2.6903,0.349,0.1472,-0.0265,0.0027,0.1038,-0.0158,778,2019-08-07 16:21:27:065
3.8022,-8.6557,2.6903,0.349,0.1472,-0.0265,-0.0058,0.0292,-0.0329,782,2019-08-07 16:21:27:069
3.6778,-8.503,2.7799,0.349,0.1472,-0.0265,-0.0058,0.0292,-0.0329,788,2019-08-07 16:21:27:075
3.6778,-8.503,2.7799,0.349,0.1472,-0.0265,-0.0165,-0.0539,-0.051,793,2019-08-07 16:21:27:080
3.5774,-8.4505,2.8176,0.5344,-0.0279,-0.0888,-0.0165,-0.0539,-0.051,798,2019-08-07 16:21:27:085
3.5774,-8.4505,2.8176,0.5344,-0.0279,-0.0888,-0.025,-0.1285,-0.0542,803,2019-08-07 16:21:27:090
3.5774,-8.4505,2.8176,0.5344,-0.0279,-0.0888,-0.025,-0.1285,-0.0542,807,2019-08-07 16:21:27:094
3.697,-8.5412,2.86,0.5344,-0.0279,-0.0888,-0.024,-0.1721,-0.0542,814,2019-08-07 16:21:27:101
3.697,-8.5412,2.86,0.3716,0.1509,-0.1554,-0.024,-0.1721,-0.0542,817,2019-08-07 16:21:27:104
3.697,-8.5412,2.86,0.3716,0.1509,-0.1554,-0.024,-0.1721,-0.0542,822,2019-08-07 16:21:27:109
3.8118,-8.6939,2.926,0.3716,0.1509,-0.1554,-0.0101,-0.1956,-0.0606,828,2019-08-07 16:21:27:115
3.8118,-8.6939,2.926,0.3716,0.1509,-0.1554,-0.0101,-0.1956,-0.0606,833,2019-08-07 16:21:27:120
3.8932,-8.9183,2.9025,0.2516,0.446,-0.2047,0.0048,-0.2009,-0.0659,838,2019-08-07 16:21:27:125
3.8932,-8.9183,2.9025,0.2516,0.446,-0.2047,0.0048,-0.2009,-0.0659,843,2019-08-07 16:21:27:130
3.8932,-8.9183,2.9025,0.2516,0.446,-0.2047,0.0048,-0.1764,-0.0648,848,2019-08-07 16:21:27:135
4.0223,-9.2047,2.8223,0.2516,0.446,-0.2047,0.0048,-0.1764,-0.0648,852,2019-08-07 16:21:27:139
4.0223,-9.2047,2.8223,0.2516,0.446,-0.2047,0.0048,-0.1764,-0.0648,858,2019-08-07 16:21:27:145
3.9602,-9.4816,2.8082,0.1342,0.9083,-0.0623,0.008,-0.1125,-0.0499,863,2019-08-07 16:21:27:150
3.9602,-9.4816,2.8082,0.1342,0.9083,-0.0623,0.008,-0.1125,-0.0499,867,2019-08-07 16:21:27:154
3.9602,-9.4816,2.8082,0.1342,0.9083,-0.0623,0.0219,-0.0092,-0.0286,873,2019-08-07 16:21:27:160
3.7353,-9.9303,2.8176,0.1342,0.9083,-0.0623,0.0219,-0.0092,-0.0286,877,2019-08-07 16:21:27:164
3.7353,-9.9303,2.8176,0.6199,1.7542,-0.1669,0.024,0.0185,-0.0116,883,2019-08-07 16:21:27:170
3.7353,-9.9303,2.8176,0.6199,1.7542,-0.1669,0.024,0.0185,-0.0116,887,2019-08-07 16:21:27:174
3.2812,-11.0379,3.2184,0.6199,1.7542,-0.1669,0.0325,-0.0156,0.0172,893,2019-08-07 16:21:27:180
3.2812,-11.0379,3.2184,1.3574,3.6638,-1.3539,0.0325,-0.0156,0.0172,898,2019-08-07 16:21:27:185
2.6736,-12.4271,4.3167,1.3574,3.6638,-1.3539,0.0325,-0.0156,0.0172,903,2019-08-07 16:21:27:190
2.6736,-12.4271,4.3167,1.3574,3.6638,-1.3539,0.0858,-0.1636,0.1024,908,2019-08-07 16:21:27:195
2.6736,-12.4271,4.3167,1.3574,3.6638,-1.3539,0.0858,-0.1636,0.1024,912,2019-08-07 16:21:27:199
2.0278,-14.5085,5.4009,1.3574,3.6638,-1.3539,0.1784,-0.3447,0.2473,918,2019-08-07 16:21:27:205
2.0278,-14.5085,5.4009,2.3705,6.9624,-3.3168,0.1784,-0.3447,0.2473,922,2019-08-07 16:21:27:209
1.3197,-16.5899,6.8433,2.3705,6.9624,-3.3168,0.3276,-0.6259,0.4944,928,2019-08-07 16:21:27:215
1.3197,-16.5899,6.8433,2.3705,6.9624,-3.3168,0.3276,-0.6259,0.4944,933,2019-08-07 16:21:27:220
1.3197,-16.5899,6.8433,2.3705,6.9624,-3.3168,0.6834,-1.1288,1.0015,938,2019-08-07 16:21:27:225
0.2576,-20.9484,9.6292,3.7626,12.4228,-6.911,0.6834,-1.1288,1.0015,942,2019-08-07 16:21:27:229
0.2576,-20.9484,9.6292,3.7626,12.4228,-6.911,1.1596,-1.3972,1.4713,949,2019-08-07 16:21:27:236
0.2576,-20.9484,9.6292,3.7626,12.4228,-6.911,1.1596,-1.3972,1.4713,953,2019-08-07 16:21:27:240
1.1284,-26.7295,11.6702,3.7626,12.4228,-6.911,1.1596,-1.3972,1.4713,958,2019-08-07 16:21:27:245
1.1284,-26.7295,11.6702,2.0804,20.2057,-8.6206,1.6283,-1.3759,1.8899,963,2019-08-07 16:21:27:250
2.6737,-32.3769,10.6662,2.0804,20.2057,-8.6206,1.6283,-1.3759,1.8899,968,2019-08-07 16:21:27:255
2.6737,-32.3769,10.6662,2.0804,20.2057,-8.6206,1.7508,-0.7527,2.4108,973,2019-08-07 16:21:27:260
2.6737,-32.3769,10.6662,2.0804,20.2057,-8.6206,1.7508,-0.7527,2.4108,978,2019-08-07 16:21:27:265
3.4727,-35.0502,7.0271,-0.0562,26.3824,-3.9559,1.3705,0.3179,2.9275,983,2019-08-07 16:21:27:270
3.4727,-35.0502,7.0271,-0.0562,26.3824,-3.9559,1.3705,0.3179,2.9275,987,2019-08-07 16:21:27:274
3.3674,-32.7874,1.3329,-0.2664,24.0469,1.8644,0.7974,1.9808,3.5475,993,2019-08-07 16:21:27:280
3.3674,-32.7874,1.3329,-0.2664,24.0469,1.8644,0.7974,1.9808,3.5475,997,2019-08-07 16:21:27:284
3.3674,-32.7874,1.3329,-0.2664,24.0469,1.8644,0.7974,1.9808,3.5475,1002,2019-08-07 16:21:27:289
3.3674,-32.7874,1.3329,-0.2664,24.0469,1.8644,-0.0367,4.5821,4.4252,1007,2019-08-07 16:21:27:294
0.0376,-39.0316,-5.851,2.8745,30.7706,10.4155,-0.4106,7.3561,5.0314,1013,2019-08-07 16:21:27:300
0.0376,-39.0316,-5.851,2.8745,30.7706,10.4155,-0.4106,7.3561,5.0314,1018,2019-08-07 16:21:27:305
-3.9189,-40.7072,-10.3857,2.8745,30.7706,10.4155,-0.4106,7.3561,5.0314,1023,2019-08-07 16:21:27:310
-3.9189,-40.7072,-10.3857,2.8745,30.7706,10.4155,-0.8847,9.7423,5.2508,1028,2019-08-07 16:21:27:315
-9.1338,-34.8784,-8.1607,8.821,26.6671,11.8655,-0.8847,9.7423,5.2508,1033,2019-08-07 16:21:27:320
