ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.6259,-8.6935,2.7602,0.0262,-0.0863,-0.2397,-0.041,0.0217,0.0097,163,2019-08-07 16:20:15:225
3.6832,-8.684,2.7884,0.0262,-0.0863,-0.2397,-0.0282,0.0185,-0.0105,168,2019-08-07 16:20:15:230
3.6832,-8.684,2.7884,0.0262,-0.0863,-0.2397,-0.0282,0.0185,-0.0105,173,2019-08-07 16:20:15:235
3.7406,-8.4978,2.7272,0.0262,-0.0863,-0.2397,-0.025,0.0388,-0.0276,178,2019-08-07 16:20:15:240
3.7406,-8.4978,2.7272,-0.12,-0.2529,-0.1606,-0.025,0.0388,-0.0276,182,2019-08-07 16:20:15:244
3.7406,-8.4978,2.7272,-0.12,-0.2529,-0.1606,-0.025,0.0388,-0.0276,188,2019-08-07 16:20:15:250
3.8075,-8.3593,2.6093,-0.12,-0.2529,-0.1606,-0.042,0.0707,-0.0393,193,2019-08-07 16:20:15:255
3.8075,-8.3593,2.6093,-0.12,-0.2529,-0.1606,-0.042,0.0707,-0.0393,198,2019-08-07 16:20:15:260
3.8601,-8.4262,2.5763,-0.1771,-0.3084,-0.0438,-0.0612,0.1059,-0.0446,203,2019-08-07 16:20:15:265
3.8601,-8.4262,2.5763,-0.1771,-0.3084,-0.0438,-0.0612,0.1059,-0.0446,207,2019-08-07 16:20:15:269
3.8601,-8.4262,2.5763,-0.1771,-0.3084,-0.0438,-0.0804,0.1261,-0.0393,213,2019-08-07 16:20:15:275
3.7644,-8.5216,2.5904,-0.1771,-0.3084,-0.0438,-0.0804,0.1261,-0.0393,218,2019-08-07 16:20:15:280
3.7644,-8.5216,2.5904,-0.0695,-0.1177,-0.0479,-0.0985,0.124,-0.0329,223,2019-08-07 16:20:15:285
3.7336,-8.6985,2.5439,-0.0695,-0.1177,-0.0479,-0.0985,0.124,-0.0329,228,2019-08-07 16:20:15:290
3.7336,-8.6985,2.5439,-0.058,0.0293,0.018,-0.1006,0.1112,-0.034,233,2019-08-07 16:20:15:295
3.7336,-8.6985,2.5439,-0.058,0.0293,0.018,-0.1006,0.1112,-0.034,237,2019-08-07 16:20:15:299
3.6619,-8.8083,2.6381,-0.058,0.0293,0.018,-0.0879,0.0846,-0.0222,244,2019-08-07 16:20:15:306
3.6619,-8.8083,2.6381,-0.058,0.0293,0.018,-0.0879,0.0846,-0.0222,248,2019-08-07 16:20:15:310
3.6953,-8.8274,2.4402,-0.0536,0.0599,0.0418,-0.0666,0.0729,-0.0105,253,2019-08-07 16:20:15:315
3.6953,-8.8274,2.4402,-0.0536,0.0599,0.0418,-0.0666,0.0729,-0.0105,257,2019-08-07 16:20:15:319
3.6953,-8.8274,2.4402,-0.0536,0.0599,0.0418,-0.0666,0.0729,-0.0105,263,2019-08-07 16:20:15:325
3.7384,-8.7701,2.3129,-0.0536,0.0599,0.0418,-0.0367,0.092,-9.0E-4,267,2019-08-07 16:20:15:329
3.7384,-8.7701,2.3129,-0.0468,0.0145,0.1648,-0.0367,0.092,-9.0E-4,273,2019-08-07 16:20:15:335
3.7384,-8.7033,2.3553,-0.0468,0.0145,0.1648,-0.0176,0.1144,-9.0E-4,278,2019-08-07 16:20:15:340
3.7384,-8.7033,2.3553,-0.0468,0.0145,0.1648,-0.0176,0.1144,-9.0E-4,283,2019-08-07 16:20:15:345
3.7384,-8.7033,2.3553,-0.0468,0.0145,0.1648,-0.0101,0.1549,-0.0095,288,2019-08-07 16:20:15:350
3.5996,-8.6985,2.3223,0.0671,-0.0389,0.217,-0.0101,0.1549,-0.0095,292,2019-08-07 16:20:15:354
3.5996,-8.6985,2.3223,0.0671,-0.0389,0.217,-0.0186,0.1687,-0.0159,298,2019-08-07 16:20:15:360
3.5135,-8.6556,2.4307,0.0671,-0.0389,0.217,-0.0186,0.1687,-0.0159,303,2019-08-07 16:20:15:365
3.5135,-8.6556,2.4307,0.0671,-0.0389,0.217,-0.0186,0.1687,-0.0159,308,2019-08-07 16:20:15:370
3.5135,-8.6556,2.4307,0.1761,-0.0629,0.0083,-0.0229,0.1379,-0.0201,313,2019-08-07 16:20:15:375
3.4417,-8.6174,2.492,0.1761,-0.0629,0.0083,-0.0229,0.1379,-0.0201,318,2019-08-07 16:20:15:380
3.4417,-8.6174,2.492,0.1761,-0.0629,0.0083,-0.0303,0.0888,-0.0159,323,2019-08-07 16:20:15:385
3.4417,-8.6174,2.492,0.1761,-0.0629,0.0083,-0.0303,0.0888,-0.0159,328,2019-08-07 16:20:15:390
3.4848,-8.5744,2.558,0.111,-0.1734,-0.0087,-0.0399,0.026,-0.0084,333,2019-08-07 16:20:15:395
3.4848,-8.5744,2.558,0.111,-0.1734,-0.0087,-0.0399,0.026,-0.0084,338,2019-08-07 16:20:15:400
3.5661,-8.603,2.4731,0.0924,-0.136,0.0727,-0.0453,-0.0219,-0.0041,344,2019-08-07 16:20:15:406
3.5661,-8.603,2.4731,0.0924,-0.136,0.0727,-0.0453,-0.0219,-0.0041,348,2019-08-07 16:20:15:410
3.5661,-8.603,2.4731,0.0924,-0.136,0.0727,-0.0453,-0.0219,-0.0041,353,2019-08-07 16:20:15:415
3.7239,-8.5076,2.3176,0.0924,-0.136,0.0727,-0.0399,-0.0337,-0.0116,358,2019-08-07 16:20:15:420
3.7239,-8.5076,2.3176,-0.1093,-0.1852,0.2504,-0.0399,-0.0337,-0.0116,363,2019-08-07 16:20:15:425
3.7239,-8.5076,2.3176,-0.1093,-0.1852,0.2504,-0.0271,-0.0155,-0.0159,367,2019-08-07 16:20:15:429
3.7431,-8.5792,2.2987,-0.1093,-0.1852,0.2504,-0.0271,-0.0155,-0.0159,373,2019-08-07 16:20:15:435
3.7431,-8.5792,2.2987,-0.1093,-0.1852,0.2504,-0.008,0.0068,-0.018,378,2019-08-07 16:20:15:440
3.7622,-8.6078,2.3034,-0.0953,-0.1325,0.2259,-0.008,0.0068,-0.018,382,2019-08-07 16:20:15:444
3.7622,-8.6078,2.3034,-0.0953,-0.1325,0.2259,0.0037,0.0281,-0.0212,388,2019-08-07 16:20:15:450
3.7622,-8.6078,2.3034,-0.0953,-0.1325,0.2259,0.0037,0.0281,-0.0212,392,2019-08-07 16:20:15:454
3.7717,-8.5553,2.3647,-0.0953,-0.1325,0.2259,0.0144,0.0377,-0.0254,398,2019-08-07 16:20:15:460
3.7717,-8.5553,2.3647,-0.1059,-0.1732,0.2329,0.0144,0.0377,-0.0254,403,2019-08-07 16:20:15:465
3.7717,-8.5553,2.3647,-0.1059,-0.1732,0.2329,0.0144,0.0377,-0.0254,409,2019-08-07 16:20:15:471
3.767,-8.5123,2.2987,-0.1059,-0.1732,0.2329,0.0208,0.0516,-0.0318,413,2019-08-07 16:20:15:475
3.767,-8.5123,2.2987,-0.1059,-0.1732,0.2329,0.0208,0.0516,-0.0318,419,2019-08-07 16:20:15:481
3.6808,-8.5601,2.2657,-0.0063,-0.1748,0.2712,0.0133,0.0558,-0.0318,423,2019-08-07 16:20:15:485
3.6808,-8.5601,2.2657,-0.0063,-0.1748,0.2712,0.0133,0.0558,-0.0318,428,2019-08-07 16:20:15:490
3.6808,-8.5601,2.2657,-0.0063,-0.1748,0.2712,0.0101,0.042,-0.0244,434,2019-08-07 16:20:15:496
3.5995,-8.6651,2.3411,-0.0063,-0.1748,0.2712,0.0101,0.042,-0.0244,437,2019-08-07 16:20:15:499
3.5995,-8.6651,2.3411,0.116,-0.0295,0.1898,0.0261,0.0271,-0.0222,444,2019-08-07 16:20:15:506
3.5708,-8.8417,2.3364,0.116,-0.0295,0.1898,0.0261,0.0271,-0.0222,449,2019-08-07 16:20:15:511
3.5708,-8.8417,2.3364,0.116,-0.0295,0.1898,0.0261,0.0271,-0.0222,452,2019-08-07 16:20:15:514
3.5708,-8.8417,2.3364,0.116,-0.0295,0.1898,0.0304,0.0175,-0.0244,458,2019-08-07 16:20:15:520
3.5708,-8.8417,2.3364,0.116,-0.0295,0.1898,0.0304,0.0175,-0.0244,463,2019-08-07 16:20:15:525
3.4416,-9.2761,2.2657,0.2369,0.5452,0.2789,0.0155,0.0058,-0.0244,468,2019-08-07 16:20:15:530
3.4416,-9.2761,2.2657,0.2369,0.5452,0.2789,0.0155,0.0058,-0.0244,472,2019-08-07 16:20:15:534
3.2023,-9.7535,2.129,0.2369,0.5452,0.2789,-0.0208,0.01,-0.018,478,2019-08-07 16:20:15:540
3.2023,-9.7535,2.129,0.2369,0.5452,0.2789,-0.0208,0.01,-0.018,483,2019-08-07 16:20:15:545
2.8866,-10.3025,2.1196,0.6271,1.3162,0.4908,-0.0495,0.0164,-0.0041,488,2019-08-07 16:20:15:550
2.8866,-10.3025,2.1196,0.6271,1.3162,0.4908,-0.0495,0.0164,-0.0041,493,2019-08-07 16:20:15:555
2.8866,-10.3025,2.1196,0.6271,1.3162,0.4908,-0.0495,0.0164,-0.0041,498,2019-08-07 16:20:15:560
2.5038,-10.7703,2.1761,0.6271,1.3162,0.4908,-0.0474,0.0058,0.0172,503,2019-08-07 16:20:15:565
2.5038,-10.7703,2.1761,1.2428,2.129,0.3086,-0.0474,0.0058,0.0172,507,2019-08-07 16:20:15:569
2.5038,-10.7703,2.1761,1.2428,2.129,0.3086,-0.0442,-0.0177,0.0608,512,2019-08-07 16:20:15:574
2.1259,-11.1427,2.2987,1.2428,2.129,0.3086,-0.0442,-0.0177,0.0608,518,2019-08-07 16:20:15:580
2.1259,-11.1427,2.2987,1.2428,2.129,0.3086,-0.0421,-0.0614,0.1546,523,2019-08-07 16:20:15:585
1.6187,-11.6058,2.6192,1.9411,2.7334,0.0301,-0.0421,-0.0614,0.1546,528,2019-08-07 16:20:15:590
1.6187,-11.6058,2.6192,1.9411,2.7334,0.0301,-0.0186,-0.1167,0.2728,533,2019-08-07 16:20:15:595
1.6187,-11.6058,2.6192,1.9411,2.7334,0.0301,-0.0186,-0.1167,0.2728,538,2019-08-07 16:20:15:600
1.6187,-11.6058,2.6192,1.9411,2.7334,0.0301,-0.0186,-0.1167,0.2728,542,2019-08-07 16:20:15:604
0.9824,-12.7372,3.3027,2.6597,4.2162,-0.896,0.0165,-0.1594,0.4092,548,2019-08-07 16:20:15:610
0.9824,-12.7372,3.3027,2.6597,4.2162,-0.896,0.0165,-0.1594,0.4092,553,2019-08-07 16:20:15:615
0.48,-14.8997,3.9532,2.6597,4.2162,-0.896,0.0517,-0.1594,0.5956,558,2019-08-07 16:20:15:620
0.48,-14.8997,3.9532,2.6597,4.2162,-0.896,0.0517,-0.1594,0.5956,563,2019-08-07 16:20:15:625
0.48,-14.8997,3.9532,3.2192,7.4666,-1.4119,0.0346,-0.0816,0.7703,568,2019-08-07 16:20:15:630
0.1164,-17.3487,3.9956,3.2192,7.4666,-1.4119,0.0346,-0.0816,0.7703,573,2019-08-07 16:20:15:635
0.1164,-17.3487,3.9956,3.4368,9.4899,-1.5771,-0.0048,0.0409,0.9322,577,2019-08-07 16:20:15:639
-0.2281,-19.7117,4.2832,3.4368,9.4899,-1.5771,-0.0048,0.0409,0.9322,583,2019-08-07 16:20:15:645
-0.2281,-19.7117,4.2832,3.4368,9.4899,-1.5771,0.0677,0.3861,1.3764,588,2019-08-07 16:20:15:650
-0.2281,-19.7117,4.2832,3.4368,9.4899,-1.5771,0.0677,0.3861,1.3764,594,2019-08-07 16:20:15:656
-0.5008,-21.9077,3.7599,3.5938,12.9462,-1.2376,0.2445,0.6779,1.7631,598,2019-08-07 16:20:15:660
-0.5008,-21.9077,3.7599,3.5938,12.9462,-1.2376,0.2445,0.6779,1.7631,603,2019-08-07 16:20:15:665
-0.7591,-24.834,1.7236,3.5938,12.9462,-1.2376,0.4703,1.1435,2.201,607,2019-08-07 16:20:15:669
-0.7591,-24.834,1.7236,3.5938,12.9462,-1.2376,0.4703,1.1435,2.201,613,2019-08-07 16:20:15:675
-0.7591,-24.834,1.7236,3.6959,18.1689,1.9366,0.4703,1.1435,2.201,618,2019-08-07 16:20:15:680
-1.4146,-29.0923,0.4037,3.6959,18.1689,1.9366,0.7207,2.1267,2.7719,623,2019-08-07 16:20:15:685
-1.4146,-29.0923,0.4037,4.3359,21.6748,2.3723,0.7207,2.1267,2.7719,627,2019-08-07 16:20:15:689
-2.7494,-32.4817,0.168,4.3359,21.6748,2.3723,0.9305,3.1739,3.2854,633,2019-08-07 16:20:15:695
-2.7494,-32.4817,0.168,4.3359,21.6748,2.3723,0.9305,3.1739,3.2854,638,2019-08-07 16:20:15:700
-2.7494,-32.4817,0.168,4.3359,21.6748,2.3723,1.183,4.5768,3.7467,643,2019-08-07 16:20:15:705
-2.8116,-33.1452,1.0024,4.2572,23.9356,2.0521,1.183,4.5768,3.7467,649,2019-08-07 16:20:15:711
-2.8116,-33.1452,1.0024,4.2572,23.9356,2.0521,1.4504,6.2823,3.964,652,2019-08-07 16:20:15:714
-2.8116,-33.1452,1.0024,4.2572,23.9356,2.0521,1.4504,6.2823,3.964,658,2019-08-07 16:20:15:720
-2.9552,-31.3646,-0.8832,4.2572,23.9356,2.0521,1.3992,8.2094,3.8606,663,2019-08-07 16:20:15:725
-2.9552,-31.3646,-0.8832,4.7665,20.7702,6.2293,1.3992,8.2094,3.8606,668,2019-08-07 16:20:15:730
-6.1893,-30.1568,-4.6636,4.7665,20.7702,6.2293,0.8996,10.114,3.4921,672,2019-08-07 16:20:15:734
-6.1893,-30.1568,-4.6636,4.7665,20.7702,6.2293,0.8996,10.114,3.4921,678,2019-08-07 16:20:15:740
-6.1893,-30.1568,-4.6636,4.7665,20.7702,6.2293,-0.0165,11.0834,2.9307,682,2019-08-07 16:20:15:744
-14.0642,-33.1261,-13.9498,12.9459,23.9811,17.3194,-0.0165,11.0834,2.9307,688,2019-08-07 16:20:15:750
-14.0642,-33.1261,-13.9498,12.9459,23.9811,17.3194,-0.0165,11.0834,2.9307,692,2019-08-07 16:20:15:754
-21.7907,-36.1814,-17.6785,12.9459,23.9811,17.3194,-0.8836,12.6472,1.8761,699,2019-08-07 16:20:15:761
-21.7907,-36.1814,-17.6785,12.9459,23.9811,17.3194,-0.8836,12.6472,1.8761,703,2019-08-07 16:20:15:765
-21.7907,-36.1814,-17.6785,19.1791,26.7397,13.8577,-0.7568,14.3549,0.57,708,2019-08-07 16:20:15:770
-17.7289,-33.4078,-0.0771,19.1791,26.7397,13.8577,-0.7568,14.3549,0.57,713,2019-08-07 16:20:15:775
-17.7289,-33.4078,-0.0771,19.1791,26.7397,13.8577,0.8762,12.7772,-1.0097,717,2019-08-07 16:20:15:779
-17.7289,-33.4078,-0.0771,19.1791,26.7397,13.8577,0.8762,12.7772,-1.0097,723,2019-08-07 16:20:15:785
-9.2896,-28.5719,14.0125,4.9084,18.9594,-11.4765,4.4906,4.5683,-2.3392,727,2019-08-07 16:20:15:789
-9.2896,-28.5719,14.0125,4.9084,18.9594,-11.4765,4.4906,4.5683,-2.3392,733,2019-08-07 16:20:15:795
-1.6635,-25.0106,6.9559,4.9084,18.9594,-11.4765,4.4906,4.5683,-2.3392,738,2019-08-07 16:20:15:800
-1.6635,-25.0106,6.9559,4.9084,18.9594,-11.4765,7.9517,-0.2584,-3.7954,743,2019-08-07 16:20:15:805
0.2693,-21.182,-7.0818,-2.3365,12.2964,10.6887,7.9517,-0.2584,-3.7954,748,2019-08-07 16:20:15:810
0.2693,-21.182,-7.0818,-2.3365,12.2964,10.6887,11.0974,3.9994,-5.4913,752,2019-08-07 16:20:15:814
0.2693,-21.182,-7.0818,-2.3365,12.2964,10.6887,11.0974,3.9994,-5.4913,758,2019-08-07 16:20:15:820
-3.6825,3.1167,-20.1957,-2.3365,12.2964,10.6887,12.1499,8.3276,-5.9749,763,2019-08-07 16:20:15:825
-3.6825,3.1167,-20.1957,27.1301,-115.4666,20.5996,12.1499,8.3276,-5.9749,767,2019-08-07 16:20:15:829
-19.6714,130.8498,46.4387,27.1301,-115.4666,20.5996,0.2232,-0.0603,-1.4529,773,2019-08-07 16:20:15:835
-19.6714,130.8498,46.4387,27.1301,-115.4666,20.5996,0.2232,-0.0603,-1.4529,778,2019-08-07 16:20:15:840
-19.6714,130.8498,46.4387,27.1301,-115.4666,20.5996,8.9285,-5.7019,2.137,783,2019-08-07 16:20:15:845
11.6414,79.1732,17.265,-35.1497,-64.6665,-7.0038,8.9285,-5.7019,2.137,788,2019-08-07 16:20:15:850
11.6414,79.1732,17.265,-35.1497,-64.6665,-7.0038,8.9498,-7.3914,1.0462,793,2019-08-07 16:20:15:855
47.6955,47.8235,-5.1162,-35.1497,-64.6665,-7.0038,8.9498,-7.3914,1.0462,798,2019-08-07 16:20:15:860
47.6955,47.8235,-5.1162,-35.1497,-64.6665,-7.0038,5.0797,-0.611,0.716,803,2019-08-07 16:20:15:865
47.6955,47.8235,-5.1162,-35.1497,-64.6665,-7.0038,5.0797,-0.611,0.716,808,2019-08-07 16:20:15:870
36.0984,56.5787,-36.8873,-47.5989,-55.4664,30.4786,-0.0165,0.5182,0.3836,813,2019-08-07 16:20:15:875
36.0984,56.5787,-36.8873,-47.5989,-55.4664,30.4786,-0.0165,0.5182,0.3836,818,2019-08-07 16:20:15:880
1.4031,51.7381,-47.1162,-47.5989,-55.4664,30.4786,-0.0165,0.5182,0.3836,823,2019-08-07 16:20:15:885
1.4031,51.7381,-47.1162,14.1578,-52.1767,53.8024,-5.8254,5.2394,-0.0148,828,2019-08-07 16:20:15:890
1.4031,51.7381,-47.1162,14.1578,-52.1767,53.8024,-5.8254,5.2394,-0.0148,833,2019-08-07 16:20:15:895
-25.3121,29.1675,-25.1876,14.1578,-52.1767,53.8024,-8.235,10.8821,-0.263,838,2019-08-07 16:20:15:900
-25.3121,29.1675,-25.1876,14.1578,-52.1767,53.8024,-8.235,10.8821,-0.263,843,2019-08-07 16:20:15:905
-25.3121,29.1675,-25.1876,13.169,-23.4406,-41.9276,-8.235,10.8821,-0.263,847,2019-08-07 16:20:15:909
-15.557,16.0108,47.8717,13.169,-23.4406,-41.9276,-9.2257,-0.7495,0.7831,853,2019-08-07 16:20:15:915
-15.557,16.0108,47.8717,13.169,-23.4406,-41.9276,-9.2257,-0.7495,0.7831,858,2019-08-07 16:20:15:920
-10.8494,7.7091,13.1969,10.8441,-17.0892,-8.9329,-6.5625,-5.6156,0.8619,863,2019-08-07 16:20:15:925
-10.8494,7.7091,13.1969,10.8441,-17.0892,-8.9329,-6.5625,-5.6156,0.8619,868,2019-08-07 16:20:15:930
-10.8494,7.7091,13.1969,10.8441,-17.0892,-8.9329,-3.045,-7.2199,-0.1906,872,2019-08-07 16:20:15:934
-3.6204,6.9167,9.6663,10.8441,-17.0892,-8.9329,-3.045,-7.2199,-0.1906,878,2019-08-07 16:20:15:940
-3.6204,6.9167,9.6663,4.1926,-15.6423,3.0422,-2.784,-10.5329,-0.0926,883,2019-08-07 16:20:15:945
-8.1798,6.7401,-10.7681,4.1926,-15.6423,3.0422,-2.784,-10.5329,-0.0926,888,2019-08-07 16:20:15:950
-8.1798,6.7401,-10.7681,4.1926,-15.6423,3.0422,-4.3031,-11.4938,1.2198,893,2019-08-07 16:20:15:955
-2.9793,0.8014,-17.292,4.1926,-15.6423,3.0422,-4.3031,-11.4938,1.2198,898,2019-08-07 16:20:15:960
-2.9793,0.8014,-17.292,0.3794,-7.9333,21.5245,-4.3031,-11.4938,1.2198,903,2019-08-07 16:20:15:965
-2.9793,0.8014,-17.292,0.3794,-7.9333,21.5245,-6.1215,-10.6096,2.1637,908,2019-08-07 16:20:15:970
11.3208,-12.9567,-6.5304,0.3794,-7.9333,21.5245,-6.1215,-10.6096,2.1637,913,2019-08-07 16:20:15:975
11.3208,-12.9567,-6.5304,0.3794,-7.9333,21.5245,-6.6808,-9.7989,1.3424,918,2019-08-07 16:20:15:980
11.3208,-12.9567,-6.5304,-8.2893,14.9585,0.8835,-6.6808,-9.7989,1.3424,922,2019-08-07 16:20:15:984
5.9433,-30.4814,-3.1694,-8.2893,14.9585,0.8835,-5.3332,-8.9286,0.3474,928,2019-08-07 16:20:15:990
5.9433,-30.4814,-3.1694,-8.2893,14.9585,0.8835,-5.3332,-8.9286,0.3474,933,2019-08-07 16:20:15:995
5.9433,-30.4814,-3.1694,-8.2893,14.9585,0.8835,-4.6355,-5.4942,0.0214,937,2019-08-07 16:20:15:999
4.5463,-57.7781,-9.9196,-4.2219,48.3005,12.4308,-4.6355,-5.4942,0.0214,943,2019-08-07 16:20:16:005
4.5463,-57.7781,-9.9196,-4.2219,48.3005,12.4308,-2.9193,-2.635,-0.3685,948,2019-08-07 16:20:16:010
5.5988,-25.297,13.2205,-4.2219,48.3005,12.4308,-2.9193,-2.635,-0.3685,953,2019-08-07 16:20:16:015
5.5988,-25.297,13.2205,-4.2219,48.3005,12.4308,0.9604,-2.3389,-1.0311,958,2019-08-07 16:20:16:020
5.5988,-25.297,13.2205,-4.249,14.3506,-10.9802,0.9604,-2.3389,-1.0311,963,2019-08-07 16:20:16:025
2.8526,-26.9726,11.7545,-4.249,14.3506,-10.9802,0.9604,-2.3389,-1.0311,968,2019-08-07 16:20:16:030
2.8526,-26.9726,11.7545,-4.249,14.3506,-10.9802,4.301,-3.7365,-1.1845,973,2019-08-07 16:20:16:035
-1.7068,-31.1641,-8.6704,-4.249,14.3506,-10.9802,4.301,-3.7365,-1.1845,978,2019-08-07 16:20:16:040
-1.7068,-31.1641,-8.6704,2.1934,18.8122,11.801,3.7151,-1.7008,-0.7573,983,2019-08-07 16:20:16:045
-1.7068,-31.1641,-8.6704,2.1934,18.8122,11.801,3.7151,-1.7008,-0.7573,988,2019-08-07 16:20:16:050
-4.5869,-20.7237,-6.3984,2.1934,18.8122,11.801,0.889,-1.0979,-0.5911,993,2019-08-07 16:20:16:055
-4.5869,-20.7237,-6.3984,2.1934,18.8122,11.801,0.889,-1.0979,-0.5911,998,2019-08-07 16:20:16:060
-11.6532,-21.7214,5.6501,11.5354,11.9178,2.2375,-1.7475,-1.9607,-0.2257,1003,2019-08-07 16:20:16:065
-11.6532,-21.7214,5.6501,11.5354,11.9178,2.2375,-1.7475,-1.9607,-0.2257,1008,2019-08-07 16:20:16:070
-11.6532,-21.7214,5.6501,11.5354,11.9178,2.2375,-2.2354,-3.6151,0.4901,1013,2019-08-07 16:20:16:075
-14.6721,-25.7171,8.1531,11.5354,11.9178,2.2375,-2.2354,-3.6151,0.4901,1017,2019-08-07 16:20:16:079
-14.6721,-25.7171,8.1531,10.3057,20.8229,1.4006,-1.5441,-4.4151,0.5498,1023,2019-08-07 16:20:16:085
-2.0704,-31.1879,3.4016,10.3057,20.8229,1.4006,-1.5441,-4.4151,0.5498,1028,2019-08-07 16:20:16:090
-2.0704,-31.1879,3.4016,10.3057,20.8229,1.4006,-0.7462,-5.3653,-1.1333,1034,2019-08-07 16:20:16:096
