ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.4606,-8.9186,2.0121,-0.0687,-0.0854,-0.0665,0.0187,-0.0592,-0.0499,634,2019-08-07 16:21:17:109
3.4606,-8.9186,2.0121,-0.0687,-0.0854,-0.0665,0.0314,-0.0752,-0.051,639,2019-08-07 16:21:17:114
3.4606,-8.9186,2.0121,-0.0687,-0.0854,-0.0665,0.0314,-0.0752,-0.051,643,2019-08-07 16:21:17:118
3.5802,-8.9424,1.9273,-0.0687,-0.0854,-0.0665,0.0368,-0.0443,-0.0584,649,2019-08-07 16:21:17:124
3.5802,-8.9424,1.9273,-0.237,-0.1229,0.0387,0.0368,-0.0443,-0.0584,653,2019-08-07 16:21:17:128
3.6376,-8.7515,1.8802,-0.237,-0.1229,0.0387,0.0282,-0.0102,-0.0595,659,2019-08-07 16:21:17:134
3.6376,-8.7515,1.8802,-0.237,-0.1229,0.0387,0.0282,-0.0102,-0.0595,665,2019-08-07 16:21:17:140
3.6376,-8.7515,1.8802,-0.237,-0.1229,0.0387,0.0282,-0.0102,-0.0595,668,2019-08-07 16:21:17:143
3.5228,-8.8517,1.9791,-0.0952,-0.1314,-0.0319,0.0187,0.0249,-0.0606,674,2019-08-07 16:21:17:149
3.5228,-8.8517,1.9791,-0.0952,-0.1314,-0.0319,0.0187,0.0249,-0.0606,679,2019-08-07 16:21:17:154
3.4463,-8.9377,2.0216,-0.0138,-0.043,-0.0715,0.0112,0.0441,-0.0595,684,2019-08-07 16:21:17:159
3.4463,-8.9377,2.0216,-0.0138,-0.043,-0.0715,0.0112,0.0441,-0.0595,689,2019-08-07 16:21:17:164
3.4463,-8.9377,2.0216,-0.0138,-0.043,-0.0715,5.0E-4,0.0366,-0.0563,694,2019-08-07 16:21:17:169
3.3171,-8.8852,2.0357,-0.0138,-0.043,-0.0715,5.0E-4,0.0366,-0.0563,699,2019-08-07 16:21:17:174
3.3171,-8.8852,2.0357,0.1287,-0.0723,-0.1101,-0.009,0.0015,-0.0499,704,2019-08-07 16:21:17:179
3.3219,-8.9329,1.965,0.1287,-0.0723,-0.1101,-0.009,0.0015,-0.0499,710,2019-08-07 16:21:17:185
3.3219,-8.9329,1.965,0.109,-0.0231,-0.0354,-0.0069,-0.0283,-0.0457,715,2019-08-07 16:21:17:190
3.3219,-8.9329,1.965,0.109,-0.0231,-0.0354,-0.0069,-0.0283,-0.0457,718,2019-08-07 16:21:17:193
3.4606,-8.9424,1.8707,0.109,-0.0231,-0.0354,-0.0069,-0.0283,-0.0457,724,2019-08-07 16:21:17:199
3.4606,-8.9424,1.8707,0.109,-0.0231,-0.0354,-0.0069,-0.0507,-0.0414,728,2019-08-07 16:21:17:203
3.5707,-8.8804,1.8472,-0.1301,-0.0871,0.078,-0.0069,-0.0507,-0.0414,734,2019-08-07 16:21:17:209
3.5707,-8.8804,1.8472,-0.1301,-0.0871,0.078,0.0048,-0.0465,-0.0329,738,2019-08-07 16:21:17:213
3.5707,-8.8804,1.8472,-0.1301,-0.0871,0.078,0.0048,-0.0465,-0.0329,744,2019-08-07 16:21:17:219
3.6999,-8.8517,1.7482,-0.1301,-0.0871,0.078,0.0155,-0.0209,-0.0329,749,2019-08-07 16:21:17:224
3.6999,-8.8517,1.7482,-0.2114,-0.1746,0.2267,0.0155,-0.0209,-0.0329,754,2019-08-07 16:21:17:229
3.6999,-8.8517,1.7482,-0.2114,-0.1746,0.2267,0.0155,-0.0209,-0.0329,758,2019-08-07 16:21:17:233
3.6759,-8.8088,1.6916,-0.1749,-0.135,0.2087,0.0123,0.0271,-0.0222,764,2019-08-07 16:21:17:239
3.6759,-8.8088,1.6916,-0.1749,-0.135,0.2087,0.0123,0.0271,-0.0222,769,2019-08-07 16:21:17:244
3.5229,-8.8517,1.8472,-0.1749,-0.135,0.2087,0.0101,0.0633,-0.019,774,2019-08-07 16:21:17:249
3.5229,-8.8517,1.8472,-0.1749,-0.135,0.2087,0.0101,0.0633,-0.019,779,2019-08-07 16:21:17:254
3.5229,-8.8517,1.8472,0.1237,-0.0901,0.054,0.0059,0.0707,-0.0297,784,2019-08-07 16:21:17:259
3.3267,-8.8947,1.9414,0.1237,-0.0901,0.054,0.0059,0.0707,-0.0297,790,2019-08-07 16:21:17:265
3.3267,-8.8947,1.9414,0.1237,-0.0901,0.054,-0.0037,0.0441,-0.0371,794,2019-08-07 16:21:17:269
3.2836,-8.8326,1.9367,0.1237,-0.0901,0.054,-0.0037,0.0441,-0.0371,799,2019-08-07 16:21:17:274
3.2836,-8.8326,1.9367,0.2136,-0.0831,0.0196,-0.0037,0.0441,-0.0371,803,2019-08-07 16:21:17:278
3.2836,-8.8326,1.9367,0.2136,-0.0831,0.0196,-0.0048,0.01,-0.0542,809,2019-08-07 16:21:17:284
3.2454,-8.8517,1.9839,0.2136,-0.0831,0.0196,-0.0048,0.01,-0.0542,814,2019-08-07 16:21:17:289
3.2454,-8.8517,1.9839,0.2136,-0.0831,0.0196,-0.0101,-0.023,-0.068,819,2019-08-07 16:21:17:294
3.2789,-8.7945,1.8707,0.2053,-0.1653,0.0836,-0.0101,-0.023,-0.068,824,2019-08-07 16:21:17:299
3.2789,-8.7945,1.8707,0.2053,-0.1653,0.0836,-0.009,-0.056,-0.0702,830,2019-08-07 16:21:17:305
3.2789,-8.7945,1.8707,0.2053,-0.1653,0.0836,-0.009,-0.056,-0.0702,834,2019-08-07 16:21:17:309
3.4511,-8.7801,1.9037,0.2053,-0.1653,0.0836,-5.0E-4,-0.072,-0.0765,838,2019-08-07 16:21:17:313
3.4511,-8.7801,1.9037,-0.1468,-0.1792,0.1063,-5.0E-4,-0.072,-0.0765,844,2019-08-07 16:21:17:319
3.7334,-8.8231,1.8519,-0.1468,-0.1792,0.1063,-5.0E-4,-0.072,-0.0765,848,2019-08-07 16:21:17:323
3.7334,-8.8231,1.8519,-0.1468,-0.1792,0.1063,0.0027,-0.0603,-0.0797,854,2019-08-07 16:21:17:329
3.7334,-8.8231,1.8519,-0.1468,-0.1792,0.1063,0.0027,-0.0603,-0.0797,859,2019-08-07 16:21:17:334
3.8099,-8.7467,1.7812,-0.2946,-0.2156,0.1815,-0.0027,-0.0283,-0.0851,864,2019-08-07 16:21:17:339
3.8099,-8.7467,1.7812,-0.2946,-0.2156,0.1815,-0.0027,-0.0283,-0.0851,869,2019-08-07 16:21:17:344
3.8099,-8.7467,1.7812,-0.2946,-0.2156,0.1815,-0.0027,-0.0283,-0.0851,874,2019-08-07 16:21:17:349
3.8386,-8.8231,1.8519,-0.3095,-0.1216,0.0908,-0.0058,0.01,-0.0808,879,2019-08-07 16:21:17:354
3.8386,-8.8231,1.8519,-0.3095,-0.1216,0.0908,-0.0058,0.01,-0.0808,884,2019-08-07 16:21:17:359
3.7143,-8.8231,1.8896,-0.3095,-0.1216,0.0908,-0.0058,0.0313,-0.0872,889,2019-08-07 16:21:17:364
3.7143,-8.8231,1.8896,-0.1309,-0.0246,0.0578,-0.0058,0.0313,-0.0872,894,2019-08-07 16:21:17:369
3.7143,-8.8231,1.8896,-0.1309,-0.0246,0.0578,-0.008,0.0302,-0.0915,899,2019-08-07 16:21:17:374
3.6903,-8.8995,1.9085,-0.1309,-0.0246,0.0578,-0.008,0.0302,-0.0915,904,2019-08-07 16:21:17:379
3.6903,-8.8995,1.9085,-0.1309,-0.0246,0.0578,-0.0027,0.0164,-0.1,909,2019-08-07 16:21:17:384
3.6903,-8.8995,1.9085,-0.0846,-0.0461,-0.0312,-0.0027,0.0164,-0.1,914,2019-08-07 16:21:17:389
3.6473,-8.8852,1.9744,-0.0846,-0.0461,-0.0312,0.0027,-0.0017,-0.1149,919,2019-08-07 16:21:17:394
3.6473,-8.8852,1.9744,-0.0846,-0.0461,-0.0312,0.0027,-0.0017,-0.1149,924,2019-08-07 16:21:17:399
3.6569,-8.7706,2.0074,-0.0846,-0.0461,-0.0312,0.0144,-0.0102,-0.1224,929,2019-08-07 16:21:17:404
3.6569,-8.7706,2.0074,-0.1,-0.1941,-0.1141,0.0144,-0.0102,-0.1224,934,2019-08-07 16:21:17:409
3.7717,-8.7706,2.0216,-0.1,-0.1941,-0.1141,0.0187,-0.0177,-0.1298,939,2019-08-07 16:21:17:414
3.7717,-8.7706,2.0216,-0.1,-0.1941,-0.1141,0.0187,-0.0177,-0.1298,944,2019-08-07 16:21:17:419
3.7717,-8.7706,2.0216,-0.1,-0.1941,-0.1141,0.024,-6.0E-4,-0.1394,949,2019-08-07 16:21:17:424
3.7717,-8.6703,2.0593,-0.1,-0.1941,-0.1141,0.024,-6.0E-4,-0.1394,953,2019-08-07 16:21:17:428
3.7717,-8.6703,2.0593,-0.1359,-0.2542,-0.0867,0.024,-6.0E-4,-0.1394,959,2019-08-07 16:21:17:434
3.7717,-8.6703,2.0593,-0.1359,-0.2542,-0.0867,0.025,0.0217,-0.1383,964,2019-08-07 16:21:17:439
3.7143,-8.6751,1.998,-0.1359,-0.2542,-0.0867,0.025,0.0217,-0.1383,968,2019-08-07 16:21:17:443
3.7143,-8.6751,1.998,-0.0395,-0.1614,0.0148,0.0229,0.0462,-0.1309,974,2019-08-07 16:21:17:449
3.6617,-8.7706,1.965,-0.0395,-0.1614,0.0148,0.0229,0.0462,-0.1309,979,2019-08-07 16:21:17:454
3.6617,-8.7706,1.965,-0.0395,-0.1614,0.0148,0.0197,0.0537,-0.1234,984,2019-08-07 16:21:17:459
3.6617,-8.7706,1.965,-0.0395,-0.1614,0.0148,0.0197,0.0537,-0.1234,989,2019-08-07 16:21:17:464
3.5564,-8.7467,1.9179,-0.0395,-0.1614,0.0148,0.0208,0.0494,-0.1181,994,2019-08-07 16:21:17:469
3.5564,-8.7467,1.9179,0.1199,-0.1752,0.0833,0.0208,0.0494,-0.1181,998,2019-08-07 16:21:17:473
3.5803,-8.7467,1.8472,0.1199,-0.1752,0.0833,0.0176,0.0366,-0.1085,1003,2019-08-07 16:21:17:478
3.5803,-8.7467,1.8472,0.1199,-0.1752,0.0833,0.0176,0.0366,-0.1085,1009,2019-08-07 16:21:17:484
3.5803,-8.7467,1.8472,0.1199,-0.1752,0.0833,0.024,0.0388,-0.0989,1014,2019-08-07 16:21:17:489
3.6282,-8.7849,1.8425,0.0467,-0.095,0.1271,0.024,0.0388,-0.0989,1019,2019-08-07 16:21:17:494
3.6282,-8.7849,1.8425,0.0467,-0.095,0.1271,0.024,0.0388,-0.0989,1024,2019-08-07 16:21:17:499
3.5756,-8.8279,1.7765,0.0467,-0.095,0.1271,0.024,0.0547,-0.0904,1028,2019-08-07 16:21:17:503
