ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.9441,-8.7515,2.13,-0.1496,-0.0382,-0.0824,0.0197,0.1112,-0.0201,409,2019-08-07 16:21:11:835
3.8866,-8.7276,2.1253,-0.1496,-0.0382,-0.0824,0.0197,0.1112,-0.0201,414,2019-08-07 16:21:11:840
3.8866,-8.7276,2.1253,-0.078,-0.088,-0.0707,0.0123,0.141,-0.0126,418,2019-08-07 16:21:11:844
3.8244,-8.7085,2.2102,-0.078,-0.088,-0.0707,0.0123,0.141,-0.0126,424,2019-08-07 16:21:11:850
3.8244,-8.7085,2.2102,-0.078,-0.088,-0.0707,0.0016,0.1602,-0.0084,429,2019-08-07 16:21:11:855
3.8244,-8.7085,2.2102,-0.078,-0.088,-0.0707,0.0016,0.1602,-0.0084,434,2019-08-07 16:21:11:860
3.5804,-8.7849,2.1489,0.1755,-0.0296,-0.0432,-0.0112,0.1442,-0.0084,439,2019-08-07 16:21:11:865
3.5804,-8.7849,2.1489,0.1755,-0.0296,-0.0432,-0.0112,0.1442,-0.0084,444,2019-08-07 16:21:11:870
3.5996,-8.8088,2.2102,0.1755,-0.0296,-0.0432,-0.0186,0.1155,-0.0126,449,2019-08-07 16:21:11:875
3.5996,-8.8088,2.2102,0.1755,-0.0296,-0.0432,-0.0186,0.1155,-0.0126,453,2019-08-07 16:21:11:879
3.5996,-8.8088,2.2102,0.209,-0.0011,-0.0354,-0.0186,0.1155,-0.0126,459,2019-08-07 16:21:11:885
3.6187,-8.847,2.1017,0.209,-0.0011,-0.0354,-0.0154,0.0824,-0.0254,465,2019-08-07 16:21:11:891
3.6187,-8.847,2.1017,0.209,-0.0011,-0.0354,-0.0154,0.0824,-0.0254,469,2019-08-07 16:21:11:895
3.6235,-8.7849,2.0357,0.209,-0.0011,-0.0354,-0.0154,0.0622,-0.0414,473,2019-08-07 16:21:11:899
3.6235,-8.7849,2.0357,0.1148,-0.0667,0.0191,-0.0154,0.0622,-0.0414,479,2019-08-07 16:21:11:905
3.6235,-8.7849,2.0357,0.1148,-0.0667,0.0191,-0.009,0.0526,-0.0393,484,2019-08-07 16:21:11:910
3.7383,-8.7324,2.0028,0.1148,-0.0667,0.0191,-0.009,0.0526,-0.0393,489,2019-08-07 16:21:11:915
3.7383,-8.7324,2.0028,0.1148,-0.0667,0.0191,0.0016,0.0505,-0.0414,493,2019-08-07 16:21:11:919
3.8244,-8.6608,1.9132,-0.0617,-0.1067,0.234,0.0069,0.0686,-0.0393,500,2019-08-07 16:21:11:926
3.8244,-8.6608,1.9132,-0.0617,-0.1067,0.234,0.0069,0.0686,-0.0393,504,2019-08-07 16:21:11:930
3.8244,-8.6608,1.9132,-0.0617,-0.1067,0.234,0.0069,0.0686,-0.0393,510,2019-08-07 16:21:11:936
3.877,-8.7372,2.0027,-0.0617,-0.1067,0.234,0.0144,0.0803,-0.0371,514,2019-08-07 16:21:11:940
3.877,-8.7372,2.0027,-0.0522,-0.0938,0.1029,0.0144,0.0803,-0.0371,519,2019-08-07 16:21:11:945
3.7383,-8.6847,2.0876,-0.0522,-0.0938,0.1029,0.0208,0.1037,-0.0297,524,2019-08-07 16:21:11:950
3.7383,-8.6847,2.0876,-0.0522,-0.0938,0.1029,0.0208,0.1037,-0.0297,529,2019-08-07 16:21:11:955
3.7383,-8.6847,2.0876,-0.0522,-0.0938,0.1029,0.0208,0.1027,-0.0211,533,2019-08-07 16:21:11:959
3.6761,-8.6656,2.1536,0.0871,-0.1385,-0.0177,0.0208,0.1027,-0.0211,539,2019-08-07 16:21:11:965
3.6761,-8.6656,2.1536,0.0871,-0.1385,-0.0177,0.0144,0.0888,-0.0137,543,2019-08-07 16:21:11:969
3.6521,-8.6608,2.1206,0.0871,-0.1385,-0.0177,0.0144,0.0888,-0.0137,550,2019-08-07 16:21:11:976
3.6521,-8.6608,2.1206,0.0871,-0.1385,-0.0177,0.0048,0.091,-0.0169,553,2019-08-07 16:21:11:979
3.6521,-8.6608,2.1206,0.1385,-0.1228,0.0378,0.0048,0.091,-0.0169,559,2019-08-07 16:21:11:985
3.6473,-8.6847,2.2007,0.1385,-0.1228,0.0378,0.0059,0.0846,-0.0169,565,2019-08-07 16:21:11:991
3.6473,-8.6847,2.2007,0.1385,-0.1228,0.0378,0.0059,0.0846,-0.0169,569,2019-08-07 16:21:11:995
3.6473,-8.6847,2.2007,0.1385,-0.1228,0.0378,0.0059,0.0846,-0.0169,573,2019-08-07 16:21:11:999
3.5373,-8.6751,2.1017,0.2333,-0.1595,0.0122,0.0016,0.0675,-0.0254,579,2019-08-07 16:21:12:005
3.5373,-8.6751,2.1017,0.2333,-0.1595,0.0122,-0.0048,0.0494,-0.0318,584,2019-08-07 16:21:12:010
3.5325,-8.6226,2.2243,0.2333,-0.1595,0.0122,-0.0048,0.0494,-0.0318,589,2019-08-07 16:21:12:015
3.5325,-8.6226,2.2243,0.2333,-0.1595,0.0122,-0.0048,0.0494,-0.0318,594,2019-08-07 16:21:12:020
3.5995,-8.5558,2.1772,0.1882,-0.2052,-0.0077,-0.0122,0.0281,-0.0371,599,2019-08-07 16:21:12:025
3.5995,-8.5558,2.1772,0.1882,-0.2052,-0.0077,-0.0122,0.0281,-0.0371,604,2019-08-07 16:21:12:030
3.5995,-8.5558,2.1772,0.1882,-0.2052,-0.0077,-0.025,0.0196,-0.0467,608,2019-08-07 16:21:12:034
3.6665,-8.5701,2.1394,0.1882,-0.2052,-0.0077,-0.025,0.0196,-0.0467,614,2019-08-07 16:21:12:040
3.6665,-8.5701,2.1394,0.0423,-0.1837,0.0649,-0.0389,0.0164,-0.051,619,2019-08-07 16:21:12:045
3.6665,-8.5701,2.1394,0.0423,-0.1837,0.0649,-0.0389,0.0164,-0.051,624,2019-08-07 16:21:12:050
3.7621,-8.6942,2.0782,0.0423,-0.1837,0.0649,-0.0495,0.0175,-0.0488,629,2019-08-07 16:21:12:055
3.7621,-8.6942,2.0782,0.0423,-0.1837,0.0649,-0.0495,0.0175,-0.0488,634,2019-08-07 16:21:12:060
3.7621,-8.6942,2.0782,0.0218,-0.0676,0.1463,-0.057,0.026,-0.0499,638,2019-08-07 16:21:12:064
3.7621,-8.7181,1.9886,0.0218,-0.0676,0.1463,-0.057,0.026,-0.0499,644,2019-08-07 16:21:12:070
3.7621,-8.7181,1.9886,0.0218,-0.0676,0.1463,-0.0591,0.0217,-0.0488,649,2019-08-07 16:21:12:075
3.7717,-8.847,1.9509,0.0218,-0.0676,0.1463,-0.0591,0.0217,-0.0488,653,2019-08-07 16:21:12:079
3.7717,-8.847,1.9509,-0.0228,0.0194,0.2637,-0.0591,0.0217,-0.0488,659,2019-08-07 16:21:12:085
3.7717,-8.847,1.9509,-0.0228,0.0194,0.2637,-0.0517,0.0249,-0.0467,664,2019-08-07 16:21:12:090
3.7526,-8.8708,1.9132,-0.0228,0.0194,0.2637,-0.0517,0.0249,-0.0467,668,2019-08-07 16:21:12:094
3.7526,-8.8708,1.9132,-0.0228,0.0194,0.2637,-0.0335,0.0313,-0.0467,674,2019-08-07 16:21:12:100
3.8291,-8.8136,1.9509,-0.0346,0.021,0.1771,-0.0335,0.0313,-0.0467,679,2019-08-07 16:21:12:105
3.8291,-8.8136,1.9509,-0.0346,0.021,0.1771,-0.0165,0.0334,-0.0499,684,2019-08-07 16:21:12:110
3.8291,-8.8136,1.9509,-0.0346,0.021,0.1771,-0.0165,0.0334,-0.0499,688,2019-08-07 16:21:12:114
3.853,-8.7324,1.965,-0.0346,0.021,0.1771,-0.0026,0.0271,-0.0542,694,2019-08-07 16:21:12:120
3.853,-8.7324,1.965,-0.093,-0.0948,0.1437,-0.0026,0.0271,-0.0542,699,2019-08-07 16:21:12:125
3.8674,-8.699,1.998,-0.093,-0.0948,0.1437,0.0016,0.0292,-0.0563,703,2019-08-07 16:21:12:129
3.8674,-8.699,1.998,-0.093,-0.0948,0.1437,0.0016,0.0292,-0.0563,709,2019-08-07 16:21:12:135
3.8674,-8.699,1.998,-0.0499,-0.145,0.1445,5.0E-4,0.0239,-0.051,713,2019-08-07 16:21:12:139
3.8626,-8.6131,2.0593,-0.0499,-0.145,0.1445,5.0E-4,0.0239,-0.051,719,2019-08-07 16:21:12:145
3.8626,-8.6131,2.0593,-0.0499,-0.145,0.1445,-0.0016,4.0E-4,-0.0446,723,2019-08-07 16:21:12:149
3.8865,-8.6226,1.9462,-0.0553,-0.0839,0.1632,-0.0016,4.0E-4,-0.0446,729,2019-08-07 16:21:12:155
3.8865,-8.6226,1.9462,-0.0553,-0.0839,0.1632,-0.0058,-0.0092,-0.0414,733,2019-08-07 16:21:12:159
3.8913,-8.7038,2.0074,-0.0553,-0.0839,0.1632,-0.0058,-0.0092,-0.0414,739,2019-08-07 16:21:12:165
3.8913,-8.7038,2.0074,-0.0553,-0.0839,0.1632,-0.0026,-0.0113,-0.0361,744,2019-08-07 16:21:12:170
3.8913,-8.7038,2.0074,-0.1668,-0.0714,0.1656,-0.0026,-0.0113,-0.0361,749,2019-08-07 16:21:12:175
3.9869,-8.7276,1.9744,-0.1668,-0.0714,0.1656,5.0E-4,-0.007,-0.0361,753,2019-08-07 16:21:12:179
3.9869,-8.7276,1.9744,-0.1668,-0.0714,0.1656,5.0E-4,-0.007,-0.0361,759,2019-08-07 16:21:12:185
3.9869,-8.7276,1.9744,-0.1668,-0.0714,0.1656,5.0E-4,-0.007,-0.0361,764,2019-08-07 16:21:12:190
3.92,-8.6751,1.965,-0.1668,-0.0714,0.1656,-0.0058,0.0239,-0.0403,769,2019-08-07 16:21:12:195
3.92,-8.6751,1.965,-0.0733,-0.0971,0.2069,-0.0058,0.0239,-0.0403,773,2019-08-07 16:21:12:199
3.8769,-8.7658,1.9414,-0.0733,-0.0971,0.2069,-0.0208,0.059,-0.0403,779,2019-08-07 16:21:12:205
3.8769,-8.7658,1.9414,-0.0733,-0.0971,0.2069,-0.0208,0.059,-0.0403,784,2019-08-07 16:21:12:210
3.8769,-8.7658,1.9414,-0.0733,-0.0971,0.2069,-0.0303,0.0622,-0.0467,789,2019-08-07 16:21:12:215
3.7573,-8.7945,2.0263,0.0802,0.0196,0.0979,-0.0303,0.0622,-0.0467,794,2019-08-07 16:21:12:220
3.7573,-8.7945,2.0263,0.0802,0.0196,0.0979,-0.0421,0.0452,-0.052,799,2019-08-07 16:21:12:225
3.7621,-8.8135,1.9839,0.0802,0.0196,0.0979,-0.0421,0.0452,-0.052,804,2019-08-07 16:21:12:230
3.7621,-8.8135,1.9839,0.0802,0.0196,0.0979,-0.0538,0.0207,-0.0584,809,2019-08-07 16:21:12:235
3.7621,-8.8135,1.9839,0.0969,0.0834,0.1488,-0.0538,0.0207,-0.0584,814,2019-08-07 16:21:12:240
3.786,-8.8135,1.9791,0.0969,0.0834,0.1488,-0.0623,-0.0049,-0.0648,818,2019-08-07 16:21:12:244
3.786,-8.8135,1.9791,0.0969,0.0834,0.1488,-0.0623,-0.0049,-0.0648,824,2019-08-07 16:21:12:250
3.6807,-8.8661,1.899,0.0969,0.0834,0.1488,-0.0612,-0.0443,-0.0563,828,2019-08-07 16:21:12:254
3.6807,-8.8661,1.899,0.1266,0.0611,0.1406,-0.0612,-0.0443,-0.0563,834,2019-08-07 16:21:12:260
3.6807,-8.8661,1.899,0.1266,0.0611,0.1406,-0.0612,-0.0443,-0.0563,838,2019-08-07 16:21:12:264
3.7285,-8.8661,2.1064,0.1266,0.0611,0.1406,-0.0591,-0.0997,-0.0584,844,2019-08-07 16:21:12:270
3.7285,-8.8661,2.1064,0.1266,0.0611,0.1406,-0.0591,-0.0997,-0.0584,849,2019-08-07 16:21:12:275
3.7955,-8.8613,2.0027,0.0869,0.0672,0.1226,-0.0538,-0.1285,-0.0574,853,2019-08-07 16:21:12:279
3.7955,-8.8613,2.0027,0.0869,0.0672,0.1226,-0.0538,-0.1285,-0.0574,859,2019-08-07 16:21:12:285
3.7955,-8.8613,2.0027,0.0869,0.0672,0.1226,-0.0655,-0.1253,-0.0563,864,2019-08-07 16:21:12:290
3.8673,-8.8804,1.8519,0.0869,0.0672,0.1226,-0.0655,-0.1253,-0.0563,869,2019-08-07 16:21:12:295
3.8673,-8.8804,1.8519,0.0492,0.1163,0.1568,-0.0793,-0.1263,-0.0542,874,2019-08-07 16:21:12:300
3.8099,-8.9568,1.9556,0.0492,0.1163,0.1568,-0.0793,-0.1263,-0.0542,879,2019-08-07 16:21:12:305
3.8099,-8.9568,1.9556,0.0492,0.1163,0.1568,-0.0793,-0.1508,-0.0393,884,2019-08-07 16:21:12:310
3.8099,-8.9568,1.9556,0.0492,0.1163,0.1568,-0.0793,-0.1508,-0.0393,889,2019-08-07 16:21:12:315
3.9156,-9.038,2.0122,-0.0194,0.2689,0.0273,-0.0762,-0.1615,-0.0297,894,2019-08-07 16:21:12:320
3.9156,-9.038,2.0122,-0.0194,0.2689,0.0273,-0.0762,-0.1615,-0.0297,899,2019-08-07 16:21:12:325
3.9156,-9.038,2.0122,-0.0194,0.2689,0.0273,-0.0772,-0.1977,-0.0105,903,2019-08-07 16:21:12:329
3.8821,-8.9329,1.9651,-0.0194,0.2689,0.0273,-0.0772,-0.1977,-0.0105,909,2019-08-07 16:21:12:335
3.8821,-8.9329,1.9651,-0.0236,0.1713,0.0364,-0.0751,-0.2212,0.0076,914,2019-08-07 16:21:12:340
3.9778,-8.9711,2.0311,-0.0236,0.1713,0.0364,-0.0751,-0.2212,0.0076,919,2019-08-07 16:21:12:345
3.9778,-8.9711,2.0311,-0.0236,0.1713,0.0364,-0.0612,-0.2148,0.014,924,2019-08-07 16:21:12:350
3.9778,-8.9711,2.0311,-0.0236,0.1713,0.0364,-0.0612,-0.2148,0.014,929,2019-08-07 16:21:12:355
3.9969,-8.9329,2.0217,-0.0839,0.1581,-0.04,-0.0612,-0.2148,0.014,933,2019-08-07 16:21:12:359
3.9969,-8.9329,2.0217,-0.0839,0.1581,-0.04,-0.0506,-0.1796,0.0225,939,2019-08-07 16:21:12:365
3.9969,-8.9329,2.0217,-0.0839,0.1581,-0.04,-0.0506,-0.1796,0.0225,944,2019-08-07 16:21:12:370
3.9251,-8.9902,1.9085,-0.0839,0.1581,-0.04,-0.0399,-0.0997,0.0353,949,2019-08-07 16:21:12:375
3.9251,-8.9902,1.9085,0.0637,0.2586,0.1064,-0.0399,-0.0997,0.0353,954,2019-08-07 16:21:12:380
3.6572,-9.1382,1.9415,0.0637,0.2586,0.1064,-0.0314,-0.0028,0.0524,959,2019-08-07 16:21:12:385
3.6572,-9.1382,1.9415,0.0637,0.2586,0.1064,-0.0176,0.0761,0.0619,964,2019-08-07 16:21:12:390
3.2649,-9.2528,2.1207,0.0637,0.2586,0.1064,-0.0176,0.0761,0.0619,969,2019-08-07 16:21:12:395
3.2649,-9.2528,2.1207,0.7271,0.514,-0.1721,-0.0176,0.0761,0.0619,974,2019-08-07 16:21:12:400
3.2649,-9.2528,2.1207,0.7271,0.514,-0.1721,0.0016,0.1155,0.0587,978,2019-08-07 16:21:12:404
2.7291,-9.4581,2.4035,0.7271,0.514,-0.1721,0.0016,0.1155,0.0587,984,2019-08-07 16:21:12:410
2.7291,-9.4581,2.4035,0.7271,0.514,-0.1721,0.0101,0.0878,0.0619,989,2019-08-07 16:21:12:415
2.7291,-9.4581,2.4035,1.4201,0.8924,-0.528,0.0101,0.0878,0.0619,994,2019-08-07 16:21:12:420
2.3607,-9.754,2.4742,1.4201,0.8924,-0.528,0.0069,0.0047,0.0726,999,2019-08-07 16:21:12:425
2.3607,-9.754,2.4742,1.4201,0.8924,-0.528,0.0069,0.0047,0.0726,1004,2019-08-07 16:21:12:430
2.2363,-10.3508,2.6675,1.4201,0.8924,-0.528,0.0069,0.0047,0.0726,1009,2019-08-07 16:21:12:435
2.2363,-10.3508,2.6675,1.5426,1.8555,-0.8651,0.0123,-0.1349,0.0896,1014,2019-08-07 16:21:12:440
2.2363,-10.3508,2.6675,1.5426,1.8555,-0.8651,0.0123,-0.1349,0.0896,1019,2019-08-07 16:21:12:445
2.4994,-11.21,2.955,1.5426,1.8555,-0.8651,0.0325,-0.2744,0.1131,1023,2019-08-07 16:21:12:449
2.4994,-11.21,2.955,1.5426,1.8555,-0.8651,0.0325,-0.2744,0.1131,1029,2019-08-07 16:21:12:455
3.0496,-12.3271,3.3981,0.7723,3.5088,-1.4318,0.0804,-0.4023,0.1727,1034,2019-08-07 16:21:12:460
