ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.9319,-28.892,8.1018,3.2663,16.0909,-3.6886,0.8709,-4.9712,0.8385,1038,2019-08-07 16:21:22:643
0.9319,-28.892,8.1018,3.2663,16.0909,-3.6886,0.8709,-4.9712,0.8385,1043,2019-08-07 16:21:22:648
0.9319,-28.892,8.1018,-4.2353,21.8413,-0.792,1.6954,-4.5216,-0.3695,1048,2019-08-07 16:21:22:653
3.9173,-28.7153,4.4769,-4.2353,21.8413,-0.792,1.6954,-4.5216,-0.3695,1053,2019-08-07 16:21:22:658
3.9173,-28.7153,4.4769,-4.2353,21.8413,-0.792,1.6954,-4.5216,-0.3695,1058,2019-08-07 16:21:22:663
3.9173,-28.7153,4.4769,-2.1742,16.8459,-0.1072,1.5494,-3.6193,-1.6201,1063,2019-08-07 16:21:22:668
0.4343,-21.8219,6.6688,-2.1742,16.8459,-0.1072,1.5494,-3.6193,-1.6201,1067,2019-08-07 16:21:22:672
0.4343,-21.8219,6.6688,-2.1742,16.8459,-0.1072,1.0978,-2.5434,-1.9408,1073,2019-08-07 16:21:22:678
-1.2497,-20.2657,8.5826,2.521,11.8594,-3.6821,1.0978,-2.5434,-1.9408,1078,2019-08-07 16:21:22:683
-1.2497,-20.2657,8.5826,2.521,11.8594,-3.6821,0.8453,-2.4731,-1.7181,1083,2019-08-07 16:21:22:688
-1.2497,-20.2657,8.5826,2.521,11.8594,-3.6821,0.8453,-2.4731,-1.7181,1088,2019-08-07 16:21:22:693
-3.4314,-23.2302,9.3887,2.521,11.8594,-3.6821,0.6514,-2.7735,-1.6595,1093,2019-08-07 16:21:22:698
-3.4314,-23.2302,9.3887,7.3193,15.7073,-4.9766,0.6514,-2.7735,-1.6595,1098,2019-08-07 16:21:22:703
-3.4314,-23.2302,9.3887,7.3193,15.7073,-4.9766,0.6514,-2.7735,-1.6595,1103,2019-08-07 16:21:22:708
-8.8663,-24.543,10.091,7.3193,15.7073,-4.9766,0.448,-4.4737,-1.5828,1108,2019-08-07 16:21:22:713
-8.8663,-24.543,10.091,11.2943,16.2095,-5.2176,0.448,-4.4737,-1.5828,1113,2019-08-07 16:21:22:718
-9.316,-24.0847,9.9873,11.2943,16.2095,-5.2176,0.5481,-5.556,-1.5083,1118,2019-08-07 16:21:22:723
-9.316,-24.0847,9.9873,11.2943,16.2095,-5.2176,0.5481,-5.556,-1.5083,1123,2019-08-07 16:21:22:728
-9.316,-24.0847,9.9873,11.2943,16.2095,-5.2176,0.5002,-6.3347,-1.5743,1127,2019-08-07 16:21:22:732
-4.9049,-20.4757,5.6601,8.4931,12.7843,-2.0525,0.5002,-6.3347,-1.5743,1133,2019-08-07 16:21:22:738
-4.9049,-20.4757,5.6601,8.4931,12.7843,-2.0525,0.5002,-6.3347,-1.5743,1137,2019-08-07 16:21:22:742
0.5204,-20.3707,6.5557,8.4931,12.7843,-2.0525,-0.4714,-6.6095,-1.5136,1143,2019-08-07 16:21:22:748
0.5204,-20.3707,6.5557,-0.7411,12.4375,-2.5445,-0.7941,-5.7222,-1.4689,1148,2019-08-07 16:21:22:753
0.5204,-20.3707,6.5557,-0.7411,12.4375,-2.5445,-0.7941,-5.7222,-1.4689,1153,2019-08-07 16:21:22:758
5.5008,-18.8813,6.353,-0.7411,12.4375,-2.5445,-0.7941,-5.7222,-1.4689,1158,2019-08-07 16:21:22:763
5.5008,-18.8813,6.353,-2.1847,9.9096,-3.0639,-0.449,-3.9336,-1.2462,1163,2019-08-07 16:21:22:768
4.7353,-14.1743,7.2062,-2.1847,9.9096,-3.0639,-0.449,-3.9336,-1.2462,1168,2019-08-07 16:21:22:773
4.7353,-14.1743,7.2062,-2.1847,9.9096,-3.0639,0.4022,-2.0822,-0.4334,1173,2019-08-07 16:21:22:778
4.7353,-14.1743,7.2062,-2.1847,9.9096,-3.0639,0.4022,-2.0822,-0.4334,1178,2019-08-07 16:21:22:783
2.5441,-11.0761,3.6473,1.1388,3.3226,-0.4035,0.3276,-1.329,0.4582,1183,2019-08-07 16:21:22:788
2.5441,-11.0761,3.6473,1.1388,3.3226,-0.4035,0.3276,-1.329,0.4582,1188,2019-08-07 16:21:22:793
1.8743,-10.8612,4.4015,1.1388,3.3226,-0.4035,-0.2722,-1.0808,0.9269,1193,2019-08-07 16:21:22:798
1.8743,-10.8612,4.4015,1.1388,3.3226,-0.4035,-0.2722,-1.0808,0.9269,1198,2019-08-07 16:21:22:803
1.8743,-10.8612,4.4015,3.7786,2.6669,-2.2227,-0.2722,-1.0808,0.9269,1203,2019-08-07 16:21:22:808
1.8743,-10.8612,4.4015,3.7786,2.6669,-2.2227,-0.6993,-1.9469,1.1517,1207,2019-08-07 16:21:22:812
-0.6231,-11.4675,5.1132,3.7786,2.6669,-2.2227,-0.6418,-2.4752,1.1741,1214,2019-08-07 16:21:22:819
-0.6231,-11.4675,5.1132,-2.1918,5.2425,-1.8714,-0.6418,-2.4752,1.1741,1218,2019-08-07 16:21:22:823
7.6154,-13.8115,5.4903,-2.1918,5.2425,-1.8714,-0.6418,-2.4752,1.1741,1223,2019-08-07 16:21:22:828
7.6154,-13.8115,5.4903,-2.1918,5.2425,-1.8714,-0.1156,-2.929,0.4529,1227,2019-08-07 16:21:22:832
10.1558,-12.0547,0.9274,-2.1918,5.2425,-1.8714,-0.1156,-2.929,0.4529,1234,2019-08-07 16:21:22:839
10.1558,-12.0547,0.9274,-2.1918,5.2425,-1.8714,0.3436,-1.9128,-0.1873,1238,2019-08-07 16:21:22:843
10.1558,-12.0547,0.9274,-6.0403,2.061,2.6806,0.3436,-1.9128,-0.1873,1243,2019-08-07 16:21:22:848
9.3377,-7.6532,0.0695,-6.0403,2.061,2.6806,0.6003,-0.7975,-0.0925,1248,2019-08-07 16:21:22:853
9.3377,-7.6532,0.0695,-6.0403,2.061,2.6806,0.6003,-0.7975,-0.0925,1252,2019-08-07 16:21:22:857
9.3377,-7.6532,0.0695,-6.0403,2.061,2.6806,0.6003,-0.7975,-0.0925,1258,2019-08-07 16:21:22:863
7.5675,-4.7412,-1.4012,-3.2255,-3.9664,4.753,0.5012,0.0622,0.422,1263,2019-08-07 16:21:22:868
7.5675,-4.7412,-1.4012,-3.2255,-3.9664,4.753,0.5012,0.0622,0.422,1268,2019-08-07 16:21:22:873
7.5675,-4.7412,-1.4012,-3.2255,-3.9664,4.753,0.0123,1.1168,0.8129,1273,2019-08-07 16:21:22:878
6.7972,-5.61,0.9981,-3.2255,-3.9664,4.753,0.0123,1.1168,0.8129,1278,2019-08-07 16:21:22:883
6.7972,-5.61,0.9981,-1.4677,-2.3766,0.6164,-0.3169,1.3256,0.618,1282,2019-08-07 16:21:22:887
6.7972,-5.61,0.9981,-1.4677,-2.3766,0.6164,-0.3169,1.3256,0.618,1288,2019-08-07 16:21:22:893
1.8551,-6.8178,3.9159,1.9549,-1.5925,-0.6013,-0.3286,1.0327,0.5168,1293,2019-08-07 16:21:22:898
1.8551,-6.8178,3.9159,1.9549,-1.5925,-0.6013,-0.3286,1.0327,0.5168,1298,2019-08-07 16:21:22:903
1.8551,-6.8178,3.9159,1.9549,-1.5925,-0.6013,-0.1933,0.0803,0.6223,1303,2019-08-07 16:21:22:908
0.2667,-8.1497,4.6183,1.9549,-1.5925,-0.6013,-0.1933,0.0803,0.6223,1307,2019-08-07 16:21:22:912
0.2667,-8.1497,4.6183,2.7573,0.0196,-0.9484,-0.1113,-0.6547,0.5594,1313,2019-08-07 16:21:22:918
2.3765,-8.565,4.161,2.7573,0.0196,-0.9484,-0.1113,-0.6547,0.5594,1318,2019-08-07 16:21:22:923
2.3765,-8.565,4.161,2.7573,0.0196,-0.9484,-0.1113,-0.6547,0.5594,1322,2019-08-07 16:21:22:927
2.3765,-8.565,4.161,2.7573,0.0196,-0.9484,-0.0932,-1.0574,0.324,1328,2019-08-07 16:21:22:933
4.118,-7.467,2.3227,-0.4695,-1.045,0.913,-0.0932,-1.0574,0.324,1333,2019-08-07 16:21:22:938
4.118,-7.467,2.3227,-0.4695,-1.045,0.913,-0.2029,-0.7889,0.1876,1338,2019-08-07 16:21:22:943
5.4289,-7.4002,1.3092,-1.7607,-1.1245,1.8705,-0.2029,-0.7889,0.1876,1343,2019-08-07 16:21:22:948
5.4289,-7.4002,1.3092,-1.7607,-1.1245,1.8705,-0.2029,-0.7889,0.1876,1347,2019-08-07 16:21:22:952
5.4289,-7.4002,1.3092,-1.7607,-1.1245,1.8705,-0.204,-0.1285,0.1173,1353,2019-08-07 16:21:22:958
5.4289,-7.4002,1.3092,-1.7607,-1.1245,1.8705,-0.204,-0.1285,0.1173,1357,2019-08-07 16:21:22:962
5.0222,-7.3859,1.5826,-0.6445,-1.1723,1.3182,-0.1742,0.3264,0.0971,1363,2019-08-07 16:21:22:968
5.0222,-7.3859,1.5826,-0.6445,-1.1723,1.3182,-0.1742,0.3264,0.0971,1368,2019-08-07 16:21:22:973
5.0222,-7.3859,1.5826,-0.6445,-1.1723,1.3182,-0.1347,0.8952,0.1365,1372,2019-08-07 16:21:22:977
3.0128,-7.7535,2.6243,-0.6445,-1.1723,1.3182,-0.1347,0.8952,0.1365,1378,2019-08-07 16:21:22:983
3.0128,-7.7535,2.6243,1.4343,-0.7423,-0.401,-0.1475,0.8175,0.0768,1383,2019-08-07 16:21:22:988
3.0128,-7.7535,2.6243,1.4343,-0.7423,-0.401,-0.1475,0.8175,0.0768,1387,2019-08-07 16:21:22:992
1.2378,-7.7964,4.4391,1.4343,-0.7423,-0.401,-0.1262,0.5192,0.0459,1393,2019-08-07 16:21:22:998
1.2378,-7.7964,4.4391,1.4343,-0.7423,-0.401,-0.1262,0.5192,0.0459,1399,2019-08-07 16:21:23:004
1.2378,-7.7964,4.4391,2.6571,-0.6881,-1.8876,-0.1262,0.5192,0.0459,1402,2019-08-07 16:21:23:007
1.2378,-7.7964,4.4391,2.6571,-0.6881,-1.8876,-0.0655,-0.5077,0.0502,1408,2019-08-07 16:21:23:013
0.9364,-7.8633,5.1651,2.6571,-0.6881,-1.8876,-0.0655,-0.5077,0.0502,1413,2019-08-07 16:21:23:018
0.9364,-7.8633,5.1651,2.6571,-0.6881,-1.8876,-0.0751,-1.2374,0.0555,1418,2019-08-07 16:21:23:023
0.9364,-7.8633,5.1651,1.4231,-0.4919,-1.3853,-0.0751,-1.2374,0.0555,1422,2019-08-07 16:21:23:027
2.4769,-8.1258,4.392,1.4231,-0.4919,-1.3853,-0.1081,-1.6859,0.063,1428,2019-08-07 16:21:23:033
2.4769,-8.1258,4.392,1.4231,-0.4919,-1.3853,-0.1081,-1.6859,0.063,1433,2019-08-07 16:21:23:038
2.4769,-8.1258,4.392,1.4231,-0.4919,-1.3853,-0.1401,-2.0918,0.0779,1437,2019-08-07 16:21:23:042
4.9265,-8.9183,2.2661,-1.792,0.5511,1.0322,-0.1401,-2.0918,0.0779,1443,2019-08-07 16:21:23:048
4.9265,-8.9183,2.2661,-1.792,0.5511,1.0322,-0.1443,-1.7573,0.03,1448,2019-08-07 16:21:23:053
4.9265,-8.9183,2.2661,-1.792,0.5511,1.0322,-0.1443,-1.7573,0.03,1453,2019-08-07 16:21:23:058
7.3329,-9.7251,1.6486,-1.792,0.5511,1.0322,-0.1443,-1.7573,0.03,1458,2019-08-07 16:21:23:063
7.3329,-9.7251,1.6486,-1.792,0.5511,1.0322,-0.058,-1.1256,-0.0361,1463,2019-08-07 16:21:23:068
7.4238,-9.5198,1.394,-3.7858,1.0915,1.3038,-0.058,-1.1256,-0.0361,1468,2019-08-07 16:21:23:073
7.4238,-9.5198,1.394,-3.7858,1.0915,1.3038,-0.058,-1.1256,-0.0361,1473,2019-08-07 16:21:23:078
7.4238,-9.5198,1.394,-3.3266,0.5521,1.7641,0.1827,0.2316,0.0353,1477,2019-08-07 16:21:23:082
6.3282,-8.6557,0.7058,-3.3266,0.5521,1.7641,0.1827,0.2316,0.0353,1484,2019-08-07 16:21:23:089
6.3282,-8.6557,0.7058,-3.3266,0.5521,1.7641,0.106,1.3917,0.0843,1488,2019-08-07 16:21:23:093
6.3282,-8.6557,0.7058,-3.3266,0.5521,1.7641,0.106,1.3917,0.0843,1493,2019-08-07 16:21:23:098
4.5915,-8.2643,1.988,-0.3247,-0.3405,0.4005,0.0272,1.6036,0.0736,1499,2019-08-07 16:21:23:104
4.5915,-8.2643,1.988,-0.3247,-0.3405,0.4005,0.0272,1.6036,0.0736,1503,2019-08-07 16:21:23:108
1.8932,-8.4839,3.963,-0.3247,-0.3405,0.4005,0.0272,1.6036,0.0736,1508,2019-08-07 16:21:23:113
1.8932,-8.4839,3.963,-0.3247,0.0492,-1.4184,-0.0037,1.4012,0.0875,1513,2019-08-07 16:21:23:118
1.0368,-8.6128,4.5758,2.4803,0.0492,-1.4184,-0.0037,1.4012,0.0875,1517,2019-08-07 16:21:23:122
1.0368,-8.6128,4.5758,2.4803,0.0492,-1.4184,-0.041,0.728,0.1013,1523,2019-08-07 16:21:23:128
1.0368,-8.6128,4.5758,2.5584,0.129,-1.5315,-0.041,0.728,0.1013,1527,2019-08-07 16:21:23:132
1.2425,-8.756,4.2553,2.5584,0.129,-1.5315,-0.0644,0.1229,0.0641,1533,2019-08-07 16:21:23:138
1.2425,-8.756,4.2553,2.5584,0.129,-1.5315,-0.0644,0.1229,0.0641,1538,2019-08-07 16:21:23:143
1.2425,-8.756,4.2553,2.5584,0.129,-1.5315,-0.0644,0.1229,0.0641,1543,2019-08-07 16:21:23:148
1.9602,-8.565,4.0055,1.3598,-0.111,-0.8334,-0.106,-0.4161,0.0055,1548,2019-08-07 16:21:23:153
1.9602,-8.565,4.0055,1.3598,-0.111,-0.8334,-0.106,-0.4161,0.0055,1552,2019-08-07 16:21:23:157
1.9602,-8.565,4.0055,1.3598,-0.111,-0.8334,-0.106,-0.4161,0.0055,1558,2019-08-07 16:21:23:163
3.5868,-8.4982,2.7374,1.3598,-0.111,-0.8334,-0.1742,-0.8646,0.0289,1563,2019-08-07 16:21:23:168
3.5868,-8.4982,2.7374,-0.9314,0.1215,0.7709,-0.1742,-0.8646,0.0289,1567,2019-08-07 16:21:23:172
5.1372,-8.9135,2.0116,-0.9314,0.1215,0.7709,-0.1614,-0.6259,0.0427,1573,2019-08-07 16:21:23:178
5.1372,-8.9135,2.0116,-0.9314,0.1215,0.7709,-0.1614,-0.6259,0.0427,1578,2019-08-07 16:21:23:183
5.1372,-8.9135,2.0116,-0.9314,0.1215,0.7709,-0.1017,-0.2638,0.0662,1582,2019-08-07 16:21:23:187
5.1468,-8.8228,1.9644,-1.5008,0.1869,0.9277,-0.1017,-0.2638,0.0662,1588,2019-08-07 16:21:23:193
5.1468,-8.8228,1.9644,-1.5008,0.1869,0.9277,-0.1017,-0.2638,0.0662,1594,2019-08-07 16:21:23:199
4.7162,-8.7178,2.0964,-1.0752,0.0769,0.787,-0.0548,0.0484,0.1088,1598,2019-08-07 16:21:23:203
4.7162,-8.7178,2.0964,-1.0752,0.0769,0.787,-0.0548,0.0484,0.1088,1603,2019-08-07 16:21:23:208
4.7162,-8.7178,2.0964,-1.0752,0.0769,0.787,-0.0634,0.4873,0.1855,1608,2019-08-07 16:21:23:213
3.7546,-8.6271,2.3274,-1.0752,0.0769,0.787,-0.0634,0.4873,0.1855,1613,2019-08-07 16:21:23:218
3.7546,-8.6271,2.3274,0.2629,0.0504,0.3185,-0.1124,0.5863,0.1887,1617,2019-08-07 16:21:23:222
3.7546,-8.6271,2.3274,0.2629,0.0504,0.3185,-0.1124,0.5863,0.1887,1623,2019-08-07 16:21:23:228
2.9365,-8.8181,2.8506,0.7061,0.2112,-0.0532,-0.1326,0.581,0.1738,1627,2019-08-07 16:21:23:232
2.9365,-8.8181,2.8506,0.7061,0.2112,-0.0532,-0.1326,0.581,0.1738,1633,2019-08-07 16:21:23:238
2.9365,-8.8181,2.8506,0.7061,0.2112,-0.0532,-0.0783,0.3892,0.1482,1637,2019-08-07 16:21:23:242
2.635,-8.9708,3.1335,0.7061,0.2112,-0.0532,-0.0783,0.3892,0.1482,1643,2019-08-07 16:21:23:248
2.635,-8.9708,3.1335,0.824,0.2453,0.0483,-0.0293,0.3104,0.1386,1648,2019-08-07 16:21:23:253
2.635,-8.9708,3.1335,0.824,0.2453,0.0483,-0.0293,0.3104,0.1386,1653,2019-08-07 16:21:23:258
2.8121,-8.7083,2.8553,0.824,0.2453,0.0483,-0.0293,0.3104,0.1386,1658,2019-08-07 16:21:23:263
2.8121,-8.7083,2.8553,0.824,0.2453,0.0483,-0.0176,0.222,0.1237,1663,2019-08-07 16:21:23:268
2.9221,-8.4552,3.058,0.5806,-0.2393,-0.1727,-0.0176,0.222,0.1237,1668,2019-08-07 16:21:23:273
2.9221,-8.4552,3.058,0.5806,-0.2393,-0.1727,-0.0165,0.1357,0.128,1672,2019-08-07 16:21:23:277
2.9221,-8.4552,3.058,0.5806,-0.2393,-0.1727,-0.0165,0.1357,0.128,1678,2019-08-07 16:21:23:283
3.0513,-8.3168,3.3409,0.5806,-0.2393,-0.1727,-0.0516,0.0878,0.1173,1683,2019-08-07 16:21:23:288
3.0513,-8.3168,3.3409,0.5211,-0.4836,-0.5398,-0.0516,0.0878,0.1173,1687,2019-08-07 16:21:23:292
3.0513,-8.3168,3.3409,0.5211,-0.4836,-0.5398,-0.0516,0.0878,0.1173,1693,2019-08-07 16:21:23:298
2.836,-8.2118,3.4069,0.5211,-0.4836,-0.5398,-0.1113,-0.0241,0.1344,1698,2019-08-07 16:21:23:303
2.836,-8.2118,3.4069,0.5211,-0.4836,-0.5398,-0.1113,-0.0241,0.1344,1703,2019-08-07 16:21:23:308
2.836,-8.2118,3.4069,0.5211,-0.4836,-0.5398,-0.1113,-0.0241,0.1344,1708,2019-08-07 16:21:23:313
2.9077,-8.5794,3.2654,0.4888,-0.148,-0.3443,-0.2104,-0.2488,0.1439,1713,2019-08-07 16:21:23:318
2.9077,-8.5794,3.2654,0.4888,-0.148,-0.3443,-0.2104,-0.2488,0.1439,1718,2019-08-07 16:21:23:323
2.9077,-8.5794,3.2654,0.4888,-0.148,-0.3443,-0.2572,-0.3064,0.0907,1722,2019-08-07 16:21:23:327
4.1133,-9.1045,2.4641,-0.8814,0.3644,0.4862,-0.2572,-0.3064,0.0907,1728,2019-08-07 16:21:23:333
4.1133,-9.1045,2.4641,-0.8814,0.3644,0.4862,-0.2242,-0.1317,0.0417,1733,2019-08-07 16:21:23:338
4.1133,-9.1045,2.4641,-0.8814,0.3644,0.4862,-0.2242,-0.1317,0.0417,1737,2019-08-07 16:21:23:342
4.7114,-8.9613,2.1247,-0.8814,0.3644,0.4862,-0.1454,0.1954,0.031,1743,2019-08-07 16:21:23:348
4.7114,-8.9613,2.1247,-1.359,0.0366,1.1342,-0.1454,0.1954,0.031,1748,2019-08-07 16:21:23:353
4.5965,-8.565,1.6392,-1.359,0.0366,1.1342,-0.1454,0.1954,0.031,1753,2019-08-07 16:21:23:358
4.5965,-8.565,1.6392,-1.359,0.0366,1.1342,-0.0825,0.6534,0.0076,1758,2019-08-07 16:21:23:363
4.5965,-8.565,1.6392,-0.8549,-0.3817,1.0175,-0.0825,0.6534,0.0076,1763,2019-08-07 16:21:23:368
3.5536,-8.1736,2.3604,-0.8549,-0.3817,1.0175,-0.0623,0.8207,0.0044,1768,2019-08-07 16:21:23:373
3.5536,-8.1736,2.3604,-0.8549,-0.3817,1.0175,-0.0623,0.8207,0.0044,1773,2019-08-07 16:21:23:378
2.7642,-8.1784,3.2277,0.5729,-0.5905,-0.363,-0.0346,0.7621,0.0214,1778,2019-08-07 16:21:23:383
2.7642,-8.1784,3.2277,0.5729,-0.5905,-0.363,-0.0346,0.7621,0.0214,1783,2019-08-07 16:21:23:388
2.7642,-8.1784,3.2277,0.5729,-0.5905,-0.363,-0.0048,0.4713,0.0119,1788,2019-08-07 16:21:23:393
2.7642,-8.1784,3.2277,0.5729,-0.5905,-0.363,-0.0048,0.4713,0.0119,1793,2019-08-07 16:21:23:398
2.1996,-8.1545,3.7227,1.2105,-0.6206,-0.8763,-0.0058,0.1123,0.0023,1798,2019-08-07 16:21:23:403
2.1996,-8.1545,3.7227,1.2105,-0.6206,-0.8763,-0.0058,0.1123,0.0023,1803,2019-08-07 16:21:23:408
2.1996,-8.1545,3.7227,1.2105,-0.6206,-0.8763,-0.0058,0.1123,0.0023,1808,2019-08-07 16:21:23:413
2.1805,-8.164,3.6095,1.1166,-0.607,-0.7054,-0.0335,-0.2872,0.0161,1813,2019-08-07 16:21:23:418
2.1805,-8.164,3.6095,1.1166,-0.607,-0.7054,-0.0335,-0.2872,0.0161,1818,2019-08-07 16:21:23:423
2.1805,-8.164,3.6095,1.1166,-0.607,-0.7054,-0.074,-0.5812,0.0044,1823,2019-08-07 16:21:23:428
3.3574,-8.4887,2.6668,1.1166,-0.607,-0.7054,-0.074,-0.5812,0.0044,1828,2019-08-07 16:21:23:433
3.3574,-8.4887,2.6668,-0.4212,-0.1765,0.5624,-0.0953,-0.5897,-0.0244,1833,2019-08-07 16:21:23:438
3.3574,-8.4887,2.6668,-0.4212,-0.1765,0.5624,-0.0953,-0.5897,-0.0244,1837,2019-08-07 16:21:23:442
4.8309,-8.966,1.6863,-0.4212,-0.1765,0.5624,-0.0708,-0.3394,-0.0521,1843,2019-08-07 16:21:23:448
4.8309,-8.966,1.6863,-1.7158,0.3141,1.2,-0.0708,-0.3394,-0.0521,1848,2019-08-07 16:21:23:453
4.8309,-8.966,1.6863,-1.7158,0.3141,1.2,0.0293,0.2018,-0.0755,1853,2019-08-07 16:21:23:458
4.9697,-9.1045,1.6203,-1.7158,0.3141,1.2,0.0293,0.2018,-0.0755,1858,2019-08-07 16:21:23:463
4.9697,-9.1045,1.6203,-1.5411,0.2506,1.2019,0.0922,0.6375,-0.1011,1863,2019-08-07 16:21:23:468
4.3142,-8.7655,1.7806,-1.5411,0.2506,1.2019,0.0922,0.6375,-0.1011,1867,2019-08-07 16:21:23:472
4.3142,-8.7655,1.7806,-1.5411,0.2506,1.2019,0.0922,0.6375,-0.1011,1873,2019-08-07 16:21:23:478
4.3142,-8.7655,1.7806,-1.5411,0.2506,1.2019,0.0996,0.8601,-0.116,1877,2019-08-07 16:21:23:482
3.0177,-8.4934,2.6998,0.3352,-0.267,0.1725,0.0996,0.8601,-0.116,1883,2019-08-07 16:21:23:488
3.0177,-8.4934,2.6998,0.3352,-0.267,0.1725,0.0709,0.7664,-0.1149,1888,2019-08-07 16:21:23:493
2.0034,-8.5173,3.6237,0.3352,-0.267,0.1725,0.0709,0.7664,-0.1149,1893,2019-08-07 16:21:23:498
2.0034,-8.5173,3.6237,0.3352,-0.267,0.1725,0.0709,0.7664,-0.1149,1899,2019-08-07 16:21:23:504
2.0034,-8.5173,3.6237,1.5953,-0.1938,-0.9079,0.0538,0.4393,-0.116,1903,2019-08-07 16:21:23:508
2.0034,-8.5173,3.6237,1.5953,-0.1938,-0.9079,0.0538,0.4393,-0.116,1907,2019-08-07 16:21:23:512
1.6398,-8.565,4.1281,1.5953,-0.1938,-0.9079,0.0442,0.1315,-0.1202,1914,2019-08-07 16:21:23:519
1.6398,-8.565,4.1281,1.4436,-0.3373,-0.8873,0.0442,0.1315,-0.1202,1918,2019-08-07 16:21:23:523
1.9891,-8.4314,3.652,1.4436,-0.3373,-0.8873,-0.0069,-0.512,-0.1011,1923,2019-08-07 16:21:23:528
1.9891,-8.4314,3.652,1.4436,-0.3373,-0.8873,-0.0069,-0.512,-0.1011,1928,2019-08-07 16:21:23:533
1.9891,-8.4314,3.652,1.4436,-0.3373,-0.8873,-0.0634,-0.7719,-0.0776,1933,2019-08-07 16:21:23:538
3.032,-8.5507,2.9685,1.4436,-0.3373,-0.8873,-0.0634,-0.7719,-0.0776,1938,2019-08-07 16:21:23:543
3.032,-8.5507,2.9685,-0.1224,-0.0672,0.2693,-0.0943,-0.8624,-0.0595,1943,2019-08-07 16:21:23:548
4.3142,-8.9135,2.3085,-0.1224,-0.0672,0.2693,-0.0943,-0.8624,-0.0595,1948,2019-08-07 16:21:23:553
4.3142,-8.9135,2.3085,-0.1224,-0.0672,0.2693,-0.0943,-0.8624,-0.0595,1952,2019-08-07 16:21:23:557
4.3142,-8.9135,2.3085,-0.1224,-0.0672,0.2693,-0.0911,-0.6632,-0.0467,1958,2019-08-07 16:21:23:563
5.1371,-9.1188,2.0681,-1.8416,0.4138,0.8633,-0.0911,-0.6632,-0.0467,1963,2019-08-07 16:21:23:568
5.1371,-9.1188,2.0681,-1.8416,0.4138,0.8633,-0.0463,-0.301,-0.0478,1969,2019-08-07 16:21:23:574
5.1371,-9.1188,2.0681,-1.8416,0.4138,0.8633,-0.0463,-0.301,-0.0478,1973,2019-08-07 16:21:23:578
5.2615,-8.7942,2.0351,-1.8416,0.4138,0.8633,-0.0069,-0.0113,-0.0244,1978,2019-08-07 16:21:23:583
5.2615,-8.7942,2.0351,-1.4624,-0.1515,0.7186,-0.0069,-0.0113,-0.0244,1983,2019-08-07 16:21:23:588
5.2615,-8.7942,2.0351,-1.4624,-0.1515,0.7186,-0.0037,0.4723,0.0321,1988,2019-08-07 16:21:23:593
4.252,-8.4505,2.3274,-0.7965,-0.2851,0.4987,-0.0037,0.4723,0.0321,1993,2019-08-07 16:21:23:598
4.252,-8.4505,2.3274,-0.7965,-0.2851,0.4987,-0.0431,0.5885,0.0385,1998,2019-08-07 16:21:23:603
4.252,-8.4505,2.3274,-0.7965,-0.2851,0.4987,-0.0431,0.5885,0.0385,2003,2019-08-07 16:21:23:608
3.1325,-8.5841,3.3833,-0.7965,-0.2851,0.4987,-0.0431,0.5885,0.0385,2007,2019-08-07 16:21:23:612
3.1325,-8.5841,3.3833,0.5423,-0.108,-0.8016,-0.0538,0.5235,0.0406,2013,2019-08-07 16:21:23:618
2.6875,-8.6748,3.6425,0.5423,-0.108,-0.8016,-0.0538,0.5235,0.0406,2018,2019-08-07 16:21:23:623
2.6875,-8.6748,3.6425,0.5423,-0.108,-0.8016,-0.0293,0.2774,0.0406,2023,2019-08-07 16:21:23:628
2.6875,-8.6748,3.6425,0.5423,-0.108,-0.8016,-0.0293,0.2774,0.0406,2027,2019-08-07 16:21:23:632
2.6732,-8.6462,3.3927,0.7139,-0.0986,-0.513,-0.0346,0.0611,0.0225,2033,2019-08-07 16:21:23:638
2.6732,-8.6462,3.3927,0.7139,-0.0986,-0.513,-0.0346,0.0611,0.0225,2038,2019-08-07 16:21:23:643
2.6732,-8.6462,3.3927,0.7139,-0.0986,-0.513,-0.0399,-0.1338,0.0044,2043,2019-08-07 16:21:23:648
3.0416,-8.5364,3.157,0.7139,-0.0986,-0.513,-0.0399,-0.1338,0.0044,2048,2019-08-07 16:21:23:653
3.0416,-8.5364,3.157,0.0316,-0.1255,-0.0766,-0.0367,-0.2616,-0.0052,2053,2019-08-07 16:21:23:658
3.0416,-8.5364,3.157,0.0316,-0.1255,-0.0766,-0.0367,-0.2616,-0.0052,2058,2019-08-07 16:21:23:663
3.6205,-8.6366,2.9496,-0.4424,-0.0591,0.0714,-0.024,-0.2776,-0.0116,2063,2019-08-07 16:21:23:668
3.6205,-8.6366,2.9496,-0.4424,-0.0591,0.0714,-0.024,-0.2776,-0.0116,2068,2019-08-07 16:21:23:673
3.6205,-8.6366,2.9496,-0.4424,-0.0591,0.0714,-0.024,-0.2776,-0.0116,2073,2019-08-07 16:21:23:678
