ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.8727,-8.8518,1.654,-0.1249,-0.0961,0.082,0.0069,0.0398,-0.0052,88,2019-08-07 16:20:45:197
3.8727,-8.8518,1.654,0.0192,-0.0283,-0.018,0.0069,0.0398,-0.0052,93,2019-08-07 16:20:45:202
3.7436,-8.8661,1.6729,0.0192,-0.0283,-0.018,0.0027,0.0196,-0.003,98,2019-08-07 16:20:45:207
3.7436,-8.8661,1.6729,0.0192,-0.0283,-0.018,0.0027,0.0196,-0.003,102,2019-08-07 16:20:45:211
3.7579,-8.933,1.7625,0.0192,-0.0283,-0.018,0.0059,4.0E-4,-0.003,108,2019-08-07 16:20:45:217
3.7579,-8.933,1.7625,0.0285,7.0E-4,-0.0863,0.0059,4.0E-4,-0.003,113,2019-08-07 16:20:45:222
3.7579,-8.933,1.7625,0.0285,7.0E-4,-0.0863,-0.0016,-0.0124,-0.0052,118,2019-08-07 16:20:45:227
3.8345,-8.8518,1.7059,0.0285,7.0E-4,-0.0863,-0.0016,-0.0124,-0.0052,123,2019-08-07 16:20:45:232
3.8345,-8.8518,1.7059,0.0285,7.0E-4,-0.0863,-0.009,-0.0251,-0.0094,128,2019-08-07 16:20:45:237
3.9445,-8.7945,1.7719,-0.1032,-0.0559,-0.0831,-0.009,-0.0251,-0.0094,133,2019-08-07 16:20:45:242
3.9445,-8.7945,1.7719,-0.1032,-0.0559,-0.0831,-0.0069,-0.0411,-0.018,138,2019-08-07 16:20:45:247
3.9445,-8.7945,1.7719,-0.1032,-0.0559,-0.0831,-0.0069,-0.0411,-0.018,142,2019-08-07 16:20:45:251
4.0306,-8.847,1.6965,-0.1032,-0.0559,-0.0831,-5.0E-4,-0.0294,-0.018,148,2019-08-07 16:20:45:257
4.0306,-8.847,1.6965,-0.2267,-0.0923,-0.0209,-5.0E-4,-0.0294,-0.018,153,2019-08-07 16:20:45:262
4.088,-8.8041,1.6352,-0.2267,-0.0923,-0.0209,5.0E-4,-0.0028,-0.0158,158,2019-08-07 16:20:45:267
4.088,-8.8041,1.6352,-0.2267,-0.0923,-0.0209,5.0E-4,-0.0028,-0.0158,162,2019-08-07 16:20:45:271
4.088,-8.8041,1.6352,-0.2267,-0.0923,-0.0209,0.0091,0.0132,-0.0158,168,2019-08-07 16:20:45:277
4.0019,-8.8518,1.6116,-0.1743,-0.0282,0.0406,0.0091,0.0132,-0.0158,173,2019-08-07 16:20:45:282
4.0019,-8.8518,1.6116,-0.1743,-0.0282,0.0406,0.0112,0.026,-0.0169,178,2019-08-07 16:20:45:287
3.9302,-8.8757,1.6352,-0.1743,-0.0282,0.0406,0.0112,0.026,-0.0169,183,2019-08-07 16:20:45:292
3.9302,-8.8757,1.6352,-0.1743,-0.0282,0.0406,0.0112,0.026,-0.0169,187,2019-08-07 16:20:45:296
3.9302,-8.8757,1.6352,-0.0949,0.0406,-0.0682,0.0197,0.042,-0.0201,193,2019-08-07 16:20:45:302
3.8584,-8.8518,1.687,-0.0949,0.0406,-0.0682,0.0197,0.042,-0.0201,198,2019-08-07 16:20:45:307
3.8584,-8.8518,1.687,-0.0949,0.0406,-0.0682,0.0197,0.042,-0.0201,203,2019-08-07 16:20:45:312
3.8584,-8.8518,1.687,-0.0949,0.0406,-0.0682,0.0229,0.0366,-0.0148,207,2019-08-07 16:20:45:316
3.8248,-8.847,1.6446,0.0316,-0.0909,-0.0424,0.0229,0.0366,-0.0148,213,2019-08-07 16:20:45:322
3.8248,-8.847,1.6446,0.0316,-0.0909,-0.0424,0.0176,0.0281,-0.0211,217,2019-08-07 16:20:45:326
3.7578,-8.7897,1.7813,0.0316,-0.0909,-0.0424,0.0176,0.0281,-0.0211,223,2019-08-07 16:20:45:332
3.7578,-8.7897,1.7813,0.0316,-0.0909,-0.0424,0.0176,-0.0092,-0.019,228,2019-08-07 16:20:45:337
3.7578,-8.7897,1.7813,0.0158,-0.0553,-0.0381,0.0176,-0.0092,-0.019,232,2019-08-07 16:20:45:341
3.8487,-8.7993,1.7011,0.0158,-0.0553,-0.0381,0.0133,-0.0145,-0.0148,238,2019-08-07 16:20:45:347
3.8487,-8.7993,1.7011,0.0158,-0.0553,-0.0381,0.0133,-0.0145,-0.0148,243,2019-08-07 16:20:45:352
3.9109,-8.785,1.72,0.0158,-0.0553,-0.0381,0.0101,-0.0198,-0.0201,248,2019-08-07 16:20:45:357
3.9109,-8.785,1.72,-0.1186,-0.1152,-0.0368,0.0101,-0.0198,-0.0201,253,2019-08-07 16:20:45:362
3.9109,-8.785,1.72,-0.1186,-0.1152,-0.0368,0.0101,-0.0198,-0.0201,257,2019-08-07 16:20:45:366
3.9635,-8.7754,1.6776,-0.1186,-0.1152,-0.0368,0.0112,-0.0294,-0.0126,262,2019-08-07 16:20:45:371
3.9635,-8.7754,1.6776,-0.1186,-0.1152,-0.0368,0.0112,-0.0294,-0.0126,268,2019-08-07 16:20:45:377
3.9635,-8.7754,1.6776,-0.2294,-0.0753,0.029,0.0059,-0.023,0.0012,272,2019-08-07 16:20:45:381
4.0879,-8.8518,1.6917,-0.2294,-0.0753,0.029,0.0059,-0.023,0.0012,278,2019-08-07 16:20:45:387
4.0879,-8.8518,1.6917,-0.2294,-0.0753,0.029,0.0037,0.0111,0.0066,283,2019-08-07 16:20:45:392
4.0975,-8.8709,1.687,-0.2294,-0.0753,0.029,0.0037,0.0111,0.0066,288,2019-08-07 16:20:45:397
4.0975,-8.8709,1.687,-0.2434,-0.0033,0.0255,0.0112,0.0388,0.014,294,2019-08-07 16:20:45:403
4.0975,-8.8709,1.687,-0.2434,-0.0033,0.0255,0.0112,0.0388,0.014,299,2019-08-07 16:20:45:408
3.9875,-8.8709,1.6776,-0.2434,-0.0033,0.0255,0.0112,0.0388,0.014,302,2019-08-07 16:20:45:411
3.9875,-8.8709,1.6776,-0.2434,-0.0033,0.0255,0.0144,0.0611,0.0193,308,2019-08-07 16:20:45:417
3.9875,-8.8757,1.687,-0.0325,0.0056,-0.0104,0.0144,0.0611,0.0193,312,2019-08-07 16:20:45:421
3.8726,-8.8757,1.687,-0.0325,0.0056,-0.0104,0.0133,0.0707,0.0268,318,2019-08-07 16:20:45:427
3.8726,-8.8757,1.687,-0.0325,0.0056,-0.0104,0.0133,0.0707,0.0268,322,2019-08-07 16:20:45:431
3.8391,-8.8231,1.7719,-0.0325,0.0056,-0.0104,0.0069,0.0579,0.0247,328,2019-08-07 16:20:45:437
3.8391,-8.8231,1.7719,0.0756,-0.1058,-0.0696,0.0069,0.0579,0.0247,334,2019-08-07 16:20:45:443
3.8391,-8.8231,1.7719,0.0756,-0.1058,-0.0696,-0.0027,0.0239,0.0215,337,2019-08-07 16:20:45:446
3.7387,-8.7038,1.6964,0.0756,-0.1058,-0.0696,-0.0027,0.0239,0.0215,344,2019-08-07 16:20:45:453
3.7387,-8.7038,1.6964,0.0756,-0.1058,-0.0696,-0.0069,4.0E-4,0.0215,349,2019-08-07 16:20:45:458
3.8296,-8.7324,1.7483,-8.0E-4,-0.1411,-0.0638,-0.0069,4.0E-4,0.0215,353,2019-08-07 16:20:45:462
3.8296,-8.7324,1.7483,-8.0E-4,-0.1411,-0.0638,-0.0069,4.0E-4,0.0215,358,2019-08-07 16:20:45:467
3.8296,-8.7324,1.7483,-8.0E-4,-0.1411,-0.0638,-0.0144,-0.0113,0.0172,363,2019-08-07 16:20:45:472
3.9396,-8.785,1.7294,-8.0E-4,-0.1411,-0.0638,-0.0144,-0.0113,0.0172,368,2019-08-07 16:20:45:477
3.9396,-8.785,1.7294,-8.0E-4,-0.1411,-0.0638,-0.0186,-0.0166,0.0108,372,2019-08-07 16:20:45:481
3.9396,-8.785,1.7294,-0.1462,-0.1091,0.0317,-0.0186,-0.0166,0.0108,378,2019-08-07 16:20:45:487
4.0018,-8.7706,1.6116,-0.1462,-0.1091,0.0317,-0.0176,0.0111,0.0097,382,2019-08-07 16:20:45:491
4.0018,-8.7706,1.6116,-0.1462,-0.1091,0.0317,-0.0176,0.0111,0.0097,388,2019-08-07 16:20:45:497
4.0305,-8.7515,1.6257,-0.1462,-0.1091,0.0317,-0.0101,0.0409,0.0044,392,2019-08-07 16:20:45:501
4.0305,-8.7515,1.6257,-0.1704,-0.1096,0.0389,-0.0101,0.0409,0.0044,398,2019-08-07 16:20:45:507
3.9301,-8.7277,1.7294,-0.1704,-0.1096,0.0389,-0.0133,0.0526,0.0066,403,2019-08-07 16:20:45:512
3.9301,-8.7277,1.7294,-0.1704,-0.1096,0.0389,-0.0133,0.0526,0.0066,408,2019-08-07 16:20:45:517
3.9301,-8.7277,1.7294,-0.1704,-0.1096,0.0389,-0.009,0.0409,0.0034,412,2019-08-07 16:20:45:521
3.8105,-8.8375,1.7483,-0.0146,-0.0672,-0.0109,-0.009,0.0409,0.0034,418,2019-08-07 16:20:45:527
3.8105,-8.8375,1.7483,-0.0146,-0.0672,-0.0109,-0.009,0.0409,0.0034,422,2019-08-07 16:20:45:531
3.8392,-8.8804,1.7012,-0.0146,-0.0672,-0.0109,-5.0E-4,0.0196,-0.002,429,2019-08-07 16:20:45:538
3.8392,-8.8804,1.7012,-0.0146,-0.0672,-0.0109,-5.0E-4,0.0196,-0.002,433,2019-08-07 16:20:45:542
3.8392,-8.8804,1.7012,0.0041,-0.0528,-0.0095,0.0112,-0.0134,-0.0062,437,2019-08-07 16:20:45:546
3.887,-8.8422,1.6682,0.0041,-0.0528,-0.0095,0.0112,-0.0134,-0.0062,443,2019-08-07 16:20:45:552
3.887,-8.8422,1.6682,0.0041,-0.0528,-0.0095,0.0176,-0.0198,-0.0073,448,2019-08-07 16:20:45:557
3.887,-8.8422,1.6682,0.0041,-0.0528,-0.0095,0.0176,-0.0198,-0.0073,453,2019-08-07 16:20:45:562
3.8631,-8.7897,1.687,-0.075,-0.0946,-0.0036,0.0176,-0.0198,-0.0073,457,2019-08-07 16:20:45:566
3.8631,-8.7897,1.687,-0.075,-0.0946,-0.0036,0.0155,-0.0209,-0.002,463,2019-08-07 16:20:45:572
3.8631,-8.7897,1.687,-0.075,-0.0946,-0.0036,0.0155,-0.0209,-0.002,467,2019-08-07 16:20:45:576
3.8727,-8.8088,1.6729,-0.075,-0.0946,-0.0036,0.0123,-0.0081,-9.0E-4,473,2019-08-07 16:20:45:582
3.8727,-8.8088,1.6729,-0.0784,-0.0746,0.0214,0.0123,-0.0081,-9.0E-4,478,2019-08-07 16:20:45:587
3.8583,-8.8422,1.6964,-0.0784,-0.0746,0.0214,5.0E-4,0.0068,0.0044,484,2019-08-07 16:20:45:593
3.8583,-8.8422,1.6964,-0.0784,-0.0746,0.0214,5.0E-4,0.0068,0.0044,488,2019-08-07 16:20:45:597
3.8583,-8.8422,1.6964,-0.0784,-0.0746,0.0214,-5.0E-4,0.0196,0.0055,493,2019-08-07 16:20:45:602
3.7961,-8.8041,1.753,0.0308,-0.0698,-0.0662,-5.0E-4,0.0196,0.0055,498,2019-08-07 16:20:45:607
3.7961,-8.8041,1.753,0.0308,-0.0698,-0.0662,-0.0016,0.0207,0.0055,503,2019-08-07 16:20:45:612
3.8536,-8.847,1.7247,0.0308,-0.0698,-0.0662,-0.0016,0.0207,0.0055,508,2019-08-07 16:20:45:617
3.8536,-8.847,1.7247,0.0308,-0.0698,-0.0662,-0.0016,0.0207,0.0055,513,2019-08-07 16:20:45:622
3.8536,-8.847,1.7247,-0.0659,-0.1272,-0.0503,-0.0027,0.01,0.0023,518,2019-08-07 16:20:45:627
3.8631,-8.6943,1.7436,-0.0659,-0.1272,-0.0503,-0.0027,0.01,0.0023,523,2019-08-07 16:20:45:632
3.8631,-8.6943,1.7436,-0.0659,-0.1272,-0.0503,-0.0133,0.0036,0.0023,527,2019-08-07 16:20:45:636
3.9492,-8.7802,1.6163,-0.0659,-0.1272,-0.0503,-0.0133,0.0036,0.0023,534,2019-08-07 16:20:45:643
3.9492,-8.7802,1.6163,-0.0892,-0.1463,0.0469,-0.0282,-0.0028,2.0E-4,538,2019-08-07 16:20:45:647
3.9492,-8.7802,1.6163,-0.0892,-0.1463,0.0469,-0.0282,-0.0028,2.0E-4,544,2019-08-07 16:20:45:653
3.9349,-8.8852,1.7059,-0.1079,0.0109,-0.0214,-0.0282,-0.0028,2.0E-4,548,2019-08-07 16:20:45:657
3.9349,-8.8852,1.7059,-0.1079,0.0109,-0.0214,-0.024,4.0E-4,0.0023,552,2019-08-07 16:20:45:661
3.9349,-8.8852,1.7059,-0.1079,0.0109,-0.0214,-0.024,4.0E-4,0.0023,558,2019-08-07 16:20:45:667
3.9301,-8.952,1.687,-0.1079,0.0109,-0.0214,-0.024,4.0E-4,0.0023,563,2019-08-07 16:20:45:672
3.9301,-8.952,1.687,-0.0841,0.0912,-0.0259,-0.0176,-0.0081,0.0055,568,2019-08-07 16:20:45:677
3.9636,-8.9425,1.6587,-0.0841,0.0912,-0.0259,-0.0176,-0.0081,0.0055,573,2019-08-07 16:20:45:682
3.9636,-8.9425,1.6587,-0.0841,0.0912,-0.0259,-0.0058,-0.0017,0.0119,577,2019-08-07 16:20:45:686
3.9588,-8.8709,1.6635,-0.0841,0.0912,-0.0259,-0.0058,-0.0017,0.0119,583,2019-08-07 16:20:45:692
3.9588,-8.8709,1.6635,-0.1234,0.0045,0.0386,-0.0058,-0.0017,0.0119,588,2019-08-07 16:20:45:697
3.9588,-8.8709,1.6635,-0.1234,0.0045,0.0386,0.0016,0.0153,0.014,593,2019-08-07 16:20:45:702
3.9684,-8.8566,1.6635,-0.1234,0.0045,0.0386,0.0016,0.0153,0.014,598,2019-08-07 16:20:45:707
3.9684,-8.8566,1.6635,-0.1234,0.0045,0.0386,5.0E-4,0.0239,0.0129,602,2019-08-07 16:20:45:711
3.9684,-8.8566,1.6635,-0.1306,-0.0629,-0.0535,5.0E-4,0.0239,0.0129,608,2019-08-07 16:20:45:717
3.8919,-8.8518,1.7624,-0.1306,-0.0629,-0.0535,0.008,0.0292,0.0161,613,2019-08-07 16:20:45:722
3.8919,-8.8518,1.7624,-0.1306,-0.0629,-0.0535,0.008,0.0292,0.0161,617,2019-08-07 16:20:45:726
3.9014,-8.8136,1.7436,-0.1306,-0.0629,-0.0535,0.0208,0.0441,0.014,623,2019-08-07 16:20:45:732
3.9014,-8.8136,1.7436,-0.0811,-0.0917,-0.132,0.0208,0.0441,0.014,628,2019-08-07 16:20:45:737
3.9014,-8.8136,1.7436,-0.0811,-0.0917,-0.132,0.0218,0.0441,0.0108,633,2019-08-07 16:20:45:742
3.8727,-8.7468,1.7954,-0.0811,-0.0917,-0.132,0.0218,0.0441,0.0108,638,2019-08-07 16:20:45:747
3.8727,-8.7468,1.7954,-0.0811,-0.0917,-0.132,0.0208,0.0366,0.0119,643,2019-08-07 16:20:45:752
3.8823,-8.7277,1.7672,-0.0645,-0.1486,-0.0725,0.0208,0.0366,0.0119,649,2019-08-07 16:20:45:758
3.8823,-8.7277,1.7672,-0.0645,-0.1486,-0.0725,0.0091,0.0324,0.0087,652,2019-08-07 16:20:45:761
3.8823,-8.7277,1.7672,-0.0645,-0.1486,-0.0725,0.0091,0.0324,0.0087,658,2019-08-07 16:20:45:767
3.8727,-8.7468,1.753,-0.0645,-0.1486,-0.0725,-0.0016,0.0228,0.0066,663,2019-08-07 16:20:45:772
3.8727,-8.7468,1.753,-0.0374,-0.1153,0.0106,-0.0016,0.0228,0.0066,668,2019-08-07 16:20:45:777
3.8727,-8.8041,1.7295,-0.0374,-0.1153,0.0106,-0.0069,0.0185,0.0044,673,2019-08-07 16:20:45:782
3.8727,-8.8041,1.7295,-0.0374,-0.1153,0.0106,-0.0069,0.0185,0.0044,678,2019-08-07 16:20:45:787
3.8727,-8.8041,1.7295,-0.0374,-0.1153,0.0106,-0.0101,0.0153,-9.0E-4,683,2019-08-07 16:20:45:792
3.8392,-8.8088,1.6587,-0.028,-0.0725,0.0527,-0.0101,0.0153,-9.0E-4,688,2019-08-07 16:20:45:797
3.8392,-8.8088,1.6587,-0.028,-0.0725,0.0527,-0.0101,0.0153,-9.0E-4,692,2019-08-07 16:20:45:801
3.8536,-8.8232,1.6729,-0.028,-0.0725,0.0527,-0.0112,0.0143,-0.002,699,2019-08-07 16:20:45:808
3.8536,-8.8232,1.6729,-0.028,-0.0725,0.0527,-0.0112,0.0143,-0.002,702,2019-08-07 16:20:45:811
3.8536,-8.8232,1.6729,-0.1183,-0.039,0.0658,-0.009,0.0079,-0.003,708,2019-08-07 16:20:45:817
3.9302,-8.785,1.6069,-0.1183,-0.039,0.0658,-0.009,0.0079,-0.003,713,2019-08-07 16:20:45:822
3.9302,-8.785,1.6069,-0.1183,-0.039,0.0658,-0.0027,0.01,-0.0084,718,2019-08-07 16:20:45:827
3.9062,-8.785,1.72,-0.1183,-0.039,0.0658,-0.0027,0.01,-0.0084,723,2019-08-07 16:20:45:832
3.9062,-8.785,1.72,-0.1183,-0.039,0.0658,0.0048,0.0153,-0.0041,727,2019-08-07 16:20:45:836
3.9062,-8.785,1.72,-0.1262,-0.1719,-0.0091,0.0048,0.0153,-0.0041,733,2019-08-07 16:20:45:842
3.9493,-8.7277,1.7059,-0.1262,-0.1719,-0.0091,0.0048,0.0153,-0.0041,737,2019-08-07 16:20:45:846
3.9493,-8.7277,1.7059,-0.1262,-0.1719,-0.0091,0.0059,0.0249,-0.003,743,2019-08-07 16:20:45:852
3.9684,-8.7086,1.7483,-0.1262,-0.1719,-0.0091,0.0059,0.0249,-0.003,748,2019-08-07 16:20:45:857
3.9684,-8.7086,1.7483,-0.1344,-0.2089,-0.0203,0.0027,0.0313,-0.002,753,2019-08-07 16:20:45:862
3.9684,-8.7086,1.7483,-0.1344,-0.2089,-0.0203,0.0027,0.0313,-0.002,758,2019-08-07 16:20:45:867
3.911,-8.6322,1.7247,-0.1344,-0.2089,-0.0203,-0.0027,0.042,2.0E-4,762,2019-08-07 16:20:45:871
3.911,-8.6322,1.7247,-0.1344,-0.2089,-0.0203,-0.0027,0.042,2.0E-4,768,2019-08-07 16:20:45:877
3.8728,-8.7468,1.6116,-0.0439,-0.1512,0.0017,-0.0101,0.0366,0.0066,773,2019-08-07 16:20:45:882
3.8728,-8.7468,1.6116,-0.0439,-0.1512,0.0017,-0.0101,0.0366,0.0066,778,2019-08-07 16:20:45:887
3.8728,-8.7468,1.6116,-0.0439,-0.1512,0.0017,-0.0176,0.0537,-0.002,782,2019-08-07 16:20:45:891
3.8058,-8.8184,1.6918,-0.0439,-0.1512,0.0017,-0.0176,0.0537,-0.002,788,2019-08-07 16:20:45:897
3.8058,-8.8184,1.6918,0.0695,-0.0514,0.0071,-0.024,0.0473,-0.0105,793,2019-08-07 16:20:45:902
3.7771,-8.8232,1.7247,0.0695,-0.0514,0.0071,-0.024,0.0473,-0.0105,798,2019-08-07 16:20:45:907
3.7771,-8.8232,1.7247,0.0695,-0.0514,0.0071,-0.0303,0.0462,-0.0169,803,2019-08-07 16:20:45:912
3.7771,-8.8232,1.7247,0.0695,-0.0514,0.0071,-0.0303,0.0462,-0.0169,808,2019-08-07 16:20:45:917
3.758,-8.8375,1.7389,0.061,-0.0369,-0.0366,-0.0272,0.0366,-0.0254,813,2019-08-07 16:20:45:922
3.758,-8.8375,1.7389,0.061,-0.0369,-0.0366,-0.0272,0.0366,-0.0254,817,2019-08-07 16:20:45:926
3.7388,-8.785,1.7342,0.061,-0.0369,-0.0366,-0.0197,0.0313,-0.0371,823,2019-08-07 16:20:45:932
3.7388,-8.785,1.7342,0.061,-0.0369,-0.0366,-0.0197,0.0313,-0.0371,828,2019-08-07 16:20:45:937
3.7388,-8.785,1.7342,0.0136,-0.1685,-0.0281,-0.0208,0.0196,-0.0414,832,2019-08-07 16:20:45:941
3.8154,-8.7181,1.786,0.0136,-0.1685,-0.0281,-0.0208,0.0196,-0.0414,838,2019-08-07 16:20:45:947
3.8154,-8.7181,1.786,0.0136,-0.1685,-0.0281,-0.0218,0.0047,-0.0467,843,2019-08-07 16:20:45:952
3.8632,-8.7134,1.7248,0.0136,-0.1685,-0.0281,-0.0218,0.0047,-0.0467,848,2019-08-07 16:20:45:957
3.8632,-8.7134,1.7248,-0.0549,-0.1655,0.0114,-0.0186,-0.0081,-0.0446,852,2019-08-07 16:20:45:961
3.8632,-8.7134,1.7248,-0.0549,-0.1655,0.0114,-0.0186,-0.0081,-0.0446,858,2019-08-07 16:20:45:967
3.8919,-8.742,1.7059,-0.0549,-0.1655,0.0114,-0.024,-0.0134,-0.0382,863,2019-08-07 16:20:45:972
3.8919,-8.742,1.7059,-0.0549,-0.1655,0.0114,-0.024,-0.0134,-0.0382,867,2019-08-07 16:20:45:976
3.9541,-8.847,1.6305,-0.0799,-0.0768,0.035,-0.024,-0.007,-0.0339,873,2019-08-07 16:20:45:982
3.9541,-8.847,1.6305,-0.0799,-0.0768,0.035,-0.024,-0.007,-0.0339,878,2019-08-07 16:20:45:987
3.9541,-8.847,1.6305,-0.0799,-0.0768,0.035,-0.0261,4.0E-4,-0.0286,883,2019-08-07 16:20:45:992
3.9828,-8.9234,1.6258,-0.0799,-0.0768,0.035,-0.0261,4.0E-4,-0.0286,888,2019-08-07 16:20:45:997
3.9828,-8.9234,1.6258,-0.0974,0.1112,0.0492,-0.0154,0.0281,-0.0286,894,2019-08-07 16:20:46:003
3.9828,-8.9234,1.6258,-0.0974,0.1112,0.0492,-0.0154,0.0281,-0.0286,898,2019-08-07 16:20:46:007
3.9254,-8.9282,1.6588,-0.0974,0.1112,0.0492,0.0016,0.0452,-0.0286,903,2019-08-07 16:20:46:012
3.9254,-8.9282,1.6588,-0.0974,0.1112,0.0492,0.0016,0.0452,-0.0286,908,2019-08-07 16:20:46:017
3.8776,-8.9234,1.6399,-0.0265,0.061,0.052,0.0091,0.0569,-0.0265,912,2019-08-07 16:20:46:021
3.8776,-8.9234,1.6399,-0.0265,0.061,0.052,0.0091,0.0569,-0.0265,918,2019-08-07 16:20:46:027
3.868,-8.8375,1.6682,-0.0265,0.061,0.052,0.0069,0.0558,-0.0275,923,2019-08-07 16:20:46:032
3.868,-8.8375,1.6682,-0.0265,0.061,0.052,0.0069,0.0558,-0.0275,928,2019-08-07 16:20:46:037
3.868,-8.8375,1.6682,0.0485,-0.0225,-0.0226,0.0069,0.0558,-0.0275,933,2019-08-07 16:20:46:042
3.8489,-8.7754,1.7672,0.0485,-0.0225,-0.0226,0.0016,0.0452,-0.0318,938,2019-08-07 16:20:46:047
3.8489,-8.7754,1.7672,0.0485,-0.0225,-0.0226,0.0016,0.0452,-0.0318,943,2019-08-07 16:20:46:052
3.868,-8.8136,1.6965,0.0485,-0.0225,-0.0226,-0.008,0.0302,-0.0318,948,2019-08-07 16:20:46:057
3.868,-8.8136,1.6965,-0.0284,-0.0726,-0.0155,-0.008,0.0302,-0.0318,953,2019-08-07 16:20:46:062
3.868,-8.8136,1.6965,-0.0284,-0.0726,-0.0155,-0.0176,0.0143,-0.035,958,2019-08-07 16:20:46:067
3.8632,-8.8136,1.6918,-0.0284,-0.0726,-0.0155,-0.0272,0.0047,-0.0297,963,2019-08-07 16:20:46:072
3.8632,-8.8136,1.6918,-0.0284,-0.0726,-0.0155,-0.0272,0.0047,-0.0297,968,2019-08-07 16:20:46:077
3.9207,-8.7897,1.6918,-0.0515,-0.0422,-0.0095,-0.0272,0.0047,-0.0297,973,2019-08-07 16:20:46:082
3.9207,-8.7897,1.6918,-0.0515,-0.0422,-0.0095,-0.0378,-0.0081,-0.0222,978,2019-08-07 16:20:46:087
3.9207,-8.7897,1.6918,-0.0515,-0.0422,-0.0095,-0.0378,-0.0081,-0.0222,983,2019-08-07 16:20:46:092
3.9637,-8.8566,1.6022,-0.0515,-0.0422,-0.0095,-0.0389,-0.0092,-0.0137,987,2019-08-07 16:20:46:096
3.9637,-8.8566,1.6022,-0.1716,-0.0036,0.1005,-0.0389,-0.0092,-0.0137,993,2019-08-07 16:20:46:102
4.0307,-8.8566,1.5833,-0.1716,-0.0036,0.1005,-0.0357,0.0015,-0.0116,998,2019-08-07 16:20:46:107
4.0307,-8.8566,1.5833,-0.1716,-0.0036,0.1005,-0.0357,0.0015,-0.0116,1003,2019-08-07 16:20:46:112
4.0307,-8.8566,1.5833,-0.1716,-0.0036,0.1005,-0.0357,0.0015,-0.0116,1007,2019-08-07 16:20:46:116
4.0211,-8.8948,1.5833,-0.1498,0.0538,0.0713,-0.0208,0.0313,-0.0116,1013,2019-08-07 16:20:46:122
4.0211,-8.8948,1.5833,-0.1498,0.0538,0.0713,-0.0208,0.0313,-0.0116,1017,2019-08-07 16:20:46:126
4.002,-8.8518,1.6493,-0.1498,0.0538,0.0713,-0.0037,0.0558,-0.0158,1023,2019-08-07 16:20:46:132
