ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.1129,-8.671,2.301,-0.1653,-0.1442,-0.0468,-0.0229,-0.0049,0.0013,99,2019-08-07 16:20:10:347
4.1129,-8.671,2.301,-0.2886,0.0369,0.0253,-0.0208,0.0228,0.0066,104,2019-08-07 16:20:10:352
4.1129,-8.671,2.301,-0.2886,0.0369,0.0253,-0.0208,0.0228,0.0066,109,2019-08-07 16:20:10:357
4.1799,-8.733,2.2586,-0.2886,0.0369,0.0253,-0.0112,0.0675,0.0119,113,2019-08-07 16:20:10:361
4.1799,-8.733,2.2586,-0.2886,0.0369,0.0253,-0.0112,0.0675,0.0119,119,2019-08-07 16:20:10:367
4.1034,-8.7712,2.2256,-0.2886,0.0369,0.0253,0.0016,0.1059,0.0119,123,2019-08-07 16:20:10:371
4.1034,-8.7712,2.2256,-0.1492,0.0266,0.0581,0.0016,0.1059,0.0119,129,2019-08-07 16:20:10:377
4.1034,-8.7712,2.2256,-0.1492,0.0266,0.0581,0.0069,0.1208,0.0066,134,2019-08-07 16:20:10:382
3.9359,-8.7521,2.2869,-0.1492,0.0266,0.0581,0.0069,0.1208,0.0066,138,2019-08-07 16:20:10:386
3.9359,-8.7521,2.2869,-0.1492,0.0266,0.0581,5.0E-4,0.0963,0.0034,145,2019-08-07 16:20:10:393
3.845,-8.7139,2.3576,0.0552,-0.0119,-0.0128,5.0E-4,0.0963,0.0034,150,2019-08-07 16:20:10:398
3.845,-8.7139,2.3576,0.0552,-0.0119,-0.0128,0.008,0.0665,0.0045,153,2019-08-07 16:20:10:401
3.845,-8.7139,2.3576,0.0552,-0.0119,-0.0128,0.008,0.0665,0.0045,159,2019-08-07 16:20:10:407
3.8403,-8.6996,2.2728,0.0552,-0.0119,-0.0128,0.0069,0.0345,0.0023,164,2019-08-07 16:20:10:412
3.8403,-8.6996,2.2728,0.0706,-0.0071,0.0125,0.0069,0.0345,0.0023,169,2019-08-07 16:20:10:417
3.9168,-8.6662,2.2916,0.0706,-0.0071,0.0125,0.0069,0.0345,0.0023,174,2019-08-07 16:20:10:422
3.9168,-8.6662,2.2916,0.0706,-0.0071,0.0125,-5.0E-4,0.0068,-0.0019,179,2019-08-07 16:20:10:427
3.9168,-8.6662,2.2916,0.0706,-0.0071,0.0125,-5.0E-4,0.0068,-0.0019,184,2019-08-07 16:20:10:432
3.9838,-8.6519,2.2445,-0.0919,-0.0593,0.0369,0.0016,-0.0039,-0.0062,189,2019-08-07 16:20:10:437
3.9838,-8.6519,2.2445,-0.0919,-0.0593,0.0369,0.0016,-0.0039,-0.0062,194,2019-08-07 16:20:10:442
4.0269,-8.5898,2.2586,-0.1337,-0.1208,0.0228,0.0091,0.0121,-0.0115,199,2019-08-07 16:20:10:447
4.0269,-8.5898,2.2586,-0.1337,-0.1208,0.0228,0.0091,0.0121,-0.0115,204,2019-08-07 16:20:10:452
4.0269,-8.5898,2.2586,-0.1337,-0.1208,0.0228,0.0091,0.0121,-0.0115,209,2019-08-07 16:20:10:457
4.0556,-8.5277,2.1266,-0.1337,-0.1208,0.0228,0.0154,0.027,-0.003,214,2019-08-07 16:20:10:462
4.0556,-8.5277,2.1266,-0.2658,-0.1812,0.1439,0.0154,0.027,-0.003,219,2019-08-07 16:20:10:467
4.0556,-8.5277,2.1266,-0.2658,-0.1812,0.1439,0.0218,0.0707,-0.0051,223,2019-08-07 16:20:10:471
4.0412,-8.4943,2.1738,-0.2658,-0.1812,0.1439,0.0218,0.0707,-0.0051,229,2019-08-07 16:20:10:477
4.0412,-8.4943,2.1738,-0.2658,-0.1812,0.1439,0.0336,0.0973,-0.0051,234,2019-08-07 16:20:10:482
3.9455,-8.4561,2.2445,-0.0518,-0.2506,0.0508,0.0336,0.0973,-0.0051,239,2019-08-07 16:20:10:487
3.9455,-8.4561,2.2445,-0.0518,-0.2506,0.0508,0.0314,0.0931,-0.0041,244,2019-08-07 16:20:10:492
3.8499,-8.4275,2.2162,-0.0518,-0.2506,0.0508,0.0314,0.0931,-0.0041,249,2019-08-07 16:20:10:497
3.8499,-8.4275,2.2162,-0.0518,-0.2506,0.0508,0.024,0.0878,-0.0126,254,2019-08-07 16:20:10:502
3.8499,-8.4275,2.2162,0.1277,-0.296,-0.0168,0.024,0.0878,-0.0126,259,2019-08-07 16:20:10:507
3.7781,-8.437,2.3246,0.1277,-0.296,-0.0168,0.0112,0.0579,-0.0179,264,2019-08-07 16:20:10:512
3.7781,-8.437,2.3246,0.1277,-0.296,-0.0168,0.0112,0.0579,-0.0179,269,2019-08-07 16:20:10:517
3.7446,-8.5468,2.2822,0.1277,-0.296,-0.0168,0.0027,0.0228,-0.0168,274,2019-08-07 16:20:10:522
3.7446,-8.5468,2.2822,0.0952,-0.1366,0.0405,0.0027,0.0228,-0.0168,279,2019-08-07 16:20:10:527
3.7446,-8.5468,2.2822,0.0952,-0.1366,0.0405,-0.0059,-0.0071,-0.0243,283,2019-08-07 16:20:10:531
3.8259,-8.5707,2.2728,0.0952,-0.1366,0.0405,-0.0059,-0.0071,-0.0243,289,2019-08-07 16:20:10:537
3.8259,-8.5707,2.2728,0.0952,-0.1366,0.0405,-0.008,-0.0294,-0.0254,295,2019-08-07 16:20:10:543
3.9168,-8.6089,2.2351,-0.0196,-0.0922,0.0757,-0.008,-0.0294,-0.0254,298,2019-08-07 16:20:10:546
3.9168,-8.6089,2.2351,-0.0196,-0.0922,0.0757,-0.008,-0.0294,-0.0254,304,2019-08-07 16:20:10:552
3.9168,-8.6089,2.2351,-0.0196,-0.0922,0.0757,0.0027,-0.0252,-0.0232,308,2019-08-07 16:20:10:556
4.0652,-8.5373,2.1691,-0.0196,-0.0922,0.0757,0.0027,-0.0252,-0.0232,314,2019-08-07 16:20:10:562
4.0652,-8.5373,2.1691,-0.2232,-0.2183,0.1779,0.0133,-7.0E-4,-0.0275,319,2019-08-07 16:20:10:567
4.113,-8.4036,2.1455,-0.2232,-0.2183,0.1779,0.0133,-7.0E-4,-0.0275,324,2019-08-07 16:20:10:572
4.113,-8.4036,2.1455,-0.201,-0.2737,0.1046,0.0261,0.027,-0.0222,329,2019-08-07 16:20:10:577
4.113,-8.4036,2.1455,-0.201,-0.2737,0.1046,0.0261,0.027,-0.0222,334,2019-08-07 16:20:10:582
4.0843,-8.3702,2.2728,-0.201,-0.2737,0.1046,0.0314,0.0505,-0.019,339,2019-08-07 16:20:10:587
4.0843,-8.3702,2.2728,-0.201,-0.2737,0.1046,0.0314,0.0505,-0.019,345,2019-08-07 16:20:10:593
4.0078,-8.3416,2.2351,-0.097,-0.3507,0.0859,0.0378,0.0633,-0.02,350,2019-08-07 16:20:10:598
4.0078,-8.3416,2.2351,-0.097,-0.3507,0.0859,0.0378,0.0633,-0.02,353,2019-08-07 16:20:10:601
4.0078,-8.3416,2.2351,-0.097,-0.3507,0.0859,0.0186,0.0601,-0.0158,359,2019-08-07 16:20:10:607
3.9695,-8.332,2.1691,-0.097,-0.3507,0.0859,0.0186,0.0601,-0.0158,364,2019-08-07 16:20:10:612
3.9695,-8.332,2.1691,4.0E-4,-0.2381,0.1264,5.0E-4,0.0515,-0.0168,369,2019-08-07 16:20:10:617
3.8977,-8.4514,2.2445,4.0E-4,-0.2381,0.1264,5.0E-4,0.0515,-0.0168,373,2019-08-07 16:20:10:621
3.8977,-8.4514,2.2445,4.0E-4,-0.2381,0.1264,-0.0037,0.0441,-0.02,379,2019-08-07 16:20:10:627
3.8977,-8.4514,2.2445,4.0E-4,-0.2381,0.1264,-0.0037,0.0441,-0.02,384,2019-08-07 16:20:10:632
3.9695,-8.6996,2.1974,-0.0406,0.0451,0.1287,0.0027,0.0462,-0.0339,389,2019-08-07 16:20:10:637
3.9695,-8.6996,2.1974,-0.0406,0.0451,0.1287,0.0027,0.0462,-0.0339,393,2019-08-07 16:20:10:641
3.9982,-8.819,2.1502,-0.0406,0.0451,0.1287,0.0112,0.0409,-0.0541,399,2019-08-07 16:20:10:647
3.9982,-8.819,2.1502,-0.0406,0.0451,0.1287,0.0112,0.0409,-0.0541,404,2019-08-07 16:20:10:652
3.9982,-8.819,2.1502,-0.2005,0.2499,0.1743,0.0208,0.0334,-0.0765,409,2019-08-07 16:20:10:657
4.0556,-9.0004,2.1408,-0.2005,0.2499,0.1743,0.0208,0.0334,-0.0765,414,2019-08-07 16:20:10:662
4.0556,-9.0004,2.1408,-0.2005,0.2499,0.1743,0.0208,0.0334,-0.0765,418,2019-08-07 16:20:10:666
4.2613,-9.2104,2.1408,-0.2005,0.2499,0.1743,0.0378,0.043,-0.1127,424,2019-08-07 16:20:10:672
4.2613,-9.2104,2.1408,-0.2926,0.7087,0.172,0.0378,0.043,-0.1127,429,2019-08-07 16:20:10:677
4.2613,-9.2104,2.1408,-0.2926,0.7087,0.172,0.0549,0.0547,-0.1734,434,2019-08-07 16:20:10:682
4.1992,-9.6353,2.0842,-0.2926,0.7087,0.172,0.0549,0.0547,-0.1734,438,2019-08-07 16:20:10:686
4.1992,-9.6353,2.0842,-0.2926,0.7087,0.172,0.0559,0.0633,-0.2107,444,2019-08-07 16:20:10:692
4.1992,-9.6353,2.0842,-0.2926,0.7087,0.172,0.0559,0.0633,-0.2107,448,2019-08-07 16:20:10:696
4.0126,-10.0554,2.0654,-0.0427,1.3983,0.2865,0.0602,0.0696,-0.2427,454,2019-08-07 16:20:10:702
4.0126,-10.0554,2.0654,-0.0427,1.3983,0.2865,0.0602,0.0696,-0.2427,459,2019-08-07 16:20:10:707
3.7303,-10.4134,2.0937,-0.0427,1.3983,0.2865,0.0815,0.0771,-0.2565,463,2019-08-07 16:20:10:711
3.7303,-10.4134,2.0937,-0.0427,1.3983,0.2865,0.0815,0.0771,-0.2565,469,2019-08-07 16:20:10:717
3.3524,-10.7237,2.2539,0.456,2.0294,0.2074,0.1145,0.0931,-0.2437,475,2019-08-07 16:20:10:723
3.3524,-10.7237,2.2539,0.456,2.0294,0.2074,0.1145,0.0931,-0.2437,479,2019-08-07 16:20:10:727
3.3524,-10.7237,2.2539,0.456,2.0294,0.2074,0.1667,0.1229,-0.2161,484,2019-08-07 16:20:10:732
2.8548,-11.3157,2.5415,0.456,2.0294,0.2074,0.1667,0.1229,-0.2161,489,2019-08-07 16:20:10:737
2.8548,-11.3157,2.5415,1.2972,2.9131,-0.1709,0.2189,0.1687,-0.1702,494,2019-08-07 16:20:10:742
2.8548,-11.3157,2.5415,1.2972,2.9131,-0.1709,0.2189,0.1687,-0.1702,499,2019-08-07 16:20:10:747
2.3237,-12.3993,3.2438,1.2972,2.9131,-0.1709,0.2668,0.2156,-0.1127,504,2019-08-07 16:20:10:752
2.3237,-12.3993,3.2438,1.2972,2.9131,-0.1709,0.2668,0.2156,-0.1127,509,2019-08-07 16:20:10:757
1.697,-14.3279,3.9085,2.2355,5.2577,-1.3647,0.3169,0.287,-0.0211,514,2019-08-07 16:20:10:762
1.697,-14.3279,3.9085,2.2355,5.2577,-1.3647,0.3169,0.287,-0.0211,519,2019-08-07 16:20:10:767
1.697,-14.3279,3.9085,2.2355,5.2577,-1.3647,0.3169,0.287,-0.0211,524,2019-08-07 16:20:10:772
0.9602,-16.9106,4.5354,2.2355,5.2577,-1.3647,0.3883,0.4361,0.177,528,2019-08-07 16:20:10:776
0.9602,-16.9106,4.5354,3.3467,9.3831,-2.3658,0.3883,0.4361,0.177,534,2019-08-07 16:20:10:782
0.1804,-19.4455,5.5253,3.3467,9.3831,-2.3658,0.5726,0.6577,0.5126,538,2019-08-07 16:20:10:786
0.1804,-19.4455,5.5253,3.3467,9.3831,-2.3658,0.5726,0.6577,0.5126,544,2019-08-07 16:20:10:792
0.1804,-19.4455,5.5253,3.3467,9.3831,-2.3658,0.8847,0.9006,0.8897,549,2019-08-07 16:20:10:797
-0.2741,-21.1784,6.9536,4.0756,12.5535,-4.2341,0.8847,0.9006,0.8897,554,2019-08-07 16:20:10:802
-0.2741,-21.1784,6.9536,4.0756,12.5535,-4.2341,0.8847,0.9006,0.8897,559,2019-08-07 16:20:10:807
-0.0827,-22.1809,6.8452,4.0756,12.5535,-4.2341,1.2948,1.1658,1.3307,564,2019-08-07 16:20:10:812
-0.0827,-22.1809,6.8452,4.0756,12.5535,-4.2341,1.2948,1.1658,1.3307,569,2019-08-07 16:20:10:817
-0.0827,-22.1809,6.8452,3.436,15.0416,-2.8106,1.5697,1.6079,1.9368,573,2019-08-07 16:20:10:821
-0.0971,-25.7231,4.9172,3.436,15.0416,-2.8106,1.5697,1.6079,1.9368,579,2019-08-07 16:20:10:827
-0.0971,-25.7231,4.9172,3.436,15.0416,-2.8106,1.395,2.3184,2.4759,585,2019-08-07 16:20:10:833
0.2283,-32.2632,2.3152,3.436,15.0416,-2.8106,1.395,2.3184,2.4759,589,2019-08-07 16:20:10:837
0.2283,-32.2632,2.3152,2.3787,24.1683,1.3424,1.0008,3.4849,2.9968,593,2019-08-07 16:20:10:841
0.2283,-32.2632,2.3152,2.3787,24.1683,1.3424,1.0008,3.4849,2.9968,599,2019-08-07 16:20:10:847
1.5105,-31.9195,0.0526,2.3787,24.1683,1.3424,0.7686,4.6673,3.3281,604,2019-08-07 16:20:10:852
1.5105,-31.9195,0.0526,2.3787,24.1683,1.3424,0.7686,4.6673,3.3281,608,2019-08-07 16:20:10:856
1.5105,-31.9195,0.0526,1.7901,24.0494,7.0897,0.8602,7.0461,3.5571,614,2019-08-07 16:20:10:862
-0.1688,-33.0795,-4.5717,1.7901,24.0494,7.0897,0.8602,7.0461,3.5571,619,2019-08-07 16:20:10:867
-0.1688,-33.0795,-4.5717,1.7901,24.0494,7.0897,0.7558,9.7848,3.6178,623,2019-08-07 16:20:10:871
-4.91,-30.6544,-6.6787,1.7901,24.0494,7.0897,0.7558,9.7848,3.6178,629,2019-08-07 16:20:10:877
-4.91,-30.6544,-6.6787,7.9671,20.1223,10.6249,0.5161,12.0666,3.6413,634,2019-08-07 16:20:10:882
-4.91,-30.6544,-6.6787,7.9671,20.1223,10.6249,0.5161,12.0666,3.6413,639,2019-08-07 16:20:10:887
-11.0912,-28.4155,-9.4693,7.9671,20.1223,10.6249,0.1486,13.3993,3.5145,644,2019-08-07 16:20:10:892
-11.0912,-28.4155,-9.4693,7.9671,20.1223,10.6249,0.1486,13.3993,3.5145,649,2019-08-07 16:20:10:897
-19.344,-33.4185,-16.2949,18.0822,24.5328,20.2559,0.1486,13.3993,3.5145,654,2019-08-07 16:20:10:902
-19.344,-33.4185,-16.2949,18.0822,24.5328,20.2559,-0.4597,15.3785,2.5739,659,2019-08-07 16:20:10:907
-25.5109,-34.4066,-12.7878,18.0822,24.5328,20.2559,-0.0676,16.888,0.846,665,2019-08-07 16:20:10:913
-25.5109,-34.4066,-12.7878,18.0822,24.5328,20.2559,-0.0676,16.888,0.846,668,2019-08-07 16:20:10:916
-25.5109,-34.4066,-12.7878,18.6648,22.9601,-1.12,-0.0676,16.888,0.846,674,2019-08-07 16:20:10:922
-17.6408,-28.826,15.3678,18.6648,22.9601,-1.12,1.8679,14.6073,-1.2312,678,2019-08-07 16:20:10:926
-17.6408,-28.826,15.3678,18.6648,22.9601,-1.12,1.8679,14.6073,-1.2312,684,2019-08-07 16:20:10:932
-17.6408,-28.826,15.3678,18.6648,22.9601,-1.12,4.8358,6.7733,-2.7492,689,2019-08-07 16:20:10:937
-8.4025,-24.2289,8.1368,5.4289,15.4814,-4.8389,4.8358,6.7733,-2.7492,695,2019-08-07 16:20:10:943
-8.4025,-24.2289,8.1368,5.4289,15.4814,-4.8389,7.0781,0.4212,-4.0595,699,2019-08-07 16:20:10:947
-8.4025,-24.2289,8.1368,5.4289,15.4814,-4.8389,7.0781,0.4212,-4.0595,704,2019-08-07 16:20:10:952
-1.1735,-18.8965,16.1738,5.4289,15.4814,-4.8389,9.9757,1.0859,-6.1006,709,2019-08-07 16:20:10:957
-1.1735,-18.8965,16.1738,3.1807,-3.3708,19.9606,9.9757,1.0859,-6.1006,715,2019-08-07 16:20:10:963
-6.1443,5.2781,-13.2026,3.1807,-3.3708,19.9606,11.1347,7.3571,-6.2028,719,2019-08-07 16:20:10:967
-6.1443,5.2781,-13.2026,3.1807,-3.3708,19.9606,11.1347,7.3571,-6.2028,723,2019-08-07 16:20:10:971
-6.1443,5.2781,-13.2026,3.1807,-3.3708,19.9606,9.4015,-0.7293,-1.7681,729,2019-08-07 16:20:10:977
-28.7833,114.4745,-1.7905,19.2671,-121.2221,10.3748,9.4015,-0.7293,-1.7681,733,2019-08-07 16:20:10:981
-28.7833,114.4745,-1.7905,19.2671,-121.2221,10.3748,7.6896,-6.2985,2.4855,739,2019-08-07 16:20:10:987
0.7259,100.2246,-0.9373,19.2671,-121.2221,10.3748,7.6896,-6.2985,2.4855,744,2019-08-07 16:20:10:992
0.7259,100.2246,-0.9373,19.2671,-121.2221,10.3748,7.7961,-8.9585,3.0703,750,2019-08-07 16:20:10:998
0.7259,100.2246,-0.9373,-41.3622,-50.6765,29.8286,7.7961,-8.9585,3.0703,754,2019-08-07 16:20:11:002
49.5299,42.132,-20.9521,-41.3622,-50.6765,29.8286,7.7961,-8.9585,3.0703,759,2019-08-07 16:20:11:007
49.5299,42.132,-20.9521,-41.3622,-50.6765,29.8286,1.8999,-9.6147,1.597,764,2019-08-07 16:20:11:012
49.5299,42.132,-20.9521,-41.3622,-50.6765,29.8286,1.8999,-9.6147,1.597,769,2019-08-07 16:20:11:017
45.1858,34.7374,-20.1508,-27.471,-49.7601,28.9474,-0.3808,2.3632,-0.7252,774,2019-08-07 16:20:11:022
45.1858,34.7374,-20.1508,-27.471,-49.7601,28.9474,-0.3808,2.3632,-0.7252,778,2019-08-07 16:20:11:026
2.6444,43.5021,-17.9212,-27.471,-49.7601,28.9474,-4.8113,6.3813,0.4391,785,2019-08-07 16:20:11:033
2.6444,43.5021,-17.9212,-27.471,-49.7601,28.9474,-4.8113,6.3813,0.4391,789,2019-08-07 16:20:11:037
2.6444,43.5021,-17.9212,-27.471,-49.7601,28.9474,-6.4656,7.6245,1.3254,794,2019-08-07 16:20:11:042
-10.3688,25.9822,10.0412,8.322,-36.9762,1.9042,-6.4656,7.6245,1.3254,799,2019-08-07 16:20:11:047
-10.3688,25.9822,10.0412,8.322,-36.9762,1.9042,-6.4656,7.6245,1.3254,803,2019-08-07 16:20:11:051
-10.3688,25.9822,10.0412,8.322,-36.9762,1.9042,-7.484,3.8439,1.1869,808,2019-08-07 16:20:11:056
-14.7511,17.6232,18.1206,8.322,-36.9762,1.9042,-7.484,3.8439,1.1869,814,2019-08-07 16:20:11:062
-14.7511,17.6232,18.1206,12.1223,-24.1971,-11.5371,-5.9319,-0.0763,1.0772,819,2019-08-07 16:20:11:067
-14.7511,17.6232,18.1206,12.1223,-24.1971,-11.5371,-5.9319,-0.0763,1.0772,824,2019-08-07 16:20:11:072
-9.7516,14.019,17.5031,12.1223,-24.1971,-11.5371,-3.6118,-4.1339,0.4061,828,2019-08-07 16:20:11:076
-9.7516,14.019,17.5031,12.1223,-24.1971,-11.5371,-3.6118,-4.1339,0.4061,834,2019-08-07 16:20:11:082
-8.589,12.5343,1.3206,6.1589,-20.9002,-0.5452,-3.8824,-8.5324,0.225,838,2019-08-07 16:20:11:086
-8.589,12.5343,1.3206,6.1589,-20.9002,-0.5452,-3.8824,-8.5324,0.225,844,2019-08-07 16:20:11:092
-8.589,12.5343,1.3206,6.1589,-20.9002,-0.5452,-5.2661,-10.0738,0.928,849,2019-08-07 16:20:11:097
-6.5796,7.7748,-12.6888,6.1589,-20.9002,-0.5452,-5.2661,-10.0738,0.928,854,2019-08-07 16:20:11:102
-6.5796,7.7748,-12.6888,2.1308,-12.8534,17.0892,-5.2661,-10.0738,0.928,859,2019-08-07 16:20:11:107
1.8981,-0.4743,-4.7366,2.1308,-12.8534,17.0892,-6.5114,-9.4559,1.7664,863,2019-08-07 16:20:11:111
1.8981,-0.4743,-4.7366,2.1308,-12.8534,17.0892,-6.5114,-9.4559,1.7664,869,2019-08-07 16:20:11:117
1.8981,-0.4743,-4.7366,2.1308,-12.8534,17.0892,-6.3388,-10.2996,1.4841,873,2019-08-07 16:20:11:121
4.8499,-6.5657,5.8364,-5.5309,-2.2936,-1.6789,-6.3388,-10.2996,1.4841,879,2019-08-07 16:20:11:127
4.8499,-6.5657,5.8364,-5.5309,-2.2936,-1.6789,-4.9679,-10.2538,0.7672,884,2019-08-07 16:20:11:132
4.8499,-6.5657,5.8364,-5.5309,-2.2936,-1.6789,-4.9679,-10.2538,0.7672,888,2019-08-07 16:20:11:136
5.3284,-15.4498,-4.5292,-5.5309,-2.2936,-1.6789,-4.0358,-8.168,0.0481,894,2019-08-07 16:20:11:142
5.3284,-15.4498,-4.5292,-5.4455,10.4595,6.7686,-4.0358,-8.168,0.0481,899,2019-08-07 16:20:11:147
2.9506,-29.0838,-0.1265,-5.4455,10.4595,6.7686,-4.0358,-8.168,0.0481,903,2019-08-07 16:20:11:151
2.9506,-29.0838,-0.1265,-5.4455,10.4595,6.7686,-3.208,-6.6799,-0.6219,909,2019-08-07 16:20:11:157
2.9506,-29.0838,-0.1265,-5.4455,10.4595,6.7686,-3.208,-6.6799,-0.6219,914,2019-08-07 16:20:11:162
3.4195,-47.1862,-7.7723,-2.9359,37.7559,10.4319,-3.126,-5.7669,-0.3481,919,2019-08-07 16:20:11:167
3.4195,-47.1862,-7.7723,-2.9359,37.7559,10.4319,-3.126,-5.7669,-0.3481,923,2019-08-07 16:20:11:171
0.8647,-26.7876,2.9893,-2.9359,37.7559,10.4319,-2.4624,-4.6196,-0.0318,929,2019-08-07 16:20:11:177
0.8647,-26.7876,2.9893,-2.9359,37.7559,10.4319,-2.4624,-4.6196,-0.0318,934,2019-08-07 16:20:11:182
0.8647,-26.7876,2.9893,-0.9599,13.6426,-3.3377,-2.4624,-4.6196,-0.0318,938,2019-08-07 16:20:11:186
1.8933,-25.5321,6.4917,-0.9599,13.6426,-3.3377,0.7526,-3.0399,-0.1447,944,2019-08-07 16:20:11:192
1.8933,-25.5321,6.4917,-0.9599,13.6426,-3.3377,3.1399,-1.9618,-0.5015,949,2019-08-07 16:20:11:197
1.8933,-25.5321,6.4917,-0.9599,13.6426,-3.3377,3.1399,-1.9618,-0.5015,953,2019-08-07 16:20:11:201
-1.9102,-30.4444,3.6162,3.4321,21.0114,-0.836,3.1399,-1.9618,-0.5015,959,2019-08-07 16:20:11:207
-1.9102,-30.4444,3.6162,3.4321,21.0114,-0.836,3.8728,-0.594,-0.4834,964,2019-08-07 16:20:11:212
-5.1682,-24.2289,-3.8033,3.4321,21.0114,-0.836,3.8728,-0.594,-0.4834,968,2019-08-07 16:20:11:216
-5.1682,-24.2289,-3.8033,3.4321,21.0114,-0.836,1.2373,-0.0539,-0.5718,974,2019-08-07 16:20:11:222
-5.1682,-24.2289,-3.8033,12.4491,12.9825,4.6457,1.2373,-0.0539,-0.5718,978,2019-08-07 16:20:11:226
-13.8708,-22.3337,0.4627,12.4491,12.9825,4.6457,-0.6418,0.1836,-0.6059,984,2019-08-07 16:20:11:232
-13.8708,-22.3337,0.4627,12.4491,12.9825,4.6457,-0.6418,0.1836,-0.6059,988,2019-08-07 16:20:11:236
-20.2721,-24.4341,3.2439,12.4491,12.9825,4.6457,-1.2352,-1.3802,-0.2597,994,2019-08-07 16:20:11:242
-20.2721,-24.4341,3.2439,20.0551,16.5124,1.737,-1.2352,-1.3802,-0.2597,999,2019-08-07 16:20:11:247
-20.2721,-24.4341,3.2439,20.0551,16.5124,1.737,-0.9412,-1.9778,-0.6645,1003,2019-08-07 16:20:11:251
-9.5123,-27.2316,4.757,20.0551,16.5124,1.737,-0.9412,-1.9778,-0.6645,1009,2019-08-07 16:20:11:257
-9.5123,-27.2316,4.757,20.0551,16.5124,1.737,-0.2828,-3.5512,-2.2827,1014,2019-08-07 16:20:11:262
-4.618,-23.6369,3.7624,6.0363,14.2826,-1.1697,-0.2828,-3.5512,-2.2827,1019,2019-08-07 16:20:11:267
-4.618,-23.6369,3.7624,6.0363,14.2826,-1.1697,0.1625,-5.2332,-3.2286,1024,2019-08-07 16:20:11:272
-4.618,-23.6369,3.7624,6.0363,14.2826,-1.1697,0.1625,-5.2332,-3.2286,1029,2019-08-07 16:20:11:277
-6.3595,-16.3234,-3.5723,6.0363,14.2826,-1.1697,0.8378,-2.8012,-2.9197,1033,2019-08-07 16:20:11:281
-6.3595,-16.3234,-3.5723,4.3583,6.6774,1.6685,0.8378,-2.8012,-2.9197,1039,2019-08-07 16:20:11:287
