ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.3504,-8.2196,2.8714,0.0143,-0.053,-0.0546,0.0016,0.0142,-7.0E-4,470,2019-08-07 16:19:17:702
4.3743,-8.2626,2.8808,0.0143,-0.053,-0.0546,-6.0E-4,0.011,0.0014,475,2019-08-07 16:19:17:707
4.3743,-8.2626,2.8808,0.0143,-0.053,-0.0546,-6.0E-4,0.011,0.0014,480,2019-08-07 16:19:17:712
4.3743,-8.2483,2.8572,0.0039,-0.0531,-0.0016,5.0E-4,0.0046,0.0046,485,2019-08-07 16:19:17:717
4.3743,-8.2483,2.8572,0.0039,-0.0531,-0.0016,5.0E-4,0.0046,0.0046,490,2019-08-07 16:19:17:722
4.3743,-8.2483,2.8572,0.0039,-0.0531,-0.0016,-0.0027,-7.0E-4,0.0142,495,2019-08-07 16:19:17:727
4.4174,-8.2339,2.8148,0.0039,-0.0531,-0.0016,-0.0027,-7.0E-4,0.0142,500,2019-08-07 16:19:17:732
4.4174,-8.2339,2.8148,0.0039,-0.0531,-0.0016,-0.0016,0.0078,0.0142,505,2019-08-07 16:19:17:737
4.4174,-8.2339,2.8148,-0.0217,-0.0207,0.031,-0.0016,0.0078,0.0142,510,2019-08-07 16:19:17:742
4.3695,-8.2339,2.8289,-0.0217,-0.0207,0.031,5.0E-4,0.0131,0.0142,515,2019-08-07 16:19:17:747
4.3695,-8.2339,2.8289,-0.0217,-0.0207,0.031,5.0E-4,0.0131,0.0142,520,2019-08-07 16:19:17:752
4.3695,-8.2339,2.8289,-0.0217,-0.0207,0.031,5.0E-4,0.0131,0.0142,524,2019-08-07 16:19:17:756
4.3503,-8.2626,2.9043,0.023,-0.0411,-0.0478,5.0E-4,0.0099,0.0174,531,2019-08-07 16:19:17:763
4.3503,-8.2626,2.9043,0.023,-0.0411,-0.0478,5.0E-4,0.0099,0.0174,535,2019-08-07 16:19:17:767
4.379,-8.2148,2.8761,0.023,-0.0411,-0.0478,-0.0027,0.0089,0.0131,539,2019-08-07 16:19:17:771
4.379,-8.2148,2.8761,0.023,-0.0411,-0.0478,-0.0027,0.0089,0.0131,545,2019-08-07 16:19:17:777
4.379,-8.2148,2.8761,0.0059,-0.0948,0.0283,-0.0091,0.0067,0.0121,549,2019-08-07 16:19:17:781
4.3742,-8.1719,2.8242,0.0059,-0.0948,0.0283,-0.0091,0.0067,0.0121,555,2019-08-07 16:19:17:787
4.3742,-8.1719,2.8242,0.0059,-0.0948,0.0283,-0.0123,0.0025,0.0078,560,2019-08-07 16:19:17:792
4.4125,-8.2483,2.7771,0.0059,-0.0948,0.0283,-0.0123,0.0025,0.0078,565,2019-08-07 16:19:17:797
4.4125,-8.2483,2.7771,-0.0096,-0.0959,0.0221,-0.0112,0.0153,0.0025,570,2019-08-07 16:19:17:802
4.4125,-8.2483,2.7771,-0.0096,-0.0959,0.0221,-0.0112,0.0153,0.0025,575,2019-08-07 16:19:17:807
4.4221,-8.3055,2.7016,-0.0096,-0.0959,0.0221,-0.0197,0.0195,-7.0E-4,580,2019-08-07 16:19:17:812
4.4221,-8.3055,2.7016,-0.0096,-0.0959,0.0221,-0.0197,0.0195,-7.0E-4,585,2019-08-07 16:19:17:817
4.4221,-8.3055,2.7016,0.0184,-0.0063,0.119,-0.0176,0.0195,-0.0103,590,2019-08-07 16:19:17:822
4.3838,-8.3008,2.7582,0.0184,-0.0063,0.119,-0.0176,0.0195,-0.0103,595,2019-08-07 16:19:17:827
4.3838,-8.3008,2.7582,0.0184,-0.0063,0.119,-0.0112,0.0142,-0.0146,599,2019-08-07 16:19:17:831
4.3311,-8.3915,2.8478,0.0184,-0.0063,0.119,-0.0112,0.0142,-0.0146,605,2019-08-07 16:19:17:837
4.3311,-8.3915,2.8478,0.0672,0.0367,0.0234,-0.0016,0.0057,-0.0146,610,2019-08-07 16:19:17:842
4.3311,-8.3915,2.8478,0.0672,0.0367,0.0234,-0.0016,0.0057,-0.0146,615,2019-08-07 16:19:17:847
4.2833,-8.3151,2.8996,0.0672,0.0367,0.0234,-0.0016,0.0057,-0.0146,620,2019-08-07 16:19:17:852
4.2833,-8.3151,2.8996,0.0672,0.0367,0.0234,0.0058,-0.0167,-0.0146,625,2019-08-07 16:19:17:857
4.2833,-8.3151,2.8996,0.0363,0.0046,-0.0426,0.0058,-0.0167,-0.0146,629,2019-08-07 16:19:17:861
4.3215,-8.296,2.8666,0.0363,0.0046,-0.0426,0.0175,-0.0369,-0.0188,635,2019-08-07 16:19:17:867
4.3215,-8.296,2.8666,0.0363,0.0046,-0.0426,0.0175,-0.0369,-0.0188,640,2019-08-07 16:19:17:872
4.4603,-8.2673,2.8572,0.0363,0.0046,-0.0426,0.0186,-0.0455,-0.021,644,2019-08-07 16:19:17:876
4.4603,-8.2673,2.8572,-0.0968,-0.0594,-0.0383,0.0186,-0.0455,-0.021,650,2019-08-07 16:19:17:882
4.5942,-8.1671,2.843,-0.0968,-0.0594,-0.0383,0.0165,-0.0348,-0.0146,655,2019-08-07 16:19:17:887
4.5942,-8.1671,2.843,-0.0968,-0.0594,-0.0383,0.0165,-0.0348,-0.0146,660,2019-08-07 16:19:17:892
4.5942,-8.1671,2.843,-0.0968,-0.0594,-0.0383,0.0026,-0.021,-0.0135,665,2019-08-07 16:19:17:897
4.5798,-8.2053,2.8572,-0.1964,-0.0948,-0.006,0.0026,-0.021,-0.0135,670,2019-08-07 16:19:17:902
4.5798,-8.2053,2.8572,-0.1964,-0.0948,-0.006,0.0026,-0.021,-0.0135,675,2019-08-07 16:19:17:907
4.5798,-8.2053,2.8572,-0.1964,-0.0948,-0.006,-6.0E-4,-0.005,-0.006,680,2019-08-07 16:19:17:912
4.5655,-8.2148,2.876,-0.1964,-0.0948,-0.006,-6.0E-4,-0.005,-0.006,684,2019-08-07 16:19:17:916
4.5655,-8.2148,2.876,-0.1699,-0.0791,-0.0341,-0.0016,0.0067,3.0E-4,690,2019-08-07 16:19:17:922
4.575,-8.2101,2.942,-0.1699,-0.0791,-0.0341,-0.0016,0.0067,3.0E-4,695,2019-08-07 16:19:17:927
4.575,-8.2101,2.942,-0.1699,-0.0791,-0.0341,-0.0048,0.0195,0.0089,699,2019-08-07 16:19:17:931
4.575,-8.2101,2.942,-0.1699,-0.0791,-0.0341,-0.0048,0.0195,0.0089,705,2019-08-07 16:19:17:937
4.4889,-8.2196,2.8289,-0.0756,-0.1176,0.0286,-0.0048,0.0312,0.0131,710,2019-08-07 16:19:17:942
4.4889,-8.2196,2.8289,-0.0756,-0.1176,0.0286,-0.0048,0.0312,0.0131,716,2019-08-07 16:19:17:948
4.3693,-8.148,2.8807,-0.0756,-0.1176,0.0286,-0.0048,0.0387,0.0142,720,2019-08-07 16:19:17:952
4.3693,-8.148,2.8807,-0.0756,-0.1176,0.0286,-0.0048,0.0387,0.0142,725,2019-08-07 16:19:17:957
4.3693,-8.148,2.8807,0.0641,-0.133,-0.0347,-0.0123,0.0366,0.0099,730,2019-08-07 16:19:17:962
4.2688,-8.2482,2.8996,0.0641,-0.133,-0.0347,-0.0123,0.0366,0.0099,734,2019-08-07 16:19:17:966
4.2688,-8.2482,2.8996,0.0641,-0.133,-0.0347,-0.0112,0.0323,0.0057,740,2019-08-07 16:19:17:972
4.2401,-8.1814,2.8807,0.0641,-0.133,-0.0347,-0.0112,0.0323,0.0057,745,2019-08-07 16:19:17:977
4.2401,-8.1814,2.8807,0.1282,-0.0913,-0.0291,-0.0187,0.0121,0.0025,749,2019-08-07 16:19:17:981
4.2401,-8.1814,2.8807,0.1282,-0.0913,-0.0291,-0.0187,0.0121,0.0025,755,2019-08-07 16:19:17:987
4.2879,-8.2244,2.8289,0.1282,-0.0913,-0.0291,-0.0187,0.0121,0.0025,759,2019-08-07 16:19:17:991
4.2879,-8.2244,2.8289,0.1282,-0.0913,-0.0291,-0.024,-0.005,-7.0E-4,765,2019-08-07 16:19:17:997
4.3979,-8.2673,2.7864,-0.02,-0.0352,0.0661,-0.024,-0.005,-7.0E-4,770,2019-08-07 16:19:18:002
4.3979,-8.2673,2.7864,-0.02,-0.0352,0.0661,-0.0261,-0.0028,0.0025,775,2019-08-07 16:19:18:007
4.3979,-8.2673,2.7864,-0.02,-0.0352,0.0661,-0.0261,-0.0028,0.0025,780,2019-08-07 16:19:18:012
4.4936,-8.3103,2.7393,-0.02,-0.0352,0.0661,-0.0229,0.011,0.0046,785,2019-08-07 16:19:18:017
4.4936,-8.3103,2.7393,-0.1827,-0.0559,0.0805,-0.0229,0.011,0.0046,789,2019-08-07 16:19:18:021
4.4936,-8.3103,2.7393,-0.1827,-0.0559,0.0805,-0.0144,0.0344,0.0057,795,2019-08-07 16:19:18:027
4.4649,-8.2626,2.6592,-0.1827,-0.0559,0.0805,-0.0144,0.0344,0.0057,800,2019-08-07 16:19:18:032
4.4649,-8.2626,2.6592,-0.1827,-0.0559,0.0805,-0.007,0.0547,0.0078,805,2019-08-07 16:19:18:037
4.3835,-8.2148,2.7063,-0.1827,-0.0559,0.0805,-0.007,0.0547,0.0078,810,2019-08-07 16:19:18:042
4.3835,-8.2148,2.7063,-0.0137,-0.0762,0.1764,-6.0E-4,0.0728,0.0131,815,2019-08-07 16:19:18:047
4.3835,-8.2148,2.7063,-0.0137,-0.0762,0.1764,-6.0E-4,0.0728,0.0131,820,2019-08-07 16:19:18:052
4.3596,-8.2626,2.7629,-0.0137,-0.0762,0.1764,0.0058,0.0888,0.0057,826,2019-08-07 16:19:18:058
4.3596,-8.2626,2.7629,-0.0387,-0.0815,0.113,0.0058,0.0888,0.0057,830,2019-08-07 16:19:18:062
4.3596,-8.2626,2.7629,-0.0387,-0.0815,0.113,0.0058,0.0888,0.0057,834,2019-08-07 16:19:18:066
4.3883,-8.2721,2.7676,-0.0387,-0.0815,0.113,0.0026,0.0952,3.0E-4,840,2019-08-07 16:19:18:072
4.3883,-8.2721,2.7676,-0.0387,-0.0815,0.113,0.0026,0.0952,3.0E-4,845,2019-08-07 16:19:18:077
4.4074,-8.3628,2.7629,-0.0387,-0.0815,0.113,-0.0059,0.1101,-0.0082,849,2019-08-07 16:19:18:081
4.4074,-8.3628,2.7629,0.0232,0.1048,-0.0483,-0.0059,0.1101,-0.0082,855,2019-08-07 16:19:18:087
4.3356,-8.5776,2.8713,0.0232,0.1048,-0.0483,-0.0219,0.1154,-0.0082,860,2019-08-07 16:19:18:092
4.3356,-8.5776,2.8713,0.0232,0.1048,-0.0483,-0.0219,0.1154,-0.0082,865,2019-08-07 16:19:18:097
4.3356,-8.5776,2.8713,0.0232,0.1048,-0.0483,-0.0219,0.1154,-0.0082,870,2019-08-07 16:19:18:102
4.3739,-8.802,2.8666,-0.017,0.4947,0.0043,-0.0283,0.1005,0.0035,874,2019-08-07 16:19:18:106
4.3739,-8.802,2.8666,-0.017,0.4947,0.0043,-0.0283,0.1005,0.0035,880,2019-08-07 16:19:18:112
4.4552,-8.8354,2.9467,-0.017,0.4947,0.0043,-0.0272,0.0877,0.0206,884,2019-08-07 16:19:18:116
4.4552,-8.8354,2.9467,-0.017,0.4947,0.0043,-0.0272,0.0877,0.0206,890,2019-08-07 16:19:18:122
4.4552,-8.8354,2.9467,-0.198,0.424,-0.0217,-0.0123,0.1015,0.0408,895,2019-08-07 16:19:18:127
4.5413,-8.6874,2.7628,-0.198,0.424,-0.0217,-0.0123,0.1015,0.0408,900,2019-08-07 16:19:18:132
4.5413,-8.6874,2.7628,-0.198,0.424,-0.0217,-0.0123,0.1015,0.0408,905,2019-08-07 16:19:18:137
4.5126,-8.6254,2.6686,-0.198,0.424,-0.0217,-0.0048,0.1601,0.0664,910,2019-08-07 16:19:18:142
4.5126,-8.6254,2.6686,-0.2048,0.3562,0.1655,-0.0048,0.1601,0.0664,915,2019-08-07 16:19:18:147
4.5126,-8.6254,2.6686,-0.2048,0.3562,0.1655,-0.0133,0.2209,0.0802,919,2019-08-07 16:19:18:151
4.3404,-8.802,2.7393,-0.2048,0.3562,0.1655,-0.0133,0.2209,0.0802,925,2019-08-07 16:19:18:157
4.3404,-8.802,2.7393,-0.2048,0.3562,0.1655,-0.0123,0.2773,0.0856,930,2019-08-07 16:19:18:162
4.0916,-9.0216,2.8618,0.1583,0.581,0.0699,-0.0123,0.2773,0.0856,934,2019-08-07 16:19:18:166
4.0916,-9.0216,2.8618,0.1583,0.581,0.0699,-0.0038,0.3125,0.092,941,2019-08-07 16:19:18:173
4.0916,-9.0216,2.8618,0.1583,0.581,0.0699,-0.0038,0.3125,0.092,945,2019-08-07 16:19:18:177
3.6179,-9.604,2.9561,0.1583,0.581,0.0699,0.0218,0.3199,0.1165,950,2019-08-07 16:19:18:182
3.6179,-9.604,2.9561,0.8535,1.5713,-0.2527,0.0218,0.3199,0.1165,954,2019-08-07 16:19:18:186
3.1299,-10.6447,3.3285,0.8535,1.5713,-0.2527,0.0655,0.2922,0.1644,960,2019-08-07 16:19:18:192
3.1299,-10.6447,3.3285,1.1611,2.5754,-0.4667,0.0655,0.2922,0.1644,965,2019-08-07 16:19:18:197
3.1299,-10.6447,3.3285,1.1611,2.5754,-0.4667,0.0655,0.2922,0.1644,969,2019-08-07 16:19:18:201
2.8093,-12.0339,3.7622,1.1611,2.5754,-0.4667,0.1294,0.2123,0.2496,975,2019-08-07 16:19:18:207
2.8093,-12.0339,3.7622,1.1611,2.5754,-0.4667,0.1294,0.2123,0.2496,980,2019-08-07 16:19:18:212
2.8093,-13.5137,4.1534,1.4685,4.8642,-1.0548,0.1741,0.1442,0.3444,985,2019-08-07 16:19:18:217
2.7376,-13.5137,4.1534,1.4685,4.8642,-1.0548,0.1741,0.1442,0.3444,989,2019-08-07 16:19:18:221
2.7376,-13.5137,4.1534,1.4685,4.8642,-1.0548,0.2285,0.1633,0.4541,995,2019-08-07 16:19:18:227
2.7423,-15.1941,5.2423,1.4685,4.8642,-1.0548,0.2285,0.1633,0.4541,999,2019-08-07 16:19:18:231
2.7423,-15.1941,5.2423,1.3499,7.4962,-2.6555,0.2285,0.1633,0.4541,1004,2019-08-07 16:19:18:236
2.7423,-15.1941,5.2423,1.3499,7.4962,-2.6555,0.3765,0.3263,0.6363,1010,2019-08-07 16:19:18:242
2.7423,-15.1941,5.2423,1.3499,7.4962,-2.6555,0.3765,0.3263,0.6363,1015,2019-08-07 16:19:18:247
2.7423,-15.1941,5.2423,1.3499,7.4962,-2.6555,0.3765,0.3263,0.6363,1020,2019-08-07 16:19:18:252
2.7423,-15.1941,5.2423,1.3499,7.4962,-2.6555,0.3765,0.3263,0.6363,1025,2019-08-07 16:19:18:257
