ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.3661,-8.5229,2.1595,0.0788,0.0466,-0.0078,0.0059,0.0068,-0.0445,308,2019-08-07 16:20:05:708
4.414,-8.4752,2.1124,0.0788,0.0466,-0.0078,0.0176,0.0132,-0.0445,313,2019-08-07 16:20:05:713
4.414,-8.4752,2.1124,-0.0053,-0.0636,0.019,0.0176,0.0132,-0.0445,318,2019-08-07 16:20:05:718
4.414,-8.4752,2.1124,-0.0053,-0.0636,0.019,0.025,0.0047,-0.0435,323,2019-08-07 16:20:05:723
4.4953,-8.5134,2.1266,-0.0053,-0.0636,0.019,0.025,0.0047,-0.0435,328,2019-08-07 16:20:05:728
4.4953,-8.5134,2.1266,-0.0053,-0.0636,0.019,0.024,-0.0113,-0.0445,333,2019-08-07 16:20:05:733
4.5192,-8.4513,2.2067,-0.0595,-0.0154,-0.0477,0.024,-0.0113,-0.0445,338,2019-08-07 16:20:05:738
4.5192,-8.4513,2.2067,-0.0595,-0.0154,-0.0477,0.0208,-0.0411,-0.0382,342,2019-08-07 16:20:05:742
4.5192,-8.4513,2.2067,-0.0595,-0.0154,-0.0477,0.0208,-0.0411,-0.0382,349,2019-08-07 16:20:05:749
4.6006,-8.4657,2.1124,-0.0595,-0.0154,-0.0477,0.0208,-0.0411,-0.0382,353,2019-08-07 16:20:05:753
4.6006,-8.4657,2.1124,-0.161,0.0317,0.0639,0.0112,-0.0656,-0.0264,358,2019-08-07 16:20:05:758
4.7106,-8.4895,2.1171,-0.161,0.0317,0.0639,0.0112,-0.0656,-0.0264,363,2019-08-07 16:20:05:763
4.7106,-8.4895,2.1171,-0.161,0.0317,0.0639,0.0069,-0.0646,-0.0137,368,2019-08-07 16:20:05:768
4.7106,-8.4895,2.1171,-0.161,0.0317,0.0639,0.0069,-0.0646,-0.0137,373,2019-08-07 16:20:05:773
4.7297,-8.5516,2.1407,-0.2746,0.0718,0.0401,0.0027,-0.0433,-9.0E-4,378,2019-08-07 16:20:05:778
4.7297,-8.5516,2.1407,-0.2746,0.0718,0.0401,0.0027,-0.0433,-9.0E-4,383,2019-08-07 16:20:05:783
4.7154,-8.4752,2.0888,-0.2746,0.0718,0.0401,5.0E-4,-0.0028,0.0045,388,2019-08-07 16:20:05:788
4.7154,-8.4752,2.0888,-0.2746,0.0718,0.0401,5.0E-4,-0.0028,0.0045,393,2019-08-07 16:20:05:793
4.7154,-8.4752,2.0888,-0.2207,0.0293,0.0816,-0.0016,0.0281,0.0023,399,2019-08-07 16:20:05:799
4.6723,-8.4752,2.0841,-0.2207,0.0293,0.0816,-0.0016,0.0281,0.0023,402,2019-08-07 16:20:05:802
4.6723,-8.4752,2.0841,-0.2207,0.0293,0.0816,-0.0016,0.0281,0.0023,408,2019-08-07 16:20:05:808
4.6723,-8.4752,2.0841,-0.1208,-0.0518,0.0171,0.0048,0.0547,-9.0E-4,413,2019-08-07 16:20:05:813
4.5671,-8.3845,2.1973,-0.1208,-0.0518,0.0171,0.0048,0.0547,-9.0E-4,418,2019-08-07 16:20:05:818
4.5671,-8.3845,2.1973,-0.1208,-0.0518,0.0171,0.0186,0.075,-0.0115,423,2019-08-07 16:20:05:823
4.4618,-8.2699,2.1407,-0.1208,-0.0518,0.0171,0.0186,0.075,-0.0115,428,2019-08-07 16:20:05:828
4.4618,-8.2699,2.1407,-0.0072,-0.2028,-0.0346,0.0218,0.0931,-0.0211,433,2019-08-07 16:20:05:833
4.4618,-8.2699,2.1407,-0.0072,-0.2028,-0.0346,0.0218,0.0931,-0.0211,437,2019-08-07 16:20:05:837
4.3614,-8.2317,2.1124,-0.0072,-0.2028,-0.0346,0.0101,0.0824,-0.0318,443,2019-08-07 16:20:05:843
4.3614,-8.2317,2.1124,0.1753,-0.1473,0.1074,0.0101,0.0824,-0.0318,449,2019-08-07 16:20:05:849
4.237,-8.2938,2.1313,0.1753,-0.1473,0.1074,-0.0027,0.0377,-0.0371,453,2019-08-07 16:20:05:853
4.237,-8.2938,2.1313,0.1753,-0.1473,0.1074,-0.0027,0.0377,-0.0371,458,2019-08-07 16:20:05:858
4.237,-8.2938,2.1313,0.1753,-0.1473,0.1074,-0.0069,-0.0177,-0.0371,463,2019-08-07 16:20:05:863
4.3279,-8.5038,2.1171,0.1753,-0.1473,0.1074,-0.0069,-0.0177,-0.0371,468,2019-08-07 16:20:05:868
4.3279,-8.5038,2.1171,0.1181,0.0701,-0.0155,5.0E-4,-0.0614,-0.0392,472,2019-08-07 16:20:05:872
4.4331,-8.5611,2.0794,0.1181,0.0701,-0.0155,5.0E-4,-0.0614,-0.0392,478,2019-08-07 16:20:05:878
4.4331,-8.5611,2.0794,0.1181,0.0701,-0.0155,0.0059,-0.0827,-0.0382,483,2019-08-07 16:20:05:883
4.4331,-8.5611,2.0794,0.1181,0.0701,-0.0155,0.0059,-0.0827,-0.0382,488,2019-08-07 16:20:05:888
4.5288,-8.437,1.905,-0.0398,-0.0126,0.2602,0.0123,-0.0752,-0.0275,494,2019-08-07 16:20:05:894
4.5288,-8.437,1.905,-0.0398,-0.0126,0.2602,0.0123,-0.0752,-0.0275,497,2019-08-07 16:20:05:897
4.6341,-8.3606,1.872,-0.0398,-0.0126,0.2602,0.0197,-0.0433,-0.02,504,2019-08-07 16:20:05:904
4.6341,-8.3606,1.872,-0.0398,-0.0126,0.2602,0.0197,-0.0433,-0.02,508,2019-08-07 16:20:05:908
4.6341,-8.3606,1.872,-0.1518,-0.0907,0.228,0.0336,-0.0145,-0.0158,513,2019-08-07 16:20:05:913
4.6245,-8.3654,2.004,-0.1518,-0.0907,0.228,0.0336,-0.0145,-0.0158,518,2019-08-07 16:20:05:918
4.6245,-8.3654,2.004,-0.1518,-0.0907,0.228,0.0336,-0.0145,-0.0158,523,2019-08-07 16:20:05:923
4.6389,-8.2842,2.0606,-0.1518,-0.0907,0.228,0.0463,0.0217,-0.0147,528,2019-08-07 16:20:05:928
4.6389,-8.2842,2.0606,-0.0905,-0.2064,0.0882,0.0463,0.0217,-0.0147,533,2019-08-07 16:20:05:933
4.6389,-8.2842,2.0606,-0.0905,-0.2064,0.0882,0.0378,0.0388,-0.0126,538,2019-08-07 16:20:05:938
4.5336,-8.1983,2.0936,-0.0905,-0.2064,0.0882,0.0378,0.0388,-0.0126,544,2019-08-07 16:20:05:944
4.5336,-8.1983,2.0936,-0.0905,-0.2064,0.0882,0.0091,0.0377,-0.0137,548,2019-08-07 16:20:05:948
4.4571,-8.3893,2.1266,0.0305,-0.1367,0.0118,0.0091,0.0377,-0.0137,553,2019-08-07 16:20:05:953
4.4571,-8.3893,2.1266,0.0305,-0.1367,0.0118,0.0091,0.0377,-0.0137,557,2019-08-07 16:20:05:957
4.4571,-8.3893,2.1266,0.0305,-0.1367,0.0118,-0.0186,0.0302,-0.0147,563,2019-08-07 16:20:05:963
4.3087,-8.5707,2.2444,0.0305,-0.1367,0.0118,-0.0186,0.0302,-0.0147,568,2019-08-07 16:20:05:968
4.3087,-8.5707,2.2444,0.1646,0.212,-0.0254,-0.024,0.0047,-0.0126,573,2019-08-07 16:20:05:973
4.3087,-8.5707,2.2444,0.1646,0.212,-0.0254,-0.024,0.0047,-0.0126,578,2019-08-07 16:20:05:978
4.3087,-8.628,2.1501,0.2124,0.2018,0.0335,-0.0165,-0.0209,0.0023,583,2019-08-07 16:20:05:983
4.3087,-8.628,2.1501,0.2124,0.2018,0.0335,-0.0165,-0.0209,0.0023,588,2019-08-07 16:20:05:988
4.3853,-8.5182,2.1454,0.2124,0.2018,0.0335,-0.0165,-0.0209,0.0023,593,2019-08-07 16:20:05:993
4.3853,-8.5182,2.1454,0.2124,0.2018,0.0335,0.0133,-0.0198,0.0268,598,2019-08-07 16:20:05:998
4.3853,-8.5182,2.1454,0.123,0.042,0.2012,0.0133,-0.0198,0.0268,603,2019-08-07 16:20:06:003
4.3949,-8.4609,1.9851,0.123,0.042,0.2012,0.0208,-0.0028,0.0471,607,2019-08-07 16:20:06:007
4.3949,-8.4609,1.9851,0.123,0.042,0.2012,0.0208,-0.0028,0.0471,613,2019-08-07 16:20:06:013
4.4331,-8.4704,2.0936,0.123,0.042,0.2012,0.0165,0.0036,0.063,618,2019-08-07 16:20:06:018
4.4331,-8.4704,2.0936,0.0981,0.1515,0.1042,0.0165,0.0036,0.063,623,2019-08-07 16:20:06:023
4.4331,-8.4704,2.0936,0.0981,0.1515,0.1042,-0.0069,-7.0E-4,0.0684,628,2019-08-07 16:20:06:028
4.3805,-8.8332,2.1643,0.0721,0.4724,-0.0048,-0.0069,-7.0E-4,0.0684,633,2019-08-07 16:20:06:033
4.3805,-8.8332,2.1643,0.0721,0.4724,-0.0048,-0.0399,-0.0134,0.0748,637,2019-08-07 16:20:06:037
4.3662,-9.3154,2.0276,0.0721,0.4724,-0.0048,-0.0399,-0.0134,0.0748,643,2019-08-07 16:20:06:043
4.3662,-9.3154,2.0276,0.0721,0.4724,-0.0048,-0.0804,-0.0166,0.0801,648,2019-08-07 16:20:06:048
4.3662,-9.3154,2.0276,0.2186,1.3628,0.1477,-0.0804,-0.0166,0.0801,653,2019-08-07 16:20:06:053
4.1891,-9.9599,2.004,0.2186,1.3628,0.1477,-0.0804,-0.0166,0.0801,658,2019-08-07 16:20:06:058
4.1891,-9.9599,2.004,0.2186,1.3628,0.1477,-0.1039,-0.006,0.0886,663,2019-08-07 16:20:06:063
3.8686,-10.4898,2.1548,0.2186,1.3628,0.1477,-0.1039,-0.006,0.0886,667,2019-08-07 16:20:06:067
3.8686,-10.4898,2.1548,0.7453,2.3336,0.0992,-0.0953,0.0036,0.1067,673,2019-08-07 16:20:06:073
3.8686,-10.4898,2.1548,0.7453,2.3336,0.0992,-0.0953,0.0036,0.1067,677,2019-08-07 16:20:06:077
3.3902,-11.2631,2.1973,0.7453,2.3336,0.0992,-0.0826,0.0196,0.1355,684,2019-08-07 16:20:06:084
3.3902,-11.2631,2.1973,0.7453,2.3336,0.0992,-0.0826,0.0196,0.1355,687,2019-08-07 16:20:06:087
2.8209,-12.3897,2.5791,1.5815,3.8852,-0.4512,-0.0293,0.0292,0.1856,692,2019-08-07 16:20:06:092
2.8209,-12.3897,2.5791,1.5815,3.8852,-0.4512,-0.0293,0.0292,0.1856,698,2019-08-07 16:20:06:098
2.8209,-12.3897,2.5791,1.5815,3.8852,-0.4512,-0.0293,0.0292,0.1856,702,2019-08-07 16:20:06:102
2.2324,-14.0701,3.0363,1.5815,3.8852,-0.4512,0.0655,0.091,0.2452,708,2019-08-07 16:20:06:108
2.2324,-14.0701,3.0363,2.5701,6.7389,-1.207,0.0655,0.091,0.2452,712,2019-08-07 16:20:06:112
1.4334,-16.1611,3.7245,2.5701,6.7389,-1.207,0.1603,0.1506,0.3326,718,2019-08-07 16:20:06:118
1.4334,-16.1611,3.7245,2.5701,6.7389,-1.207,0.1603,0.1506,0.3326,722,2019-08-07 16:20:06:122
1.4334,-16.1611,3.7245,2.5701,6.7389,-1.207,0.2882,0.2188,0.4828,728,2019-08-07 16:20:06:128
0.7636,-18.4334,4.6673,3.5412,10.3179,-2.6776,0.2882,0.2188,0.4828,733,2019-08-07 16:20:06:133
0.7636,-18.4334,4.6673,3.5412,10.3179,-2.6776,0.5257,0.336,0.7672,738,2019-08-07 16:20:06:138
0.7636,-18.4334,4.6673,3.5412,10.3179,-2.6776,0.5257,0.336,0.7672,742,2019-08-07 16:20:06:142
0.4766,-20.3143,5.3555,3.5412,10.3179,-2.6776,0.7238,0.5011,1.0655,748,2019-08-07 16:20:06:148
0.4766,-20.3143,5.3555,3.4119,12.9941,-2.97,0.7238,0.5011,1.0655,753,2019-08-07 16:20:06:153
0.6297,-21.9803,5.2707,3.4119,12.9941,-2.97,0.7238,0.5011,1.0655,758,2019-08-07 16:20:06:158
0.6297,-21.9803,5.2707,3.4119,12.9941,-2.97,0.8858,0.8814,1.499,763,2019-08-07 16:20:06:163
0.6297,-21.9803,5.2707,3.1792,15.0685,-2.2771,0.8858,0.8814,1.499,767,2019-08-07 16:20:06:167
0.9167,-25.766,4.2383,3.1792,15.0685,-2.2771,0.8858,0.8814,1.499,773,2019-08-07 16:20:06:173
0.9167,-25.766,4.2383,3.1792,15.0685,-2.2771,0.8996,1.7378,2.0231,778,2019-08-07 16:20:06:178
1.8688,-32.7978,2.3387,1.4982,25.1627,0.766,0.8996,1.7378,2.0231,783,2019-08-07 16:20:06:183
1.8688,-32.7978,2.3387,1.4982,25.1627,0.766,0.8272,3.1312,2.5877,788,2019-08-07 16:20:06:188
1.8688,-32.7978,2.3387,1.4982,25.1627,0.766,0.8272,3.1312,2.5877,792,2019-08-07 16:20:06:192
1.7444,-35.4043,1.0094,1.3289,26.5485,1.8829,0.9252,4.3946,3.1853,798,2019-08-07 16:20:06:198
1.7444,-35.4043,1.0094,1.3289,26.5485,1.8829,0.9252,4.3946,3.1853,803,2019-08-07 16:20:06:203
1.0985,-32.3013,-0.0512,1.3289,26.5485,1.8829,1.1574,5.7603,3.9012,807,2019-08-07 16:20:06:207
1.0985,-32.3013,-0.0512,1.3289,26.5485,1.8829,1.1574,5.7603,3.9012,813,2019-08-07 16:20:06:213
1.5865,-28.9692,-0.3293,0.7916,20.9864,3.3042,1.5654,7.666,4.5318,818,2019-08-07 16:20:06:218
1.5865,-28.9692,-0.3293,0.7916,20.9864,3.3042,1.5654,7.666,4.5318,822,2019-08-07 16:20:06:222
1.5865,-28.9692,-0.3293,0.7916,20.9864,3.3042,1.5654,7.666,4.5318,828,2019-08-07 16:20:06:228
2.0458,-26.9928,-1.9462,0.7916,20.9864,3.3042,1.6943,9.4557,4.4658,832,2019-08-07 16:20:06:232
2.0458,-26.9928,-1.9462,-1.4991,17.5614,7.4353,1.6943,9.4557,4.4658,838,2019-08-07 16:20:06:238
2.0458,-26.9928,-1.9462,-1.4991,17.5614,7.4353,1.183,11.0429,3.9012,842,2019-08-07 16:20:06:242
-1.6046,-23.9185,-7.8149,-1.4991,17.5614,7.4353,0.3787,12.6302,3.0959,849,2019-08-07 16:20:06:249
-1.6046,-23.9185,-7.8149,-1.4991,17.5614,7.4353,0.3787,12.6302,3.0959,852,2019-08-07 16:20:06:252
-1.6046,-23.9185,-7.8149,7.3683,15.9613,16.0186,0.3787,12.6302,3.0959,858,2019-08-07 16:20:06:258
-13.1968,-27.8139,-17.3556,7.3683,15.9613,16.0186,-0.3542,13.9479,2.3555,862,2019-08-07 16:20:06:262
-13.1968,-27.8139,-17.3556,7.3683,15.9613,16.0186,-0.3542,13.9479,2.3555,868,2019-08-07 16:20:06:268
-21.7606,-31.6998,-9.3186,7.3683,15.9613,16.0186,-0.2796,16.6281,0.9366,872,2019-08-07 16:20:06:272
-21.7606,-31.6998,-9.3186,19.1099,22.0841,8.658,-0.2796,16.6281,0.9366,878,2019-08-07 16:20:06:278
-21.7606,-31.6998,-9.3186,19.1099,22.0841,8.658,1.7273,16.3756,-0.8424,883,2019-08-07 16:20:06:283
-15.0483,-25.1597,12.8505,19.1099,22.0841,8.658,1.7273,16.3756,-0.8424,888,2019-08-07 16:20:06:288
-15.0483,-25.1597,12.8505,19.1099,22.0841,8.658,1.7273,16.3756,-0.8424,893,2019-08-07 16:20:06:293
-7.9628,-19.0062,8.8013,5.8158,11.1953,-9.4959,5.7061,9.999,-2.7066,898,2019-08-07 16:20:06:298
-7.9628,-19.0062,8.8013,5.8158,11.1953,-9.4959,5.7061,9.999,-2.7066,903,2019-08-07 16:20:06:303
-7.9628,-19.0062,8.8013,5.8158,11.1953,-9.4959,7.9218,5.2319,-3.5716,907,2019-08-07 16:20:06:307
-4.3364,-10.7046,-10.3745,5.8158,11.1953,-9.4959,7.9218,5.2319,-3.5716,913,2019-08-07 16:20:06:313
-4.3364,-10.7046,-10.3745,1.5538,-3.4353,14.4099,9.2694,3.9536,-4.3972,917,2019-08-07 16:20:06:317
-10.6037,5.3402,-8.9745,1.5538,-3.4353,14.4099,9.2694,3.9536,-4.3972,923,2019-08-07 16:20:06:323
-10.6037,5.3402,-8.9745,1.5538,-3.4353,14.4099,10.7799,4.237,-4.296,927,2019-08-07 16:20:06:327
-10.6037,5.3402,-8.9745,1.5538,-3.4353,14.4099,10.7799,4.237,-4.296,933,2019-08-07 16:20:06:333
-39.7636,114.5175,72.4896,37.1131,-122.3583,-67.2234,13.0489,-2.4039,-0.7029,938,2019-08-07 16:20:06:338
-39.7636,114.5175,72.4896,37.1131,-122.3583,-67.2234,13.0489,-2.4039,-0.7029,942,2019-08-07 16:20:06:342
-18.7943,89.4358,-13.9192,37.1131,-122.3583,-67.2234,6.9844,-10.6682,2.0998,949,2019-08-07 16:20:06:349
-18.7943,89.4358,-13.9192,37.1131,-122.3583,-67.2234,6.9844,-10.6682,2.0998,952,2019-08-07 16:20:06:352
-18.7943,89.4358,-13.9192,-17.8037,-50.7077,49.4126,8.8923,-9.1577,1.955,958,2019-08-07 16:20:06:358
23.0391,38.2509,-46.7886,-17.8037,-50.7077,49.4126,8.8923,-9.1577,1.955,963,2019-08-07 16:20:06:363
23.0391,38.2509,-46.7886,-17.8037,-50.7077,49.4126,1.3822,-11.301,1.2764,968,2019-08-07 16:20:06:368
23.0391,38.2509,-46.7886,-17.8037,-50.7077,49.4126,1.3822,-11.301,1.2764,973,2019-08-07 16:20:06:373
50.5915,30.6224,-14.0229,-51.1689,-36.7785,21.639,-0.4724,5.0306,-0.4579,978,2019-08-07 16:20:06:378
50.5915,30.6224,-14.0229,-51.1689,-36.7785,21.639,-0.4724,5.0306,-0.4579,983,2019-08-07 16:20:06:383
50.5915,30.6224,-14.0229,-51.1689,-36.7785,21.639,-0.4724,5.0306,-0.4579,987,2019-08-07 16:20:06:387
17.4319,41.1296,24.2532,-51.1689,-36.7785,21.639,-1.5537,4.6034,-1.5466,993,2019-08-07 16:20:06:393
17.4319,41.1296,24.2532,-2.3514,-40.8111,6.4483,-1.5537,4.6034,-1.5466,999,2019-08-07 16:20:06:399
-7.6805,32.5271,-3.0633,-2.3514,-40.8111,6.4483,-2.8608,1.7549,-0.3716,1002,2019-08-07 16:20:06:402
-7.6805,32.5271,-3.0633,-2.3514,-40.8111,6.4483,-2.8608,1.7549,-0.3716,1008,2019-08-07 16:20:06:408
-7.6805,32.5271,-3.0633,-2.3514,-40.8111,6.4483,-3.876,3.2985,0.9238,1014,2019-08-07 16:20:06:414
-11.3931,24.426,4.8229,8.8061,-30.0688,-1.3518,-3.876,3.2985,0.9238,1017,2019-08-07 16:20:06:417
-11.3931,24.426,4.8229,8.8061,-30.0688,-1.3518,-4.9125,1.8007,1.7408,1023,2019-08-07 16:20:06:423
-6.4797,19.2034,10.734,8.8061,-30.0688,-1.3518,-4.9125,1.8007,1.7408,1029,2019-08-07 16:20:06:429
-6.4797,19.2034,10.734,8.8061,-30.0688,-1.3518,-5.2395,-2.5946,1.939,1032,2019-08-07 16:20:06:432
-6.4797,19.2034,10.734,1.2159,-21.6868,-2.3127,-5.2395,-2.5946,1.939,1038,2019-08-07 16:20:06:438
