ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.5615,-8.7959,1.9681,0.0754,-0.0453,0.0726,-0.0144,-0.0049,-0.0402,1036,2019-08-07 16:19:32:294
3.5615,-8.7959,1.9681,0.0754,-0.0453,0.0726,-0.025,-7.0E-4,-0.0466,1042,2019-08-07 16:19:32:300
3.6142,-8.8866,1.9257,0.1415,0.0274,0.0372,-0.025,-7.0E-4,-0.0466,1047,2019-08-07 16:19:32:305
3.6142,-8.8866,1.9257,0.1415,0.0274,0.0372,-0.0314,-0.0049,-0.0509,1052,2019-08-07 16:19:32:310
3.5807,-8.9057,1.987,0.1415,0.0274,0.0372,-0.0314,-0.0049,-0.0509,1057,2019-08-07 16:19:32:315
3.5807,-8.9057,1.987,0.1415,0.0274,0.0372,-0.0304,-0.0017,-0.0498,1063,2019-08-07 16:19:32:321
3.5807,-8.9057,1.987,0.0639,0.0964,-0.0065,-0.0304,-0.0017,-0.0498,1067,2019-08-07 16:19:32:325
3.6524,-9.0107,1.9964,0.0639,0.0964,-0.0065,-0.0208,0.0089,-0.0466,1072,2019-08-07 16:19:32:330
3.6524,-9.0107,1.9964,0.0639,0.0964,-0.0065,-0.0208,0.0089,-0.0466,1077,2019-08-07 16:19:32:335
3.6715,-8.9487,1.9728,0.0057,0.0785,-0.0414,-0.0123,0.0185,-0.0477,1082,2019-08-07 16:19:32:340
3.6715,-8.9487,1.9728,0.0057,0.0785,-0.0414,-0.0123,0.0185,-0.0477,1087,2019-08-07 16:19:32:345
3.6715,-8.9487,1.9728,0.0057,0.0785,-0.0414,-0.0123,0.0185,-0.0477,1092,2019-08-07 16:19:32:350
3.6763,-8.9343,2.0058,0.064,0.0856,0.0054,-0.0059,0.043,-0.0381,1097,2019-08-07 16:19:32:355
3.6763,-8.9343,2.0058,0.064,0.0856,0.0054,-0.0059,0.043,-0.0381,1101,2019-08-07 16:19:32:359
3.6763,-8.9343,2.0058,0.064,0.0856,0.0054,-0.0123,0.0643,-0.0317,1107,2019-08-07 16:19:32:365
3.5567,-9.0107,2.0482,0.064,0.0856,0.0054,-0.0123,0.0643,-0.0317,1112,2019-08-07 16:19:32:370
3.5567,-9.0107,2.0482,0.2199,0.3071,-0.0245,-0.0197,0.0675,-0.0338,1118,2019-08-07 16:19:32:376
3.5567,-9.0107,2.0482,0.2199,0.3071,-0.0245,-0.0197,0.0675,-0.0338,1122,2019-08-07 16:19:32:380
3.3796,-9.2924,2.0624,0.3541,0.4505,-0.0334,-0.0197,0.0675,-0.0338,1127,2019-08-07 16:19:32:385
3.3796,-9.2924,2.0624,0.3541,0.4505,-0.0334,-0.024,0.0622,-0.0274,1131,2019-08-07 16:19:32:389
3.3796,-9.2924,2.0624,0.3541,0.4505,-0.0334,-0.024,0.0622,-0.0274,1137,2019-08-07 16:19:32:395
3.1739,-9.8891,2.1755,0.3541,0.4505,-0.0334,-0.024,0.0622,-0.0274,1141,2019-08-07 16:19:32:399
3.1739,-9.8891,2.1755,0.6463,1.3033,-0.2022,-0.0165,0.0579,-0.0029,1147,2019-08-07 16:19:32:405
2.973,-10.6004,2.3546,0.6463,1.3033,-0.2022,-0.0165,0.0579,-0.0029,1152,2019-08-07 16:19:32:410
2.973,-10.6004,2.3546,0.6463,1.3033,-0.2022,0.008,0.0739,0.029,1157,2019-08-07 16:19:32:415
2.973,-10.6004,2.3546,0.6463,1.3033,-0.2022,0.008,0.0739,0.029,1162,2019-08-07 16:19:32:420
2.5615,-11.5552,2.3593,1.1494,2.7054,-0.3231,0.0314,0.0984,0.0908,1167,2019-08-07 16:19:32:425
2.5615,-11.5552,2.3593,1.1494,2.7054,-0.3231,0.0314,0.0984,0.0908,1172,2019-08-07 16:19:32:430
2.1357,-12.5004,2.7506,1.5546,3.6436,-0.7071,0.0442,0.124,0.1856,1177,2019-08-07 16:19:32:435
2.1357,-12.5004,2.7506,1.5546,3.6436,-0.7071,0.0442,0.124,0.1856,1181,2019-08-07 16:19:32:439
2.1357,-12.5004,2.7506,1.5546,3.6436,-0.7071,0.0442,0.124,0.1856,1187,2019-08-07 16:19:32:445
2.1357,-12.5004,2.7506,1.5546,3.6436,-0.7071,0.0932,0.174,0.3699,1192,2019-08-07 16:19:32:450
1.5998,-14.83,3.6273,2.2188,6.8339,-1.8104,0.1198,0.239,0.5308,1197,2019-08-07 16:19:32:455
1.5998,-14.83,3.6273,2.2188,6.8339,-1.8104,0.1198,0.239,0.5308,1202,2019-08-07 16:19:32:460
1.0114,-18.0475,4.4664,2.2188,6.8339,-1.8104,0.1198,0.239,0.5308,1206,2019-08-07 16:19:32:464
1.0114,-18.0475,4.4664,2.2188,6.8339,-1.8104,0.1305,0.321,0.7704,1212,2019-08-07 16:19:32:470
1.0114,-18.0475,4.4664,2.7485,12.0519,-2.3066,0.1305,0.321,0.7704,1217,2019-08-07 16:19:32:475
0.6143,-21.9573,4.5182,2.7485,12.0519,-2.3066,0.1262,0.5863,1.2061,1222,2019-08-07 16:19:32:480
0.6143,-21.9573,4.5182,2.7485,12.0519,-2.3066,0.1262,0.5863,1.2061,1227,2019-08-07 16:19:32:485
0.3368,-26.311,4.4287,2.8634,16.0775,-2.2815,0.1529,0.8281,1.5481,1231,2019-08-07 16:19:32:489
0.3368,-26.311,4.4287,2.8634,16.0775,-2.2815,0.1529,0.8281,1.5481,1237,2019-08-07 16:19:32:495
0.3368,-26.311,4.4287,2.8634,16.0775,-2.2815,0.1529,0.8281,1.5481,1241,2019-08-07 16:19:32:499
-0.3809,-34.226,2.925,3.5527,28.0848,-0.2528,0.2274,1.3639,2.3129,1248,2019-08-07 16:19:32:506
-0.3809,-34.226,2.925,3.5527,28.0848,-0.2528,0.2274,1.3639,2.3129,1251,2019-08-07 16:19:32:509
-0.3809,-34.226,2.925,3.5527,28.0848,-0.2528,0.4256,2.1906,3.212,1257,2019-08-07 16:19:32:515
-0.5149,-38.3554,2.8354,3.0811,29.1764,-0.5125,0.4256,2.1906,3.212,1263,2019-08-07 16:19:32:521
-0.5149,-38.3554,2.8354,3.0811,29.1764,-0.5125,0.9166,3.0353,3.8459,1267,2019-08-07 16:19:32:525
0.3128,-34.2021,5.6825,3.0811,29.1764,-0.5125,0.9166,3.0353,3.8459,1271,2019-08-07 16:19:32:529
0.3128,-34.2021,5.6825,0.5752,24.0403,-3.4445,1.7784,4.2987,4.3124,1277,2019-08-07 16:19:32:535
0.3128,-34.2021,5.6825,0.5752,24.0403,-3.4445,1.7784,4.2987,4.3124,1282,2019-08-07 16:19:32:540
2.6188,-32.6554,5.6354,0.5752,24.0403,-3.4445,2.3313,6.1118,4.5212,1287,2019-08-07 16:19:32:545
2.6188,-32.6554,5.6354,0.5752,24.0403,-3.4445,2.3313,6.1118,4.5212,1291,2019-08-07 16:19:32:549
4.2359,-28.7361,-1.3599,-3.7712,19.458,4.5123,1.1702,7.551,4.2038,1297,2019-08-07 16:19:32:555
4.2359,-28.7361,-1.3599,-3.7712,19.458,4.5123,1.1702,7.551,4.2038,1302,2019-08-07 16:19:32:560
4.2359,-28.7361,-1.3599,-3.7712,19.458,4.5123,1.1702,7.551,4.2038,1306,2019-08-07 16:19:32:564
3.7813,-27.1512,-5.2158,-3.954,17.8826,8.4251,-0.1848,9.6804,3.5018,1312,2019-08-07 16:19:32:570
3.7813,-27.1512,-5.2158,-3.954,17.8826,8.4251,-0.1848,9.6804,3.5018,1317,2019-08-07 16:19:32:575
3.7813,-27.1512,-5.2158,-3.954,17.8826,8.4251,-0.1848,9.6804,3.5018,1322,2019-08-07 16:19:32:580
-5.3661,-29.9343,-11.3862,5.0681,20.6649,15.0044,-1.7614,12.4022,2.5814,1326,2019-08-07 16:19:32:584
-5.3661,-29.9343,-11.3862,5.0681,20.6649,15.0044,-1.7614,12.4022,2.5814,1332,2019-08-07 16:19:32:590
-5.3661,-29.9343,-11.3862,5.0681,20.6649,15.0044,-2.1577,13.7977,2.4024,1337,2019-08-07 16:19:32:595
-16.1977,-30.6838,-13.3235,5.0681,20.6649,15.0044,-2.1577,13.7977,2.4024,1341,2019-08-07 16:19:32:599
-16.1977,-30.6838,-13.3235,5.0681,20.6649,15.0044,-2.1577,13.7977,2.4024,1347,2019-08-07 16:19:32:605
-18.0492,-30.0394,-3.1511,15.883,21.175,9.693,-1.2735,15.2145,1.9444,1352,2019-08-07 16:19:32:610
-18.0492,-30.0394,-3.1511,15.883,21.175,9.693,-1.2735,15.2145,1.9444,1357,2019-08-07 16:19:32:615
-18.0492,-30.0394,-3.1511,15.883,21.175,9.693,1.3108,14.1258,0.8067,1362,2019-08-07 16:19:32:620
-8.5333,-26.0485,14.1485,15.883,21.175,9.693,1.3108,14.1258,0.8067,1366,2019-08-07 16:19:32:624
-8.5333,-26.0485,14.1485,2.5541,14.3745,-9.6496,5.7103,8.71,-1.0874,1372,2019-08-07 16:19:32:630
-8.5333,-26.0485,14.1485,2.5541,14.3745,-9.6496,5.7103,8.71,-1.0874,1376,2019-08-07 16:19:32:634
-4.1223,-21.0264,5.6354,2.5541,14.3745,-9.6496,8.2126,5.5579,-2.354,1383,2019-08-07 16:19:32:641
-4.1223,-21.0264,5.6354,0.8985,0.0213,6.727,8.2126,5.5579,-2.354,1387,2019-08-07 16:19:32:645
-4.1223,-21.0264,5.6354,0.8985,0.0213,6.727,8.2126,5.5579,-2.354,1392,2019-08-07 16:19:32:650
-6.701,2.394,-8.4495,0.8985,0.0213,6.727,9.5762,4.6513,-3.2946,1397,2019-08-07 16:19:32:655
-6.701,2.394,-8.4495,0.8985,0.0213,6.727,9.5762,4.6513,-3.2946,1402,2019-08-07 16:19:32:660
-18.3841,43.7018,22.5014,0.8985,0.0213,6.727,0.0016,3.405,-2.5084,1406,2019-08-07 16:19:32:664
-18.3841,43.7018,22.5014,17.5005,-58.0325,-30.3392,5.4035,4.7568,-1.4112,1413,2019-08-07 16:19:32:671
-18.3841,43.7018,22.5014,17.5005,-58.0325,-30.3392,5.4035,4.7568,-1.4112,1416,2019-08-07 16:19:32:674
-6.5288,38.2931,31.2691,17.5005,-58.0325,-30.3392,5.4035,4.7568,-1.4112,1421,2019-08-07 16:19:32:679
-6.5288,38.2931,31.2691,17.5005,-58.0325,-30.3392,6.8608,-2.9163,-1.3633,1427,2019-08-07 16:19:32:685
2.0158,28.1201,-0.1673,-5.1529,-31.9318,0.6007,6.8608,-2.9163,-1.3633,1432,2019-08-07 16:19:32:690
2.0158,28.1201,-0.1673,-5.1529,-31.9318,0.6007,6.3665,-7.2178,-2.8728,1437,2019-08-07 16:19:32:695
2.0158,28.1201,-0.1673,-5.1529,-31.9318,0.6007,6.3665,-7.2178,-2.8728,1442,2019-08-07 16:19:32:700
2.4273,51.0058,19.3856,-5.1529,-31.9318,0.6007,4.8656,-9.7276,-2.5244,1448,2019-08-07 16:19:32:706
2.4273,51.0058,19.3856,-9.8964,-57.927,3.9726,4.8656,-9.7276,-2.5244,1452,2019-08-07 16:19:32:710
2.4273,51.0058,19.3856,-9.8964,-57.927,3.9726,5.477,-6.0301,-0.9468,1457,2019-08-07 16:19:32:715
17.866,44.7187,-15.129,-9.8964,-57.927,3.9726,5.477,-6.0301,-0.9468,1461,2019-08-07 16:19:32:719
17.866,44.7187,-15.129,-9.8964,-57.927,3.9726,3.3763,-0.8614,-0.2991,1467,2019-08-07 16:19:32:725
17.866,44.7187,-15.129,-23.4683,-41.778,31.4482,3.3763,-0.8614,-0.2991,1472,2019-08-07 16:19:32:730
17.866,44.7187,-15.129,-23.4683,-41.778,31.4482,3.3763,-0.8614,-0.2991,1476,2019-08-07 16:19:32:734
18.1483,30.0774,-24.5519,-23.4683,-41.778,31.4482,0.1369,3.2015,-0.1958,1482,2019-08-07 16:19:32:740
18.1483,30.0774,-24.5519,-23.4683,-41.778,31.4482,0.1369,3.2015,-0.1958,1486,2019-08-07 16:19:32:744
-3.9454,23.0598,23.2933,2.7441,-30.9102,-17.5344,-3.175,7.0482,0.3326,1492,2019-08-07 16:19:32:750
-3.9454,23.0598,23.2933,2.7441,-30.9102,-17.5344,-3.175,7.0482,0.3326,1497,2019-08-07 16:19:32:755
-3.9454,23.0598,23.2933,2.7441,-30.9102,-17.5344,-3.175,7.0482,0.3326,1501,2019-08-07 16:19:32:759
-3.9454,23.0598,23.2933,2.7441,-30.9102,-17.5344,-2.3963,0.1495,1.0964,1507,2019-08-07 16:19:32:765
-11.2366,14.9969,-7.4172,10.5458,-22.5212,11.9707,-2.3963,0.1495,1.0964,1512,2019-08-07 16:19:32:770
-11.2366,14.9969,-7.4172,10.5458,-22.5212,11.9707,-3.6682,-1.965,1.5076,1518,2019-08-07 16:19:32:776
-11.2366,14.9969,-7.4172,10.5458,-22.5212,11.9707,-3.6682,-1.965,1.5076,1522,2019-08-07 16:19:32:780
-8.1268,12.5718,8.3977,10.5458,-22.5212,11.9707,-3.4328,-4.7656,2.0743,1527,2019-08-07 16:19:32:785
-8.1268,12.5718,8.3977,4.9384,-19.3958,1.4663,-3.4328,-4.7656,2.0743,1532,2019-08-07 16:19:32:790
-3.4431,9.0439,-4.2165,4.9384,-19.3958,1.4663,-2.766,-4.576,2.1489,1537,2019-08-07 16:19:32:795
-3.4431,9.0439,-4.2165,4.9384,-19.3958,1.4663,-2.766,-4.576,2.1489,1542,2019-08-07 16:19:32:800
-3.4431,9.0439,-4.2165,0.8927,-17.3781,8.3746,-2.766,-4.576,2.1489,1546,2019-08-07 16:19:32:804
-0.3142,9.2062,0.502,0.8927,-17.3781,8.3746,-2.9918,-4.4109,1.8591,1552,2019-08-07 16:19:32:810
-0.3142,9.2062,0.502,0.8927,-17.3781,8.3746,-2.9918,-4.4109,1.8591,1556,2019-08-07 16:19:32:814
-0.8022,6.8575,0.0165,-0.9529,-15.9808,4.2768,-2.93,-4.821,1.5012,1562,2019-08-07 16:19:32:820
-0.8022,6.8575,0.0165,-0.9529,-15.9808,4.2768,-2.93,-4.821,1.5012,1567,2019-08-07 16:19:32:825
-0.8022,6.8575,0.0165,-0.9529,-15.9808,4.2768,-3.1431,-5.3334,1.0165,1571,2019-08-07 16:19:32:829
-2.3284,5.6975,1.1195,-0.9529,-15.9808,4.2768,-3.1431,-5.3334,1.0165,1577,2019-08-07 16:19:32:835
-2.3284,5.6975,1.1195,2.2371,-13.4925,2.4286,-3.272,-6.1451,0.8663,1582,2019-08-07 16:19:32:840
-2.3284,5.6975,1.1195,2.2371,-13.4925,2.4286,-3.272,-6.1451,0.8663,1587,2019-08-07 16:19:32:845
-2.3284,5.6975,1.1195,2.2371,-13.4925,2.4286,-3.272,-6.1451,0.8663,1592,2019-08-07 16:19:32:850
-4.6248,2.604,1.4919,3.6062,-10.6217,2.3325,-3.2997,-7.742,0.9121,1597,2019-08-07 16:19:32:855
-4.6248,2.604,1.4919,3.6062,-10.6217,2.3325,-3.2997,-7.742,0.9121,1601,2019-08-07 16:19:32:859
-4.6248,2.604,1.4919,3.6062,-10.6217,2.3325,-3.1921,-9.8948,1.2594,1607,2019-08-07 16:19:32:865
-3.4718,-3.9266,2.5997,1.3536,-2.9942,1.8544,-3.1921,-9.8948,1.2594,1611,2019-08-07 16:19:32:869
-3.4718,-3.9266,2.5997,1.3536,-2.9942,1.8544,-2.7297,-10.5564,1.4202,1617,2019-08-07 16:19:32:875
2.4415,-10.777,-0.3983,1.3536,-2.9942,1.8544,-2.7297,-10.5564,1.4202,1621,2019-08-07 16:19:32:879
2.4415,-10.777,-0.3983,1.3536,-2.9942,1.8544,-2.1076,-10.4797,1.0879,1627,2019-08-07 16:19:32:885
2.4415,-10.777,-0.3983,-7.1771,5.1866,4.8336,-2.1076,-10.4797,1.0879,1632,2019-08-07 16:19:32:890
7.6802,-15.1737,-1.8926,-7.1771,5.1866,4.8336,-2.1076,-10.4797,1.0879,1637,2019-08-07 16:19:32:895
7.6802,-15.1737,-1.8926,-7.1771,5.1866,4.8336,-2.1076,-10.4797,1.0879,1642,2019-08-07 16:19:32:900
7.6563,-16.6774,-3.9384,-7.1771,5.1866,4.8336,-1.3236,-9.8565,-0.4088,1647,2019-08-07 16:19:32:905
7.6563,-16.6774,-3.9384,-5.4097,7.5017,8.4821,-1.3236,-9.8565,-0.4088,1652,2019-08-07 16:19:32:910
7.6563,-16.6774,-3.9384,-5.4097,7.5017,8.4821,-1.5015,-9.392,-1.8086,1656,2019-08-07 16:19:32:914
4.1494,-17.5606,-7.6388,-5.4097,7.5017,8.4821,-1.5015,-9.392,-1.8086,1662,2019-08-07 16:19:32:920
4.1494,-17.5606,-7.6388,-5.4097,7.5017,8.4821,-2.0597,-8.739,-1.9971,1667,2019-08-07 16:19:32:925
4.2833,-26.9173,-4.9189,-3.001,17.4361,7.0866,-2.0597,-8.739,-1.9971,1672,2019-08-07 16:19:32:930
4.2833,-26.9173,-4.9189,-3.001,17.4361,7.0866,-2.358,-8.3374,-1.8299,1676,2019-08-07 16:19:32:934
4.2833,-26.9173,-4.9189,-3.001,17.4361,7.0866,-2.358,-8.3374,-1.8299,1682,2019-08-07 16:19:32:940
10.388,-33.8966,-4.5559,-3.001,17.4361,7.0866,-2.3931,-7.6205,-1.8245,1687,2019-08-07 16:19:32:945
10.388,-33.8966,-4.5559,-3.001,17.4361,7.0866,-2.3931,-7.6205,-1.8245,1691,2019-08-07 16:19:32:949
10.6033,-25.1653,-3.5283,-9.7647,19.9739,4.1967,-1.6304,-6.2548,-1.9257,1697,2019-08-07 16:19:32:955
10.6033,-25.1653,-3.5283,-9.7647,19.9739,4.1967,-1.6304,-6.2548,-1.9257,1703,2019-08-07 16:19:32:961
10.6033,-25.1653,-3.5283,-9.7647,19.9739,4.1967,-1.6304,-6.2548,-1.9257,1707,2019-08-07 16:19:32:965
7.5892,-21.3558,-7.6718,-4.9968,12.2529,8.9866,-0.4927,-3.9049,-1.6648,1712,2019-08-07 16:19:32:970
7.5892,-21.3558,-7.6718,-4.9968,12.2529,8.9866,0.2051,-1.2289,-1.3793,1717,2019-08-07 16:19:32:975
7.5892,-21.3558,-7.6718,-4.9968,12.2529,8.9866,0.2051,-1.2289,-1.3793,1722,2019-08-07 16:19:32:980
8.1729,-24.8788,2.6609,-5.6004,15.4546,-1.7646,0.2051,-1.2289,-1.3793,1727,2019-08-07 16:19:32:985
8.1729,-24.8788,2.6609,-5.6004,15.4546,-1.7646,0.3872,-0.5014,-1.6211,1733,2019-08-07 16:19:32:991
8.1729,-24.8788,2.6609,-5.6004,15.4546,-1.7646,-0.5673,0.0505,-2.1143,1737,2019-08-07 16:19:32:995
3.1494,-26.0866,1.3269,-5.6004,15.4546,-1.7646,-0.5673,0.0505,-2.1143,1742,2019-08-07 16:19:33:000
3.1494,-26.0866,1.3269,0.3836,16.856,-1.8709,-0.5673,0.0505,-2.1143,1747,2019-08-07 16:19:33:005
3.1494,-26.0866,1.3269,0.3836,16.856,-1.8709,-1.0083,1.4087,-2.2613,1752,2019-08-07 16:19:33:010
-0.2235,-27.8577,6.9505,0.3836,16.856,-1.8709,-1.0083,1.4087,-2.2613,1757,2019-08-07 16:19:33:015
-0.2235,-27.8577,6.9505,0.3836,16.856,-1.8709,-1.1276,1.6313,-2.0461,1762,2019-08-07 16:19:33:020
-0.2235,-27.8577,6.9505,5.9344,19.5696,-6.277,-1.1276,1.6313,-2.0461,1767,2019-08-07 16:19:33:025
-3.7495,-28.8363,7.6528,5.9344,19.5696,-6.277,-1.0498,1.6015,-1.3409,1771,2019-08-07 16:19:33:029
-3.7495,-28.8363,7.6528,7.9694,19.031,-7.1834,-1.0498,1.6015,-1.3409,1777,2019-08-07 16:19:33:035
-5.3139,-27.1034,8.1006,7.9694,19.031,-7.1834,-0.8645,0.8387,-0.8189,1782,2019-08-07 16:19:33:040
-5.3139,-27.1034,8.1006,7.9694,19.031,-7.1834,-0.8645,0.8387,-0.8189,1786,2019-08-07 16:19:33:044
-5.3139,-27.1034,8.1006,7.9694,19.031,-7.1834,-0.8645,0.8387,-0.8189,1792,2019-08-07 16:19:33:050
-4.0701,-25.5663,8.1053,7.5644,16.4234,-7.447,-0.4629,-0.1573,-0.5239,1797,2019-08-07 16:19:33:055
-4.0701,-25.5663,8.1053,7.5644,16.4234,-7.447,-0.4629,-0.1573,-0.5239,1801,2019-08-07 16:19:33:059
-4.0701,-25.5663,8.1053,7.5644,16.4234,-7.447,0.2093,-1.0755,-0.7156,1807,2019-08-07 16:19:33:065
0.2884,-22.9502,6.6393,7.5644,16.4234,-7.447,0.2093,-1.0755,-0.7156,1812,2019-08-07 16:19:33:070
0.2884,-22.9502,6.6393,2.2783,11.1867,-4.5446,0.7782,-1.4388,-1.0086,1816,2019-08-07 16:19:33:074
3.3311,-18.4676,3.8818,2.2783,11.1867,-4.5446,0.7782,-1.4388,-1.0086,1822,2019-08-07 16:19:33:080
3.3311,-18.4676,3.8818,-0.2916,8.6693,-2.9868,1.3044,-1.1799,-1.0054,1827,2019-08-07 16:19:33:085
3.3311,-18.4676,3.8818,-0.2916,8.6693,-2.9868,1.3044,-1.1799,-1.0054,1831,2019-08-07 16:19:33:089
5.5701,-14.7297,2.4063,-0.2916,8.6693,-2.9868,1.8807,-0.5195,-0.7497,1837,2019-08-07 16:19:33:095
5.5701,-14.7297,2.4063,-0.2916,8.6693,-2.9868,1.8807,-0.5195,-0.7497,1841,2019-08-07 16:19:33:099
6.0246,-10.7483,1.2185,-2.2501,2.6643,-0.528,2.1065,0.223,-0.3769,1847,2019-08-07 16:19:33:105
6.0246,-10.7483,1.2185,-2.2501,2.6643,-0.528,2.1065,0.223,-0.3769,1852,2019-08-07 16:19:33:110
6.0246,-10.7483,1.2185,-2.2501,2.6643,-0.528,2.1065,0.223,-0.3769,1856,2019-08-07 16:19:33:114
5.618,-7.8888,0.4642,-2.2501,2.6643,-0.528,1.8775,0.9378,0.0205,1863,2019-08-07 16:19:33:121
5.618,-7.8888,0.4642,-1.1512,-2.8318,1.0403,1.8775,0.9378,0.0205,1867,2019-08-07 16:19:33:125
5.618,-7.8888,0.4642,-1.1512,-2.8318,1.0403,1.0509,1.4119,0.3507,1872,2019-08-07 16:19:33:130
4.5367,-4.9863,0.073,-0.5377,-4.1221,1.4946,1.0509,1.4119,0.3507,1876,2019-08-07 16:19:33:134
4.5367,-4.9863,0.073,-0.5377,-4.1221,1.4946,0.2956,1.3405,0.4594,1882,2019-08-07 16:19:33:140
4.5367,-4.9863,0.073,-0.5377,-4.1221,1.4946,0.2956,1.3405,0.4594,1887,2019-08-07 16:19:33:145
4.5367,-4.9863,0.073,-0.5377,-4.1221,1.4946,0.2956,1.3405,0.4594,1891,2019-08-07 16:19:33:149
4.0439,-4.7428,0.8366,-0.1748,-3.8666,0.9345,-0.1912,1.1242,0.4264,1897,2019-08-07 16:19:33:155
4.0439,-4.7428,0.8366,-0.1748,-3.8666,0.9345,-0.1912,1.1242,0.4264,1901,2019-08-07 16:19:33:159
4.0439,-4.7428,0.8366,-0.1748,-3.8666,0.9345,-0.3009,0.9346,0.2996,1907,2019-08-07 16:19:33:165
4.2066,-6.1129,-0.224,-0.1748,-3.8666,0.9345,-0.3009,0.9346,0.2996,1912,2019-08-07 16:19:33:170
4.2066,-6.1129,-0.224,-0.3932,-1.9838,2.4411,-0.2424,0.7972,0.1675,1917,2019-08-07 16:19:33:175
3.7999,-7.1393,-1.0018,-0.3932,-1.9838,2.4411,-0.2424,0.7972,0.1675,1921,2019-08-07 16:19:33:179
3.7999,-7.1393,-1.0018,0.0588,-1.7514,2.5152,-0.1071,0.7844,0.0493,1927,2019-08-07 16:19:33:185
3.7999,-7.1393,-1.0018,0.0588,-1.7514,2.5152,-0.1071,0.7844,0.0493,1932,2019-08-07 16:19:33:190
3.5033,-7.187,-0.8462,0.0588,-1.7514,2.5152,-0.1071,0.7844,0.0493,1936,2019-08-07 16:19:33:194
3.5033,-7.187,-0.8462,0.0588,-1.7514,2.5152,0.1369,0.8771,-0.1212,1942,2019-08-07 16:19:33:200
3.776,-7.0581,-0.9358,-0.1011,-1.9303,2.4428,0.1369,0.8771,-0.1212,1947,2019-08-07 16:19:33:205
3.776,-7.0581,-0.9358,-0.1011,-1.9303,2.4428,0.2264,0.9804,-0.2682,1952,2019-08-07 16:19:33:210
3.776,-7.0581,-0.9358,-0.1011,-1.9303,2.4428,0.2264,0.9804,-0.2682,1956,2019-08-07 16:19:33:214
3.7999,-6.7956,0.073,-0.1209,-2.1349,1.6441,0.2413,1.0124,-0.3609,1962,2019-08-07 16:19:33:220
3.7999,-6.7956,0.073,-0.1209,-2.1349,1.6441,0.2413,1.0124,-0.3609,1967,2019-08-07 16:19:33:225
3.7999,-6.7956,0.073,-0.1209,-2.1349,1.6441,0.1806,1.1754,-0.4834,1972,2019-08-07 16:19:33:230
2.8047,-6.9483,1.4494,1.1268,-1.8508,0.1905,0.1806,1.1754,-0.4834,1977,2019-08-07 16:19:33:235
2.8047,-6.9483,1.4494,1.1268,-1.8508,0.1905,0.0815,1.0561,-0.5228,1981,2019-08-07 16:19:33:239
2.8047,-6.9483,1.4494,1.1268,-1.8508,0.1905,0.0815,1.0561,-0.5228,1987,2019-08-07 16:19:33:245
1.7665,-7.5594,2.8023,1.1268,-1.8508,0.1905,0.0218,0.7897,-0.5164,1991,2019-08-07 16:19:33:249
1.7665,-7.5594,2.8023,1.9352,-0.5611,-1.2007,0.0218,0.7897,-0.5164,1997,2019-08-07 16:19:33:255
1.7665,-7.5594,2.8023,1.9352,-0.5611,-1.2007,0.0218,0.7897,-0.5164,2002,2019-08-07 16:19:33:260
1.7665,-7.5594,2.8023,1.9352,-0.5611,-1.2007,-0.0442,0.1421,-0.5537,2006,2019-08-07 16:19:33:264
2.4028,-8.982,3.2642,1.4021,0.1498,-1.3276,-0.0442,0.1421,-0.5537,2013,2019-08-07 16:19:33:271
2.4028,-8.982,3.2642,1.4021,0.1498,-1.3276,-0.0581,-0.2489,-0.608,2017,2019-08-07 16:19:33:275
3.551,-9.3305,2.3026,1.4021,0.1498,-1.3276,-0.0581,-0.2489,-0.608,2022,2019-08-07 16:19:33:280
3.551,-9.3305,2.3026,-0.0932,0.5521,-0.1553,-0.0645,-0.4428,-0.6453,2027,2019-08-07 16:19:33:285
4.4801,-9.2924,1.7419,-0.0932,0.5521,-0.1553,-0.0645,-0.4428,-0.6453,2032,2019-08-07 16:19:33:290
4.4801,-9.2924,1.7419,-0.0932,0.5521,-0.1553,-0.0474,-0.4545,-0.6517,2037,2019-08-07 16:19:33:295
4.4801,-9.2924,1.7419,-0.0932,0.5521,-0.1553,-0.0474,-0.4545,-0.6517,2042,2019-08-07 16:19:33:300
5.437,-9.216,1.3129,-0.0932,0.5521,-0.1553,-0.0474,-0.4545,-0.6517,2047,2019-08-07 16:19:33:305
5.437,-9.216,1.3129,-1.4586,0.4944,0.7593,-0.0123,-0.2297,-0.6389,2051,2019-08-07 16:19:33:309
5.437,-9.216,1.3129,-1.4586,0.4944,0.7593,-0.0123,-0.2297,-0.6389,2057,2019-08-07 16:19:33:315
5.7766,-9.0107,1.1385,-1.659,0.3025,0.7181,-0.0048,0.1367,-0.6219,2062,2019-08-07 16:19:33:320
5.7766,-9.0107,1.1385,-1.659,0.3025,0.7181,-0.0048,0.1367,-0.6219,2067,2019-08-07 16:19:33:325
5.7766,-9.0107,1.1385,-1.659,0.3025,0.7181,-0.0048,0.1367,-0.6219,2072,2019-08-07 16:19:33:330
