ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.1139,-8.8176,1.8975,0.1165,0.1492,0.0736,-0.0186,0.14,0.0576,1038,2019-08-07 16:21:37:385
4.1139,-8.8176,1.8975,0.1165,0.1492,0.0736,-0.0389,0.1581,0.0502,1044,2019-08-07 16:21:37:391
4.0612,-8.851,1.9447,0.1165,0.1492,0.0736,-0.0389,0.1581,0.0502,1049,2019-08-07 16:21:37:396
4.0612,-8.851,1.9447,0.167,0.2286,0.0375,-0.0559,0.1645,0.0417,1054,2019-08-07 16:21:37:401
4.0612,-8.851,1.9447,0.167,0.2286,0.0375,-0.0559,0.1645,0.0417,1058,2019-08-07 16:21:37:405
3.9225,-8.9417,1.8504,0.167,0.2286,0.0375,-0.0729,0.1592,0.0321,1064,2019-08-07 16:21:37:411
3.9225,-8.9417,1.8504,0.167,0.2286,0.0375,-0.0729,0.1592,0.0321,1068,2019-08-07 16:21:37:415
3.8124,-9.252,1.8692,0.3528,0.5889,0.0895,-0.0729,0.1592,0.0321,1074,2019-08-07 16:21:37:421
3.8124,-9.252,1.8692,0.3528,0.5889,0.0895,-0.09,0.1208,0.0278,1079,2019-08-07 16:21:37:426
3.8028,-9.4382,1.8928,0.3557,0.7709,0.0618,-0.09,0.1208,0.0278,1084,2019-08-07 16:21:37:431
3.8028,-9.4382,1.8928,0.3557,0.7709,0.0618,-0.09,0.1208,0.0278,1090,2019-08-07 16:21:37:437
3.8028,-9.4382,1.8928,0.3557,0.7709,0.0618,-0.0953,0.0217,0.0299,1094,2019-08-07 16:21:37:441
3.6832,-9.7915,1.775,0.3557,0.7709,0.0618,-0.0953,0.0217,0.0299,1099,2019-08-07 16:21:37:446
3.6832,-9.7915,1.775,0.4012,1.3149,0.1852,-0.0953,0.0217,0.0299,1103,2019-08-07 16:21:37:450
3.6832,-9.7915,1.775,0.4012,1.3149,0.1852,-0.0932,-0.056,0.0544,1109,2019-08-07 16:21:37:456
3.7071,-10.3166,1.709,0.4012,1.3149,0.1852,-0.0932,-0.056,0.0544,1114,2019-08-07 16:21:37:461
3.7071,-10.3166,1.709,0.4012,1.3149,0.1852,-0.0836,-0.0944,0.1034,1118,2019-08-07 16:21:37:465
3.7071,-10.3166,1.709,0.4012,1.3149,0.1852,-0.0836,-0.0944,0.1034,1124,2019-08-07 16:21:37:471
3.7071,-10.3166,1.709,0.4012,1.3149,0.1852,-0.0836,-0.0944,0.1034,1129,2019-08-07 16:21:37:476
3.6784,-10.856,1.5958,0.4504,2.1648,0.3151,-0.0793,-0.0869,0.1247,1134,2019-08-07 16:21:37:481
3.6784,-10.856,1.5958,0.4504,2.1648,0.3151,-0.0793,-0.0869,0.1247,1138,2019-08-07 16:21:37:485
3.2573,-12.0447,1.7184,0.9645,3.4779,0.1117,-0.0325,-0.0049,0.2462,1144,2019-08-07 16:21:37:491
3.2573,-12.0447,1.7184,0.9645,3.4779,0.1117,-0.0325,-0.0049,0.2462,1148,2019-08-07 16:21:37:495
3.2573,-12.0447,1.7184,0.9645,3.4779,0.1117,0.0474,0.0867,0.3495,1154,2019-08-07 16:21:37:501
2.5971,-13.2573,1.9541,0.9645,3.4779,0.1117,0.0474,0.0867,0.3495,1159,2019-08-07 16:21:37:506
2.5971,-13.2573,1.9541,1.809,5.0618,-0.1609,0.1348,0.1506,0.4401,1164,2019-08-07 16:21:37:511
1.9034,-14.2645,2.2605,1.809,5.0618,-0.1609,0.1348,0.1506,0.4401,1169,2019-08-07 16:21:37:516
1.9034,-14.2645,2.2605,1.809,5.0618,-0.1609,0.1348,0.1506,0.4401,1174,2019-08-07 16:21:37:521
1.9034,-14.2645,2.2605,1.809,5.0618,-0.1609,0.2339,0.1421,0.5583,1179,2019-08-07 16:21:37:526
1.9034,-14.2645,2.2605,2.6563,6.8499,-0.6591,0.2339,0.1421,0.5583,1184,2019-08-07 16:21:37:531
1.2288,-15.6442,2.6093,2.6563,6.8499,-0.6591,0.3606,0.0899,0.7181,1189,2019-08-07 16:21:37:536
1.2288,-15.6442,2.6093,2.6563,6.8499,-0.6591,0.3606,0.0899,0.7181,1193,2019-08-07 16:21:37:540
0.5303,-17.1336,3.1419,2.6563,6.8499,-0.6591,0.4352,-0.0049,0.8896,1199,2019-08-07 16:21:37:546
0.5303,-17.1336,3.1419,3.6393,9.4409,-1.7346,0.4352,-0.0049,0.8896,1204,2019-08-07 16:21:37:551
0.5303,-17.1336,3.1419,3.6393,9.4409,-1.7346,0.5066,-0.0997,1.1165,1209,2019-08-07 16:21:37:556
-0.173,-19.2532,4.344,3.6393,9.4409,-1.7346,0.5066,-0.0997,1.1165,1214,2019-08-07 16:21:37:561
-0.173,-19.2532,4.344,3.8396,11.6091,-2.9445,0.6333,-0.1242,1.517,1219,2019-08-07 16:21:37:566
-0.173,-19.2532,4.344,3.8396,11.6091,-2.9445,0.6333,-0.1242,1.517,1224,2019-08-07 16:21:37:571
-0.6228,-23.7119,5.4847,3.8396,11.6091,-2.9445,0.6333,-0.1242,1.517,1229,2019-08-07 16:21:37:576
-0.6228,-23.7119,5.4847,3.4053,19.6924,-2.4783,0.7473,0.1283,1.9783,1234,2019-08-07 16:21:37:581
-0.6228,-23.7119,5.4847,3.4053,19.6924,-2.4783,0.7473,0.1283,1.9783,1239,2019-08-07 16:21:37:586
0.2623,-31.5362,3.3776,3.4053,19.6924,-2.4783,0.775,0.7802,2.5408,1244,2019-08-07 16:21:37:591
0.2623,-31.5362,3.3776,3.4053,19.6924,-2.4783,0.775,0.7802,2.5408,1248,2019-08-07 16:21:37:595
0.2623,-31.5362,3.3776,1.6942,27.0262,4.1128,0.7793,3.1632,3.4111,1254,2019-08-07 16:21:37:601
0.9177,-36.3721,-2.6325,1.6942,27.0262,4.1128,0.7793,3.1632,3.4111,1259,2019-08-07 16:21:37:606
0.9177,-36.3721,-2.6325,1.6942,27.0262,4.1128,0.7793,3.1632,3.4111,1263,2019-08-07 16:21:37:610
0.9177,-36.3721,-2.6325,1.6942,27.0262,4.1128,0.8027,5.4855,3.9395,1269,2019-08-07 16:21:37:616
-3.2207,-36.5153,-8.4116,1.6942,27.0262,4.1128,0.8027,5.4855,3.9395,1274,2019-08-07 16:21:37:621
-3.2207,-36.5153,-8.4116,7.7018,27.2403,12.7372,0.7399,7.6789,4.3592,1279,2019-08-07 16:21:37:626
-10.4306,-36.5201,-8.8264,7.7018,27.2403,12.7372,0.7399,7.6789,4.3592,1283,2019-08-07 16:21:37:630
-10.4306,-36.5201,-8.8264,7.7018,27.2403,12.7372,0.5694,12.0241,5.0686,1289,2019-08-07 16:21:37:636
-10.4306,-36.5201,-8.8264,7.7018,27.2403,12.7372,0.5694,12.0241,5.0686,1294,2019-08-07 16:21:37:641
-15.3392,-37.007,-1.2844,15.3924,27.6688,4.2894,0.7313,13.3343,5.0825,1299,2019-08-07 16:21:37:646
-15.3392,-37.007,-1.2844,15.3924,27.6688,4.2894,0.7313,13.3343,5.0825,1305,2019-08-07 16:21:37:652
-15.3392,-37.007,-1.2844,15.3924,27.6688,4.2894,1.7369,13.7509,3.7296,1308,2019-08-07 16:21:37:655
-11.8659,-36.8351,3.8443,15.3924,27.6688,4.2894,1.7369,13.7509,3.7296,1314,2019-08-07 16:21:37:661
-11.8659,-36.8351,3.8443,8.5351,27.0922,-1.0521,1.7369,13.7509,3.7296,1319,2019-08-07 16:21:37:666
-11.8659,-36.8351,3.8443,8.5351,27.0922,-1.0521,2.6637,12.4246,1.5128,1325,2019-08-07 16:21:37:672
-7.9906,-34.3098,4.8672,8.5351,27.0922,-1.0521,3.3604,9.5633,-0.8127,1330,2019-08-07 16:21:37:677
-7.9906,-34.3098,4.8672,8.5351,27.0922,-1.0521,3.3604,9.5633,-0.8127,1334,2019-08-07 16:21:37:681
-7.9906,-34.3098,4.8672,4.421,19.3066,-1.5192,3.3604,9.5633,-0.8127,1339,2019-08-07 16:21:37:686
-5.3546,-26.1036,6.6914,4.421,19.3066,-1.5192,3.7386,5.6282,-2.7611,1344,2019-08-07 16:21:37:691
-5.3546,-26.1036,6.6914,4.421,19.3066,-1.5192,3.7386,5.6282,-2.7611,1349,2019-08-07 16:21:37:696
-5.3546,-26.1036,6.6914,4.421,19.3066,-1.5192,4.9285,7.991,-3.8135,1354,2019-08-07 16:21:37:701
-5.3546,-26.1036,6.6914,4.421,19.3066,-1.5192,4.9285,7.991,-3.8135,1358,2019-08-07 16:21:37:705
-0.2259,-19.7831,-3.4339,-1.9163,10.9138,7.0372,5.5122,9.5697,-4.7584,1364,2019-08-07 16:21:37:711
-0.2259,-19.7831,-3.4339,-1.9163,10.9138,7.0372,5.5122,9.5697,-4.7584,1369,2019-08-07 16:21:37:716
-0.2259,-19.7831,-3.4339,-1.9163,10.9138,7.0372,5.5122,9.5697,-4.7584,1374,2019-08-07 16:21:37:721
-4.5652,1.5321,6.5311,6.8694,-26.6582,-13.2197,7.5448,8.7175,-5.3741,1379,2019-08-07 16:21:37:726
-4.5652,1.5321,6.5311,6.8694,-26.6582,-13.2197,7.5448,8.7175,-5.3741,1384,2019-08-07 16:21:37:731
-4.5652,1.5321,6.5311,6.8694,-26.6582,-13.2197,-0.0357,-0.1146,-0.6295,1389,2019-08-07 16:21:37:736
-12.8276,82.6488,23.614,6.8694,-26.6582,-13.2197,-0.0357,-0.1146,-0.6295,1394,2019-08-07 16:21:37:741
-12.8276,82.6488,23.614,-0.7386,-104.4907,-50.7488,7.9038,0.5427,1.2028,1399,2019-08-07 16:21:37:746
13.0503,63.1621,-8.6615,-0.7386,-104.4907,-50.7488,7.9038,0.5427,1.2028,1404,2019-08-07 16:21:37:751
13.0503,63.1621,-8.6615,-0.7386,-104.4907,-50.7488,7.1059,-3.0707,-1.3219,1409,2019-08-07 16:21:37:756
13.0503,63.1621,-8.6615,-0.7386,-104.4907,-50.7488,7.1059,-3.0707,-1.3219,1414,2019-08-07 16:21:37:761
16.0835,57.2569,7.9405,-17.5733,-64.6767,-1.6985,5.4675,-6.8961,-1.4369,1419,2019-08-07 16:21:37:766
16.0835,57.2569,7.9405,-17.5733,-64.6767,-1.6985,5.4675,-6.8961,-1.4369,1424,2019-08-07 16:21:37:771
16.0835,57.2569,7.9405,-17.5733,-64.6767,-1.6985,5.4675,-6.8961,-1.4369,1429,2019-08-07 16:21:37:776
24.9439,49.1223,-17.4622,-17.5733,-64.6767,-1.6985,4.4608,-0.4289,1.5948,1434,2019-08-07 16:21:37:781
24.9439,49.1223,-17.4622,-22.6883,-49.1599,45.336,4.4608,-0.4289,1.5948,1439,2019-08-07 16:21:37:786
15.275,39.9327,-44.0056,-22.6883,-49.1599,45.336,0.8496,2.719,1.582,1444,2019-08-07 16:21:37:791
15.275,39.9327,-44.0056,-22.6883,-49.1599,45.336,0.8496,2.719,1.582,1449,2019-08-07 16:21:37:796
15.275,39.9327,-44.0056,-22.6883,-49.1599,45.336,-3.2528,8.1849,0.3698,1454,2019-08-07 16:21:37:801
-9.871,30.0222,-34.578,7.823,-36.9257,41.2401,-3.2528,8.1849,0.3698,1458,2019-08-07 16:21:37:805
-9.871,30.0222,-34.578,7.823,-36.9257,41.2401,-5.2246,11.2283,-0.0883,1464,2019-08-07 16:21:37:811
-11.1724,29.2536,28.0826,7.823,-36.9257,41.2401,-5.2246,11.2283,-0.0883,1470,2019-08-07 16:21:37:817
-11.1724,29.2536,28.0826,7.823,-36.9257,41.2401,-5.2246,11.2283,-0.0883,1474,2019-08-07 16:21:37:821
-11.1724,29.2536,28.0826,8.1548,-26.8754,-2.8581,-6.2525,3.2676,0.2291,1479,2019-08-07 16:21:37:826
-11.6795,16.6985,3.5331,8.1548,-26.8754,-2.8581,-6.2525,3.2676,0.2291,1484,2019-08-07 16:21:37:831
-11.6795,16.6985,3.5331,8.1548,-26.8754,-2.8581,-5.5143,-3.0856,0.6702,1489,2019-08-07 16:21:37:836
-11.6795,16.6985,3.5331,8.1548,-26.8754,-2.8581,-5.5143,-3.0856,0.6702,1494,2019-08-07 16:21:37:841
-3.2258,13.1515,17.0712,-0.3824,-20.5728,-11.2806,-2.995,-6.8769,0.472,1499,2019-08-07 16:21:37:846
-3.2258,13.1515,17.0712,-0.3824,-20.5728,-11.2806,-2.995,-6.8769,0.472,1504,2019-08-07 16:21:37:851
-3.9482,11.9485,1.4355,-0.3824,-20.5728,-11.2806,-2.995,-6.8769,0.472,1509,2019-08-07 16:21:37:856
-3.9482,11.9485,1.4355,-0.3824,-20.5728,-11.2806,-2.1555,-6.8343,0.7181,1514,2019-08-07 16:21:37:861
-3.9482,11.9485,1.4355,-2.7286,-15.2019,13.679,-2.1555,-6.8343,0.7181,1519,2019-08-07 16:21:37:866
2.3,5.0504,-8.8784,-2.7286,-15.2019,13.679,-3.012,-6.1674,1.2901,1524,2019-08-07 16:21:37:871
2.3,5.0504,-8.8784,-2.7286,-15.2019,13.679,-3.012,-6.1674,1.2901,1529,2019-08-07 16:21:37:876
11.2513,-5.6477,0.2759,-2.7286,-15.2019,13.679,-3.9292,-6.8183,1.288,1534,2019-08-07 16:21:37:881
11.2513,-5.6477,0.2759,-2.7286,-15.2019,13.679,-3.9292,-6.8183,1.288,1539,2019-08-07 16:21:37:886
11.2513,-5.6477,0.2759,-14.4915,-0.0757,-8.1408,-4.1678,-7.8729,0.6819,1544,2019-08-07 16:21:37:891
8.2755,-12.1736,8.8738,-14.4915,-0.0757,-8.1408,-4.1678,-7.8729,0.6819,1549,2019-08-07 16:21:37:896
8.2755,-12.1736,8.8738,-14.4915,-0.0757,-8.1408,-1.787,-4.7858,-0.4942,1554,2019-08-07 16:21:37:901
8.2755,-12.1736,8.8738,-14.4915,-0.0757,-8.1408,-1.787,-4.7858,-0.4942,1558,2019-08-07 16:21:37:905
4.4768,-36.1238,1.0348,-5.6791,27.3904,3.2685,-1.4663,-1.6731,-0.4143,1564,2019-08-07 16:21:37:911
4.4768,-36.1238,1.0348,-5.6791,27.3904,3.2685,-1.4663,-1.6731,-0.4143,1569,2019-08-07 16:21:37:916
4.4768,-36.1238,1.0348,-5.6791,27.3904,3.2685,-1.4663,-1.6731,-0.4143,1574,2019-08-07 16:21:37:921
-2.5322,-52.4789,10.3351,11.9319,22.508,-6.6134,-2.2237,-1.1969,-0.4484,1579,2019-08-07 16:21:37:926
-2.5322,-52.4789,10.3351,11.9319,22.508,-6.6134,-2.2237,-1.1969,-0.4484,1584,2019-08-07 16:21:37:931
-2.5322,-52.4789,10.3351,11.9319,22.508,-6.6134,-0.7046,-1.5634,0.5232,1589,2019-08-07 16:21:37:936
-8.9909,-25.5068,18.2449,7.9966,16.5689,-14.3255,-0.7046,-1.5634,0.5232,1594,2019-08-07 16:21:37:941
-8.9909,-25.5068,18.2449,7.9966,16.5689,-14.3255,1.5814,-3.4318,-0.0468,1598,2019-08-07 16:21:37:945
-8.9909,-25.5068,18.2449,7.9966,16.5689,-14.3255,1.5814,-3.4318,-0.0468,1604,2019-08-07 16:21:37:951
-10.2444,-33.8515,6.0785,11.7798,24.0374,4.598,2.0885,-8.5803,-2.1368,1609,2019-08-07 16:21:37:956
-10.2444,-33.8515,6.0785,11.7798,24.0374,4.598,2.0885,-8.5803,-2.1368,1615,2019-08-07 16:21:37:962
-10.2444,-33.8515,6.0785,11.7798,24.0374,4.598,2.0885,-8.5803,-2.1368,1619,2019-08-07 16:21:37:966
-10.2444,-33.8515,6.0785,11.7798,24.0374,4.598,-1.1329,-9.229,-2.1624,1624,2019-08-07 16:21:37:971
-10.8425,-19.7639,-5.3619,11.7798,24.0374,4.598,-1.1329,-9.229,-2.1624,1629,2019-08-07 16:21:37:976
-10.8425,-19.7639,-5.3619,1.2318,12.9094,-3.4018,-2.8448,-10.3486,-1.3432,1633,2019-08-07 16:21:37:980
3.1514,-26.3709,3.2361,1.2318,12.9094,-3.4018,-2.8448,-10.3486,-1.3432,1639,2019-08-07 16:21:37:986
3.1514,-26.3709,3.2361,1.2318,12.9094,-3.4018,-2.032,-9.4218,-1.5637,1644,2019-08-07 16:21:37:991
3.1514,-26.3709,3.2361,1.2318,12.9094,-3.4018,-2.032,-9.4218,-1.5637,1649,2019-08-07 16:21:37:996
5.6823,-25.8505,0.6482,-3.9455,16.8485,2.8423,-0.4713,-5.5965,-1.9717,1654,2019-08-07 16:21:38:001
5.6823,-25.8505,0.6482,-3.9455,16.8485,2.8423,-0.4713,-5.5965,-1.9717,1659,2019-08-07 16:21:38:006
-2.25,-18.6612,5.8711,-3.9455,16.8485,2.8423,1.3875,-2.521,-1.4668,1664,2019-08-07 16:21:38:011
-2.25,-18.6612,5.8711,-3.9455,16.8485,2.8423,1.3875,-2.521,-1.4668,1668,2019-08-07 16:21:38:015
-2.25,-18.6612,5.8711,6.8008,12.4242,-6.0657,1.3875,-2.521,-1.4668,1674,2019-08-07 16:21:38:021
-5.1254,-20.838,1.2893,6.8008,12.4242,-6.0657,2.1822,-1.8457,-0.4963,1680,2019-08-07 16:21:38:027
-5.1254,-20.838,1.2893,6.8008,12.4242,-6.0657,2.1822,-1.8457,-0.4963,1684,2019-08-07 16:21:38:031
-8.7136,-19.5204,3.5943,6.8008,12.4242,-6.0657,0.0464,-2.178,0.0321,1689,2019-08-07 16:21:38:036
-8.7136,-19.5204,3.5943,10.9861,9.9032,0.5287,0.0464,-2.178,0.0321,1694,2019-08-07 16:21:38:041
-8.7136,-19.5204,3.5943,10.9861,9.9032,0.5287,-1.9627,-2.5935,-0.2875,1699,2019-08-07 16:21:38:046
-5.4603,-16.1883,6.6206,10.9861,9.9032,0.5287,-1.9627,-2.5935,-0.2875,1704,2019-08-07 16:21:38:051
-5.4603,-16.1883,6.6206,10.9861,9.9032,0.5287,-2.2099,-3.4478,-0.6177,1709,2019-08-07 16:21:38:056
0.3095,-17.0428,5.3997,3.4749,7.7582,-4.5682,-2.2099,-3.4478,-0.6177,1714,2019-08-07 16:21:38:061
0.3095,-17.0428,5.3997,3.4749,7.7582,-4.5682,-1.2948,-3.1549,-1.0801,1719,2019-08-07 16:21:38:066
0.3095,-17.0428,5.3997,3.4749,7.7582,-4.5682,-1.2948,-3.1549,-1.0801,1724,2019-08-07 16:21:38:071
0.3095,-17.0428,5.3997,3.4749,7.7582,-4.5682,-1.2948,-3.1549,-1.0801,1728,2019-08-07 16:21:38:075
5.2133,-17.3006,-0.799,-2.1576,7.5796,3.1787,-0.9827,-2.2206,-1.3315,1734,2019-08-07 16:21:38:081
5.2133,-17.3006,-0.799,-2.1576,7.5796,3.1787,-0.9827,-2.2206,-1.3315,1738,2019-08-07 16:21:38:085
3.3809,-13.2667,0.2004,-2.1576,7.5796,3.1787,-0.3851,-1.3823,-1.1259,1744,2019-08-07 16:21:38:091
3.3809,-13.2667,0.2004,-2.1576,7.5796,3.1787,-0.3851,-1.3823,-1.1259,1749,2019-08-07 16:21:38:096
1.8691,-9.5575,2.9297,1.3633,0.6417,-0.4203,0.7473,-0.529,-0.1256,1754,2019-08-07 16:21:38:101
1.8691,-9.5575,2.9297,1.3633,0.6417,-0.4203,0.7473,-0.529,-0.1256,1759,2019-08-07 16:21:38:106
1.8691,-9.5575,2.9297,-0.4889,0.9081,1.617,1.3108,-0.5514,0.3932,1764,2019-08-07 16:21:38:111
4.4478,-9.4668,0.667,-0.4889,0.9081,1.617,1.3108,-0.5514,0.3932,1769,2019-08-07 16:21:38:116
4.4478,-9.4668,0.667,-0.4889,0.9081,1.617,1.3108,-0.5514,0.3932,1774,2019-08-07 16:21:38:121
4.4478,-9.4668,0.667,-0.4889,0.9081,1.617,0.7303,-0.6867,0.3122,1779,2019-08-07 16:21:38:126
4.3856,-8.1349,1.2091,-1.1047,-1.3569,1.1571,0.7303,-0.6867,0.3122,1785,2019-08-07 16:21:38:132
4.3856,-8.1349,1.2091,-1.1047,-1.3569,1.1571,0.0773,-0.8124,0.1354,1789,2019-08-07 16:21:38:136
4.9692,-7.6193,3.3539,-1.1047,-1.3569,1.1571,0.0773,-0.8124,0.1354,1793,2019-08-07 16:21:38:140
4.9692,-7.6193,3.3539,-1.1047,-1.3569,1.1571,-0.0101,-0.8923,0.1492,1800,2019-08-07 16:21:38:147
4.9692,-7.6193,3.3539,-2.6651,-0.0108,0.4902,-0.0101,-0.8923,0.1492,1804,2019-08-07 16:21:38:151
6.4045,-9.505,1.3034,-2.6651,-0.0108,0.4902,0.1305,-0.5002,0.2867,1808,2019-08-07 16:21:38:155
6.4045,-9.505,1.3034,-2.6651,-0.0108,0.4902,0.1305,-0.5002,0.2867,1814,2019-08-07 16:21:38:161
6.4045,-9.505,1.3034,-2.6651,-0.0108,0.4902,0.1305,-0.5002,0.2867,1819,2019-08-07 16:21:38:166
5.6055,-9.8678,0.5869,-2.6651,-0.0108,0.4902,0.0868,0.2582,0.3719,1824,2019-08-07 16:21:38:171
5.6055,-9.8678,0.5869,-1.9442,0.8024,1.8222,0.0868,0.2582,0.3719,1829,2019-08-07 16:21:38:176
3.3952,-8.9035,2.232,-1.9442,0.8024,1.8222,-0.0122,0.6385,0.4049,1835,2019-08-07 16:21:38:182
3.3952,-8.9035,2.232,-1.9442,0.8024,1.8222,-0.0122,0.6385,0.4049,1839,2019-08-07 16:21:38:186
3.3952,-8.9035,2.232,1.3065,-0.3948,-0.2871,-0.0857,0.5725,0.4017,1843,2019-08-07 16:21:38:190
1.5245,-8.4261,3.0569,1.3065,-0.3948,-0.2871,-0.0857,0.5725,0.4017,1849,2019-08-07 16:21:38:196
1.5245,-8.4261,3.0569,1.3065,-0.3948,-0.2871,-0.1443,0.2476,0.341,1854,2019-08-07 16:21:38:201
0.936,-8.3927,3.0428,1.3065,-0.3948,-0.2871,-0.1443,0.2476,0.341,1859,2019-08-07 16:21:38:206
0.936,-8.3927,3.0428,2.0036,-0.5684,-1.1749,-0.1582,-0.1199,0.2153,1864,2019-08-07 16:21:38:211
0.936,-8.3927,3.0428,2.0036,-0.5684,-1.1749,-0.1582,-0.1199,0.2153,1868,2019-08-07 16:21:38:215
1.4049,-8.364,3.1323,2.0036,-0.5684,-1.1749,-0.1582,-0.1199,0.2153,1874,2019-08-07 16:21:38:221
1.4049,-8.364,3.1323,1.5079,-0.5899,0.0355,-0.042,-0.4427,0.0129,1880,2019-08-07 16:21:38:227
2.5148,-8.3258,2.1754,1.5079,-0.5899,0.0355,-0.042,-0.4427,0.0129,1885,2019-08-07 16:21:38:232
2.5148,-8.3258,2.1754,1.5079,-0.5899,0.0355,-0.0282,-0.4619,-0.1373,1889,2019-08-07 16:21:38:236
2.5148,-8.3258,2.1754,1.5079,-0.5899,0.0355,-0.0282,-0.4619,-0.1373,1894,2019-08-07 16:21:38:241
3.2946,-8.6457,1.737,-0.0951,-0.406,0.7165,0.0059,-0.2371,-0.1778,1899,2019-08-07 16:21:38:246
3.2946,-8.6457,1.737,-0.0951,-0.406,0.7165,0.0059,-0.2371,-0.1778,1904,2019-08-07 16:21:38:251
3.5434,-8.8175,1.9869,-0.0951,-0.406,0.7165,0.0378,0.1432,-0.2396,1909,2019-08-07 16:21:38:256
3.5434,-8.8175,1.9869,-0.1717,-0.2054,0.536,0.0378,0.1432,-0.2396,1913,2019-08-07 16:21:38:260
3.5434,-8.8175,1.9869,-0.1717,-0.2054,0.536,0.0421,0.4351,-0.2641,1919,2019-08-07 16:21:38:266
2.8927,-8.5979,2.4064,-0.1717,-0.2054,0.536,0.0421,0.4351,-0.2641,1924,2019-08-07 16:21:38:271
2.8927,-8.5979,2.4064,-0.1717,-0.2054,0.536,0.0421,0.4351,-0.2641,1928,2019-08-07 16:21:38:275
2.8927,-8.5979,2.4064,-0.1717,-0.2054,0.536,0.0464,0.4969,-0.2428,1934,2019-08-07 16:21:38:281
1.9932,-8.5215,3.0946,1.1336,-0.3885,-0.4356,0.0464,0.4969,-0.2428,1939,2019-08-07 16:21:38:286
1.9932,-8.5215,3.0946,1.1336,-0.3885,-0.4356,0.0315,0.3296,-0.2023,1943,2019-08-07 16:21:38:290
1.4909,-8.5311,3.5188,1.1336,-0.3885,-0.4356,0.0315,0.3296,-0.2023,1949,2019-08-07 16:21:38:296
1.4909,-8.5311,3.5188,1.6492,-0.3333,-0.7356,0.0304,-0.1114,-0.1789,1953,2019-08-07 16:21:38:300
1.4909,-8.5311,3.5188,1.6492,-0.3333,-0.7356,0.0304,-0.1114,-0.1789,1959,2019-08-07 16:21:38:306
1.7588,-8.6552,3.1653,1.6492,-0.3333,-0.7356,0.057,-0.4502,-0.165,1964,2019-08-07 16:21:38:311
1.7588,-8.6552,3.1653,1.6492,-0.3333,-0.7356,0.057,-0.4502,-0.165,1969,2019-08-07 16:21:38:316
3.0553,-8.6313,2.7033,0.1338,-0.2534,-0.0336,0.0986,-0.6483,-0.1586,1974,2019-08-07 16:21:38:321
3.0553,-8.6313,2.7033,0.1338,-0.2534,-0.0336,0.0986,-0.6483,-0.1586,1979,2019-08-07 16:21:38:326
3.0553,-8.6313,2.7033,0.1338,-0.2534,-0.0336,0.0986,-0.6483,-0.1586,1984,2019-08-07 16:21:38:331
3.7968,-8.5024,1.9774,0.1338,-0.2534,-0.0336,0.0996,-0.5737,-0.1362,1989,2019-08-07 16:21:38:336
3.7968,-8.5024,1.9774,0.1338,-0.2534,-0.0336,0.0996,-0.5737,-0.1362,1994,2019-08-07 16:21:38:341
3.7968,-8.5024,1.9774,-0.9011,-0.2624,0.9844,0.0506,-0.3181,-0.1309,1999,2019-08-07 16:21:38:346
4.1126,-8.6838,1.7511,-0.9011,-0.2624,0.9844,0.0506,-0.3181,-0.1309,2004,2019-08-07 16:21:38:351
4.1126,-8.6838,1.7511,-0.7981,-0.1375,0.8678,-0.0165,-0.039,-0.1458,2009,2019-08-07 16:21:38:356
3.7968,-8.9512,1.9538,-0.7981,-0.1375,0.8678,-0.0165,-0.039,-0.1458,2014,2019-08-07 16:21:38:361
3.7968,-8.9512,1.9538,-0.7981,-0.1375,0.8678,-0.0623,0.2465,-0.1512,2019,2019-08-07 16:21:38:366
3.7968,-8.9512,1.9538,-0.7981,-0.1375,0.8678,-0.0623,0.2465,-0.1512,2024,2019-08-07 16:21:38:371
3.3375,-9.2328,2.3121,0.0219,0.4854,0.3187,-0.0623,0.2465,-0.1512,2028,2019-08-07 16:21:38:375
3.3375,-9.2328,2.3121,0.0219,0.4854,0.3187,-0.0559,0.3637,-0.1565,2034,2019-08-07 16:21:38:381
2.6055,-9.3187,2.9154,0.0219,0.4854,0.3187,-0.0559,0.3637,-0.1565,2039,2019-08-07 16:21:38:386
2.6055,-9.3187,2.9154,0.0219,0.4854,0.3187,-0.0506,0.2359,-0.1597,2044,2019-08-07 16:21:38:391
2.6055,-9.3187,2.9154,0.9902,0.458,-0.5368,-0.0506,0.2359,-0.1597,2049,2019-08-07 16:21:38:396
2.3375,-9.1994,3.2548,0.9902,0.458,-0.5368,-0.008,-0.0816,-0.1565,2054,2019-08-07 16:21:38:401
2.3375,-9.1994,3.2548,0.8274,0.3138,-0.6724,-0.008,-0.0816,-0.1565,2059,2019-08-07 16:21:38:406
2.8064,-8.9559,3.2501,0.8274,0.3138,-0.6724,0.0165,-0.3756,-0.1714,2064,2019-08-07 16:21:38:411
2.8064,-8.9559,3.2501,0.8274,0.3138,-0.6724,0.0165,-0.3756,-0.1714,2069,2019-08-07 16:21:38:416
2.8064,-8.9559,3.2501,0.8274,0.3138,-0.6724,0.0165,-0.3756,-0.1714,2074,2019-08-07 16:21:38:421
