ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.4864,-8.6514,1.6543,0.174,-0.2577,0.106,0.0027,0.0462,-0.0201,1033,2019-08-07 16:20:51:839
3.4864,-8.6514,1.6543,0.174,-0.2577,0.106,0.0027,0.0462,-0.0201,1038,2019-08-07 16:20:51:844
3.4768,-8.6991,1.7061,0.174,-0.2577,0.106,0.0027,0.0462,-0.0201,1043,2019-08-07 16:20:51:849
3.4768,-8.6991,1.7061,0.1996,-0.1561,0.0246,-0.0016,0.0143,-0.0329,1048,2019-08-07 16:20:51:854
3.5199,-8.828,1.6873,0.1996,-0.1561,0.0246,-0.0016,0.0143,-0.0329,1053,2019-08-07 16:20:51:859
3.5199,-8.828,1.6873,0.1996,-0.1561,0.0246,-0.0197,-0.0497,-0.0488,1058,2019-08-07 16:20:51:864
3.5199,-8.828,1.6873,0.1996,-0.1561,0.0246,-0.0197,-0.0497,-0.0488,1063,2019-08-07 16:20:51:869
3.6347,-9.0333,1.6213,0.0651,0.1137,0.1073,-0.0335,-0.1018,-0.0574,1068,2019-08-07 16:20:51:874
3.6347,-9.0333,1.6213,0.0651,0.1137,0.1073,-0.0335,-0.1018,-0.0574,1073,2019-08-07 16:20:51:879
3.6347,-9.0333,1.6213,0.0651,0.1137,0.1073,-0.0346,-0.1338,-0.0574,1078,2019-08-07 16:20:51:884
3.8548,-9.1813,1.6449,0.0651,0.1137,0.1073,-0.0346,-0.1338,-0.0574,1083,2019-08-07 16:20:51:889
3.8548,-9.1813,1.6449,-0.2739,0.2074,0.1234,-0.0346,-0.1477,-0.052,1087,2019-08-07 16:20:51:893
3.8548,-9.1813,1.6449,-0.2739,0.2074,0.1234,-0.0346,-0.1477,-0.052,1093,2019-08-07 16:20:51:899
4.0461,-9.0524,1.5836,-0.2739,0.2074,0.1234,-0.0261,-0.1338,-0.0382,1098,2019-08-07 16:20:51:904
4.0461,-9.0524,1.5836,-0.2739,0.2074,0.1234,-0.0261,-0.1338,-0.0382,1103,2019-08-07 16:20:51:909
4.161,-8.8519,1.5694,-0.4323,-0.062,0.1263,-0.0261,-0.1338,-0.0382,1108,2019-08-07 16:20:51:914
4.161,-8.8519,1.5694,-0.4323,-0.062,0.1263,-0.0037,-0.0816,-0.0084,1113,2019-08-07 16:20:51:919
4.161,-8.8519,1.5694,-0.4323,-0.062,0.1263,-0.0037,-0.0816,-0.0084,1118,2019-08-07 16:20:51:924
4.1849,-8.6514,1.5789,-0.4323,-0.062,0.1263,0.0091,-0.0092,0.0129,1123,2019-08-07 16:20:51:929
4.1849,-8.6514,1.5789,-0.4323,-0.062,0.1263,0.0091,-0.0092,0.0129,1128,2019-08-07 16:20:51:934
4.0079,-8.3936,1.6449,-0.3233,-0.3616,0.0295,0.0155,0.0803,0.0268,1133,2019-08-07 16:20:51:939
4.0079,-8.3936,1.6449,-0.3233,-0.3616,0.0295,0.0155,0.0803,0.0268,1138,2019-08-07 16:20:51:944
4.0079,-8.3936,1.6449,-0.3233,-0.3616,0.0295,0.0155,0.0803,0.0268,1143,2019-08-07 16:20:51:949
3.7161,-8.3698,1.6779,-0.3233,-0.3616,0.0295,-0.0037,0.1836,0.0385,1148,2019-08-07 16:20:51:954
3.7161,-8.3698,1.6779,0.1189,-0.6013,0.0506,-0.0037,0.1836,0.0385,1153,2019-08-07 16:20:51:959
3.7161,-8.3698,1.6779,0.1189,-0.6013,0.0506,-0.058,0.2539,0.047,1158,2019-08-07 16:20:51:964
3.3812,-8.4318,1.6354,0.1189,-0.6013,0.0506,-0.058,0.2539,0.047,1163,2019-08-07 16:20:51:969
3.3812,-8.4318,1.6354,0.1189,-0.6013,0.0506,-0.0964,0.2795,0.0406,1168,2019-08-07 16:20:51:974
3.1707,-8.5798,1.7721,0.4888,-0.3301,-0.0494,-0.0964,0.2795,0.0406,1173,2019-08-07 16:20:51:979
3.1707,-8.5798,1.7721,0.4888,-0.3301,-0.0494,-0.1188,0.2593,0.0289,1178,2019-08-07 16:20:51:984
3.1707,-8.5798,1.7721,0.4888,-0.3301,-0.0494,-0.1188,0.2593,0.0289,1183,2019-08-07 16:20:51:989
3.075,-8.723,1.6873,0.591,-0.1564,0.0138,-0.1507,0.1996,0.0183,1188,2019-08-07 16:20:51:994
3.075,-8.723,1.6873,0.591,-0.1564,0.0138,-0.1507,0.1996,0.0183,1193,2019-08-07 16:20:51:999
3.075,-8.723,1.6873,0.591,-0.1564,0.0138,-0.1507,0.1996,0.0183,1198,2019-08-07 16:20:52:004
3.1946,-8.7851,1.4987,0.591,-0.1564,0.0138,-0.1774,0.1645,0.0055,1203,2019-08-07 16:20:52:009
3.1946,-8.7851,1.4987,0.591,-0.1564,0.0138,-0.1774,0.1645,0.0055,1208,2019-08-07 16:20:52:014
3.3812,-8.8758,1.3338,0.3322,-0.1071,0.2764,-0.1923,0.1368,-0.0062,1213,2019-08-07 16:20:52:019
3.3812,-8.8758,1.3338,0.3322,-0.1071,0.2764,-0.1923,0.1368,-0.0062,1218,2019-08-07 16:20:52:024
3.3812,-8.8758,1.3338,0.3322,-0.1071,0.2764,-0.1944,0.1197,-0.0179,1222,2019-08-07 16:20:52:028
3.4673,-9.0476,1.2678,0.3322,-0.1071,0.2764,-0.1944,0.1197,-0.0179,1227,2019-08-07 16:20:52:033
3.4673,-9.0476,1.2678,0.2092,0.0769,0.4263,-0.1848,0.1133,-0.0254,1233,2019-08-07 16:20:52:039
3.4338,-9.1765,1.1735,0.2092,0.0769,0.4263,-0.1848,0.1133,-0.0254,1237,2019-08-07 16:20:52:043
3.4338,-9.1765,1.1735,0.2092,0.0769,0.4263,-0.1816,0.1048,-0.0361,1243,2019-08-07 16:20:52:049
3.4338,-9.1765,1.1735,0.2092,0.0769,0.4263,-0.1816,0.1048,-0.0361,1248,2019-08-07 16:20:52:054
3.4147,-9.3007,1.0651,0.262,0.3534,0.5673,-0.1816,0.1048,-0.0361,1252,2019-08-07 16:20:52:058
3.4147,-9.3007,1.0651,0.262,0.3534,0.5673,-0.1869,0.1016,-0.0478,1258,2019-08-07 16:20:52:064
3.5152,-9.6539,0.8954,0.262,0.3534,0.5673,-0.1869,0.1016,-0.0478,1263,2019-08-07 16:20:52:069
3.5152,-9.6539,0.8954,0.262,0.3534,0.5673,-0.1891,0.1346,-0.0659,1267,2019-08-07 16:20:52:073
3.5152,-9.6539,0.8954,0.1893,0.8745,0.6731,-0.1891,0.1346,-0.0659,1273,2019-08-07 16:20:52:079
3.4147,-10.117,0.9425,0.1893,0.8745,0.6731,-0.1614,0.206,-0.0829,1278,2019-08-07 16:20:52:084
3.4147,-10.117,0.9425,0.1893,0.8745,0.6731,-0.1614,0.206,-0.0829,1283,2019-08-07 16:20:52:089
3.4147,-10.117,0.9425,0.1893,0.8745,0.6731,-0.1252,0.2539,-0.0755,1288,2019-08-07 16:20:52:094
3.1851,-10.5419,0.8812,0.498,1.5883,0.7017,-0.1252,0.2539,-0.0755,1293,2019-08-07 16:20:52:099
3.1851,-10.5419,0.8812,0.498,1.5883,0.7017,-0.1252,0.2539,-0.0755,1298,2019-08-07 16:20:52:104
2.9554,-10.9142,1.1169,0.498,1.5883,0.7017,-0.0826,0.2784,-0.0584,1304,2019-08-07 16:20:52:110
2.9554,-10.9142,1.1169,0.498,1.5883,0.7017,-0.0826,0.2784,-0.0584,1307,2019-08-07 16:20:52:113
2.9554,-10.9142,1.1169,0.8686,2.2015,0.2699,-0.0112,0.2561,-0.0307,1313,2019-08-07 16:20:52:119
2.7497,-11.2866,1.5223,0.8686,2.2015,0.2699,-0.0112,0.2561,-0.0307,1319,2019-08-07 16:20:52:125
2.7497,-11.2866,1.5223,0.8686,2.2015,0.2699,0.0655,0.1986,0.0044,1323,2019-08-07 16:20:52:129
2.5105,-11.5539,1.6684,0.8686,2.2015,0.2699,0.0655,0.1986,0.0044,1328,2019-08-07 16:20:52:134
2.5105,-11.5539,1.6684,1.1857,2.7614,-0.1795,0.0655,0.1986,0.0044,1333,2019-08-07 16:20:52:139
2.5105,-11.5539,1.6684,1.1857,2.7614,-0.1795,0.1028,0.1442,0.0609,1338,2019-08-07 16:20:52:144
2.3622,-12.3082,1.9748,1.1857,2.7614,-0.1795,0.1081,0.1176,0.1216,1343,2019-08-07 16:20:52:149
2.3622,-12.3082,1.9748,1.1857,2.7614,-0.1795,0.1081,0.1176,0.1216,1348,2019-08-07 16:20:52:154
2.2043,-13.3202,2.4179,1.3521,4.1636,-0.604,0.1081,0.1176,0.1216,1353,2019-08-07 16:20:52:159
2.2043,-13.3202,2.4179,1.3521,4.1636,-0.604,0.106,0.1176,0.2569,1357,2019-08-07 16:20:52:163
2.2043,-13.3202,2.4179,1.4848,5.0928,-0.9284,0.1252,0.1432,0.3517,1363,2019-08-07 16:20:52:169
2.013,-14.633,2.7102,1.4848,5.0928,-0.9284,0.1252,0.1432,0.3517,1368,2019-08-07 16:20:52:174
2.013,-14.633,2.7102,1.4848,5.0928,-0.9284,0.1252,0.1432,0.3517,1373,2019-08-07 16:20:52:179
2.013,-14.633,2.7102,1.4848,5.0928,-0.9284,0.221,0.2284,0.5988,1378,2019-08-07 16:20:52:184
1.5728,-16.2418,3.3089,1.8964,7.224,-1.6117,0.221,0.2284,0.5988,1383,2019-08-07 16:20:52:189
1.5728,-16.2418,3.3089,1.8964,7.224,-1.6117,0.221,0.2284,0.5988,1387,2019-08-07 16:20:52:193
1.5728,-16.2418,3.3089,1.8964,7.224,-1.6117,0.3617,0.2966,0.8534,1393,2019-08-07 16:20:52:199
1.2906,-17.6644,3.8934,1.8964,7.224,-1.6117,0.3617,0.2966,0.8534,1398,2019-08-07 16:20:52:204
1.2906,-17.6644,3.8934,2.068,9.0801,-2.3848,0.5076,0.3551,1.0676,1403,2019-08-07 16:20:52:209
1.2906,-17.6644,3.8934,2.068,9.0801,-2.3848,0.5076,0.3551,1.0676,1408,2019-08-07 16:20:52:214
1.1853,-18.939,4.6523,2.068,9.0801,-2.3848,0.6834,0.4595,1.2966,1413,2019-08-07 16:20:52:219
1.1853,-18.939,4.6523,2.068,9.0801,-2.3848,0.6834,0.4595,1.2966,1419,2019-08-07 16:20:52:225
1.1853,-18.939,4.6523,1.8651,11.3699,-3.44,0.8868,0.6907,1.6353,1422,2019-08-07 16:20:52:228
1.1566,-20.8533,5.6233,1.8651,11.3699,-3.44,0.8868,0.6907,1.6353,1428,2019-08-07 16:20:52:234
1.1566,-20.8533,5.6233,1.8651,11.3699,-3.44,1.0051,0.9442,1.8931,1434,2019-08-07 16:20:52:240
1.458,-24.1854,6.4153,1.8651,11.3699,-3.44,1.0051,0.9442,1.8931,1437,2019-08-07 16:20:52:243
1.458,-24.1854,6.4153,1.8651,11.3699,-3.44,1.0051,0.9442,1.8931,1443,2019-08-07 16:20:52:249
1.458,-24.1854,6.4153,0.9967,16.9411,-4.1129,1.1404,1.6047,2.4055,1448,2019-08-07 16:20:52:254
1.6159,-29.7231,4.7796,0.9967,16.9411,-4.1129,1.1404,1.6047,2.4055,1454,2019-08-07 16:20:52:260
1.6159,-29.7231,4.7796,0.9967,16.9411,-4.1129,0.955,3.1792,3.0479,1458,2019-08-07 16:20:52:264
1.2715,-33.418,1.0462,0.6436,24.129,1.4602,0.955,3.1792,3.0479,1463,2019-08-07 16:20:52:269
1.2715,-33.418,1.0462,0.6436,24.129,1.4602,0.955,3.1792,3.0479,1468,2019-08-07 16:20:52:274
1.2715,-33.418,1.0462,0.6436,24.129,1.4602,0.7494,5.0327,3.4303,1473,2019-08-07 16:20:52:279
-0.6422,-34.3966,0.2543,0.6436,24.129,1.4602,0.7494,5.0327,3.4303,1477,2019-08-07 16:20:52:283
-0.6422,-34.3966,0.2543,2.6718,24.7352,3.2068,0.8485,6.4847,3.6924,1484,2019-08-07 16:20:52:290
-0.6422,-34.3966,0.2543,2.6718,24.7352,3.2068,0.8485,6.4847,3.6924,1488,2019-08-07 16:20:52:294
-1.8335,-33.7188,-1.108,2.6718,24.7352,3.2068,0.8485,6.4847,3.6924,1493,2019-08-07 16:20:52:299
-1.8335,-33.7188,-1.108,2.6718,24.7352,3.2068,1.1372,8.694,3.7382,1498,2019-08-07 16:20:52:304
-1.8335,-33.7188,-1.108,2.6718,24.7352,3.2068,1.1372,8.694,3.7382,1503,2019-08-07 16:20:52:309
-1.7665,-32.3105,-2.4514,1.5261,22.9822,5.4781,1.2512,10.7521,3.1778,1507,2019-08-07 16:20:52:313
-1.7665,-32.3105,-2.4514,1.5261,22.9822,5.4781,1.2512,10.7521,3.1778,1513,2019-08-07 16:20:52:319
-3.6761,-30.3197,-8.1505,1.5261,22.9822,5.4781,0.8741,11.7897,2.4194,1517,2019-08-07 16:20:52:323
-3.6761,-30.3197,-8.1505,4.6155,20.3638,13.7255,0.8741,11.7897,2.4194,1523,2019-08-07 16:20:52:329
-8.2164,-29.8519,-11.4832,4.6155,20.3638,13.7255,0.1625,12.2371,1.5331,1528,2019-08-07 16:20:52:334
-8.2164,-29.8519,-11.4832,4.6155,20.3638,13.7255,0.1625,12.2371,1.5331,1533,2019-08-07 16:20:52:339
-8.2164,-29.8519,-11.4832,4.6155,20.3638,13.7255,0.1625,12.2371,1.5331,1538,2019-08-07 16:20:52:344
-10.6755,-29.9378,-9.8994,8.1513,20.3495,11.005,-0.171,13.2203,0.1845,1544,2019-08-07 16:20:52:350
-10.6755,-29.9378,-9.8994,8.1513,20.3495,11.005,-0.171,13.2203,0.1845,1547,2019-08-07 16:20:52:353
-7.7188,-26.6821,-0.1182,8.1513,20.3495,11.005,0.4842,13.362,-1.1343,1553,2019-08-07 16:20:52:359
-7.7188,-26.6821,-0.1182,8.1513,20.3495,11.005,0.4842,13.362,-1.1343,1558,2019-08-07 16:20:52:364
-7.7188,-26.6821,-0.1182,8.1513,20.3495,11.005,2.1609,11.5628,-2.3509,1563,2019-08-07 16:20:52:369
-3.5231,-21.4357,0.3814,1.8818,13.2322,1.1482,2.1609,11.5628,-2.3509,1568,2019-08-07 16:20:52:374
-3.5231,-21.4357,0.3814,1.8818,13.2322,1.1482,4.9913,8.9998,-3.5067,1573,2019-08-07 16:20:52:379
-3.5231,-21.4357,0.3814,1.8818,13.2322,1.1482,4.9913,8.9998,-3.5067,1578,2019-08-07 16:20:52:384
-2.571,-12.1792,-1.7681,1.8818,13.2322,1.1482,7.7578,8.7505,-4.3738,1583,2019-08-07 16:20:52:389
-2.571,-12.1792,-1.7681,2.9205,-3.7514,5.7792,7.7578,8.7505,-4.3738,1588,2019-08-07 16:20:52:394
-2.571,-12.1792,-1.7681,2.9205,-3.7514,5.7792,7.7578,8.7505,-4.3738,1593,2019-08-07 16:20:52:399
-12.9145,8.9067,1.5882,2.9205,-3.7514,5.7792,10.7714,9.3364,-4.2715,1599,2019-08-07 16:20:52:405
-12.9145,8.9067,1.5882,2.9205,-3.7514,5.7792,10.7714,9.3364,-4.2715,1602,2019-08-07 16:20:52:408
-34.0465,108.9947,50.2394,22.9533,-96.9276,-12.1203,2.146,-4.8646,-0.5346,1608,2019-08-07 16:20:52:414
-34.0465,108.9947,50.2394,22.9533,-96.9276,-12.1203,2.146,-4.8646,-0.5346,1613,2019-08-07 16:20:52:419
-34.0465,108.9947,50.2394,22.9533,-96.9276,-12.1203,10.0502,-6.585,1.0164,1618,2019-08-07 16:20:52:424
10.9493,55.1985,2.8515,22.9533,-96.9276,-12.1203,10.0502,-6.585,1.0164,1622,2019-08-07 16:20:52:428
10.9493,55.1985,2.8515,-10.3791,-66.8937,22.064,8.3831,-7.3957,0.8865,1628,2019-08-07 16:20:52:434
25.0245,44.9348,-4.5492,-10.3791,-66.8937,22.064,8.3831,-7.3957,0.8865,1634,2019-08-07 16:20:52:440
25.0245,44.9348,-4.5492,-10.3791,-66.8937,22.064,5.4472,-4.8582,1.6822,1638,2019-08-07 16:20:52:444
25.0245,40.9964,-24.5546,-10.3791,-66.8937,22.064,5.4472,-4.8582,1.6822,1643,2019-08-07 16:20:52:449
36.3249,40.9964,-24.5546,-37.7934,-47.2937,37.8863,2.2482,0.1911,1.2455,1648,2019-08-07 16:20:52:454
36.3249,40.9964,-24.5546,-37.7934,-47.2937,37.8863,2.2482,0.1911,1.2455,1653,2019-08-07 16:20:52:459
7.9687,39.5833,-47.789,-37.7934,-47.2937,37.8863,2.2482,0.1911,1.2455,1658,2019-08-07 16:20:52:464
7.9687,39.5833,-47.789,-37.7934,-47.2937,37.8863,-3.7108,6.4634,-0.2619,1663,2019-08-07 16:20:52:469
7.9687,39.5833,-47.789,10.9913,-41.929,49.7947,-3.7108,6.4634,-0.2619,1668,2019-08-07 16:20:52:474
-18.7083,25.3335,-31.6206,10.9913,-41.929,49.7947,-6.9705,12.5545,0.046,1673,2019-08-07 16:20:52:479
-18.7083,25.3335,-31.6206,10.9913,-41.929,49.7947,-6.9705,12.5545,0.046,1677,2019-08-07 16:20:52:483
-18.6652,19.6383,47.0576,10.9913,-41.929,49.7947,-7.451,6.1864,0.4114,1683,2019-08-07 16:20:52:489
-18.6652,19.6383,47.0576,14.9589,-20.605,-30.2012,-7.451,6.1864,0.4114,1688,2019-08-07 16:20:52:494
-18.6652,19.6383,47.0576,14.9589,-20.605,-30.2012,-7.451,6.1864,0.4114,1693,2019-08-07 16:20:52:499
-19.8421,8.1907,7.6973,14.9589,-20.605,-30.2012,-5.2853,0.8516,0.8087,1698,2019-08-07 16:20:52:504
-19.8421,8.1907,7.6973,14.9589,-20.605,-30.2012,-5.2853,0.8516,0.8087,1703,2019-08-07 16:20:52:509
-7.1447,1.9561,18.3033,4.032,-10.3416,-14.2748,-2.1342,-2.0491,0.4156,1708,2019-08-07 16:20:52:514
-7.1447,1.9561,18.3033,4.032,-10.3416,-14.2748,-2.1342,-2.0491,0.4156,1713,2019-08-07 16:20:52:519
-7.1447,1.9561,18.3033,4.032,-10.3416,-14.2748,-2.1342,-2.0491,0.4156,1719,2019-08-07 16:20:52:525
-8.2595,6.3528,4.0629,4.032,-10.3416,-14.2748,-1.0115,-8.5355,-0.1692,1722,2019-08-07 16:20:52:528
-8.2595,6.3528,4.0629,7.729,-17.6443,7.5594,-1.0115,-8.5355,-0.1692,1728,2019-08-07 16:20:52:534
-10.422,9.9618,-13.892,7.729,-17.6443,7.5594,-2.4453,-10.9888,0.7022,1733,2019-08-07 16:20:52:539
-10.422,9.9618,-13.892,7.729,-17.6443,7.5594,-2.4453,-10.9888,0.7022,1738,2019-08-07 16:20:52:544
-10.422,9.9618,-13.892,7.729,-17.6443,7.5594,-4.3841,-6.6894,1.9123,1743,2019-08-07 16:20:52:549
-0.0689,2.233,-11.2711,-4.8215,-8.8517,10.1588,-4.3841,-6.6894,1.9123,1747,2019-08-07 16:20:52:553
-0.0689,2.233,-11.2711,-4.8215,-8.8517,10.1588,-5.0563,-6.634,1.7493,1752,2019-08-07 16:20:52:558
9.2508,-5.9064,17.7282,-4.8215,-8.8517,10.1588,-5.0563,-6.634,1.7493,1758,2019-08-07 16:20:52:564
9.2508,-5.9064,17.7282,-4.8215,-8.8517,10.1588,-3.8802,-9.3324,0.5754,1763,2019-08-07 16:20:52:569
9.2508,-5.9064,17.7282,-2.7834,-0.3154,4.9854,-3.8802,-9.3324,0.5754,1768,2019-08-07 16:20:52:574
0.8784,-10.1408,-2.3384,-2.7834,-0.3154,4.9854,-3.8802,-9.3324,0.5754,1773,2019-08-07 16:20:52:579
0.8784,-10.1408,-2.3384,-2.7834,-0.3154,4.9854,-2.5827,-6.8119,-0.0723,1777,2019-08-07 16:20:52:583
2.8112,-19.9749,3.502,-2.7834,-0.3154,4.9854,-2.5827,-6.8119,-0.0723,1783,2019-08-07 16:20:52:589
2.8112,-19.9749,3.502,-1.8213,18.6961,-1.9024,-1.6858,-5.8713,-0.5591,1788,2019-08-07 16:20:52:594
2.8112,-19.9749,3.502,-1.8213,18.6961,-1.9024,-1.6858,-5.8713,-0.5591,1793,2019-08-07 16:20:52:599
-0.5617,-32.9167,-1.6031,-1.8213,18.6961,-1.9024,-1.4951,-5.8703,-0.3152,1798,2019-08-07 16:20:52:604
-0.5617,-32.9167,-1.6031,-1.8213,18.6961,-1.9024,-1.4951,-5.8703,-0.3152,1803,2019-08-07 16:20:52:609
-0.1406,-25.522,6.7734,-0.6767,16.2422,-3.6989,-1.0764,-5.5901,0.2153,1808,2019-08-07 16:20:52:614
-0.1406,-25.522,6.7734,-0.6767,16.2422,-3.6989,-1.0764,-5.5901,0.2153,1813,2019-08-07 16:20:52:619
-0.1406,-25.522,6.7734,-0.6767,16.2422,-3.6989,0.546,-5.5081,2.0E-4,1818,2019-08-07 16:20:52:624
1.2898,-16.5807,9.6535,-0.6767,16.2422,-3.6989,0.546,-5.5081,2.0E-4,1822,2019-08-07 16:20:52:628
1.2898,-16.5807,9.6535,-0.484,8.7538,-7.7129,2.3494,-5.6529,-0.7263,1828,2019-08-07 16:20:52:634
-1.4994,-18.0797,-1.6974,-0.484,8.7538,-7.7129,2.3494,-5.6529,-0.7263,1833,2019-08-07 16:20:52:639
-1.4994,-18.0797,-1.6974,-0.484,8.7538,-7.7129,1.5984,-6.0982,-1.1493,1838,2019-08-07 16:20:52:644
-1.4994,-18.0797,-1.6974,-0.484,8.7538,-7.7129,1.5984,-6.0982,-1.1493,1842,2019-08-07 16:20:52:648
-4.0494,-19.1681,-1.3344,-0.484,8.7538,-7.7129,1.5984,-6.0982,-1.1493,1848,2019-08-07 16:20:52:654
-4.0494,-19.1681,-1.3344,4.9988,9.9578,5.3565,-0.6503,-5.9746,-1.0395,1852,2019-08-07 16:20:52:658
-4.0494,-19.1681,-1.3344,4.9988,9.9578,5.3565,-0.6503,-5.9746,-1.0395,1858,2019-08-07 16:20:52:664
-3.7671,-20.4093,5.6656,4.2516,11.2312,-2.2356,-2.5742,-6.6607,-0.704,1863,2019-08-07 16:20:52:669
-3.7671,-20.4093,5.6656,4.2516,11.2312,-2.2356,-2.5742,-6.6607,-0.704,1868,2019-08-07 16:20:52:674
0.2947,-24.6771,1.0131,4.2516,11.2312,-2.2356,-2.0245,-7.6354,-0.9042,1873,2019-08-07 16:20:52:679
0.2947,-24.6771,1.0131,-1.9058,16.5291,1.6343,-2.0245,-7.6354,-0.9042,1877,2019-08-07 16:20:52:683
0.2947,-24.6771,1.0131,-1.9058,16.5291,1.6343,-1.4109,-7.2412,-1.6297,1884,2019-08-07 16:20:52:690
4.1891,-24.5148,0.3579,-1.9058,16.5291,1.6343,-1.4109,-7.2412,-1.6297,1888,2019-08-07 16:20:52:694
4.1891,-24.5148,0.3579,-1.9058,16.5291,1.6343,-0.8229,-6.143,-2.2454,1893,2019-08-07 16:20:52:699
4.1891,-24.5148,0.3579,-1.9058,16.5291,1.6343,-0.8229,-6.143,-2.2454,1898,2019-08-07 16:20:52:704
3.5384,-20.8819,0.5464,-1.8172,10.9609,1.0751,-0.302,-4.6303,-2.125,1903,2019-08-07 16:20:52:709
3.5384,-20.8819,0.5464,-1.8172,10.9609,1.0751,-0.302,-4.6303,-2.125,1908,2019-08-07 16:20:52:714
3.5384,-20.8819,0.5464,-1.8172,10.9609,1.0751,-0.1571,-3.6162,-1.667,1913,2019-08-07 16:20:52:719
3.2992,-17.9555,1.3478,-0.2698,8.4417,1.8534,-0.1571,-3.6162,-1.667,1918,2019-08-07 16:20:52:724
3.2992,-17.9555,1.3478,-0.2698,8.4417,1.8534,-0.4692,-2.2409,-1.1024,1923,2019-08-07 16:20:52:729
2.5098,-17.8028,0.7727,-0.2698,8.4417,1.8534,-0.4692,-2.2409,-1.1024,1928,2019-08-07 16:20:52:734
2.5098,-17.8028,0.7727,-0.2698,8.4417,1.8534,-1.0093,-1.0201,-0.7466,1933,2019-08-07 16:20:52:739
2.5098,-17.8028,0.7727,-0.2698,8.4417,1.8534,-1.0093,-1.0201,-0.7466,1938,2019-08-07 16:20:52:744
0.0985,-18.5332,4.1996,2.492,9.2875,-2.189,-1.0093,-1.0201,-0.7466,1942,2019-08-07 16:20:52:748
0.0985,-18.5332,4.1996,2.492,9.2875,-2.189,-1.2416,-0.659,-0.574,1948,2019-08-07 16:20:52:754
-1.8247,-19.1919,5.543,2.492,9.2875,-2.189,-1.2416,-0.659,-0.574,1953,2019-08-07 16:20:52:759
-1.8247,-19.1919,5.543,2.492,9.2875,-2.189,-0.9007,-1.0329,-0.3642,1958,2019-08-07 16:20:52:764
-1.8247,-19.1919,5.543,3.675,10.0559,-3.1523,-0.9007,-1.0329,-0.3642,1963,2019-08-07 16:20:52:769
-0.399,-18.9914,4.4824,3.675,10.0559,-3.1523,-0.5768,-1.377,-0.508,1968,2019-08-07 16:20:52:774
-0.399,-18.9914,4.4824,3.675,10.0559,-3.1523,-0.5768,-1.377,-0.508,1972,2019-08-07 16:20:52:778
0.1751,-16.3277,3.4501,3.675,10.0559,-3.1523,-0.5768,-1.377,-0.508,1978,2019-08-07 16:20:52:784
0.1751,-16.3277,3.4501,2.4369,6.4845,-1.5444,-0.2573,-1.5261,-0.5666,1983,2019-08-07 16:20:52:789
0.1751,-16.3277,3.4501,2.4369,6.4845,-1.5444,-0.2573,-1.5261,-0.5666,1988,2019-08-07 16:20:52:794
1.8926,-14.1938,2.069,2.4369,6.4845,-1.5444,-0.2573,-1.5261,-0.5666,1992,2019-08-07 16:20:52:798
1.8926,-14.1938,2.069,2.4369,6.4845,-1.5444,-0.0367,-1.4206,-0.3578,1998,2019-08-07 16:20:52:804
3.5336,-13.2294,1.8993,-0.616,3.982,-0.4129,0.1593,-1.1671,-0.3034,2003,2019-08-07 16:20:52:809
3.5336,-13.2294,1.8993,-0.616,3.982,-0.4129,0.1593,-1.1671,-0.3034,2008,2019-08-07 16:20:52:814
3.5336,-13.2294,1.8993,-0.616,3.982,-0.4129,0.5523,-0.5887,-0.2566,2013,2019-08-07 16:20:52:819
3.8781,-11.5968,1.3572,-0.616,3.982,-0.4129,0.5523,-0.5887,-0.2566,2018,2019-08-07 16:20:52:824
3.8781,-11.5968,1.3572,-0.872,1.7626,0.011,0.5523,-0.5887,-0.2566,2023,2019-08-07 16:20:52:829
3.5767,-10.1981,2.1067,-0.872,1.7626,0.011,0.8208,-0.0997,-0.1799,2028,2019-08-07 16:20:52:834
3.5767,-10.1981,2.1067,-0.872,1.7626,0.011,0.8208,-0.0997,-0.1799,2032,2019-08-07 16:20:52:838
3.5767,-10.1981,2.1067,-0.872,1.7626,0.011,0.8453,-0.023,-0.101,2038,2019-08-07 16:20:52:844
2.8255,-9.0142,2.2858,0.1985,-0.1672,-0.6141,0.8453,-0.023,-0.101,2042,2019-08-07 16:20:52:848
2.8255,-9.0142,2.2858,0.1985,-0.1672,-0.6141,0.8453,-0.023,-0.101,2048,2019-08-07 16:20:52:854
2.859,-8.2694,1.3855,0.1985,-0.1672,-0.6141,0.6972,-0.072,-0.0574,2053,2019-08-07 16:20:52:859
2.859,-8.2694,1.3855,0.1985,-0.1672,-0.6141,0.6972,-0.072,-0.0574,2058,2019-08-07 16:20:52:864
2.859,-8.2694,1.3855,-0.3023,-0.9132,0.7238,0.4117,-0.1029,-0.0733,2062,2019-08-07 16:20:52:868
3.6867,-8.3649,1.0932,-0.3023,-0.9132,0.7238,0.4117,-0.1029,-0.0733,2068,2019-08-07 16:20:52:874
3.6867,-8.3649,1.0932,-0.3023,-0.9132,0.7238,0.4117,-0.1029,-0.0733,2073,2019-08-07 16:20:52:879
