ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.7898,-8.8039,1.8187,7.0E-4,-0.0618,-0.0072,0.0165,0.0047,0.0044,88,2019-08-07 16:20:40:234
3.8137,-8.7705,1.7668,7.0E-4,-0.0618,-0.0072,0.0165,-0.0081,0.0119,93,2019-08-07 16:20:40:239
3.8137,-8.7705,1.7668,7.0E-4,-0.0618,-0.0072,0.0165,-0.0081,0.0119,98,2019-08-07 16:20:40:244
3.8137,-8.7705,1.7668,-0.0437,-0.0715,0.0093,0.0187,-0.0081,0.0076,103,2019-08-07 16:20:40:249
3.8376,-8.7944,1.7338,-0.0437,-0.0715,0.0093,0.0187,-0.0081,0.0076,107,2019-08-07 16:20:40:253
3.8376,-8.7944,1.7338,-0.0437,-0.0715,0.0093,0.0144,-0.0102,0.0023,113,2019-08-07 16:20:40:259
3.8376,-8.7944,1.7338,-0.0437,-0.0715,0.0093,0.0144,-0.0102,0.0023,118,2019-08-07 16:20:40:264
3.7898,-8.7562,1.7621,-0.0289,-0.0327,0.0018,0.0144,-0.0102,0.0023,123,2019-08-07 16:20:40:269
3.7898,-8.7562,1.7621,-0.0289,-0.0327,0.0018,0.0165,-0.0145,1.0E-4,128,2019-08-07 16:20:40:274
3.8998,-8.8373,1.7574,-0.0289,-0.0327,0.0018,0.0165,-0.0145,1.0E-4,132,2019-08-07 16:20:40:278
3.8998,-8.8373,1.7574,-0.0289,-0.0327,0.0018,0.0208,-0.0081,-0.0073,138,2019-08-07 16:20:40:284
3.8998,-8.8373,1.7574,-0.0289,-0.0327,0.0018,0.0208,-0.0081,-0.0073,142,2019-08-07 16:20:40:288
3.8137,-8.7896,1.7621,-0.0176,-0.0792,0.0184,0.0208,-0.0081,-0.0073,148,2019-08-07 16:20:40:294
3.8137,-8.7896,1.7621,-0.0176,-0.0792,0.0184,0.0208,-0.007,-0.0094,152,2019-08-07 16:20:40:298
3.7993,-8.78,1.7715,-0.0176,-0.0792,0.0184,0.0208,-0.007,-0.0094,158,2019-08-07 16:20:40:304
3.7993,-8.78,1.7715,-0.0176,-0.0792,0.0184,0.0187,-0.0166,-0.0062,163,2019-08-07 16:20:40:309
3.7993,-8.78,1.7715,-0.0632,-0.1159,0.0306,0.0187,-0.0166,-0.0062,167,2019-08-07 16:20:40:313
3.8424,-8.823,1.7762,-0.0632,-0.1159,0.0306,0.0187,-0.0134,-0.0073,173,2019-08-07 16:20:40:319
3.8424,-8.823,1.7762,-0.0632,-0.1159,0.0306,0.0187,-0.0134,-0.0073,178,2019-08-07 16:20:40:324
3.8185,-8.7896,1.814,-0.0632,-0.1159,0.0306,0.0187,-0.006,-0.0062,183,2019-08-07 16:20:40:329
3.8185,-8.7896,1.814,-0.0229,-0.0954,-0.0517,0.0187,-0.006,-0.0062,188,2019-08-07 16:20:40:334
3.8185,-8.7896,1.814,-0.0229,-0.0954,-0.0517,0.0155,-0.0124,-0.0041,193,2019-08-07 16:20:40:339
3.8232,-8.8182,1.7762,-0.0229,-0.0954,-0.0517,0.0155,-0.0124,-0.0041,198,2019-08-07 16:20:40:344
3.8232,-8.8182,1.7762,-0.0229,-0.0954,-0.0517,0.0112,-0.0156,-0.002,203,2019-08-07 16:20:40:349
3.8232,-8.8182,1.7762,-0.0309,-0.0991,0.002,0.0112,-0.0156,-0.002,208,2019-08-07 16:20:40:354
3.7802,-8.8134,1.847,-0.0309,-0.0991,0.002,0.0123,-0.023,-0.002,213,2019-08-07 16:20:40:359
3.7802,-8.8134,1.847,-0.0309,-0.0991,0.002,0.0123,-0.023,-0.002,218,2019-08-07 16:20:40:364
3.8424,-8.7609,1.847,-0.0309,-0.0991,0.002,0.0101,-0.0305,1.0E-4,222,2019-08-07 16:20:40:368
3.8424,-8.7609,1.847,-0.0152,-0.1414,-0.0444,0.0101,-0.0305,1.0E-4,228,2019-08-07 16:20:40:374
3.8472,-8.7036,1.7904,-0.0152,-0.1414,-0.0444,0.0027,-0.0347,-9.0E-4,232,2019-08-07 16:20:40:378
3.8472,-8.7036,1.7904,-0.0152,-0.1414,-0.0444,0.0027,-0.0347,-9.0E-4,238,2019-08-07 16:20:40:384
3.8472,-8.7036,1.7904,-0.0152,-0.1414,-0.0444,-0.0048,-0.0251,-0.0041,243,2019-08-07 16:20:40:389
3.9333,-8.7371,1.7385,-0.1274,-0.1263,0.048,-0.0048,-0.0251,-0.0041,248,2019-08-07 16:20:40:394
3.9333,-8.7371,1.7385,-0.1274,-0.1263,0.048,-0.008,-0.023,0.0033,253,2019-08-07 16:20:40:399
3.9333,-8.7371,1.7385,-0.1274,-0.1263,0.048,-0.008,-0.023,0.0033,257,2019-08-07 16:20:40:403
3.9715,-8.8039,1.7857,-0.1274,-0.1263,0.048,-0.008,-0.023,0.0033,263,2019-08-07 16:20:40:409
3.9715,-8.8039,1.7857,-0.1783,0.0075,0.031,-0.0069,-0.0102,0.0044,267,2019-08-07 16:20:40:413
4.0002,-8.8612,1.7527,-0.1783,0.0075,0.031,-0.0069,-0.0102,0.0044,273,2019-08-07 16:20:40:419
4.0002,-8.8612,1.7527,-0.1783,0.0075,0.031,-0.0016,-0.0017,0.0044,277,2019-08-07 16:20:40:423
3.9715,-8.8707,1.7668,-0.1783,0.0075,0.031,-0.0016,-0.0017,0.0044,283,2019-08-07 16:20:40:429
3.9715,-8.8707,1.7668,-0.1539,-0.045,-0.0407,0.0037,0.0079,0.0065,288,2019-08-07 16:20:40:434
3.9715,-8.8707,1.7668,-0.1539,-0.045,-0.0407,0.0037,0.0079,0.0065,293,2019-08-07 16:20:40:439
3.8854,-8.8039,1.7668,-0.1539,-0.045,-0.0407,0.0069,0.0068,0.014,298,2019-08-07 16:20:40:444
3.8854,-8.8039,1.7668,-0.1539,-0.045,-0.0407,0.0069,0.0068,0.014,303,2019-08-07 16:20:40:449
3.8854,-8.8039,1.7668,-0.0884,-0.0453,-0.0012,0.0069,0.0068,0.014,307,2019-08-07 16:20:40:453
3.8711,-8.8421,1.7762,-0.0884,-0.0453,-0.0012,0.0059,-0.0038,0.0129,313,2019-08-07 16:20:40:459
3.8711,-8.8421,1.7762,-0.0884,-0.0453,-0.0012,0.0059,-0.0038,0.0129,318,2019-08-07 16:20:40:464
3.8902,-8.7848,1.7668,-0.0884,-0.0453,-0.0012,0.0101,-0.0145,0.0065,323,2019-08-07 16:20:40:469
3.8902,-8.7848,1.7668,-0.0125,-0.0358,0.0044,0.0101,-0.0145,0.0065,328,2019-08-07 16:20:40:474
3.8902,-8.7848,1.7668,-0.0125,-0.0358,0.0044,0.0101,-0.0166,0.0065,332,2019-08-07 16:20:40:478
3.8471,-8.7514,1.8092,-0.0125,-0.0358,0.0044,0.0101,-0.0166,0.0065,338,2019-08-07 16:20:40:484
3.8471,-8.7514,1.8092,-0.0125,-0.0358,0.0044,0.008,-0.0262,0.0076,343,2019-08-07 16:20:40:489
3.8806,-8.7562,1.8564,-0.0745,-0.1072,-0.0702,0.008,-0.0262,0.0076,348,2019-08-07 16:20:40:494
3.8806,-8.7562,1.8564,-0.0745,-0.1072,-0.0702,0.0037,-0.0347,0.0033,353,2019-08-07 16:20:40:499
3.8806,-8.7562,1.8564,-0.0745,-0.1072,-0.0702,0.0037,-0.0347,0.0033,358,2019-08-07 16:20:40:504
3.9428,-8.823,1.7338,-0.0745,-0.1072,-0.0702,-0.0016,-0.0294,0.0055,363,2019-08-07 16:20:40:509
3.9428,-8.823,1.7338,-0.1449,-0.0641,0.0408,-0.0016,-0.0294,0.0055,368,2019-08-07 16:20:40:514
3.9667,-8.8087,1.748,-0.1449,-0.0641,0.0408,0.0037,-0.0166,0.0065,372,2019-08-07 16:20:40:518
3.9667,-8.8087,1.748,-0.1449,-0.0641,0.0408,0.0037,-0.0166,0.0065,378,2019-08-07 16:20:40:524
3.9667,-8.8087,1.748,-0.1449,-0.0641,0.0408,0.0037,-0.0166,0.0065,383,2019-08-07 16:20:40:529
3.9524,-8.8469,1.7291,-0.1353,-0.0451,0.078,0.0144,-0.0038,0.014,387,2019-08-07 16:20:40:533
3.9524,-8.8469,1.7291,-0.1353,-0.0451,0.078,0.0144,-0.0038,0.014,393,2019-08-07 16:20:40:539
3.9428,-8.8516,1.7809,-0.1353,-0.0451,0.078,0.0219,0.0079,0.0161,398,2019-08-07 16:20:40:544
3.9428,-8.8516,1.7809,-0.1353,-0.0451,0.078,0.0219,0.0079,0.0161,403,2019-08-07 16:20:40:549
3.9428,-8.8516,1.7809,-0.1353,-0.0451,0.078,0.0219,0.0079,0.0161,408,2019-08-07 16:20:40:554
3.9237,-8.7848,1.7904,-0.1182,-0.0786,-0.0031,0.0197,0.0185,0.0119,412,2019-08-07 16:20:40:558
3.9237,-8.7848,1.7904,-0.1182,-0.0786,-0.0031,0.0197,0.0185,0.0119,418,2019-08-07 16:20:40:564
3.8567,-8.7084,1.7762,-0.1182,-0.0786,-0.0031,0.0133,0.0175,0.0076,422,2019-08-07 16:20:40:568
3.8567,-8.7084,1.7762,0.0192,-0.1548,-0.0085,0.0133,0.0175,0.0076,428,2019-08-07 16:20:40:574
3.8567,-8.7084,1.7762,0.0192,-0.1548,-0.0085,0.0101,0.0089,1.0E-4,433,2019-08-07 16:20:40:579
3.8328,-8.7466,1.7809,0.0192,-0.1548,-0.0085,0.0101,0.0089,1.0E-4,438,2019-08-07 16:20:40:584
3.8328,-8.7466,1.7809,0.0192,-0.1548,-0.0085,-0.0016,0.0015,-0.0041,443,2019-08-07 16:20:40:589
3.7801,-8.7896,1.7857,0.0244,-0.0731,0.0071,-0.0016,0.0015,-0.0041,448,2019-08-07 16:20:40:594
3.7801,-8.7896,1.7857,0.0244,-0.0731,0.0071,-0.008,-0.0092,-0.002,453,2019-08-07 16:20:40:599
3.7801,-8.7896,1.7857,0.0244,-0.0731,0.0071,-0.008,-0.0092,-0.002,458,2019-08-07 16:20:40:604
3.7993,-8.885,1.8139,0.0244,-0.0731,0.0071,-0.0154,-0.0177,-0.0073,463,2019-08-07 16:20:40:609
3.7993,-8.885,1.8139,0.0115,0.0319,-0.0289,-0.0154,-0.0177,-0.0073,468,2019-08-07 16:20:40:614
3.8136,-8.8803,1.7574,0.0115,0.0319,-0.0289,-0.0112,-0.0283,-0.0084,473,2019-08-07 16:20:40:619
3.8136,-8.8803,1.7574,0.0115,0.0319,-0.0289,-0.0112,-0.0283,-0.0084,478,2019-08-07 16:20:40:624
3.8136,-8.8803,1.7574,0.0032,0.0273,-0.0169,-0.0048,-0.0401,-0.0052,483,2019-08-07 16:20:40:629
3.8854,-8.9519,1.7809,0.0032,0.0273,-0.0169,-0.0048,-0.0401,-0.0052,488,2019-08-07 16:20:40:634
3.8854,-8.9519,1.7809,0.0032,0.0273,-0.0169,0.008,-0.0326,-0.0041,493,2019-08-07 16:20:40:639
3.9715,-8.9041,1.7904,-0.1712,-0.0055,-0.0239,0.008,-0.0326,-0.0041,498,2019-08-07 16:20:40:644
3.9715,-8.9041,1.7904,-0.1712,-0.0055,-0.0239,0.008,-0.0326,-0.0041,503,2019-08-07 16:20:40:649
3.9715,-8.9041,1.7904,-0.1712,-0.0055,-0.0239,0.024,-0.0262,-0.0052,507,2019-08-07 16:20:40:653
4.0098,-8.8325,1.7857,-0.1712,-0.0055,-0.0239,0.024,-0.0262,-0.0052,513,2019-08-07 16:20:40:659
4.0098,-8.8325,1.7857,-0.1712,-0.0055,-0.0239,0.0314,-0.0038,-0.003,518,2019-08-07 16:20:40:664
4.0241,-8.7132,1.8234,-0.2114,-0.1039,-0.0394,0.0314,-0.0038,-0.003,523,2019-08-07 16:20:40:669
4.0241,-8.7132,1.8234,-0.2114,-0.1039,-0.0394,0.0346,0.0185,-0.003,528,2019-08-07 16:20:40:674
4.0241,-8.7275,1.8894,-0.2114,-0.1039,-0.0394,0.0346,0.0185,-0.003,533,2019-08-07 16:20:40:679
3.9428,-8.7275,1.8894,-0.2114,-0.1039,-0.0394,0.0282,0.0334,0.0055,538,2019-08-07 16:20:40:684
3.9428,-8.7275,1.8894,-0.1151,-0.1211,-0.0976,0.0282,0.0334,0.0055,543,2019-08-07 16:20:40:689
3.8662,-8.7227,1.8988,-0.1151,-0.1211,-0.0976,0.0197,0.0345,0.0087,548,2019-08-07 16:20:40:694
3.8662,-8.7227,1.8988,-0.1151,-0.1211,-0.0976,0.0197,0.0345,0.0087,552,2019-08-07 16:20:40:698
3.8662,-8.7227,1.8988,-0.1151,-0.1211,-0.0976,0.0197,0.0345,0.0087,558,2019-08-07 16:20:40:704
3.8949,-8.7943,1.7857,-0.0791,-0.0921,-0.0578,0.0123,0.0281,0.0161,562,2019-08-07 16:20:40:708
3.8949,-8.7943,1.7857,-0.0791,-0.0921,-0.0578,0.0123,0.0281,0.0161,568,2019-08-07 16:20:40:714
3.7944,-8.8087,1.7951,-0.0791,-0.0921,-0.0578,0.0059,0.0207,0.0129,572,2019-08-07 16:20:40:718
3.7944,-8.8087,1.7951,-0.0791,-0.0921,-0.0578,0.0059,0.0207,0.0129,578,2019-08-07 16:20:40:724
3.7944,-8.8087,1.7951,-0.0436,-0.0354,0.0253,0.0069,0.0079,0.014,582,2019-08-07 16:20:40:728
3.8327,-8.8039,1.7857,-0.0436,-0.0354,0.0253,0.0069,0.0079,0.014,588,2019-08-07 16:20:40:734
3.8327,-8.8039,1.7857,-0.0436,-0.0354,0.0253,0.0144,-6.0E-4,0.0129,592,2019-08-07 16:20:40:738
3.8949,-8.7657,1.7668,-0.0436,-0.0354,0.0253,0.0144,-6.0E-4,0.0129,598,2019-08-07 16:20:40:744
3.8949,-8.7657,1.7668,-0.1222,-0.1074,0.0746,0.0219,-0.0092,0.014,603,2019-08-07 16:20:40:749
3.8949,-8.7657,1.7668,-0.1222,-0.1074,0.0746,0.0219,-0.0092,0.014,608,2019-08-07 16:20:40:754
3.9475,-8.6989,1.7102,-0.1222,-0.1074,0.0746,0.0272,-0.007,0.0108,613,2019-08-07 16:20:40:759
3.9475,-8.6989,1.7102,-0.1222,-0.1074,0.0746,0.0272,-0.007,0.0108,618,2019-08-07 16:20:40:764
3.9475,-8.6989,1.7102,-0.223,-0.1355,0.0736,0.0325,0.0068,0.0033,623,2019-08-07 16:20:40:769
4.0002,-8.718,1.6961,-0.223,-0.1355,0.0736,0.0325,0.0068,0.0033,628,2019-08-07 16:20:40:774
4.0002,-8.718,1.6961,-0.223,-0.1355,0.0736,0.0325,0.0068,0.0033,632,2019-08-07 16:20:40:778
3.914,-8.6989,1.8045,-0.223,-0.1355,0.0736,0.0346,0.026,0.0012,638,2019-08-07 16:20:40:784
3.914,-8.6989,1.8045,-0.098,-0.1958,0.0194,0.0293,0.0377,-0.003,643,2019-08-07 16:20:40:789
3.914,-8.6989,1.8045,-0.098,-0.1958,0.0194,0.0293,0.0377,-0.003,647,2019-08-07 16:20:40:793
3.8662,-8.6989,1.8328,-0.098,-0.1958,0.0194,0.024,0.0388,-0.0105,653,2019-08-07 16:20:40:799
3.8662,-8.6989,1.8328,-0.098,-0.1958,0.0194,0.024,0.0388,-0.0105,657,2019-08-07 16:20:40:803
3.7992,-8.6941,1.9412,0.0082,-0.1603,-0.1137,0.0197,0.0356,-0.0148,663,2019-08-07 16:20:40:809
3.7992,-8.6941,1.9412,0.0082,-0.1603,-0.1137,0.0197,0.0356,-0.0148,668,2019-08-07 16:20:40:814
3.7992,-8.6941,1.9412,0.0082,-0.1603,-0.1137,0.0197,0.0356,-0.0148,672,2019-08-07 16:20:40:818
3.7657,-8.6225,1.9223,0.0082,-0.1603,-0.1137,0.008,0.0153,-0.018,678,2019-08-07 16:20:40:824
3.7657,-8.6225,1.9223,0.0016,-0.2248,-0.0287,0.0048,0.0132,-0.019,683,2019-08-07 16:20:40:829
3.7657,-8.6225,1.9223,0.0016,-0.2248,-0.0287,0.0048,0.0132,-0.019,688,2019-08-07 16:20:40:834
3.7466,-8.6416,1.8658,0.0016,-0.2248,-0.0287,0.0048,0.0132,-0.019,693,2019-08-07 16:20:40:839
3.7466,-8.6416,1.8658,0.0016,-0.2248,-0.0287,-5.0E-4,0.0153,-0.0254,698,2019-08-07 16:20:40:844
3.7896,-8.6798,1.8281,0.0245,-0.1703,0.0062,-5.0E-4,0.0153,-0.0254,702,2019-08-07 16:20:40:848
3.7896,-8.6798,1.8281,0.0245,-0.1703,0.0062,-0.0016,0.0175,-0.0254,708,2019-08-07 16:20:40:854
3.7896,-8.6798,1.8281,0.0245,-0.1703,0.0062,-0.0016,0.0175,-0.0254,713,2019-08-07 16:20:40:859
3.7561,-8.7323,1.8422,0.0245,-0.1703,0.0062,0.0048,0.0271,-0.0307,718,2019-08-07 16:20:40:864
3.7561,-8.7323,1.8422,0.0862,-0.0916,0.0038,0.0048,0.0271,-0.0307,723,2019-08-07 16:20:40:869
3.7848,-8.718,1.8516,0.0862,-0.0916,0.0038,0.0123,0.0377,-0.0382,728,2019-08-07 16:20:40:874
3.7848,-8.718,1.8516,0.0862,-0.0916,0.0038,0.0123,0.0377,-0.0382,732,2019-08-07 16:20:40:878
3.7848,-8.718,1.8516,0.0862,-0.0916,0.0038,0.025,0.0452,-0.0478,738,2019-08-07 16:20:40:884
3.7705,-8.6416,1.8611,0.0873,-0.2499,0.0205,0.025,0.0452,-0.0478,743,2019-08-07 16:20:40:889
3.7705,-8.6416,1.8611,0.0873,-0.2499,0.0205,0.0261,0.0548,-0.051,749,2019-08-07 16:20:40:895
3.7035,-8.4984,1.8328,0.0873,-0.2499,0.0205,0.0261,0.0548,-0.051,752,2019-08-07 16:20:40:898
3.7035,-8.4984,1.8328,0.0873,-0.2499,0.0205,0.0261,0.0548,-0.051,758,2019-08-07 16:20:40:904
3.7035,-8.4984,1.8328,0.1139,-0.2734,0.0058,0.0155,0.059,-0.0574,762,2019-08-07 16:20:40:908
3.7131,-8.5747,1.7715,0.1139,-0.2734,0.0058,0.0155,0.059,-0.0574,768,2019-08-07 16:20:40:914
3.7131,-8.5747,1.7715,0.1139,-0.2734,0.0058,-0.0058,0.0697,-0.0712,773,2019-08-07 16:20:40:919
3.5887,-8.6989,1.7762,0.1139,-0.2734,0.0058,-0.0058,0.0697,-0.0712,778,2019-08-07 16:20:40:924
3.5887,-8.6989,1.7762,0.329,0.0036,0.0335,-0.0176,0.0643,-0.0851,783,2019-08-07 16:20:40:929
3.5887,-8.6989,1.7762,0.329,0.0036,0.0335,-0.0176,0.0643,-0.0851,789,2019-08-07 16:20:40:935
3.4834,-8.8564,1.8799,0.329,0.0036,0.0335,-0.025,0.0441,-0.0979,793,2019-08-07 16:20:40:939
3.4834,-8.8564,1.8799,0.329,0.0036,0.0335,-0.025,0.0441,-0.0979,798,2019-08-07 16:20:40:944
3.5504,-8.9853,1.8563,0.3039,0.1572,-2.0E-4,-0.0122,0.0121,-0.1085,803,2019-08-07 16:20:40:949
3.5504,-8.9853,1.8563,0.3039,0.1572,-2.0E-4,-0.0122,0.0121,-0.1085,808,2019-08-07 16:20:40:954
3.5504,-8.9853,1.8563,0.3039,0.1572,-2.0E-4,0.0112,0.0047,-0.117,813,2019-08-07 16:20:40:959
3.6269,-8.7466,1.9789,0.3039,0.1572,-2.0E-4,0.0112,0.0047,-0.117,818,2019-08-07 16:20:40:964
3.6269,-8.7466,1.9789,0.1365,-0.2109,-0.0492,0.0368,0.0015,-0.1213,823,2019-08-07 16:20:40:969
3.6269,-8.7466,1.9789,0.1365,-0.2109,-0.0492,0.0368,0.0015,-0.1213,828,2019-08-07 16:20:40:974
3.8853,-8.4458,1.8469,0.1365,-0.2109,-0.0492,0.041,0.0334,-0.1245,833,2019-08-07 16:20:40:979
3.8853,-8.4458,1.8469,0.1365,-0.2109,-0.0492,0.041,0.0334,-0.1245,837,2019-08-07 16:20:40:983
3.9092,-8.2644,1.8139,0.1365,-0.2109,-0.0492,0.041,0.0334,-0.1245,843,2019-08-07 16:20:40:989
3.9092,-8.2644,1.8139,0.0155,-0.5427,0.0784,0.0176,0.0761,-0.1256,849,2019-08-07 16:20:40:995
3.9092,-8.2644,1.8139,0.0155,-0.5427,0.0784,0.0176,0.0761,-0.1256,853,2019-08-07 16:20:40:999
3.8566,-8.4315,1.8563,0.0155,-0.5427,0.0784,-0.0208,0.1059,-0.1277,857,2019-08-07 16:20:41:003
3.8566,-8.4315,1.8563,0.1162,-0.2034,0.0087,-0.0495,0.1346,-0.1266,864,2019-08-07 16:20:41:010
3.8566,-8.4315,1.8563,0.1162,-0.2034,0.0087,-0.0495,0.1346,-0.1266,868,2019-08-07 16:20:41:014
3.7322,-8.6845,1.9412,0.1162,-0.2034,0.0087,-0.0495,0.1346,-0.1266,873,2019-08-07 16:20:41:019
3.7322,-8.6845,1.9412,0.1162,-0.2034,0.0087,-0.0623,0.1453,-0.133,878,2019-08-07 16:20:41:024
3.6604,-8.7752,1.8281,0.1162,-0.2034,0.0087,-0.0623,0.1453,-0.133,882,2019-08-07 16:20:41:028
3.6604,-8.7752,1.8281,0.2764,0.0094,0.0328,-0.0708,0.1176,-0.1245,888,2019-08-07 16:20:41:034
3.6604,-8.7752,1.8281,0.2764,0.0094,0.0328,-0.0708,0.1176,-0.1245,893,2019-08-07 16:20:41:039
3.7035,-8.7752,1.7291,0.2764,0.0094,0.0328,-0.0644,0.092,-0.1234,899,2019-08-07 16:20:41:045
3.7035,-8.7752,1.7291,0.2764,0.0094,0.0328,-0.0644,0.092,-0.1234,903,2019-08-07 16:20:41:049
3.7035,-8.7752,1.7291,0.1738,-0.1034,0.1649,-0.0644,0.092,-0.1234,907,2019-08-07 16:20:41:053
3.8183,-8.6177,1.6537,0.1738,-0.1034,0.1649,-0.0634,0.0761,-0.1234,913,2019-08-07 16:20:41:059
3.8183,-8.6177,1.6537,0.1738,-0.1034,0.1649,-0.0634,0.0761,-0.1234,918,2019-08-07 16:20:41:064
4.0001,-8.4458,1.6112,0.1738,-0.1034,0.1649,-0.0602,0.0665,-0.1181,923,2019-08-07 16:20:41:069
4.0001,-8.4458,1.6112,-0.046,-0.3585,0.2149,-0.0602,0.0665,-0.1181,928,2019-08-07 16:20:41:074
4.0001,-8.4458,1.6112,-0.046,-0.3585,0.2149,-0.0591,0.0707,-0.116,932,2019-08-07 16:20:41:078
4.1293,-8.3265,1.5971,-0.046,-0.3585,0.2149,-0.0591,0.0707,-0.116,938,2019-08-07 16:20:41:084
4.1293,-8.3265,1.5971,-0.046,-0.3585,0.2149,-0.0698,0.0771,-0.1085,943,2019-08-07 16:20:41:089
4.1867,-8.3313,1.5829,-0.179,-0.4416,0.2976,-0.0698,0.0771,-0.1085,948,2019-08-07 16:20:41:094
4.1867,-8.3313,1.5829,-0.179,-0.4416,0.2976,-0.0751,0.0793,-0.1042,953,2019-08-07 16:20:41:099
4.1867,-8.3313,1.5829,-0.179,-0.4416,0.2976,-0.0751,0.0793,-0.1042,959,2019-08-07 16:20:41:105
4.2297,-8.5318,1.5547,-0.179,-0.4416,0.2976,-0.0751,0.0697,-0.116,963,2019-08-07 16:20:41:109
4.2297,-8.5318,1.5547,-0.2318,-0.1532,0.2557,-0.0751,0.0697,-0.116,967,2019-08-07 16:20:41:113
4.2201,-8.6559,1.5594,-0.2318,-0.1532,0.2557,-0.0751,0.0697,-0.116,973,2019-08-07 16:20:41:119
4.2201,-8.6559,1.5594,-0.2318,-0.1532,0.2557,-0.0676,0.0441,-0.1341,977,2019-08-07 16:20:41:123
4.2201,-8.6559,1.5594,-0.2318,-0.1532,0.2557,-0.0676,0.0441,-0.1341,983,2019-08-07 16:20:41:129
4.3541,-8.8325,1.6348,-0.3224,0.0801,0.2029,-0.0431,0.0175,-0.166,988,2019-08-07 16:20:41:134
4.3541,-8.8325,1.6348,-0.3224,0.0801,0.2029,-0.0431,0.0175,-0.166,993,2019-08-07 16:20:41:139
4.3924,-8.9901,1.5782,-0.3224,0.0801,0.2029,-0.024,0.0036,-0.1905,998,2019-08-07 16:20:41:144
4.3924,-8.9901,1.5782,-0.3224,0.0801,0.2029,-0.024,0.0036,-0.1905,1002,2019-08-07 16:20:41:148
4.3924,-8.9901,1.5782,-0.4851,0.3471,0.3276,-0.0325,0.0217,-0.2033,1008,2019-08-07 16:20:41:154
4.622,-9.224,1.418,-0.4851,0.3471,0.3276,-0.0325,0.0217,-0.2033,1013,2019-08-07 16:20:41:159
4.622,-9.224,1.418,-0.4851,0.3471,0.3276,-0.0325,0.0217,-0.2033,1017,2019-08-07 16:20:41:163
4.622,-9.224,1.418,-0.4851,0.3471,0.3276,-0.057,0.0622,-0.2012,1023,2019-08-07 16:20:41:169
4.8756,-9.6727,1.2813,-0.8167,1.088,0.5683,-0.057,0.0622,-0.2012,1028,2019-08-07 16:20:41:174
4.8756,-9.6727,1.2813,-0.8167,1.088,0.5683,-0.0836,0.1144,-0.1905,1033,2019-08-07 16:20:41:179
