ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.0838,-8.5361,2.3693,-0.0621,-0.1452,0.0451,0.0112,-0.0283,-0.0297,93,2019-08-07 16:21:41:568
4.1634,-8.5361,2.3693,-0.0621,-0.1452,0.0451,0.0069,-0.0209,-0.0244,98,2019-08-07 16:21:41:573
4.1634,-8.5361,2.3693,-0.1015,-0.0328,0.0866,0.0112,-0.0049,-0.0212,103,2019-08-07 16:21:41:578
4.1443,-8.5791,2.4541,-0.1015,-0.0328,0.0866,0.0112,-0.0049,-0.0212,107,2019-08-07 16:21:41:582
4.1443,-8.5791,2.4541,-0.1015,-0.0328,0.0866,0.0112,-0.0049,-0.0212,113,2019-08-07 16:21:41:588
4.1443,-8.5791,2.4541,-0.1015,-0.0328,0.0866,0.0165,0.0122,-0.0212,117,2019-08-07 16:21:41:592
4.0917,-8.5505,2.4824,-0.0686,-0.0729,-0.0284,0.0165,0.0122,-0.0212,123,2019-08-07 16:21:41:598
4.0917,-8.5505,2.4824,-0.0686,-0.0729,-0.0284,0.0187,0.0303,-0.0308,128,2019-08-07 16:21:41:603
4.0103,-8.4502,2.506,-0.0686,-0.0729,-0.0284,0.0187,0.0303,-0.0308,132,2019-08-07 16:21:41:607
4.0103,-8.4502,2.506,-0.0686,-0.0729,-0.0284,0.0187,0.0303,-0.0404,138,2019-08-07 16:21:41:613
4.0103,-8.4502,2.506,0.0417,-0.1309,-0.0789,0.0187,0.0303,-0.0404,143,2019-08-07 16:21:41:618
3.972,-8.4454,2.5814,0.0417,-0.1309,-0.0789,0.0133,0.0143,-0.0478,148,2019-08-07 16:21:41:623
3.972,-8.4454,2.5814,0.0417,-0.1309,-0.0789,0.0133,0.0143,-0.0478,152,2019-08-07 16:21:41:627
4.0199,-8.4168,2.5531,0.0417,-0.1309,-0.0789,0.0059,-0.023,-0.0499,158,2019-08-07 16:21:41:633
4.0199,-8.4168,2.5531,0.0554,-0.2024,-0.1047,0.0059,-0.023,-0.0499,163,2019-08-07 16:21:41:638
4.0199,-8.4168,2.5531,0.0554,-0.2024,-0.1047,-0.0037,-0.0464,-0.0489,167,2019-08-07 16:21:41:642
4.1251,-8.4025,2.5531,0.0554,-0.2024,-0.1047,-0.0037,-0.0464,-0.0489,173,2019-08-07 16:21:41:648
4.1251,-8.4025,2.5531,0.0554,-0.2024,-0.1047,-0.0058,-0.0496,-0.0468,178,2019-08-07 16:21:41:653
4.2112,-8.4454,2.5013,-0.153,-0.1407,-0.0426,-0.0058,-0.0496,-0.0468,183,2019-08-07 16:21:41:658
4.2112,-8.4454,2.5013,-0.153,-0.1407,-0.0426,-0.0101,-0.0411,-0.0382,188,2019-08-07 16:21:41:663
4.2112,-8.4454,2.5013,-0.153,-0.1407,-0.0426,-0.0101,-0.0411,-0.0382,193,2019-08-07 16:21:41:668
4.2878,-8.4454,2.4494,-0.153,-0.1407,-0.0426,-0.009,-0.0209,-0.0361,199,2019-08-07 16:21:41:674
4.2878,-8.4454,2.4494,-0.2005,-0.0943,0.0426,-0.009,-0.0209,-0.0361,202,2019-08-07 16:21:41:677
4.2878,-8.4454,2.4494,-0.2005,-0.0943,0.0426,-0.009,-0.0209,-0.0361,208,2019-08-07 16:21:41:683
4.2638,-8.5934,2.4494,-0.2005,-0.0943,0.0426,-0.0048,0.0153,-0.0308,213,2019-08-07 16:21:41:688
4.2638,-8.5934,2.4494,-0.2005,-0.0943,0.0426,-0.0048,0.0153,-0.0308,218,2019-08-07 16:21:41:693
4.1777,-8.5552,2.4871,-0.1042,-0.0247,-0.0319,6.0E-4,0.042,-0.0286,223,2019-08-07 16:21:41:698
4.1777,-8.5552,2.4871,-0.1042,-0.0247,-0.0319,6.0E-4,0.042,-0.0286,228,2019-08-07 16:21:41:703
4.1777,-8.5552,2.4871,-0.1042,-0.0247,-0.0319,0.0048,0.0473,-0.0286,233,2019-08-07 16:21:41:708
4.0485,-8.5791,2.5154,-0.1042,-0.0247,-0.0319,0.0048,0.0473,-0.0286,238,2019-08-07 16:21:41:713
4.0485,-8.5791,2.5154,0.0278,0.0068,-0.0927,0.0048,0.0441,-0.0308,243,2019-08-07 16:21:41:718
4.0389,-8.5314,2.5625,0.0278,0.0068,-0.0927,0.0048,0.0441,-0.0308,248,2019-08-07 16:21:41:723
4.0389,-8.5314,2.5625,0.0278,0.0068,-0.0927,6.0E-4,0.0367,-0.034,253,2019-08-07 16:21:41:728
4.0389,-8.5314,2.5625,0.0278,0.0068,-0.0927,6.0E-4,0.0367,-0.034,258,2019-08-07 16:21:41:733
4.0342,-8.5314,2.6238,0.0604,-0.0427,-0.1215,-5.0E-4,0.0207,-0.035,264,2019-08-07 16:21:41:739
4.0342,-8.5314,2.6238,0.0604,-0.0427,-0.1215,-5.0E-4,0.0207,-0.035,267,2019-08-07 16:21:41:742
4.0342,-8.5314,2.6238,0.0604,-0.0427,-0.1215,-0.0058,-0.0081,-0.0372,273,2019-08-07 16:21:41:748
4.0389,-8.4645,2.4588,0.0604,-0.0427,-0.1215,-0.0058,-0.0081,-0.0372,278,2019-08-07 16:21:41:753
4.0389,-8.4645,2.4588,-0.0339,-0.0495,-0.0186,-0.0112,-0.006,-0.0329,283,2019-08-07 16:21:41:758
4.1537,-8.5505,2.5437,-0.0339,-0.0495,-0.0186,-0.0112,-0.006,-0.0329,287,2019-08-07 16:21:41:762
4.1537,-8.5505,2.5437,-0.0339,-0.0495,-0.0186,-0.0197,0.0058,-0.0254,294,2019-08-07 16:21:41:769
4.1537,-8.5505,2.5437,-0.0339,-0.0495,-0.0186,-0.0197,0.0058,-0.0254,298,2019-08-07 16:21:41:773
4.2351,-8.5695,2.44,-0.0339,-0.0495,-0.0186,-0.0197,0.0058,-0.0254,302,2019-08-07 16:21:41:777
4.2351,-8.5695,2.44,-0.0858,-0.0239,0.0398,-0.0176,0.0111,-0.0265,308,2019-08-07 16:21:41:783
4.1011,-8.603,2.4023,-0.0858,-0.0239,0.0398,-0.0176,0.0111,-0.0265,313,2019-08-07 16:21:41:788
4.1011,-8.603,2.4023,-0.0858,-0.0239,0.0398,-0.0186,0.0175,-0.0244,318,2019-08-07 16:21:41:793
4.1011,-8.603,2.4023,-0.0858,-0.0239,0.0398,-0.0186,0.0175,-0.0244,323,2019-08-07 16:21:41:798
4.1155,-8.603,2.4023,-0.0201,0.0346,0.0568,-0.008,0.0175,-0.0127,328,2019-08-07 16:21:41:803
4.1155,-8.603,2.4023,-0.0201,0.0346,0.0568,-0.008,0.0175,-0.0127,332,2019-08-07 16:21:41:807
4.0915,-8.5552,2.4918,-0.0201,0.0346,0.0568,-0.0048,0.0068,-0.0127,338,2019-08-07 16:21:41:813
4.0915,-8.5552,2.4918,-0.0201,0.0346,0.0568,-0.0048,0.0068,-0.0127,343,2019-08-07 16:21:41:818
4.0915,-8.5552,2.4918,0.044,-0.0934,-0.0517,0.0038,-0.0092,-0.0084,348,2019-08-07 16:21:41:823
4.0532,-8.517,2.3693,0.044,-0.0934,-0.0517,0.0038,-0.0092,-0.0084,353,2019-08-07 16:21:41:828
4.0532,-8.517,2.3693,0.044,-0.0934,-0.0517,0.0038,-0.0092,-0.0084,358,2019-08-07 16:21:41:833
4.0819,-8.4836,2.4305,0.044,-0.0934,-0.0517,-0.0026,-0.0315,-0.002,364,2019-08-07 16:21:41:839
4.0819,-8.4836,2.4305,0.0124,-0.074,0.0924,-0.0026,-0.0315,-0.002,368,2019-08-07 16:21:41:843
4.0819,-8.4836,2.4305,0.0124,-0.074,0.0924,-0.009,-0.0347,0.0012,372,2019-08-07 16:21:41:847
4.168,-8.4645,2.3787,0.0124,-0.074,0.0924,-0.009,-0.0347,0.0012,378,2019-08-07 16:21:41:853
4.168,-8.4645,2.3787,0.0124,-0.074,0.0924,-0.0026,-0.0262,-0.0031,383,2019-08-07 16:21:41:858
4.1441,-8.412,2.4494,-0.0808,-0.1122,0.0272,-0.0026,-0.0262,-0.0031,388,2019-08-07 16:21:41:863
4.1441,-8.412,2.4494,-0.0808,-0.1122,0.0272,0.0016,-0.0145,1.0E-4,394,2019-08-07 16:21:41:869
4.1441,-8.412,2.4494,-0.0808,-0.1122,0.0272,0.0016,-0.0145,1.0E-4,398,2019-08-07 16:21:41:873
4.2254,-8.3929,2.2938,-0.0808,-0.1122,0.0272,6.0E-4,0.0122,0.0022,403,2019-08-07 16:21:41:878
4.2254,-8.3929,2.2938,-0.1223,-0.1642,0.1346,6.0E-4,0.0122,0.0022,408,2019-08-07 16:21:41:883
4.2302,-8.3595,2.3692,-0.1223,-0.1642,0.1346,-0.0026,0.0367,-0.002,414,2019-08-07 16:21:41:889
4.2302,-8.3595,2.3692,-0.1223,-0.1642,0.1346,-0.0026,0.0367,-0.002,418,2019-08-07 16:21:41:893
4.2302,-8.3595,2.3692,-0.1223,-0.1642,0.1346,-0.0026,0.0367,-0.002,423,2019-08-07 16:21:41:898
4.0867,-8.4311,2.5059,0.0158,-0.1636,-0.0508,0.0059,0.0612,-0.0041,428,2019-08-07 16:21:41:903
4.0867,-8.4311,2.5059,0.0158,-0.1636,-0.0508,0.0059,0.0612,-0.0041,432,2019-08-07 16:21:41:907
4.0867,-8.4311,2.5059,0.0158,-0.1636,-0.0508,0.0038,0.0622,-0.0137,438,2019-08-07 16:21:41:913
3.9479,-8.3929,2.4541,0.0158,-0.1636,-0.0508,0.0038,0.0622,-0.0137,443,2019-08-07 16:21:41:918
3.9479,-8.3929,2.4541,0.1772,-0.1816,-0.021,6.0E-4,0.0473,-0.0254,448,2019-08-07 16:21:41:923
3.924,-8.4072,2.5107,0.1772,-0.1816,-0.021,6.0E-4,0.0473,-0.0254,453,2019-08-07 16:21:41:928
3.924,-8.4072,2.5107,0.1772,-0.1816,-0.021,6.0E-4,0.0473,-0.0254,457,2019-08-07 16:21:41:932
3.924,-8.4072,2.5107,0.1772,-0.1816,-0.021,-0.0016,0.0068,-0.035,463,2019-08-07 16:21:41:938
4.0005,-8.3977,2.4965,0.1046,-0.1647,-0.0328,-0.0016,0.0068,-0.035,467,2019-08-07 16:21:41:942
4.0005,-8.3977,2.4965,0.1046,-0.1647,-0.0328,-0.0037,-0.0177,-0.0425,473,2019-08-07 16:21:41:948
4.0005,-8.3977,2.4965,0.1046,-0.1647,-0.0328,-0.0037,-0.0177,-0.0425,478,2019-08-07 16:21:41:953
4.034,-8.4597,2.4211,0.1046,-0.1647,-0.0328,-0.0176,-0.0464,-0.0521,483,2019-08-07 16:21:41:958
4.034,-8.4597,2.4211,0.0141,-0.0993,0.0752,-0.0176,-0.0464,-0.0521,488,2019-08-07 16:21:41:963
4.1967,-8.517,2.3834,0.0141,-0.0993,0.0752,-0.0314,-0.0539,-0.0499,493,2019-08-07 16:21:41:968
4.1967,-8.517,2.3834,0.0141,-0.0993,0.0752,-0.0314,-0.0539,-0.0499,499,2019-08-07 16:21:41:974
4.1967,-8.517,2.3834,0.0141,-0.0993,0.0752,-0.0314,-0.0539,-0.0499,502,2019-08-07 16:21:41:977
4.3306,-8.5075,2.3645,-0.2031,-0.015,0.0467,-0.0346,-0.0283,-0.051,508,2019-08-07 16:21:41:983
4.3306,-8.5075,2.3645,-0.2031,-0.015,0.0467,-0.0346,-0.0283,-0.051,512,2019-08-07 16:21:41:987
4.3306,-8.5123,2.4211,-0.2031,-0.015,0.0467,-0.0293,0.0058,-0.0425,518,2019-08-07 16:21:41:993
4.3306,-8.5123,2.4211,-0.2031,-0.015,0.0467,-0.0293,0.0058,-0.0425,523,2019-08-07 16:21:41:998
4.3306,-8.5123,2.4211,-0.1608,-0.1457,-0.0475,-0.0293,0.0324,-0.0436,528,2019-08-07 16:21:42:003
4.2301,-8.3547,2.4776,-0.1608,-0.1457,-0.0475,-0.0293,0.0324,-0.0436,533,2019-08-07 16:21:42:008
4.2301,-8.3547,2.4776,-0.1608,-0.1457,-0.0475,-0.0271,0.0462,-0.035,538,2019-08-07 16:21:42:013
4.1775,-8.3356,2.5012,-0.1608,-0.1457,-0.0475,-0.0271,0.0462,-0.035,543,2019-08-07 16:21:42:018
4.1775,-8.3356,2.5012,-0.0168,-0.277,-0.1187,-0.0282,0.0356,-0.0286,548,2019-08-07 16:21:42:023
4.1775,-8.3356,2.5012,-0.0168,-0.277,-0.1187,-0.0282,0.0356,-0.0286,553,2019-08-07 16:21:42:028
4.1919,-8.3022,2.5201,-0.0168,-0.277,-0.1187,-0.0282,0.0356,-0.0286,558,2019-08-07 16:21:42:033
4.1919,-8.3022,2.5201,-0.0336,-0.2714,-0.0772,-0.0303,0.009,-0.0244,563,2019-08-07 16:21:42:038
4.144,-8.3308,2.4541,-0.0336,-0.2714,-0.0772,-0.0303,0.009,-0.0244,568,2019-08-07 16:21:42:043
4.144,-8.3308,2.4541,-0.0336,-0.2714,-0.0772,-0.0261,-0.007,-0.0201,572,2019-08-07 16:21:42:047
4.144,-8.3308,2.4541,0.0047,-0.2654,-0.0249,-0.0261,-0.007,-0.0201,578,2019-08-07 16:21:42:053
4.1488,-8.307,2.4258,0.0047,-0.2654,-0.0249,-0.0229,-0.0092,-0.0233,583,2019-08-07 16:21:42:058
4.1488,-8.307,2.4258,0.0047,-0.2654,-0.0249,-0.0229,-0.0092,-0.0233,588,2019-08-07 16:21:42:063
4.0722,-8.2927,2.3739,0.0047,-0.2654,-0.0249,-0.0229,-0.0092,-0.0329,593,2019-08-07 16:21:42:068
4.0722,-8.2927,2.3739,0.0774,-0.2927,0.1448,-0.0229,-0.0092,-0.0329,598,2019-08-07 16:21:42:073
4.0722,-8.2927,2.3739,0.0774,-0.2927,0.1448,-0.0282,0.0026,-0.0372,603,2019-08-07 16:21:42:078
4.0483,-8.2545,2.2985,0.0774,-0.2927,0.1448,-0.0282,0.0026,-0.0372,608,2019-08-07 16:21:42:083
4.0483,-8.2545,2.2985,0.0774,-0.2927,0.1448,-0.0346,0.0068,-0.0446,613,2019-08-07 16:21:42:088
4.01,-8.264,2.3127,0.1514,-0.2812,0.1161,-0.0346,0.0068,-0.0446,618,2019-08-07 16:21:42:093
4.01,-8.264,2.3127,0.1514,-0.2812,0.1161,-0.0314,0.0122,-0.0606,623,2019-08-07 16:21:42:098
4.01,-8.264,2.3127,0.1514,-0.2812,0.1161,-0.0314,0.0122,-0.0606,628,2019-08-07 16:21:42:103
4.01,-8.2354,2.4069,0.1514,-0.2812,0.1161,-0.0303,-0.0049,-0.0744,633,2019-08-07 16:21:42:108
4.01,-8.2354,2.4069,0.1097,-0.3535,0.0219,-0.0303,-0.0049,-0.0744,638,2019-08-07 16:21:42:113
4.01,-8.2354,2.4069,0.1097,-0.3535,0.0219,-0.0303,-0.0049,-0.0744,643,2019-08-07 16:21:42:118
4.077,-8.1447,2.5106,0.1097,-0.3535,0.0219,-0.0261,-0.0219,-0.0883,648,2019-08-07 16:21:42:123
4.077,-8.1447,2.5106,0.1097,-0.3535,0.0219,-0.0261,-0.0219,-0.0883,653,2019-08-07 16:21:42:128
4.1296,-8.0492,2.5059,0.1097,-0.3535,0.0219,-0.0314,-0.0592,-0.0872,658,2019-08-07 16:21:42:133
4.1296,-8.0492,2.5059,0.0364,-0.4851,-0.0833,-0.0314,-0.0592,-0.0872,662,2019-08-07 16:21:42:137
4.1296,-8.0492,2.5059,0.0364,-0.4851,-0.0833,-0.0495,-0.0933,-0.083,668,2019-08-07 16:21:42:143
4.2157,-8.0014,2.4116,0.0364,-0.4851,-0.0833,-0.0495,-0.0933,-0.083,673,2019-08-07 16:21:42:148
4.2157,-8.0014,2.4116,0.0364,-0.4851,-0.0833,-0.0761,-0.1295,-0.0819,677,2019-08-07 16:21:42:152
4.3784,-8.1208,2.3032,-0.1717,-0.4751,0.091,-0.0761,-0.1295,-0.0819,683,2019-08-07 16:21:42:158
4.3784,-8.1208,2.3032,-0.1717,-0.4751,0.091,-0.107,-0.1178,-0.0808,687,2019-08-07 16:21:42:162
4.3784,-8.1208,2.3032,-0.1717,-0.4751,0.091,-0.107,-0.1178,-0.0808,693,2019-08-07 16:21:42:168
4.6032,-8.2163,2.1241,-0.1717,-0.4751,0.091,-0.1209,-0.0486,-0.0904,699,2019-08-07 16:21:42:174
4.6032,-8.2163,2.1241,-0.3261,-0.2237,0.3216,-0.1209,-0.0486,-0.0904,703,2019-08-07 16:21:42:178
4.6032,-8.2163,2.1241,-0.3261,-0.2237,0.3216,-0.1209,-0.0486,-0.0904,708,2019-08-07 16:21:42:183
4.4453,-8.3452,1.879,-0.3261,-0.2237,0.3216,-0.1347,0.0484,-0.1021,713,2019-08-07 16:21:42:188
4.4453,-8.3452,1.879,-0.3261,-0.2237,0.3216,-0.1347,0.0484,-0.1021,718,2019-08-07 16:21:42:193
4.1248,-8.7318,1.9497,0.0305,0.1462,0.4223,-0.1401,0.1496,-0.1203,722,2019-08-07 16:21:42:197
4.1248,-8.7318,1.9497,0.0305,0.1462,0.4223,-0.1401,0.1496,-0.1203,728,2019-08-07 16:21:42:203
4.1248,-8.7318,1.9497,0.0305,0.1462,0.4223,-0.1305,0.1858,-0.1448,733,2019-08-07 16:21:42:208
3.9765,-8.9705,2.0958,0.0305,0.1462,0.4223,-0.1305,0.1858,-0.1448,738,2019-08-07 16:21:42:213
3.9765,-8.9705,2.0958,0.3505,0.4798,0.1389,-0.1156,0.1592,-0.182,743,2019-08-07 16:21:42:218
3.8712,-8.9992,2.2184,0.3505,0.4798,0.1389,-0.1156,0.1592,-0.182,748,2019-08-07 16:21:42:223
3.8712,-8.9992,2.2184,0.3505,0.4798,0.1389,-0.1028,0.0846,-0.2055,752,2019-08-07 16:21:42:227
3.8712,-8.9992,2.2184,0.3505,0.4798,0.1389,-0.1028,0.0846,-0.2055,758,2019-08-07 16:21:42:233
3.9142,-9.0278,2.2325,0.375,0.518,0.0959,-0.09,0.0047,-0.2119,763,2019-08-07 16:21:42:238
3.9142,-9.0278,2.2325,0.375,0.518,0.0959,-0.09,0.0047,-0.2119,768,2019-08-07 16:21:42:243
4.1008,-8.9992,2.1476,0.375,0.518,0.0959,-0.09,-0.0763,-0.197,773,2019-08-07 16:21:42:248
4.1008,-8.9992,2.1476,0.375,0.518,0.0959,-0.09,-0.0763,-0.197,778,2019-08-07 16:21:42:253
4.1008,-8.9992,2.1476,0.0648,0.5248,0.1975,-0.09,-0.0763,-0.197,782,2019-08-07 16:21:42:257
4.3209,-9.023,2.0157,0.0648,0.5248,0.1975,-0.0889,-0.1114,-0.1746,788,2019-08-07 16:21:42:263
4.3209,-9.023,2.0157,-0.0858,0.5296,0.2826,-0.0889,-0.1114,-0.1746,793,2019-08-07 16:21:42:268
4.5122,-9.023,1.9261,-0.0858,0.5296,0.2826,-0.0857,-0.1146,-0.1511,798,2019-08-07 16:21:42:273
4.5122,-9.023,1.9261,-0.0858,0.5296,0.2826,-0.0836,-0.0571,-0.1235,803,2019-08-07 16:21:42:278
4.5122,-9.023,1.9261,-0.0858,0.5296,0.2826,-0.0836,-0.0571,-0.1235,808,2019-08-07 16:21:42:283
4.6318,-9.1424,1.7658,-0.2837,0.6559,0.5207,-0.0836,-0.0571,-0.1235,813,2019-08-07 16:21:42:288
4.6318,-9.1424,1.7658,-0.2837,0.6559,0.5207,-0.0847,0.0313,-0.1064,818,2019-08-07 16:21:42:293
4.4213,-9.1806,1.7705,-0.2837,0.6559,0.5207,-0.0847,0.0313,-0.1064,822,2019-08-07 16:21:42:297
4.4213,-9.1806,1.7705,-0.2837,0.6559,0.5207,-0.0719,0.1315,-0.0926,828,2019-08-07 16:21:42:303
4.4213,-9.1806,1.7705,0.3059,0.8261,0.2525,-0.0719,0.1315,-0.0926,832,2019-08-07 16:21:42:307
3.962,-9.3763,1.9968,0.3059,0.8261,0.2525,-0.0506,0.1826,-0.0787,838,2019-08-07 16:21:42:313
3.962,-9.3763,1.9968,0.3059,0.8261,0.2525,-0.0506,0.1826,-0.0787,843,2019-08-07 16:21:42:318
3.6702,-9.5816,2.2466,0.3059,0.8261,0.2525,-0.0463,0.1751,-0.0734,848,2019-08-07 16:21:42:323
3.6702,-9.5816,2.2466,0.7972,1.2088,-0.067,-0.0463,0.1751,-0.0734,852,2019-08-07 16:21:42:327
3.6702,-9.5816,2.2466,0.7972,1.2088,-0.067,-0.0325,0.0889,-0.0851,858,2019-08-07 16:21:42:333
3.4549,-9.8059,2.487,0.9315,1.3477,-0.2023,-0.0325,0.0889,-0.0851,863,2019-08-07 16:21:42:338
3.4549,-9.8059,2.487,0.9315,1.3477,-0.2023,-0.0293,0.0036,-0.0926,868,2019-08-07 16:21:42:343
3.4692,-9.9444,2.5059,0.9315,1.3477,-0.2023,-0.0293,0.0036,-0.0926,873,2019-08-07 16:21:42:348
3.4692,-9.9444,2.5059,0.9315,1.3477,-0.2023,-0.0399,-0.0912,-0.0915,878,2019-08-07 16:21:42:353
3.4692,-9.9444,2.5059,0.9339,1.774,-0.1451,-0.0399,-0.0912,-0.0915,882,2019-08-07 16:21:42:357
3.4357,-10.3311,2.3928,0.9339,1.774,-0.1451,-0.0399,-0.0912,-0.0915,888,2019-08-07 16:21:42:363
3.4357,-10.3311,2.3928,0.9339,1.774,-0.1451,-0.058,-0.1775,-0.0958,893,2019-08-07 16:21:42:368
3.4118,-10.8991,2.3692,0.9339,1.774,-0.1451,-0.058,-0.1775,-0.0958,898,2019-08-07 16:21:42:373
3.4118,-10.8991,2.3692,1.0713,2.8091,-0.2537,-0.0772,-0.2286,-0.1011,903,2019-08-07 16:21:42:378
3.4118,-10.8991,2.3692,1.0713,2.8091,-0.2537,-0.0772,-0.2286,-0.1011,908,2019-08-07 16:21:42:383
3.2635,-12.0067,2.7416,1.0713,2.8091,-0.2537,-0.0804,-0.2584,-0.1,913,2019-08-07 16:21:42:388
3.2635,-12.0067,2.7416,1.0713,2.8091,-0.2537,-0.0804,-0.2584,-0.1,918,2019-08-07 16:21:42:393
2.9142,-13.6298,3.3638,1.4947,5.1453,-1.1704,-0.0559,-0.2552,-0.0755,924,2019-08-07 16:21:42:399
2.9142,-13.6298,3.3638,1.4947,5.1453,-1.1704,-0.0559,-0.2552,-0.0755,928,2019-08-07 16:21:42:403
2.9142,-13.6298,3.3638,1.4947,5.1453,-1.1704,6.0E-4,-0.2478,0.0012,932,2019-08-07 16:21:42:407
2.3927,-16.5322,4.8958,1.4947,5.1453,-1.1704,6.0E-4,-0.2478,0.0012,938,2019-08-07 16:21:42:413
2.3927,-16.5322,4.8958,2.258,10.3273,-3.7617,0.1614,-0.2318,0.21,943,2019-08-07 16:21:42:418
2.1057,-20.6473,6.9793,2.258,10.3273,-3.7617,0.1614,-0.2318,0.21,948,2019-08-07 16:21:42:423
2.1057,-20.6473,6.9793,2.258,10.3273,-3.7617,0.1614,-0.2318,0.21,953,2019-08-07 16:21:42:428
2.1057,-20.6473,6.9793,2.258,10.3273,-3.7617,0.4895,-0.0699,0.5562,959,2019-08-07 16:21:42:434
2.2014,-25.9271,9.0722,2.258,10.3273,-3.7617,0.4895,-0.0699,0.5562,963,2019-08-07 16:21:42:438
2.2014,-25.9271,9.0722,1.9108,18.5339,-7.1555,0.8528,0.3179,0.9248,969,2019-08-07 16:21:42:444
2.962,-31.4457,9.2466,1.9108,18.5339,-7.1555,0.8528,0.3179,0.9248,973,2019-08-07 16:21:42:448
2.962,-31.4457,9.2466,1.9108,18.5339,-7.1555,1.117,0.8569,1.418,978,2019-08-07 16:21:42:453
2.962,-31.4457,9.2466,1.9108,18.5339,-7.1555,1.117,0.8569,1.418,983,2019-08-07 16:21:42:458
4.1677,-34.415,7.3611,0.1175,25.2596,-5.3471,1.1425,1.6111,2.0838,988,2019-08-07 16:21:42:463
4.1677,-34.415,7.3611,0.1175,25.2596,-5.3471,1.1425,1.6111,2.0838,993,2019-08-07 16:21:42:468
3.45,-34.3815,7.3187,0.1175,25.2596,-5.3471,1.0669,2.2194,2.9605,998,2019-08-07 16:21:42:473
3.45,-34.3815,7.3187,-0.3656,25.8207,-4.7127,1.0669,2.2194,2.9605,1003,2019-08-07 16:21:42:478
3.45,-34.3815,7.3187,-0.3656,25.8207,-4.7127,1.3162,2.8415,4.0492,1008,2019-08-07 16:21:42:483
5.048,-34.5725,5.7301,-0.3656,25.8207,-4.7127,1.3162,2.8415,4.0492,1013,2019-08-07 16:21:42:488
5.048,-34.5725,5.7301,-0.3656,25.8207,-4.7127,1.623,3.8396,5.0292,1018,2019-08-07 16:21:42:493
5.048,-34.5725,5.7301,-0.3656,25.8207,-4.7127,1.623,3.8396,5.0292,1023,2019-08-07 16:21:42:498
7.8515,-32.114,0.7335,-5.4821,23.1783,2.5493,1.7444,5.625,5.5416,1028,2019-08-07 16:21:42:503
7.8515,-32.114,0.7335,-5.4821,23.1783,2.5493,1.7444,5.625,5.5416,1033,2019-08-07 16:21:42:508
