ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.1651,-7.7524,1.9432,-0.1577,-0.2613,0.023,-0.009,0.0207,-0.0106,83,2019-08-07 16:48:01:533
-5.1651,-7.7524,1.9432,-0.1717,-0.2768,0.0663,-0.0069,-0.0059,-0.001,88,2019-08-07 16:48:01:538
-5.0789,-7.8049,1.9809,-0.1717,-0.2768,0.0663,-0.0069,-0.0059,-0.001,93,2019-08-07 16:48:01:543
-5.0789,-7.8049,1.9809,-0.1717,-0.2768,0.0663,-5.0E-4,-0.0272,0.0022,98,2019-08-07 16:48:01:548
-5.0837,-7.7237,1.9243,-0.1717,-0.2768,0.0663,-5.0E-4,-0.0272,0.0022,103,2019-08-07 16:48:01:553
-5.0837,-7.7237,1.9243,-0.2184,-0.2864,0.0689,0.0134,-0.0464,0.0043,107,2019-08-07 16:48:01:557
-5.0837,-7.7237,1.9243,-0.2184,-0.2864,0.0689,0.0134,-0.0464,0.0043,113,2019-08-07 16:48:01:563
-4.9785,-7.7142,1.8536,-0.2184,-0.2864,0.0689,0.0123,-0.0496,0.0096,118,2019-08-07 16:48:01:568
-4.9785,-7.7142,1.8536,-0.2184,-0.2864,0.0689,0.0123,-0.0496,0.0096,123,2019-08-07 16:48:01:573
-5.0072,-7.6569,1.7829,-0.265,-0.3429,0.1367,0.0165,-0.0262,0.0065,128,2019-08-07 16:48:01:578
-5.0072,-7.6569,1.7829,-0.265,-0.3429,0.1367,0.0165,-0.0262,0.0065,133,2019-08-07 16:48:01:583
-5.0072,-7.6569,1.7829,-0.265,-0.3429,0.1367,0.0155,-0.0102,0.0107,137,2019-08-07 16:48:01:587
-5.012,-7.6808,1.8536,-0.265,-0.3429,0.1367,0.0155,-0.0102,0.0107,143,2019-08-07 16:48:01:593
-5.012,-7.6808,1.8536,-0.2753,-0.3321,0.1961,0.0112,0.0186,0.0118,148,2019-08-07 16:48:01:598
-4.9929,-7.6712,1.7688,-0.2753,-0.3321,0.1961,0.0112,0.0186,0.0118,153,2019-08-07 16:48:01:603
-4.9929,-7.6712,1.7688,-0.2753,-0.3321,0.1961,0.0112,0.0186,0.0118,158,2019-08-07 16:48:01:608
-4.9929,-7.6712,1.7688,-0.2753,-0.3321,0.1961,0.0027,0.0495,0.0054,163,2019-08-07 16:48:01:613
-5.1268,-7.6569,1.8348,-0.2015,-0.4362,0.1974,0.0027,0.0495,0.0054,168,2019-08-07 16:48:01:618
-5.1268,-7.6569,1.8348,-0.2015,-0.4362,0.1974,0.0048,0.0537,0.0054,173,2019-08-07 16:48:01:623
-5.1412,-7.633,1.8253,-0.2015,-0.4362,0.1974,0.0048,0.0537,0.0054,178,2019-08-07 16:48:01:628
-5.1412,-7.633,1.8253,-0.2015,-0.4362,0.1974,-0.0026,0.0484,0.0043,183,2019-08-07 16:48:01:633
-5.1508,-7.6617,1.8772,-0.1905,-0.3114,0.1347,-0.0026,0.0484,0.0043,188,2019-08-07 16:48:01:638
-5.1508,-7.6617,1.8772,-0.1905,-0.3114,0.1347,-0.0026,0.0484,0.0043,192,2019-08-07 16:48:01:642
-5.1508,-7.6617,1.8772,-0.1905,-0.3114,0.1347,-0.0048,0.0367,0.0011,198,2019-08-07 16:48:01:648
-5.1221,-7.6903,1.9102,-0.1905,-0.3114,0.1347,-0.0048,0.0271,0.0065,203,2019-08-07 16:48:01:653
-5.1221,-7.6903,1.9102,-0.1589,-0.3017,0.1489,-0.0048,0.0271,0.0065,208,2019-08-07 16:48:01:658
-5.1221,-7.6903,1.9102,-0.1589,-0.3017,0.1489,-0.0048,0.0271,0.0065,212,2019-08-07 16:48:01:662
-5.0934,-7.6617,1.8536,-0.1589,-0.3017,0.1489,-0.008,0.0175,0.0128,218,2019-08-07 16:48:01:668
-5.0934,-7.6617,1.8536,-0.1589,-0.3017,0.1489,-0.008,0.0175,0.0128,223,2019-08-07 16:48:01:673
-5.1173,-7.7333,1.929,-0.176,-0.2816,0.0656,-0.0048,0.0058,0.0139,228,2019-08-07 16:48:01:678
-5.1173,-7.7333,1.929,-0.176,-0.2816,0.0656,-0.0048,0.0058,0.0139,233,2019-08-07 16:48:01:683
-5.1173,-7.7333,1.929,-0.176,-0.2816,0.0656,-0.0026,-6.0E-4,0.0203,237,2019-08-07 16:48:01:687
-5.1412,-7.7142,1.8395,-0.176,-0.2816,0.0656,-0.0026,-6.0E-4,0.0203,243,2019-08-07 16:48:01:693
-5.1412,-7.7142,1.8395,-0.1981,-0.3228,0.1121,0.0027,0.0079,0.016,248,2019-08-07 16:48:01:698
-5.1412,-7.7142,1.8395,-0.1981,-0.3228,0.1121,0.0027,0.0079,0.016,252,2019-08-07 16:48:01:702
-5.1125,-7.7285,1.8018,-0.1981,-0.3228,0.1121,0.0027,0.0079,0.016,258,2019-08-07 16:48:01:708
-5.1125,-7.7285,1.8018,-0.1981,-0.3228,0.1121,0.0038,0.0196,0.0128,263,2019-08-07 16:48:01:713
-5.1365,-7.7189,1.797,-0.1629,-0.2926,0.1947,0.0038,0.0196,0.0128,268,2019-08-07 16:48:01:718
-5.1365,-7.7189,1.797,-0.1629,-0.2926,0.1947,0.0091,0.0409,0.0128,272,2019-08-07 16:48:01:722
-5.1365,-7.7189,1.797,-0.1629,-0.2926,0.1947,0.0091,0.0409,0.0128,278,2019-08-07 16:48:01:728
-5.1795,-7.633,1.8348,-0.1629,-0.2926,0.1947,0.0134,0.0495,0.0011,283,2019-08-07 16:48:01:733
-5.1795,-7.633,1.8348,-0.1234,-0.3295,0.1484,0.0134,0.0495,0.0011,287,2019-08-07 16:48:01:737
-5.1987,-7.676,1.8112,-0.1234,-0.3295,0.1484,0.0144,0.0516,-0.0021,293,2019-08-07 16:48:01:743
-5.1987,-7.676,1.8112,-0.1234,-0.3295,0.1484,0.0144,0.0516,-0.0021,298,2019-08-07 16:48:01:748
-5.1987,-7.676,1.8112,-0.1234,-0.3295,0.1484,0.008,0.0548,-0.0042,303,2019-08-07 16:48:01:753
-5.2082,-7.6855,1.8395,-0.1544,-0.2861,0.1061,0.008,0.0548,-0.0042,307,2019-08-07 16:48:01:757
-5.2082,-7.6855,1.8395,-0.1544,-0.2861,0.1061,0.007,0.0409,-0.0074,313,2019-08-07 16:48:01:763
-5.2083,-7.7428,1.9149,-0.1544,-0.2861,0.1061,0.007,0.0409,-0.0074,318,2019-08-07 16:48:01:768
-5.2083,-7.7428,1.9149,-0.1544,-0.2861,0.1061,-5.0E-4,0.0239,-0.0095,323,2019-08-07 16:48:01:773
-5.2083,-7.7428,1.9149,-0.1166,-0.2627,0.1123,-5.0E-4,0.0239,-0.0095,328,2019-08-07 16:48:01:778
-5.1508,-7.7333,1.8725,-0.1166,-0.2627,0.1123,-0.0026,0.0015,-0.0063,332,2019-08-07 16:48:01:782
-5.1508,-7.7333,1.8725,-0.1166,-0.2627,0.1123,-0.0026,0.0015,-0.0063,338,2019-08-07 16:48:01:788
-5.0839,-7.7237,1.8206,-0.1166,-0.2627,0.1123,-5.0E-4,-0.0155,-0.0042,343,2019-08-07 16:48:01:793
-5.0839,-7.7237,1.8206,-0.259,-0.2395,0.1645,-5.0E-4,-0.0155,-0.0042,348,2019-08-07 16:48:01:798
-5.0839,-7.7237,1.8206,-0.259,-0.2395,0.1645,0.0038,-0.0038,-0.0021,352,2019-08-07 16:48:01:802
-5.0839,-7.7476,1.7593,-0.259,-0.2395,0.1645,0.0038,-0.0038,-0.0021,358,2019-08-07 16:48:01:808
-5.0839,-7.7476,1.7593,-0.259,-0.2395,0.1645,0.0027,0.0122,0.0033,363,2019-08-07 16:48:01:813
-5.0839,-7.7476,1.7593,-0.259,-0.2395,0.1645,0.0027,0.0122,0.0033,367,2019-08-07 16:48:01:817
-5.103,-7.7476,1.7735,-0.2018,-0.2635,0.2057,0.0038,0.0345,0.0011,373,2019-08-07 16:48:01:823
-5.103,-7.7476,1.7735,-0.2018,-0.2635,0.2057,0.0038,0.0345,0.0011,378,2019-08-07 16:48:01:828
-5.2083,-7.6808,1.8159,-0.2018,-0.2635,0.2057,0.0102,0.0431,0.0043,383,2019-08-07 16:48:01:833
-5.2083,-7.6808,1.8159,-0.1183,-0.3201,0.1827,0.0102,0.0431,0.0043,388,2019-08-07 16:48:01:838
-5.2083,-7.6808,1.8159,-0.1183,-0.3201,0.1827,0.0123,0.0495,-0.0021,393,2019-08-07 16:48:01:843
-5.1652,-7.6664,1.863,-0.1183,-0.3201,0.1827,0.0123,0.0495,-0.0021,398,2019-08-07 16:48:01:848
-5.1652,-7.6664,1.863,-0.1183,-0.3201,0.1827,0.0144,0.0548,-0.0095,402,2019-08-07 16:48:01:852
-5.2179,-7.6569,1.8677,-0.1183,-0.3201,0.1827,0.0144,0.0548,-0.0095,408,2019-08-07 16:48:01:858
-5.2179,-7.6569,1.8677,-0.077,-0.3055,0.1271,0.0176,0.059,-0.0149,413,2019-08-07 16:48:01:863
-5.2227,-7.7046,1.9337,-0.077,-0.3055,0.1271,0.0176,0.059,-0.0149,418,2019-08-07 16:48:01:868
-5.2227,-7.7046,1.9337,-0.077,-0.3055,0.1271,0.0261,0.0495,-0.0191,423,2019-08-07 16:48:01:873
-5.2227,-7.7046,1.9337,-0.077,-0.3055,0.1271,0.0261,0.0495,-0.0191,428,2019-08-07 16:48:01:878
-5.2705,-7.6855,2.0186,-0.0629,-0.3154,0.0355,0.0325,0.0218,-0.0212,434,2019-08-07 16:48:01:884
-5.2705,-7.6855,2.0186,-0.0629,-0.3154,0.0355,0.0325,0.0218,-0.0212,437,2019-08-07 16:48:01:887
-5.2705,-7.6855,2.0186,-0.0629,-0.3154,0.0355,0.0325,0.0218,-0.0212,442,2019-08-07 16:48:01:892
-5.1988,-7.5757,1.9856,-0.0629,-0.3154,0.0355,0.0336,-0.0145,-0.0117,448,2019-08-07 16:48:01:898
-5.1988,-7.5757,1.9856,-0.0951,-0.401,0.0358,0.0336,-0.0145,-0.0117,453,2019-08-07 16:48:01:903
-5.1414,-7.5948,1.9054,-0.0951,-0.401,0.0358,0.0315,-0.04,-0.0031,457,2019-08-07 16:48:01:907
-5.1414,-7.5948,1.9054,-0.0951,-0.401,0.0358,0.0315,-0.04,-0.0031,463,2019-08-07 16:48:01:913
-5.0457,-7.6807,1.8536,-0.2609,-0.3281,0.1299,0.0251,-0.0454,0.0011,468,2019-08-07 16:48:01:918
-5.0457,-7.6807,1.8536,-0.2609,-0.3281,0.1299,0.0251,-0.0454,0.0011,473,2019-08-07 16:48:01:923
-5.0457,-7.6807,1.8536,-0.2609,-0.3281,0.1299,0.0219,-0.0432,0.0075,478,2019-08-07 16:48:01:928
-4.9739,-7.7094,1.8347,-0.3321,-0.2988,0.1529,0.0219,-0.0432,0.0075,484,2019-08-07 16:48:01:934
-4.9739,-7.7094,1.8347,-0.3321,-0.2988,0.1529,0.0187,-0.0219,0.0128,488,2019-08-07 16:48:01:938
-4.9739,-7.7094,1.8347,-0.3321,-0.2988,0.1529,0.0187,-0.0219,0.0128,492,2019-08-07 16:48:01:942
-5.0648,-7.633,1.8159,-0.3321,-0.2988,0.1529,0.0197,0.0079,0.0128,498,2019-08-07 16:48:01:948
-5.0648,-7.633,1.8159,-0.2142,-0.4257,0.1944,0.0197,0.0079,0.0128,502,2019-08-07 16:48:01:952
-5.1605,-7.6187,1.7169,-0.2142,-0.4257,0.1944,0.0176,0.0271,0.0139,508,2019-08-07 16:48:01:958
-5.1605,-7.6187,1.7169,-0.2142,-0.4257,0.1944,0.0176,0.0271,0.0139,513,2019-08-07 16:48:01:963
-5.1318,-7.5757,1.797,-0.2142,-0.4257,0.1944,0.0123,0.042,0.0118,518,2019-08-07 16:48:01:968
-5.1318,-7.5757,1.797,-0.1512,-0.4474,0.1641,0.0123,0.042,0.0118,523,2019-08-07 16:48:01:973
-5.1318,-7.5757,1.797,-0.1512,-0.4474,0.1641,0.0027,0.0548,1.0E-4,528,2019-08-07 16:48:01:978
-5.2467,-7.6091,1.7593,-0.0668,-0.3945,0.2271,0.0027,0.0548,1.0E-4,533,2019-08-07 16:48:01:983
-5.2467,-7.6091,1.7593,-0.0668,-0.3945,0.2271,-5.0E-4,0.0612,-0.0095,538,2019-08-07 16:48:01:988
-5.2467,-7.6091,1.7593,-0.0668,-0.3945,0.2271,-5.0E-4,0.0612,-0.0095,544,2019-08-07 16:48:01:994
-5.3753,-7.5996,1.7971,-0.0668,-0.3945,0.2271,-0.009,0.042,-0.0074,548,2019-08-07 16:48:01:998
-5.3753,-7.5996,1.7971,-0.0031,-0.3514,0.1489,-0.009,0.042,-0.0074,553,2019-08-07 16:48:02:003
-5.2796,-7.6521,1.8678,-0.0031,-0.3514,0.1489,-0.009,0.0164,-0.0106,558,2019-08-07 16:48:02:008
-5.2796,-7.6521,1.8678,-0.0031,-0.3514,0.1489,-0.009,0.0164,-0.0106,563,2019-08-07 16:48:02:013
-5.2796,-7.6521,1.8678,-0.0031,-0.3514,0.1489,-0.009,0.0164,-0.0106,568,2019-08-07 16:48:02:018
-5.16,-7.6951,1.8725,-0.1561,-0.3092,0.104,-0.0037,-0.0134,-0.0095,572,2019-08-07 16:48:02:022
-5.16,-7.6951,1.8725,-0.1561,-0.3092,0.104,-0.0037,-0.0134,-0.0095,578,2019-08-07 16:48:02:028
-5.16,-7.6951,1.8725,-0.1561,-0.3092,0.104,-5.0E-4,-0.0336,-0.0074,583,2019-08-07 16:48:02:033
-5.1074,-7.7381,1.882,-0.1561,-0.3092,0.104,-5.0E-4,-0.0336,-0.0074,587,2019-08-07 16:48:02:037
-5.1074,-7.7381,1.882,-0.1873,-0.2956,0.1494,0.0016,-0.0411,-0.0042,593,2019-08-07 16:48:02:043
-5.0883,-7.7047,1.7641,-0.1873,-0.2956,0.1494,0.0016,-0.0411,-0.0042,599,2019-08-07 16:48:02:049
-5.0883,-7.7047,1.7641,-0.1873,-0.2956,0.1494,0.0038,-0.0283,-0.0053,603,2019-08-07 16:48:02:053
-5.0883,-7.7047,1.7641,-0.1873,-0.2956,0.1494,0.0038,-0.0283,-0.0053,608,2019-08-07 16:48:02:058
-5.1265,-7.6808,1.8725,-0.1857,-0.291,0.1387,0.0102,-0.0187,-0.0031,613,2019-08-07 16:48:02:063
-5.1265,-7.6808,1.8725,-0.1857,-0.291,0.1387,0.0102,-0.0187,-0.0031,618,2019-08-07 16:48:02:068
-5.1026,-7.6569,1.7924,-0.1857,-0.291,0.1387,0.0123,-0.0027,-0.0042,622,2019-08-07 16:48:02:072
-5.1026,-7.6569,1.7924,-0.1857,-0.291,0.1387,0.0123,-0.0027,-0.0042,628,2019-08-07 16:48:02:078
-5.1026,-7.6569,1.7924,-0.0899,-0.4101,0.2485,0.0123,0.0164,-0.0074,633,2019-08-07 16:48:02:083
-5.2174,-7.5662,1.7877,-0.0899,-0.4101,0.2485,0.0123,0.0164,-0.0074,638,2019-08-07 16:48:02:088
-5.2174,-7.5662,1.7877,-0.0761,-0.4434,0.1771,0.0059,0.0239,-0.0042,644,2019-08-07 16:48:02:094
-5.2031,-7.5614,1.8113,-0.0761,-0.4434,0.1771,0.0059,0.0239,-0.0042,648,2019-08-07 16:48:02:098
-5.2031,-7.5614,1.8113,-0.0761,-0.4434,0.1771,0.0059,0.0239,-0.0042,653,2019-08-07 16:48:02:103
-5.2031,-7.5614,1.8113,-0.0761,-0.4434,0.1771,6.0E-4,0.0207,-0.0117,658,2019-08-07 16:48:02:108
-5.1792,-7.571,1.9102,-0.115,-0.4244,0.0476,6.0E-4,0.0207,-0.0117,663,2019-08-07 16:48:02:113
-5.1792,-7.571,1.9102,-0.115,-0.4244,0.0476,-0.0037,0.0079,-0.0117,667,2019-08-07 16:48:02:117
-5.1648,-7.6378,1.9244,-0.115,-0.4244,0.0476,-0.0037,0.0079,-0.0117,673,2019-08-07 16:48:02:123
-5.1648,-7.6378,1.9244,-0.115,-0.4244,0.0476,-0.008,-0.0049,-0.0063,678,2019-08-07 16:48:02:128
-5.1648,-7.6378,1.9244,-0.1911,-0.3628,0.0422,-0.008,-0.0049,-0.0063,684,2019-08-07 16:48:02:134
-5.0978,-7.6808,1.9197,-0.1911,-0.3628,0.0422,-0.0143,-0.0262,0.0033,688,2019-08-07 16:48:02:138
-5.0978,-7.6808,1.9197,-0.1911,-0.3628,0.0422,-0.0143,-0.0262,0.0033,693,2019-08-07 16:48:02:143
-5.0596,-7.6569,1.9527,-0.1911,-0.3628,0.0422,-0.0165,-0.04,0.0128,698,2019-08-07 16:48:02:148
-5.0596,-7.6569,1.9527,-0.339,-0.3293,0.0625,-0.0165,-0.04,0.0128,702,2019-08-07 16:48:02:152
-5.0596,-7.6569,1.9527,-0.339,-0.3293,0.0625,-0.0165,-0.04,0.0128,708,2019-08-07 16:48:02:158
-4.94,-7.7142,1.9008,-0.339,-0.3293,0.0625,-0.0175,-0.0411,0.0203,713,2019-08-07 16:48:02:163
-4.94,-7.7142,1.9008,-0.339,-0.3293,0.0625,-0.0175,-0.0411,0.0203,718,2019-08-07 16:48:02:168
-5.0165,-7.7619,1.7924,-0.2968,-0.2424,0.1913,-0.0143,-0.0209,0.0267,723,2019-08-07 16:48:02:173
-5.0165,-7.7619,1.7924,-0.2968,-0.2424,0.1913,-0.0143,-0.0209,0.0267,728,2019-08-07 16:48:02:178
-5.0165,-7.7619,1.7924,-0.2968,-0.2424,0.1913,-0.0143,-0.0209,0.0267,732,2019-08-07 16:48:02:182
-5.0452,-7.7285,1.8254,-0.2968,-0.2424,0.1913,-0.0133,0.0047,0.0256,738,2019-08-07 16:48:02:188
-5.0452,-7.7285,1.8254,-0.2968,-0.2424,0.1913,-0.0133,0.0047,0.0256,743,2019-08-07 16:48:02:193
-5.1266,-7.7476,1.816,-0.2187,-0.2696,0.2263,-0.0143,0.0271,0.0192,748,2019-08-07 16:48:02:198
-5.1266,-7.7476,1.816,-0.2187,-0.2696,0.2263,-0.0143,0.0271,0.0192,752,2019-08-07 16:48:02:202
-5.1266,-7.7476,1.816,-0.2187,-0.2696,0.2263,-0.0143,0.0271,0.0192,758,2019-08-07 16:48:02:208
-5.1935,-7.7142,1.8065,-0.2187,-0.2696,0.2263,-0.0111,0.0409,0.0107,763,2019-08-07 16:48:02:213
-5.1935,-7.7142,1.8065,-0.0792,-0.3068,0.1912,-0.0111,0.0409,0.0107,768,2019-08-07 16:48:02:218
-5.1935,-7.7142,1.8065,-0.0792,-0.3068,0.1912,-0.0122,0.0505,-0.001,773,2019-08-07 16:48:02:223
-5.3131,-7.7142,1.8301,-0.0792,-0.3068,0.1912,-0.0122,0.0505,-0.001,778,2019-08-07 16:48:02:228
-5.3131,-7.7142,1.8301,-0.0792,-0.3068,0.1912,-0.0111,0.0388,-0.0106,783,2019-08-07 16:48:02:233
-5.3227,-7.6521,1.8207,0.028,-0.3641,0.122,-0.0111,0.0388,-0.0106,788,2019-08-07 16:48:02:238
-5.3227,-7.6521,1.8207,0.028,-0.3641,0.122,-0.0111,0.0388,-0.0106,793,2019-08-07 16:48:02:243
-5.3227,-7.6521,1.8207,0.028,-0.3641,0.122,-0.0122,0.0164,-0.017,798,2019-08-07 16:48:02:248
-5.3418,-7.6617,1.849,0.028,-0.3641,0.122,-0.0122,0.0164,-0.017,803,2019-08-07 16:48:02:253
-5.3418,-7.6617,1.849,-0.0718,-0.3798,0.0523,-0.0111,-0.0155,-0.0223,808,2019-08-07 16:48:02:258
-5.2509,-7.6521,1.8678,-0.0718,-0.3798,0.0523,-0.0111,-0.0155,-0.0223,813,2019-08-07 16:48:02:263
-5.2509,-7.6521,1.8678,-0.0718,-0.3798,0.0523,-0.009,-0.039,-0.0244,818,2019-08-07 16:48:02:268
-5.2509,-7.6521,1.8678,-0.0718,-0.3798,0.0523,-0.009,-0.039,-0.0244,823,2019-08-07 16:48:02:273
-5.1553,-7.6808,1.8207,-0.1634,-0.3247,0.1438,-0.0069,-0.0507,-0.0149,828,2019-08-07 16:48:02:278
-5.1553,-7.6808,1.8207,-0.1634,-0.3247,0.1438,-0.0069,-0.0507,-0.0149,834,2019-08-07 16:48:02:284
-5.0452,-7.7094,1.7877,-0.1634,-0.3247,0.1438,-0.0026,-0.0517,-0.0127,837,2019-08-07 16:48:02:287
-5.0452,-7.7094,1.7877,-0.1634,-0.3247,0.1438,-0.0026,-0.0517,-0.0127,844,2019-08-07 16:48:02:294
-5.0452,-7.7094,1.7877,-0.2403,-0.2549,0.1625,0.0016,-0.0422,-0.0063,848,2019-08-07 16:48:02:298
-4.9926,-7.6856,1.7783,-0.2403,-0.2549,0.1625,0.0016,-0.0422,-0.0063,852,2019-08-07 16:48:02:302
-4.9926,-7.6856,1.7783,-0.2403,-0.2549,0.1625,0.0027,-0.0209,-0.0042,858,2019-08-07 16:48:02:308
-4.9974,-7.6903,1.8348,-0.2403,-0.2549,0.1625,0.0027,-0.0209,-0.0042,863,2019-08-07 16:48:02:313
-4.9974,-7.6903,1.8348,-0.2814,-0.3703,0.1412,0.008,5.0E-4,0.0011,867,2019-08-07 16:48:02:317
-4.9974,-7.6903,1.8348,-0.2814,-0.3703,0.1412,0.008,5.0E-4,0.0011,873,2019-08-07 16:48:02:323
-5.0644,-7.6856,1.8443,-0.2814,-0.3703,0.1412,0.0048,0.0164,0.0054,878,2019-08-07 16:48:02:328
-5.0644,-7.6856,1.8443,-0.2814,-0.3703,0.1412,0.0048,0.0164,0.0054,883,2019-08-07 16:48:02:333
-5.0644,-7.6856,1.8443,-0.2108,-0.3411,0.1073,6.0E-4,0.0292,0.0043,888,2019-08-07 16:48:02:338
-5.1648,-7.6235,1.8678,-0.2108,-0.3411,0.1073,6.0E-4,0.0292,0.0043,893,2019-08-07 16:48:02:343
-5.1648,-7.6235,1.8678,-0.2108,-0.3411,0.1073,-0.0016,0.0228,0.0043,898,2019-08-07 16:48:02:348
-5.2031,-7.6569,1.9197,-0.2108,-0.3411,0.1073,-0.0016,0.0228,0.0043,903,2019-08-07 16:48:02:353
-5.2031,-7.6569,1.9197,-0.132,-0.4165,0.0621,-0.0016,0.0079,0.0043,908,2019-08-07 16:48:02:358
-5.2031,-7.6569,1.9197,-0.132,-0.4165,0.0621,-0.0016,0.0079,0.0043,913,2019-08-07 16:48:02:363
-5.1553,-7.6569,1.8867,-0.132,-0.4165,0.0621,-0.0069,-0.0059,0.0043,918,2019-08-07 16:48:02:368
-5.1553,-7.6569,1.8867,-0.132,-0.4165,0.0621,-0.0069,-0.0059,0.0043,923,2019-08-07 16:48:02:373
-5.1553,-7.6569,1.8867,-0.2003,-0.3728,0.0849,-0.0069,-0.0059,0.0043,928,2019-08-07 16:48:02:378
-5.1601,-7.6617,1.8772,-0.2003,-0.3728,0.0849,-0.0058,-0.0102,0.0054,933,2019-08-07 16:48:02:383
-5.1601,-7.6617,1.8772,-0.2003,-0.3728,0.0849,-0.0058,-0.0102,0.0054,938,2019-08-07 16:48:02:388
-5.1218,-7.6617,1.8725,-0.2003,-0.3728,0.0849,-0.008,-0.0209,0.0118,943,2019-08-07 16:48:02:393
-5.1218,-7.6617,1.8725,-0.2348,-0.3481,0.0383,-0.008,-0.0209,0.0118,948,2019-08-07 16:48:02:398
-5.1218,-7.6617,1.8725,-0.2348,-0.3481,0.0383,-0.008,-0.0219,0.0128,953,2019-08-07 16:48:02:403
-5.0452,-7.6808,1.8207,-0.2348,-0.3481,0.0383,-0.008,-0.0219,0.0128,958,2019-08-07 16:48:02:408
-5.0452,-7.6808,1.8207,-0.2348,-0.3481,0.0383,-0.0122,-0.0155,0.0118,963,2019-08-07 16:48:02:413
-5.0596,-7.6903,1.8113,-0.26,-0.3139,0.1562,-0.0122,-0.0155,0.0118,967,2019-08-07 16:48:02:417
-5.0596,-7.6903,1.8113,-0.26,-0.3139,0.1562,-0.0111,5.0E-4,0.0107,973,2019-08-07 16:48:02:423
-5.0596,-7.6903,1.8113,-0.26,-0.3139,0.1562,-0.0111,5.0E-4,0.0107,978,2019-08-07 16:48:02:428
-5.1122,-7.7238,1.7688,-0.26,-0.3139,0.1562,-0.009,0.0122,0.0065,983,2019-08-07 16:48:02:433
-5.1122,-7.7238,1.7688,-0.2187,-0.2704,0.224,-0.009,0.0122,0.0065,987,2019-08-07 16:48:02:437
-5.1696,-7.7285,1.7547,-0.2187,-0.2704,0.224,-0.0101,0.0303,-0.0021,993,2019-08-07 16:48:02:443
-5.1696,-7.7285,1.7547,-0.2187,-0.2704,0.224,-0.0101,0.0303,-0.0021,999,2019-08-07 16:48:02:449
-5.1696,-7.7285,1.7547,-0.2187,-0.2704,0.224,-0.0101,0.0303,-0.0021,1003,2019-08-07 16:48:02:453
-5.2175,-7.7094,1.8348,-0.1054,-0.2947,0.1237,-0.0037,0.0431,-0.0063,1008,2019-08-07 16:48:02:458
-5.2175,-7.7094,1.8348,-0.1054,-0.2947,0.1237,-0.0037,0.0431,-0.0063,1013,2019-08-07 16:48:02:463
