ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.3415,-6.7967,1.7433,-0.1545,-0.2282,-0.0298,0.0219,-0.0507,-0.0202,198,2019-08-07 16:50:35:843
-6.3415,-6.7967,1.7433,-0.375,-0.211,0.1156,0.0219,-0.0507,-0.0202,203,2019-08-07 16:50:35:848
-6.2363,-6.8063,1.7622,-0.375,-0.211,0.1156,0.0251,-0.056,-0.016,208,2019-08-07 16:50:35:853
-6.2363,-6.8063,1.7622,-0.375,-0.211,0.1156,0.0251,-0.056,-0.016,212,2019-08-07 16:50:35:857
-6.2363,-6.8063,1.7622,-0.375,-0.211,0.1156,0.0251,-0.0432,-0.0117,218,2019-08-07 16:50:35:863
-6.1836,-6.7108,1.6726,-0.4185,-0.3175,0.1305,0.0251,-0.0432,-0.0117,222,2019-08-07 16:50:35:867
-6.1836,-6.7108,1.6726,-0.4185,-0.3175,0.1305,0.024,-0.024,-0.0117,228,2019-08-07 16:50:35:873
-6.2315,-6.7012,1.7056,-0.4185,-0.3175,0.1305,0.024,-0.024,-0.0117,233,2019-08-07 16:50:35:878
-6.2315,-6.7012,1.7056,-0.4185,-0.3175,0.1305,0.023,0.0047,-0.0128,238,2019-08-07 16:50:35:883
-6.2315,-6.7012,1.7056,-0.3585,-0.3807,0.1351,0.023,0.0047,-0.0128,243,2019-08-07 16:50:35:888
-6.2602,-6.6487,1.7433,-0.3585,-0.3807,0.1351,0.0219,0.0218,-0.0064,247,2019-08-07 16:50:35:892
-6.2602,-6.6487,1.7433,-0.3585,-0.3807,0.1351,0.0219,0.0218,-0.0064,253,2019-08-07 16:50:35:898
-6.2602,-6.6869,1.6867,-0.3585,-0.3807,0.1351,0.0219,0.041,-0.0075,258,2019-08-07 16:50:35:903
-6.2602,-6.6869,1.6867,-0.2961,-0.343,0.087,0.0219,0.041,-0.0075,263,2019-08-07 16:50:35:908
-6.2602,-6.6869,1.6867,-0.2961,-0.343,0.087,0.0219,0.0495,-0.0043,268,2019-08-07 16:50:35:913
-6.3942,-6.6296,1.6254,-0.2961,-0.343,0.087,0.0219,0.0495,-0.0043,272,2019-08-07 16:50:35:917
-6.3942,-6.6296,1.6254,-0.2961,-0.343,0.087,0.0155,0.0346,0.0,278,2019-08-07 16:50:35:923
-6.3894,-6.6774,1.6584,-0.2117,-0.3518,0.1448,0.0155,0.0346,0.0,283,2019-08-07 16:50:35:928
-6.3894,-6.6774,1.6584,-0.2117,-0.3518,0.1448,0.0155,0.0346,0.0,288,2019-08-07 16:50:35:933
-6.3894,-6.6774,1.6584,-0.2117,-0.3518,0.1448,0.008,0.0047,0.0053,293,2019-08-07 16:50:35:938
-6.4086,-6.6726,1.8093,-0.2117,-0.3518,0.1448,0.008,0.0047,0.0053,298,2019-08-07 16:50:35:943
-6.4086,-6.6726,1.8093,-0.2127,-0.3838,-0.0374,0.0091,-0.0144,0.0032,303,2019-08-07 16:50:35:948
-6.4086,-6.6726,1.8093,-0.2127,-0.3838,-0.0374,0.0091,-0.0144,0.0032,307,2019-08-07 16:50:35:952
-6.3608,-6.6583,1.7386,-0.2127,-0.3838,-0.0374,0.0134,-0.0198,0.0064,313,2019-08-07 16:50:35:958
-6.3608,-6.6583,1.7386,-0.2127,-0.3838,-0.0374,0.0134,-0.0198,0.0064,318,2019-08-07 16:50:35:963
-6.3895,-6.7156,1.6396,-0.2135,-0.3105,0.1691,0.0112,-0.0134,0.0043,322,2019-08-07 16:50:35:967
-6.3895,-6.7156,1.6396,-0.2135,-0.3105,0.1691,0.0112,-0.0134,0.0043,328,2019-08-07 16:50:35:973
-6.3895,-6.7251,1.7056,-0.2135,-0.3105,0.1691,0.0155,-0.0123,-0.0011,334,2019-08-07 16:50:35:979
-6.3799,-6.7251,1.7056,-0.2135,-0.3105,0.1691,0.0155,-0.0123,-0.0011,337,2019-08-07 16:50:35:982
-6.3799,-6.7251,1.7056,-0.2037,-0.2954,0.1681,0.0155,-0.0123,-0.0011,343,2019-08-07 16:50:35:988
-6.3847,-6.7728,1.6113,-0.2037,-0.2954,0.1681,0.0262,-0.023,-0.0107,348,2019-08-07 16:50:35:993
-6.3847,-6.7728,1.6113,-0.2037,-0.2954,0.1681,0.0262,-0.023,-0.0107,353,2019-08-07 16:50:35:998
-6.3847,-6.7728,1.6113,-0.2037,-0.2954,0.1681,0.024,-0.0198,-0.017,357,2019-08-07 16:50:36:002
-6.3417,-6.811,1.6113,-0.2155,-0.2535,0.2061,0.024,-0.0198,-0.017,363,2019-08-07 16:50:36:008
-6.3417,-6.811,1.6113,-0.2155,-0.2535,0.2061,0.0272,-0.0059,-0.0213,368,2019-08-07 16:50:36:013
-6.3513,-6.7967,1.6914,-0.2155,-0.2535,0.2061,0.0272,-0.0059,-0.0213,373,2019-08-07 16:50:36:018
-6.3513,-6.7967,1.6914,-0.2155,-0.2535,0.2061,0.0283,0.0026,-0.0277,378,2019-08-07 16:50:36:023
-6.3513,-6.7967,1.6914,-0.2454,-0.2322,0.1672,0.0283,0.0026,-0.0277,383,2019-08-07 16:50:36:028
-6.4087,-6.7633,1.6961,-0.2454,-0.2322,0.1672,0.0198,0.0101,-0.0309,388,2019-08-07 16:50:36:033
-6.4087,-6.7633,1.6961,-0.2454,-0.2322,0.1672,0.0198,0.0101,-0.0309,393,2019-08-07 16:50:36:038
-6.2939,-6.749,1.7951,-0.1956,-0.2624,0.0643,0.008,0.0143,-0.0383,398,2019-08-07 16:50:36:043
-6.2939,-6.749,1.7951,-0.1956,-0.2624,0.0643,0.008,0.0143,-0.0383,403,2019-08-07 16:50:36:048
-6.2939,-6.749,1.7951,-0.1956,-0.2624,0.0643,-0.0058,0.0122,-0.0415,408,2019-08-07 16:50:36:053
-6.3226,-6.7871,1.7668,-0.2478,-0.2867,0.0537,-0.0058,0.0122,-0.0415,413,2019-08-07 16:50:36:058
-6.3226,-6.7871,1.7668,-0.2478,-0.2867,0.0537,-0.0197,0.0101,-0.0447,418,2019-08-07 16:50:36:063
-6.3226,-6.7871,1.7668,-0.2478,-0.2867,0.0537,-0.0197,0.0101,-0.0447,423,2019-08-07 16:50:36:068
-6.2652,-6.8062,1.8045,-0.2478,-0.2867,0.0537,-0.0197,0.0101,-0.0447,427,2019-08-07 16:50:36:072
-6.2652,-6.8062,1.8045,-0.2936,-0.2366,-0.006,-0.0186,0.0079,-0.049,433,2019-08-07 16:50:36:078
-6.2652,-6.8062,1.8045,-0.2936,-0.2366,-0.006,-0.0186,0.0079,-0.049,438,2019-08-07 16:50:36:083
-6.2652,-6.8206,1.8234,-0.2936,-0.2366,-0.006,-0.0165,0.0015,-0.0479,443,2019-08-07 16:50:36:088
-6.2652,-6.8206,1.8234,-0.2936,-0.2366,-0.006,-0.0165,0.0015,-0.0479,448,2019-08-07 16:50:36:093
-6.2652,-6.8206,1.8234,-0.2936,-0.2366,-0.006,-0.0122,-0.0038,-0.0458,452,2019-08-07 16:50:36:097
-6.2604,-6.8397,1.7715,-0.315,-0.2105,0.0436,-0.0122,-0.0038,-0.0458,458,2019-08-07 16:50:36:103
-6.2604,-6.8397,1.7715,-0.315,-0.2105,0.0436,-0.0122,-0.0038,-0.0458,463,2019-08-07 16:50:36:108
-6.2509,-6.8492,1.7102,-0.315,-0.2105,0.0436,-0.0122,-0.0038,-0.0458,467,2019-08-07 16:50:36:112
-6.2509,-6.8492,1.7102,-0.3268,-0.1747,0.1272,-0.0101,-0.0017,-0.0458,473,2019-08-07 16:50:36:118
-6.2509,-6.8492,1.7102,-0.3268,-0.1747,0.1272,-0.0101,-0.0017,-0.0458,478,2019-08-07 16:50:36:123
-6.2078,-6.8587,1.7574,-0.3268,-0.1747,0.1272,-5.0E-4,0.0079,-0.0415,483,2019-08-07 16:50:36:128
-6.2078,-6.8587,1.7574,-0.3268,-0.1747,0.1272,-5.0E-4,0.0079,-0.0415,488,2019-08-07 16:50:36:133
-6.2701,-6.8731,1.7574,-0.3268,-0.1747,0.1272,-5.0E-4,0.0079,-0.0415,493,2019-08-07 16:50:36:138
-6.2701,-6.8731,1.7574,-0.3013,-0.2475,0.0327,0.0123,5.0E-4,-0.0341,498,2019-08-07 16:50:36:143
-6.2701,-6.8731,1.7574,-0.3013,-0.2475,0.0327,0.0123,5.0E-4,-0.0341,503,2019-08-07 16:50:36:148
-6.2605,-6.7824,1.7668,-0.3013,-0.2475,0.0327,0.0187,-0.0048,-0.0234,507,2019-08-07 16:50:36:152
-6.2605,-6.7824,1.7668,-0.3013,-0.2475,0.0327,0.0187,-0.0048,-0.0234,513,2019-08-07 16:50:36:158
-6.2557,-6.768,1.7291,-0.297,-0.3318,-0.0255,0.0123,-0.0091,-0.0202,518,2019-08-07 16:50:36:163
-6.2557,-6.768,1.7291,-0.297,-0.3318,-0.0255,0.0123,-0.0091,-0.0202,523,2019-08-07 16:50:36:168
-6.2557,-6.768,1.7291,-0.297,-0.3318,-0.0255,0.0112,-0.0144,-0.016,528,2019-08-07 16:50:36:173
-6.2079,-6.7346,1.7904,-0.3562,-0.3289,0.0487,0.0112,-0.0144,-0.016,533,2019-08-07 16:50:36:178
-6.2079,-6.7346,1.7904,-0.3562,-0.3289,0.0487,0.007,-0.0187,-0.0192,538,2019-08-07 16:50:36:183
-6.2031,-6.8062,1.7762,-0.3562,-0.3289,0.0487,0.007,-0.0187,-0.0192,543,2019-08-07 16:50:36:188
-6.2031,-6.8062,1.7762,-0.3257,-0.2967,0.0033,0.007,-0.0187,-0.0192,548,2019-08-07 16:50:36:193
-6.2031,-6.8062,1.7762,-0.3257,-0.2967,0.0033,0.0059,-0.0134,-0.0181,553,2019-08-07 16:50:36:198
-6.2031,-6.768,1.7668,-0.3257,-0.2967,0.0033,0.0059,-0.0134,-0.0181,557,2019-08-07 16:50:36:202
-6.2031,-6.768,1.7668,-0.3257,-0.2967,0.0033,-0.0015,-0.0027,-0.017,563,2019-08-07 16:50:36:208
-6.2175,-6.7537,1.6867,-0.3325,-0.2989,0.1083,-0.0015,-0.0027,-0.017,568,2019-08-07 16:50:36:213
-6.2175,-6.7537,1.6867,-0.3325,-0.2989,0.1083,-0.0079,0.0037,-0.017,572,2019-08-07 16:50:36:217
-6.2175,-6.7537,1.6867,-0.3325,-0.2989,0.1083,-0.0079,0.0037,-0.017,578,2019-08-07 16:50:36:223
-6.2845,-6.7728,1.6584,-0.3325,-0.2989,0.1083,-0.009,0.0133,-0.0234,582,2019-08-07 16:50:36:227
-6.2845,-6.7728,1.6584,-0.2536,-0.2971,0.1806,-0.009,0.0133,-0.0234,588,2019-08-07 16:50:36:233
-6.2845,-6.7728,1.6584,-0.2536,-0.2971,0.1806,-0.009,0.0133,-0.0234,592,2019-08-07 16:50:36:237
-6.3132,-6.7776,1.7008,-0.2536,-0.2971,0.1806,-0.0143,0.0165,-0.0245,598,2019-08-07 16:50:36:243
-6.3132,-6.7776,1.7008,-0.2536,-0.2971,0.1806,-0.0143,0.0165,-0.0245,603,2019-08-07 16:50:36:248
-6.3132,-6.7633,1.6819,-0.2315,-0.2915,0.0863,-0.0197,0.0154,-0.0298,608,2019-08-07 16:50:36:253
-6.3132,-6.7633,1.6819,-0.2315,-0.2915,0.0863,-0.0197,0.0154,-0.0298,613,2019-08-07 16:50:36:258
-6.3132,-6.7633,1.6819,-0.2315,-0.2915,0.0863,-0.025,0.0165,-0.0288,618,2019-08-07 16:50:36:263
-6.2798,-6.8492,1.6866,-0.2315,-0.2915,0.0863,-0.025,0.0165,-0.0288,622,2019-08-07 16:50:36:267
-6.2798,-6.8492,1.6866,-0.2709,-0.2725,0.1369,-0.0229,0.0154,-0.033,628,2019-08-07 16:50:36:273
-6.2893,-6.811,1.7432,-0.2709,-0.2725,0.1369,-0.0229,0.0154,-0.033,633,2019-08-07 16:50:36:278
-6.2893,-6.811,1.7432,-0.2709,-0.2725,0.1369,-0.0218,0.0026,-0.032,638,2019-08-07 16:50:36:283
-6.2893,-6.811,1.7432,-0.2709,-0.2725,0.1369,-0.0218,0.0026,-0.032,643,2019-08-07 16:50:36:288
-6.2463,-6.8349,1.7432,-0.2903,-0.2539,0.062,-0.0175,-0.0091,-0.0298,649,2019-08-07 16:50:36:294
-6.2463,-6.8349,1.7432,-0.2903,-0.2539,0.062,-0.0175,-0.0091,-0.0298,653,2019-08-07 16:50:36:298
-6.2463,-6.8349,1.7432,-0.2903,-0.2539,0.062,-0.0175,-0.0091,-0.0298,657,2019-08-07 16:50:36:302
-6.1889,-6.7489,1.6866,-0.2903,-0.2539,0.062,-0.0154,-0.0112,-0.0288,663,2019-08-07 16:50:36:308
-6.1889,-6.7489,1.6866,-0.3714,-0.2874,0.089,-0.0154,-0.0112,-0.0288,668,2019-08-07 16:50:36:313
-6.0884,-6.8158,1.7008,-0.3714,-0.2874,0.089,-0.0175,-0.0134,-0.0202,673,2019-08-07 16:50:36:318
-6.0884,-6.8158,1.7008,-0.3714,-0.2874,0.089,-0.0175,-0.0134,-0.0202,678,2019-08-07 16:50:36:323
-6.0884,-6.8158,1.7008,-0.3714,-0.2874,0.089,-0.0165,-0.0144,-0.0107,683,2019-08-07 16:50:36:328
-6.1076,-6.8253,1.6961,-0.4011,-0.229,0.1026,-0.0165,-0.0144,-0.0107,688,2019-08-07 16:50:36:333
-6.1076,-6.8253,1.6961,-0.4011,-0.229,0.1026,-0.0165,-0.0144,-0.0107,692,2019-08-07 16:50:36:337
-6.1076,-6.8253,1.6961,-0.4011,-0.229,0.1026,-0.009,0.0026,-0.0011,698,2019-08-07 16:50:36:343
-6.1028,-6.8301,1.6583,-0.4243,-0.268,0.1444,-0.009,0.0026,-0.0011,702,2019-08-07 16:50:36:347
-6.1028,-6.8301,1.6583,-0.4243,-0.268,0.1444,-0.0015,0.0154,0.0107,708,2019-08-07 16:50:36:353
-6.1459,-6.8158,1.7149,-0.4243,-0.268,0.1444,-0.0015,0.0154,0.0107,713,2019-08-07 16:50:36:358
-6.1459,-6.8158,1.7149,-0.3587,-0.3054,0.1281,0.0091,0.0197,0.0128,718,2019-08-07 16:50:36:363
-6.1459,-6.8158,1.7149,-0.3587,-0.3054,0.1281,0.0091,0.0197,0.0128,722,2019-08-07 16:50:36:367
-6.2272,-6.7823,1.7243,-0.3587,-0.3054,0.1281,0.0134,0.0143,0.0224,728,2019-08-07 16:50:36:373
-6.2272,-6.7823,1.7243,-0.3587,-0.3054,0.1281,0.0134,0.0143,0.0224,734,2019-08-07 16:50:36:379
-6.2081,-6.8158,1.7008,-0.3237,-0.2787,0.0993,0.007,0.0143,0.0277,738,2019-08-07 16:50:36:383
-6.2081,-6.8158,1.7008,-0.3237,-0.2787,0.0993,0.007,0.0143,0.0277,743,2019-08-07 16:50:36:388
-6.2081,-6.8158,1.7008,-0.3237,-0.2787,0.0993,0.0038,0.0079,0.0277,748,2019-08-07 16:50:36:393
-6.2566,-6.7871,1.6723,-0.3237,-0.2787,0.0993,0.0038,0.0079,0.0277,753,2019-08-07 16:50:36:398
-6.2566,-6.7871,1.6723,-0.2892,-0.2988,0.0654,0.0038,0.0079,0.0277,757,2019-08-07 16:50:36:402
-6.2279,-6.7918,1.7242,-0.2892,-0.2988,0.0654,-5.0E-4,-0.008,0.032,762,2019-08-07 16:50:36:407
-6.2279,-6.7918,1.7242,-0.2892,-0.2988,0.0654,-5.0E-4,-0.008,0.032,768,2019-08-07 16:50:36:413
-6.2279,-6.7918,1.7242,-0.2892,-0.2988,0.0654,-0.0058,-0.0091,0.0266,772,2019-08-07 16:50:36:417
-6.1657,-6.7727,1.6535,-0.3693,-0.2716,0.2163,-0.0058,-0.0091,0.0266,778,2019-08-07 16:50:36:423
-6.1657,-6.7727,1.6535,-0.3693,-0.2716,0.2163,-0.0143,-6.0E-4,0.0245,783,2019-08-07 16:50:36:428
-6.1657,-6.7727,1.6535,-0.3693,-0.2716,0.2163,-0.0143,-6.0E-4,0.0245,788,2019-08-07 16:50:36:433
-6.1801,-6.83,1.6393,-0.3693,-0.2716,0.2163,-0.0154,0.0154,0.0256,792,2019-08-07 16:50:36:437
-6.1801,-6.83,1.6393,-0.3693,-0.2716,0.2163,-0.0154,0.0154,0.0256,798,2019-08-07 16:50:36:443
-6.1801,-6.83,1.6393,-0.3536,-0.217,0.1793,-0.0175,0.0229,0.0266,802,2019-08-07 16:50:36:447
-6.1323,-6.8682,1.6205,-0.3536,-0.217,0.1793,-0.0175,0.0229,0.0266,808,2019-08-07 16:50:36:453
-6.1323,-6.8682,1.6205,-0.3536,-0.217,0.1793,-0.0175,0.0314,0.0288,814,2019-08-07 16:50:36:459
-6.1993,-6.9398,1.6016,-0.3536,-0.217,0.1793,-0.0175,0.0314,0.0288,817,2019-08-07 16:50:36:462
-6.1993,-6.9398,1.6016,-0.3434,-0.1672,0.1439,-0.0143,0.0356,0.0277,823,2019-08-07 16:50:36:468
-6.2711,-6.9159,1.6535,-0.3434,-0.1672,0.1439,-0.0143,0.0356,0.0277,829,2019-08-07 16:50:36:474
-6.2711,-6.9159,1.6535,-0.3434,-0.1672,0.1439,-0.0079,0.025,0.0309,833,2019-08-07 16:50:36:478
-6.2711,-6.9159,1.6535,-0.3434,-0.1672,0.1439,-0.0079,0.025,0.0309,838,2019-08-07 16:50:36:483
-6.2089,-6.8968,1.6252,-0.3481,-0.1548,0.1799,-0.0079,0.025,0.0309,842,2019-08-07 16:50:36:487
-6.2089,-6.8968,1.6252,-0.3481,-0.1548,0.1799,-0.0047,0.0218,0.0309,848,2019-08-07 16:50:36:493
-6.2807,-6.8968,1.71,-0.3481,-0.1548,0.1799,-0.0047,0.0218,0.0309,853,2019-08-07 16:50:36:498
-6.2807,-6.8968,1.71,-0.3481,-0.1548,0.1799,6.0E-4,0.0207,0.0319,857,2019-08-07 16:50:36:502
-6.2807,-6.8968,1.71,-0.2718,-0.1655,0.1382,6.0E-4,0.0207,0.0319,863,2019-08-07 16:50:36:508
-6.319,-6.8968,1.6393,-0.2718,-0.1655,0.1382,0.0048,0.0175,0.0351,868,2019-08-07 16:50:36:513
-6.319,-6.8968,1.6393,-0.2718,-0.1655,0.1382,0.0048,0.0175,0.0351,872,2019-08-07 16:50:36:517
-6.2951,-6.8968,1.6157,-0.2718,-0.1655,0.1382,0.0038,0.0186,0.0288,878,2019-08-07 16:50:36:523
-6.2951,-6.8968,1.6157,-0.2434,-0.1997,0.1494,0.0038,0.0186,0.0288,883,2019-08-07 16:50:36:528
-6.2951,-6.8968,1.6157,-0.2434,-0.1997,0.1494,0.0038,0.0186,0.0288,888,2019-08-07 16:50:36:533
-6.3238,-6.8586,1.6629,-0.2434,-0.1997,0.1494,0.0144,0.0356,0.0224,894,2019-08-07 16:50:36:539
-6.3238,-6.8586,1.6629,-0.2434,-0.1997,0.1494,0.0144,0.0356,0.0224,898,2019-08-07 16:50:36:543
-6.4147,-6.7727,1.6864,-0.1904,-0.2441,0.099,0.0251,0.041,0.0117,903,2019-08-07 16:50:36:548
-6.4147,-6.7727,1.6864,-0.1904,-0.2441,0.099,0.0251,0.041,0.0117,908,2019-08-07 16:50:36:553
-6.4147,-6.7727,1.6864,-0.1904,-0.2441,0.099,0.0262,0.0303,0.0096,913,2019-08-07 16:50:36:558
-6.4004,-6.7727,1.7241,-0.1904,-0.2441,0.099,0.0262,0.0303,0.0096,917,2019-08-07 16:50:36:562
-6.4004,-6.7727,1.7241,-0.1504,-0.3272,0.0986,0.0251,0.0154,0.0064,923,2019-08-07 16:50:36:568
-6.4004,-6.7727,1.7241,-0.1504,-0.3272,0.0986,0.0251,0.0154,0.0064,927,2019-08-07 16:50:36:572
-6.3574,-6.7727,1.6817,-0.1504,-0.3272,0.0986,0.0262,-0.0091,0.0043,933,2019-08-07 16:50:36:578
-6.3574,-6.7727,1.6817,-0.1504,-0.3272,0.0986,0.0262,-0.0091,0.0043,938,2019-08-07 16:50:36:583
-6.3095,-6.8109,1.6864,-0.2612,-0.2538,0.0888,0.0272,-0.0208,0.0117,945,2019-08-07 16:50:36:590
-6.3095,-6.8109,1.6864,-0.2612,-0.2538,0.0888,0.0272,-0.0208,0.0117,948,2019-08-07 16:50:36:593
-6.2043,-6.8395,1.7053,-0.2612,-0.2538,0.0888,0.0262,-0.024,0.017,953,2019-08-07 16:50:36:598
-6.2043,-6.8395,1.7053,-0.2612,-0.2538,0.0888,0.0262,-0.024,0.017,958,2019-08-07 16:50:36:603
-6.2043,-6.8395,1.7053,-0.3866,-0.2369,0.0861,0.0293,-0.0208,0.0256,963,2019-08-07 16:50:36:608
-6.1661,-6.83,1.7194,-0.3866,-0.2369,0.0861,0.0293,-0.0208,0.0256,968,2019-08-07 16:50:36:613
-6.1661,-6.83,1.7194,-0.3866,-0.2369,0.0861,0.0272,-0.0091,0.0309,972,2019-08-07 16:50:36:617
-6.1422,-6.8395,1.6628,-0.3866,-0.2369,0.0861,0.0272,-0.0091,0.0309,978,2019-08-07 16:50:36:623
-6.1422,-6.8395,1.6628,-0.4516,-0.2043,0.1334,0.0293,0.0165,0.033,982,2019-08-07 16:50:36:627
-6.1422,-6.8395,1.6628,-0.4516,-0.2043,0.1334,0.0293,0.0165,0.033,988,2019-08-07 16:50:36:633
-6.1757,-6.7775,1.6298,-0.4516,-0.2043,0.1334,0.0219,0.0378,0.0319,994,2019-08-07 16:50:36:639
-6.1757,-6.7775,1.6298,-0.4516,-0.2043,0.1334,0.0219,0.0378,0.0319,998,2019-08-07 16:50:36:643
-6.1757,-6.7775,1.6298,-0.3464,-0.2669,0.1604,0.0219,0.0378,0.0319,1003,2019-08-07 16:50:36:648
-6.214,-6.8061,1.6534,-0.3464,-0.2669,0.1604,0.0208,0.0655,0.0277,1007,2019-08-07 16:50:36:652
-6.214,-6.8061,1.6534,-0.3464,-0.2669,0.1604,0.0208,0.0655,0.0277,1013,2019-08-07 16:50:36:658
-6.3479,-6.7345,1.6628,-0.3464,-0.2669,0.1604,0.0155,0.0729,0.0277,1018,2019-08-07 16:50:36:663
