ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.7154,-6.5293,1.4415,-0.1569,-0.2562,-0.0565,0.0187,-0.0219,0.0128,1018,2019-08-07 16:48:43:542
-6.7154,-6.5293,1.4415,-0.1569,-0.2562,-0.0565,0.0187,-0.0219,0.0128,1023,2019-08-07 16:48:43:547
-6.7154,-6.5293,1.4415,-0.2775,-0.2679,0.0355,0.0176,-0.0453,0.016,1028,2019-08-07 16:48:43:552
-6.6627,-6.4816,1.4509,-0.2775,-0.2679,0.0355,0.0176,-0.0453,0.016,1033,2019-08-07 16:48:43:557
-6.6627,-6.4816,1.4509,-0.2775,-0.2679,0.0355,0.0198,-0.0528,0.0181,1037,2019-08-07 16:48:43:561
-6.5527,-6.5007,1.4179,-0.2775,-0.2679,0.0355,0.0198,-0.0528,0.0181,1043,2019-08-07 16:48:43:567
-6.5527,-6.5007,1.4179,-0.3977,-0.2272,0.0681,0.0134,-0.0379,0.0192,1048,2019-08-07 16:48:43:572
-6.5527,-6.5007,1.4179,-0.3977,-0.2272,0.0681,0.0134,-0.0379,0.0192,1053,2019-08-07 16:48:43:577
-6.5623,-6.4673,1.3566,-0.3977,-0.2272,0.0681,0.0134,-0.0379,0.0192,1058,2019-08-07 16:48:43:582
-6.5623,-6.4673,1.3566,-0.3977,-0.2272,0.0681,0.0102,-0.0038,0.0149,1063,2019-08-07 16:48:43:587
-6.5623,-6.4673,1.3566,-0.3977,-0.2272,0.0681,0.0102,-0.0038,0.0149,1067,2019-08-07 16:48:43:591
-6.5527,-6.4195,1.3331,-0.3899,-0.3539,0.1358,0.008,0.0324,0.0075,1073,2019-08-07 16:48:43:597
-6.5527,-6.4195,1.3331,-0.3899,-0.3539,0.1358,0.008,0.0324,0.0075,1078,2019-08-07 16:48:43:602
-6.6866,-6.5102,1.3849,-0.3899,-0.3539,0.1358,0.0038,0.058,0.0032,1083,2019-08-07 16:48:43:607
-6.6866,-6.5102,1.3849,-0.1771,-0.3291,0.1049,0.0027,0.0708,0.0,1088,2019-08-07 16:48:43:612
-6.6866,-6.5102,1.3849,-0.1771,-0.3291,0.1049,0.0027,0.0708,0.0,1092,2019-08-07 16:48:43:616
-6.7967,-6.4529,1.3896,-0.1771,-0.3291,0.1049,0.0027,0.0708,0.0,1098,2019-08-07 16:48:43:622
-6.7967,-6.4529,1.3896,-0.1771,-0.3291,0.1049,-0.0015,0.0655,-0.0096,1103,2019-08-07 16:48:43:627
-6.7967,-6.4529,1.3896,-0.1771,-0.3291,0.1049,-0.0015,0.0655,-0.0096,1108,2019-08-07 16:48:43:632
-6.9258,-6.4625,1.5216,-0.0307,-0.3433,-0.0122,-0.0058,0.041,-0.0139,1113,2019-08-07 16:48:43:637
-6.9258,-6.4625,1.5216,-0.0307,-0.3433,-0.0122,-0.0058,0.041,-0.0139,1118,2019-08-07 16:48:43:642
-6.8971,-6.4243,1.4886,-0.0307,-0.3433,-0.0122,-0.0047,0.0026,-0.016,1123,2019-08-07 16:48:43:647
-6.8971,-6.4243,1.4886,-0.0307,-0.3433,-0.0122,-0.0047,0.0026,-0.016,1128,2019-08-07 16:48:43:652
-6.8971,-6.4243,1.4886,-0.1399,-0.2873,-0.0612,-0.0037,-0.0262,-0.0128,1132,2019-08-07 16:48:43:656
-6.7536,-6.41,1.4933,-0.1399,-0.2873,-0.0612,-0.0037,-0.0262,-0.0128,1138,2019-08-07 16:48:43:662
-6.7536,-6.41,1.4933,-0.2105,-0.3071,-0.0543,-0.0058,-0.0389,-0.0149,1142,2019-08-07 16:48:43:666
-6.6531,-6.4529,1.3802,-0.2105,-0.3071,-0.0543,-0.0058,-0.0389,-0.0149,1148,2019-08-07 16:48:43:672
-6.6531,-6.4529,1.3802,-0.2105,-0.3071,-0.0543,-0.0058,-0.0389,-0.0149,1153,2019-08-07 16:48:43:677
-6.6531,-6.4529,1.3802,-0.2105,-0.3071,-0.0543,-0.0037,-0.0432,-0.0075,1158,2019-08-07 16:48:43:682
-6.6148,-6.4482,1.3708,-0.3467,-0.3705,0.0268,-0.0037,-0.0432,-0.0075,1163,2019-08-07 16:48:43:687
-6.6148,-6.4482,1.3708,-0.3467,-0.3705,0.0268,-0.0058,-0.0251,-0.0053,1168,2019-08-07 16:48:43:692
-6.5622,-6.4291,1.3472,-0.3467,-0.3705,0.0268,-0.0058,-0.0251,-0.0053,1173,2019-08-07 16:48:43:697
-6.5622,-6.4291,1.3472,-0.3467,-0.3705,0.0268,-0.0069,-0.0059,-0.0053,1178,2019-08-07 16:48:43:702
-6.5622,-6.4291,1.3472,-0.3311,-0.3906,0.104,-0.0069,-0.0059,-0.0053,1183,2019-08-07 16:48:43:707
-6.61,-6.3813,1.3991,-0.3311,-0.3906,0.104,-0.0079,0.0143,-0.0043,1187,2019-08-07 16:48:43:711
-6.61,-6.3813,1.3991,-0.3407,-0.4147,0.0885,-0.0079,0.0143,-0.0043,1193,2019-08-07 16:48:43:717
-6.7105,-6.3909,1.4085,-0.3407,-0.4147,0.0885,-0.0122,0.026,-0.0043,1198,2019-08-07 16:48:43:722
-6.7105,-6.3909,1.4085,-0.3407,-0.4147,0.0885,-0.0122,0.026,-0.0043,1203,2019-08-07 16:48:43:727
-6.7105,-6.3909,1.4085,-0.3407,-0.4147,0.0885,-0.0229,0.0292,-0.0032,1208,2019-08-07 16:48:43:732
-6.7057,-6.4243,1.4321,-0.2363,-0.353,0.0216,-0.0229,0.0292,-0.0032,1213,2019-08-07 16:48:43:737
-6.7057,-6.4243,1.4321,-0.2363,-0.353,0.0216,-0.0229,0.0292,-0.0032,1218,2019-08-07 16:48:43:742
-6.7057,-6.4243,1.4321,-0.2363,-0.353,0.0216,-0.0218,0.0229,0.0032,1222,2019-08-07 16:48:43:746
-6.7487,-6.515,1.4274,-0.2363,-0.353,0.0216,-0.0218,0.0229,0.0032,1227,2019-08-07 16:48:43:751
-6.7487,-6.515,1.4274,-0.2423,-0.2337,0.0202,-0.0218,0.0111,0.0064,1233,2019-08-07 16:48:43:757
-6.7104,-6.4768,1.4792,-0.2423,-0.2337,0.0202,-0.0218,0.0111,0.0064,1237,2019-08-07 16:48:43:761
-6.7104,-6.4768,1.4792,-0.2813,-0.2286,0.0138,-0.0197,-0.0027,0.0117,1243,2019-08-07 16:48:43:767
-6.7104,-6.4768,1.4792,-0.2813,-0.2286,0.0138,-0.0197,-0.0027,0.0117,1247,2019-08-07 16:48:43:771
-6.6769,-6.5007,1.3802,-0.2813,-0.2286,0.0138,-0.0186,-0.0102,0.0138,1253,2019-08-07 16:48:43:777
-6.6769,-6.5007,1.3802,-0.2813,-0.2286,0.0138,-0.0186,-0.0102,0.0138,1257,2019-08-07 16:48:43:781
-6.6721,-6.4864,1.3944,-0.2733,-0.2894,0.05,-0.0218,-0.0091,0.0128,1263,2019-08-07 16:48:43:787
-6.6721,-6.4864,1.3944,-0.2733,-0.2894,0.05,-0.0218,-0.0091,0.0128,1268,2019-08-07 16:48:43:792
-6.6721,-6.4864,1.3944,-0.2733,-0.2894,0.05,-0.0218,-0.0091,0.0128,1272,2019-08-07 16:48:43:796
-6.7152,-6.515,1.3944,-0.2733,-0.2894,0.05,-0.0292,-0.0027,0.0075,1278,2019-08-07 16:48:43:802
-6.7152,-6.515,1.3944,-0.2122,-0.1981,0.0427,-0.0292,-0.0027,0.0075,1283,2019-08-07 16:48:43:807
-6.7678,-6.5723,1.4227,-0.2122,-0.1981,0.0427,-0.041,-0.008,0.0032,1288,2019-08-07 16:48:43:812
-6.7678,-6.5723,1.4227,-0.1599,-0.2126,0.0358,-0.041,-0.008,0.0032,1293,2019-08-07 16:48:43:817
-6.7678,-6.5723,1.4227,-0.1599,-0.2126,0.0358,-0.0537,-0.0091,-0.0032,1298,2019-08-07 16:48:43:822
-6.7247,-6.5293,1.4132,-0.1599,-0.2126,0.0358,-0.0537,-0.0091,-0.0032,1303,2019-08-07 16:48:43:827
-6.7247,-6.5293,1.4132,-0.1599,-0.2126,0.0358,-0.0537,-0.0091,-0.0032,1308,2019-08-07 16:48:43:832
-6.7247,-6.5293,1.4132,-0.245,-0.1676,0.0797,-0.0601,0.009,-0.0149,1313,2019-08-07 16:48:43:837
-6.7152,-6.6057,1.3472,-0.245,-0.1676,0.0797,-0.0601,0.009,-0.0149,1318,2019-08-07 16:48:43:842
-6.7152,-6.6057,1.3472,-0.245,-0.1676,0.0797,-0.0676,0.0356,-0.0245,1323,2019-08-07 16:48:43:847
-6.7295,-6.6009,1.3614,-0.245,-0.1676,0.0797,-0.0676,0.0356,-0.0245,1328,2019-08-07 16:48:43:852
-6.7295,-6.6009,1.3614,-0.1897,-0.1591,-0.0526,-0.0633,0.0527,-0.032,1332,2019-08-07 16:48:43:856
-6.7295,-6.6009,1.3614,-0.1897,-0.1591,-0.0526,-0.0633,0.0527,-0.032,1338,2019-08-07 16:48:43:862
-6.806,-6.5723,1.4462,-0.1897,-0.1591,-0.0526,-0.0484,0.0644,-0.0405,1342,2019-08-07 16:48:43:866
-6.806,-6.5723,1.4462,-0.1897,-0.1591,-0.0526,-0.0484,0.0644,-0.0405,1348,2019-08-07 16:48:43:872
-6.806,-6.5723,1.4462,-0.1147,-0.3704,-0.1509,-0.0292,0.0378,-0.0384,1352,2019-08-07 16:48:43:876
-6.8299,-6.4148,1.5169,-0.1147,-0.3704,-0.1509,-0.0292,0.0378,-0.0384,1358,2019-08-07 16:48:43:882
-6.8299,-6.4148,1.5169,-0.1147,-0.3704,-0.1509,-0.0218,-0.0038,-0.0352,1362,2019-08-07 16:48:43:886
-6.8634,-6.3718,1.5452,-0.1147,-0.3704,-0.1509,-0.0218,-0.0038,-0.0352,1368,2019-08-07 16:48:43:892
-6.8634,-6.3718,1.5452,-0.1147,-0.3704,-0.1509,-0.0218,-0.0038,-0.0352,1373,2019-08-07 16:48:43:897
-6.8634,-6.3718,1.5452,-0.1399,-0.4125,-0.1522,-0.0122,-0.0517,-0.0245,1377,2019-08-07 16:48:43:901
-6.8156,-6.3479,1.5688,-0.1399,-0.4125,-0.1522,-0.0122,-0.0517,-0.0245,1383,2019-08-07 16:48:43:907
-6.8156,-6.3479,1.5688,-0.1399,-0.4125,-0.1522,6.0E-4,-0.1167,-0.0075,1388,2019-08-07 16:48:43:912
-6.6529,-6.3479,1.5452,-0.1399,-0.4125,-0.1522,6.0E-4,-0.1167,-0.0075,1393,2019-08-07 16:48:43:917
-6.6529,-6.3479,1.5452,-0.2512,-0.4419,-0.0677,0.0059,-0.1391,0.0106,1398,2019-08-07 16:48:43:922
-6.6529,-6.3479,1.5452,-0.2512,-0.4419,-0.0677,0.0059,-0.1391,0.0106,1403,2019-08-07 16:48:43:927
-6.5572,-6.3479,1.4745,-0.2512,-0.4419,-0.0677,0.0059,-0.1391,0.0106,1407,2019-08-07 16:48:43:931
-6.5572,-6.3479,1.4745,-0.4027,-0.4771,-0.0883,0.0048,-0.1433,0.0245,1413,2019-08-07 16:48:43:937
-6.5428,-6.3718,1.484,-0.4027,-0.4771,-0.0883,0.0048,-0.1433,0.0245,1418,2019-08-07 16:48:43:942
-6.5428,-6.3718,1.484,-0.4027,-0.4771,-0.0883,0.007,-0.1327,0.0373,1422,2019-08-07 16:48:43:946
-6.5428,-6.3718,1.484,-0.3935,-0.4983,-0.0633,0.007,-0.1327,0.0373,1428,2019-08-07 16:48:43:952
-6.5428,-6.3623,1.5877,-0.3935,-0.4983,-0.0633,0.0038,-0.1092,0.049,1433,2019-08-07 16:48:43:957
-6.5428,-6.3623,1.5877,-0.3935,-0.4983,-0.0633,0.0038,-0.1092,0.049,1437,2019-08-07 16:48:43:961
-6.5428,-6.3623,1.5877,-0.3935,-0.4983,-0.0633,0.0016,-0.0922,0.0554,1443,2019-08-07 16:48:43:967
-6.7055,-6.3623,1.8705,-0.2298,-0.419,-0.4036,0.0016,-0.0922,0.0554,1448,2019-08-07 16:48:43:972
-6.7055,-6.3623,1.8705,-0.2298,-0.419,-0.4036,0.0016,-0.0922,0.0554,1452,2019-08-07 16:48:43:976
-7.0511,-6.491,2.5019,-0.2298,-0.419,-0.4036,0.0112,-0.1156,0.0735,1458,2019-08-07 16:48:43:982
-7.0511,-6.491,2.5019,0.3624,-0.1201,-1.4009,0.0155,-0.1817,0.0895,1463,2019-08-07 16:48:43:987
-7.0511,-6.491,2.5019,0.3624,-0.1201,-1.4009,0.0155,-0.1817,0.0895,1468,2019-08-07 16:48:43:992
-7.5534,-6.7393,3.2231,0.3624,-0.1201,-1.4009,0.0155,-0.1817,0.0895,1473,2019-08-07 16:48:43:997
-7.5534,-6.7393,3.2231,0.7797,0.0034,-1.8731,0.0166,-0.2946,0.1065,1477,2019-08-07 16:48:44:001
-8.0605,-6.7727,3.8029,0.7797,0.0034,-1.8731,0.0166,-0.2946,0.1065,1483,2019-08-07 16:48:44:007
-8.0605,-6.7727,3.8029,0.7797,0.0034,-1.8731,0.0027,-0.513,0.1193,1487,2019-08-07 16:48:44:011
-8.0605,-6.7727,3.8029,0.7797,0.0034,-1.8731,0.0027,-0.513,0.1193,1493,2019-08-07 16:48:44:017
-8.3428,-6.6534,4.2649,1.3927,-0.0838,-2.6706,-0.0399,-0.7377,0.13,1498,2019-08-07 16:48:44:022
-8.3428,-6.6534,4.2649,1.3927,-0.0838,-2.6706,-0.0399,-0.7377,0.13,1503,2019-08-07 16:48:44:027
-8.3332,-6.5531,4.675,1.3927,-0.0838,-2.6706,-0.0878,-0.9316,0.115,1508,2019-08-07 16:48:44:032
-8.3332,-6.5531,4.675,1.3927,-0.0838,-2.6706,-0.0878,-0.9316,0.115,1513,2019-08-07 16:48:44:037
-8.3332,-6.5531,4.675,1.3116,-0.1525,-3.4358,-0.0878,-0.9316,0.115,1518,2019-08-07 16:48:44:042
-8.3332,-6.5531,4.675,1.3116,-0.1525,-3.4358,-0.1336,-1.0957,0.0852,1522,2019-08-07 16:48:44:046
-8.2089,-6.5292,5.6177,1.3116,-0.1525,-3.4358,-0.1336,-1.0957,0.0852,1528,2019-08-07 16:48:44:052
-8.2089,-6.5292,5.6177,1.3116,-0.1525,-3.4358,-0.1432,-1.1223,0.0735,1533,2019-08-07 16:48:44:057
-8.5581,-6.3144,7.4373,1.5213,-0.3239,-5.1498,-0.1432,-1.1223,0.0735,1538,2019-08-07 16:48:44:062
-8.5581,-6.3144,7.4373,1.5213,-0.3239,-5.1498,-0.124,-1.1575,0.0884,1542,2019-08-07 16:48:44:066
-8.5581,-6.3144,7.4373,1.5213,-0.3239,-5.1498,-0.124,-1.1575,0.0884,1548,2019-08-07 16:48:44:072
-9.7159,-6.0089,9.648,1.5213,-0.3239,-5.1498,-0.1251,-1.3535,0.147,1553,2019-08-07 16:48:44:077
-9.7159,-6.0089,9.648,1.5213,-0.3239,-5.1498,-0.1251,-1.3535,0.147,1558,2019-08-07 16:48:44:082
-10.7972,-5.6652,11.2979,3.3323,-0.8303,-8.3935,-0.1635,-1.7529,0.2141,1562,2019-08-07 16:48:44:086
-10.7972,-5.6652,11.2979,3.3323,-0.8303,-8.3935,-0.1635,-1.7529,0.2141,1568,2019-08-07 16:48:44:092
-10.7972,-5.6652,11.2979,3.3323,-0.8303,-8.3935,-0.1635,-1.7529,0.2141,1572,2019-08-07 16:48:44:096
-12.108,-5.7225,13.2117,5.5702,-0.8254,-11.2254,-0.1667,-2.3346,0.2961,1578,2019-08-07 16:48:44:102
-12.108,-5.7225,13.2117,5.5702,-0.8254,-11.2254,-0.1667,-2.3346,0.2961,1583,2019-08-07 16:48:44:107
-12.108,-5.7225,13.2117,5.5702,-0.8254,-11.2254,-0.0026,-3.4456,0.441,1588,2019-08-07 16:48:44:112
-13.7155,-6.639,15.6629,5.5702,-0.8254,-11.2254,-0.0026,-3.4456,0.441,1593,2019-08-07 16:48:44:117
-13.7155,-6.639,15.6629,7.2649,0.0837,-13.0724,0.1657,-4.2254,0.5465,1597,2019-08-07 16:48:44:121
-13.7155,-6.639,15.6629,7.2649,0.0837,-13.0724,0.1657,-4.2254,0.5465,1603,2019-08-07 16:48:44:127
-13.7155,-6.639,15.6629,7.2649,0.0837,-13.0724,0.1657,-4.2254,0.5465,1607,2019-08-07 16:48:44:131
-14.0648,-5.7416,15.6299,7.4268,-0.7642,-12.4917,0.2232,-4.6856,0.621,1613,2019-08-07 16:48:44:137
-14.0648,-5.7416,15.6299,7.4268,-0.7642,-12.4917,0.2232,-4.6856,0.621,1618,2019-08-07 16:48:44:142
-14.261,-3.6506,16.2144,7.4268,-0.7642,-12.4917,0.1188,-5.2108,0.7329,1623,2019-08-07 16:48:44:147
-14.261,-3.6506,16.2144,8.3257,-3.4698,-12.5171,0.1188,-5.2108,0.7329,1628,2019-08-07 16:48:44:152
-14.261,-3.6506,16.2144,8.3257,-3.4698,-12.5171,-0.0836,-5.3461,0.817,1633,2019-08-07 16:48:44:157
-15.3326,-2.1087,16.648,8.3257,-3.4698,-12.5171,-0.0836,-5.3461,0.817,1637,2019-08-07 16:48:44:161
-15.3326,-2.1087,16.648,8.3257,-3.4698,-12.5171,-0.3339,-5.4526,0.9065,1643,2019-08-07 16:48:44:167
-16.8014,-1.4022,17.8642,10.7579,-4.8501,-13.3231,-0.3339,-5.4526,0.9065,1648,2019-08-07 16:48:44:172
-16.8014,-1.4022,17.8642,10.7579,-4.8501,-13.3231,-0.3339,-5.4526,0.9065,1653,2019-08-07 16:48:44:177
-16.8014,-1.4022,17.8642,10.7579,-4.8501,-13.3231,-0.9464,-5.8052,1.1398,1658,2019-08-07 16:48:44:182
-18.031,-1.0441,18.4016,12.1818,-5.1623,-13.5534,-0.9464,-5.8052,1.1398,1663,2019-08-07 16:48:44:187
-18.031,-1.0441,18.4016,12.1818,-5.1623,-13.5534,-1.4396,-6.2356,1.3007,1668,2019-08-07 16:48:44:192
-19.3753,-0.5429,17.3551,12.1818,-5.1623,-13.5534,-1.4396,-6.2356,1.3007,1673,2019-08-07 16:48:44:197
-19.3753,-0.5429,17.3551,14.2901,-5.6563,-11.5141,-1.9382,-6.7192,1.4669,1677,2019-08-07 16:48:44:201
-19.3753,-0.5429,17.3551,14.2901,-5.6563,-11.5141,-1.9382,-6.7192,1.4669,1683,2019-08-07 16:48:44:207
-19.7485,-0.3853,15.5544,14.2901,-5.6563,-11.5141,-2.3696,-7.3711,1.7119,1687,2019-08-07 16:48:44:211
-19.7485,-0.3853,15.5544,14.2901,-5.6563,-11.5141,-2.3696,-7.3711,1.7119,1693,2019-08-07 16:48:44:217
-19.2749,-0.5238,12.4056,14.4825,-5.7059,-6.5352,-2.5997,-7.7749,1.9175,1698,2019-08-07 16:48:44:222
-19.2749,-0.5238,12.4056,14.4825,-5.7059,-6.5352,-2.5997,-7.7749,1.9175,1702,2019-08-07 16:48:44:226
-18.8539,-0.5811,11.1423,14.3913,-5.6985,-5.0687,-2.7212,-7.9613,2.0911,1708,2019-08-07 16:48:44:232
-18.8539,-0.5811,11.1423,14.3913,-5.6985,-5.0687,-2.7212,-7.9613,2.0911,1712,2019-08-07 16:48:44:236
-18.8539,-0.5811,11.1423,14.3913,-5.6985,-5.0687,-2.7212,-7.9613,2.0911,1718,2019-08-07 16:48:44:242
-18.8539,-0.5811,11.1423,14.3913,-5.6985,-5.0687,-2.8032,-7.7632,2.2743,1722,2019-08-07 16:48:44:246
-18.6242,-0.118,7.8474,14.8903,-6.4996,-0.6742,-2.8032,-7.7632,2.2743,1728,2019-08-07 16:48:44:252
-18.6242,-0.118,7.8474,14.8903,-6.4996,-0.6742,-2.8671,-7.3221,2.3755,1733,2019-08-07 16:48:44:257
-19.849,0.8463,5.8487,14.8903,-6.4996,-0.6742,-2.8671,-7.3221,2.3755,1738,2019-08-07 16:48:44:262
-19.849,0.8463,5.8487,14.8903,-6.4996,-0.6742,-2.8767,-6.846,2.4256,1743,2019-08-07 16:48:44:267
-19.849,0.8463,5.8487,19.2169,-8.0529,1.4919,-2.8767,-6.846,2.4256,1748,2019-08-07 16:48:44:272
-23.1071,1.4621,5.0662,19.2169,-8.0529,1.4919,-2.9353,-6.6542,2.4746,1752,2019-08-07 16:48:44:276
-23.1071,1.4621,5.0662,19.2169,-8.0529,1.4919,-2.9353,-6.6542,2.4746,1758,2019-08-07 16:48:44:282
-27.0732,1.6149,4.2224,19.2169,-8.0529,1.4919,-2.9619,-7.0569,2.4767,1762,2019-08-07 16:48:44:286
-27.0732,1.6149,4.2224,25.6242,-8.4789,3.7672,-2.9619,-7.0569,2.4767,1768,2019-08-07 16:48:44:292
-27.0732,1.6149,4.2224,25.6242,-8.4789,3.7672,-2.9619,-7.0569,2.4767,1773,2019-08-07 16:48:44:297
-29.1687,1.7295,1.314,25.6242,-8.4789,3.7672,-2.9928,-7.613,2.498,1777,2019-08-07 16:48:44:301
-29.1687,1.7295,1.314,26.7424,-8.7718,6.8476,-2.9928,-7.613,2.498,1783,2019-08-07 16:48:44:307
-29.1687,1.7295,1.314,26.7424,-8.7718,6.8476,-3.1579,-8.3672,2.4661,1787,2019-08-07 16:48:44:311
-26.7909,1.9157,-4.55,26.7424,-8.7718,6.8476,-3.1579,-8.3672,2.4661,1793,2019-08-07 16:48:44:317
-26.7909,1.9157,-4.55,19.8705,-8.4499,14.7748,-3.4072,-9.2151,2.3851,1798,2019-08-07 16:48:44:322
-20.3418,0.9132,-9.4335,19.8705,-8.4499,14.7748,-3.4072,-9.2151,2.3851,1803,2019-08-07 16:48:44:327
-20.3418,0.9132,-9.4335,19.8705,-8.4499,14.7748,-3.6874,-10.2378,2.2903,1808,2019-08-07 16:48:44:332
-20.3418,0.9132,-9.4335,19.8705,-8.4499,14.7748,-3.6874,-10.2378,2.2903,1813,2019-08-07 16:48:44:337
-14.8495,-0.266,-12.8746,12.3719,-7.1324,19.3003,-3.6874,-10.2378,2.2903,1818,2019-08-07 16:48:44:342
-14.8495,-0.266,-12.8746,12.3719,-7.1324,19.3003,-3.8589,-10.6852,2.1518,1823,2019-08-07 16:48:44:347
-10.2758,-0.815,-10.8759,12.3719,-7.1324,19.3003,-3.8589,-10.6852,2.1518,1827,2019-08-07 16:48:44:351
-10.2758,-0.815,-10.8759,12.3719,-7.1324,19.3003,-3.7385,-10.111,1.9143,1833,2019-08-07 16:48:44:357
-10.2758,-0.815,-10.8759,12.3719,-7.1324,19.3003,-3.7385,-10.111,1.9143,1837,2019-08-07 16:48:44:361
-9.1706,-0.2135,-16.8624,9.0537,-7.8787,22.4068,-3.4008,-6.4838,1.6831,1843,2019-08-07 16:48:44:367
-9.1706,-0.2135,-16.8624,9.0537,-7.8787,22.4068,-3.4008,-6.4838,1.6831,1847,2019-08-07 16:48:44:371
-9.1706,-0.2135,-16.8624,9.0537,-7.8787,22.4068,-3.3667,-3.5639,1.2463,1853,2019-08-07 16:48:44:377
-9.5055,0.0109,-7.7506,9.0537,-7.8787,22.4068,-3.3667,-3.5639,1.2463,1857,2019-08-07 16:48:44:381
-9.5055,0.0109,-7.7506,10.7961,-8.1415,17.6849,-3.5744,-2.8747,0.9342,1863,2019-08-07 16:48:44:387
-11.113,-0.815,-12.5493,10.7961,-8.1415,17.6849,-3.5744,-2.8747,0.9342,1867,2019-08-07 16:48:44:391
-11.113,-0.815,-12.5493,10.7961,-8.1415,17.6849,-3.5744,-2.8747,0.9342,1873,2019-08-07 16:48:44:397
-11.113,-0.815,-12.5493,10.7961,-8.1415,17.6849,-3.7939,-2.2462,0.5593,1877,2019-08-07 16:48:44:401
-9.0749,-2.2758,-12.6342,8.6349,-6.1854,17.1461,-3.7939,-2.2462,0.5593,1883,2019-08-07 16:48:44:407
-9.0749,-2.2758,-12.6342,8.6349,-6.1854,17.1461,-3.9356,-2.4944,0.0149,1888,2019-08-07 16:48:44:412
-6.3479,-4.5385,-13.247,6.5616,-4.4892,17.0797,-3.9356,-2.4944,0.0149,1893,2019-08-07 16:48:44:417
-6.3479,-4.5385,-13.247,6.5616,-4.4892,17.0797,-3.8163,-3.2827,-0.2429,1897,2019-08-07 16:48:44:421
-6.3479,-4.5385,-13.247,6.5616,-4.4892,17.0797,-3.8163,-3.2827,-0.2429,1903,2019-08-07 16:48:44:427
-2.2861,-6.2667,-11.1964,6.5616,-4.4892,17.0797,-3.8163,-3.2827,-0.2429,1907,2019-08-07 16:48:44:431
-2.2861,-6.2667,-11.1964,1.628,-2.7369,14.5502,-3.4115,-4.4449,-0.375,1913,2019-08-07 16:48:44:437
-0.1236,-7.293,-13.4214,1.628,-2.7369,14.5502,-3.4115,-4.4449,-0.375,1917,2019-08-07 16:48:44:441
-0.1236,-7.293,-13.4214,1.628,-2.7369,14.5502,-2.5497,-5.1096,-0.3601,1923,2019-08-07 16:48:44:447
-0.1236,-7.293,-13.4214,1.628,-2.7369,14.5502,-2.5497,-5.1096,-0.3601,1927,2019-08-07 16:48:44:451
1.8523,-8.9161,-18.0079,-1.0328,-0.5599,20.41,-1.7464,-4.1626,-0.3079,1933,2019-08-07 16:48:44:457
1.8523,-8.9161,-18.0079,-1.0328,-0.5599,20.41,-1.7464,-4.1626,-0.3079,1938,2019-08-07 16:48:44:462
3.4263,-10.2289,-20.6241,-2.4929,0.7128,22.8168,-1.0423,-2.0565,-0.3057,1943,2019-08-07 16:48:44:467
3.4263,-10.2289,-20.6241,-2.4929,0.7128,22.8168,-1.0423,-2.0565,-0.3057,1948,2019-08-07 16:48:44:472
3.4263,-10.2289,-20.6241,-2.4929,0.7128,22.8168,-0.4447,1.0231,-0.3515,1953,2019-08-07 16:48:44:477
3.4263,-10.2289,-20.6241,-2.4929,0.7128,22.8168,-0.4447,1.0231,-0.3515,1958,2019-08-07 16:48:44:482
4.5362,-11.6993,-19.4315,-3.3263,2.4543,20.0095,-0.2338,2.458,-0.3867,1963,2019-08-07 16:48:44:487
4.5362,-11.6993,-19.4315,-3.3263,2.4543,20.0095,-0.2338,2.458,-0.3867,1968,2019-08-07 16:48:44:492
3.0005,-12.2244,-14.5904,-3.3263,2.4543,20.0095,-0.2338,2.458,-0.3867,1973,2019-08-07 16:48:44:497
3.0005,-12.2244,-14.5904,-3.3263,2.4543,20.0095,0.0453,3.7183,-0.4485,1977,2019-08-07 16:48:44:501
1.082,-11.3937,-10.7816,-0.4139,2.0855,13.4176,0.0453,3.7183,-0.4485,1983,2019-08-07 16:48:44:507
1.082,-11.3937,-10.7816,-0.4139,2.0855,13.4176,0.5322,3.7214,-0.4804,1987,2019-08-07 16:48:44:511
1.082,-11.3937,-10.7816,0.2925,1.2054,11.3475,0.5322,3.7214,-0.4804,1993,2019-08-07 16:48:44:517
0.4839,-10.2433,-8.6463,0.2925,1.2054,11.3475,1.1425,3.0418,-0.4741,1997,2019-08-07 16:48:44:521
0.4839,-10.2433,-8.6463,0.2925,1.2054,11.3475,1.1425,3.0418,-0.4741,2002,2019-08-07 16:48:44:526
0.6322,-9.3553,-8.5709,0.2925,1.2054,11.3475,1.8616,2.196,-0.4655,2008,2019-08-07 16:48:44:532
0.6322,-9.3553,-8.5709,0.1589,-0.6233,11.1799,1.8616,2.196,-0.4655,2012,2019-08-07 16:48:44:536
0.6322,-9.3553,-8.5709,0.1589,-0.6233,11.1799,1.8616,2.196,-0.4655,2018,2019-08-07 16:48:44:542
0.8954,-7.8038,-9.3109,0.1589,-0.6233,11.1799,2.6701,1.7582,-0.473,2022,2019-08-07 16:48:44:546
0.8954,-7.8038,-9.3109,0.0124,-1.6322,11.8354,2.6701,1.7582,-0.473,2028,2019-08-07 16:48:44:552
