ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.4056,-6.5149,1.8466,-0.3712,-0.2963,0.1328,0.0368,-0.0411,0.0192,68,2019-08-07 16:48:48:271
-6.4056,-6.5149,1.8466,-0.3712,-0.2963,0.1328,0.0368,-0.0411,0.0192,73,2019-08-07 16:48:48:276
-6.329,-6.6056,1.7665,-0.4481,-0.204,0.2176,0.0347,-0.0283,0.0192,78,2019-08-07 16:48:48:281
-6.329,-6.6056,1.7665,-0.4481,-0.204,0.2176,0.0347,-0.0283,0.0192,83,2019-08-07 16:48:48:286
-6.329,-6.6056,1.7665,-0.4481,-0.204,0.2176,0.0357,0.0058,0.0256,88,2019-08-07 16:48:48:291
-6.2621,-6.5483,1.7382,-0.4481,-0.204,0.2176,0.0357,0.0058,0.0256,92,2019-08-07 16:48:48:295
-6.2621,-6.5483,1.7382,-0.4933,-0.2483,0.2078,0.0325,0.042,0.0234,98,2019-08-07 16:48:48:301
-6.3673,-6.5387,1.8183,-0.4933,-0.2483,0.2078,0.0325,0.042,0.0234,103,2019-08-07 16:48:48:306
-6.3673,-6.5387,1.8183,-0.4933,-0.2483,0.2078,0.0293,0.0665,0.0224,108,2019-08-07 16:48:48:311
-6.3673,-6.5387,1.8183,-0.4933,-0.2483,0.2078,0.0293,0.0665,0.0224,112,2019-08-07 16:48:48:315
-6.5108,-6.4624,1.8655,-0.2739,-0.3396,0.1187,0.023,0.0761,0.0234,118,2019-08-07 16:48:48:321
-6.5108,-6.4624,1.8655,-0.2739,-0.3396,0.1187,0.023,0.0761,0.0234,122,2019-08-07 16:48:48:325
-6.6592,-6.4433,1.9786,-0.1291,-0.3562,0.0021,0.024,0.074,0.0245,128,2019-08-07 16:48:48:331
-6.6592,-6.4433,1.9786,-0.1291,-0.3562,0.0021,0.024,0.074,0.0245,133,2019-08-07 16:48:48:336
-6.6592,-6.4433,1.9786,-0.1291,-0.3562,0.0021,0.0155,0.0495,0.017,138,2019-08-07 16:48:48:341
-6.6305,-6.3812,1.9645,-0.1291,-0.3562,0.0021,0.0155,0.0495,0.017,142,2019-08-07 16:48:48:345
-6.6305,-6.3812,1.9645,-0.1017,-0.3897,0.0821,0.007,0.0186,0.0181,148,2019-08-07 16:48:48:351
-6.6305,-6.3812,1.9645,-0.1017,-0.3897,0.0821,0.007,0.0186,0.0181,152,2019-08-07 16:48:48:355
-6.6305,-6.4862,1.889,-0.1017,-0.3897,0.0821,0.007,0.0186,0.0181,158,2019-08-07 16:48:48:361
-6.6305,-6.4862,1.889,-0.1017,-0.3897,0.0821,0.0059,0.0026,0.017,163,2019-08-07 16:48:48:366
-6.6065,-6.4815,1.8277,-0.1911,-0.3102,0.1475,0.0059,0.0026,0.017,168,2019-08-07 16:48:48:371
-6.6065,-6.4815,1.8277,-0.1911,-0.3102,0.1475,0.0059,5.0E-4,0.016,173,2019-08-07 16:48:48:376
-6.4917,-6.5244,1.856,-0.3069,-0.2662,0.1193,0.0059,5.0E-4,0.016,178,2019-08-07 16:48:48:381
-6.4917,-6.5244,1.856,-0.3069,-0.2662,0.1193,0.007,0.0058,0.0106,182,2019-08-07 16:48:48:385
-6.4917,-6.5244,1.856,-0.3069,-0.2662,0.1193,0.007,0.0058,0.0106,188,2019-08-07 16:48:48:391
-6.4774,-6.4862,1.757,-0.3069,-0.2662,0.1193,0.0134,0.0282,0.0085,192,2019-08-07 16:48:48:395
-6.4774,-6.4862,1.757,-0.2899,-0.2549,0.1463,0.0134,0.0282,0.0085,198,2019-08-07 16:48:48:401
-6.4774,-6.4862,1.757,-0.2899,-0.2549,0.1463,0.0176,0.042,0.0117,203,2019-08-07 16:48:48:406
-6.5396,-6.4337,1.823,-0.2899,-0.2549,0.1463,0.0176,0.042,0.0117,207,2019-08-07 16:48:48:410
-6.5396,-6.4337,1.823,-0.2899,-0.2549,0.1463,0.0144,0.0527,0.0096,213,2019-08-07 16:48:48:416
-6.5683,-6.4815,1.8089,-0.2361,-0.3052,0.1606,0.0144,0.0527,0.0096,217,2019-08-07 16:48:48:420
-6.5683,-6.4815,1.8089,-0.2361,-0.3052,0.1606,0.0144,0.0516,0.0085,223,2019-08-07 16:48:48:426
-6.5683,-6.4815,1.8089,-0.2361,-0.3052,0.1606,0.0144,0.0516,0.0085,228,2019-08-07 16:48:48:431
-6.6065,-6.5149,1.8466,-0.2361,-0.3052,0.1606,0.0123,0.0388,0.0085,233,2019-08-07 16:48:48:436
-6.6065,-6.5149,1.8466,-0.1295,-0.3365,0.0614,0.0123,0.0388,0.0085,237,2019-08-07 16:48:48:440
-6.6065,-6.5149,1.8466,-0.1295,-0.3365,0.0614,0.0123,0.0388,0.0085,243,2019-08-07 16:48:48:446
-6.664,-6.4671,1.8702,-0.1295,-0.3365,0.0614,0.0155,0.025,0.0032,248,2019-08-07 16:48:48:451
-6.664,-6.4671,1.8702,-0.1295,-0.3365,0.0614,0.0155,0.025,0.0032,253,2019-08-07 16:48:48:456
-6.6353,-6.4003,1.8136,-0.1747,-0.3823,0.1501,0.0112,0.009,0.0032,258,2019-08-07 16:48:48:461
-6.6353,-6.4003,1.8136,-0.1747,-0.3823,0.1501,0.0112,0.009,0.0032,262,2019-08-07 16:48:48:465
-6.6353,-6.4003,1.8136,-0.1747,-0.3823,0.1501,0.0027,0.0047,0.0032,268,2019-08-07 16:48:48:471
-6.5874,-6.4624,1.8042,-0.1747,-0.3823,0.1501,0.0027,0.0047,0.0032,272,2019-08-07 16:48:48:475
-6.5874,-6.4624,1.8042,-0.3096,-0.2909,0.1212,0.0027,0.0058,0.0011,278,2019-08-07 16:48:48:481
-6.5109,-6.5531,1.823,-0.3096,-0.2909,0.1212,0.0027,0.0058,0.0011,282,2019-08-07 16:48:48:485
-6.5109,-6.5531,1.823,-0.3096,-0.2909,0.1212,0.0176,0.0229,0.0,288,2019-08-07 16:48:48:491
-6.5109,-6.5531,1.823,-0.3096,-0.2909,0.1212,0.0176,0.0229,0.0,293,2019-08-07 16:48:48:496
-6.4965,-6.5435,1.7947,-0.296,-0.2523,0.1529,0.0219,0.0346,0.0,298,2019-08-07 16:48:48:501
-6.4965,-6.5435,1.7947,-0.296,-0.2523,0.1529,0.0219,0.0346,0.0,302,2019-08-07 16:48:48:505
-6.4965,-6.5435,1.7947,-0.296,-0.2523,0.1529,0.0219,0.0346,0.0,308,2019-08-07 16:48:48:511
-6.5444,-6.5244,1.8183,-0.2681,-0.2568,0.1417,0.023,0.0516,0.0011,313,2019-08-07 16:48:48:516
-6.5444,-6.5244,1.8183,-0.2681,-0.2568,0.1417,0.023,0.0516,0.0011,317,2019-08-07 16:48:48:520
-6.5874,-6.4337,1.8937,-0.2681,-0.2568,0.1417,0.0293,0.0442,0.0011,323,2019-08-07 16:48:48:526
-6.5874,-6.4337,1.8937,-0.2513,-0.3458,0.0593,0.0293,0.0442,0.0011,328,2019-08-07 16:48:48:531
-6.5874,-6.4337,1.8937,-0.2513,-0.3458,0.0593,0.0336,0.0229,0.0053,333,2019-08-07 16:48:48:536
-6.5683,-6.3908,1.856,-0.2513,-0.3458,0.0593,0.0336,0.0229,0.0053,338,2019-08-07 16:48:48:541
-6.5683,-6.3908,1.856,-0.2513,-0.3458,0.0593,0.0336,0.0229,0.0053,342,2019-08-07 16:48:48:545
-6.5683,-6.3908,1.856,-0.2513,-0.3458,0.0593,0.0293,0.0037,0.0096,348,2019-08-07 16:48:48:551
-6.5252,-6.4099,1.8607,-0.2915,-0.367,0.0995,0.0293,0.0037,0.0096,352,2019-08-07 16:48:48:555
-6.5252,-6.4099,1.8607,-0.2915,-0.367,0.0995,0.0293,-0.0027,0.0128,358,2019-08-07 16:48:48:561
-6.5683,-6.386,1.9267,-0.2496,-0.389,0.0358,0.0293,-0.0027,0.0128,362,2019-08-07 16:48:48:565
-6.5683,-6.386,1.9267,-0.2496,-0.389,0.0358,0.0272,-0.0038,0.0181,368,2019-08-07 16:48:48:571
-6.5683,-6.386,1.9267,-0.2496,-0.389,0.0358,0.0272,-0.0038,0.0181,372,2019-08-07 16:48:48:575
-6.5013,-6.3764,1.8466,-0.2496,-0.389,0.0358,0.024,0.0069,0.016,378,2019-08-07 16:48:48:581
-6.5013,-6.3764,1.8466,-0.3576,-0.3374,0.1293,0.024,0.0069,0.016,383,2019-08-07 16:48:48:586
-6.5731,-6.4385,1.7523,-0.3576,-0.3374,0.1293,0.024,0.0069,0.016,387,2019-08-07 16:48:48:590
-6.5731,-6.4385,1.7523,-0.3576,-0.3374,0.1293,0.0091,0.025,0.0117,393,2019-08-07 16:48:48:596
-6.5731,-6.4385,1.7523,-0.3576,-0.3374,0.1293,0.0091,0.025,0.0117,397,2019-08-07 16:48:48:600
-6.6161,-6.4146,1.7853,-0.2076,-0.354,0.1788,0.0017,0.0399,0.0096,403,2019-08-07 16:48:48:606
-6.6161,-6.4146,1.7853,-0.2076,-0.354,0.1788,0.0017,0.0399,0.0096,407,2019-08-07 16:48:48:610
-6.6496,-6.5196,1.8277,-0.1757,-0.2483,0.1333,6.0E-4,0.0431,0.0042,413,2019-08-07 16:48:48:616
-6.6496,-6.5196,1.8277,-0.1757,-0.2483,0.1333,6.0E-4,0.0431,0.0042,418,2019-08-07 16:48:48:621
-6.6496,-6.5196,1.8277,-0.1757,-0.2483,0.1333,-5.0E-4,0.0388,-0.0053,422,2019-08-07 16:48:48:625
-6.664,-6.4337,1.8607,-0.1757,-0.2483,0.1333,-5.0E-4,0.0388,-0.0053,428,2019-08-07 16:48:48:631
-6.664,-6.4337,1.8607,-0.1774,-0.3152,0.0801,-5.0E-4,0.0388,-0.0053,433,2019-08-07 16:48:48:636
-6.664,-6.4337,1.8607,-0.1774,-0.3152,0.0801,-5.0E-4,0.0324,-0.0117,438,2019-08-07 16:48:48:641
-6.5922,-6.3955,1.7712,-0.1774,-0.3152,0.0801,-5.0E-4,0.0324,-0.0117,442,2019-08-07 16:48:48:645
-6.5922,-6.3955,1.7712,-0.1774,-0.3152,0.0801,-0.0047,0.0335,-0.0107,448,2019-08-07 16:48:48:651
-6.5635,-6.4146,1.8183,-0.2304,-0.3068,0.1737,-0.0047,0.0335,-0.0107,452,2019-08-07 16:48:48:655
-6.5635,-6.4146,1.8183,-0.2304,-0.3068,0.1737,-0.0015,0.0271,-0.0085,458,2019-08-07 16:48:48:661
-6.5635,-6.4146,1.8183,-0.2162,-0.3026,0.1333,-0.0015,0.0271,-0.0085,462,2019-08-07 16:48:48:665
-6.597,-6.448,1.7806,-0.2162,-0.3026,0.1333,6.0E-4,0.0175,-0.0043,468,2019-08-07 16:48:48:671
-6.597,-6.448,1.7806,-0.2162,-0.3026,0.1333,6.0E-4,0.0175,-0.0043,472,2019-08-07 16:48:48:675
-6.5683,-6.4051,1.8277,-0.2162,-0.3026,0.1333,6.0E-4,0.0175,-0.0043,478,2019-08-07 16:48:48:681
-6.5683,-6.4051,1.8277,-0.2551,-0.3743,0.0981,0.007,0.0058,0.0011,482,2019-08-07 16:48:48:685
-6.5683,-6.4051,1.8277,-0.2551,-0.3743,0.0981,0.007,0.0058,0.0011,488,2019-08-07 16:48:48:691
-6.5444,-6.4528,1.8325,-0.2551,-0.3743,0.0981,0.0112,-0.007,0.0149,492,2019-08-07 16:48:48:695
-6.5444,-6.4528,1.8325,-0.2551,-0.3743,0.0981,0.0112,-0.007,0.0149,498,2019-08-07 16:48:48:701
-6.487,-6.4671,1.8089,-0.3138,-0.3486,0.1516,0.0112,0.0015,0.0149,503,2019-08-07 16:48:48:706
-6.487,-6.4671,1.8089,-0.3138,-0.3486,0.1516,0.0112,0.0015,0.0149,508,2019-08-07 16:48:48:711
-6.487,-6.4671,1.8089,-0.3138,-0.3486,0.1516,0.0134,0.0037,0.0181,512,2019-08-07 16:48:48:715
-6.4965,-6.4385,1.8089,-0.3138,-0.3486,0.1516,0.0134,0.0037,0.0181,518,2019-08-07 16:48:48:721
-6.4965,-6.4385,1.8089,-0.3163,-0.3171,0.1198,0.0134,0.0037,0.0181,522,2019-08-07 16:48:48:725
-6.4965,-6.4385,1.8089,-0.3163,-0.3171,0.1198,0.0187,0.0143,0.0202,528,2019-08-07 16:48:48:731
-6.4822,-6.4003,1.8466,-0.3163,-0.3171,0.1198,0.0187,0.0143,0.0202,533,2019-08-07 16:48:48:736
-6.4822,-6.4003,1.8466,-0.3163,-0.3171,0.1198,0.0134,0.0239,0.0192,538,2019-08-07 16:48:48:741
-6.4822,-6.4003,1.8466,-0.3163,-0.3171,0.1198,0.0134,0.0239,0.0192,542,2019-08-07 16:48:48:745
-6.5731,-6.3812,1.7806,-0.2625,-0.3805,0.166,0.0123,0.0378,0.0138,548,2019-08-07 16:48:48:751
-6.5731,-6.3812,1.7806,-0.2625,-0.3805,0.166,0.0123,0.0378,0.0138,553,2019-08-07 16:48:48:756
-6.707,-6.386,1.8277,-0.2625,-0.3805,0.166,0.007,0.0346,0.0032,558,2019-08-07 16:48:48:761
-6.707,-6.386,1.8277,-0.1174,-0.326,0.0769,0.007,0.0346,0.0032,563,2019-08-07 16:48:48:766
-6.707,-6.386,1.8277,-0.1174,-0.326,0.0769,0.0038,0.0197,-0.0021,567,2019-08-07 16:48:48:770
-6.6114,-6.4146,1.823,-0.1174,-0.326,0.0769,0.0038,0.0197,-0.0021,573,2019-08-07 16:48:48:776
-6.6114,-6.4146,1.823,-0.1174,-0.326,0.0769,0.0038,0.0197,-0.0021,578,2019-08-07 16:48:48:781
-6.5205,-6.4528,1.79,-0.319,-0.3066,0.1513,0.0027,-0.0016,-0.0032,583,2019-08-07 16:48:48:786
-6.5205,-6.4528,1.79,-0.319,-0.3066,0.1513,0.0027,-0.0016,-0.0032,588,2019-08-07 16:48:48:791
-6.5205,-6.4528,1.79,-0.319,-0.3066,0.1513,-0.0037,0.0154,0.0,592,2019-08-07 16:48:48:795
-6.5396,-6.4242,1.7759,-0.3001,-0.3352,0.1646,-0.0037,0.0154,0.0,598,2019-08-07 16:48:48:801
-6.5396,-6.4242,1.7759,-0.3001,-0.3352,0.1646,-0.0133,0.025,0.0011,602,2019-08-07 16:48:48:805
-6.5731,-6.534,1.7523,-0.3001,-0.3352,0.1646,-0.0133,0.025,0.0011,608,2019-08-07 16:48:48:811
-6.5731,-6.534,1.7523,-0.316,-0.235,0.1589,-0.0154,0.0282,0.0064,612,2019-08-07 16:48:48:815
-6.5731,-6.534,1.7523,-0.316,-0.235,0.1589,-0.0154,0.0282,0.0064,618,2019-08-07 16:48:48:821
-6.53,-6.5196,1.8089,-0.316,-0.235,0.1589,-0.0079,0.0186,0.017,623,2019-08-07 16:48:48:826
-6.53,-6.5196,1.8089,-0.316,-0.235,0.1589,-0.0079,0.0186,0.017,628,2019-08-07 16:48:48:831
-6.4678,-6.5101,1.7995,-0.376,-0.2479,0.1312,0.0017,0.0143,0.0224,633,2019-08-07 16:48:48:836
-6.4678,-6.5101,1.7995,-0.376,-0.2479,0.1312,0.0017,0.0143,0.0224,638,2019-08-07 16:48:48:841
-6.4678,-6.5101,1.7995,-0.376,-0.2479,0.1312,0.0017,0.0143,0.0224,642,2019-08-07 16:48:48:845
-6.5109,-6.4337,1.8372,-0.376,-0.2479,0.1312,0.008,0.0186,0.0266,648,2019-08-07 16:48:48:851
-6.5109,-6.4337,1.8372,-0.3755,-0.3443,0.1296,0.008,0.0186,0.0266,652,2019-08-07 16:48:48:855
-6.5492,-6.4146,1.7476,-0.3755,-0.3443,0.1296,0.0027,0.025,0.033,659,2019-08-07 16:48:48:862
-6.5492,-6.4146,1.7476,-0.3755,-0.3443,0.1296,0.0027,0.025,0.033,663,2019-08-07 16:48:48:866
-6.5492,-6.4146,1.7476,-0.3755,-0.3443,0.1296,0.0048,0.0346,0.0319,667,2019-08-07 16:48:48:870
-6.6353,-6.4289,1.757,-0.2187,-0.3204,0.1678,0.0048,0.0346,0.0319,673,2019-08-07 16:48:48:876
-6.6353,-6.4289,1.757,-0.2187,-0.3204,0.1678,0.0048,0.0346,0.0319,678,2019-08-07 16:48:48:881
-6.6353,-6.4289,1.757,-0.2187,-0.3204,0.1678,0.0134,0.0346,0.0266,682,2019-08-07 16:48:48:885
-6.6975,-6.3144,1.7523,-0.2187,-0.3204,0.1678,0.0134,0.0346,0.0266,688,2019-08-07 16:48:48:891
-6.6975,-6.3144,1.7523,-0.2187,-0.3204,0.1678,0.0262,0.0271,0.0181,692,2019-08-07 16:48:48:895
-6.6927,-6.3526,1.7665,-0.1715,-0.4444,0.1656,0.0262,0.0271,0.0181,698,2019-08-07 16:48:48:901
-6.6927,-6.3526,1.7665,-0.1715,-0.4444,0.1656,0.0176,0.0324,0.0128,703,2019-08-07 16:48:48:906
-6.6927,-6.3526,1.7665,-0.1715,-0.4444,0.1656,0.0176,0.0324,0.0128,708,2019-08-07 16:48:48:911
-6.7214,-6.3239,1.691,-0.1715,-0.4444,0.1656,0.0112,0.0495,0.0053,712,2019-08-07 16:48:48:915
-6.7214,-6.3239,1.691,-0.1232,-0.4078,0.1616,0.0112,0.0495,0.0053,718,2019-08-07 16:48:48:921
-6.7645,-6.3764,1.7665,-0.1232,-0.4078,0.1616,0.0059,0.0442,0.0053,723,2019-08-07 16:48:48:926
-6.7645,-6.3764,1.7665,-0.1232,-0.4078,0.1616,0.0059,0.0442,0.0053,728,2019-08-07 16:48:48:931
-6.7645,-6.3764,1.7665,-0.1232,-0.4078,0.1616,0.0102,0.0271,0.0042,733,2019-08-07 16:48:48:936
-6.7214,-6.4146,1.8277,-0.1838,-0.2819,0.095,0.0102,0.0271,0.0042,738,2019-08-07 16:48:48:941
-6.7214,-6.4146,1.8277,-0.1838,-0.2819,0.095,0.0102,0.0271,0.0042,742,2019-08-07 16:48:48:945
-6.7214,-6.4146,1.8277,-0.1838,-0.2819,0.095,0.0102,0.0079,0.0032,748,2019-08-07 16:48:48:951
-6.6305,-6.4433,1.8089,-0.1838,-0.2819,0.095,0.0102,0.0079,0.0032,752,2019-08-07 16:48:48:955
-6.6305,-6.4433,1.8089,-0.2999,-0.3044,0.1518,0.0091,-0.0102,0.0096,758,2019-08-07 16:48:48:961
-6.5157,-6.4098,1.8325,-0.2999,-0.3044,0.1518,0.0091,-0.0102,0.0096,763,2019-08-07 16:48:48:966
-6.5157,-6.4098,1.8325,-0.2999,-0.3044,0.1518,0.0059,-0.0123,0.0138,767,2019-08-07 16:48:48:970
-6.5157,-6.4098,1.8325,-0.2999,-0.3044,0.1518,0.0059,-0.0123,0.0138,773,2019-08-07 16:48:48:976
-6.4583,-6.4146,1.8277,-0.411,-0.3217,0.0884,6.0E-4,-0.0038,0.017,777,2019-08-07 16:48:48:980
-6.4583,-6.4146,1.8277,-0.411,-0.3217,0.0884,6.0E-4,-0.0038,0.017,783,2019-08-07 16:48:48:986
-6.4583,-6.4146,1.8277,-0.411,-0.3217,0.0884,6.0E-4,0.0175,0.016,787,2019-08-07 16:48:48:990
-6.5061,-6.4433,1.8419,-0.411,-0.3217,0.0884,6.0E-4,0.0175,0.016,793,2019-08-07 16:48:48:996
-6.5061,-6.4433,1.8419,-0.3178,-0.3339,0.1011,-0.0047,0.0314,0.0181,798,2019-08-07 16:48:49:001
-6.6209,-6.3669,1.8183,-0.3178,-0.3339,0.1011,-0.0047,0.0314,0.0181,802,2019-08-07 16:48:49:005
-6.6209,-6.3669,1.8183,-0.3178,-0.3339,0.1011,-0.0047,0.0314,0.0181,808,2019-08-07 16:48:49:011
-6.6209,-6.3669,1.8183,-0.3178,-0.3339,0.1011,-0.0058,0.042,0.0138,812,2019-08-07 16:48:49:015
-6.6592,-6.3669,1.8513,-0.1829,-0.3938,0.0526,-0.0058,0.042,0.0138,818,2019-08-07 16:48:49:021
-6.6592,-6.3669,1.8513,-0.1829,-0.3938,0.0526,-0.0079,0.0463,0.0117,823,2019-08-07 16:48:49:026
-6.7405,-6.3669,1.79,-0.1829,-0.3938,0.0526,-0.0079,0.0463,0.0117,828,2019-08-07 16:48:49:031
-6.7405,-6.3669,1.79,-0.1829,-0.3938,0.0526,-0.0111,0.0431,0.0042,832,2019-08-07 16:48:49:035
-6.7405,-6.3669,1.79,-0.1005,-0.3443,0.0356,-0.0111,0.0431,0.0042,838,2019-08-07 16:48:49:041
-6.7692,-6.3764,1.823,-0.1005,-0.3443,0.0356,-0.0186,0.026,-0.0053,843,2019-08-07 16:48:49:046
-6.7692,-6.3764,1.823,-0.1005,-0.3443,0.0356,-0.0186,0.026,-0.0053,848,2019-08-07 16:48:49:051
-6.7549,-6.4003,1.8702,-0.1005,-0.3443,0.0356,-0.025,0.0069,0.0011,852,2019-08-07 16:48:49:055
-6.7549,-6.4003,1.8702,-0.1642,-0.2823,0.0726,-0.025,0.0069,0.0011,858,2019-08-07 16:48:49:061
-6.7549,-6.4003,1.8702,-0.1642,-0.2823,0.0726,-0.0282,-0.0134,0.0,862,2019-08-07 16:48:49:065
-6.5874,-6.4767,1.8513,-0.1642,-0.2823,0.0726,-0.0282,-0.0134,0.0,868,2019-08-07 16:48:49:071
-6.5874,-6.4767,1.8513,-0.1642,-0.2823,0.0726,-0.0282,-0.0134,0.0,872,2019-08-07 16:48:49:075
-6.5874,-6.4767,1.8513,-0.3026,-0.2114,0.0807,-0.0292,-0.0272,0.0074,878,2019-08-07 16:48:49:081
-6.5396,-6.5244,1.8277,-0.3026,-0.2114,0.0807,-0.0292,-0.0272,0.0074,882,2019-08-07 16:48:49:085
-6.5396,-6.5244,1.8277,-0.3026,-0.2114,0.0807,-0.0271,-0.0251,0.0149,888,2019-08-07 16:48:49:091
-6.5396,-6.5244,1.8277,-0.3026,-0.2114,0.0807,-0.0271,-0.0251,0.0149,892,2019-08-07 16:48:49:095
-6.4439,-6.5101,1.7853,-0.3793,-0.1876,0.0989,-0.0218,-0.0176,0.0181,898,2019-08-07 16:48:49:101
-6.4439,-6.5101,1.7853,-0.3793,-0.1876,0.0989,-0.0218,-0.0176,0.0181,902,2019-08-07 16:48:49:105
-6.4439,-6.5101,1.7853,-0.3793,-0.1876,0.0989,-0.0143,0.0111,0.0309,908,2019-08-07 16:48:49:111
-6.5731,-6.4194,1.823,-0.3793,-0.1876,0.0989,-0.0143,0.0111,0.0309,913,2019-08-07 16:48:49:116
-6.5731,-6.4194,1.823,-0.2587,-0.3327,0.1188,-0.0175,0.0218,0.0266,918,2019-08-07 16:48:49:121
-6.5731,-6.4194,1.823,-0.2587,-0.3327,0.1188,-0.0175,0.0218,0.0266,923,2019-08-07 16:48:49:126
-6.731,-6.3812,1.7853,-0.2587,-0.3327,0.1188,-0.0197,0.0292,0.0277,928,2019-08-07 16:48:49:131
-6.731,-6.3812,1.7853,-0.2587,-0.3327,0.1188,-0.0197,0.0292,0.0277,933,2019-08-07 16:48:49:136
-6.731,-6.3812,1.7853,-0.068,-0.3193,-0.0288,-0.0175,0.0207,0.0256,937,2019-08-07 16:48:49:140
-6.7979,-6.4194,1.9597,-0.068,-0.3193,-0.0288,-0.0175,0.0207,0.0256,943,2019-08-07 16:48:49:146
-6.7979,-6.4194,1.9597,-0.068,-0.3193,-0.0288,-0.0101,0.0026,0.0224,947,2019-08-07 16:48:49:150
-6.8267,-6.4528,1.9362,-0.068,-0.3193,-0.0288,-0.0101,0.0026,0.0224,953,2019-08-07 16:48:49:156
-6.8267,-6.4528,1.9362,-0.0338,-0.3157,0.0351,-0.0101,0.0026,0.0224,957,2019-08-07 16:48:49:160
-6.8267,-6.4528,1.9362,-0.0338,-0.3157,0.0351,-0.0111,-0.0208,0.016,963,2019-08-07 16:48:49:166
-6.8601,-6.4242,1.8655,-0.0338,-0.3157,0.0351,-0.0111,-0.0208,0.016,967,2019-08-07 16:48:49:170
-6.8601,-6.4242,1.8655,-0.0338,-0.3157,0.0351,-0.0133,-0.04,0.0149,973,2019-08-07 16:48:49:176
-6.774,-6.3764,1.8325,-0.1362,-0.3463,-0.009,-0.0133,-0.04,0.0149,978,2019-08-07 16:48:49:181
-6.774,-6.3764,1.8325,-0.1362,-0.3463,-0.009,-0.0122,-0.057,0.016,982,2019-08-07 16:48:49:185
-6.774,-6.3764,1.8325,-0.1362,-0.3463,-0.009,-0.0122,-0.057,0.016,988,2019-08-07 16:48:49:191
-6.6736,-6.386,1.9362,-0.1362,-0.3463,-0.009,-0.0154,-0.072,0.0213,993,2019-08-07 16:48:49:196
-6.6736,-6.386,1.9362,-0.2086,-0.3005,-0.0295,-0.0154,-0.072,0.0213,998,2019-08-07 16:48:49:201
-6.6114,-6.4576,1.9362,-0.2086,-0.3005,-0.0295,-0.0154,-0.072,0.0213,1003,2019-08-07 16:48:49:206
-6.6114,-6.4576,1.9362,-0.2086,-0.3005,-0.0295,-0.0175,-0.0794,0.0224,1008,2019-08-07 16:48:49:211
-6.6114,-6.4576,1.9362,-0.2038,-0.2466,-0.0813,-0.0175,-0.0794,0.0224,1013,2019-08-07 16:48:49:216
-6.731,-6.4862,2.0681,-0.2038,-0.2466,-0.0813,-0.0165,-0.0815,0.0245,1017,2019-08-07 16:48:49:220
-6.731,-6.4862,2.0681,-0.2038,-0.2466,-0.0813,-0.0165,-0.0815,0.0245,1023,2019-08-07 16:48:49:226
-6.731,-6.4862,2.0681,-0.2038,-0.2466,-0.0813,-0.0143,-0.0975,0.0256,1027,2019-08-07 16:48:49:230
-6.7788,-6.5292,2.12,-0.1179,-0.181,-0.2109,-0.0143,-0.0975,0.0256,1033,2019-08-07 16:48:49:236
