ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.3787,-6.8684,1.2722,-0.1897,-0.3051,0.0501,0.0112,0.0037,0.032,97,2019-08-07 16:48:25:592
-6.4409,-6.8207,1.3617,-0.1897,-0.3051,0.0501,0.0048,0.0154,0.0256,103,2019-08-07 16:48:25:598
-6.4409,-6.8207,1.3617,-0.1897,-0.3051,0.0501,0.0048,0.0154,0.0256,107,2019-08-07 16:48:25:602
-6.4409,-6.8207,1.3617,-0.1897,-0.3051,0.0501,0.007,0.0186,0.0128,113,2019-08-07 16:48:25:608
-6.4792,-6.8207,1.291,-0.0931,-0.3352,0.1239,0.007,0.0186,0.0128,118,2019-08-07 16:48:25:613
-6.4792,-6.8207,1.291,-0.0931,-0.3352,0.1239,6.0E-4,0.0165,-0.0032,123,2019-08-07 16:48:25:618
-6.4696,-6.7968,1.2533,-0.0931,-0.3352,0.1239,6.0E-4,0.0165,-0.0032,127,2019-08-07 16:48:25:622
-6.4696,-6.7968,1.2533,-0.0931,-0.3352,0.1239,-0.0069,0.0101,-0.0106,133,2019-08-07 16:48:25:628
-6.4696,-6.7968,1.2533,-0.1896,-0.4162,0.0977,-0.0069,0.0101,-0.0106,138,2019-08-07 16:48:25:633
-6.393,-6.7348,1.2486,-0.1896,-0.4162,0.0977,-0.0133,0.0037,-0.0181,143,2019-08-07 16:48:25:638
-6.393,-6.7348,1.2486,-0.1896,-0.4162,0.0977,-0.0133,0.0037,-0.0181,149,2019-08-07 16:48:25:644
-6.3356,-6.7348,1.3334,-0.1896,-0.4162,0.0977,-0.0165,-0.0038,-0.0149,153,2019-08-07 16:48:25:648
-6.3356,-6.7348,1.3334,-0.2741,-0.399,0.0344,-0.0165,-0.0038,-0.0149,158,2019-08-07 16:48:25:653
-6.3356,-6.7348,1.3334,-0.2741,-0.399,0.0344,-0.0154,-0.0091,-0.0032,163,2019-08-07 16:48:25:658
-6.2782,-6.7682,1.3523,-0.2741,-0.399,0.0344,-0.0154,-0.0091,-0.0032,168,2019-08-07 16:48:25:663
-6.2782,-6.7682,1.3523,-0.2741,-0.399,0.0344,-0.0154,-0.0091,-0.0032,173,2019-08-07 16:48:25:668
-6.1873,-6.8016,1.2816,-0.379,-0.3563,0.091,-0.0122,-0.023,0.0107,178,2019-08-07 16:48:25:673
-6.1873,-6.8016,1.2816,-0.379,-0.3563,0.091,-0.0122,-0.023,0.0107,183,2019-08-07 16:48:25:678
-6.1873,-6.8016,1.2816,-0.379,-0.3563,0.091,-0.009,-0.024,0.0245,188,2019-08-07 16:48:25:683
-6.2304,-6.835,1.2533,-0.379,-0.3563,0.091,-0.009,-0.024,0.0245,193,2019-08-07 16:48:25:688
-6.2304,-6.835,1.2533,-0.4148,-0.311,0.1067,-0.0015,-0.008,0.0309,199,2019-08-07 16:48:25:694
-6.2304,-6.835,1.2533,-0.4148,-0.311,0.1067,-0.0015,-0.008,0.0309,202,2019-08-07 16:48:25:697
-6.1682,-6.7682,1.2533,-0.4148,-0.311,0.1067,-0.0015,-0.008,0.0309,208,2019-08-07 16:48:25:703
-6.1682,-6.7682,1.2533,-0.4148,-0.311,0.1067,0.0048,0.0133,0.0405,213,2019-08-07 16:48:25:708
-6.2352,-6.6966,1.2109,-0.3391,-0.4539,0.1622,0.0048,0.0133,0.0405,218,2019-08-07 16:48:25:713
-6.2352,-6.6966,1.2109,-0.3391,-0.4539,0.1622,0.008,0.0388,0.0437,223,2019-08-07 16:48:25:718
-6.2352,-6.6966,1.2109,-0.3391,-0.4539,0.1622,0.008,0.0388,0.0437,228,2019-08-07 16:48:25:723
-6.3404,-6.7013,1.2014,-0.3391,-0.4539,0.1622,0.0027,0.0537,0.0416,233,2019-08-07 16:48:25:728
-6.3404,-6.7013,1.2014,-0.1462,-0.4333,0.1376,0.0027,0.0537,0.0416,238,2019-08-07 16:48:25:733
-6.3404,-6.7013,1.2014,-0.1462,-0.4333,0.1376,0.0027,0.0537,0.0416,242,2019-08-07 16:48:25:737
-6.4648,-6.7061,1.2391,-0.1462,-0.4333,0.1376,-0.0015,0.0591,0.0405,248,2019-08-07 16:48:25:743
-6.4648,-6.7061,1.2391,-0.1462,-0.4333,0.1376,-0.0015,0.0591,0.0405,253,2019-08-07 16:48:25:748
-6.4409,-6.7013,1.2957,-0.1938,-0.4358,0.0725,-0.0058,0.041,0.0394,258,2019-08-07 16:48:25:753
-6.4409,-6.7013,1.2957,-0.1938,-0.4358,0.0725,-0.0058,0.041,0.0394,263,2019-08-07 16:48:25:758
-6.3931,-6.7682,1.3146,-0.1938,-0.4358,0.0725,-0.0133,0.0186,0.0426,268,2019-08-07 16:48:25:763
-6.3931,-6.7682,1.3146,-0.1938,-0.4358,0.0725,-0.0133,0.0186,0.0426,273,2019-08-07 16:48:25:768
-6.3931,-6.7682,1.3146,-0.1938,-0.4358,0.0725,-0.0133,0.0186,0.0426,277,2019-08-07 16:48:25:772
-6.3596,-6.8016,1.2156,-0.2384,-0.3258,0.0923,-0.0186,5.0E-4,0.0426,283,2019-08-07 16:48:25:778
-6.3596,-6.8016,1.2156,-0.2384,-0.3258,0.0923,-0.0154,-0.0027,0.049,288,2019-08-07 16:48:25:783
-6.3596,-6.8016,1.2156,-0.2384,-0.3258,0.0923,-0.0154,-0.0027,0.049,293,2019-08-07 16:48:25:788
-6.2639,-6.8398,1.2486,-0.2384,-0.3258,0.0923,-0.0154,-0.0027,0.049,298,2019-08-07 16:48:25:793
-6.2639,-6.8398,1.2486,-0.379,-0.2197,0.0616,-0.0154,-6.0E-4,0.0543,302,2019-08-07 16:48:25:797
-6.2639,-6.8398,1.2486,-0.379,-0.2197,0.0616,-0.0154,-6.0E-4,0.0543,308,2019-08-07 16:48:25:803
-6.3117,-6.9353,1.2533,-0.379,-0.2197,0.0616,-0.0122,0.0143,0.0586,312,2019-08-07 16:48:25:807
-6.3117,-6.9353,1.2533,-0.379,-0.2197,0.0616,-0.0122,0.0143,0.0586,318,2019-08-07 16:48:25:813
-6.3357,-6.9162,1.2156,-0.2963,-0.1842,0.0488,-0.0069,0.0207,0.0618,322,2019-08-07 16:48:25:817
-6.3357,-6.9162,1.2156,-0.2963,-0.1842,0.0488,-0.0069,0.0207,0.0618,328,2019-08-07 16:48:25:823
-6.3357,-6.9162,1.2156,-0.2963,-0.1842,0.0488,-0.0058,0.0314,0.0607,333,2019-08-07 16:48:25:828
-6.3692,-6.8923,1.2627,-0.2963,-0.1842,0.0488,-0.0058,0.0314,0.0607,338,2019-08-07 16:48:25:833
-6.3692,-6.8923,1.2627,-0.1573,-0.1383,0.0953,-0.0015,0.0473,0.0533,344,2019-08-07 16:48:25:839
-6.5079,-6.8923,1.2061,-0.1573,-0.1383,0.0953,-0.0015,0.0473,0.0533,348,2019-08-07 16:48:25:843
-6.5079,-6.8923,1.2061,-0.1573,-0.1383,0.0953,-0.0037,0.0537,0.0447,353,2019-08-07 16:48:25:848
-6.5079,-6.8923,1.2061,-0.1573,-0.1383,0.0953,-0.0037,0.0537,0.0447,358,2019-08-07 16:48:25:853
-6.5797,-6.9066,1.2533,-0.0508,-0.199,0.082,-0.0069,0.058,0.0352,363,2019-08-07 16:48:25:858
-6.5797,-6.9066,1.2533,-0.0508,-0.199,0.082,-0.0069,0.058,0.0352,368,2019-08-07 16:48:25:863
-6.5653,-6.878,1.2391,-0.0508,-0.199,0.082,-0.0037,0.0495,0.0234,373,2019-08-07 16:48:25:868
-6.5653,-6.878,1.2391,-0.0508,-0.199,0.082,-0.0037,0.0495,0.0234,377,2019-08-07 16:48:25:872
-6.5653,-6.878,1.2391,-0.0851,-0.2381,0.0556,-0.0015,0.0346,0.0181,383,2019-08-07 16:48:25:878
-6.5749,-6.9162,1.258,-0.0851,-0.2381,0.0556,-0.0015,0.0346,0.0181,387,2019-08-07 16:48:25:882
-6.5749,-6.9162,1.258,-0.0851,-0.2381,0.0556,0.0027,0.0239,0.0085,393,2019-08-07 16:48:25:888
-6.5318,-6.8875,1.3098,-0.0851,-0.2381,0.0556,0.0027,0.0239,0.0085,399,2019-08-07 16:48:25:894
-6.5318,-6.8875,1.3098,-0.0832,-0.2457,0.0099,0.0027,0.0239,0.0085,403,2019-08-07 16:48:25:898
-6.5318,-6.8875,1.3098,-0.0832,-0.2457,0.0099,0.0144,0.0058,0.0096,408,2019-08-07 16:48:25:903
-6.4649,-6.8541,1.4136,-0.0832,-0.2457,0.0099,0.0144,0.0058,0.0096,413,2019-08-07 16:48:25:908
-6.4649,-6.8541,1.4136,-0.0832,-0.2457,0.0099,0.0208,-0.0123,0.0128,418,2019-08-07 16:48:25:913
-6.4074,-6.8732,1.39,-0.2235,-0.2531,-0.0715,0.0208,-0.0123,0.0128,423,2019-08-07 16:48:25:918
-6.4074,-6.8732,1.39,-0.2235,-0.2531,-0.0715,0.0208,-0.0325,0.0171,428,2019-08-07 16:48:25:923
-6.4074,-6.8732,1.39,-0.2235,-0.2531,-0.0715,0.0208,-0.0325,0.0171,432,2019-08-07 16:48:25:927
-6.3787,-6.8398,1.3664,-0.2235,-0.2531,-0.0715,0.0187,-0.0453,0.0202,438,2019-08-07 16:48:25:933
-6.3787,-6.8398,1.3664,-0.3064,-0.2548,0.0025,0.0187,-0.0453,0.0202,444,2019-08-07 16:48:25:939
-6.3249,-6.8542,1.3195,-0.3064,-0.2548,0.0025,0.0112,-0.0485,0.0245,448,2019-08-07 16:48:25:943
-6.3249,-6.8542,1.3195,-0.3064,-0.2548,0.0025,0.0112,-0.0485,0.0245,453,2019-08-07 16:48:25:948
-6.3249,-6.8542,1.3195,-0.3064,-0.2548,0.0025,0.0112,-0.0485,0.0245,458,2019-08-07 16:48:25:953
-6.2579,-6.9163,1.3007,-0.4001,-0.2089,0.0565,0.0038,-0.0294,0.0245,463,2019-08-07 16:48:25:958
-6.2579,-6.9163,1.3007,-0.4001,-0.2089,0.0565,0.0038,-0.0294,0.0245,468,2019-08-07 16:48:25:963
-6.277,-6.902,1.2394,-0.4001,-0.2089,0.0565,0.0059,0.0079,0.0192,473,2019-08-07 16:48:25:968
-6.277,-6.902,1.2394,-0.4001,-0.2089,0.0565,0.0059,0.0079,0.0192,478,2019-08-07 16:48:25:973
-6.277,-6.902,1.2394,-0.3306,-0.2593,0.1226,0.0048,0.041,0.0149,483,2019-08-07 16:48:25:978
-6.3297,-6.8495,1.2677,-0.3306,-0.2593,0.1226,0.0048,0.041,0.0149,488,2019-08-07 16:48:25:983
-6.3297,-6.8495,1.2677,-0.3306,-0.2593,0.1226,0.0048,0.0708,0.0096,493,2019-08-07 16:48:25:988
-6.454,-6.7826,1.2771,-0.3306,-0.2593,0.1226,0.0048,0.0708,0.0096,498,2019-08-07 16:48:25:993
-6.454,-6.7826,1.2771,-0.2048,-0.3151,0.0718,-0.0016,0.0718,0.0075,503,2019-08-07 16:48:25:998
-6.454,-6.7826,1.2771,-0.2048,-0.3151,0.0718,-0.0016,0.0718,0.0075,508,2019-08-07 16:48:26:003
-6.5258,-6.7588,1.2394,-0.2048,-0.3151,0.0718,-0.0016,0.0718,0.0075,513,2019-08-07 16:48:26:008
-6.5258,-6.7588,1.2394,-0.2048,-0.3151,0.0718,-0.0016,0.0505,0.0032,518,2019-08-07 16:48:26:013
-6.5784,-6.7683,1.3525,-0.074,-0.3183,-0.0254,-0.0016,0.0505,0.0032,522,2019-08-07 16:48:26:017
-6.5784,-6.7683,1.3525,-0.074,-0.3183,-0.0254,0.0027,0.0154,0.0043,528,2019-08-07 16:48:26:023
-6.5784,-6.7683,1.3525,-0.074,-0.3183,-0.0254,0.0027,0.0154,0.0043,533,2019-08-07 16:48:26:028
-6.5401,-6.7062,1.3195,-0.074,-0.3183,-0.0254,0.0016,-0.0272,0.0085,537,2019-08-07 16:48:26:032
-6.5401,-6.7062,1.3195,-0.224,-0.3689,0.0612,0.0016,-0.0272,0.0085,543,2019-08-07 16:48:26:038
-6.3966,-6.754,1.1923,-0.224,-0.3689,0.0612,-0.0016,-0.0475,0.016,549,2019-08-07 16:48:26:044
-6.3966,-6.754,1.1923,-0.224,-0.3689,0.0612,-0.0016,-0.0475,0.016,553,2019-08-07 16:48:26:048
-6.3966,-6.754,1.1923,-0.224,-0.3689,0.0612,-0.0016,-0.0475,0.016,558,2019-08-07 16:48:26:053
-6.3391,-6.7444,1.2111,-0.3162,-0.3378,0.1246,0.008,-0.0528,0.0203,563,2019-08-07 16:48:26:058
-6.3391,-6.7444,1.2111,-0.3162,-0.3378,0.1246,0.008,-0.0528,0.0203,568,2019-08-07 16:48:26:063
-6.3391,-6.7444,1.2111,-0.3162,-0.3378,0.1246,0.0048,-0.0411,0.0235,573,2019-08-07 16:48:26:068
-6.1765,-6.8686,1.1027,-0.3162,-0.3378,0.1246,0.0048,-0.0411,0.0235,578,2019-08-07 16:48:26:073
-6.1765,-6.8686,1.1027,-0.39,-0.2349,0.2845,0.0038,-0.0091,0.0235,583,2019-08-07 16:48:26:078
-6.1765,-6.8686,1.1027,-0.39,-0.2349,0.2845,0.0038,-0.0091,0.0235,588,2019-08-07 16:48:26:083
-6.2099,-6.8447,1.0886,-0.39,-0.2349,0.2845,0.0091,0.0399,0.0224,594,2019-08-07 16:48:26:089
-6.2099,-6.8447,1.0886,-0.39,-0.2349,0.2845,0.0091,0.0399,0.0224,598,2019-08-07 16:48:26:093
-6.3008,-6.8542,1.1499,-0.3456,-0.2086,0.1197,0.0251,0.075,0.0203,603,2019-08-07 16:48:26:098
-6.3008,-6.8542,1.1499,-0.3456,-0.2086,0.1197,0.0251,0.075,0.0203,608,2019-08-07 16:48:26:103
-6.3008,-6.8542,1.1499,-0.3456,-0.2086,0.1197,0.0251,0.075,0.0203,613,2019-08-07 16:48:26:108
-6.4013,-6.859,1.2064,-0.3456,-0.2086,0.1197,0.0283,0.0921,0.0128,618,2019-08-07 16:48:26:113
-6.4013,-6.859,1.2064,-0.3456,-0.2086,0.1197,0.0283,0.0921,0.0128,622,2019-08-07 16:48:26:117
-6.5448,-6.797,1.2441,-0.1254,-0.2394,0.0918,0.0293,0.0846,0.0139,628,2019-08-07 16:48:26:123
-6.5448,-6.797,1.2441,-0.1254,-0.2394,0.0918,0.0293,0.0846,0.0139,633,2019-08-07 16:48:26:128
-6.5639,-6.8017,1.2771,-0.1254,-0.2394,0.0918,0.0315,0.042,0.0171,638,2019-08-07 16:48:26:133
-6.5639,-6.8017,1.2771,-0.1254,-0.2394,0.0918,0.0315,0.042,0.0171,643,2019-08-07 16:48:26:138
-6.5639,-6.8017,1.2771,-0.073,-0.3262,0.0449,0.0315,0.042,0.0171,648,2019-08-07 16:48:26:143
-6.4826,-6.7492,1.3809,-0.073,-0.3262,0.0449,0.0315,0.0058,0.016,653,2019-08-07 16:48:26:148
-6.4826,-6.7492,1.3809,-0.073,-0.3262,0.0449,0.0315,0.0058,0.016,657,2019-08-07 16:48:26:152
-6.4826,-6.7492,1.3809,-0.073,-0.3262,0.0449,0.0411,-0.023,0.0235,663,2019-08-07 16:48:26:158
-6.4443,-6.754,1.3479,-0.2296,-0.3122,-0.0194,0.0411,-0.023,0.0235,667,2019-08-07 16:48:26:162
-6.4443,-6.754,1.3479,-0.2296,-0.3122,-0.0194,0.0411,-0.0368,0.0277,673,2019-08-07 16:48:26:168
-6.3629,-6.7588,1.2819,-0.2296,-0.3122,-0.0194,0.0411,-0.0368,0.0277,678,2019-08-07 16:48:26:173
-6.3629,-6.7588,1.2819,-0.2296,-0.3122,-0.0194,0.0421,-0.0326,0.0277,683,2019-08-07 16:48:26:178
-6.296,-6.7779,1.2866,-0.3812,-0.2641,0.0622,0.0421,-0.0326,0.0277,688,2019-08-07 16:48:26:183
-6.296,-6.7779,1.2866,-0.3812,-0.2641,0.0622,0.0389,-0.007,0.0373,693,2019-08-07 16:48:26:188
-6.296,-6.7779,1.2866,-0.3812,-0.2641,0.0622,0.0389,-0.007,0.0373,698,2019-08-07 16:48:26:193
-6.3246,-6.8638,1.2489,-0.3812,-0.2641,0.0622,0.0389,-0.007,0.0373,702,2019-08-07 16:48:26:197
-6.3246,-6.8638,1.2489,-0.3235,-0.2204,0.0688,0.0464,0.0218,0.0394,708,2019-08-07 16:48:26:203
-6.3246,-6.8638,1.2489,-0.3235,-0.2204,0.0688,0.0464,0.0218,0.0394,713,2019-08-07 16:48:26:208
-6.3677,-6.7922,1.2724,-0.3235,-0.2204,0.0688,0.0538,0.0399,0.032,717,2019-08-07 16:48:26:212
-6.3677,-6.7922,1.2724,-0.3235,-0.2204,0.0688,0.0538,0.0399,0.032,723,2019-08-07 16:48:26:218
-6.4347,-6.7826,1.263,-0.2528,-0.267,0.0848,0.0485,0.0633,0.033,728,2019-08-07 16:48:26:223
-6.4347,-6.7826,1.263,-0.2528,-0.267,0.0848,0.0485,0.0633,0.033,733,2019-08-07 16:48:26:228
-6.4347,-6.7826,1.263,-0.2528,-0.267,0.0848,0.0432,0.075,0.0266,737,2019-08-07 16:48:26:232
-6.5686,-6.7683,1.3149,-0.2528,-0.267,0.0848,0.0432,0.075,0.0266,743,2019-08-07 16:48:26:238
-6.5686,-6.7683,1.3149,-0.0775,-0.2185,0.0907,0.0443,0.0708,0.0213,748,2019-08-07 16:48:26:243
-6.6164,-6.8113,1.3149,-0.0775,-0.2185,0.0907,0.0443,0.0708,0.0213,753,2019-08-07 16:48:26:248
-6.6164,-6.8113,1.3149,-0.0775,-0.2185,0.0907,0.0443,0.0708,0.0213,758,2019-08-07 16:48:26:253
-6.6164,-6.8113,1.3149,-0.0775,-0.2185,0.0907,0.0432,0.0527,0.0117,763,2019-08-07 16:48:26:258
-6.6834,-6.7445,1.3337,-0.0151,-0.2957,0.0086,0.0432,0.0527,0.0117,768,2019-08-07 16:48:26:263
-6.6834,-6.7445,1.3337,-0.0151,-0.2957,0.0086,0.0379,0.0218,0.0032,773,2019-08-07 16:48:26:268
-6.5733,-6.7492,1.362,-0.0151,-0.2957,0.0086,0.0379,0.0218,0.0032,778,2019-08-07 16:48:26:273
-6.5733,-6.7492,1.362,-0.0151,-0.2957,0.0086,0.0368,0.0015,-0.0032,783,2019-08-07 16:48:26:278
-6.5733,-6.7492,1.362,-0.1122,-0.2984,0.0125,0.0368,0.0015,-0.0032,788,2019-08-07 16:48:26:283
-6.5255,-6.6967,1.3667,-0.1122,-0.2984,0.0125,0.0379,-0.0251,-0.0074,794,2019-08-07 16:48:26:289
-6.5255,-6.6967,1.3667,-0.1122,-0.2984,0.0125,0.0379,-0.0251,-0.0074,798,2019-08-07 16:48:26:293
-6.5255,-6.6967,1.3667,-0.1122,-0.2984,0.0125,0.0379,-0.0251,-0.0074,803,2019-08-07 16:48:26:298
-6.4537,-6.7158,1.3102,-0.2448,-0.3266,0.0548,0.0389,-0.0336,-0.0106,807,2019-08-07 16:48:26:302
-6.4537,-6.7158,1.3102,-0.2448,-0.3266,0.0548,0.0389,-0.0336,-0.0106,813,2019-08-07 16:48:26:308
-6.3963,-6.5917,1.3008,-0.2448,-0.3266,0.0548,0.0325,-0.0347,-0.0096,818,2019-08-07 16:48:26:313
-6.3963,-6.5917,1.3008,-0.2448,-0.3266,0.0548,0.0325,-0.0347,-0.0096,822,2019-08-07 16:48:26:317
-6.3963,-6.5917,1.3008,-0.3481,-0.3889,0.0399,0.0229,-0.023,-0.0085,828,2019-08-07 16:48:26:323
-6.3341,-6.6776,1.2583,-0.3481,-0.3889,0.0399,0.0229,-0.023,-0.0085,833,2019-08-07 16:48:26:328
-6.3341,-6.6776,1.2583,-0.3481,-0.3889,0.0399,0.0187,-0.0027,-0.0085,837,2019-08-07 16:48:26:332
-6.3341,-6.6776,1.2583,-0.3481,-0.3889,0.0399,0.0187,-0.0027,-0.0085,843,2019-08-07 16:48:26:338
-6.3149,-6.7111,1.2678,-0.3324,-0.3514,0.0431,0.0176,0.0271,-0.0085,848,2019-08-07 16:48:26:343
-6.3149,-6.7111,1.2678,-0.3324,-0.3514,0.0431,0.0176,0.0271,-0.0085,853,2019-08-07 16:48:26:348
-6.3867,-6.7158,1.2913,-0.3324,-0.3514,0.0431,0.0176,0.0271,-0.0085,858,2019-08-07 16:48:26:353
-6.3867,-6.7158,1.2913,-0.3324,-0.3514,0.0431,0.0155,0.0655,-0.0106,864,2019-08-07 16:48:26:359
-6.3867,-6.7158,1.2913,-0.2512,-0.3379,0.0804,0.0155,0.0655,-0.0106,867,2019-08-07 16:48:26:362
-6.468,-6.6967,1.2772,-0.2512,-0.3379,0.0804,0.0187,0.0804,-0.0096,873,2019-08-07 16:48:26:368
-6.468,-6.6967,1.2772,-0.2512,-0.3379,0.0804,0.0187,0.0804,-0.0096,879,2019-08-07 16:48:26:374
-6.4823,-6.6824,1.3149,-0.2512,-0.3379,0.0804,0.0155,0.0761,-0.0085,883,2019-08-07 16:48:26:378
-6.4823,-6.6824,1.3149,-0.2335,-0.3572,0.0063,0.0155,0.0761,-0.0085,888,2019-08-07 16:48:26:383
-6.4823,-6.6824,1.3149,-0.2335,-0.3572,0.0063,0.0198,0.0527,-0.0064,893,2019-08-07 16:48:26:388
-6.5015,-6.6824,1.3903,-0.2335,-0.3572,0.0063,0.0198,0.0527,-0.0064,899,2019-08-07 16:48:26:394
-6.5015,-6.6824,1.3903,-0.2335,-0.3572,0.0063,0.024,0.0303,0.0011,903,2019-08-07 16:48:26:398
-6.511,-6.7063,1.3621,-0.2346,-0.3375,0.0184,0.024,0.0303,0.0011,908,2019-08-07 16:48:26:403
-6.511,-6.7063,1.3621,-0.2346,-0.3375,0.0184,0.0261,0.0058,0.0117,913,2019-08-07 16:48:26:408
-6.511,-6.7063,1.3621,-0.2346,-0.3375,0.0184,0.0261,0.0058,0.0117,917,2019-08-07 16:48:26:412
-6.4297,-6.6395,1.4045,-0.2346,-0.3375,0.0184,0.0336,-0.0123,0.0224,923,2019-08-07 16:48:26:418
-6.4297,-6.6395,1.4045,-0.2661,-0.4245,-0.0327,0.0336,-0.0123,0.0224,927,2019-08-07 16:48:26:422
-6.4105,-6.6204,1.2866,-0.2661,-0.4245,-0.0327,0.0368,-0.0208,0.0298,934,2019-08-07 16:48:26:429
-6.4105,-6.6204,1.2866,-0.2661,-0.4245,-0.0327,0.0368,-0.0208,0.0298,937,2019-08-07 16:48:26:432
-6.4105,-6.6204,1.2866,-0.2661,-0.4245,-0.0327,0.0325,-0.0198,0.0341,943,2019-08-07 16:48:26:438
-6.4105,-6.606,1.3479,-0.2944,-0.4236,0.0175,0.0325,-0.0198,0.0341,948,2019-08-07 16:48:26:443
-6.4105,-6.606,1.3479,-0.2944,-0.4236,0.0175,0.0272,-0.0017,0.0309,953,2019-08-07 16:48:26:448
-6.4105,-6.606,1.3479,-0.2944,-0.4236,0.0175,0.0272,-0.0017,0.0309,958,2019-08-07 16:48:26:453
-6.4105,-6.6395,1.2819,-0.2944,-0.4236,0.0175,0.0272,-0.0017,0.0309,962,2019-08-07 16:48:26:457
-6.4105,-6.6395,1.2819,-0.2177,-0.3424,0.1326,0.0198,0.0207,0.0235,968,2019-08-07 16:48:26:463
-6.4105,-6.6395,1.2819,-0.2177,-0.3424,0.1326,0.0198,0.0207,0.0235,972,2019-08-07 16:48:26:467
-6.4966,-6.7302,1.2725,-0.2177,-0.3424,0.1326,0.0102,0.0505,0.0181,978,2019-08-07 16:48:26:473
-6.4966,-6.7302,1.2725,-0.2177,-0.3424,0.1326,0.0102,0.0505,0.0181,983,2019-08-07 16:48:26:478
-6.4822,-6.7731,1.3055,-0.1832,-0.2065,0.1307,0.0027,0.0697,0.0011,988,2019-08-07 16:48:26:483
-6.4822,-6.7731,1.3055,-0.1832,-0.2065,0.1307,0.0027,0.0697,0.0011,993,2019-08-07 16:48:26:488
-6.4822,-6.7731,1.3055,-0.1832,-0.2065,0.1307,-0.0047,0.0814,-0.0096,998,2019-08-07 16:48:26:493
-6.621,-6.7493,1.2914,-0.1832,-0.2065,0.1307,-0.0047,0.0814,-0.0096,1003,2019-08-07 16:48:26:498
-6.621,-6.7493,1.2914,-0.1832,-0.2065,0.1307,-0.0047,0.0729,-0.0096,1008,2019-08-07 16:48:26:503
-6.6162,-6.797,1.3526,-0.0986,-0.2216,0.0062,-0.0047,0.0729,-0.0096,1013,2019-08-07 16:48:26:508
-6.6162,-6.797,1.3526,-0.0986,-0.2216,0.0062,-0.0047,0.0537,-0.0138,1017,2019-08-07 16:48:26:512
-6.6162,-6.797,1.3526,-0.0986,-0.2216,0.0062,-0.0047,0.0537,-0.0138,1023,2019-08-07 16:48:26:518
