ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.2499,-6.73,1.0364,-0.3794,-0.3878,0.128,-0.0015,0.0165,0.033,348,2019-08-07 16:49:16:990
-6.2499,-6.7681,0.961,-0.4077,-0.3359,0.2417,-0.0015,0.0165,0.033,353,2019-08-07 16:49:16:995
-6.2499,-6.7681,0.961,-0.4077,-0.3359,0.2417,-0.0069,0.0761,0.0288,358,2019-08-07 16:49:17:000
-6.3168,-6.8063,0.961,-0.3433,-0.2961,0.2366,-0.0069,0.0761,0.0288,363,2019-08-07 16:49:17:005
-6.3168,-6.8063,0.961,-0.3433,-0.2961,0.2366,-0.0047,0.1081,0.0245,368,2019-08-07 16:49:17:010
-6.3168,-6.8063,0.961,-0.3433,-0.2961,0.2366,-0.0047,0.1081,0.0245,373,2019-08-07 16:49:17:015
-6.4604,-6.8827,1.0505,-0.3433,-0.2961,0.2366,-0.0026,0.1155,0.0192,378,2019-08-07 16:49:17:020
-6.4604,-6.8827,1.0505,-0.1387,-0.2551,0.1028,-0.0026,0.1155,0.0192,383,2019-08-07 16:49:17:025
-6.5465,-6.8302,1.0835,-0.1387,-0.2551,0.1028,0.0027,0.0942,0.0234,388,2019-08-07 16:49:17:030
-6.5465,-6.8302,1.0835,-0.1387,-0.2551,0.1028,0.0027,0.0942,0.0234,392,2019-08-07 16:49:17:034
-6.5895,-6.8016,1.2155,-0.1387,-0.2551,0.1028,0.0123,0.0644,0.0234,398,2019-08-07 16:49:17:040
-6.5895,-6.8016,1.2155,-0.0539,-0.342,-0.0834,0.0123,0.0644,0.0234,403,2019-08-07 16:49:17:045
-6.5895,-6.8016,1.2155,-0.0539,-0.342,-0.0834,0.0123,0.0644,0.0234,408,2019-08-07 16:49:17:050
-6.6422,-6.7777,1.1919,-0.0539,-0.342,-0.0834,0.0251,0.009,0.0234,413,2019-08-07 16:49:17:055
-6.6422,-6.7777,1.1919,-0.0539,-0.342,-0.0834,0.0251,0.009,0.0234,417,2019-08-07 16:49:17:059
-6.5752,-6.7061,1.1872,-0.0727,-0.3184,-0.0299,0.0261,-0.0283,0.0181,423,2019-08-07 16:49:17:065
-6.5752,-6.7061,1.1872,-0.0727,-0.3184,-0.0299,0.0261,-0.0283,0.0181,428,2019-08-07 16:49:17:070
-6.5752,-6.7061,1.1872,-0.0727,-0.3184,-0.0299,0.0261,-0.0528,0.016,433,2019-08-07 16:49:17:075
-6.4986,-6.7109,1.1024,-0.0727,-0.3184,-0.0299,0.0261,-0.0528,0.016,437,2019-08-07 16:49:17:079
-6.4986,-6.7109,1.1024,-0.223,-0.4056,0.0464,0.0261,-0.0528,0.016,443,2019-08-07 16:49:17:085
-6.3981,-6.7204,1.0694,-0.223,-0.4056,0.0464,0.0304,-0.0528,0.0117,448,2019-08-07 16:49:17:090
-6.3981,-6.7204,1.0694,-0.223,-0.4056,0.0464,0.0304,-0.0528,0.0117,453,2019-08-07 16:49:17:095
-6.3981,-6.7204,1.0694,-0.223,-0.4056,0.0464,0.0219,-0.0166,0.0021,457,2019-08-07 16:49:17:099
-6.3407,-6.792,1.0364,-0.3381,-0.2942,0.1531,0.0219,-0.0166,0.0021,463,2019-08-07 16:49:17:105
-6.3407,-6.792,1.0364,-0.3381,-0.2942,0.1531,0.0123,0.0282,0.0011,468,2019-08-07 16:49:17:110
-6.4412,-6.7825,1.1024,-0.3381,-0.2942,0.1531,0.0123,0.0282,0.0011,473,2019-08-07 16:49:17:115
-6.4412,-6.7825,1.1024,-0.3381,-0.2942,0.1531,0.0102,0.0612,0.0,478,2019-08-07 16:49:17:120
-6.4412,-6.7825,1.1024,-0.2625,-0.2462,0.0408,0.0102,0.0612,0.0,483,2019-08-07 16:49:17:125
-6.4364,-6.7825,1.1495,-0.2625,-0.2462,0.0408,0.008,0.0761,0.0021,487,2019-08-07 16:49:17:129
-6.4364,-6.7825,1.1495,-0.2625,-0.2462,0.0408,0.008,0.0761,0.0021,493,2019-08-07 16:49:17:135
-6.4364,-6.7825,1.1495,-0.2625,-0.2462,0.0408,0.0123,0.0644,0.0032,497,2019-08-07 16:49:17:139
-6.5464,-6.7634,1.2674,-0.1644,-0.3359,-0.0703,0.0123,0.0644,0.0032,503,2019-08-07 16:49:17:145
-6.5464,-6.7634,1.2674,-0.1644,-0.3359,-0.0703,0.0134,0.0431,0.0085,507,2019-08-07 16:49:17:149
-6.5082,-6.7491,1.2768,-0.1644,-0.3359,-0.0703,0.0134,0.0431,0.0085,513,2019-08-07 16:49:17:155
-6.5082,-6.7491,1.2768,-0.1644,-0.3359,-0.0703,0.0102,0.0079,0.0128,517,2019-08-07 16:49:17:159
-6.5082,-6.7491,1.2768,-0.1863,-0.3573,-0.1228,0.0102,0.0079,0.0128,523,2019-08-07 16:49:17:165
-6.5034,-6.7204,1.3287,-0.1863,-0.3573,-0.1228,0.0091,-0.023,0.0149,528,2019-08-07 16:49:17:170
-6.5034,-6.7204,1.3287,-0.1863,-0.3573,-0.1228,0.0091,-0.023,0.0149,533,2019-08-07 16:49:17:175
-6.5129,-6.6965,1.2721,-0.1863,-0.3573,-0.1228,0.0059,-0.0443,0.0181,537,2019-08-07 16:49:17:179
-6.5129,-6.6965,1.2721,-0.2412,-0.3875,-0.0926,0.0059,-0.0443,0.0181,543,2019-08-07 16:49:17:185
-6.5129,-6.6965,1.2721,-0.2412,-0.3875,-0.0926,0.0016,-0.0453,0.0202,548,2019-08-07 16:49:17:190
-6.3981,-6.7395,1.2014,-0.2412,-0.3875,-0.0926,0.0016,-0.0453,0.0202,552,2019-08-07 16:49:17:194
-6.3981,-6.7395,1.2014,-0.2412,-0.3875,-0.0926,-0.0058,-0.0336,0.0202,558,2019-08-07 16:49:17:200
-6.3933,-6.6679,1.093,-0.296,-0.4084,0.097,-0.0058,-0.0336,0.0202,562,2019-08-07 16:49:17:204
-6.3933,-6.6679,1.093,-0.296,-0.4084,0.097,-0.0111,-0.0017,0.0224,568,2019-08-07 16:49:17:210
-6.3933,-6.6679,1.093,-0.296,-0.4084,0.097,-0.0111,-0.0017,0.0224,573,2019-08-07 16:49:17:215
-6.3838,-6.7061,1.0458,-0.296,-0.4084,0.097,-0.0165,0.0335,0.0234,578,2019-08-07 16:49:17:220
-6.3838,-6.7061,1.0458,-0.2899,-0.3244,0.0746,-0.0165,0.0335,0.0234,583,2019-08-07 16:49:17:225
-6.4938,-6.7491,1.1212,-0.2899,-0.3244,0.0746,-0.0165,0.0676,0.0064,588,2019-08-07 16:49:17:230
-6.4938,-6.7491,1.1212,-0.2899,-0.3244,0.0746,-0.0165,0.0676,0.0064,593,2019-08-07 16:49:17:235
-6.4938,-6.7491,1.1212,-0.2899,-0.3244,0.0746,-0.0175,0.0718,0.0053,598,2019-08-07 16:49:17:240
-6.6277,-6.7586,1.1307,-0.0589,-0.3327,0.0111,-0.0175,0.0718,0.0053,602,2019-08-07 16:49:17:244
-6.6277,-6.7586,1.1307,-0.0589,-0.3327,0.0111,-0.0207,0.0527,0.0053,608,2019-08-07 16:49:17:250
-6.6325,-6.7729,1.1967,-0.0589,-0.3327,0.0111,-0.0207,0.0527,0.0053,613,2019-08-07 16:49:17:255
-6.6325,-6.7729,1.1967,-0.0589,-0.3327,0.0111,-0.0154,0.0186,0.0,618,2019-08-07 16:49:17:260
-6.6325,-6.7729,1.1967,-0.0276,-0.2411,-0.1234,-0.0154,0.0186,0.0,623,2019-08-07 16:49:17:265
-6.6373,-6.7825,1.2438,-0.0276,-0.2411,-0.1234,-0.0154,-0.024,-0.0011,628,2019-08-07 16:49:17:270
-6.6373,-6.7825,1.2438,-0.0276,-0.2411,-0.1234,-0.0154,-0.024,-0.0011,633,2019-08-07 16:49:17:275
-6.6373,-6.7825,1.2438,-0.0276,-0.2411,-0.1234,-0.0154,-0.024,-0.0011,637,2019-08-07 16:49:17:279
-6.4507,-6.7061,1.1967,-0.0276,-0.2411,-0.1234,-0.0165,-0.0549,0.0021,643,2019-08-07 16:49:17:285
-6.4507,-6.7061,1.1967,-0.2571,-0.3267,0.0024,-0.0165,-0.0549,0.0021,647,2019-08-07 16:49:17:289
-6.3885,-6.8111,1.093,-0.2571,-0.3267,0.0024,-0.0133,-0.0592,0.0107,653,2019-08-07 16:49:17:295
-6.3885,-6.8111,1.093,-0.2571,-0.3267,0.0024,-0.0165,-0.0464,0.0181,658,2019-08-07 16:49:17:300
-6.3885,-6.8111,1.093,-0.2571,-0.3267,0.0024,-0.0165,-0.0464,0.0181,662,2019-08-07 16:49:17:304
-6.3455,-6.7682,1.027,-0.3485,-0.311,0.0784,-0.0165,-0.0464,0.0181,668,2019-08-07 16:49:17:310
-6.3455,-6.7682,1.027,-0.3485,-0.311,0.0784,-0.0154,-0.0283,0.0224,672,2019-08-07 16:49:17:314
-6.3455,-6.7682,1.027,-0.3485,-0.311,0.0784,-0.0154,-0.0283,0.0224,678,2019-08-07 16:49:17:320
-6.4029,-6.8016,1.0977,-0.2843,-0.2509,0.051,-0.0111,-0.0144,0.0288,683,2019-08-07 16:49:17:325
-6.4029,-6.8016,1.0977,-0.2843,-0.2509,0.051,-0.0111,-0.0144,0.0288,687,2019-08-07 16:49:17:329
-6.4029,-6.8016,1.0977,-0.2843,-0.2509,0.051,-0.0037,0.0047,0.032,693,2019-08-07 16:49:17:335
-6.3789,-6.8207,1.0835,-0.2843,-0.2509,0.051,-0.0037,0.0047,0.032,698,2019-08-07 16:49:17:340
-6.3789,-6.8207,1.0835,-0.2843,-0.2509,0.051,6.0E-4,0.025,0.0256,702,2019-08-07 16:49:17:344
-6.5368,-6.7777,1.093,-0.2123,-0.3091,0.0678,6.0E-4,0.025,0.0256,708,2019-08-07 16:49:17:350
-6.5368,-6.7777,1.093,-0.2123,-0.3091,0.0678,-0.0026,0.0324,0.0192,713,2019-08-07 16:49:17:355
-6.5368,-6.7777,1.093,-0.0805,-0.3503,-0.0051,-0.0026,0.0324,0.0192,718,2019-08-07 16:49:17:360
-6.6181,-6.7395,1.2438,-0.0805,-0.3503,-0.0051,-0.0037,0.0122,0.0202,723,2019-08-07 16:49:17:365
-6.6181,-6.7395,1.2438,-0.0805,-0.3503,-0.0051,-0.0037,0.0122,0.0202,727,2019-08-07 16:49:17:369
-6.5942,-6.7252,1.2627,-0.0805,-0.3503,-0.0051,-0.0037,-0.0123,0.016,732,2019-08-07 16:49:17:374
-6.5942,-6.7252,1.2627,-0.1129,-0.2753,0.0081,-0.0037,-0.0123,0.016,738,2019-08-07 16:49:17:380
-6.5942,-6.7252,1.2627,-0.1129,-0.2753,0.0081,-0.0037,-0.0123,0.016,742,2019-08-07 16:49:17:384
-6.5894,-6.73,1.126,-0.1129,-0.2753,0.0081,-0.0015,-0.0315,0.0117,747,2019-08-07 16:49:17:389
-6.5894,-6.73,1.126,-0.1129,-0.2753,0.0081,-0.0015,-0.0315,0.0117,753,2019-08-07 16:49:17:395
-6.5894,-6.73,1.126,-0.2053,-0.3545,0.0119,-0.0037,-0.0443,0.0043,758,2019-08-07 16:49:17:400
-6.4698,-6.7109,1.093,-0.2053,-0.3545,0.0119,-0.0037,-0.0443,0.0043,763,2019-08-07 16:49:17:405
-6.4698,-6.7109,1.093,-0.2053,-0.3545,0.0119,-0.0026,-0.0475,0.0053,768,2019-08-07 16:49:17:410
-6.4411,-6.6918,1.0694,-0.2053,-0.3545,0.0119,-0.0026,-0.0475,0.0053,773,2019-08-07 16:49:17:415
-6.4411,-6.6918,1.0694,-0.2771,-0.3202,0.0503,-0.0058,-0.0347,0.0043,778,2019-08-07 16:49:17:420
-6.4411,-6.6918,1.0694,-0.2771,-0.3202,0.0503,-0.0058,-0.0347,0.0043,783,2019-08-07 16:49:17:425
-6.4363,-6.6918,1.1213,-0.2771,-0.3202,0.0503,-0.0122,-0.0208,0.0096,787,2019-08-07 16:49:17:429
-6.4363,-6.6918,1.1213,-0.2771,-0.3202,0.0503,-0.0122,-0.0208,0.0096,793,2019-08-07 16:49:17:435
-6.4363,-6.6918,1.1213,-0.2639,-0.3953,0.1081,-0.009,-0.008,0.0128,797,2019-08-07 16:49:17:439
-6.4315,-6.6536,1.1731,-0.2639,-0.3953,0.1081,-0.009,-0.008,0.0128,803,2019-08-07 16:49:17:445
-6.4315,-6.6536,1.1731,-0.2639,-0.3953,0.1081,-0.0101,-0.0091,0.0202,808,2019-08-07 16:49:17:450
-6.4124,-6.6679,1.0553,-0.2639,-0.3953,0.1081,-0.0101,-0.0091,0.0202,813,2019-08-07 16:49:17:455
-6.4124,-6.6679,1.0553,-0.2618,-0.388,0.1309,-0.0154,-0.0059,0.0202,818,2019-08-07 16:49:17:460
-6.4459,-6.6249,1.0836,-0.2618,-0.388,0.1309,-0.0154,-0.0059,0.0202,823,2019-08-07 16:49:17:465
-6.4459,-6.6249,1.0836,-0.2618,-0.388,0.1309,-0.0207,0.0058,0.0181,828,2019-08-07 16:49:17:470
-6.4459,-6.6249,1.0836,-0.2618,-0.388,0.1309,-0.0207,0.0058,0.0181,833,2019-08-07 16:49:17:475
-6.4746,-6.5772,1.06,-0.2461,-0.4713,0.1177,-0.0207,0.0058,0.0181,838,2019-08-07 16:49:17:480
-6.4746,-6.5772,1.06,-0.2461,-0.4713,0.1177,-0.0197,0.0154,0.016,843,2019-08-07 16:49:17:485
-6.5176,-6.6679,1.0364,-0.2461,-0.4713,0.1177,-0.0197,0.0154,0.016,848,2019-08-07 16:49:17:490
-6.5176,-6.6679,1.0364,-0.2461,-0.4713,0.1177,-0.0207,0.0239,0.0139,853,2019-08-07 16:49:17:495
-6.5176,-6.6679,1.0364,-0.2161,-0.3975,0.1163,-0.0207,0.0239,0.0139,858,2019-08-07 16:49:17:500
-6.5126,-6.6536,1.0459,-0.2161,-0.3975,0.1163,-0.0207,0.025,0.0064,863,2019-08-07 16:49:17:505
-6.5126,-6.6536,1.0459,-0.2161,-0.3975,0.1163,-0.0207,0.025,0.0064,868,2019-08-07 16:49:17:510
-6.5126,-6.6536,1.0459,-0.2161,-0.3975,0.1163,-0.0175,0.0154,0.0107,873,2019-08-07 16:49:17:515
-6.5509,-6.5772,1.0695,-0.1853,-0.439,0.1008,-0.0175,0.0154,0.0107,877,2019-08-07 16:49:17:519
-6.5509,-6.5772,1.0695,-0.1853,-0.439,0.1008,-0.0111,0.0069,0.0171,883,2019-08-07 16:49:17:525
-6.4791,-6.6536,1.0553,-0.1853,-0.439,0.1008,-0.0111,0.0069,0.0171,888,2019-08-07 16:49:17:530
-6.4791,-6.6536,1.0553,-0.1853,-0.439,0.1008,-0.0165,-0.0049,0.0224,893,2019-08-07 16:49:17:535
-6.4791,-6.6536,1.0553,-0.2846,-0.4313,0.0366,-0.0165,-0.0049,0.0224,898,2019-08-07 16:49:17:540
-6.4456,-6.6393,1.1637,-0.2846,-0.4313,0.0366,-0.0133,-0.0187,0.0309,903,2019-08-07 16:49:17:545
-6.4456,-6.6393,1.1637,-0.2846,-0.4313,0.0366,-0.0133,-0.0187,0.0309,908,2019-08-07 16:49:17:550
-6.3691,-6.6823,1.1025,-0.2846,-0.4313,0.0366,-0.009,-0.0198,0.0447,913,2019-08-07 16:49:17:555
-6.3691,-6.6823,1.1025,-0.4091,-0.3215,0.1834,-0.009,-0.0198,0.0447,918,2019-08-07 16:49:17:560
-6.3691,-6.6823,1.1025,-0.4091,-0.3215,0.1834,-0.0122,-0.008,0.0533,922,2019-08-07 16:49:17:564
-6.3499,-6.7061,1.0318,-0.4091,-0.3215,0.1834,-0.0122,-0.008,0.0533,928,2019-08-07 16:49:17:570
-6.3499,-6.7061,1.0318,-0.4091,-0.3215,0.1834,-0.0133,0.0069,0.0533,933,2019-08-07 16:49:17:575
-6.3212,-6.6775,1.0506,-0.4209,-0.3533,0.1107,-0.0133,0.0069,0.0533,937,2019-08-07 16:49:17:579
-6.3212,-6.6775,1.0506,-0.4209,-0.3533,0.1107,-0.0133,0.0069,0.0533,943,2019-08-07 16:49:17:585
-6.3212,-6.6775,1.0506,-0.4209,-0.3533,0.1107,-0.0122,0.0282,0.0554,947,2019-08-07 16:49:17:589
-6.4456,-6.6488,1.0129,-0.4209,-0.3533,0.1107,-0.0122,0.0282,0.0554,953,2019-08-07 16:49:17:595
-6.4456,-6.6488,1.0129,-0.3002,-0.3414,0.1042,-0.0111,0.0431,0.0511,957,2019-08-07 16:49:17:599
-6.4552,-6.687,0.9469,-0.3002,-0.3414,0.1042,-0.0111,0.0431,0.0511,963,2019-08-07 16:49:17:605
-6.4552,-6.687,0.9469,-0.3002,-0.3414,0.1042,-0.0229,0.0676,0.049,967,2019-08-07 16:49:17:609
-6.4552,-6.687,0.9469,-0.3002,-0.3414,0.1042,-0.0229,0.0676,0.049,973,2019-08-07 16:49:17:615
-6.5652,-6.7061,0.9233,-0.1747,-0.2973,0.2081,-0.0292,0.0889,0.0384,978,2019-08-07 16:49:17:620
-6.5652,-6.7061,0.9233,-0.1747,-0.2973,0.2081,-0.0292,0.0889,0.0384,983,2019-08-07 16:49:17:625
-6.6035,-6.7395,0.9941,-0.1747,-0.2973,0.2081,-0.0282,0.0868,0.0309,988,2019-08-07 16:49:17:630
-6.6035,-6.7395,0.9941,-0.1747,-0.2973,0.2081,-0.0282,0.0868,0.0309,994,2019-08-07 16:49:17:636
-6.6035,-6.7395,0.9941,-0.1747,-0.2973,0.2081,-0.0282,0.0868,0.0309,998,2019-08-07 16:49:17:640
-6.5843,-6.7491,1.0223,-0.182,-0.2883,0.1067,-0.0207,0.0665,0.0341,1003,2019-08-07 16:49:17:645
-6.5843,-6.7491,1.0223,-0.182,-0.2883,0.1067,-0.0133,0.0442,0.033,1008,2019-08-07 16:49:17:650
-6.5413,-6.7014,1.0742,-0.182,-0.2883,0.1067,-0.0133,0.0442,0.033,1013,2019-08-07 16:49:17:655
-6.5413,-6.7014,1.0742,-0.2264,-0.2791,0.0268,-0.009,0.0282,0.0405,1017,2019-08-07 16:49:17:659
-6.5413,-6.7014,1.0742,-0.2264,-0.2791,0.0268,-0.009,0.0282,0.0405,1023,2019-08-07 16:49:17:665
