ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.4673,-6.6729,1.4423,-0.2866,-0.2919,0.0747,0.0325,-0.0336,0.0011,103,2019-08-07 16:50:11:642
-6.4386,-6.6347,1.5036,-0.3719,-0.3336,0.0698,0.0389,-0.0326,0.0096,109,2019-08-07 16:50:11:648
-6.4386,-6.6347,1.5036,-0.3719,-0.3336,0.0698,0.0389,-0.0326,0.0096,114,2019-08-07 16:50:11:653
-6.3955,-6.6252,1.3716,-0.3719,-0.3336,0.0698,0.0453,-0.023,0.0139,119,2019-08-07 16:50:11:658
-6.3955,-6.6252,1.3716,-0.3719,-0.3336,0.0698,0.0453,-0.023,0.0139,124,2019-08-07 16:50:11:663
-6.3955,-6.6252,1.3716,-0.3966,-0.2498,0.2293,0.0421,-0.007,0.016,129,2019-08-07 16:50:11:668
-6.3333,-6.6634,1.3386,-0.3966,-0.2498,0.2293,0.0421,-0.007,0.016,134,2019-08-07 16:50:11:673
-6.3333,-6.6634,1.3386,-0.3966,-0.2498,0.2293,0.0411,5.0E-4,0.0128,138,2019-08-07 16:50:11:677
-6.4434,-6.6443,1.4659,-0.3966,-0.2498,0.2293,0.0411,5.0E-4,0.0128,144,2019-08-07 16:50:11:683
-6.4434,-6.6443,1.4659,-0.3456,-0.2805,0.1075,0.0421,0.0069,0.0139,149,2019-08-07 16:50:11:688
-6.4434,-6.6443,1.4659,-0.3456,-0.2805,0.1075,0.0421,0.0069,0.0139,154,2019-08-07 16:50:11:693
-6.5008,-6.5918,1.4046,-0.3456,-0.2805,0.1075,0.0421,0.0069,0.0139,158,2019-08-07 16:50:11:697
-6.5008,-6.5918,1.4046,-0.3456,-0.2805,0.1075,0.0357,0.0164,0.0139,164,2019-08-07 16:50:11:703
-6.5726,-6.63,1.4093,-0.2,-0.2964,0.1378,0.0272,0.0271,0.0128,169,2019-08-07 16:50:11:708
-6.5726,-6.63,1.4093,-0.2,-0.2964,0.1378,0.0272,0.0271,0.0128,174,2019-08-07 16:50:11:713
-6.5726,-6.63,1.4093,-0.2,-0.2964,0.1378,0.0208,0.0239,0.0149,179,2019-08-07 16:50:11:718
-6.5773,-6.5775,1.513,-0.2,-0.2964,0.1378,0.0208,0.0239,0.0149,184,2019-08-07 16:50:11:723
-6.5773,-6.5775,1.513,-0.2,-0.2964,0.1378,0.0208,0.0239,0.0149,188,2019-08-07 16:50:11:727
-6.5486,-6.6634,1.4612,-0.2127,-0.2695,0.0621,0.0134,0.0058,0.0149,194,2019-08-07 16:50:11:733
-6.5486,-6.6634,1.4612,-0.2127,-0.2695,0.0621,0.0134,0.0058,0.0149,199,2019-08-07 16:50:11:738
-6.5486,-6.6634,1.4612,-0.2127,-0.2695,0.0621,0.0176,-0.0102,0.0139,203,2019-08-07 16:50:11:742
-6.4577,-6.6538,1.4659,-0.2127,-0.2695,0.0621,0.0176,-0.0102,0.0139,209,2019-08-07 16:50:11:748
-6.4577,-6.6538,1.4659,-0.2961,-0.2859,0.1455,0.0208,-0.0123,0.0181,213,2019-08-07 16:50:11:752
-6.4386,-6.6538,1.4848,-0.2961,-0.2859,0.1455,0.0208,-0.0123,0.0181,219,2019-08-07 16:50:11:758
-6.4386,-6.6538,1.4848,-0.2961,-0.2859,0.1455,0.0261,-0.0049,0.0171,223,2019-08-07 16:50:11:762
-6.4386,-6.6538,1.4848,-0.2961,-0.2859,0.1455,0.0261,-0.0049,0.0171,229,2019-08-07 16:50:11:768
-6.4386,-6.6252,1.4565,-0.3555,-0.2974,0.0649,0.0336,0.0047,0.0171,234,2019-08-07 16:50:11:773
-6.4386,-6.6252,1.4565,-0.3555,-0.2974,0.0649,0.0336,0.0047,0.0171,239,2019-08-07 16:50:11:778
-6.4386,-6.6252,1.4565,-0.3555,-0.2974,0.0649,0.0347,0.0026,0.0235,244,2019-08-07 16:50:11:783
-6.4721,-6.6825,1.3716,-0.2625,-0.2221,0.1115,0.0347,0.0026,0.0235,249,2019-08-07 16:50:11:788
-6.4721,-6.6825,1.3716,-0.2625,-0.2221,0.1115,0.0379,0.0047,0.0192,254,2019-08-07 16:50:11:793
-6.4769,-6.6873,1.4518,-0.2625,-0.2221,0.1115,0.0379,0.0047,0.0192,259,2019-08-07 16:50:11:798
-6.4769,-6.6873,1.4518,-0.2625,-0.2221,0.1115,0.0411,0.0196,0.0096,263,2019-08-07 16:50:11:802
-6.4769,-6.6873,1.4518,-0.2625,-0.2221,0.1115,0.0411,0.0196,0.0096,269,2019-08-07 16:50:11:808
-6.5582,-6.7063,1.414,-0.2262,-0.2052,0.1474,0.0421,0.0324,0.0022,273,2019-08-07 16:50:11:812
-6.5582,-6.7063,1.414,-0.2262,-0.2052,0.1474,0.0421,0.0324,0.0022,279,2019-08-07 16:50:11:818
-6.5678,-6.6873,1.4659,-0.2172,-0.2238,0.0957,0.0315,0.0367,-0.0074,283,2019-08-07 16:50:11:822
-6.5678,-6.6873,1.4659,-0.2172,-0.2238,0.0957,0.0315,0.0367,-0.0074,289,2019-08-07 16:50:11:828
-6.5678,-6.6873,1.4659,-0.2172,-0.2238,0.0957,0.0187,0.0409,-0.0117,295,2019-08-07 16:50:11:834
-6.5486,-6.6443,1.4848,-0.2172,-0.2238,0.0957,0.0187,0.0409,-0.0117,298,2019-08-07 16:50:11:837
-6.5486,-6.6443,1.4848,-0.2456,-0.2389,0.0743,0.0102,0.0346,-0.0117,304,2019-08-07 16:50:11:843
-6.5486,-6.6443,1.4848,-0.2456,-0.2389,0.0743,0.0102,0.0346,-0.0117,308,2019-08-07 16:50:11:847
-6.5056,-6.6443,1.5083,-0.2456,-0.2389,0.0743,0.0144,0.0239,-0.0085,314,2019-08-07 16:50:11:853
-6.5056,-6.6443,1.5083,-0.2456,-0.2389,0.0743,0.0144,0.0239,-0.0085,318,2019-08-07 16:50:11:857
-6.4769,-6.7302,1.5178,-0.2879,-0.2115,0.03,0.0198,0.0175,-0.0053,324,2019-08-07 16:50:11:863
-6.4769,-6.7302,1.5178,-0.2879,-0.2115,0.03,0.0198,0.0175,-0.0053,328,2019-08-07 16:50:11:867
-6.4769,-6.7302,1.5178,-0.2879,-0.2115,0.03,0.0272,0.0186,-0.0032,334,2019-08-07 16:50:11:873
-6.4434,-6.7016,1.5366,-0.2879,-0.2115,0.03,0.0272,0.0186,-0.0032,339,2019-08-07 16:50:11:878
-6.4434,-6.7016,1.5366,-0.3445,-0.2024,0.0406,0.0304,0.0154,-0.0042,344,2019-08-07 16:50:11:883
-6.4434,-6.7016,1.5366,-0.3445,-0.2024,0.0406,0.0304,0.0154,-0.0042,349,2019-08-07 16:50:11:888
-6.4721,-6.6873,1.5319,-0.3445,-0.2024,0.0406,0.0368,0.0196,-0.0085,354,2019-08-07 16:50:11:893
-6.4721,-6.6873,1.5319,-0.3445,-0.2024,0.0406,0.0368,0.0196,-0.0085,359,2019-08-07 16:50:11:898
-6.4721,-6.6873,1.5319,-0.3485,-0.2408,-0.0365,0.0368,0.0196,-0.0085,363,2019-08-07 16:50:11:902
-6.4625,-6.6873,1.5555,-0.3485,-0.2408,-0.0365,0.0379,0.0154,-0.0117,369,2019-08-07 16:50:11:908
-6.4625,-6.6873,1.5555,-0.3485,-0.2408,-0.0365,0.0325,0.0154,-0.016,374,2019-08-07 16:50:11:913
-6.4338,-6.6825,1.5837,-0.3485,-0.2408,-0.0365,0.0325,0.0154,-0.016,379,2019-08-07 16:50:11:918
-6.4338,-6.6825,1.5837,-0.3656,-0.2276,0.0235,0.0325,0.0154,-0.016,383,2019-08-07 16:50:11:922
-6.4338,-6.6825,1.5837,-0.3656,-0.2276,0.0235,0.0272,0.0122,-0.016,389,2019-08-07 16:50:11:928
-6.3716,-6.735,1.5366,-0.3656,-0.2276,0.0235,0.0272,0.0122,-0.016,394,2019-08-07 16:50:11:933
-6.3716,-6.735,1.5366,-0.3656,-0.2276,0.0235,0.0198,0.026,-0.0266,398,2019-08-07 16:50:11:937
-6.429,-6.7254,1.5885,-0.348,-0.1924,-0.0225,0.0198,0.026,-0.0266,404,2019-08-07 16:50:11:943
-6.429,-6.7254,1.5885,-0.348,-0.1924,-0.0225,0.0272,0.042,-0.0298,408,2019-08-07 16:50:11:947
-6.429,-6.7254,1.5885,-0.348,-0.1924,-0.0225,0.0272,0.042,-0.0298,414,2019-08-07 16:50:11:953
-6.4816,-6.6204,1.6309,-0.348,-0.1924,-0.0225,0.0187,0.0431,-0.0234,418,2019-08-07 16:50:11:957
-6.4816,-6.6204,1.6309,-0.3212,-0.3436,-0.0762,0.0187,0.0431,-0.0234,424,2019-08-07 16:50:11:963
-6.4864,-6.5918,1.5319,-0.3212,-0.3436,-0.0762,0.0112,0.0314,-0.0213,429,2019-08-07 16:50:11:968
-6.4864,-6.5918,1.5319,-0.3212,-0.3436,-0.0762,0.0112,0.0314,-0.0213,434,2019-08-07 16:50:11:973
-6.4864,-6.5918,1.5319,-0.3212,-0.3436,-0.0762,0.0112,0.0314,-0.0213,439,2019-08-07 16:50:11:978
-6.5008,-6.5249,1.5696,-0.2909,-0.3982,0.049,-0.0058,0.0101,-0.0149,444,2019-08-07 16:50:11:983
-6.5008,-6.5249,1.5696,-0.2909,-0.3982,0.049,-0.0058,0.0101,-0.0149,449,2019-08-07 16:50:11:988
-6.4529,-6.5393,1.4706,-0.2909,-0.3982,0.049,-0.0111,-0.0112,-0.0117,454,2019-08-07 16:50:11:993
-6.4529,-6.5393,1.4706,-0.2909,-0.3982,0.049,-0.0111,-0.0112,-0.0117,460,2019-08-07 16:50:11:999
-6.4529,-6.5393,1.4706,-0.2893,-0.3999,0.1236,-0.0175,-0.0081,-0.0096,464,2019-08-07 16:50:12:003
-6.4577,-6.4868,1.4235,-0.2893,-0.3999,0.1236,-0.0175,-0.0081,-0.0096,469,2019-08-07 16:50:12:008
-6.4577,-6.4868,1.4235,-0.2893,-0.3999,0.1236,-0.0271,-0.0049,-0.0117,474,2019-08-07 16:50:12:013
-6.3764,-6.5202,1.3905,-0.2893,-0.3999,0.1236,-0.0271,-0.0049,-0.0117,479,2019-08-07 16:50:12:018
-6.3764,-6.5202,1.3905,-0.4554,-0.3305,0.1293,-0.0261,0.0111,-0.0085,483,2019-08-07 16:50:12:022
-6.3764,-6.5202,1.3905,-0.4554,-0.3305,0.1293,-0.0261,0.0111,-0.0085,489,2019-08-07 16:50:12:028
-6.3285,-6.6491,1.3811,-0.4554,-0.3305,0.1293,-0.0271,0.0367,-0.0128,493,2019-08-07 16:50:12:032
-6.3285,-6.6491,1.3811,-0.4554,-0.3305,0.1293,-0.0271,0.0367,-0.0128,499,2019-08-07 16:50:12:038
-6.4386,-6.63,1.3716,-0.3302,-0.3,0.176,-0.0186,0.0601,-0.0128,504,2019-08-07 16:50:12:043
-6.4386,-6.63,1.3716,-0.3302,-0.3,0.176,-0.0186,0.0601,-0.0128,509,2019-08-07 16:50:12:048
-6.4386,-6.63,1.3716,-0.3302,-0.3,0.176,-0.0101,0.0708,-0.0117,513,2019-08-07 16:50:12:052
-6.4864,-6.5727,1.3905,-0.3302,-0.3,0.176,-0.0101,0.0708,-0.0117,519,2019-08-07 16:50:12:058
-6.4864,-6.5727,1.3905,-0.264,-0.3542,0.1694,-0.0026,0.0601,-0.0074,523,2019-08-07 16:50:12:062
-6.4864,-6.5727,1.3905,-0.264,-0.3542,0.1694,-0.0026,0.0601,-0.0074,529,2019-08-07 16:50:12:068
-6.5055,-6.63,1.3575,-0.264,-0.3542,0.1694,-0.0037,0.0452,-0.0032,534,2019-08-07 16:50:12:073
-6.5055,-6.63,1.3575,-0.264,-0.3542,0.1694,-0.0037,0.0452,-0.0032,539,2019-08-07 16:50:12:078
-6.4338,-6.6204,1.4093,-0.264,-0.3542,0.1694,6.0E-4,0.0228,0.0,544,2019-08-07 16:50:12:083
-6.4338,-6.6204,1.4093,-0.3464,-0.3165,0.0875,6.0E-4,0.0228,0.0,549,2019-08-07 16:50:12:088
-6.4338,-6.6204,1.4093,-0.3464,-0.3165,0.0875,0.0059,0.0101,0.0096,554,2019-08-07 16:50:12:093
-6.3764,-6.6682,1.3999,-0.3464,-0.3165,0.0875,0.0059,0.0101,0.0096,559,2019-08-07 16:50:12:098
-6.3764,-6.6682,1.3999,-0.3464,-0.3165,0.0875,0.0134,0.009,0.0235,564,2019-08-07 16:50:12:103
-6.319,-6.6538,1.3669,-0.4388,-0.2389,0.1664,0.0134,0.009,0.0235,568,2019-08-07 16:50:12:107
-6.319,-6.6538,1.3669,-0.4388,-0.2389,0.1664,0.0198,0.0186,0.0341,573,2019-08-07 16:50:12:112
-6.319,-6.6538,1.3669,-0.4388,-0.2389,0.1664,0.0198,0.0186,0.0341,579,2019-08-07 16:50:12:118
-6.2855,-6.6443,1.3103,-0.4388,-0.2389,0.1664,0.0251,0.0324,0.0458,584,2019-08-07 16:50:12:123
-6.2855,-6.6443,1.3103,-0.4962,-0.2822,0.2125,0.0251,0.0324,0.0458,588,2019-08-07 16:50:12:127
-6.3142,-6.6729,1.3292,-0.4962,-0.2822,0.2125,0.0325,0.0516,0.0512,594,2019-08-07 16:50:12:133
-6.3142,-6.6729,1.3292,-0.4962,-0.2822,0.2125,0.0325,0.0516,0.0512,599,2019-08-07 16:50:12:138
-6.3142,-6.6729,1.3292,-0.4962,-0.2822,0.2125,0.0325,0.0516,0.0512,603,2019-08-07 16:50:12:142
-6.4577,-6.6777,1.3669,-0.3753,-0.2368,0.1094,0.0347,0.0708,0.0554,609,2019-08-07 16:50:12:148
-6.4577,-6.6777,1.3669,-0.3753,-0.2368,0.1094,0.0347,0.0708,0.0554,613,2019-08-07 16:50:12:152
-6.4577,-6.6777,1.3669,-0.3753,-0.2368,0.1094,0.0379,0.0761,0.0501,619,2019-08-07 16:50:12:158
-6.5103,-6.6395,1.4188,-0.3753,-0.2368,0.1094,0.0379,0.0761,0.0501,623,2019-08-07 16:50:12:162
-6.5103,-6.6395,1.4188,-0.2077,-0.2765,0.0758,0.0368,0.0804,0.0426,629,2019-08-07 16:50:12:168
-6.5398,-6.6394,1.4563,-0.2077,-0.2765,0.0758,0.0368,0.0804,0.0426,634,2019-08-07 16:50:12:173
-6.5398,-6.6394,1.4563,-0.2077,-0.2765,0.0758,0.0315,0.0846,0.0362,639,2019-08-07 16:50:12:178
-6.5398,-6.6394,1.4563,-0.2077,-0.2765,0.0758,0.0315,0.0846,0.0362,644,2019-08-07 16:50:12:183
-6.6067,-6.6824,1.5365,-0.1957,-0.2226,-0.025,0.0261,0.0718,0.0256,649,2019-08-07 16:50:12:188
-6.6067,-6.6824,1.5365,-0.1957,-0.2226,-0.025,0.0261,0.0718,0.0256,653,2019-08-07 16:50:12:192
-6.6881,-6.6442,1.527,-0.1957,-0.2226,-0.025,0.0261,0.0718,0.0256,659,2019-08-07 16:50:12:198
-6.6881,-6.6442,1.527,-0.1957,-0.2226,-0.025,0.0208,0.0399,0.0235,664,2019-08-07 16:50:12:203
-6.6881,-6.6442,1.527,-0.1725,-0.2132,-0.0242,0.0208,0.0399,0.0235,669,2019-08-07 16:50:12:208
-6.6068,-6.649,1.56,-0.1725,-0.2132,-0.0242,0.0176,0.0165,0.0245,674,2019-08-07 16:50:12:213
-6.6068,-6.649,1.56,-0.1725,-0.2132,-0.0242,0.0176,0.0165,0.0245,678,2019-08-07 16:50:12:217
-6.5302,-6.6203,1.527,-0.1725,-0.2132,-0.0242,0.0016,0.0111,0.0245,684,2019-08-07 16:50:12:223
-6.5302,-6.6203,1.527,-0.3007,-0.262,0.0464,0.0016,0.0111,0.0245,688,2019-08-07 16:50:12:227
-6.5302,-6.6203,1.527,-0.3007,-0.262,0.0464,-0.0047,0.0122,0.0256,694,2019-08-07 16:50:12:233
-6.4537,-6.6776,1.4893,-0.3007,-0.262,0.0464,-0.0047,0.0122,0.0256,699,2019-08-07 16:50:12:238
-6.4537,-6.6776,1.4893,-0.3007,-0.262,0.0464,-0.0122,0.0165,0.0245,704,2019-08-07 16:50:12:243
-6.4537,-6.6776,1.4893,-0.3424,-0.1779,0.0155,-0.0122,0.0165,0.0245,709,2019-08-07 16:50:12:248
-6.4393,-6.7397,1.4563,-0.3424,-0.1779,0.0155,-0.0133,0.0356,0.0235,713,2019-08-07 16:50:12:252
-6.4393,-6.7397,1.4563,-0.3424,-0.1779,0.0155,-0.0133,0.0356,0.0235,719,2019-08-07 16:50:12:258
-6.4585,-6.692,1.5082,-0.3424,-0.1779,0.0155,-0.0101,0.058,0.0192,724,2019-08-07 16:50:12:263
-6.4585,-6.692,1.5082,-0.284,-0.1902,0.1019,-0.0101,0.058,0.0192,729,2019-08-07 16:50:12:268
-6.4585,-6.692,1.5082,-0.284,-0.1902,0.1019,-0.009,0.0772,0.0203,733,2019-08-07 16:50:12:272
-6.5829,-6.7015,1.428,-0.284,-0.1902,0.1019,-0.009,0.0772,0.0203,739,2019-08-07 16:50:12:278
-6.5829,-6.7015,1.428,-0.284,-0.1902,0.1019,-0.0058,0.0889,0.0117,743,2019-08-07 16:50:12:282
-6.6881,-6.7397,1.4516,-0.1355,-0.1502,0.033,-0.0058,0.0889,0.0117,749,2019-08-07 16:50:12:288
-6.6881,-6.7397,1.4516,-0.1355,-0.1502,0.033,-0.0058,0.0889,0.0117,754,2019-08-07 16:50:12:293
-6.6881,-6.7397,1.4516,-0.1355,-0.1502,0.033,0.0027,0.0761,0.0064,759,2019-08-07 16:50:12:298
-6.7456,-6.6824,1.5176,-0.1355,-0.1502,0.033,0.0027,0.0761,0.0064,763,2019-08-07 16:50:12:302
-6.7456,-6.6824,1.5176,-0.0721,-0.2392,-0.0842,0.0112,0.0527,0.0043,769,2019-08-07 16:50:12:308
-6.7647,-6.6347,1.5553,-0.0721,-0.2392,-0.0842,0.0112,0.0527,0.0043,773,2019-08-07 16:50:12:312
-6.7647,-6.6347,1.5553,-0.0721,-0.2392,-0.0842,0.0166,0.0228,0.0043,779,2019-08-07 16:50:12:318
-6.7647,-6.6347,1.5553,-0.0721,-0.2392,-0.0842,0.0166,0.0228,0.0043,784,2019-08-07 16:50:12:323
-6.7169,-6.6156,1.5883,-0.0977,-0.3138,-0.0883,0.0155,-0.0262,0.0032,789,2019-08-07 16:50:12:328
-6.7169,-6.6156,1.5883,-0.0977,-0.3138,-0.0883,0.0155,-0.0262,0.0032,794,2019-08-07 16:50:12:333
-6.6403,-6.544,1.5176,-0.0977,-0.3138,-0.0883,0.0155,-0.0262,0.0032,799,2019-08-07 16:50:12:338
-6.6403,-6.544,1.5176,-0.0977,-0.3138,-0.0883,0.0123,-0.0602,0.0085,804,2019-08-07 16:50:12:343
-6.6403,-6.544,1.5176,-0.3272,-0.288,-0.0079,0.0123,-0.0602,0.0085,809,2019-08-07 16:50:12:348
-6.5112,-6.5726,1.4657,-0.3272,-0.288,-0.0079,0.0091,-0.0666,0.0139,814,2019-08-07 16:50:12:353
-6.5112,-6.5726,1.4657,-0.3272,-0.288,-0.0079,0.0091,-0.0666,0.0139,819,2019-08-07 16:50:12:358
-6.4107,-6.5821,1.4233,-0.3272,-0.288,-0.0079,0.0048,-0.0485,0.0203,824,2019-08-07 16:50:12:363
-6.4107,-6.5821,1.4233,-0.466,-0.3193,0.0576,0.0048,-0.0485,0.0203,828,2019-08-07 16:50:12:367
-6.4107,-6.5821,1.4233,-0.466,-0.3193,0.0576,0.0016,-0.0091,0.0181,834,2019-08-07 16:50:12:373
-6.3342,-6.5631,1.3573,-0.466,-0.3193,0.0576,0.0016,-0.0091,0.0181,838,2019-08-07 16:50:12:377
-6.3342,-6.5631,1.3573,-0.466,-0.3193,0.0576,6.0E-4,0.0324,0.0192,845,2019-08-07 16:50:12:384
-6.3581,-6.5583,1.3243,-0.4729,-0.3223,0.1698,6.0E-4,0.0324,0.0192,849,2019-08-07 16:50:12:388
-6.3581,-6.5583,1.3243,-0.4729,-0.3223,0.1698,0.0027,0.0601,0.0181,854,2019-08-07 16:50:12:393
-6.3581,-6.5583,1.3243,-0.4729,-0.3223,0.1698,0.0027,0.0601,0.0181,859,2019-08-07 16:50:12:398
-6.5064,-6.649,1.3856,-0.4729,-0.3223,0.1698,0.0102,0.0804,0.0181,864,2019-08-07 16:50:12:403
-6.5064,-6.649,1.3856,-0.2429,-0.2434,0.0428,0.0102,0.0804,0.0181,869,2019-08-07 16:50:12:408
-6.6404,-6.6251,1.4657,-0.2429,-0.2434,0.0428,0.0102,0.0804,0.0181,874,2019-08-07 16:50:12:413
-6.6404,-6.6251,1.4657,-0.2429,-0.2434,0.0428,0.0144,0.0697,0.0192,879,2019-08-07 16:50:12:418
-6.6404,-6.6251,1.4657,-0.2429,-0.2434,0.0428,0.0144,0.0697,0.0192,883,2019-08-07 16:50:12:422
-6.65,-6.5678,1.4893,-0.1621,-0.3301,-0.0099,0.0187,0.0175,0.0298,889,2019-08-07 16:50:12:428
-6.65,-6.5678,1.4893,-0.1621,-0.3301,-0.0099,0.0187,0.0175,0.0298,893,2019-08-07 16:50:12:432
-6.6165,-6.5678,1.428,-0.1621,-0.3301,-0.0099,0.0229,-0.0123,0.0309,899,2019-08-07 16:50:12:438
-6.6165,-6.5678,1.428,-0.1621,-0.3301,-0.0099,0.0229,-0.0123,0.0309,904,2019-08-07 16:50:12:443
-6.6165,-6.5678,1.428,-0.2716,-0.3297,0.0745,0.0198,-0.0294,0.0341,909,2019-08-07 16:50:12:448
-6.5639,-6.5869,1.3762,-0.2716,-0.3297,0.0745,0.0198,-0.0294,0.0341,914,2019-08-07 16:50:12:453
-6.5639,-6.5869,1.3762,-0.2716,-0.3297,0.0745,0.0198,-0.0294,0.0341,918,2019-08-07 16:50:12:457
-6.5639,-6.5869,1.3762,-0.2716,-0.3297,0.0745,0.0187,-0.0336,0.0341,924,2019-08-07 16:50:12:463
-6.4682,-6.5774,1.362,-0.2716,-0.3297,0.0745,0.0187,-0.0336,0.0341,928,2019-08-07 16:50:12:467
-6.4682,-6.5774,1.362,-0.4426,-0.234,0.1517,0.0198,-0.0187,0.033,934,2019-08-07 16:50:12:473
-6.4012,-6.606,1.3573,-0.4426,-0.234,0.1517,0.0198,-0.0187,0.033,938,2019-08-07 16:50:12:477
-6.4012,-6.606,1.3573,-0.4426,-0.234,0.1517,0.023,0.0069,0.0362,944,2019-08-07 16:50:12:483
-6.4012,-6.606,1.3573,-0.4426,-0.234,0.1517,0.023,0.0069,0.0362,949,2019-08-07 16:50:12:488
-6.3725,-6.6394,1.3337,-0.4801,-0.2199,0.1589,0.0219,0.0282,0.0394,953,2019-08-07 16:50:12:492
-6.3725,-6.6394,1.3337,-0.4801,-0.2199,0.1589,0.0219,0.0282,0.0394,959,2019-08-07 16:50:12:498
-6.339,-6.6824,1.3243,-0.4801,-0.2199,0.1589,0.0219,0.0505,0.0437,963,2019-08-07 16:50:12:502
-6.339,-6.6824,1.3243,-0.4801,-0.2199,0.1589,0.0219,0.0505,0.0437,969,2019-08-07 16:50:12:508
-6.339,-6.6824,1.3243,-0.5479,-0.1529,0.1225,0.0219,0.0505,0.0437,973,2019-08-07 16:50:12:512
-6.3725,-6.6967,1.3243,-0.5479,-0.1529,0.1225,0.0283,0.0623,0.0533,979,2019-08-07 16:50:12:518
-6.3725,-6.6967,1.3243,-0.5479,-0.1529,0.1225,0.0283,0.0623,0.0533,984,2019-08-07 16:50:12:523
-6.3199,-6.6537,1.3667,-0.5479,-0.1529,0.1225,0.0379,0.0644,0.0607,988,2019-08-07 16:50:12:527
-6.3199,-6.6537,1.3667,-0.5272,-0.2366,0.1321,0.0379,0.0644,0.0607,994,2019-08-07 16:50:12:533
-6.3199,-6.6537,1.3667,-0.5272,-0.2366,0.1321,0.0475,0.0665,0.0746,999,2019-08-07 16:50:12:538
-6.3008,-6.5487,1.3007,-0.5272,-0.2366,0.1321,0.0475,0.0665,0.0746,1004,2019-08-07 16:50:12:543
-6.3008,-6.5487,1.3007,-0.5272,-0.2366,0.1321,0.0464,0.0655,0.081,1009,2019-08-07 16:50:12:548
-6.3917,-6.4437,1.3149,-0.5145,-0.3788,0.1898,0.0464,0.0655,0.081,1013,2019-08-07 16:50:12:552
-6.3917,-6.4437,1.3149,-0.5145,-0.3788,0.1898,0.0464,0.0655,0.081,1019,2019-08-07 16:50:12:558
-6.3917,-6.4437,1.3149,-0.5145,-0.3788,0.1898,0.0506,0.0676,0.0927,1023,2019-08-07 16:50:12:562
