ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.9212,-6.0806,1.3377,-0.3587,-0.3395,0.0843,-0.0015,-0.0187,0.0,343,2019-08-07 16:49:00:009
-6.9212,-6.0806,1.3377,-0.3587,-0.3395,0.0843,-0.0069,-0.0155,0.0011,347,2019-08-07 16:49:00:013
-6.8734,-6.0376,1.2717,-0.3587,-0.3395,0.0843,-0.0069,-0.0155,0.0011,353,2019-08-07 16:49:00:019
-6.8734,-6.0376,1.2717,-0.4351,-0.3156,0.1749,-0.0069,-0.0155,0.0011,358,2019-08-07 16:49:00:024
-6.8351,-6.1474,1.1822,-0.4351,-0.3156,0.1749,-0.0101,0.0026,0.0074,362,2019-08-07 16:49:00:028
-6.8351,-6.1474,1.1822,-0.4351,-0.3156,0.1749,-0.0101,0.0026,0.0074,368,2019-08-07 16:49:00:034
-6.8351,-6.1474,1.1822,-0.4351,-0.3156,0.1749,-0.009,0.0271,0.0138,372,2019-08-07 16:49:00:038
-6.8112,-6.1665,1.3283,-0.4079,-0.3482,0.1376,-0.009,0.0271,0.0138,378,2019-08-07 16:49:00:044
-6.8112,-6.1665,1.3283,-0.4079,-0.3482,0.1376,-0.0047,0.0495,0.016,383,2019-08-07 16:49:00:049
-6.8112,-6.1665,1.3283,-0.4079,-0.3482,0.1376,-0.0047,0.0495,0.016,388,2019-08-07 16:49:00:054
-6.8925,-6.1092,1.2906,-0.4079,-0.3482,0.1376,-0.0047,0.0495,0.016,392,2019-08-07 16:49:00:058
-6.8925,-6.1092,1.2906,-0.316,-0.3556,0.114,-0.0026,0.0708,0.0192,397,2019-08-07 16:49:00:063
-7.0504,-6.0233,1.3047,-0.316,-0.3556,0.114,-0.0026,0.0708,0.0192,403,2019-08-07 16:49:00:069
-7.0504,-6.0233,1.3047,-0.316,-0.3556,0.114,0.0016,0.0697,0.0202,407,2019-08-07 16:49:00:073
-7.0504,-6.0233,1.3047,-0.2372,-0.3587,0.1697,0.0016,0.0697,0.0202,413,2019-08-07 16:49:00:079
-7.0839,-6.0997,1.3283,-0.2372,-0.3587,0.1697,0.0059,0.0591,0.0181,418,2019-08-07 16:49:00:084
-7.0839,-6.0997,1.3283,-0.2372,-0.3587,0.1697,0.0059,0.0591,0.0181,423,2019-08-07 16:49:00:089
-7.0886,-6.0281,1.3283,-0.2038,-0.3834,0.0681,0.0134,0.0378,0.0213,427,2019-08-07 16:49:00:093
-7.0886,-6.0281,1.3283,-0.2038,-0.3834,0.0681,0.0134,0.0378,0.0213,433,2019-08-07 16:49:00:099
-7.0886,-6.0281,1.3283,-0.2038,-0.3834,0.0681,0.0112,0.0207,0.0288,438,2019-08-07 16:49:00:104
-7.0695,-6.0424,1.3425,-0.2038,-0.3834,0.0681,0.0112,0.0207,0.0288,444,2019-08-07 16:49:00:110
-7.0695,-6.0424,1.3425,-0.2995,-0.302,0.0805,0.0134,0.0143,0.0309,447,2019-08-07 16:49:00:113
-7.0025,-6.1283,1.366,-0.2995,-0.302,0.0805,0.0134,0.0143,0.0309,453,2019-08-07 16:49:00:119
-7.0025,-6.1283,1.366,-0.2995,-0.302,0.0805,0.0134,0.0143,0.0309,457,2019-08-07 16:49:00:123
-7.0025,-6.1283,1.366,-0.2875,-0.2563,0.0709,0.0123,0.0133,0.0351,463,2019-08-07 16:49:00:129
-7.0168,-6.1617,1.3566,-0.2875,-0.2563,0.0709,0.0123,0.0133,0.0351,467,2019-08-07 16:49:00:133
-7.0168,-6.1617,1.3566,-0.2875,-0.2563,0.0709,0.007,0.0154,0.033,473,2019-08-07 16:49:00:139
-6.9641,-6.2811,1.3613,-0.34,-0.1178,0.0317,0.007,0.0154,0.033,478,2019-08-07 16:49:00:144
-6.9641,-6.2811,1.3613,-0.34,-0.1178,0.0317,0.0102,0.0218,0.0341,483,2019-08-07 16:49:00:149
-6.9641,-6.2811,1.3613,-0.34,-0.1178,0.0317,0.0102,0.0218,0.0341,488,2019-08-07 16:49:00:154
-6.9737,-6.2859,1.3566,-0.34,-0.1178,0.0317,0.0166,0.0324,0.0266,492,2019-08-07 16:49:00:158
-6.9737,-6.2859,1.3566,-0.2481,-0.1617,0.0247,0.0166,0.0324,0.0266,498,2019-08-07 16:49:00:164
-6.9737,-6.2859,1.3566,-0.2481,-0.1617,0.0247,0.0144,0.0537,0.017,502,2019-08-07 16:49:00:168
-7.0741,-6.2429,1.3755,-0.2481,-0.1617,0.0247,0.0144,0.0537,0.017,508,2019-08-07 16:49:00:174
-7.0741,-6.2429,1.3755,-0.2481,-0.1617,0.0247,0.0144,0.0537,0.017,512,2019-08-07 16:49:00:178
-7.0741,-6.2429,1.4462,-0.1562,-0.2159,-0.0608,0.008,0.0495,0.0149,518,2019-08-07 16:49:00:184
-7.1555,-6.1761,1.4462,-0.1562,-0.2159,-0.0608,0.008,0.0495,0.0149,522,2019-08-07 16:49:00:188
-7.1555,-6.1761,1.4462,-0.1562,-0.2159,-0.0608,0.0091,0.041,0.0149,528,2019-08-07 16:49:00:194
-7.1746,-6.2095,1.4839,-0.1562,-0.2159,-0.0608,0.0091,0.041,0.0149,532,2019-08-07 16:49:00:198
-7.1746,-6.2095,1.4839,-0.1562,-0.2159,-0.0608,0.0059,0.026,0.0192,538,2019-08-07 16:49:00:204
-7.1267,-6.2095,1.4651,-0.145,-0.2178,-0.0971,0.0059,0.026,0.0192,543,2019-08-07 16:49:00:209
-7.1267,-6.2095,1.4651,-0.145,-0.2178,-0.0971,0.0091,0.0058,0.0192,548,2019-08-07 16:49:00:214
-7.1267,-6.2095,1.4651,-0.145,-0.2178,-0.0971,0.0091,0.0058,0.0192,552,2019-08-07 16:49:00:218
-7.0645,-6.1617,1.5263,-0.145,-0.2178,-0.0971,0.0155,-0.0017,0.0138,558,2019-08-07 16:49:00:224
-7.0645,-6.1617,1.5263,-0.2095,-0.1766,-0.1097,0.0155,-0.0017,0.0138,562,2019-08-07 16:49:00:228
-7.0645,-6.1617,1.5263,-0.2095,-0.1766,-0.1097,0.0176,-0.0123,0.0128,568,2019-08-07 16:49:00:234
-7.165,-6.157,1.4321,-0.2095,-0.1766,-0.1097,0.0176,-0.0123,0.0128,572,2019-08-07 16:49:00:238
-7.165,-6.157,1.4321,-0.2095,-0.1766,-0.1097,0.0144,-0.0198,0.0096,578,2019-08-07 16:49:00:244
-7.1124,-6.0806,1.4509,-0.2205,-0.2407,-0.0247,0.0144,-0.0198,0.0096,582,2019-08-07 16:49:00:248
-7.1124,-6.0806,1.4509,-0.2205,-0.2407,-0.0247,0.0091,-0.0293,0.0064,588,2019-08-07 16:49:00:254
-7.1124,-6.0806,1.4509,-0.2205,-0.2407,-0.0247,0.0091,-0.0293,0.0064,593,2019-08-07 16:49:00:259
-7.1363,-6.1283,1.4462,-0.2205,-0.2407,-0.0247,0.0048,-0.0315,-0.0064,599,2019-08-07 16:49:00:265
-7.1363,-6.1283,1.4462,-0.2396,-0.292,-0.0565,0.0048,-0.0315,-0.0064,603,2019-08-07 16:49:00:269
-7.1363,-6.1283,1.4462,-0.2396,-0.292,-0.0565,0.0048,-0.0315,-0.0064,607,2019-08-07 16:49:00:273
-7.0167,-6.114,1.4038,-0.2396,-0.292,-0.0565,-0.0015,-0.0368,-0.0075,613,2019-08-07 16:49:00:279
-7.0167,-6.114,1.4038,-0.2396,-0.292,-0.0565,-0.0015,-0.0368,-0.0075,618,2019-08-07 16:49:00:284
-6.9927,-6.0806,1.3849,-0.3143,-0.2977,-0.0086,-0.0069,-0.0283,-0.0096,623,2019-08-07 16:49:00:289
-6.9927,-6.0806,1.3849,-0.3143,-0.2977,-0.0086,-0.0069,-0.0283,-0.0096,628,2019-08-07 16:49:00:294
-6.9927,-6.0806,1.3849,-0.3143,-0.2977,-0.0086,-0.0079,-0.0251,-0.0139,632,2019-08-07 16:49:00:298
-7.0166,-6.0854,1.3755,-0.3143,-0.2977,-0.0086,-0.0079,-0.0251,-0.0139,638,2019-08-07 16:49:00:304
-7.0166,-6.0854,1.3755,-0.3121,-0.2948,0.0842,-0.0079,-0.0262,-0.0085,643,2019-08-07 16:49:00:309
-7.0166,-6.0854,1.3755,-0.3121,-0.2948,0.0842,-0.0079,-0.0262,-0.0085,647,2019-08-07 16:49:00:313
-7.0071,-6.0901,1.3849,-0.3121,-0.2948,0.0842,-0.0079,-0.0262,-0.0085,653,2019-08-07 16:49:00:319
-7.0071,-6.0901,1.3849,-0.3121,-0.2948,0.0842,-0.0079,-0.0272,-0.0064,658,2019-08-07 16:49:00:324
-6.9449,-6.0138,1.2954,-0.3679,-0.3725,0.1103,-0.0079,-0.0272,-0.0064,663,2019-08-07 16:49:00:329
-6.9449,-6.0138,1.2954,-0.3679,-0.3725,0.1103,-0.0122,-0.0272,0.0011,668,2019-08-07 16:49:00:334
-6.9449,-6.0138,1.2954,-0.3679,-0.3725,0.1103,-0.0122,-0.0272,0.0011,673,2019-08-07 16:49:00:339
-6.964,-6.0233,1.3048,-0.3679,-0.3725,0.1103,-0.0133,-0.0208,0.0021,678,2019-08-07 16:49:00:344
-6.964,-6.0233,1.3048,-0.3247,-0.3962,0.1211,-0.0133,-0.0208,0.0021,683,2019-08-07 16:49:00:349
-6.964,-6.0233,1.3048,-0.3247,-0.3962,0.1211,-0.0197,-0.0219,0.0053,688,2019-08-07 16:49:00:354
-6.9783,-6.0233,1.3142,-0.3345,-0.3625,0.093,-0.0197,-0.0219,0.0053,693,2019-08-07 16:49:00:359
-6.9783,-6.0233,1.3142,-0.3345,-0.3625,0.093,-0.0197,-0.0219,0.0053,697,2019-08-07 16:49:00:363
-6.9783,-6.0233,1.3142,-0.3345,-0.3625,0.093,-0.0175,-0.0208,0.0117,703,2019-08-07 16:49:00:369
-6.9496,-6.0376,1.2294,-0.3345,-0.3625,0.093,-0.0175,-0.0208,0.0117,708,2019-08-07 16:49:00:374
-6.9496,-6.0376,1.2294,-0.3644,-0.3563,0.2488,-0.0122,-0.0176,0.0149,713,2019-08-07 16:49:00:379
-6.9496,-6.0376,1.2294,-0.3644,-0.3563,0.2488,-0.0122,-0.0176,0.0149,717,2019-08-07 16:49:00:383
-6.9496,-6.0281,1.2435,-0.3644,-0.3563,0.2488,-0.009,-0.0038,0.016,723,2019-08-07 16:49:00:389
-6.9496,-6.0281,1.2435,-0.3644,-0.3563,0.2488,-0.009,-0.0038,0.016,728,2019-08-07 16:49:00:394
-6.9783,-6.0949,1.2812,-0.3378,-0.2873,0.1252,-5.0E-4,0.0037,0.0202,732,2019-08-07 16:49:00:398
-6.9783,-6.0949,1.2812,-0.3378,-0.2873,0.1252,-5.0E-4,0.0037,0.0202,738,2019-08-07 16:49:00:404
-6.9783,-6.0949,1.2812,-0.3378,-0.2873,0.1252,0.0091,0.0069,0.0192,743,2019-08-07 16:49:00:409
-7.0309,-6.0329,1.3001,-0.3378,-0.2873,0.1252,0.0091,0.0069,0.0192,748,2019-08-07 16:49:00:414
-7.0309,-6.0329,1.3001,-0.3075,-0.3983,0.0683,0.0091,0.0069,0.0192,752,2019-08-07 16:49:00:418
-6.9735,-5.9804,1.3614,-0.3075,-0.3983,0.0683,0.0144,5.0E-4,0.0213,758,2019-08-07 16:49:00:424
-6.9735,-5.9804,1.3614,-0.3075,-0.3983,0.0683,0.0144,5.0E-4,0.0213,762,2019-08-07 16:49:00:428
-6.9735,-5.9804,1.3614,-0.3075,-0.3983,0.0683,0.0123,-0.0059,0.0266,768,2019-08-07 16:49:00:434
-6.9974,-6.0185,1.3095,-0.316,-0.4032,0.0893,0.0123,-0.0059,0.0266,772,2019-08-07 16:49:00:438
-6.9974,-6.0185,1.3095,-0.316,-0.4032,0.0893,0.0134,-0.0155,0.0266,778,2019-08-07 16:49:00:444
-6.9352,-6.0567,1.3001,-0.316,-0.4032,0.0893,0.0134,-0.0155,0.0266,782,2019-08-07 16:49:00:448
-6.9352,-6.0567,1.3001,-0.316,-0.4032,0.0893,0.0144,-0.0155,0.0288,788,2019-08-07 16:49:00:454
-6.9352,-6.0567,1.3001,-0.3862,-0.3031,0.0271,0.0144,-0.0155,0.0288,792,2019-08-07 16:49:00:458
-6.9113,-6.0902,1.3755,-0.3862,-0.3031,0.0271,0.008,-0.0155,0.0288,797,2019-08-07 16:49:00:463
-6.9113,-6.0902,1.3755,-0.3862,-0.3031,0.0271,0.008,-0.0155,0.0288,803,2019-08-07 16:49:00:469
-6.9113,-6.0902,1.3755,-0.3862,-0.3031,0.0271,0.008,-0.0155,0.0288,808,2019-08-07 16:49:00:474
-6.8203,-6.1045,1.3095,-0.3862,-0.3031,0.0271,0.0048,-0.0123,0.0277,813,2019-08-07 16:49:00:479
-6.8203,-6.1045,1.3095,-0.4943,-0.218,0.1105,0.0048,-0.0123,0.0277,818,2019-08-07 16:49:00:484
-6.8395,-6.114,1.3237,-0.4943,-0.218,0.1105,0.0016,0.0143,0.033,822,2019-08-07 16:49:00:488
-6.8395,-6.114,1.3237,-0.4943,-0.218,0.1105,0.0016,0.0143,0.033,828,2019-08-07 16:49:00:494
-6.8395,-6.114,1.3237,-0.5319,-0.2759,0.0611,0.0027,0.0271,0.0383,833,2019-08-07 16:49:00:499
-6.7916,-6.114,1.2907,-0.5319,-0.2759,0.0611,0.0027,0.0271,0.0383,838,2019-08-07 16:49:00:504
-6.7916,-6.114,1.2907,-0.5319,-0.2759,0.0611,0.0027,0.0367,0.0383,843,2019-08-07 16:49:00:509
-6.7916,-6.114,1.2907,-0.5319,-0.2759,0.0611,0.0027,0.0367,0.0383,847,2019-08-07 16:49:00:513
-6.849,-6.1618,1.2718,-0.4367,-0.1756,0.0928,0.0016,0.0495,0.0405,853,2019-08-07 16:49:00:519
-6.849,-6.1618,1.2718,-0.4367,-0.1756,0.0928,0.0016,0.0495,0.0405,858,2019-08-07 16:49:00:524
-6.9495,-6.1761,1.3143,-0.4367,-0.1756,0.0928,0.0016,0.0495,0.0405,863,2019-08-07 16:49:00:529
-6.9495,-6.1761,1.3143,-0.4367,-0.1756,0.0928,-0.0026,0.0484,0.0447,867,2019-08-07 16:49:00:533
-6.9495,-6.1761,1.3143,-0.4367,-0.1756,0.0928,-0.0026,0.0484,0.0447,873,2019-08-07 16:49:00:539
-7.0021,-6.1618,1.3473,-0.3425,-0.1892,0.0521,-0.0026,0.0484,0.0426,878,2019-08-07 16:49:00:544
-7.0021,-6.1618,1.3473,-0.3425,-0.1892,0.0521,-0.0026,0.0484,0.0426,883,2019-08-07 16:49:00:549
-7.0595,-6.1331,1.2718,-0.3425,-0.1892,0.0521,-0.0047,0.0474,0.0394,887,2019-08-07 16:49:00:553
-7.0595,-6.1331,1.2718,-0.3425,-0.1892,0.0521,-0.0047,0.0474,0.0394,893,2019-08-07 16:49:00:559
-7.0595,-6.1331,1.2718,-0.2627,-0.2122,0.0868,-0.0015,0.0442,0.0394,898,2019-08-07 16:49:00:564
-7.0691,-6.1618,1.3143,-0.2627,-0.2122,0.0868,-0.0015,0.0442,0.0394,903,2019-08-07 16:49:00:569
-7.0691,-6.1618,1.3143,-0.2627,-0.2122,0.0868,-0.0015,0.0442,0.0394,908,2019-08-07 16:49:00:574
-7.0882,-6.1045,1.253,-0.2627,-0.2122,0.0868,0.0091,0.0505,0.0341,913,2019-08-07 16:49:00:579
-7.0882,-6.1045,1.253,-0.2591,-0.2021,0.1316,0.0091,0.0505,0.0341,918,2019-08-07 16:49:00:584
-7.0882,-6.1045,1.253,-0.2591,-0.2021,0.1316,0.0166,0.0527,0.0298,922,2019-08-07 16:49:00:588
-7.1408,-6.1045,1.3001,-0.2189,-0.233,0.0811,0.0166,0.0527,0.0298,928,2019-08-07 16:49:00:594
-7.1408,-6.1045,1.3001,-0.2189,-0.233,0.0811,0.0176,0.0527,0.0309,932,2019-08-07 16:49:00:598
-7.1408,-6.1045,1.3001,-0.2189,-0.233,0.0811,0.0176,0.0527,0.0309,938,2019-08-07 16:49:00:604
-7.1886,-6.1045,1.3708,-0.2189,-0.233,0.0811,0.023,0.0484,0.0298,944,2019-08-07 16:49:00:610
-7.1886,-6.1045,1.3708,-0.1624,-0.2895,0.0525,0.023,0.0484,0.0298,947,2019-08-07 16:49:00:613
-7.1934,-6.0567,1.385,-0.1624,-0.2895,0.0525,0.023,0.0484,0.0298,953,2019-08-07 16:49:00:619
-7.1934,-6.0567,1.385,-0.1624,-0.2895,0.0525,0.0251,0.0282,0.0277,957,2019-08-07 16:49:00:623
-7.1934,-6.0567,1.385,-0.1624,-0.2895,0.0525,0.0251,0.0282,0.0277,963,2019-08-07 16:49:00:629
-7.179,-6.0424,1.3426,-0.1913,-0.2839,0.033,0.0251,0.0079,0.0298,968,2019-08-07 16:49:00:634
-7.179,-6.0424,1.3426,-0.1913,-0.2839,0.033,0.0251,0.0079,0.0298,972,2019-08-07 16:49:00:638
-7.0881,-6.0663,1.3049,-0.2843,-0.2572,0.072,0.0187,0.0015,0.0288,978,2019-08-07 16:49:00:644
-7.0881,-6.0663,1.3049,-0.2843,-0.2572,0.072,0.0187,0.0015,0.0288,982,2019-08-07 16:49:00:648
-7.0881,-6.0663,1.3049,-0.2843,-0.2572,0.072,0.024,0.0079,0.0224,988,2019-08-07 16:49:00:654
-7.0785,-6.0186,1.3284,-0.2843,-0.2572,0.072,0.024,0.0079,0.0224,993,2019-08-07 16:49:00:659
-7.0785,-6.0186,1.3284,-0.2545,-0.2955,0.0224,0.0272,0.0154,0.0234,998,2019-08-07 16:49:00:664
-7.1455,-5.966,1.3331,-0.2545,-0.2955,0.0224,0.0272,0.0154,0.0234,1003,2019-08-07 16:49:00:669
-7.1455,-5.966,1.3331,-0.2545,-0.2955,0.0224,0.023,0.0335,0.017,1008,2019-08-07 16:49:00:674
-7.1455,-5.966,1.3331,-0.2545,-0.2955,0.0224,0.023,0.0335,0.017,1012,2019-08-07 16:49:00:678
-7.1551,-5.9804,1.3049,-0.2245,-0.3345,0.0737,0.023,0.0335,0.017,1018,2019-08-07 16:49:00:684
-7.1551,-5.9804,1.3049,-0.2245,-0.3345,0.0737,0.0219,0.0442,0.0075,1023,2019-08-07 16:49:00:689
