ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.7481,-6.4057,1.3436,-0.345,-0.2498,0.0515,-0.0016,0.0026,0.0267,104,2019-08-07 16:49:54:199
-6.729,-6.4153,1.3295,-0.345,-0.2498,0.0515,-0.0016,0.0026,0.0267,109,2019-08-07 16:49:54:204
-6.729,-6.4153,1.3295,-0.345,-0.2498,0.0515,-0.0016,0.0047,0.0288,114,2019-08-07 16:49:54:209
-6.729,-6.4153,1.3295,-0.2866,-0.2794,-0.0157,-0.0016,0.0047,0.0288,119,2019-08-07 16:49:54:214
-6.729,-6.3389,1.2871,-0.2866,-0.2794,-0.0157,-5.0E-4,0.0026,0.0309,124,2019-08-07 16:49:54:219
-6.729,-6.3389,1.2871,-0.2866,-0.2794,-0.0157,-5.0E-4,0.0026,0.0309,129,2019-08-07 16:49:54:224
-6.7146,-6.401,1.2069,-0.2866,-0.2794,-0.0157,-0.0069,0.0186,0.0309,134,2019-08-07 16:49:54:229
-6.7146,-6.401,1.2069,-0.3197,-0.3421,0.1094,-0.0069,0.0186,0.0309,138,2019-08-07 16:49:54:233
-6.7146,-6.401,1.2069,-0.3197,-0.3421,0.1094,-0.0069,0.0186,0.0309,144,2019-08-07 16:49:54:239
-6.8246,-6.3198,1.2494,-0.3197,-0.3421,0.1094,-0.0122,0.0292,0.0245,149,2019-08-07 16:49:54:244
-6.8246,-6.3198,1.2494,-0.3197,-0.3421,0.1094,-0.0122,0.0292,0.0245,154,2019-08-07 16:49:54:249
-6.8246,-6.3198,1.2494,-0.2431,-0.3574,0.0706,-0.0133,0.0282,0.0203,159,2019-08-07 16:49:54:254
-6.8772,-6.3103,1.2541,-0.2431,-0.3574,0.0706,-0.0133,0.0282,0.0203,163,2019-08-07 16:49:54:258
-6.8772,-6.3103,1.2541,-0.2431,-0.3574,0.0706,-0.0165,0.026,0.0128,169,2019-08-07 16:49:54:264
-6.882,-6.2434,1.1787,-0.2431,-0.3574,0.0706,-0.0165,0.026,0.0128,173,2019-08-07 16:49:54:268
-6.882,-6.2434,1.1787,-0.2222,-0.3793,0.0877,-0.0229,0.0282,0.0075,179,2019-08-07 16:49:54:274
-6.882,-6.2434,1.1787,-0.2222,-0.3793,0.0877,-0.0229,0.0282,0.0075,183,2019-08-07 16:49:54:278
-6.8054,-6.2816,1.24,-0.2222,-0.3793,0.0877,-0.0239,0.025,0.0064,189,2019-08-07 16:49:54:284
-6.8054,-6.2816,1.24,-0.2222,-0.3793,0.0877,-0.0239,0.025,0.0064,193,2019-08-07 16:49:54:288
-6.8246,-6.3437,1.207,-0.2576,-0.3166,0.1041,-0.025,0.0271,0.0054,199,2019-08-07 16:49:54:294
-6.8246,-6.3437,1.207,-0.2576,-0.3166,0.1041,-0.025,0.0271,0.0054,204,2019-08-07 16:49:54:299
-6.8246,-6.3437,1.207,-0.2576,-0.3166,0.1041,-0.0239,0.0271,0.0107,209,2019-08-07 16:49:54:304
-6.7863,-6.4965,1.2211,-0.2576,-0.3166,0.1041,-0.0239,0.0271,0.0107,213,2019-08-07 16:49:54:308
-6.7863,-6.4965,1.2211,-0.3405,-0.0681,0.036,-0.0175,0.0218,0.0149,219,2019-08-07 16:49:54:314
-6.7863,-6.4965,1.2211,-0.3405,-0.0681,0.036,-0.0175,0.0218,0.0149,223,2019-08-07 16:49:54:318
-6.7288,-6.5108,1.3531,-0.3405,-0.0681,0.036,-0.0069,0.0186,0.016,229,2019-08-07 16:49:54:324
-6.7288,-6.5108,1.3531,-0.3405,-0.0681,0.036,-0.0069,0.0186,0.016,234,2019-08-07 16:49:54:329
-6.7288,-6.4965,1.3107,-0.3405,-0.0681,0.036,0.0038,0.0175,0.0245,239,2019-08-07 16:49:54:334
-6.7288,-6.4965,1.3107,-0.3667,-0.1236,0.0,0.0038,0.0175,0.0245,244,2019-08-07 16:49:54:339
-6.7288,-6.4965,1.3107,-0.3667,-0.1236,0.0,0.0048,0.0207,0.0288,249,2019-08-07 16:49:54:344
-6.7432,-6.4821,1.2164,-0.3667,-0.1236,0.0,0.0048,0.0207,0.0288,253,2019-08-07 16:49:54:348
-6.7432,-6.4821,1.2164,-0.3667,-0.1236,0.0,0.008,0.0282,0.0256,259,2019-08-07 16:49:54:354
-6.8867,-6.3914,1.24,-0.2271,-0.2535,0.0213,0.008,0.0282,0.0256,264,2019-08-07 16:49:54:359
-6.8867,-6.3914,1.24,-0.2271,-0.2535,0.0213,0.0112,0.0239,0.0224,269,2019-08-07 16:49:54:364
-6.8867,-6.3914,1.24,-0.2271,-0.2535,0.0213,0.0112,0.0239,0.0224,274,2019-08-07 16:49:54:369
-6.9106,-6.3962,1.273,-0.2271,-0.2535,0.0213,0.007,0.0154,0.0224,279,2019-08-07 16:49:54:374
-6.9106,-6.3962,1.273,-0.212,-0.283,0.0903,0.007,0.0154,0.0224,284,2019-08-07 16:49:54:379
-6.9441,-6.3771,1.1599,-0.212,-0.283,0.0903,0.007,0.0218,0.0086,289,2019-08-07 16:49:54:384
-6.9441,-6.3771,1.1599,-0.212,-0.283,0.0903,0.007,0.0218,0.0086,293,2019-08-07 16:49:54:388
-6.9441,-6.3771,1.1599,-0.212,-0.283,0.0903,0.007,0.0218,0.0086,299,2019-08-07 16:49:54:394
-6.968,-6.2339,1.2117,-0.1284,-0.4146,0.0823,-5.0E-4,0.0356,-0.0032,303,2019-08-07 16:49:54:398
-6.968,-6.2339,1.2117,-0.1284,-0.4146,0.0823,-5.0E-4,0.0356,-0.0032,309,2019-08-07 16:49:54:404
-6.968,-6.2339,1.2117,-0.1284,-0.4146,0.0823,-0.009,0.0324,-0.0117,313,2019-08-07 16:49:54:408
-6.9453,-6.334,1.1831,-0.1284,-0.4146,0.0823,-0.009,0.0324,-0.0117,319,2019-08-07 16:49:54:414
-6.9453,-6.334,1.1831,-0.1896,-0.3441,0.0667,-0.0111,0.0399,-0.0191,323,2019-08-07 16:49:54:418
-6.9406,-6.3531,1.2963,-0.1896,-0.3441,0.0667,-0.0111,0.0399,-0.0191,329,2019-08-07 16:49:54:424
-6.9406,-6.3531,1.2963,-0.1896,-0.3441,0.0667,-0.009,0.0324,-0.0234,334,2019-08-07 16:49:54:429
-6.9406,-6.3531,1.2963,-0.1896,-0.3441,0.0667,-0.009,0.0324,-0.0234,339,2019-08-07 16:49:54:434
-6.9166,-6.3674,1.3104,-0.1784,-0.2849,-0.0291,-0.0037,0.0282,-0.0234,345,2019-08-07 16:49:54:440
-6.9166,-6.3674,1.3104,-0.1784,-0.2849,-0.0291,-0.0037,0.0282,-0.0234,349,2019-08-07 16:49:54:444
-6.8449,-6.3722,1.2963,-0.1784,-0.2849,-0.0291,-5.0E-4,0.0186,-0.0223,354,2019-08-07 16:49:54:449
-6.8449,-6.3722,1.2963,-0.1784,-0.2849,-0.0291,-5.0E-4,0.0186,-0.0223,359,2019-08-07 16:49:54:454
-6.8449,-6.3722,1.2963,-0.3247,-0.2637,-0.0456,0.0038,0.0015,-0.0138,364,2019-08-07 16:49:54:459
-6.7875,-6.3388,1.4,-0.3247,-0.2637,-0.0456,0.0038,0.0015,-0.0138,369,2019-08-07 16:49:54:464
-6.7875,-6.3388,1.4,-0.3247,-0.2637,-0.0456,0.0102,-0.0134,-0.0085,373,2019-08-07 16:49:54:468
-6.7348,-6.3054,1.3057,-0.3247,-0.2637,-0.0456,0.0102,-0.0134,-0.0085,379,2019-08-07 16:49:54:474
-6.7348,-6.3054,1.3057,-0.3566,-0.3221,0.066,0.0091,-0.0112,-0.001,384,2019-08-07 16:49:54:479
-6.7348,-6.3054,1.3057,-0.3566,-0.3221,0.066,0.0091,-0.0112,-0.001,389,2019-08-07 16:49:54:484
-6.7396,-6.3102,1.1973,-0.3566,-0.3221,0.066,0.0112,-0.0038,0.0064,393,2019-08-07 16:49:54:488
-6.7396,-6.3102,1.1973,-0.3566,-0.3221,0.066,0.0112,-0.0038,0.0064,399,2019-08-07 16:49:54:494
-6.7396,-6.3102,1.1973,-0.357,-0.3689,0.0681,0.0059,0.0101,0.0064,404,2019-08-07 16:49:54:499
-6.7348,-6.2004,1.2161,-0.357,-0.3689,0.0681,0.0059,0.0101,0.0064,409,2019-08-07 16:49:54:504
-6.7348,-6.2004,1.2161,-0.357,-0.3689,0.0681,-5.0E-4,0.0271,0.0064,413,2019-08-07 16:49:54:508
-6.7301,-6.2433,1.1737,-0.357,-0.3689,0.0681,-5.0E-4,0.0271,0.0064,419,2019-08-07 16:49:54:514
-6.7301,-6.2433,1.1737,-0.3159,-0.4296,0.0928,-5.0E-4,0.0271,0.0064,423,2019-08-07 16:49:54:518
-6.7301,-6.2433,1.1737,-0.3159,-0.4296,0.0928,-0.0079,0.0409,0.0054,429,2019-08-07 16:49:54:524
-6.8257,-6.2147,1.2397,-0.3159,-0.4296,0.0928,-0.0079,0.0409,0.0054,434,2019-08-07 16:49:54:529
-6.8257,-6.2147,1.2397,-0.3159,-0.4296,0.0928,-0.0175,0.0559,0.0022,439,2019-08-07 16:49:54:534
-6.864,-6.2672,1.1879,-0.2321,-0.386,0.0836,-0.0175,0.0559,0.0022,443,2019-08-07 16:49:54:538
-6.864,-6.2672,1.1879,-0.2321,-0.386,0.0836,-0.0229,0.0505,-0.001,449,2019-08-07 16:49:54:544
-6.864,-6.2672,1.1879,-0.2321,-0.386,0.0836,-0.0229,0.0505,-0.001,454,2019-08-07 16:49:54:549
-6.8353,-6.3245,1.1737,-0.2321,-0.386,0.0836,-0.0282,0.0431,0.0011,458,2019-08-07 16:49:54:553
-6.8353,-6.3245,1.1737,-0.2242,-0.367,0.0877,-0.0282,0.0431,0.0011,464,2019-08-07 16:49:54:559
-6.8258,-6.4009,1.2067,-0.2242,-0.367,0.0877,-0.0271,0.0228,0.0022,469,2019-08-07 16:49:54:564
-6.8258,-6.4009,1.2067,-0.2242,-0.367,0.0877,-0.0271,0.0228,0.0022,474,2019-08-07 16:49:54:569
-6.8258,-6.4009,1.2067,-0.2242,-0.367,0.0877,-0.0165,0.0196,0.0075,478,2019-08-07 16:49:54:573
-6.8114,-6.3818,1.2539,-0.3163,-0.2571,0.0437,-0.0165,0.0196,0.0075,484,2019-08-07 16:49:54:579
-6.8114,-6.3818,1.2539,-0.3163,-0.2571,0.0437,-0.0101,0.0207,0.0096,489,2019-08-07 16:49:54:584
-6.8114,-6.3818,1.2539,-0.3163,-0.2571,0.0437,-0.0101,0.0207,0.0096,494,2019-08-07 16:49:54:589
-6.7875,-6.42,1.202,-0.3163,-0.2571,0.0437,-0.0079,0.0186,0.0107,499,2019-08-07 16:49:54:594
-6.7875,-6.42,1.202,-0.2892,-0.2419,0.0534,-0.0079,0.0186,0.0107,504,2019-08-07 16:49:54:599
-6.8975,-6.3961,1.2444,-0.2892,-0.2419,0.0534,-0.0079,0.0058,0.0117,509,2019-08-07 16:49:54:604
-6.8975,-6.3961,1.2444,-0.2892,-0.2419,0.0534,-0.0079,0.0058,0.0117,514,2019-08-07 16:49:54:609
-6.8975,-6.3961,1.2444,-0.2892,-0.2419,0.0534,-0.0079,0.0058,0.0117,518,2019-08-07 16:49:54:613
-6.7827,-6.42,1.0983,-0.3194,-0.2454,0.0561,-0.0058,0.0058,0.0107,524,2019-08-07 16:49:54:619
-6.7827,-6.42,1.0983,-0.3194,-0.2454,0.0561,-0.0058,0.0058,0.0107,529,2019-08-07 16:49:54:624
-6.8305,-6.3961,1.1549,-0.3194,-0.2454,0.0561,-0.0026,0.0164,0.0043,534,2019-08-07 16:49:54:629
-6.8305,-6.3961,1.1549,-0.3194,-0.2454,0.0561,-0.0026,0.0164,0.0043,539,2019-08-07 16:49:54:634
-6.8305,-6.3961,1.1549,-0.3194,-0.2454,0.0561,0.0048,0.0346,0.0032,543,2019-08-07 16:49:54:638
-6.8305,-6.3627,1.169,-0.2822,-0.2784,0.0433,0.0048,0.0346,0.0032,549,2019-08-07 16:49:54:644
-6.8305,-6.3627,1.169,-0.2822,-0.2784,0.0433,0.0091,0.0409,0.0022,554,2019-08-07 16:49:54:649
-6.8305,-6.3627,1.169,-0.2822,-0.2784,0.0433,0.0091,0.0409,0.0022,558,2019-08-07 16:49:54:653
-6.8592,-6.377,1.1549,-0.2357,-0.2827,0.0709,0.0123,0.0473,0.0,564,2019-08-07 16:49:54:659
-6.8592,-6.377,1.1549,-0.2357,-0.2827,0.0709,0.0123,0.0473,0.0,569,2019-08-07 16:49:54:664
-6.9789,-6.3293,1.2774,-0.2357,-0.2827,0.0709,0.0219,0.0399,0.0043,573,2019-08-07 16:49:54:668
-6.9789,-6.3293,1.2774,-0.2357,-0.2827,0.0709,0.0219,0.0399,0.0043,579,2019-08-07 16:49:54:674
-6.9789,-6.3293,1.2774,-0.2357,-0.2827,0.0709,0.0219,0.0399,0.0043,583,2019-08-07 16:49:54:678
-6.8975,-6.3054,1.2303,-0.209,-0.3431,0.0074,0.0251,0.0143,0.0043,589,2019-08-07 16:49:54:684
-6.8975,-6.3054,1.2303,-0.209,-0.3431,0.0074,0.0251,0.0143,0.0043,594,2019-08-07 16:49:54:689
-6.8784,-6.3054,1.2209,-0.209,-0.3431,0.0074,0.0208,-0.0059,0.0054,599,2019-08-07 16:49:54:694
-6.8784,-6.3054,1.2209,-0.209,-0.3431,0.0074,0.0208,-0.0059,0.0054,603,2019-08-07 16:49:54:698
-6.8784,-6.3054,1.2209,-0.2866,-0.3318,-0.0083,0.0155,-0.0112,0.0085,609,2019-08-07 16:49:54:704
-6.8353,-6.3436,1.2114,-0.2866,-0.3318,-0.0083,0.0155,-0.0112,0.0085,613,2019-08-07 16:49:54:708
-6.8353,-6.3436,1.2114,-0.2866,-0.3318,-0.0083,0.0176,-0.0166,0.0107,619,2019-08-07 16:49:54:714
-6.7492,-6.3865,1.2303,-0.2866,-0.3318,-0.0083,0.0176,-0.0166,0.0107,623,2019-08-07 16:49:54:718
-6.7492,-6.3865,1.2303,-0.3256,-0.2298,0.0533,0.0155,-0.0155,0.0075,629,2019-08-07 16:49:54:724
-6.7492,-6.3865,1.2303,-0.3256,-0.2298,0.0533,0.0155,-0.0155,0.0075,634,2019-08-07 16:49:54:729
-6.7109,-6.3388,1.1737,-0.3256,-0.2298,0.0533,0.0155,-0.0155,0.0075,639,2019-08-07 16:49:54:734
-6.7109,-6.3388,1.1737,-0.3256,-0.2298,0.0533,0.0027,0.0101,0.0054,645,2019-08-07 16:49:54:740
-6.7875,-6.2767,1.1643,-0.3692,-0.3531,0.0406,0.0027,0.0101,0.0054,649,2019-08-07 16:49:54:744
-6.7875,-6.2767,1.1643,-0.3692,-0.3531,0.0406,-0.0016,0.026,-0.001,654,2019-08-07 16:49:54:749
-6.7875,-6.2767,1.1643,-0.3692,-0.3531,0.0406,-0.0016,0.026,-0.001,659,2019-08-07 16:49:54:754
-6.8258,-6.2958,1.1266,-0.3692,-0.3531,0.0406,-0.0122,0.0484,-0.0074,663,2019-08-07 16:49:54:758
-6.8258,-6.2958,1.1266,-0.2837,-0.325,0.1286,-0.0122,0.0484,-0.0074,669,2019-08-07 16:49:54:764
-6.8688,-6.334,1.0512,-0.2837,-0.325,0.1286,-0.0239,0.058,-0.017,673,2019-08-07 16:49:54:768
-6.8688,-6.334,1.0512,-0.2837,-0.325,0.1286,-0.0239,0.058,-0.017,679,2019-08-07 16:49:54:774
-6.8688,-6.334,1.0512,-0.2837,-0.325,0.1286,-0.0186,0.0559,-0.0202,684,2019-08-07 16:49:54:779
-6.9119,-6.3006,1.1549,-0.1972,-0.3466,0.0747,-0.0186,0.0559,-0.0202,689,2019-08-07 16:49:54:784
-6.9119,-6.3006,1.1549,-0.1972,-0.3466,0.0747,-0.0154,0.0441,-0.0117,694,2019-08-07 16:49:54:789
-6.9215,-6.3436,1.1737,-0.1972,-0.3466,0.0747,-0.0154,0.0441,-0.0117,699,2019-08-07 16:49:54:794
-6.9215,-6.3436,1.1737,-0.1972,-0.3466,0.0747,-0.0154,0.0441,-0.0117,704,2019-08-07 16:49:54:799
-6.9215,-6.3436,1.1737,-0.2019,-0.3005,0.0945,-0.0154,0.0292,-0.0096,709,2019-08-07 16:49:54:804
-6.9023,-6.3579,1.0842,-0.2019,-0.3005,0.0945,-0.0154,0.0292,-0.0096,713,2019-08-07 16:49:54:808
-6.9023,-6.3579,1.0842,-0.2019,-0.3005,0.0945,-0.0133,0.0079,0.0,719,2019-08-07 16:49:54:814
-6.9023,-6.3579,1.0842,-0.2019,-0.3005,0.0945,-0.0133,0.0079,0.0,723,2019-08-07 16:49:54:818
-6.8162,-6.3722,1.1124,-0.2359,-0.3147,0.0779,-5.0E-4,-0.0081,0.0054,729,2019-08-07 16:49:54:824
-6.8162,-6.3722,1.1124,-0.2359,-0.3147,0.0779,0.008,-0.0102,0.0096,734,2019-08-07 16:49:54:829
-6.7827,-6.3722,1.1454,-0.2359,-0.3147,0.0779,0.008,-0.0102,0.0096,739,2019-08-07 16:49:54:834
-6.7827,-6.3722,1.1454,-0.2359,-0.3147,0.0779,0.008,-0.0102,0.0096,744,2019-08-07 16:49:54:839
-6.7827,-6.3722,1.1454,-0.3856,-0.332,0.1883,0.0134,-0.0049,0.0149,749,2019-08-07 16:49:54:844
-6.7492,-6.3293,1.0464,-0.3856,-0.332,0.1883,0.0134,-0.0049,0.0149,753,2019-08-07 16:49:54:848
-6.7492,-6.3293,1.0464,-0.3856,-0.332,0.1883,0.0166,0.0101,0.0149,759,2019-08-07 16:49:54:854
-6.7636,-6.3722,1.0936,-0.3856,-0.332,0.1883,0.0166,0.0101,0.0149,764,2019-08-07 16:49:54:859
-6.7636,-6.3722,1.0936,-0.2971,-0.2673,0.0893,0.0155,0.0196,0.0139,769,2019-08-07 16:49:54:864
-6.7636,-6.3722,1.0936,-0.2971,-0.2673,0.0893,0.0155,0.0196,0.0139,774,2019-08-07 16:49:54:869
-6.8066,-6.334,1.0606,-0.2971,-0.2673,0.0893,0.0144,0.042,0.0075,779,2019-08-07 16:49:54:874
-6.8066,-6.334,1.0606,-0.2971,-0.2673,0.0893,0.0144,0.042,0.0075,784,2019-08-07 16:49:54:879
-6.8497,-6.3293,1.0983,-0.2655,-0.3138,0.118,0.0123,0.0495,0.0032,788,2019-08-07 16:49:54:883
-6.8497,-6.3293,1.0983,-0.2655,-0.3138,0.118,0.0123,0.0495,0.0032,794,2019-08-07 16:49:54:889
-6.8497,-6.3293,1.0983,-0.2655,-0.3138,0.118,0.0059,0.0495,-0.0032,799,2019-08-07 16:49:54:894
-6.8784,-6.3579,1.1219,-0.2655,-0.3138,0.118,0.0059,0.0495,-0.0032,803,2019-08-07 16:49:54:898
-6.8784,-6.3579,1.1219,-0.2096,-0.3421,0.0689,0.0027,0.0431,-0.0053,809,2019-08-07 16:49:54:904
-6.8497,-6.3197,1.1973,-0.2096,-0.3421,0.0689,0.0027,0.0431,-0.0053,814,2019-08-07 16:49:54:909
-6.8497,-6.3197,1.1973,-0.2096,-0.3421,0.0689,-5.0E-4,0.0346,-0.0021,819,2019-08-07 16:49:54:914
-6.8497,-6.3197,1.1973,-0.2096,-0.3421,0.0689,-5.0E-4,0.0346,-0.0021,824,2019-08-07 16:49:54:919
-6.8449,-6.3388,1.1926,-0.3204,-0.3183,0.0124,6.0E-4,0.0164,0.0032,828,2019-08-07 16:49:54:923
-6.8449,-6.3388,1.1926,-0.3204,-0.3183,0.0124,6.0E-4,0.0164,0.0032,834,2019-08-07 16:49:54:929
-6.8449,-6.3388,1.1926,-0.3204,-0.3183,0.0124,6.0E-4,0.0037,0.0107,838,2019-08-07 16:49:54:933
-6.7397,-6.334,1.1454,-0.3204,-0.3183,0.0124,6.0E-4,0.0037,0.0107,844,2019-08-07 16:49:54:939
-6.7397,-6.334,1.1454,-0.4127,-0.2501,0.0726,-5.0E-4,0.0026,0.0149,849,2019-08-07 16:49:54:944
-6.754,-6.3531,1.1171,-0.4127,-0.2501,0.0726,-5.0E-4,0.0026,0.0149,854,2019-08-07 16:49:54:949
-6.754,-6.3531,1.1171,-0.4127,-0.2501,0.0726,-0.0016,0.0143,0.0213,859,2019-08-07 16:49:54:954
-6.754,-6.3531,1.1171,-0.4127,-0.2501,0.0726,-0.0016,0.0143,0.0213,863,2019-08-07 16:49:54:958
-6.7492,-6.42,1.0747,-0.3914,-0.1953,0.1737,0.0038,0.0367,0.0224,869,2019-08-07 16:49:54:964
-6.7492,-6.42,1.0747,-0.3914,-0.1953,0.1737,0.0038,0.0367,0.0224,873,2019-08-07 16:49:54:968
-6.8306,-6.3961,1.1313,-0.3914,-0.1953,0.1737,0.0038,0.0367,0.0224,879,2019-08-07 16:49:54:974
-6.8306,-6.3961,1.1313,-0.3914,-0.1953,0.1737,0.0048,0.0591,0.0192,884,2019-08-07 16:49:54:979
-6.8306,-6.3961,1.1313,-0.2422,-0.2259,0.1002,0.0048,0.0591,0.0192,889,2019-08-07 16:49:54:984
-6.931,-6.4009,1.1124,-0.2422,-0.2259,0.1002,0.0059,0.0708,0.016,893,2019-08-07 16:49:54:988
-6.931,-6.4009,1.1124,-0.2422,-0.2259,0.1002,0.0059,0.0708,0.016,899,2019-08-07 16:49:54:994
-6.9884,-6.3913,1.1124,-0.2422,-0.2259,0.1002,0.0027,0.0676,0.0117,904,2019-08-07 16:49:54:999
-6.9884,-6.3913,1.1124,-0.2422,-0.2259,0.1002,0.0027,0.0676,0.0117,908,2019-08-07 16:49:55:003
-6.9884,-6.3913,1.1124,-0.1167,-0.2379,0.0766,0.0038,0.0527,0.0064,914,2019-08-07 16:49:55:009
-6.9932,-6.3961,1.1454,-0.1167,-0.2379,0.0766,0.0038,0.0527,0.0064,919,2019-08-07 16:49:55:014
-6.9932,-6.3961,1.1454,-0.1167,-0.2379,0.0766,0.0112,0.0378,0.0011,924,2019-08-07 16:49:55:019
-6.9837,-6.3722,1.136,-0.1475,-0.2605,0.0429,0.0112,0.0378,0.0011,928,2019-08-07 16:49:55:023
-6.9837,-6.3722,1.136,-0.1475,-0.2605,0.0429,0.0155,0.0207,0.0011,933,2019-08-07 16:49:55:028
-6.9837,-6.3722,1.136,-0.1475,-0.2605,0.0429,0.0155,0.0207,0.0011,939,2019-08-07 16:49:55:034
-6.8928,-6.2958,1.1501,-0.1475,-0.2605,0.0429,0.0187,0.0069,0.0011,944,2019-08-07 16:49:55:039
-6.8928,-6.2958,1.1501,-0.1475,-0.2605,0.0429,0.0187,0.0069,0.0011,949,2019-08-07 16:49:55:044
-6.8928,-6.2958,1.1501,-0.3012,-0.2931,0.0245,0.0187,0.0069,0.0011,953,2019-08-07 16:49:55:048
-6.7588,-6.2624,1.136,-0.3012,-0.2931,0.0245,0.0219,5.0E-4,0.0117,959,2019-08-07 16:49:55:054
-6.7588,-6.2624,1.136,-0.3012,-0.2931,0.0245,0.0219,5.0E-4,0.0117,964,2019-08-07 16:49:55:059
-6.7588,-6.2624,1.136,-0.3012,-0.2931,0.0245,0.024,0.0015,0.0149,969,2019-08-07 16:49:55:064
-6.754,-6.3818,1.0747,-0.3792,-0.2482,0.1072,0.024,0.0015,0.0149,973,2019-08-07 16:49:55:068
-6.754,-6.3818,1.0747,-0.3792,-0.2482,0.1072,0.0208,0.0069,0.0224,979,2019-08-07 16:49:55:074
-6.7397,-6.3818,1.0464,-0.3792,-0.2482,0.1072,0.0208,0.0069,0.0224,983,2019-08-07 16:49:55:078
-6.7397,-6.3818,1.0464,-0.3792,-0.2482,0.1072,0.0251,0.026,0.0192,989,2019-08-07 16:49:55:084
-6.7397,-6.3818,1.0464,-0.3818,-0.2502,0.1212,0.0251,0.026,0.0192,993,2019-08-07 16:49:55:088
-6.7827,-6.377,1.0512,-0.3818,-0.2502,0.1212,0.0261,0.0548,0.0181,999,2019-08-07 16:49:55:094
-6.7827,-6.377,1.0512,-0.3818,-0.2502,0.1212,0.0261,0.0548,0.0181,1004,2019-08-07 16:49:55:099
-6.9167,-6.272,1.1077,-0.3818,-0.2502,0.1212,0.0304,0.0708,0.0139,1008,2019-08-07 16:49:55:103
-6.9167,-6.272,1.1077,-0.1992,-0.3328,0.0214,0.0304,0.0708,0.0139,1014,2019-08-07 16:49:55:109
-6.9167,-6.272,1.1077,-0.1992,-0.3328,0.0214,0.0251,0.0761,0.0117,1018,2019-08-07 16:49:55:113
-7.0267,-6.3149,1.169,-0.1992,-0.3328,0.0214,0.0251,0.0761,0.0117,1024,2019-08-07 16:49:55:119
