ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.3838,-6.8779,0.8573,-0.228,-0.2586,-0.0462,0.0421,-0.0049,-0.0224,1017,2019-08-07 16:49:24:373
-6.3838,-6.8779,0.8573,-0.228,-0.2586,-0.0462,0.0421,-0.0049,-0.0224,1023,2019-08-07 16:49:24:379
-6.3886,-6.8111,0.8054,-0.228,-0.2586,-0.0462,0.0421,-0.0176,-0.016,1027,2019-08-07 16:49:24:383
-6.3886,-6.8111,0.8054,-0.1869,-0.3796,0.0463,0.0421,-0.0176,-0.016,1033,2019-08-07 16:49:24:389
-6.3886,-6.8111,0.8054,-0.1869,-0.3796,0.0463,0.0336,-0.0368,-0.0149,1037,2019-08-07 16:49:24:393
-6.3552,-6.7634,0.829,-0.1869,-0.3796,0.0463,0.0336,-0.0368,-0.0149,1043,2019-08-07 16:49:24:399
-6.3552,-6.7634,0.829,-0.1869,-0.3796,0.0463,0.0293,-0.0496,-0.0032,1048,2019-08-07 16:49:24:404
-6.3121,-6.8016,0.8148,-0.2902,-0.4136,0.0187,0.0293,-0.0496,-0.0032,1053,2019-08-07 16:49:24:409
-6.3121,-6.8016,0.8148,-0.2902,-0.4136,0.0187,0.0283,-0.0443,0.0011,1057,2019-08-07 16:49:24:413
-6.3121,-6.8016,0.8148,-0.2902,-0.4136,0.0187,0.0283,-0.0443,0.0011,1063,2019-08-07 16:49:24:419
-6.2021,-6.7681,0.7583,-0.2902,-0.4136,0.0187,0.0347,-0.0219,0.0021,1067,2019-08-07 16:49:24:423
-6.2021,-6.7681,0.7583,-0.3946,-0.461,0.0943,0.0347,-0.0219,0.0021,1073,2019-08-07 16:49:24:429
-6.2643,-6.7347,0.7677,-0.3946,-0.461,0.0943,0.0336,0.009,0.0021,1077,2019-08-07 16:49:24:433
-6.2643,-6.7347,0.7677,-0.3946,-0.461,0.0943,0.0336,0.009,0.0021,1083,2019-08-07 16:49:24:439
-6.2643,-6.7347,0.7677,-0.3946,-0.461,0.0943,0.0347,0.0335,0.0032,1088,2019-08-07 16:49:24:444
-6.3552,-6.7681,0.7771,-0.2711,-0.4121,0.1022,0.0347,0.0335,0.0032,1093,2019-08-07 16:49:24:449
-6.3552,-6.7681,0.7771,-0.2711,-0.4121,0.1022,0.0272,0.0346,0.0032,1098,2019-08-07 16:49:24:454
-6.47,-6.7395,0.8667,-0.2711,-0.4121,0.1022,0.0272,0.0346,0.0032,1103,2019-08-07 16:49:24:459
-6.47,-6.7395,0.8667,-0.2711,-0.4121,0.1022,0.0219,0.025,0.0032,1107,2019-08-07 16:49:24:463
-6.47,-6.792,0.8808,-0.1677,-0.4103,-0.0159,0.0219,0.025,0.0032,1113,2019-08-07 16:49:24:469
-6.47,-6.792,0.8808,-0.1677,-0.4103,-0.0159,0.023,0.009,0.0096,1118,2019-08-07 16:49:24:474
-6.47,-6.792,0.8808,-0.1677,-0.4103,-0.0159,0.023,0.009,0.0096,1122,2019-08-07 16:49:24:478
-6.4461,-6.7586,0.8714,-0.1677,-0.4103,-0.0159,0.0208,-0.008,0.0043,1128,2019-08-07 16:49:24:484
-6.4461,-6.7586,0.8714,-0.222,-0.4133,0.0246,0.0208,-0.008,0.0043,1133,2019-08-07 16:49:24:489
-6.4461,-6.7586,0.8714,-0.222,-0.4133,0.0246,0.0208,-0.008,0.0043,1138,2019-08-07 16:49:24:494
-6.345,-6.773,0.8998,-0.222,-0.4133,0.0246,0.0155,-0.0208,0.0107,1143,2019-08-07 16:49:24:499
-6.345,-6.773,0.8998,-0.222,-0.4133,0.0246,0.0155,-0.0208,0.0107,1148,2019-08-07 16:49:24:504
-6.345,-6.773,0.8998,-0.2719,-0.4065,-0.0273,0.0134,-0.023,0.0149,1153,2019-08-07 16:49:24:509
-6.3307,-6.8064,0.9281,-0.2719,-0.4065,-0.0273,0.0134,-0.023,0.0149,1158,2019-08-07 16:49:24:514
-6.3307,-6.8064,0.9281,-0.2719,-0.4065,-0.0273,0.0091,-0.0251,0.0224,1163,2019-08-07 16:49:24:519
-6.3307,-6.8064,0.9281,-0.2719,-0.4065,-0.0273,0.0091,-0.0251,0.0224,1168,2019-08-07 16:49:24:524
-6.3163,-6.8637,0.8479,-0.3271,-0.308,0.0203,0.0091,-0.0251,0.0224,1172,2019-08-07 16:49:24:528
-6.3163,-6.8637,0.8479,-0.3271,-0.308,0.0203,0.0016,-0.0144,0.0234,1178,2019-08-07 16:49:24:534
-6.3402,-6.7873,0.9139,-0.3271,-0.308,0.0203,0.0016,-0.0144,0.0234,1183,2019-08-07 16:49:24:539
-6.3402,-6.7873,0.9139,-0.3271,-0.308,0.0203,0.0016,-0.0144,0.0234,1187,2019-08-07 16:49:24:543
-6.3402,-6.7873,0.9139,-0.3348,-0.3528,0.0314,-0.0026,0.0015,0.0192,1193,2019-08-07 16:49:24:549
-6.3498,-6.835,0.8197,-0.3348,-0.3528,0.0314,-0.0026,0.0015,0.0192,1198,2019-08-07 16:49:24:554
-6.3498,-6.835,0.8197,-0.3348,-0.3528,0.0314,-0.0079,0.0218,0.0128,1203,2019-08-07 16:49:24:559
-6.4216,-6.8112,0.8668,-0.3348,-0.3528,0.0314,-0.0079,0.0218,0.0128,1208,2019-08-07 16:49:24:564
-6.4216,-6.8112,0.8668,-0.2417,-0.289,0.0221,-0.0133,0.041,0.0096,1213,2019-08-07 16:49:24:569
-6.4216,-6.8112,0.8668,-0.2417,-0.289,0.0221,-0.0133,0.041,0.0096,1218,2019-08-07 16:49:24:574
-6.4311,-6.8685,0.9092,-0.2417,-0.289,0.0221,-0.0175,0.041,0.0053,1223,2019-08-07 16:49:24:579
-6.4311,-6.8685,0.9092,-0.2417,-0.289,0.0221,-0.0175,0.041,0.0053,1228,2019-08-07 16:49:24:584
-6.4311,-6.8685,0.9092,-0.2417,-0.289,0.0221,-0.0175,0.041,0.0053,1232,2019-08-07 16:49:24:588
-6.5555,-6.835,0.8762,-0.0861,-0.3308,0.0048,-0.0165,0.0367,0.0064,1238,2019-08-07 16:49:24:594
-6.5555,-6.835,0.8762,-0.0861,-0.3308,0.0048,-0.0165,0.0367,0.0064,1242,2019-08-07 16:49:24:598
-6.5364,-6.8398,0.8904,-0.0861,-0.3308,0.0048,-0.0133,0.0186,0.0021,1248,2019-08-07 16:49:24:604
-6.5364,-6.8398,0.8904,-0.107,-0.3106,-0.0233,-0.0133,0.0186,0.0021,1252,2019-08-07 16:49:24:608
-6.5364,-6.8398,0.8904,-0.107,-0.3106,-0.0233,-0.0101,-0.0112,0.0096,1258,2019-08-07 16:49:24:614
-6.479,-6.8732,0.8857,-0.107,-0.3106,-0.0233,-0.0101,-0.0112,0.0096,1262,2019-08-07 16:49:24:618
-6.479,-6.8732,0.8857,-0.107,-0.3106,-0.0233,-0.0037,-0.0336,0.0128,1268,2019-08-07 16:49:24:624
-6.479,-6.8732,0.8857,-0.2665,-0.2753,0.0265,-0.0037,-0.0336,0.0128,1273,2019-08-07 16:49:24:629
-6.3593,-6.8923,0.8715,-0.2665,-0.2753,0.0265,0.0048,-0.0389,0.0107,1279,2019-08-07 16:49:24:635
-6.3593,-6.8923,0.8715,-0.2665,-0.2753,0.0265,0.0048,-0.0389,0.0107,1283,2019-08-07 16:49:24:639
-6.3785,-6.9066,0.8527,-0.2665,-0.2753,0.0265,0.0048,-0.0389,0.0107,1288,2019-08-07 16:49:24:644
-6.3785,-6.9066,0.8527,-0.3154,-0.269,0.0694,0.0027,-0.0294,0.0117,1293,2019-08-07 16:49:24:649
-6.3785,-6.9066,0.8527,-0.3154,-0.269,0.0694,0.0027,-0.0294,0.0117,1298,2019-08-07 16:49:24:654
-6.3306,-6.8732,0.8244,-0.3154,-0.269,0.0694,0.0027,-0.0123,0.0053,1303,2019-08-07 16:49:24:659
-6.3306,-6.8732,0.8244,-0.3154,-0.269,0.0694,0.0027,-0.0123,0.0053,1308,2019-08-07 16:49:24:664
-6.3737,-6.878,0.8055,-0.244,-0.2685,0.094,-0.0015,0.0122,-0.0011,1313,2019-08-07 16:49:24:669
-6.3737,-6.878,0.8055,-0.244,-0.2685,0.094,-0.0015,0.0122,-0.0011,1318,2019-08-07 16:49:24:674
-6.3737,-6.878,0.8055,-0.244,-0.2685,0.094,-0.0015,0.0122,-0.0011,1323,2019-08-07 16:49:24:679
-6.3737,-6.878,0.8055,-0.244,-0.2685,0.094,-0.0015,0.0282,-0.0149,1327,2019-08-07 16:49:24:683
-6.4407,-6.8637,0.8904,-0.2431,-0.327,0.0245,-0.0015,0.0282,-0.0149,1333,2019-08-07 16:49:24:689
-6.4407,-6.8637,0.8904,-0.2431,-0.327,0.0245,-0.0047,0.0271,-0.0149,1338,2019-08-07 16:49:24:694
-6.4694,-6.8398,0.9281,-0.2431,-0.327,0.0245,-0.0047,0.0271,-0.0149,1343,2019-08-07 16:49:24:699
-6.4694,-6.8398,0.9281,-0.2431,-0.327,0.0245,-0.0111,0.0154,-0.016,1348,2019-08-07 16:49:24:704
-6.4694,-6.8398,0.9281,-0.2431,-0.327,0.0245,-0.0111,0.0154,-0.016,1353,2019-08-07 16:49:24:709
-6.4359,-6.9066,0.9045,-0.2081,-0.2573,-0.0258,-0.0165,-0.0144,-0.0128,1357,2019-08-07 16:49:24:713
-6.4359,-6.9066,0.9045,-0.2081,-0.2573,-0.0258,-0.0165,-0.0144,-0.0128,1363,2019-08-07 16:49:24:719
-6.4455,-6.9019,1.0506,-0.1975,-0.2629,-0.1711,-0.0165,-0.0144,-0.0128,1368,2019-08-07 16:49:24:724
-6.4455,-6.9019,1.0506,-0.1975,-0.2629,-0.1711,-0.0111,-0.0485,-0.0064,1373,2019-08-07 16:49:24:729
-6.345,-6.9448,0.9799,-0.1975,-0.2629,-0.1711,-0.0111,-0.0485,-0.0064,1378,2019-08-07 16:49:24:734
-6.345,-6.9448,0.9799,-0.3151,-0.2017,-0.0126,-0.0122,-0.0816,0.0011,1383,2019-08-07 16:49:24:739
-6.345,-6.9448,0.9799,-0.3151,-0.2017,-0.0126,-0.0122,-0.0816,0.0011,1387,2019-08-07 16:49:24:743
-6.2589,-7.026,0.8527,-0.3151,-0.2017,-0.0126,-0.0143,-0.0943,0.0117,1393,2019-08-07 16:49:24:749
-6.2589,-7.026,0.8527,-0.4341,-0.1492,0.0447,-0.0143,-0.0943,0.0117,1398,2019-08-07 16:49:24:754
-6.2589,-7.026,0.8527,-0.4341,-0.1492,0.0447,-0.0197,-0.0794,0.0096,1403,2019-08-07 16:49:24:759
-6.2158,-6.9592,0.7725,-0.4341,-0.1492,0.0447,-0.0197,-0.0794,0.0096,1407,2019-08-07 16:49:24:763
-6.2158,-6.9592,0.7725,-0.4341,-0.1492,0.0447,-0.0111,-0.0528,0.0117,1413,2019-08-07 16:49:24:769
-6.1919,-6.9448,0.782,-0.4477,-0.2206,0.1169,-0.0111,-0.0528,0.0117,1417,2019-08-07 16:49:24:773
-6.1919,-6.9448,0.782,-0.4477,-0.2206,0.1169,-0.009,0.0069,0.0107,1423,2019-08-07 16:49:24:779
-6.2636,-6.9401,0.7207,-0.4477,-0.2206,0.1169,-0.009,0.0069,0.0107,1428,2019-08-07 16:49:24:784
-6.2636,-6.9401,0.7207,-0.4477,-0.2206,0.1169,-0.009,0.0069,0.0107,1433,2019-08-07 16:49:24:789
-6.2636,-6.9401,0.7207,-0.3097,-0.2489,0.1424,-0.0079,0.0463,0.0043,1437,2019-08-07 16:49:24:793
-6.2636,-6.9401,0.7207,-0.3097,-0.2489,0.1424,-0.0079,0.0463,0.0043,1443,2019-08-07 16:49:24:799
-6.4263,-6.8732,0.8338,-0.3097,-0.2489,0.1424,-0.0101,0.0644,0.0043,1447,2019-08-07 16:49:24:803
-6.4263,-6.8732,0.8338,-0.0821,-0.3009,0.0473,-0.0101,0.0644,0.0043,1453,2019-08-07 16:49:24:809
-6.5794,-6.8685,0.8055,-0.0821,-0.3009,0.0473,-0.0133,0.0612,-0.0043,1457,2019-08-07 16:49:24:813
-6.5794,-6.8685,0.8055,-0.0821,-0.3009,0.0473,-0.0133,0.0612,-0.0043,1463,2019-08-07 16:49:24:819
-6.5794,-6.8685,0.8055,0.0129,-0.277,0.0374,-0.0133,0.0324,-0.0096,1468,2019-08-07 16:49:24:824
-6.632,-6.878,0.881,0.0129,-0.277,0.0374,-0.0133,0.0324,-0.0096,1473,2019-08-07 16:49:24:829
-6.632,-6.878,0.881,0.0127,-0.2581,0.0298,-0.0133,0.0324,-0.0096,1477,2019-08-07 16:49:24:833
-6.6177,-6.9066,0.8385,0.0127,-0.2581,0.0298,-0.009,-0.0144,-0.0085,1483,2019-08-07 16:49:24:839
-6.6177,-6.9066,0.8385,0.0127,-0.2581,0.0298,-0.009,-0.0144,-0.0085,1488,2019-08-07 16:49:24:844
-6.6177,-6.9066,0.8385,0.0127,-0.2581,0.0298,-0.009,-0.0144,-0.0085,1493,2019-08-07 16:49:24:849
-6.5268,-6.9353,0.8385,-0.1392,-0.2445,0.0369,0.0016,-0.0453,-0.0106,1498,2019-08-07 16:49:24:854
-6.5268,-6.9353,0.8385,-0.1392,-0.2445,0.0369,0.0016,-0.0453,-0.0106,1502,2019-08-07 16:49:24:858
-6.4072,-6.9639,0.7961,-0.1392,-0.2445,0.0369,0.0091,-0.056,-0.0117,1508,2019-08-07 16:49:24:864
-6.4072,-6.9639,0.7961,-0.1392,-0.2445,0.0369,0.0091,-0.056,-0.0117,1513,2019-08-07 16:49:24:869
-6.4072,-6.9639,0.7961,-0.2847,-0.2318,0.0688,0.0144,-0.0464,-0.0096,1518,2019-08-07 16:49:24:874
-6.3258,-6.9257,0.782,-0.2847,-0.2318,0.0688,0.0144,-0.0464,-0.0096,1523,2019-08-07 16:49:24:879
-6.3258,-6.9257,0.782,-0.2978,-0.2325,0.1055,0.0144,-0.0347,-0.0117,1528,2019-08-07 16:49:24:884
-6.3258,-6.9257,0.782,-0.2978,-0.2325,0.1055,0.0144,-0.0347,-0.0117,1533,2019-08-07 16:49:24:889
-6.3497,-6.9066,0.8385,-0.2978,-0.2325,0.1055,0.0208,-0.0123,-0.0128,1537,2019-08-07 16:49:24:893
-6.3497,-6.9066,0.8385,-0.2978,-0.2325,0.1055,0.0208,-0.0123,-0.0128,1543,2019-08-07 16:49:24:899
-6.3115,-6.8923,0.8244,-0.3098,-0.2818,0.0448,0.0208,-0.0123,-0.0128,1547,2019-08-07 16:49:24:903
-6.3115,-6.8923,0.8244,-0.3098,-0.2818,0.0448,0.0208,-0.007,-0.0106,1553,2019-08-07 16:49:24:909
-6.3115,-6.8923,0.8244,-0.3098,-0.2818,0.0448,0.0208,-0.007,-0.0106,1557,2019-08-07 16:49:24:913
-6.3832,-6.8303,0.848,-0.3098,-0.2818,0.0448,0.0112,-6.0E-4,-0.0128,1563,2019-08-07 16:49:24:919
-6.3832,-6.8303,0.848,-0.27,-0.3545,0.0097,0.0112,-6.0E-4,-0.0128,1568,2019-08-07 16:49:24:924
-6.4359,-6.8016,0.8857,-0.27,-0.3545,0.0097,0.0048,0.0037,-0.0117,1573,2019-08-07 16:49:24:929
-6.4359,-6.8016,0.8857,-0.27,-0.3545,0.0097,0.0048,0.0037,-0.0117,1578,2019-08-07 16:49:24:934
-6.4359,-6.8016,0.8857,-0.27,-0.3545,0.0097,0.0059,0.0058,-0.0043,1582,2019-08-07 16:49:24:938
-6.3641,-6.8732,0.9234,-0.2644,-0.317,0.0098,0.0059,0.0058,-0.0043,1588,2019-08-07 16:49:24:944
-6.3641,-6.8732,0.9234,-0.2644,-0.317,0.0098,0.0059,-0.0017,-0.0106,1593,2019-08-07 16:49:24:949
-6.3641,-6.8732,0.9234,-0.2644,-0.317,0.0098,0.0059,-0.0017,-0.0106,1598,2019-08-07 16:49:24:954
-6.4263,-6.8446,0.8762,-0.2066,-0.3269,0.0243,0.0059,-0.0017,-0.0106,1602,2019-08-07 16:49:24:958
-6.4263,-6.8446,0.8762,-0.2066,-0.3269,0.0243,0.0091,-0.0102,-0.0064,1608,2019-08-07 16:49:24:964
-6.3976,-6.8541,0.8715,-0.2066,-0.3269,0.0243,0.0091,-0.0102,-0.0064,1613,2019-08-07 16:49:24:969
-6.3976,-6.8541,0.8715,-0.2489,-0.3177,0.0648,0.0091,-0.0187,-0.0032,1618,2019-08-07 16:49:24:974
-6.3976,-6.8541,0.8715,-0.2489,-0.3177,0.0648,0.0091,-0.0187,-0.0032,1623,2019-08-07 16:49:24:979
-6.3689,-6.878,0.7961,-0.2489,-0.3177,0.0648,0.0048,-0.0166,-0.0053,1628,2019-08-07 16:49:24:984
-6.3689,-6.878,0.7961,-0.2489,-0.3177,0.0648,0.0048,-0.0166,-0.0053,1633,2019-08-07 16:49:24:989
-6.4071,-6.8923,0.8055,-0.2241,-0.28,0.1001,0.0038,-0.0134,-0.0053,1638,2019-08-07 16:49:24:994
-6.4071,-6.8923,0.8055,-0.2241,-0.28,0.1001,0.0038,-0.0134,-0.0053,1643,2019-08-07 16:49:24:999
-6.4071,-6.8923,0.8055,-0.2241,-0.28,0.1001,0.0038,-0.0134,-0.0053,1648,2019-08-07 16:49:25:004
-6.3354,-6.8971,0.8574,-0.2241,-0.28,0.1001,0.0091,-0.0155,-0.0043,1653,2019-08-07 16:49:25:009
-6.3354,-6.8971,0.8574,-0.2997,-0.2567,0.1878,0.0091,-0.0155,-0.0043,1657,2019-08-07 16:49:25:013
-6.3641,-6.9448,0.716,-0.2997,-0.2567,0.1878,0.0091,-0.0102,-0.0011,1663,2019-08-07 16:49:25:019
-6.3641,-6.9448,0.716,-0.2997,-0.2567,0.1878,0.0091,-0.0102,-0.0011,1668,2019-08-07 16:49:25:024
-6.3641,-6.9448,0.716,-0.2997,-0.2567,0.1878,0.0091,0.0037,-0.0043,1673,2019-08-07 16:49:25:029
-6.388,-6.8589,0.8338,-0.2997,-0.2567,0.1878,0.0091,0.0037,-0.0043,1678,2019-08-07 16:49:25:034
-6.388,-6.8589,0.8338,-0.2274,-0.3525,0.0191,0.0144,-6.0E-4,-0.0043,1683,2019-08-07 16:49:25:039
-6.388,-6.8589,0.8338,-0.2274,-0.3525,0.0191,0.0144,-6.0E-4,-0.0043,1688,2019-08-07 16:49:25:044
-6.3736,-6.8303,0.7867,-0.2274,-0.3525,0.0191,0.0144,-6.0E-4,-0.0043,1693,2019-08-07 16:49:25:049
-6.3736,-6.8303,0.7867,-0.2274,-0.3525,0.0191,0.0102,-0.0155,0.0011,1698,2019-08-07 16:49:25:054
-6.3689,-6.8828,0.7584,-0.3135,-0.3379,0.1112,6.0E-4,-0.0166,0.0064,1703,2019-08-07 16:49:25:059
-6.3689,-6.8828,0.7584,-0.3135,-0.3379,0.1112,6.0E-4,-0.0166,0.0064,1708,2019-08-07 16:49:25:064
-6.3689,-6.8828,0.7584,-0.3135,-0.3379,0.1112,6.0E-4,-0.0166,0.0064,1712,2019-08-07 16:49:25:068
-6.321,-6.8876,0.8668,-0.3135,-0.3379,0.1112,0.0048,-0.0134,0.0043,1718,2019-08-07 16:49:25:074
-6.321,-6.8876,0.8668,-0.3518,-0.2946,0.0192,0.0048,-0.0134,0.0043,1723,2019-08-07 16:49:25:079
-6.321,-6.8876,0.8668,-0.3518,-0.2946,0.0192,0.0208,-0.0176,0.0117,1728,2019-08-07 16:49:25:084
-6.2492,-6.878,0.8762,-0.3518,-0.2946,0.0192,0.0208,-0.0176,0.0117,1733,2019-08-07 16:49:25:089
-6.2492,-6.878,0.8762,-0.3518,-0.2946,0.0192,0.0208,-0.0176,0.0117,1738,2019-08-07 16:49:25:094
-6.278,-6.8541,0.7961,-0.372,-0.2786,0.0669,0.0251,-0.0102,0.016,1743,2019-08-07 16:49:25:099
-6.278,-6.8541,0.7961,-0.372,-0.2786,0.0669,0.0251,-0.0102,0.016,1748,2019-08-07 16:49:25:104
-6.278,-6.8541,0.7961,-0.2728,-0.3823,0.0878,0.0219,-0.0038,0.0192,1753,2019-08-07 16:49:25:109
-6.3497,-6.8207,0.8338,-0.2728,-0.3823,0.0878,0.0219,-0.0038,0.0192,1757,2019-08-07 16:49:25:113
-6.3497,-6.8207,0.8338,-0.2728,-0.3823,0.0878,0.0166,-0.0017,0.0245,1763,2019-08-07 16:49:25:119
-6.3784,-6.8255,0.7678,-0.2728,-0.3823,0.0878,0.0166,-0.0017,0.0245,1767,2019-08-07 16:49:25:123
-6.3784,-6.8255,0.7678,-0.2813,-0.3356,0.1229,0.0048,-0.007,0.0256,1773,2019-08-07 16:49:25:129
-6.3784,-6.8255,0.7678,-0.2813,-0.3356,0.1229,0.0048,-0.007,0.0256,1778,2019-08-07 16:49:25:134
-6.3545,-6.8494,0.7773,-0.283,-0.3148,0.1469,6.0E-4,5.0E-4,0.0213,1782,2019-08-07 16:49:25:138
-6.3545,-6.8494,0.7773,-0.283,-0.3148,0.1469,6.0E-4,5.0E-4,0.0213,1788,2019-08-07 16:49:25:144
-6.3545,-6.8494,0.7773,-0.283,-0.3148,0.1469,6.0E-4,5.0E-4,0.0213,1793,2019-08-07 16:49:25:149
-6.3545,-6.8971,0.7773,-0.283,-0.3148,0.1469,-0.0026,0.0186,0.0171,1798,2019-08-07 16:49:25:154
-6.3545,-6.8971,0.7773,-0.2714,-0.3461,0.0924,-0.0026,0.0186,0.0171,1803,2019-08-07 16:49:25:159
-6.3449,-6.8494,0.8857,-0.2714,-0.3461,0.0924,-0.0079,0.0346,0.0128,1808,2019-08-07 16:49:25:164
-6.3449,-6.8494,0.8857,-0.2714,-0.3461,0.0924,-0.0079,0.0346,0.0128,1813,2019-08-07 16:49:25:169
-6.3449,-6.8494,0.8857,-0.2714,-0.3461,0.0924,-0.0079,0.0346,0.0139,1817,2019-08-07 16:49:25:173
-6.455,-6.7873,0.9375,-0.188,-0.3729,-0.0219,-0.0079,0.0346,0.0139,1823,2019-08-07 16:49:25:179
-6.455,-6.7873,0.9375,-0.188,-0.3729,-0.0219,-0.0058,0.0122,0.0171,1827,2019-08-07 16:49:25:183
-6.4884,-6.7873,0.9941,-0.1562,-0.3715,-0.0798,-0.0058,0.0122,0.0171,1833,2019-08-07 16:49:25:189
-6.4884,-6.7873,0.9941,-0.1562,-0.3715,-0.0798,-0.0037,-0.0102,0.0213,1837,2019-08-07 16:49:25:193
-6.4597,-6.7825,0.9375,-0.1562,-0.3715,-0.0798,-0.0037,-0.0102,0.0213,1843,2019-08-07 16:49:25:199
-6.4597,-6.7825,0.9375,-0.1562,-0.3715,-0.0798,-0.0037,-0.0102,0.0213,1848,2019-08-07 16:49:25:204
-6.4597,-6.7825,0.9375,-0.1646,-0.387,0.0021,-0.0047,-0.0315,0.0213,1852,2019-08-07 16:49:25:208
-6.4023,-6.8112,0.8715,-0.1646,-0.387,0.0021,-0.0047,-0.0315,0.0213,1858,2019-08-07 16:49:25:214
-6.4023,-6.8112,0.8715,-0.1646,-0.387,0.0021,-0.0058,-0.0496,0.0203,1862,2019-08-07 16:49:25:218
-6.4023,-6.8112,0.8715,-0.1646,-0.387,0.0021,-0.0058,-0.0496,0.0203,1868,2019-08-07 16:49:25:224
-6.3497,-6.8064,0.7914,-0.3011,-0.3459,0.1297,-0.0111,-0.0453,0.0224,1873,2019-08-07 16:49:25:229
-6.3497,-6.8064,0.7914,-0.3011,-0.3459,0.1297,-0.0111,-0.0453,0.0224,1878,2019-08-07 16:49:25:234
-6.3545,-6.8589,0.7867,-0.3011,-0.3459,0.1297,-0.0154,-0.023,0.016,1883,2019-08-07 16:49:25:239
-6.3545,-6.8589,0.7867,-0.3011,-0.3459,0.1297,-0.0154,-0.023,0.016,1888,2019-08-07 16:49:25:244
-6.3545,-6.8589,0.7867,-0.246,-0.3101,0.0882,-0.0143,0.0079,0.0192,1893,2019-08-07 16:49:25:249
-6.4023,-6.835,0.8338,-0.246,-0.3101,0.0882,-0.0143,0.0079,0.0192,1898,2019-08-07 16:49:25:254
-6.4023,-6.835,0.8338,-0.246,-0.3101,0.0882,-0.0143,0.0079,0.0192,1902,2019-08-07 16:49:25:258
-6.4023,-6.835,0.8338,-0.246,-0.3101,0.0882,-0.0111,0.0165,0.0266,1908,2019-08-07 16:49:25:264
-6.5124,-6.7873,0.9988,-0.1307,-0.34,-0.1088,-0.0111,0.0165,0.0266,1913,2019-08-07 16:49:25:269
-6.5124,-6.7873,0.9988,-0.1307,-0.34,-0.1088,-0.0101,0.0154,0.0405,1918,2019-08-07 16:49:25:274
-6.7037,-6.816,1.1591,-0.1307,-0.34,-0.1088,-0.0101,0.0154,0.0405,1923,2019-08-07 16:49:25:279
-6.7037,-6.816,1.1591,-0.1307,-0.34,-0.1088,-0.0101,-0.0176,0.0597,1928,2019-08-07 16:49:25:284
-6.7037,-6.816,1.1591,0.1383,-0.27,-0.3672,-0.0101,-0.0176,0.0597,1933,2019-08-07 16:49:25:289
-6.9094,-6.8923,1.3806,0.1383,-0.27,-0.3672,-0.0101,-0.0176,0.0597,1938,2019-08-07 16:49:25:294
-6.9094,-6.8923,1.3806,0.1383,-0.27,-0.3672,-0.0079,-0.0816,0.0799,1943,2019-08-07 16:49:25:299
-6.9094,-6.8923,1.3806,0.2809,-0.1971,-0.5361,-0.0079,-0.0816,0.0799,1947,2019-08-07 16:49:25:303
-7.1056,-7.0021,1.6163,0.2809,-0.1971,-0.5361,0.0027,-0.1231,0.0927,1953,2019-08-07 16:49:25:309
-7.1056,-7.0021,1.6163,0.2809,-0.1971,-0.5361,0.0027,-0.1231,0.0927,1957,2019-08-07 16:49:25:313
-7.474,-7.3411,2.2951,0.8656,0.2968,-1.5004,0.056,-0.2115,0.1161,1963,2019-08-07 16:49:25:319
-7.474,-7.3411,2.2951,0.8656,0.2968,-1.5004,0.056,-0.2115,0.1161,1968,2019-08-07 16:49:25:324
-7.474,-7.3411,2.2951,0.8656,0.2968,-1.5004,0.1795,-0.3287,0.1502,1973,2019-08-07 16:49:25:329
-8.3782,-7.6323,3.8318,0.8656,0.2968,-1.5004,0.1795,-0.3287,0.1502,1978,2019-08-07 16:49:25:334
-8.3782,-7.6323,3.8318,2.3357,0.7074,-3.6264,0.2935,-0.416,0.179,1983,2019-08-07 16:49:25:339
-9.5168,-7.7946,5.1988,2.3357,0.7074,-3.6264,0.2935,-0.416,0.179,1988,2019-08-07 16:49:25:344
-9.5168,-7.7946,5.1988,2.3357,0.7074,-3.6264,0.2935,-0.416,0.179,1992,2019-08-07 16:49:25:348
-9.5168,-7.7946,5.1988,2.3357,0.7074,-3.6264,0.4981,-0.7292,0.2472,1998,2019-08-07 16:49:25:354
-10.3684,-7.5845,6.2641,4.0862,0.3101,-5.6085,0.4981,-0.7292,0.2472,2003,2019-08-07 16:49:25:359
-10.3684,-7.5845,6.2641,4.0862,0.3101,-5.6085,0.5993,-1.0115,0.3036,2008,2019-08-07 16:49:25:364
-11.3205,-6.9544,7.551,4.0862,0.3101,-5.6085,0.5993,-1.0115,0.3036,2013,2019-08-07 16:49:25:369
-11.3205,-6.9544,7.551,4.7142,-0.1883,-6.4826,0.6408,-1.2661,0.3462,2018,2019-08-07 16:49:25:374
-11.3205,-6.9544,7.551,4.7142,-0.1883,-6.4826,0.6408,-1.2661,0.3462,2023,2019-08-07 16:49:25:379
-11.3205,-6.9544,7.551,4.7142,-0.1883,-6.4826,0.6419,-1.7775,0.4314,2027,2019-08-07 16:49:25:383
-12.5692,-6.1906,9.5968,6.7624,-1.0205,-9.4827,0.6419,-1.7775,0.4314,2033,2019-08-07 16:49:25:389
