ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.1873,-6.0378,1.588,-0.1577,-0.2368,0.1195,-0.0111,0.0601,-0.0149,177,2019-08-07 16:50:42:620
-7.2495,-6.0521,1.588,-0.1577,-0.2368,0.1195,-0.0111,0.0601,-0.0149,183,2019-08-07 16:50:42:626
-7.2495,-6.0521,1.588,-0.1299,-0.2673,0.1137,-0.0111,0.0601,-0.0149,188,2019-08-07 16:50:42:631
-7.2304,-6.0473,1.5785,-0.1299,-0.2673,0.1137,-0.0058,0.0346,-0.0224,194,2019-08-07 16:50:42:637
-7.2304,-6.0473,1.5785,-0.1299,-0.2673,0.1137,-0.0058,0.0346,-0.0224,197,2019-08-07 16:50:42:640
-7.2304,-6.0473,1.5785,-0.2011,-0.2258,0.1204,6.0E-4,0.0175,-0.0202,203,2019-08-07 16:50:42:646
-7.0246,-6.0569,1.6115,-0.2011,-0.2258,0.1204,6.0E-4,0.0175,-0.0202,208,2019-08-07 16:50:42:651
-7.0246,-6.0569,1.6115,-0.2011,-0.2258,0.1204,0.0155,0.0037,-0.0181,213,2019-08-07 16:50:42:656
-6.9433,-6.0044,1.6068,-0.3997,-0.2763,0.0872,0.0155,0.0037,-0.0181,218,2019-08-07 16:50:42:661
-6.9433,-6.0044,1.6068,-0.3997,-0.2763,0.0872,0.0261,5.0E-4,-0.0149,222,2019-08-07 16:50:42:665
-6.9433,-6.0044,1.6068,-0.3997,-0.2763,0.0872,0.0261,5.0E-4,-0.0149,228,2019-08-07 16:50:42:671
-6.8954,-6.0187,1.6021,-0.3997,-0.2763,0.0872,0.0336,0.0037,-0.0075,232,2019-08-07 16:50:42:675
-6.8954,-6.0187,1.6021,-0.4699,-0.2773,0.1659,0.0336,0.0037,-0.0075,238,2019-08-07 16:50:42:681
-6.9193,-6.0139,1.6634,-0.4699,-0.2773,0.1659,0.0347,0.009,-0.0021,243,2019-08-07 16:50:42:686
-6.9193,-6.0139,1.6634,-0.4699,-0.2773,0.1659,0.0347,0.009,-0.0021,247,2019-08-07 16:50:42:690
-6.9193,-6.0139,1.6634,-0.4792,-0.3154,0.0544,0.0347,0.009,-0.0021,253,2019-08-07 16:50:42:696
-6.881,-5.9853,1.6634,-0.4792,-0.3154,0.0544,0.0347,0.0292,0.0021,257,2019-08-07 16:50:42:700
-6.881,-5.9853,1.6634,-0.4792,-0.3154,0.0544,0.0347,0.0292,0.0021,263,2019-08-07 16:50:42:706
-6.881,-5.9853,1.6634,-0.4792,-0.3154,0.0544,0.0272,0.0378,0.0032,267,2019-08-07 16:50:42:710
-6.9623,-5.8755,1.5927,-0.3796,-0.405,0.1063,0.0272,0.0378,0.0032,273,2019-08-07 16:50:42:716
-6.9623,-5.8755,1.5927,-0.3796,-0.405,0.1063,0.023,0.0548,0.0,278,2019-08-07 16:50:42:721
-7.0054,-5.9662,1.5833,-0.3796,-0.405,0.1063,0.023,0.0548,0.0,283,2019-08-07 16:50:42:726
-7.0054,-5.9662,1.5833,-0.3149,-0.3134,0.1897,0.0144,0.0718,-0.0011,288,2019-08-07 16:50:42:731
-7.0054,-5.9662,1.5833,-0.3149,-0.3134,0.1897,0.0144,0.0718,-0.0011,293,2019-08-07 16:50:42:736
-7.0532,-5.9423,1.555,-0.3149,-0.3134,0.1897,0.0112,0.0708,-0.0043,298,2019-08-07 16:50:42:741
-7.0532,-5.9423,1.555,-0.3149,-0.3134,0.1897,0.0112,0.0708,-0.0043,302,2019-08-07 16:50:42:745
-7.0532,-5.971,1.5974,-0.3149,-0.3134,0.1897,0.0176,0.075,-0.0021,308,2019-08-07 16:50:42:751
-7.0532,-5.971,1.5974,-0.2887,-0.3035,0.1143,0.0176,0.075,-0.0021,312,2019-08-07 16:50:42:755
-7.0532,-5.971,1.5974,-0.2887,-0.3035,0.1143,0.0261,0.0708,-0.0011,318,2019-08-07 16:50:42:761
-7.0436,-5.9662,1.621,-0.2887,-0.3035,0.1143,0.0261,0.0708,-0.0011,323,2019-08-07 16:50:42:766
-7.0436,-5.9662,1.621,-0.2887,-0.3035,0.1143,0.024,0.0612,0.0011,328,2019-08-07 16:50:42:771
-7.0388,-5.9376,1.5597,-0.2962,-0.3214,0.0882,0.024,0.0612,0.0011,332,2019-08-07 16:50:42:775
-7.0388,-5.9376,1.5597,-0.2962,-0.3214,0.0882,0.024,0.0527,0.0032,338,2019-08-07 16:50:42:781
-7.0196,-5.9232,1.621,-0.2962,-0.3214,0.0882,0.024,0.0527,0.0032,343,2019-08-07 16:50:42:786
-7.0196,-5.9232,1.621,-0.2962,-0.3214,0.0882,0.024,0.0527,0.0032,349,2019-08-07 16:50:42:792
-7.0196,-5.9232,1.621,-0.3179,-0.2864,0.0502,0.0176,0.0378,0.0043,353,2019-08-07 16:50:42:796
-7.0292,-6.0569,1.621,-0.3179,-0.2864,0.0502,0.0176,0.0378,0.0043,358,2019-08-07 16:50:42:801
-7.0292,-6.0569,1.621,-0.3179,-0.2864,0.0502,0.0176,0.0346,0.0075,363,2019-08-07 16:50:42:806
-7.0292,-6.0569,1.621,-0.3179,-0.2864,0.0502,0.0176,0.0346,0.0075,367,2019-08-07 16:50:42:810
-6.9717,-6.0665,1.5597,-0.3819,-0.2087,0.1085,0.0219,0.042,0.0107,373,2019-08-07 16:50:42:816
-6.9717,-6.0665,1.5597,-0.3819,-0.2087,0.1085,0.0219,0.042,0.0107,377,2019-08-07 16:50:42:820
-7.0052,-6.1046,1.5503,-0.3819,-0.2087,0.1085,0.0261,0.0633,0.0149,383,2019-08-07 16:50:42:826
-7.0052,-6.1046,1.5503,-0.3819,-0.2087,0.1085,0.0261,0.0633,0.0149,388,2019-08-07 16:50:42:831
-7.0052,-6.1046,1.5503,-0.3323,-0.1684,0.0984,0.0272,0.0814,0.0139,394,2019-08-07 16:50:42:837
-7.0482,-6.0712,1.5645,-0.3323,-0.1684,0.0984,0.0272,0.0814,0.0139,398,2019-08-07 16:50:42:841
-7.0482,-6.0712,1.5645,-0.3323,-0.1684,0.0984,0.0272,0.0814,0.0139,403,2019-08-07 16:50:42:846
-7.0482,-6.0712,1.5645,-0.3323,-0.1684,0.0984,0.0357,0.0921,0.0139,407,2019-08-07 16:50:42:850
-7.1439,-6.0474,1.7153,-0.2173,-0.2226,-0.0611,0.0357,0.0921,0.0139,413,2019-08-07 16:50:42:856
-7.1439,-6.0474,1.7153,-0.2173,-0.2226,-0.0611,0.0475,0.0846,0.0139,417,2019-08-07 16:50:42:860
-7.2778,-5.9805,1.6965,-0.2173,-0.2226,-0.0611,0.0475,0.0846,0.0139,423,2019-08-07 16:50:42:866
-7.2778,-5.9805,1.6965,-0.2173,-0.2226,-0.0611,0.056,0.0601,0.0107,428,2019-08-07 16:50:42:871
-7.2778,-5.9805,1.6965,-0.0449,-0.2945,-0.0597,0.056,0.0601,0.0107,432,2019-08-07 16:50:42:875
-7.2252,-5.9042,1.6682,-0.0449,-0.2945,-0.0597,0.0538,0.0186,0.0107,438,2019-08-07 16:50:42:881
-7.2252,-5.9042,1.6682,-0.0449,-0.2945,-0.0597,0.0538,0.0186,0.0107,443,2019-08-07 16:50:42:886
-7.1917,-5.8946,1.6729,-0.0449,-0.2945,-0.0597,0.0475,-0.007,0.0064,447,2019-08-07 16:50:42:890
-7.1917,-5.8946,1.6729,-0.2005,-0.3236,-0.0165,0.0475,-0.007,0.0064,452,2019-08-07 16:50:42:895
-7.1917,-5.8946,1.6729,-0.2005,-0.3236,-0.0165,0.0464,-0.0208,0.0085,458,2019-08-07 16:50:42:901
-7.0768,-5.9519,1.555,-0.2005,-0.3236,-0.0165,0.0464,-0.0208,0.0085,463,2019-08-07 16:50:42:906
-7.0768,-5.9519,1.555,-0.2005,-0.3236,-0.0165,0.04,-0.0166,0.016,468,2019-08-07 16:50:42:911
-6.9811,-5.9901,1.5456,-0.3834,-0.2437,0.0626,0.04,-0.0166,0.016,473,2019-08-07 16:50:42:916
-6.9811,-5.9901,1.5456,-0.3834,-0.2437,0.0626,0.0347,0.0122,0.0117,478,2019-08-07 16:50:42:921
-6.9811,-5.9901,1.5456,-0.3834,-0.2437,0.0626,0.0347,0.0122,0.0117,482,2019-08-07 16:50:42:925
-6.9811,-6.0474,1.5928,-0.3834,-0.2437,0.0626,0.0261,0.0484,0.0085,488,2019-08-07 16:50:42:931
-6.9811,-6.0474,1.5928,-0.3277,-0.194,0.0858,0.0261,0.0484,0.0085,493,2019-08-07 16:50:42:936
-7.1294,-6.0712,1.5692,-0.3277,-0.194,0.0858,0.0208,0.0676,0.0032,498,2019-08-07 16:50:42:941
-7.1294,-6.0712,1.5692,-0.3277,-0.194,0.0858,0.0208,0.0676,0.0032,502,2019-08-07 16:50:42:945
-7.1294,-6.0712,1.5692,-0.3277,-0.194,0.0858,0.0219,0.0772,-0.0011,508,2019-08-07 16:50:42:951
-7.182,-6.119,1.6022,-0.1915,-0.1359,0.0543,0.0219,0.0772,-0.0011,512,2019-08-07 16:50:42:955
-7.182,-6.119,1.6022,-0.1915,-0.1359,0.0543,0.0208,0.0676,-0.0117,518,2019-08-07 16:50:42:961
-7.182,-6.119,1.6022,-0.1915,-0.1359,0.0543,0.0208,0.0676,-0.0117,523,2019-08-07 16:50:42:966
-7.2777,-6.0426,1.6305,-0.1915,-0.1359,0.0543,0.024,0.0569,-0.0202,528,2019-08-07 16:50:42:971
-7.2777,-6.0426,1.6305,-0.1013,-0.2372,0.0334,0.024,0.0569,-0.0202,533,2019-08-07 16:50:42:976
-7.2777,-6.0426,1.6305,-0.1013,-0.2372,0.0334,0.024,0.0569,-0.0202,538,2019-08-07 16:50:42:981
-7.2633,-5.9901,1.6258,-0.1013,-0.2372,0.0334,0.024,0.0292,-0.0298,543,2019-08-07 16:50:42:986
-7.2633,-5.9901,1.6258,-0.1013,-0.2372,0.0334,0.024,0.0292,-0.0298,548,2019-08-07 16:50:42:991
-7.225,-5.9233,1.6305,-0.1472,-0.3351,0.0187,0.0251,0.0015,-0.0351,553,2019-08-07 16:50:42:996
-7.225,-5.9233,1.6305,-0.1472,-0.3351,0.0187,0.0251,0.0015,-0.0351,558,2019-08-07 16:50:43:001
-7.225,-5.9233,1.6305,-0.1472,-0.3351,0.0187,0.0272,-0.0262,-0.0341,562,2019-08-07 16:50:43:005
-7.1293,-5.8898,1.6352,-0.1472,-0.3351,0.0187,0.0272,-0.0262,-0.0341,568,2019-08-07 16:50:43:011
-7.1293,-5.8898,1.6352,-0.3055,-0.4337,0.05,0.0304,-0.0325,-0.0341,572,2019-08-07 16:50:43:015
-7.0767,-5.8517,1.5598,-0.3055,-0.4337,0.05,0.0304,-0.0325,-0.0341,578,2019-08-07 16:50:43:021
-7.0767,-5.8517,1.5598,-0.3055,-0.4337,0.05,0.0325,-0.024,-0.0309,583,2019-08-07 16:50:43:026
-7.0767,-5.8517,1.5598,-0.3055,-0.4337,0.05,0.0325,-0.024,-0.0309,587,2019-08-07 16:50:43:030
-7.0145,-5.8708,1.5787,-0.3589,-0.4172,0.0577,0.0347,-0.0038,-0.0245,594,2019-08-07 16:50:43:037
-7.0145,-5.8708,1.5787,-0.3589,-0.4172,0.0577,0.0347,-0.0038,-0.0245,598,2019-08-07 16:50:43:041
-7.0001,-5.8326,1.5834,-0.3589,-0.4172,0.0577,0.0379,0.009,-0.0192,602,2019-08-07 16:50:43:045
-7.0001,-5.8326,1.5834,-0.3589,-0.4172,0.0577,0.0379,0.009,-0.0192,608,2019-08-07 16:50:43:051
-7.0001,-5.8326,1.5834,-0.3762,-0.3993,0.0472,0.0368,0.0186,-0.016,613,2019-08-07 16:50:43:056
-7.0623,-5.866,1.6022,-0.3762,-0.3993,0.0472,0.0368,0.0186,-0.016,618,2019-08-07 16:50:43:061
-7.0623,-5.866,1.6022,-0.3762,-0.3993,0.0472,0.0368,0.0186,-0.016,622,2019-08-07 16:50:43:065
-7.0623,-5.866,1.6022,-0.3762,-0.3993,0.0472,0.0379,0.0271,-0.0117,628,2019-08-07 16:50:43:071
-7.1436,-5.8373,1.6918,-0.3762,-0.3993,0.0472,0.0379,0.0271,-0.0117,632,2019-08-07 16:50:43:075
-7.1436,-5.8373,1.6918,-0.2374,-0.4612,-0.055,0.0357,0.0186,-0.0106,638,2019-08-07 16:50:43:081
-7.177,-5.7801,1.7625,-0.2374,-0.4612,-0.055,0.0357,0.0186,-0.0106,643,2019-08-07 16:50:43:086
-7.177,-5.7801,1.7625,-0.2374,-0.4612,-0.055,0.0283,0.0015,-0.0085,648,2019-08-07 16:50:43:091
-7.177,-5.7801,1.7625,-0.2374,-0.4612,-0.055,0.0283,0.0015,-0.0085,652,2019-08-07 16:50:43:095
-7.11,-5.7848,1.64,-0.2519,-0.4789,0.0343,0.0198,-0.0198,-0.0053,658,2019-08-07 16:50:43:101
-7.11,-5.7848,1.64,-0.2519,-0.4789,0.0343,0.0198,-0.0198,-0.0053,663,2019-08-07 16:50:43:106
-7.0239,-5.7562,1.6588,-0.2519,-0.4789,0.0343,0.0123,-0.023,0.0021,668,2019-08-07 16:50:43:111
-7.0239,-5.7562,1.6588,-0.2519,-0.4789,0.0343,0.0123,-0.023,0.0021,673,2019-08-07 16:50:43:116
-7.0239,-5.7562,1.6588,-0.3475,-0.4203,0.0351,0.0038,-0.0208,0.0,678,2019-08-07 16:50:43:121
-7.0095,-5.8469,1.6588,-0.3475,-0.4203,0.0351,0.0038,-0.0208,0.0,682,2019-08-07 16:50:43:125
-7.0095,-5.8469,1.6588,-0.3475,-0.4203,0.0351,-5.0E-4,-0.0155,0.0053,688,2019-08-07 16:50:43:131
-7.0095,-5.8469,1.6588,-0.3475,-0.4203,0.0351,-5.0E-4,-0.0155,0.0053,692,2019-08-07 16:50:43:135
-6.9617,-5.8755,1.6305,-0.3528,-0.3569,0.0899,-5.0E-4,-0.0155,0.0053,698,2019-08-07 16:50:43:141
-6.9617,-5.8755,1.6305,-0.3528,-0.3569,0.0899,6.0E-4,-6.0E-4,0.0139,703,2019-08-07 16:50:43:146
-6.976,-5.8803,1.5928,-0.3528,-0.3569,0.0899,6.0E-4,-6.0E-4,0.0139,707,2019-08-07 16:50:43:150
-6.976,-5.8803,1.5928,-0.3528,-0.3569,0.0899,-0.0037,0.0175,0.0171,713,2019-08-07 16:50:43:156
-6.976,-5.8803,1.5928,-0.3506,-0.3735,0.0835,-0.0037,0.0175,0.0171,718,2019-08-07 16:50:43:161
-7.0765,-5.8183,1.6447,-0.3506,-0.3735,0.0835,-0.0058,0.0186,0.016,723,2019-08-07 16:50:43:166
-7.0765,-5.8183,1.6447,-0.3506,-0.3735,0.0835,-0.0058,0.0186,0.016,728,2019-08-07 16:50:43:171
-7.0669,-5.8278,1.5834,-0.3506,-0.3735,0.0835,-0.0058,0.0111,0.0181,733,2019-08-07 16:50:43:176
-7.0669,-5.8278,1.5834,-0.2964,-0.3513,0.0665,-0.0058,0.0111,0.0181,738,2019-08-07 16:50:43:181
-7.0669,-5.8278,1.5834,-0.2964,-0.3513,0.0665,-0.0111,0.0133,0.0224,743,2019-08-07 16:50:43:186
-7.019,-5.9424,1.5929,-0.2964,-0.3513,0.0665,-0.0111,0.0133,0.0224,748,2019-08-07 16:50:43:191
-7.019,-5.9424,1.5929,-0.2964,-0.3513,0.0665,-0.0111,0.0175,0.0213,753,2019-08-07 16:50:43:196
-7.1242,-5.9424,1.5551,-0.2808,-0.2908,0.1147,-0.0111,0.0175,0.0213,758,2019-08-07 16:50:43:201
-7.1242,-5.9424,1.5551,-0.2808,-0.2908,0.1147,-0.0122,0.0207,0.0234,763,2019-08-07 16:50:43:206
-7.1242,-5.9424,1.5551,-0.2808,-0.2908,0.1147,-0.0122,0.0207,0.0234,768,2019-08-07 16:50:43:211
-7.0955,-5.9567,1.4892,-0.2808,-0.2908,0.1147,-0.009,0.0207,0.0181,773,2019-08-07 16:50:43:216
-7.0955,-5.9567,1.4892,-0.2893,-0.2545,0.1426,-0.009,0.0207,0.0181,777,2019-08-07 16:50:43:220
-7.062,-6.014,1.5174,-0.2893,-0.2545,0.1426,-0.0037,0.0271,0.0171,782,2019-08-07 16:50:43:225
-7.062,-6.014,1.5174,-0.2893,-0.2545,0.1426,-0.0037,0.0271,0.0171,788,2019-08-07 16:50:43:231
-7.062,-6.014,1.5174,-0.2893,-0.2545,0.1426,-0.0037,0.0271,0.0171,792,2019-08-07 16:50:43:235
-7.105,-5.9901,1.5127,-0.2735,-0.2568,0.1513,-5.0E-4,0.0356,0.0181,798,2019-08-07 16:50:43:241
-7.105,-5.9901,1.5127,-0.2735,-0.2568,0.1513,-5.0E-4,0.0356,0.0181,803,2019-08-07 16:50:43:246
-7.0046,-5.9997,1.4043,-0.2735,-0.2568,0.1513,0.0059,0.0473,0.0117,809,2019-08-07 16:50:43:252
-7.0046,-5.9997,1.4043,-0.2735,-0.2568,0.1513,0.0059,0.0473,0.0117,812,2019-08-07 16:50:43:255
-7.0046,-5.9997,1.4043,-0.4299,-0.2741,0.365,0.0155,0.0633,0.0117,818,2019-08-07 16:50:43:261
-6.9806,-6.0045,1.277,-0.4299,-0.2741,0.365,0.0155,0.0633,0.0117,822,2019-08-07 16:50:43:265
-6.9806,-6.0045,1.277,-0.4299,-0.2741,0.365,0.0198,0.1294,0.0075,828,2019-08-07 16:50:43:271
-6.9806,-6.0045,1.277,-0.4299,-0.2741,0.365,0.0198,0.1294,0.0075,833,2019-08-07 16:50:43:276
-6.9136,-6.0092,1.3949,-0.4727,-0.2352,0.2439,0.0261,0.1794,0.0032,838,2019-08-07 16:50:43:281
-6.9136,-6.0092,1.3949,-0.4727,-0.2352,0.2439,0.0261,0.1794,0.0032,843,2019-08-07 16:50:43:286
-7.0236,-5.9854,1.4043,-0.4727,-0.2352,0.2439,0.0304,0.2199,-0.0021,848,2019-08-07 16:50:43:291
-7.0236,-5.9854,1.4043,-0.4727,-0.2352,0.2439,0.0304,0.2199,-0.0021,853,2019-08-07 16:50:43:296
-7.0236,-5.9854,1.4043,-0.2783,-0.2256,0.1956,0.0325,0.2391,-0.0106,858,2019-08-07 16:50:43:301
-7.1528,-6.0092,1.3808,-0.2783,-0.2256,0.1956,0.0325,0.2391,-0.0106,863,2019-08-07 16:50:43:306
-7.1528,-6.0092,1.3808,-0.2783,-0.2256,0.1956,0.0304,0.2338,-0.0128,868,2019-08-07 16:50:43:311
-7.1528,-6.0092,1.3808,-0.2783,-0.2256,0.1956,0.0304,0.2338,-0.0128,872,2019-08-07 16:50:43:315
-7.2293,-6.0379,1.475,-0.1361,-0.2074,0.0884,0.0325,0.2178,-0.0224,878,2019-08-07 16:50:43:321
-7.2293,-6.0379,1.475,-0.1361,-0.2074,0.0884,0.0325,0.2178,-0.0224,883,2019-08-07 16:50:43:326
-7.3106,-6.0952,1.5552,-0.1361,-0.2074,0.0884,0.0325,0.2178,-0.0224,887,2019-08-07 16:50:43:330
-7.3106,-6.0952,1.5552,-0.1361,-0.2074,0.0884,0.0336,0.1784,-0.0213,893,2019-08-07 16:50:43:336
-7.3106,-6.0952,1.5552,-0.1633,-0.1046,0.0075,0.0336,0.1784,-0.0213,898,2019-08-07 16:50:43:341
-7.2628,-6.0904,1.4609,-0.1633,-0.1046,0.0075,0.0336,0.1432,-0.0309,903,2019-08-07 16:50:43:346
-7.2628,-6.0904,1.4609,-0.1633,-0.1046,0.0075,0.0336,0.1432,-0.0309,908,2019-08-07 16:50:43:351
-7.2771,-6.1381,1.4656,-0.1633,-0.1046,0.0075,0.0347,0.1187,-0.033,913,2019-08-07 16:50:43:356
-7.2771,-6.1381,1.4656,-0.1825,-0.0989,0.0578,0.0347,0.1187,-0.033,917,2019-08-07 16:50:43:360
-7.2771,-6.1381,1.4656,-0.1825,-0.0989,0.0578,0.0496,0.0942,-0.0351,923,2019-08-07 16:50:43:366
-7.2149,-6.0522,1.5976,-0.1825,-0.0989,0.0578,0.0496,0.0942,-0.0351,928,2019-08-07 16:50:43:371
-7.2149,-6.0522,1.5976,-0.2009,-0.1867,-0.0641,0.0602,0.0516,-0.0341,933,2019-08-07 16:50:43:376
-7.167,-5.9806,1.5835,-0.2009,-0.1867,-0.0641,0.0602,0.0516,-0.0341,938,2019-08-07 16:50:43:381
-7.167,-5.9806,1.5835,-0.2009,-0.1867,-0.0641,0.0538,0.0186,-0.033,943,2019-08-07 16:50:43:386
-7.167,-5.9806,1.5835,-0.3511,-0.3711,-0.0338,0.0538,0.0186,-0.033,947,2019-08-07 16:50:43:390
-7.0113,-5.9327,1.616,-0.3511,-0.3711,-0.0338,0.0549,-6.0E-4,-0.033,953,2019-08-07 16:50:43:396
-7.0113,-5.9327,1.616,-0.3511,-0.3711,-0.0338,0.0549,-6.0E-4,-0.033,958,2019-08-07 16:50:43:401
-6.9778,-5.7894,1.6632,-0.3511,-0.3711,-0.0338,0.056,-0.0038,-0.0288,963,2019-08-07 16:50:43:406
-6.9778,-5.7894,1.6632,-0.4075,-0.4833,-0.1333,0.056,-0.0038,-0.0288,968,2019-08-07 16:50:43:411
-6.9778,-5.7894,1.6632,-0.4075,-0.4833,-0.1333,0.056,-0.0038,-0.0288,972,2019-08-07 16:50:43:415
-6.9969,-5.7131,1.6585,-0.4075,-0.4833,-0.1333,0.0602,-0.0017,-0.0213,978,2019-08-07 16:50:43:421
-6.9969,-5.7131,1.6585,-0.4075,-0.4833,-0.1333,0.0602,-0.0017,-0.0213,983,2019-08-07 16:50:43:426
-6.9826,-5.651,1.7056,-0.4106,-0.607,-0.1517,0.0528,5.0E-4,-0.0117,988,2019-08-07 16:50:43:431
-6.9826,-5.651,1.7056,-0.4106,-0.607,-0.1517,0.0528,5.0E-4,-0.0117,993,2019-08-07 16:50:43:436
-6.9826,-5.651,1.7056,-0.4106,-0.607,-0.1517,0.0485,0.0047,0.0,997,2019-08-07 16:50:43:440
-7.0113,-5.6128,1.6914,-0.4106,-0.607,-0.1517,0.0485,0.0047,0.0,1003,2019-08-07 16:50:43:446
-7.0113,-5.6128,1.6914,-0.4106,-0.607,-0.1517,0.0485,0.0047,0.0,1008,2019-08-07 16:50:43:451
-7.0113,-5.6128,1.6914,-0.4072,-0.5751,-0.0837,0.0336,0.0175,0.0117,1013,2019-08-07 16:50:43:456
-7.0304,-5.7226,1.7244,-0.4072,-0.5751,-0.0837,0.0336,0.0175,0.0117,1017,2019-08-07 16:50:43:460
